time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.297981,13422,14511565,,178.33163452,1.87964177,-169.04508972,,,,,10.94319534,-9.97546005,-18.00659370,-9.24256611,-12.48005199,7.57451725,-2.09054076,-29.64492321,-26.42357547,0.00753292,0.18703629,1.28255105,,,,,,,3,,,,,,,,,
4.308026,13423,14511665,,178.23793030,2.27974033,-168.78558350,,,,,-8.61659813,9.03336906,-4.17097187,6.70943642,10.44064140,-4.95499420,-10.60245740,20.48810864,8.90573254,0.02142980,0.18104056,1.28697872,,,,,,,3,,,,,,,,,
4.317869,13424,14511765,,178.20088196,1.88390279,-168.85234070,,,,,4.56692219,-6.68747520,-13.06127930,-3.40510559,-7.85524178,2.97902584,-0.54159670,-34.34898377,-30.99653910,0.02711291,0.18908450,1.33314717,,,,,,,3,,,,,,,,,
4.327898,13425,14511865,,178.22027588,2.27395511,-168.57275391,,,,,-0.25312248,6.44782925,-11.72782516,-1.18527031,6.03573608,2.28448296,-3.94779214,46.18286024,10.29863607,0.02958386,0.17798649,1.37108052,,,,,,,3,,,,,,,,,
4.338012,13426,14511965,,178.19558716,1.83021235,-168.60401917,,,,,-5.79517221,-2.54949617,-3.15550423,6.23599720,-1.33369446,-6.32011223,-9.73990611,-41.07254686,-32.21021248,0.02696453,0.19003679,1.35641539,,,,,,,3,,,,,,,,,
4.347972,13427,14512065,,178.07882690,2.14774966,-168.32606506,,,,,11.99673462,-2.43464684,-23.22538567,-11.65644455,-5.50912142,13.19330597,2.14370162,46.02658893,1.82719108,0.02483324,0.20494014,1.38434708,,,,,,,3,,,,,,,,,
4.357876,13428,14512165,,178.13259888,1.86161351,-168.29605103,,,,,-16.90161324,7.74455738,5.56496143,15.19188404,11.38001251,-14.24447536,-9.78119716,-27.95660119,-21.37240982,0.02858857,0.20296934,1.35613346,,,,,,,3,,,,,,,,,
4.367892,13429,14512265,,178.10443115,2.03264236,-168.15359497,,,,,17.49456596,-9.96012115,-23.84985161,-15.57745934,-14.17303467,13.24782562,7.44796014,8.75196022,-11.90334547,-0.00308852,0.18768662,1.30180371,,,,,,,3,,,,,,,,,
4.377839,13430,14512365,,178.05572510,2.13893652,-167.99636841,,,,,-18.61591339,10.94636345,2.97358584,16.13655853,14.75108051,-11.59750462,-13.16418132,-2.17918338,-1.12955491,0.00074005,0.17084339,1.25405931,,,,,,,3,,,,,,,,,
4.387960,13431,14512465,,178.06484985,1.88479114,-168.02589417,,,,,16.18523979,-10.16568661,-21.44341087,-14.19382095,-14.13143730,10.75929928,10.12074294,-15.16950181,-23.79333451,-0.00522721,0.17334141,1.25951135,,,,,,,3,,,,,,,,,
4.397993,13432,14512565,,178.13562012,2.30281639,-167.73158264,,,,,-13.60907364,9.80060673,0.40706378,11.35551929,12.54766464,-9.30162430,-5.65519557,17.40905766,2.90791846,0.00537198,0.17268582,1.25312221,,,,,,,3,,,,,,,,,
4.407907,13433,14512665,,178.10778809,1.88215065,-167.78977966,,,,,8.93586540,-8.81836891,-16.59680939,-7.17565823,-11.06354046,6.29078579,16.15660075,-23.98704892,-29.29195610,0.00681632,0.17120962,1.28031790,,,,,,,3,,,,,,,,,
4.418096,13434,14512765,,178.30726624,2.25064278,-167.47534180,,,,,-4.13999176,8.40307140,-6.84157324,2.17340422,8.92321014,-2.44926405,2.28106163,39.74518838,4.71538971,0.01333896,0.16101724,1.28662109,,,,,,,3,,,,,,,,,
4.427943,13435,14512865,,178.32325745,1.79042172,-167.50041199,,,,,-3.59240651,-2.62775707,-4.78000784,4.05239344,-1.86586714,-4.84088898,8.15143035,-34.15847272,-33.96809144,0.02188413,0.17574263,1.31064558,,,,,,,3,,,,,,,,,
4.437979,13436,14512965,,178.41697693,2.13395977,-167.20198059,,,,,11.74548721,-4.21792698,-22.59685326,-10.93911171,-7.31532478,12.52287197,14.69473877,40.57356397,-2.45196086,0.02343957,0.18671624,1.40186298,,,,,,,3,,,,,,,,,
4.447948,13437,14513065,,178.49354553,1.83043671,-167.14184570,,,,,-16.97642517,10.22769165,3.64009547,14.46426201,13.99194050,-12.33205223,-12.23640172,-20.11489174,-14.97909321,0.03396642,0.19519228,1.37137485,,,,,,,3,,,,,,,,,
4.458014,13438,14513165,,178.44784546,1.90769660,-167.03794861,,,,,15.23433590,-10.64785194,-21.02350426,-12.88700008,-14.45831108,10.50690651,7.21647820,2.49546468,-19.35701907,0.00246792,0.18422319,1.32453573,,,,,,,3,,,,,,,,,
4.467953,13439,14513265,,178.39788818,2.04814100,-166.82542419,,,,,-13.21040535,10.74465561,-2.04899883,10.46343899,13.41749763,-6.97161770,-3.74557969,15.12279356,1.92483333,0.00181425,0.16889821,1.27036107,,,,,,,3,,,,,,,,,
4.477916,13440,14513365,,178.52270508,1.71983492,-166.85678101,,,,,8.33483028,-8.39222717,-16.22162247,-6.48112202,-10.54714012,5.98647881,8.67002954,-21.18116964,-28.96196235,-0.00867321,0.17003039,1.28022158,,,,,,,3,,,,,,,,,
4.487918,13441,14513465,,178.48939514,2.01436877,-166.53959656,,,,,-5.41794157,10.08770943,-5.82788038,2.94014072,10.97701073,-3.42187262,-7.94167866,43.24718688,6.36435277,0.01283832,0.16295148,1.27329075,,,,,,,3,,,,,,,,,
4.497885,13442,14513565,,178.47261047,1.51156330,-166.56823730,,,,,1.04970145,-7.66628313,-8.25021076,0.77147102,-7.83752632,-1.62155485,7.33606286,-34.96396376,-36.82427506,0.02337094,0.17811601,1.31415391,,,,,,,3,,,,,,,,,
4.507872,13443,14513665,,178.52543640,1.87036562,-166.20857239,,,,,5.56368065,2.08267927,-16.70201492,-6.03801775,0.31467438,7.00692368,-0.98723053,52.91367358,-0.33866252,0.01025482,0.18454498,1.38642490,,,,,,,3,,,,,,,,,
4.518070,13444,14513765,,178.46257019,1.41218340,-166.16545105,,,,,-12.95166779,4.38580608,2.59105301,11.65600681,7.58502388,-11.68688965,-12.99218947,-27.29068677,-32.09498036,0.00721401,0.19275683,1.38456059,,,,,,,3,,,,,,,,,
4.527946,13445,14513865,,178.42538452,1.54766715,-165.94767761,,,,,17.84258270,-8.46469116,-25.96512985,-15.55471230,-13.22151279,15.70113659,8.01086079,32.72188245,-6.88397947,-0.00855074,0.20022942,1.36777806,,,,,,,3,,,,,,,,,
4.538023,13446,14513965,,178.52438354,1.44362903,-165.76400757,,,,,-20.82081223,9.65338039,6.99551201,18.04681587,14.81522560,-15.81464291,-8.55624371,-7.86470840,-15.94872735,0.01290319,0.18405230,1.31370068,,,,,,,3,,,,,,,,,
4.547917,13447,14514065,,178.49684143,1.30757475,-165.69673157,,,,,20.80102158,-8.99630928,-26.92978096,-18.19664383,-14.59872055,16.54779434,15.37594427,12.22456244,-20.39828141,-0.01282334,0.17873700,1.28726518,,,,,,,3,,,,,,,,,
4.557956,13448,14514165,,178.63537598,1.41402423,-165.39619446,,,,,-21.14575386,9.53101254,3.71008110,18.26240158,14.76055527,-12.66811943,-1.33938313,11.25873783,-11.27740901,-0.03775254,0.17918637,1.21936524,,,,,,,3,,,,,,,,,
4.567966,13449,14514265,,178.69569397,0.99551916,-165.34970093,,,,,18.28630066,-8.16542625,-24.34125519,-15.82176113,-13.07344818,14.11711121,27.99376254,4.73360412,-27.88193185,-0.03983668,0.17969796,1.22727907,,,,,,,3,,,,,,,,,
4.577936,13450,14514365,,178.98022461,1.21649933,-164.98959351,,,,,-14.95369816,8.36227608,2.40213943,12.41640949,12.09006786,-11.69987011,5.76969814,29.31426009,-7.56194405,-0.02674039,0.17947838,1.22536218,,,,,,,3,,,,,,,,,
4.587899,13451,14514465,,179.01477051,0.74379319,-164.93511963,,,,,7.54259968,-4.52241945,-16.10364532,-6.18945074,-6.59344864,6.18847084,17.93828803,-18.29533788,-39.19878691,-0.02827555,0.17758037,1.23423016,,,,,,,3,,,,,,,,,
4.597971,13452,14514565,,179.22941589,0.99563634,-164.53994751,,,,,0.73762798,0.99197692,-11.46267128,-0.95444155,0.68005872,1.79824042,21.12604319,50.48000546,-7.74709767,-0.02420462,0.17605647,1.26935434,,,,,,,3,,,,,,,,,
4.608049,13453,14514665,,179.45771790,0.53034097,-164.41680908,,,,,-9.59574604,6.02364159,-1.37943816,7.71368456,8.51463032,-8.03917789,9.14511445,-25.73693997,-35.99923602,-0.00838850,0.18537807,1.29679298,,,,,,,3,,,,,,,,,
4.617958,13454,14514765,,179.53756714,0.68833166,-164.11781311,,,,,14.25028992,-10.50638771,-21.20514297,-10.84780788,-14.11879349,11.35891151,18.35067266,28.11083027,-19.85553579,-0.00748570,0.19253188,1.36716676,,,,,,,3,,,,,,,,,
4.628075,13455,14514865,,179.67543030,0.57174587,-163.90747070,,,,,-13.71400642,12.60842705,0.49226117,9.76328278,15.94612026,-10.03339672,12.62489776,5.78751426,-12.59207699,0.01039107,0.19561365,1.31535530,,,,,,,3,,,,,,,,,
4.637932,13456,14514965,,179.79899597,0.46103239,-163.77670288,,,,,5.92516422,-8.40489006,-13.43214512,-3.32076502,-9.78950119,3.54452991,0.97173187,-22.00994651,-36.50266536,-0.02839627,0.18859740,1.29080653,,,,,,,3,,,,,,,,,
4.647988,13457,14515065,,179.65077209,0.70425093,-163.46514893,,,,,-0.94575936,4.97802925,-11.56901360,-0.45708036,5.06892061,1.91092610,-0.28357470,35.91227405,1.01326763,-0.03067291,0.18526971,1.30459571,,,,,,,3,,,,,,,,,
4.658020,13458,14515165,,179.70135498,0.41313586,-163.37921143,,,,,-5.07873201,-3.05351043,-3.92527866,5.86828327,-1.32803249,-5.65775490,-9.41945412,-45.64606202,-39.98667655,-0.01534727,0.20035836,1.33459699,,,,,,,3,,,,,,,,,
4.668040,13459,14515265,,179.65910339,0.69295448,-163.09451294,,,,,9.43132591,3.48785114,-22.74713516,-10.00282097,0.59979343,13.11594200,3.55001259,44.89392841,2.44670695,-0.01904051,0.19896819,1.36275792,,,,,,,3,,,,,,,,,
4.677996,13460,14515365,,179.69990540,0.49221951,-162.99511719,,,,,-12.94933414,-0.55217987,3.65773964,12.74934387,3.54004002,-13.01763344,-12.44341195,-48.77968450,-34.51191452,-0.02399303,0.21009780,1.34806633,,,,,,,3,,,,,,,,,
4.688011,13461,14515465,,179.47149658,0.71963704,-162.79489136,,,,,15.07131481,0.01329441,-24.14167976,-14.32601738,-4.36935186,14.53855133,0.48573381,43.53573847,4.70678496,-0.04159776,0.22191972,1.33480668,,,,,,,3,,,,,,,,,
4.697978,13462,14515565,,179.53610229,0.63662797,-162.66290283,,,,,-16.45242500,1.56606114,5.33820534,15.40676403,6.79165649,-14.58881760,-28.78047056,-45.70055326,-36.20512866,-0.03988120,0.21614029,1.31344914,,,,,,,3,,,,,,,,,
4.707940,13463,14515665,,179.22190857,0.75592566,-162.47348022,,,,,17.77740860,-3.81741977,-26.00359917,-15.76808548,-8.98337746,16.32779121,7.97145829,39.27291837,-0.17783346,-0.05962306,0.22416240,1.29071820,,,,,,,3,,,,,,,,,
4.717999,13464,14515765,,179.31420898,0.65259969,-162.27940369,,,,,-19.18143082,5.59087229,4.64048958,16.71029282,11.55585098,-13.80545807,-32.74704145,-30.28402742,-32.54312956,-0.06791474,0.22143832,1.25352657,,,,,,,3,,,,,,,,,
4.728035,13465,14515865,,179.03025818,0.63064879,-162.14770508,,,,,20.24703789,-6.59649086,-25.48180199,-17.17433548,-12.62512398,15.67737103,16.10467253,32.38711097,-10.36395744,-0.07545546,0.22252524,1.25350595,,,,,,,3,,,,,,,,,
4.738047,13466,14515965,,179.24342346,0.58558434,-161.88494873,,,,,-21.18418884,9.19226742,4.45657778,17.39186096,15.58042526,-13.67422199,-14.10520722,-11.20888001,-24.84484384,-0.08214834,0.22888361,1.24021459,,,,,,,3,,,,,,,,,
4.747908,13467,14516065,,179.14318848,0.32892925,-161.81501770,,,,,20.81293106,-10.38357067,-24.42217255,-16.43531609,-16.48506927,14.56694603,26.35773757,26.52517795,-13.67530743,-0.08308770,0.22697990,1.23919010,,,,,,,3,,,,,,,,,
4.758011,13468,14516165,,179.38520813,0.35582706,-161.55079651,,,,,-21.20446587,11.88270855,3.98689294,16.44145203,18.20650864,-13.38266563,-16.08193995,14.96015992,-11.48095291,-0.07294115,0.20953605,1.22412205,,,,,,,3,,,,,,,,,
4.767980,13469,14516265,,179.25177002,-0.05879134,-161.61073303,,,,,19.53323746,-11.64647484,-22.64255714,-14.70211792,-17.28205490,12.82801151,26.86873647,10.06143726,-14.88631021,-0.07640363,0.19807352,1.22639704,,,,,,,3,,,,,,,,,
4.777989,13470,14516365,,179.50360107,0.11451445,-161.37478638,,,,,-18.13935280,12.31417370,2.46680856,13.40289021,17.60131073,-12.07711506,-5.01820572,27.62711969,9.11955503,-0.07677370,0.18800108,1.22376192,,,,,,,3,,,,,,,,,
4.787885,13471,14516465,,179.50765991,-0.37362909,-161.60108948,,,,,14.17736149,-11.49643326,-17.11398888,-9.56858349,-15.41679001,7.35203552,23.12613944,-8.68291640,-14.33923767,-0.08006245,0.18325764,1.22119653,,,,,,,3,,,,,,,,,
4.797880,13472,14516565,,179.60339355,-0.06024693,-161.39506531,,,,,-12.88074303,11.57730484,-2.50848460,8.73591042,15.15273380,-7.18518543,-7.94365856,35.52386851,21.12560264,-0.07935891,0.18180323,1.22711408,,,,,,,3,,,,,,,,,
4.807990,13473,14516665,,179.60713196,-0.49647227,-161.67819214,,,,,7.96112204,-6.36091089,-16.88859558,-5.24394894,-8.49854469,7.21125507,11.31225834,-35.57569258,-11.71389737,-0.07438592,0.18075044,1.24790227,,,,,,,3,,,,,,,,,
4.817971,13474,14516765,,179.58850098,-0.07693583,-161.52822876,,,,,-5.67223835,6.45091772,-3.72098804,3.57910299,8.04211712,-5.88105869,-10.12243341,38.17398191,24.71871074,-0.06848176,0.16191480,1.28573012,,,,,,,3,,,,,,,,,
4.828000,13475,14516865,,179.56523132,-0.40737298,-161.72590637,,,,,-0.06747984,-6.64670897,-9.17315960,2.42663264,-6.13918495,-0.48270869,-7.21357793,-56.15590632,-15.63311797,-0.05982464,0.16992453,1.29579556,,,,,,,3,,,,,,,,,
4.837881,13476,14516965,,179.39245605,0.02662356,-161.67138672,,,,,4.18006182,8.86260509,-16.00333977,-6.43074322,7.20944309,6.56429768,-8.23794836,43.45510125,32.00462038,-0.04706066,0.18313350,1.33218622,,,,,,,3,,,,,,,,,
4.848027,13477,14517065,,179.36981201,-0.25300556,-161.89009094,,,,,-8.32133865,-7.54500198,-0.16153654,10.49510288,-4.28187656,-9.43211460,-14.56243118,-60.37457607,-16.11059259,-0.03583699,0.19061744,1.34819329,,,,,,,3,,,,,,,,,
4.857924,13478,14517165,,179.14698792,0.20158517,-161.85487366,,,,,10.30498314,6.87982368,-19.95310783,-11.64045048,3.39168549,10.59370327,-1.85556688,38.15867887,31.88561457,-0.03734818,0.20168130,1.35132945,,,,,,,3,,,,,,,,,
4.867924,13479,14517265,,179.15701294,0.01361585,-162.06787109,,,,,-11.60342216,-3.30679131,3.45626616,12.27508736,0.85324097,-12.95123672,-27.89812282,-59.71436999,-13.04256041,-0.02589261,0.20099460,1.38304067,,,,,,,3,,,,,,,,,
4.877944,13480,14517365,,178.94085693,0.33587021,-162.08607483,,,,,13.54731178,0.03506873,-21.26614380,-12.60494423,-4.11422920,11.79599285,14.10884600,37.80958108,27.92826786,-0.02776653,0.20438518,1.38506401,,,,,,,3,,,,,,,,,
4.887946,13481,14517465,,179.12771606,0.28275993,-162.20936584,,,,,-15.38353443,0.92598265,5.02915430,14.57049179,5.94354153,-14.41910934,-12.62303653,-51.64604169,-6.09027734,-0.02764228,0.20967795,1.35100996,,,,,,,3,,,,,,,,,
4.897986,13482,14517565,,178.97595215,0.48684537,-162.34233093,,,,,18.22596169,-1.31689262,-26.07202530,-16.78349113,-6.91738892,16.45726967,16.05513487,28.17784126,26.57913645,-0.02434313,0.21106192,1.35203791,,,,,,,3,,,,,,,,,
4.908007,13483,14517665,,179.16978455,0.49828616,-162.41238403,,,,,-20.94584846,2.35729432,8.69175148,19.44504356,8.98964500,-17.93104172,-15.02663645,-41.70055202,-3.45540615,-0.01859635,0.21145558,1.32832456,,,,,,,3,,,,,,,,,
4.917970,13484,14517765,,179.06329346,0.55415910,-162.56439209,,,,,23.07324791,-4.27552986,-29.24779320,-20.66887474,-11.12985897,19.51010895,30.35944295,29.56729811,21.44714916,-0.03475299,0.21749415,1.31300151,,,,,,,3,,,,,,,,,
4.927954,13485,14517865,,179.26527405,0.57823169,-162.61808777,,,,,-24.32439041,6.97136688,9.61736107,21.29823685,14.31660843,-18.77509880,-23.63885612,-21.31482449,4.87267104,-0.03357605,0.21268442,1.29017234,,,,,,,3,,,,,,,,,
4.937990,13486,14517965,,179.11648560,0.46440336,-162.83180237,,,,,24.15291214,-7.83356428,-28.21153450,-20.74684525,-14.79425621,18.31886101,28.12715613,14.43936654,12.80603352,-0.04775592,0.21628913,1.27630508,,,,,,,3,,,,,,,,,
4.947928,13487,14518065,,179.33172607,0.63640082,-162.83296204,,,,,-23.55308533,9.79728031,8.68647194,19.79318810,16.58256912,-17.98143768,-16.00670029,-1.96286232,16.96985600,-0.04931345,0.21056458,1.25542676,,,,,,,3,,,,,,,,,
4.957941,13488,14518165,,179.24821472,0.37009975,-163.12344360,,,,,21.40410233,-10.32379246,-23.46508026,-17.46815872,-16.26186180,13.48824883,23.27636603,0.43052529,6.64442467,-0.05324765,0.20198928,1.25922930,,,,,,,3,,,,,,,,,
4.968058,13489,14518265,,179.35557556,0.66398203,-163.08787537,,,,,-19.95087814,12.59231758,3.36619091,15.61917496,18.05154991,-12.67330551,-20.82251300,6.49621939,22.52992368,-0.05695141,0.20013735,1.24631763,,,,,,,3,,,,,,,,,
4.977993,13490,14518365,,179.23869324,0.28511125,-163.40748596,,,,,16.88681984,-12.59584999,-21.34339142,-12.56327629,-17.01479149,11.40024757,24.74275471,-11.50942541,1.32726029,-0.06138342,0.19492990,1.25116062,,,,,,,3,,,,,,,,,
4.987950,13491,14518465,,179.36054993,0.69635260,-163.34556580,,,,,-16.08564186,15.09959984,-0.77140063,11.29951382,19.22840881,-8.53791904,-21.85470997,20.33628890,31.70864096,-0.05865331,0.19729039,1.23636889,,,,,,,3,,,,,,,,,
4.997987,13492,14518565,,179.22395325,0.23533241,-163.73915100,,,,,13.35989094,-13.07547569,-17.93623734,-9.07857323,-16.40149689,7.99349689,14.06343378,-29.70454393,-4.48553122,-0.05402036,0.19721326,1.23441184,,,,,,,3,,,,,,,,,
5.007978,13493,14518665,,179.21301270,0.76177049,-163.62504578,,,,,-10.92441559,13.09766293,-0.31591669,7.03444767,15.80292702,-9.04209614,-21.94932687,31.53097408,36.70611620,-0.04173337,0.18404306,1.24267590,,,,,,,3,,,,,,,,,
5.017969,13494,14518765,,179.08374023,0.35833925,-163.99934387,,,,,6.09127283,-9.86592770,-14.99791718,-2.95313358,-11.25803375,5.14522648,-5.24675922,-48.51407211,-12.62141863,-0.04085703,0.18162380,1.25303185,,,,,,,3,,,,,,,,,
5.028086,13495,14518865,,178.90422058,0.87617624,-163.89682007,,,,,-3.18120861,9.03146839,-8.22504425,0.76900291,9.56488323,-1.17621374,-15.59462986,36.56786634,38.32142521,-0.03092052,0.15551877,1.29472291,,,,,,,3,,,,,,,,,
5.038235,13496,14518965,,178.89512634,0.62945896,-164.19842529,,,,,-1.44051027,-4.74682283,-7.68273544,2.85469055,-4.14980888,-1.98050547,-11.52953178,-67.98674677,-10.96305041,-0.01955946,0.15435496,1.32345760,,,,,,,3,,,,,,,,,
5.048089,13497,14519065,,178.70457458,1.12841439,-164.19621277,,,,,4.69807625,5.32129908,-14.89393139,-5.81228065,3.72079849,5.45043421,-6.80858357,40.19038011,35.44482274,-0.01357086,0.15760300,1.34877181,,,,,,,3,,,,,,,,,
5.057971,13498,14519165,,178.68803406,0.92970264,-164.39561462,,,,,-7.51565456,-5.62391043,-0.07622558,9.01480007,-3.09759903,-9.38983536,-22.45496407,-68.08745791,-10.63067633,0.00673756,0.16541789,1.35592413,,,,,,,3,,,,,,,,,
5.068055,13499,14519265,,178.32638550,1.34328294,-164.46014404,,,,,9.63079166,6.07339954,-18.11211014,-10.80162334,3.10643673,8.71624184,-6.58352543,43.87935845,37.32996178,0.00929891,0.18409324,1.35870647,,,,,,,3,,,,,,,,,
5.078045,13500,14519365,,178.43502808,1.17097175,-164.63893127,,,,,-11.66716671,-5.91438532,1.87471306,13.09811783,-2.14995766,-11.20177937,-26.73540435,-64.87883994,-14.41550356,0.01921111,0.18344009,1.37309384,,,,,,,3,,,,,,,,,
5.087972,13501,14519465,,178.08067322,1.48623538,-164.67262268,,,,,14.65812588,3.68539953,-23.17419624,-15.14373493,-0.67189360,13.58979511,12.39514727,46.95228105,32.68462718,0.01957385,0.19111337,1.37420666,,,,,,,3,,,,,,,,,
5.097929,13502,14519565,,178.38432312,1.34342051,-164.79330444,,,,,-16.70774269,-2.14296532,6.05194473,16.97863770,2.83613586,-15.12069893,-14.73881057,-50.78586816,-10.57828877,0.03553058,0.18843983,1.38562381,,,,,,,3,,,,,,,,,
5.108390,13503,14519665,,178.16854858,1.47228837,-164.88725281,,,,,19.20424080,-1.23426640,-27.77956772,-18.38518143,-6.82045698,17.82703972,17.31069269,40.82437535,25.05488070,0.03940431,0.18789333,1.38860321,,,,,,,3,,,,,,,,,
5.117947,13504,14519765,,178.40571594,1.33847356,-164.95275879,,,,,-21.29066658,4.85705614,7.94604874,19.59027100,10.71845245,-16.73777771,-10.16387558,-29.11089120,-2.38887190,0.03984122,0.18837811,1.36090648,,,,,,,3,,,,,,,,,
5.127948,13505,14519865,,178.29527283,1.32741225,-165.10923767,,,,,23.32821465,-7.43417072,-28.31894684,-20.88764572,-13.78949165,18.05957031,27.40814554,26.44461246,18.99772380,0.04461882,0.19165587,1.36494040,,,,,,,3,,,,,,,,,
5.137971,13506,14519965,,178.54171753,1.34058118,-165.15000916,,,,,-24.63746452,10.69634438,8.48010159,21.35785675,17.10001755,-17.14559174,-13.06828290,-7.59552980,8.89126279,0.03604790,0.19565828,1.32340086,,,,,,,3,,,,,,,,,
5.147968,13507,14520065,,178.49113464,1.09691560,-165.39054871,,,,,23.93231010,-10.13086510,-27.95793915,-20.84849548,-16.46274948,17.58222008,35.11992430,11.26040952,5.16609810,0.00598959,0.20049457,1.29957831,,,,,,,3,,,,,,,,,
5.157971,13508,14520165,,178.74845886,1.25921166,-165.33406067,,,,,-23.28148270,10.52917385,6.91239023,20.14362335,16.35503387,-15.86260986,-5.42768069,17.13757984,23.62766144,0.00113641,0.19627112,1.26584339,,,,,,,3,,,,,,,,,
5.168065,13509,14520265,,178.71351624,0.81531298,-165.67364502,,,,,20.49644089,-8.99699402,-24.66812897,-17.76131439,-14.27968979,14.42604256,23.57480602,-5.35127990,0.68846434,-0.00958918,0.19165179,1.26571643,,,,,,,3,,,,,,,,,
5.177982,13510,14520365,,178.82981873,1.09842253,-165.60559082,,,,,-18.44475937,10.43157864,5.51719904,15.52640724,14.96024227,-14.66554928,-12.85758010,34.95232170,28.40089133,-0.01878063,0.19085000,1.25774157,,,,,,,3,,,,,,,,,
5.187992,13511,14520465,,178.85130310,0.57186121,-165.96675110,,,,,15.15986633,-10.78361416,-22.05659485,-12.05286121,-14.45611763,11.98693752,20.97084080,-26.19881273,-2.49284082,-0.02268497,0.19091161,1.26712334,,,,,,,3,,,,,,,,,
5.197953,13512,14520565,,178.78652954,0.99154156,-165.89566040,,,,,-13.69597721,13.50999928,0.31179148,10.30836296,16.62387085,-9.43247032,-25.08373312,45.20776536,39.03652211,-0.02212412,0.19186670,1.25675130,,,,,,,3,,,,,,,,,
5.207954,13513,14520665,,178.69981384,0.44621357,-166.28453064,,,,,9.30519676,-9.81822872,-19.49744606,-6.57179165,-12.01647186,9.54256248,0.64519717,-43.30641487,-10.64572238,-0.01931290,0.19421887,1.25779223,,,,,,,3,,,,,,,,,
5.218019,13514,14520765,,178.51298523,0.98368782,-166.19342041,,,,,-5.10827494,10.15468311,-3.09743261,2.82440567,11.21252060,-6.14478302,-19.44738418,46.41924284,40.03922461,-0.01503067,0.17062630,1.25991392,,,,,,,3,,,,,,,,,
5.227983,13515,14520865,,178.50146484,0.58808249,-166.50061035,,,,,-1.12341070,-7.57456398,-8.07513714,3.05627966,-7.10040283,-1.69567895,-15.21051709,-60.19178655,-14.89987667,-0.01130560,0.16479962,1.26924086,,,,,,,3,,,,,,,,,
5.238053,13516,14520965,,178.16856384,1.06153131,-166.47686768,,,,,6.73490524,4.44797373,-16.74699783,-7.42005491,2.46802378,7.28581190,-8.66211250,40.54978808,33.91880480,0.00066544,0.14777008,1.33384466,,,,,,,3,,,,,,,,,
5.248015,13517,14521065,,178.26025391,0.92961949,-166.65205383,,,,,-10.80307198,-2.75901270,2.36255336,11.42180443,0.11370230,-11.73504448,-14.97326364,-65.36598270,-8.29262659,0.05203012,0.14640637,1.37761974,,,,,,,3,,,,,,,,,
5.258072,13518,14521165,,177.99150085,1.18971670,-166.77662659,,,,,13.27875423,4.18999434,-25.56869125,-13.77759552,0.44491148,16.06742477,-0.25854883,46.80712246,34.31094986,0.04072956,0.17011666,1.37645411,,,,,,,3,,,,,,,,,
5.268082,13519,14521265,,178.13726807,1.09578538,-166.87695312,,,,,-14.19632149,-4.12407970,4.66654110,15.09281540,-0.21536636,-13.87299728,-23.04657968,-62.12222341,-15.22506369,0.02511248,0.18337892,1.28604472,,,,,,,3,,,,,,,,,
5.278016,13520,14521365,,177.75433350,1.32618535,-166.99873352,,,,,15.21057320,6.21989775,-24.40336418,-16.11627960,2.22970772,15.02217674,13.01472824,54.23632263,40.18686598,0.00101581,0.19627467,1.26237953,,,,,,,3,,,,,,,,,
5.288115,13521,14521465,,178.09017944,1.15140057,-167.17675781,,,,,-15.45307064,-6.53288603,7.43100119,16.89997864,-2.14178658,-16.65362167,-21.26662043,-57.96735786,-12.53587649,0.00359546,0.19000180,1.23854470,,,,,,,3,,,,,,,,,
5.298105,13522,14521565,,177.67768860,1.34387660,-167.26678467,,,,,16.52420998,3.72643328,-23.52192307,-16.87243080,-0.35374260,13.97436810,23.33478635,51.20486953,35.69893992,0.00726688,0.17841226,1.25668573,,,,,,,3,,,,,,,,,
5.308078,13523,14521665,,178.07508850,1.19051123,-167.40003967,,,,,-16.67518234,-2.07108736,5.39229345,17.02133369,2.22795963,-14.45772552,-22.94059222,-47.95873333,-6.36878812,-0.01299724,0.19122483,1.27558780,,,,,,,3,,,,,,,,,
5.317996,13524,14521765,,177.76484680,1.21939504,-167.55807495,,,,,18.56081772,1.95365882,-26.80629730,-18.46730042,-2.66301155,17.16156006,22.28623961,53.10215606,31.05836597,-0.01929132,0.19277270,1.27112794,,,,,,,3,,,,,,,,,
5.327944,13525,14521865,,178.06387329,1.07600760,-167.65638733,,,,,-20.02022934,0.26419401,8.10296917,19.78343582,5.28901672,-17.08802986,-26.32591401,-31.57547276,-7.73049775,0.00045733,0.17468481,1.26154017,,,,,,,3,,,,,,,,,
5.337933,13526,14521965,,177.74116516,0.92591643,-167.81199646,,,,,21.61321068,1.61646211,-29.35023689,-21.31113815,-3.41226912,19.77326775,38.43694761,56.75090117,33.54612577,-0.00324726,0.19058831,1.25831008,,,,,,,3,,,,,,,,,
