time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.087850,59524,19144540,,178.53894043,0.96480840,-178.91250610,,,,,3.02152920,-3.97507930,-10.36492538,-3.10470891,-4.29164457,0.39135432,-0.79547659,-0.27545907,1.49523609,-0.05330268,0.36626855,0.98278552,,,,,,,3,,,,,,,,,
2.097910,59525,19144640,,178.53768921,0.97126073,-178.95640564,,,,,-3.41917658,6.22356033,-11.75475121,3.10366893,5.97843599,2.14740062,-0.45966149,-0.42678936,1.16130697,-0.05367682,0.36387423,0.98423004,,,,,,,3,,,,,,,,,
2.107946,59526,19144740,,178.69270325,0.92477989,-178.87707520,,,,,0.22010997,-0.66615129,-8.39727306,-0.34006688,-0.86372054,-1.44973969,9.02384615,-0.68612980,-7.19422715,-0.05816257,0.36250740,0.98962826,,,,,,,3,,,,,,,,,
2.117775,59527,19144840,,178.67636108,0.99437910,-178.78160095,,,,,1.89108384,-4.36917782,-5.75887156,-1.88523793,-4.54641104,-4.19674778,-2.42680164,-2.85253907,-3.21914542,-0.06638558,0.36697349,0.97184628,,,,,,,3,,,,,,,,,
2.127755,59528,19144940,,178.59703064,1.05120742,-178.82385254,,,,,-0.19293709,2.26559162,-15.13748455,-0.12803006,1.88986588,5.37351227,-5.77176086,-8.40071262,2.16100931,-0.06529750,0.36455396,0.97478199,,,,,,,3,,,,,,,,,
2.137774,59529,19145040,,178.67211914,1.01052344,-178.83923340,,,,,-2.03782225,3.26795459,-10.58795643,1.79368877,3.05385542,0.87962866,7.64743070,7.73442084,-2.40172524,-0.06526807,0.36454719,0.98913014,,,,,,,3,,,,,,,,,
2.147759,59530,19145140,,178.77192688,0.94591475,-178.77911377,,,,,-0.13574983,-1.99719834,-5.81998587,0.08445024,-2.12960386,-4.04759216,1.89264585,-0.84235416,-2.64024911,-0.06535959,0.36791492,0.97483492,,,,,,,3,,,,,,,,,
2.157789,59531,19145240,,178.63598633,1.01430571,-178.76603699,,,,,4.89073229,-3.75817108,-9.89393997,-4.96959400,-4.10150051,-0.10319424,-8.03690687,-0.49501860,-3.31835968,-0.06023871,0.36686960,0.97286499,,,,,,,3,,,,,,,,,
2.167754,59532,19145340,,178.57374573,1.00755012,-178.77185059,,,,,-1.42314494,5.29433441,-14.48062229,1.05935812,4.95194197,4.79920673,3.30884438,3.65608543,0.74066518,-0.05837818,0.36299360,0.98369777,,,,,,,3,,,,,,,,,
2.177817,59533,19145440,,178.78027344,0.93093443,-178.72946167,,,,,-3.09498048,0.13729246,-7.56117010,2.97076559,0.03656578,-2.21208858,7.20293821,3.74090272,-5.85404927,-0.05977304,0.36589617,0.98571575,,,,,,,3,,,,,,,,,
2.187776,59534,19145540,,178.77230835,0.86721164,-178.62973022,,,,,-0.04783444,-1.07437789,-6.12950420,-0.01548672,-1.20423532,-3.71129847,-0.92434476,3.67907371,-2.52641312,-0.06533305,0.37607792,0.96655339,,,,,,,3,,,,,,,,,
2.197873,59535,19145640,,178.63301086,0.85770899,-178.69320679,,,,,6.37540388,-0.22462155,-13.51949692,-6.56434202,-0.69266534,3.59306979,-7.48350018,-0.31897797,1.89164907,-0.06798036,0.37324107,0.96995848,,,,,,,3,,,,,,,,,
2.207807,59536,19145740,,178.62667847,0.99085140,-178.76106262,,,,,-2.98026252,2.64827752,-11.35431671,2.72554207,2.44105434,1.64778805,4.75083669,-11.28238224,-1.66511111,-0.06862828,0.36460462,0.98713517,,,,,,,3,,,,,,,,,
2.217787,59537,19145840,,178.84121704,0.99016625,-178.61694336,,,,,-4.03222466,-0.55125636,-7.95441103,3.92028427,-0.61677074,-1.79730797,6.75556082,2.80535613,-6.22032756,-0.06527345,0.36791238,0.97730911,,,,,,,3,,,,,,,,,
2.227822,59538,19145940,,178.78840637,0.89118010,-178.59475708,,,,,0.86852664,-0.64439702,-6.93955135,-0.95358658,-0.81755304,-2.91482544,-1.24820554,1.21568093,1.14202823,-0.05522145,0.37301958,0.98535657,,,,,,,3,,,,,,,,,
2.237843,59539,19146040,,178.67163086,0.96161276,-178.64318848,,,,,8.97532082,-5.62278605,-11.12572956,-9.01868629,-6.09384441,1.01689291,-8.36783038,-3.45164784,-0.52980305,-0.05109715,0.37102604,0.99474615,,,,,,,3,,,,,,,,,
2.247779,59540,19146140,,178.62580872,1.13279569,-178.66838074,,,,,-2.49709463,9.33419800,-13.27581120,2.01011944,9.06545448,3.68233109,2.02805605,-7.06768253,1.60552188,-0.05791737,0.36442560,0.98421746,,,,,,,3,,,,,,,,,
2.257808,59541,19146240,,178.84403992,1.01011026,-178.62965393,,,,,-7.61439896,-1.57191861,-7.97901011,7.50859880,-1.53650856,-1.79121447,4.99338951,12.22624352,-2.52798215,-0.05967607,0.37117785,0.97788370,,,,,,,3,,,,,,,,,
2.267869,59542,19146340,,178.78907776,0.84398085,-178.58085632,,,,,-0.79703557,-1.78476572,-8.70939445,0.70212603,-1.93236196,-1.18938875,-0.38778711,-1.83931146,-1.73145231,-0.06013217,0.38654733,0.97317708,,,,,,,3,,,,,,,,,
2.277876,59543,19146440,,178.75195312,0.95398206,-178.54272461,,,,,7.08122540,-3.19012332,-10.01822090,-7.15235233,-3.58408165,-0.02234888,0.80907097,1.69141609,-6.58789803,-0.06595701,0.38040337,0.97799826,,,,,,,3,,,,,,,,,
2.287772,59544,19146540,,178.69047546,1.11898196,-178.53503418,,,,,2.53176999,1.62921512,-12.53480911,-2.81820774,1.25660515,2.67836070,-7.77537551,-19.98560650,2.72434688,-0.06633893,0.36696622,0.98668927,,,,,,,3,,,,,,,,,
2.297772,59545,19146640,,178.73178101,1.13858736,-178.56365967,,,,,-7.64321756,4.37448454,-9.44811916,7.34490108,4.35093260,-0.13307667,13.30189245,8.52111093,-3.16344950,-0.05907540,0.36876673,0.98032236,,,,,,,3,,,,,,,,,
2.307731,59546,19146740,,179.03370667,0.75022942,-178.50585938,,,,,-3.02339077,-0.55055130,-8.68547535,2.91850281,-0.62723327,-1.18623710,10.17238941,13.48533767,-1.14744190,-0.06420651,0.37558270,0.95814025,,,,,,,3,,,,,,,,,
2.317837,59547,19146840,,179.00207520,0.75327182,-178.53419495,,,,,-0.58883017,-2.25790453,-6.94949770,0.55053902,-2.36803293,-2.94877410,5.24287412,0.86408168,2.16716673,-0.06640196,0.38426137,0.95381385,,,,,,,3,,,,,,,,,
2.327835,59548,19146940,,179.04158020,0.92866671,-178.54374695,,,,,10.18521118,-4.23227215,-9.15429020,-10.21055889,-4.63496208,-0.93127918,8.47020126,2.38922194,-0.23305158,-0.06457008,0.38566485,0.96670902,,,,,,,3,,,,,,,,,
2.337806,59549,19147040,,178.97801208,1.02463830,-178.58824158,,,,,2.03525543,3.05457044,-13.39470100,-2.33750534,2.74563408,3.54034138,-10.71098740,-7.21420631,10.01749609,-0.06738864,0.38091353,0.96414584,,,,,,,3,,,,,,,,,
2.347784,59550,19147140,,178.93357849,1.02255654,-178.68957520,,,,,-8.28058147,6.89615536,-12.46001530,7.89167404,6.84421539,2.87295842,11.54012284,14.08978892,-1.21520485,-0.07579775,0.37625560,0.96304041,,,,,,,3,,,,,,,,,
2.357835,59551,19147240,,179.22671509,0.46835616,-178.57904053,,,,,-4.61734629,-2.37202263,-8.26065254,4.59715748,-2.33805943,-1.68008423,2.48613315,29.11942553,0.58756494,-0.07432918,0.38054904,0.96707380,,,,,,,3,,,,,,,,,
2.367809,59552,19147340,,179.11062622,0.20762824,-178.61140442,,,,,0.20917875,-2.33458662,-6.75747252,-0.20239258,-2.44564700,-3.17262983,-8.17998908,9.22450771,3.40097402,-0.06704459,0.38186315,0.97455257,,,,,,,3,,,,,,,,,
2.377775,59553,19147440,,179.00953674,0.38437089,-178.64067078,,,,,9.52993488,-4.11539650,-6.94025230,-9.47358704,-4.44802618,-3.04400110,-0.10521442,-0.08459351,-1.77675354,-0.07676975,0.37770611,0.97641701,,,,,,,3,,,,,,,,,
2.387867,59554,19147540,,178.88748169,0.54136187,-178.70201111,,,,,4.86753321,2.00899744,-14.73636150,-5.05048847,1.59655952,4.88623142,-17.05522141,-15.38730459,10.14504304,-0.07632362,0.37433973,0.97389215,,,,,,,3,,,,,,,,,
2.397767,59555,19147640,,178.86691284,0.69333953,-178.81372070,,,,,-6.44040537,5.17688799,-12.21246243,6.18522549,5.07295990,2.55055046,16.80049805,0.79211678,-2.02510093,-0.07407656,0.37526298,0.97144419,,,,,,,3,,,,,,,,,
2.407839,59556,19147740,,179.22828674,0.41679746,-178.68786621,,,,,-6.52903748,-0.32330042,-8.53119087,6.46719456,-0.25255847,-1.31162691,3.28747101,7.30262055,1.48076687,-0.08493555,0.38121670,0.94625127,,,,,,,3,,,,,,,,,
2.417777,59557,19147840,,179.10736084,0.36145511,-178.71099854,,,,,-2.17219949,-3.75720811,-4.02009058,2.19936037,-3.76227498,-5.90766144,-3.44773222,-9.20377638,-0.42575093,-0.08054104,0.39218378,0.94347841,,,,,,,3,,,,,,,,,
2.427830,59558,19147940,,179.03794861,0.62491608,-178.71374512,,,,,6.18046474,-1.42699718,-10.19850731,-6.26312733,-1.72840714,0.23987174,-0.89162826,-14.85437225,-0.95755848,-0.08225803,0.38931948,0.97360480,,,,,,,3,,,,,,,,,
2.437802,59559,19148040,,178.93833923,0.99076527,-178.72096252,,,,,7.10364437,-4.45374680,-15.31757259,-7.25999546,-4.91769028,5.24400949,-15.00801052,-25.84061712,3.36975558,-0.08556196,0.38073748,0.96850473,,,,,,,3,,,,,,,,,
2.447829,59560,19148140,,178.70686340,1.21887827,-178.81541443,,,,,-3.00170994,9.33650303,-9.06929779,2.57834053,9.17612457,-0.56154752,-7.75985646,-8.02254725,4.24803317,-0.08059309,0.37393814,0.95902157,,,,,,,3,,,,,,,,,
2.457834,59561,19148240,,178.81146240,0.88979596,-178.77723694,,,,,-9.43318939,2.61246657,-12.90666008,9.20475006,2.52905893,3.26160693,2.26338446,23.50790261,-7.14157024,-0.07585728,0.37481773,0.96054351,,,,,,,3,,,,,,,,,
2.467794,59562,19148340,,178.89231873,0.55022204,-178.71481323,,,,,-3.74091530,-2.01321912,-4.00935936,3.73739529,-1.98453474,-5.92717838,-10.84046132,-6.12341528,5.74458994,-0.06430654,0.37605956,0.96903205,,,,,,,3,,,,,,,,,
2.477893,59563,19148440,,178.68750000,0.64498693,-178.81457520,,,,,2.94375801,-1.84711289,-11.29383945,-3.01958847,-2.16938114,1.36900043,-7.89660539,4.12031546,4.59484755,-0.06575003,0.37320504,0.96650583,,,,,,,3,,,,,,,,,
2.487800,59564,19148540,,178.60871887,0.92604089,-178.91461182,,,,,3.97886848,-2.36750245,-7.28047562,-4.03914261,-2.61295128,-2.70201612,-1.45264944,-7.93474602,3.00111340,-0.06896253,0.37085873,0.96744204,,,,,,,3,,,,,,,,,
2.497871,59565,19148640,,178.63792419,1.01281691,-178.86900330,,,,,2.81806397,-3.44433784,-8.81754971,-2.91227055,-3.72003675,-1.13590860,-4.15743711,-13.65414152,-2.36074219,-0.06648998,0.36889607,0.96989721,,,,,,,3,,,,,,,,,
2.507852,59566,19148740,,178.50540161,1.24153244,-178.82537842,,,,,0.29487744,1.92498338,-15.55550575,-0.65609598,1.48466301,5.72153616,-14.63909664,-18.15210369,5.21677597,-0.06572241,0.36984509,0.96546322,,,,,,,3,,,,,,,,,
2.517882,59567,19148840,,178.36668396,1.25028861,-178.89997864,,,,,-3.19481897,6.77061510,-8.46782875,2.86191130,6.56895304,-1.11605835,1.95082326,10.17018156,-0.75824214,-0.06984968,0.36799374,0.96739227,,,,,,,3,,,,,,,,,
2.527811,59568,19148940,,178.51951599,0.90618128,-178.88673401,,,,,-7.19703674,2.42079329,-11.31342316,6.98926497,2.26431203,1.63255978,1.94421634,19.08614743,-0.61784904,-0.07233007,0.36851701,0.96392477,,,,,,,3,,,,,,,,,
2.537830,59569,19149040,,178.58874512,0.65825915,-178.89801025,,,,,-0.47002617,-0.57093978,-6.38947773,0.38312960,-0.72830343,-3.51516438,-9.62966173,-5.69505314,8.53727030,-0.06568010,0.37128347,0.96746522,,,,,,,3,,,,,,,,,
2.547796,59570,19149140,,178.38867188,0.82432520,-179.02926636,,,,,3.37019634,-3.10732150,-9.85955048,-3.43177891,-3.44705939,-0.09555197,-2.04820618,5.87961296,3.63773143,-0.07200863,0.37283236,0.96201569,,,,,,,3,,,,,,,,,
2.557763,59571,19149240,,178.36679077,1.00542712,-179.04040527,,,,,3.57809615,-3.30238795,-10.21684742,-3.68205643,-3.64255977,0.19385016,2.29466096,-0.26239765,-3.41834789,-0.07482821,0.37000054,0.96047240,,,,,,,3,,,,,,,,,
2.567826,59572,19149340,,178.38009644,0.97075337,-178.92097473,,,,,1.42164719,-3.09527206,-7.60476065,-1.47856486,-3.35810471,-2.30286598,-6.85111986,-10.49678583,-3.91112854,-0.06889260,0.36893716,0.96840149,,,,,,,3,,,,,,,,,
2.577772,59573,19149440,,178.25619507,1.14432609,-178.87939453,,,,,-1.58978045,6.26040268,-14.93069267,1.19430876,5.82423162,5.26719141,-6.94796340,-8.49516219,2.91997481,-0.06844901,0.37036967,0.96842641,,,,,,,3,,,,,,,,,
2.587805,59574,19149540,,178.20693970,1.03429115,-178.93025208,,,,,-2.65692949,3.11520910,-8.89521408,2.44267082,2.87119317,-0.76408577,3.64010876,14.80605720,-2.61246540,-0.07213068,0.36611176,0.96834052,,,,,,,3,,,,,,,,,
2.597907,59575,19149640,,178.39878845,0.67877918,-178.89773560,,,,,-4.60923958,2.60643744,-10.37931633,4.45371675,2.40707231,0.62915516,-1.32749582,16.54828477,-1.25728361,-0.07341714,0.36901700,0.95996916,,,,,,,3,,,,,,,,,
2.607950,59576,19149740,,178.36903381,0.61170077,-178.94926453,,,,,-1.64380765,-1.41954529,-5.32118559,1.57623529,-1.54572725,-4.56909800,-5.21168364,-13.44491832,3.55622828,-0.07669173,0.37003168,0.96095830,,,,,,,3,,,,,,,,,
2.617855,59577,19149840,,178.24772644,0.84547901,-178.99153137,,,,,4.52944136,-3.88858771,-11.44708252,-4.59738827,-4.32307339,1.44035101,-3.36926444,-3.33888184,3.95867348,-0.07927848,0.36671317,0.96584040,,,,,,,3,,,,,,,,,
2.627879,59578,19149940,,178.17863464,1.11965263,-179.04168701,,,,,6.16259527,-1.15345633,-9.59955597,-6.32672596,-1.54933977,-0.43887591,-2.08026047,-3.13849860,-1.90519525,-0.07417585,0.36758786,0.96439558,,,,,,,3,,,,,,,,,
2.637865,59579,19150040,,178.13781738,1.06690657,-178.96392822,,,,,-0.28621641,-1.95789993,-8.81007862,0.15953875,-2.25089312,-1.08525515,-7.86290865,-0.38737058,-3.44240510,-0.07602650,0.36906418,0.95253545,,,,,,,3,,,,,,,,,
2.647789,59580,19150140,,178.04519653,1.06084847,-178.93539429,,,,,-2.61644721,5.16795826,-14.01769257,2.27459908,4.72672558,4.36212635,-7.84774734,-0.80886494,4.70287168,-0.08088291,0.36818814,0.94754964,,,,,,,3,,,,,,,,,
2.657863,59581,19150240,,178.06578064,0.89283115,-178.95803833,,,,,-3.87160397,2.99781156,-8.51843643,3.67963839,2.77276063,-1.14224434,11.78064795,20.17453466,-2.81975374,-0.07832626,0.37006202,0.95451874,,,,,,,3,,,,,,,,,
2.667838,59582,19150340,,178.28100586,0.53972888,-178.98619080,,,,,-4.34358454,2.28897715,-12.01675892,4.20630169,2.00403929,2.25648570,4.67976814,18.22925409,4.87263945,-0.07758477,0.37149167,0.94959748,,,,,,,3,,,,,,,,,
2.677847,59583,19150440,,178.27928162,0.37938812,-178.96693420,,,,,0.70035344,-2.57716918,-6.04652214,-0.71638632,-2.78314900,-3.90047336,-9.15902071,-3.36516612,-4.09672527,-0.07926663,0.37007785,0.95451427,,,,,,,3,,,,,,,,,
2.687939,59584,19150540,,178.15936279,0.59621537,-178.94833374,,,,,3.48554325,-4.66589069,-3.44698834,-3.42926645,-4.84724522,-6.56497002,-1.89931574,-6.62682413,2.10976390,-0.08535796,0.36969432,0.96833092,,,,,,,3,,,,,,,,,
2.697929,59585,19150640,,178.10815430,0.89489031,-178.99807739,,,,,4.76724339,-0.83201414,-14.63313866,-4.95183516,-1.38313794,4.66784954,2.22768285,-16.91115394,0.56189832,-0.09024891,0.37842274,0.95409656,,,,,,,3,,,,,,,,,
2.707839,59586,19150740,,178.17823792,1.11776698,-178.94436646,,,,,2.21130157,-0.15814997,-14.01538658,-2.47108555,-0.65384483,4.10162592,5.24563694,-15.63109624,-0.68564929,-0.08616880,0.38124117,0.93783456,,,,,,,3,,,,,,,,,
2.717794,59587,19150840,,178.14286804,1.20295453,-178.98562622,,,,,-3.46079206,4.94357872,-8.39500237,3.17726469,4.72505617,-1.23570442,1.71397749,-0.50999118,-0.97820347,-0.07473858,0.37288305,0.95111811,,,,,,,3,,,,,,,,,
2.727882,59588,19150940,,178.29431152,0.84093648,-178.86724854,,,,,-4.73402119,1.90806746,-11.55187702,4.54660892,1.65837169,1.84186554,11.17211737,22.17832262,-11.46404905,-0.07123567,0.37041613,0.96940267,,,,,,,3,,,,,,,,,
2.737948,59589,19151040,,178.38345337,0.62066519,-178.86146545,,,,,0.11568546,0.99680275,-9.79791641,-0.24208841,0.73088622,-0.05402446,5.78959875,-4.22309956,6.91248783,-0.07428178,0.37238973,0.96397632,,,,,,,3,,,,,,,,,
2.747887,59590,19151140,,178.49443054,0.46405107,-178.88250732,,,,,0.92826337,-1.49612308,-8.28945732,-0.94210827,-1.73648930,-1.58676863,11.02513170,21.68710054,-3.21128259,-0.08581871,0.38027701,0.93386298,,,,,,,3,,,,,,,,,
2.757855,59591,19151240,,178.59706116,0.37722430,-178.92741394,,,,,-1.46621823,0.06943916,-9.63981628,1.41286469,-0.13864231,-0.18739748,6.95713080,6.83364055,2.96973722,-0.08886582,0.38417017,0.92945653,,,,,,,3,,,,,,,,,
2.768016,59592,19151340,,178.67715454,0.28654397,-178.90184021,,,,,-0.15702718,-1.45643079,-9.46827602,0.14985681,-1.67756963,-0.40359783,1.84283541,9.61799406,-1.50420328,-0.08349002,0.38023216,0.94673771,,,,,,,3,,,,,,,,,
2.777843,59593,19151440,,178.67509460,0.32173127,-178.91809082,,,,,1.07844579,-0.78824097,-10.43682289,-1.11043215,-1.04866338,0.57211757,4.72413108,-0.65359163,0.74336705,-0.08452890,0.37784562,0.95609516,,,,,,,3,,,,,,,,,
2.787830,59594,19151540,,178.68528748,0.44569623,-178.90684509,,,,,1.10259688,-1.73347521,-5.11529350,-1.11726189,-1.87288666,-4.77202702,3.42360927,-6.81101384,-2.48285807,-0.08469734,0.37736475,0.96449757,,,,,,,3,,,,,,,,,
2.797880,59595,19151640,,178.70091248,0.71284294,-178.88113403,,,,,2.13799953,-0.02946942,-10.63348198,-2.26372147,-0.31358904,0.75036860,1.54691031,-16.42873256,-1.65914740,-0.09317800,0.38711119,0.95570368,,,,,,,3,,,,,,,,,
2.807857,59596,19151740,,178.68423462,0.99947363,-178.83435059,,,,,2.93536282,-0.98393017,-12.20163441,-3.11270475,-1.32867622,2.27716804,-3.46757584,-20.45612116,-2.50643525,-0.10368457,0.39449418,0.94141984,,,,,,,3,,,,,,,,,
2.817898,59597,19151840,,178.59553528,1.16246247,-178.82536316,,,,,-1.76236486,2.53082895,-8.76205063,1.52631330,2.34681559,-0.99275446,-5.16035306,-10.97937456,-2.11370278,-0.09650810,0.38861331,0.94185752,,,,,,,3,,,,,,,,,
2.827952,59598,19151940,,178.58355713,1.17652214,-178.77145386,,,,,-3.27495551,2.43445373,-12.32222939,2.96298933,2.19836521,2.60638690,-0.92998799,-10.49903894,-4.83984985,-0.08452207,0.38120455,0.95812738,,,,,,,3,,,,,,,,,
2.837838,59599,19152040,,178.56681824,1.10664916,-178.74458313,,,,,0.88801283,0.45238873,-9.77158928,-1.09066558,0.18699789,-0.07088971,2.22309403,1.18390081,-0.93481437,-0.07691245,0.38011557,0.96012735,,,,,,,3,,,,,,,,,
2.847825,59600,19152140,,178.62469482,1.04935074,-178.74165344,,,,,-1.45331728,1.08660328,-10.27765656,1.24910188,0.86715478,0.49558043,1.96606654,2.86582870,-2.02648788,-0.08037202,0.38210139,0.94282484,,,,,,,3,,,,,,,,,
2.857985,59601,19152240,,178.65026855,0.95113736,-178.73970032,,,,,-0.05442988,0.65457088,-10.08536339,-0.11417818,0.41303867,0.26405811,4.52440183,3.25852808,-0.11501259,-0.08132229,0.38451689,0.94384784,,,,,,,3,,,,,,,,,
2.867958,59602,19152340,,178.76388550,0.88638443,-178.73806763,,,,,-0.70362353,0.85660815,-10.60099792,0.53502607,0.64034319,0.79619956,8.08990316,6.70845770,-1.72668858,-0.07977288,0.38256952,0.94679338,,,,,,,3,,,,,,,,,
2.877814,59603,19152440,,178.89060974,0.79526430,-178.72375488,,,,,-1.09336483,-1.22501194,-8.56123447,1.01437914,-1.36445212,-1.29019904,4.66020733,4.76499396,-1.27392974,-0.08081561,0.38066888,0.94279999,,,,,,,3,,,,,,,,,
2.887950,59604,19152540,,178.94921875,0.70459837,-178.69015503,,,,,0.73164386,-0.96143997,-10.20293808,-0.82658005,-1.16955030,0.34450340,3.82608286,6.98401314,-1.63902513,-0.07767551,0.38013211,0.95171291,,,,,,,3,,,,,,,,,
2.897830,59605,19152640,,178.92382812,0.70453423,-178.69511414,,,,,0.00193291,-0.28990155,-8.47382736,-0.09887338,-0.46571493,-1.36050749,-2.16432857,-2.72764949,-1.04321962,-0.07853178,0.38398448,0.95622241,,,,,,,3,,,,,,,,,
2.908078,59606,19152740,,178.87922668,0.81330842,-178.69871521,,,,,1.62865543,-1.28492033,-10.25163269,-1.74118733,-1.52643180,0.37129140,2.06450899,-8.41889800,-2.20482348,-0.08321641,0.38406312,0.95669490,,,,,,,3,,,,,,,,,
2.917828,59607,19152840,,178.87519836,0.99387300,-178.69790649,,,,,0.79869962,1.42546666,-7.41811895,-0.94556189,1.26059055,-2.40587926,3.84778195,-4.78727062,-1.10137035,-0.08780254,0.38654417,0.94780552,,,,,,,3,,,,,,,,,
2.928046,59608,19152940,,178.95701599,1.03878009,-178.67785645,,,,,-0.06971549,-1.56767690,-8.02203751,-0.05324030,-1.72382236,-1.83486915,-0.94193976,-11.08223550,-3.71800921,-0.08456395,0.38840982,0.94735658,,,,,,,3,,,,,,,,,
2.937832,59609,19153040,,178.95103455,1.23110998,-178.65936279,,,,,1.42303145,-1.60355902,-11.75685406,-1.61616802,-1.85037827,1.86597705,2.83488560,-11.74924872,-0.08437954,-0.08696657,0.38845092,0.94586086,,,,,,,3,,,,,,,,,
2.947942,59610,19153140,,178.98512268,1.29213238,-178.63719177,,,,,-0.07929990,-0.88939571,-8.78983974,-0.09072542,-1.05629015,-1.04642868,0.28053182,-5.03963587,-1.73345153,-0.08480515,0.38841695,0.94042885,,,,,,,3,,,,,,,,,
2.957838,59611,19153240,,179.00643921,1.36744857,-178.62487793,,,,,-0.57147604,0.75674617,-10.88746929,0.30458641,0.57322049,1.08440876,2.27893957,-4.04538572,-0.77440439,-0.07184181,0.38579592,0.94688421,,,,,,,3,,,,,,,,,
2.967813,59612,19153340,,179.03845215,1.40388715,-178.57702637,,,,,0.86690712,-1.73552442,-10.07241726,-1.06488895,-1.93251300,0.19473958,2.04413368,-4.22760919,-3.42120248,-0.07228589,0.38532320,0.94736928,,,,,,,3,,,,,,,,,
2.978010,59613,19153440,,179.02214050,1.45079505,-178.54478455,,,,,-0.73476666,1.13540101,-8.91552162,0.48230556,0.99273729,-0.87694168,-2.05590551,-2.03555048,-2.18050481,-0.07532313,0.38681671,0.94193530,,,,,,,3,,,,,,,,,
2.987927,59614,19153540,,179.00370789,1.48787296,-178.50936890,,,,,0.79833156,-0.66122043,-11.39424515,-1.07195711,-0.88991308,1.53747630,-1.61016235,-6.60389476,-2.29392245,-0.07899898,0.38783726,0.94490159,,,,,,,3,,,,,,,,,
2.997884,59615,19153640,,178.95291138,1.53779209,-178.48455811,,,,,0.16609271,0.54029238,-7.70947027,-0.38172817,0.38461351,-2.12020111,-4.34680837,1.09089231,-1.37481271,-0.07793903,0.38973740,0.94938982,,,,,,,3,,,,,,,,,
3.007930,59616,19153740,,178.93826294,1.55967581,-178.45329285,,,,,-0.71506339,-0.40535620,-11.18765736,0.43397212,-0.60297585,1.37083316,-1.32529437,-5.91917555,-4.06491622,-0.08032390,0.38881823,0.94787908,,,,,,,3,,,,,,,,,
3.017968,59617,19153840,,178.91320801,1.59182358,-178.41323853,,,,,0.17383306,0.60431528,-10.05737591,-0.45951176,0.40086317,0.22596264,0.48594261,0.10071551,-1.97266386,-0.08485682,0.38841847,0.93894434,,,,,,,3,,,,,,,,,
3.027994,59618,19153940,,178.90953064,1.56024921,-178.38594055,,,,,-1.57784593,0.84827244,-11.03298569,1.26250458,0.67574024,1.25234270,0.83227579,0.00362944,-4.41731898,-0.08166890,0.38836610,0.93599093,,,,,,,3,,,,,,,,,
3.037942,59619,19154040,,178.92852783,1.48211277,-178.35533142,,,,,0.00025832,0.57965326,-10.54952145,-0.27754736,0.37351942,0.72240007,3.67378074,1.87125028,-1.67358194,-0.08093628,0.39027590,0.93107724,,,,,,,3,,,,,,,,,
3.047862,59620,19154140,,178.97952271,1.41272867,-178.32650757,,,,,-1.15874970,1.83920729,-11.25188732,0.84044051,1.66343355,1.47940207,2.74175938,5.15618707,-2.83326321,-0.08016035,0.39170453,0.92714566,,,,,,,3,,,,,,,,,
3.057921,59621,19154240,,179.00906372,1.33554637,-178.29629517,,,,,-0.16028018,0.50687957,-9.48469830,-0.06058955,0.33896750,-0.34081888,2.85168530,0.06852769,-3.08223023,-0.08037160,0.39074507,0.93405604,,,,,,,3,,,,,,,,,
3.067863,59622,19154340,,179.07637024,1.30002296,-178.27810669,,,,,-0.39070851,0.94915712,-10.16330719,0.14857650,0.78888559,0.35678458,5.17980672,3.38628143,-3.12078686,-0.08267136,0.39174289,0.93603933,,,,,,,3,,,,,,,,,
3.077929,59623,19154440,,179.14007568,1.27767265,-178.25630188,,,,,-0.58382332,-0.01209184,-9.10813332,0.39695227,-0.13567138,-0.71560216,4.60570926,-4.69579134,-1.82956649,-0.08378604,0.39560285,0.93312633,,,,,,,3,,,,,,,,,
3.087857,59624,19154540,,179.20651245,1.28967988,-178.24301147,,,,,-0.32175425,0.87030196,-10.05297852,0.08139443,0.73492157,0.24204993,6.75068876,0.18106497,-1.22188328,-0.08360141,0.39800274,0.92623860,,,,,,,3,,,,,,,,,
3.097848,59625,19154640,,179.26629639,1.28941476,-178.21807861,,,,,-0.17037603,0.01114713,-9.34896660,-0.02814829,-0.10708302,-0.48291469,2.62215487,-3.99053674,-2.47912730,-0.08311886,0.40039974,0.91440475,,,,,,,3,,,,,,,,,
3.107905,59626,19154740,,179.26095581,1.31655157,-178.18568420,,,,,-0.17296565,-0.49028936,-9.56692505,-0.01976612,-0.61525643,-0.25979304,0.22387706,1.51493713,-3.70962643,-0.08700392,0.39662176,0.92224163,,,,,,,3,,,,,,,,,
3.117853,59627,19154840,,179.23640442,1.30670309,-178.15264893,,,,,-0.01155275,-0.92620206,-9.48097515,-0.16410506,-1.05918002,-0.35936189,-2.49933377,-0.13782559,-2.36092511,-0.08718908,0.39518166,0.92963928,,,,,,,3,,,,,,,,,
