time_seconds,total_vibration,rms_x,rms_y,rms_z
12.84,0.445022,0.142286,0.287557,0.308399
12.85,0.447679,0.14251,0.290394,0.309482
12.86,0.445678,0.137531,0.301428,0.298086
12.87,0.447222,0.136709,0.299143,0.303038
12.88,0.440775,0.1367,0.297816,0.29479
12.89,0.435295,0.136334,0.293211,0.291414
12.9,0.438008,0.138592,0.296672,0.290911
12.91,0.433835,0.13449,0.299732,0.283348
12.92,0.429737,0.135022,0.284733,0.292182
12.93,0.425357,0.135957,0.280116,0.289792
12.94,0.421419,0.138467,0.278662,0.284198
12.95,0.424995,0.142083,0.274047,0.292114
12.96,0.425799,0.147213,0.274122,0.290673
12.97,0.422546,0.147754,0.269213,0.290238
12.98,0.428141,0.146224,0.271018,0.297444
12.99,0.432559,0.148193,0.269606,0.304071
13.0,0.431199,0.148125,0.267757,0.303805
13.01,0.435447,0.148067,0.268301,0.309363
13.02,0.437779,0.148343,0.268391,0.312427
13.03,0.438567,0.148809,0.269162,0.312649
13.04,0.434929,0.147686,0.268875,0.308315
13.05,0.43137,0.146101,0.264714,0.307671
13.06,0.450367,0.182067,0.27821,0.303778
13.07,0.459118,0.181731,0.292818,0.303348
13.08,0.460077,0.181768,0.289339,0.308082
13.09,0.459728,0.186636,0.288323,0.305592
13.1,0.471549,0.186764,0.305486,0.306849
13.11,0.496819,0.187132,0.320889,0.329911
13.12,0.494672,0.185626,0.320903,0.327512
13.13,0.497031,0.189879,0.320596,0.328943
13.14,0.496718,0.191573,0.310063,0.337475
13.15,0.498055,0.192294,0.308626,0.340341
13.16,0.493871,0.189907,0.308773,0.335415
13.17,0.500676,0.188368,0.306142,0.348527
13.18,0.512684,0.197248,0.312778,0.355117
13.19,0.512665,0.198372,0.314281,0.353131
13.2,0.519962,0.203372,0.316743,0.358711
13.21,0.519745,0.201696,0.311317,0.364054
13.22,0.516084,0.200592,0.308376,0.361953
13.23,0.527315,0.205134,0.310315,0.373746
13.24,0.529189,0.204716,0.311577,0.37557
13.25,0.52926,0.206889,0.311292,0.374714
13.26,0.530381,0.207435,0.318632,0.369795
13.27,0.528593,0.207525,0.315901,0.369528
13.28,0.530302,0.20701,0.317588,0.370816
13.29,0.531642,0.206117,0.316439,0.3742
13.3,0.530864,0.204744,0.315715,0.37446
13.31,0.529484,0.204722,0.311471,0.37607
13.32,0.530279,0.202914,0.31674,0.373761
13.33,0.529649,0.200939,0.319945,0.371196
13.34,0.532979,0.205156,0.319598,0.373945
13.35,0.530419,0.20477,0.313272,0.375864
13.36,0.524111,0.204774,0.302214,0.376068
13.37,0.525717,0.207359,0.302344,0.376787
13.38,0.527216,0.20751,0.305459,0.376286
13.39,0.527216,0.206979,0.310714,0.372254
13.4,0.52758,0.205321,0.313105,0.371685
13.41,0.525081,0.205367,0.306945,0.373255
13.42,0.52337,0.205268,0.314155,0.364811
13.43,0.524079,0.205527,0.314012,0.365806
13.44,0.528742,0.204007,0.322596,0.365897
13.45,0.52791,0.200261,0.330271,0.359869
13.46,0.533235,0.197681,0.330179,0.369112
13.47,0.536337,0.197,0.330103,0.374006
13.48,0.533473,0.198014,0.332054,0.367593
13.49,0.531021,0.197093,0.33382,0.362908
13.5,0.535118,0.203721,0.331352,0.367498
13.51,0.533062,0.203234,0.331237,0.364875
13.52,0.533162,0.204183,0.331923,0.363865
13.53,0.537451,0.206805,0.334059,0.366729
13.54,0.539059,0.20442,0.339292,0.36562
13.55,0.544083,0.204834,0.347051,0.365547
13.56,0.536288,0.175761,0.340808,0.374917
13.57,0.531449,0.178115,0.325849,0.380178
13.58,0.529471,0.179131,0.326532,0.376335
13.59,0.527286,0.173888,0.321475,0.380063
13.6,0.523642,0.178096,0.30811,0.384123
13.61,0.49927,0.17674,0.296043,0.361099
13.62,0.501636,0.178161,0.299552,0.360786
13.63,0.499279,0.172165,0.299909,0.360129
13.64,0.4956,0.168631,0.30786,0.349865
13.65,0.493238,0.1682,0.30459,0.349596
13.66,0.501268,0.167868,0.305171,0.360501
13.67,0.492691,0.168323,0.305507,0.347961
13.68,0.482259,0.159425,0.299514,0.342708
13.69,0.481901,0.162203,0.296588,0.343445
13.7,0.471304,0.15609,0.295161,0.332631
13.71,0.469036,0.156582,0.295472,0.328897
13.72,0.468832,0.156013,0.295561,0.328796
13.73,0.456173,0.148136,0.293319,0.316407
13.74,0.462185,0.155158,0.293739,0.321339
13.75,0.461901,0.151774,0.297125,0.319427
13.76,0.45944,0.148956,0.287825,0.32566
13.77,0.461369,0.149145,0.291098,0.32539
13.78,0.459708,0.150637,0.289839,0.323471
13.79,0.457842,0.150306,0.289861,0.320949
13.8,0.463711,0.151772,0.293452,0.32539
13.81,0.474189,0.153897,0.308207,0.325851
13.82,0.483889,0.154893,0.303182,0.343857
13.83,0.481361,0.153929,0.298987,0.344413
13.84,0.483727,0.14948,0.30237,0.346727
13.85,0.485426,0.146394,0.307868,0.345578
13.86,0.486694,0.146825,0.310461,0.344859
13.87,0.487886,0.146577,0.317673,0.340047
13.88,0.488377,0.146855,0.315083,0.343029
13.89,0.486955,0.148321,0.310031,0.344973
13.9,0.479458,0.148497,0.29978,0.343453
13.91,0.481277,0.148545,0.29978,0.345968
13.92,0.479456,0.157846,0.288965,0.348513
13.93,0.478844,0.156184,0.291225,0.346535
13.94,0.470176,0.155717,0.280302,0.343872
13.95,0.463271,0.155686,0.267749,0.344517
13.96,0.459257,0.159338,0.273326,0.332898
13.97,0.455207,0.159491,0.274015,0.326637
13.98,0.460283,0.158495,0.272883,0.335074
13.99,0.458141,0.15879,0.270901,0.333603
14.0,0.455455,0.156626,0.271522,0.33043
14.01,0.453253,0.153198,0.271576,0.32896
14.02,0.45743,0.150916,0.280382,0.328409
14.03,0.454245,0.149956,0.277581,0.326803
14.04,0.455534,0.150062,0.270996,0.333996
14.05,0.450972,0.148657,0.259775,0.337334
14.06,0.446566,0.147317,0.254262,0.336258
14.07,0.443411,0.148761,0.253971,0.331636
14.08,0.450425,0.14911,0.266006,0.331496
14.09,0.445453,0.14501,0.269367,0.323793
14.1,0.443057,0.142221,0.268731,0.322267
14.11,0.445959,0.143098,0.266774,0.327465
14.12,0.443204,0.144467,0.260846,0.327899
14.13,0.44266,0.142508,0.260035,0.328666
14.14,0.439089,0.14293,0.252418,0.329629
14.15,0.437607,0.143154,0.253805,0.326481
14.16,0.431898,0.143018,0.258392,0.315143
14.17,0.443264,0.146035,0.263588,0.325082
14.18,0.45132,0.148057,0.263522,0.33515
14.19,0.452614,0.140467,0.268489,0.336217
14.2,0.451155,0.139953,0.269489,0.333662
14.21,0.463166,0.143094,0.267937,0.349652
14.22,0.471723,0.145875,0.270796,0.357648
14.23,0.471771,0.14317,0.276507,0.354421
14.24,0.46588,0.138002,0.277784,0.347615
14.25,0.475036,0.143354,0.27744,0.35796
14.26,0.474154,0.143281,0.277488,0.356781
14.27,0.47638,0.143479,0.281316,0.356669
14.28,0.474835,0.143031,0.282329,0.353978
14.29,0.479183,0.142224,0.292862,0.351597
14.3,0.47293,0.140501,0.287839,0.347952
14.31,0.464859,0.137517,0.274793,0.348814
14.32,0.450302,0.136303,0.275814,0.328816
14.33,0.45496,0.139535,0.281785,0.328809
14.34,0.451181,0.144131,0.276861,0.325789
14.35,0.447009,0.14484,0.271241,0.324448
14.36,0.45219,0.145457,0.277591,0.325977
14.37,0.447914,0.1452,0.271497,0.32532
14.38,0.448072,0.14721,0.271788,0.32439
14.39,0.451304,0.145048,0.272097,0.329544
14.4,0.45292,0.147193,0.272077,0.330824
14.41,0.449663,0.149098,0.271847,0.325678
14.42,0.445516,0.142567,0.271846,0.322892
14.43,0.452008,0.142915,0.270781,0.332511
14.44,0.454013,0.143082,0.270791,0.335153
14.45,0.453934,0.145372,0.270439,0.334344
14.46,0.451445,0.142562,0.267519,0.334533
14.47,0.459485,0.145968,0.266277,0.344842
14.48,0.454603,0.143917,0.26579,0.339569
14.49,0.457578,0.14608,0.270065,0.339269
14.5,0.461673,0.143226,0.275866,0.341359
14.51,0.471448,0.147723,0.276096,0.352437
14.52,0.467398,0.147604,0.269333,0.352326
14.53,0.467287,0.146627,0.271969,0.350557
14.54,0.470587,0.151398,0.27236,0.352633
14.55,0.475897,0.156167,0.270506,0.359049
14.56,0.4698,0.156266,0.269853,0.351386
14.57,0.466963,0.154857,0.272388,0.346234
14.58,0.471902,0.162559,0.261384,0.357693
14.59,0.473829,0.163793,0.261774,0.359389
14.6,0.472162,0.163793,0.263059,0.356243
14.61,0.467832,0.162508,0.263618,0.350662
14.62,0.474483,0.167555,0.26774,0.354083
14.63,0.476191,0.167614,0.27139,0.353569
14.64,0.476617,0.16902,0.269556,0.354874
14.65,0.476433,0.168625,0.269459,0.354889
14.66,0.47655,0.168964,0.269736,0.354674
14.67,0.468587,0.171722,0.266247,0.34525
14.68,0.470157,0.172816,0.268597,0.345019
14.69,0.467096,0.172603,0.26526,0.343546
14.7,0.463271,0.172042,0.259137,0.34332
14.71,0.458174,0.174155,0.261844,0.333213
14.72,0.454954,0.171381,0.265676,0.327152
14.73,0.454334,0.171057,0.261703,0.329652
14.74,0.450429,0.170489,0.255893,0.329148
14.75,0.446396,0.175559,0.258029,0.319169
14.76,0.444018,0.175549,0.258563,0.315404
14.77,0.447543,0.175882,0.253153,0.324459
14.78,0.448427,0.176232,0.252083,0.326317
14.79,0.443408,0.179042,0.237557,0.328818
14.8,0.443802,0.176817,0.239469,0.329166
14.81,0.448152,0.1792,0.240858,0.332739
14.82,0.449653,0.179435,0.241433,0.334217
14.83,0.448552,0.179151,0.233887,0.338232
14.84,0.44902,0.173476,0.235968,0.340359
14.85,0.451811,0.17503,0.236457,0.342908
14.86,0.446848,0.175378,0.228596,0.341555
14.87,0.443708,0.175875,0.22163,0.341797
14.88,0.447068,0.176431,0.221852,0.345721
14.89,0.446876,0.181648,0.224472,0.341049
14.9,0.446006,0.180706,0.224316,0.340512
14.91,0.446437,0.179213,0.224423,0.341794
14.92,0.44753,0.18024,0.224755,0.342463
14.93,0.442827,0.182468,0.224658,0.335157
14.94,0.441778,0.183706,0.226227,0.332026
14.95,0.44226,0.183567,0.227687,0.331747
14.96,0.448943,0.186137,0.226849,0.339768
14.97,0.449722,0.187012,0.228587,0.339153
14.98,0.449221,0.187346,0.228392,0.338435
14.99,0.445777,0.18639,0.218354,0.341025
15.0,0.441589,0.189431,0.213044,0.337237
15.01,0.436248,0.193027,0.21446,0.3272
15.02,0.434939,0.192961,0.212791,0.326586
15.03,0.436567,0.193838,0.215825,0.326246
15.04,0.431155,0.190981,0.216841,0.320002
15.05,0.433864,0.187538,0.227419,0.318353
15.06,0.433509,0.187625,0.227087,0.318053
15.07,0.434872,0.186378,0.223587,0.323087
15.08,0.421139,0.180248,0.222004,0.309165
15.09,0.422068,0.185567,0.217715,0.310332
15.1,0.42241,0.185763,0.21779,0.310629
15.11,0.432899,0.186394,0.231475,0.314766
15.12,0.425123,0.180997,0.228178,0.309684
15.13,0.42844,0.181261,0.232444,0.310926
15.14,0.433698,0.179529,0.246258,0.308578
15.15,0.45496,0.187839,0.246571,0.333028
15.16,0.451716,0.188585,0.239577,0.333295
15.17,0.448909,0.185717,0.239523,0.331146
15.18,0.444909,0.182589,0.244878,0.323481
15.19,0.456251,0.188192,0.248641,0.333055
15.2,0.464176,0.191029,0.247632,0.342996
15.21,0.459657,0.186976,0.251859,0.335993
15.22,0.458642,0.18673,0.24957,0.33645
15.23,0.460323,0.192408,0.248076,0.336652
15.24,0.46563,0.193784,0.255345,0.337725
15.25,0.455551,0.186399,0.248129,0.333487
15.26,0.461933,0.18485,0.26079,0.333468
15.27,0.467035,0.185992,0.262432,0.338612
15.28,0.467571,0.186933,0.262948,0.338433
15.29,0.465315,0.184423,0.26308,0.336593
15.3,0.47763,0.186018,0.272806,0.345115
15.31,0.474387,0.184627,0.272749,0.341414
15.32,0.47884,0.184431,0.271332,0.348787
15.33,0.475874,0.183222,0.271284,0.345386
15.34,0.491506,0.185483,0.277234,0.360992
15.35,0.489147,0.183688,0.279155,0.357206
15.36,0.489799,0.183308,0.279089,0.358345
15.37,0.495476,0.184904,0.287519,0.358663
15.38,0.499682,0.18203,0.290548,0.363495
15.39,0.501526,0.176228,0.289044,0.370034
15.4,0.510511,0.176287,0.306921,0.367892
15.41,0.510652,0.176246,0.306856,0.368161
15.42,0.512021,0.175683,0.309682,0.367965
