time_seconds,type,message
61.717,"vibration","📊 ВИБРАЦИЯ: X=0.2250 Y=0.6780 Z=0.3231 | TOTAL=0.7841 m/s²"
61.717,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.717,"telemetry","packetCounter: 56045 | sampleTimeFine: 5631138 | Roll: 178.69° Pitch: 3.37° Yaw: 165.92° | Acc: (-0.46, -0.62, -9.52) m/s² | Gyro: (1.28, 2.15, 2.16) deg/s"
61.726,"vibration","📊 ВИБРАЦИЯ: X=0.2396 Y=0.6797 Z=0.3180 | TOTAL=0.7878 m/s²"
61.726,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.727,"telemetry","packetCounter: 56046 | sampleTimeFine: 5631238 | Roll: 178.72° Pitch: 3.33° Yaw: 165.90° | Acc: (0.35, 0.87, -9.97) m/s² | Gyro: (2.61, 1.83, 1.45) deg/s"
61.736,"vibration","📊 ВИБРАЦИЯ: X=0.2397 Y=0.6695 Z=0.3132 | TOTAL=0.7770 m/s²"
61.736,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.737,"telemetry","packetCounter: 56047 | sampleTimeFine: 5631338 | Roll: 178.77° Pitch: 3.29° Yaw: 165.88° | Acc: (-0.34, 0.86, -9.76) m/s² | Gyro: (2.46, 5.02, 2.52) deg/s"
61.746,"vibration","📊 ВИБРАЦИЯ: X=0.2420 Y=0.6697 Z=0.3186 | TOTAL=0.7801 m/s²"
61.746,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.747,"telemetry","packetCounter: 56048 | sampleTimeFine: 5631438 | Roll: 178.80° Pitch: 3.24° Yaw: 165.86° | Acc: (-0.52, 0.32, -9.35) m/s² | Gyro: (5.79, 6.73, 1.91) deg/s"
61.756,"vibration","📊 ВИБРАЦИЯ: X=0.2419 Y=0.6390 Z=0.3198 | TOTAL=0.7544 m/s²"
61.756,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.756,"telemetry","packetCounter: 56049 | sampleTimeFine: 5631538 | Roll: 178.88° Pitch: 3.16° Yaw: 165.84° | Acc: (-0.04, 0.05, -10.02) m/s² | Gyro: (7.72, 6.64, 1.99) deg/s"
61.766,"vibration","📊 ВИБРАЦИЯ: X=0.2334 Y=0.6241 Z=0.3193 | TOTAL=0.7389 m/s²"
61.766,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.767,"telemetry","packetCounter: 56050 | sampleTimeFine: 5631638 | Roll: 178.96° Pitch: 3.10° Yaw: 165.82° | Acc: (-0.38, 0.57, -9.98) m/s² | Gyro: (7.68, 4.65, 1.48) deg/s"
61.776,"vibration","📊 ВИБРАЦИЯ: X=0.2362 Y=0.6291 Z=0.3190 | TOTAL=0.7439 m/s²"
61.776,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.776,"telemetry","packetCounter: 56051 | sampleTimeFine: 5631738 | Roll: 179.03° Pitch: 3.06° Yaw: 165.81° | Acc: (-0.51, 1.08, -9.44) m/s² | Gyro: (4.77, 4.01, 1.94) deg/s"
61.786,"vibration","📊 ВИБРАЦИЯ: X=0.2361 Y=0.6191 Z=0.3185 | TOTAL=0.7351 m/s²"
61.786,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.787,"telemetry","packetCounter: 56052 | sampleTimeFine: 5631838 | Roll: 179.03° Pitch: 3.03° Yaw: 165.78° | Acc: (-0.14, 0.59, -9.70) m/s² | Gyro: (1.68, 2.22, 0.90) deg/s"
61.796,"vibration","📊 ВИБРАЦИЯ: X=0.2340 Y=0.6203 Z=0.3189 | TOTAL=0.7357 m/s²"
61.796,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.797,"telemetry","packetCounter: 56053 | sampleTimeFine: 5631938 | Roll: 179.06° Pitch: 3.02° Yaw: 165.78° | Acc: (-0.25, 0.21, -9.93) m/s² | Gyro: (1.13, 2.13, 0.56) deg/s"
61.807,"vibration","📊 ВИБРАЦИЯ: X=0.2295 Y=0.6175 Z=0.3156 | TOTAL=0.7304 m/s²"
61.807,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.807,"telemetry","packetCounter: 56054 | sampleTimeFine: 5632038 | Roll: 179.07° Pitch: 2.97° Yaw: 165.76° | Acc: (-0.49, 0.13, -9.77) m/s² | Gyro: (0.18, 4.33, 1.87) deg/s"
61.817,"vibration","📊 ВИБРАЦИЯ: X=0.2310 Y=0.6180 Z=0.3163 | TOTAL=0.7317 m/s²"
61.817,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.817,"telemetry","packetCounter: 56055 | sampleTimeFine: 5632138 | Roll: 179.09° Pitch: 2.91° Yaw: 165.75° | Acc: (-0.02, 1.08, -9.59) m/s² | Gyro: (1.82, 2.89, 1.36) deg/s"
61.827,"vibration","📊 ВИБРАЦИЯ: X=0.2287 Y=0.6058 Z=0.3143 | TOTAL=0.7198 m/s²"
61.827,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.827,"telemetry","packetCounter: 56056 | sampleTimeFine: 5632238 | Roll: 179.12° Pitch: 2.87° Yaw: 165.72° | Acc: (-0.27, 0.19, -9.69) m/s² | Gyro: (2.99, 5.06, 3.39) deg/s"
61.837,"vibration","📊 ВИБРАЦИЯ: X=0.2257 Y=0.6042 Z=0.3144 | TOTAL=0.7175 m/s²"
61.837,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.837,"telemetry","packetCounter: 56057 | sampleTimeFine: 5632338 | Roll: 179.16° Pitch: 2.82° Yaw: 165.69° | Acc: (-0.28, 0.19, -9.73) m/s² | Gyro: (5.35, 6.82, 1.72) deg/s"
61.847,"vibration","📊 ВИБРАЦИЯ: X=0.2254 Y=0.6070 Z=0.3105 | TOTAL=0.7181 m/s²"
61.847,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.847,"telemetry","packetCounter: 56058 | sampleTimeFine: 5632438 | Roll: 179.21° Pitch: 2.75° Yaw: 165.67° | Acc: (-0.29, 0.94, -9.97) m/s² | Gyro: (3.58, 5.63, 1.56) deg/s"
61.857,"vibration","📊 ВИБРАЦИЯ: X=0.2288 Y=0.5904 Z=0.3064 | TOTAL=0.7034 m/s²"
61.857,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.857,"telemetry","packetCounter: 56059 | sampleTimeFine: 5632538 | Roll: 179.22° Pitch: 2.71° Yaw: 165.65° | Acc: (-0.57, 0.38, -9.61) m/s² | Gyro: (1.07, 2.55, 1.89) deg/s"
61.867,"vibration","📊 ВИБРАЦИЯ: X=0.2273 Y=0.5771 Z=0.3064 | TOTAL=0.6918 m/s²"
61.867,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.867,"telemetry","packetCounter: 56060 | sampleTimeFine: 5632638 | Roll: 179.23° Pitch: 2.69° Yaw: 165.63° | Acc: (-0.25, 0.28, -9.75) m/s² | Gyro: (0.75, 2.63, 2.78) deg/s"
61.877,"vibration","📊 ВИБРАЦИЯ: X=0.2223 Y=0.5800 Z=0.2995 | TOTAL=0.6895 m/s²"
61.877,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.877,"telemetry","packetCounter: 56061 | sampleTimeFine: 5632738 | Roll: 179.24° Pitch: 2.66° Yaw: 165.59° | Acc: (-0.17, 1.00, -9.77) m/s² | Gyro: (-1.12, 1.58, 1.68) deg/s"
61.887,"vibration","📊 ВИБРАЦИЯ: X=0.2229 Y=0.5831 Z=0.2989 | TOTAL=0.6921 m/s²"
61.887,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.887,"telemetry","packetCounter: 56062 | sampleTimeFine: 5632838 | Roll: 179.24° Pitch: 2.64° Yaw: 165.59° | Acc: (-0.41, 0.94, -9.48) m/s² | Gyro: (-0.84, 1.86, 1.95) deg/s"
61.897,"vibration","📊 ВИБРАЦИЯ: X=0.2227 Y=0.6108 Z=0.2991 | TOTAL=0.7156 m/s²"
61.897,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.897,"telemetry","packetCounter: 56063 | sampleTimeFine: 5632938 | Roll: 179.23° Pitch: 2.61° Yaw: 165.55° | Acc: (-0.42, -0.81, -9.86) m/s² | Gyro: (0.76, 3.72, 3.34) deg/s"
61.907,"vibration","📊 ВИБРАЦИЯ: X=0.2267 Y=0.6113 Z=0.2944 | TOTAL=0.7154 m/s²"
61.907,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.907,"telemetry","packetCounter: 56064 | sampleTimeFine: 5633038 | Roll: 179.26° Pitch: 2.56° Yaw: 165.52° | Acc: (0.16, 0.67, -9.91) m/s² | Gyro: (4.02, 3.32, 2.63) deg/s"
61.917,"vibration","📊 ВИБРАЦИЯ: X=0.2286 Y=0.6217 Z=0.2935 | TOTAL=0.7245 m/s²"
61.917,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.917,"telemetry","packetCounter: 56065 | sampleTimeFine: 5633138 | Roll: 179.31° Pitch: 2.52° Yaw: 165.49° | Acc: (-0.46, 1.29, -9.50) m/s² | Gyro: (1.84, 3.47, 2.69) deg/s"
61.927,"vibration","📊 ВИБРАЦИЯ: X=0.2303 Y=0.6242 Z=0.2916 | TOTAL=0.7264 m/s²"
61.927,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.927,"telemetry","packetCounter: 56066 | sampleTimeFine: 5633238 | Roll: 179.30° Pitch: 2.50° Yaw: 165.47° | Acc: (-0.56, 0.02, -9.62) m/s² | Gyro: (1.88, 3.47, 2.25) deg/s"
61.937,"vibration","📊 ВИБРАЦИЯ: X=0.2326 Y=0.6182 Z=0.2811 | TOTAL=0.7179 m/s²"
61.937,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.937,"telemetry","packetCounter: 56067 | sampleTimeFine: 5633338 | Roll: 179.32° Pitch: 2.47° Yaw: 165.44° | Acc: (-0.00, 0.27, -9.96) m/s² | Gyro: (1.51, 2.39, 2.23) deg/s"
61.947,"vibration","📊 ВИБРАЦИЯ: X=0.2358 Y=0.6162 Z=0.2811 | TOTAL=0.7172 m/s²"
61.947,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.947,"telemetry","packetCounter: 56068 | sampleTimeFine: 5633438 | Roll: 179.33° Pitch: 2.44° Yaw: 165.41° | Acc: (-0.58, 0.73, -10.02) m/s² | Gyro: (-1.58, 0.63, 3.21) deg/s"
61.957,"vibration","📊 ВИБРАЦИЯ: X=0.2375 Y=0.5704 Z=0.2848 | TOTAL=0.6803 m/s²"
61.957,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.957,"telemetry","packetCounter: 56069 | sampleTimeFine: 5633538 | Roll: 179.31° Pitch: 2.44° Yaw: 165.39° | Acc: (-0.47, 1.06, -9.39) m/s² | Gyro: (-2.52, -0.29, 3.19) deg/s"
61.967,"vibration","📊 ВИБРАЦИЯ: X=0.2364 Y=0.5737 Z=0.2853 | TOTAL=0.6829 m/s²"
61.967,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.967,"telemetry","packetCounter: 56070 | sampleTimeFine: 5633638 | Roll: 179.28° Pitch: 2.43° Yaw: 165.34° | Acc: (-0.06, -0.15, -9.61) m/s² | Gyro: (-2.16, 0.65, 2.55) deg/s"
61.977,"vibration","📊 ВИБРАЦИЯ: X=0.2369 Y=0.5699 Z=0.2793 | TOTAL=0.6774 m/s²"
61.977,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.977,"telemetry","packetCounter: 56071 | sampleTimeFine: 5633738 | Roll: 179.30° Pitch: 2.42° Yaw: 165.31° | Acc: (-0.08, 0.81, -9.98) m/s² | Gyro: (-0.00, 2.72, 3.16) deg/s"
61.987,"vibration","📊 ВИБРАЦИЯ: X=0.2362 Y=0.5721 Z=0.2711 | TOTAL=0.6758 m/s²"
61.987,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.987,"telemetry","packetCounter: 56072 | sampleTimeFine: 5633838 | Roll: 179.30° Pitch: 2.38° Yaw: 165.28° | Acc: (-0.51, 0.11, -9.72) m/s² | Gyro: (0.69, 3.76, 3.50) deg/s"
61.997,"vibration","📊 ВИБРАЦИЯ: X=0.2367 Y=0.5676 Z=0.2712 | TOTAL=0.6722 m/s²"
61.997,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.997,"telemetry","packetCounter: 56073 | sampleTimeFine: 5633938 | Roll: 179.30° Pitch: 2.34° Yaw: 165.24° | Acc: (-0.16, 0.02, -9.69) m/s² | Gyro: (3.09, 1.36, 2.49) deg/s"
62.007,"vibration","📊 ВИБРАЦИЯ: X=0.2358 Y=0.5669 Z=0.2666 | TOTAL=0.6693 m/s²"
62.007,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.007,"telemetry","packetCounter: 56074 | sampleTimeFine: 5634038 | Roll: 179.34° Pitch: 2.33° Yaw: 165.21° | Acc: (-0.26, 1.01, -9.73) m/s² | Gyro: (0.64, 1.88, 4.20) deg/s"
62.017,"vibration","📊 ВИБРАЦИЯ: X=0.2419 Y=0.5553 Z=0.2490 | TOTAL=0.6549 m/s²"
62.017,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.017,"telemetry","packetCounter: 56075 | sampleTimeFine: 5634138 | Roll: 179.34° Pitch: 2.32° Yaw: 165.17° | Acc: (-0.66, 0.76, -9.92) m/s² | Gyro: (-0.40, 1.55, 2.81) deg/s"
62.027,"vibration","📊 ВИБРАЦИЯ: X=0.2386 Y=0.5518 Z=0.2495 | TOTAL=0.6509 m/s²"
62.027,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.027,"telemetry","packetCounter: 56076 | sampleTimeFine: 5634238 | Roll: 179.32° Pitch: 2.31° Yaw: 165.14° | Acc: (-0.18, 0.61, -9.56) m/s² | Gyro: (-2.36, -1.06, 2.89) deg/s"
62.037,"vibration","📊 ВИБРАЦИЯ: X=0.2351 Y=0.5484 Z=0.2482 | TOTAL=0.6463 m/s²"
62.037,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.037,"telemetry","packetCounter: 56077 | sampleTimeFine: 5634338 | Roll: 179.29° Pitch: 2.31° Yaw: 165.11° | Acc: (-0.36, -0.24, -9.79) m/s² | Gyro: (-2.37, -0.74, 3.43) deg/s"
62.047,"vibration","📊 ВИБРАЦИЯ: X=0.2290 Y=0.4909 Z=0.2265 | TOTAL=0.5871 m/s²"
62.047,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.047,"telemetry","packetCounter: 56078 | sampleTimeFine: 5634438 | Roll: 179.29° Pitch: 2.30° Yaw: 165.08° | Acc: (-0.28, 0.96, -9.95) m/s² | Gyro: (-0.81, 0.64, 3.50) deg/s"
62.057,"vibration","📊 ВИБРАЦИЯ: X=0.2295 Y=0.4903 Z=0.2450 | TOTAL=0.5942 m/s²"
62.057,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.057,"telemetry","packetCounter: 56079 | sampleTimeFine: 5634538 | Roll: 179.28° Pitch: 2.29° Yaw: 165.03° | Acc: (-0.15, 0.48, -9.06) m/s² | Gyro: (-1.87, 0.87, 2.57) deg/s"
62.067,"vibration","📊 ВИБРАЦИЯ: X=0.2295 Y=0.4763 Z=0.2370 | TOTAL=0.5793 m/s²"
62.067,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.067,"telemetry","packetCounter: 56080 | sampleTimeFine: 5634638 | Roll: 179.26° Pitch: 2.28° Yaw: 165.01° | Acc: (-0.27, 0.23, -9.86) m/s² | Gyro: (-0.28, 2.37, 2.76) deg/s"
62.077,"vibration","📊 ВИБРАЦИЯ: X=0.2117 Y=0.4769 Z=0.2391 | TOTAL=0.5739 m/s²"
62.077,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.077,"telemetry","packetCounter: 56081 | sampleTimeFine: 5634738 | Roll: 179.28° Pitch: 2.26° Yaw: 164.97° | Acc: (-0.39, 0.31, -10.24) m/s² | Gyro: (1.33, 2.70, 3.81) deg/s"
62.087,"vibration","📊 ВИБРАЦИЯ: X=0.2141 Y=0.4769 Z=0.2412 | TOTAL=0.5758 m/s²"
62.087,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.087,"telemetry","packetCounter: 56082 | sampleTimeFine: 5634838 | Roll: 179.29° Pitch: 2.23° Yaw: 164.94° | Acc: (-0.52, 0.44, -9.30) m/s² | Gyro: (1.88, -1.07, 1.88) deg/s"
62.097,"vibration","📊 ВИБРАЦИЯ: X=0.2150 Y=0.4832 Z=0.2281 | TOTAL=0.5760 m/s²"
62.097,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.097,"telemetry","packetCounter: 56083 | sampleTimeFine: 5634938 | Roll: 179.30° Pitch: 2.24° Yaw: 164.92° | Acc: (-0.44, 1.11, -9.74) m/s² | Gyro: (-0.97, -1.32, 3.72) deg/s"
62.107,"vibration","📊 ВИБРАЦИЯ: X=0.2145 Y=0.4844 Z=0.2273 | TOTAL=0.5764 m/s²"
62.107,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.107,"telemetry","packetCounter: 56084 | sampleTimeFine: 5635038 | Roll: 179.30° Pitch: 2.27° Yaw: 164.88° | Acc: (-0.17, 0.22, -9.94) m/s² | Gyro: (0.94, -0.81, 2.76) deg/s"
62.117,"vibration","📊 ВИБРАЦИЯ: X=0.2147 Y=0.4844 Z=0.2261 | TOTAL=0.5761 m/s²"
62.117,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.117,"telemetry","packetCounter: 56085 | sampleTimeFine: 5635138 | Roll: 179.31° Pitch: 2.27° Yaw: 164.85° | Acc: (-0.23, 0.57, -9.45) m/s² | Gyro: (-1.09, -1.63, 1.29) deg/s"
62.127,"vibration","📊 ВИБРАЦИЯ: X=0.2075 Y=0.4847 Z=0.2226 | TOTAL=0.5723 m/s²"
62.127,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.127,"telemetry","packetCounter: 56086 | sampleTimeFine: 5635238 | Roll: 179.28° Pitch: 2.27° Yaw: 164.83° | Acc: (-0.41, 0.21, -9.60) m/s² | Gyro: (-3.29, -1.02, 2.99) deg/s"
62.137,"vibration","📊 ВИБРАЦИЯ: X=0.2021 Y=0.4668 Z=0.2297 | TOTAL=0.5581 m/s²"
62.137,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.137,"telemetry","packetCounter: 56087 | sampleTimeFine: 5635338 | Roll: 179.28° Pitch: 2.28° Yaw: 164.80° | Acc: (-0.10, 0.31, -10.15) m/s² | Gyro: (2.33, 0.11, 3.47) deg/s"
62.147,"vibration","📊 ВИБРАЦИЯ: X=0.2015 Y=0.4559 Z=0.2354 | TOTAL=0.5512 m/s²"
62.147,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.147,"telemetry","packetCounter: 56088 | sampleTimeFine: 5635438 | Roll: 179.32° Pitch: 2.27° Yaw: 164.76° | Acc: (-0.41, 0.60, -9.37) m/s² | Gyro: (1.02, -0.36, 2.24) deg/s"
62.157,"vibration","📊 ВИБРАЦИЯ: X=0.2018 Y=0.4584 Z=0.2360 | TOTAL=0.5537 m/s²"
62.157,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.157,"telemetry","packetCounter: 56089 | sampleTimeFine: 5635538 | Roll: 179.31° Pitch: 2.28° Yaw: 164.74° | Acc: (-0.40, 0.96, -9.52) m/s² | Gyro: (-0.48, -1.39, 1.73) deg/s"
62.167,"vibration","📊 ВИБРАЦИЯ: X=0.1992 Y=0.4606 Z=0.2447 | TOTAL=0.5583 m/s²"
62.167,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.167,"telemetry","packetCounter: 56090 | sampleTimeFine: 5635638 | Roll: 179.32° Pitch: 2.30° Yaw: 164.72° | Acc: (-0.29, -0.20, -10.22) m/s² | Gyro: (1.03, -0.72, 3.67) deg/s"
62.177,"vibration","📊 ВИБРАЦИЯ: X=0.2001 Y=0.4606 Z=0.2468 | TOTAL=0.5595 m/s²"
62.177,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.177,"telemetry","packetCounter: 56091 | sampleTimeFine: 5635738 | Roll: 179.32° Pitch: 2.30° Yaw: 164.68° | Acc: (-0.46, 0.19, -9.48) m/s² | Gyro: (0.35, -2.49, 0.88) deg/s"
62.187,"vibration","📊 ВИБРАЦИЯ: X=0.2001 Y=0.4879 Z=0.2475 | TOTAL=0.5825 m/s²"
62.187,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.187,"telemetry","packetCounter: 56092 | sampleTimeFine: 5635838 | Roll: 179.33° Pitch: 2.33° Yaw: 164.68° | Acc: (-0.25, 1.65, -9.55) m/s² | Gyro: (-1.94, -4.14, 2.40) deg/s"
62.197,"vibration","📊 ВИБРАЦИЯ: X=0.1998 Y=0.4991 Z=0.2490 | TOTAL=0.5925 m/s²"
62.197,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.197,"telemetry","packetCounter: 56093 | sampleTimeFine: 5635938 | Roll: 179.30° Pitch: 2.37° Yaw: 164.64° | Acc: (-0.23, -0.47, -10.07) m/s² | Gyro: (-0.20, -2.87, 2.38) deg/s"
62.207,"vibration","📊 ВИБРАЦИЯ: X=0.1976 Y=0.4957 Z=0.2508 | TOTAL=0.5896 m/s²"
62.207,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.207,"telemetry","packetCounter: 56094 | sampleTimeFine: 5636038 | Roll: 179.32° Pitch: 2.39° Yaw: 164.61° | Acc: (-0.16, 0.36, -9.50) m/s² | Gyro: (0.56, -2.24, 1.22) deg/s"
62.217,"vibration","📊 ВИБРАЦИЯ: X=0.1976 Y=0.4813 Z=0.2495 | TOTAL=0.5770 m/s²"
62.217,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.217,"telemetry","packetCounter: 56095 | sampleTimeFine: 5636138 | Roll: 179.32° Pitch: 2.40° Yaw: 164.60° | Acc: (-0.46, 1.19, -9.63) m/s² | Gyro: (-2.61, -1.13, 2.55) deg/s"
62.227,"vibration","📊 ВИБРАЦИЯ: X=0.1754 Y=0.4915 Z=0.2519 | TOTAL=0.5795 m/s²"
62.227,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.227,"telemetry","packetCounter: 56096 | sampleTimeFine: 5636238 | Roll: 179.30° Pitch: 2.40° Yaw: 164.58° | Acc: (-0.42, -0.32, -10.07) m/s² | Gyro: (2.49, -1.40, 2.22) deg/s"
62.237,"vibration","📊 ВИБРАЦИЯ: X=0.1786 Y=0.4886 Z=0.2578 | TOTAL=0.5806 m/s²"
62.237,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.237,"telemetry","packetCounter: 56097 | sampleTimeFine: 5636338 | Roll: 179.34° Pitch: 2.42° Yaw: 164.55° | Acc: (-0.07, 0.37, -9.34) m/s² | Gyro: (1.73, -1.50, 2.36) deg/s"
62.247,"vibration","📊 ВИБРАЦИЯ: X=0.1765 Y=0.5057 Z=0.2525 | TOTAL=0.5922 m/s²"
62.247,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.247,"telemetry","packetCounter: 56098 | sampleTimeFine: 5636438 | Roll: 179.36° Pitch: 2.43° Yaw: 164.52° | Acc: (-0.39, 1.41, -9.78) m/s² | Gyro: (-0.44, -1.71, 1.26) deg/s"
62.257,"vibration","📊 ВИБРАЦИЯ: X=0.1729 Y=0.5073 Z=0.2559 | TOTAL=0.5939 m/s²"
62.257,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.257,"telemetry","packetCounter: 56099 | sampleTimeFine: 5636538 | Roll: 179.33° Pitch: 2.46° Yaw: 164.51° | Acc: (-0.40, -0.03, -10.14) m/s² | Gyro: (-0.64, -2.33, 2.85) deg/s"
62.267,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.5338 Z=0.2643 | TOTAL=0.6202 m/s²"
62.267,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.267,"telemetry","packetCounter: 56100 | sampleTimeFine: 5636638 | Roll: 179.33° Pitch: 2.48° Yaw: 164.47° | Acc: (-0.33, -0.71, -9.19) m/s² | Gyro: (0.05, -2.89, 1.84) deg/s"
62.277,"vibration","📊 ВИБРАЦИЯ: X=0.1709 Y=0.5747 Z=0.2723 | TOTAL=0.6585 m/s²"
62.277,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.277,"telemetry","packetCounter: 56101 | sampleTimeFine: 5636738 | Roll: 179.35° Pitch: 2.49° Yaw: 164.47° | Acc: (-0.22, 2.10, -10.27) m/s² | Gyro: (-2.20, -2.56, 2.10) deg/s"
62.287,"vibration","📊 ВИБРАЦИЯ: X=0.1693 Y=0.5775 Z=0.2731 | TOTAL=0.6609 m/s²"
62.287,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.287,"telemetry","packetCounter: 56102 | sampleTimeFine: 5636838 | Roll: 179.31° Pitch: 2.52° Yaw: 164.44° | Acc: (-0.36, 0.06, -9.58) m/s² | Gyro: (-1.22, -3.24, 2.06) deg/s"
62.297,"vibration","📊 ВИБРАЦИЯ: X=0.1705 Y=0.5889 Z=0.2768 | TOTAL=0.6726 m/s²"
62.297,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.297,"telemetry","packetCounter: 56103 | sampleTimeFine: 5636938 | Roll: 179.32° Pitch: 2.54° Yaw: 164.41° | Acc: (-0.16, -0.39, -9.35) m/s² | Gyro: (1.41, -0.13, 1.20) deg/s"
62.307,"vibration","📊 ВИБРАЦИЯ: X=0.1690 Y=0.5968 Z=0.2836 | TOTAL=0.6820 m/s²"
62.307,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
62.307,"telemetry","packetCounter: 56104 | sampleTimeFine: 5637038 | Roll: 179.35° Pitch: 2.53° Yaw: 164.40° | Acc: (-0.21, 1.24, -10.16) m/s² | Gyro: (0.28, 0.90, 2.32) deg/s"
62.317,"vibration","📊 ВИБРАЦИЯ: X=0.1648 Y=0.5912 Z=0.2829 | TOTAL=0.6758 m/s²"
62.317,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
