time_seconds,type,message
49.700,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.700,"telemetry","packetCounter: 59346 | sampleTimeFine: 12527430 | Roll: 178.62° Pitch: 6.48° Yaw: 135.07° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.13, -0.69, -0.58) deg/s"
49.710,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0067 Z=0.0060 | TOTAL=0.0105 m/s²"
49.710,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.710,"telemetry","packetCounter: 59347 | sampleTimeFine: 12527530 | Roll: 178.62° Pitch: 6.48° Yaw: 135.07° | Acc: (-1.05, 0.21, -9.76) m/s² | Gyro: (-0.08, -0.35, -0.15) deg/s"
49.720,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0065 Z=0.0062 | TOTAL=0.0104 m/s²"
49.720,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.720,"telemetry","packetCounter: 59348 | sampleTimeFine: 12527630 | Roll: 178.61° Pitch: 6.48° Yaw: 135.07° | Acc: (-1.04, 0.22, -9.77) m/s² | Gyro: (-1.18, -0.31, -0.38) deg/s"
49.730,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0063 Z=0.0062 | TOTAL=0.0103 m/s²"
49.730,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.730,"telemetry","packetCounter: 59349 | sampleTimeFine: 12527730 | Roll: 178.61° Pitch: 6.48° Yaw: 135.07° | Acc: (-1.04, 0.22, -9.75) m/s² | Gyro: (-0.79, -0.44, -0.04) deg/s"
49.740,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0063 Z=0.0062 | TOTAL=0.0102 m/s²"
49.740,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.740,"telemetry","packetCounter: 59350 | sampleTimeFine: 12527830 | Roll: 178.61° Pitch: 6.48° Yaw: 135.08° | Acc: (-1.04, 0.22, -9.76) m/s² | Gyro: (-0.51, -0.27, -0.64) deg/s"
49.750,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0064 Z=0.0062 | TOTAL=0.0103 m/s²"
49.750,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.750,"telemetry","packetCounter: 59351 | sampleTimeFine: 12527930 | Roll: 178.61° Pitch: 6.48° Yaw: 135.08° | Acc: (-1.04, 0.23, -9.75) m/s² | Gyro: (-0.71, -0.50, -0.37) deg/s"
49.760,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0064 Z=0.0061 | TOTAL=0.0102 m/s²"
49.760,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.760,"telemetry","packetCounter: 59352 | sampleTimeFine: 12528030 | Roll: 178.61° Pitch: 6.48° Yaw: 135.08° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.28, -0.08, -0.01) deg/s"
49.770,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0064 Z=0.0061 | TOTAL=0.0102 m/s²"
49.770,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.770,"telemetry","packetCounter: 59353 | sampleTimeFine: 12528130 | Roll: 178.61° Pitch: 6.47° Yaw: 135.09° | Acc: (-1.04, 0.22, -9.76) m/s² | Gyro: (-0.44, 0.06, -0.37) deg/s"
49.780,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0064 Z=0.0061 | TOTAL=0.0103 m/s²"
49.780,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.780,"telemetry","packetCounter: 59354 | sampleTimeFine: 12528230 | Roll: 178.61° Pitch: 6.47° Yaw: 135.09° | Acc: (-1.03, 0.22, -9.76) m/s² | Gyro: (0.03, -0.47, -0.34) deg/s"
49.790,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0065 Z=0.0062 | TOTAL=0.0104 m/s²"
49.790,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.790,"telemetry","packetCounter: 59355 | sampleTimeFine: 12528330 | Roll: 178.61° Pitch: 6.47° Yaw: 135.09° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.43, -0.28, -0.65) deg/s"
49.800,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0063 Z=0.0061 | TOTAL=0.0102 m/s²"
49.800,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.800,"telemetry","packetCounter: 59356 | sampleTimeFine: 12528430 | Roll: 178.61° Pitch: 6.48° Yaw: 135.10° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.37, -0.74, -0.85) deg/s"
49.810,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0063 Z=0.0061 | TOTAL=0.0102 m/s²"
49.810,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.810,"telemetry","packetCounter: 59357 | sampleTimeFine: 12528530 | Roll: 178.61° Pitch: 6.48° Yaw: 135.10° | Acc: (-1.05, 0.22, -9.75) m/s² | Gyro: (-0.50, -0.63, -0.58) deg/s"
49.820,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0063 Z=0.0061 | TOTAL=0.0103 m/s²"
49.820,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.820,"telemetry","packetCounter: 59358 | sampleTimeFine: 12528630 | Roll: 178.61° Pitch: 6.48° Yaw: 135.10° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.27, 0.28, 0.03) deg/s"
49.830,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0065 Z=0.0061 | TOTAL=0.0103 m/s²"
49.830,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.830,"telemetry","packetCounter: 59359 | sampleTimeFine: 12528730 | Roll: 178.62° Pitch: 6.47° Yaw: 135.10° | Acc: (-1.04, 0.20, -9.75) m/s² | Gyro: (-0.23, -0.15, 0.39) deg/s"
49.840,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0066 Z=0.0061 | TOTAL=0.0104 m/s²"
49.840,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.840,"telemetry","packetCounter: 59360 | sampleTimeFine: 12528830 | Roll: 178.61° Pitch: 6.47° Yaw: 135.10° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.43, 0.04, -0.13) deg/s"
49.850,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0066 Z=0.0061 | TOTAL=0.0104 m/s²"
49.850,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.850,"telemetry","packetCounter: 59361 | sampleTimeFine: 12528930 | Roll: 178.62° Pitch: 6.47° Yaw: 135.09° | Acc: (-1.04, 0.22, -9.75) m/s² | Gyro: (0.02, -0.38, 0.38) deg/s"
49.860,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0066 Z=0.0062 | TOTAL=0.0104 m/s²"
49.860,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.860,"telemetry","packetCounter: 59362 | sampleTimeFine: 12529030 | Roll: 178.61° Pitch: 6.47° Yaw: 135.10° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.72, -0.14, -0.32) deg/s"
49.870,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0066 Z=0.0061 | TOTAL=0.0105 m/s²"
49.870,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.870,"telemetry","packetCounter: 59363 | sampleTimeFine: 12529130 | Roll: 178.61° Pitch: 6.47° Yaw: 135.10° | Acc: (-1.05, 0.22, -9.76) m/s² | Gyro: (-0.52, -0.67, -0.33) deg/s"
49.880,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0063 Z=0.0059 | TOTAL=0.0102 m/s²"
49.880,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.880,"telemetry","packetCounter: 59364 | sampleTimeFine: 12529230 | Roll: 178.61° Pitch: 6.47° Yaw: 135.10° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.99, -0.35, -0.63) deg/s"
49.890,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0062 Z=0.0057 | TOTAL=0.0100 m/s²"
49.890,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.890,"telemetry","packetCounter: 59365 | sampleTimeFine: 12529330 | Roll: 178.61° Pitch: 6.47° Yaw: 135.11° | Acc: (-1.04, 0.22, -9.75) m/s² | Gyro: (-0.43, -0.09, -0.31) deg/s"
49.900,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0061 Z=0.0058 | TOTAL=0.0100 m/s²"
49.900,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.900,"telemetry","packetCounter: 59366 | sampleTimeFine: 12529430 | Roll: 178.61° Pitch: 6.46° Yaw: 135.11° | Acc: (-1.04, 0.21, -9.77) m/s² | Gyro: (-0.20, 0.01, -0.20) deg/s"
49.910,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0059 Z=0.0059 | TOTAL=0.0099 m/s²"
49.910,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.910,"telemetry","packetCounter: 59367 | sampleTimeFine: 12529530 | Roll: 178.61° Pitch: 6.47° Yaw: 135.11° | Acc: (-1.03, 0.21, -9.76) m/s² | Gyro: (-0.32, -0.53, 0.10) deg/s"
49.920,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0058 Z=0.0058 | TOTAL=0.0098 m/s²"
49.920,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.920,"telemetry","packetCounter: 59368 | sampleTimeFine: 12529630 | Roll: 178.61° Pitch: 6.46° Yaw: 135.12° | Acc: (-1.04, 0.22, -9.76) m/s² | Gyro: (-0.78, 0.03, -0.08) deg/s"
49.930,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0058 | TOTAL=0.0099 m/s²"
49.930,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.930,"telemetry","packetCounter: 59369 | sampleTimeFine: 12529730 | Roll: 178.61° Pitch: 6.46° Yaw: 135.12° | Acc: (-1.03, 0.21, -9.75) m/s² | Gyro: (-0.39, -0.04, -0.63) deg/s"
49.940,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0058 | TOTAL=0.0099 m/s²"
49.940,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.940,"telemetry","packetCounter: 59370 | sampleTimeFine: 12529830 | Roll: 178.61° Pitch: 6.46° Yaw: 135.12° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.41, 0.19, -0.05) deg/s"
49.950,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0058 | TOTAL=0.0099 m/s²"
49.950,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.950,"telemetry","packetCounter: 59371 | sampleTimeFine: 12529930 | Roll: 178.61° Pitch: 6.45° Yaw: 135.13° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.09, -0.01, -0.53) deg/s"
49.960,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0057 Z=0.0059 | TOTAL=0.0100 m/s²"
49.960,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.960,"telemetry","packetCounter: 59372 | sampleTimeFine: 12530030 | Roll: 178.61° Pitch: 6.45° Yaw: 135.13° | Acc: (-1.03, 0.22, -9.76) m/s² | Gyro: (-0.81, -0.20, -0.46) deg/s"
49.970,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0059 | TOTAL=0.0101 m/s²"
49.970,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.970,"telemetry","packetCounter: 59373 | sampleTimeFine: 12530130 | Roll: 178.61° Pitch: 6.45° Yaw: 135.13° | Acc: (-1.04, 0.20, -9.75) m/s² | Gyro: (0.10, 0.03, 0.09) deg/s"
49.980,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0060 Z=0.0059 | TOTAL=0.0102 m/s²"
49.980,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.980,"telemetry","packetCounter: 59374 | sampleTimeFine: 12530230 | Roll: 178.61° Pitch: 6.45° Yaw: 135.13° | Acc: (-1.03, 0.20, -9.75) m/s² | Gyro: (-0.43, -0.10, -0.30) deg/s"
49.990,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0056 | TOTAL=0.0101 m/s²"
49.990,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.990,"telemetry","packetCounter: 59375 | sampleTimeFine: 12530330 | Roll: 178.61° Pitch: 6.44° Yaw: 135.14° | Acc: (-1.03, 0.21, -9.75) m/s² | Gyro: (-0.57, -0.40, -0.61) deg/s"
50.000,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0055 | TOTAL=0.0100 m/s²"
50.000,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.000,"telemetry","packetCounter: 59376 | sampleTimeFine: 12530430 | Roll: 178.61° Pitch: 6.44° Yaw: 135.13° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.19, -0.03, -0.01) deg/s"
50.010,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0063 Z=0.0053 | TOTAL=0.0102 m/s²"
50.010,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.010,"telemetry","packetCounter: 59377 | sampleTimeFine: 12530530 | Roll: 178.61° Pitch: 6.44° Yaw: 135.14° | Acc: (-1.05, 0.20, -9.75) m/s² | Gyro: (-0.54, -0.22, -0.04) deg/s"
50.020,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0063 Z=0.0053 | TOTAL=0.0103 m/s²"
50.020,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.020,"telemetry","packetCounter: 59378 | sampleTimeFine: 12530630 | Roll: 178.61° Pitch: 6.44° Yaw: 135.14° | Acc: (-1.03, 0.22, -9.76) m/s² | Gyro: (-0.26, -0.33, -0.65) deg/s"
50.030,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0063 Z=0.0053 | TOTAL=0.0102 m/s²"
50.030,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.030,"telemetry","packetCounter: 59379 | sampleTimeFine: 12530730 | Roll: 178.61° Pitch: 6.44° Yaw: 135.13° | Acc: (-1.04, 0.22, -9.76) m/s² | Gyro: (-0.59, -0.14, 0.16) deg/s"
50.040,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0063 Z=0.0052 | TOTAL=0.0101 m/s²"
50.040,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.040,"telemetry","packetCounter: 59380 | sampleTimeFine: 12530830 | Roll: 178.62° Pitch: 6.43° Yaw: 135.13° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (0.14, 0.44, -0.41) deg/s"
50.050,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0063 Z=0.0051 | TOTAL=0.0100 m/s²"
50.050,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.050,"telemetry","packetCounter: 59381 | sampleTimeFine: 12530930 | Roll: 178.62° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.04, 0.22, -9.75) m/s² | Gyro: (-0.31, -0.32, -0.09) deg/s"
50.060,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0062 Z=0.0051 | TOTAL=0.0099 m/s²"
50.060,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.060,"telemetry","packetCounter: 59382 | sampleTimeFine: 12531030 | Roll: 178.62° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.04, 0.22, -9.75) m/s² | Gyro: (-0.01, -0.46, -0.34) deg/s"
50.070,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0062 Z=0.0050 | TOTAL=0.0099 m/s²"
50.070,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.070,"telemetry","packetCounter: 59383 | sampleTimeFine: 12531130 | Roll: 178.62° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.51, -0.76, -0.13) deg/s"
50.080,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0063 Z=0.0049 | TOTAL=0.0099 m/s²"
50.080,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.080,"telemetry","packetCounter: 59384 | sampleTimeFine: 12531230 | Roll: 178.62° Pitch: 6.43° Yaw: 135.13° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.78, -0.05, -0.23) deg/s"
50.090,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0063 Z=0.0050 | TOTAL=0.0099 m/s²"
50.090,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.090,"telemetry","packetCounter: 59385 | sampleTimeFine: 12531330 | Roll: 178.61° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.78, -0.51, -0.37) deg/s"
50.100,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0063 Z=0.0050 | TOTAL=0.0099 m/s²"
50.100,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.100,"telemetry","packetCounter: 59386 | sampleTimeFine: 12531430 | Roll: 178.61° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.04, 0.22, -9.76) m/s² | Gyro: (-0.52, 0.14, -0.35) deg/s"
50.110,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0061 Z=0.0050 | TOTAL=0.0098 m/s²"
50.110,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.110,"telemetry","packetCounter: 59387 | sampleTimeFine: 12531530 | Roll: 178.61° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.03, 0.21, -9.75) m/s² | Gyro: (-0.58, -0.31, -0.08) deg/s"
50.120,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0060 Z=0.0051 | TOTAL=0.0098 m/s²"
50.120,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.120,"telemetry","packetCounter: 59388 | sampleTimeFine: 12531630 | Roll: 178.61° Pitch: 6.43° Yaw: 135.14° | Acc: (-1.04, 0.21, -9.76) m/s² | Gyro: (-0.13, -0.06, 0.14) deg/s"
50.130,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0060 Z=0.0051 | TOTAL=0.0098 m/s²"
50.130,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.130,"telemetry","packetCounter: 59389 | sampleTimeFine: 12531730 | Roll: 178.61° Pitch: 6.43° Yaw: 135.15° | Acc: (-1.03, 0.20, -9.76) m/s² | Gyro: (-0.49, -0.53, -0.55) deg/s"
50.140,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0050 | TOTAL=0.0095 m/s²"
50.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.140,"telemetry","packetCounter: 59390 | sampleTimeFine: 12531830 | Roll: 178.61° Pitch: 6.43° Yaw: 135.16° | Acc: (-1.04, 0.22, -9.76) m/s² | Gyro: (-0.71, -0.06, -0.66) deg/s"
50.150,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0049 | TOTAL=0.0095 m/s²"
50.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.150,"telemetry","packetCounter: 59391 | sampleTimeFine: 12531930 | Roll: 178.61° Pitch: 6.43° Yaw: 135.16° | Acc: (-1.03, 0.21, -9.75) m/s² | Gyro: (-0.74, -0.28, -0.65) deg/s"
50.160,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0059 Z=0.0047 | TOTAL=0.0096 m/s²"
50.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.160,"telemetry","packetCounter: 59392 | sampleTimeFine: 12532030 | Roll: 178.61° Pitch: 6.42° Yaw: 135.18° | Acc: (-1.05, 0.22, -9.76) m/s² | Gyro: (-0.33, -0.27, -0.82) deg/s"
50.170,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0046 | TOTAL=0.0095 m/s²"
50.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.170,"telemetry","packetCounter: 59393 | sampleTimeFine: 12532130 | Roll: 178.61° Pitch: 6.42° Yaw: 135.18° | Acc: (-1.05, 0.21, -9.75) m/s² | Gyro: (-0.76, -0.34, -0.27) deg/s"
50.180,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0046 | TOTAL=0.0095 m/s²"
50.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.180,"telemetry","packetCounter: 59394 | sampleTimeFine: 12532230 | Roll: 178.61° Pitch: 6.42° Yaw: 135.18° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (0.16, -0.30, -0.37) deg/s"
50.190,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0059 Z=0.0047 | TOTAL=0.0096 m/s²"
50.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.190,"telemetry","packetCounter: 59395 | sampleTimeFine: 12532330 | Roll: 178.61° Pitch: 6.42° Yaw: 135.20° | Acc: (-1.05, 0.22, -9.77) m/s² | Gyro: (-0.04, -0.06, -0.21) deg/s"
50.200,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0047 | TOTAL=0.0097 m/s²"
50.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.200,"telemetry","packetCounter: 59396 | sampleTimeFine: 12532430 | Roll: 178.62° Pitch: 6.42° Yaw: 135.20° | Acc: (-1.05, 0.22, -9.76) m/s² | Gyro: (0.05, 0.10, -0.47) deg/s"
50.210,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0060 Z=0.0048 | TOTAL=0.0098 m/s²"
50.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.210,"telemetry","packetCounter: 59397 | sampleTimeFine: 12532530 | Roll: 178.62° Pitch: 6.42° Yaw: 135.20° | Acc: (-1.03, 0.22, -9.76) m/s² | Gyro: (-0.46, -0.33, -0.27) deg/s"
50.220,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0059 Z=0.0047 | TOTAL=0.0098 m/s²"
50.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.220,"telemetry","packetCounter: 59398 | sampleTimeFine: 12532630 | Roll: 178.62° Pitch: 6.42° Yaw: 135.19° | Acc: (-1.03, 0.22, -9.75) m/s² | Gyro: (0.04, -0.42, 0.09) deg/s"
50.230,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0061 Z=0.0048 | TOTAL=0.0100 m/s²"
50.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.230,"telemetry","packetCounter: 59399 | sampleTimeFine: 12532730 | Roll: 178.62° Pitch: 6.43° Yaw: 135.19° | Acc: (-1.03, 0.23, -9.75) m/s² | Gyro: (-0.23, -1.08, -0.36) deg/s"
50.240,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0061 Z=0.0048 | TOTAL=0.0102 m/s²"
50.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.240,"telemetry","packetCounter: 59400 | sampleTimeFine: 12532830 | Roll: 178.63° Pitch: 6.42° Yaw: 135.20° | Acc: (-1.05, 0.21, -9.76) m/s² | Gyro: (-0.06, -0.05, -0.55) deg/s"
50.250,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0059 Z=0.0049 | TOTAL=0.0101 m/s²"
50.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.250,"telemetry","packetCounter: 59401 | sampleTimeFine: 12532930 | Roll: 178.63° Pitch: 6.43° Yaw: 135.20° | Acc: (-1.03, 0.21, -9.75) m/s² | Gyro: (-0.52, -0.41, 0.00) deg/s"
50.260,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0059 Z=0.0050 | TOTAL=0.0101 m/s²"
50.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.260,"telemetry","packetCounter: 59402 | sampleTimeFine: 12533030 | Roll: 178.63° Pitch: 6.43° Yaw: 135.20° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.33, -0.87, -0.37) deg/s"
50.270,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0051 | TOTAL=0.0101 m/s²"
50.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.270,"telemetry","packetCounter: 59403 | sampleTimeFine: 12533130 | Roll: 178.63° Pitch: 6.43° Yaw: 135.21° | Acc: (-1.03, 0.22, -9.76) m/s² | Gyro: (-0.36, -0.15, -0.22) deg/s"
50.280,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0050 | TOTAL=0.0101 m/s²"
50.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.280,"telemetry","packetCounter: 59404 | sampleTimeFine: 12533230 | Roll: 178.63° Pitch: 6.43° Yaw: 135.21° | Acc: (-1.04, 0.21, -9.75) m/s² | Gyro: (-0.26, -0.17, -0.30) deg/s"
50.290,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0050 | TOTAL=0.0101 m/s²"
50.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
