time_seconds,type,message
54.711,"telemetry","packetCounter: 60678 | sampleTimeFine: 19220437 | Roll: 174.87° Pitch: -1.89° Yaw: -167.05° | Acc: (-0.26, 0.14, -14.98) m/s² | Gyro: (-34.16, -2.44, 1.18) deg/s"
54.720,"vibration","📊 ВИБРАЦИЯ: X=1.1675 Y=0.7171 Z=3.5171 | TOTAL=3.7745 m/s²"
54.720,"bar","   █████████████████████████████████████░░░"
54.721,"telemetry","packetCounter: 60679 | sampleTimeFine: 19220537 | Roll: 174.55° Pitch: -1.91° Yaw: -167.06° | Acc: (1.65, 1.34, -8.79) m/s² | Gyro: (-12.80, -2.10, 5.24) deg/s"
54.731,"vibration","📊 ВИБРАЦИЯ: X=1.1675 Y=0.6934 Z=3.4087 | TOTAL=3.6692 m/s²"
54.731,"bar","   ████████████████████████████████████░░░░"
54.731,"telemetry","packetCounter: 60680 | sampleTimeFine: 19220637 | Roll: 174.38° Pitch: -1.99° Yaw: -167.09° | Acc: (0.19, 0.13, -9.26) m/s² | Gyro: (-11.58, 3.42, -1.25) deg/s"
54.740,"vibration","📊 ВИБРАЦИЯ: X=1.1680 Y=0.6817 Z=3.3947 | TOTAL=3.6542 m/s²"
54.740,"bar","   ████████████████████████████████████░░░░"
54.741,"telemetry","packetCounter: 60681 | sampleTimeFine: 19220737 | Roll: 174.31° Pitch: -2.04° Yaw: -167.07° | Acc: (0.88, 0.04, -11.72) m/s² | Gyro: (-36.64, 17.99, 0.51) deg/s"
54.750,"vibration","📊 ВИБРАЦИЯ: X=1.2028 Y=0.6735 Z=3.4832 | TOTAL=3.7460 m/s²"
54.750,"bar","   █████████████████████████████████████░░░"
54.750,"telemetry","packetCounter: 60682 | sampleTimeFine: 19220837 | Roll: 174.01° Pitch: -2.11° Yaw: -167.09° | Acc: (-1.97, 0.54, -4.28) m/s² | Gyro: (2.80, -9.27, 3.14) deg/s"
54.760,"vibration","📊 ВИБРАЦИЯ: X=1.1848 Y=0.6794 Z=3.5307 | TOTAL=3.7856 m/s²"
54.760,"bar","   █████████████████████████████████████░░░"
54.760,"telemetry","packetCounter: 60683 | sampleTimeFine: 19220937 | Roll: 174.03° Pitch: -1.97° Yaw: -167.15° | Acc: (-0.53, -0.18, -14.03) m/s² | Gyro: (-22.41, -8.28, 1.43) deg/s"
54.770,"vibration","📊 ВИБРАЦИЯ: X=1.1209 Y=0.6802 Z=3.4862 | TOTAL=3.7246 m/s²"
54.770,"bar","   █████████████████████████████████████░░░"
54.770,"telemetry","packetCounter: 60684 | sampleTimeFine: 19221037 | Roll: 173.82° Pitch: -1.93° Yaw: -167.18° | Acc: (1.74, 1.06, -10.14) m/s² | Gyro: (-10.17, -1.51, 7.25) deg/s"
54.780,"vibration","📊 ВИБРАЦИЯ: X=1.1187 Y=0.6722 Z=3.4016 | TOTAL=3.6434 m/s²"
54.780,"bar","   ████████████████████████████████████░░░░"
54.780,"telemetry","packetCounter: 60685 | sampleTimeFine: 19221137 | Roll: 173.70° Pitch: -2.02° Yaw: -167.21° | Acc: (0.32, 0.54, -8.66) m/s² | Gyro: (-0.95, -0.45, -1.25) deg/s"
54.790,"vibration","📊 ВИБРАЦИЯ: X=1.1063 Y=0.6470 Z=3.3965 | TOTAL=3.6302 m/s²"
54.790,"bar","   ████████████████████████████████████░░░░"
54.791,"telemetry","packetCounter: 60686 | sampleTimeFine: 19221237 | Roll: 173.67° Pitch: -2.06° Yaw: -167.18° | Acc: (0.64, 0.24, -12.64) m/s² | Gyro: (-33.68, 20.07, -1.04) deg/s"
54.800,"vibration","📊 ВИБРАЦИЯ: X=1.1120 Y=0.6485 Z=3.4345 | TOTAL=3.6678 m/s²"
54.800,"bar","   ████████████████████████████████████░░░░"
54.800,"telemetry","packetCounter: 60687 | sampleTimeFine: 19221337 | Roll: 173.37° Pitch: -2.19° Yaw: -167.18° | Acc: (-0.66, 1.01, -6.27) m/s² | Gyro: (-1.13, -1.44, 4.35) deg/s"
54.810,"vibration","📊 ВИБРАЦИЯ: X=1.1317 Y=0.6599 Z=3.4120 | TOTAL=3.6549 m/s²"
54.810,"bar","   ████████████████████████████████████░░░░"
54.810,"telemetry","packetCounter: 60688 | sampleTimeFine: 19221437 | Roll: 173.38° Pitch: -2.12° Yaw: -167.23° | Acc: (-1.37, -0.42, -11.45) m/s² | Gyro: (-8.63, -8.45, -0.49) deg/s"
54.820,"vibration","📊 ВИБРАЦИЯ: X=1.1317 Y=0.6594 Z=3.3455 | TOTAL=3.5928 m/s²"
54.820,"bar","   ███████████████████████████████████░░░░░"
54.820,"telemetry","packetCounter: 60689 | sampleTimeFine: 19221537 | Roll: 173.35° Pitch: -2.02° Yaw: -167.25° | Acc: (1.22, 0.62, -11.65) m/s² | Gyro: (-15.90, 0.25, 6.40) deg/s"
54.830,"vibration","📊 ВИБРАЦИЯ: X=1.1145 Y=0.6551 Z=3.3181 | TOTAL=3.5610 m/s²"
54.830,"bar","   ███████████████████████████████████░░░░░"
54.831,"telemetry","packetCounter: 60690 | sampleTimeFine: 19221637 | Roll: 173.16° Pitch: -2.09° Yaw: -167.30° | Acc: (0.43, 0.99, -7.52) m/s² | Gyro: (6.43, -7.22, 2.16) deg/s"
54.840,"vibration","📊 ВИБРАЦИЯ: X=1.1102 Y=0.6561 Z=3.2604 | TOTAL=3.5062 m/s²"
54.840,"bar","   ███████████████████████████████████░░░░░"
54.840,"telemetry","packetCounter: 60691 | sampleTimeFine: 19221737 | Roll: 173.18° Pitch: -2.09° Yaw: -167.31° | Acc: (0.45, -0.16, -12.31) m/s² | Gyro: (-24.33, 14.10, -1.65) deg/s"
54.850,"vibration","📊 ВИБРАЦИЯ: X=1.1032 Y=0.6544 Z=3.2622 | TOTAL=3.5053 m/s²"
54.850,"bar","   ███████████████████████████████████░░░░░"
54.851,"telemetry","packetCounter: 60692 | sampleTimeFine: 19221837 | Roll: 173.02° Pitch: -2.23° Yaw: -167.27° | Acc: (0.47, 0.80, -7.91) m/s² | Gyro: (-0.62, 6.17, 2.32) deg/s"
54.860,"vibration","📊 ВИБРАЦИЯ: X=1.1220 Y=0.6427 Z=3.2590 | TOTAL=3.5061 m/s²"
54.860,"bar","   ███████████████████████████████████░░░░░"
54.860,"telemetry","packetCounter: 60693 | sampleTimeFine: 19221937 | Roll: 173.03° Pitch: -2.18° Yaw: -167.32° | Acc: (-2.32, -0.09, -8.55) m/s² | Gyro: (5.11, -13.57, 0.28) deg/s"
54.870,"vibration","📊 ВИБРАЦИЯ: X=1.1256 Y=0.6372 Z=3.2796 | TOTAL=3.5255 m/s²"
54.870,"bar","   ███████████████████████████████████░░░░░"
54.871,"telemetry","packetCounter: 60694 | sampleTimeFine: 19222037 | Roll: 173.09° Pitch: -2.00° Yaw: -167.35° | Acc: (0.89, 0.34, -14.11) m/s² | Gyro: (-18.54, -1.81, 3.25) deg/s"
54.880,"vibration","📊 ВИБРАЦИЯ: X=1.1322 Y=0.6447 Z=3.1865 | TOTAL=3.4426 m/s²"
54.880,"bar","   ██████████████████████████████████░░░░░░"
54.880,"telemetry","packetCounter: 60695 | sampleTimeFine: 19222137 | Roll: 172.91° Pitch: -2.05° Yaw: -167.37° | Acc: (1.12, 1.60, -7.42) m/s² | Gyro: (14.25, -10.40, 4.07) deg/s"
54.890,"vibration","📊 ВИБРАЦИЯ: X=1.1331 Y=0.6310 Z=3.1260 | TOTAL=3.3843 m/s²"
54.890,"bar","   █████████████████████████████████░░░░░░░"
54.890,"telemetry","packetCounter: 60696 | sampleTimeFine: 19222237 | Roll: 173.03° Pitch: -2.08° Yaw: -167.40° | Acc: (0.61, -0.08, -11.53) m/s² | Gyro: (-9.77, 12.34, -2.44) deg/s"
54.900,"vibration","📊 ВИБРАЦИЯ: X=1.1320 Y=0.6298 Z=3.1236 | TOTAL=3.3816 m/s²"
54.900,"bar","   █████████████████████████████████░░░░░░░"
54.900,"telemetry","packetCounter: 60697 | sampleTimeFine: 19222337 | Roll: 172.95° Pitch: -2.22° Yaw: -167.34° | Acc: (0.90, 0.60, -9.49) m/s² | Gyro: (-13.87, 17.08, 2.24) deg/s"
54.910,"vibration","📊 ВИБРАЦИЯ: X=1.1772 Y=0.6214 Z=3.1893 | TOTAL=3.4560 m/s²"
54.910,"bar","   ██████████████████████████████████░░░░░░"
54.910,"telemetry","packetCounter: 60698 | sampleTimeFine: 19222437 | Roll: 172.83° Pitch: -2.27° Yaw: -167.38° | Acc: (-2.58, 0.14, -5.01) m/s² | Gyro: (16.20, -11.39, 1.06) deg/s"
54.920,"vibration","📊 ВИБРАЦИЯ: X=1.1374 Y=0.6209 Z=3.2188 | TOTAL=3.4699 m/s²"
54.920,"bar","   ██████████████████████████████████░░░░░░"
54.920,"telemetry","packetCounter: 60699 | sampleTimeFine: 19222537 | Roll: 173.03° Pitch: -2.10° Yaw: -167.42° | Acc: (0.02, -0.22, -15.34) m/s² | Gyro: (-12.74, -2.44, 0.75) deg/s"
54.930,"vibration","📊 ВИБРАЦИЯ: X=1.1537 Y=0.6434 Z=3.1300 | TOTAL=3.3974 m/s²"
54.930,"bar","   █████████████████████████████████░░░░░░░"
54.930,"telemetry","packetCounter: 60700 | sampleTimeFine: 19222637 | Roll: 172.90° Pitch: -2.12° Yaw: -167.43° | Acc: (1.57, 1.82, -8.69) m/s² | Gyro: (7.18, -5.70, 6.63) deg/s"
54.940,"vibration","📊 ВИБРАЦИЯ: X=1.1543 Y=0.6268 Z=3.0761 | TOTAL=3.3448 m/s²"
54.940,"bar","   █████████████████████████████████░░░░░░░"
54.940,"telemetry","packetCounter: 60701 | sampleTimeFine: 19222737 | Roll: 172.91° Pitch: -2.19° Yaw: -167.47° | Acc: (0.49, 0.21, -9.56) m/s² | Gyro: (6.33, 5.29, -2.20) deg/s"
54.950,"vibration","📊 ВИБРАЦИЯ: X=1.1586 Y=0.6243 Z=3.0855 | TOTAL=3.3544 m/s²"
54.950,"bar","   █████████████████████████████████░░░░░░░"
54.950,"telemetry","packetCounter: 60702 | sampleTimeFine: 19222837 | Roll: 173.02° Pitch: -2.28° Yaw: -167.42° | Acc: (0.89, 0.00, -11.85) m/s² | Gyro: (-20.33, 22.42, -0.25) deg/s"
54.960,"vibration","📊 ВИБРАЦИЯ: X=1.1855 Y=0.6218 Z=3.1952 | TOTAL=3.4643 m/s²"
54.960,"bar","   ██████████████████████████████████░░░░░░"
54.960,"telemetry","packetCounter: 60703 | sampleTimeFine: 19222937 | Roll: 172.87° Pitch: -2.38° Yaw: -167.43° | Acc: (-2.08, 0.94, -3.77) m/s² | Gyro: (16.30, -8.34, 2.46) deg/s"
54.970,"vibration","📊 ВИБРАЦИЯ: X=1.1714 Y=0.6395 Z=3.1843 | TOTAL=3.4526 m/s²"
54.970,"bar","   ██████████████████████████████████░░░░░░"
54.970,"telemetry","packetCounter: 60704 | sampleTimeFine: 19223037 | Roll: 173.04° Pitch: -2.23° Yaw: -167.48° | Acc: (-0.72, -0.61, -13.51) m/s² | Gyro: (-1.78, -11.42, -1.75) deg/s"
54.980,"vibration","📊 ВИБРАЦИЯ: X=1.1964 Y=0.6351 Z=3.0751 | TOTAL=3.3602 m/s²"
54.980,"bar","   █████████████████████████████████░░░░░░░"
54.980,"telemetry","packetCounter: 60705 | sampleTimeFine: 19223137 | Roll: 173.05° Pitch: -2.15° Yaw: -167.49° | Acc: (1.84, 1.03, -10.82) m/s² | Gyro: (3.21, -0.65, 6.83) deg/s"
54.990,"vibration","📊 ВИБРАЦИЯ: X=1.1943 Y=0.5963 Z=3.0484 | TOTAL=3.3279 m/s²"
54.990,"bar","   █████████████████████████████████░░░░░░░"
54.990,"telemetry","packetCounter: 60706 | sampleTimeFine: 19223237 | Roll: 173.06° Pitch: -2.25° Yaw: -167.51° | Acc: (0.49, 0.80, -8.55) m/s² | Gyro: (21.19, -2.14, -2.02) deg/s"
55.000,"vibration","📊 ВИБРАЦИЯ: X=1.1924 Y=0.5930 Z=3.0754 | TOTAL=3.3513 m/s²"
55.000,"bar","   █████████████████████████████████░░░░░░░"
55.000,"telemetry","packetCounter: 60707 | sampleTimeFine: 19223337 | Roll: 173.29° Pitch: -2.26° Yaw: -167.48° | Acc: (0.29, -0.01, -12.79) m/s² | Gyro: (-9.92, 17.17, -3.93) deg/s"
55.010,"vibration","📊 ВИБРАЦИЯ: X=1.1978 Y=0.5961 Z=3.1068 | TOTAL=3.3827 m/s²"
55.010,"bar","   █████████████████████████████████░░░░░░░"
55.010,"telemetry","packetCounter: 60708 | sampleTimeFine: 19223437 | Roll: 173.23° Pitch: -2.33° Yaw: -167.46° | Acc: (-0.89, 1.00, -6.02) m/s² | Gyro: (18.09, -4.48, 4.65) deg/s"
55.020,"vibration","📊 ВИБРАЦИЯ: X=1.1795 Y=0.6083 Z=3.0106 | TOTAL=3.2901 m/s²"
55.020,"bar","   ████████████████████████████████░░░░░░░░"
55.020,"telemetry","packetCounter: 60709 | sampleTimeFine: 19223537 | Roll: 173.45° Pitch: -2.25° Yaw: -167.50° | Acc: (-1.14, -0.42, -9.36) m/s² | Gyro: (21.19, -19.08, -2.81) deg/s"
55.030,"vibration","📊 ВИБРАЦИЯ: X=1.1908 Y=0.6105 Z=2.9821 | TOTAL=3.2685 m/s²"
55.030,"bar","   ████████████████████████████████░░░░░░░░"
55.030,"telemetry","packetCounter: 60710 | sampleTimeFine: 19223637 | Roll: 173.68° Pitch: -2.09° Yaw: -167.51° | Acc: (1.78, 0.85, -13.25) m/s² | Gyro: (-1.81, 2.00, 3.65) deg/s"
55.040,"vibration","📊 ВИБРАЦИЯ: X=1.1896 Y=0.5869 Z=2.9778 | TOTAL=3.2599 m/s²"
55.040,"bar","   ████████████████████████████████░░░░░░░░"
55.040,"telemetry","packetCounter: 60711 | sampleTimeFine: 19223737 | Roll: 173.62° Pitch: -2.17° Yaw: -167.51° | Acc: (0.76, 1.31, -8.03) m/s² | Gyro: (25.51, -4.14, -0.10) deg/s"
55.050,"vibration","📊 ВИБРАЦИЯ: X=1.1378 Y=0.6078 Z=2.9852 | TOTAL=3.2519 m/s²"
55.050,"bar","   ████████████████████████████████░░░░░░░░"
55.050,"telemetry","packetCounter: 60712 | sampleTimeFine: 19223837 | Roll: 173.86° Pitch: -2.18° Yaw: -167.51° | Acc: (-0.12, -0.67, -11.90) m/s² | Gyro: (7.39, 13.20, -5.84) deg/s"
55.060,"vibration","📊 ВИБРАЦИЯ: X=1.1401 Y=0.6138 Z=2.8885 | TOTAL=3.1654 m/s²"
55.060,"bar","   ███████████████████████████████░░░░░░░░░"
55.060,"telemetry","packetCounter: 60713 | sampleTimeFine: 19223937 | Roll: 174.05° Pitch: -2.22° Yaw: -167.46° | Acc: (-0.41, 1.08, -9.12) m/s² | Gyro: (15.15, 2.63, 2.93) deg/s"
55.070,"vibration","📊 ВИБРАЦИЯ: X=1.1386 Y=0.5907 Z=2.8975 | TOTAL=3.1687 m/s²"
55.070,"bar","   ███████████████████████████████░░░░░░░░░"
55.070,"telemetry","packetCounter: 60714 | sampleTimeFine: 19224037 | Roll: 174.19° Pitch: -2.19° Yaw: -167.50° | Acc: (-1.20, -0.24, -5.90) m/s² | Gyro: (32.71, -24.00, -0.81) deg/s"
55.080,"vibration","📊 ВИБРАЦИЯ: X=1.1554 Y=0.5839 Z=2.9558 | TOTAL=3.2268 m/s²"
55.080,"bar","   ████████████████████████████████░░░░░░░░"
55.080,"telemetry","packetCounter: 60715 | sampleTimeFine: 19224137 | Roll: 174.48° Pitch: -2.01° Yaw: -167.53° | Acc: (1.58, 1.13, -14.38) m/s² | Gyro: (1.22, 0.01, 1.77) deg/s"
55.090,"vibration","📊 ВИБРАЦИЯ: X=1.1661 Y=0.6047 Z=2.9579 | TOTAL=3.2365 m/s²"
55.090,"bar","   ████████████████████████████████░░░░░░░░"
55.090,"telemetry","packetCounter: 60716 | sampleTimeFine: 19224237 | Roll: 174.51° Pitch: -2.08° Yaw: -167.51° | Acc: (1.28, 1.59, -9.01) m/s² | Gyro: (24.64, -0.65, 1.00) deg/s"
55.100,"vibration","📊 ВИБРАЦИЯ: X=1.1356 Y=0.6122 Z=2.8972 | TOTAL=3.1715 m/s²"
55.100,"bar","   ███████████████████████████████░░░░░░░░░"
55.100,"telemetry","packetCounter: 60717 | sampleTimeFine: 19224337 | Roll: 174.71° Pitch: -2.09° Yaw: -167.51° | Acc: (-0.55, -0.34, -9.91) m/s² | Gyro: (15.32, 7.14, -5.34) deg/s"
55.110,"vibration","📊 ВИБРАЦИЯ: X=1.1068 Y=0.6152 Z=2.8583 | TOTAL=3.1263 m/s²"
55.110,"bar","   ███████████████████████████████░░░░░░░░░"
55.110,"telemetry","packetCounter: 60718 | sampleTimeFine: 19224437 | Roll: 174.88° Pitch: -2.10° Yaw: -167.48° | Acc: (-0.15, 0.92, -11.88) m/s² | Gyro: (-2.24, 9.59, 2.27) deg/s"
55.120,"vibration","📊 ВИБРАЦИЯ: X=1.1054 Y=0.6123 Z=2.9677 | TOTAL=3.2256 m/s²"
55.120,"bar","   ████████████████████████████████░░░░░░░░"
55.120,"telemetry","packetCounter: 60719 | sampleTimeFine: 19224537 | Roll: 174.88° Pitch: -2.14° Yaw: -167.48° | Acc: (-0.83, 0.17, -3.92) m/s² | Gyro: (33.89, -21.47, -1.06) deg/s"
55.130,"vibration","📊 ВИБРАЦИЯ: X=1.1053 Y=0.6109 Z=3.0232 | TOTAL=3.2764 m/s²"
55.130,"bar","   ████████████████████████████████░░░░░░░░"
55.130,"telemetry","packetCounter: 60720 | sampleTimeFine: 19224637 | Roll: 175.22° Pitch: -1.97° Yaw: -167.51° | Acc: (0.90, 0.78, -14.25) m/s² | Gyro: (4.63, -3.79, -1.70) deg/s"
55.140,"vibration","📊 ВИБРАЦИЯ: X=1.1271 Y=0.6320 Z=3.0236 | TOTAL=3.2882 m/s²"
55.140,"bar","   ████████████████████████████████░░░░░░░░"
55.140,"telemetry","packetCounter: 60721 | sampleTimeFine: 19224737 | Roll: 175.25° Pitch: -2.00° Yaw: -167.47° | Acc: (1.70, 1.73, -10.27) m/s² | Gyro: (10.21, 5.16, 1.67) deg/s"
55.150,"vibration","📊 ВИБРАЦИЯ: X=1.1215 Y=0.6459 Z=3.0081 | TOTAL=3.2746 m/s²"
55.150,"bar","   ████████████████████████████████░░░░░░░░"
55.150,"telemetry","packetCounter: 60722 | sampleTimeFine: 19224837 | Roll: 175.31° Pitch: -2.08° Yaw: -167.45° | Acc: (-0.47, -0.45, -7.81) m/s² | Gyro: (21.00, 3.14, -6.44) deg/s"
55.160,"vibration","📊 ВИБРАЦИЯ: X=1.1215 Y=0.6450 Z=3.0170 | TOTAL=3.2827 m/s²"
55.160,"bar","   ████████████████████████████████░░░░░░░░"
55.160,"telemetry","packetCounter: 60723 | sampleTimeFine: 19224937 | Roll: 175.60° Pitch: -2.03° Yaw: -167.43° | Acc: (-0.42, 0.50, -14.80) m/s² | Gyro: (-3.60, 10.47, -0.79) deg/s"
55.170,"vibration","📊 ВИБРАЦИЯ: X=1.1231 Y=0.6324 Z=3.1332 | TOTAL=3.3880 m/s²"
55.170,"bar","   █████████████████████████████████░░░░░░░"
55.170,"telemetry","packetCounter: 60724 | sampleTimeFine: 19225037 | Roll: 175.58° Pitch: -2.08° Yaw: -167.40° | Acc: (-0.50, 0.76, -3.44) m/s² | Gyro: (26.92, -16.63, 0.21) deg/s"
55.180,"vibration","📊 ВИБРАЦИЯ: X=1.1248 Y=0.6318 Z=3.1360 | TOTAL=3.3910 m/s²"
55.180,"bar","   █████████████████████████████████░░░░░░░"
55.180,"telemetry","packetCounter: 60725 | sampleTimeFine: 19225137 | Roll: 175.83° Pitch: -1.96° Yaw: -167.44° | Acc: (0.65, 0.19, -10.82) m/s² | Gyro: (18.68, -13.80, -2.51) deg/s"
55.190,"vibration","📊 ВИБРАЦИЯ: X=1.1447 Y=0.6514 Z=3.1466 | TOTAL=3.4111 m/s²"
55.190,"bar","   ██████████████████████████████████░░░░░░"
55.190,"telemetry","packetCounter: 60726 | sampleTimeFine: 19225237 | Roll: 175.99° Pitch: -1.92° Yaw: -167.40° | Acc: (1.88, 1.61, -11.83) m/s² | Gyro: (-2.29, 10.60, 0.55) deg/s"
55.200,"vibration","📊 ВИБРАЦИЯ: X=1.1183 Y=0.6521 Z=3.1262 | TOTAL=3.3837 m/s²"
55.200,"bar","   █████████████████████████████████░░░░░░░"
55.200,"telemetry","packetCounter: 60727 | sampleTimeFine: 19225337 | Roll: 175.96° Pitch: -2.05° Yaw: -167.36° | Acc: (-0.01, 0.27, -6.44) m/s² | Gyro: (20.28, 3.74, -6.60) deg/s"
55.210,"vibration","📊 ВИБРАЦИЯ: X=1.1418 Y=0.6535 Z=3.1412 | TOTAL=3.4056 m/s²"
55.210,"bar","   ██████████████████████████████████░░░░░░"
55.210,"telemetry","packetCounter: 60728 | sampleTimeFine: 19225437 | Roll: 176.16° Pitch: -1.96° Yaw: -167.36° | Acc: (-1.53, 0.04, -15.42) m/s² | Gyro: (1.11, 6.02, -2.83) deg/s"
55.220,"vibration","📊 ВИБРАЦИЯ: X=1.1250 Y=0.6477 Z=3.1457 | TOTAL=3.4030 m/s²"
55.220,"bar","   ██████████████████████████████████░░░░░░"
55.220,"telemetry","packetCounter: 60729 | sampleTimeFine: 19225537 | Roll: 176.22° Pitch: -1.97° Yaw: -167.32° | Acc: (0.77, 1.07, -8.28) m/s² | Gyro: (12.41, -5.37, 1.41) deg/s"
55.230,"vibration","📊 ВИБРАЦИЯ: X=1.1254 Y=0.6463 Z=3.1831 | TOTAL=3.4375 m/s²"
55.230,"bar","   ██████████████████████████████████░░░░░░"
55.230,"telemetry","packetCounter: 60730 | sampleTimeFine: 19225637 | Roll: 176.34° Pitch: -1.99° Yaw: -167.33° | Acc: (0.36, 0.70, -6.37) m/s² | Gyro: (27.05, -19.61, -3.13) deg/s"
55.240,"vibration","📊 ВИБРАЦИЯ: X=1.1361 Y=0.6468 Z=3.1892 | TOTAL=3.4468 m/s²"
55.240,"bar","   ██████████████████████████████████░░░░░░"
55.240,"telemetry","packetCounter: 60731 | sampleTimeFine: 19225737 | Roll: 176.56° Pitch: -1.89° Yaw: -167.28° | Acc: (1.46, 1.02, -12.18) m/s² | Gyro: (-8.99, 11.98, -3.33) deg/s"
55.250,"vibration","📊 ВИБРАЦИЯ: X=1.0958 Y=0.6471 Z=3.1476 | TOTAL=3.3951 m/s²"
55.250,"bar","   █████████████████████████████████░░░░░░░"
55.250,"telemetry","packetCounter: 60732 | sampleTimeFine: 19225837 | Roll: 176.52° Pitch: -2.01° Yaw: -167.22° | Acc: (0.45, 0.65, -5.63) m/s² | Gyro: (14.45, 6.98, -3.30) deg/s"
55.260,"vibration","📊 ВИБРАЦИЯ: X=1.1444 Y=0.6612 Z=3.1064 | TOTAL=3.3759 m/s²"
55.260,"bar","   █████████████████████████████████░░░░░░░"
55.261,"telemetry","packetCounter: 60733 | sampleTimeFine: 19225937 | Roll: 176.64° Pitch: -1.94° Yaw: -167.25° | Acc: (-2.26, -0.67, -12.00) m/s² | Gyro: (15.15, -8.22, -2.27) deg/s"
55.270,"vibration","📊 ВИБРАЦИЯ: X=1.1295 Y=0.6592 Z=3.1346 | TOTAL=3.3964 m/s²"
55.270,"bar","   █████████████████████████████████░░░░░░░"
55.270,"telemetry","packetCounter: 60734 | sampleTimeFine: 19226037 | Roll: 176.83° Pitch: -1.82° Yaw: -167.21° | Acc: (1.07, 0.92, -12.84) m/s² | Gyro: (3.46, 3.22, -1.52) deg/s"
55.280,"vibration","📊 ВИБРАЦИЯ: X=1.1446 Y=0.6765 Z=3.1856 | TOTAL=3.4519 m/s²"
55.280,"bar","   ██████████████████████████████████░░░░░░"
55.281,"telemetry","packetCounter: 60735 | sampleTimeFine: 19226137 | Roll: 176.89° Pitch: -1.94° Yaw: -167.19° | Acc: (1.47, 1.60, -5.67) m/s² | Gyro: (28.88, -7.56, -1.13) deg/s"
55.290,"vibration","📊 ВИБРАЦИЯ: X=1.1426 Y=0.6752 Z=3.1622 | TOTAL=3.4294 m/s²"
55.290,"bar","   ██████████████████████████████████░░░░░░"
55.290,"telemetry","packetCounter: 60736 | sampleTimeFine: 19226237 | Roll: 177.09° Pitch: -1.95° Yaw: -167.16° | Acc: (0.26, 0.51, -10.59) m/s² | Gyro: (-1.01, 10.41, -7.39) deg/s"
55.300,"vibration","📊 ВИБРАЦИЯ: X=1.1372 Y=0.6720 Z=3.1280 | TOTAL=3.3954 m/s²"
55.300,"bar","   █████████████████████████████████░░░░░░░"
55.300,"telemetry","packetCounter: 60737 | sampleTimeFine: 19226337 | Roll: 177.06° Pitch: -2.02° Yaw: -167.11° | Acc: (0.41, 0.42, -11.24) m/s² | Gyro: (-2.35, 13.25, -0.10) deg/s"
55.310,"vibration","📊 ВИБРАЦИЯ: X=1.1306 Y=0.6597 Z=3.2225 | TOTAL=3.4782 m/s²"
55.310,"bar","   ██████████████████████████████████░░░░░░"
55.310,"telemetry","packetCounter: 60738 | sampleTimeFine: 19226437 | Roll: 177.11° Pitch: -2.10° Yaw: -167.11° | Acc: (-1.11, 0.85, -4.10) m/s² | Gyro: (25.58, -18.21, -0.77) deg/s"
55.320,"vibration","📊 ВИБРАЦИЯ: X=1.1258 Y=0.6596 Z=3.2479 | TOTAL=3.5002 m/s²"
55.320,"bar","   ███████████████████████████████████░░░░░"
55.320,"telemetry","packetCounter: 60739 | sampleTimeFine: 19226537 | Roll: 177.31° Pitch: -1.94° Yaw: -167.09° | Acc: (0.91, 0.53, -13.19) m/s² | Gyro: (-6.08, 1.89, -5.86) deg/s"
55.330,"vibration","📊 ВИБРАЦИЯ: X=1.1419 Y=0.6581 Z=3.2321 | TOTAL=3.4905 m/s²"
55.330,"bar","   ██████████████████████████████████░░░░░░"
55.330,"telemetry","packetCounter: 60740 | sampleTimeFine: 19226637 | Roll: 177.30° Pitch: -2.00° Yaw: -167.02° | Acc: (1.56, 0.86, -10.05) m/s² | Gyro: (4.22, 8.82, -1.28) deg/s"
55.340,"vibration","📊 ВИБРАЦИЯ: X=1.1667 Y=0.6525 Z=3.3027 | TOTAL=3.5630 m/s²"
55.340,"bar","   ███████████████████████████████████░░░░░"
55.340,"telemetry","packetCounter: 60741 | sampleTimeFine: 19226737 | Roll: 177.31° Pitch: -2.03° Yaw: -167.03° | Acc: (-1.54, 0.19, -4.29) m/s² | Gyro: (13.34, -12.74, -2.81) deg/s"
55.350,"vibration","📊 ВИБРАЦИЯ: X=1.1724 Y=0.6516 Z=3.3440 | TOTAL=3.6030 m/s²"
55.350,"bar","   ████████████████████████████████████░░░░"
55.350,"telemetry","packetCounter: 60742 | sampleTimeFine: 19226837 | Roll: 177.40° Pitch: -1.93° Yaw: -167.00° | Acc: (1.04, 0.47, -13.85) m/s² | Gyro: (-13.22, 8.41, -4.69) deg/s"
55.360,"vibration","📊 ВИБРАЦИЯ: X=1.1315 Y=0.6564 Z=3.3669 | TOTAL=3.6121 m/s²"
55.360,"bar","   ████████████████████████████████████░░░░"
55.360,"telemetry","packetCounter: 60743 | sampleTimeFine: 19226937 | Roll: 177.31° Pitch: -2.07° Yaw: -166.95° | Acc: (1.50, 1.42, -6.74) m/s² | Gyro: (11.52, 4.89, -1.26) deg/s"
55.370,"vibration","📊 ВИБРАЦИЯ: X=1.1585 Y=0.6579 Z=3.3086 | TOTAL=3.5668 m/s²"
55.370,"bar","   ███████████████████████████████████░░░░░"
55.370,"telemetry","packetCounter: 60744 | sampleTimeFine: 19227037 | Roll: 177.44° Pitch: -2.04° Yaw: -166.95° | Acc: (-1.66, 0.18, -9.70) m/s² | Gyro: (10.27, -7.50, -4.38) deg/s"
