time_seconds,type,message
33.341,"telemetry","packetCounter: 21252 | sampleTimeFine: 2147730 | Roll: 179.76° Pitch: -0.66° Yaw: -136.06° | Acc: (0.56, -5.90, -4.95) m/s² | Gyro: (-29.65, 5.67, -53.24) deg/s"
33.351,"vibration","📊 ВИБРАЦИЯ: X=2.5061 Y=3.5165 Z=5.9944 | TOTAL=7.3878 m/s²"
33.351,"bar","   ████████████████████████████████████████"
33.351,"telemetry","packetCounter: 21253 | sampleTimeFine: 2147830 | Roll: 179.23° Pitch: -0.59° Yaw: -135.61° | Acc: (-0.81, 5.08, -8.19) m/s² | Gyro: (26.15, -48.12, -41.77) deg/s"
33.361,"vibration","📊 ВИБРАЦИЯ: X=2.5075 Y=3.5209 Z=5.8945 | TOTAL=7.3096 m/s²"
33.361,"bar","   ████████████████████████████████████████"
33.361,"telemetry","packetCounter: 21254 | sampleTimeFine: 2147930 | Roll: 179.48° Pitch: -0.20° Yaw: -135.16° | Acc: (-0.51, 2.31, -14.34) m/s² | Gyro: (-0.68, 21.46, -44.07) deg/s"
33.371,"vibration","📊 ВИБРАЦИЯ: X=2.5072 Y=3.5285 Z=5.8998 | TOTAL=7.3174 m/s²"
33.371,"bar","   ████████████████████████████████████████"
33.371,"telemetry","packetCounter: 21255 | sampleTimeFine: 2148030 | Roll: 179.55° Pitch: -0.32° Yaw: -134.85° | Acc: (1.34, -3.92, -4.21) m/s² | Gyro: (-51.51, -12.63, -27.87) deg/s"
33.381,"vibration","📊 ВИБРАЦИЯ: X=2.5165 Y=3.5165 Z=5.8976 | TOTAL=7.3131 m/s²"
33.381,"bar","   ████████████████████████████████████████"
33.381,"telemetry","packetCounter: 21256 | sampleTimeFine: 2148130 | Roll: 179.06° Pitch: -0.18° Yaw: -134.49° | Acc: (-2.67, 4.91, -9.32) m/s² | Gyro: (40.82, -45.14, -41.61) deg/s"
33.391,"vibration","📊 ВИБРАЦИЯ: X=2.4109 Y=3.5442 Z=5.9338 | TOTAL=7.3201 m/s²"
33.391,"bar","   ████████████████████████████████████████"
33.391,"telemetry","packetCounter: 21257 | sampleTimeFine: 2148230 | Roll: 179.34° Pitch: 0.21° Yaw: -133.97° | Acc: (1.84, -3.52, -17.58) m/s² | Gyro: (-38.09, 22.35, -42.45) deg/s"
33.401,"vibration","📊 ВИБРАЦИЯ: X=2.4048 Y=3.5479 Z=5.9086 | TOTAL=7.2995 m/s²"
33.401,"bar","   ████████████████████████████████████████"
33.401,"telemetry","packetCounter: 21258 | sampleTimeFine: 2148330 | Roll: 179.05° Pitch: 0.11° Yaw: -133.67° | Acc: (0.86, 1.81, -2.81) m/s² | Gyro: (1.59, -56.07, -42.19) deg/s"
33.411,"vibration","📊 ВИБРАЦИЯ: X=2.3335 Y=3.5699 Z=6.0075 | TOTAL=7.3674 m/s²"
33.411,"bar","   ████████████████████████████████████████"
33.411,"telemetry","packetCounter: 21259 | sampleTimeFine: 2148430 | Roll: 178.98° Pitch: 0.55° Yaw: -133.26° | Acc: (-1.58, 4.65, -18.04) m/s² | Gyro: (24.29, 4.26, -32.75) deg/s"
33.421,"vibration","📊 ВИБРАЦИЯ: X=2.1950 Y=3.7043 Z=6.1433 | TOTAL=7.5019 m/s²"
33.421,"bar","   ████████████████████████████████████████"
33.421,"telemetry","packetCounter: 21260 | sampleTimeFine: 2148530 | Roll: 179.43° Pitch: 0.67° Yaw: -132.83° | Acc: (0.59, -7.14, 0.28) m/s² | Gyro: (-58.33, -19.19, -46.59) deg/s"
33.431,"vibration","📊 ВИБРАЦИЯ: X=2.1944 Y=3.8401 Z=6.1137 | TOTAL=7.5458 m/s²"
33.431,"bar","   ████████████████████████████████████████"
33.431,"telemetry","packetCounter: 21261 | sampleTimeFine: 2148630 | Roll: 178.78° Pitch: 0.70° Yaw: -132.39° | Acc: (-0.02, 7.66, -15.89) m/s² | Gyro: (58.99, -31.90, -43.92) deg/s"
33.441,"vibration","📊 ВИБРАЦИЯ: X=2.0755 Y=3.8858 Z=6.0996 | TOTAL=7.5241 m/s²"
33.441,"bar","   ████████████████████████████████████████"
33.441,"telemetry","packetCounter: 21262 | sampleTimeFine: 2148730 | Roll: 179.18° Pitch: 1.12° Yaw: -131.90° | Acc: (1.41, -4.44, -12.89) m/s² | Gyro: (-71.30, 18.12, -45.69) deg/s"
33.451,"vibration","📊 ВИБРАЦИЯ: X=1.9996 Y=3.8884 Z=6.1271 | TOTAL=7.5272 m/s²"
33.451,"bar","   ████████████████████████████████████████"
33.451,"telemetry","packetCounter: 21263 | sampleTimeFine: 2148830 | Roll: 178.82° Pitch: 0.93° Yaw: -131.44° | Acc: (-1.26, 2.97, -3.93) m/s² | Gyro: (47.46, -42.25, -54.22) deg/s"
33.461,"vibration","📊 ВИБРАЦИЯ: X=2.0001 Y=3.8925 Z=6.1055 | TOTAL=7.5120 m/s²"
33.461,"bar","   ████████████████████████████████████████"
33.461,"telemetry","packetCounter: 21264 | sampleTimeFine: 2148930 | Roll: 179.00° Pitch: 1.25° Yaw: -130.93° | Acc: (0.52, 2.15, -16.72) m/s² | Gyro: (-10.71, 22.46, -34.04) deg/s"
33.471,"vibration","📊 ВИБРАЦИЯ: X=1.9081 Y=3.9769 Z=6.1702 | TOTAL=7.5847 m/s²"
33.471,"bar","   ████████████████████████████████████████"
33.471,"telemetry","packetCounter: 21265 | sampleTimeFine: 2149030 | Roll: 179.14° Pitch: 1.14° Yaw: -130.62° | Acc: (-0.04, -5.34, -1.76) m/s² | Gyro: (-32.44, -17.91, -48.03) deg/s"
33.481,"vibration","📊 ВИБРАЦИЯ: X=1.8512 Y=4.0167 Z=6.1784 | TOTAL=7.5983 m/s²"
33.481,"bar","   ████████████████████████████████████████"
33.481,"telemetry","packetCounter: 21266 | sampleTimeFine: 2149130 | Roll: 178.88° Pitch: 1.29° Yaw: -130.08° | Acc: (-1.40, 4.94, -13.35) m/s² | Gyro: (60.08, -32.14, -41.45) deg/s"
33.491,"vibration","📊 ВИБРАЦИЯ: X=1.8918 Y=4.0099 Z=6.0877 | TOTAL=7.5312 m/s²"
33.491,"bar","   ████████████████████████████████████████"
33.491,"telemetry","packetCounter: 21267 | sampleTimeFine: 2149230 | Roll: 179.05° Pitch: 1.58° Yaw: -129.72° | Acc: (2.87, 0.62, -11.85) m/s² | Gyro: (-80.59, 27.00, -41.40) deg/s"
33.501,"vibration","📊 ВИБРАЦИЯ: X=1.8648 Y=4.0226 Z=6.1034 | TOTAL=7.5439 m/s²"
33.501,"bar","   ████████████████████████████████████████"
33.501,"telemetry","packetCounter: 21268 | sampleTimeFine: 2149330 | Roll: 178.69° Pitch: 1.32° Yaw: -129.29° | Acc: (-1.13, -1.84, -4.86) m/s² | Gyro: (44.46, -35.35, -48.21) deg/s"
33.511,"vibration","📊 ВИБРАЦИЯ: X=1.8323 Y=4.0610 Z=6.1814 | TOTAL=7.6197 m/s²"
33.511,"bar","   ████████████████████████████████████████"
33.511,"telemetry","packetCounter: 21269 | sampleTimeFine: 2149430 | Roll: 178.82° Pitch: 1.56° Yaw: -128.83° | Acc: (0.02, 4.62, -17.12) m/s² | Gyro: (-8.62, 34.55, -29.91) deg/s"
33.521,"vibration","📊 ВИБРАЦИЯ: X=1.8076 Y=4.1263 Z=6.2535 | TOTAL=7.7071 m/s²"
33.521,"bar","   ████████████████████████████████████████"
33.521,"telemetry","packetCounter: 21270 | sampleTimeFine: 2149530 | Roll: 178.99° Pitch: 1.35° Yaw: -128.49° | Acc: (1.11, -5.37, -2.32) m/s² | Gyro: (-48.19, -17.20, -49.45) deg/s"
33.531,"vibration","📊 ВИБРАЦИЯ: X=1.8318 Y=4.1940 Z=6.2933 | TOTAL=7.7814 m/s²"
33.531,"bar","   ████████████████████████████████████████"
33.531,"telemetry","packetCounter: 21271 | sampleTimeFine: 2149630 | Roll: 178.47° Pitch: 1.39° Yaw: -128.06° | Acc: (-2.39, 6.19, -17.88) m/s² | Gyro: (68.54, 4.34, -34.54) deg/s"
33.541,"vibration","📊 ВИБРАЦИЯ: X=1.8901 Y=4.2320 Z=6.3560 | TOTAL=7.8664 m/s²"
33.541,"bar","   ████████████████████████████████████████"
33.541,"telemetry","packetCounter: 21272 | sampleTimeFine: 2149730 | Roll: 178.96° Pitch: 1.51° Yaw: -127.64° | Acc: (3.64, -3.51, -1.57) m/s² | Gyro: (-91.66, 17.27, -42.50) deg/s"
33.551,"vibration","📊 ВИБРАЦИЯ: X=1.8861 Y=4.2162 Z=6.3406 | TOTAL=7.8445 m/s²"
33.551,"bar","   ████████████████████████████████████████"
33.551,"telemetry","packetCounter: 21273 | sampleTimeFine: 2149830 | Roll: 178.42° Pitch: 1.20° Yaw: -127.22° | Acc: (-3.17, 0.50, -10.50) m/s² | Gyro: (73.75, -19.59, -51.04) deg/s"
33.561,"vibration","📊 ВИБРАЦИЯ: X=1.8565 Y=4.2213 Z=6.2827 | TOTAL=7.7935 m/s²"
33.561,"bar","   ████████████████████████████████████████"
33.561,"telemetry","packetCounter: 21274 | sampleTimeFine: 2149930 | Roll: 178.97° Pitch: 1.50° Yaw: -126.69° | Acc: (0.88, 2.41, -15.09) m/s² | Gyro: (-29.15, 46.31, -35.37) deg/s"
33.571,"vibration","📊 ВИБРАЦИЯ: X=1.8601 Y=4.2479 Z=6.0761 | TOTAL=7.6436 m/s²"
33.571,"bar","   ████████████████████████████████████████"
33.571,"telemetry","packetCounter: 21275 | sampleTimeFine: 2150030 | Roll: 178.70° Pitch: 1.07° Yaw: -126.31° | Acc: (1.46, -3.03, -4.14) m/s² | Gyro: (-16.29, -37.15, -56.41) deg/s"
33.581,"vibration","📊 ВИБРАЦИЯ: X=1.8576 Y=4.2713 Z=6.0170 | TOTAL=7.6092 m/s²"
33.581,"bar","   ████████████████████████████████████████"
33.581,"telemetry","packetCounter: 21276 | sampleTimeFine: 2150130 | Roll: 178.59° Pitch: 1.34° Yaw: -125.90° | Acc: (-2.64, 4.49, -15.97) m/s² | Gyro: (52.88, 16.15, -38.25) deg/s"
33.591,"vibration","📊 ВИБРАЦИЯ: X=1.8759 Y=4.2529 Z=6.1460 | TOTAL=7.7058 m/s²"
33.591,"bar","   ████████████████████████████████████████"
33.591,"telemetry","packetCounter: 21277 | sampleTimeFine: 2150230 | Roll: 179.24° Pitch: 1.25° Yaw: -125.38° | Acc: (1.93, -1.88, -1.01) m/s² | Gyro: (-60.73, 16.71, -42.26) deg/s"
33.601,"vibration","📊 ВИБРАЦИЯ: X=1.8805 Y=4.2325 Z=6.0539 | TOTAL=7.6223 m/s²"
33.601,"bar","   ████████████████████████████████████████"
33.601,"telemetry","packetCounter: 21278 | sampleTimeFine: 2150330 | Roll: 178.67° Pitch: 1.08° Yaw: -124.99° | Acc: (-2.60, -1.43, -11.54) m/s² | Gyro: (67.34, -27.79, -48.04) deg/s"
33.611,"vibration","📊 ВИБРАЦИЯ: X=1.8939 Y=4.2489 Z=6.0274 | TOTAL=7.6138 m/s²"
33.611,"bar","   ████████████████████████████████████████"
33.611,"telemetry","packetCounter: 21279 | sampleTimeFine: 2150430 | Roll: 179.07° Pitch: 1.38° Yaw: -124.54° | Acc: (2.26, 3.26, -16.23) m/s² | Gyro: (-51.90, 38.17, -37.74) deg/s"
33.621,"vibration","📊 ВИБРАЦИЯ: X=1.8913 Y=4.1585 Z=6.0936 | TOTAL=7.6159 m/s²"
33.621,"bar","   ████████████████████████████████████████"
33.621,"telemetry","packetCounter: 21280 | sampleTimeFine: 2150530 | Roll: 178.78° Pitch: 1.04° Yaw: -124.13° | Acc: (0.81, -0.74, -2.87) m/s² | Gyro: (18.81, -28.33, -47.65) deg/s"
33.631,"vibration","📊 ВИБРАЦИЯ: X=1.9103 Y=4.0794 Z=6.2403 | TOTAL=7.6962 m/s²"
33.631,"bar","   ████████████████████████████████████████"
33.631,"telemetry","packetCounter: 21281 | sampleTimeFine: 2150630 | Roll: 178.83° Pitch: 1.21° Yaw: -123.80° | Acc: (-1.87, 1.91, -19.56) m/s² | Gyro: (17.52, 36.07, -31.15) deg/s"
33.641,"vibration","📊 ВИБРАЦИЯ: X=1.8725 Y=4.0843 Z=6.5022 | TOTAL=7.9036 m/s²"
33.641,"bar","   ████████████████████████████████████████"
33.641,"telemetry","packetCounter: 21282 | sampleTimeFine: 2150730 | Roll: 179.29° Pitch: 1.03° Yaw: -123.32° | Acc: (0.91, -0.90, 3.82) m/s² | Gyro: (-32.73, -13.45, -46.30) deg/s"
33.651,"vibration","📊 ВИБРАЦИЯ: X=1.8812 Y=3.9979 Z=6.6952 | TOTAL=8.0217 m/s²"
33.651,"bar","   ████████████████████████████████████████"
33.651,"telemetry","packetCounter: 21283 | sampleTimeFine: 2150830 | Roll: 178.84° Pitch: 0.99° Yaw: -122.87° | Acc: (-1.20, 0.78, -21.59) m/s² | Gyro: (53.21, 12.30, -43.14) deg/s"
33.661,"vibration","📊 ВИБРАЦИЯ: X=1.7648 Y=3.8481 Z=6.7380 | TOTAL=7.9576 m/s²"
33.661,"bar","   ████████████████████████████████████████"
33.661,"telemetry","packetCounter: 21284 | sampleTimeFine: 2150930 | Roll: 179.31° Pitch: 1.04° Yaw: -122.50° | Acc: (2.16, 0.19, -4.47) m/s² | Gyro: (-75.78, 7.70, -47.27) deg/s"
33.671,"vibration","📊 ВИБРАЦИЯ: X=1.7021 Y=3.8102 Z=6.7052 | TOTAL=7.8977 m/s²"
33.671,"bar","   ████████████████████████████████████████"
33.671,"telemetry","packetCounter: 21285 | sampleTimeFine: 2151030 | Roll: 178.64° Pitch: 0.91° Yaw: -121.98° | Acc: (-2.27, 3.07, -10.83) m/s² | Gyro: (67.21, -21.08, -42.99) deg/s"
33.681,"vibration","📊 ВИБРАЦИЯ: X=1.7173 Y=3.8470 Z=6.6484 | TOTAL=7.8708 m/s²"
33.681,"bar","   ████████████████████████████████████████"
33.681,"telemetry","packetCounter: 21286 | sampleTimeFine: 2151130 | Roll: 179.26° Pitch: 1.26° Yaw: -121.54° | Acc: (-1.69, -3.35, -14.22) m/s² | Gyro: (-34.64, 25.41, -43.94) deg/s"
33.691,"vibration","📊 ВИБРАЦИЯ: X=1.6415 Y=3.7966 Z=6.6364 | TOTAL=7.8199 m/s²"
33.691,"bar","   ████████████████████████████████████████"
33.691,"telemetry","packetCounter: 21287 | sampleTimeFine: 2151230 | Roll: 179.21° Pitch: 1.07° Yaw: -121.09° | Acc: (1.01, 2.19, -1.03) m/s² | Gyro: (42.58, -53.24, -55.13) deg/s"
33.701,"vibration","📊 ВИБРАЦИЯ: X=1.6152 Y=3.7122 Z=6.7827 | TOTAL=7.8990 m/s²"
33.701,"bar","   ████████████████████████████████████████"
33.701,"telemetry","packetCounter: 21288 | sampleTimeFine: 2151330 | Roll: 179.38° Pitch: 1.40° Yaw: -120.63° | Acc: (-0.32, -1.78, -21.58) m/s² | Gyro: (38.37, 18.24, -29.39) deg/s"
33.711,"vibration","📊 ВИБРАЦИЯ: X=1.6144 Y=3.6551 Z=6.9063 | TOTAL=7.9789 m/s²"
33.711,"bar","   ████████████████████████████████████████"
33.711,"telemetry","packetCounter: 21289 | sampleTimeFine: 2151430 | Roll: -179.69° Pitch: 1.52° Yaw: -120.29° | Acc: (0.17, 2.12, -0.02) m/s² | Gyro: (8.43, -62.12, -55.45) deg/s"
33.721,"vibration","📊 ВИБРАЦИЯ: X=1.6513 Y=3.6692 Z=7.0945 | TOTAL=8.1561 m/s²"
33.721,"bar","   ████████████████████████████████████████"
33.721,"telemetry","packetCounter: 21290 | sampleTimeFine: 2151530 | Roll: -179.91° Pitch: 2.02° Yaw: -119.66° | Acc: (-2.72, -3.08, -23.56) m/s² | Gyro: (109.04, -11.04, -36.71) deg/s"
33.731,"vibration","📊 ВИБРАЦИЯ: X=1.6571 Y=3.6663 Z=7.2772 | TOTAL=8.3154 m/s²"
33.731,"bar","   ████████████████████████████████████████"
33.731,"telemetry","packetCounter: 21291 | sampleTimeFine: 2151630 | Roll: -178.34° Pitch: 2.47° Yaw: -119.42° | Acc: (1.12, -0.97, 3.15) m/s² | Gyro: (5.03, -60.23, -50.64) deg/s"
33.741,"vibration","📊 ВИБРАЦИЯ: X=1.6350 Y=3.6128 Z=7.4440 | TOTAL=8.4344 m/s²"
33.741,"bar","   ████████████████████████████████████████"
33.741,"telemetry","packetCounter: 21292 | sampleTimeFine: 2151730 | Roll: -178.22° Pitch: 2.53° Yaw: -118.77° | Acc: (0.77, 1.12, -22.30) m/s² | Gyro: (174.54, -14.32, -50.76) deg/s"
33.751,"vibration","📊 ВИБРАЦИЯ: X=1.6171 Y=3.5725 Z=7.6230 | TOTAL=8.5725 m/s²"
33.751,"bar","   ████████████████████████████████████████"
33.751,"telemetry","packetCounter: 21293 | sampleTimeFine: 2151830 | Roll: -176.54° Pitch: 2.92° Yaw: -118.42° | Acc: (-0.11, 0.01, 1.63) m/s² | Gyro: (-1.27, -38.16, -44.93) deg/s"
33.761,"vibration","📊 ВИБРАЦИЯ: X=1.6715 Y=3.5604 Z=7.6779 | TOTAL=8.6267 m/s²"
33.761,"bar","   ████████████████████████████████████████"
33.761,"telemetry","packetCounter: 21294 | sampleTimeFine: 2151930 | Roll: -176.39° Pitch: 3.25° Yaw: -117.76° | Acc: (-3.15, -0.82, -18.05) m/s² | Gyro: (182.61, -66.99, -54.27) deg/s"
33.771,"vibration","📊 ВИБРАЦИЯ: X=1.6987 Y=3.5610 Z=7.5861 | TOTAL=8.5508 m/s²"
33.771,"bar","   ████████████████████████████████████████"
33.771,"telemetry","packetCounter: 21295 | sampleTimeFine: 2152030 | Roll: -174.78° Pitch: 4.15° Yaw: -117.30° | Acc: (2.31, 1.78, -6.10) m/s² | Gyro: (8.33, -29.86, -44.92) deg/s"
33.781,"vibration","📊 ВИБРАЦИЯ: X=1.7017 Y=3.5599 Z=7.4151 | TOTAL=8.3996 m/s²"
33.781,"bar","   ████████████████████████████████████████"
33.781,"telemetry","packetCounter: 21296 | sampleTimeFine: 2152130 | Roll: -174.17° Pitch: 4.12° Yaw: -116.67° | Acc: (0.69, -0.48, -11.28) m/s² | Gyro: (169.29, -72.62, -63.18) deg/s"
33.791,"vibration","📊 ВИБРАЦИЯ: X=1.7180 Y=3.5280 Z=7.3207 | TOTAL=8.3061 m/s²"
33.791,"bar","   ████████████████████████████████████████"
33.791,"telemetry","packetCounter: 21297 | sampleTimeFine: 2152230 | Roll: -172.97° Pitch: 4.61° Yaw: -116.17° | Acc: (1.87, 0.94, -11.56) m/s² | Gyro: (42.52, 18.73, -42.49) deg/s"
33.801,"vibration","📊 ВИБРАЦИЯ: X=1.7317 Y=3.4455 Z=7.3320 | TOTAL=8.2843 m/s²"
33.801,"bar","   ████████████████████████████████████████"
33.801,"telemetry","packetCounter: 21298 | sampleTimeFine: 2152330 | Roll: -172.12° Pitch: 4.48° Yaw: -115.67° | Acc: (-2.45, 0.87, -4.31) m/s² | Gyro: (105.27, -67.68, -56.30) deg/s"
33.811,"vibration","📊 ВИБРАЦИЯ: X=1.7277 Y=3.3728 Z=7.4636 | TOTAL=8.3706 m/s²"
33.811,"bar","   ████████████████████████████████████████"
33.811,"telemetry","packetCounter: 21299 | sampleTimeFine: 2152430 | Roll: -171.33° Pitch: 4.93° Yaw: -114.96° | Acc: (0.24, -1.29, -19.84) m/s² | Gyro: (98.88, 26.11, -56.80) deg/s"
33.821,"vibration","📊 ВИБРАЦИЯ: X=1.7388 Y=3.3905 Z=7.6679 | TOTAL=8.5625 m/s²"
33.821,"bar","   ████████████████████████████████████████"
33.821,"telemetry","packetCounter: 21300 | sampleTimeFine: 2152530 | Roll: -170.12° Pitch: 4.76° Yaw: -114.61° | Acc: (2.32, 4.92, 2.94) m/s² | Gyro: (36.77, -50.74, -44.63) deg/s"
33.831,"vibration","📊 ВИБРАЦИЯ: X=1.7231 Y=3.4412 Z=7.8730 | TOTAL=8.7633 m/s²"
33.831,"bar","   ████████████████████████████████████████"
33.831,"telemetry","packetCounter: 21301 | sampleTimeFine: 2152630 | Roll: -169.85° Pitch: 4.63° Yaw: -113.94° | Acc: (0.35, -4.39, -23.73) m/s² | Gyro: (120.90, 47.19, -57.38) deg/s"
33.841,"vibration","📊 ВИБРАЦИЯ: X=1.7284 Y=3.3796 Z=8.0134 | TOTAL=8.8670 m/s²"
33.841,"bar","   ████████████████████████████████████████"
33.841,"telemetry","packetCounter: 21302 | sampleTimeFine: 2152730 | Roll: -168.67° Pitch: 4.36° Yaw: -113.69° | Acc: (1.11, 4.65, 1.75) m/s² | Gyro: (-8.13, -1.84, -46.52) deg/s"
33.851,"vibration","📊 ВИБРАЦИЯ: X=1.7375 Y=3.3210 Z=8.2447 | TOTAL=9.0567 m/s²"
33.851,"bar","   ████████████████████████████████████████"
33.851,"telemetry","packetCounter: 21303 | sampleTimeFine: 2152830 | Roll: -168.86° Pitch: 3.97° Yaw: -113.05° | Acc: (-1.49, 1.81, -23.84) m/s² | Gyro: (122.75, 30.14, -49.57) deg/s"
33.861,"vibration","📊 ВИБРАЦИЯ: X=1.7556 Y=3.3410 Z=8.2784 | TOTAL=9.0982 m/s²"
33.861,"bar","   ████████████████████████████████████████"
33.861,"telemetry","packetCounter: 21304 | sampleTimeFine: 2152930 | Roll: -167.69° Pitch: 3.73° Yaw: -112.68° | Acc: (1.88, -2.87, -3.25) m/s² | Gyro: (-33.37, 40.13, -62.12) deg/s"
33.871,"vibration","📊 ВИБРАЦИЯ: X=1.7551 Y=3.3732 Z=8.2379 | TOTAL=9.0731 m/s²"
33.871,"bar","   ████████████████████████████████████████"
33.871,"telemetry","packetCounter: 21305 | sampleTimeFine: 2153030 | Roll: -167.90° Pitch: 3.11° Yaw: -112.23° | Acc: (-1.27, 5.84, -10.01) m/s² | Gyro: (99.04, 1.20, -47.07) deg/s"
33.881,"vibration","📊 ВИБРАЦИЯ: X=1.7224 Y=3.3468 Z=8.2605 | TOTAL=9.0777 m/s²"
33.881,"bar","   ████████████████████████████████████████"
33.881,"telemetry","packetCounter: 21306 | sampleTimeFine: 2153130 | Roll: -167.17° Pitch: 2.92° Yaw: -111.66° | Acc: (1.31, -2.92, -14.50) m/s² | Gyro: (3.35, 79.74, -51.79) deg/s"
33.891,"vibration","📊 ВИБРАЦИЯ: X=1.7038 Y=3.3011 Z=8.2508 | TOTAL=9.0486 m/s²"
33.891,"bar","   ████████████████████████████████████████"
33.891,"telemetry","packetCounter: 21307 | sampleTimeFine: 2153230 | Roll: -166.75° Pitch: 2.21° Yaw: -111.50° | Acc: (0.11, 0.62, -3.00) m/s² | Gyro: (45.97, -7.18, -43.75) deg/s"
33.901,"vibration","📊 ВИБРАЦИЯ: X=1.7127 Y=3.3146 Z=8.3240 | TOTAL=9.1219 m/s²"
33.901,"bar","   ████████████████████████████████████████"
33.901,"telemetry","packetCounter: 21308 | sampleTimeFine: 2153330 | Roll: -166.67° Pitch: 2.03° Yaw: -110.97° | Acc: (-1.48, 2.96, -20.68) m/s² | Gyro: (51.50, 58.43, -45.41) deg/s"
33.911,"vibration","📊 ВИБРАЦИЯ: X=1.7045 Y=3.2727 Z=8.3485 | TOTAL=9.1276 m/s²"
33.911,"bar","   ████████████████████████████████████████"
33.911,"telemetry","packetCounter: 21309 | sampleTimeFine: 2153430 | Roll: -165.98° Pitch: 1.54° Yaw: -110.64° | Acc: (1.10, -1.69, -0.88) m/s² | Gyro: (-23.86, 10.27, -57.70) deg/s"
33.921,"vibration","📊 ВИБРАЦИЯ: X=1.7116 Y=3.1199 Z=8.2553 | TOTAL=8.9896 m/s²"
33.921,"bar","   ████████████████████████████████████████"
33.921,"telemetry","packetCounter: 21310 | sampleTimeFine: 2153530 | Roll: -166.29° Pitch: 1.20° Yaw: -110.17° | Acc: (-1.21, 3.35, -15.43) m/s² | Gyro: (80.94, 14.91, -43.29) deg/s"
33.931,"vibration","📊 ВИБРАЦИЯ: X=1.7116 Y=2.9619 Z=8.2183 | TOTAL=8.9018 m/s²"
33.931,"bar","   ████████████████████████████████████████"
33.931,"telemetry","packetCounter: 21311 | sampleTimeFine: 2153630 | Roll: -165.66° Pitch: 0.99° Yaw: -109.69° | Acc: (0.00, -1.56, -11.70) m/s² | Gyro: (-51.48, 42.01, -53.34) deg/s"
33.941,"vibration","📊 ВИБРАЦИЯ: X=1.7051 Y=2.9023 Z=8.2311 | TOTAL=8.8928 m/s²"
33.941,"bar","   ████████████████████████████████████████"
33.941,"telemetry","packetCounter: 21312 | sampleTimeFine: 2153730 | Roll: -166.05° Pitch: 0.56° Yaw: -109.30° | Acc: (-0.97, 2.91, -5.72) m/s² | Gyro: (44.74, -23.83, -56.03) deg/s"
33.951,"vibration","📊 ВИБРАЦИЯ: X=1.7009 Y=2.8926 Z=8.2427 | TOTAL=8.8996 m/s²"
33.951,"bar","   ████████████████████████████████████████"
33.951,"telemetry","packetCounter: 21313 | sampleTimeFine: 2153830 | Roll: -165.79° Pitch: 0.62° Yaw: -108.70° | Acc: (-0.92, -1.41, -17.01) m/s² | Gyro: (18.29, 24.91, -45.31) deg/s"
33.962,"vibration","📊 ВИБРАЦИЯ: X=1.7030 Y=2.8819 Z=8.2640 | TOTAL=8.9162 m/s²"
33.962,"bar","   ████████████████████████████████████████"
33.962,"telemetry","packetCounter: 21314 | sampleTimeFine: 2153930 | Roll: -165.33° Pitch: 0.51° Yaw: -108.32° | Acc: (0.78, 0.44, -2.24) m/s² | Gyro: (-23.34, -33.88, -52.04) deg/s"
33.971,"vibration","📊 ВИБРАЦИЯ: X=1.7146 Y=2.7655 Z=8.2718 | TOTAL=8.8888 m/s²"
33.971,"bar","   ████████████████████████████████████████"
33.972,"telemetry","packetCounter: 21315 | sampleTimeFine: 2154030 | Roll: -165.74° Pitch: 0.54° Yaw: -107.77° | Acc: (-1.45, 1.17, -18.85) m/s² | Gyro: (72.44, -8.42, -44.50) deg/s"
33.981,"vibration","📊 ВИБРАЦИЯ: X=1.7072 Y=2.7304 Z=8.3247 | TOTAL=8.9258 m/s²"
33.981,"bar","   ████████████████████████████████████████"
33.981,"telemetry","packetCounter: 21316 | sampleTimeFine: 2154130 | Roll: -164.96° Pitch: 0.68° Yaw: -107.22° | Acc: (0.75, -2.84, -2.84) m/s² | Gyro: (-73.01, -21.89, -56.19) deg/s"
33.991,"vibration","📊 ВИБРАЦИЯ: X=1.6748 Y=2.8311 Z=8.3886 | TOTAL=9.0105 m/s²"
33.991,"bar","   ████████████████████████████████████████"
33.991,"telemetry","packetCounter: 21317 | sampleTimeFine: 2154230 | Roll: -165.62° Pitch: 0.61° Yaw: -106.77° | Acc: (-1.82, 5.70, -17.64) m/s² | Gyro: (101.12, -28.36, -43.58) deg/s"
34.001,"vibration","📊 ВИБРАЦИЯ: X=1.6984 Y=2.9405 Z=8.3686 | TOTAL=9.0313 m/s²"
34.001,"bar","   ████████████████████████████████████████"
34.001,"telemetry","packetCounter: 21318 | sampleTimeFine: 2154330 | Roll: -164.75° Pitch: 0.86° Yaw: -106.00° | Acc: (2.19, -5.64, -6.76) m/s² | Gyro: (-73.01, -13.67, -68.46) deg/s"
34.011,"vibration","📊 ВИБРАЦИЯ: X=1.7198 Y=2.9491 Z=8.3106 | TOTAL=8.9845 m/s²"
34.011,"bar","   ████████████████████████████████████████"
34.011,"telemetry","packetCounter: 21319 | sampleTimeFine: 2154430 | Roll: -165.14° Pitch: 0.83° Yaw: -105.54° | Acc: (-1.97, 4.91, -10.34) m/s² | Gyro: (119.42, -48.49, -47.18) deg/s"
34.021,"vibration","📊 ВИБРАЦИЯ: X=1.7240 Y=2.8806 Z=8.2396 | TOTAL=8.8973 m/s²"
34.021,"bar","   ████████████████████████████████████████"
