time_seconds,type,message
74.280,"vibration","📊 ВИБРАЦИЯ: X=0.1855 Y=0.5717 Z=0.3368 | TOTAL=0.6890 m/s²"
74.280,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.280,"telemetry","packetCounter: 3486 | sampleTimeFine: 6931014 | Roll: 176.27° Pitch: -1.80° Yaw: -143.68° | Acc: (0.82, 1.24, -10.05) m/s² | Gyro: (-3.30, -2.45, 1.94) deg/s"
74.290,"vibration","📊 ВИБРАЦИЯ: X=0.1893 Y=0.5695 Z=0.3410 | TOTAL=0.6902 m/s²"
74.290,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.290,"telemetry","packetCounter: 3487 | sampleTimeFine: 6931114 | Roll: 176.26° Pitch: -1.77° Yaw: -143.71° | Acc: (0.24, 0.21, -9.40) m/s² | Gyro: (1.38, -2.29, 2.15) deg/s"
74.300,"vibration","📊 ВИБРАЦИЯ: X=0.1859 Y=0.5659 Z=0.3384 | TOTAL=0.6850 m/s²"
74.300,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.300,"telemetry","packetCounter: 3488 | sampleTimeFine: 6931214 | Roll: 176.28° Pitch: -1.75° Yaw: -143.74° | Acc: (0.56, 0.20, -9.90) m/s² | Gyro: (0.46, -2.07, 1.94) deg/s"
74.310,"vibration","📊 ВИБРАЦИЯ: X=0.1810 Y=0.5582 Z=0.3325 | TOTAL=0.6744 m/s²"
74.310,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.310,"telemetry","packetCounter: 3489 | sampleTimeFine: 6931314 | Roll: 176.30° Pitch: -1.74° Yaw: -143.75° | Acc: (0.49, 0.86, -9.73) m/s² | Gyro: (-0.01, -2.69, 0.27) deg/s"
74.320,"vibration","📊 ВИБРАЦИЯ: X=0.1800 Y=0.5563 Z=0.3326 | TOTAL=0.6726 m/s²"
74.320,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.320,"telemetry","packetCounter: 3490 | sampleTimeFine: 6931414 | Roll: 176.30° Pitch: -1.70° Yaw: -143.76° | Acc: (0.67, 0.50, -9.84) m/s² | Gyro: (1.55, -3.75, 1.88) deg/s"
74.330,"vibration","📊 ВИБРАЦИЯ: X=0.1796 Y=0.5575 Z=0.3297 | TOTAL=0.6721 m/s²"
74.330,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.330,"telemetry","packetCounter: 3491 | sampleTimeFine: 6931514 | Roll: 176.32° Pitch: -1.68° Yaw: -143.78° | Acc: (0.54, 0.89, -9.69) m/s² | Gyro: (-0.95, -1.91, 1.32) deg/s"
74.340,"vibration","📊 ВИБРАЦИЯ: X=0.1828 Y=0.5642 Z=0.3386 | TOTAL=0.6829 m/s²"
74.340,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.340,"telemetry","packetCounter: 3492 | sampleTimeFine: 6931614 | Roll: 176.31° Pitch: -1.65° Yaw: -143.81° | Acc: (0.25, -0.24, -9.24) m/s² | Gyro: (2.29, -3.45, 0.86) deg/s"
74.350,"vibration","📊 ВИБРАЦИЯ: X=0.1828 Y=0.5817 Z=0.3337 | TOTAL=0.6951 m/s²"
74.350,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.350,"telemetry","packetCounter: 3493 | sampleTimeFine: 6931714 | Roll: 176.34° Pitch: -1.62° Yaw: -143.80° | Acc: (0.74, 1.61, -10.30) m/s² | Gyro: (-4.81, -1.98, 0.36) deg/s"
74.360,"vibration","📊 ВИБРАЦИЯ: X=0.1800 Y=0.5867 Z=0.3286 | TOTAL=0.6962 m/s²"
74.360,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.360,"telemetry","packetCounter: 3494 | sampleTimeFine: 6931814 | Roll: 176.29° Pitch: -1.59° Yaw: -143.81° | Acc: (0.37, 0.05, -9.55) m/s² | Gyro: (0.70, -3.68, 1.60) deg/s"
74.370,"vibration","📊 ВИБРАЦИЯ: X=0.1824 Y=0.5873 Z=0.3342 | TOTAL=0.6999 m/s²"
74.370,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.370,"telemetry","packetCounter: 3495 | sampleTimeFine: 6931914 | Roll: 176.30° Pitch: -1.57° Yaw: -143.82° | Acc: (0.76, 0.77, -10.22) m/s² | Gyro: (-3.27, -1.48, 0.81) deg/s"
74.380,"vibration","📊 ВИБРАЦИЯ: X=0.1878 Y=0.5841 Z=0.3579 | TOTAL=0.7103 m/s²"
74.380,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.380,"telemetry","packetCounter: 3496 | sampleTimeFine: 6932014 | Roll: 176.29° Pitch: -1.55° Yaw: -143.84° | Acc: (0.15, 0.24, -8.87) m/s² | Gyro: (0.68, -3.19, -0.48) deg/s"
74.390,"vibration","📊 ВИБРАЦИЯ: X=0.1891 Y=0.5834 Z=0.3513 | TOTAL=0.7067 m/s²"
74.390,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.390,"telemetry","packetCounter: 3497 | sampleTimeFine: 6932114 | Roll: 176.30° Pitch: -1.53° Yaw: -143.83° | Acc: (0.76, 1.06, -10.32) m/s² | Gyro: (-1.32, -1.81, 0.96) deg/s"
74.400,"vibration","📊 ВИБРАЦИЯ: X=0.1856 Y=0.5838 Z=0.3345 | TOTAL=0.6980 m/s²"
74.400,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.400,"telemetry","packetCounter: 3498 | sampleTimeFine: 6932214 | Roll: 176.29° Pitch: -1.51° Yaw: -143.85° | Acc: (0.54, 0.76, -9.79) m/s² | Gyro: (-0.23, -1.28, 2.14) deg/s"
74.410,"vibration","📊 ВИБРАЦИЯ: X=0.1863 Y=0.5923 Z=0.3346 | TOTAL=0.7053 m/s²"
74.410,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.410,"telemetry","packetCounter: 3499 | sampleTimeFine: 6932314 | Roll: 176.28° Pitch: -1.50° Yaw: -143.88° | Acc: (0.41, -0.21, -10.06) m/s² | Gyro: (0.85, -1.24, 0.64) deg/s"
74.420,"vibration","📊 ВИБРАЦИЯ: X=0.1865 Y=0.5995 Z=0.3403 | TOTAL=0.7141 m/s²"
74.420,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.420,"telemetry","packetCounter: 3500 | sampleTimeFine: 6932414 | Roll: 176.29° Pitch: -1.50° Yaw: -143.88° | Acc: (0.46, 1.29, -9.31) m/s² | Gyro: (-1.07, -1.60, 0.08) deg/s"
74.430,"vibration","📊 ВИБРАЦИЯ: X=0.1847 Y=0.5855 Z=0.3373 | TOTAL=0.7005 m/s²"
74.430,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.430,"telemetry","packetCounter: 3501 | sampleTimeFine: 6932514 | Roll: 176.27° Pitch: -1.49° Yaw: -143.89° | Acc: (0.52, 0.66, -9.81) m/s² | Gyro: (-1.03, -1.65, 1.52) deg/s"
74.440,"vibration","📊 ВИБРАЦИЯ: X=0.1840 Y=0.5828 Z=0.3354 | TOTAL=0.6971 m/s²"
74.440,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.440,"telemetry","packetCounter: 3502 | sampleTimeFine: 6932614 | Roll: 176.26° Pitch: -1.47° Yaw: -143.92° | Acc: (0.68, 0.93, -10.11) m/s² | Gyro: (-2.22, -0.05, 1.47) deg/s"
74.450,"vibration","📊 ВИБРАЦИЯ: X=0.1813 Y=0.5948 Z=0.3395 | TOTAL=0.7085 m/s²"
74.450,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.450,"telemetry","packetCounter: 3503 | sampleTimeFine: 6932714 | Roll: 176.23° Pitch: -1.48° Yaw: -143.93° | Acc: (0.39, -0.28, -9.40) m/s² | Gyro: (-1.52, 0.99, -1.11) deg/s"
74.460,"vibration","📊 ВИБРАЦИЯ: X=0.1801 Y=0.6004 Z=0.3398 | TOTAL=0.7130 m/s²"
74.460,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.460,"telemetry","packetCounter: 3504 | sampleTimeFine: 6932814 | Roll: 176.22° Pitch: -1.49° Yaw: -143.92° | Acc: (0.54, 1.19, -9.90) m/s² | Gyro: (-2.61, -0.14, 0.50) deg/s"
74.470,"vibration","📊 ВИБРАЦИЯ: X=0.1711 Y=0.5821 Z=0.3333 | TOTAL=0.6922 m/s²"
74.470,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.470,"telemetry","packetCounter: 3505 | sampleTimeFine: 6932914 | Roll: 176.22° Pitch: -1.49° Yaw: -143.92° | Acc: (0.42, 0.90, -9.60) m/s² | Gyro: (-0.52, -0.56, 0.70) deg/s"
74.480,"vibration","📊 ВИБРАЦИЯ: X=0.1695 Y=0.5672 Z=0.3378 | TOTAL=0.6815 m/s²"
74.480,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.480,"telemetry","packetCounter: 3506 | sampleTimeFine: 6933014 | Roll: 176.22° Pitch: -1.48° Yaw: -143.94° | Acc: (0.48, 0.07, -10.37) m/s² | Gyro: (-0.24, -0.99, 1.37) deg/s"
74.490,"vibration","📊 ВИБРАЦИЯ: X=0.1726 Y=0.5637 Z=0.3475 | TOTAL=0.6843 m/s²"
74.490,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.490,"telemetry","packetCounter: 3507 | sampleTimeFine: 6933114 | Roll: 176.22° Pitch: -1.47° Yaw: -143.95° | Acc: (0.30, 0.50, -9.18) m/s² | Gyro: (0.15, -1.43, -1.88) deg/s"
74.500,"vibration","📊 ВИБРАЦИЯ: X=0.1705 Y=0.5623 Z=0.3515 | TOTAL=0.6847 m/s²"
74.500,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.500,"telemetry","packetCounter: 3508 | sampleTimeFine: 6933214 | Roll: 176.23° Pitch: -1.45° Yaw: -143.94° | Acc: (0.41, 0.51, -10.17) m/s² | Gyro: (-0.20, -2.37, 0.17) deg/s"
74.510,"vibration","📊 ВИБРАЦИЯ: X=0.1694 Y=0.5578 Z=0.3423 | TOTAL=0.6760 m/s²"
74.510,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.510,"telemetry","packetCounter: 3509 | sampleTimeFine: 6933314 | Roll: 176.23° Pitch: -1.44° Yaw: -143.94° | Acc: (0.74, 1.15, -9.94) m/s² | Gyro: (-0.53, -2.99, 0.83) deg/s"
74.520,"vibration","📊 ВИБРАЦИЯ: X=0.1686 Y=0.5502 Z=0.3331 | TOTAL=0.6649 m/s²"
74.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.520,"telemetry","packetCounter: 3510 | sampleTimeFine: 6933414 | Roll: 176.23° Pitch: -1.42° Yaw: -143.95° | Acc: (0.43, 0.05, -10.23) m/s² | Gyro: (0.66, -0.99, -0.22) deg/s"
74.530,"vibration","📊 ВИБРАЦИЯ: X=0.1679 Y=0.5512 Z=0.3369 | TOTAL=0.6675 m/s²"
74.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.530,"telemetry","packetCounter: 3511 | sampleTimeFine: 6933514 | Roll: 176.22° Pitch: -1.43° Yaw: -143.95° | Acc: (0.52, 1.04, -9.37) m/s² | Gyro: (-2.51, -0.39, -1.17) deg/s"
74.540,"vibration","📊 ВИБРАЦИЯ: X=0.1701 Y=0.5498 Z=0.3371 | TOTAL=0.6669 m/s²"
74.540,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.540,"telemetry","packetCounter: 3512 | sampleTimeFine: 6933614 | Roll: 176.21° Pitch: -1.43° Yaw: -143.93° | Acc: (0.33, 0.49, -9.70) m/s² | Gyro: (-0.16, -0.14, -1.91) deg/s"
74.550,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.5516 Z=0.3404 | TOTAL=0.6710 m/s²"
74.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.550,"telemetry","packetCounter: 3513 | sampleTimeFine: 6933714 | Roll: 176.19° Pitch: -1.44° Yaw: -143.91° | Acc: (0.89, 1.06, -10.32) m/s² | Gyro: (-4.53, 0.75, -0.30) deg/s"
74.560,"vibration","📊 ВИБРАЦИЯ: X=0.1744 Y=0.5562 Z=0.3350 | TOTAL=0.6723 m/s²"
74.560,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.560,"telemetry","packetCounter: 3514 | sampleTimeFine: 6933814 | Roll: 176.17° Pitch: -1.45° Yaw: -143.92° | Acc: (0.33, 0.09, -9.72) m/s² | Gyro: (0.48, 1.06, -0.73) deg/s"
74.570,"vibration","📊 ВИБРАЦИЯ: X=0.1739 Y=0.5562 Z=0.3358 | TOTAL=0.6726 m/s²"
74.570,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.570,"telemetry","packetCounter: 3515 | sampleTimeFine: 6933914 | Roll: 176.17° Pitch: -1.46° Yaw: -143.92° | Acc: (0.44, 0.63, -9.59) m/s² | Gyro: (-1.59, 0.13, -0.64) deg/s"
74.580,"vibration","📊 ВИБРАЦИЯ: X=0.1782 Y=0.5446 Z=0.3405 | TOTAL=0.6665 m/s²"
74.580,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.580,"telemetry","packetCounter: 3516 | sampleTimeFine: 6934014 | Roll: 176.16° Pitch: -1.46° Yaw: -143.91° | Acc: (0.24, 0.95, -9.37) m/s² | Gyro: (-1.08, -0.78, -1.88) deg/s"
74.590,"vibration","📊 ВИБРАЦИЯ: X=0.1771 Y=0.5118 Z=0.3488 | TOTAL=0.6442 m/s²"
74.590,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.590,"telemetry","packetCounter: 3517 | sampleTimeFine: 6934114 | Roll: 176.15° Pitch: -1.45° Yaw: -143.90° | Acc: (0.58, 0.28, -10.33) m/s² | Gyro: (0.53, -0.47, -0.77) deg/s"
74.600,"vibration","📊 ВИБРАЦИЯ: X=0.1770 Y=0.5066 Z=0.3478 | TOTAL=0.6395 m/s²"
74.600,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.600,"telemetry","packetCounter: 3518 | sampleTimeFine: 6934214 | Roll: 176.16° Pitch: -1.44° Yaw: -143.90° | Acc: (0.45, 0.89, -9.77) m/s² | Gyro: (-2.32, -0.06, -0.51) deg/s"
74.610,"vibration","📊 ВИБРАЦИЯ: X=0.1773 Y=0.5197 Z=0.3583 | TOTAL=0.6557 m/s²"
74.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.610,"telemetry","packetCounter: 3519 | sampleTimeFine: 6934314 | Roll: 176.14° Pitch: -1.45° Yaw: -143.90° | Acc: (0.37, -0.26, -9.10) m/s² | Gyro: (0.64, -1.65, -1.06) deg/s"
74.620,"vibration","📊 ВИБРАЦИЯ: X=0.1785 Y=0.5222 Z=0.3599 | TOTAL=0.6588 m/s²"
74.620,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.620,"telemetry","packetCounter: 3520 | sampleTimeFine: 6934414 | Roll: 176.14° Pitch: -1.44° Yaw: -143.87° | Acc: (0.70, 1.52, -10.13) m/s² | Gyro: (-4.43, -0.30, -1.65) deg/s"
74.630,"vibration","📊 ВИБРАЦИЯ: X=0.1707 Y=0.5028 Z=0.3607 | TOTAL=0.6419 m/s²"
74.630,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.630,"telemetry","packetCounter: 3521 | sampleTimeFine: 6934514 | Roll: 176.11° Pitch: -1.44° Yaw: -143.86° | Acc: (0.42, -0.03, -9.59) m/s² | Gyro: (2.38, -0.01, -1.33) deg/s"
74.640,"vibration","📊 ВИБРАЦИЯ: X=0.1695 Y=0.4938 Z=0.3621 | TOTAL=0.6353 m/s²"
74.640,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.640,"telemetry","packetCounter: 3522 | sampleTimeFine: 6934614 | Roll: 176.15° Pitch: -1.44° Yaw: -143.85° | Acc: (0.53, 1.06, -10.03) m/s² | Gyro: (-2.60, 1.61, -0.31) deg/s"
74.650,"vibration","📊 ВИБРАЦИЯ: X=0.1717 Y=0.5054 Z=0.3820 | TOTAL=0.6564 m/s²"
74.650,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.651,"telemetry","packetCounter: 3523 | sampleTimeFine: 6934714 | Roll: 176.13° Pitch: -1.46° Yaw: -143.84° | Acc: (0.27, -0.17, -8.91) m/s² | Gyro: (1.65, 0.68, -1.79) deg/s"
74.660,"vibration","📊 ВИБРАЦИЯ: X=0.1740 Y=0.5105 Z=0.3956 | TOTAL=0.6689 m/s²"
74.660,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.660,"telemetry","packetCounter: 3524 | sampleTimeFine: 6934814 | Roll: 176.15° Pitch: -1.46° Yaw: -143.82° | Acc: (0.76, 1.11, -10.52) m/s² | Gyro: (-1.29, 1.27, -0.79) deg/s"
74.670,"vibration","📊 ВИБРАЦИЯ: X=0.1706 Y=0.5078 Z=0.3922 | TOTAL=0.6639 m/s²"
74.670,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.670,"telemetry","packetCounter: 3525 | sampleTimeFine: 6934914 | Roll: 176.15° Pitch: -1.48° Yaw: -143.81° | Acc: (0.31, 0.67, -9.53) m/s² | Gyro: (0.63, 1.45, -1.44) deg/s"
74.680,"vibration","📊 ВИБРАЦИЯ: X=0.1728 Y=0.5110 Z=0.3890 | TOTAL=0.6650 m/s²"
74.680,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.680,"telemetry","packetCounter: 3526 | sampleTimeFine: 6935014 | Roll: 176.15° Pitch: -1.48° Yaw: -143.81° | Acc: (0.30, 0.15, -9.68) m/s² | Gyro: (0.30, -0.04, -1.34) deg/s"
74.690,"vibration","📊 ВИБРАЦИЯ: X=0.1739 Y=0.5108 Z=0.3943 | TOTAL=0.6683 m/s²"
74.690,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.690,"telemetry","packetCounter: 3527 | sampleTimeFine: 6935114 | Roll: 176.17° Pitch: -1.47° Yaw: -143.78° | Acc: (0.34, 0.99, -9.32) m/s² | Gyro: (-0.80, -1.45, -3.48) deg/s"
74.700,"vibration","📊 ВИБРАЦИЯ: X=0.1758 Y=0.5053 Z=0.3973 | TOTAL=0.6664 m/s²"
74.700,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.700,"telemetry","packetCounter: 3528 | sampleTimeFine: 6935214 | Roll: 176.14° Pitch: -1.46° Yaw: -143.76° | Acc: (0.68, 0.43, -10.13) m/s² | Gyro: (-1.79, -1.17, -1.19) deg/s"
74.710,"vibration","📊 ВИБРАЦИЯ: X=0.1714 Y=0.5092 Z=0.3887 | TOTAL=0.6631 m/s²"
74.710,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.710,"telemetry","packetCounter: 3529 | sampleTimeFine: 6935314 | Roll: 176.14° Pitch: -1.46° Yaw: -143.73° | Acc: (0.55, 1.11, -9.95) m/s² | Gyro: (-2.22, 0.86, -2.38) deg/s"
74.720,"vibration","📊 ВИБРАЦИЯ: X=0.1729 Y=0.5141 Z=0.3893 | TOTAL=0.6677 m/s²"
74.720,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.720,"telemetry","packetCounter: 3530 | sampleTimeFine: 6935414 | Roll: 176.11° Pitch: -1.48° Yaw: -143.72° | Acc: (0.33, 0.08, -9.29) m/s² | Gyro: (-1.19, 1.57, -1.77) deg/s"
74.730,"vibration","📊 ВИБРАЦИЯ: X=0.1737 Y=0.5166 Z=0.3891 | TOTAL=0.6696 m/s²"
74.730,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.730,"telemetry","packetCounter: 3531 | sampleTimeFine: 6935514 | Roll: 176.10° Pitch: -1.50° Yaw: -143.68° | Acc: (0.62, 1.20, -9.75) m/s² | Gyro: (-2.30, 1.44, -3.68) deg/s"
74.740,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.5010 Z=0.3892 | TOTAL=0.6575 m/s²"
74.740,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.740,"telemetry","packetCounter: 3532 | sampleTimeFine: 6935614 | Roll: 176.09° Pitch: -1.51° Yaw: -143.66° | Acc: (0.48, 0.39, -9.86) m/s² | Gyro: (-0.70, 2.24, -1.49) deg/s"
74.750,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.4937 Z=0.3943 | TOTAL=0.6551 m/s²"
74.750,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.750,"telemetry","packetCounter: 3533 | sampleTimeFine: 6935714 | Roll: 176.08° Pitch: -1.53° Yaw: -143.64° | Acc: (0.58, 0.63, -10.24) m/s² | Gyro: (-1.65, 1.85, -1.93) deg/s"
74.760,"vibration","📊 ВИБРАЦИЯ: X=0.1755 Y=0.4937 Z=0.4069 | TOTAL=0.6634 m/s²"
74.760,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.760,"telemetry","packetCounter: 3534 | sampleTimeFine: 6935814 | Roll: 176.07° Pitch: -1.54° Yaw: -143.63° | Acc: (0.18, 0.45, -9.05) m/s² | Gyro: (0.97, 0.82, -2.88) deg/s"
74.770,"vibration","📊 ВИБРАЦИЯ: X=0.1757 Y=0.4951 Z=0.4087 | TOTAL=0.6656 m/s²"
74.770,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.770,"telemetry","packetCounter: 3535 | sampleTimeFine: 6935914 | Roll: 176.07° Pitch: -1.56° Yaw: -143.60° | Acc: (0.57, 1.08, -10.09) m/s² | Gyro: (-2.09, 0.21, -1.59) deg/s"
74.780,"vibration","📊 ВИБРАЦИЯ: X=0.1706 Y=0.4873 Z=0.4071 | TOTAL=0.6575 m/s²"
74.780,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.780,"telemetry","packetCounter: 3536 | sampleTimeFine: 6936014 | Roll: 176.06° Pitch: -1.55° Yaw: -143.59° | Acc: (0.33, 0.71, -9.63) m/s² | Gyro: (0.11, 0.04, -2.53) deg/s"
74.790,"vibration","📊 ВИБРАЦИЯ: X=0.1674 Y=0.4844 Z=0.4063 | TOTAL=0.6541 m/s²"
74.790,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.790,"telemetry","packetCounter: 3537 | sampleTimeFine: 6936114 | Roll: 176.04° Pitch: -1.54° Yaw: -143.56° | Acc: (0.53, 0.46, -10.09) m/s² | Gyro: (-2.35, 0.14, -1.67) deg/s"
74.800,"vibration","📊 ВИБРАЦИЯ: X=0.1671 Y=0.4809 Z=0.4177 | TOTAL=0.6585 m/s²"
74.800,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.800,"telemetry","packetCounter: 3538 | sampleTimeFine: 6936214 | Roll: 176.03° Pitch: -1.56° Yaw: -143.54° | Acc: (0.45, 0.61, -9.07) m/s² | Gyro: (-1.06, 0.02, -3.77) deg/s"
74.810,"vibration","📊 ВИБРАЦИЯ: X=0.1683 Y=0.4814 Z=0.4223 | TOTAL=0.6622 m/s²"
74.810,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.810,"telemetry","packetCounter: 3539 | sampleTimeFine: 6936314 | Roll: 176.02° Pitch: -1.56° Yaw: -143.49° | Acc: (0.62, 0.91, -10.20) m/s² | Gyro: (-2.67, 0.49, -2.59) deg/s"
74.820,"vibration","📊 ВИБРАЦИЯ: X=0.1662 Y=0.4817 Z=0.4226 | TOTAL=0.6620 m/s²"
74.820,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.820,"telemetry","packetCounter: 3540 | sampleTimeFine: 6936414 | Roll: 175.99° Pitch: -1.57° Yaw: -143.48° | Acc: (0.49, 0.79, -9.63) m/s² | Gyro: (-2.33, 1.99, -1.38) deg/s"
74.830,"vibration","📊 ВИБРАЦИЯ: X=0.1684 Y=0.4928 Z=0.4230 | TOTAL=0.6709 m/s²"
74.830,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.830,"telemetry","packetCounter: 3541 | sampleTimeFine: 6936514 | Roll: 175.97° Pitch: -1.59° Yaw: -143.46° | Acc: (0.27, -0.17, -9.62) m/s² | Gyro: (-0.15, 2.79, -4.05) deg/s"
74.840,"vibration","📊 ВИБРАЦИЯ: X=0.1678 Y=0.4856 Z=0.4174 | TOTAL=0.6619 m/s²"
74.840,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.840,"telemetry","packetCounter: 3542 | sampleTimeFine: 6936614 | Roll: 175.97° Pitch: -1.62° Yaw: -143.42° | Acc: (0.69, 1.24, -9.55) m/s² | Gyro: (-2.43, 2.11, -3.48) deg/s"
74.850,"vibration","📊 ВИБРАЦИЯ: X=0.1660 Y=0.4665 Z=0.4126 | TOTAL=0.6445 m/s²"
74.850,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.850,"telemetry","packetCounter: 3543 | sampleTimeFine: 6936714 | Roll: 175.96° Pitch: -1.64° Yaw: -143.39° | Acc: (0.29, 0.35, -10.05) m/s² | Gyro: (-0.82, 1.67, -3.02) deg/s"
74.860,"vibration","📊 ВИБРАЦИЯ: X=0.1663 Y=0.4659 Z=0.4122 | TOTAL=0.6439 m/s²"
74.860,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.860,"telemetry","packetCounter: 3544 | sampleTimeFine: 6936814 | Roll: 175.94° Pitch: -1.64° Yaw: -143.36° | Acc: (0.61, 1.17, -9.93) m/s² | Gyro: (-3.67, 0.58, -1.74) deg/s"
74.870,"vibration","📊 ВИБРАЦИЯ: X=0.1673 Y=0.4796 Z=0.4187 | TOTAL=0.6582 m/s²"
74.870,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
74.870,"telemetry","packetCounter: 3545 | sampleTimeFine: 6936914 | Roll: 175.91° Pitch: -1.65° Yaw: -143.34° | Acc: (0.16, -0.20, -9.06) m/s² | Gyro: (0.09, 0.23, -4.13) deg/s"
74.880,"vibration","📊 ВИБРАЦИЯ: X=0.1622 Y=0.4876 Z=0.4035 | TOTAL=0.6533 m/s²"
74.880,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
