time_seconds,type,message
29.891,"telemetry","packetCounter: 24459 | sampleTimeFine: 15598531 | Roll: -179.85° Pitch: 4.79° Yaw: -122.54° | Acc: (-0.04, 2.41, -13.64) m/s² | Gyro: (11.22, -24.81, 21.53) deg/s"
29.900,"vibration","📊 ВИБРАЦИЯ: X=1.0234 Y=2.0567 Z=3.5974 | TOTAL=4.2683 m/s²"
29.900,"bar","   ████████████████████████████████████████"
29.901,"telemetry","packetCounter: 24460 | sampleTimeFine: 15598631 | Roll: -179.98° Pitch: 4.93° Yaw: -122.74° | Acc: (-0.18, 0.49, -9.67) m/s² | Gyro: (-7.35, 22.45, 28.59) deg/s"
29.910,"vibration","📊 ВИБРАЦИЯ: X=1.0453 Y=2.0289 Z=3.5311 | TOTAL=4.2045 m/s²"
29.910,"bar","   ████████████████████████████████████████"
29.910,"telemetry","packetCounter: 24461 | sampleTimeFine: 15598731 | Roll: 179.95° Pitch: 4.74° Yaw: -123.06° | Acc: (1.23, -2.69, -6.36) m/s² | Gyro: (-61.94, -6.05, 23.97) deg/s"
29.920,"vibration","📊 ВИБРАЦИЯ: X=1.0427 Y=2.0248 Z=3.5307 | TOTAL=4.2015 m/s²"
29.920,"bar","   ████████████████████████████████████████"
29.921,"telemetry","packetCounter: 24462 | sampleTimeFine: 15598831 | Roll: 179.34° Pitch: 4.76° Yaw: -123.32° | Acc: (-1.60, 2.69, -13.82) m/s² | Gyro: (22.84, 10.21, 23.51) deg/s"
29.930,"vibration","📊 ВИБРАЦИЯ: X=1.0545 Y=2.0310 Z=3.5173 | TOTAL=4.1963 m/s²"
29.930,"bar","   ████████████████████████████████████████"
29.931,"telemetry","packetCounter: 24463 | sampleTimeFine: 15598931 | Roll: 179.39° Pitch: 4.63° Yaw: -123.51° | Acc: (0.90, -1.30, -7.64) m/s² | Gyro: (-60.96, 38.28, 28.43) deg/s"
29.940,"vibration","📊 ВИБРАЦИЯ: X=1.0579 Y=2.0311 Z=3.5084 | TOTAL=4.1896 m/s²"
29.940,"bar","   ████████████████████████████████████████"
29.941,"telemetry","packetCounter: 24464 | sampleTimeFine: 15599031 | Roll: 178.90° Pitch: 4.22° Yaw: -123.85° | Acc: (0.34, -0.29, -13.85) m/s² | Gyro: (-28.84, 0.25, 25.88) deg/s"
29.950,"vibration","📊 ВИБРАЦИЯ: X=1.0508 Y=2.0356 Z=3.5093 | TOTAL=4.1908 m/s²"
29.950,"bar","   ████████████████████████████████████████"
29.950,"telemetry","packetCounter: 24465 | sampleTimeFine: 15599131 | Roll: 178.46° Pitch: 4.18° Yaw: -124.03° | Acc: (-1.36, 2.00, -10.85) m/s² | Gyro: (0.37, 37.78, 20.37) deg/s"
29.960,"vibration","📊 ВИБРАЦИЯ: X=1.0545 Y=2.0513 Z=3.4692 | TOTAL=4.1660 m/s²"
29.960,"bar","   ████████████████████████████████████████"
29.961,"telemetry","packetCounter: 24466 | sampleTimeFine: 15599231 | Roll: 178.40° Pitch: 3.81° Yaw: -124.24° | Acc: (0.85, -2.89, -7.19) m/s² | Gyro: (-74.89, 30.43, 20.04) deg/s"
29.970,"vibration","📊 ВИБРАЦИЯ: X=1.0410 Y=1.9926 Z=3.4358 | TOTAL=4.1059 m/s²"
29.970,"bar","   ████████████████████████████████████████"
29.970,"telemetry","packetCounter: 24467 | sampleTimeFine: 15599331 | Roll: 177.61° Pitch: 3.46° Yaw: -124.44° | Acc: (-0.10, 1.54, -14.19) m/s² | Gyro: (-12.15, 16.76, 13.46) deg/s"
29.980,"vibration","📊 ВИБРАЦИЯ: X=1.0360 Y=1.9595 Z=3.3100 | TOTAL=3.9836 m/s²"
29.980,"bar","   ███████████████████████████████████████░"
29.981,"telemetry","packetCounter: 24468 | sampleTimeFine: 15599431 | Roll: 177.46° Pitch: 3.26° Yaw: -124.56° | Acc: (-0.89, 1.38, -10.45) m/s² | Gyro: (-12.25, 43.83, 19.37) deg/s"
29.990,"vibration","📊 ВИБРАЦИЯ: X=1.0483 Y=2.0030 Z=3.2304 | TOTAL=3.9429 m/s²"
29.990,"bar","   ███████████████████████████████████████░"
29.991,"telemetry","packetCounter: 24469 | sampleTimeFine: 15599531 | Roll: 177.37° Pitch: 2.79° Yaw: -124.68° | Acc: (1.49, -3.08, -8.83) m/s² | Gyro: (-75.65, 38.87, 12.54) deg/s"
30.000,"vibration","📊 ВИБРАЦИЯ: X=1.0518 Y=2.0099 Z=3.2302 | TOTAL=3.9472 m/s²"
30.000,"bar","   ███████████████████████████████████████░"
30.000,"telemetry","packetCounter: 24470 | sampleTimeFine: 15599631 | Roll: 176.58° Pitch: 2.43° Yaw: -124.80° | Acc: (-0.96, 1.36, -12.02) m/s² | Gyro: (-5.85, 25.29, 10.32) deg/s"
30.010,"vibration","📊 ВИБРАЦИЯ: X=1.0511 Y=1.9962 Z=3.2408 | TOTAL=3.9488 m/s²"
30.010,"bar","   ███████████████████████████████████████░"
30.011,"telemetry","packetCounter: 24471 | sampleTimeFine: 15599731 | Roll: 176.48° Pitch: 2.14° Yaw: -124.92° | Acc: (-0.29, 0.92, -12.22) m/s² | Gyro: (-24.26, 57.03, 16.49) deg/s"
30.020,"vibration","📊 ВИБРАЦИЯ: X=1.0582 Y=2.0311 Z=3.2398 | TOTAL=3.9675 m/s²"
30.020,"bar","   ███████████████████████████████████████░"
30.021,"telemetry","packetCounter: 24472 | sampleTimeFine: 15599831 | Roll: 176.30° Pitch: 1.57° Yaw: -124.98° | Acc: (0.91, -3.23, -8.00) m/s² | Gyro: (-65.97, 41.39, 6.16) deg/s"
30.030,"vibration","📊 ВИБРАЦИЯ: X=1.0730 Y=2.0067 Z=3.1641 | TOTAL=3.8974 m/s²"
30.030,"bar","   ██████████████████████████████████████░░"
30.031,"telemetry","packetCounter: 24473 | sampleTimeFine: 15599931 | Roll: 175.64° Pitch: 1.17° Yaw: -125.02° | Acc: (-1.50, 1.69, -13.10) m/s² | Gyro: (2.85, 33.74, 5.94) deg/s"
30.040,"vibration","📊 ВИБРАЦИЯ: X=1.0485 Y=1.9565 Z=3.0850 | TOTAL=3.8006 m/s²"
30.040,"bar","   ██████████████████████████████████████░░"
30.041,"telemetry","packetCounter: 24474 | sampleTimeFine: 15600031 | Roll: 175.60° Pitch: 0.79° Yaw: -125.07° | Acc: (0.17, 0.44, -11.44) m/s² | Gyro: (-27.59, 63.06, 11.58) deg/s"
30.050,"vibration","📊 ВИБРАЦИЯ: X=1.0732 Y=1.9873 Z=3.0404 | TOTAL=3.7875 m/s²"
30.050,"bar","   █████████████████████████████████████░░░"
30.050,"telemetry","packetCounter: 24475 | sampleTimeFine: 15600131 | Roll: 175.37° Pitch: 0.10° Yaw: -125.21° | Acc: (1.69, -2.80, -7.67) m/s² | Gyro: (-67.43, 46.02, 15.99) deg/s"
30.060,"vibration","📊 ВИБРАЦИЯ: X=1.0697 Y=2.0481 Z=3.1022 | TOTAL=3.8681 m/s²"
30.060,"bar","   ██████████████████████████████████████░░"
30.061,"telemetry","packetCounter: 24476 | sampleTimeFine: 15600231 | Roll: 174.65° Pitch: -0.49° Yaw: -125.17° | Acc: (0.02, 3.49, -15.18) m/s² | Gyro: (11.39, 68.68, 2.42) deg/s"
30.070,"vibration","📊 ВИБРАЦИЯ: X=1.0396 Y=2.0377 Z=3.0924 | TOTAL=3.8465 m/s²"
30.070,"bar","   ██████████████████████████████████████░░"
30.071,"telemetry","packetCounter: 24477 | sampleTimeFine: 15600331 | Roll: 174.64° Pitch: -1.24° Yaw: -125.19° | Acc: (-0.11, -1.44, -9.72) m/s² | Gyro: (-63.24, 96.23, 10.55) deg/s"
30.080,"vibration","📊 ВИБРАЦИЯ: X=1.0313 Y=2.0187 Z=2.9920 | TOTAL=3.7537 m/s²"
30.080,"bar","   █████████████████████████████████████░░░"
30.081,"telemetry","packetCounter: 24478 | sampleTimeFine: 15600431 | Roll: 174.02° Pitch: -2.23° Yaw: -125.22° | Acc: (0.75, -1.24, -12.05) m/s² | Gyro: (-68.31, 70.85, 7.04) deg/s"
30.090,"vibration","📊 ВИБРАЦИЯ: X=1.0185 Y=2.0358 Z=2.9351 | TOTAL=3.7144 m/s²"
30.090,"bar","   █████████████████████████████████████░░░"
30.090,"telemetry","packetCounter: 24479 | sampleTimeFine: 15600531 | Roll: 173.26° Pitch: -2.95° Yaw: -125.15° | Acc: (-0.28, 2.81, -10.26) m/s² | Gyro: (-12.33, 83.70, 3.26) deg/s"
30.100,"vibration","📊 ВИБРАЦИЯ: X=1.0099 Y=2.0397 Z=2.9343 | TOTAL=3.7135 m/s²"
30.100,"bar","   █████████████████████████████████████░░░"
30.101,"telemetry","packetCounter: 24480 | sampleTimeFine: 15600631 | Roll: 173.15° Pitch: -3.86° Yaw: -125.12° | Acc: (-0.06, -1.19, -12.29) m/s² | Gyro: (-62.57, 111.70, 10.82) deg/s"
30.110,"vibration","📊 ВИБРАЦИЯ: X=1.0094 Y=2.0691 Z=2.9386 | TOTAL=3.7330 m/s²"
30.110,"bar","   █████████████████████████████████████░░░"
30.110,"telemetry","packetCounter: 24481 | sampleTimeFine: 15600731 | Roll: 172.51° Pitch: -4.97° Yaw: -125.11° | Acc: (-0.19, -2.65, -9.06) m/s² | Gyro: (-79.08, 90.25, 7.97) deg/s"
30.120,"vibration","📊 ВИБРАЦИЯ: X=0.9509 Y=2.0683 Z=2.9580 | TOTAL=3.7325 m/s²"
30.120,"bar","   █████████████████████████████████████░░░"
30.121,"telemetry","packetCounter: 24482 | sampleTimeFine: 15600831 | Roll: 171.69° Pitch: -5.81° Yaw: -125.01° | Acc: (-0.22, 2.39, -13.02) m/s² | Gyro: (-27.54, 76.32, -0.87) deg/s"
30.130,"vibration","📊 ВИБРАЦИЯ: X=0.9431 Y=2.0463 Z=2.8487 | TOTAL=3.6321 m/s²"
30.130,"bar","   ████████████████████████████████████░░░░"
30.130,"telemetry","packetCounter: 24483 | sampleTimeFine: 15600931 | Roll: 171.47° Pitch: -6.58° Yaw: -124.91° | Acc: (-0.82, -0.12, -11.01) m/s² | Gyro: (-27.19, 105.84, 7.77) deg/s"
30.140,"vibration","📊 ВИБРАЦИЯ: X=0.9270 Y=2.0634 Z=2.7921 | TOTAL=3.5934 m/s²"
30.140,"bar","   ███████████████████████████████████░░░░░"
30.141,"telemetry","packetCounter: 24484 | sampleTimeFine: 15601031 | Roll: 171.21° Pitch: -7.65° Yaw: -124.85° | Acc: (0.05, -2.40, -8.90) m/s² | Gyro: (-77.97, 99.47, 9.56) deg/s"
30.150,"vibration","📊 ВИБРАЦИЯ: X=0.9235 Y=2.0578 Z=2.7881 | TOTAL=3.5862 m/s²"
30.150,"bar","   ███████████████████████████████████░░░░░"
30.150,"telemetry","packetCounter: 24485 | sampleTimeFine: 15601131 | Roll: 170.34° Pitch: -8.58° Yaw: -124.75° | Acc: (0.04, -0.11, -12.71) m/s² | Gyro: (-41.12, 69.44, -4.49) deg/s"
30.160,"vibration","📊 ВИБРАЦИЯ: X=0.9417 Y=2.0630 Z=2.7775 | TOTAL=3.5857 m/s²"
30.160,"bar","   ███████████████████████████████████░░░░░"
30.161,"telemetry","packetCounter: 24486 | sampleTimeFine: 15601231 | Roll: 170.01° Pitch: -9.25° Yaw: -124.61° | Acc: (-1.39, 1.01, -12.05) m/s² | Gyro: (-4.53, 90.01, 6.62) deg/s"
30.170,"vibration","📊 ВИБРАЦИЯ: X=0.9231 Y=2.0327 Z=2.8092 | TOTAL=3.5882 m/s²"
30.170,"bar","   ███████████████████████████████████░░░░░"
30.171,"telemetry","packetCounter: 24487 | sampleTimeFine: 15601331 | Roll: 170.00° Pitch: -10.13° Yaw: -124.54° | Acc: (-0.29, -0.52, -7.60) m/s² | Gyro: (-53.31, 99.78, 9.31) deg/s"
30.180,"vibration","📊 ВИБРАЦИЯ: X=0.9102 Y=2.0110 Z=2.7616 | TOTAL=3.5354 m/s²"
30.180,"bar","   ███████████████████████████████████░░░░░"
30.181,"telemetry","packetCounter: 24488 | sampleTimeFine: 15601431 | Roll: 169.40° Pitch: -11.12° Yaw: -124.41° | Acc: (0.35, -2.34, -12.17) m/s² | Gyro: (-60.20, 68.15, -2.05) deg/s"
30.190,"vibration","📊 ВИБРАЦИЯ: X=0.9003 Y=1.9712 Z=2.7234 | TOTAL=3.4804 m/s²"
30.190,"bar","   ██████████████████████████████████░░░░░░"
30.190,"telemetry","packetCounter: 24489 | sampleTimeFine: 15601531 | Roll: 168.79° Pitch: -11.70° Yaw: -124.27° | Acc: (-0.74, 1.71, -13.17) m/s² | Gyro: (-0.62, 69.84, -0.04) deg/s"
30.200,"vibration","📊 ВИБРАЦИЯ: X=0.8985 Y=1.9584 Z=2.6541 | TOTAL=3.4186 m/s²"
30.200,"bar","   ██████████████████████████████████░░░░░░"
30.201,"telemetry","packetCounter: 24490 | sampleTimeFine: 15601631 | Roll: 168.83° Pitch: -12.39° Yaw: -124.14° | Acc: (-0.87, -0.26, -7.24) m/s² | Gyro: (-16.73, 88.64, 6.27) deg/s"
30.210,"vibration","📊 ВИБРАЦИЯ: X=0.8919 Y=1.9765 Z=2.5946 | TOTAL=3.3814 m/s²"
30.210,"bar","   █████████████████████████████████░░░░░░░"
30.211,"telemetry","packetCounter: 24491 | sampleTimeFine: 15601731 | Roll: 168.62° Pitch: -13.30° Yaw: -124.00° | Acc: (0.56, -2.01, -10.80) m/s² | Gyro: (-69.06, 79.05, -0.77) deg/s"
30.220,"vibration","📊 ВИБРАЦИЯ: X=0.8899 Y=1.9746 Z=2.6601 | TOTAL=3.4303 m/s²"
30.220,"bar","   ██████████████████████████████████░░░░░░"
30.221,"telemetry","packetCounter: 24492 | sampleTimeFine: 15601831 | Roll: 167.83° Pitch: -14.00° Yaw: -123.82° | Acc: (-0.59, -0.02, -14.82) m/s² | Gyro: (-21.61, 60.77, -6.08) deg/s"
30.230,"vibration","📊 ВИБРАЦИЯ: X=0.8747 Y=1.9652 Z=2.6370 | TOTAL=3.4030 m/s²"
30.230,"bar","   ██████████████████████████████████░░░░░░"
30.231,"telemetry","packetCounter: 24493 | sampleTimeFine: 15601931 | Roll: 167.66° Pitch: -14.55° Yaw: -123.66° | Acc: (-0.76, 1.15, -8.81) m/s² | Gyro: (17.26, 70.69, 4.08) deg/s"
30.240,"vibration","📊 ВИБРАЦИЯ: X=0.8648 Y=1.9368 Z=2.6356 | TOTAL=3.3831 m/s²"
30.240,"bar","   █████████████████████████████████░░░░░░░"
30.241,"telemetry","packetCounter: 24494 | sampleTimeFine: 15602031 | Roll: 167.87° Pitch: -15.28° Yaw: -123.61° | Acc: (0.50, -2.32, -9.09) m/s² | Gyro: (-50.71, 85.48, 10.27) deg/s"
30.250,"vibration","📊 ВИБРАЦИЯ: X=0.8579 Y=1.9219 Z=2.5949 | TOTAL=3.3411 m/s²"
30.250,"bar","   █████████████████████████████████░░░░░░░"
30.251,"telemetry","packetCounter: 24495 | sampleTimeFine: 15602131 | Roll: 167.37° Pitch: -16.04° Yaw: -123.49° | Acc: (-0.97, -0.80, -12.96) m/s² | Gyro: (-21.60, 49.06, 0.08) deg/s"
30.260,"vibration","📊 ВИБРАЦИЯ: X=0.8890 Y=1.9201 Z=2.5397 | TOTAL=3.3056 m/s²"
30.260,"bar","   █████████████████████████████████░░░░░░░"
30.261,"telemetry","packetCounter: 24496 | sampleTimeFine: 15602231 | Roll: 167.20° Pitch: -16.43° Yaw: -123.35° | Acc: (-1.85, 0.76, -10.82) m/s² | Gyro: (38.95, 61.72, 3.46) deg/s"
30.270,"vibration","📊 ВИБРАЦИЯ: X=0.8865 Y=1.9397 Z=2.5411 | TOTAL=3.3174 m/s²"
30.270,"bar","   █████████████████████████████████░░░░░░░"
30.271,"telemetry","packetCounter: 24497 | sampleTimeFine: 15602331 | Roll: 167.65° Pitch: -17.00° Yaw: -123.41° | Acc: (0.32, -2.19, -9.82) m/s² | Gyro: (-36.63, 62.52, 17.02) deg/s"
30.280,"vibration","📊 ВИБРАЦИЯ: X=0.8740 Y=1.9166 Z=2.4602 | TOTAL=3.2388 m/s²"
30.280,"bar","   ████████████████████████████████░░░░░░░░"
30.281,"telemetry","packetCounter: 24498 | sampleTimeFine: 15602431 | Roll: 167.29° Pitch: -17.61° Yaw: -123.34° | Acc: (0.04, -0.25, -12.63) m/s² | Gyro: (-0.51, 32.10, -0.22) deg/s"
30.290,"vibration","📊 ВИБРАЦИЯ: X=0.8679 Y=1.8944 Z=2.4265 | TOTAL=3.1984 m/s²"
30.290,"bar","   ███████████████████████████████░░░░░░░░░"
30.291,"telemetry","packetCounter: 24499 | sampleTimeFine: 15602531 | Roll: 167.32° Pitch: -17.90° Yaw: -123.23° | Acc: (-0.79, 1.63, -11.88) m/s² | Gyro: (49.75, 51.44, 3.33) deg/s"
30.300,"vibration","📊 ВИБРАЦИЯ: X=0.8462 Y=1.9180 Z=2.3751 | TOTAL=3.1680 m/s²"
30.300,"bar","   ███████████████████████████████░░░░░░░░░"
30.301,"telemetry","packetCounter: 24500 | sampleTimeFine: 15602631 | Roll: 167.83° Pitch: -18.36° Yaw: -123.25° | Acc: (-0.55, -2.85, -9.71) m/s² | Gyro: (-23.05, 58.12, 14.39) deg/s"
30.310,"vibration","📊 ВИБРАЦИЯ: X=0.8449 Y=1.9141 Z=2.3618 | TOTAL=3.1552 m/s²"
30.310,"bar","   ███████████████████████████████░░░░░░░░░"
30.311,"telemetry","packetCounter: 24501 | sampleTimeFine: 15602731 | Roll: 167.62° Pitch: -18.88° Yaw: -123.23° | Acc: (-0.08, -0.44, -12.50) m/s² | Gyro: (7.93, 20.83, 1.61) deg/s"
30.320,"vibration","📊 ВИБРАЦИЯ: X=0.8518 Y=1.9332 Z=2.3613 | TOTAL=3.1683 m/s²"
30.320,"bar","   ███████████████████████████████░░░░░░░░░"
30.321,"telemetry","packetCounter: 24502 | sampleTimeFine: 15602831 | Roll: 167.74° Pitch: -19.07° Yaw: -123.22° | Acc: (-1.19, 1.89, -11.02) m/s² | Gyro: (62.00, 39.71, 6.94) deg/s"
30.330,"vibration","📊 ВИБРАЦИЯ: X=0.8579 Y=1.9093 Z=2.2286 | TOTAL=3.0574 m/s²"
30.330,"bar","   ██████████████████████████████░░░░░░░░░░"
30.331,"telemetry","packetCounter: 24503 | sampleTimeFine: 15602931 | Roll: 168.37° Pitch: -19.51° Yaw: -123.17° | Acc: (1.06, -1.97, -10.36) m/s² | Gyro: (-14.02, 53.27, 9.32) deg/s"
30.340,"vibration","📊 ВИБРАЦИЯ: X=0.8471 Y=1.8677 Z=2.1816 | TOTAL=2.9942 m/s²"
30.340,"bar","   █████████████████████████████░░░░░░░░░░░"
30.341,"telemetry","packetCounter: 24504 | sampleTimeFine: 15603031 | Roll: 168.17° Pitch: -20.03° Yaw: -123.16° | Acc: (-0.35, -1.04, -12.44) m/s² | Gyro: (4.96, 26.84, 1.24) deg/s"
30.350,"vibration","📊 ВИБРАЦИЯ: X=0.8641 Y=1.8841 Z=2.1821 | TOTAL=3.0097 m/s²"
30.350,"bar","   ██████████████████████████████░░░░░░░░░░"
30.351,"telemetry","packetCounter: 24505 | sampleTimeFine: 15603131 | Roll: 168.29° Pitch: -20.20° Yaw: -123.12° | Acc: (-1.39, 1.54, -9.67) m/s² | Gyro: (59.40, 33.79, 1.52) deg/s"
30.360,"vibration","📊 ВИБРАЦИЯ: X=0.8552 Y=1.8685 Z=2.1652 | TOTAL=2.9851 m/s²"
30.360,"bar","   █████████████████████████████░░░░░░░░░░░"
30.361,"telemetry","packetCounter: 24506 | sampleTimeFine: 15603231 | Roll: 168.95° Pitch: -20.49° Yaw: -123.13° | Acc: (-0.01, -0.33, -11.65) m/s² | Gyro: (0.25, 46.27, 12.72) deg/s"
30.370,"vibration","📊 ВИБРАЦИЯ: X=0.8407 Y=1.8597 Z=2.1644 | TOTAL=2.9749 m/s²"
30.370,"bar","   █████████████████████████████░░░░░░░░░░░"
30.370,"telemetry","packetCounter: 24507 | sampleTimeFine: 15603331 | Roll: 168.92° Pitch: -20.99° Yaw: -123.14° | Acc: (0.86, -2.31, -11.36) m/s² | Gyro: (-13.07, 28.67, 6.17) deg/s"
30.380,"vibration","📊 ВИБРАЦИЯ: X=0.8186 Y=1.8686 Z=2.1450 | TOTAL=2.9602 m/s²"
30.380,"bar","   █████████████████████████████░░░░░░░░░░░"
30.381,"telemetry","packetCounter: 24508 | sampleTimeFine: 15603431 | Roll: 168.79° Pitch: -21.17° Yaw: -123.17° | Acc: (-0.67, 2.54, -13.12) m/s² | Gyro: (50.05, 20.07, 5.47) deg/s"
30.390,"vibration","📊 ВИБРАЦИЯ: X=0.8337 Y=1.8314 Z=2.1120 | TOTAL=2.9171 m/s²"
30.390,"bar","   █████████████████████████████░░░░░░░░░░░"
30.391,"telemetry","packetCounter: 24509 | sampleTimeFine: 15603531 | Roll: 169.34° Pitch: -21.35° Yaw: -123.23° | Acc: (-1.32, -0.12, -10.89) m/s² | Gyro: (11.39, 44.24, 17.38) deg/s"
30.400,"vibration","📊 ВИБРАЦИЯ: X=0.8386 Y=1.8558 Z=2.1217 | TOTAL=2.9408 m/s²"
30.400,"bar","   █████████████████████████████░░░░░░░░░░░"
30.401,"telemetry","packetCounter: 24510 | sampleTimeFine: 15603631 | Roll: 169.52° Pitch: -21.67° Yaw: -123.32° | Acc: (-0.85, -2.51, -9.03) m/s² | Gyro: (-12.04, 5.77, 12.39) deg/s"
30.410,"vibration","📊 ВИБРАЦИЯ: X=0.8129 Y=1.8309 Z=2.0466 | TOTAL=2.8639 m/s²"
30.410,"bar","   ████████████████████████████░░░░░░░░░░░░"
30.410,"telemetry","packetCounter: 24511 | sampleTimeFine: 15603731 | Roll: 169.41° Pitch: -21.60° Yaw: -123.45° | Acc: (-0.10, 0.89, -13.48) m/s² | Gyro: (33.41, -19.41, 3.91) deg/s"
30.420,"vibration","📊 ВИБРАЦИЯ: X=0.8114 Y=1.8032 Z=2.0426 | TOTAL=2.8429 m/s²"
30.420,"bar","   ████████████████████████████░░░░░░░░░░░░"
30.421,"telemetry","packetCounter: 24512 | sampleTimeFine: 15603831 | Roll: 169.85° Pitch: -21.26° Yaw: -123.60° | Acc: (-1.55, 1.65, -8.41) m/s² | Gyro: (36.80, -13.59, 17.40) deg/s"
30.430,"vibration","📊 ВИБРАЦИЯ: X=0.8266 Y=1.7971 Z=1.9863 | TOTAL=2.8033 m/s²"
30.430,"bar","   ████████████████████████████░░░░░░░░░░░░"
30.431,"telemetry","packetCounter: 24513 | sampleTimeFine: 15603931 | Roll: 170.39° Pitch: -21.03° Yaw: -123.82° | Acc: (-1.89, -0.03, -11.25) m/s² | Gyro: (-1.74, -11.11, 19.59) deg/s"
30.441,"vibration","📊 ВИБРАЦИЯ: X=0.8316 Y=1.8201 Z=1.9478 | TOTAL=2.7925 m/s²"
30.441,"bar","   ███████████████████████████░░░░░░░░░░░░░"
30.442,"telemetry","packetCounter: 24514 | sampleTimeFine: 15604031 | Roll: 170.39° Pitch: -20.84° Yaw: -124.10° | Acc: (-1.24, -2.28, -11.60) m/s² | Gyro: (-22.35, -48.65, 14.62) deg/s"
30.450,"vibration","📊 ВИБРАЦИЯ: X=0.8211 Y=1.7916 Z=1.9515 | TOTAL=2.7735 m/s²"
30.450,"bar","   ███████████████████████████░░░░░░░░░░░░░"
30.451,"telemetry","packetCounter: 24515 | sampleTimeFine: 15604131 | Roll: 170.15° Pitch: -20.19° Yaw: -124.36° | Acc: (0.16, -0.04, -11.89) m/s² | Gyro: (4.37, -88.03, 6.04) deg/s"
30.461,"vibration","📊 ВИБРАЦИЯ: X=0.8049 Y=1.7943 Z=1.8765 | TOTAL=2.7181 m/s²"
30.461,"bar","   ███████████████████████████░░░░░░░░░░░░░"
30.461,"telemetry","packetCounter: 24516 | sampleTimeFine: 15604231 | Roll: 170.33° Pitch: -19.28° Yaw: -124.54° | Acc: (-0.52, 2.48, -10.26) m/s² | Gyro: (37.07, -71.19, 8.42) deg/s"
30.470,"vibration","📊 ВИБРАЦИЯ: X=0.8065 Y=1.7772 Z=1.8258 | TOTAL=2.6725 m/s²"
30.470,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.471,"telemetry","packetCounter: 24517 | sampleTimeFine: 15604331 | Roll: 170.86° Pitch: -18.48° Yaw: -124.76° | Acc: (-0.77, -0.18, -11.71) m/s² | Gyro: (-6.82, -60.26, 14.75) deg/s"
30.480,"vibration","📊 ВИБРАЦИЯ: X=0.8078 Y=1.7911 Z=1.8247 | TOTAL=2.6815 m/s²"
30.480,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.481,"telemetry","packetCounter: 24518 | sampleTimeFine: 15604431 | Roll: 170.86° Pitch: -17.82° Yaw: -125.03° | Acc: (0.32, -2.55, -10.65) m/s² | Gyro: (-31.30, -92.57, 11.43) deg/s"
30.490,"vibration","📊 ВИБРАЦИЯ: X=0.7653 Y=1.7787 Z=1.8021 | TOTAL=2.6452 m/s²"
30.490,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.491,"telemetry","packetCounter: 24519 | sampleTimeFine: 15604531 | Roll: 170.57° Pitch: -16.88° Yaw: -125.28° | Acc: (-0.35, 2.15, -12.06) m/s² | Gyro: (32.04, -93.55, 4.29) deg/s"
30.500,"vibration","📊 ВИБРАЦИЯ: X=0.7617 Y=1.7758 Z=1.8107 | TOTAL=2.6481 m/s²"
30.500,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.501,"telemetry","packetCounter: 24520 | sampleTimeFine: 15604631 | Roll: 171.03° Pitch: -15.94° Yaw: -125.50° | Acc: (-0.02, 1.18, -12.66) m/s² | Gyro: (-4.86, -67.28, 13.33) deg/s"
30.511,"vibration","📊 ВИБРАЦИЯ: X=0.8008 Y=1.8011 Z=1.8086 | TOTAL=2.6752 m/s²"
30.511,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.511,"telemetry","packetCounter: 24521 | sampleTimeFine: 15604731 | Roll: 171.04° Pitch: -15.33° Yaw: -125.67° | Acc: (1.43, -2.67, -10.17) m/s² | Gyro: (-43.53, -76.42, 3.40) deg/s"
30.520,"vibration","📊 ВИБРАЦИЯ: X=0.7837 Y=1.7939 Z=1.7666 | TOTAL=2.6369 m/s²"
30.520,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.521,"telemetry","packetCounter: 24522 | sampleTimeFine: 15604831 | Roll: 170.49° Pitch: -14.46° Yaw: -125.87° | Acc: (-0.69, 2.57, -12.63) m/s² | Gyro: (1.34, -94.84, 1.33) deg/s"
30.530,"vibration","📊 ВИБРАЦИЯ: X=0.7759 Y=1.7794 Z=1.7830 | TOTAL=2.6358 m/s²"
30.530,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.530,"telemetry","packetCounter: 24523 | sampleTimeFine: 15604931 | Roll: 170.64° Pitch: -13.41° Yaw: -126.01° | Acc: (-1.21, 0.76, -8.52) m/s² | Gyro: (2.31, -84.79, 3.57) deg/s"
30.540,"vibration","📊 ВИБРАЦИЯ: X=0.8000 Y=1.7774 Z=1.8083 | TOTAL=2.6588 m/s²"
30.540,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
30.541,"telemetry","packetCounter: 24524 | sampleTimeFine: 15605031 | Roll: 170.80° Pitch: -12.59° Yaw: -126.23° | Acc: (1.14, -0.39, -13.26) m/s² | Gyro: (-39.03, -63.57, 13.41) deg/s"
30.550,"vibration","📊 ВИБРАЦИЯ: X=0.7586 Y=1.7768 Z=1.7500 | TOTAL=2.6067 m/s²"
30.550,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
