time_seconds,type,message
56.850,"telemetry","packetCounter: 58511 | sampleTimeFine: 5882043 | Roll: 175.90° Pitch: -2.75° Yaw: -171.73° | Acc: (0.80, 0.27, -10.03) m/s² | Gyro: (-0.05, 0.91, -1.57) deg/s"
56.860,"vibration","📊 ВИБРАЦИЯ: X=0.1592 Y=0.3017 Z=0.5026 | TOTAL=0.6075 m/s²"
56.860,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.860,"telemetry","packetCounter: 58512 | sampleTimeFine: 5882143 | Roll: 175.91° Pitch: -2.76° Yaw: -171.71° | Acc: (0.45, 0.49, -8.65) m/s² | Gyro: (-0.39, 0.41, -3.57) deg/s"
56.870,"vibration","📊 ВИБРАЦИЯ: X=0.1551 Y=0.3038 Z=0.5083 | TOTAL=0.6121 m/s²"
56.870,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.870,"telemetry","packetCounter: 58513 | sampleTimeFine: 5882243 | Roll: 175.90° Pitch: -2.76° Yaw: -171.68° | Acc: (0.56, 1.32, -9.77) m/s² | Gyro: (-0.51, -0.90, -2.44) deg/s"
56.880,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.3038 Z=0.5178 | TOTAL=0.6193 m/s²"
56.880,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.880,"telemetry","packetCounter: 58514 | sampleTimeFine: 5882343 | Roll: 175.93° Pitch: -2.74° Yaw: -171.66° | Acc: (0.58, 0.72, -9.84) m/s² | Gyro: (3.96, -0.50, -1.26) deg/s"
56.890,"vibration","📊 ВИБРАЦИЯ: X=0.1575 Y=0.3039 Z=0.5191 | TOTAL=0.6218 m/s²"
56.890,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.890,"telemetry","packetCounter: 58515 | sampleTimeFine: 5882443 | Roll: 175.95° Pitch: -2.74° Yaw: -171.65° | Acc: (0.26, 1.12, -9.39) m/s² | Gyro: (-1.34, -0.09, -2.23) deg/s"
56.900,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.3090 Z=0.5176 | TOTAL=0.6246 m/s²"
56.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.900,"telemetry","packetCounter: 58516 | sampleTimeFine: 5882543 | Roll: 175.94° Pitch: -2.74° Yaw: -171.63° | Acc: (0.88, 0.40, -9.50) m/s² | Gyro: (1.48, -1.44, -2.71) deg/s"
56.910,"vibration","📊 ВИБРАЦИЯ: X=0.1640 Y=0.3093 Z=0.5211 | TOTAL=0.6277 m/s²"
56.910,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.910,"telemetry","packetCounter: 58517 | sampleTimeFine: 5882643 | Roll: 175.96° Pitch: -2.72° Yaw: -171.60° | Acc: (0.75, 0.70, -9.58) m/s² | Gyro: (-1.69, -2.52, -2.58) deg/s"
56.920,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.3222 Z=0.5237 | TOTAL=0.6361 m/s²"
56.920,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.920,"telemetry","packetCounter: 58518 | sampleTimeFine: 5882743 | Roll: 175.92° Pitch: -2.69° Yaw: -171.58° | Acc: (0.51, 1.44, -9.54) m/s² | Gyro: (-1.03, -1.86, -1.59) deg/s"
56.930,"vibration","📊 ВИБРАЦИЯ: X=0.1625 Y=0.3188 Z=0.5294 | TOTAL=0.6389 m/s²"
56.930,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.930,"telemetry","packetCounter: 58519 | sampleTimeFine: 5882843 | Roll: 175.92° Pitch: -2.68° Yaw: -171.57° | Acc: (0.34, 0.66, -9.73) m/s² | Gyro: (-0.73, 0.53, -1.48) deg/s"
56.940,"vibration","📊 ВИБРАЦИЯ: X=0.1623 Y=0.3164 Z=0.5312 | TOTAL=0.6392 m/s²"
56.940,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.940,"telemetry","packetCounter: 58520 | sampleTimeFine: 5882943 | Roll: 175.93° Pitch: -2.70° Yaw: -171.55° | Acc: (0.55, 0.76, -8.83) m/s² | Gyro: (-0.12, -0.91, -3.15) deg/s"
56.950,"vibration","📊 ВИБРАЦИЯ: X=0.1670 Y=0.3128 Z=0.5485 | TOTAL=0.6532 m/s²"
56.950,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.950,"telemetry","packetCounter: 58521 | sampleTimeFine: 5883043 | Roll: 175.92° Pitch: -2.68° Yaw: -171.52° | Acc: (0.87, 1.00, -10.12) m/s² | Gyro: (-1.32, -1.37, -2.44) deg/s"
56.960,"vibration","📊 ВИБРАЦИЯ: X=0.1637 Y=0.3152 Z=0.5387 | TOTAL=0.6452 m/s²"
56.960,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.960,"telemetry","packetCounter: 58522 | sampleTimeFine: 5883143 | Roll: 175.92° Pitch: -2.67° Yaw: -171.50° | Acc: (0.65, 0.48, -9.74) m/s² | Gyro: (2.02, -0.83, -1.73) deg/s"
56.970,"vibration","📊 ВИБРАЦИЯ: X=0.1691 Y=0.3109 Z=0.5385 | TOTAL=0.6444 m/s²"
56.970,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.970,"telemetry","packetCounter: 58523 | sampleTimeFine: 5883243 | Roll: 175.93° Pitch: -2.64° Yaw: -171.49° | Acc: (0.25, 1.06, -9.26) m/s² | Gyro: (-1.16, -2.81, -1.11) deg/s"
56.980,"vibration","📊 ВИБРАЦИЯ: X=0.1686 Y=0.3044 Z=0.5297 | TOTAL=0.6338 m/s²"
56.980,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.980,"telemetry","packetCounter: 58524 | sampleTimeFine: 5883343 | Roll: 175.93° Pitch: -2.61° Yaw: -171.48° | Acc: (0.49, 0.65, -9.18) m/s² | Gyro: (1.24, -3.62, -2.27) deg/s"
56.990,"vibration","📊 ВИБРАЦИЯ: X=0.1708 Y=0.2938 Z=0.5383 | TOTAL=0.6366 m/s²"
56.990,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
56.990,"telemetry","packetCounter: 58525 | sampleTimeFine: 5883443 | Roll: 175.94° Pitch: -2.57° Yaw: -171.45° | Acc: (0.77, 1.02, -9.90) m/s² | Gyro: (-0.90, -5.54, -3.26) deg/s"
57.000,"vibration","📊 ВИБРАЦИЯ: X=0.1726 Y=0.2999 Z=0.5310 | TOTAL=0.6337 m/s²"
57.000,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.000,"telemetry","packetCounter: 58526 | sampleTimeFine: 5883543 | Roll: 175.92° Pitch: -2.52° Yaw: -171.42° | Acc: (0.37, 1.39, -9.66) m/s² | Gyro: (-1.64, -3.21, -2.60) deg/s"
57.010,"vibration","📊 ВИБРАЦИЯ: X=0.1730 Y=0.3111 Z=0.5077 | TOTAL=0.6201 m/s²"
57.010,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.010,"telemetry","packetCounter: 58527 | sampleTimeFine: 5883643 | Roll: 175.90° Pitch: -2.48° Yaw: -171.41° | Acc: (0.65, 0.21, -9.83) m/s² | Gyro: (-1.68, -5.52, -2.03) deg/s"
57.020,"vibration","📊 ВИБРАЦИЯ: X=0.1730 Y=0.3125 Z=0.5087 | TOTAL=0.6216 m/s²"
57.020,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.020,"telemetry","packetCounter: 58528 | sampleTimeFine: 5883743 | Roll: 175.90° Pitch: -2.42° Yaw: -171.40° | Acc: (0.53, 0.55, -8.76) m/s² | Gyro: (-1.36, -7.80, -3.08) deg/s"
57.030,"vibration","📊 ВИБРАЦИЯ: X=0.1706 Y=0.3230 Z=0.5034 | TOTAL=0.6219 m/s²"
57.030,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.030,"telemetry","packetCounter: 58529 | sampleTimeFine: 5883843 | Roll: 175.87° Pitch: -2.33° Yaw: -171.37° | Acc: (0.65, 1.39, -9.81) m/s² | Gyro: (-2.63, -8.21, -2.24) deg/s"
57.040,"vibration","📊 ВИБРАЦИЯ: X=0.1707 Y=0.3229 Z=0.5099 | TOTAL=0.6272 m/s²"
57.040,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.040,"telemetry","packetCounter: 58530 | sampleTimeFine: 5883943 | Roll: 175.87° Pitch: -2.25° Yaw: -171.35° | Acc: (0.49, 0.76, -9.92) m/s² | Gyro: (1.27, -5.90, -2.79) deg/s"
57.050,"vibration","📊 ВИБРАЦИЯ: X=0.1724 Y=0.3256 Z=0.4989 | TOTAL=0.6202 m/s²"
57.050,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.050,"telemetry","packetCounter: 58531 | sampleTimeFine: 5884043 | Roll: 175.88° Pitch: -2.19° Yaw: -171.34° | Acc: (0.39, 1.13, -9.50) m/s² | Gyro: (-2.82, -6.79, -1.57) deg/s"
57.060,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.3326 Z=0.4654 | TOTAL=0.5975 m/s²"
57.060,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.060,"telemetry","packetCounter: 58532 | sampleTimeFine: 5884143 | Roll: 175.85° Pitch: -2.13° Yaw: -171.33° | Acc: (0.70, 0.34, -9.42) m/s² | Gyro: (0.22, -8.41, -2.58) deg/s"
57.070,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.3264 Z=0.4718 | TOTAL=0.5996 m/s²"
57.070,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.070,"telemetry","packetCounter: 58533 | sampleTimeFine: 5884243 | Roll: 175.87° Pitch: -2.04° Yaw: -171.30° | Acc: (0.85, 0.57, -9.94) m/s² | Gyro: (-0.82, -9.43, -2.89) deg/s"
57.080,"vibration","📊 ВИБРАЦИЯ: X=0.1759 Y=0.3332 Z=0.4595 | TOTAL=0.5942 m/s²"
57.080,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.080,"telemetry","packetCounter: 58534 | sampleTimeFine: 5884343 | Roll: 175.84° Pitch: -1.95° Yaw: -171.28° | Acc: (0.40, 1.30, -9.32) m/s² | Gyro: (-1.19, -8.14, -1.47) deg/s"
57.090,"vibration","📊 ВИБРАЦИЯ: X=0.1773 Y=0.3304 Z=0.4554 | TOTAL=0.5899 m/s²"
57.090,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.090,"telemetry","packetCounter: 58535 | sampleTimeFine: 5884443 | Roll: 175.84° Pitch: -1.86° Yaw: -171.29° | Acc: (0.38, 0.87, -9.89) m/s² | Gyro: (-0.72, -7.20, -0.70) deg/s"
57.100,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.3258 Z=0.4541 | TOTAL=0.5851 m/s²"
57.100,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.100,"telemetry","packetCounter: 58536 | sampleTimeFine: 5884543 | Roll: 175.85° Pitch: -1.81° Yaw: -171.28° | Acc: (0.77, 0.64, -9.04) m/s² | Gyro: (-0.70, -7.76, -2.73) deg/s"
57.110,"vibration","📊 ВИБРАЦИЯ: X=0.1770 Y=0.3289 Z=0.4351 | TOTAL=0.5734 m/s²"
57.110,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.110,"telemetry","packetCounter: 58537 | sampleTimeFine: 5884643 | Roll: 175.82° Pitch: -1.74° Yaw: -171.26° | Acc: (0.84, 1.23, -9.94) m/s² | Gyro: (-3.99, -6.24, -1.15) deg/s"
57.120,"vibration","📊 ВИБРАЦИЯ: X=0.1796 Y=0.3279 Z=0.4432 | TOTAL=0.5799 m/s²"
57.120,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.120,"telemetry","packetCounter: 58538 | sampleTimeFine: 5884743 | Roll: 175.80° Pitch: -1.69° Yaw: -171.25° | Acc: (0.85, 0.45, -10.11) m/s² | Gyro: (1.34, -4.49, -1.43) deg/s"
57.130,"vibration","📊 ВИБРАЦИЯ: X=0.1779 Y=0.3246 Z=0.4414 | TOTAL=0.5761 m/s²"
57.130,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.130,"telemetry","packetCounter: 58539 | sampleTimeFine: 5884843 | Roll: 175.82° Pitch: -1.64° Yaw: -171.26° | Acc: (0.42, 0.76, -9.38) m/s² | Gyro: (-2.17, -4.54, -0.02) deg/s"
57.140,"vibration","📊 ВИБРАЦИЯ: X=0.1791 Y=0.3255 Z=0.4497 | TOTAL=0.5833 m/s²"
57.140,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.140,"telemetry","packetCounter: 58540 | sampleTimeFine: 5884943 | Roll: 175.79° Pitch: -1.60° Yaw: -171.25° | Acc: (0.42, 1.00, -8.78) m/s² | Gyro: (-0.48, -4.66, -1.53) deg/s"
57.150,"vibration","📊 ВИБРАЦИЯ: X=0.1806 Y=0.3223 Z=0.4658 | TOTAL=0.5945 m/s²"
57.150,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.150,"telemetry","packetCounter: 58541 | sampleTimeFine: 5885043 | Roll: 175.80° Pitch: -1.55° Yaw: -171.24° | Acc: (0.74, 0.75, -10.44) m/s² | Gyro: (-0.99, -5.07, -1.33) deg/s"
57.160,"vibration","📊 ВИБРАЦИЯ: X=0.1773 Y=0.3243 Z=0.4402 | TOTAL=0.5748 m/s²"
57.160,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.160,"telemetry","packetCounter: 58542 | sampleTimeFine: 5885143 | Roll: 175.78° Pitch: -1.51° Yaw: -171.23° | Acc: (0.67, 1.12, -9.45) m/s² | Gyro: (-3.37, -4.01, 0.14) deg/s"
57.170,"vibration","📊 ВИБРАЦИЯ: X=0.1755 Y=0.3290 Z=0.4415 | TOTAL=0.5779 m/s²"
57.170,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.170,"telemetry","packetCounter: 58543 | sampleTimeFine: 5885243 | Roll: 175.74° Pitch: -1.47° Yaw: -171.25° | Acc: (0.52, 0.43, -9.78) m/s² | Gyro: (-2.11, -4.35, 0.53) deg/s"
57.180,"vibration","📊 ВИБРАЦИЯ: X=0.1783 Y=0.3379 Z=0.4451 | TOTAL=0.5866 m/s²"
57.180,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.180,"telemetry","packetCounter: 58544 | sampleTimeFine: 5885343 | Roll: 175.75° Pitch: -1.44° Yaw: -171.25° | Acc: (0.80, 0.23, -9.12) m/s² | Gyro: (-0.02, -4.26, -0.88) deg/s"
57.190,"vibration","📊 ВИБРАЦИЯ: X=0.1765 Y=0.3348 Z=0.4350 | TOTAL=0.5766 m/s²"
57.190,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.190,"telemetry","packetCounter: 58545 | sampleTimeFine: 5885443 | Roll: 175.75° Pitch: -1.40° Yaw: -171.25° | Acc: (0.54, 1.12, -9.46) m/s² | Gyro: (-3.28, -4.08, -0.07) deg/s"
57.200,"vibration","📊 ВИБРАЦИЯ: X=0.1763 Y=0.3294 Z=0.4409 | TOTAL=0.5779 m/s²"
57.200,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.200,"telemetry","packetCounter: 58546 | sampleTimeFine: 5885543 | Roll: 175.70° Pitch: -1.36° Yaw: -171.26° | Acc: (0.56, 1.02, -10.09) m/s² | Gyro: (0.53, -2.48, 0.84) deg/s"
57.210,"vibration","📊 ВИБРАЦИЯ: X=0.1760 Y=0.3243 Z=0.4325 | TOTAL=0.5685 m/s²"
57.210,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.210,"telemetry","packetCounter: 58547 | sampleTimeFine: 5885643 | Roll: 175.73° Pitch: -1.34° Yaw: -171.27° | Acc: (0.49, 1.18, -9.80) m/s² | Gyro: (-2.80, -2.79, 1.10) deg/s"
57.220,"vibration","📊 ВИБРАЦИЯ: X=0.1737 Y=0.3241 Z=0.4425 | TOTAL=0.5754 m/s²"
57.220,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.220,"telemetry","packetCounter: 58548 | sampleTimeFine: 5885743 | Roll: 175.66° Pitch: -1.33° Yaw: -171.28° | Acc: (0.61, 0.89, -8.89) m/s² | Gyro: (-6.83, -2.60, -0.18) deg/s"
57.230,"vibration","📊 ВИБРАЦИЯ: X=0.1784 Y=0.3289 Z=0.4539 | TOTAL=0.5882 m/s²"
57.230,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.230,"telemetry","packetCounter: 58549 | sampleTimeFine: 5885843 | Roll: 175.56° Pitch: -1.30° Yaw: -171.28° | Acc: (0.89, 0.43, -10.27) m/s² | Gyro: (-9.10, -3.51, -0.25) deg/s"
57.240,"vibration","📊 ВИБРАЦИЯ: X=0.1781 Y=0.3278 Z=0.4367 | TOTAL=0.5744 m/s²"
57.240,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.240,"telemetry","packetCounter: 58550 | sampleTimeFine: 5885943 | Roll: 175.48° Pitch: -1.27° Yaw: -171.28° | Acc: (0.67, 0.93, -9.49) m/s² | Gyro: (-10.23, -1.80, 1.28) deg/s"
57.250,"vibration","📊 ВИБРАЦИЯ: X=0.1730 Y=0.3286 Z=0.4246 | TOTAL=0.5641 m/s²"
57.250,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.250,"telemetry","packetCounter: 58551 | sampleTimeFine: 5886043 | Roll: 175.37° Pitch: -1.26° Yaw: -171.31° | Acc: (0.43, 1.11, -9.38) m/s² | Gyro: (-11.35, -0.43, 1.68) deg/s"
57.260,"vibration","📊 ВИБРАЦИЯ: X=0.1712 Y=0.3416 Z=0.4210 | TOTAL=0.5686 m/s²"
57.260,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.261,"telemetry","packetCounter: 58552 | sampleTimeFine: 5886143 | Roll: 175.30° Pitch: -1.28° Yaw: -171.33° | Acc: (0.68, 0.11, -9.24) m/s² | Gyro: (-3.92, 1.38, 0.64) deg/s"
57.270,"vibration","📊 ВИБРАЦИЯ: X=0.1665 Y=0.3414 Z=0.4202 | TOTAL=0.5664 m/s²"
57.270,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.270,"telemetry","packetCounter: 58553 | sampleTimeFine: 5886243 | Roll: 175.29° Pitch: -1.30° Yaw: -171.33° | Acc: (0.57, 0.87, -9.57) m/s² | Gyro: (-6.20, 0.55, 1.68) deg/s"
57.280,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.3399 Z=0.4136 | TOTAL=0.5604 m/s²"
57.280,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.280,"telemetry","packetCounter: 58554 | sampleTimeFine: 5886343 | Roll: 175.23° Pitch: -1.30° Yaw: -171.36° | Acc: (0.73, 0.75, -10.06) m/s² | Gyro: (-1.62, 0.35, 3.05) deg/s"
57.290,"vibration","📊 ВИБРАЦИЯ: X=0.1663 Y=0.3374 Z=0.4128 | TOTAL=0.5585 m/s²"
57.290,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.290,"telemetry","packetCounter: 58555 | sampleTimeFine: 5886443 | Roll: 175.23° Pitch: -1.30° Yaw: -171.38° | Acc: (0.44, 0.57, -9.50) m/s² | Gyro: (-2.25, -0.21, 2.28) deg/s"
57.300,"vibration","📊 ВИБРАЦИЯ: X=0.1663 Y=0.3405 Z=0.4110 | TOTAL=0.5590 m/s²"
57.300,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.300,"telemetry","packetCounter: 58556 | sampleTimeFine: 5886543 | Roll: 175.19° Pitch: -1.31° Yaw: -171.41° | Acc: (0.52, 1.22, -9.11) m/s² | Gyro: (-4.02, -1.13, 1.67) deg/s"
57.310,"vibration","📊 ВИБРАЦИЯ: X=0.1660 Y=0.3407 Z=0.4088 | TOTAL=0.5575 m/s²"
57.310,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.310,"telemetry","packetCounter: 58557 | sampleTimeFine: 5886643 | Roll: 175.14° Pitch: -1.29° Yaw: -171.43° | Acc: (0.51, 0.73, -9.48) m/s² | Gyro: (-6.24, -2.40, 1.79) deg/s"
57.320,"vibration","📊 ВИБРАЦИЯ: X=0.1664 Y=0.3409 Z=0.4035 | TOTAL=0.5538 m/s²"
57.320,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.320,"telemetry","packetCounter: 58558 | sampleTimeFine: 5886743 | Roll: 175.07° Pitch: -1.27° Yaw: -171.46° | Acc: (0.69, 0.91, -9.83) m/s² | Gyro: (-7.33, -1.97, 2.99) deg/s"
57.330,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.3400 Z=0.4039 | TOTAL=0.5533 m/s²"
57.330,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.330,"telemetry","packetCounter: 58559 | sampleTimeFine: 5886843 | Roll: 175.02° Pitch: -1.27° Yaw: -171.48° | Acc: (0.62, 0.84, -9.84) m/s² | Gyro: (-6.60, 1.37, 2.76) deg/s"
57.340,"vibration","📊 ВИБРАЦИЯ: X=0.1675 Y=0.3368 Z=0.4068 | TOTAL=0.5540 m/s²"
57.340,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.340,"telemetry","packetCounter: 58560 | sampleTimeFine: 5886943 | Roll: 174.95° Pitch: -1.31° Yaw: -171.51° | Acc: (0.79, 0.51, -9.22) m/s² | Gyro: (-7.37, 2.09, 1.92) deg/s"
57.350,"vibration","📊 ВИБРАЦИЯ: X=0.1652 Y=0.3382 Z=0.4057 | TOTAL=0.5534 m/s²"
57.350,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.350,"telemetry","packetCounter: 58561 | sampleTimeFine: 5887043 | Roll: 174.89° Pitch: -1.33° Yaw: -171.53° | Acc: (0.65, 0.23, -9.13) m/s² | Gyro: (-3.18, 1.52, 2.10) deg/s"
57.360,"vibration","📊 ВИБРАЦИЯ: X=0.1642 Y=0.3352 Z=0.3945 | TOTAL=0.5431 m/s²"
57.360,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.360,"telemetry","packetCounter: 58562 | sampleTimeFine: 5887143 | Roll: 174.88° Pitch: -1.35° Yaw: -171.55° | Acc: (0.67, 0.86, -10.19) m/s² | Gyro: (-3.75, 2.03, 3.46) deg/s"
57.370,"vibration","📊 ВИБРАЦИЯ: X=0.1696 Y=0.3330 Z=0.3959 | TOTAL=0.5444 m/s²"
57.370,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.370,"telemetry","packetCounter: 58563 | sampleTimeFine: 5887243 | Roll: 174.82° Pitch: -1.37° Yaw: -171.59° | Acc: (0.30, 1.24, -9.27) m/s² | Gyro: (-2.57, 2.55, 3.85) deg/s"
57.380,"vibration","📊 ВИБРАЦИЯ: X=0.1786 Y=0.3355 Z=0.4000 | TOTAL=0.5517 m/s²"
57.380,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.380,"telemetry","packetCounter: 58564 | sampleTimeFine: 5887343 | Roll: 174.82° Pitch: -1.39° Yaw: -171.63° | Acc: (0.19, 0.51, -10.05) m/s² | Gyro: (-1.72, 1.94, 2.59) deg/s"
57.390,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.3336 Z=0.4192 | TOTAL=0.5635 m/s²"
57.390,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.390,"telemetry","packetCounter: 58565 | sampleTimeFine: 5887443 | Roll: 174.79° Pitch: -1.42° Yaw: -171.65° | Acc: (0.79, 0.99, -8.66) m/s² | Gyro: (-4.71, -1.23, 1.40) deg/s"
57.400,"vibration","📊 ВИБРАЦИЯ: X=0.1701 Y=0.3287 Z=0.4333 | TOTAL=0.5699 m/s²"
57.400,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.400,"telemetry","packetCounter: 58566 | sampleTimeFine: 5887543 | Roll: 174.74° Pitch: -1.41° Yaw: -171.67° | Acc: (0.65, 0.71, -10.35) m/s² | Gyro: (-4.26, -0.39, 4.23) deg/s"
57.410,"vibration","📊 ВИБРАЦИЯ: X=0.1695 Y=0.3295 Z=0.4334 | TOTAL=0.5702 m/s²"
57.410,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.410,"telemetry","packetCounter: 58567 | sampleTimeFine: 5887643 | Roll: 174.71° Pitch: -1.41° Yaw: -171.72° | Acc: (0.70, 0.62, -9.50) m/s² | Gyro: (-3.29, -0.21, 4.07) deg/s"
57.420,"vibration","📊 ВИБРАЦИЯ: X=0.1701 Y=0.3171 Z=0.4353 | TOTAL=0.5647 m/s²"
57.420,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.420,"telemetry","packetCounter: 58568 | sampleTimeFine: 5887743 | Roll: 174.67° Pitch: -1.43° Yaw: -171.77° | Acc: (0.46, 0.75, -9.86) m/s² | Gyro: (-4.31, 2.03, 3.80) deg/s"
57.430,"vibration","📊 ВИБРАЦИЯ: X=0.1676 Y=0.3195 Z=0.4440 | TOTAL=0.5721 m/s²"
57.430,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.430,"telemetry","packetCounter: 58569 | sampleTimeFine: 5887843 | Roll: 174.63° Pitch: -1.46° Yaw: -171.81° | Acc: (0.45, 0.49, -8.93) m/s² | Gyro: (-2.39, 2.02, 2.47) deg/s"
57.440,"vibration","📊 ВИБРАЦИЯ: X=0.1674 Y=0.3216 Z=0.4346 | TOTAL=0.5659 m/s²"
57.440,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.440,"telemetry","packetCounter: 58570 | sampleTimeFine: 5887943 | Roll: 174.63° Pitch: -1.49° Yaw: -171.83° | Acc: (0.59, 1.06, -9.95) m/s² | Gyro: (-1.80, 1.57, 3.11) deg/s"
57.450,"vibration","📊 ВИБРАЦИЯ: X=0.1627 Y=0.3206 Z=0.4339 | TOTAL=0.5636 m/s²"
57.450,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.450,"telemetry","packetCounter: 58571 | sampleTimeFine: 5888043 | Roll: 174.62° Pitch: -1.51° Yaw: -171.86° | Acc: (0.55, 0.91, -10.10) m/s² | Gyro: (-3.04, 2.15, 4.29) deg/s"
