time_seconds,type,message
24.200,"vibration","📊 ВИБРАЦИЯ: X=11.4040 Y=5.8379 Z=6.5552 | TOTAL=14.3911 m/s²"
24.200,"bar","   ████████████████████████████████████████"
24.201,"telemetry","packetCounter: 32218 | sampleTimeFine: 16376551 | Roll: 176.60° Pitch: 5.23° Yaw: -112.35° | Acc: (-1.63, 2.82, -1.73) m/s² | Gyro: (41.22, 14.47, -81.29) deg/s"
24.210,"vibration","📊 ВИБРАЦИЯ: X=11.3985 Y=5.8398 Z=6.5427 | TOTAL=14.3818 m/s²"
24.210,"bar","   ████████████████████████████████████████"
24.211,"telemetry","packetCounter: 32219 | sampleTimeFine: 16376651 | Roll: 177.10° Pitch: 5.17° Yaw: -111.50° | Acc: (-0.87, -0.75, -8.71) m/s² | Gyro: (16.10, 12.37, -73.20) deg/s"
24.220,"vibration","📊 ВИБРАЦИЯ: X=11.4033 Y=5.8347 Z=6.5393 | TOTAL=14.3820 m/s²"
24.220,"bar","   ████████████████████████████████████████"
24.221,"telemetry","packetCounter: 32220 | sampleTimeFine: 16376751 | Roll: 177.12° Pitch: 5.04° Yaw: -110.86° | Acc: (0.07, -0.52, -9.45) m/s² | Gyro: (-17.55, -0.33, -64.71) deg/s"
24.230,"vibration","📊 ВИБРАЦИЯ: X=11.4039 Y=5.8321 Z=6.5369 | TOTAL=14.3803 m/s²"
24.230,"bar","   ████████████████████████████████████████"
24.231,"telemetry","packetCounter: 32221 | sampleTimeFine: 16376851 | Roll: 176.69° Pitch: 5.19° Yaw: -110.25° | Acc: (-0.63, 1.61, -10.58) m/s² | Gyro: (-39.95, -29.78, -69.71) deg/s"
24.240,"vibration","📊 ВИБРАЦИЯ: X=11.3951 Y=5.8315 Z=6.5313 | TOTAL=14.3705 m/s²"
24.240,"bar","   ████████████████████████████████████████"
24.241,"telemetry","packetCounter: 32222 | sampleTimeFine: 16376951 | Roll: 176.34° Pitch: 5.63° Yaw: -109.59° | Acc: (-2.37, 2.42, -6.08) m/s² | Gyro: (-5.92, -29.65, -61.44) deg/s"
24.250,"vibration","📊 ВИБРАЦИЯ: X=11.3967 Y=5.8765 Z=6.5444 | TOTAL=14.3961 m/s²"
24.250,"bar","   ████████████████████████████████████████"
24.251,"telemetry","packetCounter: 32223 | sampleTimeFine: 16377051 | Roll: 176.81° Pitch: 5.50° Yaw: -108.64° | Acc: (-3.71, -5.08, -13.44) m/s² | Gyro: (10.34, 41.37, -87.53) deg/s"
24.260,"vibration","📊 ВИБРАЦИЯ: X=11.4707 Y=5.8742 Z=6.5427 | TOTAL=14.4531 m/s²"
24.260,"bar","   ████████████████████████████████████████"
24.261,"telemetry","packetCounter: 32224 | sampleTimeFine: 16377151 | Roll: 176.98° Pitch: 4.89° Yaw: -107.97° | Acc: (-11.89, 2.75, -11.54) m/s² | Gyro: (-10.19, 68.17, -95.54) deg/s"
24.270,"vibration","📊 ВИБРАЦИЯ: X=11.4632 Y=5.8754 Z=6.5334 | TOTAL=14.4433 m/s²"
24.270,"bar","   ████████████████████████████████████████"
24.271,"telemetry","packetCounter: 32225 | sampleTimeFine: 16377251 | Roll: 176.56° Pitch: 4.37° Yaw: -106.76° | Acc: (-4.73, 2.46, -10.96) m/s² | Gyro: (8.75, 33.49, -75.91) deg/s"
24.280,"vibration","📊 ВИБРАЦИЯ: X=11.4694 Y=5.8696 Z=6.5591 | TOTAL=14.4575 m/s²"
24.280,"bar","   ████████████████████████████████████████"
24.281,"telemetry","packetCounter: 32226 | sampleTimeFine: 16377351 | Roll: 176.72° Pitch: 4.34° Yaw: -106.36° | Acc: (0.08, 0.35, -6.21) m/s² | Gyro: (-25.94, 52.42, -45.62) deg/s"
24.290,"vibration","📊 ВИБРАЦИЯ: X=11.4765 Y=5.8642 Z=6.5576 | TOTAL=14.4603 m/s²"
24.290,"bar","   ████████████████████████████████████████"
24.291,"telemetry","packetCounter: 32227 | sampleTimeFine: 16377451 | Roll: 176.56° Pitch: 3.73° Yaw: -105.90° | Acc: (1.29, 1.55, -9.47) m/s² | Gyro: (-55.42, 56.88, -55.68) deg/s"
24.300,"vibration","📊 ВИБРАЦИЯ: X=11.4712 Y=5.8679 Z=6.5538 | TOTAL=14.4559 m/s²"
24.300,"bar","   ████████████████████████████████████████"
24.301,"telemetry","packetCounter: 32228 | sampleTimeFine: 16377551 | Roll: 175.86° Pitch: 3.29° Yaw: -105.14° | Acc: (-1.60, -1.00, -10.66) m/s² | Gyro: (-62.38, 23.97, -72.86) deg/s"
24.310,"vibration","📊 ВИБРАЦИЯ: X=11.4707 Y=5.8636 Z=6.5560 | TOTAL=14.4547 m/s²"
24.310,"bar","   ████████████████████████████████████████"
24.311,"telemetry","packetCounter: 32229 | sampleTimeFine: 16377651 | Roll: 175.09° Pitch: 3.43° Yaw: -104.47° | Acc: (-2.53, 2.02, -7.80) m/s² | Gyro: (-53.15, -5.85, -62.60) deg/s"
24.321,"vibration","📊 ВИБРАЦИЯ: X=11.4748 Y=5.6691 Z=6.3936 | TOTAL=14.3069 m/s²"
24.321,"bar","   ████████████████████████████████████████"
24.321,"telemetry","packetCounter: 32230 | sampleTimeFine: 16377751 | Roll: 174.98° Pitch: 3.24° Yaw: -103.68° | Acc: (-4.89, -2.31, -9.51) m/s² | Gyro: (-3.91, 41.51, -72.82) deg/s"
24.330,"vibration","📊 ВИБРАЦИЯ: X=11.0194 Y=5.4268 Z=4.4903 | TOTAL=13.0782 m/s²"
24.330,"bar","   ████████████████████████████████████████"
24.331,"telemetry","packetCounter: 32231 | sampleTimeFine: 16377851 | Roll: 175.47° Pitch: 3.19° Yaw: -102.94° | Acc: (-5.69, -0.89, -9.55) m/s² | Gyro: (21.94, 37.65, -93.15) deg/s"
24.340,"vibration","📊 ВИБРАЦИЯ: X=10.9503 Y=5.4216 Z=4.4962 | TOTAL=13.0199 m/s²"
24.340,"bar","   ████████████████████████████████████████"
24.341,"telemetry","packetCounter: 32232 | sampleTimeFine: 16377951 | Roll: 175.69° Pitch: 3.03° Yaw: -101.68° | Acc: (-0.17, 0.09, -11.27) m/s² | Gyro: (8.66, -19.00, -112.83) deg/s"
24.350,"vibration","📊 ВИБРАЦИЯ: X=10.9089 Y=5.4215 Z=4.4705 | TOTAL=12.9763 m/s²"
24.350,"bar","   ████████████████████████████████████████"
24.351,"telemetry","packetCounter: 32233 | sampleTimeFine: 16378051 | Roll: 175.72° Pitch: 3.42° Yaw: -100.79° | Acc: (-1.60, 0.54, -5.67) m/s² | Gyro: (53.23, -5.74, -85.22) deg/s"
24.360,"vibration","📊 ВИБРАЦИЯ: X=10.8539 Y=5.4203 Z=4.4779 | TOTAL=12.9321 m/s²"
24.360,"bar","   ████████████████████████████████████████"
24.361,"telemetry","packetCounter: 32234 | sampleTimeFine: 16378151 | Roll: 176.24° Pitch: 3.67° Yaw: -100.17° | Acc: (-3.10, 3.78, -7.68) m/s² | Gyro: (-1.90, -4.29, -68.11) deg/s"
24.370,"vibration","📊 ВИБРАЦИЯ: X=10.8468 Y=5.4006 Z=4.5865 | TOTAL=12.9559 m/s²"
24.370,"bar","   ████████████████████████████████████████"
24.371,"telemetry","packetCounter: 32235 | sampleTimeFine: 16378251 | Roll: 175.97° Pitch: 3.32° Yaw: -99.38° | Acc: (-5.82, 1.54, -16.85) m/s² | Gyro: (-74.48, 42.09, -69.94) deg/s"
24.380,"vibration","📊 ВИБРАЦИЯ: X=10.8376 Y=5.4796 Z=4.7891 | TOTAL=13.0543 m/s²"
24.380,"bar","   ████████████████████████████████████████"
24.381,"telemetry","packetCounter: 32236 | sampleTimeFine: 16378351 | Roll: 175.35° Pitch: 3.10° Yaw: -98.58° | Acc: (-7.86, -5.98, -19.90) m/s² | Gyro: (-41.18, 1.10, -77.67) deg/s"
24.390,"vibration","📊 ВИБРАЦИЯ: X=10.8789 Y=5.4718 Z=4.9757 | TOTAL=13.1548 m/s²"
24.390,"bar","   ████████████████████████████████████████"
24.391,"telemetry","packetCounter: 32237 | sampleTimeFine: 16378451 | Roll: 175.56° Pitch: 3.48° Yaw: -97.42° | Acc: (-9.14, 2.03, -0.31) m/s² | Gyro: (57.81, 17.09, -142.36) deg/s"
24.400,"vibration","📊 ВИБРАЦИЯ: X=9.8878 Y=5.4715 Z=4.9017 | TOTAL=12.3180 m/s²"
24.400,"bar","   ████████████████████████████████████████"
24.401,"telemetry","packetCounter: 32238 | sampleTimeFine: 16378551 | Roll: 176.19° Pitch: 3.59° Yaw: -95.71° | Acc: (-1.51, -0.89, -11.37) m/s² | Gyro: (23.50, 9.16, -142.51) deg/s"
24.410,"vibration","📊 ВИБРАЦИЯ: X=7.9730 Y=5.3848 Z=4.5457 | TOTAL=10.6409 m/s²"
24.410,"bar","   ████████████████████████████████████████"
24.411,"telemetry","packetCounter: 32239 | sampleTimeFine: 16378651 | Roll: 176.41° Pitch: 3.53° Yaw: -94.75° | Acc: (0.83, -0.78, -9.16) m/s² | Gyro: (-13.34, -1.88, -119.05) deg/s"
24.420,"vibration","📊 ВИБРАЦИЯ: X=7.9630 Y=5.3000 Z=4.5253 | TOTAL=10.5820 m/s²"
24.420,"bar","   ████████████████████████████████████████"
24.421,"telemetry","packetCounter: 32240 | sampleTimeFine: 16378751 | Roll: 176.06° Pitch: 3.58° Yaw: -93.58° | Acc: (-1.77, 3.15, -11.06) m/s² | Gyro: (-30.00, -0.83, -118.77) deg/s"
24.430,"vibration","📊 ВИБРАЦИЯ: X=7.4676 Y=5.3071 Z=4.5306 | TOTAL=10.2204 m/s²"
24.430,"bar","   ████████████████████████████████████████"
24.431,"telemetry","packetCounter: 32241 | sampleTimeFine: 16378851 | Roll: 175.61° Pitch: 4.09° Yaw: -92.23° | Acc: (-3.43, 2.96, -11.10) m/s² | Gyro: (-32.72, -38.90, -120.87) deg/s"
24.440,"vibration","📊 ВИБРАЦИЯ: X=7.4443 Y=5.2955 Z=4.5818 | TOTAL=10.2203 m/s²"
24.440,"bar","   ████████████████████████████████████████"
24.441,"telemetry","packetCounter: 32242 | sampleTimeFine: 16378951 | Roll: 175.47° Pitch: 4.84° Yaw: -91.17° | Acc: (-3.26, -1.16, -2.06) m/s² | Gyro: (-31.69, -51.97, -104.22) deg/s"
24.450,"vibration","📊 ВИБРАЦИЯ: X=7.4066 Y=5.2809 Z=4.5392 | TOTAL=10.1661 m/s²"
24.450,"bar","   ████████████████████████████████████████"
24.451,"telemetry","packetCounter: 32243 | sampleTimeFine: 16379051 | Roll: 175.28° Pitch: 5.50° Yaw: -90.33° | Acc: (0.03, -0.10, -8.51) m/s² | Gyro: (-73.33, -39.40, -93.64) deg/s"
24.460,"vibration","📊 ВИБРАЦИЯ: X=7.3243 Y=5.2780 Z=4.5296 | TOTAL=10.1004 m/s²"
24.461,"bar","   ████████████████████████████████████████"
24.461,"telemetry","packetCounter: 32244 | sampleTimeFine: 16379151 | Roll: 174.65° Pitch: 5.89° Yaw: -89.31° | Acc: (0.85, 1.64, -11.06) m/s² | Gyro: (-73.65, -48.41, -106.83) deg/s"
24.470,"vibration","📊 ВИБРАЦИЯ: X=7.3085 Y=5.3400 Z=4.7287 | TOTAL=10.2123 m/s²"
24.470,"bar","   ████████████████████████████████████████"
24.471,"telemetry","packetCounter: 32245 | sampleTimeFine: 16379251 | Roll: 174.03° Pitch: 5.89° Yaw: -88.02° | Acc: (-5.92, -5.57, -19.12) m/s² | Gyro: (-13.09, 44.37, -111.58) deg/s"
24.480,"vibration","📊 ВИБРАЦИЯ: X=7.3578 Y=5.4096 Z=4.7287 | TOTAL=10.2841 m/s²"
24.480,"bar","   ████████████████████████████████████████"
24.481,"telemetry","packetCounter: 32246 | sampleTimeFine: 16379351 | Roll: 174.61° Pitch: 5.88° Yaw: -86.73° | Acc: (-9.83, -6.06, -8.67) m/s² | Gyro: (-2.32, 34.47, -148.00) deg/s"
24.490,"vibration","📊 ВИБРАЦИЯ: X=7.3577 Y=5.4128 Z=4.7012 | TOTAL=10.2731 m/s²"
24.490,"bar","   ████████████████████████████████████████"
24.491,"telemetry","packetCounter: 32247 | sampleTimeFine: 16379451 | Roll: 174.96° Pitch: 6.08° Yaw: -85.28° | Acc: (-1.59, 1.71, -9.35) m/s² | Gyro: (58.97, -42.75, -135.01) deg/s"
24.501,"vibration","📊 ВИБРАЦИЯ: X=7.3384 Y=5.4438 Z=4.7643 | TOTAL=10.3046 m/s²"
24.501,"bar","   ████████████████████████████████████████"
24.501,"telemetry","packetCounter: 32248 | sampleTimeFine: 16379551 | Roll: 175.70° Pitch: 6.60° Yaw: -84.22° | Acc: (2.05, 4.99, -3.68) m/s² | Gyro: (56.74, 10.07, -119.87) deg/s"
24.510,"vibration","📊 ВИБРАЦИЯ: X=7.3143 Y=5.4407 Z=4.8078 | TOTAL=10.3061 m/s²"
24.510,"bar","   ████████████████████████████████████████"
24.511,"telemetry","packetCounter: 32249 | sampleTimeFine: 16379651 | Roll: 176.02° Pitch: 5.96° Yaw: -82.90° | Acc: (-4.34, 1.68, -15.86) m/s² | Gyro: (-40.92, 83.44, -117.44) deg/s"
24.520,"vibration","📊 ВИБРАЦИЯ: X=7.3496 Y=5.4789 Z=4.7749 | TOTAL=10.3361 m/s²"
24.520,"bar","   ████████████████████████████████████████"
24.521,"telemetry","packetCounter: 32250 | sampleTimeFine: 16379751 | Roll: 175.46° Pitch: 5.77° Yaw: -81.88° | Acc: (-7.98, -4.23, -8.75) m/s² | Gyro: (-85.07, 19.89, -89.36) deg/s"
24.530,"vibration","📊 ВИБРАЦИЯ: X=7.3442 Y=5.4890 Z=4.7675 | TOTAL=10.3342 m/s²"
24.530,"bar","   ████████████████████████████████████████"
24.531,"telemetry","packetCounter: 32251 | sampleTimeFine: 16379851 | Roll: 174.49° Pitch: 6.06° Yaw: -81.17° | Acc: (-2.39, 2.84, -9.53) m/s² | Gyro: (-79.68, -38.02, -69.61) deg/s"
24.540,"vibration","📊 ВИБРАЦИЯ: X=7.3674 Y=5.5128 Z=4.7745 | TOTAL=10.3666 m/s²"
24.540,"bar","   ████████████████████████████████████████"
24.541,"telemetry","packetCounter: 32252 | sampleTimeFine: 16379951 | Roll: 173.92° Pitch: 6.65° Yaw: -80.45° | Acc: (1.28, 4.20, -7.76) m/s² | Gyro: (-47.83, -33.17, -76.16) deg/s"
24.550,"vibration","📊 ВИБРАЦИЯ: X=5.9138 Y=4.5881 Z=4.8302 | TOTAL=8.9081 m/s²"
24.550,"bar","   ████████████████████████████████████████"
24.551,"telemetry","packetCounter: 32253 | sampleTimeFine: 16380051 | Roll: 173.83° Pitch: 6.95° Yaw: -79.51° | Acc: (1.08, -3.45, -3.32) m/s² | Gyro: (-60.33, 9.95, -84.40) deg/s"
24.560,"vibration","📊 ВИБРАЦИЯ: X=4.1745 Y=3.1281 Z=4.1691 | TOTAL=6.6778 m/s²"
24.560,"bar","   ████████████████████████████████████████"
24.561,"telemetry","packetCounter: 32254 | sampleTimeFine: 16380151 | Roll: 173.44° Pitch: 7.06° Yaw: -78.87° | Acc: (0.19, -3.09, -5.50) m/s² | Gyro: (-95.36, -9.34, -65.18) deg/s"
24.570,"vibration","📊 ВИБРАЦИЯ: X=4.0947 Y=3.1151 Z=4.1825 | TOTAL=6.6305 m/s²"
24.570,"bar","   ████████████████████████████████████████"
24.571,"telemetry","packetCounter: 32255 | sampleTimeFine: 16380251 | Roll: 172.74° Pitch: 7.46° Yaw: -78.19° | Acc: (-4.68, 1.14, -13.28) m/s² | Gyro: (-4.49, -23.80, -70.34) deg/s"
24.580,"vibration","📊 ВИБРАЦИЯ: X=3.2951 Y=3.1758 Z=4.0445 | TOTAL=6.1075 m/s²"
24.580,"bar","   ████████████████████████████████████████"
24.581,"telemetry","packetCounter: 32256 | sampleTimeFine: 16380351 | Roll: 173.04° Pitch: 8.11° Yaw: -77.44° | Acc: (-2.47, -6.57, -5.40) m/s² | Gyro: (-24.93, -28.06, -70.33) deg/s"
24.590,"vibration","📊 ВИБРАЦИЯ: X=3.2574 Y=3.2192 Z=3.9651 | TOTAL=6.0576 m/s²"
24.590,"bar","   ████████████████████████████████████████"
24.591,"telemetry","packetCounter: 32257 | sampleTimeFine: 16380451 | Roll: 173.56° Pitch: 8.12° Yaw: -76.53° | Acc: (-0.46, -5.42, -11.51) m/s² | Gyro: (17.00, -8.16, -107.76) deg/s"
24.600,"vibration","📊 ВИБРАЦИЯ: X=3.2239 Y=3.2252 Z=3.9641 | TOTAL=6.0423 m/s²"
24.600,"bar","   ████████████████████████████████████████"
24.601,"telemetry","packetCounter: 32258 | sampleTimeFine: 16380551 | Roll: 173.79° Pitch: 8.74° Yaw: -75.19° | Acc: (-0.11, -2.33, -7.87) m/s² | Gyro: (67.76, -50.53, -125.88) deg/s"
24.611,"vibration","📊 ВИБРАЦИЯ: X=3.1020 Y=3.5247 Z=4.2102 | TOTAL=6.3065 m/s²"
24.611,"bar","   ████████████████████████████████████████"
24.611,"telemetry","packetCounter: 32259 | sampleTimeFine: 16380651 | Roll: 174.16° Pitch: 8.74° Yaw: -74.25° | Acc: (-0.86, 10.07, -19.47) m/s² | Gyro: (8.95, 22.80, -106.17) deg/s"
24.621,"vibration","📊 ВИБРАЦИЯ: X=3.1834 Y=3.5272 Z=4.2732 | TOTAL=6.3902 m/s²"
24.621,"bar","   ████████████████████████████████████████"
24.621,"telemetry","packetCounter: 32260 | sampleTimeFine: 16380751 | Roll: 174.14° Pitch: 8.34° Yaw: -73.09° | Acc: (-9.08, -4.54, -3.64) m/s² | Gyro: (-74.48, 88.43, -87.42) deg/s"
24.630,"vibration","📊 ВИБРАЦИЯ: X=3.2448 Y=3.5602 Z=4.2832 | TOTAL=6.4459 m/s²"
24.630,"bar","   ████████████████████████████████████████"
24.631,"telemetry","packetCounter: 32261 | sampleTimeFine: 16380851 | Roll: 173.65° Pitch: 7.92° Yaw: -72.54° | Acc: (-7.26, -3.67, -2.78) m/s² | Gyro: (-68.73, 42.50, -38.40) deg/s"
24.641,"vibration","📊 ВИБРАЦИЯ: X=3.2411 Y=3.6662 Z=4.3393 | TOTAL=6.5402 m/s²"
24.641,"bar","   ████████████████████████████████████████"
24.641,"telemetry","packetCounter: 32262 | sampleTimeFine: 16380951 | Roll: 173.59° Pitch: 7.23° Yaw: -71.96° | Acc: (-2.00, -6.44, -3.86) m/s² | Gyro: (-16.45, 71.61, -68.27) deg/s"
24.650,"vibration","📊 ВИБРАЦИЯ: X=3.1806 Y=3.6889 Z=4.5376 | TOTAL=6.6569 m/s²"
24.650,"bar","   ████████████████████████████████████████"
24.651,"telemetry","packetCounter: 32263 | sampleTimeFine: 16381051 | Roll: 174.22° Pitch: 6.88° Yaw: -71.21° | Acc: (-1.26, 2.66, 0.42) m/s² | Gyro: (60.69, 71.37, -110.30) deg/s"
24.661,"vibration","📊 ВИБРАЦИЯ: X=3.2108 Y=3.6853 Z=4.5316 | TOTAL=6.6653 m/s²"
24.661,"bar","   ████████████████████████████████████████"
24.661,"telemetry","packetCounter: 32264 | sampleTimeFine: 16381151 | Roll: 175.47° Pitch: 6.59° Yaw: -69.19° | Acc: (0.38, -0.18, -7.59) m/s² | Gyro: (82.14, 81.74, -155.10) deg/s"
24.670,"vibration","📊 ВИБРАЦИЯ: X=3.8604 Y=3.9899 Z=5.2855 | TOTAL=7.6654 m/s²"
24.670,"bar","   ████████████████████████████████████████"
24.671,"telemetry","packetCounter: 32265 | sampleTimeFine: 16381251 | Roll: 176.00° Pitch: 5.05° Yaw: -67.28° | Acc: (-18.15, -11.96, -28.41) m/s² | Gyro: (17.35, 147.44, -140.89) deg/s"
24.681,"vibration","📊 ВИБРАЦИЯ: X=4.2186 Y=4.2183 Z=5.3005 | TOTAL=7.9804 m/s²"
24.681,"bar","   ████████████████████████████████████████"
24.681,"telemetry","packetCounter: 32266 | sampleTimeFine: 16381351 | Roll: 176.26° Pitch: 4.18° Yaw: -66.99° | Acc: (-15.26, -11.67, -14.35) m/s² | Gyro: (-1.83, 134.53, -63.33) deg/s"
24.690,"vibration","📊 ВИБРАЦИЯ: X=4.4693 Y=4.8378 Z=5.2975 | TOTAL=8.4524 m/s²"
24.690,"bar","   ████████████████████████████████████████"
24.691,"telemetry","packetCounter: 32267 | sampleTimeFine: 16381451 | Roll: 175.74° Pitch: 3.15° Yaw: -67.73° | Acc: (7.23, 17.84, -8.82) m/s² | Gyro: (-93.13, 90.65, 128.37) deg/s"
24.700,"vibration","📊 ВИБРАЦИЯ: X=4.6303 Y=5.7119 Z=5.1838 | TOTAL=8.9965 m/s²"
24.700,"bar","   ████████████████████████████████████████"
24.701,"telemetry","packetCounter: 32268 | sampleTimeFine: 16381551 | Roll: 175.68° Pitch: 1.96° Yaw: -66.53° | Acc: (-11.94, -22.31, -8.91) m/s² | Gyro: (-1.43, 159.69, -135.34) deg/s"
24.710,"vibration","📊 ВИБРАЦИЯ: X=4.6238 Y=5.7506 Z=5.1911 | TOTAL=9.0220 m/s²"
24.710,"bar","   ████████████████████████████████████████"
24.711,"telemetry","packetCounter: 32269 | sampleTimeFine: 16381651 | Roll: 176.33° Pitch: 1.52° Yaw: -66.78° | Acc: (-5.20, -5.58, -11.69) m/s² | Gyro: (83.54, 36.06, 5.14) deg/s"
24.720,"vibration","📊 ВИБРАЦИЯ: X=4.6711 Y=5.7743 Z=5.1922 | TOTAL=9.0621 m/s²"
24.720,"bar","   ████████████████████████████████████████"
24.721,"telemetry","packetCounter: 32270 | sampleTimeFine: 16381751 | Roll: 177.05° Pitch: 0.96° Yaw: -66.27° | Acc: (2.43, 2.83, -8.81) m/s² | Gyro: (44.09, 61.38, 31.62) deg/s"
24.730,"vibration","📊 ВИБРАЦИЯ: X=4.6607 Y=5.7942 Z=5.1907 | TOTAL=9.0686 m/s²"
24.730,"bar","   ████████████████████████████████████████"
24.731,"telemetry","packetCounter: 32271 | sampleTimeFine: 16381851 | Roll: 177.93° Pitch: 0.63° Yaw: -66.48° | Acc: (-5.13, -5.15, -10.02) m/s² | Gyro: (81.71, 57.65, -34.16) deg/s"
24.741,"vibration","📊 ВИБРАЦИЯ: X=4.6813 Y=5.7775 Z=5.1673 | TOTAL=9.0551 m/s²"
24.741,"bar","   ████████████████████████████████████████"
24.741,"telemetry","packetCounter: 32272 | sampleTimeFine: 16381951 | Roll: 179.01° Pitch: 0.24° Yaw: -66.13° | Acc: (-0.16, 0.43, -10.25) m/s² | Gyro: (86.91, 50.39, -10.05) deg/s"
24.750,"vibration","📊 ВИБРАЦИЯ: X=4.7023 Y=5.7493 Z=5.1391 | TOTAL=9.0320 m/s²"
24.750,"bar","   ████████████████████████████████████████"
24.751,"telemetry","packetCounter: 32273 | sampleTimeFine: 16382051 | Roll: 180.00° Pitch: -0.08° Yaw: -66.14° | Acc: (-0.23, -0.19, -9.75) m/s² | Gyro: (81.60, 43.61, -1.29) deg/s"
24.761,"vibration","📊 ВИБРАЦИЯ: X=4.5612 Y=5.7260 Z=5.1363 | TOTAL=8.9427 m/s²"
24.761,"bar","   ████████████████████████████████████████"
24.761,"telemetry","packetCounter: 32274 | sampleTimeFine: 16382151 | Roll: -179.05° Pitch: -0.41° Yaw: -66.01° | Acc: (-0.14, -0.40, -11.13) m/s² | Gyro: (77.26, 48.06, -16.77) deg/s"
24.771,"vibration","📊 ВИБРАЦИЯ: X=4.5808 Y=5.7049 Z=5.1328 | TOTAL=8.9373 m/s²"
24.771,"bar","   ████████████████████████████████████████"
24.771,"telemetry","packetCounter: 32275 | sampleTimeFine: 16382251 | Roll: -178.23° Pitch: -0.63° Yaw: -65.93° | Acc: (0.37, -1.39, -9.98) m/s² | Gyro: (66.92, 33.16, -3.90) deg/s"
24.780,"vibration","📊 ВИБРАЦИЯ: X=4.5687 Y=5.7025 Z=5.1106 | TOTAL=8.9168 m/s²"
24.781,"bar","   ████████████████████████████████████████"
24.781,"telemetry","packetCounter: 32276 | sampleTimeFine: 16382351 | Roll: -177.50° Pitch: -0.91° Yaw: -65.81° | Acc: (-1.01, -0.26, -9.79) m/s² | Gyro: (48.08, 37.79, -14.40) deg/s"
24.790,"vibration","📊 ВИБРАЦИЯ: X=4.5735 Y=5.6905 Z=5.1108 | TOTAL=8.9117 m/s²"
24.790,"bar","   ████████████████████████████████████████"
24.791,"telemetry","packetCounter: 32277 | sampleTimeFine: 16382451 | Roll: -176.77° Pitch: -1.01° Yaw: -65.81° | Acc: (1.54, -0.67, -10.04) m/s² | Gyro: (61.38, 23.08, -1.61) deg/s"
24.801,"vibration","📊 ВИБРАЦИЯ: X=4.5858 Y=5.6913 Z=5.1100 | TOTAL=8.9180 m/s²"
24.801,"bar","   ████████████████████████████████████████"
24.801,"telemetry","packetCounter: 32278 | sampleTimeFine: 16382551 | Roll: -176.23° Pitch: -1.06° Yaw: -65.79° | Acc: (-0.25, -1.82, -8.83) m/s² | Gyro: (34.84, 12.29, -0.09) deg/s"
24.810,"vibration","📊 ВИБРАЦИЯ: X=4.5975 Y=5.6737 Z=5.1057 | TOTAL=8.9105 m/s²"
24.810,"bar","   ████████████████████████████████████████"
24.811,"telemetry","packetCounter: 32279 | sampleTimeFine: 16382651 | Roll: -175.89° Pitch: -0.98° Yaw: -65.74° | Acc: (-0.62, -0.77, -8.57) m/s² | Gyro: (11.87, 4.33, -7.81) deg/s"
24.821,"vibration","📊 ВИБРАЦИЯ: X=4.6344 Y=5.6715 Z=5.1057 | TOTAL=8.9282 m/s²"
24.821,"bar","   ████████████████████████████████████████"
24.821,"telemetry","packetCounter: 32280 | sampleTimeFine: 16382751 | Roll: -175.75° Pitch: -0.83° Yaw: -65.71° | Acc: (1.68, -1.03, -9.82) m/s² | Gyro: (-5.86, -9.05, -4.27) deg/s"
24.831,"vibration","📊 ВИБРАЦИЯ: X=4.6364 Y=5.6715 Z=5.1057 | TOTAL=8.9292 m/s²"
24.831,"bar","   ████████████████████████████████████████"
24.831,"telemetry","packetCounter: 32281 | sampleTimeFine: 16382851 | Roll: -175.80° Pitch: -0.53° Yaw: -65.68° | Acc: (0.30, -1.43, -9.63) m/s² | Gyro: (-21.71, -21.94, 3.19) deg/s"
24.841,"vibration","📊 ВИБРАЦИЯ: X=4.6305 Y=5.6689 Z=5.1005 | TOTAL=8.9215 m/s²"
24.841,"bar","   ████████████████████████████████████████"
24.841,"telemetry","packetCounter: 32282 | sampleTimeFine: 16382951 | Roll: -175.96° Pitch: -0.28° Yaw: -65.66° | Acc: (-0.78, -0.77, -9.26) m/s² | Gyro: (-34.85, -15.29, -0.49) deg/s"
24.851,"vibration","📊 ВИБРАЦИЯ: X=4.6524 Y=5.6638 Z=5.0698 | TOTAL=8.9122 m/s²"
24.851,"bar","   ████████████████████████████████████████"
24.851,"telemetry","packetCounter: 32283 | sampleTimeFine: 16383051 | Roll: -176.19° Pitch: -0.00° Yaw: -65.64° | Acc: (0.67, -0.80, -9.88) m/s² | Gyro: (-40.04, -15.48, -5.19) deg/s"
24.861,"vibration","📊 ВИБРАЦИЯ: X=4.6705 Y=5.6194 Z=5.0618 | TOTAL=8.8889 m/s²"
24.861,"bar","   ████████████████████████████████████████"
24.861,"telemetry","packetCounter: 32284 | sampleTimeFine: 16383151 | Roll: -176.50° Pitch: 0.33° Yaw: -65.68° | Acc: (0.29, -0.62, -9.66) m/s² | Gyro: (-45.90, -25.60, 10.82) deg/s"
24.871,"vibration","📊 ВИБРАЦИЯ: X=4.6570 Y=5.6058 Z=4.9581 | TOTAL=8.8145 m/s²"
24.871,"bar","   ████████████████████████████████████████"
24.871,"telemetry","packetCounter: 32285 | sampleTimeFine: 16383251 | Roll: -176.92° Pitch: 0.69° Yaw: -65.79° | Acc: (-0.47, -0.55, -9.87) m/s² | Gyro: (-55.89, -26.08, 14.58) deg/s"
