time_seconds,type,message
37.055,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.056,"telemetry","packetCounter: 58349 | sampleTimeFine: 12429599 | Roll: 176.73° Pitch: 1.57° Yaw: 167.44° | Acc: (-0.26, 0.05, -10.03) m/s² | Gyro: (6.00, -0.44, 2.30) deg/s"
37.065,"vibration","📊 ВИБРАЦИЯ: X=0.2387 Y=0.5427 Z=0.3409 | TOTAL=0.6839 m/s²"
37.065,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.066,"telemetry","packetCounter: 58350 | sampleTimeFine: 12429699 | Roll: 176.80° Pitch: 1.57° Yaw: 167.42° | Acc: (-0.13, 0.99, -10.08) m/s² | Gyro: (7.11, 0.34, 1.89) deg/s"
37.075,"vibration","📊 ВИБРАЦИЯ: X=0.2466 Y=0.5465 Z=0.3335 | TOTAL=0.6861 m/s²"
37.075,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.076,"telemetry","packetCounter: 58351 | sampleTimeFine: 12429799 | Roll: 176.86° Pitch: 1.55° Yaw: 167.40° | Acc: (0.32, -0.05, -9.79) m/s² | Gyro: (5.69, -0.31, 1.39) deg/s"
37.085,"vibration","📊 ВИБРАЦИЯ: X=0.2485 Y=0.5448 Z=0.3380 | TOTAL=0.6876 m/s²"
37.085,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.086,"telemetry","packetCounter: 58352 | sampleTimeFine: 12429899 | Roll: 176.91° Pitch: 1.55° Yaw: 167.39° | Acc: (-0.41, -0.13, -10.26) m/s² | Gyro: (5.94, 0.34, 1.25) deg/s"
37.095,"vibration","📊 ВИБРАЦИЯ: X=0.2501 Y=0.5393 Z=0.3194 | TOTAL=0.6749 m/s²"
37.095,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.095,"telemetry","packetCounter: 58353 | sampleTimeFine: 12429999 | Roll: 176.97° Pitch: 1.54° Yaw: 167.36° | Acc: (-0.40, 1.20, -9.51) m/s² | Gyro: (4.87, -0.52, 3.65) deg/s"
37.105,"vibration","📊 ВИБРАЦИЯ: X=0.2531 Y=0.5386 Z=0.3188 | TOTAL=0.6751 m/s²"
37.105,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.106,"telemetry","packetCounter: 58354 | sampleTimeFine: 12430099 | Roll: 177.00° Pitch: 1.54° Yaw: 167.32° | Acc: (0.13, 0.79, -10.12) m/s² | Gyro: (4.77, -0.08, 0.67) deg/s"
37.115,"vibration","📊 ВИБРАЦИЯ: X=0.2531 Y=0.5365 Z=0.3231 | TOTAL=0.6755 m/s²"
37.115,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.115,"telemetry","packetCounter: 58355 | sampleTimeFine: 12430199 | Roll: 177.04° Pitch: 1.53° Yaw: 167.29° | Acc: (-0.29, 0.28, -10.25) m/s² | Gyro: (4.70, 1.11, 2.08) deg/s"
37.125,"vibration","📊 ВИБРАЦИЯ: X=0.2469 Y=0.5367 Z=0.3275 | TOTAL=0.6755 m/s²"
37.125,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.126,"telemetry","packetCounter: 58356 | sampleTimeFine: 12430299 | Roll: 177.09° Pitch: 1.51° Yaw: 167.26° | Acc: (-0.35, 0.27, -9.40) m/s² | Gyro: (4.88, -0.65, 2.41) deg/s"
37.135,"vibration","📊 ВИБРАЦИЯ: X=0.2456 Y=0.5329 Z=0.3293 | TOTAL=0.6729 m/s²"
37.135,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.135,"telemetry","packetCounter: 58357 | sampleTimeFine: 12430399 | Roll: 177.14° Pitch: 1.51° Yaw: 167.24° | Acc: (-0.03, 1.31, -10.27) m/s² | Gyro: (3.57, 0.15, 1.87) deg/s"
37.145,"vibration","📊 ВИБРАЦИЯ: X=0.2480 Y=0.5134 Z=0.3255 | TOTAL=0.6565 m/s²"
37.145,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.146,"telemetry","packetCounter: 58358 | sampleTimeFine: 12430499 | Roll: 177.20° Pitch: 1.51° Yaw: 167.23° | Acc: (-0.39, 0.69, -10.03) m/s² | Gyro: (6.81, 0.16, 0.47) deg/s"
37.155,"vibration","📊 ВИБРАЦИЯ: X=0.2469 Y=0.5157 Z=0.3475 | TOTAL=0.6690 m/s²"
37.155,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.155,"telemetry","packetCounter: 58359 | sampleTimeFine: 12430599 | Roll: 177.28° Pitch: 1.49° Yaw: 167.22° | Acc: (-0.12, 0.05, -8.96) m/s² | Gyro: (4.89, 0.59, 1.04) deg/s"
37.165,"vibration","📊 ВИБРАЦИЯ: X=0.2460 Y=0.5171 Z=0.3468 | TOTAL=0.6694 m/s²"
37.165,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.166,"telemetry","packetCounter: 58360 | sampleTimeFine: 12430699 | Roll: 177.35° Pitch: 1.48° Yaw: 167.21° | Acc: (-0.10, -0.18, -10.07) m/s² | Gyro: (6.81, 1.54, 1.43) deg/s"
37.175,"vibration","📊 ВИБРАЦИЯ: X=0.2456 Y=0.5389 Z=0.3404 | TOTAL=0.6831 m/s²"
37.175,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.175,"telemetry","packetCounter: 58361 | sampleTimeFine: 12430799 | Roll: 177.43° Pitch: 1.47° Yaw: 167.19° | Acc: (-0.23, 1.57, -9.88) m/s² | Gyro: (6.38, 0.66, 2.91) deg/s"
37.185,"vibration","📊 ВИБРАЦИЯ: X=0.2460 Y=0.5325 Z=0.3475 | TOTAL=0.6818 m/s²"
37.185,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.186,"telemetry","packetCounter: 58362 | sampleTimeFine: 12430899 | Roll: 177.48° Pitch: 1.45° Yaw: 167.15° | Acc: (0.08, -0.29, -9.34) m/s² | Gyro: (5.20, 0.27, 0.95) deg/s"
37.195,"vibration","📊 ВИБРАЦИЯ: X=0.2393 Y=0.5240 Z=0.3486 | TOTAL=0.6733 m/s²"
37.195,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.196,"telemetry","packetCounter: 58363 | sampleTimeFine: 12430999 | Roll: 177.53° Pitch: 1.47° Yaw: 167.14° | Acc: (-0.26, 0.22, -10.14) m/s² | Gyro: (4.13, 1.37, 1.11) deg/s"
37.205,"vibration","📊 ВИБРАЦИЯ: X=0.2373 Y=0.5226 Z=0.3445 | TOTAL=0.6694 m/s²"
37.205,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.206,"telemetry","packetCounter: 58364 | sampleTimeFine: 12431099 | Roll: 177.56° Pitch: 1.46° Yaw: 167.11° | Acc: (-0.34, 0.54, -9.54) m/s² | Gyro: (3.33, -0.68, 2.26) deg/s"
37.215,"vibration","📊 ВИБРАЦИЯ: X=0.2418 Y=0.5350 Z=0.3454 | TOTAL=0.6812 m/s²"
37.215,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.216,"telemetry","packetCounter: 58365 | sampleTimeFine: 12431199 | Roll: 177.57° Pitch: 1.46° Yaw: 167.08° | Acc: (0.22, 1.32, -10.03) m/s² | Gyro: (1.67, -1.27, 1.52) deg/s"
37.225,"vibration","📊 ВИБРАЦИЯ: X=0.2403 Y=0.5339 Z=0.3427 | TOTAL=0.6784 m/s²"
37.225,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.225,"telemetry","packetCounter: 58366 | sampleTimeFine: 12431299 | Roll: 177.60° Pitch: 1.48° Yaw: 167.05° | Acc: (-0.46, 0.41, -10.07) m/s² | Gyro: (4.10, -1.04, 2.30) deg/s"
37.236,"vibration","📊 ВИБРАЦИЯ: X=0.2372 Y=0.5351 Z=0.3411 | TOTAL=0.6775 m/s²"
37.236,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.236,"telemetry","packetCounter: 58367 | sampleTimeFine: 12431399 | Roll: 177.65° Pitch: 1.48° Yaw: 167.03° | Acc: (-0.02, 0.75, -9.33) m/s² | Gyro: (2.77, -1.45, 0.89) deg/s"
37.245,"vibration","📊 ВИБРАЦИЯ: X=0.2415 Y=0.5384 Z=0.3476 | TOTAL=0.6849 m/s²"
37.245,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.245,"telemetry","packetCounter: 58368 | sampleTimeFine: 12431499 | Roll: 177.67° Pitch: 1.50° Yaw: 167.02° | Acc: (0.19, -0.08, -10.32) m/s² | Gyro: (1.94, 0.45, 0.35) deg/s"
37.256,"vibration","📊 ВИБРАЦИЯ: X=0.2434 Y=0.5286 Z=0.3464 | TOTAL=0.6772 m/s²"
37.256,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.256,"telemetry","packetCounter: 58369 | sampleTimeFine: 12431599 | Roll: 177.73° Pitch: 1.49° Yaw: 167.03° | Acc: (-0.45, 0.68, -10.17) m/s² | Gyro: (5.79, -0.72, 0.60) deg/s"
37.265,"vibration","📊 ВИБРАЦИЯ: X=0.2404 Y=0.5197 Z=0.3628 | TOTAL=0.6779 m/s²"
37.265,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.265,"telemetry","packetCounter: 58370 | sampleTimeFine: 12431699 | Roll: 177.79° Pitch: 1.48° Yaw: 167.02° | Acc: (-0.15, 0.33, -8.95) m/s² | Gyro: (1.91, -1.18, 1.10) deg/s"
37.275,"vibration","📊 ВИБРАЦИЯ: X=0.2399 Y=0.5233 Z=0.3627 | TOTAL=0.6804 m/s²"
37.275,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.276,"telemetry","packetCounter: 58371 | sampleTimeFine: 12431799 | Roll: 177.81° Pitch: 1.50° Yaw: 167.01° | Acc: (-0.24, -0.20, -10.04) m/s² | Gyro: (1.47, 0.32, -0.10) deg/s"
37.285,"vibration","📊 ВИБРАЦИЯ: X=0.2399 Y=0.5251 Z=0.3625 | TOTAL=0.6817 m/s²"
37.285,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.286,"telemetry","packetCounter: 58372 | sampleTimeFine: 12431899 | Roll: 177.82° Pitch: 1.49° Yaw: 167.02° | Acc: (-0.13, 0.12, -9.92) m/s² | Gyro: (1.74, 0.21, 1.56) deg/s"
37.296,"vibration","📊 ВИБРАЦИЯ: X=0.2411 Y=0.5251 Z=0.3652 | TOTAL=0.6835 m/s²"
37.296,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.296,"telemetry","packetCounter: 58373 | sampleTimeFine: 12431999 | Roll: 177.84° Pitch: 1.46° Yaw: 167.00° | Acc: (0.27, 0.60, -10.16) m/s² | Gyro: (1.82, -0.26, 0.35) deg/s"
37.305,"vibration","📊 ВИБРАЦИЯ: X=0.2414 Y=0.5250 Z=0.3655 | TOTAL=0.6838 m/s²"
37.305,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.306,"telemetry","packetCounter: 58374 | sampleTimeFine: 12432099 | Roll: 177.83° Pitch: 1.47° Yaw: 166.98° | Acc: (-0.53, 0.25, -10.04) m/s² | Gyro: (0.03, -0.18, 1.73) deg/s"
37.316,"vibration","📊 ВИБРАЦИЯ: X=0.2415 Y=0.5223 Z=0.3646 | TOTAL=0.6812 m/s²"
37.316,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.316,"telemetry","packetCounter: 58375 | sampleTimeFine: 12432199 | Roll: 177.83° Pitch: 1.47° Yaw: 166.94° | Acc: (-0.08, 0.48, -9.67) m/s² | Gyro: (2.25, -1.45, 1.88) deg/s"
37.326,"vibration","📊 ВИБРАЦИЯ: X=0.2339 Y=0.5362 Z=0.3625 | TOTAL=0.6882 m/s²"
37.326,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.326,"telemetry","packetCounter: 58376 | sampleTimeFine: 12432299 | Roll: 177.85° Pitch: 1.47° Yaw: 166.91° | Acc: (-0.11, 1.62, -10.15) m/s² | Gyro: (-0.79, 1.13, 1.93) deg/s"
37.336,"vibration","📊 ВИБРАЦИЯ: X=0.2388 Y=0.5121 Z=0.3668 | TOTAL=0.6737 m/s²"
37.336,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.336,"telemetry","packetCounter: 58377 | sampleTimeFine: 12432399 | Roll: 177.84° Pitch: 1.46° Yaw: 166.89° | Acc: (-0.68, 0.07, -10.29) m/s² | Gyro: (2.32, -0.84, 1.37) deg/s"
37.345,"vibration","📊 ВИБРАЦИЯ: X=0.2394 Y=0.5108 Z=0.3725 | TOTAL=0.6759 m/s²"
37.345,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.346,"telemetry","packetCounter: 58378 | sampleTimeFine: 12432499 | Roll: 177.89° Pitch: 1.46° Yaw: 166.88° | Acc: (0.15, 0.88, -9.25) m/s² | Gyro: (1.48, -2.05, 2.04) deg/s"
37.356,"vibration","📊 ВИБРАЦИЯ: X=0.2414 Y=0.5091 Z=0.3735 | TOTAL=0.6760 m/s²"
37.356,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.356,"telemetry","packetCounter: 58379 | sampleTimeFine: 12432599 | Roll: 177.91° Pitch: 1.47° Yaw: 166.86° | Acc: (-0.42, 0.46, -9.53) m/s² | Gyro: (-0.64, 0.45, 0.74) deg/s"
37.366,"vibration","📊 ВИБРАЦИЯ: X=0.2363 Y=0.5127 Z=0.3680 | TOTAL=0.6739 m/s²"
37.366,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.366,"telemetry","packetCounter: 58380 | sampleTimeFine: 12432699 | Roll: 177.92° Pitch: 1.48° Yaw: 166.86° | Acc: (-0.33, -0.14, -9.92) m/s² | Gyro: (1.43, -1.39, 1.99) deg/s"
37.376,"vibration","📊 ВИБРАЦИЯ: X=0.2527 Y=0.5142 Z=0.3667 | TOTAL=0.6802 m/s²"
37.376,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.376,"telemetry","packetCounter: 58381 | sampleTimeFine: 12432799 | Roll: 177.94° Pitch: 1.49° Yaw: 166.84° | Acc: (0.49, 0.01, -9.75) m/s² | Gyro: (2.11, -2.01, 0.88) deg/s"
37.386,"vibration","📊 ВИБРАЦИЯ: X=0.2632 Y=0.4942 Z=0.3698 | TOTAL=0.6710 m/s²"
37.386,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.386,"telemetry","packetCounter: 58382 | sampleTimeFine: 12432899 | Roll: 177.96° Pitch: 1.51° Yaw: 166.83° | Acc: (-0.68, 1.23, -9.50) m/s² | Gyro: (-0.97, -1.70, 2.22) deg/s"
37.396,"vibration","📊 ВИБРАЦИЯ: X=0.2625 Y=0.5051 Z=0.3706 | TOTAL=0.6792 m/s²"
37.396,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.396,"telemetry","packetCounter: 58383 | sampleTimeFine: 12432999 | Roll: 177.92° Pitch: 1.53° Yaw: 166.80° | Acc: (-0.39, -0.30, -9.44) m/s² | Gyro: (-0.41, -3.34, 1.95) deg/s"
37.406,"vibration","📊 ВИБРАЦИЯ: X=0.2863 Y=0.5380 Z=0.3740 | TOTAL=0.7151 m/s²"
37.406,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.406,"telemetry","packetCounter: 58384 | sampleTimeFine: 12433099 | Roll: 177.93° Pitch: 1.57° Yaw: 166.78° | Acc: (0.70, 1.77, -10.28) m/s² | Gyro: (-0.45, -1.46, 1.19) deg/s"
37.416,"vibration","📊 ВИБРАЦИЯ: X=0.2923 Y=0.5319 Z=0.3733 | TOTAL=0.7125 m/s²"
37.416,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.416,"telemetry","packetCounter: 58385 | sampleTimeFine: 12433199 | Roll: 177.91° Pitch: 1.57° Yaw: 166.75° | Acc: (-0.58, 0.18, -9.82) m/s² | Gyro: (-1.56, -0.45, 1.70) deg/s"
37.425,"vibration","📊 ВИБРАЦИЯ: X=0.2929 Y=0.5294 Z=0.3743 | TOTAL=0.7114 m/s²"
37.425,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.425,"telemetry","packetCounter: 58386 | sampleTimeFine: 12433299 | Roll: 177.91° Pitch: 1.57° Yaw: 166.74° | Acc: (0.04, -0.14, -9.64) m/s² | Gyro: (0.59, -2.04, 1.09) deg/s"
37.436,"vibration","📊 ВИБРАЦИЯ: X=0.2951 Y=0.5360 Z=0.3705 | TOTAL=0.7153 m/s²"
37.436,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.436,"telemetry","packetCounter: 58387 | sampleTimeFine: 12433399 | Roll: 177.94° Pitch: 1.59° Yaw: 166.72° | Acc: (0.11, 1.08, -10.00) m/s² | Gyro: (-0.46, 0.91, 1.83) deg/s"
37.446,"vibration","📊 ВИБРАЦИЯ: X=0.3097 Y=0.5355 Z=0.3720 | TOTAL=0.7219 m/s²"
37.446,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.446,"telemetry","packetCounter: 58388 | sampleTimeFine: 12433499 | Roll: 177.95° Pitch: 1.58° Yaw: 166.70° | Acc: (-0.84, 0.60, -9.57) m/s² | Gyro: (-0.42, -0.01, 0.90) deg/s"
37.456,"vibration","📊 ВИБРАЦИЯ: X=0.3126 Y=0.5882 Z=0.3749 | TOTAL=0.7643 m/s²"
37.456,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.456,"telemetry","packetCounter: 58389 | sampleTimeFine: 12433599 | Roll: 177.94° Pitch: 1.58° Yaw: 166.69° | Acc: (0.14, -1.28, -9.49) m/s² | Gyro: (-1.44, -2.13, 0.76) deg/s"
37.466,"vibration","📊 ВИБРАЦИЯ: X=0.3124 Y=0.5844 Z=0.3808 | TOTAL=0.7643 m/s²"
37.466,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.466,"telemetry","packetCounter: 58390 | sampleTimeFine: 12433699 | Roll: 177.93° Pitch: 1.59° Yaw: 166.69° | Acc: (0.03, 0.79, -10.30) m/s² | Gyro: (-2.30, -1.02, 1.94) deg/s"
37.476,"vibration","📊 ВИБРАЦИЯ: X=0.3128 Y=0.5751 Z=0.3817 | TOTAL=0.7578 m/s²"
37.476,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.476,"telemetry","packetCounter: 58391 | sampleTimeFine: 12433799 | Roll: 177.89° Pitch: 1.59° Yaw: 166.66° | Acc: (-0.57, 0.66, -9.59) m/s² | Gyro: (-3.05, -1.50, 2.68) deg/s"
37.486,"vibration","📊 ВИБРАЦИЯ: X=0.3229 Y=0.5687 Z=0.3814 | TOTAL=0.7570 m/s²"
37.486,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.486,"telemetry","packetCounter: 58392 | sampleTimeFine: 12433899 | Roll: 177.84° Pitch: 1.59° Yaw: 166.63° | Acc: (0.43, 0.36, -10.26) m/s² | Gyro: (-2.11, -0.78, 1.44) deg/s"
37.495,"vibration","📊 ВИБРАЦИЯ: X=0.3201 Y=0.5688 Z=0.3856 | TOTAL=0.7581 m/s²"
37.496,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.496,"telemetry","packetCounter: 58393 | sampleTimeFine: 12433999 | Roll: 177.82° Pitch: 1.59° Yaw: 166.60° | Acc: (-0.35, 0.51, -10.34) m/s² | Gyro: (-1.21, 1.55, 2.82) deg/s"
37.505,"vibration","📊 ВИБРАЦИЯ: X=0.3216 Y=0.5704 Z=0.3881 | TOTAL=0.7612 m/s²"
37.505,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.506,"telemetry","packetCounter: 58394 | sampleTimeFine: 12434099 | Roll: 177.82° Pitch: 1.56° Yaw: 166.56° | Acc: (-0.53, 0.91, -9.43) m/s² | Gyro: (0.16, -0.73, 3.09) deg/s"
37.515,"vibration","📊 ВИБРАЦИЯ: X=0.3217 Y=0.5769 Z=0.3792 | TOTAL=0.7617 m/s²"
37.515,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.516,"telemetry","packetCounter: 58395 | sampleTimeFine: 12434199 | Roll: 177.82° Pitch: 1.56° Yaw: 166.51° | Acc: (-0.02, 1.08, -9.84) m/s² | Gyro: (-2.09, -0.01, 3.62) deg/s"
37.526,"vibration","📊 ВИБРАЦИЯ: X=0.3241 Y=0.5768 Z=0.3733 | TOTAL=0.7597 m/s²"
37.526,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.526,"telemetry","packetCounter: 58396 | sampleTimeFine: 12434299 | Roll: 177.83° Pitch: 1.56° Yaw: 166.47° | Acc: (-0.52, 0.34, -9.85) m/s² | Gyro: (0.44, 0.77, 2.08) deg/s"
37.536,"vibration","📊 ВИБРАЦИЯ: X=0.3231 Y=0.5858 Z=0.3856 | TOTAL=0.7721 m/s²"
37.536,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.536,"telemetry","packetCounter: 58397 | sampleTimeFine: 12434399 | Roll: 177.84° Pitch: 1.54° Yaw: 166.43° | Acc: (0.10, -0.29, -9.10) m/s² | Gyro: (-2.98, -0.11, 3.42) deg/s"
37.546,"vibration","📊 ВИБРАЦИЯ: X=0.3229 Y=0.5884 Z=0.3712 | TOTAL=0.7670 m/s²"
37.546,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.546,"telemetry","packetCounter: 58398 | sampleTimeFine: 12434499 | Roll: 177.80° Pitch: 1.56° Yaw: 166.40° | Acc: (-0.15, 0.03, -9.85) m/s² | Gyro: (-2.97, -0.49, 3.27) deg/s"
37.556,"vibration","📊 ВИБРАЦИЯ: X=0.3243 Y=0.5868 Z=0.3716 | TOTAL=0.7665 m/s²"
37.556,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.556,"telemetry","packetCounter: 58399 | sampleTimeFine: 12434599 | Roll: 177.77° Pitch: 1.56° Yaw: 166.36° | Acc: (-0.39, 0.71, -9.59) m/s² | Gyro: (-2.27, -1.33, 5.16) deg/s"
37.566,"vibration","📊 ВИБРАЦИЯ: X=0.3305 Y=0.5912 Z=0.3698 | TOTAL=0.7717 m/s²"
37.566,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.566,"telemetry","packetCounter: 58400 | sampleTimeFine: 12434699 | Roll: 177.75° Pitch: 1.57° Yaw: 166.29° | Acc: (0.29, 1.20, -9.78) m/s² | Gyro: (-1.88, -1.04, 3.47) deg/s"
37.576,"vibration","📊 ВИБРАЦИЯ: X=0.3242 Y=0.5867 Z=0.3707 | TOTAL=0.7660 m/s²"
37.576,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.576,"telemetry","packetCounter: 58401 | sampleTimeFine: 12434799 | Roll: 177.72° Pitch: 1.58° Yaw: 166.24° | Acc: (-0.34, 0.44, -10.01) m/s² | Gyro: (-2.70, 0.67, 4.80) deg/s"
37.586,"vibration","📊 ВИБРАЦИЯ: X=0.3228 Y=0.5918 Z=0.3659 | TOTAL=0.7670 m/s²"
37.586,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.586,"telemetry","packetCounter: 58402 | sampleTimeFine: 12434899 | Roll: 177.71° Pitch: 1.57° Yaw: 166.19° | Acc: (-0.05, -0.34, -9.69) m/s² | Gyro: (0.91, -0.94, 4.17) deg/s"
37.596,"vibration","📊 ВИБРАЦИЯ: X=0.3234 Y=0.6045 Z=0.3635 | TOTAL=0.7760 m/s²"
37.596,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.596,"telemetry","packetCounter: 58403 | sampleTimeFine: 12434999 | Roll: 177.74° Pitch: 1.57° Yaw: 166.15° | Acc: (0.13, 1.61, -9.86) m/s² | Gyro: (-2.10, 1.04, 4.74) deg/s"
37.606,"vibration","📊 ВИБРАЦИЯ: X=0.3272 Y=0.6154 Z=0.3628 | TOTAL=0.7858 m/s²"
37.606,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.606,"telemetry","packetCounter: 58404 | sampleTimeFine: 12435099 | Roll: 177.72° Pitch: 1.55° Yaw: 166.10° | Acc: (-0.61, -0.41, -9.55) m/s² | Gyro: (-1.29, 1.59, 2.94) deg/s"
37.616,"vibration","📊 ВИБРАЦИЯ: X=0.3332 Y=0.6424 Z=0.3577 | TOTAL=0.8072 m/s²"
37.616,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.616,"telemetry","packetCounter: 58405 | sampleTimeFine: 12435199 | Roll: 177.72° Pitch: 1.53° Yaw: 166.07° | Acc: (0.30, -0.87, -9.68) m/s² | Gyro: (-1.40, 0.81, 3.83) deg/s"
37.626,"vibration","📊 ВИБРАЦИЯ: X=0.3321 Y=0.6420 Z=0.3562 | TOTAL=0.8058 m/s²"
37.626,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.626,"telemetry","packetCounter: 58406 | sampleTimeFine: 12435299 | Roll: 177.70° Pitch: 1.50° Yaw: 166.02° | Acc: (-0.20, 0.52, -10.13) m/s² | Gyro: (-2.81, 3.28, 4.76) deg/s"
37.636,"vibration","📊 ВИБРАЦИЯ: X=0.3398 Y=0.6391 Z=0.3510 | TOTAL=0.8045 m/s²"
37.636,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.636,"telemetry","packetCounter: 58407 | sampleTimeFine: 12435399 | Roll: 177.65° Pitch: 1.47° Yaw: 165.96° | Acc: (-0.68, 1.19, -9.61) m/s² | Gyro: (-2.51, 0.04, 5.99) deg/s"
37.646,"vibration","📊 ВИБРАЦИЯ: X=0.3438 Y=0.6381 Z=0.3533 | TOTAL=0.8063 m/s²"
37.646,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
37.646,"telemetry","packetCounter: 58408 | sampleTimeFine: 12435499 | Roll: 177.61° Pitch: 1.46° Yaw: 165.88° | Acc: (0.28, 0.39, -10.17) m/s² | Gyro: (-0.26, -0.06, 3.74) deg/s"
37.656,"vibration","📊 ВИБРАЦИЯ: X=0.3453 Y=0.6474 Z=0.3379 | TOTAL=0.8078 m/s²"
37.656,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
