time_seconds,type,message
34.361,"vibration","📊 ВИБРАЦИЯ: X=0.6840 Y=0.8454 Z=3.4901 | TOTAL=3.6556 m/s²"
34.361,"bar","   ████████████████████████████████████░░░░"
34.361,"telemetry","packetCounter: 48144 | sampleTimeFine: 24535316 | Roll: 175.55° Pitch: -3.59° Yaw: -163.22° | Acc: (0.03, 1.53, -9.80) m/s² | Gyro: (0.99, -13.69, 1.69) deg/s"
34.371,"vibration","📊 ВИБРАЦИЯ: X=0.6681 Y=0.8447 Z=3.4964 | TOTAL=3.6585 m/s²"
34.371,"bar","   ████████████████████████████████████░░░░"
34.371,"telemetry","packetCounter: 48145 | sampleTimeFine: 24535416 | Roll: 175.55° Pitch: -3.47° Yaw: -163.23° | Acc: (0.02, -0.14, -11.61) m/s² | Gyro: (2.40, 6.54, -7.35) deg/s"
34.381,"vibration","📊 ВИБРАЦИЯ: X=0.6775 Y=0.8353 Z=3.5137 | TOTAL=3.6746 m/s²"
34.381,"bar","   ████████████████████████████████████░░░░"
34.381,"telemetry","packetCounter: 48146 | sampleTimeFine: 24535516 | Roll: 175.62° Pitch: -3.51° Yaw: -163.15° | Acc: (1.37, 0.68, -7.22) m/s² | Gyro: (-10.20, 6.62, -3.95) deg/s"
34.391,"vibration","📊 ВИБРАЦИЯ: X=0.6823 Y=0.8342 Z=3.4731 | TOTAL=3.6364 m/s²"
34.391,"bar","   ████████████████████████████████████░░░░"
34.391,"telemetry","packetCounter: 48147 | sampleTimeFine: 24535616 | Roll: 175.50° Pitch: -3.60° Yaw: -163.12° | Acc: (-0.18, 1.58, -10.05) m/s² | Gyro: (4.80, -11.88, 1.72) deg/s"
34.401,"vibration","📊 ВИБРАЦИЯ: X=0.6776 Y=0.8545 Z=3.4608 | TOTAL=3.6285 m/s²"
34.401,"bar","   ████████████████████████████████████░░░░"
34.401,"telemetry","packetCounter: 48148 | sampleTimeFine: 24535716 | Roll: 175.55° Pitch: -3.49° Yaw: -163.15° | Acc: (0.57, -0.69, -13.84) m/s² | Gyro: (-3.61, 9.86, -7.46) deg/s"
34.411,"vibration","📊 ВИБРАЦИЯ: X=0.6753 Y=0.8557 Z=3.5755 | TOTAL=3.7379 m/s²"
34.411,"bar","   █████████████████████████████████████░░░"
34.411,"telemetry","packetCounter: 48149 | sampleTimeFine: 24535816 | Roll: 175.52° Pitch: -3.57° Yaw: -163.07° | Acc: (0.82, 1.23, -3.51) m/s² | Gyro: (-8.58, -1.66, -0.62) deg/s"
34.421,"vibration","📊 ВИБРАЦИЯ: X=0.6795 Y=0.8401 Z=3.5279 | TOTAL=3.6897 m/s²"
34.421,"bar","   ████████████████████████████████████░░░░"
34.421,"telemetry","packetCounter: 48150 | sampleTimeFine: 24535916 | Roll: 175.45° Pitch: -3.56° Yaw: -163.06° | Acc: (-0.14, 1.18, -12.41) m/s² | Gyro: (8.44, -7.04, -1.95) deg/s"
34.431,"vibration","📊 ВИБРАЦИЯ: X=0.6841 Y=0.8389 Z=3.5016 | TOTAL=3.6651 m/s²"
34.431,"bar","   ████████████████████████████████████░░░░"
34.431,"telemetry","packetCounter: 48151 | sampleTimeFine: 24536016 | Roll: 175.53° Pitch: -3.51° Yaw: -163.04° | Acc: (1.08, -0.22, -14.13) m/s² | Gyro: (-9.19, 15.12, -8.43) deg/s"
34.441,"vibration","📊 ВИБРАЦИЯ: X=0.6706 Y=0.8355 Z=3.6189 | TOTAL=3.7742 m/s²"
34.441,"bar","   █████████████████████████████████████░░░"
34.441,"telemetry","packetCounter: 48152 | sampleTimeFine: 24536116 | Roll: 175.41° Pitch: -3.64° Yaw: -162.95° | Acc: (0.32, 1.13, -3.38) m/s² | Gyro: (-6.84, -5.85, 0.72) deg/s"
34.451,"vibration","📊 ВИБРАЦИЯ: X=0.6672 Y=0.8215 Z=3.5601 | TOTAL=3.7141 m/s²"
34.451,"bar","   █████████████████████████████████████░░░"
34.451,"telemetry","packetCounter: 48153 | sampleTimeFine: 24536216 | Roll: 175.36° Pitch: -3.58° Yaw: -162.96° | Acc: (-0.34, 0.71, -11.93) m/s² | Gyro: (7.52, -3.42, -3.50) deg/s"
34.459,"vibration","📊 ВИБРАЦИЯ: X=0.6815 Y=0.8198 Z=3.4754 | TOTAL=3.6352 m/s²"
34.459,"bar","   ████████████████████████████████████░░░░"
34.459,"telemetry","packetCounter: 48154 | sampleTimeFine: 24536316 | Roll: 175.45° Pitch: -3.56° Yaw: -162.92° | Acc: (1.48, -0.16, -13.31) m/s² | Gyro: (-10.24, 14.98, -8.28) deg/s"
34.471,"vibration","📊 ВИБРАЦИЯ: X=0.6696 Y=0.8344 Z=3.5173 | TOTAL=3.6764 m/s²"
34.471,"bar","   ████████████████████████████████████░░░░"
34.471,"telemetry","packetCounter: 48155 | sampleTimeFine: 24536416 | Roll: 175.35° Pitch: -3.70° Yaw: -162.84° | Acc: (0.51, 1.78, -5.70) m/s² | Gyro: (-0.05, -11.31, 1.75) deg/s"
34.481,"vibration","📊 ВИБРАЦИЯ: X=0.6565 Y=0.8326 Z=3.4915 | TOTAL=3.6490 m/s²"
34.481,"bar","   ████████████████████████████████████░░░░"
34.481,"telemetry","packetCounter: 48156 | sampleTimeFine: 24536516 | Roll: 175.33° Pitch: -3.61° Yaw: -162.85° | Acc: (-0.34, 0.34, -10.90) m/s² | Gyro: (5.42, 2.42, -4.22) deg/s"
34.489,"vibration","📊 ВИБРАЦИЯ: X=0.6732 Y=0.8284 Z=3.4697 | TOTAL=3.6302 m/s²"
34.489,"bar","   ████████████████████████████████████░░░░"
34.489,"telemetry","packetCounter: 48157 | sampleTimeFine: 24536616 | Roll: 175.39° Pitch: -3.62° Yaw: -162.82° | Acc: (1.50, -0.41, -9.82) m/s² | Gyro: (-13.44, 13.14, -5.77) deg/s"
34.500,"vibration","📊 ВИБРАЦИЯ: X=0.6679 Y=0.8395 Z=3.4728 | TOTAL=3.6347 m/s²"
34.500,"bar","   ████████████████████████████████████░░░░"
34.500,"telemetry","packetCounter: 48158 | sampleTimeFine: 24536716 | Roll: 175.31° Pitch: -3.72° Yaw: -162.77° | Acc: (-0.13, 1.72, -8.64) m/s² | Gyro: (4.28, -15.41, 1.97) deg/s"
34.510,"vibration","📊 ВИБРАЦИЯ: X=0.6523 Y=0.8460 Z=3.4854 | TOTAL=3.6455 m/s²"
34.510,"bar","   ████████████████████████████████████░░░░"
34.510,"telemetry","packetCounter: 48159 | sampleTimeFine: 24536816 | Roll: 175.33° Pitch: -3.59° Yaw: -162.79° | Acc: (0.15, -0.22, -11.95) m/s² | Gyro: (2.03, 5.94, -6.92) deg/s"
34.520,"vibration","📊 ВИБРАЦИЯ: X=0.6650 Y=0.8359 Z=3.4966 | TOTAL=3.6561 m/s²"
34.520,"bar","   ████████████████████████████████████░░░░"
34.520,"telemetry","packetCounter: 48160 | sampleTimeFine: 24536916 | Roll: 175.33° Pitch: -3.64° Yaw: -162.72° | Acc: (1.45, 1.02, -7.60) m/s² | Gyro: (-13.59, 9.18, -1.95) deg/s"
34.530,"vibration","📊 ВИБРАЦИЯ: X=0.6654 Y=0.8222 Z=3.4853 | TOTAL=3.6423 m/s²"
34.530,"bar","   ████████████████████████████████████░░░░"
34.530,"telemetry","packetCounter: 48161 | sampleTimeFine: 24537016 | Roll: 175.19° Pitch: -3.74° Yaw: -162.69° | Acc: (-0.11, 1.29, -9.89) m/s² | Gyro: (8.51, -10.96, 1.09) deg/s"
34.540,"vibration","📊 ВИБРАЦИЯ: X=0.6550 Y=0.8425 Z=3.5003 | TOTAL=3.6593 m/s²"
34.540,"bar","   ████████████████████████████████████░░░░"
34.540,"telemetry","packetCounter: 48162 | sampleTimeFine: 24537116 | Roll: 175.29° Pitch: -3.64° Yaw: -162.70° | Acc: (0.37, -0.70, -13.32) m/s² | Gyro: (-1.26, 10.19, -8.40) deg/s"
34.550,"vibration","📊 ВИБРАЦИЯ: X=0.6543 Y=0.8389 Z=3.5801 | TOTAL=3.7348 m/s²"
34.550,"bar","   █████████████████████████████████████░░░"
34.550,"telemetry","packetCounter: 48163 | sampleTimeFine: 24537216 | Roll: 175.29° Pitch: -3.73° Yaw: -162.61° | Acc: (0.95, 1.42, -4.41) m/s² | Gyro: (-9.74, 1.09, -2.13) deg/s"
34.560,"vibration","📊 ВИБРАЦИЯ: X=0.6587 Y=0.8022 Z=3.5665 | TOTAL=3.7144 m/s²"
34.560,"bar","   █████████████████████████████████████░░░"
34.560,"telemetry","packetCounter: 48164 | sampleTimeFine: 24537316 | Roll: 175.18° Pitch: -3.75° Yaw: -162.58° | Acc: (-0.16, 1.25, -11.84) m/s² | Gyro: (8.66, -7.08, -0.80) deg/s"
34.570,"vibration","📊 ВИБРАЦИЯ: X=0.6621 Y=0.8041 Z=3.5370 | TOTAL=3.6872 m/s²"
34.570,"bar","   ████████████████████████████████████░░░░"
34.570,"telemetry","packetCounter: 48165 | sampleTimeFine: 24537416 | Roll: 175.26° Pitch: -3.68° Yaw: -162.58° | Acc: (1.06, -0.39, -13.78) m/s² | Gyro: (-8.62, 13.16, -8.90) deg/s"
34.580,"vibration","📊 ВИБРАЦИЯ: X=0.6562 Y=0.8065 Z=3.6667 | TOTAL=3.8112 m/s²"
34.580,"bar","   ██████████████████████████████████████░░"
34.580,"telemetry","packetCounter: 48166 | sampleTimeFine: 24537516 | Roll: 175.22° Pitch: -3.79° Yaw: -162.50° | Acc: (0.18, 1.30, -2.64) m/s² | Gyro: (-0.25, -10.70, 1.23) deg/s"
34.590,"vibration","📊 ВИБРАЦИЯ: X=0.6512 Y=0.7953 Z=3.6446 | TOTAL=3.7868 m/s²"
34.590,"bar","   █████████████████████████████████████░░░"
34.590,"telemetry","packetCounter: 48167 | sampleTimeFine: 24537616 | Roll: 175.24° Pitch: -3.68° Yaw: -162.51° | Acc: (-0.15, 0.46, -13.37) m/s² | Gyro: (8.22, -2.51, -3.37) deg/s"
34.600,"vibration","📊 ВИБРАЦИЯ: X=0.6710 Y=0.7847 Z=3.5161 | TOTAL=3.6645 m/s²"
34.600,"bar","   ████████████████████████████████████░░░░"
34.600,"telemetry","packetCounter: 48168 | sampleTimeFine: 24537716 | Roll: 175.27° Pitch: -3.67° Yaw: -162.48° | Acc: (1.61, 0.16, -11.17) m/s² | Gyro: (-13.33, 13.68, -7.00) deg/s"
34.610,"vibration","📊 ВИБРАЦИЯ: X=0.6612 Y=0.8022 Z=3.5170 | TOTAL=3.6674 m/s²"
34.610,"bar","   ████████████████████████████████████░░░░"
34.610,"telemetry","packetCounter: 48169 | sampleTimeFine: 24537816 | Roll: 175.14° Pitch: -3.79° Yaw: -162.40° | Acc: (0.30, 1.88, -7.41) m/s² | Gyro: (2.86, -12.50, 1.27) deg/s"
34.620,"vibration","📊 ВИБРАЦИЯ: X=0.6514 Y=0.8049 Z=3.4911 | TOTAL=3.6414 m/s²"
34.620,"bar","   ████████████████████████████████████░░░░"
34.620,"telemetry","packetCounter: 48170 | sampleTimeFine: 24537916 | Roll: 175.16° Pitch: -3.68° Yaw: -162.41° | Acc: (-0.30, -0.26, -10.56) m/s² | Gyro: (5.23, 2.44, -5.45) deg/s"
34.630,"vibration","📊 ВИБРАЦИЯ: X=0.6673 Y=0.7895 Z=3.4576 | TOTAL=3.6088 m/s²"
34.630,"bar","   ████████████████████████████████████░░░░"
34.630,"telemetry","packetCounter: 48171 | sampleTimeFine: 24538016 | Roll: 175.24° Pitch: -3.70° Yaw: -162.36° | Acc: (1.49, 0.18, -8.99) m/s² | Gyro: (-11.77, 12.05, -4.44) deg/s"
34.640,"vibration","📊 ВИБРАЦИЯ: X=0.6598 Y=0.8078 Z=3.4467 | TOTAL=3.6011 m/s²"
34.640,"bar","   ████████████████████████████████████░░░░"
34.640,"telemetry","packetCounter: 48172 | sampleTimeFine: 24538116 | Roll: 175.14° Pitch: -3.82° Yaw: -162.33° | Acc: (0.01, 1.82, -9.98) m/s² | Gyro: (6.53, -12.54, 2.27) deg/s"
34.650,"vibration","📊 ВИБРАЦИЯ: X=0.6466 Y=0.8081 Z=3.4704 | TOTAL=3.6214 m/s²"
34.650,"bar","   ████████████████████████████████████░░░░"
34.650,"telemetry","packetCounter: 48173 | sampleTimeFine: 24538216 | Roll: 175.18° Pitch: -3.71° Yaw: -162.33° | Acc: (0.54, -0.33, -12.70) m/s² | Gyro: (0.27, 9.18, -8.23) deg/s"
34.660,"vibration","📊 ВИБРАЦИЯ: X=0.6464 Y=0.8000 Z=3.5367 | TOTAL=3.6832 m/s²"
34.660,"bar","   ████████████████████████████████████░░░░"
34.660,"telemetry","packetCounter: 48174 | sampleTimeFine: 24538316 | Roll: 175.18° Pitch: -3.78° Yaw: -162.26° | Acc: (0.96, 1.31, -4.25) m/s² | Gyro: (-9.06, 1.67, -0.94) deg/s"
34.670,"vibration","📊 ВИБРАЦИЯ: X=0.6527 Y=0.7881 Z=3.4997 | TOTAL=3.6463 m/s²"
34.670,"bar","   ████████████████████████████████████░░░░"
34.670,"telemetry","packetCounter: 48175 | sampleTimeFine: 24538416 | Roll: 175.10° Pitch: -3.82° Yaw: -162.25° | Acc: (-0.29, 0.79, -11.00) m/s² | Gyro: (10.33, -9.69, -0.67) deg/s"
34.680,"vibration","📊 ВИБРАЦИЯ: X=0.6483 Y=0.8031 Z=3.5275 | TOTAL=3.6754 m/s²"
34.680,"bar","   ████████████████████████████████████░░░░"
34.680,"telemetry","packetCounter: 48176 | sampleTimeFine: 24538516 | Roll: 175.23° Pitch: -3.72° Yaw: -162.24° | Acc: (1.16, -0.50, -14.43) m/s² | Gyro: (-6.40, 13.33, -8.45) deg/s"
34.690,"vibration","📊 ВИБРАЦИЯ: X=0.6433 Y=0.8010 Z=3.6066 | TOTAL=3.7500 m/s²"
34.690,"bar","   █████████████████████████████████████░░░"
34.690,"telemetry","packetCounter: 48177 | sampleTimeFine: 24538616 | Roll: 175.16° Pitch: -3.83° Yaw: -162.16° | Acc: (0.41, 1.65, -4.44) m/s² | Gyro: (-3.37, -8.23, 1.60) deg/s"
34.700,"vibration","📊 ВИБРАЦИЯ: X=0.6524 Y=0.7859 Z=3.5885 | TOTAL=3.7310 m/s²"
34.700,"bar","   █████████████████████████████████████░░░"
34.700,"telemetry","packetCounter: 48178 | sampleTimeFine: 24538716 | Roll: 175.11° Pitch: -3.74° Yaw: -162.18° | Acc: (-0.38, 1.07, -11.63) m/s² | Gyro: (6.75, -4.16, -2.07) deg/s"
34.710,"vibration","📊 ВИБРАЦИЯ: X=0.6646 Y=0.7997 Z=3.5309 | TOTAL=3.6808 m/s²"
34.710,"bar","   ████████████████████████████████████░░░░"
34.710,"telemetry","packetCounter: 48179 | sampleTimeFine: 24538816 | Roll: 175.14° Pitch: -3.70° Yaw: -162.16° | Acc: (1.43, -0.43, -11.78) m/s² | Gyro: (-12.32, 12.47, -6.22) deg/s"
34.720,"vibration","📊 ВИБРАЦИЯ: X=0.6631 Y=0.8064 Z=3.5537 | TOTAL=3.7039 m/s²"
34.720,"bar","   █████████████████████████████████████░░░"
34.720,"telemetry","packetCounter: 48180 | sampleTimeFine: 24538916 | Roll: 175.07° Pitch: -3.83° Yaw: -162.10° | Acc: (0.17, 1.61, -6.37) m/s² | Gyro: (4.24, -13.01, 2.09) deg/s"
34.730,"vibration","📊 ВИБРАЦИЯ: X=0.6617 Y=0.8038 Z=3.5132 | TOTAL=3.6642 m/s²"
34.730,"bar","   ████████████████████████████████████░░░░"
34.730,"telemetry","packetCounter: 48181 | sampleTimeFine: 24539016 | Roll: 175.11° Pitch: -3.72° Yaw: -162.15° | Acc: (0.37, 0.05, -12.06) m/s² | Gyro: (1.73, 4.17, -3.20) deg/s"
34.740,"vibration","📊 ВИБРАЦИЯ: X=0.6754 Y=0.8022 Z=3.4094 | TOTAL=3.5671 m/s²"
34.740,"bar","   ███████████████████████████████████░░░░░"
34.740,"telemetry","packetCounter: 48182 | sampleTimeFine: 24539116 | Roll: 175.12° Pitch: -3.77° Yaw: -162.08° | Acc: (1.48, 1.00, -8.85) m/s² | Gyro: (-12.46, 10.35, -3.52) deg/s"
34.750,"vibration","📊 ВИБРАЦИЯ: X=0.6702 Y=0.8103 Z=3.4141 | TOTAL=3.5724 m/s²"
34.750,"bar","   ███████████████████████████████████░░░░░"
34.750,"telemetry","packetCounter: 48183 | sampleTimeFine: 24539216 | Roll: 174.96° Pitch: -3.89° Yaw: -162.04° | Acc: (-0.22, 1.48, -8.54) m/s² | Gyro: (1.91, -11.41, 1.67) deg/s"
34.760,"vibration","📊 ВИБРАЦИЯ: X=0.6670 Y=0.8191 Z=3.3569 | TOTAL=3.5192 m/s²"
34.760,"bar","   ███████████████████████████████████░░░░░"
34.760,"telemetry","packetCounter: 48184 | sampleTimeFine: 24539316 | Roll: 175.00° Pitch: -3.73° Yaw: -162.08° | Acc: (0.13, -0.68, -13.45) m/s² | Gyro: (-3.19, 4.43, -6.17) deg/s"
34.770,"vibration","📊 ВИБРАЦИЯ: X=0.6676 Y=0.8153 Z=3.3592 | TOTAL=3.5206 m/s²"
34.770,"bar","   ███████████████████████████████████░░░░░"
34.770,"telemetry","packetCounter: 48185 | sampleTimeFine: 24539416 | Roll: 174.98° Pitch: -3.72° Yaw: -162.02° | Acc: (0.67, 1.04, -4.40) m/s² | Gyro: (-11.16, -6.49, -1.35) deg/s"
34.780,"vibration","📊 ВИБРАЦИЯ: X=0.6549 Y=0.8183 Z=3.3708 | TOTAL=3.5300 m/s²"
34.780,"bar","   ███████████████████████████████████░░░░░"
34.780,"telemetry","packetCounter: 48186 | sampleTimeFine: 24539516 | Roll: 174.91° Pitch: -3.67° Yaw: -162.01° | Acc: (-0.03, 1.28, -11.76) m/s² | Gyro: (7.07, -17.13, 1.40) deg/s"
34.790,"vibration","📊 ВИБРАЦИЯ: X=0.6540 Y=0.8104 Z=3.3364 | TOTAL=3.4952 m/s²"
34.790,"bar","   ██████████████████████████████████░░░░░░"
34.790,"telemetry","packetCounter: 48187 | sampleTimeFine: 24539616 | Roll: 174.96° Pitch: -3.50° Yaw: -162.04° | Acc: (1.17, -0.23, -13.77) m/s² | Gyro: (-7.68, 5.20, -6.45) deg/s"
34.800,"vibration","📊 ВИБРАЦИЯ: X=0.6541 Y=0.8044 Z=3.3399 | TOTAL=3.4971 m/s²"
34.800,"bar","   ██████████████████████████████████░░░░░░"
34.800,"telemetry","packetCounter: 48188 | sampleTimeFine: 24539716 | Roll: 174.88° Pitch: -3.53° Yaw: -161.97° | Acc: (0.30, 1.14, -3.99) m/s² | Gyro: (-2.74, -16.18, 0.71) deg/s"
34.810,"vibration","📊 ВИБРАЦИЯ: X=0.6503 Y=0.8046 Z=3.3434 | TOTAL=3.4998 m/s²"
34.810,"bar","   ██████████████████████████████████░░░░░░"
34.810,"telemetry","packetCounter: 48189 | sampleTimeFine: 24539816 | Roll: 174.87° Pitch: -3.41° Yaw: -161.99° | Acc: (-0.16, 0.35, -11.20) m/s² | Gyro: (7.07, -7.82, -2.73) deg/s"
34.820,"vibration","📊 ВИБРАЦИЯ: X=0.6610 Y=0.8064 Z=3.3115 | TOTAL=3.4718 m/s²"
34.820,"bar","   ██████████████████████████████████░░░░░░"
34.820,"telemetry","packetCounter: 48190 | sampleTimeFine: 24539916 | Roll: 174.94° Pitch: -3.33° Yaw: -161.96° | Acc: (2.04, 0.06, -11.94) m/s² | Gyro: (-8.50, 9.06, -7.51) deg/s"
34.830,"vibration","📊 ВИБРАЦИЯ: X=0.6603 Y=0.8165 Z=3.2877 | TOTAL=3.4513 m/s²"
34.830,"bar","   ██████████████████████████████████░░░░░░"
34.830,"telemetry","packetCounter: 48191 | sampleTimeFine: 24540016 | Roll: 174.89° Pitch: -3.46° Yaw: -161.89° | Acc: (0.54, 2.01, -7.19) m/s² | Gyro: (7.78, -12.41, 3.19) deg/s"
34.840,"vibration","📊 ВИБРАЦИЯ: X=0.6557 Y=0.8147 Z=3.3192 | TOTAL=3.4800 m/s²"
34.840,"bar","   ██████████████████████████████████░░░░░░"
34.840,"telemetry","packetCounter: 48192 | sampleTimeFine: 24540116 | Roll: 174.95° Pitch: -3.36° Yaw: -161.93° | Acc: (0.02, 0.04, -13.18) m/s² | Gyro: (2.19, 7.90, -3.89) deg/s"
34.850,"vibration","📊 ВИБРАЦИЯ: X=0.6518 Y=0.8122 Z=3.3975 | TOTAL=3.5535 m/s²"
34.850,"bar","   ███████████████████████████████████░░░░░"
34.850,"telemetry","packetCounter: 48193 | sampleTimeFine: 24540216 | Roll: 174.97° Pitch: -3.41° Yaw: -161.89° | Acc: (1.11, 0.38, -4.62) m/s² | Gyro: (-6.88, 4.15, -2.04) deg/s"
34.860,"vibration","📊 ВИБРАЦИЯ: X=0.6553 Y=0.8099 Z=3.4037 | TOTAL=3.5595 m/s²"
34.860,"bar","   ███████████████████████████████████░░░░░"
34.860,"telemetry","packetCounter: 48194 | sampleTimeFine: 24540316 | Roll: 174.93° Pitch: -3.47° Yaw: -161.86° | Acc: (-0.17, 1.42, -11.16) m/s² | Gyro: (9.32, -11.18, 1.45) deg/s"
34.870,"vibration","📊 ВИБРАЦИЯ: X=0.6531 Y=0.8131 Z=3.4470 | TOTAL=3.6013 m/s²"
34.870,"bar","   ████████████████████████████████████░░░░"
34.870,"telemetry","packetCounter: 48195 | sampleTimeFine: 24540416 | Roll: 175.02° Pitch: -3.34° Yaw: -161.89° | Acc: (0.79, -0.29, -14.03) m/s² | Gyro: (2.37, 8.86, -5.57) deg/s"
34.880,"vibration","📊 ВИБРАЦИЯ: X=0.6430 Y=0.8161 Z=3.5279 | TOTAL=3.6777 m/s²"
34.880,"bar","   ████████████████████████████████████░░░░"
34.880,"telemetry","packetCounter: 48196 | sampleTimeFine: 24540516 | Roll: 175.07° Pitch: -3.40° Yaw: -161.81° | Acc: (0.81, 1.15, -3.86) m/s² | Gyro: (-1.62, -8.16, 0.13) deg/s"
34.890,"vibration","📊 ВИБРАЦИЯ: X=0.6567 Y=0.8054 Z=3.5290 | TOTAL=3.6788 m/s²"
34.890,"bar","   ████████████████████████████████████░░░░"
34.890,"telemetry","packetCounter: 48197 | sampleTimeFine: 24540616 | Roll: 175.03° Pitch: -3.33° Yaw: -161.83° | Acc: (-0.67, 0.75, -10.43) m/s² | Gyro: (7.65, -8.01, 0.46) deg/s"
34.900,"vibration","📊 ВИБРАЦИЯ: X=0.6818 Y=0.7938 Z=3.5365 | TOTAL=3.6880 m/s²"
34.900,"bar","   ████████████████████████████████████░░░░"
34.901,"telemetry","packetCounter: 48198 | sampleTimeFine: 24540716 | Roll: 175.10° Pitch: -3.25° Yaw: -161.85° | Acc: (1.80, -0.28, -14.14) m/s² | Gyro: (-7.00, 9.15, -6.42) deg/s"
34.910,"vibration","📊 ВИБРАЦИЯ: X=0.6806 Y=0.8145 Z=3.4798 | TOTAL=3.6381 m/s²"
34.910,"bar","   ████████████████████████████████████░░░░"
34.910,"telemetry","packetCounter: 48199 | sampleTimeFine: 24540816 | Roll: 175.00° Pitch: -3.35° Yaw: -161.78° | Acc: (0.64, 2.07, -5.38) m/s² | Gyro: (-0.34, -12.32, 2.76) deg/s"
34.920,"vibration","📊 ВИБРАЦИЯ: X=0.6801 Y=0.8113 Z=3.4857 | TOTAL=3.6429 m/s²"
34.920,"bar","   ████████████████████████████████████░░░░"
34.920,"telemetry","packetCounter: 48200 | sampleTimeFine: 24540916 | Roll: 175.04° Pitch: -3.26° Yaw: -161.81° | Acc: (-0.11, 0.54, -12.78) m/s² | Gyro: (9.39, 3.14, -3.35) deg/s"
34.930,"vibration","📊 ВИБРАЦИЯ: X=0.6899 Y=0.8084 Z=3.4345 | TOTAL=3.5952 m/s²"
34.930,"bar","   ███████████████████████████████████░░░░░"
34.930,"telemetry","packetCounter: 48201 | sampleTimeFine: 24541016 | Roll: 175.13° Pitch: -3.27° Yaw: -161.77° | Acc: (1.51, -0.07, -8.34) m/s² | Gyro: (-11.54, 9.92, -3.24) deg/s"
34.940,"vibration","📊 ВИБРАЦИЯ: X=0.6933 Y=0.8218 Z=3.3267 | TOTAL=3.4962 m/s²"
34.940,"bar","   ██████████████████████████████████░░░░░░"
34.940,"telemetry","packetCounter: 48202 | sampleTimeFine: 24541116 | Roll: 175.03° Pitch: -3.40° Yaw: -161.74° | Acc: (-0.01, 1.81, -7.85) m/s² | Gyro: (7.11, -13.81, 3.83) deg/s"
34.950,"vibration","📊 ВИБРАЦИЯ: X=0.6825 Y=0.8363 Z=3.3985 | TOTAL=3.5658 m/s²"
34.950,"bar","   ███████████████████████████████████░░░░░"
34.950,"telemetry","packetCounter: 48203 | sampleTimeFine: 24541216 | Roll: 175.07° Pitch: -3.25° Yaw: -161.78° | Acc: (0.50, -0.44, -15.13) m/s² | Gyro: (1.18, 8.04, -5.81) deg/s"
34.960,"vibration","📊 ВИБРАЦИЯ: X=0.6736 Y=0.8303 Z=3.4938 | TOTAL=3.6538 m/s²"
34.960,"bar","   ████████████████████████████████████░░░░"
34.961,"telemetry","packetCounter: 48204 | sampleTimeFine: 24541316 | Roll: 175.09° Pitch: -3.32° Yaw: -161.73° | Acc: (1.07, 1.07, -2.92) m/s² | Gyro: (-6.97, -1.11, 0.61) deg/s"
34.970,"vibration","📊 ВИБРАЦИЯ: X=0.6788 Y=0.8241 Z=3.4628 | TOTAL=3.6237 m/s²"
34.970,"bar","   ████████████████████████████████████░░░░"
34.971,"telemetry","packetCounter: 48205 | sampleTimeFine: 24541416 | Roll: 175.06° Pitch: -3.32° Yaw: -161.74° | Acc: (-0.08, 1.52, -11.85) m/s² | Gyro: (11.62, -8.40, 2.02) deg/s"
34.980,"vibration","📊 ВИБРАЦИЯ: X=0.6740 Y=0.8469 Z=3.4962 | TOTAL=3.6599 m/s²"
34.980,"bar","   ████████████████████████████████████░░░░"
34.981,"telemetry","packetCounter: 48206 | sampleTimeFine: 24541516 | Roll: 175.17° Pitch: -3.24° Yaw: -161.75° | Acc: (1.17, -0.76, -13.34) m/s² | Gyro: (-4.96, 11.80, -6.57) deg/s"
34.990,"vibration","📊 ВИБРАЦИЯ: X=0.6606 Y=0.8418 Z=3.5799 | TOTAL=3.7364 m/s²"
34.990,"bar","   █████████████████████████████████████░░░"
34.990,"telemetry","packetCounter: 48207 | sampleTimeFine: 24541616 | Roll: 175.13° Pitch: -3.33° Yaw: -161.67° | Acc: (0.30, 1.50, -4.26) m/s² | Gyro: (-5.08, -11.49, 0.92) deg/s"
35.000,"vibration","📊 ВИБРАЦИЯ: X=0.6620 Y=0.8288 Z=3.6025 | TOTAL=3.7554 m/s²"
35.000,"bar","   █████████████████████████████████████░░░"
35.001,"telemetry","packetCounter: 48208 | sampleTimeFine: 24541716 | Roll: 175.05° Pitch: -3.24° Yaw: -161.70° | Acc: (-0.20, 0.52, -12.72) m/s² | Gyro: (8.66, 0.05, -2.31) deg/s"
35.010,"vibration","📊 ВИБРАЦИЯ: X=0.6867 Y=0.8258 Z=3.5890 | TOTAL=3.7462 m/s²"
35.010,"bar","   █████████████████████████████████████░░░"
35.010,"telemetry","packetCounter: 48209 | sampleTimeFine: 24541816 | Roll: 175.13° Pitch: -3.21° Yaw: -161.68° | Acc: (1.87, -0.06, -10.11) m/s² | Gyro: (-9.84, 10.20, -4.14) deg/s"
35.020,"vibration","📊 ВИБРАЦИЯ: X=0.6771 Y=0.8517 Z=3.5869 | TOTAL=3.7483 m/s²"
35.020,"bar","   █████████████████████████████████████░░░"
35.021,"telemetry","packetCounter: 48210 | sampleTimeFine: 24541916 | Roll: 175.07° Pitch: -3.33° Yaw: -161.63° | Acc: (0.09, 2.19, -7.79) m/s² | Gyro: (6.07, -12.59, 3.48) deg/s"
