time_seconds,type,message
44.370,"vibration","📊 ВИБРАЦИЯ: X=0.2495 Y=0.2583 Z=0.2237 | TOTAL=0.4231 m/s²"
44.370,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.371,"telemetry","packetCounter: 18055 | sampleTimeFine: 14966599 | Roll: -177.98° Pitch: 0.70° Yaw: 173.72° | Acc: (-0.10, -0.14, -9.91) m/s² | Gyro: (-10.24, 0.61, -38.17) deg/s"
44.380,"vibration","📊 ВИБРАЦИЯ: X=0.2485 Y=0.2587 Z=0.2224 | TOTAL=0.4221 m/s²"
44.380,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.381,"telemetry","packetCounter: 18056 | sampleTimeFine: 14966699 | Roll: -178.08° Pitch: 0.67° Yaw: 174.09° | Acc: (0.00, -0.35, -9.77) m/s² | Gyro: (-8.74, 2.70, -36.81) deg/s"
44.390,"vibration","📊 ВИБРАЦИЯ: X=0.2494 Y=0.2571 Z=0.2223 | TOTAL=0.4215 m/s²"
44.390,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.390,"telemetry","packetCounter: 18057 | sampleTimeFine: 14966799 | Roll: -178.15° Pitch: 0.63° Yaw: 174.44° | Acc: (0.17, -0.30, -9.86) m/s² | Gyro: (-7.82, 2.34, -34.49) deg/s"
44.400,"vibration","📊 ВИБРАЦИЯ: X=0.2487 Y=0.2569 Z=0.2227 | TOTAL=0.4212 m/s²"
44.400,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.401,"telemetry","packetCounter: 18058 | sampleTimeFine: 14966899 | Roll: -178.23° Pitch: 0.56° Yaw: 174.82° | Acc: (-0.12, -0.44, -9.70) m/s² | Gyro: (-8.46, 3.96, -40.37) deg/s"
44.410,"vibration","📊 ВИБРАЦИЯ: X=0.2473 Y=0.2555 Z=0.2131 | TOTAL=0.4145 m/s²"
44.410,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.410,"telemetry","packetCounter: 18059 | sampleTimeFine: 14966999 | Roll: -178.29° Pitch: 0.50° Yaw: 175.17° | Acc: (0.07, -0.34, -9.88) m/s² | Gyro: (-7.05, 3.88, -34.98) deg/s"
44.420,"vibration","📊 ВИБРАЦИЯ: X=0.2488 Y=0.2565 Z=0.2113 | TOTAL=0.4152 m/s²"
44.420,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.421,"telemetry","packetCounter: 18060 | sampleTimeFine: 14967099 | Roll: -178.36° Pitch: 0.45° Yaw: 175.57° | Acc: (-0.22, -0.29, -9.79) m/s² | Gyro: (-7.57, 2.84, -38.95) deg/s"
44.430,"vibration","📊 ВИБРАЦИЯ: X=0.2476 Y=0.2574 Z=0.2048 | TOTAL=0.4117 m/s²"
44.430,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.430,"telemetry","packetCounter: 18061 | sampleTimeFine: 14967199 | Roll: -178.43° Pitch: 0.42° Yaw: 175.95° | Acc: (-0.06, -0.26, -9.84) m/s² | Gyro: (-7.74, 2.43, -39.53) deg/s"
44.440,"vibration","📊 ВИБРАЦИЯ: X=0.2472 Y=0.2586 Z=0.2048 | TOTAL=0.4122 m/s²"
44.440,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.441,"telemetry","packetCounter: 18062 | sampleTimeFine: 14967299 | Roll: -178.50° Pitch: 0.39° Yaw: 176.34° | Acc: (-0.05, -0.26, -9.79) m/s² | Gyro: (-8.26, 1.59, -39.18) deg/s"
44.450,"vibration","📊 ВИБРАЦИЯ: X=0.2475 Y=0.2612 Z=0.2038 | TOTAL=0.4135 m/s²"
44.450,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.450,"telemetry","packetCounter: 18063 | sampleTimeFine: 14967399 | Roll: -178.59° Pitch: 0.37° Yaw: 176.75° | Acc: (0.07, -0.18, -9.84) m/s² | Gyro: (-10.16, 1.63, -42.09) deg/s"
44.460,"vibration","📊 ВИБРАЦИЯ: X=0.2477 Y=0.2621 Z=0.2033 | TOTAL=0.4140 m/s²"
44.460,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.461,"telemetry","packetCounter: 18064 | sampleTimeFine: 14967499 | Roll: -178.69° Pitch: 0.34° Yaw: 177.17° | Acc: (0.10, -0.18, -9.80) m/s² | Gyro: (-10.70, 1.82, -42.80) deg/s"
44.470,"vibration","📊 ВИБРАЦИЯ: X=0.2484 Y=0.2630 Z=0.2022 | TOTAL=0.4144 m/s²"
44.470,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.470,"telemetry","packetCounter: 18065 | sampleTimeFine: 14967599 | Roll: -178.79° Pitch: 0.32° Yaw: 177.58° | Acc: (0.12, -0.27, -9.81) m/s² | Gyro: (-10.73, 0.60, -41.14) deg/s"
44.480,"vibration","📊 ВИБРАЦИЯ: X=0.2452 Y=0.2617 Z=0.2008 | TOTAL=0.4110 m/s²"
44.480,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.481,"telemetry","packetCounter: 18066 | sampleTimeFine: 14967699 | Roll: -178.89° Pitch: 0.30° Yaw: 177.97° | Acc: (-0.07, -0.15, -9.79) m/s² | Gyro: (-9.74, -0.60, -38.01) deg/s"
44.490,"vibration","📊 ВИБРАЦИЯ: X=0.2441 Y=0.2614 Z=0.2005 | TOTAL=0.4100 m/s²"
44.490,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.490,"telemetry","packetCounter: 18067 | sampleTimeFine: 14967799 | Roll: -178.97° Pitch: 0.30° Yaw: 178.35° | Acc: (0.05, -0.20, -9.82) m/s² | Gyro: (-8.75, -1.06, -38.05) deg/s"
44.500,"vibration","📊 ВИБРАЦИЯ: X=0.2432 Y=0.2625 Z=0.2004 | TOTAL=0.4102 m/s²"
44.500,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.501,"telemetry","packetCounter: 18068 | sampleTimeFine: 14967899 | Roll: -179.06° Pitch: 0.30° Yaw: 178.75° | Acc: (-0.02, -0.22, -9.81) m/s² | Gyro: (-10.00, -1.20, -41.06) deg/s"
44.510,"vibration","📊 ВИБРАЦИЯ: X=0.2428 Y=0.2676 Z=0.2005 | TOTAL=0.4133 m/s²"
44.510,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.510,"telemetry","packetCounter: 18069 | sampleTimeFine: 14967999 | Roll: -179.16° Pitch: 0.31° Yaw: 179.17° | Acc: (-0.02, -0.03, -9.85) m/s² | Gyro: (-10.70, -1.03, -42.46) deg/s"
44.520,"vibration","📊 ВИБРАЦИЯ: X=0.2404 Y=0.2680 Z=0.1984 | TOTAL=0.4111 m/s²"
44.520,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.521,"telemetry","packetCounter: 18070 | sampleTimeFine: 14968099 | Roll: -179.25° Pitch: 0.31° Yaw: 179.61° | Acc: (0.02, -0.13, -9.79) m/s² | Gyro: (-9.30, -1.22, -44.75) deg/s"
44.530,"vibration","📊 ВИБРАЦИЯ: X=0.2368 Y=0.2705 Z=0.1959 | TOTAL=0.4093 m/s²"
44.530,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.530,"telemetry","packetCounter: 18071 | sampleTimeFine: 14968199 | Roll: -179.34° Pitch: 0.32° Yaw: -179.95° | Acc: (-0.08, -0.11, -9.83) m/s² | Gyro: (-10.01, -1.64, -44.07) deg/s"
44.540,"vibration","📊 ВИБРАЦИЯ: X=0.2340 Y=0.2720 Z=0.1943 | TOTAL=0.4081 m/s²"
44.540,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.541,"telemetry","packetCounter: 18072 | sampleTimeFine: 14968299 | Roll: -179.43° Pitch: 0.33° Yaw: -179.53° | Acc: (0.03, -0.08, -9.81) m/s² | Gyro: (-9.17, -1.48, -42.26) deg/s"
44.550,"vibration","📊 ВИБРАЦИЯ: X=0.2337 Y=0.2751 Z=0.1912 | TOTAL=0.4085 m/s²"
44.550,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.551,"telemetry","packetCounter: 18073 | sampleTimeFine: 14968399 | Roll: -179.51° Pitch: 0.33° Yaw: -179.11° | Acc: (0.06, -0.08, -9.79) m/s² | Gyro: (-7.52, -1.36, -43.06) deg/s"
44.560,"vibration","📊 ВИБРАЦИЯ: X=0.2335 Y=0.2736 Z=0.1901 | TOTAL=0.4068 m/s²"
44.560,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.561,"telemetry","packetCounter: 18074 | sampleTimeFine: 14968499 | Roll: -179.58° Pitch: 0.34° Yaw: -178.67° | Acc: (-0.04, -0.13, -9.81) m/s² | Gyro: (-8.02, -1.22, -42.38) deg/s"
44.570,"vibration","📊 ВИБРАЦИЯ: X=0.2307 Y=0.2716 Z=0.1886 | TOTAL=0.4032 m/s²"
44.570,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.571,"telemetry","packetCounter: 18075 | sampleTimeFine: 14968599 | Roll: -179.66° Pitch: 0.35° Yaw: -178.28° | Acc: (-0.01, 0.01, -9.84) m/s² | Gyro: (-8.42, -1.66, -39.42) deg/s"
44.580,"vibration","📊 ВИБРАЦИЯ: X=0.2258 Y=0.2717 Z=0.1884 | TOTAL=0.4004 m/s²"
44.580,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.581,"telemetry","packetCounter: 18076 | sampleTimeFine: 14968699 | Roll: -179.72° Pitch: 0.35° Yaw: -177.87° | Acc: (0.00, -0.00, -9.82) m/s² | Gyro: (-6.97, -0.55, -41.58) deg/s"
44.590,"vibration","📊 ВИБРАЦИЯ: X=0.2244 Y=0.2727 Z=0.1879 | TOTAL=0.4000 m/s²"
44.591,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.591,"telemetry","packetCounter: 18077 | sampleTimeFine: 14968799 | Roll: -179.79° Pitch: 0.35° Yaw: -177.47° | Acc: (-0.02, -0.06, -9.80) m/s² | Gyro: (-6.71, -0.93, -40.07) deg/s"
44.600,"vibration","📊 ВИБРАЦИЯ: X=0.2243 Y=0.2745 Z=0.1841 | TOTAL=0.3994 m/s²"
44.600,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.601,"telemetry","packetCounter: 18078 | sampleTimeFine: 14968899 | Roll: -179.85° Pitch: 0.36° Yaw: -177.07° | Acc: (-0.01, -0.04, -9.83) m/s² | Gyro: (-7.27, -1.27, -39.36) deg/s"
44.611,"vibration","📊 ВИБРАЦИЯ: X=0.2195 Y=0.2779 Z=0.1796 | TOTAL=0.3970 m/s²"
44.611,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.611,"telemetry","packetCounter: 18079 | sampleTimeFine: 14968999 | Roll: -179.93° Pitch: 0.37° Yaw: -176.69° | Acc: (0.01, 0.02, -9.83) m/s² | Gyro: (-7.85, -1.10, -38.56) deg/s"
44.620,"vibration","📊 ВИБРАЦИЯ: X=0.2063 Y=0.2814 Z=0.1793 | TOTAL=0.3923 m/s²"
44.620,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.621,"telemetry","packetCounter: 18080 | sampleTimeFine: 14969099 | Roll: -179.99° Pitch: 0.37° Yaw: -176.31° | Acc: (-0.02, 0.00, -9.80) m/s² | Gyro: (-6.50, -0.49, -38.89) deg/s"
44.630,"vibration","📊 ВИБРАЦИЯ: X=0.2049 Y=0.2832 Z=0.1793 | TOTAL=0.3929 m/s²"
44.630,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.631,"telemetry","packetCounter: 18081 | sampleTimeFine: 14969199 | Roll: 179.95° Pitch: 0.38° Yaw: -175.93° | Acc: (0.03, 0.01, -9.80) m/s² | Gyro: (-6.76, -0.95, -37.57) deg/s"
44.640,"vibration","📊 ВИБРАЦИЯ: X=0.2043 Y=0.2758 Z=0.1780 | TOTAL=0.3866 m/s²"
44.640,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.641,"telemetry","packetCounter: 18082 | sampleTimeFine: 14969299 | Roll: 179.89° Pitch: 0.38° Yaw: -175.54° | Acc: (-0.03, 0.00, -9.82) m/s² | Gyro: (-6.61, -0.48, -38.84) deg/s"
44.650,"vibration","📊 ВИБРАЦИЯ: X=0.2020 Y=0.2684 Z=0.1754 | TOTAL=0.3790 m/s²"
44.650,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.651,"telemetry","packetCounter: 18083 | sampleTimeFine: 14969399 | Roll: 179.83° Pitch: 0.39° Yaw: -175.18° | Acc: (0.02, 0.06, -9.81) m/s² | Gyro: (-7.63, -1.05, -36.98) deg/s"
44.660,"vibration","📊 ВИБРАЦИЯ: X=0.1878 Y=0.2651 Z=0.1679 | TOTAL=0.3657 m/s²"
44.660,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.661,"telemetry","packetCounter: 18084 | sampleTimeFine: 14969499 | Roll: 179.76° Pitch: 0.40° Yaw: -174.81° | Acc: (-0.01, 0.07, -9.83) m/s² | Gyro: (-6.29, -0.83, -36.68) deg/s"
44.670,"vibration","📊 ВИБРАЦИЯ: X=0.1787 Y=0.2671 Z=0.1614 | TOTAL=0.3596 m/s²"
44.670,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.671,"telemetry","packetCounter: 18085 | sampleTimeFine: 14969599 | Roll: 179.70° Pitch: 0.41° Yaw: -174.46° | Acc: (-0.01, 0.01, -9.79) m/s² | Gyro: (-6.87, -1.69, -33.72) deg/s"
44.680,"vibration","📊 ВИБРАЦИЯ: X=0.1713 Y=0.2674 Z=0.1614 | TOTAL=0.3562 m/s²"
44.680,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.681,"telemetry","packetCounter: 18086 | sampleTimeFine: 14969699 | Roll: 179.64° Pitch: 0.42° Yaw: -174.11° | Acc: (-0.03, 0.10, -9.83) m/s² | Gyro: (-6.86, -1.00, -35.47) deg/s"
44.690,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.2688 Z=0.1525 | TOTAL=0.3446 m/s²"
44.691,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.691,"telemetry","packetCounter: 18087 | sampleTimeFine: 14969799 | Roll: 179.57° Pitch: 0.43° Yaw: -173.77° | Acc: (-0.04, 0.03, -9.82) m/s² | Gyro: (-7.41, -1.43, -34.44) deg/s"
44.701,"vibration","📊 ВИБРАЦИЯ: X=0.1426 Y=0.2714 Z=0.1513 | TOTAL=0.3419 m/s²"
44.701,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.701,"telemetry","packetCounter: 18088 | sampleTimeFine: 14969899 | Roll: 179.50° Pitch: 0.45° Yaw: -173.44° | Acc: (-0.01, 0.07, -9.80) m/s² | Gyro: (-8.07, -1.42, -33.29) deg/s"
44.710,"vibration","📊 ВИБРАЦИЯ: X=0.1414 Y=0.2603 Z=0.1276 | TOTAL=0.3226 m/s²"
44.710,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.711,"telemetry","packetCounter: 18089 | sampleTimeFine: 14969999 | Roll: 179.43° Pitch: 0.46° Yaw: -173.12° | Acc: (-0.01, 0.13, -9.81) m/s² | Gyro: (-7.32, -0.94, -31.16) deg/s"
44.721,"vibration","📊 ВИБРАЦИЯ: X=0.1350 Y=0.2520 Z=0.1273 | TOTAL=0.3130 m/s²"
44.721,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.721,"telemetry","packetCounter: 18090 | sampleTimeFine: 14970099 | Roll: 179.37° Pitch: 0.47° Yaw: -172.83° | Acc: (-0.02, 0.14, -9.83) m/s² | Gyro: (-6.48, -1.27, -29.33) deg/s"
44.731,"vibration","📊 ВИБРАЦИЯ: X=0.1161 Y=0.2418 Z=0.1264 | TOTAL=0.2965 m/s²"
44.731,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.731,"telemetry","packetCounter: 18091 | sampleTimeFine: 14970199 | Roll: 179.30° Pitch: 0.49° Yaw: -172.55° | Acc: (-0.01, 0.13, -9.81) m/s² | Gyro: (-7.51, -1.79, -28.32) deg/s"
44.741,"vibration","📊 ВИБРАЦИЯ: X=0.1150 Y=0.2445 Z=0.1030 | TOTAL=0.2892 m/s²"
44.741,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.741,"telemetry","packetCounter: 18092 | sampleTimeFine: 14970299 | Roll: 179.24° Pitch: 0.50° Yaw: -172.26° | Acc: (-0.02, 0.11, -9.81) m/s² | Gyro: (-6.48, -1.36, -28.24) deg/s"
44.750,"vibration","📊 ВИБРАЦИЯ: X=0.1052 Y=0.2478 Z=0.1028 | TOTAL=0.2881 m/s²"
44.750,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.751,"telemetry","packetCounter: 18093 | sampleTimeFine: 14970399 | Roll: 179.18° Pitch: 0.53° Yaw: -172.00° | Acc: (-0.02, 0.14, -9.81) m/s² | Gyro: (-6.47, -2.28, -25.98) deg/s"
44.761,"vibration","📊 ВИБРАЦИЯ: X=0.0977 Y=0.2519 Z=0.0949 | TOTAL=0.2864 m/s²"
44.761,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.761,"telemetry","packetCounter: 18094 | sampleTimeFine: 14970499 | Roll: 179.13° Pitch: 0.54° Yaw: -171.75° | Acc: (-0.04, 0.18, -9.81) m/s² | Gyro: (-6.13, -1.65, -25.23) deg/s"
44.770,"vibration","📊 ВИБРАЦИЯ: X=0.0974 Y=0.2288 Z=0.0603 | TOTAL=0.2559 m/s²"
44.770,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.771,"telemetry","packetCounter: 18095 | sampleTimeFine: 14970599 | Roll: 179.07° Pitch: 0.56° Yaw: -171.50° | Acc: (-0.04, 0.17, -9.81) m/s² | Gyro: (-6.27, -2.01, -25.03) deg/s"
44.781,"vibration","📊 ВИБРАЦИЯ: X=0.0938 Y=0.2112 Z=0.0546 | TOTAL=0.2374 m/s²"
44.781,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.781,"telemetry","packetCounter: 18096 | sampleTimeFine: 14970699 | Roll: 179.02° Pitch: 0.59° Yaw: -171.27° | Acc: (-0.05, 0.18, -9.83) m/s² | Gyro: (-5.13, -2.50, -22.93) deg/s"
44.791,"vibration","📊 ВИБРАЦИЯ: X=0.0863 Y=0.2108 Z=0.0443 | TOTAL=0.2321 m/s²"
44.791,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.791,"telemetry","packetCounter: 18097 | sampleTimeFine: 14970799 | Roll: 178.99° Pitch: 0.60° Yaw: -171.04° | Acc: (-0.05, 0.22, -9.80) m/s² | Gyro: (-3.91, -1.40, -23.39) deg/s"
44.800,"vibration","📊 ВИБРАЦИЯ: X=0.0794 Y=0.2146 Z=0.0444 | TOTAL=0.2331 m/s²"
44.800,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.800,"telemetry","packetCounter: 18098 | sampleTimeFine: 14970899 | Roll: 178.96° Pitch: 0.62° Yaw: -170.83° | Acc: (-0.04, 0.19, -9.80) m/s² | Gyro: (-3.00, -1.57, -20.15) deg/s"
44.810,"vibration","📊 ВИБРАЦИЯ: X=0.0785 Y=0.2141 Z=0.0324 | TOTAL=0.2303 m/s²"
44.810,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.811,"telemetry","packetCounter: 18099 | sampleTimeFine: 14970999 | Roll: 178.94° Pitch: 0.63° Yaw: -170.64° | Acc: (-0.06, 0.20, -9.80) m/s² | Gyro: (-2.12, -1.17, -18.57) deg/s"
44.821,"vibration","📊 ВИБРАЦИЯ: X=0.0788 Y=0.2096 Z=0.0320 | TOTAL=0.2262 m/s²"
44.821,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.821,"telemetry","packetCounter: 18100 | sampleTimeFine: 14971099 | Roll: 178.94° Pitch: 0.65° Yaw: -170.48° | Acc: (-0.07, 0.21, -9.82) m/s² | Gyro: (-0.75, -1.36, -16.14) deg/s"
44.830,"vibration","📊 ВИБРАЦИЯ: X=0.0781 Y=0.1991 Z=0.0298 | TOTAL=0.2159 m/s²"
44.830,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.831,"telemetry","packetCounter: 18101 | sampleTimeFine: 14971199 | Roll: 178.93° Pitch: 0.65° Yaw: -170.31° | Acc: (-0.08, 0.19, -9.82) m/s² | Gyro: (-0.40, -0.03, -17.52) deg/s"
44.841,"vibration","📊 ВИБРАЦИЯ: X=0.0783 Y=0.1788 Z=0.0289 | TOTAL=0.1973 m/s²"
44.841,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.841,"telemetry","packetCounter: 18102 | sampleTimeFine: 14971299 | Roll: 178.94° Pitch: 0.65° Yaw: -170.14° | Acc: (-0.06, 0.19, -9.80) m/s² | Gyro: (0.61, 0.70, -16.94) deg/s"
44.851,"vibration","📊 ВИБРАЦИЯ: X=0.0774 Y=0.1773 Z=0.0288 | TOTAL=0.1956 m/s²"
44.851,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.851,"telemetry","packetCounter: 18103 | sampleTimeFine: 14971399 | Roll: 178.97° Pitch: 0.63° Yaw: -169.99° | Acc: (-0.06, 0.21, -9.81) m/s² | Gyro: (1.87, 1.06, -14.99) deg/s"
44.861,"vibration","📊 ВИБРАЦИЯ: X=0.0617 Y=0.1771 Z=0.0288 | TOTAL=0.1897 m/s²"
44.861,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.861,"telemetry","packetCounter: 18104 | sampleTimeFine: 14971499 | Roll: 178.99° Pitch: 0.62° Yaw: -169.85° | Acc: (-0.07, 0.18, -9.81) m/s² | Gyro: (2.28, 1.91, -13.64) deg/s"
44.870,"vibration","📊 ВИБРАЦИЯ: X=0.0608 Y=0.1784 Z=0.0252 | TOTAL=0.1902 m/s²"
44.870,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.871,"telemetry","packetCounter: 18105 | sampleTimeFine: 14971599 | Roll: 179.02° Pitch: 0.60° Yaw: -169.73° | Acc: (-0.05, 0.18, -9.81) m/s² | Gyro: (2.52, 2.41, -12.16) deg/s"
44.881,"vibration","📊 ВИБРАЦИЯ: X=0.0609 Y=0.1738 Z=0.0246 | TOTAL=0.1858 m/s²"
44.881,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.881,"telemetry","packetCounter: 18106 | sampleTimeFine: 14971699 | Roll: 179.06° Pitch: 0.56° Yaw: -169.62° | Acc: (-0.04, 0.17, -9.82) m/s² | Gyro: (3.56, 3.15, -10.94) deg/s"
44.891,"vibration","📊 ВИБРАЦИЯ: X=0.0544 Y=0.1703 Z=0.0237 | TOTAL=0.1803 m/s²"
44.891,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.891,"telemetry","packetCounter: 18107 | sampleTimeFine: 14971799 | Roll: 179.10° Pitch: 0.54° Yaw: -169.54° | Acc: (-0.01, 0.16, -9.83) m/s² | Gyro: (4.20, 2.12, -7.02) deg/s"
44.901,"vibration","📊 ВИБРАЦИЯ: X=0.0527 Y=0.1590 Z=0.0184 | TOTAL=0.1685 m/s²"
44.901,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.901,"telemetry","packetCounter: 18108 | sampleTimeFine: 14971899 | Roll: 179.15° Pitch: 0.52° Yaw: -169.49° | Acc: (-0.02, 0.13, -9.79) m/s² | Gyro: (4.67, 2.07, -4.29) deg/s"
44.911,"vibration","📊 ВИБРАЦИЯ: X=0.0512 Y=0.1519 Z=0.0157 | TOTAL=0.1610 m/s²"
44.911,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.911,"telemetry","packetCounter: 18109 | sampleTimeFine: 14971999 | Roll: 179.20° Pitch: 0.50° Yaw: -169.47° | Acc: (-0.02, 0.16, -9.82) m/s² | Gyro: (5.01, 1.74, -1.88) deg/s"
44.921,"vibration","📊 ВИБРАЦИЯ: X=0.0429 Y=0.1457 Z=0.0152 | TOTAL=0.1526 m/s²"
44.921,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.921,"telemetry","packetCounter: 18110 | sampleTimeFine: 14972099 | Roll: 179.26° Pitch: 0.48° Yaw: -169.45° | Acc: (-0.00, 0.12, -9.81) m/s² | Gyro: (5.03, 1.68, -1.69) deg/s"
44.930,"vibration","📊 ВИБРАЦИЯ: X=0.0425 Y=0.1400 Z=0.0147 | TOTAL=0.1471 m/s²"
44.930,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.931,"telemetry","packetCounter: 18111 | sampleTimeFine: 14972199 | Roll: 179.31° Pitch: 0.47° Yaw: -169.43° | Acc: (-0.01, 0.13, -9.82) m/s² | Gyro: (4.88, 0.48, -2.33) deg/s"
44.941,"vibration","📊 ВИБРАЦИЯ: X=0.0422 Y=0.1331 Z=0.0143 | TOTAL=0.1404 m/s²"
44.941,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.941,"telemetry","packetCounter: 18112 | sampleTimeFine: 14972299 | Roll: 179.36° Pitch: 0.45° Yaw: -169.41° | Acc: (-0.00, 0.10, -9.81) m/s² | Gyro: (4.83, 0.93, -2.13) deg/s"
44.951,"vibration","📊 ВИБРАЦИЯ: X=0.0403 Y=0.1292 Z=0.0138 | TOTAL=0.1361 m/s²"
44.951,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
44.951,"telemetry","packetCounter: 18113 | sampleTimeFine: 14972399 | Roll: 179.41° Pitch: 0.44° Yaw: -169.41° | Acc: (-0.03, 0.10, -9.83) m/s² | Gyro: (4.67, 1.11, -0.39) deg/s"
44.961,"vibration","📊 ВИБРАЦИЯ: X=0.0367 Y=0.1249 Z=0.0138 | TOTAL=0.1309 m/s²"
44.961,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
