time_seconds,total_vibration,rms_x,rms_y,rms_z
6.337,4.331893,0.533883,3.920496,1.763513
6.337,4.407726,0.545266,3.992931,1.785282
6.339,4.354591,0.545248,3.949703,1.750720
6.349,4.443664,0.564180,4.043571,1.754249
6.359,4.360019,0.565123,3.987798,1.669692
6.369,4.413126,0.565457,4.041242,1.680566
6.379,4.379130,0.549878,3.999937,1.695558
6.390,4.432439,0.520811,4.041946,1.742971
6.400,4.379935,0.520792,3.979248,1.754477
6.410,4.480931,0.523185,4.066270,1.808445
6.437,4.387280,0.515338,3.969020,1.797090
6.437,4.468383,0.516959,4.053745,1.807304
6.439,4.418785,0.533877,4.006869,1.784835
6.449,4.481134,0.533764,4.066260,1.805874
