time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
6.857424,63670,6422772,,176.62660217,2.80183458,-150.14796448,,,,,-3.77935314,-10.85665035,-0.57237577,8.66787529,-7.73950577,-9.55736637,13.21490316,-6.40460990,-4.81303324,-0.37797114,-0.22008701,0.96148348,,,,,,,3,,,,,,,,,
6.867408,63671,6422872,,176.78555298,2.91216469,-150.04135132,,,,,4.94702816,10.63506508,-14.08069420,-9.89141083,5.48598194,4.67261505,-23.72036077,-26.21542034,-34.20550199,-0.34995413,-0.22534311,0.92641288,,,,,,,3,,,,,,,,,
6.877537,63672,6422972,,176.62178040,3.17875075,-149.74612427,,,,,-4.54684162,0.13442233,-12.88829994,3.61439514,1.35533571,3.26481533,5.39869294,-8.81574480,-18.25110216,-0.37074378,-0.23124211,0.94699508,,,,,,,3,,,,,,,,,
6.887405,63673,6423072,,176.55761719,3.26486564,-149.54440308,,,,,-0.35892981,-9.73900700,3.69532108,5.37170744,-7.92937946,-14.06965637,-10.66582533,-18.66237688,-16.56863874,-0.36616871,-0.23322518,0.91532207,,,,,,,3,,,,,,,,,
6.897427,63674,6423172,,176.52087402,3.44103146,-149.39576721,,,,,3.54689884,12.16712761,-18.64476013,-9.70905113,6.85782528,9.35434055,-21.16200243,-21.45357808,-36.33596093,-0.36877999,-0.23894238,0.91818696,,,,,,,3,,,,,,,,,
6.907526,63675,6423272,,176.39715576,3.66316319,-149.05503845,,,,,-6.91249752,-8.27100468,-2.64135480,10.14488697,-3.89343929,-7.25198412,7.35833611,-4.18693157,-5.95065077,-0.36662990,-0.22987615,0.95792204,,,,,,,3,,,,,,,,,
6.917402,63676,6423372,,176.40213013,3.73949790,-148.96498108,,,,,4.16041994,-3.07628727,-2.59209061,-1.95655489,-5.03161716,-7.72859716,-12.75027527,-25.92817161,-25.20470943,-0.33299801,-0.23905952,0.90649039,,,,,,,3,,,,,,,,,
6.927352,63677,6423472,,176.30207825,3.98097444,-148.78660583,,,,,1.19212711,12.58752918,-24.83930588,-8.15310764,7.71524620,15.68523216,-19.06995476,-8.96380366,-27.84765284,-0.35596427,-0.24876310,0.92997003,,,,,,,3,,,,,,,,,
6.937414,63678,6423572,,176.15191650,4.09973764,-148.48687744,,,,,-5.43028021,-11.27445316,-0.39091906,10.52308464,-6.92422295,-9.72761440,6.74552898,-4.31439016,-7.53530973,-0.35299823,-0.23922324,0.95289487,,,,,,,3,,,,,,,,,
6.947344,63679,6423672,,176.14933777,4.12025261,-148.42724609,,,,,5.54380703,7.23325634,-12.98566914,-8.85171127,1.89114296,3.17042470,-24.91278715,-23.85788321,-27.96026046,-0.32321417,-0.25075197,0.92466044,,,,,,,3,,,,,,,,,
6.957422,63680,6423772,,176.04272461,4.34549379,-148.20204163,,,,,-5.07653189,6.70964861,-18.85736465,0.26736522,6.49158573,9.78008461,1.25460138,4.11442826,-19.42518265,-0.34624612,-0.25037619,0.95176262,,,,,,,3,,,,,,,,,
6.967435,63681,6423872,,176.08543396,4.30213451,-147.93205261,,,,,-1.49206650,-15.52668190,5.69968033,9.69113541,-11.80185223,-16.41480637,6.21925394,-1.71952339,-13.86126018,-0.34160849,-0.24707656,0.91126788,,,,,,,3,,,,,,,,,
6.977473,63682,6423972,,176.09269714,4.31641626,-147.82347107,,,,,4.59162569,12.05173492,-17.43001938,-10.87266922,5.75733328,8.06704044,-22.40509856,-17.98135750,-35.19026159,-0.33967933,-0.25718704,0.90715939,,,,,,,3,,,,,,,,,
6.987388,63683,6424072,,175.98509216,4.50289059,-147.51501465,,,,,-6.75619745,-1.24842203,-8.36636162,6.13416767,1.60728693,-1.04911256,13.85883802,4.49730860,-6.54060622,-0.34942237,-0.24937032,0.96907926,,,,,,,3,,,,,,,,,
6.997469,63684,6424172,,176.16397095,4.49605799,-147.37953186,,,,,4.03351212,-9.63424301,1.53802705,1.94801033,-10.09672165,-12.35956478,1.71683688,-18.14490126,-19.92172545,-0.32348379,-0.25265762,0.90236473,,,,,,,3,,,,,,,,,
7.007370,63685,6424272,,176.14251709,4.69494343,-147.21507263,,,,,1.89695692,13.23842430,-27.46772766,-9.64351177,7.10156393,18.28552628,-13.86811940,-5.07657823,-32.25316071,-0.34150839,-0.25715691,0.90863496,,,,,,,3,,,,,,,,,
7.017378,63686,6424372,,176.05963135,4.74077702,-146.93380737,,,,,-5.19615173,-8.23386955,-2.58874011,8.76682281,-4.50777435,-7.26131392,23.95731882,3.72890976,-3.13489269,-0.34052762,-0.24807402,0.95529109,,,,,,,3,,,,,,,,,
7.027390,63687,6424472,,176.32363892,4.70510244,-146.84742737,,,,,4.67991352,1.95157564,-9.37986279,-5.28302431,-1.99070561,-0.72315359,-1.22058607,-14.42221422,-34.24764425,-0.31143385,-0.26007420,0.93397236,,,,,,,3,,,,,,,,,
7.037410,63688,6424572,,176.38102722,4.84093428,-146.55294800,,,,,-4.33059406,7.71631956,-20.32106590,-1.32629406,6.77634764,11.21617222,7.05292463,8.67261477,-18.77960854,-0.33388722,-0.25970358,0.95068741,,,,,,,3,,,,,,,,,
7.047448,63689,6424672,,176.48031616,4.73392582,-146.38063049,,,,,-1.03846908,-11.38000584,5.05207729,7.36854219,-8.49704742,-15.39415932,23.98955219,-0.99718179,-1.87226691,-0.33271971,-0.24004523,0.95446783,,,,,,,3,,,,,,,,,
7.057373,63690,6424772,,176.79785156,4.71508694,-146.33123779,,,,,4.89181328,7.80704451,-15.57306385,-9.03242779,2.17011499,5.74120903,3.60436809,-9.54421948,-36.58840131,-0.30531368,-0.24913421,0.92675489,,,,,,,3,,,,,,,,,
7.067373,63691,6424872,,176.89414978,4.88118982,-146.00888062,,,,,-5.03180122,-1.76329648,-11.50521469,4.69847107,0.28224939,1.91381407,35.29740676,9.99441688,-10.95913244,-0.32974780,-0.24825506,0.95435274,,,,,,,3,,,,,,,,,
7.077391,63692,6424972,,177.23371887,4.75847864,-145.83267212,,,,,3.14868808,-8.06763363,1.98550653,2.08653045,-8.26539421,-12.44363785,24.48305043,-5.25938952,-17.90602051,-0.32471120,-0.23393001,0.93135113,,,,,,,3,,,,,,,,,
7.087364,63693,6425072,,177.52568054,4.74367237,-145.70816040,,,,,0.27323195,11.93836975,-23.95609093,-8.06525803,7.58797884,14.53662109,20.12794423,2.71012131,-29.46676455,-0.30037147,-0.24488969,0.90903550,,,,,,,3,,,,,,,,,
7.097378,63694,6425172,,177.87243652,4.77183199,-145.43118286,,,,,-5.09604692,-9.60301018,-1.89416170,9.54742432,-5.34701300,-7.78104877,55.80578399,17.01424711,1.31103112,-0.32157844,-0.23686592,0.93874174,,,,,,,3,,,,,,,,,
7.107469,63695,6425272,,178.31480408,4.47066116,-145.35067749,,,,,3.47602367,7.52968407,-13.34524632,-7.78282976,3.18288040,3.50148177,11.77226561,10.19941220,-25.32546889,-0.32274747,-0.23202683,0.89428419,,,,,,,3,,,,,,,,,
7.117458,63696,6425372,,178.54368591,4.32334137,-145.17120361,,,,,-4.28594112,4.56853628,-16.29787445,0.09161448,5.08486414,6.92345619,34.90327753,23.77943678,-15.83006135,-0.33531275,-0.22606434,0.91460067,,,,,,,3,,,,,,,,,
7.127520,63697,6425472,,178.85025024,4.18877840,-144.93965149,,,,,3.03987408,-13.11811066,8.41866875,5.40799522,-12.13447952,-18.58414650,42.21022073,16.15774309,-7.79186785,-0.33607095,-0.21502857,0.95286804,,,,,,,3,,,,,,,,,
7.137387,63698,6425572,,179.25659180,3.97297502,-144.85813904,,,,,1.10059762,10.47247982,-25.17015076,-8.17741108,6.39083672,15.42452526,6.76448659,17.60668406,-44.11258551,-0.31221813,-0.22693962,0.92954546,,,,,,,3,,,,,,,,,
7.147337,63699,6425672,,179.38104248,3.73766685,-144.47300720,,,,,-5.57586288,-4.50754070,-4.58854961,6.93623447,-0.82475615,-4.82013750,55.39383479,34.29205756,-5.68133385,-0.33605066,-0.22078769,0.95030320,,,,,,,3,,,,,,,,,
7.157437,63700,6425772,,179.95227051,3.38944411,-144.33140564,,,,,5.23787069,0.58281314,-9.04127598,-5.01304102,-2.95683169,-1.09169817,16.89516959,21.41858190,-31.20702162,-0.33845949,-0.21305062,0.91231716,,,,,,,3,,,,,,,,,
7.167346,63701,6425872,,-179.91519165,3.17173004,-144.05024719,,,,,-4.02700138,7.00266218,-21.96323013,-1.85419738,7.33941460,12.34385681,18.46854806,32.62453859,-26.01041221,-0.34714401,-0.21146792,0.92021477,,,,,,,3,,,,,,,,,
7.177489,63702,6425972,,-179.70687866,2.85639644,-143.82135010,,,,,2.14757061,-10.66589451,9.70853043,4.98004389,-9.86339855,-19.39254379,43.81566011,26.36333833,-0.15589293,-0.35073262,-0.19894475,0.95898628,,,,,,,3,,,,,,,,,
7.187348,63703,6426072,,-179.13003540,2.61376262,-143.76342773,,,,,-1.53360522,15.13984489,-24.29878426,-8.84364510,12.43435669,14.53911018,5.71902326,15.53151379,-45.81210733,-0.32780308,-0.20123702,0.92789519,,,,,,,3,,,,,,,,,
7.197503,63704,6426172,,-179.05865479,2.51582026,-143.36727905,,,,,-0.26277885,-11.23396492,-4.80005884,6.59617615,-9.12067604,-4.65585995,52.97460911,20.61397708,-6.28004988,-0.33845264,-0.19626698,0.94870031,,,,,,,3,,,,,,,,,
7.207413,63705,6426272,,-178.63835144,2.31510210,-143.23780823,,,,,4.11789656,4.32627678,-11.60673904,-6.45620584,0.88316059,1.52530622,8.75625044,12.39907292,-32.08574595,-0.34277764,-0.19618115,0.91899443,,,,,,,3,,,,,,,,,
7.217412,63706,6426372,,-178.53672791,2.09550643,-142.96492004,,,,,-7.66650009,3.40901804,-17.19936943,3.27776718,7.35737419,7.55973673,35.12523135,29.62401600,-32.43418122,-0.36428612,-0.19486088,0.92286551,,,,,,,3,,,,,,,,,
7.227451,63707,6426472,,-178.12437439,1.86509228,-142.60447693,,,,,1.69458199,-11.13183784,10.17739773,5.87064171,-10.07339191,-19.57846832,47.09146323,11.77464422,-9.53174243,-0.36341462,-0.18144996,0.95524162,,,,,,,3,,,,,,,,,
7.237546,63708,6426572,,-177.71003723,1.76038659,-142.50914001,,,,,-1.33378315,14.50894165,-25.50230598,-9.01622009,12.30934334,15.35987473,-7.79751044,3.83426543,-43.89079561,-0.33653250,-0.18669043,0.92808169,,,,,,,3,,,,,,,,,
7.247453,63709,6426672,,-177.72929382,1.68265486,-142.19487000,,,,,-1.43906081,-9.01577473,-3.55524111,6.44583225,-6.43533134,-5.57589054,56.05650657,15.14321582,-1.12243433,-0.34489721,-0.18032432,0.96128941,,,,,,,3,,,,,,,,,
7.257598,63710,6426772,,-177.30236816,1.53630352,-142.09838867,,,,,3.85600257,6.36228180,-10.46467304,-7.48788357,2.75753069,0.34386015,-6.97128893,7.01370141,-28.98853520,-0.34501231,-0.18127476,0.94395721,,,,,,,3,,,,,,,,,
7.267499,63711,6426872,,-177.36643982,1.53869474,-141.88687134,,,,,-3.50200462,-3.98754025,-10.25564098,4.63629532,-0.78055906,0.80569744,17.25529815,5.53610866,-23.78648895,-0.37144303,-0.18658708,0.93780339,,,,,,,3,,,,,,,,,
7.277431,63712,6426972,,-177.38011169,1.39985371,-141.65872192,,,,,3.02827096,-1.62497330,-0.63493478,-1.42780733,-3.26069117,-9.03682995,8.01061491,8.34252795,1.42866245,-0.37464738,-0.18126152,0.95667249,,,,,,,3,,,,,,,,,
7.287514,63713,6427072,,-177.21951294,1.27446413,-141.69612122,,,,,-6.37192822,14.66618156,-28.67792892,-5.42822313,15.87089920,18.52742767,-29.87649394,7.59848129,-36.80016108,-0.34923303,-0.18552274,0.94188976,,,,,,,3,,,,,,,,,
7.297432,63714,6427172,,-177.51618958,1.22371554,-141.38642883,,,,,4.28623247,-16.65561104,11.62790585,7.49291992,-16.23645210,-20.44767380,27.82984654,-0.19233308,11.71692144,-0.34982759,-0.18120411,0.96768266,,,,,,,3,,,,,,,,,
7.307507,63715,6427272,,-177.38600159,1.41869926,-141.43492126,,,,,-0.56616527,14.55981541,-21.78657341,-9.65829659,11.82957554,11.61305141,-57.20879022,-13.44693920,-33.74995227,-0.34392464,-0.19233800,0.95566171,,,,,,,3,,,,,,,,,
7.317529,63716,6427372,,-177.84785461,1.50315690,-141.17639160,,,,,-6.23552227,-5.89315510,-3.45603418,8.39037895,-0.80613470,-5.77391195,15.54620040,-4.77670731,-4.03683518,-0.36505154,-0.19582768,0.96786952,,,,,,,3,,,,,,,,,
7.327491,63717,6427472,,-177.72888184,1.53815258,-141.01689148,,,,,4.22098303,-3.18050194,-4.19965172,-1.49782801,-5.13632679,-5.59079647,-28.11112568,-14.29417635,-11.52995867,-0.36103866,-0.19347535,0.92240900,,,,,,,3,,,,,,,,,
7.337473,63718,6427572,,-178.00427246,1.68029153,-140.92185974,,,,,-2.32398343,9.78448296,-24.77730370,-5.48184013,9.16486359,14.71639824,-29.18423719,-10.03746244,-21.46391899,-0.36212495,-0.20112734,0.90051299,,,,,,,3,,,,,,,,,
7.347422,63719,6427672,,-178.43208313,1.74745762,-140.76194763,,,,,-1.16917598,-11.99034309,5.27428246,8.71425533,-8.74825668,-14.57598209,-11.07113815,-9.34115112,10.45279942,-0.36863819,-0.20056827,0.97025031,,,,,,,3,,,,,,,,,
7.357480,63720,6427772,,-178.40771484,1.86460650,-140.81225586,,,,,2.10317850,12.25631428,-14.10328293,-10.02652740,7.94411325,4.04873848,-43.53745626,-24.25505701,-28.40065569,-0.33400759,-0.20882130,0.94802910,,,,,,,3,,,,,,,,,
7.367404,63721,6427872,,-178.78973389,2.11992884,-140.58689880,,,,,-4.70854187,-4.32798719,-7.88866520,6.06377745,-0.54168367,-1.63442552,-10.60554038,-10.70645727,4.92494974,-0.35403121,-0.21089196,0.96570724,,,,,,,3,,,,,,,,,
7.377416,63722,6427972,,-178.96687317,2.28577828,-140.58361816,,,,,1.18404377,-7.31337214,6.96432304,4.05513096,-6.36035728,-16.68997574,-24.73731276,-33.80661894,-2.92683744,-0.35388613,-0.21231811,0.92857844,,,,,,,3,,,,,,,,,
7.387409,63723,6428072,,-179.17448425,2.62184715,-140.60810852,,,,,2.62734747,12.68810081,-25.96156311,-11.19820404,7.49956417,15.86505032,-30.66242332,-26.40324371,-16.23623221,-0.34863505,-0.22199909,0.91212440,,,,,,,3,,,,,,,,,
7.397421,63724,6428172,,-179.46641541,2.82007909,-140.40930176,,,,,-7.67285681,-8.33529186,-0.54590476,11.20847034,-1.69442749,-8.82733154,-10.88229879,-7.92342327,7.59309739,-0.34695277,-0.22013502,0.97499686,,,,,,,3,,,,,,,,,
7.407412,63725,6428272,,-179.62156677,2.92138410,-140.52191162,,,,,7.36674166,0.35801831,-5.61157799,-6.05671406,-4.58554173,-4.64033413,-26.37596223,-36.07261274,-9.35445889,-0.31543446,-0.22880000,0.91713089,,,,,,,3,,,,,,,,,
7.417383,63726,6428372,,-179.80554199,3.21087790,-140.45028687,,,,,-3.55998731,8.76867390,-21.17989922,-3.73518229,8.22978306,11.55215931,-23.98970245,-13.71122398,-7.18032003,-0.33361515,-0.23137517,0.91996747,,,,,,,3,,,,,,,,,
7.427608,63727,6428472,,179.98155212,3.44947672,-140.37446594,,,,,-2.20571661,-8.13548756,-0.31111714,6.85349846,-5.02401543,-9.33258629,-1.37940612,-18.51896510,14.33716300,-0.33442551,-0.21937810,0.95726031,,,,,,,3,,,,,,,,,
7.437448,63728,6428572,,179.94721985,3.60265160,-140.49481201,,,,,2.78953314,4.01524544,-8.89093018,-5.10671377,0.83255243,-1.11605263,-28.51200997,-38.49085488,-17.39951588,-0.30354199,-0.22900192,0.92114538,,,,,,,3,,,,,,,,,
7.447390,63729,6428672,,179.73083496,3.97798157,-140.35647583,,,,,-3.57403493,6.52645969,-18.05274010,-2.27404571,6.41008043,8.51333523,-8.86659129,-10.78094561,3.81917114,-0.32067555,-0.23112212,0.94081628,,,,,,,3,,,,,,,,,
7.457416,63730,6428772,,179.64837646,4.15381193,-140.33029175,,,,,0.47589675,-14.31684780,7.00895643,9.15701866,-11.07099533,-16.86071205,4.54290524,-27.45675258,6.64654417,-0.31560546,-0.22448200,0.92808306,,,,,,,3,,,,,,,,,
7.467570,63731,6428872,,179.65820312,4.34288692,-140.41461182,,,,,2.35553670,10.67988110,-19.26412010,-9.65857887,5.45761204,9.35509109,-27.73642492,-24.39468827,-19.59744173,-0.29125789,-0.23400229,0.90677983,,,,,,,3,,,,,,,,,
7.477425,63732,6428972,,179.40483093,4.57103443,-140.32954407,,,,,-4.93128872,-3.36583138,-8.84813213,5.45516682,-0.09075475,-0.55718207,7.07081247,-8.33585998,12.30951121,-0.31556323,-0.23505829,0.96403325,,,,,,,3,,,,,,,,,
7.487438,63733,6429072,,179.50506592,4.71417379,-140.38725281,,,,,6.62097692,-4.07115316,1.68124735,-2.38722134,-7.30820704,-12.07047844,-5.33633801,-33.54609503,0.99367598,-0.30709600,-0.23709670,0.90912515,,,,,,,3,,,,,,,,,
7.497434,63734,6429172,,179.37773132,4.97622824,-140.42642212,,,,,-4.36584473,8.58907318,-28.32546806,-3.79889154,7.47772741,18.91781998,-20.98630776,-9.60487156,-15.09299003,-0.30590051,-0.23759398,0.90269142,,,,,,,3,,,,,,,,,
7.507423,63735,6429272,,179.19488525,5.00475740,-140.29452515,,,,,-1.70407629,-6.68090296,0.22714578,5.59692192,-4.23879099,-9.86207104,13.40502916,-4.76151612,15.98721718,-0.30942470,-0.23564182,0.96454960,,,,,,,3,,,,,,,,,
7.517500,63736,6429372,,179.43383789,5.06858397,-140.40560913,,,,,5.23908043,5.30021238,-11.19208908,-8.11202431,-0.16374397,1.01071072,-13.69144631,-20.66511812,-16.09439138,-0.27975491,-0.24284831,0.93539351,,,,,,,3,,,,,,,,,
7.527540,63737,6429472,,179.35969543,5.33095407,-140.24665833,,,,,-6.23963976,-1.25578237,-10.89499569,4.92581844,2.23188734,1.59594440,7.37658637,-6.39479022,3.80355007,-0.30187413,-0.23912841,0.96354276,,,,,,,3,,,,,,,,,
7.537535,63738,6429572,,179.35427856,5.35796738,-140.27027893,,,,,1.33717799,-7.92318869,5.18162107,4.39172935,-6.69408131,-15.13701820,6.30363580,-12.60044397,10.26336327,-0.29879093,-0.23388721,0.93346083,,,,,,,3,,,,,,,,,
7.547542,63739,6429672,,179.47674561,5.36312246,-140.37527466,,,,,2.38059807,14.11917973,-24.47986984,-12.45891190,7.45618486,14.56672859,-12.32286764,-7.11665499,-17.69340868,-0.28078437,-0.23466012,0.91028523,,,,,,,3,,,,,,,,,
7.557441,63740,6429772,,179.45802307,5.45725727,-140.21482849,,,,,-4.89163160,-11.48680115,-0.87425327,11.04885292,-5.96416998,-8.50672817,25.56508046,0.23989577,15.83527620,-0.28711250,-0.22305751,0.96436596,,,,,,,3,,,,,,,,,
7.567548,63741,6429872,,179.52375793,5.44568872,-140.36940002,,,,,3.68834734,5.81724739,-10.15794659,-7.22003365,1.34293222,0.04545641,-7.16240872,-11.41866074,-3.55804938,-0.27697825,-0.23089166,0.92718583,,,,,,,3,,,,,,,,,
7.577416,63742,6429972,,179.54917908,5.51237822,-140.39480591,,,,,-3.21703410,9.82743645,-21.89842796,-5.32701778,8.03135109,12.42163181,3.57844304,2.16536719,-4.13362451,-0.29654232,-0.23584327,0.92948312,,,,,,,3,,,,,,,,,
7.587422,63743,6430072,,179.60343933,5.53355837,-140.29859924,,,,,0.65953934,-16.16824341,7.19249487,10.27388191,-12.54563808,-17.03548431,23.28596245,-0.59351094,15.13866009,-0.29385194,-0.22629531,0.94449055,,,,,,,3,,,,,,,,,
7.597430,63744,6430172,,179.78788757,5.50908232,-140.44892883,,,,,2.57707047,10.45294571,-19.07675362,-9.99709606,4.94872618,9.03869152,-15.53767120,-6.48136842,-15.93919924,-0.26752824,-0.22768626,0.91689402,,,,,,,3,,,,,,,,,
7.607477,63745,6430272,,179.65301514,5.54904556,-140.38894653,,,,,-6.11850834,-5.61929989,-6.13342094,7.84201908,-0.97449517,-3.05315804,23.83338674,10.66347575,11.35733161,-0.29396382,-0.22918312,0.96670842,,,,,,,3,,,,,,,,,
7.617448,63746,6430372,,179.82324219,5.48575211,-140.41821289,,,,,7.51044750,-1.67631376,-3.50250387,-4.97061586,-6.36797333,-7.00931883,-3.58166326,-6.08566483,5.22937938,-0.29109117,-0.23305337,0.92559654,,,,,,,3,,,,,,,,,
7.627455,63747,6430472,,179.78060913,5.47583485,-140.47463989,,,,,-4.32668972,9.62258148,-26.29427910,-4.70495367,8.36093903,16.86104202,-11.31157020,7.34749148,-12.61204846,-0.29570132,-0.23393075,0.91418004,,,,,,,3,,,,,,,,,
7.637515,63748,6430572,,179.63383484,5.35499144,-140.40489197,,,,,-2.31884360,-9.23839855,1.21971118,7.77127361,-5.79517651,-10.72194290,17.42741721,11.69930552,22.34067451,-0.30094138,-0.22474770,0.97119653,,,,,,,3,,,,,,,,,
7.647367,63749,6430672,,179.90672302,5.23643064,-140.56236267,,,,,5.31238317,8.88297081,-11.83264256,-10.57404709,2.60492229,1.60781145,-14.88828584,-0.66332273,-13.31136421,-0.27472052,-0.22709540,0.94012100,,,,,,,3,,,,,,,,,
7.657507,63750,6430772,,179.76812744,5.29989910,-140.50949097,,,,,-4.49469233,-5.43370676,-8.77173805,6.33133221,-1.99187493,-0.64312029,4.11271645,10.87468142,14.38763810,-0.30013582,-0.23051810,0.96418256,,,,,,,3,,,,,,,,,
7.667457,63751,6430872,,179.70098877,5.26148701,-140.58078003,,,,,2.91778874,-4.02562714,3.49247861,0.57539201,-4.87169552,-13.51639271,4.28488673,-6.28665510,7.74567358,-0.29820603,-0.22957370,0.92561591,,,,,,,3,,,,,,,,,
7.677453,63752,6430972,,179.81805420,5.20139885,-140.70722961,,,,,-2.37736821,10.86456203,-23.96609116,-6.63005829,8.24261284,14.40674591,-14.08772876,6.59476493,-13.30105404,-0.29622525,-0.23008226,0.91473311,,,,,,,3,,,,,,,,,
7.687500,63753,6431072,,179.67672729,5.16691017,-140.56739807,,,,,-3.67056584,-9.10953808,-2.36847615,8.43882561,-5.04493046,-7.08985615,18.79716383,9.05182943,19.08810598,-0.30351987,-0.21798319,0.96832216,,,,,,,3,,,,,,,,,
7.697561,63754,6431172,,179.82778931,5.02937222,-140.74023438,,,,,6.39449739,5.27939367,-11.00406456,-8.97267532,-0.66588676,0.58858538,-9.75368687,-9.33503981,-3.81255695,-0.27557647,-0.21842059,0.89325190,,,,,,,3,,,,,,,,,
7.707576,63755,6431272,,179.78930664,5.13872766,-140.74299622,,,,,-6.17515230,6.61791563,-19.76739502,-0.67871356,7.84700775,10.47198105,4.23044244,14.23334840,-2.32086584,-0.29982087,-0.22473925,0.90886253,,,,,,,3,,,,,,,,,
7.717411,63756,6431372,,179.83663940,5.09020901,-140.66175842,,,,,0.33925679,-14.90315533,5.36327171,9.48962307,-11.54650116,-15.16254807,16.19628244,0.19285398,11.61133525,-0.29877454,-0.21613227,0.94363725,,,,,,,3,,,,,,,,,
7.727485,63757,6431472,,179.94934082,5.03878784,-140.77906799,,,,,4.20041752,10.71325684,-17.54397392,-11.23204231,4.44914341,7.37371063,-10.93642035,-7.59306922,-18.57929275,-0.27631128,-0.21890253,0.92589474,,,,,,,3,,,,,,,,,
7.737436,63758,6431572,,179.87103271,5.08518028,-140.62904358,,,,,-6.93421793,0.36283150,-9.99787426,4.49115610,3.99567080,0.76304436,13.52500570,12.80895172,9.42982149,-0.30708042,-0.22320440,0.97119021,,,,,,,3,,,,,,,,,
7.747439,63759,6431672,,-179.96231079,5.03429890,-140.65533447,,,,,4.58697701,-8.59408379,5.20696878,2.31539631,-9.33023071,-15.39056873,9.34128004,-12.93519667,1.63077223,-0.29826564,-0.22140811,0.91486019,,,,,,,3,,,,,,,,,
7.757466,63760,6431772,,-179.87126160,5.10386562,-140.67401123,,,,,-1.54246092,12.00998878,-26.12096977,-8.18380737,8.64202118,16.43298149,-12.57318981,3.93661880,-16.84803616,-0.30052692,-0.21848600,0.90549469,,,,,,,3,,,,,,,,,
7.767467,63761,6431872,,179.95179749,5.00657463,-140.55836487,,,,,-4.30106306,-6.95521021,-4.36256790,7.42372561,-3.10806465,-4.96717072,18.72906343,13.86808781,16.18778568,-0.31264597,-0.21206862,0.96589619,,,,,,,3,,,,,,,,,
7.777413,63762,6431972,,-179.82539368,4.88753700,-140.67123413,,,,,7.26611853,0.49704543,-6.37517071,-6.30052900,-4.61723232,-4.12959814,1.45319532,-13.33461674,-14.63710734,-0.28310668,-0.21687187,0.93430370,,,,,,,3,,,,,,,,,
7.787502,63763,6432072,,-179.80950928,4.98552322,-140.56214905,,,,,-3.09182048,7.24009180,-23.44454765,-3.74669361,6.32611084,13.78730392,-3.07790928,15.67957692,-6.31900458,-0.30261678,-0.21943162,0.95296615,,,,,,,3,,,,,,,,,
7.797452,63764,6432172,,-179.88893127,4.86297894,-140.49327087,,,,,-3.06460118,-9.66177273,2.76886415,8.70697403,-5.49592352,-12.22678757,12.23186903,6.35255361,9.94232388,-0.30588609,-0.21217872,0.95751745,,,,,,,3,,,,,,,,,
7.807509,63765,6432272,,-179.68298340,4.73033476,-140.56637573,,,,,4.37281561,5.59468603,-11.72423172,-7.70386791,0.86973763,1.49320316,-6.94457947,-6.09359553,-20.64698567,-0.28239709,-0.22024004,0.92584300,,,,,,,3,,,,,,,,,
7.817463,63766,6432372,,-179.76165771,4.84796524,-140.37185669,,,,,-5.45046234,2.42089200,-14.98306847,1.67053056,4.55332041,5.54107285,5.46415262,13.12104099,2.05880130,-0.30732164,-0.22319731,0.96426243,,,,,,,3,,,,,,,,,
7.827465,63767,6432472,,-179.74725342,4.71390009,-140.36616516,,,,,2.99346495,-7.47575092,6.07102633,2.93132019,-7.45655012,-16.01251221,9.64321624,-1.86038195,2.95362651,-0.30512944,-0.22033520,0.92077988,,,,,,,3,,,,,,,,,
7.837507,63768,6432572,,-179.61070251,4.67853212,-140.38034058,,,,,-0.50146258,12.97407436,-24.13298416,-9.47572994,8.92435455,14.32844639,-20.04376386,1.97939394,-24.07955700,-0.29772404,-0.21661344,0.90603316,,,,,,,3,,,,,,,,,
7.847624,63769,6432672,,-179.74551392,4.73005295,-140.16510010,,,,,-3.91124868,-12.73040771,-2.48106503,10.94997597,-7.63396978,-6.83544445,17.53117119,3.54072311,11.17463430,-0.30475140,-0.20500211,0.96703714,,,,,,,3,,,,,,,,,
7.857527,63770,6432772,,-179.73991394,4.70724726,-140.22192383,,,,,4.10796452,4.89245796,-9.63887691,-6.90532255,0.55201340,-0.53055382,-20.42199241,-8.78184998,-14.57757200,-0.28451976,-0.21204929,0.93684673,,,,,,,3,,,,,,,,,
7.867445,63771,6432872,,-179.81208801,4.76230431,-140.16647339,,,,,-4.42458820,7.15390015,-23.43015480,-2.71591020,7.10484791,13.88719749,-0.18981116,8.99720158,-9.94185858,-0.30758941,-0.22174980,0.95735735,,,,,,,3,,,,,,,,,
7.877450,63772,6432972,,-179.79388428,4.70940256,-139.97215271,,,,,0.26099965,-11.30612278,5.47811174,7.41527271,-8.67688560,-15.20096588,13.15281930,-2.68491428,5.73373463,-0.30596131,-0.21649539,0.95299590,,,,,,,3,,,,,,,,,
