time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.477619,52142,25001644,,178.65394592,1.75067484,179.07269287,,,,,5.42302799,-3.25876927,-10.06626606,-5.77430010,-3.40376425,-0.02401304,-7.28224609,-6.38186751,-2.60664735,-0.14610834,0.37648857,0.94141674,,,,,,,3,,,,,,,,,
2.487710,52143,25001744,,178.60218811,1.77905834,179.11730957,,,,,-1.58390832,3.09290099,-9.96162319,1.31296873,2.83247566,0.19818687,-5.88116896,-0.01711234,-3.24979696,-0.14309271,0.37644127,0.93351501,,,,,,,3,,,,,,,,,
2.497719,52144,25001844,,178.50517273,1.57492077,179.16227722,,,,,-5.99450541,6.15052223,-12.57682419,5.72754097,5.73003101,3.05225277,-5.87985287,6.65487273,-1.03616264,-0.15348832,0.37902814,0.90629202,,,,,,,3,,,,,,,,,
2.507646,52145,25001944,,178.61656189,1.19551110,179.22966003,,,,,-0.83778089,-0.13077138,-8.91834450,0.63896441,-0.34908533,-0.94782639,9.63191655,24.20593087,-5.77324173,-0.16025412,0.38346320,0.90335977,,,,,,,3,,,,,,,,,
2.517718,52146,25002044,,178.71905518,1.03746819,179.15014648,,,,,-1.79975498,-0.06349205,-9.09422684,1.63732934,-0.29127741,-0.75236177,-2.20442669,3.56186041,7.80573143,-0.15654600,0.38386950,0.92911232,,,,,,,3,,,,,,,,,
2.527677,52147,25002144,,178.66981506,1.10184216,179.07572937,,,,,0.49128634,-1.94976008,-8.11672306,-0.68430376,-2.13659477,-1.79977274,-7.01751991,1.44190192,-0.78256839,-0.14790680,0.37700361,0.93053120,,,,,,,3,,,,,,,,,
2.537609,52148,25002244,,178.54124451,1.38663375,178.98867798,,,,,1.74112046,-2.04318309,-10.49997616,-2.02557850,-2.27081370,0.56372881,-1.24019576,-13.68421314,5.14638020,-0.14819431,0.37364697,0.93393993,,,,,,,3,,,,,,,,,
2.547729,52149,25002344,,178.51406860,1.55131137,179.04798889,,,,,4.78984547,-0.65985358,-7.80682039,-5.00366211,-0.77692652,-2.20459580,-2.75765814,1.49957753,-2.37875681,-0.14750955,0.37507242,0.94089258,,,,,,,3,,,,,,,,,
2.557632,52150,25002444,,178.50764465,1.52690816,179.12483215,,,,,0.19277219,-2.87746143,-10.21141052,-0.51306272,-3.13901305,0.28003240,-6.14140088,0.43624466,-6.46078778,-0.14496203,0.37119395,0.93094873,,,,,,,3,,,,,,,,,
2.567646,52151,25002544,,178.33241272,1.44354045,179.20687866,,,,,-2.24620152,3.07530928,-13.11767387,1.94532108,2.65637636,3.40434885,-15.36226341,-2.80615142,1.83757318,-0.14702240,0.36883152,0.92446911,,,,,,,3,,,,,,,,,
2.577788,52152,25002644,,178.25083923,1.21279156,179.24713135,,,,,-1.14708710,4.09694338,-9.34383678,1.00087023,3.78782892,-0.35013294,7.36278342,25.29466303,-9.06375580,-0.15387048,0.37278321,0.93241352,,,,,,,3,,,,,,,,,
2.587646,52153,25002744,,178.37930298,0.86101651,179.25393677,,,,,-5.12597322,3.40710735,-10.58327866,5.01308393,3.04095054,0.90298080,-0.42470548,18.09016412,2.34688800,-0.16325118,0.37821949,0.93591583,,,,,,,3,,,,,,,,,
2.597727,52154,25002844,,178.50946045,0.51931351,179.26255798,,,,,0.26973829,-3.21718121,-8.22642326,-0.39140058,-3.42951751,-1.75576115,0.32158238,19.19799690,0.12201830,-0.17021382,0.38026097,0.92601806,,,,,,,3,,,,,,,,,
2.607826,52155,25002944,,178.44258118,0.62308562,179.11210632,,,,,2.00720382,-1.26962900,-9.99004650,-2.12688589,-1.51368189,0.09934092,-0.42837172,1.77398198,7.60512450,-0.16747987,0.38213554,0.92457718,,,,,,,3,,,,,,,,,
2.617752,52156,25003044,,178.40892029,0.74364161,179.08067322,,,,,1.73634791,-1.36438513,-5.76139545,-1.84637785,-1.48934746,-4.17532110,0.28121997,5.88103279,-2.44015189,-0.16435146,0.38064530,0.91912693,,,,,,,3,,,,,,,,,
2.627740,52157,25003144,,178.38125610,0.86505640,179.12974548,,,,,3.65530920,-5.03780174,-10.51299763,-3.88287067,-5.27132893,0.46206236,-1.42397993,-4.71676642,-2.29038292,-0.16868113,0.37735438,0.92795873,,,,,,,3,,,,,,,,,
2.637830,52158,25003244,,178.30567932,0.90275574,179.23538208,,,,,1.19656253,0.71679640,-13.70910549,-1.39515591,0.31152534,3.84765959,-9.41933459,-5.25014742,0.88933124,-0.17085594,0.37690297,0.94624680,,,,,,,3,,,,,,,,,
2.647900,52159,25003344,,178.19776917,0.84245670,179.21968079,,,,,-2.45530915,6.78425217,-10.43148422,2.37299395,6.41571331,0.81499290,0.75508286,8.06320480,-3.91131210,-0.16939352,0.37928894,0.92204869,,,,,,,3,,,,,,,,,
2.657723,52160,25003444,,178.28878784,0.58584207,179.22697449,,,,,-5.75482273,5.57950830,-11.26083851,5.73470879,5.15648222,1.65600681,2.30142541,7.41701853,-0.58846823,-0.17500515,0.37986878,0.90966076,,,,,,,3,,,,,,,,,
2.667980,52161,25003544,,178.35745239,0.45303679,179.23063660,,,,,-1.95144486,-2.72359395,-7.42835331,1.81699347,-2.97374535,-2.54500580,-7.57147216,-7.79401595,2.48960075,-0.17843094,0.38040212,0.91954720,,,,,,,3,,,,,,,,,
2.677737,52162,25003644,,178.33316040,0.47243780,179.18066406,,,,,3.52937722,-2.22588730,-10.47271156,-3.63769794,-2.48174453,0.53788757,5.65595116,2.09879248,1.66339972,-0.17569017,0.38563561,0.92013854,,,,,,,3,,,,,,,,,
2.687788,52163,25003744,,178.30455017,0.77163678,179.09317017,,,,,0.33710182,0.05478431,-8.10659409,-0.46535444,-0.17429924,-1.74905682,-5.13940316,-20.91328280,0.78535361,-0.17535484,0.38947660,0.90486354,,,,,,,3,,,,,,,,,
2.697857,52164,25003844,,178.27174377,1.00038171,179.08195496,,,,,0.37266970,-1.44053161,-9.85860348,-0.56987238,-1.72860742,-0.04023457,0.38487398,-15.21267714,1.87994682,-0.17071728,0.38076156,0.89831692,,,,,,,3,,,,,,,,,
2.707777,52165,25003944,,178.25274658,1.22492373,179.10176086,,,,,0.92332095,-1.23519778,-9.20816326,-1.13901067,-1.49405432,-0.69173026,0.62651756,-9.74954265,-2.83787188,-0.15864561,0.37431005,0.91757095,,,,,,,3,,,,,,,,,
2.717759,52166,25004044,,178.28471375,1.28478479,179.16792297,,,,,0.26415053,0.17116307,-9.80049706,-0.48492980,-0.12186208,-0.03924346,-1.65032407,-7.18380514,-1.94901753,-0.15495858,0.37520278,0.92947781,,,,,,,3,,,,,,,,,
2.727784,52167,25004144,,178.26188660,1.38795769,179.19993591,,,,,1.27506518,-0.12977239,-10.04741192,-1.52402890,-0.41165400,0.17049170,-2.34167678,-7.39682849,-1.55702156,-0.15818532,0.37670183,0.91860062,,,,,,,3,,,,,,,,,
2.737747,52168,25004244,,178.23335266,1.45996046,179.21742249,,,,,0.97679597,-0.46151552,-8.74128723,-1.21249843,-0.71513271,-1.14889598,-2.44164898,-5.22669597,0.39233567,-0.15988389,0.37432873,0.92251259,,,,,,,3,,,,,,,,,
2.747818,52169,25004344,,178.16978455,1.45218945,179.25369263,,,,,-0.29098594,0.62177700,-9.81017303,0.05182457,0.30426359,-0.01246667,-8.25205356,-0.84362948,-2.84983411,-0.15777868,0.37333074,0.92844450,,,,,,,3,,,,,,,,,
2.757753,52170,25004444,,178.07913208,1.40686738,179.30734253,,,,,-0.73278260,0.41577411,-11.59877110,0.44859552,0.01912022,1.77433062,-7.41383140,1.10820524,-2.77286257,-0.16525432,0.37490153,0.91705239,,,,,,,3,,,,,,,,,
2.767740,52171,25004544,,177.96809387,1.30813038,179.34118652,,,,,-2.72967863,1.85791361,-10.56428814,2.50486755,1.45380974,0.83593571,-8.92578854,7.14712062,-2.40293526,-0.17140119,0.37500542,0.91603369,,,,,,,3,,,,,,,,,
2.777729,52172,25004644,,177.90222168,1.13025403,179.35867310,,,,,-2.76433468,4.39810276,-10.74163151,2.59332991,3.97299623,1.10923147,-7.33388403,9.61769951,-1.31167486,-0.16788439,0.37206411,0.92095238,,,,,,,3,,,,,,,,,
2.787813,52173,25004744,,177.90647888,0.88305914,179.35279846,,,,,-0.80316997,2.27734756,-10.58974838,0.66805822,1.87958932,0.82551455,1.21787406,12.82429830,-1.57863526,-0.16357392,0.36959121,0.92192435,,,,,,,3,,,,,,,,,
2.797829,52174,25004844,,177.99043274,0.69334972,179.33753967,,,,,-0.39158621,-1.03639412,-8.40463543,0.29183745,-1.32790422,-1.50158334,0.93767110,10.29921834,0.38278146,-0.16388904,0.36959454,0.92637563,,,,,,,3,,,,,,,,,
2.807919,52175,25004944,,178.04768372,0.62541682,179.30633545,,,,,0.27634954,-0.88132846,-8.31221867,-0.37888336,-1.15948820,-1.56673765,0.59926730,8.89709662,1.36129416,-0.16597909,0.37443113,0.92297840,,,,,,,3,,,,,,,,,
2.817829,52176,25005044,,178.02482605,0.66114020,179.23214722,,,,,1.27308500,-1.35231531,-10.06051636,-1.40347767,-1.67307472,0.14417362,3.49856526,5.43146248,2.32181865,-0.17298207,0.38079861,0.90077996,,,,,,,3,,,,,,,,,
2.827805,52177,25005144,,178.05108643,0.75246727,179.19058228,,,,,0.47999388,-1.47627699,-9.31307793,-0.61542177,-1.77462482,-0.59478235,6.32566999,2.21038070,1.27685082,-0.17424092,0.38034394,0.89136595,,,,,,,3,,,,,,,,,
2.837764,52178,25005244,,178.12603760,0.85690910,179.22201538,,,,,0.81810027,-1.62162578,-8.50413036,-0.96448183,-1.88518143,-1.41027999,8.20751389,-1.37734148,-0.92710032,-0.16941461,0.37977532,0.90820301,,,,,,,3,,,,,,,,,
2.847716,52179,25005344,,178.21325684,1.00102794,179.25018311,,,,,3.03533530,-1.08933938,-10.05046940,-3.21662045,-1.34297585,0.11019468,10.98791144,-8.59228150,-0.57707372,-0.17135896,0.38604727,0.90977687,,,,,,,3,,,,,,,,,
2.857767,52180,25005444,,178.31546021,1.14921892,179.30226135,,,,,0.83624274,-0.99735463,-9.88946533,-1.05576468,-1.26870966,-0.00508595,6.75923375,-14.73418312,-4.29653861,-0.17727992,0.39190894,0.90489239,,,,,,,3,,,,,,,,,
2.867789,52181,25005544,,178.34436035,1.25612020,179.38499451,,,,,-1.85408223,0.70573407,-8.99241161,1.66820383,0.42909670,-0.80499315,3.59611125,-9.51210051,-4.12500097,-0.17650346,0.39237782,0.90045083,,,,,,,3,,,,,,,,,
2.877722,52182,25005644,,178.37329102,1.27621067,179.45129395,,,,,-1.67893314,1.45374095,-9.66999531,1.49023414,1.16892672,-0.08999157,5.21934071,-6.94645350,-3.72226868,-0.17473292,0.38899025,0.89545852,,,,,,,3,,,,,,,,,
2.887763,52183,25005744,,178.43389893,1.28837085,179.49960327,,,,,-0.11889409,0.24977261,-10.15082359,-0.09721506,-0.01994753,0.33357716,7.08288995,-6.85806018,-3.47217576,-0.17202803,0.38750064,0.90484893,,,,,,,3,,,,,,,,,
2.897866,52184,25005844,,178.50390625,1.33417165,179.54566956,,,,,0.72328466,-0.35062554,-10.37215137,-0.95726109,-0.61012268,0.52361751,5.70271021,-6.01120595,-3.40407685,-0.16640654,0.38452113,0.91620940,,,,,,,3,,,,,,,,,
2.907836,52185,25005944,,178.56646729,1.37199605,179.57107544,,,,,1.25845897,-0.07024739,-10.37158108,-1.50419033,-0.31575155,0.51301646,6.06138863,-4.43505613,-1.82447992,-0.16443965,0.38448691,0.91869253,,,,,,,3,,,,,,,,,
2.917975,52186,25006044,,178.61236572,1.43559015,179.55693054,,,,,0.39049947,0.27260596,-9.57263470,-0.62807655,0.04413223,-0.26430106,1.99549782,-6.68099009,-0.34587419,-0.16260274,0.38589618,0.91822928,,,,,,,3,,,,,,,,,
2.927761,52187,25006144,,178.63418579,1.51998842,179.54919434,,,,,-0.41592494,0.41286838,-9.50296021,0.17097354,0.18474579,-0.31536889,1.80692868,-6.91526899,-0.24713065,-0.16463955,0.38785192,0.91478670,,,,,,,3,,,,,,,,,
2.937724,52188,25006244,,178.65319824,1.60127497,179.55780029,,,,,-0.38982284,0.10701451,-9.55896664,0.13101363,-0.11624479,-0.26723933,3.32265011,-7.43456529,-1.37659485,-0.16669360,0.38980821,0.91084933,,,,,,,3,,,,,,,,,
2.947767,52189,25006344,,178.69581604,1.67310536,179.57644653,,,,,-0.50233483,0.28303695,-9.94647121,0.22193527,0.05937147,0.12849331,4.99585051,-7.85592393,-2.12910870,-0.16322653,0.39263278,0.90398479,,,,,,,3,,,,,,,,,
2.957742,52190,25006444,,178.76780701,1.72955287,179.60122681,,,,,-0.31957376,0.40695080,-10.16367340,0.01969552,0.19517422,0.34384704,7.81303802,-7.84931060,-2.13807823,-0.16439290,0.39649427,0.89958727,,,,,,,3,,,,,,,,,
2.967800,52191,25006544,,178.86987305,1.78813601,179.62182617,,,,,-0.12969035,-0.16911741,-10.08641434,-0.18180132,-0.35908055,0.25020361,10.46474029,-6.55803601,-2.37919245,-0.16402659,0.39744920,0.89713043,,,,,,,3,,,,,,,,,
2.977758,52192,25006644,,179.00273132,1.84475434,179.65296936,,,,,-0.10099091,-0.61804056,-9.31820869,-0.19248343,-0.77589631,-0.51927400,10.05230018,-4.47365267,-2.86876504,-0.16117938,0.39692104,0.89763111,,,,,,,3,,,,,,,,,
2.987831,52193,25006744,,179.10040283,1.85377181,179.69718933,,,,,-0.17042977,-0.55396712,-9.57044029,-0.12792134,-0.70367050,-0.25876641,7.24897368,1.08798884,-2.84007078,-0.16060635,0.39786986,0.90111232,,,,,,,3,,,,,,,,,
2.997783,52194,25006844,,179.15101624,1.81913066,179.70571899,,,,,0.03804655,-0.11910906,-9.63623428,-0.33131027,-0.26331377,-0.19188881,2.51314484,4.80054552,-1.19584339,-0.16736226,0.39990526,0.89715254,,,,,,,3,,,,,,,,,
3.007791,52195,25006944,,179.15805054,1.76012146,179.70068359,,,,,-0.25550264,0.23121560,-9.92196083,-0.03774220,0.08129716,0.10564995,-0.99097123,6.71818218,-1.58113799,-0.17241123,0.40479344,0.88978320,,,,,,,3,,,,,,,,,
3.017730,52196,25007044,,179.12464905,1.69507158,179.70144653,,,,,-0.25346851,0.35928646,-9.93981647,-0.03053272,0.20293808,0.12423444,-4.46315680,6.20713376,-2.29262300,-0.17561588,0.40388653,0.89173180,,,,,,,3,,,,,,,,,
3.027822,52197,25007144,,179.08546448,1.64031184,179.71626282,,,,,-0.05569173,-0.26755795,-9.48456573,-0.20911121,-0.42198920,-0.34694934,-4.65120216,5.64934167,-3.13612597,-0.17722781,0.40055111,0.89760804,,,,,,,3,,,,,,,,,
3.037751,52198,25007244,,179.02622986,1.58466733,179.75007629,,,,,0.12587826,-0.00144671,-9.32951164,-0.37313116,-0.16561961,-0.50402641,-7.32979360,5.71851911,-3.41794683,-0.17406896,0.39713454,0.90548599,,,,,,,3,,,,,,,,,
3.047726,52199,25007344,,178.96232605,1.54968965,179.78118896,,,,,0.46989655,-0.59523243,-9.55592728,-0.71470261,-0.76916838,-0.30120754,-6.26911987,4.81902247,-3.48860620,-0.17307740,0.39807695,0.90748489,,,,,,,3,,,,,,,,,
3.057735,52200,25007444,,178.92590332,1.53618145,179.83381653,,,,,0.04062762,-0.38198793,-9.66640282,-0.28579926,-0.56867218,-0.17464972,-4.64789592,1.22441941,-4.41847541,-0.17449580,0.39666131,0.90646583,,,,,,,3,,,,,,,,,
3.067750,52201,25007544,,178.88423157,1.56422961,179.89196777,,,,,-0.15901840,-0.19453703,-10.05225372,-0.09880137,-0.39155436,0.21626472,-3.53199733,-2.69888821,-5.22587805,-0.17555627,0.39572093,0.90248758,,,,,,,3,,,,,,,,,
3.077857,52202,25007644,,178.84745789,1.61253190,179.95880127,,,,,-0.60783583,0.89520431,-10.30775070,0.33520460,0.68697548,0.50207615,-2.31008332,-4.04759913,-5.40285893,-0.17909966,0.40010262,0.89759159,,,,,,,3,,,,,,,,,
3.087744,52203,25007744,,178.82548523,1.63705599,-179.98725891,,,,,-0.51824635,1.01115847,-10.35304832,0.22904921,0.79793167,0.55293608,-1.96162627,-4.82907266,-4.18816229,-0.17971656,0.40059477,0.89363819,,,,,,,3,,,,,,,,,
3.097713,52204,25007844,,178.81671143,1.64841735,-179.94886780,,,,,-0.15193848,0.28420064,-9.78341675,-0.12164068,0.07908678,-0.04007363,-2.06012208,-1.49721994,-3.16661935,-0.17866191,0.39625669,0.89456433,,,,,,,3,,,,,,,,,
3.107886,52205,25007944,,178.80094910,1.63750827,-179.91943359,,,,,-0.24462016,0.24053271,-9.91961765,-0.03109026,0.03163290,0.09714913,-1.59250684,0.97139922,-3.17464503,-0.17619874,0.39573392,0.89753693,,,,,,,3,,,,,,,,,
3.117762,52206,25008044,,178.77764893,1.59698296,-179.90089417,,,,,0.21001720,0.01126971,-9.72479439,-0.47193170,-0.20039320,-0.11414409,-4.29135279,4.34157645,-2.32436716,-0.17720804,0.39575177,0.89555311,,,,,,,3,,,,,,,,,
3.127743,52207,25008144,,178.73808289,1.56815803,-179.88545227,,,,,0.00138605,-0.02791728,-9.96149540,-0.26473308,-0.24767733,0.12510753,-3.64881171,3.23492209,-3.03095365,-0.17938164,0.39579207,0.88713193,,,,,,,3,,,,,,,,,
3.137774,52208,25008244,,178.70005798,1.56103456,-179.85173035,,,,,-0.28952819,-0.32899576,-9.65961647,0.03723550,-0.54725075,-0.18156695,-3.16837705,2.87143629,-4.27474091,-0.17930283,0.39339036,0.88808382,,,,,,,3,,,,,,,,,
3.147831,52209,25008344,,178.69374084,1.56674886,-179.80548096,,,,,-0.34377238,-0.13866267,-10.12481213,0.07526302,-0.37076187,0.29139018,-1.35408276,-1.21471798,-3.53082168,-0.17901883,0.39386186,0.89650363,,,,,,,3,,,,,,,,,
3.157878,52210,25008444,,178.68177795,1.57169771,-179.75497437,,,,,-0.41260090,0.47354567,-9.74215698,0.15066242,0.24908352,-0.07870579,-0.91880985,-0.92328544,-3.18753509,-0.18145743,0.39678326,0.89554816,,,,,,,3,,,,,,,,,
3.167882,52211,25008544,,178.67140198,1.56200898,-179.72352600,,,,,-0.74986678,0.11380066,-10.00325203,0.47981381,-0.11292934,0.18170452,-0.07961554,-0.39222140,-3.35987037,-0.18250954,0.39632252,0.89207220,,,,,,,3,,,,,,,,,
3.177743,52212,25008644,,178.70066833,1.52080059,-179.67645264,,,,,-0.41345716,0.11733220,-9.83031464,0.15369320,-0.10047483,0.00519228,4.07463473,-0.07282823,-4.36204781,-0.18405792,0.39635032,0.88810682,,,,,,,3,,,,,,,,,
3.187859,52213,25008744,,178.77400208,1.49696088,-179.63619995,,,,,0.25670180,0.17107739,-9.83226681,-0.51099086,-0.03723097,-0.00660229,7.44967964,0.99045704,-3.42766747,-0.18139237,0.39726719,0.88417661,,,,,,,3,,,,,,,,,
3.197742,52214,25008844,,178.87489319,1.48381603,-179.61285400,,,,,0.58143020,0.04556870,-9.81128502,-0.82836950,-0.14809799,-0.03654838,8.95154347,3.41249420,-2.63579327,-0.18217367,0.39920375,0.87628722,,,,,,,3,,,,,,,,,
3.207871,52215,25008944,,178.94548035,1.45898950,-179.59014893,,,,,-0.01805478,0.34009778,-9.59721375,-0.21980858,0.16295910,-0.22978282,4.90678015,5.07903368,-1.93053867,-0.18619512,0.40215397,0.87037665,,,,,,,3,,,,,,,,,
3.217895,52216,25009044,,178.96191406,1.43709767,-179.57916260,,,,,-0.48754895,0.62030530,-9.82353497,0.24371028,0.44433784,0.01503134,-0.35880830,2.06084523,-1.84419483,-0.18670377,0.40023759,0.88172323,,,,,,,3,,,,,,,,,
3.227863,52217,25009144,,178.93544006,1.47932577,-179.57603455,,,,,-0.07276818,0.18020184,-9.31178856,-0.16331339,0.00517583,-0.51463521,-4.53621464,-4.52205353,-1.62311996,-0.19687711,0.40328598,0.88815230,,,,,,,3,,,,,,,,,
3.237883,52218,25009244,,178.88203430,1.53227329,-179.55468750,,,,,-0.26715985,0.05189058,-9.78630924,0.01578045,-0.13942933,-0.03947473,-5.50027535,-3.39183672,-2.57766622,-0.20636851,0.40632609,0.88716334,,,,,,,3,,,,,,,,,
3.247902,52219,25009344,,178.83638000,1.56645393,-179.53720093,,,,,0.02199129,-0.36874238,-9.55404091,-0.27020359,-0.56710744,-0.28852606,-5.44364369,-3.27540975,-1.76611190,-0.19774857,0.40329978,0.89012718,,,,,,,3,,,,,,,,,
3.257889,52220,25009444,,178.79258728,1.56776214,-179.50793457,,,,,-0.09167878,0.29467949,-9.96491051,-0.17349863,0.08219981,0.13741946,-4.64913048,-0.62497800,-2.39086439,-0.18918817,0.39883554,0.89059424,,,,,,,3,,,,,,,,,
3.267861,52221,25009544,,178.76342773,1.55144262,-179.48982239,,,,,-0.27843565,0.08070191,-10.04479408,0.01674175,-0.13794088,0.22163630,-3.96962398,1.07890725,-2.37424974,-0.19077988,0.39934450,0.88564670,,,,,,,3,,,,,,,,,
3.277772,52222,25009644,,178.71656799,1.49851096,-179.48162842,,,,,-0.03923849,0.48716286,-9.87213993,-0.21173930,0.26241088,0.04964352,-5.08624892,5.67699497,-0.85629532,-0.19137117,0.40031573,0.88269055,,,,,,,3,,,,,,,,,
3.287773,52223,25009744,,178.66798401,1.47012687,-179.48075867,,,,,-0.20334134,-0.47819865,-9.68696213,-0.03211010,-0.70257926,-0.15667081,-4.76668700,2.80445219,-1.65608939,-0.18906255,0.39883777,0.88069969,,,,,,,3,,,,,,,,,
3.297866,52224,25009844,,178.62457275,1.45603585,-179.45701599,,,,,-0.04051339,-0.12248303,-9.96347427,-0.20427227,-0.36417627,0.12332916,-5.53557932,1.90763619,-2.17941006,-0.19145577,0.39743897,0.87868649,,,,,,,3,,,,,,,,,
3.307870,52225,25009944,,178.58413696,1.48227906,-179.44227600,,,,,-0.14613149,-0.16078342,-10.07489586,-0.11318851,-0.40689135,0.23383951,-3.94349040,-3.03236024,-2.76229349,-0.19273789,0.39889854,0.88315600,,,,,,,3,,,,,,,,,
3.317740,52226,25010044,,178.54876709,1.53882074,-179.41802979,,,,,-0.48564604,0.17493385,-10.08547115,0.21119905,-0.07779479,0.26499844,-4.95086091,-6.00915902,-2.75182367,-0.19669929,0.40232688,0.87923235,,,,,,,3,,,,,,,,,
3.327877,52227,25010144,,178.51696777,1.59136105,-179.40280151,,,,,-0.09760440,0.09743647,-9.71020222,-0.17804873,-0.15295148,-0.12141371,-2.11535846,-6.35701330,-1.97773442,-0.20465502,0.40630525,0.86886549,,,,,,,3,,,,,,,,,
3.337795,52228,25010244,,178.51800537,1.61528420,-179.39065552,,,,,-0.00707103,-0.01460932,-9.90557575,-0.27523530,-0.27374053,0.07285810,-0.73244142,-3.46519616,-1.96693888,-0.20407207,0.40485442,0.87131923,,,,,,,3,,,,,,,,,
3.347714,52229,25010344,,178.53715515,1.56239653,-179.37654114,,,,,-0.38969663,1.47905159,-10.10072613,0.09865010,1.21870518,0.31815732,-0.48342782,4.12582187,-1.65746440,-0.19312628,0.40034959,0.87278712,,,,,,,3,,,,,,,,,
3.357884,52230,25010444,,178.52041626,1.46894109,-179.38568115,,,,,-0.53328496,1.43064952,-10.21089363,0.26034117,1.16968453,0.42903113,-0.87063424,6.06869394,-1.40759463,-0.19327196,0.39891425,0.86781603,,,,,,,3,,,,,,,,,
3.367818,52231,25010544,,178.49263000,1.36801779,-179.38659668,,,,,-0.72847128,0.59532058,-9.80429459,0.49592412,0.34157348,0.00668168,-2.58267617,7.03993489,-2.79405473,-0.20014846,0.40095323,0.86039245,,,,,,,3,,,,,,,,,
3.377787,52232,25010644,,178.45918274,1.28513277,-179.36366272,,,,,-0.38650185,0.10214175,-9.91459751,0.17127633,-0.16030884,0.09033799,-1.30947405,7.06018811,-3.12781960,-0.19857401,0.40044478,0.86484516,,,,,,,3,,,,,,,,,
3.387850,52233,25010744,,178.44560242,1.20756543,-179.33094788,,,,,-0.42695558,0.07949954,-10.39570904,0.21000862,-0.20011377,0.57161117,-2.47631923,5.53197554,-3.83034277,-0.19679175,0.39801073,0.87421596,,,,,,,3,,,,,,,,,
3.397798,52234,25010844,,178.40986633,1.16820705,-179.29132080,,,,,-0.42929900,0.59163177,-9.72398758,0.22114301,0.32272124,-0.08071351,-4.39958610,-0.24641346,-3.07184535,-0.20036322,0.39710870,0.87913138,,,,,,,3,,,,,,,,,
3.407903,52235,25010944,,178.39254761,1.15598094,-179.24664307,,,,,-0.30868590,-0.14682217,-9.89419079,0.11288857,-0.42381382,0.06522727,-2.11887516,-0.97157093,-4.22790545,-0.20359549,0.39956176,0.88212258,,,,,,,3,,,,,,,,,
3.417809,52236,25011044,,178.36149597,1.13613594,-179.19703674,,,,,-0.68369585,0.47071800,-9.64827728,0.48903751,0.19659328,-0.15602875,-4.92606989,0.96469528,-4.80856886,-0.20645157,0.40057001,0.88162941,,,,,,,3,,,,,,,,,
3.427853,52237,25011144,,178.31260681,1.07840633,-179.15289307,,,,,-0.30436662,1.30482876,-9.56977272,0.11148071,1.01994061,-0.22032058,-4.69900793,4.39602202,-2.64068304,-0.20610985,0.39912626,0.87715542,,,,,,,3,,,,,,,,,
3.437791,52238,25011244,,178.25962830,0.99646038,-179.12788391,,,,,-0.13189161,0.77580899,-9.74766827,-0.04635191,0.47059894,-0.06070697,-8.06900107,6.02594421,-3.27916678,-0.21068555,0.39824787,0.86672866,,,,,,,3,,,,,,,,,
3.447886,52239,25011344,,178.18840027,0.93515164,-179.09533691,,,,,-0.13652413,0.08087187,-10.25274277,-0.03082180,-0.24569559,0.42167926,-6.09219748,2.78665293,-3.50266914,-0.21066731,0.39632782,0.86620355,,,,,,,3,,,,,,,,,
3.457807,52240,25011444,,178.16481018,0.91292042,-179.04519653,,,,,0.01045306,-0.10643134,-10.44447136,-0.17092347,-0.44497347,0.60886574,-2.05117496,0.07693641,-5.06968699,-0.20935628,0.39582121,0.87659210,,,,,,,3,,,,,,,,,
3.467879,52241,25011544,,178.19635010,0.90951920,-178.99502563,,,,,0.13462131,-0.20296673,-9.97897911,-0.28211296,-0.52423239,0.14154029,1.69194010,-2.42025299,-3.82505961,-0.21300358,0.40116572,0.86923701,,,,,,,3,,,,,,,,,
3.477780,52242,25011644,,178.23153687,0.94244754,-178.95349121,,,,,0.14217941,0.28141767,-9.36548996,-0.29414475,-0.01256037,-0.45911884,5.22471991,-4.14092470,-4.25746310,-0.21113706,0.40497941,0.85743254,,,,,,,3,,,,,,,,,
3.487799,52243,25011744,,178.30758667,1.02665365,-178.89314270,,,,,0.25506163,0.57200909,-9.62524605,-0.43373585,0.28238106,-0.19188237,8.33233901,-7.38464087,-6.54649897,-0.20467405,0.40295261,0.85298002,,,,,,,3,,,,,,,,,
3.497895,52244,25011844,,178.37207031,1.12342489,-178.82177734,,,,,0.13018517,1.44524252,-10.05485725,-0.35991687,1.15294337,0.26643229,5.66570894,-10.66847971,-6.28525790,-0.20901847,0.40446678,0.85050839,,,,,,,3,,,,,,,,,
3.507943,52245,25011944,,178.39334106,1.27466524,-178.74398804,,,,,-0.08850595,0.22518733,-9.81584072,-0.13753706,-0.05105913,-0.00080180,5.26734114,-16.17990023,-6.16782987,-0.21314098,0.40981343,0.85650951,,,,,,,3,,,,,,,,,
