time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
10.107825,33396,9934461,,176.25135803,3.79485440,168.48510742,,,,,2.16572332,-3.32084155,-14.61095524,-3.83043623,-3.57754230,4.41532993,2.38194630,-0.83560742,-4.78338638,0.11084361,0.26556846,1.02604818,,,,,,,3,,,,,,,,,
10.117870,33397,9934561,,176.28642273,3.86232781,168.53613281,,,,,0.97617507,1.69082952,-10.53757191,-1.39865434,1.30594862,0.76282847,-1.71024831,11.64862637,3.32431262,0.11936112,0.27022907,1.01676416,,,,,,,3,,,,,,,,,
10.127836,33398,9934661,,176.24642944,3.71853995,168.51278687,,,,,-4.73896265,1.77507508,-3.84599710,4.74710321,0.59723365,-5.48198938,-2.66116955,-22.29417458,-5.04475211,0.11131627,0.27036515,1.01524162,,,,,,,3,,,,,,,,,
10.137835,33399,9934761,,176.23255920,3.89327836,168.53099060,,,,,5.60225010,-4.08157349,-18.51449394,-7.58019400,-3.83739567,8.07781219,4.43955423,22.11278525,-1.01634912,0.12728725,0.26384631,1.03847229,,,,,,,3,,,,,,,,,
10.147861,33400,9934861,,176.26640320,3.73590565,168.55494690,,,,,-6.07486105,5.48744297,-0.56463403,7.04006100,4.13556051,-8.40055084,-5.48034059,-20.40372165,2.22974492,0.12235272,0.26682335,1.00633526,,,,,,,3,,,,,,,,,
10.157844,33401,9934961,,176.24089050,3.87337804,168.52713013,,,,,3.58930111,-3.60470462,-17.57766342,-5.51889753,-3.70045185,7.26523018,8.40127184,0.35506269,-8.23320479,0.11122663,0.26748264,1.02459610,,,,,,,3,,,,,,,,,
10.167914,33402,9935061,,176.33465576,3.90436149,168.60229492,,,,,-0.46245423,2.06647682,-8.00215149,0.27622229,1.52642369,-1.64357555,1.89081087,7.21852982,3.78114064,0.12013859,0.26877841,1.01130271,,,,,,,3,,,,,,,,,
10.177825,33403,9935161,,176.32266235,3.78236151,168.59822083,,,,,-4.28085136,2.02056360,-4.44511843,4.29999733,0.91473603,-4.90044403,-5.66493670,-22.03604978,-5.50966516,0.11227439,0.26938906,1.01523101,,,,,,,3,,,,,,,,,
10.187835,33404,9935261,,176.28564453,3.95852280,168.62106323,,,,,6.11071348,-4.28810692,-18.82180214,-8.16981697,-3.93733311,8.34365654,4.60598929,22.82220626,-0.95398800,0.13674666,0.26561177,1.02766299,,,,,,,3,,,,,,,,,
10.197855,33405,9935361,,176.31510925,3.82205272,168.64044189,,,,,-5.89716673,5.89698648,0.70032191,7.07834673,4.62628746,-9.64852333,-5.33990379,-20.29735512,4.49693636,0.13308086,0.26664385,1.00391245,,,,,,,3,,,,,,,,,
10.207745,33406,9935461,,176.26538086,3.93527460,168.60073853,,,,,3.34843278,-3.61746264,-17.15051651,-5.24928141,-3.76539946,6.84952545,-0.40983616,8.19611345,-6.75175170,0.11130929,0.26459500,1.03889883,,,,,,,3,,,,,,,,,
10.217957,33407,9935561,,176.28871155,3.92067218,168.66288757,,,,,-0.40001819,0.33243138,-7.68049288,-0.10337949,-0.15271696,-2.08196378,-1.42370000,10.37407466,3.02205391,0.12715343,0.26577562,1.02217519,,,,,,,3,,,,,,,,,
10.227843,33408,9935661,,176.29968262,3.80780864,168.65411377,,,,,-3.40045571,2.36413097,-5.01068783,3.45946431,1.38872266,-4.37854004,-0.54093087,-17.11688948,-3.50321256,0.12111445,0.26684204,1.01127696,,,,,,,3,,,,,,,,,
10.237766,33409,9935761,,176.32061768,3.95155311,168.64782715,,,,,5.01904249,-3.71280909,-18.18752098,-6.91667700,-3.56325388,7.81463575,6.55412402,26.18260640,1.11722877,0.12751138,0.26625091,1.01921594,,,,,,,3,,,,,,,,,
10.247776,33410,9935861,,176.37301636,3.75319242,168.63751221,,,,,-5.83073092,5.72001553,-0.49406850,6.86295938,4.42331886,-8.47428894,-0.82417177,-22.45101280,2.76512055,0.12564418,0.26917920,0.98066163,,,,,,,3,,,,,,,,,
10.257844,33411,9935961,,176.33682251,3.91670632,168.58876038,,,,,2.98382211,-3.65846682,-16.81903458,-4.84308910,-3.82897878,6.55676937,5.20893150,7.29236246,-3.19345559,0.11381841,0.27080694,1.00635552,,,,,,,3,,,,,,,,,
10.267735,33412,9936061,,176.37440491,3.87770629,168.62524414,,,,,-0.72399551,1.88405550,-8.46317291,0.46320832,1.28132641,-1.18102813,-0.91495496,6.15837731,3.79268879,0.13131866,0.27051103,1.00940716,,,,,,,3,,,,,,,,,
10.277799,33413,9936161,,176.34864807,3.78441095,168.62272644,,,,,-3.71549273,2.25507402,-4.80132151,3.76415443,1.23911834,-4.57454395,-8.49432378,-22.93444164,-3.26958637,0.11816683,0.27121806,0.99648869,,,,,,,3,,,,,,,,,
10.287737,33414,9936261,,176.24620056,3.96582556,168.63177490,,,,,4.81140327,-4.71382380,-18.14612961,-6.91370964,-4.60170698,7.72120285,-2.69110008,22.54994297,-0.70072912,0.10816418,0.26512599,1.04334426,,,,,,,3,,,,,,,,,
10.297797,33415,9936361,,176.24043274,3.79015994,168.64512634,,,,,-5.07555294,6.62521267,-0.92396158,6.28320980,5.41234255,-8.03770447,-6.71457498,-19.56058944,6.02623023,0.11634068,0.26307836,1.02059388,,,,,,,3,,,,,,,,,
10.307731,33416,9936461,,176.19169617,3.89732647,168.58285522,,,,,2.58378506,-4.01749849,-14.92279053,-4.42020273,-4.21789169,4.64045858,-3.71649760,2.32486939,-4.49190208,0.11393756,0.26407924,1.01960826,,,,,,,3,,,,,,,,,
10.317913,33417,9936561,,176.16746521,3.96303797,168.61679077,,,,,0.66926748,-0.27466917,-9.51513767,-1.40883112,-0.63995397,-0.36305833,1.16226384,7.70231468,4.04888406,0.13641933,0.26562139,1.01826096,,,,,,,3,,,,,,,,,
10.327878,33418,9936661,,176.21438599,3.86244249,168.60655212,,,,,-3.82301879,2.03395891,-3.69517398,3.92374802,1.02567339,-5.67584896,2.27448074,-20.92696708,-1.66430312,0.12831306,0.27056989,0.99059224,,,,,,,3,,,,,,,,,
10.337827,33419,9936761,,176.25080872,4.06602955,168.60427856,,,,,4.55845594,-3.48817492,-18.12584305,-6.46875715,-3.45476007,7.77454376,2.37776537,23.29818507,1.12696574,0.11739475,0.26930353,1.01377106,,,,,,,3,,,,,,,,,
10.347743,33420,9936861,,176.28349304,3.88805842,168.61407471,,,,,-5.00627136,6.23712969,-2.13011289,6.02788258,4.99317551,-6.86125994,0.19141663,-23.45701941,1.69259473,0.12242461,0.27066618,0.99699610,,,,,,,3,,,,,,,,,
10.357723,33421,9936961,,176.27410889,4.02712250,168.56799316,,,,,2.25290275,-3.68264866,-14.27620506,-3.97843742,-3.88831854,4.05364704,4.07636020,7.87350825,-3.37413223,0.11815193,0.27361196,1.01087451,,,,,,,3,,,,,,,,,
10.367768,33422,9937061,,176.29324341,4.01276588,168.57844543,,,,,-0.28046981,1.90241206,-9.86713028,-0.09714365,1.30688787,0.18968415,-0.97338424,7.86294622,4.12721950,0.13287541,0.27096289,1.01387501,,,,,,,3,,,,,,,,,
10.377760,33423,9937161,,176.27690125,3.88766098,168.57080078,,,,,-3.68124890,0.83745188,-4.92390251,3.42918539,-0.16215670,-4.54443169,-0.38174373,-21.04362500,-3.99513004,0.12201498,0.27019241,0.99847078,,,,,,,3,,,,,,,,,
10.387808,33424,9937261,,176.27107239,4.06733465,168.58836365,,,,,4.87961864,-3.18381739,-18.18507957,-6.72885704,-3.08644772,7.82482815,0.41438728,23.42501656,-1.16578800,0.11204088,0.26842433,1.03500509,,,,,,,3,,,,,,,,,
10.397854,33425,9937361,,176.29161072,3.88733768,168.62385559,,,,,-5.25311852,6.99783659,-1.87699258,6.43353748,5.70215988,-7.04645443,-2.84356207,-21.51931353,2.62714539,0.11562675,0.26789221,1.01621366,,,,,,,3,,,,,,,,,
10.407706,33426,9937461,,176.24603271,4.00696611,168.58476257,,,,,2.27171612,-4.55300045,-14.30367851,-4.19256353,-4.74970007,4.01060867,-4.10406388,2.23888564,-5.33721910,0.11060140,0.26749510,1.02014029,,,,,,,3,,,,,,,,,
10.417816,33427,9937561,,176.23446655,4.07090664,168.62901306,,,,,0.26231849,0.89026809,-9.50378704,-0.80675209,0.43440771,-0.27308059,1.63172568,6.67231362,4.48812883,0.13112412,0.27051085,1.01732230,,,,,,,3,,,,,,,,,
10.427783,33428,9937661,,176.26506042,3.96137786,168.61921692,,,,,-3.18074965,1.11283278,-4.84295607,3.01041365,0.20075405,-4.63796663,1.63976172,-21.16898288,-4.11345710,0.12742284,0.27346349,0.99360210,,,,,,,3,,,,,,,,,
10.437746,33429,9937761,,176.29418945,4.16627645,168.61552429,,,,,4.29856634,-3.54464793,-16.40654945,-6.13345671,-3.46002245,6.05694008,0.75470399,23.40253499,2.23292758,0.12260126,0.26921543,1.01478529,,,,,,,3,,,,,,,,,
10.447788,33430,9937861,,176.30497742,3.98845530,168.62344360,,,,,-5.15928221,6.76343155,-2.96833062,6.19052029,5.43636179,-5.98263693,-0.17343090,-21.83188689,2.96972442,0.12512949,0.26917657,1.00638640,,,,,,,3,,,,,,,,,
10.457766,33431,9937961,,176.29911804,4.12446642,168.56842041,,,,,2.99983025,-3.92972231,-15.13938332,-4.85624123,-4.01827860,4.83970547,1.01086949,7.96696573,-2.28535355,0.11624108,0.27219895,1.02271688,,,,,,,3,,,,,,,,,
10.467864,33432,9938061,,176.29217529,4.13783216,168.57586670,,,,,-1.40992415,2.26212287,-7.42503023,1.24197388,1.56350946,-2.13878417,-3.87186562,2.54684457,5.13755218,0.12727548,0.27249625,1.01585019,,,,,,,3,,,,,,,,,
10.477773,33433,9938161,,176.24734497,4.03609085,168.54673767,,,,,-2.12476802,-0.27879027,-7.96304846,1.40779722,-1.09518862,-1.70808721,1.01135401,-17.72924326,-5.70226966,0.12241072,0.27114055,1.01036191,,,,,,,3,,,,,,,,,
10.487900,33434,9938261,,176.26649475,4.16943121,168.56919861,,,,,3.87204814,-2.13416076,-15.92078495,-5.40371943,-2.13760900,5.69620752,-0.50578244,26.45913344,3.00444974,0.12696674,0.26721486,1.03110266,,,,,,,3,,,,,,,,,
10.497729,33435,9938361,,176.26840210,3.93309021,168.58009338,,,,,-5.95399237,6.55960512,-1.83487463,7.03697300,5.14014149,-7.04801607,-5.14077646,-21.10695793,2.41016309,0.12602653,0.26964188,1.00540876,,,,,,,3,,,,,,,,,
10.507847,33436,9938461,,176.20639038,4.06271839,168.54757690,,,,,4.35084391,-5.42727613,-16.77318192,-6.58556175,-5.32357693,6.28338909,-1.95609169,13.14770690,-3.97224165,0.11213154,0.26938736,1.02463078,,,,,,,3,,,,,,,,,
10.517826,33437,9938561,,176.17607117,4.03977966,168.57077026,,,,,-2.26244640,3.11463737,-5.13594723,2.44993067,2.31906724,-4.29427910,-4.75565496,-2.36117100,7.42816882,0.12403688,0.27063060,1.01629913,,,,,,,3,,,,,,,,,
10.527908,33438,9938661,,176.14218140,3.99080706,168.52153015,,,,,-1.03942597,-0.75451452,-9.80891705,0.11309153,-1.46691918,0.00847769,-0.10627321,-12.06483847,-4.29167551,0.12066780,0.27116817,1.01431179,,,,,,,3,,,,,,,,,
10.537868,33439,9938761,,176.14981079,4.13665915,168.54023743,,,,,3.47919130,-2.40572476,-14.17931366,-4.96162319,-2.42280245,3.94972277,-3.40313471,21.58772470,3.06900826,0.12911879,0.26862076,1.02618814,,,,,,,3,,,,,,,,,
10.547874,33440,9938861,,176.14701843,3.95237899,168.54953003,,,,,-6.28637695,4.86679649,-0.89011419,7.11787033,3.44371462,-8.07649612,-0.94341187,-23.69956626,1.78366826,0.12765720,0.27009743,0.99849761,,,,,,,3,,,,,,,,,
10.557766,33441,9938961,,176.15290833,4.12619972,168.49742126,,,,,5.26704550,-4.06278276,-17.71750069,-7.29242325,-3.86059809,7.25153780,2.48855082,17.34763377,-0.25521439,0.11370806,0.26503983,1.02704370,,,,,,,3,,,,,,,,,
10.567844,33442,9939061,,176.16709900,4.01565504,168.49018860,,,,,-3.34609628,4.01832628,-4.43405437,3.73809624,3.03018641,-4.84719038,-5.90712710,-2.54047221,8.05289378,0.11948427,0.26542670,1.01767826,,,,,,,3,,,,,,,,,
10.577879,33443,9939161,,176.10246277,3.96025419,168.41940308,,,,,-0.44984329,-1.75773990,-11.65819359,-0.80302835,-2.41902399,1.74385071,3.78612924,-4.98061877,-3.71069493,0.11757641,0.26785854,1.01820195,,,,,,,3,,,,,,,,,
10.587827,33444,9939261,,176.16207886,4.01988649,168.43147278,,,,,2.40188289,-0.71443415,-13.03597069,-3.45475602,-0.90592706,3.00888109,1.75062914,23.08988138,6.15402734,0.13783824,0.26607728,1.01877010,,,,,,,3,,,,,,,,,
10.597806,33445,9939361,,176.15768433,3.79764414,168.40463257,,,,,-5.94550133,3.70387912,-1.69311869,6.47945786,2.33495045,-7.39346075,-2.60258211,-20.76152965,1.17862790,0.12931399,0.27007240,0.99207366,,,,,,,3,,,,,,,,,
10.607913,33446,9939461,,176.18293762,3.93333983,168.37821960,,,,,5.73174095,-4.26018953,-19.34826851,-7.84865808,-4.02603436,8.86323452,7.90935906,21.03898218,-2.24535831,0.10681032,0.26515400,1.03146374,,,,,,,3,,,,,,,,,
10.617910,33447,9939561,,176.23774719,3.78484654,168.40280151,,,,,-4.03147507,3.87693095,-3.38689876,4.50607061,2.79004741,-5.87234306,0.90396412,-2.73743566,8.24636657,0.11890133,0.26687756,1.01522446,,,,,,,3,,,,,,,,,
10.627790,33448,9939661,,176.25062561,3.74448609,168.33717346,,,,,-0.71408570,-0.45273098,-11.28272343,-0.22324085,-1.16470623,1.47257376,1.45839576,-5.37123985,-3.80953972,0.11878757,0.27024004,1.01379287,,,,,,,3,,,,,,,,,
10.637806,33449,9939761,,176.26956177,3.82231808,168.37269592,,,,,3.27954841,-2.47035408,-14.49504089,-4.72739315,-2.50269365,4.30436230,2.71607488,21.36090778,2.30589854,0.13515393,0.26804024,1.02373540,,,,,,,3,,,,,,,,,
10.647772,33450,9939861,,176.28395081,3.62121916,168.36192322,,,,,-5.97213602,4.46887112,-0.43123904,6.81645489,3.10672998,-8.62345505,1.51105417,-21.76298736,4.84755089,0.12994708,0.27149928,0.99754179,,,,,,,3,,,,,,,,,
10.657864,33451,9939961,,176.34594727,3.80510068,168.29421997,,,,,4.48181105,-3.20402098,-18.06755257,-6.29730129,-3.13319206,7.74727106,7.99179859,15.73942987,-1.52881010,0.10940543,0.26895216,1.02708399,,,,,,,3,,,,,,,,,
10.667781,33452,9940061,,176.42234802,3.71437001,168.32061768,,,,,-2.49896288,0.49831691,-5.43014288,2.18002582,-0.28735018,-4.17558384,2.69022027,-0.22555008,5.77791443,0.11743705,0.27074191,1.01577306,,,,,,,3,,,,,,,,,
10.677958,33453,9940161,,176.45275879,3.69054794,168.28660583,,,,,-2.05275726,1.88280940,-7.75794840,1.85135913,1.04786921,-1.79237306,3.78239484,-15.06608079,-1.24925526,0.11850202,0.27264783,1.00690293,,,,,,,3,,,,,,,,,
10.687772,33454,9940261,,176.49339294,3.84594560,168.26347351,,,,,3.83863449,-2.84387636,-16.74135971,-5.48223495,-2.80655169,6.50633240,2.85253545,23.04679484,2.62624253,0.12812673,0.26863810,1.02469921,,,,,,,3,,,,,,,,,
10.697855,33455,9940361,,176.49339294,3.62731242,168.24055481,,,,,-5.28821802,4.99689531,-1.77625918,6.12228203,3.70919800,-7.31500626,-2.54066453,-19.77419678,6.19370732,0.12378980,0.27496266,0.99806046,,,,,,,3,,,,,,,,,
10.707964,33456,9940461,,176.47970581,3.76056123,168.17213440,,,,,1.92883313,-2.29261303,-15.46296215,-3.43319702,-2.57427120,5.37261963,5.45671497,5.30204448,-3.42331152,0.11037437,0.27326030,1.01676702,,,,,,,3,,,,,,,,,
10.717781,33457,9940561,,176.53274536,3.75013852,168.19996643,,,,,0.41524959,-0.43065244,-10.47584724,-1.22183013,-0.82592583,0.60829091,1.07944950,9.20407350,4.55615879,0.12535977,0.27348867,1.01536155,,,,,,,3,,,,,,,,,
10.727792,33458,9940661,,176.55261230,3.63230705,168.18586731,,,,,-4.13850212,3.52374125,-4.11681414,4.51435995,2.40784669,-5.16265011,-0.69597242,-22.89891270,-1.02007402,0.12025228,0.27501941,1.00447547,,,,,,,3,,,,,,,,,
10.737831,33459,9940761,,176.54067993,3.81129980,168.18449402,,,,,4.13408279,-4.92203474,-17.43402863,-6.22585487,-4.78069305,7.06541586,3.44603129,21.48288471,-2.35628826,0.11284241,0.27033210,1.03207076,,,,,,,3,,,,,,,,,
10.747867,33460,9940861,,176.57009888,3.64052129,168.21673584,,,,,-3.66100812,5.08141088,-3.40809178,4.43218851,4.04469299,-5.81937504,-1.69783626,-11.78703333,6.53982801,0.11568040,0.27365506,1.00739944,,,,,,,3,,,,,,,,,
10.757740,33461,9940961,,176.55871582,3.70117164,168.15766907,,,,,-0.42015809,-1.70136952,-10.64060593,-0.67721415,-2.24198055,0.74837184,-1.20328809,-7.42892441,-4.96960210,0.11444110,0.27559328,1.01336110,,,,,,,3,,,,,,,,,
10.767824,33462,9941061,,176.56156921,3.82940197,168.17549133,,,,,3.21621752,-3.21836686,-14.87956238,-4.84188986,-3.16455221,4.67226124,3.93150854,17.10105198,3.95027491,0.13154007,0.27530327,1.01838982,,,,,,,3,,,,,,,,,
10.777806,33463,9941161,,176.61283875,3.66658783,168.16838074,,,,,-5.51679373,6.16643095,-1.23417699,6.64235878,4.81985712,-7.77976608,-0.81974324,-21.14312037,3.92538357,0.12610140,0.27732956,0.98475105,,,,,,,3,,,,,,,,,
10.787766,33464,9941261,,176.60205078,3.83068609,168.11132812,,,,,2.72682786,-3.67026186,-16.53097343,-4.55530834,-3.79975820,6.30800486,-1.12127299,15.84589715,-3.76366475,0.11076830,0.27085525,1.01326764,,,,,,,3,,,,,,,,,
10.797890,33465,9941361,,176.56680298,3.70684147,168.13854980,,,,,-0.32154223,1.80201566,-9.16110039,0.03163445,1.26875436,-0.53210759,-1.85025556,1.78232602,6.47541463,0.11735876,0.27218384,1.01431119,,,,,,,3,,,,,,,,,
10.807848,33466,9941461,,176.54393005,3.65882730,168.08206177,,,,,-4.00369596,1.31016052,-3.91114235,3.94483924,0.26433447,-5.52890968,-3.80238125,-19.01392159,0.72927040,0.11335404,0.27609330,1.00940549,,,,,,,3,,,,,,,,,
10.817816,33467,9941561,,176.50346375,3.82601070,168.04858398,,,,,4.84672785,-3.94199634,-19.22631645,-6.84476662,-3.78226757,8.85741615,-2.59771496,24.76401880,-0.22883378,0.12229294,0.27257773,1.02126896,,,,,,,3,,,,,,,,,
10.827907,33468,9941661,,176.50050354,3.59746361,168.07093811,,,,,-4.37337828,5.73564053,-3.30249810,5.26453495,4.52330685,-5.83561516,-1.82505664,-15.01746350,4.80178350,0.12088408,0.27213335,0.99404305,,,,,,,3,,,,,,,,,
10.837826,33469,9941761,,176.49449158,3.69154096,168.03552246,,,,,-0.27466151,-2.81318569,-11.28208733,-1.10885584,-3.33779836,1.30031824,0.14940933,-2.96913659,-4.10094846,0.11217785,0.27275103,1.01429427,,,,,,,3,,,,,,,,,
10.847830,33470,9941861,,176.49079895,3.75662160,168.06820679,,,,,2.50890708,-0.06606516,-14.13212395,-3.46732378,-0.21679670,4.14195633,-2.98180723,16.20816184,3.88972187,0.13128166,0.27531087,1.01096725,,,,,,,3,,,,,,,,,
10.857971,33471,9941961,,176.44520569,3.58883238,168.03157043,,,,,-5.17693758,3.07633758,-1.13873672,5.71433878,1.85145211,-8.08391953,-5.08521628,-25.15764943,4.11441503,0.12828390,0.27680913,0.99316466,,,,,,,3,,,,,,,,,
10.867781,33472,9942061,,176.41954041,3.80714917,167.98100281,,,,,3.75153875,-4.44361401,-17.58133698,-5.79930115,-4.41529131,7.24399662,2.04499428,17.57866833,-1.49169816,0.11251558,0.26938197,1.02215886,,,,,,,3,,,,,,,,,
10.877852,33473,9942161,,176.44323730,3.68139601,168.01202393,,,,,-1.78031886,3.72042060,-6.99116755,2.01372910,2.91955113,-2.46743393,-6.18447845,1.46683360,6.51283638,0.11610043,0.27076939,1.00438738,,,,,,,3,,,,,,,,,
10.887882,33474,9942261,,176.37066650,3.62977600,167.94871521,,,,,-2.86176062,0.23331162,-6.47039413,2.40549397,-0.68906343,-3.12663221,-5.07148248,-16.25412219,-1.04830341,0.11486012,0.27462715,1.01136887,,,,,,,3,,,,,,,,,
10.897864,33475,9942361,,176.33711243,3.78253031,167.92416382,,,,,4.45876741,-3.00891781,-17.34996223,-6.16096020,-2.88125205,7.06282234,-0.76197281,24.20710737,2.05715778,0.12791896,0.27056372,1.01978099,,,,,,,3,,,,,,,,,
10.907854,33476,9942461,,176.29724121,3.55864787,167.91424561,,,,,-5.21588612,5.01557922,-2.45536041,6.00530481,3.67100477,-6.64409733,-8.47312287,-14.22482688,6.38425423,0.12673807,0.27203810,0.98664951,,,,,,,3,,,,,,,,,
10.917836,33477,9942561,,176.23443604,3.66105795,167.85890198,,,,,1.29742599,-2.67669678,-14.45313549,-2.85526943,-3.08459473,4.35641479,-1.30617528,-1.70907715,-6.02449664,0.11258900,0.27034545,1.01128960,,,,,,,3,,,,,,,,,
10.927785,33478,9942661,,176.24655151,3.67055774,167.91221619,,,,,1.31308198,-0.89711791,-12.25962448,-2.32291031,-1.24190021,2.29336739,-1.50358013,19.04658185,4.79037238,0.12663403,0.27058968,1.00987971,,,,,,,3,,,,,,,,,
10.937804,33479,9942761,,176.18836975,3.48901916,167.88479614,,,,,-5.09136295,4.85745811,-2.78024054,5.86437035,3.50675154,-6.32500887,-8.98024905,-24.24301709,4.32180134,0.12520488,0.27590448,0.98521876,,,,,,,3,,,,,,,,,
10.947788,33480,9942861,,176.09703064,3.69607162,167.82577515,,,,,3.41959643,-3.89985514,-16.47329521,-5.31254816,-3.98407197,6.16280746,-5.23268946,11.43187288,-2.80366843,0.11553959,0.26981428,1.01475930,,,,,,,3,,,,,,,,,
10.957926,33481,9942961,,176.02919006,3.63417721,167.85586548,,,,,-1.19920921,0.80766332,-7.32426405,0.81988060,0.12483239,-2.36145139,-9.54122017,1.28671138,7.82946207,0.12337770,0.26968428,1.01034379,,,,,,,3,,,,,,,,,
10.967828,33482,9943061,,175.95010376,3.60613704,167.79891968,,,,,-2.75174236,3.41689110,-6.18550539,2.97312546,2.39076352,-3.19472218,-11.30986607,-18.46465315,0.60676610,0.11835440,0.26544812,1.01223052,,,,,,,3,,,,,,,,,
10.977787,33483,9943161,,175.83863831,3.76374292,167.75196838,,,,,3.63421559,-4.86763668,-16.80982780,-5.74025822,-4.99361181,6.38700390,-11.40404498,23.58484128,-0.53048398,0.12102285,0.25819513,1.03093004,,,,,,,3,,,,,,,,,
10.987864,33484,9943261,,175.70765686,3.55931354,167.77053833,,,,,-3.76886725,4.42830276,-4.09635448,4.33817625,3.25182009,-5.12331724,-11.14756199,-11.00032872,7.73426118,0.12474851,0.26342332,1.00579870,,,,,,,3,,,,,,,,,
10.997757,33485,9943361,,175.62406921,3.60192037,167.69227600,,,,,-0.19927716,-0.08784769,-11.65519619,-0.68555254,-0.85690987,1.81988239,-8.79528667,-7.29380704,-2.62805509,0.11766510,0.26305717,1.01812637,,,,,,,3,,,,,,,,,
11.008024,33486,9943461,,175.52792358,3.67882013,167.70144653,,,,,2.71549678,-4.20791531,-14.31815434,-4.55379343,-4.45615196,3.98586273,-9.99344785,19.76390539,2.46245630,0.13184999,0.25945824,1.01863527,,,,,,,3,,,,,,,,,
11.017872,33487,9943561,,175.42152405,3.49292612,167.69342041,,,,,-5.39645958,6.71660233,-1.78376031,6.63275957,5.24293852,-7.08954620,-11.10189705,-22.50416021,7.01596519,0.13010724,0.26189706,0.99689579,,,,,,,3,,,,,,,,,
11.027919,33488,9943661,,175.33688354,3.66180110,167.63235474,,,,,3.09950757,-4.50625801,-16.47402191,-5.18246412,-4.84332752,6.05738115,-6.29750656,11.07427833,-3.23595751,0.11161280,0.25403473,1.02834320,,,,,,,3,,,,,,,,,
11.037865,33489,9943761,,175.27032471,3.60028744,167.65765381,,,,,-0.84765440,0.65505350,-7.32125664,0.42889720,-0.04693443,-2.39668036,-11.19419340,4.98496447,7.74437413,0.11864401,0.25536218,1.01504087,,,,,,,3,,,,,,,,,
11.047842,33490,9943861,,175.15245056,3.55028558,167.59071350,,,,,-2.96923208,2.77136254,-5.20657825,3.12611341,1.68509948,-4.16389465,-11.31175291,-21.59394530,3.21861032,0.12182257,0.25674969,1.01260495,,,,,,,3,,,,,,,,,
11.057880,33491,9943961,,175.06112671,3.74181676,167.52955627,,,,,4.23307514,-4.52676058,-17.78771210,-6.36439705,-4.78936529,7.28768730,-7.34051017,23.64065588,0.53900342,0.12512666,0.24612480,1.03422284,,,,,,,3,,,,,,,,,
11.067838,33492,9944061,,174.97850037,3.52981973,167.52403259,,,,,-4.05866098,4.84227324,-2.93293262,4.80107450,3.61337113,-6.15658236,-14.13205669,-9.25167650,8.70115898,0.12281188,0.24569529,1.00798202,,,,,,,3,,,,,,,,,
11.077844,33493,9944161,,174.86598206,3.57224989,167.46025085,,,,,-0.22543652,-1.66336441,-12.35853386,-1.08397126,-2.58103156,2.36904478,-1.97552635,-8.24422018,-4.57448505,0.11402736,0.24775487,1.02677155,,,,,,,3,,,,,,,,,
11.087911,33494,9944261,,174.87069702,3.64505434,167.48506165,,,,,2.56812000,-2.34382677,-13.58135033,-4.01492262,-2.75344181,3.36457968,-5.98873206,20.70960997,3.92235352,0.13689317,0.24929166,1.02295256,,,,,,,3,,,,,,,,,
11.097773,33495,9944361,,174.79779053,3.43557453,167.47248840,,,,,-4.85994434,5.50623798,-2.88029051,5.75779438,4.06796265,-6.07716274,-8.83865923,-20.87100734,4.62624080,0.13693614,0.25218147,0.99875522,,,,,,,3,,,,,,,,,
11.107836,33496,9944461,,174.74032593,3.60078740,167.41864014,,,,,2.32761383,-4.34356689,-15.42338848,-4.34370184,-4.90105391,5.03026295,0.71806030,9.43894492,-4.52009198,0.11518589,0.24245401,1.03015685,,,,,,,3,,,,,,,,,
11.117868,33497,9944561,,174.75009155,3.54145002,167.45932007,,,,,-0.06831302,0.11916674,-8.48138046,-0.53423649,-0.54780734,-1.33148289,-3.94549805,8.55281837,7.70694982,0.12639606,0.24563128,1.01640999,,,,,,,3,,,,,,,,,
11.127844,33498,9944661,,174.71632385,3.46312547,167.41578674,,,,,-3.79994202,4.54873466,-3.76091599,4.44564819,3.29650569,-5.35575724,-7.48146051,-21.51685807,1.57569220,0.12706761,0.24898249,1.01052928,,,,,,,3,,,,,,,,,
11.137920,33499,9944761,,174.65870667,3.64856935,167.36752319,,,,,4.18730593,-6.08924866,-17.81597900,-6.67241287,-6.41847086,7.14103317,-0.73873410,21.91976752,-2.01181152,0.12249812,0.24040812,1.03659296,,,,,,,3,,,,,,,,,
11.147825,33500,9944861,,174.62510681,3.46618509,167.38591003,,,,,-2.36628819,4.87430525,-5.29949093,2.96551800,3.79073954,-3.91109514,-4.72569903,-2.95346963,8.51600109,0.12533662,0.24277134,1.01141179,,,,,,,3,,,,,,,,,
11.157872,33501,9944961,,174.57876587,3.45011353,167.30877686,,,,,-2.83244038,0.29917592,-8.09586239,2.21056724,-0.97734421,-1.53638303,-8.12792682,-12.55470646,-3.16195753,0.12019503,0.24093209,1.02471542,,,,,,,3,,,,,,,,,
