time_seconds,type,message
51.520,"telemetry","packetCounter: 49627 | sampleTimeFine: 4991514 | Roll: 173.70° Pitch: -0.52° Yaw: 172.55° | Acc: (0.38, 1.46, -9.75) m/s² | Gyro: (0.87, 0.21, 0.06) deg/s"
51.530,"vibration","📊 ВИБРАЦИЯ: X=0.1701 Y=0.4383 Z=0.4255 | TOTAL=0.6341 m/s²"
51.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.530,"telemetry","packetCounter: 49628 | sampleTimeFine: 4991614 | Roll: 173.73° Pitch: -0.53° Yaw: 172.54° | Acc: (0.35, 0.81, -10.06) m/s² | Gyro: (0.68, 1.76, -0.46) deg/s"
51.540,"vibration","📊 ВИБРАЦИЯ: X=0.1706 Y=0.4370 Z=0.4252 | TOTAL=0.6332 m/s²"
51.540,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.540,"telemetry","packetCounter: 49629 | sampleTimeFine: 4991714 | Roll: 173.73° Pitch: -0.56° Yaw: 172.54° | Acc: (0.64, 0.21, -9.58) m/s² | Gyro: (0.61, -0.48, -1.91) deg/s"
51.550,"vibration","📊 ВИБРАЦИЯ: X=0.1691 Y=0.4240 Z=0.4249 | TOTAL=0.6236 m/s²"
51.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.550,"telemetry","packetCounter: 49630 | sampleTimeFine: 4991814 | Roll: 173.75° Pitch: -0.56° Yaw: 172.55° | Acc: (0.66, 1.04, -9.63) m/s² | Gyro: (-0.58, -1.40, -1.50) deg/s"
51.560,"vibration","📊 ВИБРАЦИЯ: X=0.1709 Y=0.4215 Z=0.4379 | TOTAL=0.6313 m/s²"
51.560,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.560,"telemetry","packetCounter: 49631 | sampleTimeFine: 4991914 | Roll: 173.76° Pitch: -0.55° Yaw: 172.58° | Acc: (0.73, 0.59, -10.55) m/s² | Gyro: (2.18, 0.75, -1.07) deg/s"
51.570,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.4279 Z=0.4403 | TOTAL=0.6384 m/s²"
51.570,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.570,"telemetry","packetCounter: 49632 | sampleTimeFine: 4992014 | Roll: 173.78° Pitch: -0.57° Yaw: 172.57° | Acc: (0.27, 1.51, -9.37) m/s² | Gyro: (-1.36, 1.28, -0.35) deg/s"
51.580,"vibration","📊 ВИБРАЦИЯ: X=0.1757 Y=0.4300 Z=0.4331 | TOTAL=0.6351 m/s²"
51.580,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.580,"telemetry","packetCounter: 49633 | sampleTimeFine: 4992114 | Roll: 173.78° Pitch: -0.59° Yaw: 172.57° | Acc: (0.35, 0.48, -9.76) m/s² | Gyro: (1.23, 1.38, -2.91) deg/s"
51.590,"vibration","📊 ВИБРАЦИЯ: X=0.1745 Y=0.4306 Z=0.4337 | TOTAL=0.6356 m/s²"
51.590,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.590,"telemetry","packetCounter: 49634 | sampleTimeFine: 4992214 | Roll: 173.80° Pitch: -0.61° Yaw: 172.61° | Acc: (0.63, 1.09, -10.18) m/s² | Gyro: (-0.13, 0.34, -2.21) deg/s"
51.600,"vibration","📊 ВИБРАЦИЯ: X=0.1752 Y=0.4343 Z=0.4347 | TOTAL=0.6390 m/s²"
51.600,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.600,"telemetry","packetCounter: 49635 | sampleTimeFine: 4992314 | Roll: 173.78° Pitch: -0.62° Yaw: 172.62° | Acc: (0.69, 1.36, -10.02) m/s² | Gyro: (-2.23, 1.42, -0.97) deg/s"
51.610,"vibration","📊 ВИБРАЦИЯ: X=0.1748 Y=0.4485 Z=0.4347 | TOTAL=0.6486 m/s²"
51.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.610,"telemetry","packetCounter: 49636 | sampleTimeFine: 4992414 | Roll: 173.74° Pitch: -0.63° Yaw: 172.63° | Acc: (0.40, 0.01, -10.02) m/s² | Gyro: (1.12, 1.21, -2.50) deg/s"
51.620,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.4553 Z=0.4107 | TOTAL=0.6376 m/s²"
51.620,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.620,"telemetry","packetCounter: 49637 | sampleTimeFine: 4992514 | Roll: 173.77° Pitch: -0.65° Yaw: 172.64° | Acc: (0.46, 1.38, -9.51) m/s² | Gyro: (-1.28, 0.71, -1.82) deg/s"
51.630,"vibration","📊 ВИБРАЦИЯ: X=0.1738 Y=0.4544 Z=0.3915 | TOTAL=0.6245 m/s²"
51.630,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.630,"telemetry","packetCounter: 49638 | sampleTimeFine: 4992614 | Roll: 173.75° Pitch: -0.65° Yaw: 172.65° | Acc: (0.39, 0.40, -9.37) m/s² | Gyro: (0.89, -0.43, -1.69) deg/s"
51.640,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.4372 Z=0.3923 | TOTAL=0.6122 m/s²"
51.640,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.640,"telemetry","packetCounter: 49639 | sampleTimeFine: 4992714 | Roll: 173.77° Pitch: -0.65° Yaw: 172.67° | Acc: (0.46, 0.89, -10.18) m/s² | Gyro: (0.16, -0.16, -2.25) deg/s"
51.650,"vibration","📊 ВИБРАЦИЯ: X=0.1698 Y=0.4370 Z=0.3924 | TOTAL=0.6114 m/s²"
51.650,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.650,"telemetry","packetCounter: 49640 | sampleTimeFine: 4992814 | Roll: 173.80° Pitch: -0.65° Yaw: 172.71° | Acc: (0.52, 1.02, -9.72) m/s² | Gyro: (0.97, 1.26, -2.87) deg/s"
51.660,"vibration","📊 ВИБРАЦИЯ: X=0.1661 Y=0.4341 Z=0.3885 | TOTAL=0.6058 m/s²"
51.660,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.660,"telemetry","packetCounter: 49641 | sampleTimeFine: 4992914 | Roll: 173.79° Pitch: -0.65° Yaw: 172.72° | Acc: (0.51, 0.43, -9.80) m/s² | Gyro: (-0.54, 0.01, -2.05) deg/s"
51.670,"vibration","📊 ВИБРАЦИЯ: X=0.1603 Y=0.4382 Z=0.3995 | TOTAL=0.6143 m/s²"
51.670,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.670,"telemetry","packetCounter: 49642 | sampleTimeFine: 4993014 | Roll: 173.82° Pitch: -0.66° Yaw: 172.75° | Acc: (0.56, 0.35, -9.03) m/s² | Gyro: (0.63, -1.05, -2.94) deg/s"
51.680,"vibration","📊 ВИБРАЦИЯ: X=0.1570 Y=0.4380 Z=0.4112 | TOTAL=0.6210 m/s²"
51.680,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.680,"telemetry","packetCounter: 49643 | sampleTimeFine: 4993114 | Roll: 173.83° Pitch: -0.63° Yaw: 172.78° | Acc: (0.63, 0.91, -10.52) m/s² | Gyro: (1.89, -1.36, -2.02) deg/s"
51.690,"vibration","📊 ВИБРАЦИЯ: X=0.1774 Y=0.4576 Z=0.4232 | TOTAL=0.6481 m/s²"
51.690,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.690,"telemetry","packetCounter: 49644 | sampleTimeFine: 4993214 | Roll: 173.84° Pitch: -0.61° Yaw: 172.79° | Acc: (-0.08, 1.76, -9.08) m/s² | Gyro: (-1.04, 0.12, -0.38) deg/s"
51.700,"vibration","📊 ВИБРАЦИЯ: X=0.1777 Y=0.4565 Z=0.4267 | TOTAL=0.6496 m/s²"
51.700,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.700,"telemetry","packetCounter: 49645 | sampleTimeFine: 4993314 | Roll: 173.83° Pitch: -0.62° Yaw: 172.79° | Acc: (0.44, 0.23, -10.20) m/s² | Gyro: (1.16, -0.06, -2.73) deg/s"
51.710,"vibration","📊 ВИБРАЦИЯ: X=0.1744 Y=0.4343 Z=0.4180 | TOTAL=0.6275 m/s²"
51.710,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.710,"telemetry","packetCounter: 49646 | sampleTimeFine: 4993414 | Roll: 173.85° Pitch: -0.61° Yaw: 172.82° | Acc: (0.43, 1.05, -9.57) m/s² | Gyro: (-0.80, -1.88, -2.78) deg/s"
51.720,"vibration","📊 ВИБРАЦИЯ: X=0.1792 Y=0.4349 Z=0.4039 | TOTAL=0.6200 m/s²"
51.720,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.720,"telemetry","packetCounter: 49647 | sampleTimeFine: 4993514 | Roll: 173.82° Pitch: -0.60° Yaw: 172.83° | Acc: (0.82, 1.02, -10.10) m/s² | Gyro: (-1.36, -1.59, -1.68) deg/s"
51.730,"vibration","📊 ВИБРАЦИЯ: X=0.1797 Y=0.4348 Z=0.4084 | TOTAL=0.6230 m/s²"
51.730,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.730,"telemetry","packetCounter: 49648 | sampleTimeFine: 4993614 | Roll: 173.81° Pitch: -0.59° Yaw: 172.84° | Acc: (0.61, 0.48, -10.23) m/s² | Gyro: (2.50, 0.92, -0.87) deg/s"
51.740,"vibration","📊 ВИБРАЦИЯ: X=0.1794 Y=0.4349 Z=0.4150 | TOTAL=0.6274 m/s²"
51.740,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.740,"telemetry","packetCounter: 49649 | sampleTimeFine: 4993714 | Roll: 173.84° Pitch: -0.61° Yaw: 172.84° | Acc: (0.33, 1.09, -9.28) m/s² | Gyro: (-1.89, 1.53, -1.15) deg/s"
51.750,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.4388 Z=0.4198 | TOTAL=0.6315 m/s²"
51.750,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.750,"telemetry","packetCounter: 49650 | sampleTimeFine: 4993814 | Roll: 173.82° Pitch: -0.63° Yaw: 172.85° | Acc: (0.39, 0.12, -9.34) m/s² | Gyro: (1.94, 1.53, -3.26) deg/s"
51.760,"vibration","📊 ВИБРАЦИЯ: X=0.1738 Y=0.4494 Z=0.4207 | TOTAL=0.6396 m/s²"
51.760,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.760,"telemetry","packetCounter: 49651 | sampleTimeFine: 4993914 | Roll: 173.86° Pitch: -0.63° Yaw: 172.88° | Acc: (0.33, 1.68, -9.99) m/s² | Gyro: (-1.00, -0.46, -1.44) deg/s"
51.770,"vibration","📊 ВИБРАЦИЯ: X=0.1701 Y=0.4443 Z=0.4266 | TOTAL=0.6390 m/s²"
51.770,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.770,"telemetry","packetCounter: 49652 | sampleTimeFine: 4994014 | Roll: 173.87° Pitch: -0.64° Yaw: 172.90° | Acc: (0.67, 0.76, -10.30) m/s² | Gyro: (2.50, 0.73, -1.08) deg/s"
51.780,"vibration","📊 ВИБРАЦИЯ: X=0.1738 Y=0.4469 Z=0.4268 | TOTAL=0.6420 m/s²"
51.780,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.780,"telemetry","packetCounter: 49653 | sampleTimeFine: 4994114 | Roll: 173.89° Pitch: -0.64° Yaw: 172.90° | Acc: (0.21, 0.47, -9.24) m/s² | Gyro: (-0.94, -1.84, -2.15) deg/s"
51.790,"vibration","📊 ВИБРАЦИЯ: X=0.1776 Y=0.4559 Z=0.4277 | TOTAL=0.6499 m/s²"
51.790,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.790,"telemetry","packetCounter: 49654 | sampleTimeFine: 4994214 | Roll: 173.92° Pitch: -0.64° Yaw: 172.93° | Acc: (0.77, 0.15, -9.54) m/s² | Gyro: (5.30, -1.34, -3.94) deg/s"
51.800,"vibration","📊 ВИБРАЦИЯ: X=0.1729 Y=0.4653 Z=0.4301 | TOTAL=0.6568 m/s²"
51.800,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.800,"telemetry","packetCounter: 49655 | sampleTimeFine: 4994314 | Roll: 174.00° Pitch: -0.63° Yaw: 172.95° | Acc: (0.70, 1.49, -10.21) m/s² | Gyro: (5.99, -0.09, -0.21) deg/s"
51.810,"vibration","📊 ВИБРАЦИЯ: X=0.1730 Y=0.4655 Z=0.4308 | TOTAL=0.6574 m/s²"
51.810,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.810,"telemetry","packetCounter: 49656 | sampleTimeFine: 4994414 | Roll: 174.09° Pitch: -0.68° Yaw: 172.96° | Acc: (0.48, 0.69, -9.62) m/s² | Gyro: (10.13, 5.79, -0.27) deg/s"
51.820,"vibration","📊 ВИБРАЦИЯ: X=0.1726 Y=0.4650 Z=0.4412 | TOTAL=0.6638 m/s²"
51.820,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.820,"telemetry","packetCounter: 49657 | sampleTimeFine: 4994514 | Roll: 174.21° Pitch: -0.76° Yaw: 172.95° | Acc: (0.53, 0.82, -10.48) m/s² | Gyro: (12.66, 8.95, 0.29) deg/s"
51.830,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.4645 Z=0.4392 | TOTAL=0.6628 m/s²"
51.830,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.830,"telemetry","packetCounter: 49658 | sampleTimeFine: 4994614 | Roll: 174.32° Pitch: -0.88° Yaw: 172.95° | Acc: (0.71, 1.22, -8.93) m/s² | Gyro: (9.73, 10.19, -1.36) deg/s"
51.840,"vibration","📊 ВИБРАЦИЯ: X=0.1762 Y=0.4693 Z=0.4347 | TOTAL=0.6635 m/s²"
51.840,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.840,"telemetry","packetCounter: 49659 | sampleTimeFine: 4994714 | Roll: 174.41° Pitch: -0.96° Yaw: 172.96° | Acc: (0.69, 0.29, -10.44) m/s² | Gyro: (12.57, 7.14, 0.01) deg/s"
51.850,"vibration","📊 ВИБРАЦИЯ: X=0.1762 Y=0.4604 Z=0.4349 | TOTAL=0.6574 m/s²"
51.850,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.850,"telemetry","packetCounter: 49660 | sampleTimeFine: 4994814 | Roll: 174.55° Pitch: -1.05° Yaw: 172.97° | Acc: (0.41, 0.98, -9.69) m/s² | Gyro: (12.86, 9.74, 0.02) deg/s"
51.860,"vibration","📊 ВИБРАЦИЯ: X=0.1796 Y=0.4596 Z=0.4348 | TOTAL=0.6577 m/s²"
51.860,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.860,"telemetry","packetCounter: 49661 | sampleTimeFine: 4994914 | Roll: 174.69° Pitch: -1.13° Yaw: 172.96° | Acc: (0.26, 0.49, -9.75) m/s² | Gyro: (15.33, 9.99, -0.39) deg/s"
51.870,"vibration","📊 ВИБРАЦИЯ: X=0.1794 Y=0.4460 Z=0.4475 | TOTAL=0.6568 m/s²"
51.870,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.870,"telemetry","packetCounter: 49662 | sampleTimeFine: 4995014 | Roll: 174.86° Pitch: -1.25° Yaw: 172.97° | Acc: (0.39, 0.79, -9.04) m/s² | Gyro: (18.01, 10.17, -0.54) deg/s"
51.880,"vibration","📊 ВИБРАЦИЯ: X=0.1847 Y=0.4444 Z=0.4477 | TOTAL=0.6573 m/s²"
51.880,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.880,"telemetry","packetCounter: 49663 | sampleTimeFine: 4995114 | Roll: 175.07° Pitch: -1.37° Yaw: 172.99° | Acc: (0.81, 0.64, -9.98) m/s² | Gyro: (18.71, 10.58, -0.56) deg/s"
51.890,"vibration","📊 ВИБРАЦИЯ: X=0.1838 Y=0.4427 Z=0.4449 | TOTAL=0.6540 m/s²"
51.890,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.890,"telemetry","packetCounter: 49664 | sampleTimeFine: 4995214 | Roll: 175.24° Pitch: -1.49° Yaw: 173.00° | Acc: (0.54, 0.91, -9.53) m/s² | Gyro: (16.55, 13.28, 1.25) deg/s"
51.900,"vibration","📊 ВИБРАЦИЯ: X=0.1775 Y=0.4418 Z=0.4438 | TOTAL=0.6509 m/s²"
51.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.900,"telemetry","packetCounter: 49665 | sampleTimeFine: 4995314 | Roll: 175.41° Pitch: -1.63° Yaw: 173.01° | Acc: (0.38, 0.70, -9.79) m/s² | Gyro: (14.55, 15.86, -0.14) deg/s"
51.910,"vibration","📊 ВИБРАЦИЯ: X=0.1777 Y=0.4422 Z=0.4503 | TOTAL=0.6557 m/s²"
51.910,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.910,"telemetry","packetCounter: 49666 | sampleTimeFine: 4995414 | Roll: 175.54° Pitch: -1.79° Yaw: 173.03° | Acc: (0.39, 0.98, -9.14) m/s² | Gyro: (10.05, 14.75, -0.39) deg/s"
51.920,"vibration","📊 ВИБРАЦИЯ: X=0.1759 Y=0.4478 Z=0.4519 | TOTAL=0.6601 m/s²"
51.920,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.920,"telemetry","packetCounter: 49667 | sampleTimeFine: 4995514 | Roll: 175.62° Pitch: -1.92° Yaw: 173.03° | Acc: (0.46, 1.42, -9.50) m/s² | Gyro: (6.31, 11.85, 1.01) deg/s"
51.930,"vibration","📊 ВИБРАЦИЯ: X=0.1717 Y=0.4478 Z=0.4583 | TOTAL=0.6634 m/s²"
51.930,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.930,"telemetry","packetCounter: 49668 | sampleTimeFine: 4995614 | Roll: 175.68° Pitch: -2.05° Yaw: 173.03° | Acc: (0.35, 0.84, -10.41) m/s² | Gyro: (8.83, 16.52, -0.23) deg/s"
51.940,"vibration","📊 ВИБРАЦИЯ: X=0.1739 Y=0.4430 Z=0.4541 | TOTAL=0.6578 m/s²"
51.940,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.940,"telemetry","packetCounter: 49669 | sampleTimeFine: 4995714 | Roll: 175.78° Pitch: -2.24° Yaw: 173.04° | Acc: (0.69, 1.23, -9.58) m/s² | Gyro: (7.15, 18.67, 0.70) deg/s"
51.950,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.4554 Z=0.4449 | TOTAL=0.6598 m/s²"
51.950,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.950,"telemetry","packetCounter: 49670 | sampleTimeFine: 4995814 | Roll: 175.85° Pitch: -2.44° Yaw: 173.03° | Acc: (0.40, -0.04, -9.46) m/s² | Gyro: (10.58, 17.65, 0.68) deg/s"
51.960,"vibration","📊 ВИБРАЦИЯ: X=0.1729 Y=0.4461 Z=0.4405 | TOTAL=0.6503 m/s²"
51.960,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.960,"telemetry","packetCounter: 49671 | sampleTimeFine: 4995914 | Roll: 175.96° Pitch: -2.60° Yaw: 173.03° | Acc: (0.43, 1.00, -9.85) m/s² | Gyro: (10.74, 15.54, 0.41) deg/s"
51.970,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.4491 Z=0.4309 | TOTAL=0.6456 m/s²"
51.970,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.970,"telemetry","packetCounter: 49672 | sampleTimeFine: 4996014 | Roll: 176.07° Pitch: -2.73° Yaw: 173.03° | Acc: (0.29, 1.20, -9.93) m/s² | Gyro: (11.85, 14.12, 1.14) deg/s"
51.980,"vibration","📊 ВИБРАЦИЯ: X=0.1851 Y=0.4478 Z=0.4343 | TOTAL=0.6507 m/s²"
51.980,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.980,"telemetry","packetCounter: 49673 | sampleTimeFine: 4996114 | Roll: 176.17° Pitch: -2.86° Yaw: 173.02° | Acc: (-0.01, 1.24, -9.31) m/s² | Gyro: (8.04, 12.35, 1.13) deg/s"
51.990,"vibration","📊 ВИБРАЦИЯ: X=0.1852 Y=0.4451 Z=0.4324 | TOTAL=0.6476 m/s²"
51.990,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.990,"telemetry","packetCounter: 49674 | sampleTimeFine: 4996214 | Roll: 176.25° Pitch: -2.98° Yaw: 173.01° | Acc: (0.42, 0.25, -9.68) m/s² | Gyro: (8.59, 9.82, -1.45) deg/s"
52.000,"vibration","📊 ВИБРАЦИЯ: X=0.1857 Y=0.4486 Z=0.4251 | TOTAL=0.6453 m/s²"
52.000,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.000,"telemetry","packetCounter: 49675 | sampleTimeFine: 4996314 | Roll: 176.32° Pitch: -3.08° Yaw: 173.04° | Acc: (0.58, 1.33, -10.04) m/s² | Gyro: (2.52, 8.00, 0.25) deg/s"
52.010,"vibration","📊 ВИБРАЦИЯ: X=0.1856 Y=0.4503 Z=0.4164 | TOTAL=0.6408 m/s²"
52.010,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.010,"telemetry","packetCounter: 49676 | sampleTimeFine: 4996414 | Roll: 176.36° Pitch: -3.17° Yaw: 173.03° | Acc: (0.56, 0.56, -9.82) m/s² | Gyro: (4.68, 9.61, -0.18) deg/s"
52.020,"vibration","📊 ВИБРАЦИЯ: X=0.1852 Y=0.4429 Z=0.4165 | TOTAL=0.6355 m/s²"
52.020,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.020,"telemetry","packetCounter: 49677 | sampleTimeFine: 4996514 | Roll: 176.43° Pitch: -3.29° Yaw: 173.04° | Acc: (0.42, 0.56, -9.70) m/s² | Gyro: (5.68, 11.25, 0.35) deg/s"
52.030,"vibration","📊 ВИБРАЦИЯ: X=0.1842 Y=0.4474 Z=0.4241 | TOTAL=0.6435 m/s²"
52.030,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.030,"telemetry","packetCounter: 49678 | sampleTimeFine: 4996614 | Roll: 176.51° Pitch: -3.41° Yaw: 173.04° | Acc: (0.48, 1.27, -9.11) m/s² | Gyro: (6.19, 10.99, -0.87) deg/s"
52.040,"vibration","📊 ВИБРАЦИЯ: X=0.1871 Y=0.4386 Z=0.4294 | TOTAL=0.6417 m/s²"
52.040,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.040,"telemetry","packetCounter: 49679 | sampleTimeFine: 4996714 | Roll: 176.56° Pitch: -3.52° Yaw: 173.04° | Acc: (0.20, 0.84, -10.25) m/s² | Gyro: (6.48, 11.11, 0.49) deg/s"
52.050,"vibration","📊 ВИБРАЦИЯ: X=0.1862 Y=0.4448 Z=0.4290 | TOTAL=0.6454 m/s²"
52.050,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.050,"telemetry","packetCounter: 49680 | sampleTimeFine: 4996814 | Roll: 176.63° Pitch: -3.62° Yaw: 173.05° | Acc: (0.34, 1.40, -9.71) m/s² | Gyro: (5.44, 9.94, -0.07) deg/s"
52.060,"vibration","📊 ВИБРАЦИЯ: X=0.1857 Y=0.4441 Z=0.4138 | TOTAL=0.6348 m/s²"
52.060,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.060,"telemetry","packetCounter: 49681 | sampleTimeFine: 4996914 | Roll: 176.67° Pitch: -3.70° Yaw: 173.04° | Acc: (0.22, 0.65, -9.76) m/s² | Gyro: (4.24, 7.10, 0.21) deg/s"
52.070,"vibration","📊 ВИБРАЦИЯ: X=0.1839 Y=0.4341 Z=0.4159 | TOTAL=0.6287 m/s²"
52.070,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.070,"telemetry","packetCounter: 49682 | sampleTimeFine: 4997014 | Roll: 176.69° Pitch: -3.77° Yaw: 173.03° | Acc: (0.49, 0.89, -9.26) m/s² | Gyro: (2.60, 3.36, -0.82) deg/s"
52.080,"vibration","📊 ВИБРАЦИЯ: X=0.1840 Y=0.4312 Z=0.4358 | TOTAL=0.6401 m/s²"
52.080,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.080,"telemetry","packetCounter: 49683 | sampleTimeFine: 4997114 | Roll: 176.73° Pitch: -3.80° Yaw: 173.04° | Acc: (0.59, 0.92, -10.67) m/s² | Gyro: (4.37, 3.76, 0.36) deg/s"
52.090,"vibration","📊 ВИБРАЦИЯ: X=0.1837 Y=0.4324 Z=0.4382 | TOTAL=0.6425 m/s²"
52.090,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.090,"telemetry","packetCounter: 49684 | sampleTimeFine: 4997214 | Roll: 176.76° Pitch: -3.85° Yaw: 173.04° | Acc: (0.31, 1.18, -9.20) m/s² | Gyro: (1.47, 5.66, 1.04) deg/s"
52.100,"vibration","📊 ВИБРАЦИЯ: X=0.1831 Y=0.4310 Z=0.4367 | TOTAL=0.6403 m/s²"
52.100,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.100,"telemetry","packetCounter: 49685 | sampleTimeFine: 4997314 | Roll: 176.78° Pitch: -3.91° Yaw: 173.02° | Acc: (0.25, 0.37, -9.62) m/s² | Gyro: (4.19, 5.35, -0.68) deg/s"
52.110,"vibration","📊 ВИБРАЦИЯ: X=0.1837 Y=0.4149 Z=0.4348 | TOTAL=0.6284 m/s²"
52.110,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.110,"telemetry","packetCounter: 49686 | sampleTimeFine: 4997414 | Roll: 176.83° Pitch: -3.98° Yaw: 173.02° | Acc: (0.57, 0.89, -9.77) m/s² | Gyro: (3.34, 5.70, -0.95) deg/s"
52.120,"vibration","📊 ВИБРАЦИЯ: X=0.1837 Y=0.4085 Z=0.4337 | TOTAL=0.6234 m/s²"
52.120,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.120,"telemetry","packetCounter: 49687 | sampleTimeFine: 4997514 | Roll: 176.85° Pitch: -4.04° Yaw: 173.04° | Acc: (0.47, 1.01, -9.75) m/s² | Gyro: (1.73, 6.94, -0.44) deg/s"
