time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
15.507606,19689,1997586,,178.58833313,-0.02152513,-160.44577026,,,,,8.48118019,-11.41192627,-8.21452618,-4.18199730,-13.78473949,-1.73814344,37.21411152,-20.31942346,43.93618563,-0.15833724,0.28984866,0.86675924,,,,,,,3,,,,,,,,,
15.517550,19690,1997686,,178.75753784,0.26878917,-160.64984131,,,,,-9.25795460,13.85583878,-15.28519058,4.23398876,15.69478989,5.96652937,-25.14733414,3.45715617,22.44185693,-0.15703906,0.28789687,0.88949376,,,,,,,3,,,,,,,,,
15.527626,19691,1997786,,178.69129944,0.14024186,-161.06434631,,,,,8.52744579,-13.07610989,-2.46394014,-3.86588502,-15.25010490,-7.57270718,28.75768846,-26.08226238,44.94202661,-0.15513878,0.29025811,0.90487832,,,,,,,3,,,,,,,,,
15.537581,19692,1997886,,178.65773010,0.54538888,-161.31558228,,,,,-10.06929016,14.57678032,-18.82940102,4.90569401,16.44733810,9.58454514,-41.62946682,-4.13176371,18.18786144,-0.17775315,0.28294358,0.93977696,,,,,,,3,,,,,,,,,
15.547638,19693,1997986,,178.49833679,0.38607523,-161.70417786,,,,,9.10085773,-11.78551674,-3.07666969,-4.97804737,-14.16306877,-6.99641418,28.47143694,-21.61047948,49.99860689,-0.17308575,0.28286543,0.93880963,,,,,,,3,,,,,,,,,
15.557665,19694,1998086,,178.62693787,0.72240466,-161.99433899,,,,,-9.64681244,13.85308647,-18.97893333,4.81596136,15.51967239,9.75977707,-37.63232059,-3.43236579,14.54814072,-0.14423734,0.28815398,0.90638393,,,,,,,3,,,,,,,,,
15.567617,19695,1998186,,178.37377930,0.64321715,-162.35182190,,,,,9.09796429,-14.13921165,0.90632254,-4.48931217,-16.22859192,-11.09073448,22.52791561,-21.41462722,52.13801339,-0.13728894,0.28995785,0.90446830,,,,,,,3,,,,,,,,,
15.577560,19696,1998286,,178.39830017,1.04141569,-162.67788696,,,,,-10.22056389,12.69375515,-23.87102318,5.81027794,14.23751545,14.68843269,-43.44041293,-11.79100508,9.21577020,-0.13345847,0.30190715,0.87251729,,,,,,,3,,,,,,,,,
15.587529,19697,1998386,,178.15385437,0.99305415,-162.86639404,,,,,8.01464081,-10.14764786,0.07997087,-4.73215675,-12.11569595,-10.17658997,31.99557037,-12.73900546,40.79616667,-0.12327045,0.30365711,0.86913282,,,,,,,3,,,,,,,,,
15.597565,19698,1998486,,178.37615967,1.21684992,-163.11184692,,,,,-8.07911396,12.51743412,-23.64222717,3.74609351,13.37462330,14.56022453,-41.52469172,-15.99295283,-0.89612957,-0.12041089,0.30553392,0.85779738,,,,,,,3,,,,,,,,,
15.607607,19699,1998586,,178.11888123,1.24406338,-163.17231750,,,,,7.30080462,-12.84785557,2.73014879,-3.31194067,-14.41853046,-12.92516041,33.79937211,-16.05845093,33.35776623,-0.11649100,0.30593991,0.87612957,,,,,,,3,,,,,,,,,
15.617587,19700,1998686,,178.29760742,1.54991710,-163.36834717,,,,,-7.39223385,12.62261295,-23.53535652,3.01631403,13.16123104,14.45586586,-35.44586775,-11.91965682,-8.97724121,-0.10827968,0.30052030,0.87954825,,,,,,,3,,,,,,,,,
15.627563,19701,1998786,,178.14903259,1.49322140,-163.39970398,,,,,5.89684820,-12.74231720,-4.86934710,-2.15079522,-14.17400837,-5.30951977,36.34296529,-15.51149792,23.48119657,-0.10817179,0.30148280,0.86966884,,,,,,,3,,,,,,,,,
15.637575,19702,1998886,,178.35290527,1.69598317,-163.43702698,,,,,-6.29735374,14.84096336,-13.34982491,1.44396615,15.36956024,4.35665321,-25.55372185,1.04705786,-10.96406640,-0.11131750,0.31257698,0.86636543,,,,,,,3,,,,,,,,,
15.647574,19703,1998986,,178.29130554,1.59378612,-163.38629150,,,,,5.34647131,-13.77267838,-9.47714806,-1.47093618,-15.16793919,-0.76154280,19.82991576,-23.01259437,-2.03389053,-0.11374468,0.31021944,0.86285257,,,,,,,3,,,,,,,,,
15.657561,19704,1999086,,178.24569702,1.83995783,-163.28634644,,,,,-3.95303416,11.70093155,-13.99458694,0.04879236,11.72479153,4.77578354,1.02475313,14.64123790,-5.81718204,-0.11986613,0.28677312,0.93072754,,,,,,,3,,,,,,,,,
15.668217,19705,1999186,,178.46658325,1.71597123,-163.28018188,,,,,-0.77607363,-1.75987017,-16.10940933,0.79584277,-2.30951238,6.37143707,-13.97915778,-22.21826045,-31.25141785,-0.12224060,0.28249452,0.92767930,,,,,,,3,,,,,,,,,
15.678184,19706,1999286,,178.24110413,1.88040388,-162.91084290,,,,,4.11996078,-5.53377628,-1.37076235,-2.51348114,-6.68635941,-8.56813431,31.21439481,11.91557151,15.75826924,-0.12423585,0.29404062,0.94417918,,,,,,,3,,,,,,,,,
15.687711,19707,1999386,,178.53009033,1.82312524,-163.03945923,,,,,-6.94654369,9.34557724,-24.86924744,3.10852623,9.90686512,15.73916054,-33.59567879,-6.74624060,-43.52760713,-0.12307690,0.29738346,0.93879557,,,,,,,3,,,,,,,,,
15.697711,19708,1999486,,178.28234863,1.76545024,-162.68453979,,,,,7.44797087,-11.09323692,0.39770779,-3.94491887,-12.98815441,-10.51429749,37.53130551,8.11769947,12.63841470,-0.12242054,0.29689610,0.93038023,,,,,,,3,,,,,,,,,
15.707724,19709,1999586,,178.61907959,1.80349863,-162.66003418,,,,,-6.96889162,13.11559105,-15.22598839,2.21781516,13.99140167,6.13221455,-25.17796071,3.40933161,-37.88176251,-0.10147609,0.29655805,0.89733106,,,,,,,3,,,,,,,,,
15.719175,19710,1999686,,178.47856140,1.69743514,-162.39283752,,,,,5.43092299,-12.62708855,-9.14275169,-1.68866944,-14.02087116,-0.99904680,24.77567110,-6.30448787,-6.15122269,-0.10872674,0.29620275,0.89135188,,,,,,,3,,,,,,,,,
15.727720,19711,1999786,,178.50332642,1.82850289,-162.20199585,,,,,-6.77486134,13.02202797,-12.67914486,2.11363554,13.96436310,3.56692553,-16.49827584,24.13481153,-21.56288501,-0.11353162,0.29291394,0.91353995,,,,,,,3,,,,,,,,,
15.737695,19712,1999886,,178.58988953,1.55921340,-162.12036133,,,,,3.90386772,-7.57607746,-12.82240009,-1.72065556,-8.93068886,2.74868584,7.42668069,-24.06549706,-25.39093454,-0.12584338,0.28784955,0.89459717,,,,,,,3,,,,,,,,,
15.747585,19713,1999986,,178.44099426,1.78403580,-161.73266602,,,,,-1.81267715,7.24311686,-10.86551380,-0.75303268,6.99205589,1.36617041,-3.63059218,25.70667882,-7.87659293,-0.13551122,0.28655824,0.92668760,,,,,,,3,,,,,,,,,
15.757700,19714,2000086,,178.58778381,1.60614777,-161.74562073,,,,,0.31377423,-8.12693882,-12.86850262,1.91739571,-8.33135128,2.94072580,-11.01794378,-23.82571644,-42.15062392,-0.13496274,0.28510839,0.92815167,,,,,,,3,,,,,,,,,
15.767754,19715,2000186,,178.29109192,1.75207579,-161.26817322,,,,,0.26646006,7.68604374,-8.37400818,-2.91002274,6.78527021,-1.17178512,7.09913086,13.90218753,-0.54463443,-0.15067792,0.28440383,0.94884157,,,,,,,3,,,,,,,,,
15.778144,19716,2000286,,178.48428345,1.69633663,-161.27638245,,,,,-3.97774720,1.74508429,-17.57792473,2.77744627,2.08635664,8.06153774,-33.48124922,-15.04427541,-45.64142773,-0.15389879,0.28157789,0.94927543,,,,,,,3,,,,,,,,,
15.787690,19717,2000386,,178.14965820,1.77478886,-160.81561279,,,,,5.08663416,-8.63690567,-0.17135918,-2.12418365,-9.99386406,-9.83562088,32.13380316,8.48771386,4.00205927,-0.14570929,0.28479671,0.95678884,,,,,,,3,,,,,,,,,
15.797600,19718,2000486,,178.43629456,1.77073133,-160.79997253,,,,,-7.40122032,10.24098206,-25.16729736,2.89408875,10.95005798,16.11673737,-40.20406098,-1.86663435,-54.47127773,-0.14411202,0.28333375,0.94786805,,,,,,,3,,,,,,,,,
15.807663,19719,2000586,,178.15628052,1.68372655,-160.36152649,,,,,8.32328606,-8.28526211,0.44157547,-5.17088699,-10.74826622,-10.50811195,40.74193838,6.28072777,6.49904495,-0.13658592,0.28946319,0.91089588,,,,,,,3,,,,,,,,,
15.817584,19720,2000686,,178.54092407,1.70443034,-160.27241516,,,,,-8.94305229,11.28838253,-18.76518059,4.13552237,12.90972614,9.62031460,-24.26948920,7.76348329,-46.81989833,-0.12658954,0.28304315,0.93805611,,,,,,,3,,,,,,,,,
15.827573,19721,2000786,,178.47793579,1.51260579,-160.00051880,,,,,7.60697031,-13.54430008,-5.02871513,-2.68403721,-15.54410934,-5.20766306,33.85239487,1.65975817,-4.04048165,-0.13755852,0.27985874,0.95873058,,,,,,,3,,,,,,,,,
15.837590,19722,2000886,,178.55642700,1.63459170,-159.77418518,,,,,-8.13973522,13.42850018,-14.70205307,2.68278837,14.85180187,5.59782219,-26.40536790,17.65294322,-29.58730373,-0.13302042,0.28267553,0.92861766,,,,,,,3,,,,,,,,,
15.847637,19723,2000986,,178.51460266,1.35553372,-159.69973755,,,,,7.13260174,-10.80266857,-8.61678982,-3.08701062,-12.90417957,-1.50458479,31.17432550,-5.36046821,-8.62988169,-0.14614128,0.28049648,0.92851734,,,,,,,3,,,,,,,,,
15.857735,19724,2001086,,178.60824585,1.45883369,-159.37422180,,,,,-7.66081667,13.27198601,-15.09423828,2.30082083,14.53466034,5.91029406,-26.78356913,26.78644464,-28.37162397,-0.15119673,0.27865466,0.94429511,,,,,,,3,,,,,,,,,
15.867866,19725,2001186,,178.54551697,1.10021782,-159.34269714,,,,,7.39766455,-15.45868969,-5.15230322,-1.52344251,-17.30183792,-5.08077478,21.94427594,-6.58802908,-6.55694276,-0.15640469,0.27201861,0.95306957,,,,,,,3,,,,,,,,,
15.877603,19726,2001286,,178.44880676,1.34186113,-159.07810974,,,,,-9.64880180,15.42093277,-14.97589016,3.32986999,17.26902008,5.93485832,-37.16059016,16.47208377,-25.40837201,-0.16956800,0.26598993,0.97665662,,,,,,,3,,,,,,,,,
15.887741,19727,2001386,,178.34536743,1.06815231,-159.10055542,,,,,8.21901703,-12.07416344,-6.15832472,-3.44645452,-14.44677448,-4.05538559,21.21973289,-11.03830628,7.24250635,-0.16873153,0.26693693,0.97420198,,,,,,,3,,,,,,,,,
15.897629,19728,2001486,,178.37130737,1.25253367,-158.91566467,,,,,-9.65753746,14.93237591,-18.02757454,3.49490762,16.67279053,8.94887733,-39.86489086,18.91053985,-21.04457952,-0.16167907,0.27018917,0.94905609,,,,,,,3,,,,,,,,,
15.907758,19729,2001586,,178.16749573,0.96025789,-158.96665955,,,,,9.37910271,-14.80677319,0.61560923,-3.49357510,-17.19946671,-10.95234299,19.60918965,-7.72339435,15.08586273,-0.15862998,0.27206039,0.94316387,,,,,,,3,,,,,,,,,
15.917684,19730,2001686,,178.14544678,1.22581315,-158.91772461,,,,,-10.10560036,12.54770947,-22.54068375,4.76422977,14.38070869,13.40743923,-41.85528312,4.02020025,-24.48687192,-0.16166288,0.27210820,0.95057082,,,,,,,3,,,,,,,,,
15.927613,19731,2001786,,177.92861938,1.03074145,-158.87652588,,,,,8.88999081,-9.06429768,-0.60395819,-5.05706692,-11.71422005,-9.53207970,30.84472790,0.27850240,19.44144192,-0.15310888,0.27292874,0.94023681,,,,,,,3,,,,,,,,,
15.937733,19732,2001886,,178.14758301,1.14442718,-158.89352417,,,,,-9.25886822,8.95739651,-20.05483246,5.26515007,10.82157421,10.89240456,-44.07980060,-2.15692166,-23.48354787,-0.16054621,0.27401260,0.94318521,,,,,,,3,,,,,,,,,
15.947693,19733,2001986,,177.76747131,1.01722026,-158.78506470,,,,,8.03638554,-5.61211872,-2.04176164,-5.50821686,-8.28177643,-7.95982218,30.41897488,5.07423803,25.40567238,-0.15441206,0.27487475,0.93086064,,,,,,,3,,,,,,,,,
15.957704,19734,2002086,,178.07313538,1.20985174,-158.96975708,,,,,-6.36450958,2.06837988,-15.82992077,5.06265545,3.45831966,6.37321186,-38.75826020,-15.21632275,-20.66160569,-0.15937737,0.27495575,0.93677413,,,,,,,3,,,,,,,,,
15.967680,19735,2002186,,177.67489624,1.10039425,-158.83366394,,,,,2.64291573,3.26658607,-7.39635897,-3.71292543,1.67112780,-2.16468740,33.13965780,16.37371880,27.62414856,-0.16094545,0.27017942,0.94312251,,,,,,,3,,,,,,,,,
15.977757,19736,2002286,,178.12985229,1.09175885,-159.10795593,,,,,-2.80972600,-5.11563969,-13.83366013,4.39115191,-4.49030781,3.99172425,-28.13395900,-14.59518194,-17.90457764,-0.16342884,0.26685783,0.95097363,,,,,,,3,,,,,,,,,
15.987639,19737,2002386,,177.65156555,0.99679953,-158.91125488,,,,,2.17011285,5.44240856,-9.94901085,-3.98231840,3.83221436,0.40749645,23.60608488,30.76345889,29.38511647,-0.15761918,0.26916322,0.94361788,,,,,,,3,,,,,,,,,
15.997736,19738,2002486,,178.17883301,0.91454965,-159.27514648,,,,,0.92149842,-8.24271965,-10.06637669,1.94807005,-8.50049591,0.13581038,-10.75085265,-21.40576334,-8.62248118,-0.15908542,0.26726317,0.95446515,,,,,,,3,,,,,,,,,
16.007717,19739,2002586,,177.75781250,0.95770627,-159.17338562,,,,,-4.24679899,11.89689159,-8.41122150,-0.24621987,12.20685101,-0.82377815,10.38524031,33.07879057,35.23451097,-0.15565965,0.26672986,0.94457865,,,,,,,3,,,,,,,,,
16.017646,19740,2002686,,178.14572144,0.66421223,-159.64569092,,,,,2.94308448,-10.34820175,-11.32497978,0.85746169,-11.19435215,1.16935444,-0.38722133,-10.82536745,6.61981849,-0.15854129,0.26725900,0.94308829,,,,,,,3,,,,,,,,,
16.027744,19741,2002786,,177.91389465,0.66284734,-159.54771423,,,,,-3.68395829,11.56877041,-9.70769691,-0.49075937,11.70909691,0.37397861,2.37621342,36.27649730,29.00000650,-0.15474187,0.27007979,0.93226731,,,,,,,3,,,,,,,,,
16.037694,19742,2002886,,178.19366455,0.33025739,-160.02665710,,,,,4.79915953,-12.06145763,-9.03759575,-0.35880089,-13.30996323,-1.13966751,6.89920097,-7.69688724,20.30773359,-0.15667881,0.26914740,0.94362235,,,,,,,3,,,,,,,,,
16.047616,19743,2002986,,177.96107483,0.48182118,-160.06007385,,,,,-6.59218645,12.46167183,-7.64036751,2.01348805,13.61655998,-1.62448168,-14.94160401,22.84884400,26.00166786,-0.15522748,0.27344134,0.94716090,,,,,,,3,,,,,,,,,
16.057628,19744,2003086,,178.09751892,0.17581633,-160.50041199,,,,,4.96940851,-10.27126789,-10.65962219,-1.20549035,-11.72921848,0.54824829,17.30722637,-4.53094558,27.35638636,-0.15794370,0.27060646,0.94858670,,,,,,,3,,,,,,,,,
16.067713,19745,2003186,,178.02410889,0.25052112,-160.61959839,,,,,-4.88411856,12.62993050,-8.09007740,0.51678419,13.14119053,-1.16521311,-16.30516248,25.00385748,26.57435532,-0.16020899,0.27160329,0.95155966,,,,,,,3,,,,,,,,,
16.077623,19746,2003286,,178.09703064,-0.02109739,-161.03727722,,,,,3.13820958,-11.67398834,-7.85114193,0.84511757,-12.37714672,-2.26601315,8.92288400,-10.79174585,29.82779469,-0.16251659,0.27116171,0.95253062,,,,,,,3,,,,,,,,,
16.087672,19747,2003386,,177.91348267,0.08864850,-161.26548767,,,,,-3.16448617,10.23431015,-6.83406734,-0.23045635,10.38507652,-2.47839594,-8.56214756,22.05770831,39.56110454,-0.15832619,0.26773256,0.94952875,,,,,,,3,,,,,,,,,
16.097643,19748,2003486,,178.01072693,-0.09077798,-161.72888184,,,,,-0.38902578,-5.01257944,-11.97674561,2.00075603,-5.21608734,2.08487225,-16.54075449,-13.85526071,21.40261121,-0.15715000,0.27107483,0.94463998,,,,,,,3,,,,,,,,,
16.107757,19749,2003586,,177.77560425,-0.07454393,-161.89575195,,,,,2.63790011,-2.02337170,-2.32875562,-1.94748712,-2.96020627,-7.41528893,23.64008726,21.73990644,56.33887684,-0.15879238,0.26966581,0.93718803,,,,,,,3,,,,,,,,,
16.117656,19750,2003686,,177.98612976,-0.17603245,-162.48744202,,,,,-4.98883438,8.20017052,-19.65174675,2.40348721,8.41018486,10.40369129,-47.11473710,-7.73839772,15.49103296,-0.14926305,0.26950973,0.92733818,,,,,,,3,,,,,,,,,
16.127631,19751,2003786,,177.56550598,-0.21600929,-162.79870605,,,,,5.45142555,-9.79468822,6.64320564,-2.56030846,-10.97133255,-16.56704712,35.98293577,5.99529929,79.28573064,-0.15681098,0.27201873,0.96840507,,,,,,,3,,,,,,,,,
16.137638,19752,2003886,,177.83853149,-0.21914767,-163.47456360,,,,,-8.45233536,12.68480396,-20.57532883,4.66944122,13.64981937,11.46909523,-42.84665776,2.02169715,24.02950879,-0.14823292,0.27619767,0.96059811,,,,,,,3,,,,,,,,,
16.147746,19753,2003986,,177.56129456,-0.38458106,-163.85583496,,,,,8.68549633,-13.85289574,0.08995409,-4.65776253,-15.80203438,-10.20951462,28.60237679,-0.53261682,73.45398535,-0.14944664,0.27861503,0.96755695,,,,,,,3,,,,,,,,,
16.157695,19754,2004086,,177.68052673,-0.21334393,-164.46669006,,,,,-5.77846336,12.10857964,-7.65519047,2.39388752,12.83657646,-1.54589033,-32.02299700,4.11979167,43.77468239,-0.12985627,0.28549722,0.94005764,,,,,,,3,,,,,,,,,
16.167719,19755,2004186,,177.53016663,-0.32065579,-165.07418823,,,,,2.24254298,-9.80163956,-9.64848423,0.37283087,-10.47035885,-0.44587541,12.68413343,-16.47748986,59.32569124,-0.13511693,0.28078219,0.94836754,,,,,,,3,,,,,,,,,
16.177609,19756,2004286,,177.57357788,-0.23979364,-165.54489136,,,,,-1.86247432,7.49151182,-7.04156446,0.04856932,7.33662844,-2.35748386,-0.27907387,18.15522167,62.65974563,-0.12917578,0.27876484,0.94242829,,,,,,,3,,,,,,,,,
16.187620,19757,2004386,,177.68374634,-0.38208100,-166.23320007,,,,,-1.14765656,1.31536758,-14.14942741,0.90154278,0.89963245,4.49273300,-17.55166005,-20.11265827,40.61665564,-0.13388446,0.27548507,0.94037366,,,,,,,3,,,,,,,,,
16.197688,19758,2004486,,177.50782776,-0.24640650,-166.66238403,,,,,2.59976554,-5.65987921,5.15957403,-1.47613513,-6.12713623,-14.99894333,29.25071884,3.02129491,79.86656310,-0.13702703,0.27121720,0.94226938,,,,,,,3,,,,,,,,,
16.207648,19759,2004586,,177.72406006,-0.24088338,-167.42333984,,,,,-6.38796234,13.60977554,-19.67529869,3.40992427,13.71922207,10.62218761,-40.74571547,-12.67062417,38.14939665,-0.12857059,0.27731925,0.93201846,,,,,,,3,,,,,,,,,
16.217731,19760,2004686,,177.38183594,-0.27291530,-167.88732910,,,,,5.41590118,-15.47701836,-1.27478218,-2.26190233,-16.42255402,-8.94828892,28.72150554,-7.90122089,82.61973722,-0.13216403,0.28264442,0.96671790,,,,,,,3,,,,,,,,,
16.227620,19761,2004786,,177.50843811,-0.12702915,-168.63703918,,,,,-3.96931815,10.28442574,-7.96573687,1.87058675,10.39645004,-1.21227026,-24.63009416,3.55180509,58.21476098,-0.09835237,0.29169106,0.93041855,,,,,,,3,,,,,,,,,
16.237799,19762,2004886,,177.42941284,-0.15640832,-169.28161621,,,,,0.33159059,-6.37048912,-11.43888950,0.86146951,-6.94433784,1.39311123,-7.05951064,-25.14676211,55.01351961,-0.10815720,0.29426646,0.90666169,,,,,,,3,,,,,,,,,
16.247619,19763,2004986,,177.37709045,0.02925399,-169.70648193,,,,,2.57410836,-4.74856663,4.94973612,-1.85869670,-5.01037216,-14.86452389,25.87308272,1.37143048,71.77891561,-0.09991177,0.29221684,0.88589066,,,,,,,3,,,,,,,,,
16.257629,19764,2005086,,177.56597900,0.07951991,-170.46073914,,,,,-3.62620282,13.60837936,-18.84471512,1.27588272,13.03409863,9.77274895,-26.13108970,-13.09962579,30.97027019,-0.09362809,0.29402840,0.89188802,,,,,,,3,,,,,,,,,
16.267702,19765,2005186,,177.37359619,0.13468137,-170.78950500,,,,,2.25229955,-8.37864685,-7.22588301,-1.02388978,-9.03464985,-2.77805233,23.51239517,-11.75017592,66.49264972,-0.11001404,0.29524535,0.93486917,,,,,,,3,,,,,,,,,
16.277624,19766,2005286,,177.65750122,0.23612930,-171.39706421,,,,,0.76645243,1.98729873,-2.88535380,-1.12665105,1.67280340,-6.78684330,13.56334355,-3.95621675,51.04370780,-0.08173998,0.31689030,0.84085459,,,,,,,3,,,,,,,,,
16.287780,19767,2005386,,177.83525085,0.27884862,-171.77395630,,,,,-2.80400801,6.95255375,-18.34337616,1.66463423,6.42881680,8.90340137,-12.33307280,-17.28511363,10.90557863,-0.09153916,0.32233292,0.84583920,,,,,,,3,,,,,,,,,
16.297679,19768,2005486,,177.68264771,0.37991813,-171.87892151,,,,,-0.13610032,-7.79021549,-3.89859343,1.08388829,-7.97716427,-6.06317091,31.36080333,-2.89274626,44.18157042,-0.09652637,0.29741952,0.93200266,,,,,,,3,,,,,,,,,
16.307671,19769,2005586,,178.04429626,0.42439112,-172.34942627,,,,,3.03281069,-2.43450522,0.06507700,-2.72026014,-2.85119653,-9.94904518,17.14335135,-12.63444380,28.13558459,-0.06100870,0.30163497,0.90157247,,,,,,,3,,,,,,,,,
16.317735,19770,2005686,,178.19013977,0.55542302,-172.61398315,,,,,-1.71458888,7.71962786,-17.03412437,0.54893655,7.23089647,7.54922342,-2.17987174,-10.78634914,13.89255355,-0.07830834,0.31344202,0.91057831,,,,,,,3,,,,,,,,,
16.327711,19771,2005786,,178.19371033,0.58529037,-172.68080139,,,,,-1.39544022,-2.20817089,-9.38495350,1.55336499,-2.36535525,-0.42884111,26.18117377,0.38238945,33.22371352,-0.08324406,0.31592739,0.90515053,,,,,,,3,,,,,,,,,
16.337774,19772,2005886,,178.38932800,0.56055766,-173.00424194,,,,,1.16933751,-4.62164211,0.94928777,-0.60482919,-4.74148178,-10.86721420,14.83284691,-4.49620638,22.41908850,-0.05114861,0.31395781,0.88103712,,,,,,,3,,,,,,,,,
16.347708,19773,2005986,,178.53623962,0.62903321,-173.21449280,,,,,0.46167862,10.78983116,-17.38633156,-1.93549240,10.07223988,7.93918324,-10.02688333,-4.46096090,3.28986605,-0.07562803,0.30955374,0.91795158,,,,,,,3,,,,,,,,,
16.357777,19774,2006086,,178.43142700,0.64933693,-173.23223877,,,,,-3.82306123,-3.30950761,-10.43061256,4.06761456,-3.18849540,0.62204862,13.51322618,0.18602338,25.38859179,-0.08768459,0.30782914,0.93518037,,,,,,,3,,,,,,,,,
16.367671,19775,2006186,,178.57356262,0.65803140,-173.47085571,,,,,3.35424924,-4.58595228,0.39329737,-2.82312465,-5.00076437,-10.30964470,18.02396080,-7.04245565,21.43822894,-0.05302551,0.31350356,0.89437902,,,,,,,3,,,,,,,,,
16.377721,19776,2006286,,178.72021484,0.72295809,-173.66337585,,,,,-0.67554623,8.12248707,-14.86689854,-0.44330448,7.65677452,5.35571194,-17.79699874,-3.06386641,-4.51106076,-0.07261289,0.31046620,0.91055977,,,,,,,3,,,,,,,,,
16.387740,19777,2006386,,178.54455566,0.74930161,-173.60089111,,,,,-2.63322186,-1.27208924,-14.71037006,2.57886267,-1.39292002,4.96188021,6.18252801,-1.75985224,16.37415764,-0.08872499,0.30832183,0.94606769,,,,,,,3,,,,,,,,,
16.397684,19778,2006486,,178.61926270,0.79692179,-173.77107239,,,,,1.81661451,-6.62890434,1.92065835,-1.10077095,-6.83632135,-11.82903671,20.09858125,-10.13143304,19.52026401,-0.05465081,0.30968276,0.91311127,,,,,,,3,,,,,,,,,
16.407649,19779,2006586,,178.79051208,0.92629695,-173.94947815,,,,,-1.70149410,8.74223232,-16.17245293,0.45223957,8.37013817,6.68890190,-14.14581013,-6.12888199,-8.99012550,-0.05822612,0.30926666,0.90467584,,,,,,,3,,,,,,,,,
16.417681,19780,2006686,,178.67475891,0.99791628,-173.83161926,,,,,-2.34281063,0.53871423,-14.96372509,1.99918103,0.36266837,5.25917912,2.36735851,-15.85482591,6.08515171,-0.07570648,0.30858445,0.94217908,,,,,,,3,,,,,,,,,
16.427641,19781,2006786,,178.72471619,1.17681360,-173.86917114,,,,,3.25011826,-7.76881266,4.67255306,-2.37521338,-8.08116341,-14.62756538,23.84432529,-19.85937948,18.43457641,-0.04732876,0.31484064,0.91026109,,,,,,,3,,,,,,,,,
16.437654,19782,2006886,,178.90068054,1.42637014,-174.05651855,,,,,-2.78142214,9.39514732,-12.83946323,1.36647975,9.22124767,3.42123318,-21.71444520,-23.41600413,-14.23348500,-0.03830944,0.31805876,0.88759828,,,,,,,3,,,,,,,,,
16.447662,19783,2006986,,178.72093201,1.73781323,-173.92658997,,,,,-1.90243089,-2.30180192,-17.26032448,1.57329154,-2.54513025,7.51284170,6.62392984,-34.51645659,3.36686299,-0.05539833,0.31016687,0.93241078,,,,,,,3,,,,,,,,,
16.457637,19784,2007086,,178.79681396,2.11509800,-173.94882202,,,,,3.59940052,-7.62531900,2.61103630,-2.79127741,-8.00144005,-12.61278343,21.06427096,-34.31675894,13.77642155,-0.05205559,0.31730217,0.95134139,,,,,,,3,,,,,,,,,
16.467803,19785,2007186,,178.95935059,2.52747583,-174.08168030,,,,,-3.78633285,9.25658035,-11.81759548,2.04909611,9.20059967,2.54575777,-28.94868787,-49.65174598,-23.86310148,-0.02999558,0.33039153,0.90366763,,,,,,,3,,,,,,,,,
16.477649,19786,2007286,,178.68818665,2.95923114,-173.86141968,,,,,-0.84771299,0.60408586,-16.27526665,-0.13884610,0.21122229,6.57126474,10.27376906,-45.02114752,7.98271956,-0.03813688,0.32428613,0.90946722,,,,,,,3,,,,,,,,,
16.487652,19787,2007386,,178.83969116,3.40781283,-173.88162231,,,,,1.70813036,-5.46099186,0.69561273,-1.12107253,-5.64716768,-10.68832397,10.99910954,-43.51138884,2.13458779,-0.02859424,0.31260082,0.92070955,,,,,,,3,,,,,,,,,
16.497640,19788,2007486,,178.88746643,3.83542991,-173.96655273,,,,,0.29205245,7.31889820,-13.69283009,-2.07356119,6.76417971,4.05604458,-19.71522493,-41.03548967,-19.71066065,-0.00269052,0.31409553,0.89612514,,,,,,,3,,,,,,,,,
16.507665,19789,2007586,,178.65686035,4.19036818,-173.77268982,,,,,-1.47037816,2.66702056,-16.17248726,0.01363659,2.27363467,6.50949049,-8.41752940,-29.51520084,0.76677032,-0.02958602,0.31885061,0.93614107,,,,,,,3,,,,,,,,,
16.517669,19790,2007686,,178.61093140,4.44095278,-173.73161316,,,,,0.52716911,-8.57274151,0.51962495,0.44160402,-8.64157391,-10.51910400,4.98546265,-30.44969024,-0.21041346,-0.02242527,0.31009096,0.93455398,,,,,,,3,,,,,,,,,
16.527662,19791,2007786,,178.65258789,4.73896265,-173.77508545,,,,,0.55541539,4.74147034,-10.80589676,-2.00922585,4.22083759,1.06874323,-18.94457639,-31.77586368,-16.01888876,0.01175280,0.31048900,0.90405667,,,,,,,3,,,,,,,,,
16.537640,19792,2007886,,178.50881958,5.09216690,-173.61260986,,,,,-1.77816296,6.99482393,-18.60905075,-0.64466071,6.43632269,9.07627296,-9.25768365,-29.68065876,-10.53956587,-0.01138702,0.30990231,0.94103825,,,,,,,3,,,,,,,,,
16.547662,19793,2007986,,178.46722412,5.42341661,-173.50122070,,,,,-1.79758799,-10.19916344,3.39760637,3.23177218,-9.90612602,-13.22735691,13.19214924,-38.06839402,5.14821112,-0.01457743,0.30515003,0.95480025,,,,,,,3,,,,,,,,,
