time_seconds,type,message
35.001,"telemetry","packetCounter: 8414 | sampleTimeFine: 13989877 | Roll: 179.71° Pitch: 6.32° Yaw: -144.68° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.37, -0.44, -0.47) deg/s"
35.010,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0058 Z=0.0058 | TOTAL=0.0102 m/s²"
35.010,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.011,"telemetry","packetCounter: 8415 | sampleTimeFine: 13989977 | Roll: 179.70° Pitch: 6.32° Yaw: -144.70° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.98, -0.55, -0.42) deg/s"
35.020,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0056 Z=0.0057 | TOTAL=0.0100 m/s²"
35.020,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.020,"telemetry","packetCounter: 8416 | sampleTimeFine: 13990077 | Roll: 179.70° Pitch: 6.32° Yaw: -144.76° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.33, -0.18, -0.14) deg/s"
35.030,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0056 Z=0.0058 | TOTAL=0.0100 m/s²"
35.030,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.031,"telemetry","packetCounter: 8417 | sampleTimeFine: 13990177 | Roll: 179.70° Pitch: 6.32° Yaw: -144.79° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.66, -0.29, -0.62) deg/s"
35.040,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0056 Z=0.0057 | TOTAL=0.0101 m/s²"
35.040,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.041,"telemetry","packetCounter: 8418 | sampleTimeFine: 13990277 | Roll: 179.70° Pitch: 6.32° Yaw: -144.78° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.52, -0.37, -0.16) deg/s"
35.050,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0056 Z=0.0056 | TOTAL=0.0100 m/s²"
35.050,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.051,"telemetry","packetCounter: 8419 | sampleTimeFine: 13990377 | Roll: 179.71° Pitch: 6.32° Yaw: -144.80° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.36, 0.12, -0.01) deg/s"
35.060,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0056 Z=0.0055 | TOTAL=0.0100 m/s²"
35.060,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.061,"telemetry","packetCounter: 8420 | sampleTimeFine: 13990477 | Roll: 179.71° Pitch: 6.31° Yaw: -144.80° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (0.01, -0.32, -0.43) deg/s"
35.070,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0056 Z=0.0056 | TOTAL=0.0100 m/s²"
35.070,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.071,"telemetry","packetCounter: 8421 | sampleTimeFine: 13990577 | Roll: 179.71° Pitch: 6.32° Yaw: -144.78° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.82, -0.54, -0.65) deg/s"
35.080,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0055 Z=0.0056 | TOTAL=0.0099 m/s²"
35.080,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.081,"telemetry","packetCounter: 8422 | sampleTimeFine: 13990677 | Roll: 179.71° Pitch: 6.31° Yaw: -144.77° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.43, -0.14, -0.28) deg/s"
35.090,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0055 | TOTAL=0.0100 m/s²"
35.090,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.091,"telemetry","packetCounter: 8423 | sampleTimeFine: 13990777 | Roll: 179.71° Pitch: 6.31° Yaw: -144.78° | Acc: (-1.05, 0.03, -9.75) m/s² | Gyro: (-0.29, 0.10, -0.21) deg/s"
35.100,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0057 Z=0.0055 | TOTAL=0.0101 m/s²"
35.100,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.101,"telemetry","packetCounter: 8424 | sampleTimeFine: 13990877 | Roll: 179.71° Pitch: 6.31° Yaw: -144.74° | Acc: (-1.07, 0.05, -9.75) m/s² | Gyro: (-0.41, -0.33, -0.60) deg/s"
35.111,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0057 Z=0.0055 | TOTAL=0.0101 m/s²"
35.111,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.111,"telemetry","packetCounter: 8425 | sampleTimeFine: 13990977 | Roll: 179.71° Pitch: 6.31° Yaw: -144.72° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.72, -0.33, -0.22) deg/s"
35.120,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0057 Z=0.0056 | TOTAL=0.0101 m/s²"
35.120,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.121,"telemetry","packetCounter: 8426 | sampleTimeFine: 13991077 | Roll: 179.71° Pitch: 6.31° Yaw: -144.71° | Acc: (-1.07, 0.03, -9.75) m/s² | Gyro: (-0.58, -0.69, 0.21) deg/s"
35.130,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0057 | TOTAL=0.0102 m/s²"
35.130,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.131,"telemetry","packetCounter: 8427 | sampleTimeFine: 13991177 | Roll: 179.71° Pitch: 6.31° Yaw: -144.69° | Acc: (-1.06, 0.05, -9.76) m/s² | Gyro: (-0.50, -0.61, -0.05) deg/s"
35.140,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0059 Z=0.0057 | TOTAL=0.0103 m/s²"
35.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.141,"telemetry","packetCounter: 8428 | sampleTimeFine: 13991277 | Roll: 179.71° Pitch: 6.32° Yaw: -144.69° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.45, -0.43, -0.09) deg/s"
35.150,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0058 Z=0.0057 | TOTAL=0.0102 m/s²"
35.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.151,"telemetry","packetCounter: 8429 | sampleTimeFine: 13991377 | Roll: 179.70° Pitch: 6.31° Yaw: -144.72° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.75, 0.17, 0.46) deg/s"
35.160,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0058 Z=0.0056 | TOTAL=0.0101 m/s²"
35.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.161,"telemetry","packetCounter: 8430 | sampleTimeFine: 13991477 | Roll: 179.71° Pitch: 6.31° Yaw: -144.72° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.01, -0.20, -0.12) deg/s"
35.170,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0058 Z=0.0055 | TOTAL=0.0101 m/s²"
35.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.171,"telemetry","packetCounter: 8431 | sampleTimeFine: 13991577 | Roll: 179.71° Pitch: 6.31° Yaw: -144.72° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.47, -0.24, -0.41) deg/s"
35.180,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0055 | TOTAL=0.0101 m/s²"
35.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.181,"telemetry","packetCounter: 8432 | sampleTimeFine: 13991677 | Roll: 179.71° Pitch: 6.31° Yaw: -144.72° | Acc: (-1.06, 0.05, -9.75) m/s² | Gyro: (-0.58, -0.57, -0.74) deg/s"
35.190,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0058 Z=0.0054 | TOTAL=0.0100 m/s²"
35.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.191,"telemetry","packetCounter: 8433 | sampleTimeFine: 13991777 | Roll: 179.71° Pitch: 6.31° Yaw: -144.76° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.30, -0.76, -0.11) deg/s"
35.200,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0051 | TOTAL=0.0099 m/s²"
35.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.201,"telemetry","packetCounter: 8434 | sampleTimeFine: 13991877 | Roll: 179.71° Pitch: 6.31° Yaw: -144.77° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.19, 0.27, -0.48) deg/s"
35.210,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0051 | TOTAL=0.0097 m/s²"
35.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.211,"telemetry","packetCounter: 8435 | sampleTimeFine: 13991977 | Roll: 179.71° Pitch: 6.31° Yaw: -144.81° | Acc: (-1.07, 0.03, -9.75) m/s² | Gyro: (-0.32, -0.60, -0.00) deg/s"
35.220,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0051 | TOTAL=0.0097 m/s²"
35.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.221,"telemetry","packetCounter: 8436 | sampleTimeFine: 13992077 | Roll: 179.71° Pitch: 6.30° Yaw: -144.87° | Acc: (-1.06, 0.05, -9.75) m/s² | Gyro: (-0.70, 0.28, 0.09) deg/s"
35.230,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0049 | TOTAL=0.0095 m/s²"
35.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.231,"telemetry","packetCounter: 8437 | sampleTimeFine: 13992177 | Roll: 179.71° Pitch: 6.30° Yaw: -144.93° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.36, -0.48, 0.11) deg/s"
35.240,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0058 Z=0.0049 | TOTAL=0.0095 m/s²"
35.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.241,"telemetry","packetCounter: 8438 | sampleTimeFine: 13992277 | Roll: 179.71° Pitch: 6.30° Yaw: -144.93° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.21, -0.30, -0.02) deg/s"
35.250,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0058 Z=0.0049 | TOTAL=0.0093 m/s²"
35.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.250,"telemetry","packetCounter: 8439 | sampleTimeFine: 13992377 | Roll: 179.71° Pitch: 6.30° Yaw: -144.91° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.28, -0.63, -0.20) deg/s"
35.260,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0049 | TOTAL=0.0094 m/s²"
35.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.261,"telemetry","packetCounter: 8440 | sampleTimeFine: 13992477 | Roll: 179.71° Pitch: 6.30° Yaw: -144.90° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.63, 0.10, -0.35) deg/s"
35.270,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0049 | TOTAL=0.0092 m/s²"
35.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.271,"telemetry","packetCounter: 8441 | sampleTimeFine: 13992577 | Roll: 179.71° Pitch: 6.30° Yaw: -144.88° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.38, -0.40, -0.21) deg/s"
35.280,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0049 | TOTAL=0.0091 m/s²"
35.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.281,"telemetry","packetCounter: 8442 | sampleTimeFine: 13992677 | Roll: 179.71° Pitch: 6.30° Yaw: -144.88° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.30, -0.70, -0.10) deg/s"
35.290,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0056 Z=0.0049 | TOTAL=0.0093 m/s²"
35.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.291,"telemetry","packetCounter: 8443 | sampleTimeFine: 13992777 | Roll: 179.71° Pitch: 6.30° Yaw: -144.93° | Acc: (-1.06, 0.05, -9.75) m/s² | Gyro: (-0.20, -0.05, -0.64) deg/s"
35.301,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0056 Z=0.0049 | TOTAL=0.0093 m/s²"
35.301,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.301,"telemetry","packetCounter: 8444 | sampleTimeFine: 13992877 | Roll: 179.71° Pitch: 6.30° Yaw: -144.90° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.49, -0.14, -0.23) deg/s"
35.310,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0055 Z=0.0049 | TOTAL=0.0092 m/s²"
35.310,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.311,"telemetry","packetCounter: 8445 | sampleTimeFine: 13992977 | Roll: 179.72° Pitch: 6.30° Yaw: -144.85° | Acc: (-1.06, 0.05, -9.75) m/s² | Gyro: (-0.63, -0.10, -0.76) deg/s"
35.320,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0049 | TOTAL=0.0092 m/s²"
35.320,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.321,"telemetry","packetCounter: 8446 | sampleTimeFine: 13993077 | Roll: 179.72° Pitch: 6.29° Yaw: -144.82° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.25, 0.17, -0.16) deg/s"
35.330,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0049 | TOTAL=0.0093 m/s²"
35.330,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.331,"telemetry","packetCounter: 8447 | sampleTimeFine: 13993177 | Roll: 179.72° Pitch: 6.29° Yaw: -144.77° | Acc: (-1.08, 0.05, -9.76) m/s² | Gyro: (-0.39, -0.03, 0.05) deg/s"
35.340,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0055 Z=0.0050 | TOTAL=0.0095 m/s²"
35.340,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.341,"telemetry","packetCounter: 8448 | sampleTimeFine: 13993277 | Roll: 179.72° Pitch: 6.29° Yaw: -144.71° | Acc: (-1.07, 0.05, -9.76) m/s² | Gyro: (-0.63, -0.37, -0.78) deg/s"
35.350,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0055 Z=0.0046 | TOTAL=0.0088 m/s²"
35.350,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.351,"telemetry","packetCounter: 8449 | sampleTimeFine: 13993377 | Roll: 179.71° Pitch: 6.29° Yaw: -144.73° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.77, -0.02, -0.26) deg/s"
35.360,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0044 | TOTAL=0.0087 m/s²"
35.360,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.361,"telemetry","packetCounter: 8450 | sampleTimeFine: 13993477 | Roll: 179.72° Pitch: 6.29° Yaw: -144.71° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.34, -0.50, -0.23) deg/s"
35.370,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0053 Z=0.0044 | TOTAL=0.0086 m/s²"
35.370,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.371,"telemetry","packetCounter: 8451 | sampleTimeFine: 13993577 | Roll: 179.72° Pitch: 6.28° Yaw: -144.73° | Acc: (-1.06, 0.05, -9.76) m/s² | Gyro: (-0.71, 0.33, 0.06) deg/s"
35.380,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0050 Z=0.0044 | TOTAL=0.0084 m/s²"
35.380,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.381,"telemetry","packetCounter: 8452 | sampleTimeFine: 13993677 | Roll: 179.71° Pitch: 6.28° Yaw: -144.74° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-1.01, 0.22, 0.02) deg/s"
35.390,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0050 Z=0.0044 | TOTAL=0.0084 m/s²"
35.390,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.391,"telemetry","packetCounter: 8453 | sampleTimeFine: 13993777 | Roll: 179.71° Pitch: 6.27° Yaw: -144.78° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.05, -0.15, -0.20) deg/s"
35.400,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0050 Z=0.0044 | TOTAL=0.0084 m/s²"
35.400,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.401,"telemetry","packetCounter: 8454 | sampleTimeFine: 13993877 | Roll: 179.71° Pitch: 6.27° Yaw: -144.76° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.19, 0.23, -0.13) deg/s"
35.411,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0051 Z=0.0044 | TOTAL=0.0085 m/s²"
35.411,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.411,"telemetry","packetCounter: 8455 | sampleTimeFine: 13993977 | Roll: 179.71° Pitch: 6.27° Yaw: -144.78° | Acc: (-1.07, 0.03, -9.76) m/s² | Gyro: (-0.79, -0.59, -0.30) deg/s"
35.421,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0052 Z=0.0044 | TOTAL=0.0086 m/s²"
35.421,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.421,"telemetry","packetCounter: 8456 | sampleTimeFine: 13994077 | Roll: 179.71° Pitch: 6.27° Yaw: -144.77° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.63, 0.01, -0.29) deg/s"
35.431,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0053 Z=0.0044 | TOTAL=0.0086 m/s²"
35.431,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.431,"telemetry","packetCounter: 8457 | sampleTimeFine: 13994177 | Roll: 179.71° Pitch: 6.27° Yaw: -144.76° | Acc: (-1.07, 0.05, -9.76) m/s² | Gyro: (-0.75, -0.74, -0.49) deg/s"
35.441,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0052 Z=0.0045 | TOTAL=0.0086 m/s²"
35.441,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.441,"telemetry","packetCounter: 8458 | sampleTimeFine: 13994277 | Roll: 179.71° Pitch: 6.27° Yaw: -144.77° | Acc: (-1.08, 0.04, -9.76) m/s² | Gyro: (-0.48, -0.05, -0.68) deg/s"
35.451,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0052 Z=0.0046 | TOTAL=0.0087 m/s²"
35.451,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.451,"telemetry","packetCounter: 8459 | sampleTimeFine: 13994377 | Roll: 179.72° Pitch: 6.27° Yaw: -144.74° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (0.04, -0.46, -0.18) deg/s"
35.461,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0051 Z=0.0046 | TOTAL=0.0086 m/s²"
35.461,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.461,"telemetry","packetCounter: 8460 | sampleTimeFine: 13994477 | Roll: 179.72° Pitch: 6.28° Yaw: -144.67° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.56, -0.49, 0.09) deg/s"
35.471,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0048 Z=0.0046 | TOTAL=0.0084 m/s²"
35.471,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.471,"telemetry","packetCounter: 8461 | sampleTimeFine: 13994577 | Roll: 179.72° Pitch: 6.28° Yaw: -144.65° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.58, -0.32, -0.30) deg/s"
35.481,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0048 Z=0.0046 | TOTAL=0.0084 m/s²"
35.481,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.481,"telemetry","packetCounter: 8462 | sampleTimeFine: 13994677 | Roll: 179.72° Pitch: 6.28° Yaw: -144.66° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (0.30, -0.25, -0.28) deg/s"
35.491,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0048 Z=0.0046 | TOTAL=0.0084 m/s²"
35.491,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.491,"telemetry","packetCounter: 8463 | sampleTimeFine: 13994777 | Roll: 179.72° Pitch: 6.28° Yaw: -144.66° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-1.03, -0.27, -0.55) deg/s"
35.500,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0045 | TOTAL=0.0087 m/s²"
35.501,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.501,"telemetry","packetCounter: 8464 | sampleTimeFine: 13994877 | Roll: 179.72° Pitch: 6.28° Yaw: -144.63° | Acc: (-1.07, 0.02, -9.75) m/s² | Gyro: (0.44, -0.20, -0.28) deg/s"
35.510,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0045 | TOTAL=0.0087 m/s²"
35.511,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.511,"telemetry","packetCounter: 8465 | sampleTimeFine: 13994977 | Roll: 179.73° Pitch: 6.28° Yaw: -144.62° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.40, -0.27, -0.50) deg/s"
35.521,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0045 | TOTAL=0.0087 m/s²"
35.521,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.521,"telemetry","packetCounter: 8466 | sampleTimeFine: 13995077 | Roll: 179.73° Pitch: 6.28° Yaw: -144.61° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.11, -0.36, -0.55) deg/s"
35.531,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0045 | TOTAL=0.0087 m/s²"
35.531,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.531,"telemetry","packetCounter: 8467 | sampleTimeFine: 13995177 | Roll: 179.73° Pitch: 6.27° Yaw: -144.61° | Acc: (-1.07, 0.04, -9.75) m/s² | Gyro: (-0.15, 0.00, -0.39) deg/s"
35.541,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0053 Z=0.0045 | TOTAL=0.0087 m/s²"
35.541,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.541,"telemetry","packetCounter: 8468 | sampleTimeFine: 13995277 | Roll: 179.73° Pitch: 6.28° Yaw: -144.61° | Acc: (-1.06, 0.04, -9.76) m/s² | Gyro: (-0.34, -0.47, -0.04) deg/s"
35.551,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0053 Z=0.0045 | TOTAL=0.0087 m/s²"
35.551,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.551,"telemetry","packetCounter: 8469 | sampleTimeFine: 13995377 | Roll: 179.74° Pitch: 6.28° Yaw: -144.62° | Acc: (-1.07, 0.04, -9.76) m/s² | Gyro: (-0.55, -0.26, -0.01) deg/s"
35.560,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0055 Z=0.0047 | TOTAL=0.0089 m/s²"
35.560,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.560,"telemetry","packetCounter: 8470 | sampleTimeFine: 13995477 | Roll: 179.74° Pitch: 6.27° Yaw: -144.61° | Acc: (-1.07, 0.03, -9.75) m/s² | Gyro: (-0.02, -0.02, -0.23) deg/s"
35.571,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0055 Z=0.0046 | TOTAL=0.0088 m/s²"
35.571,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.571,"telemetry","packetCounter: 8471 | sampleTimeFine: 13995577 | Roll: 179.74° Pitch: 6.28° Yaw: -144.61° | Acc: (-1.06, 0.04, -9.75) m/s² | Gyro: (-0.51, -0.33, -1.09) deg/s"
35.581,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0057 Z=0.0046 | TOTAL=0.0089 m/s²"
35.581,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.581,"telemetry","packetCounter: 8472 | sampleTimeFine: 13995677 | Roll: 179.75° Pitch: 6.28° Yaw: -144.61° | Acc: (-1.06, 0.03, -9.75) m/s² | Gyro: (-0.15, -0.49, -0.65) deg/s"
35.591,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0058 Z=0.0046 | TOTAL=0.0090 m/s²"
35.591,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
