time_seconds,type,message
56.500,"vibration","📊 ВИБРАЦИЯ: X=0.8447 Y=1.5568 Z=2.0231 | TOTAL=2.6889 m/s²"
56.500,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.501,"telemetry","packetCounter: 36411 | sampleTimeFine: 10227699 | Roll: 178.11° Pitch: 1.85° Yaw: -117.43° | Acc: (-1.54, 2.82, -13.14) m/s² | Gyro: (52.72, 10.81, 0.01) deg/s"
56.510,"vibration","📊 ВИБРАЦИЯ: X=0.8419 Y=1.5413 Z=2.0185 | TOTAL=2.6755 m/s²"
56.510,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.511,"telemetry","packetCounter: 36412 | sampleTimeFine: 10227799 | Roll: 178.56° Pitch: 1.68° Yaw: -117.44° | Acc: (-0.40, -1.90, -9.35) m/s² | Gyro: (19.44, 48.82, 10.56) deg/s"
56.520,"vibration","📊 ВИБРАЦИЯ: X=0.8408 Y=1.5550 Z=2.0491 | TOTAL=2.7062 m/s²"
56.520,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.521,"telemetry","packetCounter: 36413 | sampleTimeFine: 10227899 | Roll: 178.92° Pitch: 1.28° Yaw: -117.56° | Acc: (-0.45, -1.37, -6.94) m/s² | Gyro: (9.52, -0.14, 4.70) deg/s"
56.530,"vibration","📊 ВИБРАЦИЯ: X=0.8437 Y=1.5708 Z=2.0643 | TOTAL=2.7277 m/s²"
56.530,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.531,"telemetry","packetCounter: 36414 | sampleTimeFine: 10227999 | Roll: 179.24° Pitch: 1.26° Yaw: -117.62° | Acc: (-1.50, 1.84, -11.73) m/s² | Gyro: (95.27, 33.68, 4.92) deg/s"
56.540,"vibration","📊 ВИБРАЦИЯ: X=0.8674 Y=1.6161 Z=2.0638 | TOTAL=2.7610 m/s²"
56.540,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.541,"telemetry","packetCounter: 36415 | sampleTimeFine: 10228099 | Roll: -179.71° Pitch: 1.00° Yaw: -117.65° | Acc: (0.66, -2.90, -6.73) m/s² | Gyro: (15.95, 33.27, 4.67) deg/s"
56.550,"vibration","📊 ВИБРАЦИЯ: X=0.8431 Y=1.6459 Z=2.0236 | TOTAL=2.7413 m/s²"
56.550,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.550,"telemetry","packetCounter: 36416 | sampleTimeFine: 10228199 | Roll: -179.38° Pitch: 0.70° Yaw: -117.72° | Acc: (-1.76, 3.08, -12.61) m/s² | Gyro: (89.36, 5.71, 4.79) deg/s"
56.560,"vibration","📊 ВИБРАЦИЯ: X=0.8274 Y=1.5983 Z=2.0007 | TOTAL=2.6910 m/s²"
56.560,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.561,"telemetry","packetCounter: 36417 | sampleTimeFine: 10228299 | Roll: -178.59° Pitch: 0.62° Yaw: -117.78° | Acc: (-0.81, -1.09, -9.22) m/s² | Gyro: (76.46, 49.44, 7.22) deg/s"
56.570,"vibration","📊 ВИБРАЦИЯ: X=0.8468 Y=1.5666 Z=2.0460 | TOTAL=2.7125 m/s²"
56.570,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.570,"telemetry","packetCounter: 36418 | sampleTimeFine: 10228399 | Roll: -177.65° Pitch: 0.15° Yaw: -117.89° | Acc: (0.46, -0.27, -6.81) m/s² | Gyro: (53.37, 9.64, 4.69) deg/s"
56.580,"vibration","📊 ВИБРАЦИЯ: X=0.8337 Y=1.5836 Z=2.0465 | TOTAL=2.7186 m/s²"
56.580,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.581,"telemetry","packetCounter: 36419 | sampleTimeFine: 10228499 | Roll: -177.04° Pitch: -0.02° Yaw: -117.90° | Acc: (-1.20, 1.97, -10.42) m/s² | Gyro: (121.93, 32.81, -2.28) deg/s"
56.590,"vibration","📊 ВИБРАЦИЯ: X=0.8472 Y=1.5912 Z=2.0486 | TOTAL=2.7288 m/s²"
56.590,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.590,"telemetry","packetCounter: 36420 | sampleTimeFine: 10228599 | Roll: -175.80° Pitch: -0.33° Yaw: -117.97° | Acc: (0.22, -1.17, -10.74) m/s² | Gyro: (52.12, 52.63, 7.79) deg/s"
56.600,"vibration","📊 ВИБРАЦИЯ: X=0.8457 Y=1.5897 Z=2.0578 | TOTAL=2.7344 m/s²"
56.600,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.601,"telemetry","packetCounter: 36421 | sampleTimeFine: 10228699 | Roll: -175.29° Pitch: -0.82° Yaw: -118.03° | Acc: (-0.51, 0.13, -8.30) m/s² | Gyro: (63.17, 12.61, -8.47) deg/s"
56.610,"vibration","📊 ВИБРАЦИЯ: X=0.8527 Y=1.6164 Z=2.0605 | TOTAL=2.7542 m/s²"
56.610,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.610,"telemetry","packetCounter: 36422 | sampleTimeFine: 10228799 | Roll: -174.66° Pitch: -0.88° Yaw: -118.04° | Acc: (-2.05, 2.83, -9.13) m/s² | Gyro: (100.73, 37.22, 3.77) deg/s"
56.620,"vibration","📊 ВИБРАЦИЯ: X=0.8495 Y=1.6023 Z=2.0609 | TOTAL=2.7452 m/s²"
56.620,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.621,"telemetry","packetCounter: 36423 | sampleTimeFine: 10228899 | Roll: -173.67° Pitch: -1.21° Yaw: -118.09° | Acc: (-0.34, 0.35, -10.41) m/s² | Gyro: (50.57, 47.63, 3.87) deg/s"
56.630,"vibration","📊 ВИБРАЦИЯ: X=0.8651 Y=1.6065 Z=2.0456 | TOTAL=2.7411 m/s²"
56.630,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.630,"telemetry","packetCounter: 36424 | sampleTimeFine: 10228999 | Roll: -173.16° Pitch: -1.63° Yaw: -118.15° | Acc: (0.42, -0.85, -10.33) m/s² | Gyro: (46.16, 7.51, -8.15) deg/s"
56.640,"vibration","📊 ВИБРАЦИЯ: X=0.8773 Y=1.6447 Z=2.0595 | TOTAL=2.7778 m/s²"
56.640,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.641,"telemetry","packetCounter: 36425 | sampleTimeFine: 10229099 | Roll: -172.71° Pitch: -1.66° Yaw: -118.14° | Acc: (-2.42, 2.99, -7.89) m/s² | Gyro: (96.13, 17.09, 1.54) deg/s"
56.651,"vibration","📊 ВИБРАЦИЯ: X=0.8704 Y=1.6143 Z=2.0647 | TOTAL=2.7616 m/s²"
56.651,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.651,"telemetry","packetCounter: 36426 | sampleTimeFine: 10229199 | Roll: -171.70° Pitch: -1.75° Yaw: -118.17° | Acc: (-0.82, -0.01, -11.70) m/s² | Gyro: (42.63, 32.81, 0.67) deg/s"
56.660,"vibration","📊 ВИБРАЦИЯ: X=0.8635 Y=1.6142 Z=1.9523 | TOTAL=2.6763 m/s²"
56.660,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.661,"telemetry","packetCounter: 36427 | sampleTimeFine: 10229299 | Roll: -171.28° Pitch: -1.98° Yaw: -118.17° | Acc: (-0.58, -0.77, -8.78) m/s² | Gyro: (47.82, -21.76, -12.90) deg/s"
56.670,"vibration","📊 ВИБРАЦИЯ: X=0.8838 Y=1.6461 Z=1.9312 | TOTAL=2.6871 m/s²"
56.670,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.670,"telemetry","packetCounter: 36428 | sampleTimeFine: 10229399 | Roll: -170.83° Pitch: -1.67° Yaw: -118.04° | Acc: (-2.48, 2.61, -10.31) m/s² | Gyro: (89.76, -10.44, -3.64) deg/s"
56.680,"vibration","📊 ВИБРАЦИЯ: X=0.8924 Y=1.6224 Z=1.9289 | TOTAL=2.6738 m/s²"
56.680,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.681,"telemetry","packetCounter: 36429 | sampleTimeFine: 10229499 | Roll: -169.96° Pitch: -1.49° Yaw: -118.01° | Acc: (0.61, -0.26, -11.20) m/s² | Gyro: (23.67, 5.89, 0.20) deg/s"
56.690,"vibration","📊 ВИБРАЦИЯ: X=0.8911 Y=1.6129 Z=1.8891 | TOTAL=2.6390 m/s²"
56.690,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
56.690,"telemetry","packetCounter: 36430 | sampleTimeFine: 10229599 | Roll: -169.71° Pitch: -1.48° Yaw: -117.98° | Acc: (-1.80, 1.26, -6.36) m/s² | Gyro: (46.16, -47.66, -10.98) deg/s"
56.700,"vibration","📊 ВИБРАЦИЯ: X=0.8869 Y=1.6304 Z=2.0163 | TOTAL=2.7405 m/s²"
56.700,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.701,"telemetry","packetCounter: 36431 | sampleTimeFine: 10229699 | Roll: -169.32° Pitch: -1.10° Yaw: -117.83° | Acc: (-0.07, 2.10, -15.50) m/s² | Gyro: (71.92, 2.53, -5.15) deg/s"
56.710,"vibration","📊 ВИБРАЦИЯ: X=0.9303 Y=1.6287 Z=2.0651 | TOTAL=2.7897 m/s²"
56.710,"bar","   ███████████████████████████░░░░░░░░░░░░░"
56.710,"telemetry","packetCounter: 36432 | sampleTimeFine: 10229799 | Roll: -168.65° Pitch: -1.06° Yaw: -117.79° | Acc: (1.42, -1.00, -6.75) m/s² | Gyro: (2.49, -27.75, -6.57) deg/s"
56.720,"vibration","📊 ВИБРАЦИЯ: X=0.9574 Y=1.7249 Z=1.9987 | TOTAL=2.8083 m/s²"
56.720,"bar","   ████████████████████████████░░░░░░░░░░░░"
56.720,"telemetry","packetCounter: 36433 | sampleTimeFine: 10229899 | Roll: -168.81° Pitch: -0.75° Yaw: -117.67° | Acc: (-2.57, 4.83, -11.24) m/s² | Gyro: (37.14, -32.04, -12.22) deg/s"
56.730,"vibration","📊 ВИБРАЦИЯ: X=0.9574 Y=1.7125 Z=1.9982 | TOTAL=2.8004 m/s²"
56.730,"bar","   ████████████████████████████░░░░░░░░░░░░"
56.731,"telemetry","packetCounter: 36434 | sampleTimeFine: 10229999 | Roll: -168.64° Pitch: -0.41° Yaw: -117.50° | Acc: (-0.78, 1.27, -8.31) m/s² | Gyro: (-4.51, -0.73, -6.65) deg/s"
56.740,"vibration","📊 ВИБРАЦИЯ: X=1.0159 Y=1.7141 Z=2.0230 | TOTAL=2.8395 m/s²"
56.740,"bar","   ████████████████████████████░░░░░░░░░░░░"
56.741,"telemetry","packetCounter: 36435 | sampleTimeFine: 10230099 | Roll: -168.79° Pitch: -0.45° Yaw: -117.45° | Acc: (1.67, -0.33, -12.43) m/s² | Gyro: (-52.42, -18.06, -13.06) deg/s"
56.750,"vibration","📊 ВИБРАЦИЯ: X=1.0067 Y=1.7261 Z=2.0389 | TOTAL=2.8548 m/s²"
56.750,"bar","   ████████████████████████████░░░░░░░░░░░░"
56.750,"telemetry","packetCounter: 36436 | sampleTimeFine: 10230199 | Roll: -169.44° Pitch: -0.28° Yaw: -117.32° | Acc: (-1.60, 2.87, -8.01) m/s² | Gyro: (-13.28, -36.35, -14.41) deg/s"
56.760,"vibration","📊 ВИБРАЦИЯ: X=1.0049 Y=1.7155 Z=2.1152 | TOTAL=2.9029 m/s²"
56.760,"bar","   █████████████████████████████░░░░░░░░░░░"
56.761,"telemetry","packetCounter: 36437 | sampleTimeFine: 10230299 | Roll: -169.62° Pitch: 0.10° Yaw: -117.16° | Acc: (-0.44, 0.77, -13.83) m/s² | Gyro: (-33.72, 3.78, -6.38) deg/s"
56.770,"vibration","📊 ВИБРАЦИЯ: X=1.0055 Y=1.7319 Z=2.2553 | TOTAL=3.0161 m/s²"
56.770,"bar","   ██████████████████████████████░░░░░░░░░░"
56.770,"telemetry","packetCounter: 36438 | sampleTimeFine: 10230399 | Roll: -170.04° Pitch: 0.19° Yaw: -117.05° | Acc: (-0.38, -1.16, -4.23) m/s² | Gyro: (-80.53, -44.58, -14.80) deg/s"
56.780,"vibration","📊 ВИБРАЦИЯ: X=1.0033 Y=1.7627 Z=2.3034 | TOTAL=3.0691 m/s²"
56.780,"bar","   ██████████████████████████████░░░░░░░░░░"
56.781,"telemetry","packetCounter: 36439 | sampleTimeFine: 10230499 | Roll: -170.79° Pitch: 0.58° Yaw: -116.93° | Acc: (-1.25, 3.04, -14.95) m/s² | Gyro: (-0.99, -23.10, -7.66) deg/s"
56.790,"vibration","📊 ВИБРАЦИЯ: X=1.0565 Y=1.7580 Z=2.3523 | TOTAL=3.1209 m/s²"
56.790,"bar","   ███████████████████████████████░░░░░░░░░"
56.791,"telemetry","packetCounter: 36440 | sampleTimeFine: 10230599 | Roll: -170.93° Pitch: 0.85° Yaw: -116.79° | Acc: (2.04, -1.38, -5.42) m/s² | Gyro: (-93.19, -13.63, -8.85) deg/s"
56.800,"vibration","📊 ВИБРАЦИЯ: X=1.0564 Y=1.7901 Z=2.3789 | TOTAL=3.1591 m/s²"
56.800,"bar","   ███████████████████████████████░░░░░░░░░"
56.801,"telemetry","packetCounter: 36441 | sampleTimeFine: 10230699 | Roll: -171.82° Pitch: 0.89° Yaw: -116.67° | Acc: (-1.75, 3.20, -13.28) m/s² | Gyro: (-25.27, -32.01, -14.01) deg/s"
56.811,"vibration","📊 ВИБРАЦИЯ: X=1.0464 Y=1.7957 Z=2.3786 | TOTAL=3.1587 m/s²"
56.811,"bar","   ███████████████████████████████░░░░░░░░░"
56.811,"telemetry","packetCounter: 36442 | sampleTimeFine: 10230799 | Roll: -172.28° Pitch: 1.21° Yaw: -116.57° | Acc: (-0.04, -0.89, -10.08) m/s² | Gyro: (-60.52, 2.46, -10.47) deg/s"
56.820,"vibration","📊 ВИБРАЦИЯ: X=1.0448 Y=1.7768 Z=2.4553 | TOTAL=3.2058 m/s²"
56.820,"bar","   ████████████████████████████████░░░░░░░░"
56.821,"telemetry","packetCounter: 36443 | sampleTimeFine: 10230899 | Roll: -172.86° Pitch: 1.24° Yaw: -116.47° | Acc: (-0.19, -0.08, -5.47) m/s² | Gyro: (-79.27, -41.17, -14.75) deg/s"
56.830,"vibration","📊 ВИБРАЦИЯ: X=1.0451 Y=1.8051 Z=2.4982 | TOTAL=3.2545 m/s²"
56.830,"bar","   ████████████████████████████████░░░░░░░░"
56.830,"telemetry","packetCounter: 36444 | sampleTimeFine: 10230999 | Roll: -173.61° Pitch: 1.65° Yaw: -116.31° | Acc: (-0.99, 3.02, -13.06) m/s² | Gyro: (-18.72, -20.33, -11.97) deg/s"
56.841,"vibration","📊 ВИБРАЦИЯ: X=1.0855 Y=1.8296 Z=2.5213 | TOTAL=3.2989 m/s²"
56.841,"bar","   ████████████████████████████████░░░░░░░░"
56.841,"telemetry","packetCounter: 36445 | sampleTimeFine: 10231099 | Roll: -173.96° Pitch: 1.86° Yaw: -116.20° | Acc: (1.81, -1.83, -7.35) m/s² | Gyro: (-104.58, -4.39, -6.18) deg/s"
56.850,"vibration","📊 ВИБРАЦИЯ: X=1.0850 Y=1.8138 Z=2.5227 | TOTAL=3.2911 m/s²"
56.850,"bar","   ████████████████████████████████░░░░░░░░"
56.850,"telemetry","packetCounter: 36446 | sampleTimeFine: 10231199 | Roll: -174.99° Pitch: 1.93° Yaw: -116.07° | Acc: (-1.61, 2.24, -10.43) m/s² | Gyro: (-56.32, -43.11, -16.40) deg/s"
56.860,"vibration","📊 ВИБРАЦИЯ: X=1.0842 Y=1.8050 Z=2.5093 | TOTAL=3.2757 m/s²"
56.860,"bar","   ████████████████████████████████░░░░░░░░"
56.861,"telemetry","packetCounter: 36447 | sampleTimeFine: 10231299 | Roll: -175.67° Pitch: 2.38° Yaw: -116.03° | Acc: (-0.86, 0.33, -10.64) m/s² | Gyro: (-55.11, -1.31, -3.81) deg/s"
56.870,"vibration","📊 ВИБРАЦИЯ: X=1.0957 Y=1.8061 Z=2.5799 | TOTAL=3.3344 m/s²"
56.870,"bar","   █████████████████████████████████░░░░░░░"
56.870,"telemetry","packetCounter: 36448 | sampleTimeFine: 10231399 | Roll: -176.23° Pitch: 2.51° Yaw: -115.96° | Acc: (0.56, 0.11, -5.40) m/s² | Gyro: (-104.32, -43.13, -8.07) deg/s"
56.880,"vibration","📊 ВИБРАЦИЯ: X=1.0950 Y=1.8063 Z=2.6407 | TOTAL=3.3816 m/s²"
56.880,"bar","   █████████████████████████████████░░░░░░░"
56.881,"telemetry","packetCounter: 36449 | sampleTimeFine: 10231499 | Roll: -177.18° Pitch: 2.90° Yaw: -115.86° | Acc: (-1.21, 2.48, -14.45) m/s² | Gyro: (-20.97, -32.03, -10.28) deg/s"
56.890,"vibration","📊 ВИБРАЦИЯ: X=1.1236 Y=1.8227 Z=2.6297 | TOTAL=3.3912 m/s²"
56.890,"bar","   █████████████████████████████████░░░░░░░"
56.890,"telemetry","packetCounter: 36450 | sampleTimeFine: 10231599 | Roll: -177.53° Pitch: 3.24° Yaw: -115.77° | Acc: (1.60, -2.08, -5.76) m/s² | Gyro: (-106.87, -11.36, -5.36) deg/s"
56.901,"vibration","📊 ВИБРАЦИЯ: X=1.1302 Y=1.8094 Z=2.5984 | TOTAL=3.3620 m/s²"
56.901,"bar","   █████████████████████████████████░░░░░░░"
56.901,"telemetry","packetCounter: 36451 | sampleTimeFine: 10231699 | Roll: -178.54° Pitch: 3.35° Yaw: -115.69° | Acc: (-1.52, 2.30, -10.48) m/s² | Gyro: (-54.35, -49.10, -12.44) deg/s"
56.910,"vibration","📊 ВИБРАЦИЯ: X=1.1330 Y=1.8220 Z=2.6151 | TOTAL=3.3826 m/s²"
56.910,"bar","   █████████████████████████████████░░░░░░░"
56.911,"telemetry","packetCounter: 36452 | sampleTimeFine: 10231799 | Roll: -179.22° Pitch: 3.83° Yaw: -115.64° | Acc: (-0.01, -0.92, -11.84) m/s² | Gyro: (-52.24, -4.78, -9.52) deg/s"
56.920,"vibration","📊 ВИБРАЦИЯ: X=1.1343 Y=1.8084 Z=2.7017 | TOTAL=3.4433 m/s²"
56.920,"bar","   ██████████████████████████████████░░░░░░"
56.921,"telemetry","packetCounter: 36453 | sampleTimeFine: 10231899 | Roll: -179.61° Pitch: 3.93° Yaw: -115.54° | Acc: (0.72, 0.53, -4.74) m/s² | Gyro: (-88.89, -46.75, -9.78) deg/s"
56.930,"vibration","📊 ВИБРАЦИЯ: X=1.1323 Y=1.7860 Z=2.7082 | TOTAL=3.4360 m/s²"
56.930,"bar","   ██████████████████████████████████░░░░░░"
56.930,"telemetry","packetCounter: 36454 | sampleTimeFine: 10231999 | Roll: 179.53° Pitch: 4.29° Yaw: -115.49° | Acc: (-0.54, 1.07, -10.98) m/s² | Gyro: (-2.51, -16.39, -10.88) deg/s"
56.940,"vibration","📊 ВИБРАЦИЯ: X=1.1879 Y=1.8220 Z=2.7602 | TOTAL=3.5142 m/s²"
56.940,"bar","   ███████████████████████████████████░░░░░"
56.941,"telemetry","packetCounter: 36455 | sampleTimeFine: 10232099 | Roll: 179.43° Pitch: 4.52° Yaw: -115.39° | Acc: (2.04, -1.99, -5.81) m/s² | Gyro: (-100.94, -9.15, -7.92) deg/s"
56.950,"vibration","📊 ВИБРАЦИЯ: X=1.1977 Y=1.8519 Z=2.7891 | TOTAL=3.5557 m/s²"
56.950,"bar","   ███████████████████████████████████░░░░░"
56.950,"telemetry","packetCounter: 36456 | sampleTimeFine: 10232199 | Roll: 178.57° Pitch: 4.55° Yaw: -115.28° | Acc: (-1.95, 3.36, -12.45) m/s² | Gyro: (-12.13, -25.09, -12.19) deg/s"
56.960,"vibration","📊 ВИБРАЦИЯ: X=1.2147 Y=1.8523 Z=2.7901 | TOTAL=3.5625 m/s²"
56.960,"bar","   ███████████████████████████████████░░░░░"
56.961,"telemetry","packetCounter: 36457 | sampleTimeFine: 10232299 | Roll: 178.18° Pitch: 4.80° Yaw: -115.21° | Acc: (1.03, -1.72, -9.09) m/s² | Gyro: (-65.49, 11.98, -11.16) deg/s"
56.970,"vibration","📊 ВИБРАЦИЯ: X=1.2030 Y=1.8536 Z=2.7994 | TOTAL=3.5665 m/s²"
56.970,"bar","   ███████████████████████████████████░░░░░"
56.970,"telemetry","packetCounter: 36458 | sampleTimeFine: 10232399 | Roll: 177.65° Pitch: 4.72° Yaw: -115.08° | Acc: (0.16, 0.07, -7.99) m/s² | Gyro: (-57.61, -33.14, -13.98) deg/s"
56.980,"vibration","📊 ВИБРАЦИЯ: X=1.1988 Y=1.8676 Z=2.8063 | TOTAL=3.5777 m/s²"
56.980,"bar","   ███████████████████████████████████░░░░░"
56.981,"telemetry","packetCounter: 36459 | sampleTimeFine: 10232499 | Roll: 177.14° Pitch: 5.01° Yaw: -115.02° | Acc: (-0.49, 2.22, -10.99) m/s² | Gyro: (3.16, 5.18, -8.49) deg/s"
56.990,"vibration","📊 ВИБРАЦИЯ: X=1.2162 Y=1.8878 Z=2.8854 | TOTAL=3.6563 m/s²"
56.990,"bar","   ████████████████████████████████████░░░░"
56.990,"telemetry","packetCounter: 36460 | sampleTimeFine: 10232599 | Roll: 177.08° Pitch: 5.04° Yaw: -114.95° | Acc: (1.34, -2.40, -4.55) m/s² | Gyro: (-90.35, -2.20, -7.16) deg/s"
57.000,"vibration","📊 ВИБРАЦИЯ: X=1.2188 Y=1.8868 Z=2.8816 | TOTAL=3.6536 m/s²"
57.000,"bar","   ████████████████████████████████████░░░░"
57.001,"telemetry","packetCounter: 36461 | sampleTimeFine: 10232699 | Roll: 176.29° Pitch: 5.02° Yaw: -114.87° | Acc: (-1.67, 2.78, -12.99) m/s² | Gyro: (-0.37, -16.75, -9.47) deg/s"
57.010,"vibration","📊 ВИБРАЦИЯ: X=1.2209 Y=1.8713 Z=2.8852 | TOTAL=3.6492 m/s²"
57.010,"bar","   ████████████████████████████████████░░░░"
57.010,"telemetry","packetCounter: 36462 | sampleTimeFine: 10232799 | Roll: 176.17° Pitch: 5.23° Yaw: -114.87° | Acc: (0.11, -1.22, -8.50) m/s² | Gyro: (-48.30, 12.80, -3.31) deg/s"
57.020,"vibration","📊 ВИБРАЦИЯ: X=1.2209 Y=1.8502 Z=2.9129 | TOTAL=3.6604 m/s²"
57.020,"bar","   ████████████████████████████████████░░░░"
57.021,"telemetry","packetCounter: 36463 | sampleTimeFine: 10232899 | Roll: 175.75° Pitch: 5.17° Yaw: -114.80° | Acc: (-0.33, 0.82, -5.69) m/s² | Gyro: (-47.99, -35.12, -15.51) deg/s"
57.030,"vibration","📊 ВИБРАЦИЯ: X=1.2107 Y=1.8433 Z=2.9559 | TOTAL=3.6879 m/s²"
57.030,"bar","   ████████████████████████████████████░░░░"
57.030,"telemetry","packetCounter: 36464 | sampleTimeFine: 10232999 | Roll: 175.34° Pitch: 5.52° Yaw: -114.63° | Acc: (-0.50, 1.05, -13.71) m/s² | Gyro: (18.73, -10.32, -15.56) deg/s"
57.040,"vibration","📊 ВИБРАЦИЯ: X=1.2252 Y=1.8290 Z=3.0160 | TOTAL=3.7340 m/s²"
57.040,"bar","   █████████████████████████████████████░░░"
57.041,"telemetry","packetCounter: 36465 | sampleTimeFine: 10233099 | Roll: 175.51° Pitch: 5.69° Yaw: -114.57° | Acc: (1.32, -2.51, -4.45) m/s² | Gyro: (-57.51, -9.07, -2.65) deg/s"
57.050,"vibration","📊 ВИБРАЦИЯ: X=1.2305 Y=1.7985 Z=2.9946 | TOTAL=3.7036 m/s²"
57.050,"bar","   █████████████████████████████████████░░░"
57.050,"telemetry","packetCounter: 36466 | sampleTimeFine: 10233199 | Roll: 175.15° Pitch: 5.79° Yaw: -114.50° | Acc: (-1.98, 1.36, -11.30) m/s² | Gyro: (34.67, -38.26, -13.44) deg/s"
57.060,"vibration","📊 ВИБРАЦИЯ: X=1.2365 Y=1.7978 Z=3.0043 | TOTAL=3.7130 m/s²"
57.060,"bar","   █████████████████████████████████████░░░"
57.061,"telemetry","packetCounter: 36467 | sampleTimeFine: 10233299 | Roll: 175.34° Pitch: 6.21° Yaw: -114.48° | Acc: (0.62, -1.05, -11.22) m/s² | Gyro: (-12.45, -3.34, -7.10) deg/s"
57.070,"vibration","📊 ВИБРАЦИЯ: X=1.2323 Y=1.7956 Z=2.9996 | TOTAL=3.7068 m/s²"
57.070,"bar","   █████████████████████████████████████░░░"
57.071,"telemetry","packetCounter: 36468 | sampleTimeFine: 10233399 | Roll: 175.42° Pitch: 6.31° Yaw: -114.37° | Acc: (-0.72, 1.24, -7.08) m/s² | Gyro: (3.19, -55.75, -12.91) deg/s"
57.080,"vibration","📊 ВИБРАЦИЯ: X=1.2283 Y=1.7866 Z=3.0219 | TOTAL=3.7192 m/s²"
57.080,"bar","   █████████████████████████████████████░░░"
57.081,"telemetry","packetCounter: 36469 | sampleTimeFine: 10233499 | Roll: 175.44° Pitch: 6.79° Yaw: -114.31° | Acc: (0.15, 0.14, -12.28) m/s² | Gyro: (62.02, -15.62, -11.51) deg/s"
57.090,"vibration","📊 ВИБРАЦИЯ: X=1.2413 Y=1.7877 Z=3.1096 | TOTAL=3.7956 m/s²"
57.090,"bar","   █████████████████████████████████████░░░"
57.091,"telemetry","packetCounter: 36470 | sampleTimeFine: 10233599 | Roll: 176.08° Pitch: 7.06° Yaw: -114.24° | Acc: (1.05, -1.23, -4.16) m/s² | Gyro: (-22.13, -40.92, -5.66) deg/s"
57.100,"vibration","📊 ВИБРАЦИЯ: X=1.2667 Y=1.8114 Z=3.1366 | TOTAL=3.8372 m/s²"
57.100,"bar","   ██████████████████████████████████████░░"
57.101,"telemetry","packetCounter: 36471 | sampleTimeFine: 10233699 | Roll: 176.07° Pitch: 7.45° Yaw: -114.15° | Acc: (-2.13, 2.74, -12.60) m/s² | Gyro: (90.73, -35.88, -14.42) deg/s"
57.110,"vibration","📊 ВИБРАЦИЯ: X=1.2857 Y=1.8533 Z=3.1623 | TOTAL=3.8843 m/s²"
57.110,"bar","   ██████████████████████████████████████░░"
57.111,"telemetry","packetCounter: 36472 | sampleTimeFine: 10233799 | Roll: 176.81° Pitch: 7.77° Yaw: -114.05° | Acc: (2.03, -2.98, -6.62) m/s² | Gyro: (-9.06, -14.03, -10.52) deg/s"
57.120,"vibration","📊 ВИБРАЦИЯ: X=1.2897 Y=1.8702 Z=3.1796 | TOTAL=3.9078 m/s²"
57.120,"bar","   ███████████████████████████████████████░"
57.121,"telemetry","packetCounter: 36473 | sampleTimeFine: 10233899 | Roll: 176.83° Pitch: 7.93° Yaw: -113.93° | Acc: (-1.00, 2.33, -12.00) m/s² | Gyro: (57.59, -53.48, -14.14) deg/s"
57.131,"vibration","📊 ВИБРАЦИЯ: X=1.2862 Y=1.8617 Z=3.1790 | TOTAL=3.9020 m/s²"
57.131,"bar","   ███████████████████████████████████████░"
57.131,"telemetry","packetCounter: 36474 | sampleTimeFine: 10233999 | Roll: 177.32° Pitch: 8.46° Yaw: -113.91° | Acc: (-0.09, -0.09, -10.21) m/s² | Gyro: (51.75, -14.29, -10.88) deg/s"
57.141,"vibration","📊 ВИБРАЦИЯ: X=1.2645 Y=1.8328 Z=3.2235 | TOTAL=3.9178 m/s²"
57.141,"bar","   ███████████████████████████████████████░"
57.141,"telemetry","packetCounter: 36475 | sampleTimeFine: 10234099 | Roll: 177.92° Pitch: 8.63° Yaw: -113.78° | Acc: (1.13, -0.23, -5.37) m/s² | Gyro: (4.96, -44.65, -13.58) deg/s"
57.150,"vibration","📊 ВИБРАЦИЯ: X=1.2647 Y=1.8679 Z=3.2280 | TOTAL=3.9381 m/s²"
57.150,"bar","   ███████████████████████████████████████░"
57.151,"telemetry","packetCounter: 36476 | sampleTimeFine: 10234199 | Roll: 178.01° Pitch: 8.98° Yaw: -113.65° | Acc: (-0.83, 3.16, -12.00) m/s² | Gyro: (85.79, -32.84, -14.35) deg/s"
