time_seconds,type,message
69.009,"vibration","📊 ВИБРАЦИЯ: X=0.2288 Y=0.6816 Z=0.3675 | TOTAL=0.8075 m/s²"
69.009,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.009,"telemetry","packetCounter: 17024 | sampleTimeFine: 8286750 | Roll: 179.34° Pitch: -0.90° Yaw: -153.42° | Acc: (0.02, 1.41, -10.02) m/s² | Gyro: (-2.04, 1.15, -3.58) deg/s"
69.019,"vibration","📊 ВИБРАЦИЯ: X=0.2311 Y=0.6816 Z=0.3675 | TOTAL=0.8081 m/s²"
69.019,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.019,"telemetry","packetCounter: 17025 | sampleTimeFine: 8286850 | Roll: 179.32° Pitch: -0.91° Yaw: -153.39° | Acc: (-0.46, 0.24, -9.46) m/s² | Gyro: (-1.18, 0.37, -4.14) deg/s"
69.029,"vibration","📊 ВИБРАЦИЯ: X=0.2285 Y=0.6639 Z=0.3606 | TOTAL=0.7893 m/s²"
69.029,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.029,"telemetry","packetCounter: 17026 | sampleTimeFine: 8286950 | Roll: 179.30° Pitch: -0.91° Yaw: -153.35° | Acc: (0.03, 0.68, -10.38) m/s² | Gyro: (-2.13, 1.12, -2.68) deg/s"
69.039,"vibration","📊 ВИБРАЦИЯ: X=0.2324 Y=0.6758 Z=0.3617 | TOTAL=0.8010 m/s²"
69.039,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.039,"telemetry","packetCounter: 17027 | sampleTimeFine: 8287050 | Roll: 179.29° Pitch: -0.93° Yaw: -153.32° | Acc: (-0.68, -0.90, -9.23) m/s² | Gyro: (-0.21, 0.32, -5.84) deg/s"
69.049,"vibration","📊 ВИБРАЦИЯ: X=0.2382 Y=0.6759 Z=0.3752 | TOTAL=0.8089 m/s²"
69.049,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.049,"telemetry","packetCounter: 17028 | sampleTimeFine: 8287150 | Roll: 179.30° Pitch: -0.93° Yaw: -153.26° | Acc: (0.37, 1.64, -10.53) m/s² | Gyro: (-0.28, -0.16, -3.91) deg/s"
69.059,"vibration","📊 ВИБРАЦИЯ: X=0.2394 Y=0.6765 Z=0.3773 | TOTAL=0.8107 m/s²"
69.059,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.059,"telemetry","packetCounter: 17029 | sampleTimeFine: 8287250 | Roll: 179.30° Pitch: -0.93° Yaw: -153.23° | Acc: (-0.40, 0.81, -9.40) m/s² | Gyro: (-0.49, -0.66, -3.90) deg/s"
69.069,"vibration","📊 ВИБРАЦИЯ: X=0.2399 Y=0.6755 Z=0.3723 | TOTAL=0.8078 m/s²"
69.069,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.069,"telemetry","packetCounter: 17030 | sampleTimeFine: 8287350 | Roll: 179.30° Pitch: -0.94° Yaw: -153.20° | Acc: (-0.10, 0.63, -10.32) m/s² | Gyro: (0.19, 1.55, -3.61) deg/s"
69.079,"vibration","📊 ВИБРАЦИЯ: X=0.2353 Y=0.6731 Z=0.3803 | TOTAL=0.8082 m/s²"
69.079,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.079,"telemetry","packetCounter: 17031 | sampleTimeFine: 8287450 | Roll: 179.29° Pitch: -0.96° Yaw: -153.16° | Acc: (-0.63, -0.79, -9.19) m/s² | Gyro: (-0.17, 0.94, -6.01) deg/s"
69.089,"vibration","📊 ВИБРАЦИЯ: X=0.2349 Y=0.6650 Z=0.3839 | TOTAL=0.8030 m/s²"
69.089,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.089,"telemetry","packetCounter: 17032 | sampleTimeFine: 8287550 | Roll: 179.30° Pitch: -0.96° Yaw: -153.10° | Acc: (0.12, 1.14, -10.23) m/s² | Gyro: (0.52, -0.22, -4.11) deg/s"
69.099,"vibration","📊 ВИБРАЦИЯ: X=0.2373 Y=0.6607 Z=0.3865 | TOTAL=0.8014 m/s²"
69.099,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.099,"telemetry","packetCounter: 17033 | sampleTimeFine: 8287650 | Roll: 179.29° Pitch: -0.96° Yaw: -153.06° | Acc: (-0.50, -0.14, -9.27) m/s² | Gyro: (-1.45, -1.90, -3.87) deg/s"
69.109,"vibration","📊 ВИБРАЦИЯ: X=0.2385 Y=0.6478 Z=0.3785 | TOTAL=0.7873 m/s²"
69.109,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.109,"telemetry","packetCounter: 17034 | sampleTimeFine: 8287750 | Roll: 179.29° Pitch: -0.94° Yaw: -153.01° | Acc: (0.10, 0.68, -10.17) m/s² | Gyro: (1.30, -1.13, -2.65) deg/s"
69.119,"vibration","📊 ВИБРАЦИЯ: X=0.2361 Y=0.6430 Z=0.3872 | TOTAL=0.7868 m/s²"
69.119,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.119,"telemetry","packetCounter: 17035 | sampleTimeFine: 8287850 | Roll: 179.31° Pitch: -0.93° Yaw: -152.98° | Acc: (-0.44, -0.04, -9.03) m/s² | Gyro: (-0.76, -0.26, -4.08) deg/s"
69.129,"vibration","📊 ВИБРАЦИЯ: X=0.2357 Y=0.6438 Z=0.3873 | TOTAL=0.7875 m/s²"
69.129,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.129,"telemetry","packetCounter: 17036 | sampleTimeFine: 8287950 | Roll: 179.32° Pitch: -0.92° Yaw: -152.94° | Acc: (0.19, 0.93, -9.98) m/s² | Gyro: (0.76, -0.83, -4.03) deg/s"
69.139,"vibration","📊 ВИБРАЦИЯ: X=0.2364 Y=0.6350 Z=0.3873 | TOTAL=0.7805 m/s²"
69.139,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.140,"telemetry","packetCounter: 17037 | sampleTimeFine: 8288050 | Roll: 179.32° Pitch: -0.92° Yaw: -152.91° | Acc: (-0.46, 0.88, -9.51) m/s² | Gyro: (-0.90, -0.13, -3.59) deg/s"
69.149,"vibration","📊 ВИБРАЦИЯ: X=0.2378 Y=0.6298 Z=0.3944 | TOTAL=0.7802 m/s²"
69.149,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.150,"telemetry","packetCounter: 17038 | sampleTimeFine: 8288150 | Roll: 179.32° Pitch: -0.92° Yaw: -152.88° | Acc: (-0.02, 0.33, -10.45) m/s² | Gyro: (0.86, 0.75, -2.58) deg/s"
69.159,"vibration","📊 ВИБРАЦИЯ: X=0.2381 Y=0.6179 Z=0.3936 | TOTAL=0.7703 m/s²"
69.159,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.160,"telemetry","packetCounter: 17039 | sampleTimeFine: 8288250 | Roll: 179.31° Pitch: -0.93° Yaw: -152.86° | Acc: (-0.59, -0.29, -9.24) m/s² | Gyro: (-0.93, -0.67, -4.34) deg/s"
69.169,"vibration","📊 ВИБРАЦИЯ: X=0.2414 Y=0.6067 Z=0.3958 | TOTAL=0.7636 m/s²"
69.169,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.170,"telemetry","packetCounter: 17040 | sampleTimeFine: 8288350 | Roll: 179.32° Pitch: -0.92° Yaw: -152.81° | Acc: (0.21, 0.87, -10.09) m/s² | Gyro: (1.57, -1.73, -4.06) deg/s"
69.179,"vibration","📊 ВИБРАЦИЯ: X=0.2410 Y=0.6159 Z=0.3958 | TOTAL=0.7708 m/s²"
69.179,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.179,"telemetry","packetCounter: 17041 | sampleTimeFine: 8288450 | Roll: 179.34° Pitch: -0.90° Yaw: -152.78° | Acc: (-0.22, 1.23, -9.77) m/s² | Gyro: (-1.86, -0.87, -2.37) deg/s"
69.189,"vibration","📊 ВИБРАЦИЯ: X=0.2411 Y=0.6134 Z=0.3924 | TOTAL=0.7670 m/s²"
69.189,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.190,"telemetry","packetCounter: 17042 | sampleTimeFine: 8288550 | Roll: 179.33° Pitch: -0.91° Yaw: -152.75° | Acc: (-0.28, 0.12, -10.05) m/s² | Gyro: (1.34, 0.51, -3.33) deg/s"
69.199,"vibration","📊 ВИБРАЦИЯ: X=0.2367 Y=0.5938 Z=0.3924 | TOTAL=0.7500 m/s²"
69.199,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.200,"telemetry","packetCounter: 17043 | sampleTimeFine: 8288650 | Roll: 179.33° Pitch: -0.93° Yaw: -152.72° | Acc: (-0.18, 0.16, -9.70) m/s² | Gyro: (-1.68, 1.06, -4.20) deg/s"
69.209,"vibration","📊 ВИБРАЦИЯ: X=0.2332 Y=0.5787 Z=0.3923 | TOTAL=0.7370 m/s²"
69.209,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.210,"telemetry","packetCounter: 17044 | sampleTimeFine: 8288750 | Roll: 179.32° Pitch: -0.94° Yaw: -152.67° | Acc: (-0.14, -0.05, -9.79) m/s² | Gyro: (1.27, 0.81, -4.61) deg/s"
69.220,"vibration","📊 ВИБРАЦИЯ: X=0.2332 Y=0.5766 Z=0.3925 | TOTAL=0.7355 m/s²"
69.220,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.220,"telemetry","packetCounter: 17045 | sampleTimeFine: 8288850 | Roll: 179.33° Pitch: -0.96° Yaw: -152.63° | Acc: (-0.17, 0.83, -9.96) m/s² | Gyro: (-0.35, 0.68, -2.91) deg/s"
69.229,"vibration","📊 ВИБРАЦИЯ: X=0.2342 Y=0.5816 Z=0.3925 | TOTAL=0.7397 m/s²"
69.229,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.230,"telemetry","packetCounter: 17046 | sampleTimeFine: 8288950 | Roll: 179.34° Pitch: -0.96° Yaw: -152.59° | Acc: (-0.37, -0.08, -9.70) m/s² | Gyro: (1.40, 0.57, -3.55) deg/s"
69.239,"vibration","📊 ВИБРАЦИЯ: X=0.2323 Y=0.5731 Z=0.3952 | TOTAL=0.7339 m/s²"
69.239,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.240,"telemetry","packetCounter: 17047 | sampleTimeFine: 8289050 | Roll: 179.35° Pitch: -0.97° Yaw: -152.56° | Acc: (-0.04, 0.62, -9.42) m/s² | Gyro: (-0.03, 0.78, -2.67) deg/s"
69.249,"vibration","📊 ВИБРАЦИЯ: X=0.2310 Y=0.5765 Z=0.3944 | TOTAL=0.7357 m/s²"
69.249,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.249,"telemetry","packetCounter: 17048 | sampleTimeFine: 8289150 | Roll: 179.36° Pitch: -0.96° Yaw: -152.53° | Acc: (-0.20, -0.21, -9.56) m/s² | Gyro: (1.71, -0.50, -4.54) deg/s"
69.259,"vibration","📊 ВИБРАЦИЯ: X=0.2314 Y=0.5983 Z=0.3938 | TOTAL=0.7527 m/s²"
69.259,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.259,"telemetry","packetCounter: 17049 | sampleTimeFine: 8289250 | Roll: 179.39° Pitch: -0.94° Yaw: -152.47° | Acc: (-0.12, 1.70, -9.93) m/s² | Gyro: (-0.53, -1.14, -3.24) deg/s"
69.269,"vibration","📊 ВИБРАЦИЯ: X=0.2482 Y=0.6021 Z=0.3914 | TOTAL=0.7598 m/s²"
69.269,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.269,"telemetry","packetCounter: 17050 | sampleTimeFine: 8289350 | Roll: 179.38° Pitch: -0.93° Yaw: -152.45° | Acc: (-0.85, -0.30, -9.92) m/s² | Gyro: (-0.16, -1.65, -3.10) deg/s"
69.279,"vibration","📊 ВИБРАЦИЯ: X=0.2485 Y=0.5917 Z=0.3903 | TOTAL=0.7512 m/s²"
69.279,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.279,"telemetry","packetCounter: 17051 | sampleTimeFine: 8289450 | Roll: 179.37° Pitch: -0.88° Yaw: -152.43° | Acc: (-0.01, 0.67, -9.61) m/s² | Gyro: (-0.36, -7.84, -3.73) deg/s"
69.289,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.5891 Z=0.3828 | TOTAL=0.7453 m/s²"
69.289,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.289,"telemetry","packetCounter: 17052 | sampleTimeFine: 8289550 | Roll: 179.37° Pitch: -0.77° Yaw: -152.39° | Acc: (-0.43, 0.36, -9.68) m/s² | Gyro: (-1.18, -11.37, -4.27) deg/s"
69.299,"vibration","📊 ВИБРАЦИЯ: X=0.2466 Y=0.6001 Z=0.3833 | TOTAL=0.7535 m/s²"
69.299,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.299,"telemetry","packetCounter: 17053 | sampleTimeFine: 8289650 | Roll: 179.36° Pitch: -0.63° Yaw: -152.36° | Acc: (-0.18, 1.26, -9.55) m/s² | Gyro: (-2.38, -14.01, -3.22) deg/s"
69.309,"vibration","📊 ВИБРАЦИЯ: X=0.2522 Y=0.6133 Z=0.3832 | TOTAL=0.7659 m/s²"
69.309,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.309,"telemetry","packetCounter: 17054 | sampleTimeFine: 8289750 | Roll: 179.35° Pitch: -0.49° Yaw: -152.33° | Acc: (-0.60, -0.44, -9.89) m/s² | Gyro: (1.18, -13.10, -3.74) deg/s"
69.319,"vibration","📊 ВИБРАЦИЯ: X=0.2605 Y=0.5998 Z=0.3814 | TOTAL=0.7571 m/s²"
69.319,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.320,"telemetry","packetCounter: 17055 | sampleTimeFine: 8289850 | Roll: 179.38° Pitch: -0.38° Yaw: -152.28° | Acc: (0.26, 0.68, -9.73) m/s² | Gyro: (0.98, -12.64, -4.05) deg/s"
69.329,"vibration","📊 ВИБРАЦИЯ: X=0.2602 Y=0.5902 Z=0.3807 | TOTAL=0.7490 m/s²"
69.329,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.330,"telemetry","packetCounter: 17056 | sampleTimeFine: 8289950 | Roll: 179.39° Pitch: -0.28° Yaw: -152.24° | Acc: (-0.15, -0.19, -9.81) m/s² | Gyro: (2.45, -11.32, -4.57) deg/s"
69.339,"vibration","📊 ВИБРАЦИЯ: X=0.2620 Y=0.5993 Z=0.3790 | TOTAL=0.7559 m/s²"
69.339,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.340,"telemetry","packetCounter: 17057 | sampleTimeFine: 8290050 | Roll: 179.41° Pitch: -0.16° Yaw: -152.20° | Acc: (0.03, 1.24, -9.98) m/s² | Gyro: (1.57, -12.82, -3.50) deg/s"
69.349,"vibration","📊 ВИБРАЦИЯ: X=0.2681 Y=0.5997 Z=0.3791 | TOTAL=0.7584 m/s²"
69.349,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.349,"telemetry","packetCounter: 17058 | sampleTimeFine: 8290150 | Roll: 179.42° Pitch: -0.03° Yaw: -152.17° | Acc: (-0.64, 0.27, -9.86) m/s² | Gyro: (0.98, -12.65, -2.62) deg/s"
69.359,"vibration","📊 ВИБРАЦИЯ: X=0.2687 Y=0.5997 Z=0.3833 | TOTAL=0.7608 m/s²"
69.359,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.360,"telemetry","packetCounter: 17059 | sampleTimeFine: 8290250 | Roll: 179.43° Pitch: 0.12° Yaw: -152.15° | Acc: (-0.09, 0.40, -9.37) m/s² | Gyro: (-0.28, -16.47, -3.75) deg/s"
69.369,"vibration","📊 ВИБРАЦИЯ: X=0.2696 Y=0.6077 Z=0.3799 | TOTAL=0.7657 m/s²"
69.369,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.369,"telemetry","packetCounter: 17060 | sampleTimeFine: 8290350 | Roll: 179.41° Pitch: 0.31° Yaw: -152.11° | Acc: (-0.38, -0.26, -9.71) m/s² | Gyro: (-1.88, -18.30, -4.30) deg/s"
69.379,"vibration","📊 ВИБРАЦИЯ: X=0.2699 Y=0.6139 Z=0.3767 | TOTAL=0.7692 m/s²"
69.379,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.379,"telemetry","packetCounter: 17061 | sampleTimeFine: 8290450 | Roll: 179.40° Pitch: 0.51° Yaw: -152.06° | Acc: (-0.13, 1.19, -9.69) m/s² | Gyro: (-1.36, -20.86, -3.58) deg/s"
69.389,"vibration","📊 ВИБРАЦИЯ: X=0.2716 Y=0.6271 Z=0.3775 | TOTAL=0.7808 m/s²"
69.389,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.390,"telemetry","packetCounter: 17062 | sampleTimeFine: 8290550 | Roll: 179.39° Pitch: 0.72° Yaw: -152.02° | Acc: (-0.46, -0.49, -9.95) m/s² | Gyro: (-2.42, -21.10, -2.77) deg/s"
69.399,"vibration","📊 ВИБРАЦИЯ: X=0.2741 Y=0.6277 Z=0.3842 | TOTAL=0.7854 m/s²"
69.399,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.399,"telemetry","packetCounter: 17063 | sampleTimeFine: 8290650 | Roll: 179.40° Pitch: 0.92° Yaw: -151.99° | Acc: (0.04, 0.20, -9.24) m/s² | Gyro: (1.45, -21.72, -3.26) deg/s"
69.409,"vibration","📊 ВИБРАЦИЯ: X=0.2836 Y=0.6282 Z=0.3767 | TOTAL=0.7855 m/s²"
69.409,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.410,"telemetry","packetCounter: 17064 | sampleTimeFine: 8290750 | Roll: 179.42° Pitch: 1.12° Yaw: -151.97° | Acc: (0.30, 0.67, -10.03) m/s² | Gyro: (0.74, -19.05, -2.06) deg/s"
69.419,"vibration","📊 ВИБРАЦИЯ: X=0.2860 Y=0.6351 Z=0.3755 | TOTAL=0.7913 m/s²"
69.419,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.419,"telemetry","packetCounter: 17065 | sampleTimeFine: 8290850 | Roll: 179.44° Pitch: 1.29° Yaw: -151.96° | Acc: (0.17, 1.26, -9.57) m/s² | Gyro: (1.80, -15.97, -2.47) deg/s"
69.430,"vibration","📊 ВИБРАЦИЯ: X=0.2825 Y=0.6308 Z=0.3651 | TOTAL=0.7817 m/s²"
69.430,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.430,"telemetry","packetCounter: 17066 | sampleTimeFine: 8290950 | Roll: 179.45° Pitch: 1.44° Yaw: -151.94° | Acc: (-0.31, 0.06, -9.95) m/s² | Gyro: (1.47, -12.11, -2.45) deg/s"
69.439,"vibration","📊 ВИБРАЦИЯ: X=0.2816 Y=0.6238 Z=0.3635 | TOTAL=0.7750 m/s²"
69.439,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.440,"telemetry","packetCounter: 17067 | sampleTimeFine: 8291050 | Roll: 179.46° Pitch: 1.54° Yaw: -151.92° | Acc: (-0.13, 0.23, -9.66) m/s² | Gyro: (0.87, -11.49, -3.32) deg/s"
69.449,"vibration","📊 ВИБРАЦИЯ: X=0.2822 Y=0.6228 Z=0.3617 | TOTAL=0.7735 m/s²"
69.449,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.450,"telemetry","packetCounter: 17068 | sampleTimeFine: 8291150 | Roll: 179.45° Pitch: 1.65° Yaw: -151.89° | Acc: (-0.04, 0.28, -10.04) m/s² | Gyro: (-2.63, -12.27, -2.64) deg/s"
69.459,"vibration","📊 ВИБРАЦИЯ: X=0.2780 Y=0.6111 Z=0.3550 | TOTAL=0.7594 m/s²"
69.459,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.459,"telemetry","packetCounter: 17069 | sampleTimeFine: 8291250 | Roll: 179.43° Pitch: 1.77° Yaw: -151.86° | Acc: (-0.17, 0.64, -9.89) m/s² | Gyro: (-1.59, -13.67, -2.61) deg/s"
69.469,"vibration","📊 ВИБРАЦИЯ: X=0.2751 Y=0.6086 Z=0.3535 | TOTAL=0.7556 m/s²"
69.469,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.470,"telemetry","packetCounter: 17070 | sampleTimeFine: 8291350 | Roll: 179.42° Pitch: 1.90° Yaw: -151.84° | Acc: (-0.19, 0.78, -10.09) m/s² | Gyro: (-2.55, -13.39, -1.03) deg/s"
69.479,"vibration","📊 ВИБРАЦИЯ: X=0.2750 Y=0.6105 Z=0.3563 | TOTAL=0.7585 m/s²"
69.479,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.480,"telemetry","packetCounter: 17071 | sampleTimeFine: 8291450 | Roll: 179.39° Pitch: 2.03° Yaw: -151.84° | Acc: (-0.28, -0.29, -9.23) m/s² | Gyro: (-1.23, -13.26, -2.51) deg/s"
69.489,"vibration","📊 ВИБРАЦИЯ: X=0.2793 Y=0.6163 Z=0.3519 | TOTAL=0.7627 m/s²"
69.489,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.490,"telemetry","packetCounter: 17072 | sampleTimeFine: 8291550 | Roll: 179.40° Pitch: 2.15° Yaw: -151.81° | Acc: (0.20, -0.24, -9.59) m/s² | Gyro: (-0.12, -11.49, -2.90) deg/s"
69.499,"vibration","📊 ВИБРАЦИЯ: X=0.2814 Y=0.6162 Z=0.3444 | TOTAL=0.7600 m/s²"
69.499,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.500,"telemetry","packetCounter: 17073 | sampleTimeFine: 8291650 | Roll: 179.42° Pitch: 2.24° Yaw: -151.77° | Acc: (0.16, 0.54, -9.77) m/s² | Gyro: (2.83, -8.21, -2.69) deg/s"
69.509,"vibration","📊 ВИБРАЦИЯ: X=0.2800 Y=0.6000 Z=0.3433 | TOTAL=0.7459 m/s²"
69.509,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.510,"telemetry","packetCounter: 17074 | sampleTimeFine: 8291750 | Roll: 179.46° Pitch: 2.32° Yaw: -151.75° | Acc: (-0.17, 0.54, -9.93) m/s² | Gyro: (0.86, -6.75, -0.90) deg/s"
69.519,"vibration","📊 ВИБРАЦИЯ: X=0.2781 Y=0.6003 Z=0.3407 | TOTAL=0.7441 m/s²"
69.519,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.520,"telemetry","packetCounter: 17075 | sampleTimeFine: 8291850 | Roll: 179.46° Pitch: 2.38° Yaw: -151.74° | Acc: (-0.33, 0.20, -9.75) m/s² | Gyro: (1.50, -6.63, -1.49) deg/s"
69.529,"vibration","📊 ВИБРАЦИЯ: X=0.2798 Y=0.6084 Z=0.3304 | TOTAL=0.7467 m/s²"
69.529,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.530,"telemetry","packetCounter: 17076 | sampleTimeFine: 8291950 | Roll: 179.46° Pitch: 2.46° Yaw: -151.74° | Acc: (0.13, 1.16, -9.55) m/s² | Gyro: (-2.70, -8.12, -0.35) deg/s"
69.539,"vibration","📊 ВИБРАЦИЯ: X=0.2704 Y=0.5797 Z=0.3218 | TOTAL=0.7160 m/s²"
69.539,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.540,"telemetry","packetCounter: 17077 | sampleTimeFine: 8292050 | Roll: 179.43° Pitch: 2.54° Yaw: -151.75° | Acc: (-0.13, 0.23, -9.73) m/s² | Gyro: (-1.50, -7.80, -1.94) deg/s"
69.549,"vibration","📊 ВИБРАЦИЯ: X=0.2595 Y=0.5567 Z=0.3027 | TOTAL=0.6848 m/s²"
69.549,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.549,"telemetry","packetCounter: 17078 | sampleTimeFine: 8292150 | Roll: 179.41° Pitch: 2.62° Yaw: -151.72° | Acc: (-0.15, 0.83, -9.84) m/s² | Gyro: (-3.52, -7.66, -1.87) deg/s"
69.559,"vibration","📊 ВИБРАЦИЯ: X=0.2575 Y=0.5631 Z=0.2995 | TOTAL=0.6878 m/s²"
69.559,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.560,"telemetry","packetCounter: 17079 | sampleTimeFine: 8292250 | Roll: 179.39° Pitch: 2.68° Yaw: -151.70° | Acc: (-0.24, -0.32, -9.92) m/s² | Gyro: (-0.45, -5.73, -2.45) deg/s"
69.569,"vibration","📊 ВИБРАЦИЯ: X=0.2592 Y=0.5623 Z=0.2888 | TOTAL=0.6832 m/s²"
69.569,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.569,"telemetry","packetCounter: 17080 | sampleTimeFine: 8292350 | Roll: 179.41° Pitch: 2.72° Yaw: -151.68° | Acc: (0.05, 0.28, -9.68) m/s² | Gyro: (-0.66, -6.12, -1.69) deg/s"
69.579,"vibration","📊 ВИБРАЦИЯ: X=0.2523 Y=0.5447 Z=0.2780 | TOTAL=0.6616 m/s²"
69.579,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.580,"telemetry","packetCounter: 17081 | sampleTimeFine: 8292450 | Roll: 179.41° Pitch: 2.76° Yaw: -151.65° | Acc: (0.04, -0.26, -9.82) m/s² | Gyro: (2.51, -4.87, -3.01) deg/s"
69.589,"vibration","📊 ВИБРАЦИЯ: X=0.2504 Y=0.5681 Z=0.2698 | TOTAL=0.6769 m/s²"
69.589,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.590,"telemetry","packetCounter: 17082 | sampleTimeFine: 8292550 | Roll: 179.45° Pitch: 2.81° Yaw: -151.63° | Acc: (0.00, 1.76, -9.75) m/s² | Gyro: (0.59, -4.75, -0.26) deg/s"
69.599,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.5796 Z=0.2630 | TOTAL=0.6824 m/s²"
69.599,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
69.600,"telemetry","packetCounter: 17083 | sampleTimeFine: 8292650 | Roll: 179.43° Pitch: 2.86° Yaw: -151.64° | Acc: (-0.29, -0.57, -9.52) m/s² | Gyro: (1.28, -4.30, -1.40) deg/s"
69.609,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.5782 Z=0.2579 | TOTAL=0.6784 m/s²"
69.609,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
