time_seconds,type,message
60.140,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0054 Z=0.0047 | TOTAL=0.0094 m/s²"
60.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.140,"telemetry","packetCounter: 62236 | sampleTimeFine: 12818460 | Roll: -179.31° Pitch: 0.53° Yaw: -158.42° | Acc: (-0.10, -0.19, -9.81) m/s² | Gyro: (-0.27, 0.20, -0.35) deg/s"
60.150,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0047 | TOTAL=0.0093 m/s²"
60.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.150,"telemetry","packetCounter: 62237 | sampleTimeFine: 12818560 | Roll: -179.31° Pitch: 0.53° Yaw: -158.44° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.41, -0.29, -0.08) deg/s"
60.160,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0052 Z=0.0044 | TOTAL=0.0091 m/s²"
60.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.160,"telemetry","packetCounter: 62238 | sampleTimeFine: 12818660 | Roll: -179.31° Pitch: 0.53° Yaw: -158.46° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.40, -0.35, -0.52) deg/s"
60.170,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0044 | TOTAL=0.0089 m/s²"
60.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.170,"telemetry","packetCounter: 62239 | sampleTimeFine: 12818760 | Roll: -179.31° Pitch: 0.53° Yaw: -158.47° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (-0.92, -0.39, -0.58) deg/s"
60.180,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0045 | TOTAL=0.0089 m/s²"
60.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.180,"telemetry","packetCounter: 62240 | sampleTimeFine: 12818860 | Roll: -179.31° Pitch: 0.54° Yaw: -158.48° | Acc: (-0.09, -0.18, -9.82) m/s² | Gyro: (-0.22, -0.53, -0.04) deg/s"
60.190,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0048 Z=0.0045 | TOTAL=0.0089 m/s²"
60.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.190,"telemetry","packetCounter: 62241 | sampleTimeFine: 12818960 | Roll: -179.31° Pitch: 0.53° Yaw: -158.48° | Acc: (-0.08, -0.18, -9.81) m/s² | Gyro: (-0.42, -0.11, -0.16) deg/s"
60.200,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0049 Z=0.0046 | TOTAL=0.0088 m/s²"
60.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.200,"telemetry","packetCounter: 62242 | sampleTimeFine: 12819060 | Roll: -179.31° Pitch: 0.53° Yaw: -158.48° | Acc: (-0.09, -0.18, -9.80) m/s² | Gyro: (-0.49, -0.18, -0.49) deg/s"
60.210,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0050 Z=0.0046 | TOTAL=0.0089 m/s²"
60.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.210,"telemetry","packetCounter: 62243 | sampleTimeFine: 12819160 | Roll: -179.31° Pitch: 0.53° Yaw: -158.47° | Acc: (-0.09, -0.17, -9.82) m/s² | Gyro: (-0.17, 0.20, -0.60) deg/s"
60.220,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0051 Z=0.0047 | TOTAL=0.0089 m/s²"
60.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.220,"telemetry","packetCounter: 62244 | sampleTimeFine: 12819260 | Roll: -179.31° Pitch: 0.53° Yaw: -158.49° | Acc: (-0.08, -0.17, -9.81) m/s² | Gyro: (-0.10, -0.40, -0.04) deg/s"
60.230,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0051 Z=0.0047 | TOTAL=0.0090 m/s²"
60.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.230,"telemetry","packetCounter: 62245 | sampleTimeFine: 12819360 | Roll: -179.30° Pitch: 0.53° Yaw: -158.50° | Acc: (-0.09, -0.19, -9.82) m/s² | Gyro: (-0.23, -0.47, -0.32) deg/s"
60.240,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0045 | TOTAL=0.0088 m/s²"
60.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.240,"telemetry","packetCounter: 62246 | sampleTimeFine: 12819460 | Roll: -179.30° Pitch: 0.53° Yaw: -158.52° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (-0.40, -0.42, -0.10) deg/s"
60.250,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0048 | TOTAL=0.0091 m/s²"
60.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.250,"telemetry","packetCounter: 62247 | sampleTimeFine: 12819560 | Roll: -179.30° Pitch: 0.53° Yaw: -158.53° | Acc: (-0.08, -0.19, -9.80) m/s² | Gyro: (-0.18, -0.57, -0.62) deg/s"
60.260,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0048 | TOTAL=0.0090 m/s²"
60.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.260,"telemetry","packetCounter: 62248 | sampleTimeFine: 12819660 | Roll: -179.30° Pitch: 0.54° Yaw: -158.55° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.43, -0.36, -0.09) deg/s"
60.270,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0048 | TOTAL=0.0090 m/s²"
60.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.270,"telemetry","packetCounter: 62249 | sampleTimeFine: 12819760 | Roll: -179.30° Pitch: 0.53° Yaw: -158.57° | Acc: (-0.09, -0.17, -9.81) m/s² | Gyro: (-0.36, -0.08, -0.45) deg/s"
60.280,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0048 | TOTAL=0.0090 m/s²"
60.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.280,"telemetry","packetCounter: 62250 | sampleTimeFine: 12819860 | Roll: -179.29° Pitch: 0.53° Yaw: -158.58° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.44, -0.13, -0.19) deg/s"
60.290,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0048 Z=0.0048 | TOTAL=0.0088 m/s²"
60.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.290,"telemetry","packetCounter: 62251 | sampleTimeFine: 12819960 | Roll: -179.30° Pitch: 0.53° Yaw: -158.59° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (-1.20, -0.23, -0.18) deg/s"
60.300,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0047 Z=0.0047 | TOTAL=0.0087 m/s²"
60.300,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.300,"telemetry","packetCounter: 62252 | sampleTimeFine: 12820060 | Roll: -179.30° Pitch: 0.53° Yaw: -158.58° | Acc: (-0.09, -0.18, -9.82) m/s² | Gyro: (-0.04, -0.28, -0.50) deg/s"
60.310,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0050 Z=0.0047 | TOTAL=0.0089 m/s²"
60.310,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.310,"telemetry","packetCounter: 62253 | sampleTimeFine: 12820160 | Roll: -179.30° Pitch: 0.53° Yaw: -158.58° | Acc: (-0.10, -0.20, -9.81) m/s² | Gyro: (-0.58, -0.17, -1.00) deg/s"
60.320,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0050 Z=0.0047 | TOTAL=0.0089 m/s²"
60.320,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.320,"telemetry","packetCounter: 62254 | sampleTimeFine: 12820260 | Roll: -179.30° Pitch: 0.53° Yaw: -158.59° | Acc: (-0.08, -0.18, -9.81) m/s² | Gyro: (-0.45, -0.21, 0.11) deg/s"
60.330,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0050 Z=0.0047 | TOTAL=0.0089 m/s²"
60.330,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.330,"telemetry","packetCounter: 62255 | sampleTimeFine: 12820360 | Roll: -179.30° Pitch: 0.54° Yaw: -158.60° | Acc: (-0.09, -0.18, -9.82) m/s² | Gyro: (-0.56, -0.80, -0.31) deg/s"
60.340,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0047 | TOTAL=0.0090 m/s²"
60.340,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.340,"telemetry","packetCounter: 62256 | sampleTimeFine: 12820460 | Roll: -179.30° Pitch: 0.54° Yaw: -158.62° | Acc: (-0.08, -0.19, -9.81) m/s² | Gyro: (-0.40, -0.12, -0.49) deg/s"
60.350,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0046 | TOTAL=0.0090 m/s²"
60.350,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.350,"telemetry","packetCounter: 62257 | sampleTimeFine: 12820560 | Roll: -179.30° Pitch: 0.53° Yaw: -158.64° | Acc: (-0.09, -0.19, -9.80) m/s² | Gyro: (-0.24, -0.06, -0.16) deg/s"
60.361,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0047 | TOTAL=0.0091 m/s²"
60.361,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.361,"telemetry","packetCounter: 62258 | sampleTimeFine: 12820660 | Roll: -179.30° Pitch: 0.53° Yaw: -158.66° | Acc: (-0.08, -0.18, -9.82) m/s² | Gyro: (-0.22, 0.02, 0.10) deg/s"
60.370,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0047 | TOTAL=0.0091 m/s²"
60.370,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.370,"telemetry","packetCounter: 62259 | sampleTimeFine: 12820760 | Roll: -179.30° Pitch: 0.53° Yaw: -158.68° | Acc: (-0.10, -0.19, -9.81) m/s² | Gyro: (-0.52, -0.17, 0.08) deg/s"
60.380,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0052 Z=0.0047 | TOTAL=0.0090 m/s²"
60.380,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.380,"telemetry","packetCounter: 62260 | sampleTimeFine: 12820860 | Roll: -179.29° Pitch: 0.52° Yaw: -158.69° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.12, 0.41, 0.06) deg/s"
60.390,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0047 | TOTAL=0.0089 m/s²"
60.390,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.390,"telemetry","packetCounter: 62261 | sampleTimeFine: 12820960 | Roll: -179.29° Pitch: 0.53° Yaw: -158.71° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (-0.02, -0.20, -0.39) deg/s"
60.400,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0052 Z=0.0045 | TOTAL=0.0089 m/s²"
60.400,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.400,"telemetry","packetCounter: 62262 | sampleTimeFine: 12821060 | Roll: -179.29° Pitch: 0.52° Yaw: -158.73° | Acc: (-0.08, -0.17, -9.81) m/s² | Gyro: (-0.48, -0.07, 0.22) deg/s"
60.410,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0052 Z=0.0046 | TOTAL=0.0090 m/s²"
60.410,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.410,"telemetry","packetCounter: 62263 | sampleTimeFine: 12821160 | Roll: -179.29° Pitch: 0.52° Yaw: -158.73° | Acc: (-0.09, -0.18, -9.80) m/s² | Gyro: (-0.64, -0.62, -0.37) deg/s"
60.420,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0052 Z=0.0047 | TOTAL=0.0090 m/s²"
60.420,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.421,"telemetry","packetCounter: 62264 | sampleTimeFine: 12821260 | Roll: -179.29° Pitch: 0.53° Yaw: -158.73° | Acc: (-0.08, -0.18, -9.80) m/s² | Gyro: (-0.57, -0.29, -0.79) deg/s"
60.431,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0051 Z=0.0047 | TOTAL=0.0090 m/s²"
60.431,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.431,"telemetry","packetCounter: 62265 | sampleTimeFine: 12821360 | Roll: -179.29° Pitch: 0.52° Yaw: -158.74° | Acc: (-0.09, -0.18, -9.80) m/s² | Gyro: (-0.53, -0.02, -0.34) deg/s"
60.440,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0046 | TOTAL=0.0089 m/s²"
60.440,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.440,"telemetry","packetCounter: 62266 | sampleTimeFine: 12821460 | Roll: -179.29° Pitch: 0.52° Yaw: -158.77° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (-0.24, -0.29, -0.31) deg/s"
60.450,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0046 | TOTAL=0.0089 m/s²"
60.450,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.451,"telemetry","packetCounter: 62267 | sampleTimeFine: 12821560 | Roll: -179.29° Pitch: 0.52° Yaw: -158.78° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.53, -0.04, -0.47) deg/s"
60.461,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0051 Z=0.0046 | TOTAL=0.0089 m/s²"
60.461,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.461,"telemetry","packetCounter: 62268 | sampleTimeFine: 12821660 | Roll: -179.29° Pitch: 0.52° Yaw: -158.81° | Acc: (-0.08, -0.19, -9.81) m/s² | Gyro: (-0.21, -0.38, 0.12) deg/s"
60.470,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0046 | TOTAL=0.0089 m/s²"
60.470,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.471,"telemetry","packetCounter: 62269 | sampleTimeFine: 12821760 | Roll: -179.29° Pitch: 0.52° Yaw: -158.82° | Acc: (-0.10, -0.18, -9.80) m/s² | Gyro: (-0.66, -0.21, -0.49) deg/s"
60.480,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0050 Z=0.0044 | TOTAL=0.0090 m/s²"
60.480,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.481,"telemetry","packetCounter: 62270 | sampleTimeFine: 12821860 | Roll: -179.29° Pitch: 0.52° Yaw: -158.82° | Acc: (-0.10, -0.19, -9.81) m/s² | Gyro: (-0.22, -0.40, 0.03) deg/s"
60.490,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0051 Z=0.0044 | TOTAL=0.0090 m/s²"
60.490,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.491,"telemetry","packetCounter: 62271 | sampleTimeFine: 12821960 | Roll: -179.28° Pitch: 0.52° Yaw: -158.84° | Acc: (-0.09, -0.17, -9.81) m/s² | Gyro: (0.10, -0.51, -0.37) deg/s"
60.500,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0051 Z=0.0045 | TOTAL=0.0090 m/s²"
60.500,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.500,"telemetry","packetCounter: 62272 | sampleTimeFine: 12822060 | Roll: -179.28° Pitch: 0.53° Yaw: -158.86° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (-0.25, -0.39, 0.04) deg/s"
60.510,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0051 Z=0.0045 | TOTAL=0.0090 m/s²"
60.510,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.510,"telemetry","packetCounter: 62273 | sampleTimeFine: 12822160 | Roll: -179.29° Pitch: 0.53° Yaw: -158.85° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.78, -0.71, -0.14) deg/s"
60.520,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0051 Z=0.0045 | TOTAL=0.0089 m/s²"
60.520,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.520,"telemetry","packetCounter: 62274 | sampleTimeFine: 12822260 | Roll: -179.28° Pitch: 0.53° Yaw: -158.85° | Acc: (-0.10, -0.18, -9.81) m/s² | Gyro: (-0.21, -0.22, -0.64) deg/s"
60.530,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0046 | TOTAL=0.0090 m/s²"
60.530,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.530,"telemetry","packetCounter: 62275 | sampleTimeFine: 12822360 | Roll: -179.28° Pitch: 0.53° Yaw: -158.86° | Acc: (-0.09, -0.19, -9.80) m/s² | Gyro: (-0.12, -0.03, -0.27) deg/s"
60.540,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0050 Z=0.0046 | TOTAL=0.0089 m/s²"
60.540,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.540,"telemetry","packetCounter: 62276 | sampleTimeFine: 12822460 | Roll: -179.28° Pitch: 0.53° Yaw: -158.87° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.16, -0.29, -0.46) deg/s"
60.550,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0050 Z=0.0046 | TOTAL=0.0090 m/s²"
60.550,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.550,"telemetry","packetCounter: 62277 | sampleTimeFine: 12822560 | Roll: -179.28° Pitch: 0.53° Yaw: -158.87° | Acc: (-0.08, -0.18, -9.81) m/s² | Gyro: (-0.07, -0.15, -0.59) deg/s"
60.560,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0049 Z=0.0046 | TOTAL=0.0088 m/s²"
60.560,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.560,"telemetry","packetCounter: 62278 | sampleTimeFine: 12822660 | Roll: -179.27° Pitch: 0.53° Yaw: -158.89° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.00, -0.42, -0.24) deg/s"
60.570,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0050 Z=0.0048 | TOTAL=0.0090 m/s²"
60.570,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.570,"telemetry","packetCounter: 62279 | sampleTimeFine: 12822760 | Roll: -179.27° Pitch: 0.53° Yaw: -158.91° | Acc: (-0.09, -0.19, -9.80) m/s² | Gyro: (-0.42, -0.36, -0.34) deg/s"
60.580,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0050 Z=0.0049 | TOTAL=0.0089 m/s²"
60.580,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.580,"telemetry","packetCounter: 62280 | sampleTimeFine: 12822860 | Roll: -179.27° Pitch: 0.54° Yaw: -158.92° | Acc: (-0.09, -0.18, -9.82) m/s² | Gyro: (-0.21, -0.87, -0.21) deg/s"
60.590,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0050 Z=0.0049 | TOTAL=0.0090 m/s²"
60.590,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.590,"telemetry","packetCounter: 62281 | sampleTimeFine: 12822960 | Roll: -179.26° Pitch: 0.54° Yaw: -158.93° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.20, -0.41, 0.21) deg/s"
60.600,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0050 Z=0.0049 | TOTAL=0.0088 m/s²"
60.600,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.600,"telemetry","packetCounter: 62282 | sampleTimeFine: 12823060 | Roll: -179.27° Pitch: 0.54° Yaw: -158.95° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.46, -0.58, -0.41) deg/s"
60.610,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0052 Z=0.0050 | TOTAL=0.0090 m/s²"
60.610,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.610,"telemetry","packetCounter: 62283 | sampleTimeFine: 12823160 | Roll: -179.27° Pitch: 0.54° Yaw: -158.95° | Acc: (-0.10, -0.19, -9.80) m/s² | Gyro: (-0.74, -0.73, -0.24) deg/s"
60.620,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0051 Z=0.0050 | TOTAL=0.0092 m/s²"
60.620,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.620,"telemetry","packetCounter: 62284 | sampleTimeFine: 12823260 | Roll: -179.26° Pitch: 0.54° Yaw: -158.96° | Acc: (-0.07, -0.18, -9.81) m/s² | Gyro: (0.06, -0.36, -0.97) deg/s"
60.630,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0050 Z=0.0052 | TOTAL=0.0093 m/s²"
60.630,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.630,"telemetry","packetCounter: 62285 | sampleTimeFine: 12823360 | Roll: -179.26° Pitch: 0.55° Yaw: -158.97° | Acc: (-0.08, -0.18, -9.82) m/s² | Gyro: (-0.34, -1.06, -0.43) deg/s"
60.640,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0051 Z=0.0052 | TOTAL=0.0094 m/s²"
60.640,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.640,"telemetry","packetCounter: 62286 | sampleTimeFine: 12823460 | Roll: -179.27° Pitch: 0.56° Yaw: -158.98° | Acc: (-0.10, -0.19, -9.81) m/s² | Gyro: (-0.74, -0.37, -0.22) deg/s"
60.651,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0051 Z=0.0052 | TOTAL=0.0094 m/s²"
60.651,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.651,"telemetry","packetCounter: 62287 | sampleTimeFine: 12823560 | Roll: -179.26° Pitch: 0.55° Yaw: -158.97° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.32, -0.30, -0.35) deg/s"
60.660,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0051 Z=0.0051 | TOTAL=0.0095 m/s²"
60.660,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.660,"telemetry","packetCounter: 62288 | sampleTimeFine: 12823660 | Roll: -179.26° Pitch: 0.55° Yaw: -159.00° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.54, -0.17, -0.15) deg/s"
60.670,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0052 Z=0.0051 | TOTAL=0.0095 m/s²"
60.670,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.670,"telemetry","packetCounter: 62289 | sampleTimeFine: 12823760 | Roll: -179.26° Pitch: 0.55° Yaw: -159.00° | Acc: (-0.09, -0.18, -9.81) m/s² | Gyro: (-0.23, 0.16, -0.12) deg/s"
60.680,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0051 Z=0.0051 | TOTAL=0.0094 m/s²"
60.680,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.680,"telemetry","packetCounter: 62290 | sampleTimeFine: 12823860 | Roll: -179.26° Pitch: 0.55° Yaw: -158.99° | Acc: (-0.08, -0.18, -9.81) m/s² | Gyro: (0.05, -0.45, -0.69) deg/s"
60.690,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0051 Z=0.0050 | TOTAL=0.0094 m/s²"
60.690,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.690,"telemetry","packetCounter: 62291 | sampleTimeFine: 12823960 | Roll: -179.26° Pitch: 0.55° Yaw: -159.00° | Acc: (-0.10, -0.18, -9.81) m/s² | Gyro: (-0.43, -0.41, -0.45) deg/s"
60.700,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0051 Z=0.0049 | TOTAL=0.0093 m/s²"
60.700,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.700,"telemetry","packetCounter: 62292 | sampleTimeFine: 12824060 | Roll: -179.26° Pitch: 0.55° Yaw: -159.00° | Acc: (-0.08, -0.18, -9.81) m/s² | Gyro: (-0.82, 0.10, -0.25) deg/s"
60.710,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0050 Z=0.0049 | TOTAL=0.0094 m/s²"
60.710,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.710,"telemetry","packetCounter: 62293 | sampleTimeFine: 12824160 | Roll: -179.26° Pitch: 0.55° Yaw: -159.00° | Acc: (-0.08, -0.17, -9.81) m/s² | Gyro: (-0.20, 0.21, 0.32) deg/s"
60.720,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0049 Z=0.0049 | TOTAL=0.0093 m/s²"
60.720,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.720,"telemetry","packetCounter: 62294 | sampleTimeFine: 12824260 | Roll: -179.26° Pitch: 0.54° Yaw: -159.01° | Acc: (-0.09, -0.19, -9.81) m/s² | Gyro: (0.01, -0.22, 0.25) deg/s"
60.730,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0049 Z=0.0048 | TOTAL=0.0093 m/s²"
