time_seconds,total_vibration,rms_x,rms_y,rms_z
16.171,0.81862,0.211859,0.36217,0.702914
16.181,0.823588,0.212057,0.356566,0.71147
16.191,0.821541,0.215076,0.332361,0.719867
16.201,0.804662,0.215973,0.336041,0.698508
16.211,0.778627,0.21669,0.334696,0.668792
16.221,0.771909,0.214619,0.334912,0.661526
16.231,0.774486,0.211348,0.327533,0.66924
16.241,0.773711,0.209135,0.327211,0.669197
16.251,0.770969,0.209139,0.319579,0.669719
16.261,0.770632,0.218236,0.311321,0.670318
16.271,0.758196,0.217259,0.310663,0.656619
16.281,0.731092,0.210892,0.317482,0.62388
16.291,0.721966,0.207709,0.31823,0.613858
16.301,0.735407,0.207765,0.322655,0.627336
16.311,0.738809,0.207297,0.323181,0.631205
16.321,0.736162,0.208407,0.322106,0.62829
16.331,0.731013,0.211062,0.30702,0.628945
16.341,0.716454,0.2115,0.313195,0.608673
16.351,0.704558,0.209787,0.318404,0.592461
16.361,0.705611,0.208031,0.316373,0.595415
16.371,0.719465,0.20664,0.31192,0.614521
16.381,0.729317,0.214288,0.312965,0.622925
16.391,0.72144,0.214019,0.30691,0.616829
16.401,0.716468,0.214452,0.305509,0.611556
16.411,0.715732,0.216017,0.303321,0.611233
16.421,0.720835,0.212863,0.318676,0.610523
16.431,0.72715,0.212862,0.321281,0.616615
16.441,0.748657,0.216518,0.31834,0.642081
16.451,0.762189,0.219405,0.318684,0.656684
16.461,0.746512,0.215812,0.318701,0.639637
16.471,0.7407,0.214663,0.320446,0.632354
16.481,0.735245,0.217016,0.311492,0.629652
16.491,0.725578,0.216759,0.311508,0.618419
16.501,0.702717,0.215354,0.311205,0.592102
16.511,0.696652,0.212888,0.311442,0.585667
16.521,0.697625,0.209575,0.305516,0.591116
16.531,0.696154,0.209349,0.304225,0.590127
16.538,0.703569,0.203151,0.305424,0.600379
16.55,0.711184,0.209448,0.300927,0.609391
16.56,0.705154,0.208903,0.292843,0.606502
16.57,0.673975,0.20427,0.291468,0.572331
16.58,0.657601,0.201652,0.292497,0.553372
16.59,0.656331,0.201739,0.294128,0.550964
16.6,0.663513,0.201404,0.302099,0.555357
16.61,0.673874,0.203189,0.302423,0.566887
16.62,0.677499,0.202518,0.300447,0.572471
16.63,0.67769,0.202436,0.302815,0.571478
16.64,0.685299,0.202964,0.304659,0.579331
16.65,0.691266,0.205233,0.306196,0.584785
16.66,0.693663,0.206623,0.307258,0.586573
16.67,0.698298,0.208506,0.307844,0.591081
16.68,0.700387,0.210319,0.30613,0.593795
16.69,0.699681,0.210827,0.304113,0.593819
16.7,0.693628,0.207997,0.295585,0.592019
16.71,0.701623,0.209223,0.296002,0.600736
16.72,0.70466,0.209664,0.296094,0.604082
16.73,0.69657,0.208459,0.294433,0.595872
16.74,0.699953,0.208117,0.301251,0.596548
16.75,0.705832,0.2077,0.29852,0.604935
16.76,0.710458,0.198597,0.304547,0.610378
16.77,0.709885,0.198797,0.302321,0.610753
16.78,0.71477,0.199101,0.297371,0.618729
16.79,0.718218,0.201185,0.303017,0.619308
16.8,0.704814,0.202248,0.297858,0.60592
16.81,0.702075,0.201911,0.299226,0.602167
16.82,0.709175,0.206403,0.311836,0.602566
16.83,0.706134,0.202981,0.307416,0.602428
16.84,0.708176,0.204151,0.299932,0.608174
16.85,0.721226,0.20342,0.294646,0.626076
16.86,0.724323,0.202622,0.300576,0.627091
16.87,0.707065,0.202926,0.302894,0.605819
16.88,0.692919,0.201094,0.302049,0.590308
16.89,0.694185,0.202065,0.307375,0.588714
16.9,0.695033,0.196141,0.312702,0.588912
16.91,0.703517,0.19501,0.325104,0.592634
16.92,0.709452,0.196038,0.309332,0.607623
16.93,0.720275,0.196305,0.307254,0.621173
16.94,0.698107,0.192512,0.307918,0.59622
16.95,0.680662,0.190065,0.306338,0.577351
16.96,0.685316,0.190896,0.312432,0.579313
16.97,0.689722,0.188696,0.313056,0.584898
16.98,0.691288,0.191057,0.314064,0.58544
16.99,0.690507,0.187797,0.307466,0.589064
17.0,0.697943,0.193853,0.31184,0.593551
17.01,0.68872,0.19294,0.311289,0.583274
17.02,0.683371,0.193865,0.305976,0.579475
17.03,0.688627,0.192844,0.30664,0.585653
17.04,0.697255,0.192202,0.306092,0.596264
17.05,0.692165,0.185912,0.30704,0.591824
17.06,0.69394,0.186621,0.311389,0.591407
17.07,0.696137,0.186047,0.312499,0.59358
17.08,0.709284,0.18702,0.31303,0.608375
17.09,0.709381,0.188672,0.299476,0.614768
17.1,0.70417,0.191301,0.29341,0.610877
17.11,0.677616,0.187581,0.292453,0.581763
17.12,0.668546,0.1873,0.294503,0.570211
17.13,0.669111,0.188486,0.291247,0.572152
17.14,0.660821,0.190514,0.289114,0.562851
17.15,0.666898,0.184237,0.283139,0.575015
17.16,0.672978,0.192056,0.271753,0.584948
