time_seconds,type,message
12.890,"bar","   ████████████████████████████████████░░░░"
12.891,"telemetry","packetCounter: 48730 | sampleTimeFine: 11463781 | Roll: 178.86° Pitch: 0.72° Yaw: -155.28° | Acc: (1.02, -2.26, -12.18) m/s² | Gyro: (-22.46, 53.75, 21.55) deg/s"
12.901,"vibration","📊 ВИБРАЦИЯ: X=1.1948 Y=2.1090 Z=2.8143 | TOTAL=3.7143 m/s²"
12.901,"bar","   █████████████████████████████████████░░░"
12.901,"telemetry","packetCounter: 48731 | sampleTimeFine: 11463881 | Roll: 178.67° Pitch: 0.22° Yaw: -155.45° | Acc: (-1.18, 1.83, -4.37) m/s² | Gyro: (3.09, 17.71, 20.42) deg/s"
12.911,"vibration","📊 ВИБРАЦИЯ: X=1.1990 Y=2.0991 Z=2.8082 | TOTAL=3.7054 m/s²"
12.911,"bar","   █████████████████████████████████████░░░"
12.911,"telemetry","packetCounter: 48732 | sampleTimeFine: 11463981 | Roll: 178.66° Pitch: 0.06° Yaw: -155.62° | Acc: (-2.03, 1.65, -7.13) m/s² | Gyro: (15.31, 49.40, 24.95) deg/s"
12.921,"vibration","📊 ВИБРАЦИЯ: X=1.1770 Y=2.0746 Z=2.8213 | TOTAL=3.6944 m/s²"
12.921,"bar","   ████████████████████████████████████░░░░"
12.921,"telemetry","packetCounter: 48733 | sampleTimeFine: 11464081 | Roll: 178.90° Pitch: -0.42° Yaw: -155.90° | Acc: (0.43, -1.33, -12.93) m/s² | Gyro: (-8.71, 51.81, 22.46) deg/s"
12.931,"vibration","📊 ВИБРАЦИЯ: X=1.1723 Y=2.0668 Z=2.8667 | TOTAL=3.7234 m/s²"
12.931,"bar","   █████████████████████████████████████░░░"
12.931,"telemetry","packetCounter: 48734 | sampleTimeFine: 11464181 | Roll: 178.81° Pitch: -0.95° Yaw: -156.11° | Acc: (0.35, -1.00, -5.37) m/s² | Gyro: (-12.20, 16.95, 16.52) deg/s"
12.940,"vibration","📊 ВИБРАЦИЯ: X=1.1954 Y=2.0912 Z=2.8580 | TOTAL=3.7376 m/s²"
12.940,"bar","   █████████████████████████████████████░░░"
12.941,"telemetry","packetCounter: 48735 | sampleTimeFine: 11464281 | Roll: 178.62° Pitch: -1.08° Yaw: -156.25° | Acc: (-2.29, 2.96, -8.23) m/s² | Gyro: (21.04, 32.63, 23.34) deg/s"
12.950,"vibration","📊 ВИБРАЦИЯ: X=1.1948 Y=2.0895 Z=2.7251 | TOTAL=3.6359 m/s²"
12.950,"bar","   ████████████████████████████████████░░░░"
12.951,"telemetry","packetCounter: 48736 | sampleTimeFine: 11464381 | Roll: 178.93° Pitch: -1.41° Yaw: -156.49° | Acc: (-0.42, 0.08, -9.18) m/s² | Gyro: (-1.36, 51.42, 21.49) deg/s"
12.960,"vibration","📊 ВИБРАЦИЯ: X=1.2357 Y=2.1077 Z=2.6719 | TOTAL=3.6206 m/s²"
12.960,"bar","   ████████████████████████████████████░░░░"
12.961,"telemetry","packetCounter: 48737 | sampleTimeFine: 11464481 | Roll: 178.90° Pitch: -1.98° Yaw: -156.66° | Acc: (1.81, -1.84, -8.82) m/s² | Gyro: (-26.52, 28.20, 13.96) deg/s"
12.971,"vibration","📊 ВИБРАЦИЯ: X=1.2510 Y=2.1403 Z=2.5929 | TOTAL=3.5873 m/s²"
12.971,"bar","   ███████████████████████████████████░░░░░"
12.971,"telemetry","packetCounter: 48738 | sampleTimeFine: 11464581 | Roll: 178.58° Pitch: -2.23° Yaw: -156.81° | Acc: (-2.26, 3.53, -8.52) m/s² | Gyro: (17.80, 24.03, 22.48) deg/s"
12.981,"vibration","📊 ВИБРАЦИЯ: X=1.2538 Y=2.1235 Z=2.5927 | TOTAL=3.5782 m/s²"
12.981,"bar","   ███████████████████████████████████░░░░░"
12.982,"telemetry","packetCounter: 48739 | sampleTimeFine: 11464681 | Roll: 178.87° Pitch: -2.41° Yaw: -157.02° | Acc: (-1.93, -0.11, -6.11) m/s² | Gyro: (6.11, 48.60, 20.75) deg/s"
12.991,"vibration","📊 ВИБРАЦИЯ: X=1.2932 Y=2.1052 Z=2.4877 | TOTAL=3.5061 m/s²"
12.991,"bar","   ███████████████████████████████████░░░░░"
12.991,"telemetry","packetCounter: 48740 | sampleTimeFine: 11464781 | Roll: 178.90° Pitch: -2.93° Yaw: -157.24° | Acc: (2.01, -2.05, -11.45) m/s² | Gyro: (-27.39, 33.48, 16.77) deg/s"
13.001,"vibration","📊 ВИБРАЦИЯ: X=1.2940 Y=2.0882 Z=2.4598 | TOTAL=3.4764 m/s²"
13.001,"bar","   ██████████████████████████████████░░░░░░"
13.001,"telemetry","packetCounter: 48741 | sampleTimeFine: 11464881 | Roll: 178.60° Pitch: -3.28° Yaw: -157.35° | Acc: (-0.92, 2.72, -8.30) m/s² | Gyro: (7.72, 13.91, 13.61) deg/s"
13.011,"vibration","📊 ВИБРАЦИЯ: X=1.3381 Y=2.0707 Z=2.5325 | TOTAL=3.5343 m/s²"
13.011,"bar","   ███████████████████████████████████░░░░░"
13.011,"telemetry","packetCounter: 48742 | sampleTimeFine: 11464981 | Roll: 178.71° Pitch: -3.36° Yaw: -157.48° | Acc: (-2.96, 1.06, -4.31) m/s² | Gyro: (13.08, 41.64, 19.91) deg/s"
13.021,"vibration","📊 ВИБРАЦИЯ: X=1.3576 Y=2.0811 Z=2.5692 | TOTAL=3.5742 m/s²"
13.021,"bar","   ███████████████████████████████████░░░░░"
13.021,"telemetry","packetCounter: 48743 | sampleTimeFine: 11465081 | Roll: 178.87° Pitch: -3.76° Yaw: -157.70° | Acc: (1.17, -1.14, -13.61) m/s² | Gyro: (-19.11, 34.59, 15.88) deg/s"
13.031,"vibration","📊 ВИБРАЦИЯ: X=1.3586 Y=2.0691 Z=2.5875 | TOTAL=3.5808 m/s²"
13.031,"bar","   ███████████████████████████████████░░░░░"
13.031,"telemetry","packetCounter: 48744 | sampleTimeFine: 11465181 | Roll: 178.70° Pitch: -4.14° Yaw: -157.82° | Acc: (0.24, 0.57, -5.51) m/s² | Gyro: (-1.80, 4.78, 13.37) deg/s"
13.041,"vibration","📊 ВИБРАЦИЯ: X=1.3796 Y=2.0596 Z=2.5617 | TOTAL=3.5647 m/s²"
13.041,"bar","   ███████████████████████████████████░░░░░"
13.041,"telemetry","packetCounter: 48745 | sampleTimeFine: 11465281 | Roll: 178.62° Pitch: -4.16° Yaw: -157.95° | Acc: (-2.58, 2.19, -6.83) m/s² | Gyro: (15.92, 32.16, 20.31) deg/s"
13.050,"vibration","📊 ВИБРАЦИЯ: X=1.3683 Y=2.0388 Z=2.5955 | TOTAL=3.5729 m/s²"
13.051,"bar","   ███████████████████████████████████░░░░░"
13.051,"telemetry","packetCounter: 48746 | sampleTimeFine: 11465381 | Roll: 178.83° Pitch: -4.42° Yaw: -158.19° | Acc: (-0.27, -1.00, -12.06) m/s² | Gyro: (-16.52, 35.80, 16.47) deg/s"
13.061,"vibration","📊 ВИБРАЦИЯ: X=1.3778 Y=2.0446 Z=2.6186 | TOTAL=3.5967 m/s²"
13.061,"bar","   ███████████████████████████████████░░░░░"
13.061,"telemetry","packetCounter: 48747 | sampleTimeFine: 11465481 | Roll: 178.70° Pitch: -4.81° Yaw: -158.35° | Acc: (1.29, -0.76, -6.00) m/s² | Gyro: (-18.25, 1.12, 12.91) deg/s"
13.071,"vibration","📊 ВИБРАЦИЯ: X=1.3900 Y=2.0768 Z=2.5428 | TOTAL=3.5652 m/s²"
13.071,"bar","   ███████████████████████████████████░░░░░"
13.071,"telemetry","packetCounter: 48748 | sampleTimeFine: 11465581 | Roll: 178.46° Pitch: -4.85° Yaw: -158.42° | Acc: (-1.87, 3.12, -8.01) m/s² | Gyro: (19.30, 22.31, 14.88) deg/s"
13.081,"vibration","📊 ВИБРАЦИЯ: X=1.3717 Y=2.0516 Z=2.5230 | TOTAL=3.5293 m/s²"
13.081,"bar","   ███████████████████████████████████░░░░░"
13.081,"telemetry","packetCounter: 48749 | sampleTimeFine: 11465681 | Roll: 178.72° Pitch: -5.02° Yaw: -158.61° | Acc: (-0.99, -0.08, -9.99) m/s² | Gyro: (-8.52, 37.10, 17.57) deg/s"
13.091,"vibration","📊 ВИБРАЦИЯ: X=1.3937 Y=2.0526 Z=2.5167 | TOTAL=3.5340 m/s²"
13.091,"bar","   ███████████████████████████████████░░░░░"
13.091,"telemetry","packetCounter: 48750 | sampleTimeFine: 11465781 | Roll: 178.63° Pitch: -5.41° Yaw: -158.77° | Acc: (1.82, -1.80, -8.29) m/s² | Gyro: (-29.85, 8.71, 10.09) deg/s"
13.100,"vibration","📊 ВИБРАЦИЯ: X=1.3965 Y=2.0987 Z=2.5186 | TOTAL=3.5634 m/s²"
13.100,"bar","   ███████████████████████████████████░░░░░"
13.101,"telemetry","packetCounter: 48751 | sampleTimeFine: 11465881 | Roll: 178.31° Pitch: -5.53° Yaw: -158.84° | Acc: (-1.83, 3.47, -7.59) m/s² | Gyro: (16.36, 13.04, 13.24) deg/s"
13.111,"vibration","📊 ВИБРАЦИЯ: X=1.3820 Y=2.0534 Z=2.5199 | TOTAL=3.5322 m/s²"
13.111,"bar","   ███████████████████████████████████░░░░░"
13.111,"telemetry","packetCounter: 48752 | sampleTimeFine: 11465981 | Roll: 178.52° Pitch: -5.52° Yaw: -158.95° | Acc: (-1.84, 0.32, -9.88) m/s² | Gyro: (-4.84, 28.44, 11.13) deg/s"
13.121,"vibration","📊 ВИБРАЦИЯ: X=1.3819 Y=2.0682 Z=2.5384 | TOTAL=3.5539 m/s²"
13.121,"bar","   ███████████████████████████████████░░░░░"
13.121,"telemetry","packetCounter: 48753 | sampleTimeFine: 11466081 | Roll: 178.50° Pitch: -5.75° Yaw: -159.06° | Acc: (0.68, -2.83, -10.57) m/s² | Gyro: (-29.68, 0.06, 5.19) deg/s"
13.131,"vibration","📊 ВИБРАЦИЯ: X=1.3916 Y=2.1228 Z=2.5376 | TOTAL=3.5892 m/s²"
13.131,"bar","   ███████████████████████████████████░░░░░"
13.131,"telemetry","packetCounter: 48754 | sampleTimeFine: 11466181 | Roll: 178.24° Pitch: -5.66° Yaw: -159.09° | Acc: (-2.07, 3.77, -8.61) m/s² | Gyro: (13.00, -28.79, 4.23) deg/s"
13.141,"vibration","📊 ВИБРАЦИЯ: X=1.3885 Y=2.0637 Z=2.5210 | TOTAL=3.5415 m/s²"
13.141,"bar","   ███████████████████████████████████░░░░░"
13.141,"telemetry","packetCounter: 48755 | sampleTimeFine: 11466281 | Roll: 178.29° Pitch: -5.30° Yaw: -159.15° | Acc: (-1.58, 0.48, -9.90) m/s² | Gyro: (-1.83, 0.66, 9.29) deg/s"
13.151,"vibration","📊 ВИБРАЦИЯ: X=1.4018 Y=2.0475 Z=2.5013 | TOTAL=3.5233 m/s²"
13.151,"bar","   ███████████████████████████████████░░░░░"
13.151,"telemetry","packetCounter: 48756 | sampleTimeFine: 11466381 | Roll: 178.31° Pitch: -5.20° Yaw: -159.21° | Acc: (0.91, -1.62, -9.08) m/s² | Gyro: (-40.51, -37.73, -3.51) deg/s"
13.161,"vibration","📊 ВИБРАЦИЯ: X=1.4147 Y=2.0719 Z=2.5425 | TOTAL=3.5719 m/s²"
13.161,"bar","   ███████████████████████████████████░░░░░"
13.161,"telemetry","packetCounter: 48757 | sampleTimeFine: 11466481 | Roll: 177.94° Pitch: -4.85° Yaw: -159.18° | Acc: (-2.29, 2.67, -12.16) m/s² | Gyro: (27.54, -36.01, 0.60) deg/s"
13.171,"vibration","📊 ВИБРАЦИЯ: X=1.4225 Y=2.0324 Z=2.5076 | TOTAL=3.5273 m/s²"
13.171,"bar","   ███████████████████████████████████░░░░░"
13.171,"telemetry","packetCounter: 48758 | sampleTimeFine: 11466581 | Roll: 178.04° Pitch: -4.42° Yaw: -159.15° | Acc: (1.14, -0.80, -10.92) m/s² | Gyro: (-45.28, -12.20, -4.72) deg/s"
13.180,"vibration","📊 ВИБРАЦИЯ: X=1.4323 Y=2.0340 Z=2.4854 | TOTAL=3.5166 m/s²"
13.180,"bar","   ███████████████████████████████████░░░░░"
13.181,"telemetry","packetCounter: 48759 | sampleTimeFine: 11466681 | Roll: 177.73° Pitch: -4.33° Yaw: -159.10° | Acc: (-1.68, 1.55, -8.49) m/s² | Gyro: (-13.58, -51.91, -6.87) deg/s"
13.190,"vibration","📊 ВИБРАЦИЯ: X=1.4273 Y=2.0172 Z=2.6234 | TOTAL=3.6039 m/s²"
13.190,"bar","   ████████████████████████████████████░░░░"
13.191,"telemetry","packetCounter: 48760 | sampleTimeFine: 11466781 | Roll: 177.42° Pitch: -3.84° Yaw: -159.05° | Acc: (0.39, 1.23, -14.98) m/s² | Gyro: (-11.61, -1.75, -5.42) deg/s"
13.201,"vibration","📊 ВИБРАЦИЯ: X=1.4277 Y=1.9799 Z=2.5659 | TOTAL=3.5415 m/s²"
13.201,"bar","   ███████████████████████████████████░░░░░"
13.201,"telemetry","packetCounter: 48761 | sampleTimeFine: 11466881 | Roll: 177.33° Pitch: -3.74° Yaw: -159.00° | Acc: (0.71, 0.14, -7.33) m/s² | Gyro: (-56.29, -45.87, -10.69) deg/s"
13.210,"vibration","📊 ВИБРАЦИЯ: X=1.4404 Y=1.9824 Z=2.5117 | TOTAL=3.5090 m/s²"
13.210,"bar","   ███████████████████████████████████░░░░░"
13.211,"telemetry","packetCounter: 48762 | sampleTimeFine: 11466981 | Roll: 176.80° Pitch: -3.37° Yaw: -158.91° | Acc: (-1.83, 1.20, -12.27) m/s² | Gyro: (22.47, -16.08, -6.88) deg/s"
13.221,"vibration","📊 ВИБРАЦИЯ: X=1.4571 Y=1.9783 Z=2.5270 | TOTAL=3.5246 m/s²"
13.221,"bar","   ███████████████████████████████████░░░░░"
13.221,"telemetry","packetCounter: 48763 | sampleTimeFine: 11467081 | Roll: 176.93° Pitch: -3.09° Yaw: -158.82° | Acc: (1.62, -1.33, -6.84) m/s² | Gyro: (-71.96, -19.08, -13.01) deg/s"
13.231,"vibration","📊 ВИБРАЦИЯ: X=1.4654 Y=1.9901 Z=2.5575 | TOTAL=3.5565 m/s²"
13.231,"bar","   ███████████████████████████████████░░░░░"
13.231,"telemetry","packetCounter: 48764 | sampleTimeFine: 11467181 | Roll: 176.41° Pitch: -3.01° Yaw: -158.70° | Acc: (-1.75, 3.25, -13.35) m/s² | Gyro: (5.38, -24.61, -10.24) deg/s"
13.241,"vibration","📊 ВИБРАЦИЯ: X=1.4630 Y=2.0074 Z=2.4965 | TOTAL=3.5217 m/s²"
13.241,"bar","   ███████████████████████████████████░░░░░"
13.241,"telemetry","packetCounter: 48765 | sampleTimeFine: 11467281 | Roll: 176.29° Pitch: -2.70° Yaw: -158.57° | Acc: (0.25, -1.50, -11.78) m/s² | Gyro: (-39.34, 4.80, -14.10) deg/s"
13.251,"vibration","📊 ВИБРАЦИЯ: X=1.4521 Y=1.9727 Z=2.4959 | TOTAL=3.4971 m/s²"
13.251,"bar","   ██████████████████████████████████░░░░░░"
13.251,"telemetry","packetCounter: 48766 | sampleTimeFine: 11467381 | Roll: 176.00° Pitch: -2.74° Yaw: -158.47° | Acc: (0.30, 1.86, -8.71) m/s² | Gyro: (-31.07, -41.86, -14.76) deg/s"
13.261,"vibration","📊 ВИБРАЦИЯ: X=1.4558 Y=1.9652 Z=2.4730 | TOTAL=3.4781 m/s²"
13.261,"bar","   ██████████████████████████████████░░░░░░"
13.261,"telemetry","packetCounter: 48767 | sampleTimeFine: 11467481 | Roll: 175.60° Pitch: -2.36° Yaw: -158.39° | Acc: (-1.31, 0.77, -10.45) m/s² | Gyro: (6.62, 5.04, -7.43) deg/s"
13.271,"vibration","📊 ВИБРАЦИЯ: X=1.4643 Y=1.9664 Z=2.3866 | TOTAL=3.4215 m/s²"
13.271,"bar","   ██████████████████████████████████░░░░░░"
13.271,"telemetry","packetCounter: 48768 | sampleTimeFine: 11467581 | Roll: 175.69° Pitch: -2.24° Yaw: -158.25° | Acc: (1.24, -2.26, -8.21) m/s² | Gyro: (-56.31, -28.46, -22.04) deg/s"
13.281,"vibration","📊 ВИБРАЦИЯ: X=1.4706 Y=1.9383 Z=2.4065 | TOTAL=3.4222 m/s²"
13.281,"bar","   ██████████████████████████████████░░░░░░"
13.281,"telemetry","packetCounter: 48769 | sampleTimeFine: 11467681 | Roll: 175.24° Pitch: -2.05° Yaw: -158.05° | Acc: (-2.11, 2.84, -11.22) m/s² | Gyro: (16.39, -20.04, -13.13) deg/s"
13.291,"vibration","📊 ВИБРАЦИЯ: X=1.4912 Y=1.9532 Z=2.4302 | TOTAL=3.4561 m/s²"
13.291,"bar","   ██████████████████████████████████░░░░░░"
13.291,"telemetry","packetCounter: 48770 | sampleTimeFine: 11467781 | Roll: 175.32° Pitch: -1.75° Yaw: -157.91° | Acc: (1.32, -1.34, -11.53) m/s² | Gyro: (-36.65, 1.76, -20.16) deg/s"
13.300,"vibration","📊 ВИБРАЦИЯ: X=1.4530 Y=1.9327 Z=2.4190 | TOTAL=3.4203 m/s²"
