time_seconds,type,message
46.751,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.751,"telemetry","packetCounter: 33451 | sampleTimeFine: 3369759 | Roll: 176.25° Pitch: -2.33° Yaw: -139.39° | Acc: (0.36, 1.08, -9.96) m/s² | Gyro: (-0.45, 1.88, 1.31) deg/s"
46.761,"vibration","📊 ВИБРАЦИЯ: X=0.1508 Y=0.4799 Z=0.3377 | TOTAL=0.6058 m/s²"
46.761,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.761,"telemetry","packetCounter: 33452 | sampleTimeFine: 3369859 | Roll: 176.24° Pitch: -2.35° Yaw: -139.41° | Acc: (0.21, -0.07, -9.80) m/s² | Gyro: (0.21, 1.14, 0.40) deg/s"
46.771,"vibration","📊 ВИБРАЦИЯ: X=0.1469 Y=0.4793 Z=0.3458 | TOTAL=0.6090 m/s²"
46.771,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.771,"telemetry","packetCounter: 33453 | sampleTimeFine: 3369959 | Roll: 176.27° Pitch: -2.36° Yaw: -139.42° | Acc: (0.36, 1.09, -9.22) m/s² | Gyro: (0.50, -0.49, 0.76) deg/s"
46.781,"vibration","📊 ВИБРАЦИЯ: X=0.1461 Y=0.4792 Z=0.3487 | TOTAL=0.6104 m/s²"
46.781,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.781,"telemetry","packetCounter: 33454 | sampleTimeFine: 3370059 | Roll: 176.27° Pitch: -2.36° Yaw: -139.44° | Acc: (0.29, 0.82, -10.19) m/s² | Gyro: (-0.26, -0.26, 2.63) deg/s"
46.791,"vibration","📊 ВИБРАЦИЯ: X=0.1519 Y=0.4677 Z=0.3465 | TOTAL=0.6016 m/s²"
46.791,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.791,"telemetry","packetCounter: 33455 | sampleTimeFine: 3370159 | Roll: 176.29° Pitch: -2.36° Yaw: -139.46° | Acc: (-0.02, 0.83, -9.67) m/s² | Gyro: (1.88, 0.57, 1.24) deg/s"
46.800,"vibration","📊 ВИБРАЦИЯ: X=0.1520 Y=0.4510 Z=0.3448 | TOTAL=0.5877 m/s²"
46.800,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.800,"telemetry","packetCounter: 33456 | sampleTimeFine: 3370259 | Roll: 176.31° Pitch: -2.38° Yaw: -139.48° | Acc: (0.46, 0.37, -9.87) m/s² | Gyro: (1.17, 1.70, 0.88) deg/s"
46.810,"vibration","📊 ВИБРАЦИЯ: X=0.1537 Y=0.4516 Z=0.3457 | TOTAL=0.5892 m/s²"
46.810,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.810,"telemetry","packetCounter: 33457 | sampleTimeFine: 3370359 | Roll: 176.33° Pitch: -2.40° Yaw: -139.48° | Acc: (0.53, 0.62, -9.53) m/s² | Gyro: (2.07, -1.06, 1.31) deg/s"
46.820,"vibration","📊 ВИБРАЦИЯ: X=0.1535 Y=0.4518 Z=0.3487 | TOTAL=0.5910 m/s²"
46.820,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.820,"telemetry","packetCounter: 33458 | sampleTimeFine: 3370459 | Roll: 176.36° Pitch: -2.39° Yaw: -139.50° | Acc: (0.33, 1.32, -10.09) m/s² | Gyro: (0.94, 0.88, 2.65) deg/s"
46.831,"vibration","📊 ВИБРАЦИЯ: X=0.1658 Y=0.4472 Z=0.3439 | TOTAL=0.5881 m/s²"
46.831,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.831,"telemetry","packetCounter: 33459 | sampleTimeFine: 3370559 | Roll: 176.36° Pitch: -2.41° Yaw: -139.54° | Acc: (-0.23, 0.47, -9.69) m/s² | Gyro: (1.04, 1.52, 1.79) deg/s"
46.840,"vibration","📊 ВИБРАЦИЯ: X=0.1737 Y=0.4478 Z=0.3435 | TOTAL=0.5905 m/s²"
46.840,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.841,"telemetry","packetCounter: 33460 | sampleTimeFine: 3370659 | Roll: 176.38° Pitch: -2.44° Yaw: -139.54° | Acc: (0.68, 0.95, -9.73) m/s² | Gyro: (-0.02, 1.89, -0.93) deg/s"
46.850,"vibration","📊 ВИБРАЦИЯ: X=0.1789 Y=0.4473 Z=0.3457 | TOTAL=0.5930 m/s²"
46.850,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.851,"telemetry","packetCounter: 33461 | sampleTimeFine: 3370759 | Roll: 176.38° Pitch: -2.47° Yaw: -139.54° | Acc: (0.62, 0.96, -10.04) m/s² | Gyro: (0.10, 2.37, 1.88) deg/s"
46.861,"vibration","📊 ВИБРАЦИЯ: X=0.1788 Y=0.4423 Z=0.3438 | TOTAL=0.5880 m/s²"
46.861,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.861,"telemetry","packetCounter: 33462 | sampleTimeFine: 3370859 | Roll: 176.39° Pitch: -2.51° Yaw: -139.56° | Acc: (0.41, 0.71, -9.98) m/s² | Gyro: (1.25, 4.09, 2.42) deg/s"
46.870,"vibration","📊 ВИБРАЦИЯ: X=0.1882 Y=0.4291 Z=0.3422 | TOTAL=0.5802 m/s²"
46.870,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.871,"telemetry","packetCounter: 33463 | sampleTimeFine: 3370959 | Roll: 176.39° Pitch: -2.56° Yaw: -139.60° | Acc: (-0.10, 0.92, -9.76) m/s² | Gyro: (0.53, 5.17, 2.73) deg/s"
46.880,"vibration","📊 ВИБРАЦИЯ: X=0.1894 Y=0.4312 Z=0.3507 | TOTAL=0.5872 m/s²"
46.880,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.881,"telemetry","packetCounter: 33464 | sampleTimeFine: 3371059 | Roll: 176.40° Pitch: -2.61° Yaw: -139.62° | Acc: (0.09, 0.48, -9.13) m/s² | Gyro: (1.92, 3.29, 0.87) deg/s"
46.891,"vibration","📊 ВИБРАЦИЯ: X=0.1908 Y=0.4337 Z=0.3725 | TOTAL=0.6027 m/s²"
46.891,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.891,"telemetry","packetCounter: 33465 | sampleTimeFine: 3371159 | Roll: 176.42° Pitch: -2.63° Yaw: -139.63° | Acc: (0.50, 1.33, -10.64) m/s² | Gyro: (-0.18, 1.60, 2.42) deg/s"
46.900,"vibration","📊 ВИБРАЦИЯ: X=0.1907 Y=0.4401 Z=0.3725 | TOTAL=0.6073 m/s²"
46.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.901,"telemetry","packetCounter: 33466 | sampleTimeFine: 3371259 | Roll: 176.40° Pitch: -2.65° Yaw: -139.67° | Acc: (0.10, 0.26, -9.52) m/s² | Gyro: (0.54, 1.22, 2.91) deg/s"
46.910,"vibration","📊 ВИБРАЦИЯ: X=0.1900 Y=0.4373 Z=0.3723 | TOTAL=0.6049 m/s²"
46.910,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.911,"telemetry","packetCounter: 33467 | sampleTimeFine: 3371359 | Roll: 176.42° Pitch: -2.65° Yaw: -139.70° | Acc: (0.29, 0.86, -9.84) m/s² | Gyro: (-0.12, -0.36, 1.98) deg/s"
46.921,"vibration","📊 ВИБРАЦИЯ: X=0.1900 Y=0.4362 Z=0.3848 | TOTAL=0.6119 m/s²"
46.921,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.921,"telemetry","packetCounter: 33468 | sampleTimeFine: 3371459 | Roll: 176.41° Pitch: -2.67° Yaw: -139.72° | Acc: (0.24, 0.47, -9.06) m/s² | Gyro: (0.31, 0.18, 1.57) deg/s"
46.931,"vibration","📊 ВИБРАЦИЯ: X=0.1906 Y=0.4306 Z=0.3894 | TOTAL=0.6111 m/s²"
46.931,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.931,"telemetry","packetCounter: 33469 | sampleTimeFine: 3371559 | Roll: 176.43° Pitch: -2.67° Yaw: -139.73° | Acc: (0.49, 1.07, -10.23) m/s² | Gyro: (-0.00, 0.57, 1.77) deg/s"
46.940,"vibration","📊 ВИБРАЦИЯ: X=0.1892 Y=0.4329 Z=0.3858 | TOTAL=0.6100 m/s²"
46.940,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.941,"telemetry","packetCounter: 33470 | sampleTimeFine: 3371659 | Roll: 176.44° Pitch: -2.69° Yaw: -139.75° | Acc: (0.27, 0.46, -9.80) m/s² | Gyro: (1.42, 2.61, 2.73) deg/s"
46.950,"vibration","📊 ВИБРАЦИЯ: X=0.1894 Y=0.4421 Z=0.3842 | TOTAL=0.6155 m/s²"
46.950,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.951,"telemetry","packetCounter: 33471 | sampleTimeFine: 3371759 | Roll: 176.47° Pitch: -2.72° Yaw: -139.78° | Acc: (0.35, 0.07, -9.62) m/s² | Gyro: (1.16, 2.02, 2.19) deg/s"
46.960,"vibration","📊 ВИБРАЦИЯ: X=0.1865 Y=0.4424 Z=0.3929 | TOTAL=0.6204 m/s²"
46.960,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.961,"telemetry","packetCounter: 33472 | sampleTimeFine: 3371859 | Roll: 176.49° Pitch: -2.74° Yaw: -139.80° | Acc: (0.25, 0.88, -9.11) m/s² | Gyro: (1.65, 1.59, 2.03) deg/s"
46.971,"vibration","📊 ВИБРАЦИЯ: X=0.1872 Y=0.4406 Z=0.3938 | TOTAL=0.6199 m/s²"
46.971,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.971,"telemetry","packetCounter: 33473 | sampleTimeFine: 3371959 | Roll: 176.51° Pitch: -2.75° Yaw: -139.82° | Acc: (0.06, 1.15, -9.95) m/s² | Gyro: (0.44, 0.67, 2.48) deg/s"
46.980,"vibration","📊 ВИБРАЦИЯ: X=0.1910 Y=0.4355 Z=0.3939 | TOTAL=0.6175 m/s²"
46.980,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.981,"telemetry","packetCounter: 33474 | sampleTimeFine: 3372059 | Roll: 176.53° Pitch: -2.75° Yaw: -139.85° | Acc: (-0.08, 0.81, -9.70) m/s² | Gyro: (2.05, 0.43, 1.96) deg/s"
46.991,"vibration","📊 ВИБРАЦИЯ: X=0.1918 Y=0.4354 Z=0.3925 | TOTAL=0.6168 m/s²"
46.991,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.991,"telemetry","packetCounter: 33475 | sampleTimeFine: 3372159 | Roll: 176.54° Pitch: -2.75° Yaw: -139.86° | Acc: (0.41, 0.51, -9.78) m/s² | Gyro: (-0.97, -0.66, 2.32) deg/s"
47.001,"vibration","📊 ВИБРАЦИЯ: X=0.1919 Y=0.4381 Z=0.3981 | TOTAL=0.6223 m/s²"
47.001,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.001,"telemetry","packetCounter: 33476 | sampleTimeFine: 3372259 | Roll: 176.55° Pitch: -2.74° Yaw: -139.88° | Acc: (0.36, 0.41, -9.26) m/s² | Gyro: (0.80, -2.97, 1.57) deg/s"
47.010,"vibration","📊 ВИБРАЦИЯ: X=0.1918 Y=0.4434 Z=0.4030 | TOTAL=0.6291 m/s²"
47.010,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.011,"telemetry","packetCounter: 33477 | sampleTimeFine: 3372359 | Roll: 176.55° Pitch: -2.72° Yaw: -139.91° | Acc: (0.37, 1.33, -10.38) m/s² | Gyro: (0.84, -0.34, 3.94) deg/s"
47.020,"vibration","📊 ВИБРАЦИЯ: X=0.1966 Y=0.4344 Z=0.4042 | TOTAL=0.6251 m/s²"
47.020,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.021,"telemetry","packetCounter: 33478 | sampleTimeFine: 3372459 | Roll: 176.57° Pitch: -2.73° Yaw: -139.95° | Acc: (-0.13, 0.99, -9.27) m/s² | Gyro: (1.38, 0.75, 3.25) deg/s"
47.031,"vibration","📊 ВИБРАЦИЯ: X=0.1967 Y=0.4277 Z=0.4051 | TOTAL=0.6210 m/s²"
47.031,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.031,"telemetry","packetCounter: 33479 | sampleTimeFine: 3372559 | Roll: 176.58° Pitch: -2.74° Yaw: -140.00° | Acc: (0.32, 0.58, -9.95) m/s² | Gyro: (1.84, 0.80, 2.63) deg/s"
47.040,"vibration","📊 ВИБРАЦИЯ: X=0.1969 Y=0.4243 Z=0.4096 | TOTAL=0.6218 m/s²"
47.040,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.041,"telemetry","packetCounter: 33480 | sampleTimeFine: 3372659 | Roll: 176.60° Pitch: -2.77° Yaw: -140.02° | Acc: (0.47, 0.58, -9.28) m/s² | Gyro: (1.52, 0.87, 2.33) deg/s"
47.051,"vibration","📊 ВИБРАЦИЯ: X=0.1985 Y=0.4169 Z=0.4121 | TOTAL=0.6189 m/s²"
47.051,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.051,"telemetry","packetCounter: 33481 | sampleTimeFine: 3372759 | Roll: 176.61° Pitch: -2.77° Yaw: -140.06° | Acc: (0.47, 0.71, -10.49) m/s² | Gyro: (1.41, 0.86, 3.36) deg/s"
47.060,"vibration","📊 ВИБРАЦИЯ: X=0.2034 Y=0.4175 Z=0.4067 | TOTAL=0.6173 m/s²"
47.060,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.061,"telemetry","packetCounter: 33482 | sampleTimeFine: 3372859 | Roll: 176.63° Pitch: -2.78° Yaw: -140.10° | Acc: (-0.06, 0.99, -9.36) m/s² | Gyro: (-0.08, 0.56, 3.89) deg/s"
47.070,"vibration","📊 ВИБРАЦИЯ: X=0.2044 Y=0.4201 Z=0.4060 | TOTAL=0.6190 m/s²"
47.070,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.071,"telemetry","packetCounter: 33483 | sampleTimeFine: 3372959 | Roll: 176.62° Pitch: -2.78° Yaw: -140.14° | Acc: (0.12, 0.42, -9.66) m/s² | Gyro: (-0.35, -0.55, 1.57) deg/s"
47.081,"vibration","📊 ВИБРАЦИЯ: X=0.2043 Y=0.4082 Z=0.4057 | TOTAL=0.6107 m/s²"
47.081,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.081,"telemetry","packetCounter: 33484 | sampleTimeFine: 3373059 | Roll: 176.64° Pitch: -2.77° Yaw: -140.15° | Acc: (0.33, 0.44, -9.87) m/s² | Gyro: (0.71, -2.84, 0.45) deg/s"
47.090,"vibration","📊 ВИБРАЦИЯ: X=0.2067 Y=0.3942 Z=0.4073 | TOTAL=0.6033 m/s²"
47.090,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.091,"telemetry","packetCounter: 33485 | sampleTimeFine: 3373159 | Roll: 176.65° Pitch: -2.76° Yaw: -140.15° | Acc: (0.50, 1.51, -10.09) m/s² | Gyro: (-1.65, -0.91, 3.06) deg/s"
47.100,"vibration","📊 ВИБРАЦИЯ: X=0.2060 Y=0.3942 Z=0.4068 | TOTAL=0.6028 m/s²"
47.101,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.101,"telemetry","packetCounter: 33486 | sampleTimeFine: 3373259 | Roll: 176.65° Pitch: -2.76° Yaw: -140.19° | Acc: (0.17, 0.37, -9.77) m/s² | Gyro: (2.60, -1.93, 3.84) deg/s"
47.111,"vibration","📊 ВИБРАЦИЯ: X=0.2065 Y=0.3945 Z=0.4066 | TOTAL=0.6030 m/s²"
47.111,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.111,"telemetry","packetCounter: 33487 | sampleTimeFine: 3373359 | Roll: 176.67° Pitch: -2.75° Yaw: -140.22° | Acc: (0.39, 0.91, -10.04) m/s² | Gyro: (-0.59, -0.82, 1.73) deg/s"
47.121,"vibration","📊 ВИБРАЦИЯ: X=0.2086 Y=0.3898 Z=0.4015 | TOTAL=0.5972 m/s²"
47.121,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.121,"telemetry","packetCounter: 33488 | sampleTimeFine: 3373459 | Roll: 176.67° Pitch: -2.76° Yaw: -140.25° | Acc: (0.06, 0.56, -9.17) m/s² | Gyro: (2.43, -0.69, 1.16) deg/s"
47.130,"vibration","📊 ВИБРАЦИЯ: X=0.2062 Y=0.3902 Z=0.4041 | TOTAL=0.5984 m/s²"
47.130,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.131,"telemetry","packetCounter: 33489 | sampleTimeFine: 3373559 | Roll: 176.68° Pitch: -2.75° Yaw: -140.27° | Acc: (0.47, 1.30, -10.45) m/s² | Gyro: (-0.70, -1.24, 4.18) deg/s"
47.140,"vibration","📊 ВИБРАЦИЯ: X=0.2024 Y=0.3908 Z=0.4026 | TOTAL=0.5965 m/s²"
47.140,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.141,"telemetry","packetCounter: 33490 | sampleTimeFine: 3373659 | Roll: 176.67° Pitch: -2.74° Yaw: -140.31° | Acc: (0.22, 0.24, -9.48) m/s² | Gyro: (0.95, -1.12, 3.80) deg/s"
47.150,"vibration","📊 ВИБРАЦИЯ: X=0.2006 Y=0.3882 Z=0.4035 | TOTAL=0.5947 m/s²"
47.150,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.151,"telemetry","packetCounter: 33491 | sampleTimeFine: 3373759 | Roll: 176.69° Pitch: -2.73° Yaw: -140.35° | Acc: (0.29, 0.15, -10.03) m/s² | Gyro: (1.32, -1.98, 1.81) deg/s"
47.161,"vibration","📊 ВИБРАЦИЯ: X=0.2029 Y=0.3732 Z=0.4325 | TOTAL=0.6062 m/s²"
47.161,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.161,"telemetry","packetCounter: 33492 | sampleTimeFine: 3373859 | Roll: 176.72° Pitch: -2.72° Yaw: -140.36° | Acc: (0.03, 0.98, -8.53) m/s² | Gyro: (-0.49, -2.05, 1.46) deg/s"
47.170,"vibration","📊 ВИБРАЦИЯ: X=0.2014 Y=0.3685 Z=0.4313 | TOTAL=0.6020 m/s²"
47.170,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.171,"telemetry","packetCounter: 33493 | sampleTimeFine: 3373959 | Roll: 176.72° Pitch: -2.68° Yaw: -140.37° | Acc: (0.37, 0.91, -10.25) m/s² | Gyro: (-0.70, -2.86, 2.89) deg/s"
47.181,"vibration","📊 ВИБРАЦИЯ: X=0.2017 Y=0.3647 Z=0.4314 | TOTAL=0.5998 m/s²"
47.181,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.181,"telemetry","packetCounter: 33494 | sampleTimeFine: 3374059 | Roll: 176.72° Pitch: -2.65° Yaw: -140.39° | Acc: (0.19, 0.94, -9.85) m/s² | Gyro: (-0.55, -1.80, 3.09) deg/s"
47.190,"vibration","📊 ВИБРАЦИЯ: X=0.2004 Y=0.3580 Z=0.4272 | TOTAL=0.5923 m/s²"
47.190,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.191,"telemetry","packetCounter: 33495 | sampleTimeFine: 3374159 | Roll: 176.72° Pitch: -2.64° Yaw: -140.43° | Acc: (0.34, 0.66, -9.88) m/s² | Gyro: (-0.80, -1.41, 2.06) deg/s"
47.200,"vibration","📊 ВИБРАЦИЯ: X=0.2002 Y=0.3558 Z=0.4313 | TOTAL=0.5939 m/s²"
47.200,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.201,"telemetry","packetCounter: 33496 | sampleTimeFine: 3374259 | Roll: 176.71° Pitch: -2.63° Yaw: -140.46° | Acc: (0.14, 0.23, -9.29) m/s² | Gyro: (1.05, -2.30, 1.84) deg/s"
47.211,"vibration","📊 ВИБРАЦИЯ: X=0.1988 Y=0.3649 Z=0.4345 | TOTAL=0.6012 m/s²"
47.211,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.211,"telemetry","packetCounter: 33497 | sampleTimeFine: 3374359 | Roll: 176.71° Pitch: -2.62° Yaw: -140.49° | Acc: (0.46, 1.32, -10.17) m/s² | Gyro: (-2.54, -1.93, 2.89) deg/s"
47.220,"vibration","📊 ВИБРАЦИЯ: X=0.1987 Y=0.3633 Z=0.4333 | TOTAL=0.5993 m/s²"
47.220,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.221,"telemetry","packetCounter: 33498 | sampleTimeFine: 3374459 | Roll: 176.68° Pitch: -2.59° Yaw: -140.53° | Acc: (0.17, 0.47, -9.92) m/s² | Gyro: (2.06, -1.25, 3.03) deg/s"
47.231,"vibration","📊 ВИБРАЦИЯ: X=0.1995 Y=0.3737 Z=0.4179 | TOTAL=0.5950 m/s²"
47.231,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.231,"telemetry","packetCounter: 33499 | sampleTimeFine: 3374559 | Roll: 176.71° Pitch: -2.59° Yaw: -140.56° | Acc: (0.12, 1.39, -9.78) m/s² | Gyro: (-4.02, -0.65, 2.11) deg/s"
47.240,"vibration","📊 ВИБРАЦИЯ: X=0.2014 Y=0.3789 Z=0.4133 | TOTAL=0.5958 m/s²"
47.240,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.241,"telemetry","packetCounter: 33500 | sampleTimeFine: 3374659 | Roll: 176.67° Pitch: -2.61° Yaw: -140.59° | Acc: (0.47, 0.26, -9.49) m/s² | Gyro: (-3.49, -0.71, 0.70) deg/s"
47.251,"vibration","📊 ВИБРАЦИЯ: X=0.2050 Y=0.3759 Z=0.4184 | TOTAL=0.5986 m/s²"
47.251,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.251,"telemetry","packetCounter: 33501 | sampleTimeFine: 3374759 | Roll: 176.64° Pitch: -2.60° Yaw: -140.60° | Acc: (0.56, 0.70, -10.26) m/s² | Gyro: (-5.20, -2.94, 1.33) deg/s"
47.260,"vibration","📊 ВИБРАЦИЯ: X=0.2048 Y=0.3718 Z=0.4191 | TOTAL=0.5965 m/s²"
47.260,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.261,"telemetry","packetCounter: 33502 | sampleTimeFine: 3374859 | Roll: 176.57° Pitch: -2.58° Yaw: -140.62° | Acc: (0.29, 1.47, -9.94) m/s² | Gyro: (-5.79, -0.26, 2.52) deg/s"
47.271,"vibration","📊 ВИБРАЦИЯ: X=0.2125 Y=0.3697 Z=0.4120 | TOTAL=0.5930 m/s²"
47.271,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.271,"telemetry","packetCounter: 33503 | sampleTimeFine: 3374959 | Roll: 176.52° Pitch: -2.58° Yaw: -140.66° | Acc: (-0.14, 0.58, -9.73) m/s² | Gyro: (-3.15, -0.40, 2.71) deg/s"
47.280,"vibration","📊 ВИБРАЦИЯ: X=0.2160 Y=0.3696 Z=0.4077 | TOTAL=0.5911 m/s²"
47.280,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.281,"telemetry","packetCounter: 33504 | sampleTimeFine: 3375059 | Roll: 176.49° Pitch: -2.59° Yaw: -140.69° | Acc: (0.54, 0.79, -9.78) m/s² | Gyro: (-4.60, -0.07, 1.18) deg/s"
47.291,"vibration","📊 ВИБРАЦИЯ: X=0.2120 Y=0.3879 Z=0.4140 | TOTAL=0.6057 m/s²"
47.291,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.291,"telemetry","packetCounter: 33505 | sampleTimeFine: 3375159 | Roll: 176.45° Pitch: -2.60° Yaw: -140.70° | Acc: (0.26, -0.09, -9.24) m/s² | Gyro: (-2.31, -0.09, 0.18) deg/s"
47.300,"vibration","📊 ВИБРАЦИЯ: X=0.2104 Y=0.3861 Z=0.4137 | TOTAL=0.6038 m/s²"
47.300,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.301,"telemetry","packetCounter: 33506 | sampleTimeFine: 3375259 | Roll: 176.42° Pitch: -2.58° Yaw: -140.71° | Acc: (0.26, 1.01, -9.78) m/s² | Gyro: (-7.03, -2.25, 1.84) deg/s"
47.311,"vibration","📊 ВИБРАЦИЯ: X=0.2096 Y=0.3921 Z=0.4160 | TOTAL=0.6089 m/s²"
47.311,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.311,"telemetry","packetCounter: 33507 | sampleTimeFine: 3375359 | Roll: 176.35° Pitch: -2.55° Yaw: -140.72° | Acc: (0.03, 1.26, -9.38) m/s² | Gyro: (-7.44, -2.33, 1.41) deg/s"
47.320,"vibration","📊 ВИБРАЦИЯ: X=0.2111 Y=0.3849 Z=0.4140 | TOTAL=0.6034 m/s²"
47.320,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.321,"telemetry","packetCounter: 33508 | sampleTimeFine: 3375459 | Roll: 176.25° Pitch: -2.52° Yaw: -140.74° | Acc: (0.07, 0.56, -9.94) m/s² | Gyro: (-11.01, -3.16, 0.16) deg/s"
47.331,"vibration","📊 ВИБРАЦИЯ: X=0.1994 Y=0.3831 Z=0.4214 | TOTAL=0.6034 m/s²"
47.331,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.331,"telemetry","packetCounter: 33509 | sampleTimeFine: 3375559 | Roll: 176.16° Pitch: -2.49° Yaw: -140.74° | Acc: (0.34, 0.84, -9.18) m/s² | Gyro: (-10.81, -3.10, -0.35) deg/s"
47.340,"vibration","📊 ВИБРАЦИЯ: X=0.1963 Y=0.3834 Z=0.4400 | TOTAL=0.6157 m/s²"
47.340,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.341,"telemetry","packetCounter: 33510 | sampleTimeFine: 3375659 | Roll: 176.04° Pitch: -2.47° Yaw: -140.75° | Acc: (0.59, 0.98, -10.64) m/s² | Gyro: (-10.80, -1.14, 2.75) deg/s"
47.351,"vibration","📊 ВИБРАЦИЯ: X=0.1905 Y=0.3838 Z=0.4408 | TOTAL=0.6147 m/s²"
47.351,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
