time_seconds,type,message
14.280,"vibration","📊 ВИБРАЦИЯ: X=1.4365 Y=1.1638 Z=6.5936 | TOTAL=6.8479 m/s²"
14.280,"bar","   ████████████████████████████████████████"
14.280,"telemetry","packetCounter: 25030 | sampleTimeFine: 2531939 | Roll: 173.12° Pitch: -2.48° Yaw: -165.63° | Acc: (0.01, 0.75, -18.44) m/s² | Gyro: (-16.69, 7.51, 10.41) deg/s"
14.290,"vibration","📊 ВИБРАЦИЯ: X=1.4434 Y=1.1503 Z=6.4543 | TOTAL=6.7130 m/s²"
14.290,"bar","   ████████████████████████████████████████"
14.290,"telemetry","packetCounter: 25031 | sampleTimeFine: 2532039 | Roll: 173.11° Pitch: -2.57° Yaw: -165.69° | Acc: (1.62, 0.69, -5.38) m/s² | Gyro: (-32.87, 17.97, 10.70) deg/s"
14.300,"vibration","📊 ВИБРАЦИЯ: X=1.4691 Y=1.1416 Z=6.3240 | TOTAL=6.5920 m/s²"
14.300,"bar","   ████████████████████████████████████████"
14.300,"telemetry","packetCounter: 25032 | sampleTimeFine: 2532139 | Roll: 172.70° Pitch: -2.75° Yaw: -165.81° | Acc: (-1.96, -0.39, -9.19) m/s² | Gyro: (44.06, -15.88, 6.90) deg/s"
14.310,"vibration","📊 ВИБРАЦИЯ: X=1.4544 Y=1.1435 Z=6.3722 | TOTAL=6.6353 m/s²"
14.310,"bar","   ████████████████████████████████████████"
14.310,"telemetry","packetCounter: 25033 | sampleTimeFine: 2532239 | Roll: 173.24° Pitch: -2.48° Yaw: -165.90° | Acc: (0.40, -0.26, -15.84) m/s² | Gyro: (-41.38, 13.48, 15.33) deg/s"
14.320,"vibration","📊 ВИБРАЦИЯ: X=1.4445 Y=1.2736 Z=6.3143 | TOTAL=6.6015 m/s²"
14.320,"bar","   ████████████████████████████████████████"
14.320,"telemetry","packetCounter: 25034 | sampleTimeFine: 2532339 | Roll: 172.79° Pitch: -2.69° Yaw: -166.04° | Acc: (3.18, 5.03, -6.45) m/s² | Gyro: (17.81, -6.35, 10.63) deg/s"
14.330,"vibration","📊 ВИБРАЦИЯ: X=1.4364 Y=1.2794 Z=6.2168 | TOTAL=6.5076 m/s²"
14.330,"bar","   ████████████████████████████████████████"
14.330,"telemetry","packetCounter: 25035 | sampleTimeFine: 2532439 | Roll: 172.86° Pitch: -2.75° Yaw: -166.05° | Acc: (0.60, -0.16, -9.72) m/s² | Gyro: (13.49, 9.13, 2.24) deg/s"
14.340,"vibration","📊 ВИБРАЦИЯ: X=1.3809 Y=1.2453 Z=6.1954 | TOTAL=6.4684 m/s²"
14.340,"bar","   ████████████████████████████████████████"
14.340,"telemetry","packetCounter: 25036 | sampleTimeFine: 2532539 | Roll: 172.96° Pitch: -2.94° Yaw: -166.15° | Acc: (0.01, -1.10, -15.13) m/s² | Gyro: (-71.05, 42.77, 14.86) deg/s"
14.350,"vibration","📊 ВИБРАЦИЯ: X=1.3966 Y=1.2371 Z=6.4947 | TOTAL=6.7573 m/s²"
14.350,"bar","   ████████████████████████████████████████"
14.350,"telemetry","packetCounter: 25037 | sampleTimeFine: 2532639 | Roll: 172.48° Pitch: -3.16° Yaw: -166.25° | Acc: (-1.92, 1.87, 4.32) m/s² | Gyro: (22.63, -25.92, 7.21) deg/s"
14.360,"vibration","📊 ВИБРАЦИЯ: X=1.4266 Y=1.2586 Z=6.5608 | TOTAL=6.8310 m/s²"
14.360,"bar","   ████████████████████████████████████████"
14.360,"telemetry","packetCounter: 25038 | sampleTimeFine: 2532739 | Roll: 172.67° Pitch: -2.87° Yaw: -166.37° | Acc: (-1.64, -1.34, -18.24) m/s² | Gyro: (2.94, -13.56, 12.09) deg/s"
14.370,"vibration","📊 ВИБРАЦИЯ: X=1.4390 Y=1.2176 Z=6.4779 | TOTAL=6.7465 m/s²"
14.370,"bar","   ████████████████████████████████████████"
14.370,"telemetry","packetCounter: 25039 | sampleTimeFine: 2532839 | Roll: 172.66° Pitch: -2.71° Yaw: -166.49° | Acc: (1.77, 1.05, -14.71) m/s² | Gyro: (-47.85, 2.65, 8.66) deg/s"
14.380,"vibration","📊 ВИБРАЦИЯ: X=1.4637 Y=1.2646 Z=6.5053 | TOTAL=6.7868 m/s²"
14.380,"bar","   ████████████████████████████████████████"
14.380,"telemetry","packetCounter: 25040 | sampleTimeFine: 2532939 | Roll: 172.31° Pitch: -2.80° Yaw: -166.55° | Acc: (2.35, 3.17, -3.13) m/s² | Gyro: (39.90, -22.23, 4.02) deg/s"
14.390,"vibration","📊 ВИБРАЦИЯ: X=1.4564 Y=1.2917 Z=6.5247 | TOTAL=6.8089 m/s²"
14.390,"bar","   ████████████████████████████████████████"
14.390,"telemetry","packetCounter: 25041 | sampleTimeFine: 2533039 | Roll: 172.55° Pitch: -2.75° Yaw: -166.64° | Acc: (-0.21, -1.14, -13.81) m/s² | Gyro: (-8.82, 6.74, 10.27) deg/s"
14.400,"vibration","📊 ВИБРАЦИЯ: X=1.4539 Y=1.2827 Z=6.4703 | TOTAL=6.7545 m/s²"
14.400,"bar","   ████████████████████████████████████████"
14.400,"telemetry","packetCounter: 25042 | sampleTimeFine: 2533139 | Roll: 172.57° Pitch: -2.77° Yaw: -166.71° | Acc: (0.97, 0.83, -11.99) m/s² | Gyro: (-52.18, 17.15, 7.34) deg/s"
14.410,"vibration","📊 ВИБРАЦИЯ: X=1.4746 Y=1.2899 Z=6.5112 | TOTAL=6.7995 m/s²"
14.410,"bar","   ████████████████████████████████████████"
14.410,"telemetry","packetCounter: 25043 | sampleTimeFine: 2533239 | Roll: 172.06° Pitch: -2.90° Yaw: -166.76° | Acc: (-1.41, 1.77, -1.25) m/s² | Gyro: (51.14, -29.19, 4.74) deg/s"
14.420,"vibration","📊 ВИБРАЦИЯ: X=1.4798 Y=1.3129 Z=6.5260 | TOTAL=6.8192 m/s²"
14.420,"bar","   ████████████████████████████████████████"
14.420,"telemetry","packetCounter: 25044 | sampleTimeFine: 2533339 | Roll: 172.58° Pitch: -2.66° Yaw: -166.88° | Acc: (1.47, -1.05, -17.55) m/s² | Gyro: (-28.00, 1.14, 10.34) deg/s"
14.430,"vibration","📊 ВИБРАЦИЯ: X=1.4713 Y=1.3153 Z=6.5196 | TOTAL=6.8118 m/s²"
14.430,"bar","   ████████████████████████████████████████"
14.430,"telemetry","packetCounter: 25045 | sampleTimeFine: 2533439 | Roll: 172.30° Pitch: -2.68° Yaw: -166.96° | Acc: (1.70, 1.33, -9.53) m/s² | Gyro: (-36.78, 4.70, 7.58) deg/s"
14.440,"vibration","📊 ВИБРАЦИЯ: X=1.5188 Y=1.3152 Z=6.5326 | TOTAL=6.8345 m/s²"
14.440,"bar","   ████████████████████████████████████████"
14.440,"telemetry","packetCounter: 25046 | sampleTimeFine: 2533539 | Roll: 172.08° Pitch: -2.64° Yaw: -167.02° | Acc: (-2.33, 0.56, -2.57) m/s² | Gyro: (58.89, -31.82, 2.52) deg/s"
14.450,"vibration","📊 ВИБРАЦИЯ: X=1.5218 Y=1.3413 Z=6.4427 | TOTAL=6.7545 m/s²"
14.450,"bar","   ████████████████████████████████████████"
14.450,"telemetry","packetCounter: 25047 | sampleTimeFine: 2533639 | Roll: 172.69° Pitch: -2.34° Yaw: -167.09° | Acc: (1.08, -1.27, -17.78) m/s² | Gyro: (-43.15, 4.52, 6.27) deg/s"
14.460,"vibration","📊 ВИБРАЦИЯ: X=1.5294 Y=1.3759 Z=6.4765 | TOTAL=6.7954 m/s²"
14.460,"bar","   ████████████████████████████████████████"
14.460,"telemetry","packetCounter: 25048 | sampleTimeFine: 2533739 | Roll: 172.32° Pitch: -2.49° Yaw: -167.23° | Acc: (1.60, 2.90, -2.01) m/s² | Gyro: (8.43, -7.90, 15.04) deg/s"
14.470,"vibration","📊 ВИБРАЦИЯ: X=1.5285 Y=1.3653 Z=6.5095 | TOTAL=6.8246 m/s²"
14.470,"bar","   ████████████████████████████████████████"
14.470,"telemetry","packetCounter: 25049 | sampleTimeFine: 2533839 | Roll: 172.35° Pitch: -2.38° Yaw: -167.24° | Acc: (-1.58, -0.06, -14.54) m/s² | Gyro: (43.78, -19.72, -3.28) deg/s"
14.480,"vibration","📊 ВИБРАЦИЯ: X=1.4937 Y=1.3447 Z=6.5011 | TOTAL=6.8047 m/s²"
14.480,"bar","   ████████████████████████████████████████"
14.480,"telemetry","packetCounter: 25050 | sampleTimeFine: 2533939 | Roll: 172.90° Pitch: -2.12° Yaw: -167.37° | Acc: (1.42, 0.46, -16.61) m/s² | Gyro: (-39.90, 5.13, 13.23) deg/s"
14.490,"vibration","📊 ВИБРАЦИЯ: X=1.4936 Y=1.3452 Z=6.4792 | TOTAL=6.7839 m/s²"
14.490,"bar","   ████████████████████████████████████████"
14.490,"telemetry","packetCounter: 25051 | sampleTimeFine: 2534039 | Roll: 172.55° Pitch: -2.23° Yaw: -167.44° | Acc: (0.43, 1.19, -1.76) m/s² | Gyro: (46.74, -27.53, 6.01) deg/s"
14.500,"vibration","📊 ВИБРАЦИЯ: X=1.4742 Y=1.3121 Z=6.4207 | TOTAL=6.7171 m/s²"
14.500,"bar","   ████████████████████████████████████████"
14.500,"telemetry","packetCounter: 25052 | sampleTimeFine: 2534139 | Roll: 172.92° Pitch: -2.11° Yaw: -167.58° | Acc: (0.76, 1.10, -13.22) m/s² | Gyro: (14.07, -3.88, 9.78) deg/s"
14.510,"vibration","📊 ВИБРАЦИЯ: X=1.5066 Y=1.3007 Z=6.4105 | TOTAL=6.7124 m/s²"
14.510,"bar","   ████████████████████████████████████████"
14.510,"telemetry","packetCounter: 25053 | sampleTimeFine: 2534239 | Roll: 173.13° Pitch: -2.10° Yaw: -167.57° | Acc: (2.91, 1.55, -9.05) m/s² | Gyro: (-49.11, 21.06, 2.53) deg/s"
14.520,"vibration","📊 ВИБРАЦИЯ: X=1.5384 Y=1.3090 Z=6.3950 | TOTAL=6.7065 m/s²"
14.520,"bar","   ████████████████████████████████████████"
14.520,"telemetry","packetCounter: 25054 | sampleTimeFine: 2534339 | Roll: 172.58° Pitch: -2.32° Yaw: -167.58° | Acc: (-1.88, -0.34, -6.72) m/s² | Gyro: (50.59, -16.59, 1.61) deg/s"
14.530,"vibration","📊 ВИБРАЦИЯ: X=1.5496 Y=1.2767 Z=6.4773 | TOTAL=6.7813 m/s²"
14.530,"bar","   ████████████████████████████████████████"
14.530,"telemetry","packetCounter: 25055 | sampleTimeFine: 2534439 | Roll: 173.20° Pitch: -2.00° Yaw: -167.72° | Acc: (-1.13, -0.23, -18.82) m/s² | Gyro: (-20.05, 9.36, 10.51) deg/s"
14.540,"vibration","📊 ВИБРАЦИЯ: X=1.5545 Y=1.2761 Z=6.4398 | TOTAL=6.7465 m/s²"
14.540,"bar","   ████████████████████████████████████████"
14.540,"telemetry","packetCounter: 25056 | sampleTimeFine: 2534539 | Roll: 173.07° Pitch: -1.97° Yaw: -167.78° | Acc: (1.30, 1.70, -6.68) m/s² | Gyro: (4.07, -21.97, 8.47) deg/s"
14.550,"vibration","📊 ВИБРАЦИЯ: X=1.5560 Y=1.2683 Z=6.4056 | TOTAL=6.7128 m/s²"
14.550,"bar","   ████████████████████████████████████████"
14.550,"telemetry","packetCounter: 25057 | sampleTimeFine: 2534639 | Roll: 173.09° Pitch: -1.97° Yaw: -167.83° | Acc: (0.88, 1.03, -5.45) m/s² | Gyro: (56.62, -21.22, -0.86) deg/s"
14.560,"vibration","📊 ВИБРАЦИЯ: X=1.5240 Y=1.2696 Z=6.4448 | TOTAL=6.7431 m/s²"
14.560,"bar","   ████████████████████████████████████████"
14.560,"telemetry","packetCounter: 25058 | sampleTimeFine: 2534739 | Roll: 173.53° Pitch: -1.90° Yaw: -167.87° | Acc: (1.87, 0.19, -15.30) m/s² | Gyro: (-47.64, 26.95, 7.65) deg/s"
14.570,"vibration","📊 ВИБРАЦИЯ: X=1.5247 Y=1.3014 Z=6.5198 | TOTAL=6.8210 m/s²"
14.570,"bar","   ████████████████████████████████████████"
14.570,"telemetry","packetCounter: 25059 | sampleTimeFine: 2534839 | Roll: 173.27° Pitch: -2.03° Yaw: -167.92° | Acc: (-0.72, 2.82, 0.25) m/s² | Gyro: (19.09, -9.92, 0.93) deg/s"
14.580,"vibration","📊 ВИБРАЦИЯ: X=1.5006 Y=1.3536 Z=6.5703 | TOTAL=6.8740 m/s²"
14.580,"bar","   ████████████████████████████████████████"
14.580,"telemetry","packetCounter: 25060 | sampleTimeFine: 2534939 | Roll: 173.31° Pitch: -1.94° Yaw: -167.91° | Acc: (-1.40, -2.06, -16.90) m/s² | Gyro: (16.10, -8.15, -0.47) deg/s"
14.590,"vibration","📊 ВИБРАЦИЯ: X=1.5039 Y=1.3537 Z=6.5943 | TOTAL=6.8977 m/s²"
14.590,"bar","   ████████████████████████████████████████"
14.590,"telemetry","packetCounter: 25061 | sampleTimeFine: 2535039 | Roll: 173.53° Pitch: -1.79° Yaw: -167.99° | Acc: (1.56, 0.74, -14.29) m/s² | Gyro: (-31.59, 9.30, 9.47) deg/s"
14.600,"vibration","📊 ВИБРАЦИЯ: X=1.5032 Y=1.3896 Z=6.6736 | TOTAL=6.9806 m/s²"
14.600,"bar","   ████████████████████████████████████████"
14.600,"telemetry","packetCounter: 25062 | sampleTimeFine: 2535139 | Roll: 173.40° Pitch: -1.91° Yaw: -168.03° | Acc: (0.63, 2.95, -1.55) m/s² | Gyro: (63.90, -24.25, 1.37) deg/s"
14.610,"vibration","📊 ВИБРАЦИЯ: X=1.4940 Y=1.4079 Z=6.6086 | TOTAL=6.9201 m/s²"
14.610,"bar","   ████████████████████████████████████████"
14.610,"telemetry","packetCounter: 25063 | sampleTimeFine: 2535239 | Roll: 173.85° Pitch: -1.72° Yaw: -168.11° | Acc: (0.20, -0.92, -16.92) m/s² | Gyro: (-9.16, 1.93, 5.74) deg/s"
14.620,"vibration","📊 ВИБРАЦИЯ: X=1.5028 Y=1.4037 Z=6.5321 | TOTAL=6.8482 m/s²"
14.620,"bar","   ████████████████████████████████████████"
14.620,"telemetry","packetCounter: 25064 | sampleTimeFine: 2535339 | Roll: 173.86° Pitch: -1.81° Yaw: -168.12° | Acc: (2.22, 0.60, -7.87) m/s² | Gyro: (-13.41, 14.40, 4.82) deg/s"
14.630,"vibration","📊 ВИБРАЦИЯ: X=1.5112 Y=1.4107 Z=6.5725 | TOTAL=6.8900 m/s²"
14.630,"bar","   ████████████████████████████████████████"
14.630,"telemetry","packetCounter: 25065 | sampleTimeFine: 2535439 | Roll: 173.76° Pitch: -1.92° Yaw: -168.21° | Acc: (-1.70, 2.09, -4.72) m/s² | Gyro: (67.60, -25.24, 7.14) deg/s"
14.640,"vibration","📊 ВИБРАЦИЯ: X=1.5053 Y=1.4027 Z=6.5821 | TOTAL=6.8962 m/s²"
14.640,"bar","   ████████████████████████████████████████"
14.640,"telemetry","packetCounter: 25066 | sampleTimeFine: 2535539 | Roll: 174.43° Pitch: -1.68° Yaw: -168.26° | Acc: (1.01, -0.14, -18.65) m/s² | Gyro: (-32.42, 14.07, 2.97) deg/s"
14.652,"vibration","📊 ВИБРАЦИЯ: X=1.5096 Y=1.4053 Z=6.5297 | TOTAL=6.8477 m/s²"
14.652,"bar","   ████████████████████████████████████████"
14.652,"telemetry","packetCounter: 25067 | sampleTimeFine: 2535639 | Roll: 174.12° Pitch: -1.88° Yaw: -168.29° | Acc: (1.80, 1.34, -3.47) m/s² | Gyro: (2.27, 9.25, 6.74) deg/s"
14.660,"vibration","📊 ВИБРАЦИЯ: X=1.5345 Y=1.3374 Z=6.4672 | TOTAL=6.7800 m/s²"
14.660,"bar","   ████████████████████████████████████████"
14.660,"telemetry","packetCounter: 25068 | sampleTimeFine: 2535739 | Roll: 174.18° Pitch: -1.89° Yaw: -168.33° | Acc: (-1.93, 0.37, -9.88) m/s² | Gyro: (52.22, -23.72, 0.79) deg/s"
14.670,"vibration","📊 ВИБРАЦИЯ: X=1.5305 Y=1.3233 Z=6.5300 | TOTAL=6.8362 m/s²"
14.670,"bar","   ████████████████████████████████████████"
14.670,"telemetry","packetCounter: 25069 | sampleTimeFine: 2535839 | Roll: 174.76° Pitch: -1.63° Yaw: -168.37° | Acc: (0.89, -0.30, -17.61) m/s² | Gyro: (-38.56, 15.32, 4.66) deg/s"
14.680,"vibration","📊 ВИБРАЦИЯ: X=1.5368 Y=1.3343 Z=6.6381 | TOTAL=6.9430 m/s²"
