time_seconds,type,message
46.970,"telemetry","packetCounter: 5736 | sampleTimeFine: 7155904 | Roll: 176.77° Pitch: 0.47° Yaw: -123.41° | Acc: (-0.29, 1.32, -9.16) m/s² | Gyro: (-1.56, 4.92, 3.12) deg/s"
46.979,"vibration","📊 ВИБРАЦИЯ: X=0.2574 Y=0.6798 Z=0.3114 | TOTAL=0.7908 m/s²"
46.979,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.980,"telemetry","packetCounter: 5737 | sampleTimeFine: 7156004 | Roll: 176.76° Pitch: 0.45° Yaw: -123.44° | Acc: (-0.59, 1.04, -9.35) m/s² | Gyro: (-1.92, 3.32, 1.63) deg/s"
46.989,"vibration","📊 ВИБРАЦИЯ: X=0.2594 Y=0.6811 Z=0.3106 | TOTAL=0.7922 m/s²"
46.989,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
46.990,"telemetry","packetCounter: 5738 | sampleTimeFine: 7156104 | Roll: 176.72° Pitch: 0.45° Yaw: -123.45° | Acc: (-0.73, 0.26, -9.80) m/s² | Gyro: (-4.30, 0.29, 2.29) deg/s"
46.999,"vibration","📊 ВИБРАЦИЯ: X=0.2626 Y=0.7051 Z=0.3268 | TOTAL=0.8203 m/s²"
46.999,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.000,"telemetry","packetCounter: 5739 | sampleTimeFine: 7156204 | Roll: 176.66° Pitch: 0.47° Yaw: -123.47° | Acc: (-0.80, -0.90, -8.99) m/s² | Gyro: (-7.39, -4.82, 1.55) deg/s"
47.010,"vibration","📊 ВИБРАЦИЯ: X=0.2581 Y=0.7232 Z=0.3266 | TOTAL=0.8345 m/s²"
47.010,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.010,"telemetry","packetCounter: 5740 | sampleTimeFine: 7156304 | Roll: 176.60° Pitch: 0.52° Yaw: -123.48° | Acc: (-0.17, 1.72, -9.82) m/s² | Gyro: (-9.79, -7.14, 3.22) deg/s"
47.019,"vibration","📊 ВИБРАЦИЯ: X=0.2578 Y=0.7198 Z=0.3284 | TOTAL=0.8321 m/s²"
47.019,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.020,"telemetry","packetCounter: 5741 | sampleTimeFine: 7156404 | Roll: 176.51° Pitch: 0.58° Yaw: -123.52° | Acc: (-0.44, 0.12, -9.43) m/s² | Gyro: (-7.57, -6.46, 2.57) deg/s"
47.029,"vibration","📊 ВИБРАЦИЯ: X=0.2560 Y=0.7068 Z=0.3416 | TOTAL=0.8257 m/s²"
47.029,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.030,"telemetry","packetCounter: 5742 | sampleTimeFine: 7156504 | Roll: 176.45° Pitch: 0.61° Yaw: -123.54° | Acc: (-0.64, 0.31, -9.03) m/s² | Gyro: (-4.39, -3.06, 1.71) deg/s"
47.039,"vibration","📊 ВИБРАЦИЯ: X=0.2554 Y=0.7067 Z=0.3417 | TOTAL=0.8255 m/s²"
47.039,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.039,"telemetry","packetCounter: 5743 | sampleTimeFine: 7156604 | Roll: 176.43° Pitch: 0.62° Yaw: -123.57° | Acc: (-0.45, 0.17, -9.41) m/s² | Gyro: (1.52, -1.48, 2.53) deg/s"
47.049,"vibration","📊 ВИБРАЦИЯ: X=0.2490 Y=0.7040 Z=0.3283 | TOTAL=0.8157 m/s²"
47.049,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.050,"telemetry","packetCounter: 5744 | sampleTimeFine: 7156704 | Roll: 176.47° Pitch: 0.62° Yaw: -123.60° | Acc: (-0.55, 1.61, -9.45) m/s² | Gyro: (3.70, -0.98, 3.15) deg/s"
47.059,"vibration","📊 ВИБРАЦИЯ: X=0.2500 Y=0.7021 Z=0.3302 | TOTAL=0.8152 m/s²"
47.059,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.060,"telemetry","packetCounter: 5745 | sampleTimeFine: 7156804 | Roll: 176.51° Pitch: 0.63° Yaw: -123.64° | Acc: (-0.67, 0.58, -9.30) m/s² | Gyro: (3.08, -1.58, 3.32) deg/s"
47.070,"vibration","📊 ВИБРАЦИЯ: X=0.2517 Y=0.6802 Z=0.3741 | TOTAL=0.8160 m/s²"
47.070,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.070,"telemetry","packetCounter: 5746 | sampleTimeFine: 7156904 | Roll: 176.53° Pitch: 0.66° Yaw: -123.67° | Acc: (-0.77, -0.03, -8.40) m/s² | Gyro: (0.83, -4.79, 1.14) deg/s"
47.080,"vibration","📊 ВИБРАЦИЯ: X=0.2524 Y=0.6845 Z=0.3755 | TOTAL=0.8206 m/s²"
47.080,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.080,"telemetry","packetCounter: 5747 | sampleTimeFine: 7157004 | Roll: 176.52° Pitch: 0.73° Yaw: -123.68° | Acc: (-0.16, 1.16, -9.25) m/s² | Gyro: (-4.46, -6.67, 3.21) deg/s"
47.090,"vibration","📊 ВИБРАЦИЯ: X=0.2508 Y=0.7048 Z=0.3837 | TOTAL=0.8407 m/s²"
47.090,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.090,"telemetry","packetCounter: 5748 | sampleTimeFine: 7157104 | Roll: 176.46° Pitch: 0.79° Yaw: -123.73° | Acc: (-0.56, -0.61, -9.04) m/s² | Gyro: (-4.63, -7.82, 3.21) deg/s"
47.099,"vibration","📊 ВИБРАЦИЯ: X=0.2511 Y=0.7032 Z=0.4026 | TOTAL=0.8483 m/s²"
47.099,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.100,"telemetry","packetCounter: 5749 | sampleTimeFine: 7157204 | Roll: 176.44° Pitch: 0.87° Yaw: -123.76° | Acc: (-0.38, 1.16, -8.62) m/s² | Gyro: (-2.76, -7.37, 3.04) deg/s"
47.110,"vibration","📊 ВИБРАЦИЯ: X=0.2541 Y=0.6939 Z=0.4191 | TOTAL=0.8496 m/s²"
47.110,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.110,"telemetry","packetCounter: 5750 | sampleTimeFine: 7157304 | Roll: 176.42° Pitch: 0.93° Yaw: -123.81° | Acc: (-0.18, 0.66, -8.72) m/s² | Gyro: (-0.53, -6.30, 2.94) deg/s"
47.120,"vibration","📊 ВИБРАЦИЯ: X=0.2630 Y=0.6858 Z=0.4203 | TOTAL=0.8462 m/s²"
47.120,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.120,"telemetry","packetCounter: 5751 | sampleTimeFine: 7157404 | Roll: 176.46° Pitch: 0.99° Yaw: -123.84° | Acc: (-0.01, 0.80, -9.24) m/s² | Gyro: (4.53, -3.42, 2.25) deg/s"
47.130,"vibration","📊 ВИБРАЦИЯ: X=0.2316 Y=0.7020 Z=0.4070 | TOTAL=0.8439 m/s²"
47.130,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.130,"telemetry","packetCounter: 5752 | sampleTimeFine: 7157504 | Roll: 176.52° Pitch: 1.02° Yaw: -123.86° | Acc: (-0.46, -0.63, -9.42) m/s² | Gyro: (6.72, -1.60, 3.33) deg/s"
47.140,"vibration","📊 ВИБРАЦИЯ: X=0.2330 Y=0.7074 Z=0.4093 | TOTAL=0.8499 m/s²"
47.140,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.140,"telemetry","packetCounter: 5753 | sampleTimeFine: 7157604 | Roll: 176.60° Pitch: 1.02° Yaw: -123.87° | Acc: (-0.71, -0.18, -8.99) m/s² | Gyro: (6.64, -2.32, 1.29) deg/s"
47.149,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.7048 Z=0.4091 | TOTAL=0.8492 m/s²"
47.149,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.150,"telemetry","packetCounter: 5754 | sampleTimeFine: 7157704 | Roll: 176.66° Pitch: 1.04° Yaw: -123.88° | Acc: (-0.14, 1.25, -9.53) m/s² | Gyro: (4.19, -4.74, 2.49) deg/s"
47.160,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.7036 Z=0.4067 | TOTAL=0.8471 m/s²"
47.160,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.160,"telemetry","packetCounter: 5755 | sampleTimeFine: 7157804 | Roll: 176.66° Pitch: 1.09° Yaw: -123.92° | Acc: (-0.59, 1.08, -9.11) m/s² | Gyro: (-1.18, -5.25, 3.41) deg/s"
47.170,"vibration","📊 ВИБРАЦИЯ: X=0.2392 Y=0.7002 Z=0.3965 | TOTAL=0.8395 m/s²"
47.170,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.170,"telemetry","packetCounter: 5756 | sampleTimeFine: 7157904 | Roll: 176.62° Pitch: 1.16° Yaw: -123.96° | Acc: (-0.74, 0.58, -9.36) m/s² | Gyro: (-1.06, -6.48, 2.95) deg/s"
47.180,"vibration","📊 ВИБРАЦИЯ: X=0.2388 Y=0.7000 Z=0.4086 | TOTAL=0.8450 m/s²"
47.180,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.180,"telemetry","packetCounter: 5757 | sampleTimeFine: 7158004 | Roll: 176.60° Pitch: 1.21° Yaw: -124.01° | Acc: (-0.61, 0.05, -8.72) m/s² | Gyro: (-1.34, -6.38, 3.31) deg/s"
47.190,"vibration","📊 ВИБРАЦИЯ: X=0.2455 Y=0.6702 Z=0.4008 | TOTAL=0.8186 m/s²"
47.190,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.190,"telemetry","packetCounter: 5758 | sampleTimeFine: 7158104 | Roll: 176.63° Pitch: 1.25° Yaw: -124.04° | Acc: (-0.09, 0.88, -9.60) m/s² | Gyro: (3.35, -6.24, 3.03) deg/s"
47.200,"vibration","📊 ВИБРАЦИЯ: X=0.2444 Y=0.6461 Z=0.4039 | TOTAL=0.8002 m/s²"
47.200,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.200,"telemetry","packetCounter: 5759 | sampleTimeFine: 7158204 | Roll: 176.70° Pitch: 1.30° Yaw: -124.08° | Acc: (-0.47, 1.07, -9.02) m/s² | Gyro: (4.74, -4.68, 4.01) deg/s"
47.210,"vibration","📊 ВИБРАЦИЯ: X=0.2373 Y=0.6502 Z=0.3943 | TOTAL=0.7966 m/s²"
47.210,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.210,"telemetry","packetCounter: 5760 | sampleTimeFine: 7158304 | Roll: 176.78° Pitch: 1.32° Yaw: -124.12° | Acc: (-0.56, -0.11, -9.07) m/s² | Gyro: (7.43, -2.11, 2.88) deg/s"
47.220,"vibration","📊 ВИБРАЦИЯ: X=0.2351 Y=0.6544 Z=0.4077 | TOTAL=0.8061 m/s²"
47.220,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.220,"telemetry","packetCounter: 5761 | sampleTimeFine: 7158404 | Roll: 176.85° Pitch: 1.35° Yaw: -124.14° | Acc: (-0.41, -0.15, -8.66) m/s² | Gyro: (6.65, -3.15, 2.55) deg/s"
47.230,"vibration","📊 ВИБРАЦИЯ: X=0.2363 Y=0.6466 Z=0.4074 | TOTAL=0.7999 m/s²"
47.230,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.230,"telemetry","packetCounter: 5762 | sampleTimeFine: 7158504 | Roll: 176.89° Pitch: 1.39° Yaw: -124.18° | Acc: (-0.24, 0.85, -9.19) m/s² | Gyro: (3.72, -4.91, 5.04) deg/s"
47.240,"vibration","📊 ВИБРАЦИЯ: X=0.2323 Y=0.6370 Z=0.4081 | TOTAL=0.7914 m/s²"
47.240,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.240,"telemetry","packetCounter: 5763 | sampleTimeFine: 7158604 | Roll: 176.92° Pitch: 1.46° Yaw: -124.23° | Acc: (-0.56, 0.55, -9.21) m/s² | Gyro: (4.09, -7.32, 4.08) deg/s"
47.250,"vibration","📊 ВИБРАЦИЯ: X=0.2311 Y=0.6266 Z=0.4027 | TOTAL=0.7799 m/s²"
47.250,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.250,"telemetry","packetCounter: 5764 | sampleTimeFine: 7158704 | Roll: 176.94° Pitch: 1.54° Yaw: -124.29° | Acc: (-0.31, 1.23, -9.05) m/s² | Gyro: (1.09, -7.52, 4.79) deg/s"
47.260,"vibration","📊 ВИБРАЦИЯ: X=0.2232 Y=0.6224 Z=0.4004 | TOTAL=0.7729 m/s²"
47.260,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.260,"telemetry","packetCounter: 5765 | sampleTimeFine: 7158804 | Roll: 176.95° Pitch: 1.62° Yaw: -124.35° | Acc: (-0.18, 0.43, -9.32) m/s² | Gyro: (2.46, -7.95, 3.75) deg/s"
47.270,"vibration","📊 ВИБРАЦИЯ: X=0.2277 Y=0.6206 Z=0.3992 | TOTAL=0.7722 m/s²"
47.270,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.270,"telemetry","packetCounter: 5766 | sampleTimeFine: 7158904 | Roll: 176.99° Pitch: 1.68° Yaw: -124.38° | Acc: (-0.12, 0.81, -9.52) m/s² | Gyro: (1.19, -5.06, 4.66) deg/s"
47.280,"vibration","📊 ВИБРАЦИЯ: X=0.2251 Y=0.6444 Z=0.4058 | TOTAL=0.7942 m/s²"
47.280,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.280,"telemetry","packetCounter: 5767 | sampleTimeFine: 7159004 | Roll: 177.03° Pitch: 1.70° Yaw: -124.43° | Acc: (-0.30, -0.88, -9.94) m/s² | Gyro: (7.25, -2.13, 4.42) deg/s"
47.290,"vibration","📊 ВИБРАЦИЯ: X=0.2233 Y=0.6335 Z=0.3927 | TOTAL=0.7781 m/s²"
47.290,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.290,"telemetry","packetCounter: 5768 | sampleTimeFine: 7159104 | Roll: 177.13° Pitch: 1.70° Yaw: -124.46° | Acc: (-0.51, 0.47, -9.09) m/s² | Gyro: (6.56, -1.66, 4.15) deg/s"
47.300,"vibration","📊 ВИБРАЦИЯ: X=0.2204 Y=0.6282 Z=0.3937 | TOTAL=0.7735 m/s²"
47.300,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.300,"telemetry","packetCounter: 5769 | sampleTimeFine: 7159204 | Roll: 177.20° Pitch: 1.71° Yaw: -124.51° | Acc: (-0.22, 1.06, -9.55) m/s² | Gyro: (6.53, -1.24, 4.80) deg/s"
47.310,"vibration","📊 ВИБРАЦИЯ: X=0.2207 Y=0.6278 Z=0.3904 | TOTAL=0.7715 m/s²"
47.310,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.310,"telemetry","packetCounter: 5770 | sampleTimeFine: 7159304 | Roll: 177.25° Pitch: 1.73° Yaw: -124.55° | Acc: (-0.56, 0.53, -9.29) m/s² | Gyro: (4.29, -2.08, 3.74) deg/s"
47.320,"vibration","📊 ВИБРАЦИЯ: X=0.2159 Y=0.6300 Z=0.3977 | TOTAL=0.7757 m/s²"
47.320,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.320,"telemetry","packetCounter: 5771 | sampleTimeFine: 7159404 | Roll: 177.27° Pitch: 1.76° Yaw: -124.60° | Acc: (-0.43, -0.05, -10.03) m/s² | Gyro: (2.87, -2.40, 5.84) deg/s"
47.330,"vibration","📊 ВИБРАЦИЯ: X=0.2162 Y=0.6401 Z=0.3760 | TOTAL=0.7732 m/s²"
47.330,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.330,"telemetry","packetCounter: 5772 | sampleTimeFine: 7159504 | Roll: 177.30° Pitch: 1.77° Yaw: -124.66° | Acc: (-0.38, -0.31, -9.13) m/s² | Gyro: (3.83, -4.83, 4.71) deg/s"
47.340,"vibration","📊 ВИБРАЦИЯ: X=0.2209 Y=0.6697 Z=0.3802 | TOTAL=0.8011 m/s²"
47.340,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.340,"telemetry","packetCounter: 5773 | sampleTimeFine: 7159604 | Roll: 177.35° Pitch: 1.81° Yaw: -124.70° | Acc: (-0.13, 1.91, -9.74) m/s² | Gyro: (1.62, -4.50, 5.97) deg/s"
47.350,"vibration","📊 ВИБРАЦИЯ: X=0.2211 Y=0.6667 Z=0.3653 | TOTAL=0.7917 m/s²"
47.350,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.350,"telemetry","packetCounter: 5774 | sampleTimeFine: 7159704 | Roll: 177.35° Pitch: 1.85° Yaw: -124.76° | Acc: (-0.35, -0.06, -9.43) m/s² | Gyro: (3.41, -2.91, 4.97) deg/s"
47.360,"vibration","📊 ВИБРАЦИЯ: X=0.2210 Y=0.6653 Z=0.3594 | TOTAL=0.7878 m/s²"
47.360,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.360,"telemetry","packetCounter: 5775 | sampleTimeFine: 7159804 | Roll: 177.39° Pitch: 1.86° Yaw: -124.82° | Acc: (-0.39, 0.02, -9.50) m/s² | Gyro: (5.30, -0.92, 5.68) deg/s"
47.370,"vibration","📊 ВИБРАЦИЯ: X=0.2216 Y=0.6662 Z=0.3594 | TOTAL=0.7888 m/s²"
47.370,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.370,"telemetry","packetCounter: 5776 | sampleTimeFine: 7159904 | Roll: 177.45° Pitch: 1.86° Yaw: -124.89° | Acc: (-0.31, 0.11, -9.56) m/s² | Gyro: (7.00, -0.70, 6.11) deg/s"
47.380,"vibration","📊 ВИБРАЦИЯ: X=0.2213 Y=0.6673 Z=0.3616 | TOTAL=0.7905 m/s²"
47.380,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.380,"telemetry","packetCounter: 5777 | sampleTimeFine: 7160004 | Roll: 177.52° Pitch: 1.85° Yaw: -124.94° | Acc: (-0.33, 1.37, -9.78) m/s² | Gyro: (5.87, -0.78, 6.43) deg/s"
47.390,"vibration","📊 ВИБРАЦИЯ: X=0.2184 Y=0.6704 Z=0.3530 | TOTAL=0.7885 m/s²"
47.390,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.390,"telemetry","packetCounter: 5778 | sampleTimeFine: 7160104 | Roll: 177.56° Pitch: 1.87° Yaw: -125.02° | Acc: (-0.40, 0.96, -9.70) m/s² | Gyro: (3.68, -1.19, 7.64) deg/s"
47.400,"vibration","📊 ВИБРАЦИЯ: X=0.2161 Y=0.6751 Z=0.3537 | TOTAL=0.7922 m/s²"
47.400,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.400,"telemetry","packetCounter: 5779 | sampleTimeFine: 7160204 | Roll: 177.58° Pitch: 1.88° Yaw: -125.10° | Acc: (-0.73, -0.17, -9.02) m/s² | Gyro: (3.39, -2.06, 5.67) deg/s"
47.410,"vibration","📊 ВИБРАЦИЯ: X=0.2113 Y=0.6802 Z=0.3617 | TOTAL=0.7988 m/s²"
47.410,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.410,"telemetry","packetCounter: 5780 | sampleTimeFine: 7160304 | Roll: 177.62° Pitch: 1.91° Yaw: -125.17° | Acc: (-0.20, 1.39, -10.16) m/s² | Gyro: (2.22, -3.11, 7.76) deg/s"
47.420,"vibration","📊 ВИБРАЦИЯ: X=0.2035 Y=0.6761 Z=0.3636 | TOTAL=0.7942 m/s²"
47.420,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.420,"telemetry","packetCounter: 5781 | sampleTimeFine: 7160404 | Roll: 177.64° Pitch: 1.92° Yaw: -125.25° | Acc: (-0.56, 0.07, -9.64) m/s² | Gyro: (2.11, -3.87, 7.93) deg/s"
47.430,"vibration","📊 ВИБРАЦИЯ: X=0.2032 Y=0.6759 Z=0.3658 | TOTAL=0.7950 m/s²"
47.430,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.430,"telemetry","packetCounter: 5782 | sampleTimeFine: 7160504 | Roll: 177.67° Pitch: 1.95° Yaw: -125.31° | Acc: (-0.29, 0.45, -9.63) m/s² | Gyro: (3.87, -3.74, 7.05) deg/s"
47.440,"vibration","📊 ВИБРАЦИЯ: X=0.2050 Y=0.6773 Z=0.3660 | TOTAL=0.7967 m/s²"
47.440,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.440,"telemetry","packetCounter: 5783 | sampleTimeFine: 7160604 | Roll: 177.72° Pitch: 1.98° Yaw: -125.39° | Acc: (-0.18, -0.01, -9.11) m/s² | Gyro: (4.90, -3.44, 7.25) deg/s"
47.450,"vibration","📊 ВИБРАЦИЯ: X=0.2076 Y=0.6741 Z=0.3821 | TOTAL=0.8022 m/s²"
47.450,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.450,"telemetry","packetCounter: 5784 | sampleTimeFine: 7160704 | Roll: 177.79° Pitch: 2.01° Yaw: -125.47° | Acc: (-0.09, 1.23, -10.09) m/s² | Gyro: (5.59, -2.11, 6.82) deg/s"
47.460,"vibration","📊 ВИБРАЦИЯ: X=0.2077 Y=0.6701 Z=0.3869 | TOTAL=0.8012 m/s²"
47.460,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.460,"telemetry","packetCounter: 5785 | sampleTimeFine: 7160804 | Roll: 177.84° Pitch: 2.02° Yaw: -125.53° | Acc: (-0.59, 0.32, -9.88) m/s² | Gyro: (4.63, -2.08, 7.59) deg/s"
47.470,"vibration","📊 ВИБРАЦИЯ: X=0.2121 Y=0.6669 Z=0.3879 | TOTAL=0.8001 m/s²"
47.470,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.470,"telemetry","packetCounter: 5786 | sampleTimeFine: 7160904 | Roll: 177.87° Pitch: 2.04° Yaw: -125.63° | Acc: (-0.74, -0.19, -9.61) m/s² | Gyro: (4.82, -3.58, 8.13) deg/s"
47.480,"vibration","📊 ВИБРАЦИЯ: X=0.2155 Y=0.6649 Z=0.3925 | TOTAL=0.8017 m/s²"
47.480,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.480,"telemetry","packetCounter: 5787 | sampleTimeFine: 7161004 | Roll: 177.93° Pitch: 2.10° Yaw: -125.70° | Acc: (-0.09, 0.92, -9.78) m/s² | Gyro: (5.09, -7.43, 7.82) deg/s"
47.490,"vibration","📊 ВИБРАЦИЯ: X=0.2105 Y=0.6681 Z=0.3895 | TOTAL=0.8015 m/s²"
47.490,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.490,"telemetry","packetCounter: 5788 | sampleTimeFine: 7161104 | Roll: 177.96° Pitch: 2.17° Yaw: -125.80° | Acc: (-0.36, 1.00, -9.63) m/s² | Gyro: (0.45, -7.88, 9.28) deg/s"
47.500,"vibration","📊 ВИБРАЦИЯ: X=0.2040 Y=0.6463 Z=0.3941 | TOTAL=0.7840 m/s²"
47.500,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.500,"telemetry","packetCounter: 5789 | sampleTimeFine: 7161204 | Roll: 177.96° Pitch: 2.25° Yaw: -125.88° | Acc: (-0.22, -0.22, -9.93) m/s² | Gyro: (2.91, -7.01, 7.45) deg/s"
47.510,"vibration","📊 ВИБРАЦИЯ: X=0.2017 Y=0.6323 Z=0.3900 | TOTAL=0.7699 m/s²"
47.510,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.510,"telemetry","packetCounter: 5790 | sampleTimeFine: 7161304 | Roll: 177.99° Pitch: 2.31° Yaw: -125.96° | Acc: (-0.35, -0.30, -9.58) m/s² | Gyro: (2.59, -5.91, 8.33) deg/s"
47.521,"vibration","📊 ВИБРАЦИЯ: X=0.2052 Y=0.6305 Z=0.4069 | TOTAL=0.7779 m/s²"
47.521,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.521,"telemetry","packetCounter: 5791 | sampleTimeFine: 7161404 | Roll: 178.04° Pitch: 2.34° Yaw: -126.05° | Acc: (-0.12, 0.45, -10.20) m/s² | Gyro: (4.92, -4.99, 8.94) deg/s"
47.530,"vibration","📊 ВИБРАЦИЯ: X=0.2020 Y=0.6370 Z=0.4037 | TOTAL=0.7807 m/s²"
47.530,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.530,"telemetry","packetCounter: 5792 | sampleTimeFine: 7161504 | Roll: 178.09° Pitch: 2.39° Yaw: -126.13° | Acc: (-0.37, 1.15, -9.38) m/s² | Gyro: (4.07, -5.95, 9.93) deg/s"
47.540,"vibration","📊 ВИБРАЦИЯ: X=0.2051 Y=0.6405 Z=0.4181 | TOTAL=0.7919 m/s²"
47.540,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.540,"telemetry","packetCounter: 5793 | sampleTimeFine: 7161604 | Roll: 178.12° Pitch: 2.45° Yaw: -126.24° | Acc: (-0.12, -0.08, -10.17) m/s² | Gyro: (5.35, -3.94, 10.08) deg/s"
47.550,"vibration","📊 ВИБРАЦИЯ: X=0.2043 Y=0.6231 Z=0.4183 | TOTAL=0.7778 m/s²"
47.550,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.550,"telemetry","packetCounter: 5794 | sampleTimeFine: 7161704 | Roll: 178.17° Pitch: 2.50° Yaw: -126.34° | Acc: (-0.49, 0.01, -9.30) m/s² | Gyro: (4.63, -5.35, 8.10) deg/s"
47.560,"vibration","📊 ВИБРАЦИЯ: X=0.2013 Y=0.6279 Z=0.4274 | TOTAL=0.7857 m/s²"
47.560,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.560,"telemetry","packetCounter: 5795 | sampleTimeFine: 7161804 | Roll: 178.21° Pitch: 2.55° Yaw: -126.42° | Acc: (-0.20, 1.01, -10.04) m/s² | Gyro: (2.70, -6.35, 8.77) deg/s"
47.570,"vibration","📊 ВИБРАЦИЯ: X=0.1935 Y=0.6350 Z=0.4043 | TOTAL=0.7773 m/s²"
47.570,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
47.570,"telemetry","packetCounter: 5796 | sampleTimeFine: 7161904 | Roll: 178.21° Pitch: 2.63° Yaw: -126.52° | Acc: (-0.45, -0.37, -9.76) m/s² | Gyro: (0.96, -9.98, 9.46) deg/s"
47.580,"vibration","📊 ВИБРАЦИЯ: X=0.1959 Y=0.6292 Z=0.4154 | TOTAL=0.7790 m/s²"
