time_seconds,type,message
45.071,"telemetry","packetCounter: 3442 | sampleTimeFine: 13494781 | Roll: 179.40° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (-0.66, -0.06, -0.40) deg/s"
45.081,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0058 | TOTAL=0.0097 m/s²"
45.081,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.081,"telemetry","packetCounter: 3443 | sampleTimeFine: 13494881 | Roll: 179.40° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.18, -0.97, -0.33) deg/s"
45.091,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0058 | TOTAL=0.0101 m/s²"
45.091,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.091,"telemetry","packetCounter: 3444 | sampleTimeFine: 13494981 | Roll: 179.40° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.29, 0.09, -9.81) m/s² | Gyro: (-0.18, -0.19, -0.08) deg/s"
45.101,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0060 | TOTAL=0.0103 m/s²"
45.101,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.101,"telemetry","packetCounter: 3445 | sampleTimeFine: 13495081 | Roll: 179.41° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (-0.03, -0.44, -0.48) deg/s"
45.111,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0058 Z=0.0059 | TOTAL=0.0102 m/s²"
45.111,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.111,"telemetry","packetCounter: 3446 | sampleTimeFine: 13495181 | Roll: 179.41° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.20, -0.25, -0.02) deg/s"
45.121,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0058 | TOTAL=0.0099 m/s²"
45.121,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.121,"telemetry","packetCounter: 3447 | sampleTimeFine: 13495281 | Roll: 179.41° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.13, -0.29, -0.04) deg/s"
45.131,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0056 | TOTAL=0.0098 m/s²"
45.131,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.131,"telemetry","packetCounter: 3448 | sampleTimeFine: 13495381 | Roll: 179.41° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.27, 0.10, -9.80) m/s² | Gyro: (-0.20, -0.20, -0.32) deg/s"
45.141,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0057 Z=0.0056 | TOTAL=0.0098 m/s²"
45.141,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.141,"telemetry","packetCounter: 3449 | sampleTimeFine: 13495481 | Roll: 179.41° Pitch: 2.01° Yaw: -137.23° | Acc: (-0.28, 0.11, -9.81) m/s² | Gyro: (-0.14, -0.57, -0.27) deg/s"
45.151,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0057 Z=0.0056 | TOTAL=0.0097 m/s²"
45.151,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.151,"telemetry","packetCounter: 3450 | sampleTimeFine: 13495581 | Roll: 179.42° Pitch: 2.01° Yaw: -137.24° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.17, -0.10, -0.55) deg/s"
45.161,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0055 | TOTAL=0.0095 m/s²"
45.161,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.161,"telemetry","packetCounter: 3451 | sampleTimeFine: 13495681 | Roll: 179.42° Pitch: 2.01° Yaw: -137.24° | Acc: (-0.27, 0.10, -9.80) m/s² | Gyro: (-0.14, -0.32, 0.06) deg/s"
45.172,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0051 | TOTAL=0.0093 m/s²"
45.172,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.172,"telemetry","packetCounter: 3452 | sampleTimeFine: 13495781 | Roll: 179.42° Pitch: 2.01° Yaw: -137.23° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.31, -0.48, -0.04) deg/s"
45.181,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0050 | TOTAL=0.0092 m/s²"
45.181,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.181,"telemetry","packetCounter: 3453 | sampleTimeFine: 13495881 | Roll: 179.42° Pitch: 2.01° Yaw: -137.23° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.01, 0.26, 0.06) deg/s"
45.191,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0052 Z=0.0051 | TOTAL=0.0090 m/s²"
45.191,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.191,"telemetry","packetCounter: 3454 | sampleTimeFine: 13495981 | Roll: 179.42° Pitch: 2.01° Yaw: -137.23° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (-0.06, -0.83, 0.08) deg/s"
45.201,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0052 Z=0.0051 | TOTAL=0.0090 m/s²"
45.201,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.201,"telemetry","packetCounter: 3455 | sampleTimeFine: 13496081 | Roll: 179.42° Pitch: 2.01° Yaw: -137.22° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.59, -0.05, -0.77) deg/s"
45.211,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0051 Z=0.0051 | TOTAL=0.0088 m/s²"
45.211,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.211,"telemetry","packetCounter: 3456 | sampleTimeFine: 13496181 | Roll: 179.42° Pitch: 2.01° Yaw: -137.21° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.54, -0.31, -0.26) deg/s"
45.221,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0051 Z=0.0051 | TOTAL=0.0088 m/s²"
45.221,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.221,"telemetry","packetCounter: 3457 | sampleTimeFine: 13496281 | Roll: 179.42° Pitch: 2.00° Yaw: -137.20° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.32, 0.32, -0.69) deg/s"
45.231,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0055 Z=0.0052 | TOTAL=0.0091 m/s²"
45.231,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.231,"telemetry","packetCounter: 3458 | sampleTimeFine: 13496381 | Roll: 179.42° Pitch: 2.00° Yaw: -137.19° | Acc: (-0.27, 0.09, -9.81) m/s² | Gyro: (-0.17, -0.23, -1.14) deg/s"
45.241,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0055 Z=0.0052 | TOTAL=0.0093 m/s²"
45.241,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.241,"telemetry","packetCounter: 3459 | sampleTimeFine: 13496481 | Roll: 179.42° Pitch: 2.00° Yaw: -137.18° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.18, -0.19, -0.83) deg/s"
45.251,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0055 Z=0.0052 | TOTAL=0.0092 m/s²"
45.251,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.251,"telemetry","packetCounter: 3460 | sampleTimeFine: 13496581 | Roll: 179.42° Pitch: 1.99° Yaw: -137.19° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.50, 0.07, -0.17) deg/s"
45.261,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0055 Z=0.0052 | TOTAL=0.0092 m/s²"
45.261,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.261,"telemetry","packetCounter: 3461 | sampleTimeFine: 13496681 | Roll: 179.42° Pitch: 1.99° Yaw: -137.18° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.47, -0.40, -0.02) deg/s"
45.271,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0054 Z=0.0052 | TOTAL=0.0092 m/s²"
45.271,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.271,"telemetry","packetCounter: 3462 | sampleTimeFine: 13496781 | Roll: 179.42° Pitch: 1.99° Yaw: -137.17° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.25, 0.04, -0.82) deg/s"
45.281,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0055 Z=0.0051 | TOTAL=0.0092 m/s²"
45.281,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.281,"telemetry","packetCounter: 3463 | sampleTimeFine: 13496881 | Roll: 179.43° Pitch: 1.99° Yaw: -137.15° | Acc: (-0.27, 0.11, -9.81) m/s² | Gyro: (-0.22, -0.41, -0.47) deg/s"
45.291,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0052 Z=0.0051 | TOTAL=0.0091 m/s²"
45.291,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.291,"telemetry","packetCounter: 3464 | sampleTimeFine: 13496981 | Roll: 179.42° Pitch: 1.98° Yaw: -137.14° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.53, 0.01, -0.02) deg/s"
45.301,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0052 Z=0.0048 | TOTAL=0.0089 m/s²"
45.301,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.301,"telemetry","packetCounter: 3465 | sampleTimeFine: 13497081 | Roll: 179.43° Pitch: 1.99° Yaw: -137.14° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.35, -0.40, -0.11) deg/s"
45.311,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0052 Z=0.0049 | TOTAL=0.0090 m/s²"
45.311,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.311,"telemetry","packetCounter: 3466 | sampleTimeFine: 13497181 | Roll: 179.43° Pitch: 1.98° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (0.05, 0.16, -0.26) deg/s"
45.321,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0052 Z=0.0047 | TOTAL=0.0087 m/s²"
45.321,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.321,"telemetry","packetCounter: 3467 | sampleTimeFine: 13497281 | Roll: 179.43° Pitch: 1.98° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.24, -0.16, -0.35) deg/s"
45.331,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0054 Z=0.0042 | TOTAL=0.0086 m/s²"
45.331,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.331,"telemetry","packetCounter: 3468 | sampleTimeFine: 13497381 | Roll: 179.43° Pitch: 1.98° Yaw: -137.14° | Acc: (-0.28, 0.11, -9.81) m/s² | Gyro: (-0.35, -0.06, -0.47) deg/s"
45.341,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0054 Z=0.0041 | TOTAL=0.0086 m/s²"
45.341,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.341,"telemetry","packetCounter: 3469 | sampleTimeFine: 13497481 | Roll: 179.43° Pitch: 1.98° Yaw: -137.14° | Acc: (-0.27, 0.10, -9.80) m/s² | Gyro: (0.22, -0.22, 0.30) deg/s"
45.351,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0043 | TOTAL=0.0089 m/s²"
45.351,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.351,"telemetry","packetCounter: 3470 | sampleTimeFine: 13497581 | Roll: 179.44° Pitch: 1.97° Yaw: -137.14° | Acc: (-0.28, 0.09, -9.80) m/s² | Gyro: (-0.41, 0.36, 0.03) deg/s"
45.361,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0043 | TOTAL=0.0089 m/s²"
45.361,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.361,"telemetry","packetCounter: 3471 | sampleTimeFine: 13497681 | Roll: 179.43° Pitch: 1.97° Yaw: -137.15° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.62, -0.41, 0.01) deg/s"
45.371,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0043 | TOTAL=0.0089 m/s²"
45.371,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.371,"telemetry","packetCounter: 3472 | sampleTimeFine: 13497781 | Roll: 179.43° Pitch: 1.97° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.26, -0.31, -0.32) deg/s"
45.381,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0044 | TOTAL=0.0089 m/s²"
45.381,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.381,"telemetry","packetCounter: 3473 | sampleTimeFine: 13497881 | Roll: 179.43° Pitch: 1.97° Yaw: -137.16° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.47, -0.41, -0.19) deg/s"
45.391,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0056 Z=0.0043 | TOTAL=0.0089 m/s²"
45.391,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.391,"telemetry","packetCounter: 3474 | sampleTimeFine: 13497981 | Roll: 179.43° Pitch: 1.97° Yaw: -137.15° | Acc: (-0.27, 0.11, -9.81) m/s² | Gyro: (-0.44, -0.22, -0.03) deg/s"
45.401,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0043 | TOTAL=0.0089 m/s²"
45.401,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.401,"telemetry","packetCounter: 3475 | sampleTimeFine: 13498081 | Roll: 179.43° Pitch: 1.97° Yaw: -137.16° | Acc: (-0.27, 0.11, -9.81) m/s² | Gyro: (-0.71, -0.13, -0.12) deg/s"
45.411,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0043 | TOTAL=0.0090 m/s²"
45.411,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.411,"telemetry","packetCounter: 3476 | sampleTimeFine: 13498181 | Roll: 179.43° Pitch: 1.96° Yaw: -137.17° | Acc: (-0.27, 0.11, -9.81) m/s² | Gyro: (-0.82, 0.11, 0.06) deg/s"
45.421,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0060 Z=0.0042 | TOTAL=0.0091 m/s²"
45.421,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.421,"telemetry","packetCounter: 3477 | sampleTimeFine: 13498281 | Roll: 179.43° Pitch: 1.96° Yaw: -137.17° | Acc: (-0.28, 0.09, -9.80) m/s² | Gyro: (0.08, -0.19, -0.34) deg/s"
45.431,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0061 Z=0.0044 | TOTAL=0.0093 m/s²"
45.431,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.431,"telemetry","packetCounter: 3478 | sampleTimeFine: 13498381 | Roll: 179.43° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.28, 0.09, -9.80) m/s² | Gyro: (-0.20, 0.19, -0.32) deg/s"
45.441,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0061 Z=0.0043 | TOTAL=0.0091 m/s²"
45.441,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.441,"telemetry","packetCounter: 3479 | sampleTimeFine: 13498481 | Roll: 179.43° Pitch: 1.95° Yaw: -137.19° | Acc: (-0.28, 0.11, -9.80) m/s² | Gyro: (-0.58, -0.44, -0.24) deg/s"
45.451,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0060 Z=0.0043 | TOTAL=0.0092 m/s²"
45.451,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.451,"telemetry","packetCounter: 3480 | sampleTimeFine: 13498581 | Roll: 179.43° Pitch: 1.96° Yaw: -137.19° | Acc: (-0.26, 0.11, -9.81) m/s² | Gyro: (-0.58, -0.20, -0.17) deg/s"
45.461,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0059 Z=0.0043 | TOTAL=0.0091 m/s²"
45.461,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.461,"telemetry","packetCounter: 3481 | sampleTimeFine: 13498681 | Roll: 179.43° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (0.10, -0.46, -0.72) deg/s"
45.471,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0059 Z=0.0044 | TOTAL=0.0092 m/s²"
45.471,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.471,"telemetry","packetCounter: 3482 | sampleTimeFine: 13498781 | Roll: 179.43° Pitch: 1.96° Yaw: -137.18° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.43, -0.25, -0.56) deg/s"
45.481,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0059 Z=0.0044 | TOTAL=0.0091 m/s²"
45.481,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.481,"telemetry","packetCounter: 3483 | sampleTimeFine: 13498881 | Roll: 179.43° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.69, 0.04, -0.70) deg/s"
45.491,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0059 Z=0.0044 | TOTAL=0.0091 m/s²"
45.491,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.491,"telemetry","packetCounter: 3484 | sampleTimeFine: 13498981 | Roll: 179.43° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.28, 0.09, -9.80) m/s² | Gyro: (0.05, -0.60, -0.76) deg/s"
45.501,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0043 | TOTAL=0.0091 m/s²"
45.501,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.501,"telemetry","packetCounter: 3485 | sampleTimeFine: 13499081 | Roll: 179.43° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.27, 0.11, -9.81) m/s² | Gyro: (-0.45, -0.18, -0.59) deg/s"
45.511,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0058 Z=0.0043 | TOTAL=0.0090 m/s²"
45.511,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.511,"telemetry","packetCounter: 3486 | sampleTimeFine: 13499181 | Roll: 179.44° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (0.15, 0.19, -0.34) deg/s"
45.521,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0058 Z=0.0044 | TOTAL=0.0091 m/s²"
45.521,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.521,"telemetry","packetCounter: 3487 | sampleTimeFine: 13499281 | Roll: 179.44° Pitch: 1.95° Yaw: -137.18° | Acc: (-0.28, 0.11, -9.82) m/s² | Gyro: (-0.24, -0.40, -0.09) deg/s"
45.531,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0057 Z=0.0044 | TOTAL=0.0091 m/s²"
45.531,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.531,"telemetry","packetCounter: 3488 | sampleTimeFine: 13499381 | Roll: 179.44° Pitch: 1.95° Yaw: -137.17° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.26, -0.13, -0.64) deg/s"
45.541,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0056 Z=0.0043 | TOTAL=0.0089 m/s²"
45.541,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.541,"telemetry","packetCounter: 3489 | sampleTimeFine: 13499481 | Roll: 179.43° Pitch: 1.95° Yaw: -137.16° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.59, -0.44, -0.29) deg/s"
45.551,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0043 | TOTAL=0.0089 m/s²"
45.551,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.551,"telemetry","packetCounter: 3490 | sampleTimeFine: 13499581 | Roll: 179.43° Pitch: 1.95° Yaw: -137.16° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.89, -0.61, -0.85) deg/s"
45.561,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0042 | TOTAL=0.0088 m/s²"
45.561,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.561,"telemetry","packetCounter: 3491 | sampleTimeFine: 13499681 | Roll: 179.43° Pitch: 1.95° Yaw: -137.15° | Acc: (-0.28, 0.11, -9.81) m/s² | Gyro: (-0.33, 0.04, -0.50) deg/s"
45.571,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0042 | TOTAL=0.0088 m/s²"
45.571,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.571,"telemetry","packetCounter: 3492 | sampleTimeFine: 13499781 | Roll: 179.43° Pitch: 1.95° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.73, -0.38, 0.46) deg/s"
45.581,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0054 Z=0.0043 | TOTAL=0.0089 m/s²"
45.581,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.581,"telemetry","packetCounter: 3493 | sampleTimeFine: 13499881 | Roll: 179.43° Pitch: 1.94° Yaw: -137.16° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (-0.73, 0.11, -0.43) deg/s"
45.591,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0053 Z=0.0042 | TOTAL=0.0085 m/s²"
45.591,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.591,"telemetry","packetCounter: 3494 | sampleTimeFine: 13499981 | Roll: 179.42° Pitch: 1.94° Yaw: -137.16° | Acc: (-0.27, 0.10, -9.81) m/s² | Gyro: (-0.45, -0.52, -0.16) deg/s"
45.601,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0053 Z=0.0040 | TOTAL=0.0083 m/s²"
45.601,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.601,"telemetry","packetCounter: 3495 | sampleTimeFine: 13500081 | Roll: 179.42° Pitch: 1.94° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.81) m/s² | Gyro: (-0.24, -0.05, -0.10) deg/s"
45.611,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0053 Z=0.0041 | TOTAL=0.0083 m/s²"
45.611,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.611,"telemetry","packetCounter: 3496 | sampleTimeFine: 13500181 | Roll: 179.43° Pitch: 1.94° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (0.05, -0.35, -0.52) deg/s"
45.621,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0053 Z=0.0041 | TOTAL=0.0084 m/s²"
45.621,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.621,"telemetry","packetCounter: 3497 | sampleTimeFine: 13500281 | Roll: 179.43° Pitch: 1.94° Yaw: -137.15° | Acc: (-0.28, 0.11, -9.80) m/s² | Gyro: (-0.28, -0.36, -0.29) deg/s"
45.631,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0053 Z=0.0043 | TOTAL=0.0085 m/s²"
45.631,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.631,"telemetry","packetCounter: 3498 | sampleTimeFine: 13500381 | Roll: 179.43° Pitch: 1.94° Yaw: -137.15° | Acc: (-0.27, 0.10, -9.82) m/s² | Gyro: (-0.51, -0.19, -0.59) deg/s"
45.642,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0053 Z=0.0044 | TOTAL=0.0086 m/s²"
45.642,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.642,"telemetry","packetCounter: 3499 | sampleTimeFine: 13500481 | Roll: 179.43° Pitch: 1.94° Yaw: -137.15° | Acc: (-0.28, 0.10, -9.80) m/s² | Gyro: (-0.53, -0.02, -0.41) deg/s"
45.651,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0044 | TOTAL=0.0087 m/s²"
45.651,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
45.651,"telemetry","packetCounter: 3500 | sampleTimeFine: 13500581 | Roll: 179.43° Pitch: 1.94° Yaw: -137.16° | Acc: (-0.28, 0.11, -9.81) m/s² | Gyro: (0.19, -0.29, -0.57) deg/s"
45.661,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0054 Z=0.0044 | TOTAL=0.0087 m/s²"
45.661,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
