time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.207874,39826,10583761,,178.29608154,1.27454817,169.02888489,,,,,-0.57800341,-0.80549335,-9.36585140,0.18885905,-1.12198353,-0.50376236,-2.16136747,3.49612411,-4.77005812,0.14886186,0.27451503,1.05656075,,,,,,,3,,,,,,,,,
2.217854,39827,10583861,,178.29745483,1.21792614,169.12492371,,,,,-1.05364716,-2.47362375,-9.08763218,0.36002421,-2.84223747,-0.82363892,-0.41917031,-0.99232670,-4.80449337,0.15251264,0.27205557,1.05208731,,,,,,,3,,,,,,,,,
2.227863,39828,10583961,,178.31394958,1.27309430,169.22167969,,,,,2.19583893,0.23562379,-9.56175137,-2.31885815,0.41141295,-0.34200907,0.54332298,-6.11613217,-5.47673383,0.14978498,0.27449968,1.05607045,,,,,,,3,,,,,,,,,
2.237844,39829,10584061,,178.34870911,1.34171283,169.29031372,,,,,-0.14162144,1.28540480,-10.06973934,0.13763046,1.00471950,0.25268364,2.50889155,-2.31079280,-4.97078799,0.14430514,0.27698925,1.06201947,,,,,,,3,,,,,,,,,
2.247699,39830,10584161,,178.38734436,1.41744220,169.31213379,,,,,1.13172352,3.09043741,-9.48096848,-0.77859020,3.04241514,-0.32762551,-0.36744657,-6.03140239,-2.74570382,0.14806664,0.27692595,1.06203735,,,,,,,3,,,,,,,,,
2.257830,39831,10584261,,178.43258667,1.54788673,169.30990601,,,,,0.00617689,3.31810260,-9.25797081,0.35332227,3.07325196,-0.52691281,0.81443752,-4.72184083,-4.15141459,0.14669105,0.27598894,1.06251037,,,,,,,3,,,,,,,,,
2.267701,39832,10584361,,178.42286682,1.68854034,169.27268982,,,,,1.66414917,-0.67524856,-9.55250263,-2.04125142,-0.55451965,-0.38325560,-0.85990241,-4.68233245,-3.98169378,0.14406046,0.27411130,1.06692028,,,,,,,3,,,,,,,,,
2.277829,39833,10584461,,178.40835571,1.81246305,169.25326538,,,,,-0.00601986,1.06697249,-9.99541473,-0.11478424,0.84508514,0.15866518,-1.64129531,-4.25543880,-3.65814089,0.14969537,0.27161714,1.06542480,,,,,,,3,,,,,,,,,
2.287818,39834,10584561,,178.38053894,1.88086355,169.26715088,,,,,0.15589949,0.04693948,-10.16587353,-0.49054408,-0.13197374,0.29248619,-2.36567743,1.27000292,-7.56903378,0.15330026,0.27443770,1.06251895,,,,,,,3,,,,,,,,,
2.297728,39835,10584661,,178.41534424,1.90050673,169.33303833,,,,,-2.01189661,0.12171328,-9.41312599,1.69112206,-0.44445431,-0.38025093,1.58849187,1.05206663,-10.72976700,0.14917144,0.27546567,1.06597781,,,,,,,3,,,,,,,,,
2.307723,39836,10584761,,178.36231995,1.93935561,169.42263794,,,,,-1.20663404,-0.66763955,-10.60872269,0.71067476,-1.10729957,0.75253093,-7.28935888,0.91455699,-11.22022752,0.14615732,0.27263367,1.07234979,,,,,,,3,,,,,,,,,
2.317737,39837,10584861,,178.34124756,1.85505807,169.60627747,,,,,-1.45145547,-0.58721465,-10.66453457,0.96571493,-1.06928396,0.82288659,-4.56404809,7.08026545,-15.01493633,0.14764464,0.27404729,1.07534814,,,,,,,3,,,,,,,,,
2.327748,39838,10584961,,178.24383545,1.67561030,169.77876282,,,,,-1.11393857,-1.40331471,-10.86899376,0.49723804,-1.85238028,0.99641728,-12.40156679,4.78689710,-10.24796460,0.14709668,0.27453738,1.07337415,,,,,,,3,,,,,,,,,
2.337828,39839,10585061,,178.06257629,1.50250530,169.91577148,,,,,0.13090014,-0.93302846,-9.56112099,-0.55923915,-1.16910076,-0.31623673,-9.12016377,0.55821562,-7.16914926,0.14486890,0.26977453,1.07427704,,,,,,,3,,,,,,,,,
2.347788,39840,10585161,,178.03112793,1.46465147,170.03408813,,,,,-0.20451032,-1.65296495,-8.32944107,-0.31919941,-1.90313077,-1.57233989,-3.59554093,-11.42981700,-5.78759580,0.14209947,0.26982051,1.07574821,,,,,,,3,,,,,,,,,
2.357802,39841,10585261,,178.02624512,1.66080880,170.08084106,,,,,2.18718004,2.47480321,-7.67943287,-1.94444895,2.59262705,-2.14578485,-4.63800452,-15.08083229,-1.05641052,0.14253519,0.26981360,1.07476079,,,,,,,3,,,,,,,,,
2.367720,39842,10585361,,178.00070190,1.93067980,170.02084351,,,,,-0.59625453,4.26230192,-9.70557594,0.98458600,3.81055260,0.03296161,-4.09081118,-6.96621538,-2.94000520,0.15262291,0.26580802,1.06534743,,,,,,,3,,,,,,,,,
2.377839,39843,10585461,,178.03021240,2.03193927,169.99095154,,,,,-0.13491607,-0.22734208,-11.19613647,-0.29281867,-0.56529891,1.34335446,2.41440741,9.16756955,-9.29036013,0.15859067,0.26235023,1.05938554,,,,,,,3,,,,,,,,,
2.387753,39844,10585561,,178.05647278,1.95904088,170.07308960,,,,,-2.29433942,-0.20461388,-10.82297993,1.85522091,-0.88833642,1.02949691,0.28119318,9.38842116,-12.83538796,0.15934734,0.26761845,1.05699897,,,,,,,3,,,,,,,,,
2.397723,39845,10585661,,178.00662231,1.80069184,170.23564148,,,,,-0.78641570,-2.73144841,-11.01898003,-0.04006338,-3.13575816,1.09137130,-1.60690648,7.63944023,-12.84283116,0.15370205,0.27347204,1.06003189,,,,,,,3,,,,,,,,,
2.407867,39846,10585761,,177.96597290,1.57700837,170.45054626,,,,,-0.32087231,-1.42997849,-10.24134350,-0.22318622,-1.76764679,0.35333467,1.00937891,3.09586862,-11.42536627,0.14454839,0.27314308,1.06690741,,,,,,,3,,,,,,,,,
2.417796,39847,10585861,,177.97753906,1.45436096,170.58557129,,,,,-0.49608877,1.62921274,-8.34063339,0.53911066,1.27546895,-1.44784391,2.42056141,-6.28050793,-2.48005407,0.14093411,0.27176246,1.07033074,,,,,,,3,,,,,,,,,
2.427749,39848,10585961,,178.07258606,1.60030365,170.59896851,,,,,2.11958671,3.86880088,-8.86565304,-1.71461749,3.92397165,-0.93309784,4.45990222,-11.46835975,1.62781273,0.14514020,0.27121210,1.06935358,,,,,,,3,,,,,,,,,
2.437902,39849,10586061,,178.10997009,1.86020565,170.50032043,,,,,1.24557459,0.83250225,-9.13679028,-1.38999784,0.77581549,-0.71852791,-0.33046027,0.02464235,-3.14568097,0.14972299,0.26825720,1.06438220,,,,,,,3,,,,,,,,,
2.447841,39850,10586161,,178.05020142,1.95305991,170.47315979,,,,,-0.48720458,-0.50494778,-10.32221603,0.03849351,-0.85733056,0.45165551,-5.70625806,9.23941887,-9.14812656,0.15170813,0.26630297,1.06634021,,,,,,,3,,,,,,,,,
2.457770,39851,10586261,,178.05227661,1.82040942,170.60943604,,,,,-2.08625674,-0.37237722,-10.60910130,1.64759207,-0.99442673,0.79547048,-2.58534229,13.90373713,-14.35256337,0.14998141,0.26824960,1.07180476,,,,,,,3,,,,,,,,,
2.467732,39852,10586361,,178.00039673,1.59218514,170.78112793,,,,,-1.16018355,-1.29302502,-11.04066658,0.60002816,-1.79579997,1.17778277,-7.22221300,9.65148248,-9.79568911,0.14439820,0.27074224,1.07478476,,,,,,,3,,,,,,,,,
2.477747,39853,10586461,,177.95846558,1.44238222,170.93202209,,,,,0.03292926,-2.63184690,-9.40023422,-0.71144265,-2.87610149,-0.54127789,-0.62841614,-5.40396584,-5.34448215,0.14014879,0.27177373,1.07477975,,,,,,,3,,,,,,,,,
2.487739,39854,10586561,,177.96754456,1.47129738,171.01216125,,,,,1.07589686,2.26261091,-8.08913231,-0.90987396,2.16357756,-1.71543741,0.89722976,-11.90752299,2.07279379,0.13918284,0.27131042,1.07377815,,,,,,,3,,,,,,,,,
2.497828,39855,10586661,,177.97048950,1.66283369,170.92222595,,,,,0.23474988,2.63288164,-7.67220497,-0.03049350,2.39663887,-2.07867289,-0.00064000,-6.62236700,1.05504427,0.14152694,0.26791191,1.07175696,,,,,,,3,,,,,,,,,
2.507770,39856,10586761,,178.01548767,1.78445506,170.86042786,,,,,0.49731690,0.80320358,-11.86543465,-0.70771062,0.50815952,2.04237938,2.60530223,13.80990313,-6.80292519,0.15293020,0.26436526,1.05988383,,,,,,,3,,,,,,,,,
2.517721,39857,10586861,,178.06291199,1.65127361,170.92803955,,,,,-1.89738965,-0.76959246,-11.94088268,1.43136322,-1.40567482,2.11111355,2.81340807,22.05785004,-12.47114764,0.15373224,0.26531324,1.05643952,,,,,,,3,,,,,,,,,
2.527734,39858,10586961,,178.02963257,1.37070870,171.09312439,,,,,-0.22906069,-2.90811443,-10.81238651,-0.48176372,-3.24153018,0.87879658,-2.85052801,9.76104896,-8.84461686,0.14300887,0.27269077,1.06293440,,,,,,,3,,,,,,,,,
2.537764,39859,10587061,,177.98065186,1.17105126,171.25051880,,,,,-0.63089746,-0.45638070,-9.12391281,0.36631542,-0.84163547,-0.71109867,2.48730197,-10.00226733,-4.00706068,0.13850334,0.27612329,1.07038760,,,,,,,3,,,,,,,,,
2.547728,39860,10587161,,178.03866577,1.32790339,171.29577637,,,,,0.51633918,3.02637100,-6.40864754,-0.15540686,2.86402416,-3.34767652,6.46223578,-24.33033594,3.91463712,0.13770132,0.27517527,1.07383192,,,,,,,3,,,,,,,,,
2.557726,39861,10587261,,178.14181519,1.70013273,171.17796326,,,,,0.16439594,4.56444788,-10.34785843,0.23678565,4.24435329,0.65798497,4.23061746,-6.63745020,1.05442924,0.14643016,0.27119190,1.06589639,,,,,,,3,,,,,,,,,
2.569197,39862,10587361,,178.24053955,1.80405188,171.11222839,,,,,-0.25964364,-1.93637681,-10.72859383,-0.32050174,-2.24360871,0.84511924,8.47981560,18.70739295,-9.83127184,0.15244073,0.26821277,1.06142652,,,,,,,3,,,,,,,,,
2.577863,39863,10587461,,178.28939819,1.59530222,171.22991943,,,,,-1.18443465,-2.56838322,-11.64381313,0.45721173,-3.01200199,1.73760080,-1.48847548,13.32707877,-10.17099264,0.14760685,0.27357441,1.06049764,,,,,,,3,,,,,,,,,
2.587952,39864,10587561,,178.22215271,1.30631125,171.40351868,,,,,0.35366306,-2.49798012,-9.76137447,-0.95796657,-2.67391443,-0.15908718,3.18807041,-2.68396574,-6.05675733,0.14042938,0.28137484,1.06107998,,,,,,,3,,,,,,,,,
2.597855,39865,10587661,,178.26809692,1.29067385,171.48860168,,,,,0.56142282,3.58317566,-7.85048437,-0.16253830,3.40470886,-1.88201571,5.32045483,-16.65637935,3.81403014,0.13596088,0.28000751,1.06697297,,,,,,,3,,,,,,,,,
2.609086,39866,10587761,,178.34709167,1.55302179,171.40252686,,,,,0.28968769,4.11008167,-9.08466816,0.08551157,3.89107227,-0.65058827,8.01891956,-7.04882182,3.09191309,0.14482906,0.27314076,1.06146646,,,,,,,3,,,,,,,,,
2.617888,39867,10587861,,178.48799133,1.67551935,171.31697083,,,,,0.40953267,-1.23773015,-10.25266933,-0.84210211,-1.40018725,0.38532066,10.55168860,20.88264427,-7.89930417,0.15968654,0.27097350,1.05507481,,,,,,,3,,,,,,,,,
2.631035,39868,10587961,,178.59126282,1.46898532,171.39366150,,,,,-2.17517233,-0.76733881,-11.51963615,1.76486790,-1.32424176,1.69627833,2.39163385,22.89557615,-9.60242550,0.16411853,0.27618092,1.05023181,,,,,,,3,,,,,,,,,
2.637863,39869,10588061,,178.55941772,1.12245440,171.53564453,,,,,-0.71335256,-3.58580542,-10.17478561,-0.03062510,-3.86797690,0.25720561,-1.44048562,6.17621521,-5.22285100,0.14753386,0.28125459,1.06259799,,,,,,,3,,,,,,,,,
2.647868,39870,10588161,,178.52792358,1.02688456,171.66049194,,,,,1.17543387,0.56183964,-9.59961987,-1.25078762,0.50530410,-0.24886751,5.89448612,-12.86222805,-0.05449654,0.13604444,0.28480381,1.07199693,,,,,,,3,,,,,,,,,
2.660218,39871,10588261,,178.58543396,1.21882641,171.61732483,,,,,-0.21295077,5.04361677,-7.23197031,0.81564140,4.80546188,-2.48364830,2.71820868,-14.65072333,7.19185110,0.13673528,0.28431544,1.06457126,,,,,,,3,,,,,,,,,
2.667759,39872,10588361,,178.63864136,1.45012176,171.47950745,,,,,1.69905353,0.61565363,-10.91095734,-1.84456265,0.63310742,1.05971909,2.55922194,6.98243579,0.12407934,0.13910700,0.27755699,1.06150758,,,,,,,3,,,,,,,,,
2.678036,39873,10588461,,178.72911072,1.38764083,171.47412109,,,,,-1.95089650,-1.16023827,-11.35992908,1.53450239,-1.64251065,1.51958859,4.44254842,24.48660042,-10.72564498,0.14634496,0.27887836,1.05414343,,,,,,,3,,,,,,,,,
2.689597,39874,10588561,,178.73999023,1.07643735,171.62637329,,,,,-1.55609870,-3.95747709,-10.52072811,0.76493704,-4.34131193,0.60870194,-5.72660349,6.20847120,-7.19011965,0.14074093,0.28808984,1.06019831,,,,,,,3,,,,,,,,,
2.697886,39875,10588661,,178.62429810,0.98804438,171.74562073,,,,,1.17384160,-0.32215309,-7.86820030,-1.33451295,-0.32027674,-1.99117947,0.70106956,-17.88115862,1.59802617,0.13169901,0.28823751,1.07054520,,,,,,,3,,,,,,,,,
2.707792,39876,10588761,,178.65507507,1.25931001,171.69096375,,,,,-0.61157489,4.95883989,-7.45599651,1.19261348,4.66175175,-2.25464439,3.05786822,-27.43791321,8.56456203,0.13848306,0.28188241,1.07295251,,,,,,,3,,,,,,,,,
2.717828,39877,10588861,,178.66596985,1.54708052,171.56631470,,,,,1.85890734,0.14100555,-11.86001205,-2.09585786,0.16496491,2.01354337,-1.58142646,7.00358804,-2.07486057,0.14312795,0.27556652,1.06792819,,,,,,,3,,,,,,,,,
2.728104,39878,10588961,,178.70286560,1.42409408,171.60191345,,,,,-1.29575956,-1.58599353,-11.76321888,0.81401527,-1.99364042,1.92170644,-0.00804703,26.98241131,-12.42939469,0.15013987,0.28073356,1.05617094,,,,,,,3,,,,,,,,,
2.737991,39879,10589061,,178.71592712,1.06609964,171.76292419,,,,,-1.33327353,-1.24881208,-11.31033516,0.91527247,-1.64397335,1.45851564,-2.13990488,-1.18720171,-4.28318132,0.14408442,0.28707317,1.06118846,,,,,,,3,,,,,,,,,
2.747939,39880,10589161,,178.67189026,1.06973600,171.82344055,,,,,0.62769282,1.86939430,-4.94331646,-0.37738204,1.81665564,-4.83351088,2.04796606,-24.35821335,5.52270100,0.13556693,0.28241253,1.07047248,,,,,,,3,,,,,,,,,
2.758064,39881,10589261,,178.71362305,1.44936621,171.68846130,,,,,1.51658165,1.20223618,-10.17374992,-1.56405604,1.21048307,0.33932412,4.75841350,-9.77960060,3.89757744,0.13892134,0.27707663,1.06941521,,,,,,,3,,,,,,,,,
2.767971,39882,10589361,,178.74304199,1.57404470,171.66253662,,,,,0.13580772,-2.17532587,-12.05077076,-0.68616092,-2.37066031,2.17224360,-1.39765948,22.83453988,-10.74177277,0.15054063,0.28168744,1.05470371,,,,,,,3,,,,,,,,,
2.777923,39883,10589461,,178.72061157,1.28324473,171.82723999,,,,,-0.19798867,-1.98059714,-11.42838001,-0.31880558,-2.21947217,1.58396792,0.77996294,8.11209786,-10.18604809,0.15305592,0.28980684,1.05039203,,,,,,,3,,,,,,,,,
2.787970,39884,10589561,,178.74084473,1.13990724,171.91505432,,,,,-1.69896936,3.96805406,-7.67866659,2.13570213,3.52604866,-2.01252604,1.77364090,-22.01372019,8.08103330,0.14233163,0.28950045,1.06616569,,,,,,,3,,,,,,,,,
2.797983,39885,10589661,,178.73963928,1.40808451,171.78274536,,,,,-0.14823066,3.28800941,-7.09352207,0.47863871,3.09505010,-2.65997052,1.96476560,-13.13680848,7.50968286,0.14045984,0.27944854,1.07440805,,,,,,,3,,,,,,,,,
2.807824,39886,10589761,,178.82734680,1.52270675,171.69891357,,,,,0.11846090,-2.40342760,-12.40417480,-0.69273877,-2.60907817,2.56110620,2.44634538,27.36424962,-7.02635690,0.15030482,0.27832931,1.05959702,,,,,,,3,,,,,,,,,
2.817862,39887,10589861,,178.85343933,1.19049263,171.80944824,,,,,-0.41742012,-3.74764323,-13.22763824,-0.35925221,-4.00839424,3.32631016,-0.04500770,18.85616813,-8.03901739,0.15492882,0.28833577,1.04938865,,,,,,,3,,,,,,,,,
2.827972,39888,10589961,,178.84420776,0.99217558,171.92298889,,,,,1.23375595,0.58032054,-5.93127251,-1.18576777,0.61926639,-3.87854052,6.13585562,-14.15290755,2.85381611,0.14433748,0.29043078,1.05679011,,,,,,,3,,,,,,,,,
2.837899,39889,10590061,,178.90191650,1.26651585,171.83195496,,,,,-0.80483359,3.75496793,-6.15999651,1.24828827,3.48846531,-3.56561232,5.57355261,-21.59910721,9.05343880,0.13771163,0.28141931,1.06403553,,,,,,,3,,,,,,,,,
2.847865,39890,10590161,,178.91490173,1.55143452,171.71621704,,,,,0.01774252,-0.44590402,-13.23438263,-0.34416944,-0.65904570,3.40406322,-0.80896579,11.00186296,-2.69008431,0.14330217,0.28132585,1.06257784,,,,,,,3,,,,,,,,,
2.857977,39891,10590261,,178.89828491,1.39452708,171.76893616,,,,,0.07550180,-2.71840692,-13.38226223,-0.73097014,-2.91446471,3.52288866,-3.40687467,17.15289312,-7.16269559,0.14820233,0.29036441,1.05977702,,,,,,,3,,,,,,,,,
2.867861,39892,10590361,,178.83824158,1.11289179,171.86911011,,,,,-1.25133133,1.77841806,-8.88803291,1.34942830,1.41198778,-0.85670614,-2.91217388,-9.03596717,0.02735283,0.14098009,0.29192182,1.06916583,,,,,,,3,,,,,,,,,
2.877903,39893,10590461,,178.82687378,1.26442981,171.84744263,,,,,-1.51299679,4.46843529,-5.55387831,2.09153342,4.09050941,-4.10835409,-5.04530279,-33.50818748,8.80732744,0.13830575,0.28188172,1.08136249,,,,,,,3,,,,,,,,,
2.887931,39894,10590561,,178.76853943,1.65397406,171.73976135,,,,,0.47135305,-2.15034676,-11.99504280,-1.04835701,-2.29834652,2.14653730,-7.14680472,3.05112875,-1.93035191,0.14178860,0.27798164,1.08478153,,,,,,,3,,,,,,,,,
2.897897,39895,10590661,,178.71237183,1.57831657,171.77665710,,,,,1.64133668,-4.21320868,-12.61560440,-2.52182388,-4.19877338,2.66286922,-9.54535073,13.76768744,-4.21223358,0.15015788,0.28600574,1.07307625,,,,,,,3,,,,,,,,,
2.907944,39896,10590761,,178.59802246,1.44001174,171.79765320,,,,,0.08554812,4.52159500,-5.71609831,0.44261026,4.35314941,-3.95113468,-7.24007821,-22.40572694,5.97598608,0.15255615,0.28741032,1.06173110,,,,,,,3,,,,,,,,,
2.917889,39897,10590861,,178.53440857,1.70307934,171.72288513,,,,,-1.33528352,0.36964631,-8.08635235,1.14683056,-0.00617567,-1.67552209,-3.00773954,-18.34112235,1.31593946,0.14601746,0.27647677,1.07043087,,,,,,,3,,,,,,,,,
2.927806,39898,10590961,,178.51611328,1.78934491,171.76219177,,,,,1.77944827,-2.37860560,-15.74850559,-2.51746297,-2.45765781,5.83538437,-4.62197962,30.46807028,-6.23945849,0.15870260,0.27866274,1.07151866,,,,,,,3,,,,,,,,,
2.937830,39899,10591061,,178.49264526,1.43164563,171.82791138,,,,,-0.79240137,1.36343098,-8.70529175,0.77811438,1.02827215,-1.03674090,-6.33439897,-1.48645855,2.68778296,0.16754207,0.28667894,1.05981565,,,,,,,3,,,,,,,,,
2.947885,39900,10591161,,178.42181396,1.46552575,171.77528381,,,,,-2.68722773,4.42084169,-5.01149225,3.22726178,3.85377860,-4.59371662,-3.26433459,-18.41271980,6.60226746,0.15655506,0.27822235,1.06358469,,,,,,,3,,,,,,,,,
2.957858,39901,10591261,,178.43066406,1.61457813,171.74024963,,,,,1.28005207,-3.29240108,-14.46526337,-2.08908653,-3.43224239,4.56493187,0.89990186,19.69510319,-5.91271078,0.14851713,0.27211395,1.07235336,,,,,,,3,,,,,,,,,
2.967844,39902,10591361,,178.40942383,1.44516647,171.80400085,,,,,-0.73356646,-1.80825424,-11.86823368,0.18334711,-2.18807769,2.01658678,-4.89548515,8.08617473,-3.13024902,0.15323511,0.28355727,1.06563163,,,,,,,3,,,,,,,,,
2.977870,39903,10591461,,178.39247131,1.39231992,171.83818054,,,,,-0.86776298,3.31801105,-4.56190014,1.30471325,3.01834393,-5.10517740,-0.82452203,-28.54490075,6.70329578,0.15615174,0.28206733,1.06760168,,,,,,,3,,,,,,,,,
2.987978,39904,10591561,,178.39443970,1.68706429,171.73916626,,,,,-0.00178858,-0.96672672,-9.04356575,-0.37708938,-1.18779480,-0.78397501,-1.72396899,-5.24996685,0.54571840,0.15205064,0.27013192,1.07827687,,,,,,,3,,,,,,,,,
2.997886,39905,10591661,,178.38502502,1.75421453,171.74008179,,,,,3.08756971,-3.76178765,-15.05363464,-3.97639275,-3.65324068,5.06695080,2.28012333,21.12876160,-5.09147999,0.16719356,0.27516034,1.07051623,,,,,,,3,,,,,,,,,
3.007980,39906,10591761,,178.43003845,1.53294611,171.78669739,,,,,-0.69351614,3.67102909,-5.50058603,1.10708487,3.38754845,-4.15814686,6.34922091,-11.56696890,2.14642046,0.17303127,0.28274944,1.05334914,,,,,,,3,,,,,,,,,
3.017944,39907,10591861,,178.53637695,1.65557325,171.75747681,,,,,-2.17765832,2.19649959,-8.24564743,2.24568439,1.67955923,-1.44522023,11.84464170,-7.70523886,0.67062687,0.15303093,0.27876449,1.05714381,,,,,,,3,,,,,,,,,
3.027912,39908,10591961,,178.67160034,1.63334644,171.80577087,,,,,1.40216684,-3.67834854,-15.57471752,-2.29678035,-3.74950671,5.66224337,11.30029868,36.23883223,-9.07283653,0.17266548,0.28083479,1.05529594,,,,,,,3,,,,,,,,,
3.037890,39909,10592061,,178.75302124,1.24397314,171.90766907,,,,,-0.39288503,1.02181935,-11.38073349,0.30250874,0.73535764,1.60251617,5.37034979,7.02532896,-2.36417009,0.18022385,0.28839105,1.04704261,,,,,,,3,,,,,,,,,
3.047980,39910,10592161,,178.76858521,1.22240078,171.89845276,,,,,-1.75905371,3.90276051,-4.74325752,2.27607536,3.50123572,-4.92355967,6.17762735,-23.51673405,5.94917929,0.15583175,0.28447613,1.05972207,,,,,,,3,,,,,,,,,
3.057852,39911,10592261,,178.79991150,1.53134835,171.81660461,,,,,-1.47813880,1.01848900,-11.22107697,1.32964373,0.59664381,1.47859764,3.41972396,-0.43891158,-1.32264852,0.14715518,0.27789479,1.07689095,,,,,,,3,,,,,,,,,
3.067865,39912,10592361,,178.82708740,1.52682710,171.85166931,,,,,1.22800362,-3.52977657,-13.85830021,-2.02329397,-3.58034563,3.95267391,-2.21926784,16.00307688,-8.29445366,0.14979891,0.28745002,1.07705545,,,,,,,3,,,,,,,,,
3.077997,39913,10592461,,178.79554749,1.37417853,171.92469788,,,,,-0.33154196,2.95593405,-7.76905441,0.57873869,2.72607017,-1.96163797,-3.65016195,-18.66617276,1.98744140,0.15159199,0.29030022,1.07612002,,,,,,,3,,,,,,,,,
3.087880,39914,10592561,,178.74256897,1.62153614,171.88841248,,,,,-2.23668957,1.13149750,-5.04628134,2.24809170,0.70870841,-4.64999628,-8.61414835,-28.63922908,1.57659592,0.15117459,0.27878362,1.08484125,,,,,,,3,,,,,,,,,
3.097865,39915,10592661,,178.64115906,1.88489640,171.88044739,,,,,2.89528298,-2.45120335,-17.02828598,-3.65204525,-2.38184929,7.10207939,-12.33861635,17.02047966,-3.82701006,0.15690398,0.27676657,1.08632231,,,,,,,3,,,,,,,,,
3.108036,39916,10592761,,178.51390076,1.70875490,171.89517212,,,,,-0.24841346,1.35808444,-7.72859526,0.20861268,1.13837111,-2.01956034,-12.54854307,-6.68160950,2.05195083,0.16525552,0.28575096,1.07463229,,,,,,,3,,,,,,,,,
3.117816,39917,10592861,,178.40022278,1.74045384,171.86708069,,,,,-2.53220224,2.85124898,-5.34197950,2.77058029,2.33156419,-4.27900314,-9.18271464,-17.54254687,1.45232084,0.15962420,0.28152674,1.07255805,,,,,,,3,,,,,,,,,
3.127847,39918,10592961,,178.32130432,1.92040372,171.85542297,,,,,3.19384623,-4.93546963,-15.93758488,-4.28923512,-4.83357430,5.93415213,-2.11655375,23.79991369,-3.11079258,0.16458216,0.27904657,1.06512237,,,,,,,3,,,,,,,,,
3.137935,39919,10593061,,178.31980896,1.67275238,171.91488647,,,,,-1.33039212,4.33797312,-7.75646734,1.70833957,3.90013885,-1.86729670,-4.46772364,0.24057687,2.81792666,0.18216668,0.28499845,1.04699862,,,,,,,3,,,,,,,,,
3.147861,39920,10593161,,178.28932190,1.68245411,171.85420227,,,,,-2.94850349,2.10972404,-6.57579756,3.05551147,1.49491787,-3.06683540,-3.69469564,-15.60100755,2.32578400,0.16992418,0.27656105,1.05521452,,,,,,,3,,,,,,,,,
3.157851,39921,10593261,,178.25224304,1.81829226,171.84291077,,,,,1.96165478,-3.52227688,-17.31871796,-2.92174959,-3.68000031,7.38296604,-2.42051851,22.16335597,-2.81092956,0.16151738,0.27429658,1.06898975,,,,,,,3,,,,,,,,,
3.167887,39922,10593361,,178.22612000,1.55873728,171.89218140,,,,,-1.05470312,2.11091137,-8.79769230,1.11285639,1.69672489,-0.91777849,-0.05382435,0.88496696,2.09144725,0.16667162,0.28477323,1.06077063,,,,,,,3,,,,,,,,,
3.177988,39923,10593461,,178.21394348,1.54941654,171.84564209,,,,,-2.74205756,4.17468548,-4.13654470,3.24272156,3.61647081,-5.43038177,-3.44706905,-20.88751420,4.92820902,0.15963128,0.27769342,1.05715990,,,,,,,3,,,,,,,,,
3.187957,39924,10593561,,178.20262146,1.75726485,171.79472351,,,,,1.90740466,-3.55296183,-15.55181885,-2.80687475,-3.68842697,5.60499239,-1.68821348,16.41224960,-3.99599193,0.15909907,0.27145883,1.06546938,,,,,,,3,,,,,,,,,
3.197946,39925,10593661,,178.17956543,1.57402098,171.86639404,,,,,0.59131712,-1.45024240,-9.99940586,-1.05514443,-1.64180195,0.12569571,-4.87391414,8.87281871,-0.69176204,0.16931747,0.28088596,1.06715417,,,,,,,3,,,,,,,,,
3.207902,39926,10593761,,178.15084839,1.49838579,171.85371399,,,,,-2.51369596,4.73668575,-3.71688890,3.11089873,4.20816231,-5.81924582,-3.92120306,-19.96559063,6.59743041,0.16574857,0.27518508,1.06951988,,,,,,,3,,,,,,,,,
3.217926,39927,10593861,,178.12322998,1.68064880,171.76318359,,,,,1.96714902,-3.57629442,-14.33279037,-2.81070352,-3.67988253,4.37529087,2.06010181,18.51321750,-1.68703271,0.16161598,0.26709551,1.06788683,,,,,,,3,,,,,,,,,
3.227900,39928,10593961,,178.15599060,1.50757313,171.81459045,,,,,0.93952996,-0.32997447,-12.15891647,-1.29271781,-0.54741347,2.32270336,0.61267133,17.54277227,-0.24003638,0.18565892,0.27965847,1.04990017,,,,,,,3,,,,,,,,,
3.237952,39929,10594061,,178.19706726,1.37084651,171.81265259,,,,,-2.56082630,3.40426707,-3.89995122,2.98036122,2.87640524,-5.69085455,6.85704718,-21.27913846,3.55429896,0.17797151,0.28122959,1.04592848,,,,,,,3,,,,,,,,,
3.247922,39930,10594161,,178.26036072,1.60857904,171.75601196,,,,,0.28765771,-0.99531013,-12.83341312,-0.72666740,-1.29206741,2.99498177,7.13644119,11.74004419,-1.93275805,0.15914692,0.27194324,1.05360317,,,,,,,3,,,,,,,,,
3.257940,39931,10594261,,178.31335449,1.49561524,171.81651306,,,,,1.19886112,-2.31139541,-14.22447681,-1.86160898,-2.49566317,4.33392715,3.48054274,18.56526525,-4.78290144,0.17775087,0.28171003,1.05335629,,,,,,,3,,,,,,,,,
