time_seconds,type,message
60.260,"vibration","📊 ВИБРАЦИЯ: X=0.1789 Y=0.2163 Z=0.2538 | TOTAL=0.3785 m/s²"
60.260,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.260,"telemetry","packetCounter: 54207 | sampleTimeFine: 12013437 | Roll: 179.90° Pitch: 0.08° Yaw: 159.43° | Acc: (0.10, -0.09, -9.40) m/s² | Gyro: (1.80, -5.89, 4.88) deg/s"
60.270,"vibration","📊 ВИБРАЦИЯ: X=0.1783 Y=0.2158 Z=0.2559 | TOTAL=0.3793 m/s²"
60.270,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.270,"telemetry","packetCounter: 54208 | sampleTimeFine: 12013537 | Roll: 179.94° Pitch: 0.17° Yaw: 159.34° | Acc: (-0.01, -0.03, -10.03) m/s² | Gyro: (5.73, -9.91, 8.87) deg/s"
60.280,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.2125 Z=0.2488 | TOTAL=0.3667 m/s²"
60.280,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.280,"telemetry","packetCounter: 54209 | sampleTimeFine: 12013637 | Roll: -179.97° Pitch: 0.28° Yaw: 159.26° | Acc: (0.07, -0.01, -9.84) m/s² | Gyro: (8.14, -11.88, 7.23) deg/s"
60.290,"vibration","📊 ВИБРАЦИЯ: X=0.1665 Y=0.2062 Z=0.2484 | TOTAL=0.3632 m/s²"
60.290,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.290,"telemetry","packetCounter: 54210 | sampleTimeFine: 12013737 | Roll: -179.86° Pitch: 0.40° Yaw: 159.18° | Acc: (-0.14, -0.04, -9.94) m/s² | Gyro: (10.41, -13.15, 7.06) deg/s"
60.300,"vibration","📊 ВИБРАЦИЯ: X=0.1626 Y=0.2057 Z=0.2458 | TOTAL=0.3594 m/s²"
60.300,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.300,"telemetry","packetCounter: 54211 | sampleTimeFine: 12013837 | Roll: -179.78° Pitch: 0.52° Yaw: 159.16° | Acc: (-0.20, -0.08, -9.78) m/s² | Gyro: (6.52, -11.16, 1.77) deg/s"
60.310,"vibration","📊 ВИБРАЦИЯ: X=0.1610 Y=0.2038 Z=0.2459 | TOTAL=0.3577 m/s²"
60.310,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.310,"telemetry","packetCounter: 54212 | sampleTimeFine: 12013937 | Roll: -179.74° Pitch: 0.61° Yaw: 159.14° | Acc: (-0.13, -0.08, -9.91) m/s² | Gyro: (4.08, -8.69, 0.62) deg/s"
60.320,"vibration","📊 ВИБРАЦИЯ: X=0.1574 Y=0.1784 Z=0.2460 | TOTAL=0.3423 m/s²"
60.320,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.320,"telemetry","packetCounter: 54213 | sampleTimeFine: 12014037 | Roll: -179.70° Pitch: 0.69° Yaw: 159.15° | Acc: (-0.16, -0.01, -9.88) m/s² | Gyro: (3.35, -7.16, -0.07) deg/s"
60.330,"vibration","📊 ВИБРАЦИЯ: X=0.1557 Y=0.1611 Z=0.2390 | TOTAL=0.3276 m/s²"
60.330,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.330,"telemetry","packetCounter: 54214 | sampleTimeFine: 12014137 | Roll: -179.65° Pitch: 0.74° Yaw: 159.12° | Acc: (-0.10, -0.25, -9.77) m/s² | Gyro: (5.48, -6.43, 3.03) deg/s"
60.340,"vibration","📊 ВИБРАЦИЯ: X=0.1520 Y=0.1643 Z=0.2171 | TOTAL=0.3118 m/s²"
60.340,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.340,"telemetry","packetCounter: 54215 | sampleTimeFine: 12014237 | Roll: -179.61° Pitch: 0.79° Yaw: 159.04° | Acc: (-0.20, -0.24, -9.67) m/s² | Gyro: (2.98, -3.90, 9.08) deg/s"
60.350,"vibration","📊 ВИБРАЦИЯ: X=0.1538 Y=0.1642 Z=0.2155 | TOTAL=0.3116 m/s²"
60.350,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.350,"telemetry","packetCounter: 54216 | sampleTimeFine: 12014337 | Roll: -179.59° Pitch: 0.81° Yaw: 158.97° | Acc: (-0.23, -0.06, -9.91) m/s² | Gyro: (0.17, -2.74, 5.41) deg/s"
60.360,"vibration","📊 ВИБРАЦИЯ: X=0.1553 Y=0.1648 Z=0.2003 | TOTAL=0.3023 m/s²"
60.360,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.360,"telemetry","packetCounter: 54217 | sampleTimeFine: 12014437 | Roll: -179.60° Pitch: 0.83° Yaw: 158.88° | Acc: (-0.30, -0.12, -9.71) m/s² | Gyro: (-0.50, -1.21, 10.07) deg/s"
60.370,"vibration","📊 ВИБРАЦИЯ: X=0.1586 Y=0.1653 Z=0.2005 | TOTAL=0.3045 m/s²"
60.370,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.370,"telemetry","packetCounter: 54218 | sampleTimeFine: 12014537 | Roll: -179.63° Pitch: 0.83° Yaw: 158.82° | Acc: (-0.27, -0.11, -9.91) m/s² | Gyro: (-4.60, 0.01, 5.27) deg/s"
60.380,"vibration","📊 ВИБРАЦИЯ: X=0.1596 Y=0.1651 Z=0.1998 | TOTAL=0.3044 m/s²"
60.380,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.380,"telemetry","packetCounter: 54219 | sampleTimeFine: 12014637 | Roll: -179.68° Pitch: 0.83° Yaw: 158.76° | Acc: (-0.17, -0.11, -9.81) m/s² | Gyro: (-4.77, 1.03, 4.83) deg/s"
60.390,"vibration","📊 ВИБРАЦИЯ: X=0.1569 Y=0.1537 Z=0.1992 | TOTAL=0.2965 m/s²"
60.390,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.390,"telemetry","packetCounter: 54220 | sampleTimeFine: 12014737 | Roll: -179.73° Pitch: 0.82° Yaw: 158.73° | Acc: (-0.03, -0.08, -9.75) m/s² | Gyro: (-5.91, 1.05, 3.48) deg/s"
60.400,"vibration","📊 ВИБРАЦИЯ: X=0.1575 Y=0.1530 Z=0.1981 | TOTAL=0.2958 m/s²"
60.400,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.400,"telemetry","packetCounter: 54221 | sampleTimeFine: 12014837 | Roll: -179.79° Pitch: 0.81° Yaw: 158.68° | Acc: (-0.15, 0.03, -9.90) m/s² | Gyro: (-7.01, 0.13, 4.54) deg/s"
60.410,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.1530 Z=0.1906 | TOTAL=0.2899 m/s²"
60.410,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.410,"telemetry","packetCounter: 54222 | sampleTimeFine: 12014937 | Roll: -179.86° Pitch: 0.81° Yaw: 158.64° | Acc: (-0.09, 0.00, -9.77) m/s² | Gyro: (-7.33, -0.76, 5.11) deg/s"
60.420,"vibration","📊 ВИБРАЦИЯ: X=0.1542 Y=0.1537 Z=0.1879 | TOTAL=0.2876 m/s²"
60.420,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.420,"telemetry","packetCounter: 54223 | sampleTimeFine: 12015037 | Roll: -179.93° Pitch: 0.82° Yaw: 158.59° | Acc: (-0.18, -0.12, -9.76) m/s² | Gyro: (-6.93, -2.48, 3.56) deg/s"
60.430,"vibration","📊 ВИБРАЦИЯ: X=0.1483 Y=0.1522 Z=0.1678 | TOTAL=0.2708 m/s²"
60.430,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.430,"telemetry","packetCounter: 54224 | sampleTimeFine: 12015137 | Roll: 179.99° Pitch: 0.86° Yaw: 158.57° | Acc: (-0.18, -0.05, -9.84) m/s² | Gyro: (-7.94, -3.62, 1.03) deg/s"
60.440,"vibration","📊 ВИБРАЦИЯ: X=0.1411 Y=0.1529 Z=0.1658 | TOTAL=0.2661 m/s²"
60.440,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.440,"telemetry","packetCounter: 54225 | sampleTimeFine: 12015237 | Roll: 179.93° Pitch: 0.90° Yaw: 158.57° | Acc: (-0.10, 0.09, -9.80) m/s² | Gyro: (-7.44, -4.69, -0.02) deg/s"
60.450,"vibration","📊 ВИБРАЦИЯ: X=0.1409 Y=0.1521 Z=0.1652 | TOTAL=0.2651 m/s²"
60.450,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.450,"telemetry","packetCounter: 54226 | sampleTimeFine: 12015337 | Roll: 179.85° Pitch: 0.95° Yaw: 158.57° | Acc: (-0.20, -0.02, -9.80) m/s² | Gyro: (-7.37, -5.70, -0.85) deg/s"
60.460,"vibration","📊 ВИБРАЦИЯ: X=0.1368 Y=0.1520 Z=0.1516 | TOTAL=0.2546 m/s²"
60.460,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.460,"telemetry","packetCounter: 54227 | sampleTimeFine: 12015437 | Roll: 179.78° Pitch: 1.02° Yaw: 158.57° | Acc: (-0.15, 0.01, -9.86) m/s² | Gyro: (-7.63, -6.79, -0.88) deg/s"
60.470,"vibration","📊 ВИБРАЦИЯ: X=0.1367 Y=0.1532 Z=0.1493 | TOTAL=0.2539 m/s²"
60.470,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.470,"telemetry","packetCounter: 54228 | sampleTimeFine: 12015537 | Roll: 179.73° Pitch: 1.08° Yaw: 158.58° | Acc: (-0.21, 0.15, -9.80) m/s² | Gyro: (-5.70, -6.31, -0.74) deg/s"
60.480,"vibration","📊 ВИБРАЦИЯ: X=0.1372 Y=0.1516 Z=0.1481 | TOTAL=0.2524 m/s²"
60.480,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.480,"telemetry","packetCounter: 54229 | sampleTimeFine: 12015637 | Roll: 179.69° Pitch: 1.14° Yaw: 158.58° | Acc: (-0.17, 0.05, -9.83) m/s² | Gyro: (-3.88, -5.62, -0.27) deg/s"
60.490,"vibration","📊 ВИБРАЦИЯ: X=0.1383 Y=0.1502 Z=0.1480 | TOTAL=0.2522 m/s²"
60.490,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.490,"telemetry","packetCounter: 54230 | sampleTimeFine: 12015737 | Roll: 179.66° Pitch: 1.18° Yaw: 158.59° | Acc: (-0.28, 0.07, -9.81) m/s² | Gyro: (-3.32, -4.66, -0.73) deg/s"
60.500,"vibration","📊 ВИБРАЦИЯ: X=0.1372 Y=0.1435 Z=0.1470 | TOTAL=0.2470 m/s²"
60.500,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.500,"telemetry","packetCounter: 54231 | sampleTimeFine: 12015837 | Roll: 179.65° Pitch: 1.21° Yaw: 158.59° | Acc: (-0.30, 0.09, -9.75) m/s² | Gyro: (-0.72, -2.79, -0.63) deg/s"
60.510,"vibration","📊 ВИБРАЦИЯ: X=0.1389 Y=0.1440 Z=0.1462 | TOTAL=0.2478 m/s²"
60.510,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.510,"telemetry","packetCounter: 54232 | sampleTimeFine: 12015937 | Roll: 179.66° Pitch: 1.23° Yaw: 158.59° | Acc: (-0.30, 0.10, -9.84) m/s² | Gyro: (1.09, -2.08, -0.51) deg/s"
60.520,"vibration","📊 ВИБРАЦИЯ: X=0.1393 Y=0.1439 Z=0.1426 | TOTAL=0.2459 m/s²"
60.520,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.520,"telemetry","packetCounter: 54233 | sampleTimeFine: 12016037 | Roll: 179.68° Pitch: 1.23° Yaw: 158.60° | Acc: (-0.28, 0.08, -9.80) m/s² | Gyro: (1.79, -0.24, -0.94) deg/s"
60.530,"vibration","📊 ВИБРАЦИЯ: X=0.1410 Y=0.1400 Z=0.1345 | TOTAL=0.2400 m/s²"
60.530,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.530,"telemetry","packetCounter: 54234 | sampleTimeFine: 12016137 | Roll: 179.71° Pitch: 1.22° Yaw: 158.62° | Acc: (-0.26, 0.03, -9.82) m/s² | Gyro: (2.88, 1.57, -1.86) deg/s"
60.540,"vibration","📊 ВИБРАЦИЯ: X=0.1421 Y=0.1399 Z=0.1344 | TOTAL=0.2405 m/s²"
60.540,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.540,"telemetry","packetCounter: 54235 | sampleTimeFine: 12016237 | Roll: 179.73° Pitch: 1.21° Yaw: 158.62° | Acc: (-0.23, 0.02, -9.81) m/s² | Gyro: (2.49, 1.65, -0.56) deg/s"
60.550,"vibration","📊 ВИБРАЦИЯ: X=0.1429 Y=0.1392 Z=0.1322 | TOTAL=0.2394 m/s²"
60.550,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.550,"telemetry","packetCounter: 54236 | sampleTimeFine: 12016337 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.24, 0.02, -9.84) m/s² | Gyro: (2.63, 2.82, -0.91) deg/s"
60.561,"vibration","📊 ВИБРАЦИЯ: X=0.1387 Y=0.1381 Z=0.1294 | TOTAL=0.2347 m/s²"
60.561,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.561,"telemetry","packetCounter: 54237 | sampleTimeFine: 12016437 | Roll: 179.79° Pitch: 1.15° Yaw: 158.64° | Acc: (-0.17, 0.01, -9.80) m/s² | Gyro: (1.10, 2.30, -0.79) deg/s"
60.571,"vibration","📊 ВИБРАЦИЯ: X=0.1374 Y=0.1368 Z=0.1283 | TOTAL=0.2325 m/s²"
60.571,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.571,"telemetry","packetCounter: 54238 | sampleTimeFine: 12016537 | Roll: 179.80° Pitch: 1.13° Yaw: 158.64° | Acc: (-0.22, 0.00, -9.83) m/s² | Gyro: (1.32, 2.27, -0.68) deg/s"
60.581,"vibration","📊 ВИБРАЦИЯ: X=0.1350 Y=0.1357 Z=0.1283 | TOTAL=0.2305 m/s²"
60.581,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.581,"telemetry","packetCounter: 54239 | sampleTimeFine: 12016637 | Roll: 179.80° Pitch: 1.11° Yaw: 158.65° | Acc: (-0.20, 0.00, -9.79) m/s² | Gyro: (-0.50, 1.19, -0.80) deg/s"
60.591,"vibration","📊 ВИБРАЦИЯ: X=0.1353 Y=0.1329 Z=0.1279 | TOTAL=0.2288 m/s²"
60.591,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.591,"telemetry","packetCounter: 54240 | sampleTimeFine: 12016737 | Roll: 179.80° Pitch: 1.11° Yaw: 158.65° | Acc: (-0.19, 0.01, -9.81) m/s² | Gyro: (-1.27, -0.15, -0.30) deg/s"
60.601,"vibration","📊 ВИБРАЦИЯ: X=0.1353 Y=0.1310 Z=0.1272 | TOTAL=0.2272 m/s²"
60.601,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.601,"telemetry","packetCounter: 54241 | sampleTimeFine: 12016837 | Roll: 179.78° Pitch: 1.11° Yaw: 158.65° | Acc: (-0.21, -0.01, -9.83) m/s² | Gyro: (-2.14, -0.76, -0.07) deg/s"
60.610,"vibration","📊 ВИБРАЦИЯ: X=0.1358 Y=0.1293 Z=0.1250 | TOTAL=0.2254 m/s²"
60.610,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.610,"telemetry","packetCounter: 54242 | sampleTimeFine: 12016937 | Roll: 179.77° Pitch: 1.12° Yaw: 158.64° | Acc: (-0.22, 0.04, -9.84) m/s² | Gyro: (-1.65, -1.06, -0.00) deg/s"
60.621,"vibration","📊 ВИБРАЦИЯ: X=0.1283 Y=0.1284 Z=0.1217 | TOTAL=0.2186 m/s²"
60.621,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.621,"telemetry","packetCounter: 54243 | sampleTimeFine: 12017037 | Roll: 179.76° Pitch: 1.13° Yaw: 158.64° | Acc: (-0.20, 0.02, -9.79) m/s² | Gyro: (-0.80, -1.85, -0.04) deg/s"
60.630,"vibration","📊 ВИБРАЦИЯ: X=0.1193 Y=0.1267 Z=0.1195 | TOTAL=0.2111 m/s²"
60.630,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.630,"telemetry","packetCounter: 54244 | sampleTimeFine: 12017137 | Roll: 179.75° Pitch: 1.15° Yaw: 158.64° | Acc: (-0.21, 0.03, -9.81) m/s² | Gyro: (-1.40, -2.22, -0.66) deg/s"
60.640,"vibration","📊 ВИБРАЦИЯ: X=0.1191 Y=0.1270 Z=0.1189 | TOTAL=0.2108 m/s²"
60.640,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.640,"telemetry","packetCounter: 54245 | sampleTimeFine: 12017237 | Roll: 179.75° Pitch: 1.17° Yaw: 158.65° | Acc: (-0.19, 0.06, -9.81) m/s² | Gyro: (-1.24, -2.00, 0.03) deg/s"
60.650,"vibration","📊 ВИБРАЦИЯ: X=0.1182 Y=0.1266 Z=0.1176 | TOTAL=0.2093 m/s²"
60.650,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.650,"telemetry","packetCounter: 54246 | sampleTimeFine: 12017337 | Roll: 179.74° Pitch: 1.18° Yaw: 158.64° | Acc: (-0.23, 0.02, -9.81) m/s² | Gyro: (-0.49, -0.97, -0.12) deg/s"
60.660,"vibration","📊 ВИБРАЦИЯ: X=0.1170 Y=0.1265 Z=0.1122 | TOTAL=0.2057 m/s²"
60.660,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.660,"telemetry","packetCounter: 54247 | sampleTimeFine: 12017437 | Roll: 179.74° Pitch: 1.19° Yaw: 158.64° | Acc: (-0.26, 0.04, -9.81) m/s² | Gyro: (-0.10, -1.04, 0.17) deg/s"
60.670,"vibration","📊 ВИБРАЦИЯ: X=0.1093 Y=0.1256 Z=0.1065 | TOTAL=0.1977 m/s²"
60.670,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.670,"telemetry","packetCounter: 54248 | sampleTimeFine: 12017537 | Roll: 179.75° Pitch: 1.19° Yaw: 158.63° | Acc: (-0.24, 0.04, -9.82) m/s² | Gyro: (0.36, -0.16, 0.47) deg/s"
60.680,"vibration","📊 ВИБРАЦИЯ: X=0.1058 Y=0.1255 Z=0.1061 | TOTAL=0.1954 m/s²"
60.680,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.680,"telemetry","packetCounter: 54249 | sampleTimeFine: 12017637 | Roll: 179.76° Pitch: 1.18° Yaw: 158.64° | Acc: (-0.23, 0.02, -9.80) m/s² | Gyro: (0.88, 0.73, -0.91) deg/s"
60.690,"vibration","📊 ВИБРАЦИЯ: X=0.1053 Y=0.1226 Z=0.1055 | TOTAL=0.1930 m/s²"
60.690,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.690,"telemetry","packetCounter: 54250 | sampleTimeFine: 12017737 | Roll: 179.77° Pitch: 1.18° Yaw: 158.64° | Acc: (-0.22, 0.02, -9.80) m/s² | Gyro: (0.21, 0.06, -0.05) deg/s"
60.700,"vibration","📊 ВИБРАЦИЯ: X=0.0995 Y=0.0933 Z=0.1055 | TOTAL=0.1725 m/s²"
60.700,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.700,"telemetry","packetCounter: 54251 | sampleTimeFine: 12017837 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.22, 0.00, -9.81) m/s² | Gyro: (-0.24, -0.16, -0.02) deg/s"
60.710,"vibration","📊 ВИБРАЦИЯ: X=0.0996 Y=0.0935 Z=0.0973 | TOTAL=0.1677 m/s²"
60.710,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.710,"telemetry","packetCounter: 54252 | sampleTimeFine: 12017937 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.21, 0.04, -9.82) m/s² | Gyro: (-0.02, -0.36, -0.14) deg/s"
60.720,"vibration","📊 ВИБРАЦИЯ: X=0.0938 Y=0.0934 Z=0.0829 | TOTAL=0.1562 m/s²"
60.720,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.720,"telemetry","packetCounter: 54253 | sampleTimeFine: 12018037 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.21, 0.05, -9.81) m/s² | Gyro: (-0.49, -0.36, 0.08) deg/s"
60.730,"vibration","📊 ВИБРАЦИЯ: X=0.0911 Y=0.0900 Z=0.0829 | TOTAL=0.1526 m/s²"
60.730,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.730,"telemetry","packetCounter: 54254 | sampleTimeFine: 12018137 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.23, 0.02, -9.81) m/s² | Gyro: (-0.33, -0.21, -0.41) deg/s"
60.740,"vibration","📊 ВИБРАЦИЯ: X=0.0819 Y=0.0899 Z=0.0816 | TOTAL=0.1465 m/s²"
60.740,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.740,"telemetry","packetCounter: 54255 | sampleTimeFine: 12018237 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.22, 0.03, -9.82) m/s² | Gyro: (-0.54, 0.26, -0.12) deg/s"
60.750,"vibration","📊 ВИБРАЦИЯ: X=0.0818 Y=0.0762 Z=0.0808 | TOTAL=0.1380 m/s²"
60.750,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.751,"telemetry","packetCounter: 54256 | sampleTimeFine: 12018337 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.21, 0.03, -9.80) m/s² | Gyro: (-0.16, -0.51, -0.15) deg/s"
60.760,"vibration","📊 ВИБРАЦИЯ: X=0.0709 Y=0.0754 Z=0.0558 | TOTAL=0.1176 m/s²"
60.760,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.760,"telemetry","packetCounter: 54257 | sampleTimeFine: 12018437 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.25, 0.03, -9.82) m/s² | Gyro: (-0.66, -0.06, -0.12) deg/s"
60.770,"vibration","📊 ВИБРАЦИЯ: X=0.0660 Y=0.0756 Z=0.0471 | TOTAL=0.1108 m/s²"
60.770,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.770,"telemetry","packetCounter: 54258 | sampleTimeFine: 12018537 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.20, 0.05, -9.80) m/s² | Gyro: (-0.45, -0.91, -0.31) deg/s"
60.780,"vibration","📊 ВИБРАЦИЯ: X=0.0546 Y=0.0756 Z=0.0470 | TOTAL=0.1044 m/s²"
60.780,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.780,"telemetry","packetCounter: 54259 | sampleTimeFine: 12018637 | Roll: 179.77° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.26, 0.02, -9.81) m/s² | Gyro: (-0.60, -0.42, 0.07) deg/s"
60.790,"vibration","📊 ВИБРАЦИЯ: X=0.0537 Y=0.0756 Z=0.0435 | TOTAL=0.1025 m/s²"
60.790,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.790,"telemetry","packetCounter: 54260 | sampleTimeFine: 12018737 | Roll: 179.76° Pitch: 1.18° Yaw: 158.63° | Acc: (-0.21, 0.03, -9.79) m/s² | Gyro: (-0.71, -0.20, -0.59) deg/s"
60.800,"vibration","📊 ВИБРАЦИЯ: X=0.0537 Y=0.0748 Z=0.0434 | TOTAL=0.1018 m/s²"
60.800,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.800,"telemetry","packetCounter: 54261 | sampleTimeFine: 12018837 | Roll: 179.76° Pitch: 1.19° Yaw: 158.63° | Acc: (-0.21, 0.02, -9.81) m/s² | Gyro: (-0.10, -0.48, -0.12) deg/s"
60.810,"vibration","📊 ВИБРАЦИЯ: X=0.0527 Y=0.0740 Z=0.0411 | TOTAL=0.0997 m/s²"
60.810,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.810,"telemetry","packetCounter: 54262 | sampleTimeFine: 12018937 | Roll: 179.77° Pitch: 1.19° Yaw: 158.63° | Acc: (-0.22, 0.03, -9.80) m/s² | Gyro: (0.11, -0.04, -0.22) deg/s"
60.820,"vibration","📊 ВИБРАЦИЯ: X=0.0523 Y=0.0741 Z=0.0398 | TOTAL=0.0990 m/s²"
60.820,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.820,"telemetry","packetCounter: 54263 | sampleTimeFine: 12019037 | Roll: 179.77° Pitch: 1.19° Yaw: 158.63° | Acc: (-0.22, 0.03, -9.82) m/s² | Gyro: (-0.05, -0.56, -0.40) deg/s"
60.830,"vibration","📊 ВИБРАЦИЯ: X=0.0498 Y=0.0642 Z=0.0395 | TOTAL=0.0903 m/s²"
60.830,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.830,"telemetry","packetCounter: 54264 | sampleTimeFine: 12019137 | Roll: 179.77° Pitch: 1.19° Yaw: 158.63° | Acc: (-0.22, 0.02, -9.80) m/s² | Gyro: (-0.34, -0.20, 0.09) deg/s"
60.840,"vibration","📊 ВИБРАЦИЯ: X=0.0498 Y=0.0538 Z=0.0337 | TOTAL=0.0807 m/s²"
60.840,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.840,"telemetry","packetCounter: 54265 | sampleTimeFine: 12019237 | Roll: 179.77° Pitch: 1.19° Yaw: 158.63° | Acc: (-0.22, 0.00, -9.82) m/s² | Gyro: (-0.63, -0.46, -0.27) deg/s"
60.850,"vibration","📊 ВИБРАЦИЯ: X=0.0497 Y=0.0526 Z=0.0309 | TOTAL=0.0787 m/s²"
60.850,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
