time_seconds,type,message
48.661,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.661,"telemetry","packetCounter: 35003 | sampleTimeFine: 10088743 | Roll: 178.23° Pitch: 4.64° Yaw: 141.59° | Acc: (0.02, 1.36, -9.53) m/s² | Gyro: (1.03, -0.55, 4.11) deg/s"
48.671,"vibration","📊 ВИБРАЦИЯ: X=0.3008 Y=0.5840 Z=0.2179 | TOTAL=0.6922 m/s²"
48.671,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.671,"telemetry","packetCounter: 35004 | sampleTimeFine: 10088843 | Roll: 178.21° Pitch: 4.63° Yaw: 141.52° | Acc: (-0.05, 0.54, -9.77) m/s² | Gyro: (-3.36, 1.33, 4.02) deg/s"
48.681,"vibration","📊 ВИБРАЦИЯ: X=0.3037 Y=0.5852 Z=0.2172 | TOTAL=0.6942 m/s²"
48.681,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.681,"telemetry","packetCounter: 35005 | sampleTimeFine: 10088943 | Roll: 178.20° Pitch: 4.62° Yaw: 141.49° | Acc: (-0.60, 0.05, -9.57) m/s² | Gyro: (0.52, 0.97, 2.57) deg/s"
48.691,"vibration","📊 ВИБРАЦИЯ: X=0.2966 Y=0.5734 Z=0.2177 | TOTAL=0.6813 m/s²"
48.691,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.691,"telemetry","packetCounter: 35006 | sampleTimeFine: 10089043 | Roll: 178.20° Pitch: 4.59° Yaw: 141.46° | Acc: (-0.18, 0.75, -9.57) m/s² | Gyro: (-2.28, 2.64, 4.73) deg/s"
48.701,"vibration","📊 ВИБРАЦИЯ: X=0.2978 Y=0.5734 Z=0.2212 | TOTAL=0.6830 m/s²"
48.701,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.701,"telemetry","packetCounter: 35007 | sampleTimeFine: 10089143 | Roll: 178.18° Pitch: 4.55° Yaw: 141.41° | Acc: (-0.03, -0.35, -10.05) m/s² | Gyro: (0.99, 3.27, 1.97) deg/s"
48.711,"vibration","📊 ВИБРАЦИЯ: X=0.2981 Y=0.5766 Z=0.2216 | TOTAL=0.6859 m/s²"
48.711,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.711,"telemetry","packetCounter: 35008 | sampleTimeFine: 10089243 | Roll: 178.21° Pitch: 4.51° Yaw: 141.39° | Acc: (-0.53, 1.12, -9.64) m/s² | Gyro: (1.38, 2.72, 4.31) deg/s"
48.721,"vibration","📊 ВИБРАЦИЯ: X=0.2900 Y=0.5819 Z=0.2212 | TOTAL=0.6867 m/s²"
48.721,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.721,"telemetry","packetCounter: 35009 | sampleTimeFine: 10089343 | Roll: 178.22° Pitch: 4.48° Yaw: 141.34° | Acc: (-0.19, -0.21, -9.70) m/s² | Gyro: (2.41, 3.75, 4.57) deg/s"
48.731,"vibration","📊 ВИБРАЦИЯ: X=0.2894 Y=0.5894 Z=0.2246 | TOTAL=0.6940 m/s²"
48.731,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.731,"telemetry","packetCounter: 35010 | sampleTimeFine: 10089443 | Roll: 178.25° Pitch: 4.43° Yaw: 141.29° | Acc: (0.02, 1.15, -9.47) m/s² | Gyro: (2.46, 4.84, 2.93) deg/s"
48.741,"vibration","📊 ВИБРАЦИЯ: X=0.2915 Y=0.5862 Z=0.2228 | TOTAL=0.6916 m/s²"
48.741,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.741,"telemetry","packetCounter: 35011 | sampleTimeFine: 10089543 | Roll: 178.26° Pitch: 4.38° Yaw: 141.26° | Acc: (-0.48, 0.25, -9.72) m/s² | Gyro: (0.01, 5.42, 3.56) deg/s"
48.751,"vibration","📊 ВИБРАЦИЯ: X=0.2826 Y=0.5852 Z=0.2228 | TOTAL=0.6870 m/s²"
48.751,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.751,"telemetry","packetCounter: 35012 | sampleTimeFine: 10089643 | Roll: 178.26° Pitch: 4.30° Yaw: 141.23° | Acc: (-0.17, 0.36, -9.80) m/s² | Gyro: (0.48, 7.26, 3.83) deg/s"
48.761,"vibration","📊 ВИБРАЦИЯ: X=0.2801 Y=0.5909 Z=0.2219 | TOTAL=0.6905 m/s²"
48.761,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.761,"telemetry","packetCounter: 35013 | sampleTimeFine: 10089743 | Roll: 178.25° Pitch: 4.21° Yaw: 141.19° | Acc: (-0.02, -0.14, -9.70) m/s² | Gyro: (-0.95, 8.06, 2.75) deg/s"
48.771,"vibration","📊 ВИБРАЦИЯ: X=0.2819 Y=0.5992 Z=0.2220 | TOTAL=0.6984 m/s²"
48.771,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.771,"telemetry","packetCounter: 35014 | sampleTimeFine: 10089843 | Roll: 178.26° Pitch: 4.13° Yaw: 141.16° | Acc: (-0.47, 1.17, -9.68) m/s² | Gyro: (-0.03, 8.61, 4.46) deg/s"
48.781,"vibration","📊 ВИБРАЦИЯ: X=0.2806 Y=0.5993 Z=0.2232 | TOTAL=0.6984 m/s²"
48.781,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.781,"telemetry","packetCounter: 35015 | sampleTimeFine: 10089943 | Roll: 178.26° Pitch: 4.03° Yaw: 141.10° | Acc: (-0.35, 0.32, -9.58) m/s² | Gyro: (0.28, 9.46, 5.04) deg/s"
48.791,"vibration","📊 ВИБРАЦИЯ: X=0.2810 Y=0.6019 Z=0.2214 | TOTAL=0.7002 m/s²"
48.791,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.791,"telemetry","packetCounter: 35016 | sampleTimeFine: 10090043 | Roll: 178.28° Pitch: 3.93° Yaw: 141.05° | Acc: (-0.03, -0.14, -9.58) m/s² | Gyro: (3.67, 9.98, 2.40) deg/s"
48.801,"vibration","📊 ВИБРАЦИЯ: X=0.2815 Y=0.6070 Z=0.2206 | TOTAL=0.7045 m/s²"
48.801,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.802,"telemetry","packetCounter: 35017 | sampleTimeFine: 10090143 | Roll: 178.31° Pitch: 3.83° Yaw: 141.03° | Acc: (-0.39, 1.03, -9.72) m/s² | Gyro: (0.25, 10.63, 4.44) deg/s"
48.811,"vibration","📊 ВИБРАЦИЯ: X=0.2830 Y=0.6252 Z=0.2241 | TOTAL=0.7220 m/s²"
48.811,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.811,"telemetry","packetCounter: 35018 | sampleTimeFine: 10090243 | Roll: 178.30° Pitch: 3.71° Yaw: 140.98° | Acc: (-0.56, -0.64, -10.05) m/s² | Gyro: (2.48, 9.61, 4.49) deg/s"
48.821,"vibration","📊 ВИБРАЦИЯ: X=0.2831 Y=0.6311 Z=0.2319 | TOTAL=0.7295 m/s²"
48.821,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.821,"telemetry","packetCounter: 35019 | sampleTimeFine: 10090343 | Roll: 178.33° Pitch: 3.62° Yaw: 140.94° | Acc: (-0.08, 1.08, -9.33) m/s² | Gyro: (0.68, 7.79, 4.23) deg/s"
48.831,"vibration","📊 ВИБРАЦИЯ: X=0.2851 Y=0.6297 Z=0.2314 | TOTAL=0.7289 m/s²"
48.831,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.831,"telemetry","packetCounter: 35020 | sampleTimeFine: 10090443 | Roll: 178.33° Pitch: 3.54° Yaw: 140.89° | Acc: (-0.50, 0.70, -9.72) m/s² | Gyro: (-1.72, 8.79, 5.16) deg/s"
48.841,"vibration","📊 ВИБРАЦИЯ: X=0.2764 Y=0.6245 Z=0.2231 | TOTAL=0.7184 m/s²"
48.841,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.841,"telemetry","packetCounter: 35021 | sampleTimeFine: 10090543 | Roll: 178.32° Pitch: 3.46° Yaw: 140.83° | Acc: (-0.38, 0.59, -9.61) m/s² | Gyro: (1.36, 6.88, 4.49) deg/s"
48.851,"vibration","📊 ВИБРАЦИЯ: X=0.2775 Y=0.6371 Z=0.2236 | TOTAL=0.7300 m/s²"
48.851,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.851,"telemetry","packetCounter: 35022 | sampleTimeFine: 10090643 | Roll: 178.34° Pitch: 3.39° Yaw: 140.80° | Acc: (-0.02, -0.45, -9.60) m/s² | Gyro: (1.01, 6.83, 2.22) deg/s"
48.861,"vibration","📊 ВИБРАЦИЯ: X=0.2765 Y=0.6415 Z=0.2208 | TOTAL=0.7326 m/s²"
48.861,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.861,"telemetry","packetCounter: 35023 | sampleTimeFine: 10090743 | Roll: 178.36° Pitch: 3.32° Yaw: 140.77° | Acc: (-0.34, 1.13, -9.81) m/s² | Gyro: (1.10, 7.86, 4.60) deg/s"
48.871,"vibration","📊 ВИБРАЦИЯ: X=0.2751 Y=0.6480 Z=0.2209 | TOTAL=0.7378 m/s²"
48.871,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.871,"telemetry","packetCounter: 35024 | sampleTimeFine: 10090843 | Roll: 178.37° Pitch: 3.22° Yaw: 140.73° | Acc: (-0.52, -0.23, -9.90) m/s² | Gyro: (2.66, 7.62, 3.51) deg/s"
48.881,"vibration","📊 ВИБРАЦИЯ: X=0.2746 Y=0.6434 Z=0.2340 | TOTAL=0.7376 m/s²"
48.881,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.881,"telemetry","packetCounter: 35025 | sampleTimeFine: 10090943 | Roll: 178.41° Pitch: 3.15° Yaw: 140.70° | Acc: (-0.06, 0.56, -9.18) m/s² | Gyro: (3.73, 6.45, 3.29) deg/s"
48.891,"vibration","📊 ВИБРАЦИЯ: X=0.2745 Y=0.6312 Z=0.2349 | TOTAL=0.7273 m/s²"
48.891,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.891,"telemetry","packetCounter: 35026 | sampleTimeFine: 10091043 | Roll: 178.44° Pitch: 3.08° Yaw: 140.65° | Acc: (-0.32, 1.07, -9.93) m/s² | Gyro: (-0.21, 7.23, 4.75) deg/s"
48.901,"vibration","📊 ВИБРАЦИЯ: X=0.2685 Y=0.6253 Z=0.2334 | TOTAL=0.7194 m/s²"
48.901,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.901,"telemetry","packetCounter: 35027 | sampleTimeFine: 10091143 | Roll: 178.44° Pitch: 3.01° Yaw: 140.60° | Acc: (-0.62, 0.29, -9.82) m/s² | Gyro: (2.71, 6.68, 3.14) deg/s"
48.911,"vibration","📊 ВИБРАЦИЯ: X=0.2630 Y=0.6248 Z=0.2381 | TOTAL=0.7184 m/s²"
48.911,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.911,"telemetry","packetCounter: 35028 | sampleTimeFine: 10091243 | Roll: 178.47° Pitch: 2.94° Yaw: 140.57° | Acc: (-0.14, 0.17, -9.39) m/s² | Gyro: (-0.32, 5.51, 4.05) deg/s"
48.921,"vibration","📊 ВИБРАЦИЯ: X=0.2629 Y=0.6217 Z=0.2395 | TOTAL=0.7163 m/s²"
48.921,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.921,"telemetry","packetCounter: 35029 | sampleTimeFine: 10091343 | Roll: 178.46° Pitch: 2.88° Yaw: 140.53° | Acc: (-0.32, 0.74, -9.94) m/s² | Gyro: (-0.07, 6.51, 3.56) deg/s"
48.931,"vibration","📊 ВИБРАЦИЯ: X=0.2633 Y=0.6088 Z=0.2344 | TOTAL=0.7035 m/s²"
48.931,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.931,"telemetry","packetCounter: 35030 | sampleTimeFine: 10091443 | Roll: 178.47° Pitch: 2.81° Yaw: 140.50° | Acc: (-0.57, -0.05, -9.83) m/s² | Gyro: (1.46, 4.05, 3.32) deg/s"
48.941,"vibration","📊 ВИБРАЦИЯ: X=0.2584 Y=0.5855 Z=0.2337 | TOTAL=0.6813 m/s²"
48.941,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.941,"telemetry","packetCounter: 35031 | sampleTimeFine: 10091543 | Roll: 178.49° Pitch: 2.77° Yaw: 140.46° | Acc: (-0.07, 0.53, -9.43) m/s² | Gyro: (2.04, 4.18, 3.11) deg/s"
48.951,"vibration","📊 ВИБРАЦИЯ: X=0.2575 Y=0.5970 Z=0.2326 | TOTAL=0.6905 m/s²"
48.951,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.951,"telemetry","packetCounter: 35032 | sampleTimeFine: 10091643 | Roll: 178.51° Pitch: 2.73° Yaw: 140.41° | Acc: (-0.28, 1.37, -9.86) m/s² | Gyro: (-0.82, 4.09, 4.90) deg/s"
48.961,"vibration","📊 ВИБРАЦИЯ: X=0.2598 Y=0.5933 Z=0.2294 | TOTAL=0.6871 m/s²"
48.961,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.961,"telemetry","packetCounter: 35033 | sampleTimeFine: 10091743 | Roll: 178.51° Pitch: 2.69° Yaw: 140.37° | Acc: (-0.75, -0.07, -9.69) m/s² | Gyro: (2.78, 2.86, 2.22) deg/s"
48.971,"vibration","📊 ВИБРАЦИЯ: X=0.2596 Y=0.5896 Z=0.2302 | TOTAL=0.6841 m/s²"
48.971,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.971,"telemetry","packetCounter: 35034 | sampleTimeFine: 10091843 | Roll: 178.53° Pitch: 2.66° Yaw: 140.35° | Acc: (-0.12, 0.38, -9.55) m/s² | Gyro: (-0.61, 3.17, 3.42) deg/s"
48.981,"vibration","📊 ВИБРАЦИЯ: X=0.2596 Y=0.5891 Z=0.2358 | TOTAL=0.6856 m/s²"
48.981,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.981,"telemetry","packetCounter: 35035 | sampleTimeFine: 10091943 | Roll: 178.52° Pitch: 2.61° Yaw: 140.31° | Acc: (-0.31, 0.47, -10.13) m/s² | Gyro: (0.23, 3.88, 2.59) deg/s"
48.991,"vibration","📊 ВИБРАЦИЯ: X=0.2608 Y=0.5843 Z=0.2202 | TOTAL=0.6767 m/s²"
48.991,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.991,"telemetry","packetCounter: 35036 | sampleTimeFine: 10092043 | Roll: 178.52° Pitch: 2.58° Yaw: 140.28° | Acc: (-0.67, 0.54, -9.70) m/s² | Gyro: (-0.39, 1.42, 4.16) deg/s"
49.001,"vibration","📊 ВИБРАЦИЯ: X=0.2572 Y=0.5806 Z=0.2206 | TOTAL=0.6723 m/s²"
49.001,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.001,"telemetry","packetCounter: 35037 | sampleTimeFine: 10092143 | Roll: 178.52° Pitch: 2.56° Yaw: 140.24° | Acc: (-0.08, 0.47, -9.62) m/s² | Gyro: (0.22, 1.47, 3.51) deg/s"
49.011,"vibration","📊 ВИБРАЦИЯ: X=0.2575 Y=0.5837 Z=0.2200 | TOTAL=0.6749 m/s²"
49.011,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.011,"telemetry","packetCounter: 35038 | sampleTimeFine: 10092243 | Roll: 178.52° Pitch: 2.54° Yaw: 140.18° | Acc: (-0.20, 0.92, -9.83) m/s² | Gyro: (-1.73, 1.92, 3.85) deg/s"
49.021,"vibration","📊 ВИБРАЦИЯ: X=0.2526 Y=0.5793 Z=0.2203 | TOTAL=0.6693 m/s²"
49.021,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.021,"telemetry","packetCounter: 35039 | sampleTimeFine: 10092343 | Roll: 178.50° Pitch: 2.52° Yaw: 140.15° | Acc: (-0.58, -0.04, -9.83) m/s² | Gyro: (0.84, 2.04, 1.93) deg/s"
49.031,"vibration","📊 ВИБРАЦИЯ: X=0.2469 Y=0.5800 Z=0.2223 | TOTAL=0.6684 m/s²"
49.031,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.031,"telemetry","packetCounter: 35040 | sampleTimeFine: 10092443 | Roll: 178.51° Pitch: 2.50° Yaw: 140.13° | Acc: (-0.30, 0.69, -9.50) m/s² | Gyro: (-1.42, 2.45, 4.43) deg/s"
49.041,"vibration","📊 ВИБРАЦИЯ: X=0.2477 Y=0.5716 Z=0.2254 | TOTAL=0.6625 m/s²"
49.041,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.041,"telemetry","packetCounter: 35041 | sampleTimeFine: 10092543 | Roll: 178.49° Pitch: 2.47° Yaw: 140.08° | Acc: (-0.06, -0.17, -9.98) m/s² | Gyro: (0.88, 1.81, 1.97) deg/s"
49.051,"vibration","📊 ВИБРАЦИЯ: X=0.2517 Y=0.5559 Z=0.2216 | TOTAL=0.6492 m/s²"
49.051,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.051,"telemetry","packetCounter: 35042 | sampleTimeFine: 10092643 | Roll: 178.50° Pitch: 2.45° Yaw: 140.06° | Acc: (-0.71, 0.51, -9.71) m/s² | Gyro: (-0.80, 0.51, 3.61) deg/s"
49.061,"vibration","📊 ВИБРАЦИЯ: X=0.2450 Y=0.5537 Z=0.2216 | TOTAL=0.6447 m/s²"
49.061,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.061,"telemetry","packetCounter: 35043 | sampleTimeFine: 10092743 | Roll: 178.50° Pitch: 2.45° Yaw: 140.03° | Acc: (-0.20, 0.47, -9.70) m/s² | Gyro: (1.34, 0.14, 3.68) deg/s"
49.071,"vibration","📊 ВИБРАЦИЯ: X=0.2441 Y=0.5527 Z=0.2177 | TOTAL=0.6422 m/s²"
49.071,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.071,"telemetry","packetCounter: 35044 | sampleTimeFine: 10092843 | Roll: 178.50° Pitch: 2.46° Yaw: 139.98° | Acc: (-0.13, 0.41, -9.57) m/s² | Gyro: (-1.39, -0.73, 3.06) deg/s"
49.081,"vibration","📊 ВИБРАЦИЯ: X=0.2431 Y=0.5531 Z=0.2026 | TOTAL=0.6373 m/s²"
49.081,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.081,"telemetry","packetCounter: 35045 | sampleTimeFine: 10092943 | Roll: 178.50° Pitch: 2.46° Yaw: 139.96° | Acc: (-0.52, 0.25, -9.67) m/s² | Gyro: (1.27, -0.64, 1.98) deg/s"
49.091,"vibration","📊 ВИБРАЦИЯ: X=0.2407 Y=0.5541 Z=0.2047 | TOTAL=0.6379 m/s²"
49.091,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.091,"telemetry","packetCounter: 35046 | sampleTimeFine: 10093043 | Roll: 178.51° Pitch: 2.47° Yaw: 139.93° | Acc: (-0.29, 0.18, -9.91) m/s² | Gyro: (-1.46, -0.35, 3.76) deg/s"
49.101,"vibration","📊 ВИБРАЦИЯ: X=0.2445 Y=0.5567 Z=0.2004 | TOTAL=0.6402 m/s²"
49.101,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.101,"telemetry","packetCounter: 35047 | sampleTimeFine: 10093143 | Roll: 178.50° Pitch: 2.45° Yaw: 139.90° | Acc: (0.01, -0.13, -9.68) m/s² | Gyro: (0.92, 0.52, 1.70) deg/s"
49.111,"vibration","📊 ВИБРАЦИЯ: X=0.2412 Y=0.5558 Z=0.1929 | TOTAL=0.6359 m/s²"
49.111,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.111,"telemetry","packetCounter: 35048 | sampleTimeFine: 10093243 | Roll: 178.53° Pitch: 2.44° Yaw: 139.89° | Acc: (-0.56, 1.05, -9.70) m/s² | Gyro: (-0.51, 1.33, 3.68) deg/s"
49.121,"vibration","📊 ВИБРАЦИЯ: X=0.2387 Y=0.5567 Z=0.1865 | TOTAL=0.6338 m/s²"
49.121,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.121,"telemetry","packetCounter: 35049 | sampleTimeFine: 10093343 | Roll: 178.53° Pitch: 2.43° Yaw: 139.85° | Acc: (-0.14, 0.64, -9.74) m/s² | Gyro: (1.56, 1.22, 3.88) deg/s"
49.131,"vibration","📊 ВИБРАЦИЯ: X=0.2387 Y=0.5487 Z=0.1879 | TOTAL=0.6272 m/s²"
49.131,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.131,"telemetry","packetCounter: 35050 | sampleTimeFine: 10093443 | Roll: 178.54° Pitch: 2.42° Yaw: 139.80° | Acc: (-0.31, -0.18, -9.55) m/s² | Gyro: (-0.82, 0.76, 1.87) deg/s"
49.141,"vibration","📊 ВИБРАЦИЯ: X=0.2333 Y=0.5435 Z=0.1836 | TOTAL=0.6193 m/s²"
49.141,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.141,"telemetry","packetCounter: 35051 | sampleTimeFine: 10093543 | Roll: 178.55° Pitch: 2.42° Yaw: 139.79° | Acc: (-0.54, 1.50, -9.81) m/s² | Gyro: (-0.20, 0.04, 1.60) deg/s"
49.151,"vibration","📊 ВИБРАЦИЯ: X=0.2218 Y=0.5214 Z=0.1903 | TOTAL=0.5977 m/s²"
49.151,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.151,"telemetry","packetCounter: 35052 | sampleTimeFine: 10093643 | Roll: 178.54° Pitch: 2.42° Yaw: 139.76° | Acc: (-0.49, -0.09, -10.06) m/s² | Gyro: (-0.96, -0.02, 3.77) deg/s"
49.161,"vibration","📊 ВИБРАЦИЯ: X=0.2199 Y=0.5045 Z=0.1917 | TOTAL=0.5827 m/s²"
49.161,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.161,"telemetry","packetCounter: 35053 | sampleTimeFine: 10093743 | Roll: 178.54° Pitch: 2.41° Yaw: 139.72° | Acc: (-0.06, 0.34, -9.47) m/s² | Gyro: (0.75, -1.54, 1.71) deg/s"
49.171,"vibration","📊 ВИБРАЦИЯ: X=0.2186 Y=0.5067 Z=0.2025 | TOTAL=0.5879 m/s²"
49.171,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.171,"telemetry","packetCounter: 35054 | sampleTimeFine: 10093843 | Roll: 178.55° Pitch: 2.42° Yaw: 139.70° | Acc: (-0.51, 0.78, -10.18) m/s² | Gyro: (-1.27, -0.39, 3.35) deg/s"
49.181,"vibration","📊 ВИБРАЦИЯ: X=0.2147 Y=0.5226 Z=0.2024 | TOTAL=0.6001 m/s²"
49.181,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.181,"telemetry","packetCounter: 35055 | sampleTimeFine: 10093943 | Roll: 178.54° Pitch: 2.43° Yaw: 139.65° | Acc: (-0.29, 1.42, -9.59) m/s² | Gyro: (0.32, -1.16, 3.96) deg/s"
49.191,"vibration","📊 ВИБРАЦИЯ: X=0.2140 Y=0.5489 Z=0.2030 | TOTAL=0.6231 m/s²"
49.191,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.191,"telemetry","packetCounter: 35056 | sampleTimeFine: 10094043 | Roll: 178.53° Pitch: 2.43° Yaw: 139.60° | Acc: (-0.26, -0.79, -9.54) m/s² | Gyro: (-0.89, -0.30, 1.33) deg/s"
49.201,"vibration","📊 ВИБРАЦИЯ: X=0.2109 Y=0.5840 Z=0.2029 | TOTAL=0.6532 m/s²"
49.201,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.201,"telemetry","packetCounter: 35057 | sampleTimeFine: 10094143 | Roll: 178.53° Pitch: 2.44° Yaw: 139.59° | Acc: (-0.19, 2.06, -10.05) m/s² | Gyro: (-1.30, -0.07, 2.43) deg/s"
49.211,"vibration","📊 ВИБРАЦИЯ: X=0.2118 Y=0.6018 Z=0.2122 | TOTAL=0.6724 m/s²"
49.211,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.211,"telemetry","packetCounter: 35058 | sampleTimeFine: 10094243 | Roll: 178.50° Pitch: 2.42° Yaw: 139.56° | Acc: (-0.57, -0.78, -10.17) m/s² | Gyro: (-0.16, 0.94, 2.23) deg/s"
49.221,"vibration","📊 ВИБРАЦИЯ: X=0.2150 Y=0.5951 Z=0.2224 | TOTAL=0.6707 m/s²"
49.221,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.221,"telemetry","packetCounter: 35059 | sampleTimeFine: 10094343 | Roll: 178.50° Pitch: 2.41° Yaw: 139.53° | Acc: (-0.02, 0.56, -9.25) m/s² | Gyro: (-0.77, -0.53, 2.19) deg/s"
49.231,"vibration","📊 ВИБРАЦИЯ: X=0.2103 Y=0.5913 Z=0.2274 | TOTAL=0.6675 m/s²"
49.231,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.231,"telemetry","packetCounter: 35060 | sampleTimeFine: 10094443 | Roll: 178.50° Pitch: 2.39° Yaw: 139.52° | Acc: (-0.21, 0.97, -10.14) m/s² | Gyro: (-0.55, 2.68, 1.82) deg/s"
49.241,"vibration","📊 ВИБРАЦИЯ: X=0.2089 Y=0.5909 Z=0.2296 | TOTAL=0.6675 m/s²"
49.241,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.241,"telemetry","packetCounter: 35061 | sampleTimeFine: 10094543 | Roll: 178.49° Pitch: 2.35° Yaw: 139.48° | Acc: (-0.33, 0.56, -9.50) m/s² | Gyro: (-2.02, 4.03, 3.62) deg/s"
49.251,"vibration","📊 ВИБРАЦИЯ: X=0.2083 Y=0.6122 Z=0.2300 | TOTAL=0.6863 m/s²"
49.251,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.251,"telemetry","packetCounter: 35062 | sampleTimeFine: 10094643 | Roll: 178.48° Pitch: 2.29° Yaw: 139.45° | Acc: (-0.22, -0.70, -9.60) m/s² | Gyro: (-0.18, 6.43, 0.04) deg/s"
49.261,"vibration","📊 ВИБРАЦИЯ: X=0.2061 Y=0.6392 Z=0.2413 | TOTAL=0.7136 m/s²"
49.261,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
