time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.797860,44203,4463622,,178.07952881,-0.10618129,174.12092590,,,,,-0.47245979,8.21025467,-13.54354763,1.25205410,7.55444717,4.09847832,-14.85693186,2.90444211,21.10981295,-0.34161294,0.22954156,0.94206768,,,,,,,3,,,,,,,,,
4.807746,44204,4463722,,178.07069397,-0.13195728,173.86053467,,,,,-1.25037622,-2.17206621,-11.59015751,0.97406346,-2.74229002,1.75795960,3.39248516,0.64505582,32.34745489,-0.36033806,0.23034151,0.93110168,,,,,,,3,,,,,,,,,
4.818000,44205,4463822,,178.10118103,-0.14929944,173.54403687,,,,,2.51978421,-4.23202038,-1.92966950,-3.03174090,-4.04827595,-7.93748665,25.90392956,-3.57868252,36.73050339,-0.34575850,0.23921371,0.93626291,,,,,,,3,,,,,,,,,
4.827920,44206,4463922,,178.31242371,-0.09452395,173.16482544,,,,,-3.15338230,10.28438759,-23.43407059,4.26020336,8.94739056,14.05544567,-26.91627629,1.17387868,21.66729811,-0.34553236,0.23777926,0.91496664,,,,,,,3,,,,,,,,,
4.837865,44207,4464022,,178.13169861,-0.16497546,172.91587830,,,,,1.71131289,-12.51184368,1.50197196,-3.36873913,-12.30046272,-11.48180294,34.79252601,1.31762385,46.83699770,-0.34760904,0.24451128,0.96701258,,,,,,,3,,,,,,,,,
4.847906,44208,4464122,,178.39147949,-0.19481957,172.48536682,,,,,-2.04532266,12.31611633,-12.45379066,3.57497334,11.47784138,3.14042997,-15.74498281,5.51423797,24.73024522,-0.33335108,0.24524686,0.93147308,,,,,,,3,,,,,,,,,
4.857821,44209,4464222,,178.35980225,-0.22372623,172.15704346,,,,,2.35759306,-9.89091873,-10.02411270,-3.76626801,-9.78255844,0.02973580,14.20078888,-8.11272111,39.19250314,-0.34982628,0.23880024,0.94068879,,,,,,,3,,,,,,,,,
4.867910,44210,4464322,,178.33290100,-0.17823371,171.83305359,,,,,-2.38346934,7.80457687,-9.71817589,3.42650366,7.04498863,0.18724990,5.83365646,6.91251088,36.48499907,-0.35292625,0.24220322,0.96150702,,,,,,,3,,,,,,,,,
4.877852,44211,4464422,,178.47956848,-0.27171487,171.45620728,,,,,-2.18958330,0.23146081,-14.06981087,2.13790751,-0.61747670,4.33979082,-13.22374654,0.45299677,23.90253045,-0.34826103,0.24214292,0.91996968,,,,,,,3,,,,,,,,,
4.887946,44212,4464522,,178.32157898,-0.24663880,171.22569275,,,,,2.55326462,-7.16970062,1.92562306,-3.71941471,-6.76254702,-11.78638649,27.16412849,-3.74540467,49.02592990,-0.32708588,0.25617072,0.95542586,,,,,,,3,,,,,,,,,
4.897882,44213,4464622,,178.62927246,-0.21036741,170.77386475,,,,,-3.18877435,11.78488827,-23.51035309,4.92383146,10.41410637,14.14166832,-19.74700409,0.62524427,18.82376059,-0.32684505,0.25953460,0.93717426,,,,,,,3,,,,,,,,,
4.907924,44214,4464722,,178.45266724,-0.29803166,170.52151489,,,,,2.06905723,-12.41239452,0.09379967,-4.21707058,-12.00601578,-10.06439209,23.90967995,2.40808180,51.00471766,-0.32713693,0.25762367,0.92774212,,,,,,,3,,,,,,,,,
4.917821,44215,4464822,,178.65084839,-0.23403038,170.07617188,,,,,-2.47040009,12.31443691,-11.79012966,4.48309231,11.33098221,2.39131355,-12.85524589,-2.79475098,27.47532045,-0.30845645,0.26259539,0.91356653,,,,,,,3,,,,,,,,,
4.927908,44216,4464922,,178.60604858,-0.19013590,169.73242188,,,,,1.34816527,-8.35578728,-9.55239296,-2.91353846,-8.22913933,-0.38332558,7.39056777,-10.79503287,38.53859107,-0.32918748,0.26246500,0.91197616,,,,,,,3,,,,,,,,,
4.937805,44217,4465022,,178.46282959,-0.13156873,169.38349915,,,,,-1.86076927,7.80655050,-9.63710976,3.19991589,7.01845455,0.11464810,-5.02718998,1.41290563,40.24341995,-0.32474160,0.26860812,0.96206641,,,,,,,3,,,,,,,,,
4.947832,44218,4465122,,178.54505920,-0.11161017,168.92604065,,,,,-0.67458409,-2.32972741,-12.67180634,0.06424558,-2.86122632,2.87272072,-13.83515007,-16.81403719,27.04722126,-0.31551349,0.26798099,0.94330192,,,,,,,3,,,,,,,,,
4.957832,44219,4465222,,178.32324219,0.06564084,168.66088867,,,,,2.35767603,-3.62166047,-3.03036284,-3.14607954,-3.22999430,-6.75402260,14.89292354,-8.23012609,49.84406362,-0.31165519,0.27078819,0.96117705,,,,,,,3,,,,,,,,,
4.967831,44220,4465322,,178.46980286,0.18220848,168.16139221,,,,,-3.62959433,7.83593273,-21.46049500,4.84294319,6.19278193,12.04907703,-41.84615457,-15.07500443,24.25143701,-0.30246940,0.26872274,0.94041055,,,,,,,3,,,,,,,,,
4.977812,44221,4465422,,178.05348206,0.27292731,167.87089539,,,,,3.70392799,-10.23218250,3.88459682,-5.88753843,-9.23141670,-13.84409523,15.07752306,-8.10352682,54.98141772,-0.31556666,0.26125839,0.95160615,,,,,,,3,,,,,,,,,
4.987836,44222,4465522,,178.17671204,0.37205684,167.37901306,,,,,-4.30190802,12.71541119,-17.77182579,6.61798239,10.78689957,8.57649422,-37.82354198,-11.38321888,24.04550339,-0.30820155,0.25970271,0.93281758,,,,,,,3,,,,,,,,,
4.997804,44223,4465622,,177.89965820,0.41283545,167.07542419,,,,,1.60086787,-12.13296032,-5.96537399,-4.48011208,-11.69252205,-4.17721462,8.16521368,-9.35307663,47.30728697,-0.31186453,0.26216841,0.92343783,,,,,,,3,,,,,,,,,
5.007802,44224,4465722,,177.81147766,0.51791018,166.65182495,,,,,-1.05699444,8.14060307,-10.45935345,2.65745664,7.24617672,1.06031179,-17.15704417,-5.06706249,37.11403901,-0.29464471,0.26810732,0.94885099,,,,,,,3,,,,,,,,,
5.017842,44225,4465822,,177.77793884,0.60045367,166.26742554,,,,,-1.04134703,1.41732037,-14.98229027,0.96216202,0.48476493,5.30408430,-18.43634884,-16.56067132,29.64950626,-0.29003862,0.26323819,0.92999613,,,,,,,3,,,,,,,,,
5.027815,44226,4465922,,177.59738159,0.72366583,165.97610474,,,,,1.46205842,-8.60218525,2.76817203,-3.55783606,-7.96573067,-12.82676792,19.18383279,-9.98062844,52.64551693,-0.28960583,0.27281111,0.97467822,,,,,,,3,,,,,,,,,
5.037853,44227,4466022,,177.72590637,0.84589028,165.45942688,,,,,-3.04404616,12.36225700,-23.21441841,5.31324768,10.22542000,14.12936211,-37.60778314,-13.49287137,25.06460006,-0.27385297,0.27016726,0.92622894,,,,,,,3,,,,,,,,,
5.047872,44228,4466122,,177.45732117,0.91693479,165.13151550,,,,,3.03082252,-10.12340355,-1.97024250,-5.72691965,-9.14258194,-8.17558670,15.39314440,-9.51727182,56.36786416,-0.28918889,0.26225933,0.94037485,,,,,,,3,,,,,,,,,
5.057947,44229,4466222,,177.47480774,1.00562203,164.67297363,,,,,-2.09124994,8.68767929,-11.22434330,3.90252328,7.28019762,1.93714714,-24.97976228,-2.55514218,28.70168774,-0.26812953,0.28207862,0.90814012,,,,,,,3,,,,,,,,,
5.067893,44230,4466322,,177.32041931,1.03993130,164.39321899,,,,,-1.04577816,-5.65317154,-10.89506340,-0.92058802,-6.18167257,0.87734270,-8.66541404,-13.86381894,27.76096237,-0.27132463,0.28214306,0.88388187,,,,,,,3,,,,,,,,,
5.077815,44231,4466422,,177.14260864,1.15908206,164.14916992,,,,,1.94756985,-2.87354708,-2.68914104,-2.82210970,-2.40680933,-7.20174074,7.94192113,-12.87517126,33.90935864,-0.26962340,0.28353855,0.92003000,,,,,,,3,,,,,,,,,
5.087926,44232,4466522,,177.29997253,1.28113914,163.84301758,,,,,-2.84178805,10.52543449,-21.20920944,4.77405643,8.37094975,12.04358101,-19.68496890,-11.50904378,2.90223617,-0.25456572,0.28282875,0.86616546,,,,,,,3,,,,,,,,,
5.097804,44233,4466622,,177.11889648,1.40774798,163.79557800,,,,,0.15836577,-9.27793026,-3.80988169,-2.99205112,-9.04750061,-6.38702202,11.60731398,-12.13169919,29.35605743,-0.26664126,0.26955804,0.94406682,,,,,,,3,,,,,,,,,
5.107857,44234,4466722,,177.18547058,1.54231930,163.53012085,,,,,1.32481039,3.17083049,-9.55521965,-0.80502194,2.99805641,-0.11783361,-3.98977475,-19.63157731,13.67807621,-0.24614012,0.27401999,0.92791319,,,,,,,3,,,,,,,,,
5.117836,44235,4466822,,177.18167114,1.68441188,163.39945984,,,,,-1.85027921,6.60465860,-18.99541855,2.80520010,4.97286177,9.58268738,-12.44029226,-7.74825197,9.84269448,-0.25488126,0.27418840,0.87938553,,,,,,,3,,,,,,,,,
5.127868,44236,4466922,,177.03390503,1.76363897,163.31193542,,,,,0.11300552,-10.42607403,-1.15435588,-3.20765972,-10.05328369,-9.10659122,12.54647865,-9.50233334,20.53649882,-0.25435662,0.27702263,0.96354222,,,,,,,3,,,,,,,,,
5.137793,44237,4467022,,177.14753723,1.85168266,163.10655212,,,,,2.44449735,4.77196074,-12.55701351,-1.58577514,4.74279308,2.91468501,-8.99429619,-12.14725238,4.41475638,-0.23827842,0.26860476,0.93479353,,,,,,,3,,,,,,,,,
5.147808,44238,4467122,,177.05444336,1.92181742,163.06533813,,,,,-2.74687386,5.63569832,-17.54997444,3.46466208,3.82883787,8.10488319,-9.54907233,6.15756281,11.08329076,-0.26177627,0.26372153,0.93212456,,,,,,,3,,,,,,,,,
5.157831,44239,4467222,,176.94583130,1.87377000,162.97383118,,,,,-1.62746203,-8.67581558,1.38620842,-0.91660035,-8.78677559,-11.55725002,6.93392993,-6.85124152,16.29942854,-0.25303036,0.27075112,0.98472428,,,,,,,3,,,,,,,,,
5.167920,44240,4467322,,177.05702209,1.96394622,162.82308960,,,,,3.27390957,5.34683514,-13.15889072,-2.22170615,5.49832726,3.50486755,-10.78080730,-12.74759271,5.06974548,-0.23733649,0.26570964,0.93326813,,,,,,,3,,,,,,,,,
5.177825,44241,4467422,,176.96443176,2.09364104,162.75056458,,,,,-3.60536909,2.51010799,-17.10039711,3.37464094,0.60317546,7.52402830,-0.92858279,4.91493796,10.67226620,-0.25930426,0.26271865,0.93508965,,,,,,,3,,,,,,,,,
5.187800,44242,4467522,,177.01309204,2.12854385,162.65055847,,,,,0.11989105,-9.91703701,0.79397422,-3.00744677,-9.47442055,-11.05305290,20.19506621,-21.78102759,8.86153951,-0.24360086,0.27348316,0.96007681,,,,,,,3,,,,,,,,,
5.197767,44243,4467622,,177.19027710,2.38968205,162.56584167,,,,,0.92274725,10.38956165,-15.47785950,1.29428434,9.56735420,6.19310665,-6.94717836,-26.48013627,0.62159513,-0.22531644,0.27127430,0.91708946,,,,,,,3,,,,,,,,,
5.207935,44244,4467722,,177.17677307,2.70668411,162.52392578,,,,,-2.57327390,-3.43234682,-11.03470135,0.73916721,-4.43056393,1.19807673,16.53559599,-22.10969971,14.05708085,-0.24609451,0.27593222,0.94377601,,,,,,,3,,,,,,,,,
5.217904,44245,4467822,,177.30653381,2.93809485,162.39833069,,,,,2.55009270,-4.28459358,-2.45332479,-3.88733101,-3.44219828,-7.66422272,21.07503875,-41.00047812,4.63542271,-0.22539327,0.29286510,0.94018984,,,,,,,3,,,,,,,,,
5.227811,44246,4467922,,177.47366333,3.32711625,162.34597778,,,,,-1.71916211,8.74176407,-20.42283630,2.78500414,7.19594955,11.13231754,-11.95174078,-27.27855977,-6.46695203,-0.21214831,0.28450096,0.89757454,,,,,,,3,,,,,,,,,
5.237864,44247,4468022,,177.39790344,3.56663370,162.37536621,,,,,-1.75646007,-6.51284695,-7.06838989,-0.87770170,-6.96770239,-2.87458134,21.53603554,-24.82339363,11.98779905,-0.22197536,0.27887771,0.96323925,,,,,,,3,,,,,,,,,
5.247859,44248,4468122,,177.52261353,3.80780268,162.27262878,,,,,3.01998591,2.70056295,-6.33996487,-2.57987452,3.31636810,-3.55715489,-1.28014799,-37.24847762,-0.55036400,-0.20038112,0.28092584,0.93666297,,,,,,,3,,,,,,,,,
5.257840,44249,4468222,,177.51693726,4.16011810,162.26087952,,,,,-2.26949692,6.33393621,-19.01260948,2.47236776,4.88231087,9.62704086,-15.86576788,-19.50004152,-2.72338852,-0.21069387,0.27343285,0.90631229,,,,,,,3,,,,,,,,,
5.267800,44250,4468322,,177.36524963,4.36530590,162.25009155,,,,,-1.35407543,-9.44163132,-1.87202454,-1.80439639,-9.52144909,-8.16098213,14.50507296,-27.22845692,11.17319398,-0.21085499,0.27676123,0.98453623,,,,,,,3,,,,,,,,,
5.277830,44251,4468422,,177.50387573,4.63921833,162.14556885,,,,,3.01487374,4.63302708,-12.49355125,-2.64026594,5.06611300,2.61517525,-5.47047908,-31.97423286,-5.70462394,-0.18878296,0.27400839,0.94205397,,,,,,,3,,,,,,,,,
5.287854,44252,4468522,,177.46124268,4.94418097,162.20356750,,,,,-3.25215340,4.08364964,-16.63640785,2.71930933,2.56457925,7.23185921,-12.04532035,-15.35773841,-2.25249244,-0.20628066,0.26950544,0.93645257,,,,,,,3,,,,,,,,,
5.297793,44253,4468622,,177.34098816,5.09990263,162.21166992,,,,,-0.38730177,-7.97941160,1.32870317,-1.92811573,-7.79752588,-11.39148712,12.27086856,-32.34826427,8.75157261,-0.19656195,0.28035730,0.99208623,,,,,,,3,,,,,,,,,
5.307805,44254,4468722,,177.44288635,5.41864443,162.11468506,,,,,3.01463032,5.71444798,-14.28069878,-2.65767241,6.08623648,4.39702654,-10.58173546,-32.92585921,-5.02302400,-0.17177652,0.27900568,0.93380749,,,,,,,3,,,,,,,,,
5.317859,44255,4468822,,177.39466858,5.73894453,162.14411926,,,,,-2.07309651,1.89806247,-16.34645462,0.78087485,0.91259092,6.73818541,-0.78399302,-10.81812916,2.88501556,-0.19085772,0.27308005,0.94945025,,,,,,,3,,,,,,,,,
5.327831,44256,4468922,,177.34461975,5.85801744,162.09953308,,,,,-0.49394947,-7.79918289,1.32279944,-1.73985898,-7.65749311,-11.34811783,14.22804902,-30.59632416,1.53572375,-0.18036333,0.27912807,0.98423189,,,,,,,3,,,,,,,,,
5.337779,44257,4469022,,177.50555420,6.09501648,162.10238647,,,,,1.82052553,7.89890003,-15.12827301,-1.13202727,7.86248732,5.43404436,-10.18386243,-24.09526473,-8.70606562,-0.16286756,0.27645662,0.93183279,,,,,,,3,,,,,,,,,
5.347827,44258,4469122,,177.41400146,6.34455204,162.17584229,,,,,-2.62636280,0.06633965,-12.78718281,0.98416448,-0.88628572,3.18563175,1.54165929,-9.27818959,5.44652817,-0.18145323,0.27819449,0.96590549,,,,,,,3,,,,,,,,,
5.357835,44259,4469222,,177.38226318,6.43505907,162.11773682,,,,,1.51745141,-7.40964270,-0.49340650,-3.72546792,-6.66737747,-9.78169823,7.73537621,-25.62749473,2.37279982,-0.16852640,0.27941358,0.97341102,,,,,,,3,,,,,,,,,
5.367828,44260,4469322,,177.52792358,6.65840721,162.09907532,,,,,1.24627650,7.77957869,-16.51325798,-0.92608905,7.60767841,6.81877232,-10.36577768,-15.25173216,-11.45782846,-0.15455721,0.27247962,0.92537963,,,,,,,3,,,,,,,,,
5.377849,44261,4469422,,177.40184021,6.80208206,162.17623901,,,,,-3.35274029,-2.50540352,-10.45159054,1.09642041,-3.50448513,0.84181046,5.40381899,-0.75090118,5.02783245,-0.16890106,0.27797908,0.97536546,,,,,,,3,,,,,,,,,
5.387812,44262,4469522,,177.44763184,6.82998228,162.15180969,,,,,1.87879539,-4.28095627,-2.78138208,-3.39863181,-3.57655811,-7.44717026,8.47045654,-23.24146035,-2.65096205,-0.15528828,0.28111523,0.96311438,,,,,,,3,,,,,,,,,
5.397835,44263,4469622,,177.55918884,7.01274443,162.17613220,,,,,0.17337467,9.08659077,-17.39859200,0.26927149,8.57122040,7.87601805,-12.34737266,-8.55621383,-7.28632201,-0.15067899,0.27289867,0.91551054,,,,,,,3,,,,,,,,,
5.407876,44264,4469722,,177.44592285,7.11444378,162.24728394,,,,,-2.65162492,-4.59268332,-6.42861938,0.25074220,-5.23944426,-3.28617620,9.95054402,-1.96200471,5.68979048,-0.16036145,0.28023371,0.97890735,,,,,,,3,,,,,,,,,
5.417845,44265,4469822,,177.53681946,7.16978550,162.19345093,,,,,3.84631205,-2.68255687,-6.64735508,-5.32208300,-1.45164633,-3.82019281,8.12789950,-21.68674366,-4.60043635,-0.14303333,0.28235412,0.95132124,,,,,,,3,,,,,,,,,
5.427884,44266,4469922,,177.61439514,7.33506060,162.22958374,,,,,-1.48201752,8.30782413,-18.72957230,1.36541939,7.34358025,9.33872986,-14.50765989,1.12070544,-7.62786050,-0.14958842,0.27528372,0.90763760,,,,,,,3,,,,,,,,,
5.437886,44267,4470022,,177.49584961,7.33991337,162.30158997,,,,,-3.09229970,-7.49232006,-3.59363818,0.15905213,-8.13220692,-6.12708759,14.96044167,-2.09020224,3.43019336,-0.15698300,0.27825624,0.98037726,,,,,,,3,,,,,,,,,
5.447829,44268,4470122,,177.65379333,7.34694242,162.27748108,,,,,3.68876410,3.12300682,-9.65257359,-3.86751080,4.04855537,-0.59418488,2.74921453,-15.83466832,-6.25536643,-0.14093442,0.27703741,0.95471090,,,,,,,3,,,,,,,,,
5.457941,44269,4470222,,177.72430420,7.45291281,162.35037231,,,,,-2.20267820,6.79459000,-17.88308525,1.67840481,5.75816774,8.50870132,-6.28637548,6.63452431,-4.58898468,-0.15859836,0.27062574,0.92978287,,,,,,,3,,,,,,,,,
5.467836,44270,4470322,,177.59298706,7.44830179,162.38618469,,,,,-1.31247663,-10.04310894,-1.57665086,-2.01936746,-10.04231358,-8.41122437,13.34359758,-3.42552450,3.94145159,-0.15724593,0.27729833,0.98580313,,,,,,,3,,,,,,,,,
5.477916,44271,4470422,,177.75366211,7.47407722,162.35583496,,,,,4.07054615,5.46402645,-12.73390770,-4.00652552,6.40762091,2.50357723,-1.35522052,-8.59816229,-10.38069055,-0.13649833,0.27456668,0.94578838,,,,,,,3,,,,,,,,,
5.487813,44272,4470522,,177.76942444,7.53327942,162.43405151,,,,,-2.79526567,4.39876986,-17.07425690,1.64760017,3.33112121,7.65775633,-2.49367965,9.77376591,-3.03754862,-0.16004106,0.27304390,0.94366717,,,,,,,3,,,,,,,,,
5.497926,44273,4470622,,177.74685669,7.45051813,162.50230408,,,,,-1.75211763,-9.59857845,1.74456692,-0.96136814,-9.78202438,-11.60934353,17.94828743,-4.93166552,-0.33881215,-0.15480538,0.28014126,0.97645998,,,,,,,3,,,,,,,,,
5.507882,44274,4470722,,177.91395569,7.48139668,162.49716187,,,,,3.01953626,8.28233433,-13.71877670,-2.31597853,8.78923225,3.75057316,-8.81676420,-5.16388512,-7.99343527,-0.13567454,0.27647972,0.92999053,,,,,,,3,,,,,,,,,
5.517804,44275,4470822,,177.85668945,7.52488422,162.57159424,,,,,-2.57303309,1.15486312,-14.41688538,0.83705938,0.34453213,4.87639809,2.00685088,13.00309814,-0.57113434,-0.16145767,0.27498141,0.95803875,,,,,,,3,,,,,,,,,
5.527962,44276,4470922,,177.89569092,7.40884876,162.57972717,,,,,1.05753541,-9.07934952,0.59817225,-3.59414697,-8.45409775,-10.79647160,19.43296907,-6.73555050,-1.78157694,-0.15468964,0.28254318,0.96759284,,,,,,,3,,,,,,,,,
5.537793,44277,4471022,,178.06988525,7.47766972,162.60897827,,,,,1.45997763,8.91261578,-15.83019352,-0.93439943,8.94530869,6.07175350,-11.98141454,2.72058089,-13.31770007,-0.14094596,0.27849513,0.91465843,,,,,,,3,,,,,,,,,
5.547840,44278,4471122,,178.01467896,7.44028568,162.73547363,,,,,-2.60536718,-2.07076144,-12.20116425,0.23649740,-2.71942902,2.57121658,8.87112568,11.87318592,-1.05965625,-0.16470872,0.28031427,0.96206492,,,,,,,3,,,,,,,,,
5.557839,44279,4471222,,178.06852722,7.28396416,162.73330688,,,,,1.77436972,-5.64702892,1.24502349,-3.16371107,-4.95529842,-11.42188263,15.17418219,-4.06347334,-0.34959803,-0.15324113,0.28540349,0.95676070,,,,,,,3,,,,,,,,,
5.567828,44280,4471322,,178.21531677,7.32427835,162.75244141,,,,,-0.50022256,10.28154087,-17.38835716,1.15103948,9.69878864,7.92909002,-15.80158971,10.12480690,-11.57603854,-0.14693378,0.28051978,0.90575480,,,,,,,3,,,,,,,,,
5.577834,44281,4471422,,178.13209534,7.18652773,162.86914062,,,,,-2.44804740,-5.31270075,-8.38754368,-0.35880595,-5.76925755,-1.30444241,14.73031211,15.42555535,2.35126338,-0.16134116,0.28265601,0.96558225,,,,,,,3,,,,,,,,,
5.587812,44282,4471522,,178.24398804,7.01314163,162.84068298,,,,,4.00068998,-3.09145737,-3.56463385,-5.15244293,-1.80467558,-6.84842491,11.54587728,2.36905410,-4.13173596,-0.14425626,0.28862259,0.93310827,,,,,,,3,,,,,,,,,
5.597876,44283,4471622,,178.32766724,7.01638508,162.86595154,,,,,-1.27047956,10.25696373,-20.18611908,1.66358113,9.47690773,10.74736214,-14.93200930,18.61299120,-10.12428183,-0.15674363,0.28308940,0.89535630,,,,,,,3,,,,,,,,,
5.607853,44284,4471722,,178.17211914,6.76305199,162.98023987,,,,,-2.29856849,-9.44524002,-5.49583197,-1.28751409,-9.75636196,-4.28406715,11.24899286,22.95309830,2.43788789,-0.16779532,0.28420267,0.97002715,,,,,,,3,,,,,,,,,
5.617836,44285,4471822,,178.25868225,6.46311522,162.98843384,,,,,2.43075943,2.35136533,-6.71672153,-2.44707060,2.93818903,-3.30200958,-4.74960725,15.01004080,-7.95828797,-0.15319176,0.28300858,0.94336450,,,,,,,3,,,,,,,,,
5.627820,44286,4471922,,178.24266052,6.35227680,163.06913757,,,,,-2.31588769,8.14696980,-19.59480667,2.28676581,7.09048319,10.22826481,-19.03673442,26.03191535,-9.79841948,-0.17732759,0.27910388,0.92289650,,,,,,,3,,,,,,,,,
5.637802,44287,4472022,,178.00804138,6.05792809,163.16310120,,,,,0.07951699,-8.38398552,-0.02043827,-2.56413102,-8.10436249,-9.98351288,6.20944109,22.44609677,7.07180882,-0.18121357,0.28106669,0.97436303,,,,,,,3,,,,,,,,,
5.647836,44288,4472122,,178.00776672,5.79474163,163.12074280,,,,,1.47665465,6.08078384,-10.31085873,-0.79973793,6.12566423,0.57987499,-27.79864111,21.67219707,-11.08745718,-0.16179721,0.27499732,0.93478358,,,,,,,3,,,,,,,,,
5.657812,44289,4472222,,177.73384094,5.58908224,163.22868347,,,,,-2.42847204,1.95546257,-14.41675377,1.37183881,0.97296309,4.87577581,-25.40783755,33.93130063,-4.75811425,-0.19166660,0.26877314,0.95086229,,,,,,,3,,,,,,,,,
5.667822,44290,4472322,,177.45416260,5.23469353,163.25303650,,,,,0.96711886,-8.40698528,0.48629269,-3.30183244,-7.84036303,-10.67222214,-7.22694034,25.41635651,3.40878776,-0.19345503,0.27070978,0.98155916,,,,,,,3,,,,,,,,,
5.677845,44291,4472422,,177.38201904,4.93033695,163.25247192,,,,,1.33147132,9.71276760,-16.30096436,-0.12048793,9.24790764,6.83264256,-39.43418938,33.42435033,-12.45006626,-0.18116474,0.26620683,0.92712587,,,,,,,3,,,,,,,,,
5.687799,44292,4472522,,176.98210144,4.55965042,163.38502502,,,,,-2.99029827,-3.42065573,-9.76355648,1.00169194,-4.45702028,-0.02983952,-24.24129247,45.38937668,2.95934381,-0.20332870,0.26368374,0.96408170,,,,,,,3,,,,,,,,,
5.697826,44293,4472622,,176.73728943,4.12634373,163.38490295,,,,,1.28964782,-4.32577181,-1.42239249,-2.56300473,-3.89382625,-8.69626236,-13.79890568,27.06102849,-4.31728958,-0.20239414,0.25838944,0.96103406,,,,,,,3,,,,,,,,,
5.707832,44294,4472722,,176.67468262,3.87677050,163.46775818,,,,,1.17599976,8.55121231,-16.86122322,-0.14626676,7.78809214,7.48374319,-33.49025141,32.18665175,-13.54646615,-0.20327990,0.24882388,0.91684455,,,,,,,3,,,,,,,,,
5.717867,44295,4472822,,176.33975220,3.53961015,163.62342834,,,,,-4.79126930,-5.09277964,-6.25447559,2.65919590,-6.56099892,-3.60480118,-16.42316766,41.08453042,4.27490911,-0.21804273,0.25528947,0.96882260,,,,,,,3,,,,,,,,,
5.727802,44296,4472922,,176.15557861,3.19349957,163.61682129,,,,,2.84091711,-2.36277699,-3.54338360,-3.62324810,-1.70158243,-6.58875656,-11.88343547,17.89368348,-4.99559182,-0.21005572,0.25324744,0.94062907,,,,,,,3,,,,,,,,,
5.737795,44297,4473022,,176.13255310,3.01097536,163.65251160,,,,,0.95088315,7.22338867,-17.78417015,-0.13336933,6.15576887,8.41223240,-26.85946619,31.90589341,-8.99180915,-0.21914485,0.24093744,0.90229207,,,,,,,3,,,,,,,,,
5.747838,44298,4473122,,175.85598755,2.73713279,163.76460266,,,,,-4.06859207,-7.38820601,-4.85443974,1.50079632,-8.54228020,-5.26815796,-4.63958486,32.68750952,2.60282330,-0.23122996,0.24831359,0.96419317,,,,,,,3,,,,,,,,,
5.757879,44299,4473222,,175.77850342,2.43316483,163.75544739,,,,,3.11977148,-0.15441129,-6.27018213,-3.43394232,0.30518746,-3.68815517,-7.86317076,12.94512605,-5.54431428,-0.22080535,0.24526967,0.93797505,,,,,,,3,,,,,,,,,
5.767837,44300,4473322,,175.73614502,2.24395037,163.84516907,,,,,-1.93464923,9.08543110,-18.42120361,3.26628184,6.91715002,9.37805557,-29.61180362,33.51700526,-12.04033260,-0.23609811,0.23305933,0.91049325,,,,,,,3,,,,,,,,,
5.777852,44301,4473422,,175.46105957,1.93211901,163.98001099,,,,,-2.75314474,-10.00522327,-2.29317927,-0.26310575,-10.57447910,-8.15082169,1.62550338,26.60594323,4.14034840,-0.24479483,0.23605834,0.97283679,,,,,,,3,,,,,,,,,
5.787846,44302,4473522,,175.47763062,1.67356312,163.97087097,,,,,3.06881142,4.95226240,-8.23746586,-2.02476549,4.99053001,-1.27890658,-10.83862656,12.80753018,-4.75131523,-0.23075493,0.23247553,0.94217539,,,,,,,3,,,,,,,,,
5.797863,44303,4473622,,175.37663269,1.53639185,164.01559448,,,,,-2.90218306,8.00353813,-19.17028236,4.06125402,5.40267038,10.08028221,-25.43831556,31.56587976,-7.10041365,-0.25772321,0.22429383,0.93251014,,,,,,,3,,,,,,,,,
5.807851,44304,4473722,,175.12521362,1.26014352,164.12332153,,,,,-0.98496145,-12.33618069,0.29509988,-2.44428992,-12.15300560,-11.01276875,5.75468795,19.93046126,3.98881895,-0.25933808,0.23053829,0.98405600,,,,,,,3,,,,,,,,,
5.817853,44305,4473822,,175.15872192,1.07158482,164.08871460,,,,,2.51398039,6.32907820,-10.73306084,-1.19808567,5.87195396,1.41580510,-17.75668696,11.92511072,-8.44514727,-0.23547146,0.22775634,0.93910849,,,,,,,3,,,,,,,,,
5.827877,44306,4473922,,175.04264832,0.98087865,164.17083740,,,,,-2.84204412,4.34748554,-18.18666840,3.22653532,1.87808824,8.74832153,-15.11161083,26.03051687,-4.55139303,-0.26427487,0.22151855,0.94529712,,,,,,,3,,,,,,,,,
5.837881,44307,4474022,,174.85998535,0.76460356,164.25628662,,,,,-0.86101955,-10.53125286,2.48894501,-1.94492912,-10.21537399,-13.14040375,4.24539671,11.42982468,0.87115984,-0.26606768,0.22490084,0.96315300,,,,,,,3,,,,,,,,,
