time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.097828,25829,15766904,,179.81832886,2.83643556,168.18946838,,,,,-0.43032047,-2.86926484,-12.34988785,-0.72744846,-2.83012867,2.57060671,-10.37339505,-24.53686378,-9.67043540,0.18531902,0.25464389,1.18852997,,,,,,,3,,,,,,,,,
3.110518,25830,15767004,,179.72250366,3.04348779,168.31692505,,,,,6.72087526,-4.14311600,-15.36360931,-8.09276676,-2.58518410,5.33826065,1.20810743,25.05772889,0.84718182,0.20324598,0.25240999,1.21629095,,,,,,,3,,,,,,,,,
3.117904,25831,15767104,,179.79454041,2.77083397,168.30520630,,,,,-8.89183998,7.65694523,-2.54936337,10.20697498,5.69508076,-6.66723299,-2.61879677,-8.74758378,4.68469826,0.20542404,0.26293868,1.20360494,,,,,,,3,,,,,,,,,
3.127814,25832,15767204,,179.80458069,2.87866473,168.24528503,,,,,2.85873222,-5.94009924,-10.73398113,-4.49484825,-5.18265009,0.79728508,-5.49336534,-26.61036749,-11.65153774,0.19241259,0.25884286,1.19209528,,,,,,,3,,,,,,,,,
3.137776,25833,15767304,,179.67767334,3.15881181,168.36543274,,,,,8.30179024,-4.33056927,-16.79859543,-9.72562027,-2.45628881,6.65155506,0.44784766,26.84832957,4.07336132,0.21222480,0.25754282,1.20701683,,,,,,,3,,,,,,,,,
3.147933,25834,15767404,,179.73535156,2.85012865,168.33724976,,,,,-11.75703812,9.78935623,-2.30703187,13.42554760,7.19642544,-6.77669334,4.32369032,0.50474234,2.53349475,0.21398494,0.25751472,1.20356190,,,,,,,3,,,,,,,,,
3.157758,25835,15767504,,179.78077698,2.77685833,168.27897644,,,,,1.01460671,-3.55738211,-10.42702198,-2.16967201,-3.24548340,0.55106378,-2.39787473,-13.93359786,-8.32493423,0.19172235,0.24876797,1.20726991,,,,,,,3,,,,,,,,,
3.167801,25836,15767604,,179.74827576,2.92619395,168.37695312,,,,,7.29578209,-3.87715030,-15.70111847,-8.55906773,-2.19518995,5.68118191,9.18479187,32.86425774,4.30991084,0.20948350,0.25326908,1.20693541,,,,,,,3,,,,,,,,,
3.177778,25837,15767704,,179.82934570,2.57613540,168.29220581,,,,,-8.58095932,8.15457821,-3.88356972,9.95485878,6.25820827,-5.38037825,-4.70193339,-0.70156502,9.84980812,0.21164739,0.25803971,1.19069481,,,,,,,3,,,,,,,,,
3.187772,25838,15767804,,179.82513428,2.62090659,168.22824097,,,,,1.92886269,-6.31806755,-11.33369255,-3.64720964,-5.73263502,1.45678329,-3.50608871,-17.64540440,-11.33679409,0.18858226,0.24930473,1.19835699,,,,,,,3,,,,,,,,,
3.197852,25839,15767904,,179.67529297,2.85570335,168.34138489,,,,,6.92965889,-4.89691925,-13.70537853,-8.29947090,-3.32485509,3.64145660,-4.21051024,22.01219193,4.30817170,0.20547281,0.24948892,1.22466683,,,,,,,3,,,,,,,,,
3.207776,25840,15768004,,179.65206909,2.60844374,168.29791260,,,,,-9.63284969,9.56222820,-4.15693331,11.24327183,7.40780020,-5.04732752,-5.51044380,0.00885246,6.41718769,0.20774689,0.25761539,1.21342742,,,,,,,3,,,,,,,,,
3.217771,25841,15768104,,179.65936279,2.54396772,168.24745178,,,,,-1.32836127,-1.59320855,-8.99271584,0.64187175,-1.80692673,-0.72029090,-6.52219246,-19.09381773,-11.82842684,0.18764821,0.25363922,1.20089471,,,,,,,3,,,,,,,,,
3.227841,25842,15768204,,179.56005859,2.72760630,168.38409424,,,,,8.61540890,-4.85990477,-17.06222343,-10.05271816,-2.96319795,6.99519539,3.43818191,31.15923762,1.31216013,0.20817231,0.25136450,1.22223628,,,,,,,3,,,,,,,,,
3.237874,25843,15768304,,179.56474304,2.47850537,168.36512756,,,,,-9.66514397,8.49837494,-3.18884254,11.09114170,6.35003471,-6.02235603,-12.49778452,-5.87208823,5.45977660,0.21368405,0.25367272,1.21982670,,,,,,,3,,,,,,,,,
3.247819,25844,15768404,,179.55685425,2.55442023,168.27349854,,,,,2.52278996,-5.68137598,-9.55228615,-3.99553442,-5.06273079,-0.38404453,-0.42847303,-21.50543800,-11.97379375,0.19024287,0.24879375,1.20528376,,,,,,,3,,,,,,,,,
3.257755,25845,15768504,,179.55444336,2.74466896,168.43272400,,,,,7.40844631,-4.79010582,-15.68682766,-8.80233002,-3.15117383,5.63153410,5.49141745,31.87330657,4.35564835,0.20559359,0.25189653,1.20244133,,,,,,,3,,,,,,,,,
3.267821,25846,15768604,,179.60328674,2.43410110,168.36920166,,,,,-12.33573723,8.47917747,-3.32068276,13.74187851,5.81461525,-5.73724937,-2.50551829,-10.86852913,4.79339816,0.21382204,0.25607988,1.19809604,,,,,,,3,,,,,,,,,
3.277833,25847,15768704,,179.57691956,2.43897557,168.32128906,,,,,3.15778041,-4.07584190,-12.51217842,-4.39991474,-3.34544039,2.56572533,5.07577824,-7.00408963,-8.86645298,0.19210692,0.24780285,1.20428801,,,,,,,3,,,,,,,,,
3.287844,25848,15768804,,179.67210388,2.50089240,168.46011353,,,,,5.72361994,-3.32177949,-14.88523769,-6.78134871,-2.03006291,4.94513083,16.40376480,35.53331467,3.55446225,0.20838800,0.26289290,1.19421864,,,,,,,3,,,,,,,,,
3.297761,25849,15768904,,179.80674744,2.18129587,168.33059692,,,,,-9.36004639,9.72240829,-3.73510170,11.06547165,7.64314747,-5.53195238,5.01830092,-10.51110618,8.83374405,0.21245678,0.26138687,1.18877280,,,,,,,3,,,,,,,,,
3.307798,25850,15769004,,179.90173340,2.37862110,168.25712585,,,,,1.00412464,-5.44575262,-8.85392094,-2.37548327,-5.08376789,-0.96633780,1.68658448,-23.68366387,-9.25590524,0.19133353,0.24157535,1.20566976,,,,,,,3,,,,,,,,,
3.317832,25851,15769104,,179.85096741,2.68938446,168.36979675,,,,,8.99584103,-7.53524828,-16.33080482,-10.89011574,-5.42995787,6.26077938,3.51844858,20.69729172,4.91337683,0.20296478,0.25337210,1.22224188,,,,,,,3,,,,,,,,,
3.328001,25852,15769204,,179.79191589,2.46566057,168.30232239,,,,,-9.75255775,11.45397758,-3.03715992,11.83629131,9.24138165,-6.16170597,-10.22789922,-10.99852726,8.48364051,0.20484392,0.26582322,1.21552181,,,,,,,3,,,,,,,,,
3.337919,25853,15769304,,179.72946167,2.58584547,168.22677612,,,,,-1.10462213,-2.50533414,-10.07615948,0.18872428,-2.64540100,0.35706568,-11.11106914,-36.52820002,-12.09605243,0.18553899,0.25271195,1.20730126,,,,,,,3,,,,,,,,,
3.347882,25854,15769404,,179.60755920,2.87819004,168.40309143,,,,,8.70862961,-6.28600788,-19.10949135,-10.57531357,-4.29122066,9.01905251,0.09507327,24.51272248,1.91603241,0.20393664,0.24951042,1.23455465,,,,,,,3,,,,,,,,,
3.357829,25855,15769504,,179.59986877,2.70006013,168.39407349,,,,,-13.62427616,9.24535847,-0.48733190,15.30273628,6.31222248,-8.38969803,-12.83259612,-26.42110124,1.21985247,0.21590051,0.25411108,1.22973990,,,,,,,3,,,,,,,,,
3.367906,25856,15769604,,179.49162292,2.77024388,168.29966736,,,,,8.09909821,-7.01361990,-13.40883255,-9.93774509,-5.21929502,3.18098736,-6.03668895,-13.27644402,-6.69872169,0.19505647,0.24919119,1.20877755,,,,,,,3,,,,,,,,,
3.377907,25857,15769704,,179.45921326,2.92566919,168.40794373,,,,,1.46954727,2.18095231,-12.64789295,-1.49344718,2.45594978,2.87501264,4.00309746,32.52788117,12.00157896,0.21224347,0.26426646,1.19772303,,,,,,,3,,,,,,,,,
3.387798,25858,15769804,,179.53327942,2.60206223,168.29266357,,,,,-10.08581257,6.18894386,-0.88498396,11.21204662,4.10991287,-8.17810631,-10.77557367,-21.79159219,-9.27334271,0.22338960,0.26504034,1.19432783,,,,,,,3,,,,,,,,,
3.397959,25859,15769904,,179.43475342,2.79950356,168.37652588,,,,,11.50527382,-12.21041012,-19.30241203,-14.48775864,-9.63776588,9.00950241,4.36137418,18.48656952,-6.67548923,0.22158171,0.23336248,1.26011503,,,,,,,3,,,,,,,,,
3.407786,25860,15770004,,179.40531921,2.67110729,168.42753601,,,,,-3.36521673,5.77984381,-7.95574474,4.18644810,4.94618797,-1.58704376,-11.60694856,20.80263202,16.07946571,0.23172718,0.24086632,1.27215886,,,,,,,3,,,,,,,,,
3.417981,25861,15770104,,179.27827454,2.53557801,168.24441528,,,,,-7.68934250,4.90404272,-1.33151257,8.52537537,3.28904700,-7.92308712,-19.94005085,-30.68617871,-8.82569382,0.21407604,0.24550329,1.22662592,,,,,,,3,,,,,,,,,
3.427877,25862,15770204,,179.10096741,2.77137351,168.38325500,,,,,10.73718834,-10.87845516,-19.36377144,-13.47067642,-8.57764339,9.05198860,-7.61926897,22.10353205,-1.30386614,0.21925259,0.22476365,1.25600910,,,,,,,3,,,,,,,,,
3.437912,25863,15770304,,178.99606323,2.51939225,168.40391541,,,,,-8.48206997,7.48753405,-5.37175941,9.64788628,5.54558945,-3.86205053,-10.83202262,15.25251422,10.56348007,0.22607529,0.23616873,1.25572908,,,,,,,3,,,,,,,,,
3.447795,25864,15770404,,178.89459229,2.31087828,168.28552246,,,,,-2.45887518,-0.18012749,-6.86462879,2.16141629,-0.74088025,-2.75345993,-14.04071145,-23.84294559,-9.68832622,0.20035014,0.24718104,1.21124613,,,,,,,3,,,,,,,,,
3.457750,25865,15770504,,178.76722717,2.56559515,168.35649109,,,,,9.67223549,-5.42242813,-19.30944824,-11.27301884,-3.53679585,9.16755199,-1.90960435,32.24424732,11.32871739,0.20615928,0.25044620,1.20440030,,,,,,,3,,,,,,,,,
3.467783,25866,15770604,,178.72984314,2.30020213,168.25836182,,,,,-12.10597420,12.34559155,-1.65362453,14.36802483,9.62490463,-7.22817898,-7.68743938,-10.63352964,1.37030318,0.21673724,0.24786580,1.20985484,,,,,,,3,,,,,,,,,
3.477894,25867,15770704,,178.68801880,2.42457700,168.22909546,,,,,5.92041588,-7.13050938,-11.72028923,-7.69015884,-5.97265291,1.51231098,-14.84452824,-18.66225394,-11.00889378,0.19571634,0.22997080,1.23074079,,,,,,,3,,,,,,,,,
3.487785,25868,15770804,,178.60317993,2.66728640,168.33828735,,,,,4.29153013,-1.58095682,-14.64177227,-5.05977440,-0.86282599,4.71265602,2.15990176,28.03396503,14.72030246,0.21484718,0.23973393,1.21862233,,,,,,,3,,,,,,,,,
3.497865,25869,15770904,,178.59600830,2.38383651,168.19410706,,,,,-12.62325764,6.91136551,1.37675226,13.98793125,4.24987411,-10.19639206,-13.78039074,-28.84872464,-2.85723526,0.22042662,0.22812375,1.21055031,,,,,,,3,,,,,,,,,
3.507786,25870,15771004,,178.32232666,2.65702724,168.10699463,,,,,13.99245071,-9.98519611,-21.84568977,-16.61188126,-7.29805088,11.34028530,-0.76495002,10.13531344,3.05039813,0.19575162,0.21221434,1.22204888,,,,,,,3,,,,,,,,,
3.517903,25871,15771104,,178.46136475,2.53310037,168.25364685,,,,,-10.47159767,7.74372816,-1.73064494,11.77579117,5.37391615,-7.37825012,0.76911793,15.38357872,6.11605874,0.22167513,0.24395254,1.18755341,,,,,,,3,,,,,,,,,
3.527931,25872,15771204,,178.47378540,2.31200695,168.17918396,,,,,0.63293147,-1.54585207,-10.79812241,-1.35240173,-1.58672714,0.95471919,-9.13457461,-23.41846641,-10.93824230,0.23542807,0.24947806,1.19414186,,,,,,,3,,,,,,,,,
3.537940,25873,15771304,,178.35794067,2.52675080,168.28715515,,,,,8.64500046,-7.05320740,-18.80103874,-10.62909126,-5.47604227,8.60202312,0.61320067,36.17092649,6.09991175,0.22231199,0.23287889,1.24032056,,,,,,,3,,,,,,,,,
3.547921,25874,15771404,,178.33024597,2.16864395,168.18766785,,,,,-12.69266415,14.17355728,0.73383534,15.49421787,11.30164337,-9.41059017,-10.82663189,-11.05261809,5.34115372,0.21292731,0.23638983,1.25616145,,,,,,,3,,,,,,,,,
3.557847,25875,15771504,,178.28866577,2.19874287,168.09124756,,,,,6.87241697,-6.12699890,-13.81102943,-8.50238132,-4.91072178,3.57581949,-4.44942898,-8.47786132,-7.67786602,0.19654873,0.23859590,1.23236573,,,,,,,3,,,,,,,,,
3.567808,25876,15771604,,178.22311401,2.33465934,168.24385071,,,,,2.19358087,-3.01743627,-13.24281502,-3.19910240,-2.77142024,3.37556887,2.83129313,38.05293730,8.64068193,0.20669258,0.24515781,1.20332968,,,,,,,3,,,,,,,,,
3.577906,25877,15771704,,178.26139832,2.00706244,168.18269348,,,,,-11.26129532,9.53592777,0.60221076,13.10428715,7.09670353,-9.46515465,-14.41942751,-22.20912678,-7.80473081,0.21260601,0.23448570,1.23238122,,,,,,,3,,,,,,,,,
3.587773,25878,15771804,,178.21945190,2.20304537,168.17440796,,,,,12.37563610,-13.35671997,-20.88360405,-15.50608253,-11.01530361,10.41047859,13.59056783,12.53765404,-6.62789775,0.19696161,0.21410416,1.24434900,,,,,,,3,,,,,,,,,
3.597830,25879,15771904,,178.37394714,2.10312271,168.32630920,,,,,-6.04458189,7.06726599,-6.10497570,7.19962740,5.53783083,-3.22254753,1.96017977,23.60123544,11.64349178,0.20762569,0.23313934,1.21007073,,,,,,,3,,,,,,,,,
3.607825,25880,15772004,,178.39001465,1.85981309,168.17518616,,,,,-4.31790352,1.45895565,-5.59857130,4.41341400,0.44372618,-3.91100597,7.66818764,-28.95843455,-10.24337813,0.21825567,0.24880458,1.19998217,,,,,,,3,,,,,,,,,
3.617805,25881,15772104,,178.41291809,2.13335395,168.30110168,,,,,9.99885464,-9.79653931,-18.81102943,-12.36696339,-7.87439585,8.57316780,12.30531747,28.08775960,3.13193052,0.22109105,0.22329360,1.25401604,,,,,,,3,,,,,,,,,
3.627941,25882,15772204,,178.52615356,1.86157870,168.28028870,,,,,-10.66526794,12.11577320,-1.15812564,12.95493126,9.63469315,-7.91339016,10.06097793,1.84670834,5.72141596,0.22871670,0.22171247,1.28322005,,,,,,,3,,,,,,,,,
3.637818,25883,15772304,,178.60894775,1.80784583,168.19570923,,,,,-0.06895266,-3.11095548,-10.06169128,-0.83370042,-3.24685049,0.22000444,-12.06173073,-21.66375495,-9.17780288,0.20878355,0.22638699,1.23965526,,,,,,,3,,,,,,,,,
3.647823,25884,15772404,,178.44123840,2.04526162,168.26570129,,,,,9.08288670,-5.10448122,-20.83926010,-10.58269691,-3.50653791,10.75008488,-1.12016351,28.74715631,12.26112700,0.20609000,0.21058297,1.26165569,,,,,,,3,,,,,,,,,
3.657902,25885,15772504,,178.45465088,1.82498264,168.15310669,,,,,-13.27162647,13.39865875,0.26742780,15.89154053,10.39943314,-9.09005070,-0.20697350,-21.17363765,3.34203525,0.21714722,0.22335045,1.27576649,,,,,,,3,,,,,,,,,
3.667919,25886,15772604,,178.45573425,1.91992581,168.06602478,,,,,9.25104523,-8.94388199,-15.16184616,-11.37860870,-7.17104387,4.84196520,-2.93567229,-5.03936650,-5.15805726,0.19946153,0.23759189,1.22098505,,,,,,,3,,,,,,,,,
3.677948,25887,15772704,,178.43344116,2.05744648,168.15898132,,,,,-3.30453110,3.14375639,-9.71374035,3.60688686,2.19377613,0.15071380,1.82508823,23.33046454,13.87091465,0.20289612,0.24618189,1.20283210,,,,,,,3,,,,,,,,,
3.687874,25888,15772804,,178.43510437,1.79351354,168.04104614,,,,,-5.55691242,3.13766789,-2.16951323,6.14167261,1.90700030,-7.22599363,-10.97870605,-31.21563790,-10.14253124,0.22143073,0.24730705,1.20937479,,,,,,,3,,,,,,,,,
3.697912,25889,15772904,,178.39683533,2.01745081,168.09741211,,,,,12.68737888,-10.04534245,-22.03881645,-15.10147095,-7.62286234,11.75621223,9.14088912,36.44978945,8.37411330,0.21849747,0.21661612,1.25686586,,,,,,,3,,,,,,,,,
3.707915,25890,15773004,,178.46078491,1.71455503,168.02882385,,,,,-13.79390240,12.00500584,2.26634216,16.15657616,8.89913750,-11.22434902,0.63674065,4.27385726,10.31382556,0.23439220,0.20770010,1.27659476,,,,,,,3,,,,,,,,,
3.717920,25891,15773104,,178.41206360,1.68320894,167.90055847,,,,,5.30444050,-4.37090492,-15.66104412,-6.58894539,-3.54762268,5.58451653,-14.21842443,-16.21086660,-6.19458841,0.22262439,0.22183846,1.22975743,,,,,,,3,,,,,,,,,
3.727888,25892,15773204,,178.31385803,1.84891212,168.01325989,,,,,4.93177700,-3.90283775,-16.74993706,-6.10936928,-3.14000821,6.78847313,1.51916651,35.55541374,10.52661242,0.20801154,0.23648712,1.22298944,,,,,,,3,,,,,,,,,
3.737822,25893,15773304,,178.27622986,1.56095958,167.92543030,,,,,-12.77768803,11.90721416,0.57512766,15.12871838,8.97440910,-9.44192696,-6.78664799,-25.32126661,1.68410128,0.22084823,0.23578346,1.24035931,,,,,,,3,,,,,,,,,
3.747835,25894,15773404,,178.28218079,1.75601411,167.85821533,,,,,9.09525585,-9.97768307,-16.25427437,-11.46251965,-8.25225067,5.91201878,-2.97754690,-6.13146594,-4.47836379,0.20289083,0.21832553,1.24147701,,,,,,,3,,,,,,,,,
3.757984,25895,15773504,,178.24038696,1.87151456,167.94558716,,,,,-2.65595913,4.39061069,-9.66352272,3.24617004,3.50084066,0.09797430,3.84693543,20.10225760,13.64299465,0.20805341,0.22928183,1.23376024,,,,,,,3,,,,,,,,,
3.767890,25896,15773604,,178.29080200,1.64795876,167.84329224,,,,,-5.71681547,1.83686280,-2.98026848,6.02520847,0.56972075,-6.45038080,-12.44582983,-33.76026927,-12.53410747,0.22655024,0.22993413,1.22545242,,,,,,,3,,,,,,,,,
3.777887,25897,15773704,,178.14645386,1.93826497,167.93695068,,,,,11.73801899,-10.25157738,-21.34944153,-14.23820400,-8.02340698,11.04044914,1.11778532,23.73356182,8.47150326,0.20911905,0.23263921,1.19869089,,,,,,,3,,,,,,,,,
3.787815,25898,15773804,,178.13130188,1.77503681,167.89111328,,,,,-13.67605019,12.81368923,0.90719408,16.17524719,9.64573383,-9.74533176,-1.65583091,-11.37362418,2.90833681,0.23743249,0.20044801,1.27896893,,,,,,,3,,,,,,,,,
3.797965,25899,15773904,,178.19494629,1.88233960,167.80508423,,,,,6.06565619,-5.90735531,-16.92354965,-7.75640297,-4.93867302,6.72289801,-5.77090196,-28.34748950,-8.44339618,0.22966310,0.18474007,1.27670228,,,,,,,3,,,,,,,,,
3.807997,25900,15774004,,178.11741638,2.14178896,167.89720154,,,,,2.37815118,-0.50428182,-12.84396458,-2.87915277,-0.28823897,3.02407861,4.71862082,24.93801104,15.19648618,0.21991044,0.22959043,1.16950583,,,,,,,3,,,,,,,,,
3.817950,25901,15774104,,178.05729675,1.92233539,167.78227234,,,,,-11.52169514,7.51278019,-0.10608933,12.95878983,4.93467855,-8.83391857,-8.64164840,-37.74537388,-9.02127714,0.22821584,0.21600421,1.18466985,,,,,,,3,,,,,,,,,
3.827937,25902,15774204,,178.02416992,2.20292234,167.79341125,,,,,15.17281723,-9.13337421,-21.62199211,-17.56876183,-6.28239536,11.04407692,-3.33920649,8.01007617,3.75417207,0.19520919,0.21175040,1.20620656,,,,,,,3,,,,,,,,,
3.837942,25903,15774304,,177.90335083,2.16567850,167.83177185,,,,,-11.85251045,8.93303680,-1.33187914,13.48131466,6.15063477,-7.65558767,-10.89297693,7.57504947,5.49770464,0.24421245,0.20177102,1.28545582,,,,,,,3,,,,,,,,,
3.847861,25904,15774404,,177.81694031,2.08457851,167.74925232,,,,,1.38666391,-4.03124857,-9.43946552,-2.51688099,-3.92384529,-0.52435660,-18.24256784,-33.43661735,-12.00315503,0.23185301,0.19863349,1.25268996,,,,,,,3,,,,,,,,,
3.857891,25905,15774504,,177.60327148,2.38668084,167.82791138,,,,,8.70777988,-2.34509325,-19.34392738,-9.71739960,-1.00851250,9.28788757,-3.86317975,32.73140373,17.04074483,0.21651152,0.22149108,1.16193914,,,,,,,3,,,,,,,,,
3.867869,25906,15774604,,177.61885071,2.08358312,167.74108887,,,,,-14.77352238,8.72359848,4.30963707,16.61542702,5.61070728,-12.91498661,-18.45573463,-25.19593776,-10.16658375,0.23830836,0.19757850,1.22153580,,,,,,,3,,,,,,,,,
3.877898,25907,15774704,,177.44972229,2.20657754,167.74601746,,,,,13.74262238,-10.76783657,-21.92128754,-16.59104729,-8.39483833,11.19888306,-7.83657742,13.96567414,-0.90707612,0.19017157,0.19934489,1.23022807,,,,,,,3,,,,,,,,,
3.887934,25908,15774804,,177.33764648,2.17605448,167.79937744,,,,,-9.59702206,10.56651211,-2.61525726,11.52661800,8.14031792,-6.33774042,-5.23454172,16.30097387,9.55762287,0.23532495,0.19905263,1.25815642,,,,,,,3,,,,,,,,,
3.897942,25909,15774904,,177.35621643,2.01097679,167.70936584,,,,,1.30018306,-4.68798351,-11.50643635,-2.70219183,-4.75194454,1.46326637,-4.92328317,-30.59828101,-14.98127545,0.24306625,0.19605216,1.23588359,,,,,,,3,,,,,,,,,
3.907854,25910,15775004,,177.25296021,2.30224204,167.79885864,,,,,5.23303318,-1.76711226,-15.27046680,-6.02296162,-1.17816067,5.35261154,-4.43074670,35.56718557,16.52105964,0.22285393,0.21946785,1.15402269,,,,,,,3,,,,,,,,,
3.917972,25911,15775104,,177.20072937,1.99286199,167.73603821,,,,,-11.77733707,10.25988770,-1.12636089,13.71650887,7.53285789,-7.52417946,-9.53716219,-28.00579563,-12.10252147,0.23825102,0.19471277,1.19130981,,,,,,,3,,,,,,,,,
3.927849,25912,15775204,,177.14410400,2.22394776,167.77244568,,,,,13.29565048,-11.01130962,-19.28587341,-16.10322380,-8.76930618,8.48148251,-9.67732279,4.68839296,-2.29115473,0.20055419,0.19149160,1.22718728,,,,,,,3,,,,,,,,,
3.937870,25913,15775304,,177.07246399,2.25179410,167.84201050,,,,,-10.18739510,7.36011791,-2.27234888,11.46630573,4.89424181,-6.76505756,1.40269973,10.26097185,9.11092765,0.23958459,0.19225048,1.28231335,,,,,,,3,,,,,,,,,
3.948027,25914,15775404,,177.15907288,2.06898189,167.75151062,,,,,0.79861367,-1.73674166,-8.92940521,-1.44462085,-1.89710546,-0.92810106,-7.16142133,-28.18654804,-12.09528318,0.23950852,0.19226456,1.25312233,,,,,,,3,,,,,,,,,
3.957930,25915,15775504,,177.08555603,2.33802128,167.82254028,,,,,7.82192183,-3.53155184,-18.73601532,-9.05424213,-2.54575014,8.63277054,5.02866232,37.39488955,13.92075796,0.22055955,0.21710046,1.16782701,,,,,,,3,,,,,,,,,
3.967954,25916,15775604,,177.09864807,1.98520577,167.76719666,,,,,-14.01692009,9.55018806,3.10127997,15.95959854,6.54937887,-11.66696739,-2.29116369,-21.86300694,-10.22357229,0.23934296,0.19180730,1.20759642,,,,,,,3,,,,,,,,,
3.977956,25917,15775704,,177.11471558,2.12353110,167.78686523,,,,,13.56774426,-10.48721123,-22.49348068,-16.37664795,-8.32871819,11.74002075,3.87991969,13.17827883,-2.70019747,0.20127264,0.18764329,1.21871901,,,,,,,3,,,,,,,,,
3.987841,25918,15775804,,177.12022400,2.08673668,167.86468506,,,,,-8.16537476,7.50194693,-2.90041447,9.46930504,5.44660568,-6.25490236,7.80826714,21.37912219,9.58017103,0.23721029,0.19038308,1.25357580,,,,,,,3,,,,,,,,,
3.997844,25919,15775904,,177.22540283,1.86421025,167.77754211,,,,,-3.73715615,-0.90325063,-6.73013496,3.21873760,-1.94889355,-2.91387177,-8.53339161,-31.67847884,-15.30333766,0.23835815,0.18220916,1.24157786,,,,,,,3,,,,,,,,,
4.007850,25920,15776004,,177.13073730,2.19630265,167.86405945,,,,,11.86423206,-6.28021955,-20.90334892,-13.65900707,-4.46516228,10.53762341,3.73188815,29.72809100,11.21178711,0.21806109,0.20033684,1.18140233,,,,,,,3,,,,,,,,,
4.017951,25921,15776104,,177.17944336,1.95700336,167.79696655,,,,,-14.93634987,11.88533497,0.36560324,17.19038582,8.45738792,-8.92175579,1.78535702,-12.26921139,1.78741333,0.24035703,0.17736933,1.25585938,,,,,,,3,,,,,,,,,
4.028009,25922,15776204,,177.18583679,1.99407828,167.76457214,,,,,7.48688745,-8.18206978,-16.22819138,-9.68695641,-7.10190678,5.75812197,-7.44822567,-13.72624783,-8.88302899,0.21018136,0.17066838,1.27638173,,,,,,,3,,,,,,,,,
4.037952,25923,15776304,,177.12899780,2.20265627,167.84596252,,,,,-0.57129508,4.13573837,-11.18818378,1.03203249,3.46120405,1.64947820,7.72352669,25.44009654,16.76161549,0.23359616,0.19141364,1.23130977,,,,,,,3,,,,,,,,,
4.047890,25924,15776404,,177.17050171,1.98266625,167.72377014,,,,,-7.60318136,0.65811241,-1.24115229,7.61957455,-0.98203588,-8.08031750,-7.87149591,-44.04384649,-13.70155670,0.25798604,0.18333173,1.21200860,,,,,,,3,,,,,,,,,
4.057937,25925,15776504,,177.18894958,2.34594369,167.78669739,,,,,13.93848515,-7.11063147,-23.25898933,-15.98316956,-4.85129833,12.78459549,16.94829822,24.18029205,8.53212375,0.24072655,0.19659495,1.18244624,,,,,,,3,,,,,,,,,
4.067837,25926,15776604,,177.29234314,2.21797180,167.76177979,,,,,-15.82722378,11.36072159,2.19976711,18.07877731,7.83263874,-10.65993500,3.97292723,-19.56670417,-0.93651189,0.26258647,0.16740188,1.24097025,,,,,,,3,,,,,,,,,
4.077856,25927,15776704,,177.31469727,2.26045799,167.72496033,,,,,9.34401226,-7.87639713,-18.64073372,-11.61815548,-6.43121481,8.10875416,-4.13397968,-13.59351847,-7.83089897,0.23061821,0.16649441,1.25365925,,,,,,,3,,,,,,,,,
4.087854,25928,15776804,,177.30757141,2.45823026,167.80441284,,,,,-2.16089869,3.46953011,-7.86830282,2.54737186,2.62837887,-1.64912677,11.68005293,24.62243751,16.83102728,0.20622270,0.22837003,1.19415593,,,,,,,3,,,,,,,,,
4.097934,25929,15776904,,177.41645813,2.20354486,167.66888428,,,,,-6.39263535,1.81629753,-2.63500595,6.60564995,0.33733845,-6.68712521,-3.26115856,-37.50206888,-11.18219532,0.21299610,0.21914186,1.18117988,,,,,,,3,,,,,,,,,
4.107928,25930,15777004,,177.34304810,2.51292038,167.68687439,,,,,12.97424412,-6.25019217,-23.17160797,-14.93317318,-4.17662811,12.72390079,-1.47854716,31.15043009,13.22621737,0.20791435,0.22356293,1.14560175,,,,,,,3,,,,,,,,,
4.117943,25931,15777104,,177.27171326,2.28280020,167.66363525,,,,,-15.85594368,11.28037071,1.95659661,18.07119942,7.70737648,-10.40294933,-7.45827458,-14.02253973,-2.23578772,0.24199614,0.19031921,1.21550226,,,,,,,3,,,,,,,,,
4.127861,25932,15777204,,177.25946045,2.30219412,167.60473633,,,,,12.11291218,-9.82382774,-20.55703926,-14.84872627,-7.80451584,9.82071018,-3.65232370,-3.25951205,-3.53108443,0.21883518,0.17820424,1.27258635,,,,,,,3,,,,,,,,,
4.137907,25933,15777304,,177.22250366,2.43101764,167.67758179,,,,,-6.52536011,5.34706879,-3.56020117,7.37722111,3.66188240,-5.72087097,3.38353548,24.90529785,16.37648332,0.24094416,0.19367969,1.25463617,,,,,,,3,,,,,,,,,
4.147968,25934,15777404,,177.27189636,2.15768147,167.55570984,,,,,-3.09109092,1.59703696,-8.05836773,3.06014919,0.59544468,-1.44105148,-11.11639498,-31.77772149,-14.55896486,0.27119952,0.17062007,1.23364294,,,,,,,3,,,,,,,,,
