time_seconds,type,message
25.841,"vibration","📊 ВИБРАЦИЯ: X=1.4300 Y=1.5620 Z=13.1801 | TOTAL=13.3491 m/s²"
25.841,"bar","   ████████████████████████████████████████"
25.841,"telemetry","packetCounter: 4458 | sampleTimeFine: 468330 | Roll: 176.74° Pitch: 4.42° Yaw: -165.82° | Acc: (-1.34, 3.24, -25.36) m/s² | Gyro: (6.37, 13.75, -7.54) deg/s"
25.851,"vibration","📊 ВИБРАЦИЯ: X=1.4154 Y=1.5661 Z=13.3739 | TOTAL=13.5395 m/s²"
25.851,"bar","   ████████████████████████████████████████"
25.851,"telemetry","packetCounter: 4459 | sampleTimeFine: 468430 | Roll: 177.16° Pitch: 4.65° Yaw: -165.63° | Acc: (-0.46, -0.25, 8.37) m/s² | Gyro: (-97.10, -13.59, -11.12) deg/s"
25.861,"vibration","📊 ВИБРАЦИЯ: X=1.4219 Y=1.6002 Z=13.7083 | TOTAL=13.8744 m/s²"
25.861,"bar","   ████████████████████████████████████████"
25.861,"telemetry","packetCounter: 4460 | sampleTimeFine: 468530 | Roll: 175.63° Pitch: 4.45° Yaw: -165.59° | Acc: (1.50, 2.93, -32.72) m/s² | Gyro: (-19.13, 19.92, -10.59) deg/s"
25.871,"vibration","📊 ВИБРАЦИЯ: X=1.4189 Y=1.6874 Z=13.7344 | TOTAL=13.9102 m/s²"
25.871,"bar","   ████████████████████████████████████████"
25.871,"telemetry","packetCounter: 4461 | sampleTimeFine: 468630 | Roll: 176.13° Pitch: 4.51° Yaw: -165.26° | Acc: (-0.21, -3.59, 8.11) m/s² | Gyro: (-60.86, -15.59, -24.78) deg/s"
25.881,"vibration","📊 ВИБРАЦИЯ: X=1.4465 Y=1.7123 Z=13.7894 | TOTAL=13.9704 m/s²"
25.881,"bar","   ████████████████████████████████████████"
25.881,"telemetry","packetCounter: 4462 | sampleTimeFine: 468730 | Roll: 174.90° Pitch: 4.42° Yaw: -165.21° | Acc: (2.53, 2.65, -29.06) m/s² | Gyro: (-45.90, 34.26, -4.60) deg/s"
25.891,"vibration","📊 ВИБРАЦИЯ: X=1.4948 Y=1.7480 Z=13.7082 | TOTAL=13.8998 m/s²"
25.891,"bar","   ████████████████████████████████████████"
25.891,"telemetry","packetCounter: 4463 | sampleTimeFine: 468830 | Roll: 175.08° Pitch: 4.29° Yaw: -165.05° | Acc: (-2.62, -1.92, 5.96) m/s² | Gyro: (-31.76, -16.96, -25.10) deg/s"
25.901,"vibration","📊 ВИБРАЦИЯ: X=1.5040 Y=1.7712 Z=13.7799 | TOTAL=13.9745 m/s²"
25.901,"bar","   ████████████████████████████████████████"
25.901,"telemetry","packetCounter: 4464 | sampleTimeFine: 468930 | Roll: 174.26° Pitch: 4.41° Yaw: -164.88° | Acc: (1.80, 2.77, -26.78) m/s² | Gyro: (-53.78, 27.28, -9.54) deg/s"
25.911,"vibration","📊 ВИБРАЦИЯ: X=1.5551 Y=1.7736 Z=13.9346 | TOTAL=14.1328 m/s²"
25.911,"bar","   ████████████████████████████████████████"
25.911,"telemetry","packetCounter: 4465 | sampleTimeFine: 469030 | Roll: 174.33° Pitch: 4.39° Yaw: -164.72° | Acc: (-2.82, -0.78, 7.73) m/s² | Gyro: (-16.31, -43.32, -20.41) deg/s"
25.921,"vibration","📊 ВИБРАЦИЯ: X=1.5517 Y=1.7731 Z=14.2086 | TOTAL=14.4026 m/s²"
25.921,"bar","   ████████████████████████████████████████"
25.921,"telemetry","packetCounter: 4466 | sampleTimeFine: 469130 | Roll: 173.72° Pitch: 4.73° Yaw: -164.58° | Acc: (2.71, 1.24, -29.59) m/s² | Gyro: (-42.64, 17.60, -13.63) deg/s"
25.931,"vibration","📊 ВИБРАЦИЯ: X=1.5302 Y=1.7813 Z=14.3559 | TOTAL=14.5466 m/s²"
25.931,"bar","   ████████████████████████████████████████"
25.931,"telemetry","packetCounter: 4467 | sampleTimeFine: 469230 | Roll: 173.84° Pitch: 4.58° Yaw: -164.35° | Acc: (-0.58, -0.78, 5.64) m/s² | Gyro: (-10.44, -25.77, -21.13) deg/s"
25.941,"vibration","📊 ВИБРАЦИЯ: X=1.5479 Y=1.7810 Z=14.4186 | TOTAL=14.6104 m/s²"
25.941,"bar","   ████████████████████████████████████████"
25.941,"telemetry","packetCounter: 4468 | sampleTimeFine: 469330 | Roll: 173.17° Pitch: 4.71° Yaw: -164.20° | Acc: (2.00, 0.79, -26.07) m/s² | Gyro: (-51.49, 27.89, -13.61) deg/s"
25.951,"vibration","📊 ВИБРАЦИЯ: X=1.5963 Y=1.7946 Z=14.3929 | TOTAL=14.5920 m/s²"
25.951,"bar","   ████████████████████████████████████████"
25.951,"telemetry","packetCounter: 4469 | sampleTimeFine: 469430 | Roll: 173.27° Pitch: 4.66° Yaw: -164.07° | Acc: (-2.80, -1.02, 4.97) m/s² | Gyro: (1.79, -36.04, -20.19) deg/s"
25.961,"vibration","📊 ВИБРАЦИЯ: X=1.6163 Y=1.7954 Z=14.3877 | TOTAL=14.5891 m/s²"
25.961,"bar","   ████████████████████████████████████████"
25.961,"telemetry","packetCounter: 4470 | sampleTimeFine: 469530 | Roll: 172.89° Pitch: 4.96° Yaw: -163.90° | Acc: (2.08, 1.06, -26.58) m/s² | Gyro: (-34.31, 19.87, -12.03) deg/s"
25.971,"vibration","📊 ВИБРАЦИЯ: X=1.6242 Y=1.7934 Z=14.4408 | TOTAL=14.6421 m/s²"
25.971,"bar","   ████████████████████████████████████████"
25.971,"telemetry","packetCounter: 4471 | sampleTimeFine: 469630 | Roll: 172.97° Pitch: 4.85° Yaw: -163.80° | Acc: (-1.13, -0.77, 7.20) m/s² | Gyro: (7.92, -36.35, -14.44) deg/s"
25.981,"vibration","📊 ВИБРАЦИЯ: X=1.6491 Y=1.7753 Z=14.5366 | TOTAL=14.7372 m/s²"
25.981,"bar","   ████████████████████████████████████████"
25.981,"telemetry","packetCounter: 4472 | sampleTimeFine: 469730 | Roll: 172.70° Pitch: 5.04° Yaw: -163.66° | Acc: (2.53, 2.35, -26.54) m/s² | Gyro: (-22.22, 21.47, -15.49) deg/s"
25.991,"vibration","📊 ВИБРАЦИЯ: X=1.6147 Y=1.7863 Z=14.6731 | TOTAL=14.8693 m/s²"
25.991,"bar","   ████████████████████████████████████████"
25.991,"telemetry","packetCounter: 4473 | sampleTimeFine: 469830 | Roll: 172.93° Pitch: 4.94° Yaw: -163.45° | Acc: (-0.61, -1.06, 4.74) m/s² | Gyro: (0.51, -17.61, -20.08) deg/s"
26.001,"vibration","📊 ВИБРАЦИЯ: X=1.5800 Y=1.7762 Z=14.8498 | TOTAL=15.0389 m/s²"
26.001,"bar","   ████████████████████████████████████████"
26.001,"telemetry","packetCounter: 4474 | sampleTimeFine: 469930 | Roll: 172.47° Pitch: 5.02° Yaw: -163.32° | Acc: (0.22, 1.91, -27.33) m/s² | Gyro: (-11.69, 25.92, -12.86) deg/s"
26.011,"vibration","📊 ВИБРАЦИЯ: X=1.6017 Y=1.7866 Z=14.9562 | TOTAL=15.1474 m/s²"
26.011,"bar","   ████████████████████████████████████████"
26.011,"telemetry","packetCounter: 4475 | sampleTimeFine: 470030 | Roll: 172.74° Pitch: 5.02° Yaw: -163.15° | Acc: (-1.59, -1.87, 9.95) m/s² | Gyro: (-13.96, -37.82, -15.86) deg/s"
26.021,"vibration","📊 ВИБРАЦИЯ: X=1.6166 Y=1.7978 Z=15.0927 | TOTAL=15.2851 m/s²"
26.021,"bar","   ████████████████████████████████████████"
26.021,"telemetry","packetCounter: 4476 | sampleTimeFine: 470130 | Roll: 172.31° Pitch: 5.20° Yaw: -163.07° | Acc: (1.83, 1.97, -29.18) m/s² | Gyro: (4.59, 10.85, -14.35) deg/s"
26.031,"vibration","📊 ВИБРАЦИЯ: X=1.6177 Y=1.8017 Z=15.0246 | TOTAL=15.2185 m/s²"
26.031,"bar","   ████████████████████████████████████████"
26.031,"telemetry","packetCounter: 4477 | sampleTimeFine: 470230 | Roll: 172.71° Pitch: 5.20° Yaw: -162.89° | Acc: (0.70, -0.33, 5.94) m/s² | Gyro: (-22.16, -8.86, -12.29) deg/s"
26.041,"vibration","📊 ВИБРАЦИЯ: X=1.6101 Y=1.8127 Z=15.0633 | TOTAL=15.2571 m/s²"
26.041,"bar","   ████████████████████████████████████████"
26.041,"telemetry","packetCounter: 4478 | sampleTimeFine: 470330 | Roll: 172.15° Pitch: 5.07° Yaw: -162.75° | Acc: (0.19, 1.96, -25.64) m/s² | Gyro: (12.91, 23.16, -19.26) deg/s"
26.051,"vibration","📊 ВИБРАЦИЯ: X=1.5740 Y=1.8410 Z=15.1688 | TOTAL=15.3610 m/s²"
26.051,"bar","   ████████████████████████████████████████"
26.051,"telemetry","packetCounter: 4479 | sampleTimeFine: 470430 | Roll: 172.67° Pitch: 5.07° Yaw: -162.52° | Acc: (0.31, -1.77, 3.58) m/s² | Gyro: (-44.13, -0.38, -17.98) deg/s"
26.061,"vibration","📊 ВИБРАЦИЯ: X=1.5418 Y=1.8621 Z=15.3171 | TOTAL=15.5067 m/s²"
26.061,"bar","   ████████████████████████████████████████"
26.061,"telemetry","packetCounter: 4480 | sampleTimeFine: 470530 | Roll: 171.98° Pitch: 4.95° Yaw: -162.37° | Acc: (-0.69, 2.61, -26.37) m/s² | Gyro: (31.17, 10.75, -16.62) deg/s"
26.071,"vibration","📊 ВИБРАЦИЯ: X=1.4984 Y=1.8973 Z=15.3700 | TOTAL=15.5590 m/s²"
26.071,"bar","   ████████████████████████████████████████"
26.071,"telemetry","packetCounter: 4481 | sampleTimeFine: 470630 | Roll: 172.51° Pitch: 5.00° Yaw: -162.20° | Acc: (1.15, -2.19, 3.76) m/s² | Gyro: (-51.49, 1.82, -13.64) deg/s"
26.081,"vibration","📊 ВИБРАЦИЯ: X=1.4993 Y=1.9160 Z=15.2685 | TOTAL=15.4611 m/s²"
26.081,"bar","   ████████████████████████████████████████"
26.081,"telemetry","packetCounter: 4482 | sampleTimeFine: 470730 | Roll: 171.94° Pitch: 4.79° Yaw: -162.04° | Acc: (-0.22, 2.50, -19.89) m/s² | Gyro: (46.08, 0.71, -20.90) deg/s"
26.091,"vibration","📊 ВИБРАЦИЯ: X=1.5318 Y=1.9242 Z=15.1705 | TOTAL=15.3685 m/s²"
26.091,"bar","   ████████████████████████████████████████"
26.091,"telemetry","packetCounter: 4483 | sampleTimeFine: 470830 | Roll: 172.37° Pitch: 4.86° Yaw: -161.77° | Acc: (2.53, -1.03, -2.58) m/s² | Gyro: (-72.37, 23.12, -17.96) deg/s"
26.101,"vibration","📊 ВИБРАЦИЯ: X=1.5620 Y=1.9463 Z=14.9913 | TOTAL=15.1976 m/s²"
26.101,"bar","   ████████████████████████████████████████"
26.101,"telemetry","packetCounter: 4484 | sampleTimeFine: 470930 | Roll: 171.74° Pitch: 4.48° Yaw: -161.63° | Acc: (-1.91, 2.67, -19.76) m/s² | Gyro: (53.38, 15.00, -20.54) deg/s"
26.111,"vibration","📊 ВИБРАЦИЯ: X=1.5578 Y=1.9703 Z=14.9980 | TOTAL=15.2069 m/s²"
26.111,"bar","   ████████████████████████████████████████"
26.111,"telemetry","packetCounter: 4485 | sampleTimeFine: 471030 | Roll: 172.35° Pitch: 4.68° Yaw: -161.36° | Acc: (0.33, -2.23, 1.11) m/s² | Gyro: (-68.10, 11.33, -15.06) deg/s"
26.121,"vibration","📊 ВИБРАЦИЯ: X=1.5225 Y=1.9737 Z=15.0800 | TOTAL=15.2846 m/s²"
26.121,"bar","   ████████████████████████████████████████"
26.121,"telemetry","packetCounter: 4486 | sampleTimeFine: 471130 | Roll: 171.64° Pitch: 4.34° Yaw: -161.28° | Acc: (-0.94, 1.30, -21.16) m/s² | Gyro: (54.68, -5.59, -17.76) deg/s"
26.131,"vibration","📊 ВИБРАЦИЯ: X=1.5206 Y=1.9672 Z=15.0057 | TOTAL=15.2103 m/s²"
26.131,"bar","   ████████████████████████████████████████"
26.131,"telemetry","packetCounter: 4487 | sampleTimeFine: 471230 | Roll: 172.22° Pitch: 4.61° Yaw: -161.06° | Acc: (2.32, -0.20, -3.33) m/s² | Gyro: (-60.93, 14.84, -11.98) deg/s"
26.141,"vibration","📊 ВИБРАЦИЯ: X=1.5237 Y=1.9652 Z=14.9415 | TOTAL=15.1470 m/s²"
26.141,"bar","   ████████████████████████████████████████"
26.141,"telemetry","packetCounter: 4488 | sampleTimeFine: 471330 | Roll: 171.63° Pitch: 4.20° Yaw: -160.88° | Acc: (-0.51, 1.22, -18.62) m/s² | Gyro: (55.85, 15.59, -24.13) deg/s"
26.151,"vibration","📊 ВИБРАЦИЯ: X=1.5173 Y=1.9570 Z=14.8662 | TOTAL=15.0711 m/s²"
26.151,"bar","   ████████████████████████████████████████"
26.151,"telemetry","packetCounter: 4489 | sampleTimeFine: 471430 | Roll: 172.28° Pitch: 4.28° Yaw: -160.68° | Acc: (0.34, -1.09, 0.75) m/s² | Gyro: (-64.37, 17.03, -11.28) deg/s"
26.161,"vibration","📊 ВИБРАЦИЯ: X=1.5300 Y=1.9684 Z=14.9998 | TOTAL=15.2056 m/s²"
26.161,"bar","   ████████████████████████████████████████"
26.161,"telemetry","packetCounter: 4490 | sampleTimeFine: 471530 | Roll: 171.51° Pitch: 4.00° Yaw: -160.55° | Acc: (-1.34, 2.78, -27.86) m/s² | Gyro: (54.49, 17.45, -18.60) deg/s"
26.171,"vibration","📊 ВИБРАЦИЯ: X=1.5165 Y=2.0152 Z=15.1261 | TOTAL=15.3350 m/s²"
26.171,"bar","   ████████████████████████████████████████"
26.171,"telemetry","packetCounter: 4491 | sampleTimeFine: 471630 | Roll: 172.39° Pitch: 4.11° Yaw: -160.33° | Acc: (0.29, -2.66, 6.40) m/s² | Gyro: (-39.33, -3.52, -12.43) deg/s"
26.181,"vibration","📊 ВИБРАЦИЯ: X=1.4860 Y=2.0359 Z=15.2627 | TOTAL=15.4694 m/s²"
26.181,"bar","   ████████████████████████████████████████"
26.181,"telemetry","packetCounter: 4492 | sampleTimeFine: 471730 | Roll: 171.72° Pitch: 3.85° Yaw: -160.23° | Acc: (1.32, 2.45, -25.04) m/s² | Gyro: (46.99, 14.15, -19.99) deg/s"
26.191,"vibration","📊 ВИБРАЦИЯ: X=1.4813 Y=2.0356 Z=15.3158 | TOTAL=15.5213 m/s²"
26.191,"bar","   ████████████████████████████████████████"
26.191,"telemetry","packetCounter: 4493 | sampleTimeFine: 471830 | Roll: 172.41° Pitch: 3.82° Yaw: -159.92° | Acc: (0.91, -0.01, 3.53) m/s² | Gyro: (-42.10, 20.45, -19.29) deg/s"
26.201,"vibration","📊 ВИБРАЦИЯ: X=1.4912 Y=2.0378 Z=15.2835 | TOTAL=15.4907 m/s²"
26.201,"bar","   ████████████████████████████████████████"
26.201,"telemetry","packetCounter: 4494 | sampleTimeFine: 471930 | Roll: 171.73° Pitch: 3.50° Yaw: -159.74° | Acc: (-1.35, 1.24, -26.98) m/s² | Gyro: (32.09, 28.23, -21.89) deg/s"
26.211,"vibration","📊 ВИБРАЦИЯ: X=1.4912 Y=2.0545 Z=15.3354 | TOTAL=15.5441 m/s²"
26.211,"bar","   ████████████████████████████████████████"
26.211,"telemetry","packetCounter: 4495 | sampleTimeFine: 472030 | Roll: 172.45° Pitch: 3.49° Yaw: -159.50° | Acc: (0.11, -1.69, 4.52) m/s² | Gyro: (-36.78, 1.52, -16.29) deg/s"
26.221,"vibration","📊 ВИБРАЦИЯ: X=1.4898 Y=2.0611 Z=15.4212 | TOTAL=15.6295 m/s²"
26.221,"bar","   ████████████████████████████████████████"
26.221,"telemetry","packetCounter: 4496 | sampleTimeFine: 472130 | Roll: 171.84° Pitch: 3.34° Yaw: -159.34° | Acc: (-0.29, 2.85, -27.52) m/s² | Gyro: (49.19, 13.19, -20.03) deg/s"
26.231,"vibration","📊 ВИБРАЦИЯ: X=1.4618 Y=2.0817 Z=15.5683 | TOTAL=15.7748 m/s²"
26.231,"bar","   ████████████████████████████████████████"
26.231,"telemetry","packetCounter: 4497 | sampleTimeFine: 472230 | Roll: 172.51° Pitch: 3.40° Yaw: -159.13° | Acc: (0.78, -2.33, 5.54) m/s² | Gyro: (-44.87, 0.42, -16.62) deg/s"
26.241,"vibration","📊 ВИБРАЦИЯ: X=1.4245 Y=2.0867 Z=15.6693 | TOTAL=15.8716 m/s²"
26.241,"bar","   ████████████████████████████████████████"
26.241,"telemetry","packetCounter: 4498 | sampleTimeFine: 472330 | Roll: 172.02° Pitch: 3.21° Yaw: -158.94° | Acc: (-0.31, 2.30, -23.31) m/s² | Gyro: (55.81, 2.51, -24.16) deg/s"
26.251,"vibration","📊 ВИБРАЦИЯ: X=1.4136 Y=2.0733 Z=15.5972 | TOTAL=15.7977 m/s²"
26.251,"bar","   ████████████████████████████████████████"
26.251,"telemetry","packetCounter: 4499 | sampleTimeFine: 472430 | Roll: 172.66° Pitch: 3.34° Yaw: -158.69° | Acc: (1.55, -0.53, -0.24) m/s² | Gyro: (-50.10, 15.01, -16.29) deg/s"
26.261,"vibration","📊 ВИБРАЦИЯ: X=1.4270 Y=2.0810 Z=15.5028 | TOTAL=15.7068 m/s²"
26.261,"bar","   ████████████████████████████████████████"
26.261,"telemetry","packetCounter: 4500 | sampleTimeFine: 472530 | Roll: 172.20° Pitch: 3.08° Yaw: -158.51° | Acc: (-1.86, 1.69, -19.45) m/s² | Gyro: (59.38, -4.06, -26.13) deg/s"
26.271,"vibration","📊 ВИБРАЦИЯ: X=1.4444 Y=2.0883 Z=15.3174 | TOTAL=15.5265 m/s²"
26.271,"bar","   ████████████████████████████████████████"
26.271,"telemetry","packetCounter: 4501 | sampleTimeFine: 472630 | Roll: 172.82° Pitch: 3.31° Yaw: -158.28° | Acc: (1.79, -1.21, -3.54) m/s² | Gyro: (-53.89, 14.38, -15.08) deg/s"
26.281,"vibration","📊 ВИБРАЦИЯ: X=1.4643 Y=2.0864 Z=15.1876 | TOTAL=15.4000 m/s²"
26.281,"bar","   ████████████████████████████████████████"
26.281,"telemetry","packetCounter: 4502 | sampleTimeFine: 472730 | Roll: 172.37° Pitch: 3.02° Yaw: -158.13° | Acc: (-1.69, 2.45, -17.76) m/s² | Gyro: (69.24, -16.89, -23.44) deg/s"
26.291,"vibration","📊 ВИБРАЦИЯ: X=1.4963 Y=1.9867 Z=15.0191 | TOTAL=15.2236 m/s²"
26.291,"bar","   ████████████████████████████████████████"
26.291,"telemetry","packetCounter: 4503 | sampleTimeFine: 472830 | Roll: 173.00° Pitch: 3.33° Yaw: -157.88° | Acc: (2.41, -1.13, -3.25) m/s² | Gyro: (-51.17, 13.93, -16.16) deg/s"
26.301,"vibration","📊 ВИБРАЦИЯ: X=1.5295 Y=1.9649 Z=14.8349 | TOTAL=15.0424 m/s²"
26.301,"bar","   ████████████████████████████████████████"
26.301,"telemetry","packetCounter: 4504 | sampleTimeFine: 472930 | Roll: 172.67° Pitch: 3.00° Yaw: -157.72° | Acc: (-2.35, 1.14, -16.55) m/s² | Gyro: (69.64, -20.07, -24.04) deg/s"
26.311,"vibration","📊 ВИБРАЦИЯ: X=1.5768 Y=1.9652 Z=14.6467 | TOTAL=14.8618 m/s²"
26.311,"bar","   ████████████████████████████████████████"
26.311,"telemetry","packetCounter: 4505 | sampleTimeFine: 473030 | Roll: 173.18° Pitch: 3.36° Yaw: -157.48° | Acc: (3.13, 0.13, -7.64) m/s² | Gyro: (-60.00, 19.84, -16.58) deg/s"
26.321,"vibration","📊 ВИБРАЦИЯ: X=1.5980 Y=1.9453 Z=14.5101 | TOTAL=14.7269 m/s²"
26.321,"bar","   ████████████████████████████████████████"
26.321,"telemetry","packetCounter: 4506 | sampleTimeFine: 473130 | Roll: 172.74° Pitch: 2.97° Yaw: -157.33° | Acc: (-1.66, 1.55, -16.16) m/s² | Gyro: (68.83, -2.88, -21.09) deg/s"
26.331,"vibration","📊 ВИБРАЦИЯ: X=1.6028 Y=1.8368 Z=14.4349 | TOTAL=14.6393 m/s²"
26.331,"bar","   ████████████████████████████████████████"
26.331,"telemetry","packetCounter: 4507 | sampleTimeFine: 473230 | Roll: 173.33° Pitch: 3.28° Yaw: -157.14° | Acc: (1.16, -0.84, -2.08) m/s² | Gyro: (-74.52, 10.59, -14.49) deg/s"
26.341,"vibration","📊 ВИБРАЦИЯ: X=1.6011 Y=1.8164 Z=14.3726 | TOTAL=14.5752 m/s²"
26.341,"bar","   ████████████████████████████████████████"
26.341,"telemetry","packetCounter: 4508 | sampleTimeFine: 473330 | Roll: 172.64° Pitch: 2.95° Yaw: -156.98° | Acc: (-1.25, 2.48, -21.89) m/s² | Gyro: (66.66, -1.65, -23.07) deg/s"
26.351,"vibration","📊 ВИБРАЦИЯ: X=1.5988 Y=1.8180 Z=14.2824 | TOTAL=14.4862 m/s²"
26.351,"bar","   ████████████████████████████████████████"
26.351,"telemetry","packetCounter: 4509 | sampleTimeFine: 473430 | Roll: 173.39° Pitch: 3.26° Yaw: -156.77° | Acc: (0.45, -0.45, 4.61) m/s² | Gyro: (-69.60, -4.71, -10.75) deg/s"
26.361,"vibration","📊 ВИБРАЦИЯ: X=1.5880 Y=1.7889 Z=14.1629 | TOTAL=14.3635 m/s²"
26.361,"bar","   ████████████████████████████████████████"
26.361,"telemetry","packetCounter: 4510 | sampleTimeFine: 473530 | Roll: 172.61° Pitch: 3.05° Yaw: -156.61° | Acc: (0.14, 1.51, -28.44) m/s² | Gyro: (53.88, 4.28, -26.12) deg/s"
26.371,"vibration","📊 ВИБРАЦИЯ: X=1.5883 Y=1.7116 Z=14.1045 | TOTAL=14.2965 m/s²"
26.371,"bar","   ████████████████████████████████████████"
26.371,"telemetry","packetCounter: 4511 | sampleTimeFine: 473630 | Roll: 173.41° Pitch: 3.23° Yaw: -156.37° | Acc: (0.64, -1.11, 5.76) m/s² | Gyro: (-40.94, -4.38, -14.59) deg/s"
26.381,"vibration","📊 ВИБРАЦИЯ: X=1.5538 Y=1.7040 Z=14.1005 | TOTAL=14.2878 m/s²"
26.381,"bar","   ████████████████████████████████████████"
26.381,"telemetry","packetCounter: 4512 | sampleTimeFine: 473730 | Roll: 172.72° Pitch: 3.06° Yaw: -156.21° | Acc: (0.55, 2.34, -28.90) m/s² | Gyro: (31.64, 12.13, -23.51) deg/s"
26.391,"vibration","📊 ВИБРАЦИЯ: X=1.5053 Y=1.6939 Z=14.1272 | TOTAL=14.3078 m/s²"
26.391,"bar","   ████████████████████████████████████████"
26.391,"telemetry","packetCounter: 4513 | sampleTimeFine: 473830 | Roll: 173.35° Pitch: 3.16° Yaw: -155.96° | Acc: (-0.45, -1.51, 7.06) m/s² | Gyro: (-39.20, -12.00, -21.23) deg/s"
26.401,"vibration","📊 ВИБРАЦИЯ: X=1.4892 Y=1.6783 Z=14.1274 | TOTAL=14.3045 m/s²"
26.401,"bar","   ████████████████████████████████████████"
26.401,"telemetry","packetCounter: 4514 | sampleTimeFine: 473930 | Roll: 172.65° Pitch: 3.05° Yaw: -155.79° | Acc: (0.64, 2.13, -26.79) m/s² | Gyro: (27.44, 18.11, -22.72) deg/s"
26.411,"vibration","📊 ВИБРАЦИЯ: X=1.4321 Y=1.6773 Z=14.1103 | TOTAL=14.2816 m/s²"
26.411,"bar","   ████████████████████████████████████████"
26.411,"telemetry","packetCounter: 4515 | sampleTimeFine: 474030 | Roll: 173.38° Pitch: 3.15° Yaw: -155.52° | Acc: (-0.69, -0.71, 7.06) m/s² | Gyro: (-30.87, -19.38, -20.18) deg/s"
26.421,"vibration","📊 ВИБРАЦИЯ: X=1.3899 Y=1.6778 Z=14.1362 | TOTAL=14.3031 m/s²"
26.421,"bar","   ████████████████████████████████████████"
26.421,"telemetry","packetCounter: 4516 | sampleTimeFine: 474130 | Roll: 172.77° Pitch: 3.14° Yaw: -155.35° | Acc: (0.80, 1.28, -30.54) m/s² | Gyro: (31.97, 19.04, -25.40) deg/s"
26.431,"vibration","📊 ВИБРАЦИЯ: X=1.3884 Y=1.6982 Z=14.2225 | TOTAL=14.3906 m/s²"
26.431,"bar","   ████████████████████████████████████████"
26.431,"telemetry","packetCounter: 4517 | sampleTimeFine: 474230 | Roll: 173.61° Pitch: 3.18° Yaw: -155.06° | Acc: (-0.43, -1.80, 9.04) m/s² | Gyro: (-7.90, -22.95, -20.78) deg/s"
26.441,"vibration","📊 ВИБРАЦИЯ: X=1.3728 Y=1.7164 Z=14.2733 | TOTAL=14.4416 m/s²"
26.441,"bar","   ████████████████████████████████████████"
26.441,"telemetry","packetCounter: 4518 | sampleTimeFine: 474330 | Roll: 173.16° Pitch: 3.18° Yaw: -154.90° | Acc: (1.26, 2.20, -28.27) m/s² | Gyro: (34.38, 13.89, -23.06) deg/s"
26.451,"vibration","📊 ВИБРАЦИЯ: X=1.3104 Y=1.7126 Z=14.3445 | TOTAL=14.5057 m/s²"
26.451,"bar","   ████████████████████████████████████████"
26.451,"telemetry","packetCounter: 4519 | sampleTimeFine: 474430 | Roll: 173.99° Pitch: 3.26° Yaw: -154.59° | Acc: (-0.58, -0.77, 7.94) m/s² | Gyro: (8.89, -22.21, -27.58) deg/s"
26.461,"vibration","📊 ВИБРАЦИЯ: X=1.2830 Y=1.7120 Z=14.3675 | TOTAL=14.5259 m/s²"
26.461,"bar","   ████████████████████████████████████████"
26.461,"telemetry","packetCounter: 4520 | sampleTimeFine: 474530 | Roll: 173.86° Pitch: 3.31° Yaw: -154.40° | Acc: (0.03, 0.98, -27.58) m/s² | Gyro: (55.85, 9.12, -23.31) deg/s"
26.471,"vibration","📊 ВИБРАЦИЯ: X=1.2768 Y=1.7087 Z=14.3992 | TOTAL=14.5564 m/s²"
26.471,"bar","   ████████████████████████████████████████"
26.471,"telemetry","packetCounter: 4521 | sampleTimeFine: 474630 | Roll: 174.73° Pitch: 3.53° Yaw: -154.17° | Acc: (-0.78, -0.50, 8.44) m/s² | Gyro: (0.28, -39.80, -17.96) deg/s"
26.481,"vibration","📊 ВИБРАЦИЯ: X=1.2349 Y=1.6879 Z=14.4540 | TOTAL=14.6046 m/s²"
26.481,"bar","   ████████████████████████████████████████"
26.481,"telemetry","packetCounter: 4522 | sampleTimeFine: 474730 | Roll: 174.55° Pitch: 3.66° Yaw: -154.04° | Acc: (0.75, 0.93, -28.85) m/s² | Gyro: (69.95, -1.25, -23.94) deg/s"
26.491,"vibration","📊 ВИБРАЦИЯ: X=1.2309 Y=1.6900 Z=14.5130 | TOTAL=14.6628 m/s²"
26.491,"bar","   ████████████████████████████████████████"
26.491,"telemetry","packetCounter: 4523 | sampleTimeFine: 474830 | Roll: 175.54° Pitch: 3.90° Yaw: -153.76° | Acc: (0.46, -1.18, 7.30) m/s² | Gyro: (-0.38, -30.54, -20.68) deg/s"
26.501,"vibration","📊 ВИБРАЦИЯ: X=1.2311 Y=1.7043 Z=14.4533 | TOTAL=14.6055 m/s²"
26.501,"bar","   ████████████████████████████████████████"
26.501,"telemetry","packetCounter: 4524 | sampleTimeFine: 474930 | Roll: 175.46° Pitch: 3.86° Yaw: -153.64° | Acc: (-0.00, 2.57, -24.52) m/s² | Gyro: (89.64, -8.39, -22.86) deg/s"
26.511,"vibration","📊 ВИБРАЦИЯ: X=1.2103 Y=1.7129 Z=14.3292 | TOTAL=14.4819 m/s²"
26.511,"bar","   ████████████████████████████████████████"
26.511,"telemetry","packetCounter: 4525 | sampleTimeFine: 475030 | Roll: 176.49° Pitch: 4.18° Yaw: -153.26° | Acc: (0.97, -2.17, 5.01) m/s² | Gyro: (1.39, -14.30, -28.90) deg/s"
26.521,"vibration","📊 ВИБРАЦИЯ: X=1.2108 Y=1.7281 Z=14.2085 | TOTAL=14.3643 m/s²"
26.521,"bar","   ████████████████████████████████████████"
