time_seconds,type,message
79.273,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0061 Z=0.0045 | TOTAL=0.0095 m/s²"
79.273,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.273,"telemetry","packetCounter: 29029 | sampleTimeFine: 9489293 | Roll: 179.21° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.48, 0.03, -0.14) deg/s"
79.283,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0046 | TOTAL=0.0094 m/s²"
79.283,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.283,"telemetry","packetCounter: 29030 | sampleTimeFine: 9489393 | Roll: 179.21° Pitch: 0.56° Yaw: -162.61° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.33, -0.57, -0.30) deg/s"
79.293,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0047 | TOTAL=0.0094 m/s²"
79.293,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.293,"telemetry","packetCounter: 29031 | sampleTimeFine: 9489493 | Roll: 179.21° Pitch: 0.56° Yaw: -162.61° | Acc: (-0.06, 0.10, -9.82) m/s² | Gyro: (-0.56, 0.02, -0.25) deg/s"
79.303,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0045 | TOTAL=0.0094 m/s²"
79.303,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.303,"telemetry","packetCounter: 29032 | sampleTimeFine: 9489593 | Roll: 179.21° Pitch: 0.56° Yaw: -162.62° | Acc: (-0.08, 0.09, -9.81) m/s² | Gyro: (-0.50, -0.17, 0.04) deg/s"
79.313,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0045 | TOTAL=0.0093 m/s²"
79.313,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.313,"telemetry","packetCounter: 29033 | sampleTimeFine: 9489693 | Roll: 179.21° Pitch: 0.56° Yaw: -162.62° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.72, -0.05, -0.27) deg/s"
79.323,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0045 | TOTAL=0.0093 m/s²"
79.323,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.323,"telemetry","packetCounter: 29034 | sampleTimeFine: 9489793 | Roll: 179.21° Pitch: 0.56° Yaw: -162.61° | Acc: (-0.06, 0.08, -9.82) m/s² | Gyro: (-0.59, -0.08, -0.46) deg/s"
79.333,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0057 Z=0.0045 | TOTAL=0.0093 m/s²"
79.333,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.333,"telemetry","packetCounter: 29035 | sampleTimeFine: 9489893 | Roll: 179.20° Pitch: 0.55° Yaw: -162.61° | Acc: (-0.06, 0.09, -9.81) m/s² | Gyro: (-0.95, -0.16, -0.19) deg/s"
79.343,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0058 Z=0.0044 | TOTAL=0.0092 m/s²"
79.343,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.343,"telemetry","packetCounter: 29036 | sampleTimeFine: 9489993 | Roll: 179.20° Pitch: 0.55° Yaw: -162.60° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.58, -0.27, -0.13) deg/s"
79.353,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0056 Z=0.0044 | TOTAL=0.0091 m/s²"
79.353,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.353,"telemetry","packetCounter: 29037 | sampleTimeFine: 9490093 | Roll: 179.20° Pitch: 0.55° Yaw: -162.61° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.59, -0.58, -0.59) deg/s"
79.363,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0059 Z=0.0044 | TOTAL=0.0092 m/s²"
79.363,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.363,"telemetry","packetCounter: 29038 | sampleTimeFine: 9490193 | Roll: 179.19° Pitch: 0.55° Yaw: -162.61° | Acc: (-0.06, 0.07, -9.81) m/s² | Gyro: (-0.65, -0.47, -0.50) deg/s"
79.374,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0059 Z=0.0043 | TOTAL=0.0091 m/s²"
79.374,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.374,"telemetry","packetCounter: 29039 | sampleTimeFine: 9490293 | Roll: 179.19° Pitch: 0.56° Yaw: -162.61° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.50, -0.67, -0.44) deg/s"
79.384,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0043 | TOTAL=0.0089 m/s²"
79.384,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.384,"telemetry","packetCounter: 29040 | sampleTimeFine: 9490393 | Roll: 179.19° Pitch: 0.56° Yaw: -162.62° | Acc: (-0.06, 0.08, -9.82) m/s² | Gyro: (-0.25, -0.48, -0.43) deg/s"
79.394,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0057 Z=0.0044 | TOTAL=0.0091 m/s²"
79.394,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.394,"telemetry","packetCounter: 29041 | sampleTimeFine: 9490493 | Roll: 179.19° Pitch: 0.56° Yaw: -162.61° | Acc: (-0.05, 0.08, -9.82) m/s² | Gyro: (-0.06, -0.20, -0.63) deg/s"
79.404,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0056 Z=0.0044 | TOTAL=0.0090 m/s²"
79.404,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.404,"telemetry","packetCounter: 29042 | sampleTimeFine: 9490593 | Roll: 179.20° Pitch: 0.56° Yaw: -162.61° | Acc: (-0.06, 0.08, -9.81) m/s² | Gyro: (-0.33, -0.54, -0.22) deg/s"
79.414,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0055 Z=0.0043 | TOTAL=0.0089 m/s²"
79.414,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.414,"telemetry","packetCounter: 29043 | sampleTimeFine: 9490693 | Roll: 179.20° Pitch: 0.56° Yaw: -162.62° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.29, -0.34, -0.37) deg/s"
79.424,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0057 Z=0.0043 | TOTAL=0.0091 m/s²"
79.424,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.424,"telemetry","packetCounter: 29044 | sampleTimeFine: 9490793 | Roll: 179.20° Pitch: 0.57° Yaw: -162.62° | Acc: (-0.07, 0.10, -9.82) m/s² | Gyro: (-0.35, -0.35, -0.49) deg/s"
79.434,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0060 Z=0.0046 | TOTAL=0.0092 m/s²"
79.434,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.434,"telemetry","packetCounter: 29045 | sampleTimeFine: 9490893 | Roll: 179.20° Pitch: 0.57° Yaw: -162.62° | Acc: (-0.06, 0.10, -9.82) m/s² | Gyro: (-0.70, -0.49, -0.10) deg/s"
79.444,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0045 | TOTAL=0.0089 m/s²"
79.444,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.444,"telemetry","packetCounter: 29046 | sampleTimeFine: 9490993 | Roll: 179.19° Pitch: 0.57° Yaw: -162.63° | Acc: (-0.08, 0.09, -9.81) m/s² | Gyro: (-0.68, -0.17, 0.19) deg/s"
79.454,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0057 Z=0.0050 | TOTAL=0.0092 m/s²"
79.454,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.454,"telemetry","packetCounter: 29047 | sampleTimeFine: 9491093 | Roll: 179.20° Pitch: 0.57° Yaw: -162.64° | Acc: (-0.07, 0.08, -9.80) m/s² | Gyro: (0.07, -0.36, 0.16) deg/s"
79.464,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0056 Z=0.0050 | TOTAL=0.0092 m/s²"
79.464,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.464,"telemetry","packetCounter: 29048 | sampleTimeFine: 9491193 | Roll: 179.20° Pitch: 0.56° Yaw: -162.64° | Acc: (-0.06, 0.09, -9.81) m/s² | Gyro: (-0.36, -0.06, -0.06) deg/s"
79.473,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0057 Z=0.0051 | TOTAL=0.0093 m/s²"
79.473,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.473,"telemetry","packetCounter: 29049 | sampleTimeFine: 9491293 | Roll: 179.20° Pitch: 0.57° Yaw: -162.64° | Acc: (-0.06, 0.09, -9.82) m/s² | Gyro: (-0.25, -0.40, -0.45) deg/s"
79.483,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0050 | TOTAL=0.0092 m/s²"
79.483,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.483,"telemetry","packetCounter: 29050 | sampleTimeFine: 9491393 | Roll: 179.20° Pitch: 0.57° Yaw: -162.64° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.40, -0.39, 0.29) deg/s"
79.493,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0056 Z=0.0051 | TOTAL=0.0092 m/s²"
79.493,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.493,"telemetry","packetCounter: 29051 | sampleTimeFine: 9491493 | Roll: 179.20° Pitch: 0.56° Yaw: -162.65° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.73, 0.16, -0.05) deg/s"
79.503,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0056 Z=0.0050 | TOTAL=0.0091 m/s²"
79.503,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.503,"telemetry","packetCounter: 29052 | sampleTimeFine: 9491593 | Roll: 179.20° Pitch: 0.56° Yaw: -162.65° | Acc: (-0.07, 0.08, -9.82) m/s² | Gyro: (0.00, 0.34, -0.22) deg/s"
79.513,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0050 | TOTAL=0.0092 m/s²"
79.513,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.513,"telemetry","packetCounter: 29053 | sampleTimeFine: 9491693 | Roll: 179.20° Pitch: 0.55° Yaw: -162.64° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.51, 0.15, -0.78) deg/s"
79.523,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0049 | TOTAL=0.0091 m/s²"
79.523,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.523,"telemetry","packetCounter: 29054 | sampleTimeFine: 9491793 | Roll: 179.20° Pitch: 0.55° Yaw: -162.65° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.45, -0.29, 0.21) deg/s"
79.533,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0049 | TOTAL=0.0091 m/s²"
79.533,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.533,"telemetry","packetCounter: 29055 | sampleTimeFine: 9491893 | Roll: 179.20° Pitch: 0.56° Yaw: -162.64° | Acc: (-0.06, 0.09, -9.82) m/s² | Gyro: (-0.79, -0.78, -0.78) deg/s"
79.543,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0056 Z=0.0049 | TOTAL=0.0091 m/s²"
79.543,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.543,"telemetry","packetCounter: 29056 | sampleTimeFine: 9491993 | Roll: 179.20° Pitch: 0.55° Yaw: -162.62° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.49, -0.46, -0.14) deg/s"
79.553,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0055 Z=0.0049 | TOTAL=0.0090 m/s²"
79.553,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.554,"telemetry","packetCounter: 29057 | sampleTimeFine: 9492093 | Roll: 179.20° Pitch: 0.56° Yaw: -162.62° | Acc: (-0.07, 0.08, -9.82) m/s² | Gyro: (-0.15, -0.10, -0.03) deg/s"
79.563,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0055 Z=0.0051 | TOTAL=0.0094 m/s²"
79.563,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.564,"telemetry","packetCounter: 29058 | sampleTimeFine: 9492193 | Roll: 179.20° Pitch: 0.55° Yaw: -162.63° | Acc: (-0.05, 0.09, -9.80) m/s² | Gyro: (-0.16, -0.40, -0.23) deg/s"
79.574,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0060 Z=0.0050 | TOTAL=0.0097 m/s²"
79.574,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.574,"telemetry","packetCounter: 29059 | sampleTimeFine: 9492293 | Roll: 179.20° Pitch: 0.56° Yaw: -162.63° | Acc: (-0.07, 0.07, -9.81) m/s² | Gyro: (-0.92, -0.93, -0.27) deg/s"
79.584,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0060 Z=0.0050 | TOTAL=0.0097 m/s²"
79.584,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.584,"telemetry","packetCounter: 29060 | sampleTimeFine: 9492393 | Roll: 179.19° Pitch: 0.56° Yaw: -162.64° | Acc: (-0.06, 0.09, -9.81) m/s² | Gyro: (-0.60, 0.11, 0.39) deg/s"
79.594,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0058 Z=0.0049 | TOTAL=0.0095 m/s²"
79.594,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.594,"telemetry","packetCounter: 29061 | sampleTimeFine: 9492493 | Roll: 179.19° Pitch: 0.56° Yaw: -162.65° | Acc: (-0.06, 0.09, -9.81) m/s² | Gyro: (-0.48, -0.66, -0.08) deg/s"
79.604,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0055 Z=0.0049 | TOTAL=0.0094 m/s²"
79.604,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.604,"telemetry","packetCounter: 29062 | sampleTimeFine: 9492593 | Roll: 179.19° Pitch: 0.56° Yaw: -162.65° | Acc: (-0.07, 0.09, -9.82) m/s² | Gyro: (-0.52, -0.64, -0.50) deg/s"
79.614,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0048 | TOTAL=0.0092 m/s²"
79.614,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.614,"telemetry","packetCounter: 29063 | sampleTimeFine: 9492693 | Roll: 179.19° Pitch: 0.57° Yaw: -162.66° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (0.07, -0.28, -0.03) deg/s"
79.624,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0048 | TOTAL=0.0092 m/s²"
79.624,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.624,"telemetry","packetCounter: 29064 | sampleTimeFine: 9492793 | Roll: 179.20° Pitch: 0.57° Yaw: -162.66° | Acc: (-0.07, 0.08, -9.82) m/s² | Gyro: (-0.36, -0.37, -0.23) deg/s"
79.634,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0049 | TOTAL=0.0092 m/s²"
79.634,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.634,"telemetry","packetCounter: 29065 | sampleTimeFine: 9492893 | Roll: 179.20° Pitch: 0.57° Yaw: -162.66° | Acc: (-0.07, 0.08, -9.82) m/s² | Gyro: (0.05, -0.41, -0.65) deg/s"
79.644,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0051 | TOTAL=0.0093 m/s²"
79.644,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.644,"telemetry","packetCounter: 29066 | sampleTimeFine: 9492993 | Roll: 179.20° Pitch: 0.57° Yaw: -162.66° | Acc: (-0.06, 0.08, -9.80) m/s² | Gyro: (-0.27, -0.19, 0.17) deg/s"
79.654,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0050 | TOTAL=0.0092 m/s²"
79.654,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.654,"telemetry","packetCounter: 29067 | sampleTimeFine: 9493093 | Roll: 179.20° Pitch: 0.57° Yaw: -162.65° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (-0.41, -0.20, -0.73) deg/s"
79.664,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0053 Z=0.0050 | TOTAL=0.0094 m/s²"
79.664,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.664,"telemetry","packetCounter: 29068 | sampleTimeFine: 9493193 | Roll: 179.20° Pitch: 0.57° Yaw: -162.65° | Acc: (-0.08, 0.08, -9.81) m/s² | Gyro: (-0.10, -0.49, -0.11) deg/s"
79.674,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0052 | TOTAL=0.0096 m/s²"
79.674,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.674,"telemetry","packetCounter: 29069 | sampleTimeFine: 9493293 | Roll: 179.21° Pitch: 0.57° Yaw: -162.64° | Acc: (-0.06, 0.08, -9.82) m/s² | Gyro: (0.12, -0.60, -0.18) deg/s"
79.684,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0052 | TOTAL=0.0096 m/s²"
79.684,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.684,"telemetry","packetCounter: 29070 | sampleTimeFine: 9493393 | Roll: 179.21° Pitch: 0.57° Yaw: -162.64° | Acc: (-0.06, 0.08, -9.81) m/s² | Gyro: (-0.01, -0.11, -0.36) deg/s"
79.694,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0055 | TOTAL=0.0097 m/s²"
79.694,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.694,"telemetry","packetCounter: 29071 | sampleTimeFine: 9493493 | Roll: 179.21° Pitch: 0.57° Yaw: -162.63° | Acc: (-0.07, 0.08, -9.80) m/s² | Gyro: (-0.20, -0.29, 0.18) deg/s"
79.704,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0055 | TOTAL=0.0098 m/s²"
79.704,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.704,"telemetry","packetCounter: 29072 | sampleTimeFine: 9493593 | Roll: 179.22° Pitch: 0.57° Yaw: -162.63° | Acc: (-0.07, 0.07, -9.81) m/s² | Gyro: (-0.29, -0.38, -0.27) deg/s"
79.714,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0055 | TOTAL=0.0099 m/s²"
79.714,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.714,"telemetry","packetCounter: 29073 | sampleTimeFine: 9493693 | Roll: 179.22° Pitch: 0.57° Yaw: -162.62° | Acc: (-0.06, 0.09, -9.82) m/s² | Gyro: (-0.50, -0.06, -0.01) deg/s"
79.724,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0057 | TOTAL=0.0100 m/s²"
79.724,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.724,"telemetry","packetCounter: 29074 | sampleTimeFine: 9493793 | Roll: 179.22° Pitch: 0.56° Yaw: -162.62° | Acc: (-0.06, 0.09, -9.80) m/s² | Gyro: (-0.47, -0.37, -0.90) deg/s"
79.734,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0058 | TOTAL=0.0100 m/s²"
79.734,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.734,"telemetry","packetCounter: 29075 | sampleTimeFine: 9493893 | Roll: 179.22° Pitch: 0.57° Yaw: -162.63° | Acc: (-0.07, 0.08, -9.82) m/s² | Gyro: (0.04, -0.32, 0.53) deg/s"
79.744,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0058 | TOTAL=0.0100 m/s²"
79.744,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.744,"telemetry","packetCounter: 29076 | sampleTimeFine: 9493993 | Roll: 179.22° Pitch: 0.57° Yaw: -162.63° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.68, -0.23, -0.24) deg/s"
79.754,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0058 | TOTAL=0.0100 m/s²"
79.754,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.754,"telemetry","packetCounter: 29077 | sampleTimeFine: 9494093 | Roll: 179.22° Pitch: 0.57° Yaw: -162.62° | Acc: (-0.07, 0.09, -9.82) m/s² | Gyro: (-0.24, -0.39, -0.16) deg/s"
79.764,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0057 Z=0.0057 | TOTAL=0.0099 m/s²"
79.764,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.764,"telemetry","packetCounter: 29078 | sampleTimeFine: 9494193 | Roll: 179.22° Pitch: 0.57° Yaw: -162.61° | Acc: (-0.07, 0.09, -9.81) m/s² | Gyro: (0.02, -0.23, -0.34) deg/s"
79.774,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0057 | TOTAL=0.0100 m/s²"
79.774,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.774,"telemetry","packetCounter: 29079 | sampleTimeFine: 9494293 | Roll: 179.22° Pitch: 0.56° Yaw: -162.59° | Acc: (-0.06, 0.09, -9.81) m/s² | Gyro: (-0.28, 0.20, -0.26) deg/s"
79.784,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0060 Z=0.0057 | TOTAL=0.0101 m/s²"
79.784,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.784,"telemetry","packetCounter: 29080 | sampleTimeFine: 9494393 | Roll: 179.22° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.07, 0.08, -9.80) m/s² | Gyro: (-0.29, 0.03, -0.11) deg/s"
79.794,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0056 | TOTAL=0.0100 m/s²"
79.794,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.794,"telemetry","packetCounter: 29081 | sampleTimeFine: 9494493 | Roll: 179.22° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.06, 0.09, -9.82) m/s² | Gyro: (-0.71, -0.61, 0.08) deg/s"
79.804,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0057 Z=0.0056 | TOTAL=0.0098 m/s²"
79.804,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.804,"telemetry","packetCounter: 29082 | sampleTimeFine: 9494593 | Roll: 179.22° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.06, 0.09, -9.81) m/s² | Gyro: (-0.39, -0.41, -0.28) deg/s"
79.814,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0057 Z=0.0057 | TOTAL=0.0099 m/s²"
79.814,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.814,"telemetry","packetCounter: 29083 | sampleTimeFine: 9494693 | Roll: 179.22° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.07, 0.08, -9.82) m/s² | Gyro: (0.10, -0.59, -0.36) deg/s"
79.824,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0058 Z=0.0057 | TOTAL=0.0103 m/s²"
79.824,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.824,"telemetry","packetCounter: 29084 | sampleTimeFine: 9494793 | Roll: 179.23° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.05, 0.09, -9.82) m/s² | Gyro: (-0.37, -0.42, -0.23) deg/s"
79.834,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0057 | TOTAL=0.0102 m/s²"
79.834,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.834,"telemetry","packetCounter: 29085 | sampleTimeFine: 9494893 | Roll: 179.23° Pitch: 0.56° Yaw: -162.60° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.45, -0.21, -0.44) deg/s"
79.844,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0059 Z=0.0057 | TOTAL=0.0103 m/s²"
79.844,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.844,"telemetry","packetCounter: 29086 | sampleTimeFine: 9494993 | Roll: 179.22° Pitch: 0.56° Yaw: -162.59° | Acc: (-0.07, 0.08, -9.81) m/s² | Gyro: (-0.48, -0.22, -0.41) deg/s"
79.854,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0060 Z=0.0058 | TOTAL=0.0104 m/s²"
79.854,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
79.854,"telemetry","packetCounter: 29087 | sampleTimeFine: 9495093 | Roll: 179.22° Pitch: 0.57° Yaw: -162.58° | Acc: (-0.07, 0.09, -9.82) m/s² | Gyro: (-0.25, -0.99, -0.39) deg/s"
79.864,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0060 Z=0.0058 | TOTAL=0.0104 m/s²"
