time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.417997,45039,24285094,,176.39311218,2.00624990,172.65911865,,,,,-0.33282027,-0.18528026,-10.25249672,-0.12839484,-0.82378519,0.40564871,7.11963551,-2.94973950,69.50787088,-0.04566424,0.39071280,0.76996940,,,,,,,3,,,,,,,,,
4.428025,45040,24285194,,176.42388916,1.98185730,171.95410156,,,,,0.41922396,1.18910098,-10.97942257,-0.72186649,0.60786897,1.18895221,5.19076234,-4.35632667,71.55058922,-0.05855481,0.39284587,0.77884418,,,,,,,3,,,,,,,,,
4.438009,45041,24285294,,176.42689514,2.00866294,171.23521423,,,,,-0.60092491,1.17114806,-10.93765640,0.29432458,0.44265234,1.18715501,4.01318309,-6.33535050,72.25657806,-0.05037897,0.38934681,0.78229308,,,,,,,3,,,,,,,,,
4.448029,45042,24285394,,176.40403748,1.99712706,170.49777222,,,,,0.35007709,0.09487671,-11.90907955,-0.86357975,-0.52210867,2.05249071,1.57064053,-4.52716976,75.54198784,-0.04766071,0.38834259,0.77882755,,,,,,,3,,,,,,,,,
4.457957,45043,24285494,,176.39639282,2.03482127,169.76686096,,,,,-0.22398075,-0.77351195,-9.79667854,-0.36745167,-1.35153496,-0.09055686,2.57721180,-8.41920792,74.03490660,-0.04384208,0.39692721,0.75820267,,,,,,,3,,,,,,,,,
4.468045,45044,24285594,,176.40655518,2.09870505,169.07986450,,,,,0.79889393,-1.21350646,-9.37002754,-1.46408582,-1.54672229,-0.57726252,4.56134077,-6.74163107,71.44170234,-0.02933370,0.39380455,0.75476271,,,,,,,3,,,,,,,,,
4.477987,45045,24285694,,176.43151855,2.19009399,168.39916992,,,,,0.46831393,-1.49704385,-9.93842602,-1.24643028,-1.90482354,-0.01583886,4.89015633,-9.66124623,68.44444458,-0.04607168,0.43204746,0.65930086,,,,,,,3,,,,,,,,,
4.487998,45046,24285794,,176.48429871,2.23807788,167.80693054,,,,,-0.67702037,-0.22738688,-9.25188065,0.14983726,-0.85071194,-0.57661724,7.67445605,0.33350325,60.41617876,-0.03457000,0.44050667,0.62980688,,,,,,,3,,,,,,,,,
4.498014,45047,24285894,,176.58100891,2.17507935,167.21235657,,,,,-1.24513364,3.34626317,-11.80733109,1.37331009,2.38019133,2.21235490,5.92795405,4.90239816,55.82156173,-0.01516152,0.39117172,0.74192840,,,,,,,3,,,,,,,,,
4.507995,45048,24285994,,176.59654236,2.03527617,166.58676147,,,,,-0.55194217,2.46342230,-12.10456085,0.52991092,1.65072894,2.43084478,1.97890110,5.29760443,52.95361652,-0.02202974,0.38167560,0.76895535,,,,,,,3,,,,,,,,,
4.517957,45049,24286094,,176.58930969,1.92657721,166.09724426,,,,,0.77447051,-0.59232146,-10.68566322,-1.38256812,-0.92213672,0.78599405,4.72440428,-3.66942906,44.77721073,-0.03664782,0.42371884,0.68246996,,,,,,,3,,,,,,,,,
4.528003,45050,24286194,,176.60029602,1.94387245,165.77781677,,,,,0.27649686,-3.77905321,-8.94651604,-1.60195494,-4.03662682,-1.11329198,6.67661749,-2.53215198,35.87792845,-0.02641102,0.43363711,0.65794039,,,,,,,3,,,,,,,,,
4.538107,45051,24286294,,176.67658997,1.97260666,165.45039368,,,,,-1.40597188,1.71139431,-9.42685032,1.36861360,0.83043385,-0.26019585,5.39762615,6.48162114,44.30325024,0.01154015,0.37967446,0.76018637,,,,,,,3,,,,,,,,,
4.547976,45052,24286394,,176.72096252,1.88185263,164.97637939,,,,,-0.67973262,4.25062799,-13.32971001,1.15759516,3.27313232,3.76446223,-1.32693095,10.00940829,39.43900466,0.01460145,0.35992128,0.81035447,,,,,,,3,,,,,,,,,
4.558002,45053,24286494,,176.70236206,1.74355090,164.57058716,,,,,0.44213006,-0.60139573,-10.48281574,-1.03863430,-0.96948969,0.59737897,4.33178324,-2.02765734,27.52709157,0.04030859,0.34363678,0.83793211,,,,,,,3,,,,,,,,,
4.568066,45054,24286594,,176.72612000,1.76944447,164.37982178,,,,,-0.27589661,-3.12187266,-7.76739407,-0.91159832,-3.44458675,-2.22554588,7.40410521,-6.58801542,26.08311274,0.07323237,0.33635232,0.86173040,,,,,,,3,,,,,,,,,
4.578008,45055,24286694,,176.80731201,1.85643005,164.14939880,,,,,-0.22494705,0.77059388,-10.25275230,-0.02777627,0.20998406,0.46741629,6.95881700,0.61876802,34.66419359,0.07720444,0.33579701,0.88103712,,,,,,,3,,,,,,,,,
4.588008,45056,24286794,,176.88269043,1.83670104,163.79228210,,,,,-0.83641970,3.00217724,-10.55971336,1.16321886,2.17770195,0.91797638,2.48310289,4.23098288,29.58780233,0.07536761,0.32478431,0.88975924,,,,,,,3,,,,,,,,,
4.597945,45057,24286894,,176.89219666,1.74681270,163.47807312,,,,,-0.22975074,1.17779565,-11.19131947,0.04815380,0.57123852,1.42515242,2.76082393,-2.23516511,18.04401082,0.07518168,0.31807151,0.88074636,,,,,,,3,,,,,,,,,
4.607945,45058,24286994,,176.91023254,1.74155629,163.34658813,,,,,0.31649873,-2.55096889,-8.09283447,-1.38096917,-2.70629239,-1.87742162,9.00711304,-5.97155755,14.66480547,0.08826809,0.32025158,0.87985700,,,,,,,3,,,,,,,,,
4.618004,45059,24287094,,177.00898743,1.81248569,163.25207520,,,,,-0.02650059,-0.95944375,-8.02270031,-0.60835642,-1.25895524,-1.85312939,9.50438240,-0.76706466,20.84089474,0.08794451,0.32937875,0.87554705,,,,,,,3,,,,,,,,,
4.628054,45060,24287194,,177.11717224,1.83206737,163.05668640,,,,,-0.70909619,1.65333343,-9.06482029,0.76328611,1.01020038,-0.65929353,7.61351368,3.00735257,21.72587552,0.08126843,0.32709295,0.87151927,,,,,,,3,,,,,,,,,
4.638001,45061,24287294,,177.18614197,1.77086675,162.79379272,,,,,-0.86736012,3.08176780,-11.15170670,1.25151277,2.25130606,1.50233579,2.95090362,6.57242637,15.55229122,0.07977044,0.32280627,0.85313779,,,,,,,3,,,,,,,,,
4.648005,45062,24287394,,177.18650818,1.66658413,162.65388489,,,,,0.25272241,0.26894948,-9.34076977,-0.55205691,-0.03151321,-0.48507857,4.39021295,-1.77574225,6.79679040,0.08071481,0.32471576,0.84080380,,,,,,,3,,,,,,,,,
4.658009,45063,24287494,,177.21784973,1.67268634,162.65283203,,,,,0.37566507,-2.15742707,-7.72351694,-1.32082975,-2.23878837,-2.21450996,6.88379463,-3.76672809,5.51380980,0.08189230,0.33237097,0.85181558,,,,,,,3,,,,,,,,,
4.667984,45064,24287594,,177.26428223,1.75029731,162.63191223,,,,,-0.12174673,-0.83030367,-7.28947353,-0.44250149,-1.10315895,-2.57105827,3.56293424,-1.91561513,11.53217165,0.08094152,0.33574623,0.85334855,,,,,,,3,,,,,,,,,
4.678027,45065,24287694,,177.30160522,1.80774474,162.49981689,,,,,-0.81658608,1.55181313,-9.78231716,0.83067614,0.87001210,0.05157638,-1.06602636,4.88893586,12.74589541,0.06877622,0.33738989,0.85578734,,,,,,,3,,,,,,,,,
4.688002,45066,24287794,,177.27557373,1.70836294,162.33535767,,,,,-1.09571159,3.56324124,-9.44287586,1.71767354,2.70659304,-0.17767143,-6.61819845,6.12607778,7.24363930,0.05451456,0.33955145,0.85228670,,,,,,,3,,,,,,,,,
4.698033,45067,24287894,,177.18435669,1.59632635,162.26971436,,,,,-0.04453036,0.28362510,-10.06161404,-0.28787071,-0.13810980,0.24187040,-6.06787688,-0.81213206,0.67102073,0.05682421,0.33615395,0.84927595,,,,,,,3,,,,,,,,,
4.707979,45068,24287994,,177.12026978,1.61011970,162.31480408,,,,,0.51297808,-1.37692142,-7.58106041,-1.21921122,-1.45949090,-2.32613873,-1.68258402,-6.87188321,-2.34306801,0.06691721,0.33838663,0.84342480,,,,,,,3,,,,,,,,,
4.718001,45069,24288094,,177.11273193,1.72144127,162.37742615,,,,,1.03096557,-1.94875097,-7.22917700,-1.88235855,-1.83201647,-2.72754097,-2.04692104,-3.34429605,2.14056464,0.06638212,0.34032187,0.82910478,,,,,,,3,,,,,,,,,
4.728052,45070,24288194,,177.09802246,1.79823029,162.35498047,,,,,-1.22969925,-0.55789071,-8.58970737,0.62279940,-1.24611318,-1.23507023,-0.99607285,3.22929338,5.62193468,0.06403068,0.34132120,0.82960355,,,,,,,3,,,,,,,,,
4.738025,45071,24288294,,177.14060974,1.75966227,162.28340149,,,,,-1.42614186,3.25503016,-9.25256729,1.93924832,2.29519367,-0.36574149,-3.25637870,3.96337607,5.30214736,0.05925155,0.34092274,0.82709944,,,,,,,3,,,,,,,,,
4.748025,45072,24288394,,177.07992554,1.66443980,162.19108582,,,,,-1.12586367,1.91291845,-8.74092102,1.27329051,1.12375903,-0.95885885,-3.92221521,0.31997310,1.45537991,0.05459753,0.34148628,0.81521082,,,,,,,3,,,,,,,,,
4.758025,45073,24288494,,177.04066467,1.65462649,162.18884277,,,,,0.94951838,1.25692177,-10.59882164,-0.98287380,1.04972112,0.80138850,-2.58483408,-3.80395689,-5.26014853,0.05361281,0.34390280,0.81524414,,,,,,,3,,,,,,,,,
4.768045,45074,24288594,,176.98925781,1.68210423,162.26565552,,,,,0.35876489,-2.80409122,-6.96323729,-1.48474169,-2.85469270,-3.01670408,-1.10674913,-5.64424165,-7.35314517,0.05507403,0.34579706,0.81775528,,,,,,,3,,,,,,,,,
4.777974,45075,24288694,,176.98571777,1.78573048,162.38883972,,,,,0.51019883,-1.39102077,-8.45055580,-1.28507853,-1.52293658,-1.46724665,0.03106125,-5.08549376,-2.14168820,0.05525867,0.34819692,0.81086755,,,,,,,3,,,,,,,,,
4.788041,45076,24288794,,177.00016785,1.87152457,162.41592407,,,,,-1.59525931,0.00297099,-7.83943558,1.16308999,-0.80541372,-1.93878782,-1.65653731,0.40170296,1.66788769,0.04751804,0.35264885,0.80694109,,,,,,,3,,,,,,,,,
4.797997,45077,24288894,,177.02326965,1.87445927,162.37614441,,,,,-0.84473419,3.26916122,-9.08747864,1.36745048,2.48698092,-0.54368949,-2.23069581,0.37779374,0.40667432,0.04115710,0.35035968,0.79846203,,,,,,,3,,,,,,,,,
4.807954,45078,24288994,,176.97666931,1.83009732,162.31845093,,,,,-0.96783155,1.67040682,-11.02315617,0.91831398,0.83444214,1.30716562,-5.70907552,1.05735021,-3.19065670,0.04247469,0.34697956,0.79396230,,,,,,,3,,,,,,,,,
4.818032,45079,24289094,,176.91908264,1.78646171,162.37814331,,,,,0.45990300,0.47017792,-8.17647171,-0.67020679,0.23918670,-1.64480901,-2.86524707,-7.27524259,-11.52770897,0.04028717,0.34749418,0.79890704,,,,,,,3,,,,,,,,,
4.827974,45080,24289194,,176.87445068,1.87967026,162.52394104,,,,,0.96654856,-2.87107658,-8.64966679,-2.18527508,-2.81716609,-1.36917710,-0.46942999,-9.74126104,-10.09910063,0.04045407,0.35085434,0.79203445,,,,,,,3,,,,,,,,,
4.838005,45081,24289294,,176.87664795,2.00688267,162.64709473,,,,,-0.07928247,-0.67847508,-7.50374126,-0.49063933,-0.99390340,-2.36166573,-0.29173515,-3.60697210,-2.76460615,0.04507662,0.35413665,0.79161483,,,,,,,3,,,,,,,,,
4.847980,45082,24289394,,176.90290833,2.08263278,162.67146301,,,,,-1.18908429,0.69827485,-9.03816605,0.89658904,-0.06809413,-0.71570766,-1.15442385,2.45243385,-0.37899548,0.04340261,0.35416222,0.79754394,,,,,,,3,,,,,,,,,
4.858033,45083,24289494,,176.90628052,2.02854681,162.62918091,,,,,-1.30087471,3.80192709,-10.58495522,1.84146810,2.79056644,1.00489426,-5.42034592,3.26304155,-2.29697853,0.03905238,0.35039794,0.79202020,,,,,,,3,,,,,,,,,
4.868014,45084,24289594,,176.82626343,1.95292747,162.63334656,,,,,-0.38484341,0.28924912,-9.28863716,-0.00813568,-0.24224901,-0.51993966,-4.94181006,-4.83891753,-9.75722661,0.03911345,0.34895653,0.79298723,,,,,,,3,,,,,,,,,
4.878006,45085,24289694,,176.76831055,2.00229144,162.75888062,,,,,1.21838474,-0.59593713,-9.25704765,-1.79788566,-0.61895359,-0.65380740,-2.84433217,-6.85330168,-13.26034355,0.04357694,0.35031807,0.80045253,,,,,,,3,,,,,,,,,
4.888023,45086,24289794,,176.73165894,2.10849690,162.93559265,,,,,0.41301790,-2.24639940,-8.31055450,-1.47687936,-2.39669681,-1.66306925,-1.46944049,-6.46877611,-8.69456529,0.04749748,0.35217550,0.79258543,,,,,,,3,,,,,,,,,
4.898079,45087,24289894,,176.73072815,2.20918512,163.02648926,,,,,-1.49334347,-0.16901663,-8.49028301,0.93234611,-0.98022103,-1.29787874,-4.24495147,-0.49127977,-1.52402331,0.04334359,0.35176462,0.79453713,,,,,,,3,,,,,,,,,
4.908036,45088,24289994,,176.72955322,2.20699501,163.01483154,,,,,-0.92672992,2.93312478,-9.32308769,1.23914051,2.11877871,-0.30843472,-4.33373496,1.77901615,-3.75747745,0.03511461,0.34854099,0.79939246,,,,,,,3,,,,,,,,,
4.917988,45089,24290094,,176.65730286,2.14533472,163.00151062,,,,,-0.84664291,1.64475203,-11.19051647,0.69679558,0.80524373,1.47835135,-8.82832942,3.38363175,-6.53452351,0.03449141,0.34471446,0.79289687,,,,,,,3,,,,,,,,,
4.928042,45090,24290194,,176.58287048,2.09487700,163.09420776,,,,,0.79831100,0.61239719,-8.64381409,-1.03589892,0.40843147,-1.18670893,-3.46310270,-6.38441218,-14.05611182,0.04153431,0.34699538,0.79395783,,,,,,,3,,,,,,,,,
4.938051,45091,24290294,,176.53970337,2.18035746,163.26434326,,,,,0.62845969,-2.64577818,-9.05504704,-1.83998871,-2.77882886,-0.96429849,-2.35949675,-6.36485777,-11.97067406,0.04757782,0.34689450,0.79200751,,,,,,,3,,,,,,,,,
4.948017,45092,24290394,,176.52796936,2.29249573,163.40173340,,,,,-0.19155936,-1.81990373,-7.77742577,-0.76202929,-2.16938305,-2.15966797,-0.11317525,-3.14257260,-5.44181704,0.05099859,0.34635541,0.79547942,,,,,,,3,,,,,,,,,
4.958104,45093,24290494,,176.55972290,2.33885908,163.43765259,,,,,-1.36186588,2.12297368,-9.57630920,1.38779521,1.18705821,-0.07990623,-3.30729691,6.18971892,-1.13419443,0.04463159,0.34598002,0.80137867,,,,,,,3,,,,,,,,,
4.968056,45094,24290594,,176.52037048,2.24447179,163.40882874,,,,,-1.19232726,2.93624020,-9.98075008,1.42386770,1.99426949,0.36825049,-6.48872923,1.75007856,-4.50500537,0.03961177,0.34462890,0.79143691,,,,,,,3,,,,,,,,,
4.978027,45095,24290694,,176.45144653,2.19408703,163.44320679,,,,,0.04321913,1.61028838,-10.83533478,-0.18094456,1.01845014,1.09032035,-6.08073215,-1.05249320,-11.29217588,0.04075104,0.34316757,0.79636705,,,,,,,3,,,,,,,,,
4.988100,45096,24290794,,176.38073730,2.21378684,163.58309937,,,,,1.00406349,-3.35239768,-8.31890297,-2.34020257,-3.35353780,-1.76217890,-0.87810833,-7.13545081,-15.21483548,0.04604702,0.34355080,0.81371635,,,,,,,3,,,,,,,,,
4.998045,45097,24290894,,176.38597107,2.31670880,163.76924133,,,,,0.54303306,-0.66900295,-8.33047771,-1.16778290,-0.90918303,-1.57421851,-1.71696527,-3.98215866,-5.90405991,0.04761996,0.34592170,0.81969887,,,,,,,3,,,,,,,,,
5.008042,45098,24290994,,176.37701416,2.38645649,163.82678223,,,,,-1.56749225,-0.59273601,-8.72182465,0.84645867,-1.44410276,-1.09346414,-1.34966491,2.41608678,-2.21306795,0.04587822,0.34644094,0.79693937,,,,,,,3,,,,,,,,,
5.018030,45099,24291094,,176.41206360,2.36120129,163.82174683,,,,,-1.03547955,3.86833739,-9.94603920,1.50068688,2.92170525,0.39538312,-5.29054799,5.71960639,-2.65190824,0.03964058,0.34176061,0.76368511,,,,,,,3,,,,,,,,,
5.028095,45100,24291194,,176.32342529,2.27137113,163.81063843,,,,,-0.60447109,1.01111174,-11.28292465,0.22750771,0.22404599,1.52302718,-4.87450196,0.97487077,-9.12918047,0.03444244,0.34232834,0.76317328,,,,,,,3,,,,,,,,,
5.038057,45101,24291294,,176.26493835,2.25306940,163.92388916,,,,,0.54043359,0.16173026,-8.54894447,-0.94918394,-0.14521122,-1.30455852,-5.56852175,-7.59845995,-14.18547475,0.03520330,0.34373963,0.79931688,,,,,,,3,,,,,,,,,
5.048185,45102,24291394,,176.20263672,2.34708738,164.09358215,,,,,0.91668880,-2.32536221,-9.28756428,-2.04293203,-2.47335291,-0.74408579,-3.08722843,-4.43625952,-10.61322861,0.04300578,0.34311897,0.82062089,,,,,,,3,,,,,,,,,
5.058039,45103,24291494,,176.18357849,2.43534327,164.20921326,,,,,-0.66802853,-1.23012614,-7.82097960,-0.15025723,-1.78620756,-2.07149768,-2.44029297,-1.63835417,-3.30365621,0.04398948,0.34262201,0.82160747,,,,,,,3,,,,,,,,,
5.068146,45104,24291594,,176.20014954,2.47553539,164.23422241,,,,,-1.06191516,2.02975583,-10.32924843,0.96591741,1.10668504,0.66594839,-4.70370155,2.47906561,-2.13010292,0.03746025,0.34226322,0.79584152,,,,,,,3,,,,,,,,,
5.078040,45105,24291694,,176.15753174,2.41645861,164.20433044,,,,,-0.83616686,3.11085963,-9.76542282,1.06919742,2.23634243,0.16777813,-5.96788547,2.89659721,-4.89584801,0.03870457,0.34033078,0.77652150,,,,,,,3,,,,,,,,,
5.088031,45106,24291794,,176.09033203,2.34614325,164.24241638,,,,,0.02502407,0.51094091,-11.35855865,-0.54272771,-0.13339281,1.54054844,-5.47072027,1.61550612,-10.66501169,0.04110267,0.33932415,0.79086566,,,,,,,3,,,,,,,,,
5.098017,45107,24291894,,176.02340698,2.32160997,164.38703918,,,,,0.50295675,-2.63985896,-7.61820984,-1.60818684,-2.84111404,-2.42071080,-1.03719603,-7.17987010,-13.71423097,0.04315016,0.34024140,0.80969137,,,,,,,3,,,,,,,,,
5.108107,45108,24291994,,176.02946472,2.43303394,164.55766296,,,,,0.74788231,-0.54385608,-8.64897919,-1.36465263,-0.81172144,-1.26485491,-1.47112147,-1.88141467,-6.14450221,0.04682986,0.33873495,0.82007587,,,,,,,3,,,,,,,,,
5.118127,45109,24292094,,176.02433777,2.49035525,164.61547852,,,,,-1.16690969,-0.78097051,-9.66214657,0.34975183,-1.60529494,-0.19193208,-0.97936300,6.05868857,-1.46492243,0.04334571,0.33832204,0.80075622,,,,,,,3,,,,,,,,,
5.127995,45110,24292194,,176.05287170,2.44221497,164.60742188,,,,,-1.39610207,4.10325098,-9.46823025,1.85979497,3.04408646,-0.02637196,-6.76505008,4.13208174,-2.70524242,0.03248246,0.33611798,0.77098125,,,,,,,3,,,,,,,,,
5.138056,45111,24292294,,175.96148682,2.34816027,164.59822083,,,,,-0.52350050,1.06247067,-11.46885967,0.11274672,0.22357535,1.70920444,-4.00965786,1.17067543,-9.36849664,0.03113195,0.33661985,0.77296144,,,,,,,3,,,,,,,,,
5.148030,45112,24292394,,175.91847229,2.32505131,164.69921875,,,,,0.82100660,-0.25973636,-9.07080650,-1.37738121,-0.56906426,-0.82959867,-3.78790893,-3.60120315,-11.88692997,0.04150378,0.33690703,0.81457788,,,,,,,3,,,,,,,,,
5.158041,45113,24292494,,175.87390137,2.38461113,164.84642029,,,,,0.50449723,-1.72695255,-8.78191090,-1.44638681,-2.05064392,-1.20751083,-2.23999917,-3.77195148,-9.19976535,0.04335392,0.33639047,0.82694799,,,,,,,3,,,,,,,,,
5.168031,45114,24292594,,175.87368774,2.46948099,164.96342468,,,,,-0.09738626,-1.43701839,-8.83275604,-0.80414903,-1.93466055,-1.10903883,1.30398855,-3.71667604,-4.67403633,0.04502407,0.33685082,0.80766797,,,,,,,3,,,,,,,,,
5.178095,45115,24292694,,175.91281128,2.53389359,164.98982239,,,,,-1.28688002,1.00084603,-8.74926853,0.98149562,0.11141896,-0.96677387,-3.33733907,4.53662531,0.51363626,0.04124356,0.33356151,0.79176462,,,,,,,3,,,,,,,,,
5.188035,45116,24292794,,175.89738464,2.45783734,164.94786072,,,,,-0.47842172,3.81171179,-11.38665867,0.76590526,2.88091469,1.82785797,-3.08560541,5.42118688,-2.24889122,0.03902429,0.33168951,0.76748061,,,,,,,3,,,,,,,,,
5.198093,45117,24292894,,175.83760071,2.36078358,164.94401550,,,,,-1.00647616,0.11528555,-9.39312840,0.44780743,-0.71638703,-0.40560758,-6.54873330,-0.80576345,-8.44448901,0.03856682,0.33073136,0.78082168,,,,,,,3,,,,,,,,,
5.208131,45118,24292994,,175.77755737,2.35400891,165.05751038,,,,,1.42436457,-0.67412394,-10.25423908,-2.14259863,-0.91152000,0.29739738,0.41649104,-2.65165275,-11.93150549,0.04243784,0.33257249,0.81204015,,,,,,,3,,,,,,,,,
5.218037,45119,24293094,,175.78091431,2.41952181,165.21899414,,,,,0.38904405,-1.91003776,-7.94195700,-1.32318258,-2.23231578,-2.05846286,-0.56686659,-3.32114277,-6.73920977,0.04620164,0.33490258,0.82693869,,,,,,,3,,,,,,,,,
5.228141,45120,24293194,,175.77983093,2.49877119,165.28764343,,,,,-1.18642044,-0.63421100,-8.92463875,0.45127115,-1.46212256,-0.91951406,-0.97118641,1.58478499,-0.62974878,0.04045553,0.33596036,0.82445282,,,,,,,3,,,,,,,,,
5.238018,45121,24293294,,175.82931519,2.50515771,165.29304504,,,,,-0.62635666,1.79165280,-9.82707882,0.46350372,0.97886515,0.13694227,-0.33356221,1.99622460,-2.05266096,0.03412970,0.33512163,0.79076409,,,,,,,3,,,,,,,,,
5.248149,45122,24293394,,175.80473328,2.44182992,165.24415588,,,,,-1.11836445,2.62057400,-10.53607273,1.11304784,1.60244632,0.92554736,-4.68180482,5.33534080,-1.94092803,0.03377780,0.33273259,0.77934504,,,,,,,3,,,,,,,,,
5.258104,45123,24293494,,175.76411438,2.36317992,165.26081848,,,,,0.42584214,0.97024608,-10.06453133,-0.76130486,0.42657709,0.26406765,-0.75701911,-4.30060428,-8.45901341,0.03654272,0.33172110,0.79072237,,,,,,,3,,,,,,,,,
5.268217,45124,24293594,,175.74464417,2.39091611,165.36999512,,,,,0.45755464,-1.71952772,-8.37103081,-1.35366774,-2.06455278,-1.62120283,-1.04741591,-3.79756810,-9.78943095,0.04063283,0.33596104,0.81604284,,,,,,,3,,,,,,,,,
5.278039,45125,24293694,,175.73980713,2.46774578,165.51271057,,,,,0.69291127,-1.63412988,-10.02646732,-1.67154860,-2.02108145,0.03066134,4.36004400,-1.52768173,-6.02021710,0.04502690,0.33828443,0.82203877,,,,,,,3,,,,,,,,,
5.288080,45126,24293794,,175.80986023,2.51931429,165.57153320,,,,,-1.15072238,-0.47905394,-7.38548708,0.55334008,-1.20450819,-2.44004726,0.40882236,1.21605382,1.70100365,0.03754843,0.33842161,0.79627585,,,,,,,3,,,,,,,,,
5.298073,45127,24293894,,175.83233643,2.50735331,165.52116394,,,,,-1.00035524,3.63276052,-11.54173183,1.18366230,2.55834508,1.99414158,-1.39240855,7.33251799,0.69918864,0.03311759,0.33370587,0.77440959,,,,,,,3,,,,,,,,,
5.308060,45128,24293994,,175.80384827,2.40072656,165.47151184,,,,,-0.68950510,1.08365059,-9.78534889,0.36137468,0.27774596,0.04339767,-1.78191887,1.51173004,-4.21840039,0.03635925,0.32981291,0.77090091,,,,,,,3,,,,,,,,,
5.318089,45129,24294094,,175.77273560,2.33862090,165.52836609,,,,,0.64589906,0.39097607,-9.91002846,-1.09945583,-0.07270765,0.05969548,-2.05685917,-0.76613762,-9.08488157,0.03828163,0.32976818,0.79911107,,,,,,,3,,,,,,,,,
5.328046,45130,24294194,,175.75860596,2.37892222,165.65431213,,,,,0.50561589,-1.56182301,-9.16315651,-1.40589738,-1.95124292,-0.81703317,3.22693226,-6.24375041,-8.26881228,0.04457598,0.33445278,0.82049155,,,,,,,3,,,,,,,,,
5.338060,45131,24294294,,175.80001831,2.47537255,165.75428772,,,,,0.03397186,-2.29902315,-7.64536190,-1.04481506,-2.68689871,-2.36629319,0.86377096,0.06393066,-0.73307273,0.04341294,0.33878812,0.82995480,,,,,,,3,,,,,,,,,
5.348049,45132,24294394,,175.84757996,2.50114584,165.76014709,,,,,-1.04561460,1.03674424,-10.37330341,0.65975642,0.12003613,0.63906479,3.23380963,4.47358992,1.64899614,0.03772676,0.33650279,0.78684598,,,,,,,3,,,,,,,,,
5.358039,45133,24294494,,175.88410950,2.46310735,165.70674133,,,,,-1.10223854,3.51057911,-9.80599976,1.34311306,2.53439569,0.26220524,-2.83741063,1.83594887,0.28254974,0.03486256,0.32983920,0.76841998,,,,,,,3,,,,,,,,,
5.368074,45134,24294594,,175.83963013,2.37271833,165.66874695,,,,,-0.45063150,0.91429371,-10.46172333,0.05549091,0.13546991,0.69479561,-1.62812607,3.73180661,-5.01423781,0.03365269,0.33177063,0.78872961,,,,,,,3,,,,,,,,,
5.378058,45135,24294694,,175.81838989,2.33635020,165.74513245,,,,,1.02814853,-0.23236126,-10.15380383,-1.62851739,-0.59831524,0.24325061,1.19561117,-5.90565263,-9.16138567,0.03946798,0.33694324,0.81011540,,,,,,,3,,,,,,,,,
5.388118,45136,24294794,,175.82133484,2.41417408,165.87149048,,,,,0.13161534,-2.70239162,-7.22081900,-1.19076502,-3.02672863,-2.81791925,2.22097005,-4.14573358,-5.34961461,0.04378965,0.33638358,0.82596052,,,,,,,3,,,,,,,,,
5.398038,45137,24294894,,175.86006165,2.50042200,165.93467712,,,,,0.10986206,-0.45728037,-10.17481327,-0.81472015,-1.02884614,0.28442121,2.20260965,2.20603093,2.87582212,0.04022823,0.33549306,0.80415910,,,,,,,3,,,,,,,,,
5.408127,45138,24294994,,175.90615845,2.49459195,165.88488770,,,,,-1.79670954,1.86048937,-8.50212383,1.68885219,0.84981900,-1.13052928,-3.22224846,5.51153022,3.22056290,0.03234950,0.33371663,0.77935350,,,,,,,3,,,,,,,,,
5.418154,45139,24295094,,175.87100220,2.38734961,165.80450439,,,,,-0.58794051,2.81781125,-11.01379776,0.61195797,1.91954029,1.38817167,-2.01710235,3.23417568,-0.60171240,0.02949197,0.32800075,0.78864908,,,,,,,3,,,,,,,,,
5.428126,45140,24295194,,175.83682251,2.32194757,165.80645752,,,,,0.36935139,0.65538698,-10.38245296,-0.79045492,0.08795989,0.56162810,-3.06958605,-1.38911854,-5.50166743,0.04101312,0.32683814,0.80847883,,,,,,,3,,,,,,,,,
5.438098,45141,24295294,,175.79972839,2.33314300,165.89482117,,,,,0.49640080,-1.71344423,-8.72878838,-1.38604105,-2.07632685,-1.25526953,1.49338522,-1.96119085,-6.51436464,0.04703967,0.33297026,0.82295424,,,,,,,3,,,,,,,,,
5.448019,45142,24295394,,175.83471680,2.39738870,165.99893188,,,,,0.54741520,-2.27279758,-8.61577702,-1.56801331,-2.59630775,-1.41404295,2.85339370,-4.84270060,-1.43983227,0.04510570,0.33588272,0.82299066,,,,,,,3,,,,,,,,,
5.458071,45143,24295494,,175.86763000,2.47329545,166.00741577,,,,,-1.46569693,0.21198483,-7.68674850,1.03401363,-0.62062323,-2.07975340,-0.37311800,4.06087787,4.35412649,0.03214943,0.33467039,0.80113697,,,,,,,3,,,,,,,,,
5.468039,45144,24295594,,175.91851807,2.43583274,165.93228149,,,,,-0.32915723,3.20401573,-11.65795612,0.42220360,2.32999969,2.04497480,2.96431640,5.48870629,3.61220701,0.03163003,0.33948445,0.78884161,,,,,,,3,,,,,,,,,
