time_seconds,type,message
53.020,"vibration","📊 ВИБРАЦИЯ: X=0.0083 Y=0.0068 Z=0.0057 | TOTAL=0.0122 m/s²"
53.020,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.020,"telemetry","packetCounter: 25553 | sampleTimeFine: 9152572 | Roll: 177.37° Pitch: 8.16° Yaw: -18.95° | Acc: (-1.37, 0.53, -9.70) m/s² | Gyro: (-0.30, -0.31, -0.42) deg/s"
53.030,"vibration","📊 ВИБРАЦИЯ: X=0.0083 Y=0.0069 Z=0.0057 | TOTAL=0.0122 m/s²"
53.030,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.030,"telemetry","packetCounter: 25554 | sampleTimeFine: 9152672 | Roll: 177.37° Pitch: 8.16° Yaw: -18.95° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-0.10, -0.56, -0.31) deg/s"
53.040,"vibration","📊 ВИБРАЦИЯ: X=0.0081 Y=0.0068 Z=0.0058 | TOTAL=0.0121 m/s²"
53.040,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.040,"telemetry","packetCounter: 25555 | sampleTimeFine: 9152772 | Roll: 177.37° Pitch: 8.16° Yaw: -18.94° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (0.05, -0.23, -0.13) deg/s"
53.050,"vibration","📊 ВИБРАЦИЯ: X=0.0083 Y=0.0069 Z=0.0057 | TOTAL=0.0122 m/s²"
53.050,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.050,"telemetry","packetCounter: 25556 | sampleTimeFine: 9152872 | Roll: 177.36° Pitch: 8.16° Yaw: -18.94° | Acc: (-1.35, 0.54, -9.71) m/s² | Gyro: (-0.54, -0.17, -0.10) deg/s"
53.060,"vibration","📊 ВИБРАЦИЯ: X=0.0084 Y=0.0070 Z=0.0058 | TOTAL=0.0123 m/s²"
53.060,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.060,"telemetry","packetCounter: 25557 | sampleTimeFine: 9152972 | Roll: 177.36° Pitch: 8.16° Yaw: -18.94° | Acc: (-1.38, 0.53, -9.69) m/s² | Gyro: (-0.43, -0.44, -0.25) deg/s"
53.070,"vibration","📊 ВИБРАЦИЯ: X=0.0081 Y=0.0070 Z=0.0058 | TOTAL=0.0121 m/s²"
53.070,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.070,"telemetry","packetCounter: 25558 | sampleTimeFine: 9153072 | Roll: 177.36° Pitch: 8.16° Yaw: -18.94° | Acc: (-1.36, 0.54, -9.71) m/s² | Gyro: (-0.12, -0.24, -0.18) deg/s"
53.080,"vibration","📊 ВИБРАЦИЯ: X=0.0081 Y=0.0069 Z=0.0058 | TOTAL=0.0121 m/s²"
53.080,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.080,"telemetry","packetCounter: 25559 | sampleTimeFine: 9153172 | Roll: 177.36° Pitch: 8.16° Yaw: -18.94° | Acc: (-1.36, 0.54, -9.69) m/s² | Gyro: (-0.19, -0.52, -0.37) deg/s"
53.090,"vibration","📊 ВИБРАЦИЯ: X=0.0078 Y=0.0068 Z=0.0058 | TOTAL=0.0119 m/s²"
53.090,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.090,"telemetry","packetCounter: 25560 | sampleTimeFine: 9153272 | Roll: 177.36° Pitch: 8.17° Yaw: -18.93° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (-0.47, -0.77, -0.18) deg/s"
53.100,"vibration","📊 ВИБРАЦИЯ: X=0.0078 Y=0.0067 Z=0.0059 | TOTAL=0.0119 m/s²"
53.100,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.100,"telemetry","packetCounter: 25561 | sampleTimeFine: 9153372 | Roll: 177.35° Pitch: 8.16° Yaw: -18.93° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-0.51, -0.09, -0.38) deg/s"
53.110,"vibration","📊 ВИБРАЦИЯ: X=0.0078 Y=0.0066 Z=0.0059 | TOTAL=0.0118 m/s²"
53.110,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.110,"telemetry","packetCounter: 25562 | sampleTimeFine: 9153472 | Roll: 177.35° Pitch: 8.16° Yaw: -18.93° | Acc: (-1.36, 0.54, -9.69) m/s² | Gyro: (-0.10, -0.20, 0.06) deg/s"
53.120,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0065 Z=0.0059 | TOTAL=0.0116 m/s²"
53.120,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.120,"telemetry","packetCounter: 25563 | sampleTimeFine: 9153572 | Roll: 177.35° Pitch: 8.16° Yaw: -18.93° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (-0.40, -0.55, -0.19) deg/s"
53.130,"vibration","📊 ВИБРАЦИЯ: X=0.0078 Y=0.0065 Z=0.0058 | TOTAL=0.0117 m/s²"
53.130,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.130,"telemetry","packetCounter: 25564 | sampleTimeFine: 9153672 | Roll: 177.35° Pitch: 8.17° Yaw: -18.93° | Acc: (-1.38, 0.53, -9.70) m/s² | Gyro: (0.06, -0.93, 0.16) deg/s"
53.140,"vibration","📊 ВИБРАЦИЯ: X=0.0078 Y=0.0065 Z=0.0057 | TOTAL=0.0116 m/s²"
53.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.140,"telemetry","packetCounter: 25565 | sampleTimeFine: 9153772 | Roll: 177.35° Pitch: 8.17° Yaw: -18.93° | Acc: (-1.37, 0.53, -9.70) m/s² | Gyro: (-0.07, -0.10, -0.31) deg/s"
53.150,"vibration","📊 ВИБРАЦИЯ: X=0.0079 Y=0.0064 Z=0.0057 | TOTAL=0.0116 m/s²"
53.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.150,"telemetry","packetCounter: 25566 | sampleTimeFine: 9153872 | Roll: 177.35° Pitch: 8.16° Yaw: -18.93° | Acc: (-1.38, 0.54, -9.70) m/s² | Gyro: (-0.55, 0.20, -0.02) deg/s"
53.160,"vibration","📊 ВИБРАЦИЯ: X=0.0078 Y=0.0063 Z=0.0055 | TOTAL=0.0114 m/s²"
53.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.160,"telemetry","packetCounter: 25567 | sampleTimeFine: 9153972 | Roll: 177.34° Pitch: 8.16° Yaw: -18.93° | Acc: (-1.36, 0.54, -9.71) m/s² | Gyro: (-0.97, -0.44, 0.58) deg/s"
53.170,"vibration","📊 ВИБРАЦИЯ: X=0.0077 Y=0.0068 Z=0.0054 | TOTAL=0.0116 m/s²"
53.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.170,"telemetry","packetCounter: 25568 | sampleTimeFine: 9154072 | Roll: 177.33° Pitch: 8.16° Yaw: -18.93° | Acc: (-1.36, 0.52, -9.70) m/s² | Gyro: (-0.58, 0.32, 0.37) deg/s"
53.180,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0067 Z=0.0054 | TOTAL=0.0114 m/s²"
53.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.180,"telemetry","packetCounter: 25569 | sampleTimeFine: 9154172 | Roll: 177.33° Pitch: 8.15° Yaw: -18.93° | Acc: (-1.36, 0.55, -9.70) m/s² | Gyro: (-0.27, -0.40, 0.09) deg/s"
53.190,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0064 Z=0.0054 | TOTAL=0.0113 m/s²"
53.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.190,"telemetry","packetCounter: 25570 | sampleTimeFine: 9154272 | Roll: 177.33° Pitch: 8.15° Yaw: -18.93° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-0.52, -0.18, -0.57) deg/s"
53.200,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0064 Z=0.0054 | TOTAL=0.0112 m/s²"
53.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.200,"telemetry","packetCounter: 25571 | sampleTimeFine: 9154372 | Roll: 177.32° Pitch: 8.15° Yaw: -18.93° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (-0.37, -0.02, -0.59) deg/s"
53.210,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0063 Z=0.0054 | TOTAL=0.0112 m/s²"
53.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.210,"telemetry","packetCounter: 25572 | sampleTimeFine: 9154472 | Roll: 177.32° Pitch: 8.15° Yaw: -18.92° | Acc: (-1.38, 0.53, -9.70) m/s² | Gyro: (-0.46, -0.65, -0.27) deg/s"
53.220,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0062 Z=0.0054 | TOTAL=0.0111 m/s²"
53.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.220,"telemetry","packetCounter: 25573 | sampleTimeFine: 9154572 | Roll: 177.32° Pitch: 8.15° Yaw: -18.92° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-0.30, -0.09, -0.21) deg/s"
53.230,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0062 Z=0.0056 | TOTAL=0.0113 m/s²"
53.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.230,"telemetry","packetCounter: 25574 | sampleTimeFine: 9154672 | Roll: 177.32° Pitch: 8.15° Yaw: -18.92° | Acc: (-1.36, 0.54, -9.71) m/s² | Gyro: (-0.20, -0.44, 0.00) deg/s"
53.240,"vibration","📊 ВИБРАЦИЯ: X=0.0077 Y=0.0062 Z=0.0052 | TOTAL=0.0112 m/s²"
53.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.240,"telemetry","packetCounter: 25575 | sampleTimeFine: 9154772 | Roll: 177.31° Pitch: 8.14° Yaw: -18.91° | Acc: (-1.38, 0.54, -9.70) m/s² | Gyro: (-0.81, 0.08, -0.50) deg/s"
53.250,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0060 Z=0.0052 | TOTAL=0.0109 m/s²"
53.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.250,"telemetry","packetCounter: 25576 | sampleTimeFine: 9154872 | Roll: 177.31° Pitch: 8.14° Yaw: -18.91° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (-0.22, -0.18, -0.49) deg/s"
53.260,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0064 Z=0.0052 | TOTAL=0.0111 m/s²"
53.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.260,"telemetry","packetCounter: 25577 | sampleTimeFine: 9154972 | Roll: 177.31° Pitch: 8.14° Yaw: -18.91° | Acc: (-1.36, 0.55, -9.70) m/s² | Gyro: (-0.17, 0.02, -0.40) deg/s"
53.270,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0064 Z=0.0052 | TOTAL=0.0111 m/s²"
53.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.270,"telemetry","packetCounter: 25578 | sampleTimeFine: 9155072 | Roll: 177.31° Pitch: 8.14° Yaw: -18.90° | Acc: (-1.37, 0.53, -9.70) m/s² | Gyro: (-0.74, -0.31, -0.26) deg/s"
53.280,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0064 Z=0.0052 | TOTAL=0.0111 m/s²"
53.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.280,"telemetry","packetCounter: 25579 | sampleTimeFine: 9155172 | Roll: 177.30° Pitch: 8.14° Yaw: -18.90° | Acc: (-1.37, 0.54, -9.69) m/s² | Gyro: (-0.33, 0.03, -0.01) deg/s"
53.290,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0065 Z=0.0052 | TOTAL=0.0112 m/s²"
53.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.290,"telemetry","packetCounter: 25580 | sampleTimeFine: 9155272 | Roll: 177.30° Pitch: 8.13° Yaw: -18.90° | Acc: (-1.37, 0.53, -9.69) m/s² | Gyro: (-0.76, -0.49, -0.30) deg/s"
53.300,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0065 Z=0.0052 | TOTAL=0.0113 m/s²"
53.300,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.300,"telemetry","packetCounter: 25581 | sampleTimeFine: 9155372 | Roll: 177.29° Pitch: 8.14° Yaw: -18.89° | Acc: (-1.35, 0.54, -9.71) m/s² | Gyro: (0.02, -0.75, -0.44) deg/s"
53.310,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0065 Z=0.0052 | TOTAL=0.0113 m/s²"
53.310,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.310,"telemetry","packetCounter: 25582 | sampleTimeFine: 9155472 | Roll: 177.30° Pitch: 8.14° Yaw: -18.89° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (0.02, 0.14, -0.09) deg/s"
53.320,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0066 Z=0.0052 | TOTAL=0.0111 m/s²"
53.320,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.320,"telemetry","packetCounter: 25583 | sampleTimeFine: 9155572 | Roll: 177.30° Pitch: 8.14° Yaw: -18.89° | Acc: (-1.37, 0.53, -9.71) m/s² | Gyro: (-0.42, -0.46, 0.04) deg/s"
53.330,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0064 Z=0.0052 | TOTAL=0.0111 m/s²"
53.330,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.330,"telemetry","packetCounter: 25584 | sampleTimeFine: 9155672 | Roll: 177.29° Pitch: 8.14° Yaw: -18.89° | Acc: (-1.36, 0.53, -9.70) m/s² | Gyro: (-0.44, -0.48, -0.40) deg/s"
53.340,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0064 Z=0.0052 | TOTAL=0.0111 m/s²"
53.340,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.341,"telemetry","packetCounter: 25585 | sampleTimeFine: 9155772 | Roll: 177.29° Pitch: 8.14° Yaw: -18.88° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (-0.29, -0.38, -0.41) deg/s"
53.350,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0064 Z=0.0052 | TOTAL=0.0111 m/s²"
53.350,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.351,"telemetry","packetCounter: 25586 | sampleTimeFine: 9155872 | Roll: 177.28° Pitch: 8.13° Yaw: -18.88° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-1.10, 0.06, 0.17) deg/s"
53.360,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0059 Z=0.0051 | TOTAL=0.0108 m/s²"
53.360,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.360,"telemetry","packetCounter: 25587 | sampleTimeFine: 9155972 | Roll: 177.28° Pitch: 8.13° Yaw: -18.88° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (-0.42, -0.16, -0.16) deg/s"
53.370,"vibration","📊 ВИБРАЦИЯ: X=0.0073 Y=0.0059 Z=0.0051 | TOTAL=0.0107 m/s²"
53.370,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.370,"telemetry","packetCounter: 25588 | sampleTimeFine: 9156072 | Roll: 177.28° Pitch: 8.13° Yaw: -18.89° | Acc: (-1.36, 0.53, -9.69) m/s² | Gyro: (-0.40, -0.59, 0.26) deg/s"
53.380,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0059 Z=0.0051 | TOTAL=0.0107 m/s²"
53.380,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.380,"telemetry","packetCounter: 25589 | sampleTimeFine: 9156172 | Roll: 177.28° Pitch: 8.13° Yaw: -18.89° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (0.09, 0.05, 0.07) deg/s"
53.390,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0060 Z=0.0049 | TOTAL=0.0108 m/s²"
53.390,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.390,"telemetry","packetCounter: 25590 | sampleTimeFine: 9156272 | Roll: 177.28° Pitch: 8.13° Yaw: -18.88° | Acc: (-1.38, 0.53, -9.71) m/s² | Gyro: (-0.08, -0.23, -0.43) deg/s"
53.400,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0060 Z=0.0049 | TOTAL=0.0109 m/s²"
53.400,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.400,"telemetry","packetCounter: 25591 | sampleTimeFine: 9156372 | Roll: 177.28° Pitch: 8.12° Yaw: -18.88° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-0.32, -0.01, -0.13) deg/s"
53.410,"vibration","📊 ВИБРАЦИЯ: X=0.0077 Y=0.0062 Z=0.0052 | TOTAL=0.0111 m/s²"
53.410,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.410,"telemetry","packetCounter: 25592 | sampleTimeFine: 9156472 | Roll: 177.28° Pitch: 8.13° Yaw: -18.88° | Acc: (-1.36, 0.53, -9.69) m/s² | Gyro: (0.02, -0.30, 0.09) deg/s"
53.420,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0062 Z=0.0052 | TOTAL=0.0111 m/s²"
53.420,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.420,"telemetry","packetCounter: 25593 | sampleTimeFine: 9156572 | Roll: 177.28° Pitch: 8.12° Yaw: -18.88° | Acc: (-1.37, 0.54, -9.69) m/s² | Gyro: (-0.27, -0.17, -0.53) deg/s"
53.430,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0061 Z=0.0052 | TOTAL=0.0110 m/s²"
53.430,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.430,"telemetry","packetCounter: 25594 | sampleTimeFine: 9156672 | Roll: 177.28° Pitch: 8.12° Yaw: -18.88° | Acc: (-1.37, 0.54, -9.70) m/s² | Gyro: (0.04, 0.02, 0.09) deg/s"
53.440,"vibration","📊 ВИБРАЦИЯ: X=0.0076 Y=0.0060 Z=0.0051 | TOTAL=0.0109 m/s²"
53.440,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.440,"telemetry","packetCounter: 25595 | sampleTimeFine: 9156772 | Roll: 177.27° Pitch: 8.12° Yaw: -18.87° | Acc: (-1.36, 0.53, -9.71) m/s² | Gyro: (-0.62, -0.47, -0.53) deg/s"
53.450,"vibration","📊 ВИБРАЦИЯ: X=0.0075 Y=0.0059 Z=0.0051 | TOTAL=0.0108 m/s²"
53.450,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.450,"telemetry","packetCounter: 25596 | sampleTimeFine: 9156872 | Roll: 177.27° Pitch: 8.12° Yaw: -18.87° | Acc: (-1.37, 0.53, -9.70) m/s² | Gyro: (-0.13, -0.28, -0.30) deg/s"
53.460,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0056 Z=0.0051 | TOTAL=0.0104 m/s²"
53.460,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.460,"telemetry","packetCounter: 25597 | sampleTimeFine: 9156972 | Roll: 177.28° Pitch: 8.11° Yaw: -18.86° | Acc: (-1.37, 0.53, -9.70) m/s² | Gyro: (-0.16, -0.02, -0.33) deg/s"
53.470,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0056 Z=0.0050 | TOTAL=0.0102 m/s²"
53.470,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.470,"telemetry","packetCounter: 25598 | sampleTimeFine: 9157072 | Roll: 177.28° Pitch: 8.11° Yaw: -18.86° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (0.25, -0.07, -0.22) deg/s"
53.480,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0056 Z=0.0048 | TOTAL=0.0102 m/s²"
53.480,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.480,"telemetry","packetCounter: 25599 | sampleTimeFine: 9157172 | Roll: 177.28° Pitch: 8.11° Yaw: -18.86° | Acc: (-1.38, 0.53, -9.70) m/s² | Gyro: (-0.32, -0.28, -0.42) deg/s"
53.490,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0056 Z=0.0048 | TOTAL=0.0100 m/s²"
53.490,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.490,"telemetry","packetCounter: 25600 | sampleTimeFine: 9157272 | Roll: 177.28° Pitch: 8.11° Yaw: -18.85° | Acc: (-1.37, 0.53, -9.70) m/s² | Gyro: (-0.47, -0.34, -0.87) deg/s"
53.500,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0056 Z=0.0048 | TOTAL=0.0099 m/s²"
53.500,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.500,"telemetry","packetCounter: 25601 | sampleTimeFine: 9157372 | Roll: 177.28° Pitch: 8.11° Yaw: -18.85° | Acc: (-1.37, 0.53, -9.71) m/s² | Gyro: (-0.09, -0.37, 0.25) deg/s"
53.510,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0050 | TOTAL=0.0101 m/s²"
53.510,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.510,"telemetry","packetCounter: 25602 | sampleTimeFine: 9157472 | Roll: 177.28° Pitch: 8.11° Yaw: -18.85° | Acc: (-1.36, 0.54, -9.71) m/s² | Gyro: (-0.25, 0.13, -1.06) deg/s"
53.520,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0056 Z=0.0051 | TOTAL=0.0100 m/s²"
53.520,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.520,"telemetry","packetCounter: 25603 | sampleTimeFine: 9157572 | Roll: 177.27° Pitch: 8.11° Yaw: -18.84° | Acc: (-1.37, 0.54, -9.69) m/s² | Gyro: (-0.59, -0.12, -0.43) deg/s"
53.530,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0051 | TOTAL=0.0101 m/s²"
53.530,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.530,"telemetry","packetCounter: 25604 | sampleTimeFine: 9157672 | Roll: 177.27° Pitch: 8.11° Yaw: -18.84° | Acc: (-1.38, 0.53, -9.70) m/s² | Gyro: (-0.37, -0.49, -0.18) deg/s"
53.540,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0057 Z=0.0051 | TOTAL=0.0102 m/s²"
53.540,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.540,"telemetry","packetCounter: 25605 | sampleTimeFine: 9157772 | Roll: 177.27° Pitch: 8.11° Yaw: -18.84° | Acc: (-1.38, 0.54, -9.70) m/s² | Gyro: (-0.75, -0.16, -0.48) deg/s"
53.550,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0050 | TOTAL=0.0100 m/s²"
53.550,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.550,"telemetry","packetCounter: 25606 | sampleTimeFine: 9157872 | Roll: 177.26° Pitch: 8.11° Yaw: -18.83° | Acc: (-1.36, 0.53, -9.70) m/s² | Gyro: (-0.52, -0.43, 0.11) deg/s"
53.560,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0058 Z=0.0048 | TOTAL=0.0100 m/s²"
53.560,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.560,"telemetry","packetCounter: 25607 | sampleTimeFine: 9157972 | Roll: 177.26° Pitch: 8.11° Yaw: -18.83° | Acc: (-1.36, 0.53, -9.70) m/s² | Gyro: (-0.32, 0.02, -0.42) deg/s"
53.570,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0057 Z=0.0049 | TOTAL=0.0101 m/s²"
53.570,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.570,"telemetry","packetCounter: 25608 | sampleTimeFine: 9158072 | Roll: 177.26° Pitch: 8.11° Yaw: -18.82° | Acc: (-1.36, 0.54, -9.69) m/s² | Gyro: (-0.25, -0.83, -0.18) deg/s"
53.580,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0059 Z=0.0049 | TOTAL=0.0102 m/s²"
53.580,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.580,"telemetry","packetCounter: 25609 | sampleTimeFine: 9158172 | Roll: 177.26° Pitch: 8.11° Yaw: -18.82° | Acc: (-1.36, 0.55, -9.70) m/s² | Gyro: (-0.20, -0.66, -0.34) deg/s"
53.590,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0059 Z=0.0048 | TOTAL=0.0103 m/s²"
53.590,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.590,"telemetry","packetCounter: 25610 | sampleTimeFine: 9158272 | Roll: 177.26° Pitch: 8.11° Yaw: -18.82° | Acc: (-1.36, 0.54, -9.70) m/s² | Gyro: (-0.07, 0.18, -0.55) deg/s"
53.600,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0060 Z=0.0048 | TOTAL=0.0103 m/s²"
53.600,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.600,"telemetry","packetCounter: 25611 | sampleTimeFine: 9158372 | Roll: 177.26° Pitch: 8.11° Yaw: -18.82° | Acc: (-1.36, 0.53, -9.70) m/s² | Gyro: (-0.36, -0.50, -0.15) deg/s"
53.610,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0061 Z=0.0047 | TOTAL=0.0103 m/s²"
