time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.377734,58941,5945677,,178.61282349,2.00046372,-178.71264648,,,,,10.18392181,3.02308416,-7.24679232,-10.51721191,2.61243868,-2.79369307,7.23028116,-26.20295695,13.04807749,-0.17295714,0.33659005,1.01239049,,,,,,,3,,,,,,,,,
2.387725,58942,5945777,,178.38056946,2.69709635,-178.95233154,,,,,-8.40942287,-2.27164364,-7.94826651,8.08508301,-2.32752991,-1.56764412,-9.67217880,-34.50416908,6.66423265,-0.17336293,0.33563039,1.02721620,,,,,,,3,,,,,,,,,
2.397766,58943,5945877,,178.37693787,2.46159077,-178.71232605,,,,,-5.24028111,-0.09905865,-15.03139305,4.65060616,-0.41215658,5.37495375,-0.09498993,12.79290846,-21.99756167,-0.17131425,0.33703935,1.01933265,,,,,,,3,,,,,,,,,
2.407762,58944,5945977,,178.64007568,2.33697104,-178.52314758,,,,,11.36191082,3.45058060,-8.40110970,-11.74381638,2.98099613,-1.78430510,36.69938505,-8.81699728,-3.73325461,-0.16489258,0.34125808,1.00359929,,,,,,,3,,,,,,,,,
2.417769,58945,5946077,,178.87181091,3.03404284,-178.67962646,,,,,0.01963365,-4.10232544,-1.97948313,0.03682423,-4.17110729,-7.97758055,-0.30366053,-35.59025112,10.09003441,-0.16136949,0.34263548,1.01106012,,,,,,,3,,,,,,,,,
2.427748,58946,5946177,,178.88558960,3.21319485,-178.60815430,,,,,-12.89290524,-5.47215080,-15.06177902,12.23063374,-5.43651390,5.85000658,21.29909798,-6.72564758,-12.68156869,-0.16285048,0.34554055,1.01060390,,,,,,,3,,,,,,,,,
2.437719,58947,5946277,,179.13182068,2.77198553,-178.32272339,,,,,-1.00374758,9.98573303,-14.17968464,0.10067081,9.85019970,4.52832651,5.47964861,22.20941194,-9.99071834,-0.16307548,0.34746668,1.00519085,,,,,,,3,,,,,,,,,
2.447723,58948,5946377,,179.33488464,2.61989641,-178.29269409,,,,,12.18193817,2.50442576,-7.42894554,-12.54663372,2.05744600,-2.90373516,28.25601448,-6.49843322,-6.39327947,-0.16392919,0.34652019,1.00715065,,,,,,,3,,,,,,,,,
2.457882,58949,5946477,,179.51942444,3.05168676,-178.40077209,,,,,2.70258498,-2.94415784,-7.04996681,-2.96718311,-3.08145809,-3.03359652,3.75434325,-6.10243123,4.14333789,-0.16507244,0.34605622,1.01455891,,,,,,,3,,,,,,,,,
2.467748,58950,5946577,,179.35614014,2.94410658,-178.53785706,,,,,-5.57706356,-3.71495962,-9.18413734,5.23236847,-3.63917875,-0.40774202,11.28481549,6.18438454,2.51990993,-0.16460532,0.35180691,1.01762092,,,,,,,3,,,,,,,,,
2.477767,58951,5946677,,179.54884338,2.81163859,-178.33924866,,,,,-8.77185535,-6.77691841,-10.24813080,8.48463249,-6.63630486,0.80496979,2.62710569,17.05680943,-20.50493652,-0.16600454,0.35615513,1.00679803,,,,,,,3,,,,,,,,,
2.487755,58952,5946777,,179.48559570,2.38446712,-178.09178162,,,,,-1.14447975,13.75991440,-12.60389709,0.21820164,13.70892715,2.88454080,2.02699930,41.27144880,-3.39613483,-0.17444180,0.35581693,1.00724506,,,,,,,3,,,,,,,,,
2.497736,58953,5946877,,179.77120972,2.08321047,-178.12783813,,,,,10.48972130,4.29440784,-9.65354538,-10.93691635,3.90961242,-0.54957223,25.61094689,7.35534875,-6.10993420,-0.17823824,0.35684106,1.00674748,,,,,,,3,,,,,,,,,
2.507838,58954,5946977,,-179.87866211,2.22393727,-178.09568787,,,,,3.65110373,-1.47975910,-8.82818985,-3.92891884,-1.54623508,-1.33588529,2.73502695,17.33517038,-9.34232592,-0.17791477,0.35731733,1.00279868,,,,,,,3,,,,,,,,,
2.517786,58955,5947077,,179.95481873,1.95064509,-177.94789124,,,,,0.31144461,-3.71733236,-9.99134541,-0.48543620,-3.69646597,0.05193853,4.34896202,30.95576287,-7.98953097,-0.18641606,0.35457572,1.01359725,,,,,,,3,,,,,,,,,
2.527748,58956,5947177,,179.87117004,1.48927629,-177.97302246,,,,,0.91534954,-3.40359879,-8.72103882,-1.01908493,-3.44487190,-1.19942141,-4.05556740,29.71281870,-2.05635289,-0.18939273,0.35558757,1.00964034,,,,,,,3,,,,,,,,,
2.537766,58957,5947277,,179.81980896,1.11531687,-177.92221069,,,,,-5.17394876,-1.35518587,-9.71128845,5.01083660,-1.15974140,-0.10081244,-5.24419662,31.78750232,-9.77755838,-0.19277070,0.35660526,1.00766039,,,,,,,3,,,,,,,,,
2.547774,58958,5947377,,179.72193909,0.87431490,-177.81831360,,,,,-7.28035927,-2.35045624,-10.38485718,7.22463989,-2.12738371,0.58673048,-6.12953257,19.78987206,-9.25710223,-0.20104453,0.35674214,1.01306343,,,,,,,3,,,,,,,,,
2.557769,58959,5947477,,179.68244934,0.59408599,-177.71328735,,,,,-1.62223017,-0.82287788,-10.84118652,1.58822727,-0.80303669,0.92816830,-1.30238378,18.04664045,-5.00597926,-0.20527518,0.35489383,1.01202345,,,,,,,3,,,,,,,,,
2.567827,58960,5947577,,179.78161621,0.54280031,-177.66279602,,,,,3.67240000,5.29107571,-11.58128262,-3.96784496,5.09168530,1.65911829,14.29716456,5.02991566,-5.45962804,-0.20553616,0.35970029,1.00715065,,,,,,,3,,,,,,,,,
2.577794,58961,5947677,,179.99551392,0.69291878,-177.62754822,,,,,6.26319551,4.60686827,-8.69011784,-6.53065395,4.34770441,-1.31775236,10.62752846,-9.92132874,-6.95715812,-0.20467161,0.36593100,0.99488473,,,,,,,3,,,,,,,,,
2.587731,58962,5947777,,-179.84751892,1.01272035,-177.53507996,,,,,7.19542789,4.51585293,-10.60891628,-7.58136845,4.25415945,0.58032715,10.31106872,-28.78674409,-11.35056119,-0.20352784,0.36543524,0.98696643,,,,,,,3,,,,,,,,,
2.597778,58963,5947877,,-179.66561890,1.53055084,-177.40890503,,,,,0.98313409,-1.11639535,-10.14398670,-1.19692492,-1.06684446,0.13285398,6.02996165,-28.91551364,-17.21035892,-0.20731892,0.36309412,0.99828982,,,,,,,3,,,,,,,,,
2.607822,58964,5947977,,-179.73440552,1.59458029,-177.15153503,,,,,-3.30650759,-6.65994644,-8.24969196,3.39526176,-6.44165468,-1.51851106,-8.35737507,-8.03891750,-16.23604438,-0.21257725,0.36077252,1.02148044,,,,,,,3,,,,,,,,,
2.617775,58965,5948077,,-179.96929932,1.45915318,-177.11012268,,,,,-3.43632245,-3.44769311,-7.81373215,3.41947269,-3.22337675,-2.03107452,-8.35377385,-10.89587208,-0.56955251,-0.20859027,0.35782331,1.02640128,,,,,,,3,,,,,,,,,
2.627735,58966,5948177,,179.94242859,1.40968800,-176.97256470,,,,,-11.24018097,-7.49415970,-8.21071529,11.43270874,-6.90721750,-1.36993742,-11.98635191,9.92258208,-20.11354619,-0.20046997,0.35481167,1.01501477,,,,,,,3,,,,,,,,,
2.637880,58967,5948277,,179.90461731,1.28045630,-176.75709534,,,,,3.99804902,10.98945427,-14.61831760,-4.91448784,10.76801109,4.64642906,5.26271241,7.33133722,-5.05723129,-0.20106910,0.35434347,1.01104629,,,,,,,3,,,,,,,,,
2.647814,58968,5948377,,-179.76527405,1.48565924,-176.82321167,,,,,5.63652468,1.61279118,-9.44157600,-5.92719316,1.35235572,-0.60252237,16.08591853,-21.24485945,-7.07064043,-0.19641542,0.35715094,0.99775565,,,,,,,3,,,,,,,,,
2.657758,58969,5948477,,-179.72033691,1.69740951,-176.75898743,,,,,1.08594966,-3.61197591,-7.19216299,-1.07833385,-3.62046766,-2.72092295,0.98741291,1.54999201,-8.06600262,-0.19685066,0.35619804,0.99823314,,,,,,,3,,,,,,,,,
2.667907,58970,5948577,,-179.84155273,1.56786072,-176.73022461,,,,,-2.83168745,-5.53141594,-9.57972622,2.86018753,-5.30500412,-0.18837452,9.72453733,-3.01313582,-5.58824307,-0.20000565,0.35912874,1.00370610,,,,,,,3,,,,,,,,,
2.677905,58971,5948677,,-179.68150330,1.46477580,-176.59732056,,,,,-6.01172590,-1.99398863,-9.96247005,5.85183859,-1.58661699,0.24131656,2.24064462,10.58565599,-11.60015167,-0.19928192,0.36151862,0.99879992,,,,,,,3,,,,,,,,,
2.687778,58972,5948777,,-179.81134033,1.25885975,-176.43609619,,,,,-8.52579212,-1.44025552,-7.18765402,8.45261288,-0.87657738,-2.50666881,-18.09360483,21.56284232,-12.60771556,-0.20330583,0.35966429,1.00369799,,,,,,,3,,,,,,,,,
2.697762,58973,5948877,,-179.99024963,0.96369946,-176.30300903,,,,,5.53296041,9.70241356,-14.97107887,-6.38864326,9.37034416,4.90167427,-1.46775301,16.62572717,-4.64803765,-0.21140534,0.35595703,1.01200950,,,,,,,3,,,,,,,,,
2.707747,58974,5948977,,-179.85795593,0.96967334,-176.37451172,,,,,8.60651779,2.83537126,-9.96435165,-8.91323185,2.32220364,-0.07336259,4.27449887,-1.88860429,-1.59979412,-0.21008928,0.35545617,1.00903964,,,,,,,3,,,,,,,,,
2.717735,58975,5949077,,-179.67308044,1.25547612,-176.34033203,,,,,4.64998198,3.56817245,-11.04410553,-5.09909678,3.34539318,0.96801519,7.94104687,-8.32491631,-8.33515049,-0.20518452,0.35585687,1.00164926,,,,,,,3,,,,,,,,,
2.727827,58976,5949177,,-179.53623962,1.45835900,-176.20616150,,,,,0.92251736,-1.87343526,-9.59197426,-1.03362393,-1.84758234,-0.35061646,10.78609130,-6.67308970,-11.91155195,-0.20855565,0.36023349,1.00170159,,,,,,,3,,,,,,,,,
2.737852,58977,5949277,,-179.47348022,1.48226702,-176.04219055,,,,,0.27824461,-1.01272953,-10.40982628,-0.48514032,-0.93500900,0.51023722,1.26418008,-2.29423984,-6.51584508,-0.21063632,0.36363015,0.99778694,,,,,,,3,,,,,,,,,
2.747769,58978,5949377,,-179.56195068,1.38534296,-175.98466492,,,,,-0.89341784,-4.49306822,-7.04681301,1.02056503,-4.35108423,-2.80956554,-1.66918884,0.52360017,-8.04055162,-0.20964272,0.36073351,0.99774605,,,,,,,3,,,,,,,,,
2.757817,58979,5949477,,-179.60580444,1.23523283,-175.93724060,,,,,-1.91372859,-2.43281007,-7.12502146,1.92259979,-2.21119785,-2.73569584,-4.84127693,1.65378645,-4.65117996,-0.21473998,0.35649356,1.01101184,,,,,,,3,,,,,,,,,
2.767737,58980,5949577,,-179.75265503,1.03398263,-175.93630981,,,,,-7.93993187,-5.83532810,-10.48046017,8.12113953,-5.18569183,0.74717247,-5.32542294,10.02468487,-9.18558161,-0.21735434,0.35653499,1.01693642,,,,,,,3,,,,,,,,,
2.777788,58981,5949677,,-179.79560852,0.87692803,-175.74609375,,,,,-4.51545620,-0.78162861,-9.09294605,4.43098927,-0.39258003,-0.75218296,-3.27262644,10.40023855,-13.69354318,-0.21747598,0.35845807,1.01449251,,,,,,,3,,,,,,,,,
2.787769,58982,5949777,,-179.85679626,0.74751532,-175.60534668,,,,,0.19646403,2.52986050,-10.16629982,-0.50695038,2.58931065,0.20946360,-4.77728147,9.74020151,-4.75900346,-0.21734197,0.35893992,1.00510037,,,,,,,3,,,,,,,,,
2.797800,58983,5949877,,-179.87211609,0.72582597,-175.62162781,,,,,5.82931948,8.89915371,-11.73569298,-6.64954948,8.47305965,1.69549084,0.97604172,4.00988496,-1.47246179,-0.21605936,0.35652053,1.00012100,,,,,,,3,,,,,,,,,
2.807768,58984,5949977,,-179.77000427,0.81234938,-175.70672607,,,,,6.08135033,5.43925667,-10.33453274,-6.60840845,5.03174496,0.34125924,5.51761421,-4.35595015,-1.17355691,-0.21448489,0.35601211,1.00457358,,,,,,,3,,,,,,,,,
2.817769,58985,5950077,,-179.70726013,1.01161575,-175.71699524,,,,,4.34771585,-0.14557917,-11.05573845,-4.51889610,-0.37680387,1.06792891,-0.25813643,-10.17687856,-3.23517246,-0.21299602,0.35454643,1.00604212,,,,,,,3,,,,,,,,,
2.827802,58986,5950177,,-179.56898499,1.25684452,-175.63450623,,,,,1.18014944,3.37209773,-12.48219490,-1.70814419,3.36064196,2.50972939,7.34992644,-10.70912019,-4.96955514,-0.21575710,0.35507202,1.00801563,,,,,,,3,,,,,,,,,
2.837816,58987,5950277,,-179.44316101,1.41489279,-175.54539490,,,,,0.39354578,-2.86929584,-9.77099800,-0.44938326,-2.79123878,-0.16861057,4.04412256,-9.96334123,-6.16317424,-0.21551292,0.35890979,1.00362480,,,,,,,3,,,,,,,,,
2.847821,58988,5950377,,-179.41603088,1.53083277,-175.40820312,,,,,-1.75272787,-2.64917421,-8.46137142,1.70170450,-2.39174938,-1.39051676,-3.20888242,-8.02333699,-6.16359430,-0.21465084,0.36033586,1.00216746,,,,,,,3,,,,,,,,,
2.857826,58989,5950477,,-179.51853943,1.47071993,-175.33189392,,,,,-2.54867673,-6.00811958,-7.40724802,2.83474922,-5.70303011,-2.37793446,-3.81043276,1.81623246,-4.42530945,-0.21986920,0.35705924,1.01247931,,,,,,,3,,,,,,,,,
2.867821,58990,5950577,,-179.69952393,1.19792116,-175.34237671,,,,,-0.87260735,-2.70096183,-7.99237871,0.90319824,-2.56839180,-1.89521050,-11.65026477,5.66363043,-0.84239412,-0.21927741,0.35512826,1.01492548,,,,,,,3,,,,,,,,,
2.877759,58991,5950677,,-179.89785767,1.04237127,-175.40019226,,,,,-3.22417283,-2.41969180,-9.35363388,3.23084450,-2.11528897,-0.50196242,-9.05996077,5.25727985,-1.56064316,-0.21610619,0.35411665,1.01096725,,,,,,,3,,,,,,,,,
2.887913,58992,5950777,,179.98171997,0.97742647,-175.34712219,,,,,-4.75706196,-2.63483167,-9.51817131,4.78450823,-2.23350906,-0.29261053,-6.29103453,0.43863470,-8.07798021,-0.21526867,0.35314408,1.00749278,,,,,,,3,,,,,,,,,
2.897914,58993,5950877,,179.89016724,0.92969966,-175.21870422,,,,,-5.06611681,2.71271920,-7.25051403,4.73024368,3.14615154,-2.55651522,-14.94721672,9.12366509,-2.33456677,-0.21707998,0.35221395,1.00895321,,,,,,,3,,,,,,,,,
2.907942,58994,5950977,,179.80947876,0.84120649,-175.19334412,,,,,0.42025068,4.79988670,-12.42839718,-1.00554466,4.75488663,2.52205658,-3.34178019,1.77905350,0.56508743,-0.22065932,0.34987253,1.01285625,,,,,,,3,,,,,,,,,
2.917824,58995,5951077,,179.80621338,0.85824251,-175.25906372,,,,,5.82375288,4.58212376,-11.88821983,-6.35286999,4.04760647,1.90106249,-4.86831594,-3.04102220,3.68373489,-0.21794941,0.34838867,1.00888836,,,,,,,3,,,,,,,,,
2.927797,58996,5951177,,179.88053894,1.01944113,-175.42018127,,,,,4.41792393,4.41888666,-9.46525097,-4.90830803,4.05807447,-0.50783253,4.11300502,-9.23529344,5.71832274,-0.21160801,0.34828496,1.00199187,,,,,,,3,,,,,,,,,
2.939140,58997,5951277,,-179.95054626,1.29564810,-175.49102783,,,,,3.95135689,5.96187830,-13.91626549,-4.69242764,5.68373585,3.88382864,3.36302699,-12.23148740,-0.19016345,-0.21025799,0.34874287,1.00052166,,,,,,,3,,,,,,,,,
2.948393,58998,5951377,,-179.97268677,1.53451669,-175.44276428,,,,,2.20586038,-2.67141914,-8.85679245,-2.22792530,-2.80727673,-1.15403056,-9.83565597,-11.90660091,-3.11821316,-0.21066712,0.34730935,1.00148642,,,,,,,3,,,,,,,,,
2.957892,58999,5951477,,179.96247864,1.68391967,-175.28263855,,,,,-0.43665227,-1.40401971,-9.60961914,0.26715136,-1.37367630,-0.30872440,-4.01817468,-7.17747270,-7.20779959,-0.21629509,0.34355897,1.01327300,,,,,,,3,,,,,,,,,
2.967902,59000,5951577,,179.88716125,1.65249288,-175.15567017,,,,,-1.34232724,-3.92674088,-9.68904114,1.39476776,-3.81964397,-0.19651842,-13.77416332,1.86292577,-1.45000925,-0.21627787,0.34355846,1.01376784,,,,,,,3,,,,,,,,,
2.977921,59001,5951677,,179.61872864,1.56322575,-175.10368347,,,,,-1.19331932,-3.84294844,-10.84010410,1.22791672,-3.77487707,0.94168854,-19.91130087,-2.55700767,-3.61443238,-0.21447338,0.34112969,1.01027513,,,,,,,3,,,,,,,,,
2.988244,59002,5951777,,179.37304688,1.55180395,-175.09292603,,,,,-2.49222898,-4.07015324,-8.60559177,2.65051746,-3.92602301,-1.25032234,-18.50813072,-5.12800614,2.57279779,-0.21457522,0.33825341,1.00577617,,,,,,,3,,,,,,,,,
2.997935,59003,5951877,,179.09739685,1.53441238,-175.14569092,,,,,-1.68271637,-1.02921784,-8.57821751,1.54845619,-1.02054310,-1.30552578,-18.64776369,-7.03766129,-3.22144698,-0.21384457,0.33439881,1.01116121,,,,,,,3,,,,,,,,,
3.007951,59004,5951977,,178.96687317,1.68256271,-175.13163757,,,,,0.06284689,0.56529057,-9.86310959,-0.35970116,0.35498613,0.01632881,-8.65250498,-22.60106352,-2.01022798,-0.20469040,0.33376801,1.00377584,,,,,,,3,,,,,,,,,
3.017848,59005,5952077,,179.00555420,1.95572221,-175.16566467,,,,,-0.87291634,0.32385018,-9.66777039,0.54638004,0.18042922,-0.12092257,-0.12378917,-26.21153225,-0.31703374,-0.19683208,0.33748236,0.98853648,,,,,,,3,,,,,,,,,
3.027861,59006,5952177,,178.98680115,2.24929357,-175.14169312,,,,,0.06185816,0.54516339,-10.70297241,-0.48612642,0.29146957,0.87352419,-4.79783223,-29.71946789,0.45702626,-0.19290617,0.33597457,0.99249041,,,,,,,3,,,,,,,,,
3.037996,59007,5952277,,178.91581726,2.59610105,-175.12780762,,,,,-2.14003801,0.64907724,-10.37236786,1.65182829,0.58366156,0.61253357,-6.75248766,-31.85891878,-0.72665982,-0.18950561,0.33159113,1.00678599,,,,,,,3,,,,,,,,,
3.047891,59008,5952377,,178.87677002,2.97140408,-175.10292053,,,,,-1.82893074,4.39707279,-11.44141006,0.93033504,4.25361824,1.75151587,-5.59343529,-35.16247979,0.42048720,-0.18721974,0.33106768,1.01816869,,,,,,,3,,,,,,,,,
3.057871,59009,5952477,,178.91755676,3.34408045,-175.11396790,,,,,-3.89764428,3.06009412,-9.76990414,3.12849450,3.14233303,0.20034218,-4.62467797,-40.05912095,0.68844246,-0.18246466,0.32810768,1.01814568,,,,,,,3,,,,,,,,,
3.067903,59010,5952577,,178.89021301,3.70762777,-175.20455933,,,,,-5.56669092,2.71287060,-8.03487492,4.81601620,2.96832657,-1.38670778,-12.59624170,-47.72868915,5.78821350,-0.17369556,0.32940179,1.01425207,,,,,,,3,,,,,,,,,
3.077885,59011,5952677,,178.66477966,4.09107637,-175.35679626,,,,,0.64039177,1.70451891,-11.98727512,-1.58913517,1.28309250,2.16746664,-15.16092138,-52.11299782,7.74895804,-0.16521445,0.32829905,1.01427710,,,,,,,3,,,,,,,,,
3.087802,59012,5952777,,178.47653198,4.58218956,-175.44015503,,,,,-1.31664205,-2.96717048,-8.25795650,0.93552685,-3.12968349,-1.58253551,-12.62091746,-43.97166505,-0.90494574,-0.15688306,0.32383567,1.02166975,,,,,,,3,,,,,,,,,
3.097815,59013,5952877,,178.26524353,5.02638388,-175.45925903,,,,,-2.91817856,-3.48619676,-5.84825182,2.72220039,-3.45279264,-3.83172226,-21.16777564,-51.58446412,1.22447629,-0.14902285,0.32129973,1.03007996,,,,,,,3,,,,,,,,,
3.107755,59014,5952977,,178.04797363,5.54828358,-175.45249939,,,,,-1.07297695,0.23477052,-8.32099915,0.27138710,-0.03945827,-1.39351368,-12.45537929,-43.83215502,0.83578554,-0.14271940,0.31831193,1.03402233,,,,,,,3,,,,,,,,,
3.117799,59015,5953077,,177.96502686,5.95726681,-175.44522095,,,,,-1.05370235,-2.22630811,-7.68758202,0.46970844,-2.47634935,-2.13683319,-7.64587854,-38.86180245,0.44892928,-0.13486356,0.31722167,1.02959156,,,,,,,3,,,,,,,,,
3.127818,59016,5953177,,177.88613892,6.37941217,-175.47280884,,,,,-1.01142251,-1.91779113,-7.22964907,0.41366482,-2.17236185,-2.61007977,-10.75280182,-43.87323861,2.02507254,-0.12422207,0.31800446,1.02520454,,,,,,,3,,,,,,,,,
3.137805,59017,5953277,,177.77561951,6.88135338,-175.54521179,,,,,2.42539740,-0.44911221,-10.58161354,-3.58782887,-1.13959217,0.36756420,-4.96339431,-44.39324823,5.23742662,-0.11578379,0.31642312,1.02373755,,,,,,,3,,,,,,,,,
3.147780,59018,5953377,,177.73223877,7.42428923,-175.63880920,,,,,3.97366166,-1.28238392,-11.92313290,-5.30815268,-2.18545151,1.43147898,-5.27667801,-46.42447135,2.91960684,-0.10696197,0.31579614,1.02030861,,,,,,,3,,,,,,,,,
3.157849,59019,5953477,,177.65339661,7.93442583,-175.72636414,,,,,-1.07202256,0.39375493,-8.39463139,-0.06778145,0.03400517,-1.36248589,-6.53874841,-49.50365724,3.14623571,-0.10244529,0.31427687,1.02772856,,,,,,,3,,,,,,,,,
3.167939,59020,5953577,,177.58293152,8.40829659,-175.75479126,,,,,2.18296909,-0.22785582,-12.69344425,-3.91373539,-1.06765223,2.37943912,-8.17923776,-45.80060188,0.93663174,-0.09863559,0.31132698,1.04105949,,,,,,,3,,,,,,,,,
3.177910,59021,5953677,,177.49919128,8.73252106,-175.78034973,,,,,0.47732267,0.32534114,-11.28925228,-2.13802624,-0.34011364,1.28948069,-8.92461375,-32.48680782,-0.37782669,-0.09322134,0.30931327,1.04699183,,,,,,,3,,,,,,,,,
3.187816,59022,5953777,,177.37130737,9.05261326,-175.80412292,,,,,-0.78187978,0.85742706,-10.74289131,-0.94945145,0.28141809,0.94128656,-14.74646550,-44.02804826,2.64340402,-0.08684599,0.31016833,1.04159498,,,,,,,3,,,,,,,,,
3.197807,59023,5953877,,177.28669739,9.48808098,-175.80877686,,,,,-1.04053617,0.21834469,-8.50334167,-0.33865070,-0.22649956,-1.25669241,-11.69754846,-44.36920255,2.97032014,-0.07656040,0.30663678,1.03812742,,,,,,,3,,,,,,,,,
3.207830,59024,5953977,,177.35794067,9.81963634,-175.83142090,,,,,-0.10221831,-1.56080508,-9.72972298,-1.36297131,-2.13881063,-0.27029538,2.95002103,-24.39085141,2.88030337,-0.06877746,0.30362323,1.04405582,,,,,,,3,,,,,,,,,
3.217828,59025,5954077,,177.48483276,9.97547722,-175.86587524,,,,,0.47678581,-0.59415966,-7.23817921,-1.57622051,-1.00634575,-2.80886269,19.26498910,-0.35165594,2.93794867,-0.05947688,0.29627576,1.02370095,,,,,,,3,,,,,,,,,
3.227819,59026,5954177,,177.52716064,9.78617001,-175.88793945,,,,,-3.10156250,3.62878060,-14.22748566,0.44031334,3.07155061,4.81509447,9.75452527,22.01215607,-0.90675777,-0.05083352,0.29374635,0.98709208,,,,,,,3,,,,,,,,,
3.237829,59027,5954277,,177.55537415,9.57631588,-175.80513000,,,,,-1.19291461,7.78284359,-12.06009769,-1.37168360,7.16457415,2.56088734,-5.19809028,14.75318470,1.73490209,-0.05924141,0.30300486,0.99362832,,,,,,,3,,,,,,,,,
3.247833,59028,5954377,,177.50129700,9.48807144,-175.85458374,,,,,-5.94816685,7.85616207,-12.72206020,3.35851812,7.45951843,3.99372101,-20.13709498,21.76706839,18.05040900,-0.07310800,0.30466303,1.02821827,,,,,,,3,,,,,,,,,
3.257845,59029,5954477,,177.18943787,9.27264977,-176.11727905,,,,,-8.68700123,-5.21567297,-3.78467774,8.42188644,-4.80432844,-4.90222836,-19.80958399,-12.18783480,3.56530923,-0.07987976,0.30140844,1.04792309,,,,,,,3,,,,,,,,,
3.267826,59030,5954577,,177.03030396,9.37958050,-176.09162903,,,,,-4.79785156,-6.71194029,-6.34393549,4.31782627,-6.80328560,-3.10201454,-5.19344618,-23.73981315,-7.60532770,-0.10081731,0.29550195,1.09126341,,,,,,,3,,,,,,,,,
3.277863,59031,5954677,,177.02650452,9.63293362,-175.99705505,,,,,-0.06767294,-3.14879560,-5.62142372,-0.54259968,-3.48410892,-4.47572660,-6.64593713,-25.24910396,0.41179808,-0.08802029,0.30057576,1.07013333,,,,,,,3,,,,,,,,,
3.287825,59032,5954777,,176.93986511,9.89808941,-176.04597473,,,,,4.39710903,-0.67565644,-11.89339066,-6.23577404,-1.71606922,1.03908396,-4.18792836,-19.45496911,7.70549499,-0.05999601,0.30732226,1.02832615,,,,,,,3,,,,,,,,,
3.297828,59033,5954877,,176.88233948,10.11794853,-176.18955994,,,,,-0.67229110,2.77219009,-8.28213596,-0.92927742,2.27099037,-1.43246126,4.30061196,-9.08257724,4.79998331,-0.06309038,0.30016780,1.04353487,,,,,,,3,,,,,,,,,
3.307819,59034,5954977,,176.97949219,10.17585659,-176.23887634,,,,,-0.67889464,-0.12788965,-10.31222630,-1.05398703,-0.73737335,0.39799738,9.47198681,-2.64303199,0.08362077,-0.05282740,0.30000198,1.02775145,,,,,,,3,,,,,,,,,
3.317942,59035,5955077,,177.11062622,10.17984009,-176.23437500,,,,,1.11454451,0.31438324,-11.88233471,-3.12354517,-0.50142241,1.67629409,9.52323372,1.65754188,1.50109373,-0.05278561,0.30240011,1.03026342,,,,,,,3,,,,,,,,,
3.327807,59036,5955177,,177.19215393,10.18814278,-176.25265503,,,,,-1.68147290,2.29724431,-12.36053371,-0.62553501,1.64988959,2.71946144,6.11091604,-0.71215517,2.49591078,-0.05634240,0.30629644,1.03822339,,,,,,,3,,,,,,,,,
3.337903,59037,5955277,,177.21621704,10.20809269,-176.20875549,,,,,-3.13896990,1.53716862,-11.47988224,1.01644897,1.04469252,2.06862831,-2.54586166,-5.37201166,5.44985831,-0.05675152,0.30486295,1.03918815,,,,,,,3,,,,,,,,,
3.347925,59038,5955377,,177.23239136,10.30658627,-176.24398804,,,,,0.67355466,2.86196136,-9.96624565,-2.54597282,2.25243878,-0.06337309,7.72185414,-8.30465967,5.31439261,-0.06788784,0.31129286,1.03329694,,,,,,,3,,,,,,,,,
3.357976,59039,5955477,,177.43046570,10.53223515,-176.36109924,,,,,-3.74358153,0.68265533,-10.57152557,1.86574435,0.32526112,1.23045826,9.71933358,-8.69199885,9.68984765,-0.06281720,0.31697318,1.02005386,,,,,,,3,,,,,,,,,
3.367839,59040,5955577,,177.47790527,10.50682259,-176.41487122,,,,,-4.56834412,-0.39276281,-11.29212856,2.55126667,-0.71448851,2.06364250,3.74794592,1.06098643,3.48902007,-0.05017583,0.31099665,1.02892828,,,,,,,3,,,,,,,,,
3.377841,59041,5955677,,177.44187927,10.37841892,-176.44448853,,,,,-0.56937528,0.25549632,-9.47700596,-1.06615305,-0.19872761,-0.42920208,2.33208741,10.63271172,5.19241909,-0.05211175,0.30814475,1.03926337,,,,,,,3,,,,,,,,,
3.387825,59042,5955777,,177.41468811,10.24890327,-176.51190186,,,,,-2.71596694,-1.24662483,-8.70505714,1.29988670,-1.54555225,-0.86636734,-3.10803575,10.74807874,7.56020576,-0.05222398,0.30862793,1.03630197,,,,,,,3,,,,,,,,,
3.397823,59043,5955877,,177.40185547,10.02662182,-176.53024292,,,,,-1.57325637,1.00885773,-9.19146729,-0.01451635,0.63981199,-0.52426624,6.29232842,20.73275236,2.93337778,-0.05645464,0.30677962,1.03526187,,,,,,,3,,,,,,,,,
3.407938,59044,5955977,,177.57290649,9.80883980,-176.52003479,,,,,-1.19228327,1.85878944,-10.12343884,-0.57320547,1.40497780,0.39918184,6.34639535,26.62553392,-0.45932264,-0.06022500,0.30732310,1.03525162,,,,,,,3,,,,,,,,,
