time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
6.478161,36649,10288924,,172.76438904,4.69783258,135.71334839,,,,,0.31591949,2.80947542,-7.93759251,0.55835962,1.96161509,-1.64727521,-9.91578433,12.27462175,-2.81196177,0.07287377,0.29797277,0.83044583,,,,,,,3,,,,,,,,,
6.488230,36650,10289024,,172.65519714,4.59159517,135.70527649,,,,,2.03287578,-0.49881157,-9.99161720,-3.23540211,0.68740821,-0.17002368,-4.65184462,12.14212206,-5.43276363,0.07987641,0.29497623,0.82746500,,,,,,,3,,,,,,,,,
6.498252,36651,10289124,,172.62788391,4.52658129,135.72520447,,,,,1.23482275,-3.38244653,-9.45974731,-4.54921436,-1.94077492,-0.99215341,-1.32098804,19.71865880,-8.93417259,0.07515885,0.29217660,0.82541794,,,,,,,3,,,,,,,,,
6.508146,36652,10289224,,172.61425781,4.36377811,135.81283569,,,,,-0.75505197,-0.59506845,-10.28591156,-1.32117939,-1.37720871,0.32562482,-3.11962957,25.71228470,-8.06529655,0.06985051,0.28938842,0.81990480,,,,,,,3,,,,,,,,,
6.518240,36653,10289324,,172.61940002,4.11319113,135.98077393,,,,,-2.09296656,1.68410969,-10.99318790,1.13110304,-0.71526277,1.40868282,-0.44846003,26.11686412,-12.27411034,0.07563697,0.28400463,0.83469141,,,,,,,3,,,,,,,,,
6.528190,36654,10289424,,172.63401794,3.83282781,136.17636108,,,,,-3.00687766,2.13145328,-8.09532642,2.52581525,-0.92249745,-1.33631659,-4.84020843,20.59543311,-9.17427338,0.06992080,0.28409585,0.84604365,,,,,,,3,,,,,,,,,
6.538170,36655,10289524,,172.59643555,3.62107944,136.30149841,,,,,-2.14289856,1.53206861,-5.72452307,1.83967209,-0.66693497,-3.81971025,-5.58787296,6.98662099,-2.86701737,0.05853143,0.28716820,0.84455085,,,,,,,3,,,,,,,,,
6.548280,36656,10289624,,172.52072144,3.57795429,136.32121277,,,,,-0.09517021,0.77487499,-7.25949764,-0.36716628,0.11977983,-2.53287053,-7.64201862,2.86698130,-2.73924929,0.04672203,0.29312614,0.84607023,,,,,,,3,,,,,,,,,
6.558218,36657,10289724,,172.45991516,3.60129619,136.30027771,,,,,2.24496913,-1.76319075,-10.66158104,-4.24690723,-0.28006995,0.35683918,-0.34830117,3.17488516,-3.64369333,0.04269223,0.29559678,0.83965731,,,,,,,3,,,,,,,,,
6.568306,36658,10289824,,172.47882080,3.62658453,136.31832886,,,,,1.59140360,-1.99376583,-9.89264393,-3.82901931,-0.86389387,-0.39451337,-0.18839803,6.24844318,-6.50017577,0.05056684,0.29162669,0.83419156,,,,,,,3,,,,,,,,,
6.578264,36659,10289924,,172.49084473,3.57962561,136.39421082,,,,,-0.08519189,-0.38074142,-10.61731911,-1.59888506,-0.90100038,0.63294733,-0.58798836,17.53089799,-9.20296274,0.05345055,0.28725848,0.83364213,,,,,,,3,,,,,,,,,
6.588287,36660,10290024,,172.55116272,3.39911699,136.53094482,,,,,-1.83935595,1.41534698,-10.62234211,0.91623580,-0.80966866,0.97648954,6.09636432,18.94546431,-9.93542710,0.05321618,0.29062450,0.82874662,,,,,,,3,,,,,,,,,
6.598224,36661,10290124,,172.63505554,3.19615126,136.71389771,,,,,-3.44920206,1.66558063,-7.89824581,2.63276768,-1.59278750,-1.59344339,3.83384281,12.07788157,-8.79569819,0.05336237,0.29110005,0.83320773,,,,,,,3,,,,,,,,,
6.608200,36662,10290224,,172.68342590,3.02844787,136.83287048,,,,,-2.72824287,0.91777837,-7.25440407,1.71290684,-1.61291182,-2.37242007,0.38998907,7.35355498,-2.50406752,0.04881956,0.29309997,0.82530046,,,,,,,3,,,,,,,,,
6.618256,36663,10290324,,172.67593384,2.93859076,136.87133789,,,,,-1.10602725,3.01500797,-7.50284767,1.92752171,0.99781704,-1.94718266,-2.25958986,0.45678160,-0.17538348,0.04463907,0.29412946,0.82727486,,,,,,,3,,,,,,,,,
6.628178,36664,10290424,,172.60723877,2.96001506,136.85275269,,,,,0.62288940,1.96934879,-8.77462578,-0.21568537,1.33905280,-0.91683924,-4.73892356,-3.79534317,-1.78285002,0.03757340,0.29280302,0.83958739,,,,,,,3,,,,,,,,,
6.638279,36665,10290524,,172.53123474,3.05643272,136.81141663,,,,,1.93709958,-2.05067635,-9.43206215,-3.98296094,-0.72650862,-0.85744894,-5.36404766,-4.00711062,-2.81793606,0.02346731,0.29400021,0.84003031,,,,,,,3,,,,,,,,,
6.648219,36666,10290624,,172.48202515,3.13989663,136.79206848,,,,,1.33893430,-1.19868279,-9.12218475,-2.94487762,-0.48851132,-1.02519345,-3.45787633,0.60307171,-2.28700880,0.02153386,0.29595295,0.83955681,,,,,,,3,,,,,,,,,
6.658288,36667,10290724,,172.48277283,3.15089273,136.79173279,,,,,0.28801522,-0.59843802,-10.33149910,-1.91719961,-0.84893918,0.31180048,1.96507787,7.52290269,-6.54545907,0.03092086,0.29483539,0.83859664,,,,,,,3,,,,,,,,,
6.668317,36668,10290824,,172.53558350,3.07018995,136.87805176,,,,,-0.98999554,-1.55625236,-10.80860043,-1.67151976,-2.44886255,0.73274851,6.87460504,13.31295223,-8.35667412,0.03836323,0.29375726,0.82228988,,,,,,,3,,,,,,,,,
6.678262,36669,10290924,,172.67736816,2.90833521,137.01586914,,,,,-2.65816903,1.16117954,-8.49330139,1.68740702,-1.46345699,-1.12342215,8.24399991,11.57789294,-5.99869859,0.03479875,0.29862541,0.80354816,,,,,,,3,,,,,,,,,
6.688321,36670,10291024,,172.77587891,2.75041890,137.12347412,,,,,-2.74551892,2.72018242,-8.41506386,2.83509445,-0.38109648,-1.01297402,8.12657700,9.33535742,-2.83218703,0.03734755,0.29905987,0.80950499,,,,,,,3,,,,,,,,,
6.698261,36671,10291124,,172.82237244,2.62641263,137.18429565,,,,,-1.84774768,2.81519246,-8.62848949,2.23713064,0.27612197,-0.83632350,3.75679529,1.25622942,-1.51458036,0.04067817,0.29659802,0.82284123,,,,,,,3,,,,,,,,,
6.708282,36672,10291224,,172.83203125,2.61126924,137.19303894,,,,,-0.59750390,1.47596526,-7.56441069,0.55211020,0.21270132,-2.12089705,0.54634150,-6.13657407,0.46890481,0.03349089,0.29719466,0.83270979,,,,,,,3,,,,,,,,,
6.718292,36673,10291324,,172.79765320,2.71053576,137.16052246,,,,,0.40587649,-1.24691868,-7.02931643,-1.95815158,-1.05811906,-3.03835011,-4.05377960,-6.04063083,-0.44523431,0.02151561,0.29787299,0.84008187,,,,,,,3,,,,,,,,,
6.728218,36674,10291424,,172.75012207,2.82280064,137.11813354,,,,,1.08748031,-0.73657066,-9.02709770,-2.36608982,-0.33620310,-1.02287793,-2.80291540,-3.84567697,0.14654759,0.02012177,0.29885602,0.84107995,,,,,,,3,,,,,,,,,
6.738211,36675,10291524,,172.73739624,2.90172887,137.08093262,,,,,1.75620115,-1.07870078,-10.95296097,-3.33079505,-0.23916984,0.80816984,2.87943017,-0.95663533,-3.65085991,0.02230980,0.29738158,0.83562523,,,,,,,3,,,,,,,,,
6.748241,36676,10291624,,172.80761719,2.93313432,137.09863281,,,,,0.81705499,-2.38109207,-10.86623001,-3.49762535,-1.82066107,0.61199856,5.84118504,5.54452260,-5.89448228,0.02616143,0.29924101,0.82577878,,,,,,,3,,,,,,,,,
6.758194,36677,10291724,,172.91404724,2.88339567,137.18940735,,,,,-1.34810388,0.18502380,-9.81960773,-0.05492163,-1.33648860,-0.00628996,6.51362314,9.41963000,-5.39689062,0.03053493,0.30109105,0.81741911,,,,,,,3,,,,,,,,,
6.768188,36678,10291824,,173.00550842,2.75748110,137.29241943,,,,,-2.49525785,2.30200195,-9.32498932,2.29039526,-0.53471661,-0.18538165,7.33646840,9.73998551,-5.00406083,0.03118243,0.30108380,0.80901134,,,,,,,3,,,,,,,,,
6.778191,36679,10291924,,173.07241821,2.61834168,137.39544678,,,,,-2.81937408,2.29238820,-8.82246971,2.60387468,-0.74060965,-0.66955376,3.54363981,5.94425302,-2.60970493,0.02690589,0.30451551,0.80953896,,,,,,,3,,,,,,,,,
6.788192,36680,10292024,,173.11912537,2.51723647,137.45568848,,,,,-2.35384917,1.15768635,-7.37351704,1.69132972,-1.18039656,-2.26351452,1.26855268,-2.47785176,0.79394146,0.02550703,0.30549276,0.82389545,,,,,,,3,,,,,,,,,
6.798279,36681,10292124,,173.13442993,2.55181813,137.45555115,,,,,-0.62130028,0.78320551,-6.90305471,0.22021842,-0.24520093,-2.85293174,-1.38526343,-7.96621697,0.49801252,0.02331704,0.30120277,0.83964884,,,,,,,3,,,,,,,,,
6.808318,36682,10292224,,173.08079529,2.64686608,137.38771057,,,,,0.94801086,2.27453804,-8.64964581,-0.15563357,1.81325674,-1.01627326,-3.07407007,-7.52456242,3.89124031,0.01960673,0.30222437,0.84162545,,,,,,,3,,,,,,,,,
6.818268,36683,10292324,,173.02729797,2.74656606,137.29315186,,,,,1.91007388,-0.22649930,-10.93680000,-2.82003427,0.50299573,0.90429783,0.81084452,-6.03814122,0.68533520,0.02126351,0.30219930,0.83520150,,,,,,,3,,,,,,,,,
6.828326,36684,10292424,,173.05848694,2.85739231,137.24577332,,,,,1.84282923,-3.00575709,-10.39067554,-4.57224941,-1.53406584,0.03021169,5.50324563,-1.96785306,-3.07535692,0.02545688,0.30261496,0.82088107,,,,,,,3,,,,,,,,,
6.838302,36685,10292524,,173.15786743,2.91395664,137.24649048,,,,,-0.75081903,-0.96426821,-8.86666965,-1.12261200,-1.68892562,-1.11404920,8.12093868,3.16419442,-1.60137168,0.02742726,0.30546585,0.81153566,,,,,,,3,,,,,,,,,
6.848286,36686,10292624,,173.23304749,2.85385680,137.30177307,,,,,-1.95024943,0.67043275,-10.07168770,0.72748816,-1.35995889,0.33342707,7.95442209,7.44474398,-5.37721498,0.03036112,0.30397543,0.81400061,,,,,,,3,,,,,,,,,
6.858302,36687,10292724,,173.34036255,2.74626231,137.39469910,,,,,-1.94278491,1.60240567,-10.35944748,1.34554887,-0.68858635,0.72906828,9.18724562,6.41609700,-3.92551932,0.03170806,0.31019193,0.81559008,,,,,,,3,,,,,,,,,
6.868308,36688,10292824,,173.43212891,2.63599062,137.46905518,,,,,-2.39934969,2.01942015,-8.45087051,2.19626069,-0.58977497,-1.08622551,4.65707228,-0.92411136,0.29550747,0.02560196,0.31461352,0.81810325,,,,,,,3,,,,,,,,,
6.878373,36689,10292924,,173.48744202,2.60064673,137.47633362,,,,,-1.73731804,1.20079362,-7.02564716,1.32957220,-0.66537797,-2.62925529,3.87633000,-4.05523272,2.66877540,0.01821477,0.31857520,0.82406604,,,,,,,3,,,,,,,,,
6.888310,36690,10293024,,173.49546814,2.65279317,137.44839478,,,,,-0.25807238,1.81300342,-6.75872993,0.67243147,0.80587494,-2.89794445,1.55900039,-7.27804297,3.89013766,0.00549467,0.31735000,0.82249856,,,,,,,3,,,,,,,,,
6.898381,36691,10293124,,173.52165222,2.75648069,137.36512756,,,,,1.25649762,-1.37091887,-9.65179157,-2.90302038,-0.64037454,-0.46099687,7.25958694,-8.88718943,2.02851560,0.01044232,0.30862585,0.82485902,,,,,,,3,,,,,,,,,
6.908305,36692,10293224,,173.63819885,2.89581847,137.30821228,,,,,2.75443459,-3.24297023,-11.48276615,-5.46003342,-1.06472433,1.08728695,14.18608349,-3.64868748,-1.93116214,0.03008574,0.31021598,0.82300371,,,,,,,3,,,,,,,,,
6.918285,36693,10293324,,173.85261536,2.98056126,137.30923462,,,,,0.43828970,-0.58805126,-10.05393982,-1.80774784,-0.57510102,0.07140076,17.94982935,2.37085962,-2.69978979,0.03388816,0.31688157,0.80086404,,,,,,,3,,,,,,,,,
6.928290,36694,10293424,,174.04067993,2.95854139,137.36148071,,,,,-1.71101522,1.15892828,-10.17668915,0.95691466,-0.72012949,0.48099399,18.58802173,7.29317269,-5.73943058,0.03490827,0.32214800,0.79254168,,,,,,,3,,,,,,,,,
6.938384,36695,10293524,,174.24900818,2.84738064,137.46470642,,,,,-2.61582518,1.68163443,-9.84943485,2.04761934,-0.92474294,0.25663686,19.81343792,6.29835478,-4.10370785,0.02982084,0.32511178,0.79652113,,,,,,,3,,,,,,,,,
6.948272,36696,10293624,,174.42166138,2.74178171,137.54588318,,,,,-2.84576964,2.11315489,-8.51258659,2.66859865,-0.70070267,-1.01251698,12.27225850,-2.19676130,-0.07122142,0.02679479,0.32851851,0.80596030,,,,,,,3,,,,,,,,,
6.958310,36697,10293724,,174.50253296,2.70181680,137.54867554,,,,,-1.47876513,2.30189681,-8.11717892,1.84615755,0.38218212,-1.45752788,5.58797157,-5.22769488,1.94016902,0.02034345,0.33149883,0.82477605,,,,,,,3,,,,,,,,,
6.968274,36698,10293824,,174.54815674,2.75683689,137.50903320,,,,,-0.14588840,2.67073894,-7.62664366,1.15722656,1.58113801,-1.97738194,5.35107072,-8.45195185,3.95380484,0.00863793,0.33649400,0.82875454,,,,,,,3,,,,,,,,,
6.978278,36699,10293924,,174.56547546,2.86667442,137.42030334,,,,,0.75069666,-0.58802789,-7.94127274,-1.73153389,-0.20964956,-2.02438974,5.86613017,-11.72127654,2.92561975,0.00719445,0.33363947,0.82622826,,,,,,,3,,,,,,,,,
6.988297,36700,10294024,,174.61511230,3.02073312,137.34790039,,,,,2.12274480,-3.35992861,-10.48916912,-4.86448002,-1.38237119,0.18513107,11.10613348,-6.45339154,-0.54821078,0.02421820,0.32903278,0.82673550,,,,,,,3,,,,,,,,,
6.998295,36701,10294124,,174.79241943,3.12836075,137.33473206,,,,,1.08089328,-2.02425885,-10.08704376,-3.15611601,-1.05976510,-0.03167737,17.26444548,0.66831139,-2.16681967,0.03931148,0.33022365,0.81545061,,,,,,,3,,,,,,,,,
7.008271,36702,10294224,,175.00279236,3.13842750,137.35687256,,,,,-0.53450251,0.06219044,-10.61858845,-0.59459662,-0.60247672,0.76856697,18.85510603,6.15281498,-4.95580810,0.04048178,0.33789092,0.79925072,,,,,,,3,,,,,,,,,
7.018300,36703,10294324,,175.20774841,3.05034661,137.44906616,,,,,-1.64888895,1.46136749,-10.64695835,1.20360100,-0.31003082,0.97213411,19.36644985,10.44628085,-4.46885147,0.03617916,0.34180325,0.79929107,,,,,,,3,,,,,,,,,
7.028292,36704,10294424,,175.41418457,2.92005849,137.54888916,,,,,-3.13430047,2.26448989,-8.66465950,3.05090141,-0.66096222,-0.84871197,14.85913630,1.35865984,-1.73762190,0.03357314,0.34232429,0.80571812,,,,,,,3,,,,,,,,,
7.038299,36705,10294524,,175.55230713,2.86209655,137.60279846,,,,,-2.37713766,2.05747175,-8.00412560,2.43465900,-0.27006674,-1.56878078,9.62318671,-3.91336585,-0.45551567,0.02759873,0.35825905,0.81830949,,,,,,,3,,,,,,,,,
7.048398,36706,10294624,,175.62394714,2.86434317,137.58761597,,,,,-0.74949360,3.09201837,-8.28553772,1.91673040,1.58896029,-1.29620981,5.71175167,-6.10349077,4.57724487,-0.04530825,0.40704182,0.73510182,,,,,,,3,,,,,,,,,
7.058403,36707,10294724,,175.65991211,2.95151114,137.49824524,,,,,1.02831805,0.59326839,-8.11981201,-1.06426024,0.95900965,-1.75096536,6.63542035,-11.88483054,3.87846486,-0.10392768,0.43734649,0.64722037,,,,,,,3,,,,,,,,,
7.068310,36708,10294824,,175.69371033,3.12375665,137.39555359,,,,,2.27181768,-3.54543638,-11.09288883,-5.03993940,-1.27652359,0.84303141,11.55941386,-8.89034839,0.80613068,-0.08634810,0.43368909,0.65071392,,,,,,,3,,,,,,,,,
7.078301,36709,10294924,,175.86953735,3.26529050,137.39497375,,,,,0.04472582,-1.85824633,-12.72980404,-2.40343523,-1.52503610,2.72481418,19.34523016,-1.52224287,-6.88617623,-0.07107215,0.43151549,0.64283997,,,,,,,3,,,,,,,,,
7.088317,36710,10295024,,176.13038635,3.26050282,137.50294495,,,,,-1.97036827,1.42447889,-12.15609837,1.36528516,-0.41004479,2.49168897,21.41059058,5.92032814,-8.65321191,-0.06299669,0.43186432,0.63200128,,,,,,,3,,,,,,,,,
7.098347,36711,10295124,,176.35617065,3.15897918,137.63464355,,,,,-3.30257487,4.30434513,-8.64169693,4.61817360,0.86599243,-0.74506998,14.99415207,0.59316607,0.40368758,-0.06179338,0.43280643,0.62657988,,,,,,,3,,,,,,,,,
7.108320,36712,10295224,,176.45585632,3.13139749,137.59167480,,,,,-0.16177389,1.33737946,-8.06694126,0.37597275,0.80820876,-1.69273257,12.33446274,-13.53397886,4.62334267,-0.05491107,0.43604594,0.63705564,,,,,,,3,,,,,,,,,
7.118377,36713,10295324,,176.50982666,3.32593727,137.50135803,,,,,1.91333866,-1.99486244,-11.96985722,-3.73763084,-0.24447262,1.87768090,11.30064019,-13.82997621,1.26567503,-0.05216361,0.44222715,0.66536862,,,,,,,3,,,,,,,,,
7.128289,36714,10295424,,176.60733032,3.50679684,137.47959900,,,,,0.33281952,-0.61224878,-13.48208237,-1.78494525,-0.26509336,3.55591512,6.90958756,-6.35844465,-7.94907917,-0.05313759,0.43791327,0.68904388,,,,,,,3,,,,,,,,,
7.138356,36715,10295524,,176.69459534,3.53753948,137.58753967,,,,,-2.63622093,2.07500196,-12.45518017,2.29870057,-0.25647634,2.86418629,4.14725714,6.23781882,-7.46375837,-0.06443432,0.42609480,0.70908523,,,,,,,3,,,,,,,,,
7.148290,36716,10295624,,176.75854492,3.42421484,137.69216919,,,,,-2.40219712,2.79130816,-8.34069061,2.96608639,0.43531632,-1.19977546,3.78283581,-4.30865366,-0.00006453,-0.06588565,0.42180088,0.70554662,,,,,,,3,,,,,,,,,
7.158271,36717,10295724,,176.79882812,3.45661497,137.63890076,,,,,1.51347721,-0.02597018,-10.70867825,-2.00681376,1.00567651,0.75519514,7.03642588,-10.93832854,8.19377326,-0.04003916,0.42425114,0.69334608,,,,,,,3,,,,,,,,,
7.168425,36718,10295824,,176.87272644,3.57712603,137.54766846,,,,,1.28257811,-3.40759635,-13.85213757,-4.35381174,-1.63086772,3.73404789,15.38935877,-5.80967737,-7.84225672,-0.02034311,0.43352371,0.68369651,,,,,,,3,,,,,,,,,
7.178339,36719,10295924,,177.06768799,3.64339757,137.67683411,,,,,-2.55174565,2.83138800,-12.87241268,2.75117874,0.43576860,3.30985117,9.95497425,11.72276808,-10.08849079,-0.03256693,0.43180996,0.68261856,,,,,,,3,,,,,,,,,
7.188267,36720,10296024,,177.15150452,3.50478268,137.78161621,,,,,-2.21918011,2.59141350,-8.88094425,2.68541002,0.47320551,-0.69364643,4.66192214,2.16619257,-0.58236178,-0.04905739,0.43112820,0.68104076,,,,,,,3,,,,,,,,,
7.198287,36721,10296124,,177.18150330,3.50987911,137.77014160,,,,,0.70099330,-0.36865774,-11.21558094,-1.63760161,0.26577491,1.29750562,8.04925414,-12.17166348,3.39639459,-0.03474507,0.43088466,0.68704581,,,,,,,3,,,,,,,,,
7.208350,36722,10296224,,177.21476746,3.66109204,137.70213318,,,,,0.71751118,-2.12421465,-13.68424702,-3.03082275,-0.99703252,3.67857957,7.51303989,-8.54574486,-6.99088645,-0.02097738,0.43160507,0.70493758,,,,,,,3,,,,,,,,,
7.218360,36723,10296324,,177.33204651,3.76318359,137.83081055,,,,,-2.42702866,2.30000854,-12.69962978,2.33024669,0.19783175,3.10002398,2.75410687,4.44987465,-12.12519087,-0.03346865,0.42796785,0.72213393,,,,,,,3,,,,,,,,,
7.228320,36724,10296424,,177.38044739,3.68215299,137.94966125,,,,,-1.14998603,3.71254683,-9.55869484,2.59231663,2.07779980,-0.03425169,-0.82876891,-3.84715143,0.70128636,-0.05263984,0.42253071,0.72195166,,,,,,,3,,,,,,,,,
7.238303,36725,10296524,,177.35636902,3.71974802,137.90530396,,,,,0.26350832,-2.65389776,-10.78920174,-2.81881499,-1.68161786,0.79649734,5.52505485,-12.63799806,1.16468204,-0.03765095,0.42564416,0.70871764,,,,,,,3,,,,,,,,,
7.248397,36726,10296624,,177.43566895,3.84461832,137.86802673,,,,,1.11579692,-0.57501143,-14.92166233,-2.37783551,0.48998082,4.95916128,8.85525232,-1.25095982,-6.72511098,-0.00982128,0.42037582,0.70877385,,,,,,,3,,,,,,,,,
7.258318,36727,10296724,,177.53479004,3.84856486,137.99150085,,,,,-2.75695825,2.73750710,-12.07780743,2.93519783,0.35473675,2.51510549,3.62424565,10.37394744,-11.30208904,-0.01335676,0.41659349,0.71314907,,,,,,,3,,,,,,,,,
7.268277,36728,10296824,,177.56401062,3.68008804,138.11077881,,,,,-1.68167055,3.62459278,-8.93343449,2.99207902,1.67583227,-0.64306235,-0.29486679,4.31747186,2.67607004,-0.03472195,0.42655918,0.69885164,,,,,,,3,,,,,,,,,
7.278298,36729,10296924,,177.49819946,3.66585255,138.02201843,,,,,0.76269221,-1.56219316,-11.24005032,-2.46791029,-0.52938396,1.26653361,0.65659046,-10.08095367,2.98400335,-0.03029727,0.42936745,0.69248646,,,,,,,3,,,,,,,,,
7.288344,36730,10297024,,177.49755859,3.80903697,137.97419739,,,,,0.83082968,-0.84979355,-14.98974133,-2.32991099,0.09123063,5.03941679,2.58607461,0.59831038,-6.11401737,-0.01118271,0.42519689,0.71280140,,,,,,,3,,,,,,,,,
7.298465,36731,10297124,,177.54960632,3.80893493,138.09481812,,,,,-2.83567262,2.48841190,-11.70692158,2.85510516,0.10891604,2.14570546,-4.12172803,7.88647878,-11.64293853,-0.02440709,0.42060965,0.73542142,,,,,,,3,,,,,,,,,
7.308409,36732,10297224,,177.50955200,3.71134043,138.23204041,,,,,-2.17378736,1.26952159,-8.48384094,1.81088901,-0.41340685,-1.15639472,-7.03496593,1.12787853,1.63653029,-0.05058987,0.42825261,0.72996879,,,,,,,3,,,,,,,,,
7.318323,36733,10297324,,177.43026733,3.69022179,138.16468811,,,,,1.92131126,-1.41801393,-13.03511810,-3.39100504,0.36518934,2.97759891,-0.87857977,-12.61072170,2.02912775,-0.04199997,0.43579626,0.71083564,,,,,,,3,,,,,,,,,
7.328428,36734,10297424,,177.46191406,3.85412717,138.15197754,,,,,-0.59195787,-1.96371150,-13.68228912,-1.92733264,-1.70454121,3.77652645,5.00363138,0.19392793,-8.52859767,-0.01464782,0.42813668,0.70936728,,,,,,,3,,,,,,,,,
7.338391,36735,10297524,,177.55467224,3.82850432,138.27145386,,,,,-2.13314295,4.19627571,-11.98946095,3.43931818,1.86704254,2.45944118,0.81953231,10.00064089,-8.47242961,-0.02330315,0.42348009,0.71469247,,,,,,,3,,,,,,,,,
7.348297,36736,10297624,,177.53373718,3.69569683,138.36509705,,,,,-1.81689358,2.25420499,-8.44045448,2.20634103,0.56953245,-1.18636298,-3.05542173,-0.37364376,2.65263459,-0.03770801,0.42901093,0.69541216,,,,,,,3,,,,,,,,,
7.358302,36737,10297724,,177.46995544,3.69649720,138.27781677,,,,,1.83442438,-1.53689361,-13.17149353,-3.40388608,0.21700364,3.12299919,2.62620987,-7.56387358,1.36713109,-0.02896297,0.42694658,0.68899149,,,,,,,3,,,,,,,,,
7.368273,36738,10297824,,177.51152039,3.82470322,138.26101685,,,,,-1.07118893,-0.97233552,-13.74274158,-0.90662217,-1.28651416,3.91018486,0.87581440,0.40368355,-9.05787244,-0.01632712,0.42192400,0.71173429,,,,,,,3,,,,,,,,,
7.378279,36739,10297924,,177.50553894,3.80959702,138.40110779,,,,,-2.63737798,3.87624621,-11.75815296,3.61395311,1.28054285,2.24394345,-8.07262107,11.35308836,-6.68905868,-0.03734536,0.42466953,0.73047322,,,,,,,3,,,,,,,,,
7.388327,36740,10298024,,177.44769287,3.66985989,138.48367310,,,,,-0.85160220,1.70763803,-8.71817112,1.09761667,0.79316872,-0.99015784,-5.85871130,-4.49626444,1.38796317,-0.05271915,0.42589217,0.72150975,,,,,,,3,,,,,,,,,
7.398284,36741,10298124,,177.36116028,3.71706247,138.41497803,,,,,1.08906627,-4.08373308,-12.69955826,-4.51180077,-2.21464252,2.58719635,-0.12838342,-7.65437273,1.17622592,-0.03428767,0.41982812,0.70765293,,,,,,,3,,,,,,,,,
7.408381,36742,10298224,,177.40194702,3.82021189,138.39218140,,,,,-0.20652628,0.00066039,-14.74347878,-1.00820661,0.01086754,4.89091158,2.79754517,1.73521714,-8.83332741,-0.01895515,0.41524756,0.71359444,,,,,,,3,,,,,,,,,
7.418421,36743,10298324,,177.48123169,3.80190492,138.53692627,,,,,-3.29493141,4.29704714,-10.50175476,4.48028898,1.15527475,1.06197596,-2.02124358,10.03423262,-3.63776772,-0.02263784,0.41290915,0.71452844,,,,,,,3,,,,,,,,,
7.428353,36744,10298424,,177.43704224,3.64159226,138.56225586,,,,,-0.33595145,1.28398478,-8.95439720,0.41135073,0.82475752,-0.81530678,0.77860608,-2.76843725,3.87133500,-0.01540484,0.40462130,0.72878158,,,,,,,3,,,,,,,,,
7.438435,36745,10298524,,177.42408752,3.70386267,138.48132324,,,,,1.11462224,-2.45607233,-12.56100559,-3.43220186,-0.98501557,2.51993608,1.62733366,-7.41004320,-0.19130403,0.00711736,0.39223400,0.74799407,,,,,,,3,,,,,,,,,
7.448392,36746,10298624,,177.42683411,3.81272221,138.46794128,,,,,-0.09064963,-0.12570618,-14.52042198,-1.14327264,-0.02078640,4.65730476,-0.25585955,5.00682236,-6.28099671,0.01820917,0.38579357,0.77961230,,,,,,,3,,,,,,,,,
7.458375,36747,10298724,,177.45008850,3.75371027,138.58821106,,,,,-3.56592417,3.59680128,-10.28735352,4.23523521,0.44715488,0.82592034,-4.63942350,8.97643781,-5.38980088,0.01254955,0.38347784,0.80478001,,,,,,,3,,,,,,,,,
7.468346,36748,10298824,,177.37902832,3.60005236,138.64578247,,,,,-1.41123736,2.39893246,-8.44831276,1.98965907,0.92795110,-1.19481635,-7.86072811,2.20907570,5.00107945,0.01619735,0.37717354,0.81162518,,,,,,,3,,,,,,,,,
7.478433,36749,10298924,,177.28927612,3.59378004,138.55535889,,,,,1.28932023,-1.59980035,-10.26518250,-2.82006454,-0.28282619,0.24946284,-2.24561786,-10.67111873,2.41133788,0.03695657,0.36338073,0.81992179,,,,,,,3,,,,,,,,,
7.488325,36750,10299024,,177.28967285,3.72754884,138.49113464,,,,,1.56019771,-1.61604917,-12.86967373,-3.23512101,-0.09458041,2.83658171,1.46527184,2.61732507,-0.49421264,0.06035407,0.35049373,0.85051024,,,,,,,3,,,,,,,,,
7.498376,36751,10299124,,177.32969666,3.72180986,138.53305054,,,,,-1.76961195,-0.61400521,-12.27338886,-0.03270036,-1.53671479,2.49500990,3.35292919,10.09831089,-9.46586696,0.06708824,0.34749332,0.86682355,,,,,,,3,,,,,,,,,
7.508281,36752,10299224,,177.38548279,3.56843615,138.67550659,,,,,-3.10534096,2.76339316,-9.15548611,3.45123434,0.08368820,-0.37916827,-0.05213175,13.86462319,-2.44651549,0.06713207,0.34605238,0.86729574,,,,,,,3,,,,,,,,,
7.518359,36753,10299324,,177.38911438,3.37346339,138.73136902,,,,,-2.58382416,2.25297046,-7.75462103,2.85744691,0.02141118,-1.82937717,-1.30737078,2.31619292,2.06573650,0.07888578,0.33817062,0.87663031,,,,,,,3,,,,,,,,,
7.528400,36754,10299424,,177.35356140,3.33342457,138.67242432,,,,,0.63640237,2.39894629,-8.80401993,0.46412301,2.25755167,-0.97483516,-2.83313024,-0.88966746,6.92129109,0.08968923,0.33270434,0.88698792,,,,,,,3,,,,,,,,,
