time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
1.977928,18278,15003440,,178.57545471,1.71393263,157.12289429,,,,,-0.73136532,0.52014339,-10.46355629,0.56126761,0.04980969,0.65645576,-3.12839313,0.62776274,-5.77535909,0.20621347,0.25383925,1.12677693,,,,,,,3,,,,,,,,,
1.987974,18279,15003540,,178.53625488,1.66869795,157.18122864,,,,,-0.20896907,-1.40098906,-8.93016052,-0.59178954,-1.50617599,-0.93322039,-5.08214995,-3.49202962,-5.74526912,0.20737499,0.25238323,1.11884356,,,,,,,3,,,,,,,,,
1.997907,18280,15003640,,178.57427979,1.69478941,157.29801941,,,,,-0.39629173,-0.80877328,-10.39394665,-0.27380323,-1.02047539,0.52781153,6.32428218,-3.85413573,-9.18900268,0.20830598,0.25380731,1.11936557,,,,,,,3,,,,,,,,,
2.007976,18281,15003740,,178.68995667,1.66082180,157.42224121,,,,,-0.51922989,-1.70534146,-10.90405083,-0.50512147,-1.89563370,1.03091717,9.06080345,-0.54102366,-8.64918039,0.21102422,0.25280309,1.11589992,,,,,,,3,,,,,,,,,
2.017941,18282,15003840,,178.79989624,1.61845493,157.51414490,,,,,-0.23140849,0.22634591,-8.85937977,0.07558763,0.02662182,-0.99122238,12.76633561,2.50987147,-7.04754841,0.21917449,0.24882489,1.11835170,,,,,,,3,,,,,,,,,
2.027984,18283,15003940,,178.96990967,1.64161146,157.59591675,,,,,-0.70890665,0.56911439,-8.94594669,0.64997751,0.18011999,-0.86209226,12.02845746,-1.97739697,-7.08793703,0.21942405,0.24929744,1.12578177,,,,,,,3,,,,,,,,,
2.038048,18284,15004040,,179.09283447,1.65400636,157.70223999,,,,,-1.35231483,-0.53630245,-10.54019070,0.77090323,-1.06700182,0.71136856,14.28388155,-2.23697169,-10.68815834,0.21139584,0.25999621,1.11700523,,,,,,,3,,,,,,,,,
2.047882,18285,15004140,,179.27891541,1.63386488,157.84031677,,,,,-0.51196444,2.12945962,-9.77299213,1.07771766,1.75599408,-0.02990294,10.83549321,3.40887015,-9.61122278,0.20734832,0.26342708,1.11060739,,,,,,,3,,,,,,,,,
2.057941,18286,15004240,,179.33264160,1.61266720,157.93611145,,,,,-0.61599344,-2.41258597,-8.65933609,-0.52260852,-2.49380827,-1.20823252,6.97272711,-0.57432350,-12.09695999,0.20817243,0.26196912,1.11998892,,,,,,,3,,,,,,,,,
2.068074,18287,15004340,,179.43013000,1.70148921,158.04653931,,,,,0.37058160,1.05175912,-10.05186844,-0.18202209,1.11164045,0.20143056,7.55219481,-4.41867690,-11.03091602,0.20535517,0.26153073,1.13332629,,,,,,,3,,,,,,,,,
2.077903,18288,15004440,,179.50462341,1.72126496,158.15180969,,,,,-0.20975941,0.46990657,-10.04226589,0.12571484,0.37364364,0.19901156,6.45194866,-0.99468450,-11.28319503,0.20367578,0.26492149,1.12743449,,,,,,,3,,,,,,,,,
2.087889,18289,15004540,,179.64158630,1.81422329,158.24179077,,,,,0.62877649,2.85793662,-9.19984722,0.25631082,2.92960930,-0.66109049,8.51349954,-8.34830031,-10.38772735,0.20577665,0.26536915,1.12052548,,,,,,,3,,,,,,,,,
2.098057,18290,15004640,,179.71775818,2.03543615,158.26679993,,,,,0.52677774,2.13198233,-8.63425541,0.06685078,2.23770404,-1.21686387,-0.89765644,-7.25454370,-8.50537673,0.20635907,0.26487806,1.12348914,,,,,,,3,,,,,,,,,
2.107888,18291,15004740,,179.67562866,2.16397476,158.28820801,,,,,-0.08414105,2.08470225,-10.26721191,0.53085315,1.97346449,0.42120123,-0.66673713,-4.32082249,-9.83562779,0.20638517,0.26439741,1.12397647,,,,,,,3,,,,,,,,,
2.117893,18292,15004840,,179.65998840,2.21048331,158.34494019,,,,,2.44303489,2.67975378,-9.52104092,-1.59251165,3.46515369,-0.41689491,-6.41735375,2.56122873,-10.95949529,0.20835257,0.26340345,1.12594962,,,,,,,3,,,,,,,,,
2.127950,18293,15004940,,179.57153320,2.37843060,158.35260010,,,,,0.85166961,-2.22874904,-8.70678234,-1.91715026,-1.69801426,-1.19963598,-2.99838325,0.13328599,-14.26679583,0.20943964,0.26290342,1.12990522,,,,,,,3,,,,,,,,,
2.137889,18294,15005040,,179.49755859,2.41224766,158.47738647,,,,,-1.26242876,0.31764555,-8.93524837,0.96341157,-0.12416387,-0.86365819,-11.11044589,4.65856211,-14.17510140,0.20975861,0.26241419,1.13880467,,,,,,,3,,,,,,,,,
2.151355,18295,15005140,,179.46377563,2.23091936,158.76620483,,,,,-0.68336034,-2.24552274,-10.34478283,-0.51667619,-2.30407310,0.51303267,-0.20656844,22.91206082,-26.08739356,0.20940118,0.26097915,1.14125395,,,,,,,3,,,,,,,,,
2.158508,18296,15005240,,179.44703674,1.99762058,159.04911804,,,,,-1.47631681,-1.44029367,-10.63392448,0.51631218,-1.85548306,0.81797028,-8.45351425,12.18073482,-16.59808368,0.20626441,0.26198974,1.14620185,,,,,,,3,,,,,,,,,
2.169528,18297,15005340,,179.31324768,1.75444806,159.24670410,,,,,0.02288134,-2.77067447,-10.71960926,-1.30814290,-2.61218405,0.84923387,-9.96256344,12.72244225,-13.14244851,0.20063105,0.26160458,1.14616752,,,,,,,3,,,,,,,,,
2.178054,18298,15005440,,179.17178345,1.51900959,159.40357971,,,,,-1.93254089,-0.21481651,-12.01317406,1.41749907,-0.95566583,2.23911786,-6.79343336,6.64237732,-12.49570387,0.19455026,0.26027286,1.13275743,,,,,,,3,,,,,,,,,
2.188037,18299,15005540,,179.12889099,1.36636508,159.51963806,,,,,-1.52580249,0.98276585,-9.68804264,1.56811488,0.30018520,-0.07337904,-4.78697266,-6.78111511,-6.21674555,0.18964218,0.25939831,1.12628710,,,,,,,3,,,,,,,,,
2.201308,18300,15005640,,179.14379883,1.48856497,159.57920837,,,,,-0.74525654,3.91505051,-7.01512480,1.93750930,3.32165098,-2.69033289,-4.48470093,-16.36921600,-7.04344134,0.19276759,0.25406322,1.13215542,,,,,,,3,,,,,,,,,
2.208194,18301,15005740,,179.07249451,1.87408936,159.56930542,,,,,0.22796285,5.68532515,-6.89151192,1.58953476,5.34132814,-2.82593536,-7.41842555,-16.81831801,-8.21259897,0.20180050,0.25198448,1.14750528,,,,,,,3,,,,,,,,,
2.218036,18302,15005840,,179.08813477,2.13062644,159.62324524,,,,,4.42210340,-4.45904827,-10.84051418,-6.01546574,-2.74184132,0.83253098,2.45915966,7.03749864,-18.76067355,0.21486387,0.24888663,1.14306903,,,,,,,3,,,,,,,,,
2.228039,18303,15005940,,179.18379211,2.02254462,159.84361267,,,,,-0.44564539,-2.15056849,-11.65124416,-0.66384220,-2.23195791,1.83111954,7.95392007,25.08667010,-21.25777363,0.21900205,0.24641874,1.13909256,,,,,,,3,,,,,,,,,
2.238076,18304,15006040,,179.22784424,1.69316626,160.11740112,,,,,-1.11955917,-1.06157815,-12.49905109,0.33203071,-1.44116402,2.69443893,0.70850379,10.67616197,-16.13310490,0.20267674,0.25916868,1.14960253,,,,,,,3,,,,,,,,,
2.248052,18305,15006140,,179.22125244,1.49106205,160.29931641,,,,,-0.65555799,0.11809410,-10.37882805,0.40805566,-0.18818271,0.60023212,0.40539587,-1.97465166,-9.55281954,0.18919154,0.26179913,1.14166033,,,,,,,3,,,,,,,,,
2.258002,18306,15006240,,179.23474121,1.45593035,160.36830139,,,,,-1.86591411,2.60307240,-8.55000401,2.43880272,1.76518583,-1.16742575,4.99925408,-15.69046083,-6.05164835,0.19281390,0.25742692,1.12181890,,,,,,,3,,,,,,,,,
2.267968,18307,15006340,,179.32246399,1.73782897,160.38354492,,,,,-1.36171973,4.96709156,-7.22692537,2.77299023,4.18643951,-2.48301864,7.70523459,-25.08414976,-5.89808905,0.19878398,0.25636256,1.13073766,,,,,,,3,,,,,,,,,
2.278050,18308,15006440,,179.42280579,2.10926223,160.41116333,,,,,2.27557302,-1.04497993,-8.29062939,-2.74176216,-0.24057817,-1.59805727,8.96726742,-11.05215022,-13.50544404,0.21028841,0.25424066,1.14956272,,,,,,,3,,,,,,,,,
2.290883,18309,15006540,,179.49488831,2.29311442,160.53916931,,,,,2.19703436,-4.38706446,-11.57752514,-3.88881588,-3.39183760,1.66951370,11.76914933,10.05962897,-21.92151775,0.21890680,0.25409365,1.15405643,,,,,,,3,,,,,,,,,
2.298370,18310,15006640,,179.64120483,2.13824010,160.82667542,,,,,-1.09127808,-1.68208480,-11.41286373,0.10490322,-1.91573381,1.62520909,5.35732888,6.23967364,-18.07878503,0.20687975,0.26437691,1.15168512,,,,,,,3,,,,,,,,,
2.307981,18311,15006740,,179.63838196,2.00216436,161.01524353,,,,,-0.93953943,-1.54007161,-12.90631866,-0.00814545,-1.73000932,3.13782263,1.68340023,-4.47897211,-8.84147327,0.19197614,0.26559171,1.14272392,,,,,,,3,,,,,,,,,
2.318002,18312,15006840,,179.62553406,1.92271006,161.09295654,,,,,-2.60881805,2.65921903,-8.12621784,3.11713457,1.66386688,-1.55590057,-1.48927504,-20.87088098,-3.69362031,0.19636166,0.25159955,1.13955581,,,,,,,3,,,,,,,,,
2.327885,18313,15006940,,179.61894226,2.23051476,161.08894348,,,,,-3.13735485,5.83623600,-4.25060177,4.78043652,4.49195910,-5.32625866,-9.24456883,-35.54872016,-5.49440993,0.20054856,0.24528530,1.14838254,,,,,,,3,,,,,,,,,
2.338006,18314,15007040,,179.59400940,2.59698486,161.15815735,,,,,6.07776690,-4.55367994,-12.37864590,-7.66982555,-2.33830070,2.32309055,0.87084128,1.32614035,-20.78289961,0.21294980,0.25082102,1.18366027,,,,,,,3,,,,,,,,,
2.348050,18315,15007140,,179.55665588,2.61850667,161.34687805,,,,,0.78672600,-5.04346657,-11.23422146,-2.77755356,-4.50293827,1.36769223,-7.82384936,16.52173924,-11.62965467,0.22320803,0.25688183,1.19815588,,,,,,,3,,,,,,,,,
2.357948,18316,15007240,,179.47854614,2.34497285,161.48297119,,,,,-1.88064277,0.19179109,-13.59021187,1.32952404,-0.37439060,3.89637089,2.00520971,5.95048343,-3.13618125,0.20904058,0.25328803,1.18071115,,,,,,,3,,,,,,,,,
2.367930,18317,15007340,,179.54258728,2.22438884,161.50355530,,,,,-5.08882332,9.08747292,-3.41242552,7.69558668,6.96532822,-6.01286983,-1.54133677,-19.94676322,-4.27055017,0.20311305,0.24859856,1.15636396,,,,,,,3,,,,,,,,,
2.377918,18318,15007440,,179.53788757,2.59038901,161.49456787,,,,,3.66749644,-3.61287189,-10.04039001,-5.00252533,-2.27002573,0.04982531,0.46867750,-8.24314357,-15.21505575,0.21711476,0.24932395,1.15397191,,,,,,,3,,,,,,,,,
2.387932,18319,15007540,,179.51570129,2.67118645,161.70019531,,,,,1.33723474,-5.23990583,-12.22965527,-3.37257767,-4.52816772,2.35542035,-2.26695473,22.28844918,-16.08707625,0.21999219,0.25406173,1.18523121,,,,,,,3,,,,,,,,,
2.397945,18320,15007640,,179.42823792,2.36536717,161.88507080,,,,,-0.80725652,-1.44291663,-14.82619381,-0.23685884,-1.59686518,5.07102299,-1.88785404,13.12497859,-6.23879425,0.20759356,0.25715187,1.18175459,,,,,,,3,,,,,,,,,
2.408030,18321,15007740,,179.50283813,2.07793474,161.93034363,,,,,-4.12170744,6.07031631,-3.76087570,5.76792431,4.43452930,-5.78293610,1.65600146,-5.95239460,0.15579303,0.19619374,0.25015891,1.14744830,,,,,,,3,,,,,,,,,
2.417974,18322,15007840,,179.49812317,2.35676527,161.84257507,,,,,-0.64431560,2.19166827,-6.30176735,1.07314134,1.87688398,-3.45401621,-8.02326954,-23.03061070,-5.76204790,0.20357992,0.24811679,1.14250541,,,,,,,3,,,,,,,,,
2.427937,18323,15007940,,179.43955994,2.58009744,161.95776367,,,,,3.86037445,-4.47054005,-14.56377220,-5.56220627,-3.07816362,4.62474871,-1.77257315,22.65753382,-19.38346044,0.21757489,0.24930449,1.18069088,,,,,,,3,,,,,,,,,
2.438069,18324,15008040,,179.38029480,2.33249116,162.17730713,,,,,0.27189770,-4.41983128,-12.37077904,-2.04883242,-4.14518547,2.52615738,-4.99912901,16.49077458,-7.01876941,0.20862439,0.25568780,1.19707429,,,,,,,3,,,,,,,,,
2.448034,18325,15008140,,179.38330078,2.03720927,162.25981140,,,,,-4.77287436,5.04085302,-6.83027792,5.89071512,3.29481125,-2.71390629,1.97444803,-7.38927687,-1.42389103,0.19482839,0.24345122,1.17207325,,,,,,,3,,,,,,,,,
2.457929,18326,15008240,,179.37948608,2.24905491,162.19139099,,,,,-2.65325427,5.31339407,-5.52814436,3.98433208,4.23332596,-4.08186626,-9.29137527,-27.38193810,-3.34262841,0.20366868,0.23371197,1.15068877,,,,,,,3,,,,,,,,,
2.467993,18327,15008340,,179.33219910,2.55906343,162.26286316,,,,,6.78140545,-6.12976170,-13.72249889,-8.77783775,-3.83064699,3.69121122,0.39444460,16.96026983,-17.53676000,0.22273663,0.24297340,1.19051182,,,,,,,3,,,,,,,,,
2.477920,18328,15008440,,179.34516907,2.32607508,162.50512695,,,,,0.72824359,-4.18385744,-14.32558632,-2.46869874,-3.78446865,4.47537565,2.74694712,21.49311292,-9.15833855,0.21093483,0.25756302,1.21047401,,,,,,,3,,,,,,,,,
2.487937,18329,15008540,,179.37261963,2.02510977,162.54554749,,,,,-5.77977276,6.63766098,-6.11836958,7.38177776,4.52229643,-3.33704662,0.51627698,-12.06586556,3.46523052,0.19038691,0.24928716,1.16917479,,,,,,,3,,,,,,,,,
2.497941,18330,15008640,,179.43493652,2.18994999,162.49798584,,,,,-3.23463893,4.08369875,-4.62292004,4.19960976,2.91685247,-4.94664335,-1.22790814,-22.39034194,-8.92843267,0.20028085,0.23712936,1.14973629,,,,,,,3,,,,,,,,,
2.507997,18331,15008740,,179.44485474,2.48920941,162.59153748,,,,,7.12485600,-7.21396637,-13.56541634,-9.38191986,-4.77688694,3.52477598,8.47129665,15.16743909,-15.97137114,0.21634731,0.25219616,1.20101583,,,,,,,3,,,,,,,,,
2.517955,18332,15008840,,179.48112488,2.28193283,162.80143738,,,,,0.79130995,-0.84300107,-16.85207558,-1.61692166,-0.57130468,7.03767443,-1.78904052,11.85267742,-4.22755583,0.20820771,0.25904739,1.21394718,,,,,,,3,,,,,,,,,
2.527972,18333,15008940,,179.48574829,2.10823894,162.80761719,,,,,-6.50405598,7.48354959,-1.45184720,8.46839046,5.16905403,-7.95708561,2.02110612,-17.87498413,1.06694524,0.19298866,0.24060833,1.15816569,,,,,,,3,,,,,,,,,
2.537942,18334,15009040,,179.54602051,2.39997983,162.75617981,,,,,2.73905873,-2.74322534,-9.69360065,-3.79933739,-1.79172385,-0.24149203,6.47141214,-23.18404749,-10.36171884,0.20757031,0.23603800,1.16954601,,,,,,,3,,,,,,,,,
2.547976,18335,15009140,,179.53771973,2.66384840,162.84873962,,,,,4.32993364,-5.97487926,-13.35645771,-6.37176943,-4.40852547,3.38237429,1.22432336,18.33013599,-7.30017790,0.22053847,0.25403970,1.21442449,,,,,,,3,,,,,,,,,
2.557947,18336,15009240,,179.57759094,2.40026689,162.94999695,,,,,-3.32938910,3.74482059,-11.70071983,3.84649706,2.63630247,2.11528540,3.89810336,5.73187938,1.32363485,0.20543502,0.24901605,1.20981634,,,,,,,3,,,,,,,,,
2.568003,18337,15009340,,179.67967224,2.28238869,162.93325806,,,,,-6.70857000,7.29344463,-3.17472506,8.54620075,4.99412155,-6.18021059,2.97227592,-23.71329494,-2.85624851,0.19974560,0.23665337,1.16110551,,,,,,,3,,,,,,,,,
2.578070,18338,15009440,,179.63522339,2.68327045,162.91197205,,,,,7.98166084,-7.42976761,-13.23281384,-10.28892231,-4.72910213,3.12039328,8.00859317,-2.41165677,-11.12340959,0.22629982,0.23379235,1.19335294,,,,,,,3,,,,,,,,,
2.588142,18339,15009540,,179.72862244,2.59960771,163.09420776,,,,,2.32339382,-2.95590711,-14.78512096,-3.65085411,-2.07142115,4.89313030,0.49194784,29.36740237,-2.22224666,0.22103177,0.24970630,1.22623265,,,,,,,3,,,,,,,,,
2.598143,18340,15009640,,179.77095032,2.23025417,163.08555603,,,,,-6.79032040,7.02188110,-5.39568758,8.41838837,4.72726345,-4.03334093,4.72792866,-8.73770050,5.32451964,0.19472632,0.24776720,1.18500483,,,,,,,3,,,,,,,,,
2.607985,18341,15009740,,179.81710815,2.41743040,162.99186707,,,,,-3.08514118,0.77653629,-4.52845860,3.04409409,-0.13852537,-5.11049843,1.36588650,-23.42333633,-5.80489581,0.20138395,0.23613714,1.18089604,,,,,,,3,,,,,,,,,
2.617994,18342,15009840,,179.82562256,2.68269658,163.06872559,,,,,6.50141478,-6.52405834,-15.45577049,-8.67350960,-4.23666477,5.45428562,6.67060735,15.82599227,-9.02623159,0.22041386,0.25211796,1.22329915,,,,,,,3,,,,,,,,,
2.627984,18343,15009940,,179.86712646,2.48717761,163.20135498,,,,,0.05338745,0.65189916,-14.77405548,-0.39998305,0.75230652,5.01730824,1.29443696,11.09468352,1.55265995,0.20850946,0.25855866,1.22235191,,,,,,,3,,,,,,,,,
2.637956,18344,15010040,,179.90838623,2.31705689,163.16882324,,,,,-7.38929605,6.99282980,-0.54686594,9.17810440,4.51266003,-8.82289314,0.86990015,-23.48034963,2.39243747,0.19294381,0.24396878,1.15871346,,,,,,,3,,,,,,,,,
2.648087,18345,15010140,,179.94061279,2.66382551,163.09571838,,,,,4.26872587,-4.56522608,-11.42583656,-5.85364199,-3.02971220,1.44456983,9.47886225,-18.59896711,-7.80729810,0.21258408,0.23930289,1.19386613,,,,,,,3,,,,,,,,,
2.657974,18346,15010240,,-179.98054504,2.80481744,163.21968079,,,,,4.36751699,-4.74334764,-15.41090298,-6.14994621,-3.08915329,5.46655273,5.51659822,24.69916957,-1.58043491,0.22326535,0.25974762,1.22838187,,,,,,,3,,,,,,,,,
2.667968,18347,15010340,,-179.97302246,2.47737908,163.21829224,,,,,-5.70881176,5.31095791,-6.74357033,6.78303671,3.48553538,-2.74135017,-4.87927711,-3.70061314,7.10951744,0.19954368,0.25728214,1.19359064,,,,,,,3,,,,,,,,,
2.677989,18348,15010440,,-179.95622253,2.53708029,163.12446594,,,,,-4.46574545,3.73938298,-4.96354818,5.21089029,2.34719563,-4.55695105,0.33343308,-26.80188087,-3.96073065,0.20065962,0.24431044,1.17805314,,,,,,,3,,,,,,,,,
2.687986,18349,15010540,,-179.97062683,2.87963462,163.15744019,,,,,8.27833557,-7.54913759,-15.27626038,-10.66929436,-4.63756847,5.22648954,9.98293192,11.06650472,-5.12661918,0.23027310,0.24715343,1.22030139,,,,,,,3,,,,,,,,,
2.698012,18350,15010640,,-179.92375183,2.71828032,163.27671814,,,,,-0.61826754,-0.62318391,-13.33510303,-0.09961581,-0.60776293,3.61547852,-3.06519573,15.01620846,5.54202659,0.21929184,0.25357875,1.21886384,,,,,,,3,,,,,,,,,
2.707973,18351,15010740,,-179.94027710,2.52093077,163.17338562,,,,,-9.00370502,9.78814125,-2.52569127,11.48117256,6.76928234,-6.74071741,-6.82821354,-21.96923687,2.62280886,0.20538378,0.23604314,1.24177003,,,,,,,3,,,,,,,,,
2.718089,18352,15010840,,-179.90661621,2.73957705,163.15380859,,,,,5.21962738,-7.10312796,-12.71768379,-7.54527187,-5.14986610,2.71147633,7.22329900,-8.06441801,-12.03757918,0.21886010,0.23389286,1.24971974,,,,,,,3,,,,,,,,,
2.727954,18353,15010940,,-179.90103149,2.86034608,163.27044678,,,,,3.43918395,-4.18952656,-13.73148823,-5.02811193,-2.84305215,3.80891180,-3.28389860,20.57054390,7.84476767,0.22207445,0.25980040,1.15366793,,,,,,,3,,,,,,,,,
2.737962,18354,15011040,,179.99961853,2.64988303,163.20686340,,,,,-8.11661053,8.24371529,-2.07042646,10.14041901,5.54374313,-7.22743225,-8.90791222,-19.12102750,1.63862140,0.20951498,0.24942324,1.21924376,,,,,,,3,,,,,,,,,
2.748143,18355,15011140,,179.90895081,2.84066463,163.17744446,,,,,2.35794234,-3.93211317,-12.68006897,-3.94228745,-2.95244360,2.76249647,-4.03559806,-14.76839553,-10.53404622,0.20808449,0.23021698,1.28918827,,,,,,,3,,,,,,,,,
2.758104,18356,15011240,,179.95697021,2.96112585,163.26628113,,,,,4.53032160,-2.62288332,-15.19686985,-5.73277044,-0.99673378,5.24598217,5.86484396,26.77128674,7.94123897,0.22742194,0.24434620,1.16383994,,,,,,,3,,,,,,,,,
2.767964,18357,15011340,,-179.95899963,2.63861060,163.19961548,,,,,-8.21979427,5.68059206,-2.82695436,9.45991707,3.07279849,-6.51924419,3.02677378,-5.66925850,4.42593654,0.21388718,0.24696033,1.19498348,,,,,,,3,,,,,,,,,
2.777988,18358,15011440,,-179.92971802,2.76587749,163.15907288,,,,,-0.05049639,-1.71708143,-8.86998749,-0.81707740,-1.53661942,-0.89931917,-4.68283234,-21.08348428,-8.98456829,0.20834845,0.22925538,1.28274250,,,,,,,3,,,,,,,,,
2.787979,18359,15011540,,179.96882629,2.96293449,163.22834778,,,,,6.88997126,-6.57415485,-15.45442963,-9.11513424,-4.08620691,5.40397787,3.85953286,23.07128960,3.45650837,0.22818601,0.24241014,1.17123461,,,,,,,3,,,,,,,,,
2.798029,18360,15011640,,-179.98643494,2.71426225,163.21813965,,,,,-5.61181498,4.37681770,-9.74151230,6.24475622,2.67776132,0.24532175,2.22314141,2.14785992,8.81543488,0.21323149,0.24889913,1.17719936,,,,,,,3,,,,,,,,,
2.807969,18361,15011740,,-179.92146301,2.68234968,163.12063599,,,,,-7.80773020,7.89068556,-2.70205855,9.75376892,5.32424068,-6.61925983,-2.52030330,-26.77290721,-2.63572496,0.20696747,0.23168355,1.27139461,,,,,,,3,,,,,,,,,
2.818103,18362,15011840,,-179.91835022,2.98078728,163.14404297,,,,,9.83093929,-11.13196850,-15.93063927,-13.26315403,-7.57551146,5.76653957,7.07482520,4.91827536,-4.25271782,0.22872190,0.24574758,1.20196533,,,,,,,3,,,,,,,,,
2.828075,18363,15011940,,-179.91569519,2.95060396,163.21432495,,,,,0.39587858,0.99681073,-12.07732964,-0.56733978,1.23070574,2.29433584,-1.89069006,12.71450984,10.23021721,0.22011447,0.25359008,1.16147590,,,,,,,3,,,,,,,,,
2.838012,18364,15012040,,-179.95269775,2.80061030,163.07644653,,,,,-9.50378704,8.28769493,-1.68233156,11.53964615,5.18620205,-7.49648905,-6.97853917,-22.31103832,1.15995641,0.21417002,0.22532204,1.27231944,,,,,,,3,,,,,,,,,
2.848035,18365,15012140,,179.97103882,2.94626617,163.08607483,,,,,7.82104492,-8.76342964,-16.77543449,-10.72289467,-5.91218042,6.66854000,1.73242434,7.24148865,-10.16102654,0.22727056,0.21983552,1.24063373,,,,,,,3,,,,,,,,,
2.858058,18366,15012240,,-179.92240906,2.95316100,163.16906738,,,,,1.15389872,0.54818404,-12.21785736,-1.41987598,1.04738855,2.41133738,7.42720234,22.92288496,13.26683394,0.22426024,0.24632914,1.14159131,,,,,,,3,,,,,,,,,
2.868175,18367,15012340,,-179.86238098,2.69723177,163.03184509,,,,,-9.07489872,7.65022469,0.82241267,11.06081295,4.66156816,-10.04588318,-1.64226264,-19.67191299,0.70702522,0.22200473,0.23432164,1.24578428,,,,,,,3,,,,,,,,,
2.878112,18368,15012440,,-179.97105408,3.00400209,162.97114563,,,,,6.48458290,-6.57055664,-16.73371124,-8.83758259,-4.17717218,6.63507509,-4.12820433,-9.90873558,-5.86021095,0.22873744,0.22459705,1.27188635,,,,,,,3,,,,,,,,,
2.887995,18369,15012540,,-179.91340637,3.01451373,163.09861755,,,,,3.84660029,-3.89343643,-13.93240738,-5.40469599,-2.38626552,3.99779177,8.06354460,30.50614517,7.41742066,0.22326881,0.24920799,1.18220222,,,,,,,3,,,,,,,,,
2.898110,18370,15012640,,-179.90057373,2.68273854,162.99845886,,,,,-10.98138428,9.68947220,-2.18284845,13.34992790,6.05600834,-6.98556280,-1.91963790,-14.19808071,5.78579647,0.21374454,0.24117640,1.25525177,,,,,,,3,,,,,,,,,
2.908037,18371,15012740,,-179.91941833,2.80554318,162.94790649,,,,,2.98113465,-4.48361349,-11.49743271,-4.64230299,-3.26862383,1.56673288,-7.50335298,-11.60956282,-8.16329098,0.21592747,0.22768156,1.29710364,,,,,,,3,,,,,,,,,
2.918159,18372,15012840,,-179.93475342,2.95795107,163.01823425,,,,,7.24516726,-5.82624769,-14.77754402,-9.20419788,-3.21687698,4.73070478,7.14854557,31.65954897,9.18568065,0.22484303,0.24246706,1.16973436,,,,,,,3,,,,,,,,,
2.928196,18373,15012940,,-179.89273071,2.64305711,162.95690918,,,,,-9.25776386,9.26223564,-3.00053978,11.50730705,6.16829014,-6.23861265,-3.22579461,-12.91049614,2.18974968,0.21267356,0.23977421,1.21020114,,,,,,,3,,,,,,,,,
2.938314,18374,15013040,,-179.98294067,2.78801751,162.89443970,,,,,0.05449742,-3.85169387,-9.38903332,-1.55615830,-3.56898499,-0.41647708,-7.54336935,-16.50925707,-8.42269559,0.20756167,0.22254251,1.29698026,,,,,,,3,,,,,,,,,
2.948007,18375,15013140,,179.97097778,2.83130407,162.99624634,,,,,8.36723709,-5.74022436,-17.16856766,-10.32709408,-2.77517462,7.14478779,4.61333303,42.43640928,8.33927251,0.22963265,0.22990264,1.17895997,,,,,,,3,,,,,,,,,
2.958009,18376,15013240,,-179.90080261,2.36481929,162.92182922,,,,,-9.42638397,9.73999214,-4.02802896,11.79546642,6.56144810,-5.32599401,9.22898149,9.48288694,6.35983758,0.21507837,0.23830526,1.18396759,,,,,,,3,,,,,,,,,
2.968029,18377,15013340,,-179.81942749,2.35800385,162.86947632,,,,,-0.58805698,-3.08698893,-9.28319836,-0.67323673,-3.00840998,-0.46121860,-9.83586258,-19.32368092,-8.86847898,0.19899853,0.23758776,1.24819434,,,,,,,3,,,,,,,,,
2.978092,18378,15013440,,-179.96189880,2.63417745,162.90937805,,,,,9.23108864,-7.85545921,-13.85914516,-11.53877926,-4.62997675,3.79809546,0.12166500,20.94626749,2.62440329,0.22045803,0.23388135,1.21459973,,,,,,,3,,,,,,,,,
2.988101,18379,15013540,,-179.99455261,2.36695457,162.91091919,,,,,-5.97067499,5.70838881,-7.49817705,7.16555405,3.76558661,-2.02554893,5.36772102,14.38613204,8.33794489,0.21858948,0.23390675,1.22844398,,,,,,,3,,,,,,,,,
2.998003,18380,15013640,,-179.92309570,2.18533373,162.84803772,,,,,-7.36934090,5.38368320,-4.55208349,8.58318424,3.04540253,-4.82971764,-14.19227932,-20.73198738,-4.51417576,0.21094441,0.22872281,1.30303228,,,,,,,3,,,,,,,,,
3.008135,18381,15013740,,179.94642639,2.36490846,162.88177490,,,,,9.98639011,-7.98340511,-18.28008652,-12.40781593,-4.51734066,8.28607941,4.38877989,26.86161258,-4.08366680,0.20897776,0.22156475,1.28311861,,,,,,,3,,,,,,,,,
3.018030,18382,15013840,,-179.93605042,2.11478806,162.91676331,,,,,-4.19716644,4.03982449,-8.38096237,4.98072433,2.68513298,-1.23368907,3.79201900,13.68188490,13.14742772,0.21017694,0.23837842,1.20521891,,,,,,,3,,,,,,,,,
3.028107,18383,15013940,,-179.94895935,2.00992513,162.78791809,,,,,-5.59341717,4.18102646,-2.04264808,6.58992052,2.39373183,-7.43872643,-5.37308186,-26.46505521,-5.88540155,0.21856409,0.22764543,1.27831542,,,,,,,3,,,,,,,,,
