time_seconds,type,message
60.050,"telemetry","packetCounter: 36103 | sampleTimeFine: 10198911 | Roll: -179.43° Pitch: 1.17° Yaw: 152.72° | Acc: (-0.17, -0.11, -9.81) m/s² | Gyro: (0.25, -0.59, 0.19) deg/s"
60.060,"vibration","📊 ВИБРАЦИЯ: X=0.0753 Y=0.0844 Z=0.0649 | TOTAL=0.1304 m/s²"
60.060,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.060,"telemetry","packetCounter: 36104 | sampleTimeFine: 10199011 | Roll: -179.42° Pitch: 1.18° Yaw: 152.71° | Acc: (-0.18, -0.10, -9.82) m/s² | Gyro: (-0.52, -1.03, -0.13) deg/s"
60.070,"vibration","📊 ВИБРАЦИЯ: X=0.0730 Y=0.0812 Z=0.0538 | TOTAL=0.1217 m/s²"
60.070,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.070,"telemetry","packetCounter: 36105 | sampleTimeFine: 10199111 | Roll: -179.42° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.20, -0.15, -9.80) m/s² | Gyro: (-0.47, -0.65, -0.04) deg/s"
60.080,"vibration","📊 ВИБРАЦИЯ: X=0.0587 Y=0.0765 Z=0.0533 | TOTAL=0.1102 m/s²"
60.080,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.080,"telemetry","packetCounter: 36106 | sampleTimeFine: 10199211 | Roll: -179.42° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.20, -0.11, -9.80) m/s² | Gyro: (-0.03, -0.43, 0.05) deg/s"
60.090,"vibration","📊 ВИБРАЦИЯ: X=0.0583 Y=0.0765 Z=0.0482 | TOTAL=0.1076 m/s²"
60.090,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.090,"telemetry","packetCounter: 36107 | sampleTimeFine: 10199311 | Roll: -179.41° Pitch: 1.20° Yaw: 152.71° | Acc: (-0.18, -0.10, -9.81) m/s² | Gyro: (-0.06, -0.35, -0.24) deg/s"
60.100,"vibration","📊 ВИБРАЦИЯ: X=0.0555 Y=0.0644 Z=0.0482 | TOTAL=0.0977 m/s²"
60.100,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.100,"telemetry","packetCounter: 36108 | sampleTimeFine: 10199411 | Roll: -179.41° Pitch: 1.19° Yaw: 152.70° | Acc: (-0.20, -0.10, -9.80) m/s² | Gyro: (-0.28, 0.50, 0.49) deg/s"
60.110,"vibration","📊 ВИБРАЦИЯ: X=0.0536 Y=0.0644 Z=0.0476 | TOTAL=0.0963 m/s²"
60.110,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.110,"telemetry","packetCounter: 36109 | sampleTimeFine: 10199511 | Roll: -179.41° Pitch: 1.19° Yaw: 152.70° | Acc: (-0.18, -0.10, -9.82) m/s² | Gyro: (-0.72, 0.31, -0.32) deg/s"
60.120,"vibration","📊 ВИБРАЦИЯ: X=0.0500 Y=0.0626 Z=0.0471 | TOTAL=0.0930 m/s²"
60.120,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.120,"telemetry","packetCounter: 36110 | sampleTimeFine: 10199611 | Roll: -179.40° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.17, -0.09, -9.82) m/s² | Gyro: (-0.11, -0.17, -0.44) deg/s"
60.130,"vibration","📊 ВИБРАЦИЯ: X=0.0495 Y=0.0606 Z=0.0432 | TOTAL=0.0894 m/s²"
60.130,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.130,"telemetry","packetCounter: 36111 | sampleTimeFine: 10199711 | Roll: -179.40° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.18, -0.12, -9.82) m/s² | Gyro: (-0.28, 0.02, -0.32) deg/s"
60.140,"vibration","📊 ВИБРАЦИЯ: X=0.0481 Y=0.0603 Z=0.0257 | TOTAL=0.0813 m/s²"
60.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.140,"telemetry","packetCounter: 36112 | sampleTimeFine: 10199811 | Roll: -179.40° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.19, -0.11, -9.80) m/s² | Gyro: (-0.63, -0.11, -0.78) deg/s"
60.150,"vibration","📊 ВИБРАЦИЯ: X=0.0434 Y=0.0512 Z=0.0254 | TOTAL=0.0718 m/s²"
60.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.150,"telemetry","packetCounter: 36113 | sampleTimeFine: 10199911 | Roll: -179.39° Pitch: 1.19° Yaw: 152.72° | Acc: (-0.20, -0.11, -9.81) m/s² | Gyro: (-0.06, 0.30, -0.75) deg/s"
60.160,"vibration","📊 ВИБРАЦИЯ: X=0.0434 Y=0.0506 Z=0.0252 | TOTAL=0.0713 m/s²"
60.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.160,"telemetry","packetCounter: 36114 | sampleTimeFine: 10200011 | Roll: -179.39° Pitch: 1.19° Yaw: 152.72° | Acc: (-0.19, -0.10, -9.81) m/s² | Gyro: (-0.50, -0.13, 0.09) deg/s"
60.170,"vibration","📊 ВИБРАЦИЯ: X=0.0434 Y=0.0401 Z=0.0245 | TOTAL=0.0639 m/s²"
60.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.170,"telemetry","packetCounter: 36115 | sampleTimeFine: 10200111 | Roll: -179.39° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.18, -0.12, -9.80) m/s² | Gyro: (-0.09, 0.22, 0.19) deg/s"
60.180,"vibration","📊 ВИБРАЦИЯ: X=0.0418 Y=0.0377 Z=0.0224 | TOTAL=0.0606 m/s²"
60.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.180,"telemetry","packetCounter: 36116 | sampleTimeFine: 10200211 | Roll: -179.39° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.18, -0.12, -9.82) m/s² | Gyro: (-0.62, 0.15, 0.09) deg/s"
60.190,"vibration","📊 ВИБРАЦИЯ: X=0.0418 Y=0.0372 Z=0.0200 | TOTAL=0.0594 m/s²"
60.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.190,"telemetry","packetCounter: 36117 | sampleTimeFine: 10200311 | Roll: -179.38° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.20, -0.11, -9.81) m/s² | Gyro: (-0.36, 0.34, 0.05) deg/s"
60.200,"vibration","📊 ВИБРАЦИЯ: X=0.0292 Y=0.0370 Z=0.0192 | TOTAL=0.0509 m/s²"
60.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.200,"telemetry","packetCounter: 36118 | sampleTimeFine: 10200411 | Roll: -179.38° Pitch: 1.18° Yaw: 152.71° | Acc: (-0.18, -0.11, -9.81) m/s² | Gyro: (-0.23, -0.04, -0.46) deg/s"
60.210,"vibration","📊 ВИБРАЦИЯ: X=0.0209 Y=0.0347 Z=0.0190 | TOTAL=0.0448 m/s²"
60.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.210,"telemetry","packetCounter: 36119 | sampleTimeFine: 10200511 | Roll: -179.38° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.17, -0.13, -9.79) m/s² | Gyro: (-0.17, -0.34, -0.61) deg/s"
60.220,"vibration","📊 ВИБРАЦИЯ: X=0.0175 Y=0.0288 Z=0.0164 | TOTAL=0.0376 m/s²"
60.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.220,"telemetry","packetCounter: 36120 | sampleTimeFine: 10200611 | Roll: -179.37° Pitch: 1.19° Yaw: 152.71° | Acc: (-0.18, -0.10, -9.82) m/s² | Gyro: (-0.59, -0.48, -0.17) deg/s"
60.230,"vibration","📊 ВИБРАЦИЯ: X=0.0175 Y=0.0293 Z=0.0164 | TOTAL=0.0379 m/s²"
60.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.230,"telemetry","packetCounter: 36121 | sampleTimeFine: 10200711 | Roll: -179.38° Pitch: 1.20° Yaw: 152.71° | Acc: (-0.18, -0.07, -9.81) m/s² | Gyro: (-0.49, -0.74, -0.44) deg/s"
60.240,"vibration","📊 ВИБРАЦИЯ: X=0.0175 Y=0.0273 Z=0.0164 | TOTAL=0.0364 m/s²"
60.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.240,"telemetry","packetCounter: 36122 | sampleTimeFine: 10200811 | Roll: -179.38° Pitch: 1.21° Yaw: 152.72° | Acc: (-0.19, -0.14, -9.81) m/s² | Gyro: (-1.07, -1.21, -0.31) deg/s"
60.250,"vibration","📊 ВИБРАЦИЯ: X=0.0174 Y=0.0250 Z=0.0161 | TOTAL=0.0345 m/s²"
60.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.250,"telemetry","packetCounter: 36123 | sampleTimeFine: 10200911 | Roll: -179.38° Pitch: 1.22° Yaw: 152.72° | Acc: (-0.19, -0.09, -9.81) m/s² | Gyro: (-0.67, -0.82, 0.01) deg/s"
60.260,"vibration","📊 ВИБРАЦИЯ: X=0.0175 Y=0.0225 Z=0.0149 | TOTAL=0.0322 m/s²"
60.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.260,"telemetry","packetCounter: 36124 | sampleTimeFine: 10201011 | Roll: -179.38° Pitch: 1.22° Yaw: 152.72° | Acc: (-0.21, -0.11, -9.81) m/s² | Gyro: (-0.51, -0.07, -0.23) deg/s"
60.270,"vibration","📊 ВИБРАЦИЯ: X=0.0175 Y=0.0223 Z=0.0150 | TOTAL=0.0321 m/s²"
60.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.270,"telemetry","packetCounter: 36125 | sampleTimeFine: 10201111 | Roll: -179.38° Pitch: 1.22° Yaw: 152.72° | Acc: (-0.18, -0.09, -9.83) m/s² | Gyro: (0.18, -0.50, -0.53) deg/s"
60.280,"vibration","📊 ВИБРАЦИЯ: X=0.0173 Y=0.0223 Z=0.0146 | TOTAL=0.0318 m/s²"
60.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.280,"telemetry","packetCounter: 36126 | sampleTimeFine: 10201211 | Roll: -179.37° Pitch: 1.23° Yaw: 152.72° | Acc: (-0.18, -0.11, -9.82) m/s² | Gyro: (-0.69, 0.07, -0.68) deg/s"
60.290,"vibration","📊 ВИБРАЦИЯ: X=0.0174 Y=0.0183 Z=0.0114 | TOTAL=0.0277 m/s²"
60.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.290,"telemetry","packetCounter: 36127 | sampleTimeFine: 10201311 | Roll: -179.37° Pitch: 1.23° Yaw: 152.73° | Acc: (-0.19, -0.12, -9.81) m/s² | Gyro: (-0.26, -0.11, -0.57) deg/s"
60.300,"vibration","📊 ВИБРАЦИЯ: X=0.0163 Y=0.0179 Z=0.0107 | TOTAL=0.0265 m/s²"
60.300,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.300,"telemetry","packetCounter: 36128 | sampleTimeFine: 10201411 | Roll: -179.37° Pitch: 1.22° Yaw: 152.72° | Acc: (-0.20, -0.11, -9.81) m/s² | Gyro: (-0.30, 0.17, 0.13) deg/s"
60.310,"vibration","📊 ВИБРАЦИЯ: X=0.0154 Y=0.0177 Z=0.0099 | TOTAL=0.0254 m/s²"
60.310,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.310,"telemetry","packetCounter: 36129 | sampleTimeFine: 10201511 | Roll: -179.36° Pitch: 1.22° Yaw: 152.73° | Acc: (-0.18, -0.12, -9.81) m/s² | Gyro: (-0.16, 0.13, -0.63) deg/s"
60.320,"vibration","📊 ВИБРАЦИЯ: X=0.0153 Y=0.0171 Z=0.0094 | TOTAL=0.0248 m/s²"
60.320,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.320,"telemetry","packetCounter: 36130 | sampleTimeFine: 10201611 | Roll: -179.37° Pitch: 1.22° Yaw: 152.74° | Acc: (-0.18, -0.10, -9.81) m/s² | Gyro: (-0.48, -0.12, -0.93) deg/s"
60.330,"vibration","📊 ВИБРАЦИЯ: X=0.0151 Y=0.0172 Z=0.0092 | TOTAL=0.0246 m/s²"
60.330,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.330,"telemetry","packetCounter: 36131 | sampleTimeFine: 10201711 | Roll: -179.36° Pitch: 1.22° Yaw: 152.74° | Acc: (-0.19, -0.12, -9.80) m/s² | Gyro: (-0.36, -0.21, -0.40) deg/s"
60.340,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0170 Z=0.0092 | TOTAL=0.0245 m/s²"
60.340,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.340,"telemetry","packetCounter: 36132 | sampleTimeFine: 10201811 | Roll: -179.37° Pitch: 1.22° Yaw: 152.74° | Acc: (-0.20, -0.12, -9.81) m/s² | Gyro: (-0.65, -0.01, -0.68) deg/s"
60.350,"vibration","📊 ВИБРАЦИЯ: X=0.0149 Y=0.0170 Z=0.0092 | TOTAL=0.0244 m/s²"
60.350,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.350,"telemetry","packetCounter: 36133 | sampleTimeFine: 10201911 | Roll: -179.37° Pitch: 1.22° Yaw: 152.74° | Acc: (-0.20, -0.11, -9.81) m/s² | Gyro: (-0.89, -0.59, -0.60) deg/s"
60.360,"vibration","📊 ВИБРАЦИЯ: X=0.0148 Y=0.0169 Z=0.0093 | TOTAL=0.0243 m/s²"
60.360,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.360,"telemetry","packetCounter: 36134 | sampleTimeFine: 10202011 | Roll: -179.36° Pitch: 1.23° Yaw: 152.75° | Acc: (-0.19, -0.10, -9.82) m/s² | Gyro: (0.04, -0.48, -0.35) deg/s"
60.370,"vibration","📊 ВИБРАЦИЯ: X=0.0149 Y=0.0172 Z=0.0093 | TOTAL=0.0245 m/s²"
60.370,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.370,"telemetry","packetCounter: 36135 | sampleTimeFine: 10202111 | Roll: -179.36° Pitch: 1.24° Yaw: 152.74° | Acc: (-0.18, -0.09, -9.81) m/s² | Gyro: (-0.43, -0.75, 0.51) deg/s"
60.380,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0162 Z=0.0093 | TOTAL=0.0239 m/s²"
60.380,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.380,"telemetry","packetCounter: 36136 | sampleTimeFine: 10202211 | Roll: -179.36° Pitch: 1.24° Yaw: 152.74° | Acc: (-0.18, -0.07, -9.81) m/s² | Gyro: (-0.50, -0.27, -0.49) deg/s"
60.390,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0162 Z=0.0096 | TOTAL=0.0241 m/s²"
60.390,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.390,"telemetry","packetCounter: 36137 | sampleTimeFine: 10202311 | Roll: -179.36° Pitch: 1.24° Yaw: 152.75° | Acc: (-0.18, -0.12, -9.83) m/s² | Gyro: (-0.36, -0.24, -0.75) deg/s"
60.400,"vibration","📊 ВИБРАЦИЯ: X=0.0134 Y=0.0161 Z=0.0095 | TOTAL=0.0230 m/s²"
60.400,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.400,"telemetry","packetCounter: 36138 | sampleTimeFine: 10202411 | Roll: -179.36° Pitch: 1.24° Yaw: 152.75° | Acc: (-0.19, -0.12, -9.81) m/s² | Gyro: (-0.03, -0.06, -0.58) deg/s"
60.410,"vibration","📊 ВИБРАЦИЯ: X=0.0133 Y=0.0153 Z=0.0091 | TOTAL=0.0222 m/s²"
60.410,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.410,"telemetry","packetCounter: 36139 | sampleTimeFine: 10202511 | Roll: -179.36° Pitch: 1.23° Yaw: 152.75° | Acc: (-0.18, -0.11, -9.81) m/s² | Gyro: (-0.40, 0.61, -0.25) deg/s"
60.420,"vibration","📊 ВИБРАЦИЯ: X=0.0137 Y=0.0151 Z=0.0091 | TOTAL=0.0223 m/s²"
60.420,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.420,"telemetry","packetCounter: 36140 | sampleTimeFine: 10202611 | Roll: -179.35° Pitch: 1.23° Yaw: 152.75° | Acc: (-0.16, -0.12, -9.79) m/s² | Gyro: (0.14, 0.27, 0.01) deg/s"
60.430,"vibration","📊 ВИБРАЦИЯ: X=0.0134 Y=0.0149 Z=0.0091 | TOTAL=0.0220 m/s²"
60.430,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.430,"telemetry","packetCounter: 36141 | sampleTimeFine: 10202711 | Roll: -179.35° Pitch: 1.23° Yaw: 152.75° | Acc: (-0.20, -0.11, -9.81) m/s² | Gyro: (-0.70, -0.26, -0.67) deg/s"
60.440,"vibration","📊 ВИБРАЦИЯ: X=0.0130 Y=0.0142 Z=0.0091 | TOTAL=0.0213 m/s²"
60.440,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.440,"telemetry","packetCounter: 36142 | sampleTimeFine: 10202811 | Roll: -179.34° Pitch: 1.23° Yaw: 152.75° | Acc: (-0.18, -0.12, -9.80) m/s² | Gyro: (0.07, 0.00, -0.00) deg/s"
60.450,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0141 Z=0.0092 | TOTAL=0.0210 m/s²"
60.450,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.450,"telemetry","packetCounter: 36143 | sampleTimeFine: 10202911 | Roll: -179.34° Pitch: 1.23° Yaw: 152.76° | Acc: (-0.20, -0.10, -9.81) m/s² | Gyro: (0.04, 0.32, -0.46) deg/s"
60.460,"vibration","📊 ВИБРАЦИЯ: X=0.0128 Y=0.0142 Z=0.0091 | TOTAL=0.0212 m/s²"
60.460,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.460,"telemetry","packetCounter: 36144 | sampleTimeFine: 10203011 | Roll: -179.34° Pitch: 1.22° Yaw: 152.76° | Acc: (-0.20, -0.09, -9.81) m/s² | Gyro: (-0.54, 0.03, -0.42) deg/s"
60.470,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0142 Z=0.0084 | TOTAL=0.0209 m/s²"
60.470,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.470,"telemetry","packetCounter: 36145 | sampleTimeFine: 10203111 | Roll: -179.34° Pitch: 1.23° Yaw: 152.76° | Acc: (-0.19, -0.12, -9.81) m/s² | Gyro: (-0.32, -0.42, -0.06) deg/s"
60.480,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0140 Z=0.0083 | TOTAL=0.0206 m/s²"
60.480,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.480,"telemetry","packetCounter: 36146 | sampleTimeFine: 10203211 | Roll: -179.33° Pitch: 1.23° Yaw: 152.76° | Acc: (-0.18, -0.11, -9.81) m/s² | Gyro: (-0.17, -0.03, -0.32) deg/s"
60.490,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0140 Z=0.0082 | TOTAL=0.0206 m/s²"
60.490,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.490,"telemetry","packetCounter: 36147 | sampleTimeFine: 10203311 | Roll: -179.33° Pitch: 1.23° Yaw: 152.76° | Acc: (-0.16, -0.13, -9.81) m/s² | Gyro: (-0.49, -0.59, -0.40) deg/s"
60.500,"vibration","📊 ВИБРАЦИЯ: X=0.0122 Y=0.0141 Z=0.0083 | TOTAL=0.0204 m/s²"
60.500,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.500,"telemetry","packetCounter: 36148 | sampleTimeFine: 10203411 | Roll: -179.33° Pitch: 1.23° Yaw: 152.76° | Acc: (-0.20, -0.12, -9.80) m/s² | Gyro: (-0.36, -0.64, 0.07) deg/s"
60.510,"vibration","📊 ВИБРАЦИЯ: X=0.0125 Y=0.0148 Z=0.0083 | TOTAL=0.0211 m/s²"
60.510,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.510,"telemetry","packetCounter: 36149 | sampleTimeFine: 10203511 | Roll: -179.33° Pitch: 1.24° Yaw: 152.75° | Acc: (-0.16, -0.08, -9.82) m/s² | Gyro: (-0.31, -0.77, 0.06) deg/s"
60.520,"vibration","📊 ВИБРАЦИЯ: X=0.0121 Y=0.0148 Z=0.0085 | TOTAL=0.0209 m/s²"
60.520,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.520,"telemetry","packetCounter: 36150 | sampleTimeFine: 10203611 | Roll: -179.33° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.19, -0.10, -9.82) m/s² | Gyro: (-0.22, -0.16, -0.62) deg/s"
60.530,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0147 Z=0.0084 | TOTAL=0.0212 m/s²"
60.530,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.530,"telemetry","packetCounter: 36151 | sampleTimeFine: 10203711 | Roll: -179.33° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.15, -0.11, -9.81) m/s² | Gyro: (-0.60, 0.30, -0.05) deg/s"
60.540,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0146 Z=0.0083 | TOTAL=0.0211 m/s²"
60.540,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.540,"telemetry","packetCounter: 36152 | sampleTimeFine: 10203811 | Roll: -179.33° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.19, -0.11, -9.81) m/s² | Gyro: (-0.31, -0.17, -0.12) deg/s"
60.550,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0149 Z=0.0083 | TOTAL=0.0212 m/s²"
60.550,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.550,"telemetry","packetCounter: 36153 | sampleTimeFine: 10203911 | Roll: -179.32° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.20, -0.09, -9.81) m/s² | Gyro: (-0.14, -0.44, -0.41) deg/s"
60.560,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0149 Z=0.0083 | TOTAL=0.0213 m/s²"
60.560,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.560,"telemetry","packetCounter: 36154 | sampleTimeFine: 10204011 | Roll: -179.32° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.18, -0.12, -9.82) m/s² | Gyro: (-0.85, -0.05, -0.28) deg/s"
60.570,"vibration","📊 ВИБРАЦИЯ: X=0.0125 Y=0.0138 Z=0.0083 | TOTAL=0.0204 m/s²"
60.570,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.570,"telemetry","packetCounter: 36155 | sampleTimeFine: 10204111 | Roll: -179.32° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.19, -0.11, -9.79) m/s² | Gyro: (-0.22, 0.08, -0.50) deg/s"
60.580,"vibration","📊 ВИБРАЦИЯ: X=0.0123 Y=0.0140 Z=0.0083 | TOTAL=0.0204 m/s²"
60.580,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.580,"telemetry","packetCounter: 36156 | sampleTimeFine: 10204211 | Roll: -179.33° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.19, -0.13, -9.81) m/s² | Gyro: (-1.03, 0.18, -0.03) deg/s"
60.590,"vibration","📊 ВИБРАЦИЯ: X=0.0123 Y=0.0140 Z=0.0083 | TOTAL=0.0204 m/s²"
60.590,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.590,"telemetry","packetCounter: 36157 | sampleTimeFine: 10204311 | Roll: -179.33° Pitch: 1.24° Yaw: 152.75° | Acc: (-0.18, -0.12, -9.80) m/s² | Gyro: (-0.41, -0.16, 0.34) deg/s"
60.600,"vibration","📊 ВИБРАЦИЯ: X=0.0121 Y=0.0143 Z=0.0082 | TOTAL=0.0204 m/s²"
60.600,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.600,"telemetry","packetCounter: 36158 | sampleTimeFine: 10204411 | Roll: -179.33° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.18, -0.09, -9.82) m/s² | Gyro: (-0.18, -0.79, -0.39) deg/s"
60.610,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0144 Z=0.0082 | TOTAL=0.0208 m/s²"
60.610,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.610,"telemetry","packetCounter: 36159 | sampleTimeFine: 10204511 | Roll: -179.32° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.16, -0.12, -9.80) m/s² | Gyro: (0.02, -0.50, -0.20) deg/s"
60.620,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0143 Z=0.0082 | TOTAL=0.0207 m/s²"
60.620,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.620,"telemetry","packetCounter: 36160 | sampleTimeFine: 10204611 | Roll: -179.32° Pitch: 1.24° Yaw: 152.76° | Acc: (-0.20, -0.10, -9.80) m/s² | Gyro: (-0.53, -0.40, -0.52) deg/s"
60.630,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0142 Z=0.0081 | TOTAL=0.0206 m/s²"
60.630,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.630,"telemetry","packetCounter: 36161 | sampleTimeFine: 10204711 | Roll: -179.32° Pitch: 1.25° Yaw: 152.76° | Acc: (-0.18, -0.11, -9.81) m/s² | Gyro: (-0.34, -1.01, -0.41) deg/s"
60.640,"vibration","📊 ВИБРАЦИЯ: X=0.0126 Y=0.0142 Z=0.0081 | TOTAL=0.0206 m/s²"
60.640,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
