time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.607274,50646,5120487,,178.60498047,0.80874062,-177.70132446,,,,,1.46808326,-7.37904072,-9.78310204,-1.30534649,-7.65478992,-0.30380213,5.96777790,2.15792463,-9.69964129,0.04378226,0.32861105,1.03759468,,,,,,,3,,,,,,,,,
2.617264,50647,5120587,,178.57974243,0.84658974,-177.62757874,,,,,4.05221891,-6.42903137,-10.45932961,-3.92153645,-6.84495020,0.40079975,1.09412107,-9.21186589,-6.43785414,0.04546360,0.33098465,1.03318775,,,,,,,3,,,,,,,,,
2.627243,50648,5120687,,178.50009155,1.07253039,-177.62127686,,,,,4.14639568,-0.91525435,-10.45579052,-4.27942419,-1.36577511,0.49149501,2.90930905,-13.09678443,-3.30991736,0.04931472,0.33380386,1.02385128,,,,,,,3,,,,,,,,,
2.637282,50649,5120787,,178.55204773,1.29481292,-177.61830139,,,,,2.59744883,3.57599521,-10.27779484,-2.97265315,3.21084237,0.44987142,14.25101980,-11.22037351,-7.73045848,0.05505495,0.33707103,1.01502609,,,,,,,3,,,,,,,,,
2.647191,50650,5120887,,178.78089905,1.43148386,-177.54780579,,,,,0.52957386,2.55848432,-8.07618141,-0.83573151,2.35570049,-1.72269201,11.08350591,-10.15700185,-5.64817883,0.05480873,0.33707237,1.02145684,,,,,,,3,,,,,,,,,
2.657260,50651,5120987,,178.89637756,1.57598042,-177.48953247,,,,,-6.35626173,5.66826725,-10.54418945,5.80363798,5.71818352,0.96764255,1.04523836,-16.99228634,-5.52949490,0.05243554,0.33710667,1.03430927,,,,,,,3,,,,,,,,,
2.667203,50652,5121087,,178.94857788,1.60590529,-177.40231323,,,,,-7.66255045,3.55759931,-10.14756680,7.21298742,3.70880222,0.61253619,10.40759466,-1.42397491,-9.86348728,0.04800934,0.33717772,1.04220426,,,,,,,3,,,,,,,,,
2.677253,50653,5121187,,179.05836487,1.42908025,-177.28001404,,,,,3.54464388,-6.79381847,-10.47122002,-3.47168970,-7.12054539,0.37054956,-6.08783128,-5.04398158,-5.30455884,0.04754802,0.33670551,1.04219449,,,,,,,3,,,,,,,,,
2.687238,50654,5121287,,178.78021240,1.71718335,-177.32279968,,,,,6.77229023,-3.69799471,-10.09830856,-6.89260054,-4.21977425,-0.07711971,-9.56056412,-22.89758594,-1.63490770,0.05054978,0.33713254,1.04765868,,,,,,,3,,,,,,,,,
2.697212,50655,5121387,,178.72137451,2.09178066,-177.34292603,,,,,3.02533340,0.06529955,-8.29016972,-3.31337118,-0.25514746,-1.70580649,-0.46819100,-16.92445915,-2.29963932,0.05538561,0.33753529,1.03828883,,,,,,,3,,,,,,,,,
2.707328,50656,5121487,,178.80882263,2.25038362,-177.28526306,,,,,-3.50797176,4.19746733,-9.46726322,2.93047714,4.14359379,-0.17987990,-3.36576269,-14.97245426,-2.61812954,0.06362653,0.33452010,1.03036630,,,,,,,3,,,,,,,,,
2.717248,50657,5121587,,178.83276367,2.21768761,-177.23475647,,,,,-10.01775932,10.76693058,-10.75670910,9.07553005,11.00656605,1.54784238,3.74014798,7.93268757,-5.04724726,0.06103825,0.33408087,1.03677821,,,,,,,3,,,,,,,,,
2.727238,50658,5121687,,178.96398926,1.88734090,-177.14604187,,,,,-0.12142103,-6.93450069,-10.30135632,0.13767529,-7.11226463,0.26515102,6.51297043,16.08977247,-7.33652902,0.05284671,0.33470115,1.03130460,,,,,,,3,,,,,,,,,
2.737213,50659,5121787,,178.86582947,1.81738079,-177.10977173,,,,,6.70927906,-6.27516937,-9.60407257,-6.66418934,-6.81691647,-0.55133843,-16.77296726,-4.94851261,0.03133880,0.05347195,0.33468866,1.03576040,,,,,,,3,,,,,,,,,
2.747277,50660,5121887,,178.52272034,2.12570262,-177.17794800,,,,,4.74092484,-1.37414801,-9.89978504,-5.01566362,-1.82992005,-0.23392570,-6.95514535,-8.38581513,-2.34469167,0.05306282,0.33325517,1.03672516,,,,,,,3,,,,,,,,,
2.757215,50661,5121987,,178.63125610,2.26036596,-177.12326050,,,,,0.66938347,1.93076324,-8.07377815,-1.07405758,1.68481445,-1.75611007,-0.93964727,-9.32560988,-1.79103141,0.05900398,0.33123779,1.03078592,,,,,,,3,,,,,,,,,
2.767207,50662,5122087,,178.64659119,2.29148126,-177.07756042,,,,,-8.82999897,8.45522118,-11.28026581,7.93457842,8.60199356,1.94646907,-5.63332616,-3.85947865,-3.17070657,0.06118546,0.33263692,1.04021943,,,,,,,3,,,,,,,,,
2.777258,50663,5122187,,178.68977356,2.12753010,-177.03076172,,,,,-6.81456709,3.99825430,-9.56612968,6.25238657,4.11441326,0.07308519,5.77358921,13.04552300,-4.78203614,0.05515816,0.33465680,1.04368448,,,,,,,3,,,,,,,,,
2.787178,50664,5122287,,178.77835083,1.79248333,-176.94613647,,,,,3.73024726,-8.48138523,-10.56536484,-3.58213139,-8.89656830,0.36636162,-6.64397559,15.65118895,-2.93054346,0.05494459,0.33130395,1.03571415,,,,,,,3,,,,,,,,,
2.797281,50665,5122387,,178.49899292,1.79563987,-176.96470642,,,,,7.72916698,-4.66466618,-9.74199104,-7.74666834,-5.33741379,-0.49471045,-12.40915769,-0.31821438,-0.35920013,0.05636453,0.32984027,1.03520334,,,,,,,3,,,,,,,,,
2.807171,50666,5122487,,178.32572937,1.98223937,-176.98910522,,,,,3.01484847,-0.79487264,-9.01922226,-3.25837898,-1.20573187,-1.02047229,-5.33916058,1.41844662,-2.85986018,0.05613118,0.33128679,1.02928805,,,,,,,3,,,,,,,,,
2.817219,50667,5122587,,178.41217041,2.03447652,-176.96562195,,,,,-1.82622397,5.33216190,-8.68037701,1.25116634,5.16412067,-0.94652057,-0.16265518,-2.49672272,0.88194674,0.06028609,0.32977816,1.02631640,,,,,,,3,,,,,,,,,
2.827230,50668,5122687,,178.40469360,2.04774737,-176.99423218,,,,,-10.13476658,9.18613911,-9.60242653,9.30567646,9.42506981,0.36767876,-2.59196437,-0.11822056,-0.49695560,0.05653834,0.32695591,1.03862190,,,,,,,3,,,,,,,,,
2.837368,50669,5122787,,178.58636475,1.77570689,-176.88209534,,,,,-4.26926517,2.01900864,-8.85941505,3.89065695,2.02978230,-0.85171378,9.97643812,16.98969599,-6.98053401,0.05280193,0.32845813,1.04011118,,,,,,,3,,,,,,,,,
2.847264,50670,5122887,,178.62655640,1.44121933,-176.78585815,,,,,5.27958441,-10.58261013,-12.63281536,-4.97638512,-11.18197823,2.33847666,-5.51909423,20.78076688,-5.50796913,0.05134754,0.32992280,1.03963232,,,,,,,3,,,,,,,,,
2.857440,50671,5122987,,178.38902283,1.41565490,-176.81056213,,,,,6.58166552,-3.18400311,-10.17702866,-6.62533855,-3.83596992,0.05074930,-13.26023854,5.45586845,0.03023293,0.04903993,0.32948124,1.04060328,,,,,,,3,,,,,,,,,
2.867243,50672,5123087,,178.19256592,1.50943744,-176.86407471,,,,,3.26724315,-1.93465781,-9.58606720,-3.38515949,-2.40218306,-0.43357098,-2.46762931,1.15425277,-1.38558157,0.05199605,0.32799605,1.03020465,,,,,,,3,,,,,,,,,
2.877176,50673,5123187,,178.22814941,1.52321398,-176.82995605,,,,,0.77363497,1.69497526,-9.74789524,-1.10142708,1.33201027,-0.09492588,-5.62044826,9.08384509,-2.14916683,0.05249233,0.32750750,1.03069425,,,,,,,3,,,,,,,,,
2.887306,50674,5123287,,178.18502808,1.43704891,-176.83363342,,,,,-2.01284766,5.92349482,-9.35120106,1.45741749,5.71553326,-0.26720500,-5.79933049,2.56869029,1.78753222,0.04878689,0.32612357,1.04500175,,,,,,,3,,,,,,,,,
2.897239,50675,5123387,,178.22372437,1.32917786,-176.81652832,,,,,-3.97491598,4.57325268,-9.75031662,3.51562262,4.47323656,0.12679172,1.83239824,12.21938430,-3.55697960,0.04319685,0.32525727,1.04594946,,,,,,,3,,,,,,,,,
2.907280,50676,5123487,,178.37081909,1.14718699,-176.72943115,,,,,-2.87915349,0.88498861,-9.86432171,2.64219284,0.75732040,0.06705523,5.91548213,10.08940432,-5.68472717,0.04045352,0.32482260,1.04790795,,,,,,,3,,,,,,,,,
2.917260,50677,5123587,,178.49345398,1.01552379,-176.63502502,,,,,-0.12273023,-3.80061483,-9.56446171,0.19322515,-4.03517151,-0.39891100,9.85249665,10.06686128,-5.43005930,0.04120284,0.32769170,1.04399896,,,,,,,3,,,,,,,,,
2.927291,50678,5123687,,178.56956482,0.89369178,-176.57577515,,,,,0.86002910,-6.08201170,-9.61920357,-0.62338305,-6.36130047,-0.39461291,8.24304368,10.74258129,-4.19751154,0.04211225,0.33056194,1.03118527,,,,,,,3,,,,,,,,,
2.937263,50679,5123787,,178.59881592,0.80354178,-176.54434204,,,,,3.36323833,-4.01710129,-10.63537693,-3.24329042,-4.46398687,0.64390063,9.45728056,6.52366736,-3.09118119,0.04561429,0.33242574,1.02480042,,,,,,,3,,,,,,,,,
2.947191,50680,5123887,,178.59233093,0.87588334,-176.56434631,,,,,3.79792786,-1.76580215,-10.55098438,-3.82647252,-2.24313927,0.59426093,6.83537969,1.10734901,-1.15303241,0.04638973,0.33481416,1.02137887,,,,,,,3,,,,,,,,,
2.957320,50681,5123987,,178.59805298,1.00765848,-176.60464478,,,,,1.68442917,2.70408821,-9.48852253,-1.99046767,2.37205267,-0.34088945,6.29574949,-2.91345817,0.52795404,0.04169571,0.33633271,1.02236891,,,,,,,3,,,,,,,,,
2.967217,50682,5124087,,178.71388245,1.06734383,-176.58763123,,,,,0.10737568,4.28034544,-9.21676636,-0.51656485,4.05228806,-0.53783214,6.17883544,-5.31699064,-3.05027028,0.03746788,0.33591804,1.03569961,,,,,,,3,,,,,,,,,
2.977254,50683,5124187,,178.82843018,1.07327640,-176.54141235,,,,,-5.30437613,4.89871264,-9.59558773,4.82144690,5.00255108,-0.07879698,0.82389776,-5.71066866,-2.66376310,0.03431040,0.33404404,1.05198121,,,,,,,3,,,,,,,,,
2.987312,50684,5124287,,178.92271423,1.00013113,-176.48519897,,,,,-6.26944208,4.73087358,-9.88884449,5.80596256,4.91649914,0.24719119,6.69406051,2.99485247,-3.66568142,0.03169705,0.33216593,1.05688596,,,,,,,3,,,,,,,,,
2.997301,50685,5124387,,179.09318542,0.80477381,-176.39369202,,,,,-1.18828607,-4.90369225,-9.81558132,1.35396385,-4.96519566,-0.15421629,10.27124018,8.78655257,-5.79561871,0.03365805,0.33645672,1.04805803,,,,,,,3,,,,,,,,,
3.007327,50686,5124487,,179.11276245,0.67796528,-176.34616089,,,,,4.19791079,-7.55856180,-9.28870964,-3.80841637,-7.95046616,-0.73160386,-2.20938690,4.11196726,-1.35819432,0.03876416,0.34021655,1.03478467,,,,,,,3,,,,,,,,,
3.017312,50687,5124587,,178.91555786,0.76769203,-176.39709473,,,,,6.56603289,-1.89443934,-11.30220604,-6.57557487,-2.50106525,1.28779364,-0.09245508,-2.96029940,0.94169718,0.04219780,0.34112260,1.02591050,,,,,,,3,,,,,,,,,
3.027308,50688,5124687,,178.87445068,0.94165260,-176.46156311,,,,,2.35076189,1.62804723,-8.96180916,-2.58156157,1.32325792,-0.92000866,3.30892869,-0.75172528,-0.28750377,0.04345484,0.33822414,1.01993382,,,,,,,3,,,,,,,,,
3.037272,50689,5124787,,179.01341248,0.98655361,-176.44383240,,,,,-1.72882140,4.56619787,-8.30629921,1.30987740,4.52807331,-1.44795108,6.78833591,0.49443451,-1.71863322,0.04672993,0.33624968,1.01843464,,,,,,,3,,,,,,,,,
3.047263,50690,5124887,,179.10243225,0.97559273,-176.42625427,,,,,-6.28879642,7.55994844,-9.66856861,5.66321325,7.78672028,0.04030657,2.93567806,-0.53947155,-0.76178759,0.04225102,0.33824179,1.02586520,,,,,,,3,,,,,,,,,
3.057190,50691,5124987,,179.24362183,0.86677021,-176.34397888,,,,,-5.96644831,2.65545678,-9.72059917,5.67306232,2.89643145,0.01502192,11.40969355,6.85331021,-8.62774896,0.03268569,0.34127817,1.03625524,,,,,,,3,,,,,,,,,
3.067240,50692,5125087,,179.42744446,0.66633570,-176.18220520,,,,,-0.24148937,-5.23258591,-10.73552322,0.46607685,-5.30849361,0.79981446,7.25941021,8.29884206,-8.48451990,0.02833675,0.34182680,1.04663205,,,,,,,3,,,,,,,,,
3.077247,50693,5125187,,179.40399170,0.58605641,-176.12260437,,,,,4.31155396,-6.98528004,-10.58556557,-3.92335129,-7.37612534,0.62904072,-2.18948971,0.39733396,-4.18854691,0.02971968,0.34516299,1.04768133,,,,,,,3,,,,,,,,,
3.087332,50694,5125287,,179.28894043,0.67445320,-176.11242676,,,,,5.90781069,-3.54352379,-10.53250980,-5.76648140,-4.06783199,0.55535758,2.57149493,-5.71963926,-4.19764345,0.03263145,0.34607854,1.03732049,,,,,,,3,,,,,,,,,
3.097290,50695,5125387,,179.25056458,0.84847909,-176.11698914,,,,,2.43183160,0.37771672,-9.11640072,-2.57544041,0.08811235,-0.78203309,2.69783892,-4.92996523,-3.25018479,0.03991877,0.34500501,1.01656008,,,,,,,3,,,,,,,,,
3.107327,50696,5125487,,179.34663391,0.93204314,-176.08544922,,,,,0.63721806,4.50137663,-9.47547626,-1.08741570,4.33430481,-0.34217334,7.74662468,-4.78067224,-3.87299858,0.04403973,0.34253764,1.01208878,,,,,,,3,,,,,,,,,
3.117276,50697,5125587,,179.50877380,1.00764143,-176.05668640,,,,,-7.39936829,6.54239130,-9.55164146,6.76968002,6.95110083,-0.13506877,6.41219056,-5.48731422,-2.26432105,0.04116242,0.34162110,1.02343941,,,,,,,3,,,,,,,,,
3.127228,50698,5125687,,179.63168335,0.89920008,-175.97262573,,,,,-6.74054766,5.41528559,-9.43892860,6.21293354,5.81820154,-0.25746751,5.54571105,8.41835671,-6.90751460,0.03284372,0.34511846,1.02939022,,,,,,,3,,,,,,,,,
3.137292,50699,5125787,,179.73236084,0.61895823,-175.82342529,,,,,-0.15458232,-6.66739702,-11.45713425,0.51614666,-6.67907906,1.52113414,0.65128986,9.36100307,-9.79053744,0.02791236,0.34615821,1.03680336,,,,,,,3,,,,,,,,,
3.147216,50700,5125887,,179.56886292,0.59928882,-175.76983643,,,,,6.22513723,-5.14144802,-10.14733124,-5.91342545,-5.65934467,0.21013284,-18.17544928,-6.75289320,-4.07057247,0.02473816,0.34332496,1.05208004,,,,,,,3,,,,,,,,,
3.157316,50701,5125987,,179.21099854,0.86141843,-175.83465576,,,,,4.81621742,-1.31890416,-10.28076553,-4.84524918,-1.80520797,0.29489064,-13.17150414,-12.12762327,0.69674621,0.02544272,0.33995101,1.05697775,,,,,,,3,,,,,,,,,
3.167221,50702,5126087,,179.16816711,1.08509505,-175.86882019,,,,,1.51556230,0.13931277,-8.13784790,-1.65778089,-0.08574581,-1.75476527,-4.92267059,-9.47247517,-2.18344926,0.03467867,0.34076336,1.03922570,,,,,,,3,,,,,,,,,
3.177275,50703,5126187,,179.21907043,1.10969365,-175.81248474,,,,,-0.34308442,4.07945299,-9.77441216,-0.12394619,3.94547749,-0.00395823,-0.29003643,-0.46682881,-4.03335434,0.04128353,0.34065780,1.02639341,,,,,,,3,,,,,,,,,
3.187344,50704,5126287,,179.30116272,1.05962718,-175.77239990,,,,,-6.02968597,6.24322319,-9.63691902,5.38519382,6.55368853,-0.03308129,8.18574949,4.53835420,-3.09710125,0.04718238,0.33720204,1.01845193,,,,,,,3,,,,,,,,,
3.197295,50705,5126387,,179.49113464,0.82722622,-175.69334412,,,,,-5.11462116,3.07364631,-9.21222878,4.75908661,3.37680054,-0.53979421,13.61333285,17.74219160,-5.00638480,0.05006805,0.33859822,1.00760388,,,,,,,3,,,,,,,,,
3.207347,50706,5126487,,179.65525818,0.52790439,-175.56414795,,,,,0.35517067,-3.44464493,-11.40804577,-0.17728376,-3.52307224,1.49708664,5.37384983,18.70684312,-7.97134644,0.03943289,0.34213412,1.01453304,,,,,,,3,,,,,,,,,
3.217217,50707,5126587,,179.50885010,0.38727418,-175.49288940,,,,,2.91408587,-6.19113159,-10.82651901,-2.46541452,-6.48504734,0.90384483,-15.56001787,7.85695187,-6.05161078,0.02504996,0.34284779,1.03376794,,,,,,,3,,,,,,,,,
3.227348,50708,5126687,,179.22773743,0.44933552,-175.47450256,,,,,3.14109850,-2.64062691,-9.05179977,-2.96372223,-2.99968529,-0.89033461,-13.46519544,-2.49481539,-3.66616935,0.01693604,0.34057465,1.05595553,,,,,,,3,,,,,,,,,
3.237320,50709,5126787,,179.06538391,0.62849104,-175.51182556,,,,,3.16377330,-0.24261959,-9.90577126,-3.21823668,-0.65829754,0.01831865,-13.10723376,-9.39949887,-0.31816750,0.02209086,0.34048808,1.05548525,,,,,,,3,,,,,,,,,
3.247294,50710,5126887,,179.00056458,0.79773229,-175.54029846,,,,,1.13577664,2.57631063,-10.11611843,-1.44786787,2.29406738,0.31034613,-3.04697044,-12.19335189,-1.73374694,0.02899260,0.34229925,1.03872669,,,,,,,3,,,,,,,,,
3.257294,50711,5126987,,179.03921509,0.94147778,-175.55511475,,,,,-0.01146395,2.79800510,-8.82878113,-0.33651161,2.62955999,-0.96660995,-1.81448372,-14.19535718,0.34553404,0.03200040,0.34081256,1.02981257,,,,,,,3,,,,,,,,,
3.267330,50712,5127087,,179.08244324,1.09042776,-175.55264282,,,,,-2.91377330,3.01515865,-9.17191601,2.51810789,3.07941389,-0.56841075,1.14396640,-10.18128147,-1.61410145,0.03442025,0.34077096,1.03180313,,,,,,,3,,,,,,,,,
3.277282,50713,5127187,,179.19616699,1.10141206,-175.48388672,,,,,-4.97608423,2.96380758,-9.87958050,4.56052971,3.20189381,0.19133437,9.42521795,-0.04909257,-4.77038554,0.03901822,0.34165460,1.02936637,,,,,,,3,,,,,,,,,
3.287332,50714,5127287,,179.37983704,0.88066745,-175.36907959,,,,,-3.55630207,0.60876405,-9.80545521,3.35502958,0.78920555,-0.00138474,11.80204011,11.05609039,-6.94537092,0.04188871,0.33921218,1.01598346,,,,,,,3,,,,,,,,,
3.297379,50715,5127387,,179.46342468,0.66593194,-175.25920105,,,,,1.18537605,-7.46384239,-10.21265125,-0.68187809,-7.62266636,0.24949908,6.14993349,7.29088714,-6.38844199,0.03937284,0.34165600,1.01254618,,,,,,,3,,,,,,,,,
3.307303,50716,5127487,,179.36436462,0.64014035,-175.22987366,,,,,4.93976784,-5.14254999,-8.91155720,-4.56489468,-5.63877058,-1.03391373,-7.05483836,-1.15099338,-0.26467989,0.03328883,0.34367165,1.02788520,,,,,,,3,,,,,,,,,
3.317351,50717,5127587,,179.13647461,0.86689419,-175.29754639,,,,,5.72736168,-0.98345363,-10.50732231,-5.76882839,-1.60135937,0.51489270,-5.46962274,-9.70937004,-0.42422724,0.02935055,0.34277451,1.03576744,,,,,,,3,,,,,,,,,
3.327278,50718,5127687,,179.17054749,1.11505675,-175.34403992,,,,,1.42942584,2.81383157,-10.20107079,-1.82684422,2.53892231,0.35225105,1.59202307,-10.74001997,-0.31277933,0.03073603,0.34131187,1.03426695,,,,,,,3,,,,,,,,,
3.337297,50719,5127787,,179.22534180,1.26811504,-175.39216614,,,,,-2.16122437,5.55028200,-8.90079880,1.53078079,5.57655430,-0.82713377,-1.99429550,-11.40993005,3.25676546,0.03544676,0.34075260,1.03428173,,,,,,,3,,,,,,,,,
3.347323,50720,5127887,,179.24116516,1.32470715,-175.39112854,,,,,-5.54398298,4.80581045,-9.10016251,4.95028353,5.11012840,-0.55024445,1.86289397,-5.81197104,-0.91602538,0.03589972,0.34074518,1.03378916,,,,,,,3,,,,,,,,,
3.357342,50721,5127987,,179.34829712,1.19845629,-175.31661987,,,,,-4.95061302,3.13026690,-10.00516891,4.49267769,3.40128756,0.30667984,5.01345362,5.44148322,-3.68804004,0.03848698,0.34310395,1.02839708,,,,,,,3,,,,,,,,,
3.367279,50722,5128087,,179.51385498,0.97745609,-175.18931580,,,,,-0.73281312,-2.22469783,-10.78682423,0.73924923,-2.25181770,0.89126801,3.43950056,11.30851796,-6.37517093,0.03673570,0.34265193,1.03184450,,,,,,,3,,,,,,,,,
3.377249,50723,5128187,,179.43846130,0.79299033,-175.10459900,,,,,2.16606975,-7.37590218,-9.89180660,-1.64319897,-7.63553476,-0.06896281,-10.12164794,10.63471041,-4.26865948,0.03006295,0.34083998,1.04167747,,,,,,,3,,,,,,,,,
3.387347,50724,5128287,,179.25936890,0.73549861,-175.10485840,,,,,3.83439207,-5.39408302,-10.23567581,-3.45618868,-5.83415890,0.27208865,-6.03162053,4.56978758,-0.59367625,0.03126677,0.34082231,1.03574610,,,,,,,3,,,,,,,,,
3.397300,50725,5128387,,179.14561462,0.78772384,-175.16587830,,,,,2.89113140,-0.55179590,-10.29318523,-2.94089985,-0.95043230,0.39186001,0.39780353,2.01595893,2.91302894,0.03820297,0.34263244,1.01997733,,,,,,,3,,,,,,,,,
3.407485,50726,5128487,,179.12716675,0.87103575,-175.26663208,,,,,2.06831336,2.06288505,-9.70983028,-2.35373688,1.73506117,-0.13764954,0.11353154,-0.01811095,5.24389865,0.04308213,0.34255400,1.01158953,,,,,,,3,,,,,,,,,
3.417279,50727,5128587,,179.15121460,0.98425609,-175.37281799,,,,,0.96998227,1.89398670,-10.65110779,-1.27371407,1.65357208,0.81049609,0.63297631,-2.41512800,4.94296223,0.04258687,0.34112298,1.01008010,,,,,,,3,,,,,,,,,
3.427382,50728,5128687,,179.15805054,1.02157092,-175.42799377,,,,,-1.15815532,5.26929855,-9.81366444,0.58830595,5.19028044,0.06977868,-2.97885787,0.17813962,4.12611813,0.03690566,0.34025347,1.02191222,,,,,,,3,,,,,,,,,
3.437316,50729,5128787,,179.13768005,1.04034185,-175.47463989,,,,,-2.81686091,3.41819191,-7.63110876,2.42842960,3.50920987,-2.09870982,-2.92251009,-4.02934801,2.95906825,0.03358273,0.34174350,1.03527761,,,,,,,3,,,,,,,,,
3.447287,50730,5128887,,179.17927551,1.04328287,-175.44625854,,,,,-3.71154261,1.24439573,-8.52428436,3.46884155,1.40878463,-1.23604989,-0.27826586,-3.89184478,0.40465197,0.03101219,0.34034401,1.04167438,,,,,,,3,,,,,,,,,
3.457306,50731,5128987,,179.27079773,0.95383692,-175.38615417,,,,,-2.62141109,1.87083840,-9.79775906,2.32082415,1.94697523,0.01429844,1.26077032,3.73915163,0.45435293,0.03102157,0.33890411,1.04115689,,,,,,,3,,,,,,,,,
3.467223,50732,5129087,,179.28964233,0.82210529,-175.34896851,,,,,-1.71237981,-1.91294312,-9.44746399,1.74947691,-1.89221859,-0.39172053,-0.28580596,8.50611269,-0.35335965,0.03314802,0.33983088,1.03524518,,,,,,,3,,,,,,,,,
3.477271,50733,5129187,,179.32711792,0.70099765,-175.30447388,,,,,-0.74193156,-2.63858819,-10.06604481,0.84819317,-2.69048691,0.20632863,-0.85913444,3.10681784,-0.09163793,0.03697356,0.34217098,1.02491140,,,,,,,3,,,,,,,,,
3.487376,50734,5129287,,179.31369019,0.62602377,-175.28977966,,,,,0.03082445,-1.46142220,-10.18293762,-0.01003599,-1.57437325,0.30918884,3.12107714,-1.07824280,0.84576082,0.03815964,0.34311357,1.01899505,,,,,,,3,,,,,,,,,
3.497288,50735,5129387,,179.32781982,0.64886385,-175.31018066,,,,,1.83337569,-2.37473369,-10.02650452,-1.72650528,-2.63227987,0.14255333,0.70580320,-5.78866301,3.54199459,0.03817636,0.34407285,1.01999998,,,,,,,3,,,,,,,,,
3.507292,50736,5129487,,179.27531433,0.73558438,-175.38102722,,,,,2.37609816,-2.68209434,-11.69225025,-2.28014421,-3.01300979,1.79498243,0.85002611,-2.55819399,3.89684448,0.03830532,0.34454894,1.02396619,,,,,,,3,,,,,,,,,
3.517373,50737,5129587,,179.24658203,0.81261581,-175.44569397,,,,,2.66792727,0.71975714,-11.48810482,-2.85757446,0.35412937,1.60641789,0.49916388,0.69378025,3.62040922,0.03832305,0.34358865,1.02395105,,,,,,,3,,,,,,,,,
3.527295,50738,5129687,,179.18415833,0.89329892,-175.53746033,,,,,2.96629953,-2.11455560,-9.76030159,-2.92275167,-2.47565079,-0.15820479,-3.62027518,-3.91088478,4.59065082,0.04010930,0.34307989,1.02098346,,,,,,,3,,,,,,,,,
3.537260,50739,5129787,,179.12513733,0.99278051,-175.62954712,,,,,1.47144222,0.92228335,-10.28810024,-1.68621993,0.63840199,0.44384503,-3.14992722,-3.71492367,7.94932335,0.04162271,0.34401289,1.02446914,,,,,,,3,,,,,,,,,
3.547280,50740,5129887,,179.09446716,1.03933704,-175.75845337,,,,,0.95612538,3.15334272,-9.40375519,-1.32962799,2.92151642,-0.41199255,-5.73140981,3.48675437,11.05915458,0.04101172,0.34018001,1.03182673,,,,,,,3,,,,,,,,,
3.557276,50741,5129987,,179.02326965,1.02534866,-175.89173889,,,,,-1.31715262,1.12583828,-9.99482059,1.08770514,1.04634428,0.18321514,-7.60754324,6.30135025,7.55454098,0.04685889,0.33672577,1.02240098,,,,,,,3,,,,,,,,,
3.567296,50742,5130087,,178.98556519,0.92411405,-175.96337891,,,,,-1.35334074,2.82536793,-10.39329147,1.02245522,2.72372627,0.63383913,-4.86037115,9.41054499,5.04797382,0.04816710,0.33478555,1.01841867,,,,,,,3,,,,,,,,,
3.577270,50743,5130187,,178.90563965,0.86455935,-176.00897217,,,,,-0.51844794,-1.60483122,-9.34319687,0.52557659,-1.74875832,-0.50068045,-8.05534667,0.16762850,4.11854644,0.04378320,0.33629498,1.02831590,,,,,,,3,,,,,,,,,
3.587351,50744,5130287,,178.83839417,0.91950846,-176.04469299,,,,,0.33732727,-0.11675376,-11.85270023,-0.48766756,-0.38490844,2.01472569,-7.72973874,-6.61349544,4.82064208,0.03747573,0.33735743,1.03671193,,,,,,,3,,,,,,,,,
3.597317,50745,5130387,,178.75209045,1.04015243,-176.08595276,,,,,-0.50285321,-1.11760497,-10.02225208,0.42549539,-1.29923916,0.16676760,-10.34169273,-12.23195014,4.08967694,0.03663873,0.33737022,1.03967655,,,,,,,3,,,,,,,,,
3.607348,50746,5130487,,178.68135071,1.18170977,-176.13092041,,,,,-0.83653212,-0.03886684,-11.21202374,0.63879752,-0.23918486,1.39108157,-7.87489649,-16.65768391,3.57560062,0.04486037,0.33819461,1.03329897,,,,,,,3,,,,,,,,,
3.617301,50747,5130587,,178.59623718,1.31222165,-176.16241455,,,,,-0.52302498,-0.52444959,-9.08893871,0.38256145,-0.72157431,-0.73669052,-5.93521283,-19.66878988,4.62344598,0.04853674,0.33621430,1.02982271,,,,,,,3,,,,,,,,,
3.627454,50748,5130687,,178.55349731,1.46408379,-176.20932007,,,,,0.29485774,1.20887601,-10.90071201,-0.61912107,0.89853811,1.09588718,-3.47068806,-17.45974278,5.59799956,0.05016546,0.33090550,1.03321016,,,,,,,3,,,,,,,,,
3.637305,50749,5130787,,178.51881409,1.62430036,-176.30078125,,,,,0.05821922,-0.07332563,-8.37248611,-0.26338649,-0.29846478,-1.47089005,-2.81076009,-13.53710879,7.68213489,0.05976422,0.32978761,1.02482963,,,,,,,3,,,,,,,,,
3.647267,50750,5130887,,178.51522827,1.73113179,-176.35432434,,,,,0.42032784,0.58511096,-11.37014675,-0.75602841,0.26395226,1.53075695,3.19686406,-6.03792863,4.20489711,0.06519136,0.32921910,1.01841593,,,,,,,3,,,,,,,,,
