time_seconds,type,message
33.760,"telemetry","packetCounter: 11258 | sampleTimeFine: 14284801 | Roll: 174.39° Pitch: -1.91° Yaw: -168.46° | Acc: (0.66, 1.12, -9.54) m/s² | Gyro: (1.80, 2.48, -3.99) deg/s"
33.770,"vibration","📊 ВИБРАЦИЯ: X=0.1512 Y=0.2876 Z=0.4447 | TOTAL=0.5508 m/s²"
33.770,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.770,"telemetry","packetCounter: 11259 | sampleTimeFine: 14284901 | Roll: 174.42° Pitch: -1.94° Yaw: -168.42° | Acc: (0.68, 0.61, -9.87) m/s² | Gyro: (3.00, 1.89, -2.89) deg/s"
33.780,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.2911 Z=0.4486 | TOTAL=0.5561 m/s²"
33.780,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.780,"telemetry","packetCounter: 11260 | sampleTimeFine: 14285001 | Roll: 174.44° Pitch: -1.96° Yaw: -168.38° | Acc: (0.69, 1.16, -9.73) m/s² | Gyro: (0.49, 2.69, -2.49) deg/s"
33.790,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.2909 Z=0.4458 | TOTAL=0.5542 m/s²"
33.790,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.790,"telemetry","packetCounter: 11261 | sampleTimeFine: 14285101 | Roll: 174.43° Pitch: -1.98° Yaw: -168.36° | Acc: (0.26, 0.83, -9.37) m/s² | Gyro: (1.87, 2.82, -3.33) deg/s"
33.800,"vibration","📊 ВИБРАЦИЯ: X=0.1523 Y=0.2909 Z=0.4445 | TOTAL=0.5526 m/s²"
33.800,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.800,"telemetry","packetCounter: 11262 | sampleTimeFine: 14285201 | Roll: 174.48° Pitch: -2.01° Yaw: -168.32° | Acc: (0.67, 0.87, -9.73) m/s² | Gyro: (1.36, 3.30, -4.49) deg/s"
33.810,"vibration","📊 ВИБРАЦИЯ: X=0.1506 Y=0.2910 Z=0.4474 | TOTAL=0.5546 m/s²"
33.810,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.810,"telemetry","packetCounter: 11263 | sampleTimeFine: 14285301 | Roll: 174.48° Pitch: -2.05° Yaw: -168.28° | Acc: (0.63, 0.97, -9.69) m/s² | Gyro: (-0.02, 3.24, -3.28) deg/s"
33.820,"vibration","📊 ВИБРАЦИЯ: X=0.1468 Y=0.2961 Z=0.4295 | TOTAL=0.5419 m/s²"
33.820,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.820,"telemetry","packetCounter: 11264 | sampleTimeFine: 14285401 | Roll: 174.49° Pitch: -2.07° Yaw: -168.25° | Acc: (0.57, 1.25, -9.63) m/s² | Gyro: (1.66, 2.19, -2.28) deg/s"
33.830,"vibration","📊 ВИБРАЦИЯ: X=0.1521 Y=0.3014 Z=0.4290 | TOTAL=0.5459 m/s²"
33.830,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.830,"telemetry","packetCounter: 11265 | sampleTimeFine: 14285501 | Roll: 174.51° Pitch: -2.09° Yaw: -168.22° | Acc: (0.24, 0.37, -9.37) m/s² | Gyro: (2.20, 2.34, -4.08) deg/s"
33.840,"vibration","📊 ВИБРАЦИЯ: X=0.1464 Y=0.3108 Z=0.4299 | TOTAL=0.5503 m/s²"
33.840,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.840,"telemetry","packetCounter: 11266 | sampleTimeFine: 14285601 | Roll: 174.54° Pitch: -2.11° Yaw: -168.17° | Acc: (0.53, 1.41, -9.54) m/s² | Gyro: (-0.55, 0.85, -4.63) deg/s"
33.850,"vibration","📊 ВИБРАЦИЯ: X=0.1492 Y=0.3033 Z=0.4272 | TOTAL=0.5447 m/s²"
33.850,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.850,"telemetry","packetCounter: 11267 | sampleTimeFine: 14285701 | Roll: 174.52° Pitch: -2.11° Yaw: -168.13° | Acc: (0.81, 0.94, -10.16) m/s² | Gyro: (1.50, 0.49, -2.44) deg/s"
33.860,"vibration","📊 ВИБРАЦИЯ: X=0.1507 Y=0.3029 Z=0.4173 | TOTAL=0.5372 m/s²"
33.860,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.860,"telemetry","packetCounter: 11268 | sampleTimeFine: 14285801 | Roll: 174.57° Pitch: -2.12° Yaw: -168.11° | Acc: (0.38, 0.70, -9.79) m/s² | Gyro: (0.72, 1.92, -3.04) deg/s"
33.870,"vibration","📊 ВИБРАЦИЯ: X=0.1522 Y=0.2991 Z=0.4036 | TOTAL=0.5249 m/s²"
33.870,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.871,"telemetry","packetCounter: 11269 | sampleTimeFine: 14285901 | Roll: 174.55° Pitch: -2.14° Yaw: -168.07° | Acc: (0.37, 1.01, -8.91) m/s² | Gyro: (-0.45, 0.49, -5.16) deg/s"
33.880,"vibration","📊 ВИБРАЦИЯ: X=0.1517 Y=0.2988 Z=0.4008 | TOTAL=0.5224 m/s²"
33.880,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.880,"telemetry","packetCounter: 11270 | sampleTimeFine: 14286001 | Roll: 174.57° Pitch: -2.14° Yaw: -168.02° | Acc: (0.62, 1.12, -9.89) m/s² | Gyro: (1.40, -0.44, -4.58) deg/s"
33.890,"vibration","📊 ВИБРАЦИЯ: X=0.1529 Y=0.2929 Z=0.4143 | TOTAL=0.5299 m/s²"
33.890,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.891,"telemetry","packetCounter: 11271 | sampleTimeFine: 14286101 | Roll: 174.59° Pitch: -2.15° Yaw: -167.98° | Acc: (0.77, 0.91, -10.21) m/s² | Gyro: (1.53, 1.18, -2.00) deg/s"
33.900,"vibration","📊 ВИБРАЦИЯ: X=0.1553 Y=0.2795 Z=0.4163 | TOTAL=0.5250 m/s²"
33.900,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.900,"telemetry","packetCounter: 11272 | sampleTimeFine: 14286201 | Roll: 174.61° Pitch: -2.16° Yaw: -167.95° | Acc: (0.35, 0.93, -9.07) m/s² | Gyro: (1.02, 1.13, -4.52) deg/s"
33.910,"vibration","📊 ВИБРАЦИЯ: X=0.1531 Y=0.2808 Z=0.3872 | TOTAL=0.5022 m/s²"
33.910,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.910,"telemetry","packetCounter: 11273 | sampleTimeFine: 14286301 | Roll: 174.62° Pitch: -2.17° Yaw: -167.91° | Acc: (0.51, 0.67, -9.67) m/s² | Gyro: (3.19, 0.05, -4.77) deg/s"
33.920,"vibration","📊 ВИБРАЦИЯ: X=0.1532 Y=0.2834 Z=0.3769 | TOTAL=0.4958 m/s²"
33.920,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.920,"telemetry","packetCounter: 11274 | sampleTimeFine: 14286401 | Roll: 174.67° Pitch: -2.17° Yaw: -167.86° | Acc: (0.62, 1.16, -10.13) m/s² | Gyro: (1.67, 1.06, -4.50) deg/s"
33.930,"vibration","📊 ВИБРАЦИЯ: X=0.1532 Y=0.2855 Z=0.3750 | TOTAL=0.4956 m/s²"
33.930,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.930,"telemetry","packetCounter: 11275 | sampleTimeFine: 14286501 | Roll: 174.66° Pitch: -2.19° Yaw: -167.81° | Acc: (0.57, 1.20, -9.52) m/s² | Gyro: (-0.95, 1.17, -3.24) deg/s"
33.940,"vibration","📊 ВИБРАЦИЯ: X=0.1503 Y=0.2851 Z=0.3687 | TOTAL=0.4897 m/s²"
33.940,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.940,"telemetry","packetCounter: 11276 | sampleTimeFine: 14286601 | Roll: 174.65° Pitch: -2.20° Yaw: -167.78° | Acc: (0.43, 0.53, -9.55) m/s² | Gyro: (0.63, 0.30, -4.69) deg/s"
33.950,"vibration","📊 ВИБРАЦИЯ: X=0.1501 Y=0.2796 Z=0.3676 | TOTAL=0.4856 m/s²"
33.950,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.951,"telemetry","packetCounter: 11277 | sampleTimeFine: 14286701 | Roll: 174.67° Pitch: -2.20° Yaw: -167.74° | Acc: (0.48, 0.93, -9.62) m/s² | Gyro: (-0.39, -0.19, -4.33) deg/s"
33.960,"vibration","📊 ВИБРАЦИЯ: X=0.1501 Y=0.2849 Z=0.3667 | TOTAL=0.4880 m/s²"
33.960,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.960,"telemetry","packetCounter: 11278 | sampleTimeFine: 14286801 | Roll: 174.67° Pitch: -2.20° Yaw: -167.71° | Acc: (0.57, 1.44, -9.96) m/s² | Gyro: (0.40, -0.24, -2.74) deg/s"
33.970,"vibration","📊 ВИБРАЦИЯ: X=0.1485 Y=0.2902 Z=0.3368 | TOTAL=0.4687 m/s²"
33.970,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.970,"telemetry","packetCounter: 11279 | sampleTimeFine: 14286901 | Roll: 174.66° Pitch: -2.19° Yaw: -167.67° | Acc: (0.58, 0.51, -9.75) m/s² | Gyro: (0.07, 0.17, -2.44) deg/s"
33.980,"vibration","📊 ВИБРАЦИЯ: X=0.1505 Y=0.3025 Z=0.3322 | TOTAL=0.4738 m/s²"
33.980,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.980,"telemetry","packetCounter: 11280 | sampleTimeFine: 14287001 | Roll: 174.73° Pitch: -2.21° Yaw: -167.67° | Acc: (0.74, 0.28, -9.70) m/s² | Gyro: (7.71, 0.25, -2.68) deg/s"
33.990,"vibration","📊 ВИБРАЦИЯ: X=0.1510 Y=0.2994 Z=0.3318 | TOTAL=0.4717 m/s²"
33.990,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
33.990,"telemetry","packetCounter: 11281 | sampleTimeFine: 14287101 | Roll: 174.86° Pitch: -2.23° Yaw: -167.64° | Acc: (0.33, 0.79, -9.59) m/s² | Gyro: (12.07, 2.11, -4.35) deg/s"
34.000,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.3005 Z=0.3306 | TOTAL=0.4755 m/s²"
34.000,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.001,"telemetry","packetCounter: 11282 | sampleTimeFine: 14287201 | Roll: 175.02° Pitch: -2.26° Yaw: -167.59° | Acc: (1.02, 0.64, -10.17) m/s² | Gyro: (22.33, 3.49, -2.61) deg/s"
34.010,"vibration","📊 ВИБРАЦИЯ: X=0.1650 Y=0.2970 Z=0.3288 | TOTAL=0.4728 m/s²"
34.010,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.011,"telemetry","packetCounter: 11283 | sampleTimeFine: 14287301 | Roll: 175.27° Pitch: -2.28° Yaw: -167.57° | Acc: (0.33, 0.52, -9.70) m/s² | Gyro: (24.07, 2.74, -0.73) deg/s"
34.020,"vibration","📊 ВИБРАЦИЯ: X=0.1667 Y=0.2974 Z=0.3158 | TOTAL=0.4647 m/s²"
34.020,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.020,"telemetry","packetCounter: 11284 | sampleTimeFine: 14287401 | Roll: 175.48° Pitch: -2.31° Yaw: -167.57° | Acc: (0.38, 1.03, -9.29) m/s² | Gyro: (20.30, 1.32, -2.80) deg/s"
34.030,"vibration","📊 ВИБРАЦИЯ: X=0.1664 Y=0.3097 Z=0.3157 | TOTAL=0.4725 m/s²"
34.030,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.031,"telemetry","packetCounter: 11285 | sampleTimeFine: 14287501 | Roll: 175.62° Pitch: -2.30° Yaw: -167.53° | Acc: (0.55, 1.54, -9.84) m/s² | Gyro: (14.82, -2.04, -2.65) deg/s"
34.040,"vibration","📊 ВИБРАЦИЯ: X=0.1635 Y=0.3214 Z=0.3235 | TOTAL=0.4844 m/s²"
34.040,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.040,"telemetry","packetCounter: 11286 | sampleTimeFine: 14287601 | Roll: 175.75° Pitch: -2.26° Yaw: -167.51° | Acc: (0.44, 1.51, -10.13) m/s² | Gyro: (9.71, -2.03, -2.32) deg/s"
34.050,"vibration","📊 ВИБРАЦИЯ: X=0.1626 Y=0.3186 Z=0.3179 | TOTAL=0.4785 m/s²"
34.050,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.050,"telemetry","packetCounter: 11287 | sampleTimeFine: 14287701 | Roll: 175.82° Pitch: -2.25° Yaw: -167.50° | Acc: (0.63, 0.56, -9.58) m/s² | Gyro: (4.54, -2.22, -3.45) deg/s"
34.060,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.3186 Z=0.3046 | TOTAL=0.4735 m/s²"
34.060,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.060,"telemetry","packetCounter: 11288 | sampleTimeFine: 14287801 | Roll: 175.87° Pitch: -2.25° Yaw: -167.45° | Acc: (0.97, 0.87, -9.63) m/s² | Gyro: (3.03, -0.78, -3.76) deg/s"
34.070,"vibration","📊 ВИБРАЦИЯ: X=0.1752 Y=0.3182 Z=0.3066 | TOTAL=0.4753 m/s²"
34.070,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.070,"telemetry","packetCounter: 11289 | sampleTimeFine: 14287901 | Roll: 175.93° Pitch: -2.27° Yaw: -167.41° | Acc: (0.76, 0.89, -9.98) m/s² | Gyro: (11.67, 4.06, -3.14) deg/s"
34.080,"vibration","📊 ВИБРАЦИЯ: X=0.1760 Y=0.3182 Z=0.3036 | TOTAL=0.4737 m/s²"
34.080,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.080,"telemetry","packetCounter: 11290 | sampleTimeFine: 14288001 | Roll: 176.11° Pitch: -2.34° Yaw: -167.40° | Acc: (0.68, 0.78, -9.64) m/s² | Gyro: (12.26, 9.33, -0.49) deg/s"
34.090,"vibration","📊 ВИБРАЦИЯ: X=0.1741 Y=0.3288 Z=0.2936 | TOTAL=0.4740 m/s²"
34.090,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.090,"telemetry","packetCounter: 11291 | sampleTimeFine: 14288101 | Roll: 176.25° Pitch: -2.46° Yaw: -167.38° | Acc: (0.63, 0.27, -9.49) m/s² | Gyro: (15.97, 9.66, -2.26) deg/s"
34.100,"vibration","📊 ВИБРАЦИЯ: X=0.1741 Y=0.3173 Z=0.2932 | TOTAL=0.4658 m/s²"
34.100,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.100,"telemetry","packetCounter: 11292 | sampleTimeFine: 14288201 | Roll: 176.40° Pitch: -2.53° Yaw: -167.35° | Acc: (0.60, 1.36, -9.81) m/s² | Gyro: (14.43, 7.22, -1.15) deg/s"
34.110,"vibration","📊 ВИБРАЦИЯ: X=0.1851 Y=0.3188 Z=0.2902 | TOTAL=0.4692 m/s²"
34.110,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.111,"telemetry","packetCounter: 11293 | sampleTimeFine: 14288301 | Roll: 176.51° Pitch: -2.59° Yaw: -167.34° | Acc: (0.10, 1.18, -9.81) m/s² | Gyro: (12.17, 7.33, -1.33) deg/s"
34.120,"vibration","📊 ВИБРАЦИЯ: X=0.1831 Y=0.3158 Z=0.2902 | TOTAL=0.4663 m/s²"
34.120,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.120,"telemetry","packetCounter: 11294 | sampleTimeFine: 14288401 | Roll: 176.62° Pitch: -2.64° Yaw: -167.32° | Acc: (0.49, 0.97, -9.61) m/s² | Gyro: (5.65, 3.90, -2.22) deg/s"
34.130,"vibration","📊 ВИБРАЦИЯ: X=0.1829 Y=0.3177 Z=0.2863 | TOTAL=0.4651 m/s²"
34.130,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.131,"telemetry","packetCounter: 11295 | sampleTimeFine: 14288501 | Roll: 176.63° Pitch: -2.67° Yaw: -167.29° | Acc: (0.54, 1.21, -9.83) m/s² | Gyro: (1.09, 0.77, -2.67) deg/s"
34.140,"vibration","📊 ВИБРАЦИЯ: X=0.1827 Y=0.3097 Z=0.2767 | TOTAL=0.4537 m/s²"
34.140,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.141,"telemetry","packetCounter: 11296 | sampleTimeFine: 14288601 | Roll: 176.65° Pitch: -2.66° Yaw: -167.26° | Acc: (0.48, 1.04, -9.48) m/s² | Gyro: (2.20, 0.19, -2.16) deg/s"
34.150,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.3280 Z=0.2774 | TOTAL=0.4668 m/s²"
34.150,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.151,"telemetry","packetCounter: 11297 | sampleTimeFine: 14288701 | Roll: 176.69° Pitch: -2.67° Yaw: -167.25° | Acc: (0.54, 0.13, -9.42) m/s² | Gyro: (5.57, 1.60, -1.97) deg/s"
34.160,"vibration","📊 ВИБРАЦИЯ: X=0.1845 Y=0.3309 Z=0.2777 | TOTAL=0.4698 m/s²"
34.160,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.161,"telemetry","packetCounter: 11298 | sampleTimeFine: 14288801 | Roll: 176.79° Pitch: -2.71° Yaw: -167.23° | Acc: (0.74, 1.21, -9.86) m/s² | Gyro: (3.55, 4.41, -2.02) deg/s"
34.170,"vibration","📊 ВИБРАЦИЯ: X=0.1831 Y=0.3295 Z=0.2745 | TOTAL=0.4663 m/s²"
34.170,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.171,"telemetry","packetCounter: 11299 | sampleTimeFine: 14288901 | Roll: 176.82° Pitch: -2.77° Yaw: -167.21° | Acc: (0.73, 0.74, -9.76) m/s² | Gyro: (11.37, 5.19, -0.76) deg/s"
34.180,"vibration","📊 ВИБРАЦИЯ: X=0.1847 Y=0.3269 Z=0.2766 | TOTAL=0.4664 m/s²"
34.180,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.180,"telemetry","packetCounter: 11300 | sampleTimeFine: 14289001 | Roll: 176.93° Pitch: -2.81° Yaw: -167.21° | Acc: (0.37, 0.79, -9.44) m/s² | Gyro: (8.86, 5.86, -0.43) deg/s"
34.190,"vibration","📊 ВИБРАЦИЯ: X=0.1870 Y=0.3253 Z=0.2753 | TOTAL=0.4654 m/s²"
34.190,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.191,"telemetry","packetCounter: 11301 | sampleTimeFine: 14289101 | Roll: 177.02° Pitch: -2.86° Yaw: -167.20° | Acc: (0.33, 1.07, -9.65) m/s² | Gyro: (10.09, 4.50, -2.26) deg/s"
34.200,"vibration","📊 ВИБРАЦИЯ: X=0.1858 Y=0.3260 Z=0.2786 | TOTAL=0.4673 m/s²"
34.200,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.200,"telemetry","packetCounter: 11302 | sampleTimeFine: 14289201 | Roll: 177.09° Pitch: -2.89° Yaw: -167.18° | Acc: (0.56, 1.47, -9.99) m/s² | Gyro: (3.31, 2.49, -0.74) deg/s"
34.210,"vibration","📊 ВИБРАЦИЯ: X=0.1869 Y=0.3259 Z=0.2794 | TOTAL=0.4682 m/s²"
34.210,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.210,"telemetry","packetCounter: 11303 | sampleTimeFine: 14289301 | Roll: 177.10° Pitch: -2.91° Yaw: -167.17° | Acc: (0.35, 0.85, -9.41) m/s² | Gyro: (2.09, 0.60, -0.68) deg/s"
34.220,"vibration","📊 ВИБРАЦИЯ: X=0.1868 Y=0.3245 Z=0.2755 | TOTAL=0.4649 m/s²"
34.220,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.221,"telemetry","packetCounter: 11304 | sampleTimeFine: 14289401 | Roll: 177.11° Pitch: -2.92° Yaw: -167.16° | Acc: (0.58, 0.85, -9.44) m/s² | Gyro: (0.06, -0.35, -1.28) deg/s"
34.230,"vibration","📊 ВИБРАЦИЯ: X=0.1876 Y=0.3238 Z=0.2790 | TOTAL=0.4668 m/s²"
34.230,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.231,"telemetry","packetCounter: 11305 | sampleTimeFine: 14289501 | Roll: 177.14° Pitch: -2.93° Yaw: -167.15° | Acc: (0.70, 1.03, -10.02) m/s² | Gyro: (1.66, 1.11, -2.43) deg/s"
34.240,"vibration","📊 ВИБРАЦИЯ: X=0.1869 Y=0.3231 Z=0.2707 | TOTAL=0.4611 m/s²"
34.240,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.240,"telemetry","packetCounter: 11306 | sampleTimeFine: 14289601 | Roll: 177.15° Pitch: -2.96° Yaw: -167.13° | Acc: (0.68, 0.96, -9.73) m/s² | Gyro: (-0.28, 4.04, 0.04) deg/s"
34.250,"vibration","📊 ВИБРАЦИЯ: X=0.1788 Y=0.3232 Z=0.2692 | TOTAL=0.4570 m/s²"
34.250,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.251,"telemetry","packetCounter: 11307 | sampleTimeFine: 14289701 | Roll: 177.17° Pitch: -3.02° Yaw: -167.13° | Acc: (0.61, 0.82, -9.34) m/s² | Gyro: (3.56, 4.37, -1.49) deg/s"
34.260,"vibration","📊 ВИБРАЦИЯ: X=0.1784 Y=0.3220 Z=0.2687 | TOTAL=0.4557 m/s²"
34.260,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.260,"telemetry","packetCounter: 11308 | sampleTimeFine: 14289801 | Roll: 177.22° Pitch: -3.06° Yaw: -167.12° | Acc: (0.62, 0.88, -9.76) m/s² | Gyro: (4.91, 4.70, -0.53) deg/s"
34.271,"vibration","📊 ВИБРАЦИЯ: X=0.1776 Y=0.3209 Z=0.2803 | TOTAL=0.4616 m/s²"
34.271,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.271,"telemetry","packetCounter: 11309 | sampleTimeFine: 14289901 | Roll: 177.30° Pitch: -3.11° Yaw: -167.11° | Acc: (0.55, 1.17, -10.28) m/s² | Gyro: (5.24, 5.34, 0.18) deg/s"
34.280,"vibration","📊 ВИБРАЦИЯ: X=0.1782 Y=0.3198 Z=0.2827 | TOTAL=0.4625 m/s²"
34.280,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.281,"telemetry","packetCounter: 11310 | sampleTimeFine: 14290001 | Roll: 177.33° Pitch: -3.18° Yaw: -167.11° | Acc: (0.38, 0.77, -9.43) m/s² | Gyro: (2.45, 6.16, -0.50) deg/s"
34.290,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.3213 Z=0.2790 | TOTAL=0.4594 m/s²"
34.290,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.291,"telemetry","packetCounter: 11311 | sampleTimeFine: 14290101 | Roll: 177.34° Pitch: -3.23° Yaw: -167.09° | Acc: (0.52, 1.16, -9.69) m/s² | Gyro: (0.67, 2.42, -2.45) deg/s"
34.300,"vibration","📊 ВИБРАЦИЯ: X=0.1726 Y=0.3236 Z=0.2822 | TOTAL=0.4627 m/s²"
34.300,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.301,"telemetry","packetCounter: 11312 | sampleTimeFine: 14290201 | Roll: 177.35° Pitch: -3.25° Yaw: -167.08° | Acc: (0.50, 1.21, -10.00) m/s² | Gyro: (2.01, 1.32, 0.20) deg/s"
34.310,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.3236 Z=0.2833 | TOTAL=0.4635 m/s²"
34.310,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.310,"telemetry","packetCounter: 11313 | sampleTimeFine: 14290301 | Roll: 177.39° Pitch: -3.27° Yaw: -167.08° | Acc: (0.46, 0.97, -9.88) m/s² | Gyro: (-1.54, 3.17, 0.28) deg/s"
34.321,"vibration","📊 ВИБРАЦИЯ: X=0.1728 Y=0.3298 Z=0.2885 | TOTAL=0.4710 m/s²"
34.321,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.321,"telemetry","packetCounter: 11314 | sampleTimeFine: 14290401 | Roll: 177.36° Pitch: -3.32° Yaw: -167.08° | Acc: (0.60, 0.37, -9.31) m/s² | Gyro: (-0.75, 2.17, -1.37) deg/s"
34.331,"vibration","📊 ВИБРАЦИЯ: X=0.1679 Y=0.3264 Z=0.2889 | TOTAL=0.4671 m/s²"
34.331,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.331,"telemetry","packetCounter: 11315 | sampleTimeFine: 14290501 | Roll: 177.34° Pitch: -3.34° Yaw: -167.07° | Acc: (0.66, 1.37, -10.06) m/s² | Gyro: (-2.34, 1.71, -0.06) deg/s"
34.341,"vibration","📊 ВИБРАЦИЯ: X=0.1680 Y=0.3199 Z=0.2910 | TOTAL=0.4639 m/s²"
34.341,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.341,"telemetry","packetCounter: 11316 | sampleTimeFine: 14290601 | Roll: 177.35° Pitch: -3.37° Yaw: -167.07° | Acc: (0.51, 0.77, -10.01) m/s² | Gyro: (5.41, 4.04, -0.45) deg/s"
34.351,"vibration","📊 ВИБРАЦИЯ: X=0.1648 Y=0.3199 Z=0.2844 | TOTAL=0.4587 m/s²"
34.351,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.351,"telemetry","packetCounter: 11317 | sampleTimeFine: 14290701 | Roll: 177.38° Pitch: -3.40° Yaw: -167.07° | Acc: (0.43, 0.89, -9.63) m/s² | Gyro: (-1.83, 3.51, -0.18) deg/s"
34.361,"vibration","📊 ВИБРАЦИЯ: X=0.1630 Y=0.3187 Z=0.2843 | TOTAL=0.4571 m/s²"
34.361,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.361,"telemetry","packetCounter: 11318 | sampleTimeFine: 14290801 | Roll: 177.36° Pitch: -3.43° Yaw: -167.07° | Acc: (0.53, 0.84, -9.77) m/s² | Gyro: (0.39, -0.18, -0.60) deg/s"
