time_seconds,type,message
34.551,"telemetry","packetCounter: 32227 | sampleTimeFine: 9817721 | Roll: 174.68° Pitch: -1.54° Yaw: -178.67° | Acc: (0.75, 0.65, -9.73) m/s² | Gyro: (1.15, -2.62, 1.08) deg/s"
34.561,"vibration","📊 ВИБРАЦИЯ: X=0.1901 Y=0.3065 Z=0.4394 | TOTAL=0.5684 m/s²"
34.561,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.561,"telemetry","packetCounter: 32228 | sampleTimeFine: 9817821 | Roll: 174.69° Pitch: -1.52° Yaw: -178.68° | Acc: (0.97, 1.36, -10.28) m/s² | Gyro: (-2.20, -1.80, 2.48) deg/s"
34.571,"vibration","📊 ВИБРАЦИЯ: X=0.1874 Y=0.2950 Z=0.4393 | TOTAL=0.5613 m/s²"
34.571,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.571,"telemetry","packetCounter: 32229 | sampleTimeFine: 9817921 | Roll: 174.66° Pitch: -1.51° Yaw: -178.71° | Acc: (0.59, 0.82, -9.74) m/s² | Gyro: (-2.42, -1.42, 2.60) deg/s"
34.581,"vibration","📊 ВИБРАЦИЯ: X=0.1874 Y=0.2973 Z=0.4278 | TOTAL=0.5536 m/s²"
34.581,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.581,"telemetry","packetCounter: 32230 | sampleTimeFine: 9818021 | Roll: 174.67° Pitch: -1.50° Yaw: -178.74° | Acc: (0.59, 0.52, -9.70) m/s² | Gyro: (-0.07, -0.72, 1.86) deg/s"
34.591,"vibration","📊 ВИБРАЦИЯ: X=0.1875 Y=0.2957 Z=0.4253 | TOTAL=0.5509 m/s²"
34.591,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.591,"telemetry","packetCounter: 32231 | sampleTimeFine: 9818121 | Roll: 174.66° Pitch: -1.51° Yaw: -178.77° | Acc: (0.46, 1.12, -9.01) m/s² | Gyro: (-2.23, -1.04, 1.81) deg/s"
34.601,"vibration","📊 ВИБРАЦИЯ: X=0.1882 Y=0.2978 Z=0.4399 | TOTAL=0.5635 m/s²"
34.601,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.601,"telemetry","packetCounter: 32232 | sampleTimeFine: 9818221 | Roll: 174.65° Pitch: -1.50° Yaw: -178.79° | Acc: (0.76, 0.56, -10.60) m/s² | Gyro: (-0.65, -1.72, 1.60) deg/s"
34.611,"vibration","📊 ВИБРАЦИЯ: X=0.1873 Y=0.3069 Z=0.4409 | TOTAL=0.5690 m/s²"
34.611,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.611,"telemetry","packetCounter: 32233 | sampleTimeFine: 9818321 | Roll: 174.66° Pitch: -1.48° Yaw: -178.81° | Acc: (0.60, 1.44, -9.56) m/s² | Gyro: (-1.91, -2.20, 2.95) deg/s"
34.621,"vibration","📊 ВИБРАЦИЯ: X=0.1846 Y=0.3067 Z=0.4420 | TOTAL=0.5688 m/s²"
34.621,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.621,"telemetry","packetCounter: 32234 | sampleTimeFine: 9818421 | Roll: 174.64° Pitch: -1.47° Yaw: -178.85° | Acc: (0.59, 0.74, -10.00) m/s² | Gyro: (-0.82, -1.07, 2.87) deg/s"
34.631,"vibration","📊 ВИБРАЦИЯ: X=0.1846 Y=0.3119 Z=0.4483 | TOTAL=0.5765 m/s²"
34.631,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.631,"telemetry","packetCounter: 32235 | sampleTimeFine: 9818521 | Roll: 174.64° Pitch: -1.48° Yaw: -178.88° | Acc: (0.74, 0.45, -9.15) m/s² | Gyro: (-0.79, -1.73, 1.56) deg/s"
34.641,"vibration","📊 ВИБРАЦИЯ: X=0.1839 Y=0.3105 Z=0.4480 | TOTAL=0.5752 m/s²"
34.641,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.641,"telemetry","packetCounter: 32236 | sampleTimeFine: 9818621 | Roll: 174.64° Pitch: -1.47° Yaw: -178.90° | Acc: (0.74, 1.21, -9.86) m/s² | Gyro: (-0.38, -1.40, 2.44) deg/s"
34.651,"vibration","📊 ВИБРАЦИЯ: X=0.1813 Y=0.3093 Z=0.4387 | TOTAL=0.5665 m/s²"
34.651,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.651,"telemetry","packetCounter: 32237 | sampleTimeFine: 9818721 | Roll: 174.64° Pitch: -1.46° Yaw: -178.93° | Acc: (0.72, 1.07, -9.90) m/s² | Gyro: (-0.03, 0.65, 2.30) deg/s"
34.661,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.3031 Z=0.4327 | TOTAL=0.5559 m/s²"
34.661,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.661,"telemetry","packetCounter: 32238 | sampleTimeFine: 9818821 | Roll: 174.65° Pitch: -1.48° Yaw: -178.96° | Acc: (0.42, 1.09, -9.85) m/s² | Gyro: (0.31, 1.66, 2.52) deg/s"
34.671,"vibration","📊 ВИБРАЦИЯ: X=0.1732 Y=0.3018 Z=0.4340 | TOTAL=0.5563 m/s²"
34.671,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.671,"telemetry","packetCounter: 32239 | sampleTimeFine: 9818921 | Roll: 174.65° Pitch: -1.50° Yaw: -178.98° | Acc: (0.80, 0.82, -9.49) m/s² | Gyro: (-1.54, 1.33, 1.48) deg/s"
34.681,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.3016 Z=0.4306 | TOTAL=0.5536 m/s²"
34.681,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.681,"telemetry","packetCounter: 32240 | sampleTimeFine: 9819021 | Roll: 174.63° Pitch: -1.52° Yaw: -179.00° | Acc: (0.72, 0.57, -9.60) m/s² | Gyro: (-1.51, -0.49, 1.75) deg/s"
34.691,"vibration","📊 ВИБРАЦИЯ: X=0.1709 Y=0.3023 Z=0.4220 | TOTAL=0.5465 m/s²"
34.691,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.691,"telemetry","packetCounter: 32241 | sampleTimeFine: 9819121 | Roll: 174.63° Pitch: -1.51° Yaw: -179.02° | Acc: (0.70, 1.03, -10.20) m/s² | Gyro: (-0.28, -0.39, 2.03) deg/s"
34.701,"vibration","📊 ВИБРАЦИЯ: X=0.1695 Y=0.3067 Z=0.4262 | TOTAL=0.5518 m/s²"
34.701,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.701,"telemetry","packetCounter: 32242 | sampleTimeFine: 9819221 | Roll: 174.61° Pitch: -1.50° Yaw: -179.05° | Acc: (0.35, 1.27, -9.35) m/s² | Gyro: (-2.49, -0.18, 2.03) deg/s"
34.711,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.3090 Z=0.4108 | TOTAL=0.5425 m/s²"
34.711,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.711,"telemetry","packetCounter: 32243 | sampleTimeFine: 9819321 | Roll: 174.59° Pitch: -1.51° Yaw: -179.08° | Acc: (0.36, 0.61, -9.88) m/s² | Gyro: (0.25, -0.53, 1.53) deg/s"
34.721,"vibration","📊 ВИБРАЦИЯ: X=0.1691 Y=0.3098 Z=0.4173 | TOTAL=0.5466 m/s²"
34.721,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.721,"telemetry","packetCounter: 32244 | sampleTimeFine: 9819421 | Roll: 174.62° Pitch: -1.52° Yaw: -179.09° | Acc: (0.76, 1.07, -9.19) m/s² | Gyro: (-0.53, -0.81, 0.42) deg/s"
34.731,"vibration","📊 ВИБРАЦИЯ: X=0.1727 Y=0.3064 Z=0.4282 | TOTAL=0.5541 m/s²"
34.731,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.731,"telemetry","packetCounter: 32245 | sampleTimeFine: 9819521 | Roll: 174.60° Pitch: -1.51° Yaw: -179.11° | Acc: (0.96, 0.81, -10.46) m/s² | Gyro: (-1.27, -0.83, 2.79) deg/s"
34.741,"vibration","📊 ВИБРАЦИЯ: X=0.1714 Y=0.3057 Z=0.4238 | TOTAL=0.5499 m/s²"
34.741,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.741,"telemetry","packetCounter: 32246 | sampleTimeFine: 9819621 | Roll: 174.60° Pitch: -1.51° Yaw: -179.13° | Acc: (0.67, 0.93, -9.77) m/s² | Gyro: (0.45, -0.11, 1.66) deg/s"
34.751,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.3068 Z=0.4176 | TOTAL=0.5464 m/s²"
34.751,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.751,"telemetry","packetCounter: 32247 | sampleTimeFine: 9819721 | Roll: 174.60° Pitch: -1.51° Yaw: -179.15° | Acc: (0.48, 1.08, -9.55) m/s² | Gyro: (-1.16, 0.42, 1.37) deg/s"
34.764,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.3074 Z=0.4216 | TOTAL=0.5498 m/s²"
34.764,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.764,"telemetry","packetCounter: 32248 | sampleTimeFine: 9819821 | Roll: 174.59° Pitch: -1.53° Yaw: -179.18° | Acc: (0.56, 0.76, -9.36) m/s² | Gyro: (0.61, 0.77, 1.11) deg/s"
34.771,"vibration","📊 ВИБРАЦИЯ: X=0.1741 Y=0.3069 Z=0.4248 | TOTAL=0.5522 m/s²"
34.771,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.771,"telemetry","packetCounter: 32249 | sampleTimeFine: 9819921 | Roll: 174.59° Pitch: -1.55° Yaw: -179.18° | Acc: (0.77, 1.13, -10.15) m/s² | Gyro: (-1.75, 1.04, 0.55) deg/s"
34.781,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.3075 Z=0.4244 | TOTAL=0.5524 m/s²"
34.781,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.781,"telemetry","packetCounter: 32250 | sampleTimeFine: 9820021 | Roll: 174.58° Pitch: -1.56° Yaw: -179.20° | Acc: (0.76, 1.07, -9.97) m/s² | Gyro: (-1.48, 1.53, 2.20) deg/s"
34.791,"vibration","📊 ВИБРАЦИЯ: X=0.1754 Y=0.3088 Z=0.4232 | TOTAL=0.5525 m/s²"
34.791,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.791,"telemetry","packetCounter: 32251 | sampleTimeFine: 9820121 | Roll: 174.57° Pitch: -1.57° Yaw: -179.23° | Acc: (0.53, 0.62, -9.73) m/s² | Gyro: (-1.02, 0.85, 1.71) deg/s"
34.801,"vibration","📊 ВИБРАЦИЯ: X=0.1735 Y=0.3085 Z=0.4255 | TOTAL=0.5535 m/s²"
34.801,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.801,"telemetry","packetCounter: 32252 | sampleTimeFine: 9820221 | Roll: 174.57° Pitch: -1.59° Yaw: -179.25° | Acc: (0.57, 0.87, -9.31) m/s² | Gyro: (-0.30, 0.92, 0.83) deg/s"
34.811,"vibration","📊 ВИБРАЦИЯ: X=0.1634 Y=0.3080 Z=0.4112 | TOTAL=0.5391 m/s²"
34.811,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.811,"telemetry","packetCounter: 32253 | sampleTimeFine: 9820321 | Roll: 174.57° Pitch: -1.60° Yaw: -179.27° | Acc: (0.60, 0.99, -9.59) m/s² | Gyro: (-1.37, 0.28, 2.10) deg/s"
34.821,"vibration","📊 ВИБРАЦИЯ: X=0.1516 Y=0.3053 Z=0.4170 | TOTAL=0.5385 m/s²"
34.821,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.821,"telemetry","packetCounter: 32254 | sampleTimeFine: 9820421 | Roll: 174.56° Pitch: -1.61° Yaw: -179.28° | Acc: (0.76, 0.91, -10.45) m/s² | Gyro: (1.35, 2.06, 1.26) deg/s"
34.831,"vibration","📊 ВИБРАЦИЯ: X=0.1531 Y=0.3024 Z=0.4180 | TOTAL=0.5382 m/s²"
34.831,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.831,"telemetry","packetCounter: 32255 | sampleTimeFine: 9820521 | Roll: 174.59° Pitch: -1.64° Yaw: -179.30° | Acc: (0.49, 1.12, -9.35) m/s² | Gyro: (-0.75, 1.95, 1.59) deg/s"
34.841,"vibration","📊 ВИБРАЦИЯ: X=0.1520 Y=0.3093 Z=0.4074 | TOTAL=0.5336 m/s²"
34.841,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.841,"telemetry","packetCounter: 32256 | sampleTimeFine: 9820621 | Roll: 174.57° Pitch: -1.66° Yaw: -179.32° | Acc: (0.67, 0.44, -9.73) m/s² | Gyro: (0.69, 0.55, 0.89) deg/s"
34.851,"vibration","📊 ВИБРАЦИЯ: X=0.1460 Y=0.3054 Z=0.3998 | TOTAL=0.5238 m/s²"
34.851,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.851,"telemetry","packetCounter: 32257 | sampleTimeFine: 9820721 | Roll: 174.60° Pitch: -1.67° Yaw: -179.33° | Acc: (0.66, 0.89, -9.38) m/s² | Gyro: (0.13, -1.01, 0.80) deg/s"
34.861,"vibration","📊 ВИБРАЦИЯ: X=0.1439 Y=0.3078 Z=0.4014 | TOTAL=0.5259 m/s²"
34.861,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.861,"telemetry","packetCounter: 32258 | sampleTimeFine: 9820821 | Roll: 174.58° Pitch: -1.65° Yaw: -179.35° | Acc: (0.70, 1.24, -10.02) m/s² | Gyro: (-0.97, -0.34, 3.04) deg/s"
34.871,"vibration","📊 ВИБРАЦИЯ: X=0.1505 Y=0.3058 Z=0.4007 | TOTAL=0.5261 m/s²"
34.871,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.871,"telemetry","packetCounter: 32259 | sampleTimeFine: 9820921 | Roll: 174.60° Pitch: -1.65° Yaw: -179.39° | Acc: (0.34, 0.95, -9.91) m/s² | Gyro: (1.88, 0.42, 1.19) deg/s"
34.881,"vibration","📊 ВИБРАЦИЯ: X=0.1503 Y=0.3047 Z=0.4050 | TOTAL=0.5286 m/s²"
34.881,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.881,"telemetry","packetCounter: 32260 | sampleTimeFine: 9821021 | Roll: 174.62° Pitch: -1.67° Yaw: -179.40° | Acc: (0.63, 0.98, -9.26) m/s² | Gyro: (-0.09, 1.00, 1.06) deg/s"
34.891,"vibration","📊 ВИБРАЦИЯ: X=0.1521 Y=0.2977 Z=0.4044 | TOTAL=0.5247 m/s²"
34.891,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.891,"telemetry","packetCounter: 32261 | sampleTimeFine: 9821121 | Roll: 174.61° Pitch: -1.68° Yaw: -179.40° | Acc: (0.85, 0.49, -9.73) m/s² | Gyro: (0.21, -1.64, 0.19) deg/s"
34.901,"vibration","📊 ВИБРАЦИЯ: X=0.1504 Y=0.2995 Z=0.4015 | TOTAL=0.5231 m/s²"
34.901,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.901,"telemetry","packetCounter: 32262 | sampleTimeFine: 9821221 | Roll: 174.62° Pitch: -1.66° Yaw: -179.42° | Acc: (0.83, 1.15, -10.10) m/s² | Gyro: (-0.65, -1.25, 1.81) deg/s"
34.911,"vibration","📊 ВИБРАЦИЯ: X=0.1569 Y=0.2958 Z=0.3937 | TOTAL=0.5169 m/s²"
34.911,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.911,"telemetry","packetCounter: 32263 | sampleTimeFine: 9821321 | Roll: 174.62° Pitch: -1.66° Yaw: -179.44° | Acc: (0.30, 0.96, -9.75) m/s² | Gyro: (-0.23, 1.76, 1.79) deg/s"
34.921,"vibration","📊 ВИБРАЦИЯ: X=0.1620 Y=0.2897 Z=0.3947 | TOTAL=0.5157 m/s²"
34.921,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.921,"telemetry","packetCounter: 32264 | sampleTimeFine: 9821421 | Roll: 174.62° Pitch: -1.67° Yaw: -179.47° | Acc: (0.33, 0.77, -9.55) m/s² | Gyro: (-0.33, -0.33, 0.72) deg/s"
34.931,"vibration","📊 ВИБРАЦИЯ: X=0.1616 Y=0.2817 Z=0.3953 | TOTAL=0.5116 m/s²"
34.931,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.931,"telemetry","packetCounter: 32265 | sampleTimeFine: 9821521 | Roll: 174.63° Pitch: -1.68° Yaw: -179.47° | Acc: (0.69, 1.00, -9.40) m/s² | Gyro: (0.90, 0.06, -0.62) deg/s"
34.941,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.2793 Z=0.3830 | TOTAL=0.5021 m/s²"
34.941,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.941,"telemetry","packetCounter: 32266 | sampleTimeFine: 9821621 | Roll: 174.65° Pitch: -1.68° Yaw: -179.47° | Acc: (0.92, 0.97, -10.08) m/s² | Gyro: (-0.42, -1.01, 1.81) deg/s"
34.951,"vibration","📊 ВИБРАЦИЯ: X=0.1659 Y=0.2800 Z=0.3845 | TOTAL=0.5037 m/s²"
34.951,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.951,"telemetry","packetCounter: 32267 | sampleTimeFine: 9821721 | Roll: 174.64° Pitch: -1.68° Yaw: -179.49° | Acc: (0.60, 0.71, -10.06) m/s² | Gyro: (1.18, -0.09, 1.07) deg/s"
34.961,"vibration","📊 ВИБРАЦИЯ: X=0.1684 Y=0.2705 Z=0.3857 | TOTAL=0.5002 m/s²"
34.961,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.961,"telemetry","packetCounter: 32268 | sampleTimeFine: 9821821 | Roll: 174.66° Pitch: -1.69° Yaw: -179.51° | Acc: (0.44, 0.96, -9.46) m/s² | Gyro: (-0.25, 0.93, 0.88) deg/s"
34.971,"vibration","📊 ВИБРАЦИЯ: X=0.1654 Y=0.2664 Z=0.3905 | TOTAL=0.5008 m/s²"
34.971,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.971,"telemetry","packetCounter: 32269 | sampleTimeFine: 9821921 | Roll: 174.65° Pitch: -1.71° Yaw: -179.52° | Acc: (0.53, 0.83, -9.22) m/s² | Gyro: (0.55, 0.34, -0.12) deg/s"
34.981,"vibration","📊 ВИБРАЦИЯ: X=0.1654 Y=0.2489 Z=0.3956 | TOTAL=0.4958 m/s²"
34.981,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.981,"telemetry","packetCounter: 32270 | sampleTimeFine: 9822021 | Roll: 174.67° Pitch: -1.70° Yaw: -179.52° | Acc: (0.65, 1.13, -10.21) m/s² | Gyro: (-0.18, 0.02, 1.12) deg/s"
34.991,"vibration","📊 ВИБРАЦИЯ: X=0.1640 Y=0.2487 Z=0.3818 | TOTAL=0.4843 m/s²"
34.991,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
34.991,"telemetry","packetCounter: 32271 | sampleTimeFine: 9822121 | Roll: 174.66° Pitch: -1.71° Yaw: -179.54° | Acc: (0.70, 0.97, -9.74) m/s² | Gyro: (-1.58, 0.06, 1.98) deg/s"
35.001,"vibration","📊 ВИБРАЦИЯ: X=0.1664 Y=0.2633 Z=0.3704 | TOTAL=0.4839 m/s²"
35.001,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.001,"telemetry","packetCounter: 32272 | sampleTimeFine: 9822221 | Roll: 174.67° Pitch: -1.72° Yaw: -179.57° | Acc: (0.42, 0.29, -9.94) m/s² | Gyro: (2.19, 0.27, 0.76) deg/s"
35.011,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.2520 Z=0.3790 | TOTAL=0.4834 m/s²"
35.011,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.011,"telemetry","packetCounter: 32273 | sampleTimeFine: 9822321 | Roll: 174.69° Pitch: -1.71° Yaw: -179.58° | Acc: (0.58, 1.11, -8.91) m/s² | Gyro: (-0.50, -2.09, 0.33) deg/s"
35.021,"vibration","📊 ВИБРАЦИЯ: X=0.1620 Y=0.2517 Z=0.3851 | TOTAL=0.4877 m/s²"
35.021,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.021,"telemetry","packetCounter: 32274 | sampleTimeFine: 9822421 | Roll: 174.69° Pitch: -1.70° Yaw: -179.59° | Acc: (0.58, 1.09, -10.22) m/s² | Gyro: (1.50, -1.51, 1.23) deg/s"
35.029,"vibration","📊 ВИБРАЦИЯ: X=0.1618 Y=0.2502 Z=0.3831 | TOTAL=0.4854 m/s²"
35.029,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.029,"telemetry","packetCounter: 32275 | sampleTimeFine: 9822521 | Roll: 174.72° Pitch: -1.68° Yaw: -179.60° | Acc: (0.61, 1.03, -9.92) m/s² | Gyro: (1.88, -1.67, 0.84) deg/s"
35.041,"vibration","📊 ВИБРАЦИЯ: X=0.1600 Y=0.2491 Z=0.3792 | TOTAL=0.4811 m/s²"
35.041,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.041,"telemetry","packetCounter: 32276 | sampleTimeFine: 9822621 | Roll: 174.73° Pitch: -1.67° Yaw: -179.62° | Acc: (0.49, 0.90, -9.56) m/s² | Gyro: (-0.65, -1.19, 1.23) deg/s"
35.049,"vibration","📊 ВИБРАЦИЯ: X=0.1620 Y=0.2679 Z=0.3797 | TOTAL=0.4922 m/s²"
35.049,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.049,"telemetry","packetCounter: 32277 | sampleTimeFine: 9822721 | Roll: 174.74° Pitch: -1.67° Yaw: -179.63° | Acc: (0.85, 0.16, -9.59) m/s² | Gyro: (2.30, -2.10, -0.15) deg/s"
35.060,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.2703 Z=0.3724 | TOTAL=0.4854 m/s²"
35.060,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.060,"telemetry","packetCounter: 32278 | sampleTimeFine: 9822821 | Roll: 174.76° Pitch: -1.65° Yaw: -179.62° | Acc: (0.67, 1.43, -9.57) m/s² | Gyro: (-1.07, -1.49, 0.64) deg/s"
35.070,"vibration","📊 ВИБРАЦИЯ: X=0.1551 Y=0.2759 Z=0.3790 | TOTAL=0.4938 m/s²"
35.070,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.070,"telemetry","packetCounter: 32279 | sampleTimeFine: 9822921 | Roll: 174.75° Pitch: -1.64° Yaw: -179.65° | Acc: (0.52, 1.31, -10.22) m/s² | Gyro: (1.33, 0.43, 2.15) deg/s"
35.080,"vibration","📊 ВИБРАЦИЯ: X=0.1575 Y=0.2702 Z=0.3823 | TOTAL=0.4940 m/s²"
35.080,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.080,"telemetry","packetCounter: 32280 | sampleTimeFine: 9823021 | Roll: 174.77° Pitch: -1.66° Yaw: -179.68° | Acc: (0.42, 0.89, -9.37) m/s² | Gyro: (-0.53, 1.16, 1.12) deg/s"
35.090,"vibration","📊 ВИБРАЦИЯ: X=0.1564 Y=0.2781 Z=0.3691 | TOTAL=0.4879 m/s²"
35.090,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.090,"telemetry","packetCounter: 32281 | sampleTimeFine: 9823121 | Roll: 174.76° Pitch: -1.67° Yaw: -179.68° | Acc: (0.71, 0.41, -9.60) m/s² | Gyro: (-1.68, -0.56, -0.64) deg/s"
35.100,"vibration","📊 ВИБРАЦИЯ: X=0.1563 Y=0.2738 Z=0.3491 | TOTAL=0.4704 m/s²"
35.100,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.100,"telemetry","packetCounter: 32282 | sampleTimeFine: 9823221 | Roll: 174.75° Pitch: -1.67° Yaw: -179.68° | Acc: (0.76, 0.84, -9.92) m/s² | Gyro: (-1.36, -1.23, 0.56) deg/s"
35.110,"vibration","📊 ВИБРАЦИЯ: X=0.1574 Y=0.2724 Z=0.3485 | TOTAL=0.4694 m/s²"
35.110,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.110,"telemetry","packetCounter: 32283 | sampleTimeFine: 9823321 | Roll: 174.74° Pitch: -1.65° Yaw: -179.70° | Acc: (0.49, 1.40, -9.79) m/s² | Gyro: (-0.42, -1.77, 2.91) deg/s"
35.120,"vibration","📊 ВИБРАЦИЯ: X=0.1645 Y=0.2729 Z=0.3465 | TOTAL=0.4708 m/s²"
35.120,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.120,"telemetry","packetCounter: 32284 | sampleTimeFine: 9823421 | Roll: 174.75° Pitch: -1.64° Yaw: -179.73° | Acc: (0.28, 0.70, -9.62) m/s² | Gyro: (-0.43, -1.07, 1.44) deg/s"
35.130,"vibration","📊 ВИБРАЦИЯ: X=0.1636 Y=0.2706 Z=0.3416 | TOTAL=0.4655 m/s²"
35.130,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.130,"telemetry","packetCounter: 32285 | sampleTimeFine: 9823521 | Roll: 174.76° Pitch: -1.64° Yaw: -179.75° | Acc: (0.60, 0.53, -9.32) m/s² | Gyro: (0.94, -1.37, -0.36) deg/s"
35.140,"vibration","📊 ВИБРАЦИЯ: X=0.1675 Y=0.2679 Z=0.3455 | TOTAL=0.4681 m/s²"
35.140,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.140,"telemetry","packetCounter: 32286 | sampleTimeFine: 9823621 | Roll: 174.77° Pitch: -1.63° Yaw: -179.75° | Acc: (0.90, 1.04, -10.11) m/s² | Gyro: (-0.99, -1.78, 0.78) deg/s"
35.150,"vibration","📊 ВИБРАЦИЯ: X=0.1668 Y=0.2675 Z=0.3459 | TOTAL=0.4680 m/s²"
35.150,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
35.150,"telemetry","packetCounter: 32287 | sampleTimeFine: 9823721 | Roll: 174.76° Pitch: -1.61° Yaw: -179.76° | Acc: (0.62, 1.03, -9.94) m/s² | Gyro: (0.71, -1.39, 2.41) deg/s"
