time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.997913,52702,5328147,,177.39004517,1.79353893,151.87634277,,,,,0.71367615,3.69672489,-7.67456436,0.76342535,3.40051889,-2.02476168,-11.19266429,-9.43514477,15.76137868,0.19684684,0.26799577,0.94636679,,,,,,,3,,,,,,,,,
5.007839,52703,5328247,,177.12232971,1.94933009,151.69038391,,,,,1.52263391,1.49849260,-7.52384090,-1.02096558,1.82784271,-2.30191517,-29.14135385,-12.69521455,13.31720658,0.18933761,0.26523682,0.95865446,,,,,,,3,,,,,,,,,
5.017925,52704,5328347,,176.71664429,2.18560672,151.51527405,,,,,2.22282410,-1.47200108,-9.69657421,-3.21822500,-0.56991565,-0.32576275,-41.73022577,-11.32649331,7.48751292,0.18351662,0.25860697,0.97682637,,,,,,,3,,,,,,,,,
5.027799,52705,5328447,,176.24398804,2.37254524,151.44067383,,,,,0.76255298,-2.19032717,-10.32581711,-2.37925911,-1.96941137,0.29708481,-43.22126631,-11.42494024,-1.38369665,0.18056211,0.24760938,0.99395406,,,,,,,3,,,,,,,,,
5.037941,52706,5328547,,175.77104187,2.46207619,151.46342468,,,,,-2.30365109,0.53926528,-9.29096222,1.61169529,-1.05110753,-0.45105600,-52.17418265,-5.55540736,-2.23050948,0.17704242,0.23710236,1.00861275,,,,,,,3,,,,,,,,,
5.047846,52707,5328647,,175.23086548,2.45908666,151.51914978,,,,,-4.43236351,0.47491872,-6.08935690,3.66191387,-2.02022386,-3.52626991,-53.53982775,-12.55807631,-2.42860588,0.17998719,0.23129271,1.00903034,,,,,,,3,,,,,,,,,
5.057818,52708,5328747,,174.76347351,2.54872727,151.60876465,,,,,-2.65362000,2.60439730,-5.80055857,3.09571505,0.66884720,-3.69442415,-49.47804061,-22.56810615,0.16548696,0.19352627,0.22723295,0.99072796,,,,,,,3,,,,,,,,,
5.067814,52709,5328847,,174.30191040,2.78332782,151.59181213,,,,,1.20972693,3.51216841,-5.88559437,0.09109974,3.27375865,-3.68398762,-53.28875683,-28.21104110,6.10988895,0.20309417,0.21939771,0.97778815,,,,,,,3,,,,,,,,,
5.077868,52710,5328947,,173.73963928,3.13237095,151.45071411,,,,,2.71194577,-0.75251472,-7.91592312,-3.50844240,0.07426596,-2.21517968,-52.60834363,-28.39957652,3.04321405,0.20496127,0.21264818,0.97373247,,,,,,,3,,,,,,,,,
5.087822,52711,5329047,,173.19355774,3.49390697,151.35217285,,,,,1.81125796,-1.84614193,-8.88132191,-3.39686394,-1.43982387,-1.34583855,-50.53612571,-21.32914911,-2.96947853,0.20885630,0.20442303,0.97312707,,,,,,,3,,,,,,,,,
5.097852,52712,5329147,,172.69563293,3.74454665,151.31515503,,,,,0.43289113,-1.69425416,-10.10532951,-2.33985639,-2.10405207,-0.08146048,-48.92587104,-17.32822578,-5.78395104,0.21117337,0.19382127,0.97989750,,,,,,,3,,,,,,,,,
5.107816,52713,5329247,,172.17773438,3.86246228,151.37951660,,,,,-1.74057543,-1.88066888,-8.37253094,-0.36201382,-3.21574450,-1.68699980,-47.26852223,-15.22030646,-10.40368438,0.21245503,0.18371797,0.98419678,,,,,,,3,,,,,,,,,
5.117809,52714,5329347,,171.74429321,3.97424340,151.51763916,,,,,-2.79799604,1.25106537,-7.42384052,2.08826494,-0.94605517,-2.12004495,-44.58584249,-17.30507827,-7.42970817,0.21701662,0.17883827,0.99106908,,,,,,,3,,,,,,,,,
5.127826,52715,5329447,,171.31803894,4.08742142,151.62117004,,,,,-3.18042564,1.54498708,-5.24138498,2.81930685,-0.68930328,-4.18739510,-44.87829411,-18.06059111,-6.77958302,0.21851739,0.17113385,0.98947030,,,,,,,3,,,,,,,,,
5.137833,52716,5329547,,170.94433594,4.26730824,151.72714233,,,,,-1.24093628,2.80017757,-6.36578035,1.50400162,1.19089949,-3.01492572,-43.97098203,-22.23339273,-6.60567530,0.22321498,0.16289692,0.98491067,,,,,,,3,,,,,,,,,
5.147955,52717,5329647,,170.52526855,4.51949930,151.70608521,,,,,0.80505908,3.37275720,-6.17648649,-0.04968214,2.65537953,-3.25307298,-47.64730403,-26.75373999,0.33726188,0.23027869,0.15845899,0.98289675,,,,,,,3,,,,,,,,,
5.157831,52718,5329747,,170.02917480,4.84286880,151.61157227,,,,,2.52667284,-2.26236033,-8.05335236,-4.48743725,-1.69489729,-2.53698444,-41.39163622,-26.86188579,-3.87458147,0.23531494,0.15453692,0.97692281,,,,,,,3,,,,,,,,,
5.167801,52719,5329847,,169.62977600,5.16154242,151.56883240,,,,,2.12011981,-1.31559217,-9.10540485,-3.92741060,-1.21138215,-1.32701111,-36.76491730,-22.03906702,-6.84959502,0.24063776,0.14628752,0.97681892,,,,,,,3,,,,,,,,,
5.177853,52720,5329947,,169.26141357,5.42195320,151.58271790,,,,,0.29527485,-3.05084467,-9.94783115,-3.30514073,-3.72414112,-0.68921137,-32.85785785,-16.73275965,-13.05286204,0.24123111,0.14147721,0.97773522,,,,,,,3,,,,,,,,,
5.187818,52721,5330047,,168.95361328,5.58457804,151.69049072,,,,,-1.11622548,0.09875304,-9.96502686,-0.70475554,-1.67388844,0.02665186,-32.48084507,-12.18166971,-11.99414772,0.24249351,0.13521351,0.98357952,,,,,,,3,,,,,,,,,
5.197840,52722,5330147,,168.63511658,5.64560413,151.82772827,,,,,-3.40181184,0.39465865,-6.81368399,1.96919250,-2.13184500,-2.75702715,-33.97872263,-12.62403288,-12.01080484,0.24457571,0.12893753,0.98596442,,,,,,,3,,,,,,,,,
5.207846,52723,5330247,,168.34675598,5.75695801,151.99249268,,,,,-3.05667996,1.92114902,-6.30201197,2.40790915,-0.58931094,-2.98770094,-30.78523695,-18.67001815,-11.09905484,0.24893941,0.12358376,0.98689103,,,,,,,3,,,,,,,,,
5.217917,52724,5330347,,168.08142090,5.93812132,152.07122803,,,,,-0.93102020,2.94002485,-5.67306805,1.09040260,1.36111021,-3.58759832,-34.91090002,-23.65333783,-3.21787479,0.25335476,0.11822848,0.98930222,,,,,,,3,,,,,,,,,
5.227838,52725,5330447,,167.79316711,6.18692636,152.04689026,,,,,1.84902322,2.26874423,-8.04424095,-2.15309286,1.73466492,-1.73086631,-28.01261557,-20.33261597,-3.16140194,0.25562263,0.11243284,0.98377943,,,,,,,3,,,,,,,,,
5.237843,52726,5330547,,167.47290039,6.44288635,151.95036316,,,,,2.74629784,-2.01183605,-8.15243912,-4.89273071,-1.62447977,-2.67288303,-32.14119342,-19.35205011,-3.84288299,0.26091295,0.10994884,0.97238714,,,,,,,3,,,,,,,,,
5.247945,52727,5330647,,167.16311646,6.69446325,151.92190552,,,,,1.39721262,-2.86534452,-11.05826950,-4.69511271,-3.44540715,0.10640025,-23.02592348,-10.51253796,-12.30331196,0.26472819,0.10604492,0.97184968,,,,,,,3,,,,,,,,,
5.257813,52728,5330747,,166.94876099,6.81601048,152.01699829,,,,,-0.95980501,-2.44637752,-10.12538242,-2.30058479,-4.05558252,-0.46887779,-19.97135019,-7.00536986,-13.57713456,0.25351152,0.09613772,1.00874352,,,,,,,3,,,,,,,,,
5.267838,52729,5330847,,166.83239746,6.84232998,152.20951843,,,,,-4.04274559,2.16118908,-8.44882774,2.73455262,-1.22175479,-0.69000411,-12.62883365,-4.22026332,-15.32762752,0.24975541,0.09283582,1.02054679,,,,,,,3,,,,,,,,,
5.277850,52730,5330947,,166.82154846,6.87821722,152.38539124,,,,,-3.15593076,2.60518217,-4.87363100,2.90000582,0.10452414,-4.12905693,-7.19171450,-16.77898637,-8.18201765,0.26411369,0.09932697,0.99103594,,,,,,,3,,,,,,,,,
5.287839,52731,5331047,,166.85118103,7.07666874,152.42092896,,,,,2.67046046,1.84451616,-6.99921989,-3.01086116,1.83800888,-2.98451138,1.64802476,-22.22861672,-2.00772215,0.27733910,0.10199468,0.96739602,,,,,,,3,,,,,,,,,
5.297860,52732,5331147,,166.88568115,7.34520864,152.32286072,,,,,3.02231383,-3.13353872,-10.49125004,-6.21977711,-2.86002970,-0.77796865,8.34173821,-13.98515469,-8.53697490,0.28969654,0.10756127,0.93390244,,,,,,,3,,,,,,,,,
5.307986,52733,5331247,,166.92733765,7.55541372,152.35523987,,,,,0.12366859,-1.84660411,-11.80830097,-3.41301441,-3.22863054,1.15468454,7.38838553,-3.74239213,-16.33288622,0.29038686,0.10803267,0.92698675,,,,,,,3,,,,,,,,,
5.317860,52734,5331347,,167.02960205,7.57889414,152.54800415,,,,,-2.68736291,-1.59287846,-8.80041504,-0.18733430,-3.84787965,-1.31397700,11.90400373,-4.67840509,-19.50013032,0.28278646,0.10527049,0.95015860,,,,,,,3,,,,,,,,,
5.327925,52735,5331447,,167.13734436,7.58162260,152.78781128,,,,,-2.94082975,2.50426364,-8.23155689,1.89040279,-0.28236103,-0.91267538,2.41882228,-5.81901766,-13.19441942,0.27332202,0.10349923,0.97432631,,,,,,,3,,,,,,,,,
5.337847,52736,5331547,,167.19155884,7.66365862,152.91653442,,,,,-2.47708440,4.75540257,-6.95454168,2.68661833,2.10884929,-1.72200465,-1.11651854,-11.99276972,-7.11177994,0.26911977,0.10356367,0.98865432,,,,,,,3,,,,,,,,,
5.347808,52737,5331647,,167.19303894,7.77447081,153.00354004,,,,,0.22826625,0.83587730,-7.30646944,-1.42333889,-0.15813303,-2.61758518,-7.06606506,-14.20245460,-9.03478043,0.26954511,0.10691621,0.98920429,,,,,,,3,,,,,,,,,
5.357875,52738,5331747,,167.10859680,7.94853115,153.00839233,,,,,3.26374912,1.33761311,-8.30696487,-4.13801098,1.51176691,-1.96190417,-11.43065882,-11.65023659,-5.42361672,0.26685098,0.10167541,1.00345576,,,,,,,3,,,,,,,,,
5.367887,52739,5331847,,166.97630310,8.12963295,152.94609070,,,,,2.29354978,-3.18070984,-11.33856392,-5.85338974,-3.34830856,0.09394550,-4.55210593,-6.56607643,-11.27565023,0.26668459,0.09735550,1.00981843,,,,,,,3,,,,,,,,,
5.377873,52740,5331947,,167.02697754,8.18181419,153.04408264,,,,,-1.72133899,-4.04706907,-11.41435623,-2.65861678,-5.91245556,0.53900886,9.10551728,9.18587787,-17.55894445,0.27552071,0.10489784,0.98425472,,,,,,,3,,,,,,,,,
5.387890,52741,5332047,,167.24815369,8.09155464,153.31390381,,,,,-3.89168930,2.38078260,-7.95819616,2.68286228,-0.69434792,-1.06625867,17.83180197,4.70900477,-16.04668422,0.28584671,0.10905498,0.95913953,,,,,,,3,,,,,,,,,
5.397923,52742,5332147,,167.47119141,8.02226830,153.53083801,,,,,-1.93563461,3.61542177,-6.37812519,1.83876181,1.49736571,-2.61503172,17.80350620,-3.04332803,-7.05374510,0.29156137,0.11184304,0.94931716,,,,,,,3,,,,,,,,,
5.407878,52743,5332247,,167.70939636,8.10562706,153.58755493,,,,,1.72260904,1.11226916,-7.58215618,-2.69806528,0.77975941,-2.50338674,17.33641006,-8.53787734,-6.11089000,0.28953969,0.11763737,0.94840926,,,,,,,3,,,,,,,,,
5.417880,52744,5332347,,167.81993103,8.24545002,153.54426575,,,,,2.74057794,-0.25850844,-10.43071079,-4.79357386,-0.33320093,-0.17277122,14.79991686,-4.72001674,-6.22295077,0.27784795,0.11974698,0.96471107,,,,,,,3,,,,,,,,,
5.427913,52745,5332447,,167.93820190,8.35457611,153.55763245,,,,,1.20965648,-1.75531578,-11.68287277,-4.31123638,-2.47420835,0.96248507,16.10852475,1.73694976,-13.28450193,0.26987585,0.11939511,0.97851884,,,,,,,3,,,,,,,,,
5.437814,52746,5332547,,168.11497498,8.32806015,153.71574402,,,,,-2.26471615,-2.95079613,-9.82485294,-1.28617311,-4.80972242,-0.57947016,16.19555844,8.27885522,-17.82865496,0.26434970,0.11852100,0.99480432,,,,,,,3,,,,,,,,,
5.447895,52747,5332647,,168.34127808,8.19333458,153.97187805,,,,,-2.96850562,1.39414608,-8.39500618,1.43808460,-1.05460835,-0.98043919,19.94583260,9.09784015,-14.18566941,0.26489612,0.12091023,0.99830818,,,,,,,3,,,,,,,,,
5.457837,52748,5332747,,168.65377808,8.06540680,154.18423462,,,,,-2.65877986,3.92034316,-6.92367411,2.53286672,1.54559875,-1.96345830,23.68680234,7.88549267,-7.21427547,0.26117542,0.12529124,1.00182223,,,,,,,3,,,,,,,,,
5.467845,52749,5332847,,169.00790405,7.98169851,154.27876282,,,,,1.53293812,1.14842165,-7.44467878,-2.39864206,0.86537278,-2.59312725,30.24132166,4.05670036,-4.76559502,0.26084504,0.13105948,0.99548000,,,,,,,3,,,,,,,,,
5.477898,52750,5332947,,169.39761353,7.98946428,154.28755188,,,,,3.89626956,-0.77203047,-9.77475739,-5.73252487,-0.04739201,-0.98442233,37.96374527,9.19389225,-7.40322155,0.27522197,0.14427425,0.95667529,,,,,,,3,,,,,,,,,
5.487888,52751,5333047,,169.81153870,7.92841816,154.32762146,,,,,1.18536186,-3.20647216,-12.71845245,-4.79633188,-3.63086414,1.89074314,52.45283730,24.10129579,-15.46878533,0.28312558,0.15327182,0.93211943,,,,,,,3,,,,,,,,,
5.497863,52752,5333147,,170.34307861,7.69061613,154.54031372,,,,,-3.08491397,-2.48486376,-9.04808998,0.08295870,-4.38918304,-0.98188496,52.10765320,27.20636638,-16.82521821,0.28705594,0.16233304,0.91496605,,,,,,,3,,,,,,,,,
5.507828,52753,5333247,,170.91094971,7.36101866,154.81224060,,,,,-2.79631090,2.85856247,-8.07966995,2.23201895,0.68480957,-1.09955668,52.29522385,23.56102099,-13.16214934,0.27599084,0.17115432,0.92593491,,,,,,,3,,,,,,,,,
5.517863,52754,5333347,,171.44755554,7.10907078,155.02886963,,,,,-2.69549036,4.14549494,-8.91129017,2.57515001,1.89549100,-0.15060616,48.71840746,22.36516586,-12.03360572,0.26113468,0.17763449,0.94822717,,,,,,,3,,,,,,,,,
5.527846,52755,5333447,,171.95968628,6.88410521,155.20591736,,,,,-0.15574852,2.04411006,-8.07851696,-0.34895468,1.18049288,-1.59464931,40.69193798,17.94863236,-9.94817565,0.24750005,0.18313672,0.96457297,,,,,,,3,,,,,,,,,
5.537853,52756,5333547,,172.33427429,6.72956800,155.32431030,,,,,1.38084745,2.30226660,-8.59437084,-1.66242194,2.04943395,-1.21864462,29.35552126,18.43008215,-8.33044876,0.23695989,0.18618995,0.97396886,,,,,,,3,,,,,,,,,
5.547846,52757,5333647,,172.57104492,6.56676579,155.35667419,,,,,1.69361067,0.65805221,-7.97013187,-2.47529149,0.74281073,-2.06740308,24.34942461,24.85730552,-6.26121435,0.23157507,0.18819685,0.98238456,,,,,,,3,,,,,,,,,
5.557953,52758,5333747,,172.80648804,6.35456085,155.40979004,,,,,1.99138331,-2.02668428,-10.02467823,-4.08252335,-1.69740653,-0.39410377,29.33705926,29.21741142,-11.04710527,0.23324704,0.19201036,0.97849530,,,,,,,3,,,,,,,,,
5.567861,52759,5333847,,173.12113953,6.10015535,155.53892517,,,,,1.97123790,-1.94062698,-12.75390530,-4.34341574,-1.78105307,2.35352707,35.59617973,36.56158257,-15.35823018,0.23321404,0.19873552,0.96771681,,,,,,,3,,,,,,,,,
5.577850,52760,5333947,,173.51095581,5.74348927,155.75938416,,,,,-1.67644262,-3.36170268,-10.76580524,-1.22484970,-4.41458988,0.61314106,32.64525455,43.21349697,-17.79625254,0.23127316,0.20789252,0.95746213,,,,,,,3,,,,,,,,,
5.587889,52761,5334047,,173.89633179,5.29350376,156.02534485,,,,,-3.69040561,1.52406263,-7.75700521,3.00737095,-0.56246257,-1.65249014,36.20570581,38.59292864,-13.52088539,0.22527391,0.21519616,0.95111579,,,,,,,3,,,,,,,,,
5.597930,52762,5334147,,174.30809021,4.89483166,156.24945068,,,,,-3.55688000,4.24391317,-8.26245308,3.96956873,1.99113309,-0.91861725,34.53314958,31.99057409,-11.08062699,0.21584155,0.22063394,0.95313358,,,,,,,3,,,,,,,,,
5.607886,52763,5334247,,174.66265869,4.58565474,156.40415955,,,,,-0.89901584,3.66871810,-9.24991035,1.27317953,2.51710987,-0.23844469,29.13447926,22.67871253,-8.34309656,0.20837554,0.22699729,0.95814449,,,,,,,3,,,,,,,,,
5.617935,52764,5334347,,174.90138245,4.38908434,156.44467163,,,,,0.99019015,3.20253825,-8.17803001,-0.47110844,2.91743517,-1.49471605,21.49029718,17.04596822,-1.90700760,0.21462826,0.23169495,0.95132363,,,,,,,3,,,,,,,,,
5.627917,52765,5334447,,175.09240723,4.27648258,156.43499756,,,,,1.55041695,-1.26214087,-8.69551945,-2.76284075,-0.96233654,-1.40375745,22.08764674,16.90250692,-7.07232877,0.22051671,0.23159865,0.94491976,,,,,,,3,,,,,,,,,
5.637848,52766,5334547,,175.28585815,4.19971561,156.50788879,,,,,1.92830670,-3.50861883,-11.46250629,-4.23039961,-2.97953033,1.15369296,22.49771934,19.32931241,-12.48153209,0.21486458,0.23409331,0.94592041,,,,,,,3,,,,,,,,,
5.647923,52767,5334647,,175.55329895,4.03603315,156.65150452,,,,,-0.46778804,-2.82524848,-14.21105289,-1.95728922,-3.38430715,4.13143539,26.92056053,24.79923184,-18.02367906,0.21099821,0.23703897,0.94446337,,,,,,,3,,,,,,,,,
5.657893,52768,5334747,,175.86065674,3.74201822,156.89318848,,,,,-4.35445213,1.43541336,-10.19274807,3.68929315,-0.79274631,0.69437099,27.76777719,27.26520504,-15.36183652,0.20956838,0.24090230,0.94600165,,,,,,,3,,,,,,,,,
5.667843,52769,5334847,,176.17469788,3.43146849,157.10295105,,,,,-2.68988323,4.98746538,-8.83683109,3.72065258,3.20714760,-0.52227378,25.31039124,14.78464797,-7.58575580,0.20607615,0.24624224,0.94310015,,,,,,,3,,,,,,,,,
5.677973,52770,5334947,,176.41067505,3.31057262,157.15557861,,,,,1.41595387,2.62490368,-9.15733147,-0.96622717,2.66169381,-0.62676430,20.10032124,7.27927325,-1.79578074,0.20568570,0.25153241,0.93477100,,,,,,,3,,,,,,,,,
5.687829,52771,5335047,,176.59724426,3.30454588,157.13366699,,,,,3.22869468,-2.35986972,-13.26990128,-4.84723186,-1.34944963,3.07994008,21.40245582,10.74670758,-7.96645261,0.20576441,0.25873414,0.92746407,,,,,,,3,,,,,,,,,
5.697877,52772,5335147,,176.78039551,3.22128415,157.21257019,,,,,-0.78062713,-2.40498519,-14.84824848,-1.21820164,-2.96467876,4.88282776,19.15568217,25.76196408,-15.57148405,0.19772638,0.26222914,0.92797381,,,,,,,3,,,,,,,,,
5.707816,52773,5335247,,176.96047974,2.93399930,157.42437744,,,,,-4.92590427,1.46461987,-10.37254143,4.43429136,-0.82617068,0.85186768,19.01660073,18.55491580,-16.67023951,0.18571267,0.26098317,0.94669467,,,,,,,3,,,,,,,,,
5.717946,52774,5335347,,177.18925476,2.71465564,157.62850952,,,,,-1.03143680,6.61695242,-9.46843719,2.91047573,5.46447039,-0.00324917,13.78527518,9.43395717,-3.16569770,0.18150991,0.26200739,0.96153259,,,,,,,3,,,,,,,,,
5.727859,52775,5335447,,177.29125977,2.65373254,157.59060669,,,,,2.56664205,0.02314083,-10.39437771,-2.96929908,0.73983717,0.40842593,8.12296042,1.49690170,0.87241467,0.18375891,0.26869497,0.94878602,,,,,,,3,,,,,,,,,
5.737985,52776,5335547,,177.37559509,2.69583225,157.57800293,,,,,1.65724850,-4.58236933,-15.83382893,-4.13756227,-4.00816441,5.71373177,13.28366182,17.43691117,-13.40035304,0.18311056,0.27303296,0.93252438,,,,,,,3,,,,,,,,,
5.747850,52777,5335647,,177.56050110,2.49444056,157.75300598,,,,,-4.86514044,1.18787396,-11.80638313,4.31632042,-0.98695445,2.20162416,20.52087818,21.60980670,-17.76558329,0.17799957,0.27167860,0.93346685,,,,,,,3,,,,,,,,,
5.757867,52778,5335747,,177.73640442,2.27511144,157.96443176,,,,,-2.30659032,4.22592592,-8.84200573,3.29516745,2.85472512,-0.73489618,10.28429011,5.76704034,-4.50123980,0.17380568,0.27222267,0.94829720,,,,,,,3,,,,,,,,,
5.767908,52779,5335847,,177.83631897,2.21293473,157.96406555,,,,,3.63460398,2.37449098,-11.87551689,-3.04499626,3.33471560,1.96393669,7.80985003,-0.65221567,3.16945878,0.17227148,0.27800855,0.94788635,,,,,,,3,,,,,,,,,
5.777843,52780,5335947,,177.90989685,2.25486898,157.90393066,,,,,0.92993110,-4.84909678,-15.00278378,-3.34838414,-4.43593502,4.96652031,13.89991478,15.65075011,-10.41233738,0.17691091,0.28466138,0.92278224,,,,,,,3,,,,,,,,,
5.787933,52781,5336047,,178.03570557,2.09527874,158.05213928,,,,,-4.50184393,-0.21026175,-12.15314388,3.56945634,-2.07430291,2.44378448,14.06728430,22.26263960,-16.58221886,0.16780943,0.28337118,0.93063229,,,,,,,3,,,,,,,,,
5.797915,52782,5336147,,178.20927429,1.85218680,158.25521851,,,,,-1.82992280,6.25754213,-9.65313911,3.65628171,4.95728397,0.08374858,9.81752181,4.47168472,-3.51694167,0.15926132,0.27822560,0.95227736,,,,,,,3,,,,,,,,,
5.807998,52783,5336247,,178.27630615,1.82172799,158.26477051,,,,,2.40483332,0.33760035,-10.70479298,-2.51739860,1.04337215,0.79111552,1.09575626,-0.45298071,1.03721556,0.16192535,0.28202176,0.94987702,,,,,,,3,,,,,,,,,
5.817883,52784,5336347,,178.29179382,1.86142528,158.20770264,,,,,2.11828351,-2.72091031,-16.50639725,-3.59120178,-2.00608039,6.52888393,6.22249742,12.63141290,-7.16177692,0.16538602,0.29013115,0.93221146,,,,,,,3,,,,,,,,,
5.827935,52785,5336447,,178.34228516,1.72368646,158.31881714,,,,,-4.34392071,-0.39800158,-12.35752583,3.46486378,-2.15602803,2.62271738,7.90322299,20.20115532,-16.00506105,0.15843864,0.28640774,0.93310720,,,,,,,3,,,,,,,,,
5.837965,52786,5336547,,178.42454529,1.48287320,158.52076721,,,,,-3.80482078,5.44385338,-7.89597988,5.29537773,3.53377342,-1.68645692,5.32915564,6.23516614,-3.71315721,0.15156403,0.28219637,0.94933307,,,,,,,3,,,,,,,,,
5.847862,52787,5336647,,178.45297241,1.42416120,158.50881958,,,,,3.95515490,2.23802876,-11.34654808,-3.21105242,3.36427164,1.45593476,-4.23666901,-1.82142768,6.11879338,0.15481046,0.28550145,0.94989645,,,,,,,3,,,,,,,,,
5.857909,52788,5336747,,178.40109253,1.52010274,158.40827942,,,,,1.39894783,-5.11239386,-15.67437935,-3.64667726,-4.50798559,5.67705393,2.51032973,7.75760250,-8.48972450,0.15751192,0.29314142,0.93716723,,,,,,,3,,,,,,,,,
5.867965,52789,5336847,,178.44361877,1.42685795,158.54740906,,,,,-4.65925789,0.00487417,-12.36681938,3.96835732,-1.89039302,2.61971283,3.71369850,18.79027900,-14.00961616,0.15455648,0.29607806,0.92136657,,,,,,,3,,,,,,,,,
5.877891,52790,5336947,,178.50338745,1.20113659,158.73831177,,,,,-1.85551906,5.90483093,-9.33165359,3.63431144,4.66813564,-0.29735541,2.03531612,1.82439667,-6.53731194,0.14869267,0.28896958,0.93804646,,,,,,,3,,,,,,,,,
5.887978,52791,5337047,,178.53750610,1.18217278,158.77084351,,,,,2.37474012,0.54111469,-10.08112049,-2.27536201,1.21206713,0.20218968,-2.44187182,-2.27527304,2.15581069,0.14641201,0.28371659,0.96417409,,,,,,,3,,,,,,,,,
5.898042,52792,5337147,,178.46846008,1.26435041,158.67889404,,,,,2.66399407,-3.16214085,-16.03092194,-4.04959583,-2.26406002,6.06373882,-1.50806671,10.80601667,-4.78211298,0.13554597,0.29350358,0.95437932,,,,,,,3,,,,,,,,,
5.907941,52793,5337247,,178.48364258,1.13762248,158.76054382,,,,,-4.05737877,-1.05953205,-12.15597534,3.10325575,-2.65425587,2.36070824,4.57171114,17.56459472,-13.64829232,0.11880137,0.30098721,0.94996101,,,,,,,3,,,,,,,,,
5.917940,52794,5337347,,178.50021362,0.88822293,158.96023560,,,,,-3.73677945,3.35772943,-9.34092808,4.50225925,1.60983813,-0.34241247,-0.94913749,11.25745632,-6.29452049,0.11502802,0.29768586,0.96126926,,,,,,,3,,,,,,,,,
5.927906,52795,5337447,,178.50328064,0.73257720,159.04039001,,,,,-0.43619356,4.43943214,-7.73851490,1.87145185,3.83212662,-1.97029209,-6.91252369,1.48081372,0.07335566,0.11592312,0.29238680,0.97059029,,,,,,,3,,,,,,,,,
5.937864,52796,5337547,,178.43020630,0.75358295,158.98796082,,,,,1.69323194,1.68167412,-9.44405937,-1.16200686,1.98193431,-0.36653256,-9.80516173,4.19951534,3.52312192,0.11846807,0.29330721,0.96319628,,,,,,,3,,,,,,,,,
5.947898,52797,5337647,,178.32192993,0.75772178,158.91598511,,,,,1.77233517,-1.53649807,-9.49557018,-2.39610434,-1.01511431,-0.41348648,-6.41188405,6.39877820,-1.86833229,0.12052510,0.29519579,0.95581508,,,,,,,3,,,,,,,,,
5.957996,52798,5337747,,178.23979187,0.75995815,158.91871643,,,,,1.00273037,-1.76410472,-10.49460125,-1.77371502,-1.54417861,0.59817815,-5.90478178,13.27177302,-4.65525374,0.11964631,0.29281041,0.95626765,,,,,,,3,,,,,,,,,
5.967935,52799,5337847,,178.16572571,0.66568470,158.94940186,,,,,0.57656974,-1.37186396,-9.84759998,-1.22288704,-1.32732058,-0.03690052,-4.96995898,10.81725490,-6.40061467,0.11647764,0.28902319,0.95767611,,,,,,,3,,,,,,,,,
5.977896,52800,5337947,,178.09455872,0.53631908,159.00762939,,,,,-0.62272483,-0.20137373,-9.91654396,0.33350086,-0.68234706,0.07471585,-4.91306521,13.84756650,-5.86928358,0.11603305,0.28951025,0.95867109,,,,,,,3,,,,,,,,,
5.987992,52801,5338047,,178.03916931,0.40187639,159.07511902,,,,,-1.49312401,-0.89457631,-9.42415524,0.93023348,-1.64820099,-0.42621779,-5.05688380,9.60793661,-4.09492765,0.11328033,0.29051545,0.96114701,,,,,,,3,,,,,,,,,
5.997901,52802,5338147,,177.98287964,0.26201627,159.14672852,,,,,-1.31356549,0.59303260,-8.36875725,1.32012117,-0.17949247,-1.42900562,-7.06004809,7.80265528,-3.88916307,0.11183634,0.28862068,0.95913070,,,,,,,3,,,,,,,,,
6.007849,52803,5338247,,177.92286682,0.14843923,159.20803833,,,,,-2.30897379,1.25193954,-8.69054985,2.49357510,0.06247330,-1.09702682,-6.26768723,9.52114283,-2.69657917,0.10954699,0.28625908,0.95957661,,,,,,,3,,,,,,,,,
6.017935,52804,5338347,,177.90350342,0.05656302,159.26072693,,,,,-1.37053132,-0.28999868,-8.26666069,1.09317946,-1.03620887,-1.56650066,-3.18702304,1.68145874,-3.19158411,0.11147106,0.28574625,0.96056765,,,,,,,3,,,,,,,,,
6.027898,52805,5338447,,177.88386536,-0.00635637,159.32536316,,,,,-1.50511432,0.98697394,-7.37854099,1.69163895,0.13079834,-2.41011715,-5.13974851,3.50442876,-1.53436817,0.11189893,0.28429997,0.95856786,,,,,,,3,,,,,,,,,
6.037902,52806,5338547,,177.86318970,-0.04657798,159.34918213,,,,,-1.81796885,1.51710534,-7.55603886,2.16450357,0.51449370,-2.22140312,-4.02557988,4.38954743,-1.40905607,0.10859928,0.28387573,0.95804983,,,,,,,3,,,,,,,,,
6.047919,52807,5338647,,177.84788513,-0.07037511,159.37394714,,,,,-1.00876248,1.45541430,-8.07438564,1.38377428,0.71717823,-1.70635939,-2.97552111,-1.49530461,-0.46642348,0.11090790,0.28239778,0.95605898,,,,,,,3,,,,,,,,,
