time_seconds,type,message
53.543,"vibration","📊 ВИБРАЦИЯ: X=0.2596 Y=0.6876 Z=0.2200 | TOTAL=0.7672 m/s²"
53.543,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.543,"telemetry","packetCounter: 43501 | sampleTimeFine: 10940648 | Roll: 178.40° Pitch: 1.94° Yaw: -167.51° | Acc: (-0.57, 0.25, -9.89) m/s² | Gyro: (-1.55, 0.15, -0.12) deg/s"
53.553,"vibration","📊 ВИБРАЦИЯ: X=0.2574 Y=0.6793 Z=0.2061 | TOTAL=0.7551 m/s²"
53.553,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.553,"telemetry","packetCounter: 43502 | sampleTimeFine: 10940748 | Roll: 178.40° Pitch: 1.93° Yaw: -167.51° | Acc: (-0.01, 0.99, -9.54) m/s² | Gyro: (0.39, -0.12, 0.25) deg/s"
53.563,"vibration","📊 ВИБРАЦИЯ: X=0.2604 Y=0.6948 Z=0.2001 | TOTAL=0.7685 m/s²"
53.563,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.563,"telemetry","packetCounter: 43503 | sampleTimeFine: 10940848 | Roll: 178.39° Pitch: 1.93° Yaw: -167.53° | Acc: (0.16, -0.65, -9.95) m/s² | Gyro: (-0.83, 1.36, -1.56) deg/s"
53.573,"vibration","📊 ВИБРАЦИЯ: X=0.2586 Y=0.7103 Z=0.1995 | TOTAL=0.7818 m/s²"
53.573,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.573,"telemetry","packetCounter: 43504 | sampleTimeFine: 10940948 | Roll: 178.39° Pitch: 1.91° Yaw: -167.50° | Acc: (-0.28, 1.52, -9.79) m/s² | Gyro: (-1.32, 1.45, -1.58) deg/s"
53.583,"vibration","📊 ВИБРАЦИЯ: X=0.2592 Y=0.7119 Z=0.2053 | TOTAL=0.7849 m/s²"
53.583,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.583,"telemetry","packetCounter: 43505 | sampleTimeFine: 10941048 | Roll: 178.39° Pitch: 1.89° Yaw: -167.49° | Acc: (-0.37, -0.14, -10.07) m/s² | Gyro: (-0.74, 0.66, -0.19) deg/s"
53.593,"vibration","📊 ВИБРАЦИЯ: X=0.2582 Y=0.7121 Z=0.2093 | TOTAL=0.7859 m/s²"
53.593,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.593,"telemetry","packetCounter: 43506 | sampleTimeFine: 10941148 | Roll: 178.37° Pitch: 1.87° Yaw: -167.49° | Acc: (0.04, 0.24, -9.40) m/s² | Gyro: (-0.81, -0.51, -0.44) deg/s"
53.603,"vibration","📊 ВИБРАЦИЯ: X=0.2563 Y=0.7036 Z=0.2164 | TOTAL=0.7795 m/s²"
53.603,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.603,"telemetry","packetCounter: 43507 | sampleTimeFine: 10941248 | Roll: 178.37° Pitch: 1.88° Yaw: -167.49° | Acc: (-0.13, 0.15, -10.15) m/s² | Gyro: (0.89, -0.39, -1.32) deg/s"
53.613,"vibration","📊 ВИБРАЦИЯ: X=0.2509 Y=0.6811 Z=0.2197 | TOTAL=0.7584 m/s²"
53.613,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.613,"telemetry","packetCounter: 43508 | sampleTimeFine: 10941348 | Roll: 178.38° Pitch: 1.89° Yaw: -167.48° | Acc: (-0.25, 0.73, -9.31) m/s² | Gyro: (-0.28, -0.88, 1.28) deg/s"
53.623,"vibration","📊 ВИБРАЦИЯ: X=0.2446 Y=0.6939 Z=0.2260 | TOTAL=0.7696 m/s²"
53.623,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.623,"telemetry","packetCounter: 43509 | sampleTimeFine: 10941448 | Roll: 178.40° Pitch: 1.90° Yaw: -167.48° | Acc: (-0.18, -0.62, -9.31) m/s² | Gyro: (1.79, -0.40, -1.00) deg/s"
53.633,"vibration","📊 ВИБРАЦИЯ: X=0.2520 Y=0.7018 Z=0.2370 | TOTAL=0.7824 m/s²"
53.633,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.633,"telemetry","packetCounter: 43510 | sampleTimeFine: 10941548 | Roll: 178.43° Pitch: 1.90° Yaw: -167.47° | Acc: (0.30, 1.52, -10.27) m/s² | Gyro: (0.04, 0.41, -0.26) deg/s"
53.643,"vibration","📊 ВИБРАЦИЯ: X=0.2535 Y=0.6915 Z=0.2378 | TOTAL=0.7740 m/s²"
53.643,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.643,"telemetry","packetCounter: 43511 | sampleTimeFine: 10941648 | Roll: 178.43° Pitch: 1.90° Yaw: -167.48° | Acc: (-0.42, 0.50, -9.96) m/s² | Gyro: (0.22, 0.03, 0.31) deg/s"
53.653,"vibration","📊 ВИБРАЦИЯ: X=0.2537 Y=0.6874 Z=0.2368 | TOTAL=0.7700 m/s²"
53.653,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.653,"telemetry","packetCounter: 43512 | sampleTimeFine: 10941748 | Roll: 178.40° Pitch: 1.89° Yaw: -167.50° | Acc: (-0.24, 0.34, -9.61) m/s² | Gyro: (-2.68, -0.16, 0.82) deg/s"
53.663,"vibration","📊 ВИБРАЦИЯ: X=0.2537 Y=0.6873 Z=0.2355 | TOTAL=0.7696 m/s²"
53.663,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.663,"telemetry","packetCounter: 43513 | sampleTimeFine: 10941848 | Roll: 178.39° Pitch: 1.89° Yaw: -167.51° | Acc: (0.15, 0.44, -9.60) m/s² | Gyro: (0.13, -1.17, -0.81) deg/s"
53.673,"vibration","📊 ВИБРАЦИЯ: X=0.2537 Y=0.6843 Z=0.2383 | TOTAL=0.7677 m/s²"
53.673,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.673,"telemetry","packetCounter: 43514 | sampleTimeFine: 10941948 | Roll: 178.39° Pitch: 1.90° Yaw: -167.50° | Acc: (-0.20, 0.53, -10.06) m/s² | Gyro: (-3.53, 0.76, -0.04) deg/s"
53.683,"vibration","📊 ВИБРАЦИЯ: X=0.2492 Y=0.6846 Z=0.2378 | TOTAL=0.7663 m/s²"
53.683,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.683,"telemetry","packetCounter: 43515 | sampleTimeFine: 10942048 | Roll: 178.37° Pitch: 1.88° Yaw: -167.49° | Acc: (-0.36, 0.61, -9.76) m/s² | Gyro: (0.75, 0.69, -1.43) deg/s"
53.693,"vibration","📊 ВИБРАЦИЯ: X=0.2509 Y=0.6882 Z=0.2373 | TOTAL=0.7700 m/s²"
53.693,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.693,"telemetry","packetCounter: 43516 | sampleTimeFine: 10942148 | Roll: 178.39° Pitch: 1.87° Yaw: -167.47° | Acc: (0.14, -0.15, -9.62) m/s² | Gyro: (-0.53, 0.37, -0.82) deg/s"
53.703,"vibration","📊 ВИБРАЦИЯ: X=0.2498 Y=0.6894 Z=0.2370 | TOTAL=0.7706 m/s²"
53.703,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.703,"telemetry","packetCounter: 43517 | sampleTimeFine: 10942248 | Roll: 178.38° Pitch: 1.86° Yaw: -167.47° | Acc: (-0.08, 1.09, -9.99) m/s² | Gyro: (-0.84, 0.63, -0.39) deg/s"
53.713,"vibration","📊 ВИБРАЦИЯ: X=0.2564 Y=0.7064 Z=0.2328 | TOTAL=0.7867 m/s²"
53.713,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.713,"telemetry","packetCounter: 43518 | sampleTimeFine: 10942348 | Roll: 178.38° Pitch: 1.84° Yaw: -167.47° | Acc: (-0.54, -1.00, -9.80) m/s² | Gyro: (2.19, -0.42, -0.51) deg/s"
53.723,"vibration","📊 ВИБРАЦИЯ: X=0.2553 Y=0.6678 Z=0.2313 | TOTAL=0.7514 m/s²"
53.723,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.723,"telemetry","packetCounter: 43519 | sampleTimeFine: 10942448 | Roll: 178.41° Pitch: 1.85° Yaw: -167.45° | Acc: (0.15, 0.84, -9.46) m/s² | Gyro: (2.48, -0.48, -0.86) deg/s"
53.733,"vibration","📊 ВИБРАЦИЯ: X=0.2477 Y=0.6516 Z=0.2318 | TOTAL=0.7346 m/s²"
53.733,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.733,"telemetry","packetCounter: 43520 | sampleTimeFine: 10942548 | Roll: 178.43° Pitch: 1.87° Yaw: -167.45° | Acc: (-0.18, 0.54, -9.94) m/s² | Gyro: (-1.03, -0.06, -0.56) deg/s"
53.743,"vibration","📊 ВИБРАЦИЯ: X=0.2486 Y=0.6617 Z=0.2295 | TOTAL=0.7432 m/s²"
53.743,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.743,"telemetry","packetCounter: 43521 | sampleTimeFine: 10942648 | Roll: 178.43° Pitch: 1.88° Yaw: -167.44° | Acc: (-0.29, 1.24, -9.69) m/s² | Gyro: (-0.45, -1.28, -0.70) deg/s"
53.753,"vibration","📊 ВИБРАЦИЯ: X=0.2399 Y=0.6710 Z=0.2311 | TOTAL=0.7492 m/s²"
53.753,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.753,"telemetry","packetCounter: 43522 | sampleTimeFine: 10942748 | Roll: 178.42° Pitch: 1.88° Yaw: -167.45° | Acc: (-0.18, -0.37, -9.97) m/s² | Gyro: (-2.16, -0.93, 0.40) deg/s"
53.763,"vibration","📊 ВИБРАЦИЯ: X=0.2425 Y=0.6746 Z=0.2312 | TOTAL=0.7532 m/s²"
53.763,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.763,"telemetry","packetCounter: 43523 | sampleTimeFine: 10942848 | Roll: 178.39° Pitch: 1.88° Yaw: -167.46° | Acc: (0.12, 1.17, -9.80) m/s² | Gyro: (-2.72, -0.91, 0.07) deg/s"
53.773,"vibration","📊 ВИБРАЦИЯ: X=0.2454 Y=0.6868 Z=0.2332 | TOTAL=0.7657 m/s²"
53.773,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.773,"telemetry","packetCounter: 43524 | sampleTimeFine: 10942948 | Roll: 178.36° Pitch: 1.89° Yaw: -167.46° | Acc: (-0.55, -0.51, -9.97) m/s² | Gyro: (-1.76, -0.51, -0.58) deg/s"
53.783,"vibration","📊 ВИБРАЦИЯ: X=0.2496 Y=0.6963 Z=0.2293 | TOTAL=0.7744 m/s²"
53.783,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.783,"telemetry","packetCounter: 43525 | sampleTimeFine: 10943048 | Roll: 178.37° Pitch: 1.88° Yaw: -167.45° | Acc: (0.21, 1.57, -9.68) m/s² | Gyro: (-0.67, -0.68, 0.79) deg/s"
53.793,"vibration","📊 ВИБРАЦИЯ: X=0.2455 Y=0.7174 Z=0.2291 | TOTAL=0.7921 m/s²"
53.793,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.793,"telemetry","packetCounter: 43526 | sampleTimeFine: 10943148 | Roll: 178.37° Pitch: 1.89° Yaw: -167.46° | Acc: (-0.04, -0.84, -9.72) m/s² | Gyro: (0.84, 0.55, -2.10) deg/s"
53.803,"vibration","📊 ВИБРАЦИЯ: X=0.2397 Y=0.7248 Z=0.2303 | TOTAL=0.7974 m/s²"
53.803,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.803,"telemetry","packetCounter: 43527 | sampleTimeFine: 10943248 | Roll: 178.39° Pitch: 1.87° Yaw: -167.45° | Acc: (-0.35, 1.71, -9.95) m/s² | Gyro: (-1.23, 1.13, -0.23) deg/s"
53.813,"vibration","📊 ВИБРАЦИЯ: X=0.2417 Y=0.7160 Z=0.2278 | TOTAL=0.7893 m/s²"
53.813,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.813,"telemetry","packetCounter: 43528 | sampleTimeFine: 10943348 | Roll: 178.36° Pitch: 1.85° Yaw: -167.45° | Acc: (-0.36, -0.46, -9.97) m/s² | Gyro: (0.53, 0.92, 0.22) deg/s"
53.823,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.7182 Z=0.2364 | TOTAL=0.7945 m/s²"
53.823,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.823,"telemetry","packetCounter: 43529 | sampleTimeFine: 10943448 | Roll: 178.36° Pitch: 1.84° Yaw: -167.46° | Acc: (0.13, -0.10, -9.31) m/s² | Gyro: (-1.58, -0.94, 0.28) deg/s"
53.833,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.7074 Z=0.2401 | TOTAL=0.7858 m/s²"
53.833,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.833,"telemetry","packetCounter: 43530 | sampleTimeFine: 10943548 | Roll: 178.36° Pitch: 1.85° Yaw: -167.45° | Acc: (-0.13, 0.36, -10.07) m/s² | Gyro: (0.67, -0.62, -0.96) deg/s"
53.843,"vibration","📊 ВИБРАЦИЯ: X=0.2394 Y=0.7006 Z=0.2426 | TOTAL=0.7791 m/s²"
53.843,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.843,"telemetry","packetCounter: 43531 | sampleTimeFine: 10943648 | Roll: 178.38° Pitch: 1.87° Yaw: -167.44° | Acc: (-0.35, 1.10, -9.45) m/s² | Gyro: (-0.96, -1.33, 1.26) deg/s"
53.853,"vibration","📊 ВИБРАЦИЯ: X=0.2374 Y=0.7064 Z=0.2446 | TOTAL=0.7844 m/s²"
53.853,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.853,"telemetry","packetCounter: 43532 | sampleTimeFine: 10943748 | Roll: 178.37° Pitch: 1.87° Yaw: -167.45° | Acc: (-0.18, -0.23, -9.47) m/s² | Gyro: (-1.34, -0.34, -1.19) deg/s"
53.863,"vibration","📊 ВИБРАЦИЯ: X=0.2394 Y=0.7275 Z=0.2568 | TOTAL=0.8078 m/s²"
53.863,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.863,"telemetry","packetCounter: 43533 | sampleTimeFine: 10943848 | Roll: 178.36° Pitch: 1.88° Yaw: -167.44° | Acc: (0.24, 1.67, -10.34) m/s² | Gyro: (-2.87, 0.28, 0.16) deg/s"
53.873,"vibration","📊 ВИБРАЦИЯ: X=0.2426 Y=0.7276 Z=0.2572 | TOTAL=0.8089 m/s²"
53.873,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.873,"telemetry","packetCounter: 43534 | sampleTimeFine: 10943948 | Roll: 178.32° Pitch: 1.87° Yaw: -167.46° | Acc: (-0.50, -0.19, -9.88) m/s² | Gyro: (-1.55, -0.14, -0.10) deg/s"
53.883,"vibration","📊 ВИБРАЦИЯ: X=0.2424 Y=0.7276 Z=0.2557 | TOTAL=0.8084 m/s²"
53.883,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.883,"telemetry","packetCounter: 43535 | sampleTimeFine: 10944048 | Roll: 178.29° Pitch: 1.86° Yaw: -167.46° | Acc: (-0.18, 0.31, -9.60) m/s² | Gyro: (-3.38, 0.22, 1.13) deg/s"
53.893,"vibration","📊 ВИБРАЦИЯ: X=0.2499 Y=0.7181 Z=0.2532 | TOTAL=0.8014 m/s²"
53.893,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.893,"telemetry","packetCounter: 43536 | sampleTimeFine: 10944148 | Roll: 178.28° Pitch: 1.86° Yaw: -167.46° | Acc: (0.32, 0.56, -9.84) m/s² | Gyro: (0.21, -0.65, -1.51) deg/s"
53.903,"vibration","📊 ВИБРАЦИЯ: X=0.2511 Y=0.7175 Z=0.2537 | TOTAL=0.8014 m/s²"
53.903,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.903,"telemetry","packetCounter: 43537 | sampleTimeFine: 10944248 | Roll: 178.28° Pitch: 1.86° Yaw: -167.46° | Acc: (-0.31, 0.71, -9.94) m/s² | Gyro: (-4.75, 0.85, 0.19) deg/s"
53.913,"vibration","📊 ВИБРАЦИЯ: X=0.2516 Y=0.7083 Z=0.2522 | TOTAL=0.7928 m/s²"
53.913,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.913,"telemetry","packetCounter: 43538 | sampleTimeFine: 10944348 | Roll: 178.25° Pitch: 1.84° Yaw: -167.45° | Acc: (-0.37, 0.51, -9.88) m/s² | Gyro: (-0.12, 0.95, -1.70) deg/s"
53.923,"vibration","📊 ВИБРАЦИЯ: X=0.2526 Y=0.7096 Z=0.2482 | TOTAL=0.7930 m/s²"
53.923,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.923,"telemetry","packetCounter: 43539 | sampleTimeFine: 10944448 | Roll: 178.24° Pitch: 1.82° Yaw: -167.44° | Acc: (0.08, -0.15, -9.50) m/s² | Gyro: (-4.08, 0.13, -1.01) deg/s"
53.933,"vibration","📊 ВИБРАЦИЯ: X=0.2523 Y=0.7098 Z=0.2468 | TOTAL=0.7927 m/s²"
53.933,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.933,"telemetry","packetCounter: 43540 | sampleTimeFine: 10944548 | Roll: 178.19° Pitch: 1.81° Yaw: -167.44° | Acc: (-0.10, 0.92, -10.07) m/s² | Gyro: (-3.53, 1.59, 0.17) deg/s"
53.943,"vibration","📊 ВИБРАЦИЯ: X=0.2555 Y=0.7208 Z=0.2459 | TOTAL=0.8033 m/s²"
53.943,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.943,"telemetry","packetCounter: 43541 | sampleTimeFine: 10944648 | Roll: 178.16° Pitch: 1.80° Yaw: -167.43° | Acc: (-0.45, -0.64, -9.82) m/s² | Gyro: (-1.93, -0.80, -0.24) deg/s"
53.953,"vibration","📊 ВИБРАЦИЯ: X=0.2571 Y=0.6969 Z=0.2505 | TOTAL=0.7839 m/s²"
53.953,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.953,"telemetry","packetCounter: 43542 | sampleTimeFine: 10944748 | Roll: 178.15° Pitch: 1.81° Yaw: -167.42° | Acc: (0.19, 0.86, -9.44) m/s² | Gyro: (-2.31, -0.70, -1.02) deg/s"
53.963,"vibration","📊 ВИБРАЦИЯ: X=0.2486 Y=0.6865 Z=0.2530 | TOTAL=0.7727 m/s²"
53.963,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.963,"telemetry","packetCounter: 43543 | sampleTimeFine: 10944848 | Roll: 178.13° Pitch: 1.82° Yaw: -167.42° | Acc: (-0.15, 0.14, -10.06) m/s² | Gyro: (-3.24, 1.36, -0.08) deg/s"
53.973,"vibration","📊 ВИБРАЦИЯ: X=0.2483 Y=0.6919 Z=0.2539 | TOTAL=0.7777 m/s²"
53.973,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.973,"telemetry","packetCounter: 43544 | sampleTimeFine: 10944948 | Roll: 178.12° Pitch: 1.80° Yaw: -167.41° | Acc: (-0.40, 1.07, -9.57) m/s² | Gyro: (-0.75, 0.22, -1.10) deg/s"
53.983,"vibration","📊 ВИБРАЦИЯ: X=0.2484 Y=0.7029 Z=0.2561 | TOTAL=0.7882 m/s²"
53.983,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.983,"telemetry","packetCounter: 43545 | sampleTimeFine: 10945048 | Roll: 178.12° Pitch: 1.80° Yaw: -167.42° | Acc: (-0.15, -0.52, -10.02) m/s² | Gyro: (-1.75, 1.11, -0.23) deg/s"
53.993,"vibration","📊 ВИБРАЦИЯ: X=0.2510 Y=0.7143 Z=0.2519 | TOTAL=0.7979 m/s²"
53.993,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.993,"telemetry","packetCounter: 43546 | sampleTimeFine: 10945148 | Roll: 178.09° Pitch: 1.79° Yaw: -167.42° | Acc: (0.19, 1.47, -9.88) m/s² | Gyro: (-2.34, -0.32, -0.44) deg/s"
54.003,"vibration","📊 ВИБРАЦИЯ: X=0.2597 Y=0.7136 Z=0.2518 | TOTAL=0.8001 m/s²"
54.003,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.003,"telemetry","packetCounter: 43547 | sampleTimeFine: 10945248 | Roll: 178.07° Pitch: 1.79° Yaw: -167.43° | Acc: (-0.62, 0.05, -9.76) m/s² | Gyro: (-2.15, -1.04, -0.38) deg/s"
54.013,"vibration","📊 ВИБРАЦИЯ: X=0.2532 Y=0.7200 Z=0.2490 | TOTAL=0.8028 m/s²"
54.013,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.013,"telemetry","packetCounter: 43548 | sampleTimeFine: 10945348 | Roll: 178.05° Pitch: 1.81° Yaw: -167.43° | Acc: (-0.04, 1.28, -9.69) m/s² | Gyro: (-2.96, -1.06, 0.92) deg/s"
54.023,"vibration","📊 ВИБРАЦИЯ: X=0.2499 Y=0.7444 Z=0.2490 | TOTAL=0.8237 m/s²"
54.023,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.023,"telemetry","packetCounter: 43549 | sampleTimeFine: 10945448 | Roll: 178.02° Pitch: 1.82° Yaw: -167.43° | Acc: (-0.01, -0.93, -9.78) m/s² | Gyro: (-0.65, -1.23, -3.63) deg/s"
54.033,"vibration","📊 ВИБРАЦИЯ: X=0.2464 Y=0.7510 Z=0.2505 | TOTAL=0.8292 m/s²"
54.033,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.033,"telemetry","packetCounter: 43550 | sampleTimeFine: 10945548 | Roll: 178.04° Pitch: 1.82° Yaw: -167.40° | Acc: (-0.25, 1.56, -10.07) m/s² | Gyro: (-3.72, 0.41, -0.61) deg/s"
54.043,"vibration","📊 ВИБРАЦИЯ: X=0.2407 Y=0.7548 Z=0.2559 | TOTAL=0.8325 m/s²"
54.043,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.043,"telemetry","packetCounter: 43551 | sampleTimeFine: 10945648 | Roll: 178.00° Pitch: 1.80° Yaw: -167.39° | Acc: (-0.36, -0.14, -10.18) m/s² | Gyro: (0.11, -0.29, -0.98) deg/s"
54.053,"vibration","📊 ВИБРАЦИЯ: X=0.2410 Y=0.7528 Z=0.2564 | TOTAL=0.8310 m/s²"
54.053,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.053,"telemetry","packetCounter: 43552 | sampleTimeFine: 10945748 | Roll: 178.01° Pitch: 1.81° Yaw: -167.38° | Acc: (0.01, -0.04, -9.51) m/s² | Gyro: (-0.98, -3.49, -1.39) deg/s"
54.063,"vibration","📊 ВИБРАЦИЯ: X=0.2375 Y=0.7564 Z=0.2604 | TOTAL=0.8345 m/s²"
54.063,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.063,"telemetry","packetCounter: 43553 | sampleTimeFine: 10945848 | Roll: 178.00° Pitch: 1.84° Yaw: -167.37° | Acc: (-0.06, 1.60, -10.15) m/s² | Gyro: (-0.65, -2.52, -1.00) deg/s"
54.073,"vibration","📊 ВИБРАЦИЯ: X=0.2403 Y=0.7444 Z=0.2605 | TOTAL=0.8244 m/s²"
54.073,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.073,"telemetry","packetCounter: 43554 | sampleTimeFine: 10945948 | Roll: 177.98° Pitch: 1.87° Yaw: -167.39° | Acc: (-0.44, -0.12, -9.76) m/s² | Gyro: (-1.76, -3.19, -0.40) deg/s"
54.083,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.7428 Z=0.2599 | TOTAL=0.8224 m/s²"
54.083,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.083,"telemetry","packetCounter: 43555 | sampleTimeFine: 10946048 | Roll: 177.97° Pitch: 1.89° Yaw: -167.37° | Acc: (-0.02, -0.03, -9.55) m/s² | Gyro: (0.12, -2.36, -1.89) deg/s"
54.093,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.7432 Z=0.2661 | TOTAL=0.8262 m/s²"
54.093,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.093,"telemetry","packetCounter: 43556 | sampleTimeFine: 10946148 | Roll: 177.97° Pitch: 1.92° Yaw: -167.35° | Acc: (0.25, 0.17, -10.37) m/s² | Gyro: (-2.51, -1.62, -0.84) deg/s"
54.103,"vibration","📊 ВИБРАЦИЯ: X=0.2487 Y=0.7425 Z=0.2617 | TOTAL=0.8256 m/s²"
54.103,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.103,"telemetry","packetCounter: 43557 | sampleTimeFine: 10946248 | Roll: 177.96° Pitch: 1.93° Yaw: -167.33° | Acc: (-0.49, 0.52, -9.77) m/s² | Gyro: (-0.26, -2.46, -1.64) deg/s"
54.113,"vibration","📊 ВИБРАЦИЯ: X=0.2483 Y=0.7463 Z=0.2520 | TOTAL=0.8259 m/s²"
54.113,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.113,"telemetry","packetCounter: 43558 | sampleTimeFine: 10946348 | Roll: 177.97° Pitch: 1.95° Yaw: -167.32° | Acc: (-0.17, 1.03, -9.78) m/s² | Gyro: (-2.90, -2.13, 1.03) deg/s"
54.123,"vibration","📊 ВИБРАЦИЯ: X=0.2529 Y=0.7320 Z=0.2415 | TOTAL=0.8112 m/s²"
54.123,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.123,"telemetry","packetCounter: 43559 | sampleTimeFine: 10946448 | Roll: 177.94° Pitch: 1.97° Yaw: -167.34° | Acc: (0.20, 0.67, -9.84) m/s² | Gyro: (-1.77, -1.42, -0.92) deg/s"
54.133,"vibration","📊 ВИБРАЦИЯ: X=0.2478 Y=0.7159 Z=0.2354 | TOTAL=0.7933 m/s²"
54.133,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.133,"telemetry","packetCounter: 43560 | sampleTimeFine: 10946548 | Roll: 177.92° Pitch: 1.98° Yaw: -167.34° | Acc: (-0.41, 0.30, -10.05) m/s² | Gyro: (-3.20, -0.10, -0.12) deg/s"
54.143,"vibration","📊 ВИБРАЦИЯ: X=0.2450 Y=0.7174 Z=0.2432 | TOTAL=0.7961 m/s²"
54.143,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
