time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
8.847769,63902,6437837,,173.95884705,2.07477307,178.37268066,,,,,-0.45394203,0.53762507,-9.62466431,0.09018053,-0.47976261,-0.17764926,0.56480227,-0.65913193,-2.07663535,0.27852869,0.14891653,1.18930256,,,,,,,3,,,,,,,,,
8.857768,63903,6437937,,173.97988892,2.07991529,178.38850403,,,,,0.27074841,0.18905044,-10.53989697,-0.67637455,-0.89895016,0.66937327,0.94893099,-0.18077644,-1.10873180,0.27950352,0.14889967,1.19029665,,,,,,,3,,,,,,,,,
8.867746,63904,6438037,,174.00103760,2.08654475,178.41275024,,,,,-0.21062759,0.22820871,-9.90989780,-0.17023641,-0.80419970,0.06544173,0.84371662,0.11640126,-0.84147146,0.28061616,0.14887878,1.19524956,,,,,,,3,,,,,,,,,
8.877805,63905,6438137,,174.01330566,2.08466959,178.41845703,,,,,0.01096336,0.72147846,-9.77237415,-0.37647581,-0.29297507,-0.02817142,-0.94470534,-1.14408230,-0.99156663,0.27772614,0.14892830,1.19325674,,,,,,,3,,,,,,,,,
8.887849,63906,6438237,,174.01728821,2.09163928,178.43196106,,,,,-0.37418032,0.89463043,-9.74235439,0.01437140,-0.12577753,-0.02626753,0.20638771,0.41373572,0.45645482,0.27625400,0.15135324,1.19279301,,,,,,,3,,,,,,,,,
8.897827,63907,6438337,,174.01835632,2.07941484,178.42138672,,,,,-0.32557851,1.09147537,-9.52254868,-0.02232711,0.09317946,-0.22603071,-1.24682211,-1.46200583,-1.29741631,0.27574834,0.15328170,1.19282103,,,,,,,3,,,,,,,,,
8.907784,63908,6438437,,174.01211548,2.08690047,178.43005371,,,,,-0.03854178,0.44270852,-10.17128468,-0.34643224,-0.61015201,0.34120917,0.07177885,0.67652698,0.10125605,0.27534759,0.15232782,1.19428813,,,,,,,3,,,,,,,,,
8.917766,63909,6438537,,174.01927185,2.08036876,178.43263245,,,,,-0.11808968,0.44219297,-9.90608978,-0.25887725,-0.58608353,0.08067822,-0.81532865,-1.99990607,-1.53065308,0.27549428,0.15184364,1.19823933,,,,,,,3,,,,,,,,,
8.927805,63910,6438637,,174.03137207,2.09408236,178.44544983,,,,,0.00424488,-0.11387966,-9.98659420,-0.39725775,-1.14149284,0.09837866,0.13819332,-0.19235940,0.05575014,0.27625400,0.15135324,1.19279301,,,,,,,3,,,,,,,,,
8.937898,63911,6438737,,174.04174805,2.10719228,178.44813538,,,,,-0.24182147,0.00486459,-9.44500446,-0.12971361,-0.97214091,-0.41744196,-0.47148118,-1.36245284,-0.84957367,0.27861431,0.14987376,1.19228673,,,,,,,3,,,,,,,,,
8.947861,63912,6438837,,174.04522705,2.11121082,178.46319580,,,,,-0.29681575,0.53138554,-9.42084217,-0.06268169,-0.44769436,-0.38623154,-0.50023719,-0.01674399,-0.84287901,0.27858871,0.14939465,1.19128942,,,,,,,3,,,,,,,,,
8.957784,63913,6438937,,174.04595947,2.11912584,178.47003174,,,,,-0.23367153,0.63362348,-9.54944134,-0.12918065,-0.35656744,-0.25003219,0.13625507,0.56341766,-1.06742879,0.27820468,0.14940003,1.19376135,,,,,,,3,,,,,,,,,
8.967859,63914,6439037,,174.04309082,2.10938263,178.47570801,,,,,-0.24495596,1.22620571,-9.63088703,-0.10876516,0.22255528,-0.10708427,-0.98681847,-1.61070385,-0.78837421,0.27912834,0.14842494,1.19276106,,,,,,,3,,,,,,,,,
8.977853,63915,6439137,,174.04405212,2.12042999,178.48289490,,,,,-0.06332788,0.30655447,-9.97947216,-0.32226205,-0.72218394,0.13676894,-0.38244871,0.65444925,-0.80028878,0.27823079,0.14891937,1.19424868,,,,,,,3,,,,,,,,,
8.987924,63916,6439237,,174.05233765,2.11369038,178.49029541,,,,,-0.27801204,0.89212519,-9.94674015,-0.09680423,-0.14190650,0.17384756,-0.86400682,-2.51098052,-0.54006551,0.27763009,0.15133050,1.19181001,,,,,,,3,,,,,,,,,
8.997804,63917,6439337,,174.05072021,2.12197685,178.50099182,,,,,-0.20316897,0.19810005,-9.81691837,-0.18023823,-0.81695181,-0.03030181,-1.25989883,-0.27331928,-0.67837844,0.27624667,0.14895408,1.19127071,,,,,,,3,,,,,,,,,
9.007872,63918,6439437,,174.04608154,2.12796617,178.50262451,,,,,-0.12360114,0.77444774,-9.82298946,-0.24891500,-0.24390414,0.03298819,-1.95822847,-1.49875044,-0.44666884,0.27732539,0.14797442,1.19472396,,,,,,,3,,,,,,,,,
9.017856,63919,6439537,,174.01998901,2.13106632,178.49858093,,,,,-0.38660961,0.65484148,-9.43526268,0.02582517,-0.33266437,-0.35564709,-1.37980675,-0.83572263,0.06738756,0.27587152,0.14847933,1.19373512,,,,,,,3,,,,,,,,,
9.027822,63920,6439637,,174.01617432,2.14214897,178.49221802,,,,,0.08271911,0.74112272,-9.89053726,-0.46023357,-0.28311276,0.08837759,-1.61303284,-0.86420313,-1.07898302,0.27824751,0.14987864,1.19525349,,,,,,,3,,,,,,,,,
9.037810,63921,6439737,,174.00880432,2.14443731,178.50209045,,,,,-0.39910996,0.61207211,-9.67914581,0.02522671,-0.40174568,-0.11761343,-0.49016570,-1.14466970,-0.51945440,0.27873543,0.14891045,1.19524062,,,,,,,3,,,,,,,,,
9.047883,63922,6439837,,174.01741028,2.15419149,178.51481628,,,,,0.20859340,0.23446175,-10.29698753,-0.61487085,-0.82485825,0.43446875,-1.01118208,-0.69794427,-1.99774581,0.27834404,0.14651667,1.19619024,,,,,,,3,,,,,,,,,
9.057819,63923,6439937,,174.02502441,2.16001701,178.53501892,,,,,-0.32139021,0.25681493,-9.93158054,-0.07162695,-0.77641928,0.09413719,-0.03349094,-0.96648863,-0.15092233,0.27778670,0.14844665,1.19473374,,,,,,,3,,,,,,,,,
9.067793,63924,6440037,,174.04023743,2.15550971,178.54801941,,,,,0.02545402,-0.08526485,-9.77901554,-0.41792423,-1.08988750,-0.10637450,-0.66819810,-0.07279339,-1.73293788,0.27719489,0.15037765,1.19228756,,,,,,,3,,,,,,,,,
9.077850,63925,6440137,,174.04203796,2.15707493,178.56062317,,,,,-0.25320587,0.39656276,-9.51612473,-0.11860266,-0.59153998,-0.30667388,-1.29968927,-0.01943540,0.73363718,0.27771726,0.14940844,1.19326437,,,,,,,3,,,,,,,,,
9.087851,63926,6440237,,174.03851318,2.15279269,178.55424500,,,,,-0.27825442,0.82459462,-9.18973064,-0.07273895,-0.13245642,-0.58562207,-1.03208619,-0.66574190,-0.63600656,0.27765620,0.15084986,1.19229734,,,,,,,3,,,,,,,,,
9.097886,63927,6440337,,174.03828430,2.15398693,178.55720520,,,,,-0.13502866,0.85285473,-9.81586933,-0.23900071,-0.16578186,0.03346944,-0.41959880,0.34514357,0.24786052,0.27620283,0.15039501,1.19079852,,,,,,,3,,,,,,,,,
9.107949,63928,6440437,,174.03517151,2.14933944,178.55802917,,,,,-0.52801096,1.06391609,-9.39330101,0.17333487,0.07784575,-0.34963083,-0.45479332,-1.33100675,-1.04556258,0.27720377,0.14989750,1.19227993,,,,,,,3,,,,,,,,,
9.117794,63929,6440537,,174.04583740,2.15086436,178.56710815,,,,,-0.01582924,0.61856389,-10.34954166,-0.38396236,-0.44943586,0.53537214,-0.48629351,0.04403478,-0.85737566,0.27825636,0.14939851,1.19524586,,,,,,,3,,,,,,,,,
9.127766,63930,6440637,,174.04949951,2.14609289,178.57612610,,,,,-0.35867041,0.35944828,-9.65236187,-0.01894882,-0.64292216,-0.17122579,-0.36808837,-0.91660626,-0.22040535,0.27783683,0.15132442,1.19774806,,,,,,,3,,,,,,,,,
9.137808,63931,6440737,,174.06153870,2.14105034,178.57841492,,,,,0.10431413,0.28029695,-10.09251595,-0.49915761,-0.75368226,0.24095523,-0.61673769,-0.59253028,-0.59795062,0.27832630,0.14747694,1.19620538,,,,,,,3,,,,,,,,,
9.147871,63932,6440837,,174.06143188,2.15268517,178.58612061,,,,,-0.29892093,0.26766548,-9.56943893,-0.07634479,-0.72231907,-0.26523554,-0.17717745,-0.11355784,0.32322555,0.28023365,0.14600486,1.19619167,,,,,,,3,,,,,,,,,
9.157863,63933,6440937,,174.06396484,2.15586114,178.57264709,,,,,-0.11124514,0.84731513,-9.40960312,-0.24859591,-0.12407044,-0.37097788,-0.29449865,-1.65147603,-0.46302322,0.27911058,0.14938521,1.19277620,,,,,,,3,,,,,,,,,
9.167889,63934,6441037,,174.06396484,2.17598605,178.58323669,,,,,-0.28713542,0.61245209,-9.80803108,-0.09417862,-0.40295225,0.00597429,0.10777078,0.33859262,0.23557629,0.27859709,0.14987427,1.19179189,,,,,,,3,,,,,,,,,
9.177911,63935,6441137,,174.07995605,2.17084384,178.58699036,,,,,-0.20192008,0.90636492,-9.76653957,-0.17518517,-0.10147172,-0.00735235,0.06855598,-2.34376981,-2.23565496,0.27863154,0.14987326,1.19278157,,,,,,,3,,,,,,,,,
9.187775,63936,6441237,,174.09442139,2.17879057,178.61228943,,,,,0.00767118,0.17235439,-10.38857174,-0.42146069,-0.88719034,0.52738476,0.18427181,0.67221228,-0.56941990,0.27819633,0.14892039,1.19325900,,,,,,,3,,,,,,,,,
9.197838,63937,6441337,,174.10151672,2.17396760,178.62480164,,,,,-0.06699947,0.33355734,-9.55274677,-0.31063342,-0.64295280,-0.28339207,-1.58794908,-1.93174526,-1.71839908,0.27927402,0.14986028,1.19773209,,,,,,,3,,,,,,,,,
9.207844,63938,6441437,,174.11085510,2.17586565,178.64146423,,,,,-0.01508138,-0.00175635,-9.85114098,-0.38042942,-1.00434780,-0.02273881,-0.92859506,0.23078126,0.00613646,0.27914453,0.15034397,1.19427586,,,,,,,3,,,,,,,,,
9.217924,63939,6441537,,174.11227417,2.16921496,178.64485168,,,,,-0.20991646,0.46153319,-9.32762337,-0.15380096,-0.49442112,-0.48769200,-1.68947963,0.48082696,-0.28723803,0.28060830,0.14743939,1.19423723,,,,,,,3,,,,,,,,,
9.227889,63940,6441637,,174.10806274,2.15879488,178.64234924,,,,,-0.31200361,0.74847156,-9.36116314,-0.04625154,-0.21555415,-0.42062926,-1.44661496,0.19793001,0.11483055,0.28426695,0.14641935,1.19077611,,,,,,,3,,,,,,,,,
9.237912,63941,6441737,,174.09820557,2.15570641,178.64224243,,,,,-0.30203539,0.81834394,-9.47266960,-0.05855173,-0.15818611,-0.30502522,-0.19861320,2.39319647,-0.28893232,0.28305423,0.14691713,1.19671500,,,,,,,3,,,,,,,,,
9.247917,63942,6441837,,174.09513855,2.12781239,178.64495850,,,,,-0.46013975,1.44271159,-9.50452042,0.11328727,0.45458066,-0.20164824,-1.13368280,0.24300890,-1.10129885,0.28074667,0.14647557,1.19768596,,,,,,,3,,,,,,,,,
9.257954,63943,6441937,,174.08961487,2.11998391,178.65336609,,,,,-0.08642305,0.52525192,-10.13507843,-0.29924005,-0.51376939,0.31541324,0.07989390,2.14803665,-0.86097299,0.27800381,0.14508112,1.19913435,,,,,,,3,,,,,,,,,
9.267919,63944,6442037,,174.09234619,2.09737015,178.65586853,,,,,-0.17552342,0.70974284,-9.98264885,-0.20000172,-0.31771225,0.18668222,-1.27461212,-1.03680308,-0.86311046,0.27834404,0.14651667,1.19619024,,,,,,,3,,,,,,,,,
9.278012,63945,6442137,,174.09356689,2.10687327,178.67210388,,,,,0.04600140,-0.23399653,-10.05561066,-0.44107491,-1.25765729,0.15363634,-0.55681159,0.75043128,-0.59369749,0.27779555,0.14796650,1.19472623,,,,,,,3,,,,,,,,,
9.287860,63946,6442237,,174.10005188,2.10406494,178.67956543,,,,,-0.15546215,0.33002797,-9.66808414,-0.21454778,-0.66195577,-0.16525054,-1.96760141,-1.07464105,-1.03933964,0.27840307,0.14891431,1.19919705,,,,,,,3,,,,,,,,,
9.297873,63947,6442337,,174.08792114,2.10961580,178.69689941,,,,,-0.28693312,0.33364379,-9.60456657,-0.08031034,-0.65628052,-0.22411895,-1.10985537,0.61374634,-0.42622915,0.27928287,0.14938015,1.19772458,,,,,,,3,,,,,,,,,
9.307952,63948,6442437,,174.09815979,2.10116720,178.71275330,,,,,-0.10614088,0.88329202,-9.67245865,-0.25195095,-0.11130626,-0.10552931,-0.99727944,1.05741264,-1.62120815,0.27927452,0.14890051,1.19722223,,,,,,,3,,,,,,,,,
9.317817,63949,6442537,,174.10644531,2.08744812,178.73143005,,,,,-0.39856219,1.01336050,-9.63708782,0.04665166,0.01740614,-0.11717486,0.80569248,0.20719590,-0.80648521,0.27834353,0.14747643,1.19670022,,,,,,,3,,,,,,,,,
9.327836,63950,6442637,,174.11640930,2.07533765,178.74649048,,,,,0.12631531,0.66483593,-10.08675957,-0.49961239,-0.36259079,0.27513933,-0.72159033,1.14514226,-2.32493279,0.27888212,0.14842626,1.19919169,,,,,,,3,,,,,,,,,
9.337861,63951,6442737,,174.13168335,2.05566239,178.76882935,,,,,-0.40107322,0.72070897,-9.90822315,0.03882435,-0.29702058,0.12276328,0.60459853,0.18747099,-0.52336228,0.27790779,0.14748333,1.19768763,,,,,,,3,,,,,,,,,
9.347915,63952,6442837,,174.14768982,2.04907823,178.78173828,,,,,0.05698916,0.10556024,-10.12866974,-0.43637326,-0.91880971,0.26245606,-0.46003213,0.34946567,-2.49578293,0.27834353,0.14747643,1.19670022,,,,,,,3,,,,,,,,,
9.357833,63953,6442937,,174.14753723,2.04943013,178.80354309,,,,,-0.36163488,0.42910519,-9.72970009,0.00242621,-0.56594777,-0.08586383,-1.52022380,-0.75999552,-0.50951162,0.27740213,0.14941180,1.19771564,,,,,,,3,,,,,,,,,
9.367954,63954,6443037,,174.15338135,2.05855274,178.81378174,,,,,0.03854304,0.29612255,-9.70808506,-0.40009513,-0.68563718,-0.13519776,-1.07692212,-1.31498356,-2.27709820,0.27452883,0.15042058,1.19672763,,,,,,,3,,,,,,,,,
9.377995,63955,6443137,,174.14971924,2.06631184,178.82389832,,,,,-0.28115368,0.54134589,-9.45255566,-0.06763417,-0.42403337,-0.35299313,-1.06613084,0.20320169,0.34623904,0.27470213,0.14849597,1.20065618,,,,,,,3,,,,,,,,,
9.388009,63956,6443237,,174.14440918,2.06207466,178.82490540,,,,,-0.32337117,0.60457194,-9.24472332,-0.01656377,-0.34107989,-0.55092514,-1.36020731,-0.60108039,-1.80228970,0.27599993,0.14991517,1.19821131,,,,,,,3,,,,,,,,,
9.397982,63957,6443337,,174.13864136,2.06732440,178.83479309,,,,,-0.21127737,0.81747162,-9.70835114,-0.14248657,-0.17583191,-0.07332337,-0.93296510,0.49798322,0.23365418,0.27666414,0.15086721,1.19080830,,,,,,,3,,,,,,,,,
9.407851,63958,6443437,,174.13591003,2.05776691,178.83610535,,,,,-0.42143768,0.79043394,-9.32660580,0.08119339,-0.16807628,-0.44785178,-0.08099968,-0.34324793,-1.77801467,0.27757108,0.14893286,1.18880320,,,,,,,3,,,,,,,,,
9.417861,63959,6443537,,174.14089966,2.05543971,178.85444641,,,,,0.11984690,0.66600347,-10.37779236,-0.49979377,-0.38714406,0.56472182,-0.18286005,1.11678673,-1.35938704,0.27692512,0.14606076,1.19568110,,,,,,,3,,,,,,,,,
9.427878,63960,6443637,,174.16172791,2.04864073,178.87442017,,,,,-0.41220057,0.37700430,-9.62224197,0.05640751,-0.60447562,-0.19665813,1.16271004,-0.06792869,-1.96938302,0.27808845,0.14795789,1.20313847,,,,,,,3,,,,,,,,,
9.437955,63961,6443737,,174.18121338,2.05006695,178.89076233,,,,,0.07268867,0.17085490,-10.22660923,-0.45457017,-0.85861546,0.36642718,-0.06056691,-0.45438581,-1.01372355,0.27980527,0.14841093,1.19870138,,,,,,,3,,,,,,,,,
9.448081,63962,6443837,,174.19998169,2.06175089,178.91046143,,,,,-0.33478788,0.26788005,-9.64186668,-0.02419227,-0.70750111,-0.18994737,0.67585031,-0.95536876,-0.60441662,0.27766454,0.15132949,1.19279969,,,,,,,3,,,,,,,,,
9.457891,63963,6443937,,174.21893311,2.07102203,178.92736816,,,,,-0.07906181,0.60560542,-9.65688419,-0.27757493,-0.36563233,-0.14886463,-0.75286795,-1.42219533,-2.08010252,0.27585325,0.15039937,1.19426024,,,,,,,3,,,,,,,,,
9.467943,63964,6444037,,174.22875977,2.07909346,178.94868469,,,,,-0.30950996,0.76505214,-9.66280174,-0.04451519,-0.20987506,-0.11950397,0.21672525,0.19742458,-0.70702447,0.27754936,0.14796783,1.20115685,,,,,,,3,,,,,,,,,
9.477839,63965,6444137,,174.23115540,2.07175469,178.95265198,,,,,-0.31120953,1.09455729,-9.49504471,-0.03319997,0.13508266,-0.25221598,-1.15091484,-2.14865009,-2.14540297,0.27750653,0.14748922,1.19966471,,,,,,,3,,,,,,,,,
9.487942,63966,6444237,,174.22142029,2.08808517,178.96643066,,,,,-0.20691691,0.68942767,-10.06691742,-0.16529691,-0.32497919,0.27007985,-0.85379387,-0.13829930,-0.07699225,0.27646226,0.14846787,1.19720125,,,,,,,3,,,,,,,,,
9.497889,63967,6444337,,174.21823120,2.08203864,178.96954346,,,,,-0.25244728,0.99619871,-9.86155987,-0.11042517,-0.00136638,0.09890139,-2.19525225,-2.66648131,-3.08941409,0.27786398,0.14892425,1.19721544,,,,,,,3,,,,,,,,,
9.507905,63968,6444437,,174.21595764,2.10285807,178.99365234,,,,,-0.01331794,0.25508702,-10.29589081,-0.37707007,-0.77686501,0.44682550,-0.27552780,-0.94606274,-0.99383767,0.27787283,0.14844412,1.19720793,,,,,,,3,,,,,,,,,
9.517929,63969,6444537,,174.22552490,2.11696649,179.00631714,,,,,-0.15322424,0.53279221,-9.82011890,-0.21843907,-0.45469853,0.00655150,-1.51990738,-3.19320949,-2.94197955,0.27819231,0.14699507,1.20559752,,,,,,,3,,,,,,,,,
9.527938,63970,6444637,,174.23350525,2.13811517,179.03056335,,,,,0.04690479,0.12863800,-10.10661507,-0.43775263,-0.87983149,0.24356782,-0.60327635,-1.04051006,-0.92526470,0.28133744,0.14646411,1.20115197,,,,,,,3,,,,,,,,,
9.537920,63971,6444737,,174.23432922,2.16120124,179.04600525,,,,,-0.23361121,0.23238200,-9.42848969,-0.13282493,-0.71333903,-0.40933156,-1.42532975,-2.07512972,-2.27439430,0.27930999,0.14697996,1.19719195,,,,,,,3,,,,,,,,,
9.547852,63972,6444837,,174.23318481,2.17643476,179.05915833,,,,,-0.34340787,0.52428824,-9.37447071,-0.01980788,-0.41961628,-0.42934811,-0.81805234,-1.53867994,-1.35833338,0.27832630,0.14747694,1.19620538,,,,,,,3,,,,,,,,,
9.557876,63973,6444937,,174.21926880,2.19559121,179.07624817,,,,,-0.30354023,0.65120763,-9.51872730,-0.06665826,-0.30948311,-0.27465308,-1.38330498,-0.41899425,-2.19089459,0.27933508,0.14841886,1.19869912,,,,,,,3,,,,,,,,,
9.567848,63974,6445037,,174.22354126,2.20106602,179.08741760,,,,,-0.43433985,0.92072552,-9.52223873,0.06477892,-0.04338640,-0.23847258,-0.53056824,-2.92962459,-1.50972292,0.27736819,0.14845304,1.19621599,,,,,,,3,,,,,,,,,
9.577870,63975,6445137,,174.21766663,2.22770882,179.10035706,,,,,-0.03330000,0.58351851,-10.03264904,-0.36405301,-0.42470104,0.21817005,-0.61777444,-1.02208274,-1.82174272,0.27465096,0.14753772,1.19866168,,,,,,,3,,,,,,,,,
9.587896,63976,6445237,,174.22671509,2.23998785,179.11946106,,,,,-0.35836455,0.86736065,-9.85002995,-0.03304309,-0.12815678,0.07850671,-0.79587552,-3.82196981,-1.98422481,0.27748147,0.14605032,1.19815755,,,,,,,3,,,,,,,,,
9.597879,63977,6445337,,174.22753906,2.26712251,179.14074707,,,,,0.04454027,0.01427114,-10.08844185,-0.45596895,-0.99420500,0.21339917,-0.69470852,-0.69168589,-2.12470131,0.28030255,0.14600283,1.19817102,,,,,,,3,,,,,,,,,
9.607984,63978,6445437,,174.24473572,2.26881099,179.16372681,,,,,-0.27707359,0.72464311,-9.86619759,-0.12032193,-0.26705295,0.07701564,-0.04523142,-2.52290966,-1.58961853,0.27930897,0.14889950,1.19821191,,,,,,,3,,,,,,,,,
9.617871,63979,6445537,,174.26287842,2.28942680,179.19366455,,,,,-0.02547016,0.12417502,-9.82886887,-0.37744847,-0.85384411,-0.03020310,0.30541604,-1.03817146,-2.91861219,0.27818796,0.14844076,1.19275665,,,,,,,3,,,,,,,,,
9.627850,63980,6445637,,174.28111267,2.29761839,179.21705627,,,,,-0.21607378,0.70609242,-9.70218468,-0.17777199,-0.26182491,-0.09011745,0.12212602,-1.49980154,-1.73135274,0.28254023,0.14836597,1.19624054,,,,,,,3,,,,,,,,,
9.637909,63981,6445737,,174.28865051,2.30635905,179.23687744,,,,,-0.27432397,0.61495101,-9.50273323,-0.11292750,-0.33211869,-0.29502547,-0.08650312,-0.75836908,-2.19710580,0.28249744,0.14788735,1.19474852,,,,,,,3,,,,,,,,,
9.647878,63982,6445837,,174.27803040,2.30961323,179.25364685,,,,,-0.21761510,0.86696136,-9.90445328,-0.18464983,-0.12331778,0.12667882,-2.24949634,-0.53584888,-2.11761670,0.28104457,0.14647272,1.19273973,,,,,,,3,,,,,,,,,
9.657876,63983,6445937,,174.26734924,2.31600785,179.26699829,,,,,-0.42805454,0.93573862,-9.47503853,0.04225707,-0.01592064,-0.28517795,-0.69015300,-1.83951380,-1.63440653,0.27974522,0.14793281,1.19671440,,,,,,,3,,,,,,,,,
9.667845,63984,6446037,,174.26486206,2.32759047,179.27748108,,,,,0.04383883,0.79593527,-10.34946346,-0.46862072,-0.23777068,0.55071020,-1.94545473,-0.79954739,-2.71182736,0.27990913,0.14744812,1.20116043,,,,,,,3,,,,,,,,,
9.678052,63985,6446137,,174.25936890,2.33321214,179.30609131,,,,,-0.35660172,0.82466090,-9.75864124,-0.04552501,-0.15539837,-0.01789927,-1.00397281,-2.15350315,-1.83601995,0.27943110,0.14601664,1.20014584,,,,,,,3,,,,,,,,,
9.687861,63986,6446237,,174.27067566,2.34516335,179.32295227,,,,,0.26376474,0.28713852,-10.37843227,-0.69618893,-0.74280536,0.51900530,-0.70589141,-0.93094785,-3.01461349,0.28084064,0.14791243,1.20117247,,,,,,,3,,,,,,,,,
9.697932,63987,6446337,,174.27978516,2.35506296,179.36254883,,,,,-0.25589094,0.38272923,-9.84086418,-0.15538061,-0.59809744,0.01603699,-0.33005262,-1.31671224,-2.11117946,0.27885550,0.14986667,1.19921446,,,,,,,3,,,,,,,,,
9.707901,63988,6446437,,174.29255676,2.36458826,179.38197327,,,,,0.11852818,0.05752554,-9.87875271,-0.53336084,-0.91952062,0.00584698,-0.64280527,-0.61734649,-3.40230804,0.27958077,0.14937729,1.19277847,,,,,,,3,,,,,,,,,
9.717890,63989,6446537,,174.30558777,2.38142157,179.41716003,,,,,-0.32747298,0.32650515,-9.49297619,-0.07260585,-0.61581767,-0.33167553,0.16860695,-0.67825513,-1.89848993,0.27859709,0.14987427,1.19179189,,,,,,,3,,,,,,,,,
9.727879,63990,6446637,,174.30902100,2.38439178,179.42987061,,,,,-0.27036062,0.49728340,-9.39559937,-0.12433767,-0.43504390,-0.41352081,-1.05708821,-0.91801563,-3.05795851,0.27769116,0.14988908,1.19277704,,,,,,,3,,,,,,,,,
9.737934,63991,6446737,,174.30101013,2.39545989,179.44912720,,,,,-0.26186135,0.69745588,-9.56823444,-0.14041388,-0.25496572,-0.22266674,-0.83473812,0.51711848,-0.45857410,0.27833414,0.14891633,1.19721770,,,,,,,3,,,,,,,,,
9.747847,63992,6446837,,174.29965210,2.38854337,179.46325684,,,,,-0.34584323,0.80882740,-9.40015602,-0.04926419,-0.12838697,-0.37467051,-1.09201128,-1.10463689,-3.78317476,0.27770838,0.14988858,1.19327188,,,,,,,3,,,,,,,,,
9.757896,63993,6446937,,174.30380249,2.39922976,179.49618530,,,,,-0.05254029,0.62329185,-10.13414669,-0.37513590,-0.38254952,0.32345939,0.01926328,0.12651211,-2.12001217,0.27808306,0.15132309,1.19131744,,,,,,,3,,,,,,,,,
9.767895,63994,6447037,,174.31768799,2.40009141,179.53230286,,,,,-0.33148670,0.62269151,-9.60539341,-0.07524627,-0.33098575,-0.19019043,-0.00047159,-1.93440669,-4.28871804,0.28012720,0.15176651,1.19628227,,,,,,,3,,,,,,,,,
9.777882,63995,6447137,,174.33387756,2.41084218,179.56530762,,,,,0.03334926,0.25353566,-10.27721500,-0.47004700,-0.75898039,0.42595387,0.16515754,0.11136569,-2.44398234,0.27889833,0.15034530,1.20070648,,,,,,,3,,,,,,,,,
9.787873,63996,6447237,,174.34783936,2.41243076,179.59689331,,,,,-0.25924912,0.33190742,-9.50574684,-0.14429349,-0.60529840,-0.32077026,-0.88254080,-0.65240355,-2.67512576,0.27890670,0.15082492,1.20120883,,,,,,,3,,,,,,,,,
9.797883,63997,6447337,,174.36148071,2.41112852,179.62628174,,,,,-0.03352341,0.31634548,-9.91453838,-0.38700902,-0.65658987,0.07512355,0.17970300,-0.12259254,-2.52143989,0.27776009,0.14988706,1.19475639,,,,,,,3,,,,,,,,,
9.807870,63998,6447437,,174.36996460,2.41599989,179.66044617,,,,,-0.29409590,0.39460695,-9.37422848,-0.10301644,-0.52677029,-0.44319117,-0.90287641,0.26260871,-2.81673245,0.27649620,0.14942662,1.19870090,,,,,,,3,,,,,,,,,
9.817922,63999,6447537,,174.37370300,2.41415453,179.67994690,,,,,-0.23328441,0.87473917,-9.61598873,-0.17428625,-0.07124583,-0.15736675,-0.83897193,-1.35638101,-2.73676224,0.27547857,0.14896484,1.19621468,,,,,,,3,,,,,,,,,
9.827884,64000,6447637,,174.37077332,2.42028093,179.70881653,,,,,-0.30347848,0.69584197,-9.59323502,-0.10299224,-0.24835597,-0.19616926,-0.75533338,0.77485609,-2.32851778,0.27634114,0.14943118,1.19424736,,,,,,,3,,,,,,,,,
9.837876,64001,6447737,,174.36709595,2.41174126,179.72378540,,,,,-0.31478703,1.17805660,-9.66976547,-0.09638661,0.22380251,-0.07113469,-0.98467732,-1.88586816,-3.14156109,0.27792501,0.14748283,1.19818246,,,,,,,3,,,,,,,,,
9.847894,64002,6447837,,174.36723328,2.41932511,179.75614929,,,,,-0.14195052,0.49940491,-10.05355930,-0.28327852,-0.48853999,0.23494065,-0.24889679,0.68238526,-2.60938221,0.27844691,0.14747339,1.19966924,,,,,,,3,,,,,,,,,
9.857864,64003,6447937,,174.38436890,2.41316938,179.79132080,,,,,-0.25622311,0.94559032,-9.97027683,-0.16921675,-0.03457934,0.20154798,-0.59722144,-2.46549680,-4.96538147,0.28041327,0.14839897,1.20266235,,,,,,,3,,,,,,,,,
9.867939,64004,6448037,,174.39060974,2.42925739,179.83851624,,,,,-0.00061175,0.05031999,-10.14184093,-0.42848960,-0.93976986,0.27350938,-0.34044096,0.37180017,-3.41186753,0.28232849,0.14836630,1.20366096,,,,,,,3,,,,,,,,,
9.877980,64005,6448137,,174.40470886,2.42258358,179.87648010,,,,,-0.09730306,0.57918805,-9.98236370,-0.32679281,-0.39687464,0.17118454,-1.07560282,-1.22299798,-3.79270159,0.28043050,0.14839846,1.20315719,,,,,,,3,,,,,,,,,
9.887950,64006,6448237,,174.42602539,2.42660284,179.91589355,,,,,-0.09788238,0.08076464,-9.98919964,-0.32335708,-0.88857991,0.12997162,1.07527785,0.90291494,-2.85727901,0.27741101,0.14893165,1.19770813,,,,,,,3,,,,,,,,,
