time_seconds,type,message
40.971,"telemetry","packetCounter: 55457 | sampleTimeFine: 25268661 | Roll: 177.33° Pitch: 1.61° Yaw: -163.27° | Acc: (0.14, -0.01, -13.38) m/s² | Gyro: (10.37, 9.51, -3.46) deg/s"
40.980,"vibration","📊 ВИБРАЦИЯ: X=0.6461 Y=0.8777 Z=3.7992 | TOTAL=3.9524 m/s²"
40.980,"bar","   ███████████████████████████████████████░"
40.981,"telemetry","packetCounter: 55458 | sampleTimeFine: 25268761 | Roll: 177.45° Pitch: 1.52° Yaw: -163.23° | Acc: (1.74, 0.14, -7.53) m/s² | Gyro: (-1.80, 19.29, -4.38) deg/s"
40.990,"vibration","📊 ВИБРАЦИЯ: X=0.6383 Y=0.9002 Z=3.8044 | TOTAL=3.9612 m/s²"
40.990,"bar","   ███████████████████████████████████████░"
40.991,"telemetry","packetCounter: 55459 | sampleTimeFine: 25268861 | Roll: 177.51° Pitch: 1.32° Yaw: -163.19° | Acc: (0.34, 2.41, -8.71) m/s² | Gyro: (16.85, -1.94, 2.73) deg/s"
41.000,"vibration","📊 ВИБРАЦИЯ: X=0.6390 Y=0.8866 Z=3.8093 | TOTAL=3.9629 m/s²"
41.000,"bar","   ███████████████████████████████████████░"
41.001,"telemetry","packetCounter: 55460 | sampleTimeFine: 25268961 | Roll: 177.67° Pitch: 1.32° Yaw: -163.21° | Acc: (0.39, -0.10, -14.14) m/s² | Gyro: (8.56, 20.42, -6.08) deg/s"
41.010,"vibration","📊 ВИБРАЦИЯ: X=0.6314 Y=0.8877 Z=3.8290 | TOTAL=3.9810 m/s²"
41.010,"bar","   ███████████████████████████████████████░"
41.011,"telemetry","packetCounter: 55461 | sampleTimeFine: 25269061 | Roll: 177.73° Pitch: 1.11° Yaw: -163.14° | Acc: (0.79, 0.47, -4.02) m/s² | Gyro: (-7.16, 20.56, -1.39) deg/s"
41.020,"vibration","📊 ВИБРАЦИЯ: X=0.6331 Y=0.8816 Z=3.8326 | TOTAL=3.9833 m/s²"
41.020,"bar","   ███████████████████████████████████████░"
41.021,"telemetry","packetCounter: 55462 | sampleTimeFine: 25269161 | Roll: 177.66° Pitch: 0.91° Yaw: -163.14° | Acc: (0.22, 1.56, -11.56) m/s² | Gyro: (14.06, 1.64, 1.99) deg/s"
41.030,"vibration","📊 ВИБРАЦИЯ: X=0.6221 Y=0.8875 Z=3.8485 | TOTAL=3.9982 m/s²"
41.030,"bar","   ███████████████████████████████████████░"
41.030,"telemetry","packetCounter: 55463 | sampleTimeFine: 25269261 | Roll: 177.75° Pitch: 0.91° Yaw: -163.14° | Acc: (0.46, -0.56, -13.34) m/s² | Gyro: (3.03, 20.86, -5.02) deg/s"
41.040,"vibration","📊 ВИБРАЦИЯ: X=0.6118 Y=0.8870 Z=3.9244 | TOTAL=4.0696 m/s²"
41.040,"bar","   ████████████████████████████████████████"
41.041,"telemetry","packetCounter: 55464 | sampleTimeFine: 25269361 | Roll: 177.80° Pitch: 0.71° Yaw: -163.12° | Acc: (0.87, 1.31, -4.25) m/s² | Gyro: (0.92, 14.35, 1.96) deg/s"
41.050,"vibration","📊 ВИБРАЦИЯ: X=0.6148 Y=0.8793 Z=3.9268 | TOTAL=4.0707 m/s²"
41.050,"bar","   ████████████████████████████████████████"
41.051,"telemetry","packetCounter: 55465 | sampleTimeFine: 25269461 | Roll: 177.85° Pitch: 0.56° Yaw: -163.11° | Acc: (0.16, 1.62, -11.17) m/s² | Gyro: (14.04, 0.12, 1.06) deg/s"
41.060,"vibration","📊 ВИБРАЦИЯ: X=0.5900 Y=0.8919 Z=3.9569 | TOTAL=4.0989 m/s²"
41.060,"bar","   ████████████████████████████████████████"
41.061,"telemetry","packetCounter: 55466 | sampleTimeFine: 25269561 | Roll: 177.98° Pitch: 0.56° Yaw: -163.13° | Acc: (0.51, -0.28, -13.67) m/s² | Gyro: (3.48, 18.01, -4.42) deg/s"
41.070,"vibration","📊 ВИБРАЦИЯ: X=0.5881 Y=0.8749 Z=4.0583 | TOTAL=4.1930 m/s²"
41.070,"bar","   ████████████████████████████████████████"
41.071,"telemetry","packetCounter: 55467 | sampleTimeFine: 25269661 | Roll: 178.04° Pitch: 0.38° Yaw: -163.06° | Acc: (0.74, 0.95, -3.43) m/s² | Gyro: (-3.18, 10.51, -0.54) deg/s"
41.080,"vibration","📊 ВИБРАЦИЯ: X=0.5843 Y=0.8778 Z=4.0146 | TOTAL=4.1508 m/s²"
41.080,"bar","   ████████████████████████████████████████"
41.080,"telemetry","packetCounter: 55468 | sampleTimeFine: 25269761 | Roll: 178.01° Pitch: 0.27° Yaw: -163.09° | Acc: (0.03, 1.50, -12.26) m/s² | Gyro: (9.88, -0.92, 4.09) deg/s"
41.090,"vibration","📊 ВИБРАЦИЯ: X=0.5338 Y=0.8967 Z=4.0463 | TOTAL=4.1787 m/s²"
41.090,"bar","   ████████████████████████████████████████"
41.091,"telemetry","packetCounter: 55469 | sampleTimeFine: 25269861 | Roll: 178.07° Pitch: 0.32° Yaw: -163.10° | Acc: (0.78, -0.55, -13.82) m/s² | Gyro: (-3.19, 16.14, -6.23) deg/s"
41.100,"vibration","📊 ВИБРАЦИЯ: X=0.5347 Y=0.8992 Z=4.0907 | TOTAL=4.2224 m/s²"
41.100,"bar","   ████████████████████████████████████████"
41.101,"telemetry","packetCounter: 55470 | sampleTimeFine: 25269961 | Roll: 178.02° Pitch: 0.11° Yaw: -163.08° | Acc: (0.89, 1.90, -3.13) m/s² | Gyro: (0.08, 7.74, 4.25) deg/s"
41.110,"vibration","📊 ВИБРАЦИЯ: X=0.5332 Y=0.8986 Z=4.0050 | TOTAL=4.1391 m/s²"
41.110,"bar","   ████████████████████████████████████████"
41.111,"telemetry","packetCounter: 55471 | sampleTimeFine: 25270061 | Roll: 178.03° Pitch: 0.00° Yaw: -163.07° | Acc: (0.33, 1.41, -11.66) m/s² | Gyro: (8.42, 0.07, -0.41) deg/s"
41.120,"vibration","📊 ВИБРАЦИЯ: X=0.5312 Y=0.9229 Z=4.0227 | TOTAL=4.1612 m/s²"
41.121,"bar","   ████████████████████████████████████████"
41.121,"telemetry","packetCounter: 55472 | sampleTimeFine: 25270161 | Roll: 178.09° Pitch: 0.01° Yaw: -163.08° | Acc: (0.61, -0.84, -13.18) m/s² | Gyro: (-5.36, 19.91, -3.44) deg/s"
41.130,"vibration","📊 ВИБРАЦИЯ: X=0.5299 Y=0.9147 Z=4.1127 | TOTAL=4.2464 m/s²"
41.130,"bar","   ████████████████████████████████████████"
41.130,"telemetry","packetCounter: 55473 | sampleTimeFine: 25270261 | Roll: 178.12° Pitch: -0.17° Yaw: -163.06° | Acc: (0.34, 1.36, -2.43) m/s² | Gyro: (1.94, 1.63, 3.36) deg/s"
41.140,"vibration","📊 ВИБРАЦИЯ: X=0.5320 Y=0.9109 Z=4.0513 | TOTAL=4.1864 m/s²"
41.140,"bar","   ████████████████████████████████████████"
41.141,"telemetry","packetCounter: 55474 | sampleTimeFine: 25270361 | Roll: 178.16° Pitch: -0.20° Yaw: -163.08° | Acc: (0.27, 1.14, -13.22) m/s² | Gyro: (7.29, -0.16, 1.01) deg/s"
41.150,"vibration","📊 ВИБРАЦИЯ: X=0.5413 Y=0.9177 Z=4.0321 | TOTAL=4.1705 m/s²"
41.150,"bar","   ████████████████████████████████████████"
41.151,"telemetry","packetCounter: 55475 | sampleTimeFine: 25270461 | Roll: 178.21° Pitch: -0.23° Yaw: -163.10° | Acc: (1.36, -0.11, -13.17) m/s² | Gyro: (-7.62, 24.50, -2.42) deg/s"
41.160,"vibration","📊 ВИБРАЦИЯ: X=0.5273 Y=0.9159 Z=4.1040 | TOTAL=4.2379 m/s²"
41.160,"bar","   ████████████████████████████████████████"
41.161,"telemetry","packetCounter: 55476 | sampleTimeFine: 25270561 | Roll: 178.11° Pitch: -0.48° Yaw: -163.05° | Acc: (0.66, 1.61, -4.07) m/s² | Gyro: (2.01, 5.02, 3.48) deg/s"
41.171,"vibration","📊 ВИБРАЦИЯ: X=0.5311 Y=0.9017 Z=4.0874 | TOTAL=4.2192 m/s²"
41.171,"bar","   ████████████████████████████████████████"
41.171,"telemetry","packetCounter: 55477 | sampleTimeFine: 25270661 | Roll: 178.13° Pitch: -0.55° Yaw: -163.10° | Acc: (0.08, 0.63, -12.92) m/s² | Gyro: (5.90, 11.62, 0.89) deg/s"
41.181,"vibration","📊 ВИБРАЦИЯ: X=0.5199 Y=0.9104 Z=4.0489 | TOTAL=4.1824 m/s²"
41.181,"bar","   ████████████████████████████████████████"
41.181,"telemetry","packetCounter: 55478 | sampleTimeFine: 25270761 | Roll: 178.14° Pitch: -0.66° Yaw: -163.12° | Acc: (0.82, -0.31, -10.29) m/s² | Gyro: (-14.08, 28.50, -1.20) deg/s"
41.190,"vibration","📊 ВИБРАЦИЯ: X=0.5141 Y=0.9117 Z=4.0775 | TOTAL=4.2097 m/s²"
41.190,"bar","   ████████████████████████████████████████"
41.191,"telemetry","packetCounter: 55479 | sampleTimeFine: 25270861 | Roll: 178.02° Pitch: -0.94° Yaw: -163.13° | Acc: (0.21, 1.80, -5.49) m/s² | Gyro: (8.36, 3.08, 8.18) deg/s"
41.200,"vibration","📊 ВИБРАЦИЯ: X=0.5166 Y=0.8940 Z=4.0759 | TOTAL=4.2046 m/s²"
41.200,"bar","   ████████████████████████████████████████"
41.201,"telemetry","packetCounter: 55480 | sampleTimeFine: 25270961 | Roll: 178.15° Pitch: -0.94° Yaw: -163.16° | Acc: (0.06, 0.33, -12.00) m/s² | Gyro: (5.88, 8.47, -2.11) deg/s"
41.210,"vibration","📊 ВИБРАЦИЯ: X=0.5242 Y=0.8915 Z=4.0260 | TOTAL=4.1567 m/s²"
41.210,"bar","   ████████████████████████████████████████"
41.211,"telemetry","packetCounter: 55481 | sampleTimeFine: 25271061 | Roll: 178.23° Pitch: -1.07° Yaw: -163.13° | Acc: (1.24, -0.12, -11.29) m/s² | Gyro: (-9.68, 27.21, -2.20) deg/s"
41.220,"vibration","📊 ВИБРАЦИЯ: X=0.5183 Y=0.9074 Z=3.9948 | TOTAL=4.1292 m/s²"
41.220,"bar","   ████████████████████████████████████████"
41.221,"telemetry","packetCounter: 55482 | sampleTimeFine: 25271161 | Roll: 178.12° Pitch: -1.34° Yaw: -163.14° | Acc: (0.55, 2.05, -6.02) m/s² | Gyro: (5.61, 1.51, 6.96) deg/s"
41.231,"vibration","📊 ВИБРАЦИЯ: X=0.5317 Y=0.9046 Z=3.9874 | TOTAL=4.1232 m/s²"
41.231,"bar","   ████████████████████████████████████████"
41.231,"telemetry","packetCounter: 55483 | sampleTimeFine: 25271261 | Roll: 178.23° Pitch: -1.31° Yaw: -163.17° | Acc: (-0.52, 0.19, -12.46) m/s² | Gyro: (7.62, 9.28, -2.85) deg/s"
41.240,"vibration","📊 ВИБРАЦИЯ: X=0.5201 Y=0.8912 Z=3.9843 | TOTAL=4.1158 m/s²"
41.240,"bar","   ████████████████████████████████████████"
41.241,"telemetry","packetCounter: 55484 | sampleTimeFine: 25271361 | Roll: 178.28° Pitch: -1.43° Yaw: -163.18° | Acc: (1.21, 0.51, -9.13) m/s² | Gyro: (-14.09, 21.37, 2.25) deg/s"
41.250,"vibration","📊 ВИБРАЦИЯ: X=0.5184 Y=0.8952 Z=3.9889 | TOTAL=4.1209 m/s²"
41.250,"bar","   ████████████████████████████████████████"
41.251,"telemetry","packetCounter: 55485 | sampleTimeFine: 25271461 | Roll: 178.10° Pitch: -1.67° Yaw: -163.18° | Acc: (0.75, 1.80, -6.91) m/s² | Gyro: (7.73, -2.60, 4.64) deg/s"
41.260,"vibration","📊 ВИБРАЦИЯ: X=0.5288 Y=0.9061 Z=3.9293 | TOTAL=4.0669 m/s²"
41.260,"bar","   ████████████████████████████████████████"
41.261,"telemetry","packetCounter: 55486 | sampleTimeFine: 25271561 | Roll: 178.17° Pitch: -1.65° Yaw: -163.21° | Acc: (-0.20, -0.31, -13.04) m/s² | Gyro: (-0.88, 13.93, -1.05) deg/s"
41.270,"vibration","📊 ВИБРАЦИЯ: X=0.5185 Y=0.9073 Z=3.8968 | TOTAL=4.0345 m/s²"
41.270,"bar","   ████████████████████████████████████████"
41.271,"telemetry","packetCounter: 55487 | sampleTimeFine: 25271661 | Roll: 178.13° Pitch: -1.79° Yaw: -163.23° | Acc: (1.17, 0.43, -7.76) m/s² | Gyro: (-14.63, 20.92, 0.78) deg/s"
41.280,"vibration","📊 ВИБРАЦИЯ: X=0.5110 Y=0.9140 Z=3.8981 | TOTAL=4.0363 m/s²"
41.280,"bar","   ████████████████████████████████████████"
41.281,"telemetry","packetCounter: 55488 | sampleTimeFine: 25271761 | Roll: 177.98° Pitch: -2.02° Yaw: -163.22° | Acc: (0.40, 2.21, -7.66) m/s² | Gyro: (5.54, -2.13, 4.91) deg/s"
41.290,"vibration","📊 ВИБРАЦИЯ: X=0.5129 Y=0.8998 Z=3.8863 | TOTAL=4.0220 m/s²"
41.290,"bar","   ████████████████████████████████████████"
41.291,"telemetry","packetCounter: 55489 | sampleTimeFine: 25271861 | Roll: 178.08° Pitch: -1.99° Yaw: -163.25° | Acc: (-0.06, -0.02, -13.58) m/s² | Gyro: (2.79, 11.80, -2.50) deg/s"
41.301,"vibration","📊 ВИБРАЦИЯ: X=0.5150 Y=0.9047 Z=3.8420 | TOTAL=3.9805 m/s²"
41.301,"bar","   ███████████████████████████████████████░"
41.301,"telemetry","packetCounter: 55490 | sampleTimeFine: 25271961 | Roll: 178.15° Pitch: -2.09° Yaw: -163.22° | Acc: (0.99, -0.05, -6.22) m/s² | Gyro: (-13.62, 16.96, 0.37) deg/s"
41.310,"vibration","📊 ВИБРАЦИЯ: X=0.5163 Y=0.9171 Z=3.7741 | TOTAL=3.9181 m/s²"
41.310,"bar","   ███████████████████████████████████████░"
41.311,"telemetry","packetCounter: 55491 | sampleTimeFine: 25272061 | Roll: 178.03° Pitch: -2.25° Yaw: -163.25° | Acc: (0.18, 1.89, -8.05) m/s² | Gyro: (6.61, -7.51, 6.10) deg/s"
41.320,"vibration","📊 ВИБРАЦИЯ: X=0.5068 Y=0.9291 Z=3.7967 | TOTAL=3.9414 m/s²"
41.321,"bar","   ███████████████████████████████████████░"
41.321,"telemetry","packetCounter: 55492 | sampleTimeFine: 25272161 | Roll: 178.14° Pitch: -2.16° Yaw: -163.28° | Acc: (-0.08, -0.36, -13.31) m/s² | Gyro: (0.85, 8.39, -3.66) deg/s"
41.331,"vibration","📊 ВИБРАЦИЯ: X=0.5135 Y=0.9117 Z=3.8204 | TOTAL=3.9611 m/s²"
41.331,"bar","   ███████████████████████████████████████░"
41.331,"telemetry","packetCounter: 55493 | sampleTimeFine: 25272261 | Roll: 178.11° Pitch: -2.25° Yaw: -163.28° | Acc: (1.19, 0.66, -6.71) m/s² | Gyro: (-15.64, 16.00, 2.38) deg/s"
41.340,"vibration","📊 ВИБРАЦИЯ: X=0.5155 Y=0.9105 Z=3.7594 | TOTAL=3.9023 m/s²"
41.340,"bar","   ███████████████████████████████████████░"
41.341,"telemetry","packetCounter: 55494 | sampleTimeFine: 25272361 | Roll: 177.93° Pitch: -2.39° Yaw: -163.25° | Acc: (0.24, 1.86, -9.34) m/s² | Gyro: (2.40, -9.37, 0.84) deg/s"
41.350,"vibration","📊 ВИБРАЦИЯ: X=0.5363 Y=0.9208 Z=3.6939 | TOTAL=3.8445 m/s²"
41.350,"bar","   ██████████████████████████████████████░░"
41.351,"telemetry","packetCounter: 55495 | sampleTimeFine: 25272461 | Roll: 177.95° Pitch: -2.27° Yaw: -163.27° | Acc: (-0.51, -0.29, -12.91) m/s² | Gyro: (1.52, 2.51, -2.57) deg/s"
41.360,"vibration","📊 ВИБРАЦИЯ: X=0.5439 Y=0.9148 Z=3.6785 | TOTAL=3.8294 m/s²"
41.360,"bar","   ██████████████████████████████████████░░"
41.361,"telemetry","packetCounter: 55496 | sampleTimeFine: 25272561 | Roll: 177.95° Pitch: -2.30° Yaw: -163.30° | Acc: (1.41, 0.64, -5.87) m/s² | Gyro: (-15.14, 9.41, 3.51) deg/s"
41.370,"vibration","📊 ВИБРАЦИЯ: X=0.5133 Y=0.9255 Z=3.6592 | TOTAL=3.8092 m/s²"
41.370,"bar","   ██████████████████████████████████████░░"
41.371,"telemetry","packetCounter: 55497 | sampleTimeFine: 25272661 | Roll: 177.76° Pitch: -2.41° Yaw: -163.29° | Acc: (0.49, 1.88, -9.14) m/s² | Gyro: (5.23, -11.92, 2.36) deg/s"
41.380,"vibration","📊 ВИБРАЦИЯ: X=0.5167 Y=0.9397 Z=3.6638 | TOTAL=3.8175 m/s²"
41.380,"bar","   ██████████████████████████████████████░░"
41.381,"telemetry","packetCounter: 55498 | sampleTimeFine: 25272761 | Roll: 177.85° Pitch: -2.32° Yaw: -163.32° | Acc: (0.12, -0.84, -14.27) m/s² | Gyro: (-0.96, 9.21, -2.12) deg/s"
41.391,"vibration","📊 ВИБРАЦИЯ: X=0.5115 Y=0.9354 Z=3.6844 | TOTAL=3.8355 m/s²"
41.391,"bar","   ██████████████████████████████████████░░"
41.391,"telemetry","packetCounter: 55499 | sampleTimeFine: 25272861 | Roll: 177.88° Pitch: -2.39° Yaw: -163.30° | Acc: (0.82, 0.70, -4.28) m/s² | Gyro: (-10.27, 8.95, 0.62) deg/s"
41.400,"vibration","📊 ВИБРАЦИЯ: X=0.5111 Y=0.9394 Z=3.6498 | TOTAL=3.8032 m/s²"
41.400,"bar","   ██████████████████████████████████████░░"
41.401,"telemetry","packetCounter: 55500 | sampleTimeFine: 25272961 | Roll: 177.79° Pitch: -2.46° Yaw: -163.33° | Acc: (-0.10, 1.62, -10.95) m/s² | Gyro: (5.42, -10.66, 5.00) deg/s"
41.411,"vibration","📊 ВИБРАЦИЯ: X=0.5084 Y=0.9304 Z=3.6886 | TOTAL=3.8379 m/s²"
41.411,"bar","   ██████████████████████████████████████░░"
41.411,"telemetry","packetCounter: 55501 | sampleTimeFine: 25273061 | Roll: 177.88° Pitch: -2.33° Yaw: -163.36° | Acc: (0.26, -0.37, -14.00) m/s² | Gyro: (1.39, 3.80, -3.55) deg/s"
41.420,"vibration","📊 ВИБРАЦИЯ: X=0.5061 Y=0.9115 Z=3.7136 | TOTAL=3.8572 m/s²"
41.420,"bar","   ██████████████████████████████████████░░"
41.421,"telemetry","packetCounter: 55502 | sampleTimeFine: 25273161 | Roll: 177.92° Pitch: -2.37° Yaw: -163.30° | Acc: (0.89, 1.04, -4.36) m/s² | Gyro: (-7.34, -0.07, -0.15) deg/s"
41.430,"vibration","📊 ВИБРАЦИЯ: X=0.5068 Y=0.9139 Z=3.6324 | TOTAL=3.7797 m/s²"
41.430,"bar","   █████████████████████████████████████░░░"
41.431,"telemetry","packetCounter: 55503 | sampleTimeFine: 25273261 | Roll: 177.82° Pitch: -2.37° Yaw: -163.33° | Acc: (0.15, 1.77, -10.08) m/s² | Gyro: (7.10, -18.83, 3.55) deg/s"
41.441,"vibration","📊 ВИБРАЦИЯ: X=0.4976 Y=0.9313 Z=3.6667 | TOTAL=3.8157 m/s²"
41.441,"bar","   ██████████████████████████████████████░░"
41.441,"telemetry","packetCounter: 55504 | sampleTimeFine: 25273361 | Roll: 177.87° Pitch: -2.20° Yaw: -163.35° | Acc: (0.64, -0.57, -14.34) m/s² | Gyro: (-6.10, 5.99, -3.30) deg/s"
41.450,"vibration","📊 ВИБРАЦИЯ: X=0.4814 Y=0.9332 Z=3.7516 | TOTAL=3.8958 m/s²"
41.450,"bar","   ██████████████████████████████████████░░"
41.451,"telemetry","packetCounter: 55505 | sampleTimeFine: 25273461 | Roll: 177.79° Pitch: -2.27° Yaw: -163.34° | Acc: (0.50, 1.45, -3.26) m/s² | Gyro: (-6.85, -3.63, 1.59) deg/s"
41.461,"vibration","📊 ВИБРАЦИЯ: X=0.4843 Y=0.9233 Z=3.7338 | TOTAL=3.8766 m/s²"
41.461,"bar","   ██████████████████████████████████████░░"
41.461,"telemetry","packetCounter: 55506 | sampleTimeFine: 25273561 | Roll: 177.71° Pitch: -2.23° Yaw: -163.34° | Acc: (0.04, 1.11, -12.35) m/s² | Gyro: (4.18, -15.78, 0.00) deg/s"
41.470,"vibration","📊 ВИБРАЦИЯ: X=0.4847 Y=0.9488 Z=3.7454 | TOTAL=3.8940 m/s²"
41.471,"bar","   ██████████████████████████████████████░░"
41.471,"telemetry","packetCounter: 55507 | sampleTimeFine: 25273661 | Roll: 177.75° Pitch: -2.07° Yaw: -163.33° | Acc: (0.88, -0.99, -13.92) m/s² | Gyro: (-6.25, 6.25, -4.68) deg/s"
41.481,"vibration","📊 ВИБРАЦИЯ: X=0.4540 Y=0.9563 Z=3.8518 | TOTAL=3.9946 m/s²"
41.481,"bar","   ███████████████████████████████████████░"
41.481,"telemetry","packetCounter: 55508 | sampleTimeFine: 25273761 | Roll: 177.78° Pitch: -2.15° Yaw: -163.31° | Acc: (0.83, 1.75, -2.89) m/s² | Gyro: (2.49, -7.06, 1.23) deg/s"
41.491,"vibration","📊 ВИБРАЦИЯ: X=0.4593 Y=0.9287 Z=3.8582 | TOTAL=3.9949 m/s²"
41.491,"bar","   ███████████████████████████████████████░"
41.491,"telemetry","packetCounter: 55509 | sampleTimeFine: 25273861 | Roll: 177.80° Pitch: -2.09° Yaw: -163.32° | Acc: (-0.03, 1.20, -11.33) m/s² | Gyro: (4.94, -12.66, 1.86) deg/s"
41.501,"vibration","📊 ВИБРАЦИЯ: X=0.4640 Y=0.9333 Z=3.8433 | TOTAL=3.9821 m/s²"
41.501,"bar","   ███████████████████████████████████████░"
41.501,"telemetry","packetCounter: 55510 | sampleTimeFine: 25273961 | Roll: 177.85° Pitch: -1.99° Yaw: -163.35° | Acc: (0.96, -0.34, -13.46) m/s² | Gyro: (-14.18, 14.58, -2.03) deg/s"
41.510,"vibration","📊 ВИБРАЦИЯ: X=0.4684 Y=0.9396 Z=3.8633 | TOTAL=4.0034 m/s²"
41.511,"bar","   ████████████████████████████████████████"
41.511,"telemetry","packetCounter: 55511 | sampleTimeFine: 25274061 | Roll: 177.73° Pitch: -2.10° Yaw: -163.30° | Acc: (-0.06, 1.53, -3.37) m/s² | Gyro: (6.65, -13.47, 0.86) deg/s"
41.521,"vibration","📊 ВИБРАЦИЯ: X=0.4725 Y=0.9350 Z=3.8794 | TOTAL=4.0184 m/s²"
41.521,"bar","   ████████████████████████████████████████"
41.521,"telemetry","packetCounter: 55512 | sampleTimeFine: 25274161 | Roll: 177.75° Pitch: -1.96° Yaw: -163.34° | Acc: (-0.03, 0.19, -12.76) m/s² | Gyro: (-0.85, -9.85, 1.13) deg/s"
41.531,"vibration","📊 ВИБРАЦИЯ: X=0.4898 Y=0.9245 Z=3.8850 | TOTAL=4.0234 m/s²"
41.531,"bar","   ████████████████████████████████████████"
41.531,"telemetry","packetCounter: 55513 | sampleTimeFine: 25274261 | Roll: 177.67° Pitch: -1.85° Yaw: -163.35° | Acc: (1.39, -0.08, -13.62) m/s² | Gyro: (-14.70, 7.41, -3.24) deg/s"
41.541,"vibration","📊 ВИБРАЦИЯ: X=0.4871 Y=0.9409 Z=3.9080 | TOTAL=4.0491 m/s²"
41.541,"bar","   ████████████████████████████████████████"
41.541,"telemetry","packetCounter: 55514 | sampleTimeFine: 25274361 | Roll: 177.57° Pitch: -1.96° Yaw: -163.34° | Acc: (0.60, 2.09, -3.47) m/s² | Gyro: (17.07, -5.01, 2.55) deg/s"
41.550,"vibration","📊 ВИБРАЦИЯ: X=0.4937 Y=0.9355 Z=3.9218 | TOTAL=4.0619 m/s²"
41.550,"bar","   ████████████████████████████████████████"
41.551,"telemetry","packetCounter: 55515 | sampleTimeFine: 25274461 | Roll: 177.73° Pitch: -1.95° Yaw: -163.34° | Acc: (-0.17, 0.15, -12.39) m/s² | Gyro: (-5.78, -4.28, -1.78) deg/s"
41.561,"vibration","📊 ВИБРАЦИЯ: X=0.5065 Y=0.9314 Z=3.8859 | TOTAL=4.0280 m/s²"
41.561,"bar","   ████████████████████████████████████████"
41.561,"telemetry","packetCounter: 55516 | sampleTimeFine: 25274561 | Roll: 177.73° Pitch: -1.90° Yaw: -163.31° | Acc: (1.28, -0.07, -11.27) m/s² | Gyro: (-10.47, 12.02, -1.42) deg/s"
41.570,"vibration","📊 ВИБРАЦИЯ: X=0.5220 Y=0.9418 Z=3.8612 | TOTAL=4.0085 m/s²"
41.570,"bar","   ████████████████████████████████████████"
41.571,"telemetry","packetCounter: 55517 | sampleTimeFine: 25274661 | Roll: 177.67° Pitch: -2.00° Yaw: -163.34° | Acc: (-0.45, 1.73, -4.27) m/s² | Gyro: (18.82, -13.93, 3.72) deg/s"
41.580,"vibration","📊 ВИБРАЦИЯ: X=0.5206 Y=0.9490 Z=3.9157 | TOTAL=4.0626 m/s²"
41.581,"bar","   ████████████████████████████████████████"
41.581,"telemetry","packetCounter: 55518 | sampleTimeFine: 25274761 | Roll: 177.89° Pitch: -1.83° Yaw: -163.34° | Acc: (0.12, -0.45, -14.91) m/s² | Gyro: (-6.88, -2.81, -3.67) deg/s"
41.591,"vibration","📊 ВИБРАЦИЯ: X=0.5510 Y=0.9363 Z=3.8708 | TOTAL=4.0203 m/s²"
41.591,"bar","   ████████████████████████████████████████"
41.591,"telemetry","packetCounter: 55519 | sampleTimeFine: 25274861 | Roll: 177.77° Pitch: -1.85° Yaw: -163.30° | Acc: (1.79, 1.30, -10.33) m/s² | Gyro: (-6.11, 7.48, -1.08) deg/s"
41.601,"vibration","📊 ВИБРАЦИЯ: X=0.5599 Y=0.9342 Z=3.8321 | TOTAL=3.9839 m/s²"
41.601,"bar","   ███████████████████████████████████████░"
41.601,"telemetry","packetCounter: 55520 | sampleTimeFine: 25274961 | Roll: 177.65° Pitch: -1.96° Yaw: -163.31° | Acc: (-0.34, 1.81, -4.41) m/s² | Gyro: (14.13, -8.00, -0.36) deg/s"
41.610,"vibration","📊 ВИБРАЦИЯ: X=0.5606 Y=0.9546 Z=3.9250 | TOTAL=4.0781 m/s²"
41.610,"bar","   ████████████████████████████████████████"
41.611,"telemetry","packetCounter: 55521 | sampleTimeFine: 25275061 | Roll: 177.80° Pitch: -1.89° Yaw: -163.30° | Acc: (0.71, -0.87, -15.95) m/s² | Gyro: (-14.15, 6.92, -1.01) deg/s"
41.621,"vibration","📊 ВИБРАЦИЯ: X=0.5603 Y=0.9338 Z=3.9458 | TOTAL=4.0933 m/s²"
41.621,"bar","   ████████████████████████████████████████"
41.621,"telemetry","packetCounter: 55522 | sampleTimeFine: 25275161 | Roll: 177.67° Pitch: -1.93° Yaw: -163.30° | Acc: (0.54, 1.31, -4.96) m/s² | Gyro: (1.00, 1.08, 0.05) deg/s"
41.630,"vibration","📊 ВИБРАЦИЯ: X=0.5903 Y=0.9294 Z=3.8282 | TOTAL=3.9834 m/s²"
41.631,"bar","   ███████████████████████████████████████░"
41.631,"telemetry","packetCounter: 55523 | sampleTimeFine: 25275261 | Roll: 177.71° Pitch: -1.93° Yaw: -163.27° | Acc: (-0.86, 0.85, -7.34) m/s² | Gyro: (12.05, -16.56, -2.74) deg/s"
41.641,"vibration","📊 ВИБРАЦИЯ: X=0.6029 Y=0.9360 Z=3.8664 | TOTAL=4.0235 m/s²"
41.641,"bar","   ████████████████████████████████████████"
41.641,"telemetry","packetCounter: 55524 | sampleTimeFine: 25275361 | Roll: 177.87° Pitch: -1.79° Yaw: -163.26° | Acc: (1.35, -0.22, -14.87) m/s² | Gyro: (-13.72, 5.40, -1.20) deg/s"
41.651,"vibration","📊 ВИБРАЦИЯ: X=0.5951 Y=0.9401 Z=3.8541 | TOTAL=4.0115 m/s²"
41.651,"bar","   ████████████████████████████████████████"
