time_seconds,type,message
0.661,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.661,"telemetry","packetCounter: 63873 | sampleTimeFine: 19542044 | Roll: 179.16° Pitch: 1.21° Yaw: -179.71° | Acc: (-0.44, -0.68, -10.13) m/s² | Gyro: (1.25, -5.86, -0.17) deg/s"
0.671,"vibration","📊 ВИБРАЦИЯ: X=0.2457 Y=0.3823 Z=0.2165 | TOTAL=0.5034 m/s²"
0.671,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.671,"telemetry","packetCounter: 63874 | sampleTimeFine: 19542144 | Roll: 179.16° Pitch: 1.21° Yaw: -179.73° | Acc: (-0.07, 0.56, -9.53) m/s² | Gyro: (-6.27, 3.41, 1.54) deg/s"
0.681,"vibration","📊 ВИБРАЦИЯ: X=0.2460 Y=0.3903 Z=0.2190 | TOTAL=0.5107 m/s²"
0.681,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.681,"telemetry","packetCounter: 63875 | sampleTimeFine: 19542244 | Roll: 179.14° Pitch: 1.24° Yaw: -179.72° | Acc: (-0.29, -0.57, -10.04) m/s² | Gyro: (3.92, -6.27, -0.97) deg/s"
0.691,"vibration","📊 ВИБРАЦИЯ: X=0.2460 Y=0.3971 Z=0.2201 | TOTAL=0.5164 m/s²"
0.691,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.691,"telemetry","packetCounter: 63876 | sampleTimeFine: 19542344 | Roll: 179.13° Pitch: 1.22° Yaw: -179.73° | Acc: (-0.25, 0.50, -9.65) m/s² | Gyro: (-6.60, 3.89, 0.73) deg/s"
0.701,"vibration","📊 ВИБРАЦИЯ: X=0.2461 Y=0.4011 Z=0.2213 | TOTAL=0.5200 m/s²"
0.701,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 63877 | sampleTimeFine: 19542444 | Roll: 179.13° Pitch: 1.27° Yaw: -179.72° | Acc: (-0.18, -0.42, -9.97) m/s² | Gyro: (5.67, -6.01, -0.59) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.4052 Z=0.2213 | TOTAL=0.5233 m/s²"
0.711,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 63878 | sampleTimeFine: 19542544 | Roll: 179.12° Pitch: 1.24° Yaw: -179.73° | Acc: (-0.29, 0.39, -9.78) m/s² | Gyro: (-7.11, 5.19, 0.39) deg/s"
0.721,"vibration","📊 ВИБРАЦИЯ: X=0.2468 Y=0.4071 Z=0.2212 | TOTAL=0.5249 m/s²"
0.721,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 63879 | sampleTimeFine: 19542644 | Roll: 179.13° Pitch: 1.28° Yaw: -179.71° | Acc: (-0.10, -0.29, -9.80) m/s² | Gyro: (6.48, -5.31, -1.07) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=0.2473 Y=0.4087 Z=0.2214 | TOTAL=0.5266 m/s²"
0.731,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 63880 | sampleTimeFine: 19542744 | Roll: 179.11° Pitch: 1.23° Yaw: -179.72° | Acc: (-0.33, 0.25, -9.88) m/s² | Gyro: (-6.21, 5.21, 0.51) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=0.2481 Y=0.4098 Z=0.2221 | TOTAL=0.5280 m/s²"
0.741,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 63881 | sampleTimeFine: 19542844 | Roll: 179.15° Pitch: 1.28° Yaw: -179.71° | Acc: (-0.07, -0.22, -9.68) m/s² | Gyro: (7.48, -5.38, -0.50) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=0.2493 Y=0.4107 Z=0.2236 | TOTAL=0.5299 m/s²"
0.751,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 63882 | sampleTimeFine: 19542944 | Roll: 179.14° Pitch: 1.23° Yaw: -179.72° | Acc: (-0.38, 0.19, -9.99) m/s² | Gyro: (-5.31, 5.11, -0.24) deg/s"
0.761,"vibration","📊 ВИБРАЦИЯ: X=0.2500 Y=0.4114 Z=0.2267 | TOTAL=0.5321 m/s²"
0.761,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 63883 | sampleTimeFine: 19543044 | Roll: 179.19° Pitch: 1.28° Yaw: -179.70° | Acc: (-0.08, -0.18, -9.54) m/s² | Gyro: (7.88, -5.19, -0.97) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=0.2509 Y=0.4116 Z=0.2302 | TOTAL=0.5342 m/s²"
0.771,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 63884 | sampleTimeFine: 19543144 | Roll: 179.15° Pitch: 1.23° Yaw: -179.71° | Acc: (-0.40, 0.11, -10.10) m/s² | Gyro: (-7.08, 5.34, 0.24) deg/s"
0.781,"vibration","📊 ВИБРАЦИЯ: X=0.2520 Y=0.4113 Z=0.2350 | TOTAL=0.5366 m/s²"
0.781,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 63885 | sampleTimeFine: 19543244 | Roll: 179.18° Pitch: 1.28° Yaw: -179.70° | Acc: (-0.04, -0.11, -9.47) m/s² | Gyro: (6.30, -4.71, -0.30) deg/s"
0.791,"vibration","📊 ВИБРАЦИЯ: X=0.2523 Y=0.4115 Z=0.2403 | TOTAL=0.5392 m/s²"
0.791,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 63886 | sampleTimeFine: 19543344 | Roll: 179.14° Pitch: 1.24° Yaw: -179.71° | Acc: (-0.37, 0.09, -10.16) m/s² | Gyro: (-6.85, 4.21, -0.39) deg/s"
0.801,"vibration","📊 ВИБРАЦИЯ: X=0.2524 Y=0.4092 Z=0.2457 | TOTAL=0.5399 m/s²"
0.801,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 63887 | sampleTimeFine: 19543444 | Roll: 179.17° Pitch: 1.28° Yaw: -179.70° | Acc: (0.00, -0.12, -9.44) m/s² | Gyro: (4.55, -4.16, -0.10) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.2538 Y=0.4078 Z=0.2511 | TOTAL=0.5420 m/s²"
0.811,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 63888 | sampleTimeFine: 19543544 | Roll: 179.12° Pitch: 1.23° Yaw: -179.70° | Acc: (-0.40, 0.07, -10.17) m/s² | Gyro: (-7.55, 4.90, -0.21) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=0.2540 Y=0.4080 Z=0.2569 | TOTAL=0.5450 m/s²"
0.821,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 63889 | sampleTimeFine: 19543644 | Roll: 179.14° Pitch: 1.28° Yaw: -179.69° | Acc: (0.02, -0.15, -9.42) m/s² | Gyro: (3.87, -5.22, 0.29) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=0.2546 Y=0.4048 Z=0.2633 | TOTAL=0.5459 m/s²"
0.831,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 63890 | sampleTimeFine: 19543744 | Roll: 179.08° Pitch: 1.23° Yaw: -179.70° | Acc: (-0.43, 0.07, -10.22) m/s² | Gyro: (-8.32, 4.39, -0.26) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=0.2559 Y=0.4019 Z=0.2698 | TOTAL=0.5476 m/s²"
0.841,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 63891 | sampleTimeFine: 19543844 | Roll: 179.10° Pitch: 1.29° Yaw: -179.70° | Acc: (-0.02, -0.10, -9.38) m/s² | Gyro: (3.48, -5.12, 0.83) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.2557 Y=0.4022 Z=0.2766 | TOTAL=0.5511 m/s²"
0.851,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 63892 | sampleTimeFine: 19543944 | Roll: 179.05° Pitch: 1.24° Yaw: -179.71° | Acc: (-0.40, 0.11, -10.24) m/s² | Gyro: (-7.14, 4.09, -0.04) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.2542 Y=0.4019 Z=0.2835 | TOTAL=0.5536 m/s²"
0.861,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 63893 | sampleTimeFine: 19544044 | Roll: 179.07° Pitch: 1.30° Yaw: -179.70° | Acc: (-0.01, -0.09, -9.36) m/s² | Gyro: (4.09, -5.87, 0.37) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.2535 Y=0.3984 Z=0.2904 | TOTAL=0.5543 m/s²"
0.871,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 63894 | sampleTimeFine: 19544144 | Roll: 179.03° Pitch: 1.26° Yaw: -179.71° | Acc: (-0.36, 0.11, -10.30) m/s² | Gyro: (-6.07, 3.85, -0.46) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.2543 Y=0.3932 Z=0.2970 | TOTAL=0.5545 m/s²"
0.881,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 63895 | sampleTimeFine: 19544244 | Roll: 179.06° Pitch: 1.32° Yaw: -179.70° | Acc: (-0.07, -0.11, -9.34) m/s² | Gyro: (5.05, -6.18, 0.30) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.2536 Y=0.3914 Z=0.3029 | TOTAL=0.5561 m/s²"
0.891,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 63896 | sampleTimeFine: 19544344 | Roll: 179.04° Pitch: 1.29° Yaw: -179.71° | Acc: (-0.35, 0.09, -10.24) m/s² | Gyro: (-4.55, 2.81, -0.67) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.2530 Y=0.3915 Z=0.3093 | TOTAL=0.5594 m/s²"
0.901,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 63897 | sampleTimeFine: 19544444 | Roll: 179.07° Pitch: 1.35° Yaw: -179.69° | Acc: (-0.12, -0.13, -9.36) m/s² | Gyro: (5.13, -5.37, -0.49) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.2506 Y=0.3910 Z=0.3131 | TOTAL=0.5601 m/s²"
0.911,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 63898 | sampleTimeFine: 19544544 | Roll: 179.05° Pitch: 1.31° Yaw: -179.70° | Acc: (-0.32, 0.15, -10.20) m/s² | Gyro: (-4.67, 3.36, -0.35) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=0.2472 Y=0.3852 Z=0.3170 | TOTAL=0.5568 m/s²"
0.921,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 63899 | sampleTimeFine: 19544644 | Roll: 179.08° Pitch: 1.36° Yaw: -179.68° | Acc: (-0.14, -0.18, -9.39) m/s² | Gyro: (4.63, -5.23, -0.42) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=0.2465 Y=0.3779 Z=0.3206 | TOTAL=0.5534 m/s²"
0.931,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 63900 | sampleTimeFine: 19544744 | Roll: 179.05° Pitch: 1.33° Yaw: -179.70° | Acc: (-0.30, 0.23, -10.21) m/s² | Gyro: (-4.49, 3.97, 0.41) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=0.2457 Y=0.3737 Z=0.3231 | TOTAL=0.5518 m/s²"
0.941,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 63901 | sampleTimeFine: 19544844 | Roll: 179.07° Pitch: 1.37° Yaw: -179.69° | Acc: (-0.19, -0.26, -9.43) m/s² | Gyro: (3.95, -4.96, -0.13) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.2425 Y=0.3755 Z=0.3258 | TOTAL=0.5531 m/s²"
0.951,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 63902 | sampleTimeFine: 19544944 | Roll: 179.06° Pitch: 1.34° Yaw: -179.70° | Acc: (-0.26, 0.31, -10.17) m/s² | Gyro: (-4.49, 4.34, 0.44) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=0.2385 Y=0.3783 Z=0.3289 | TOTAL=0.5551 m/s²"
0.961,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 63903 | sampleTimeFine: 19545044 | Roll: 179.07° Pitch: 1.37° Yaw: -179.69° | Acc: (-0.23, -0.34, -9.49) m/s² | Gyro: (3.56, -4.41, -0.03) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.2360 Y=0.3820 Z=0.3311 | TOTAL=0.5579 m/s²"
0.971,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 63904 | sampleTimeFine: 19545144 | Roll: 179.06° Pitch: 1.33° Yaw: -179.70° | Acc: (-0.21, 0.37, -10.10) m/s² | Gyro: (-3.82, 5.02, 0.18) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.2331 Y=0.3849 Z=0.3320 | TOTAL=0.5593 m/s²"
0.981,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 63905 | sampleTimeFine: 19545244 | Roll: 179.07° Pitch: 1.36° Yaw: -179.69° | Acc: (-0.30, -0.42, -9.52) m/s² | Gyro: (3.23, -3.47, -0.06) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.2265 Y=0.3836 Z=0.3313 | TOTAL=0.5552 m/s²"
0.991,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 63906 | sampleTimeFine: 19545344 | Roll: 179.06° Pitch: 1.31° Yaw: -179.71° | Acc: (-0.15, 0.48, -10.02) m/s² | Gyro: (-3.08, 5.96, 0.37) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.2202 Y=0.3763 Z=0.3294 | TOTAL=0.5464 m/s²"
1.001,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 63907 | sampleTimeFine: 19545444 | Roll: 179.05° Pitch: 1.33° Yaw: -179.69° | Acc: (-0.32, -0.53, -9.59) m/s² | Gyro: (2.06, -3.33, -0.43) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.2210 Y=0.3708 Z=0.3270 | TOTAL=0.5415 m/s²"
1.011,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 63908 | sampleTimeFine: 19545544 | Roll: 179.06° Pitch: 1.30° Yaw: -179.70° | Acc: (-0.03, 0.53, -9.97) m/s² | Gyro: (-2.85, 5.76, 0.14) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.2227 Y=0.3734 Z=0.3241 | TOTAL=0.5423 m/s²"
1.021,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 63909 | sampleTimeFine: 19545644 | Roll: 179.05° Pitch: 1.30° Yaw: -179.69° | Acc: (-0.42, -0.61, -9.70) m/s² | Gyro: (2.38, -3.50, -0.52) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.2249 Y=0.3781 Z=0.3215 | TOTAL=0.5449 m/s²"
1.031,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 63910 | sampleTimeFine: 19545744 | Roll: 179.07° Pitch: 1.28° Yaw: -179.70° | Acc: (0.07, 0.57, -9.85) m/s² | Gyro: (-2.25, 5.33, -0.05) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.2264 Y=0.3859 Z=0.3210 | TOTAL=0.5507 m/s²"
1.041,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 63911 | sampleTimeFine: 19545844 | Roll: 179.05° Pitch: 1.29° Yaw: -179.68° | Acc: (-0.55, -0.61, -9.75) m/s² | Gyro: (1.44, -4.16, -0.13) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.2302 Y=0.3940 Z=0.3210 | TOTAL=0.5579 m/s²"
1.051,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 63912 | sampleTimeFine: 19545944 | Roll: 179.07° Pitch: 1.27° Yaw: -179.70° | Acc: (0.15, 0.56, -9.81) m/s² | Gyro: (-0.90, 4.86, -0.14) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=0.2344 Y=0.4009 Z=0.3204 | TOTAL=0.5642 m/s²"
1.061,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 63913 | sampleTimeFine: 19546044 | Roll: 179.06° Pitch: 1.27° Yaw: -179.67° | Acc: (-0.59, -0.53, -9.85) m/s² | Gyro: (1.76, -3.44, -0.76) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.2396 Y=0.4075 Z=0.3175 | TOTAL=0.5694 m/s²"
1.071,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 63914 | sampleTimeFine: 19546144 | Roll: 179.10° Pitch: 1.28° Yaw: -179.69° | Acc: (0.24, 0.53, -9.74) m/s² | Gyro: (-0.50, 2.52, -0.24) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.2448 Y=0.4116 Z=0.3135 | TOTAL=0.5724 m/s²"
1.081,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 63915 | sampleTimeFine: 19546244 | Roll: 179.07° Pitch: 1.28° Yaw: -179.66° | Acc: (-0.64, -0.45, -9.86) m/s² | Gyro: (0.79, -4.08, -1.33) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=0.2464 Y=0.4133 Z=0.3087 | TOTAL=0.5717 m/s²"
1.091,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 63916 | sampleTimeFine: 19546344 | Roll: 179.11° Pitch: 1.30° Yaw: -179.68° | Acc: (0.26, 0.46, -9.68) m/s² | Gyro: (0.18, 1.69, 0.97) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.2441 Y=0.4097 Z=0.3050 | TOTAL=0.5661 m/s²"
1.101,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 63917 | sampleTimeFine: 19546444 | Roll: 179.07° Pitch: 1.29° Yaw: -179.66° | Acc: (-0.65, -0.38, -9.96) m/s² | Gyro: (-0.59, -3.03, -1.52) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.2427 Y=0.4066 Z=0.3011 | TOTAL=0.5612 m/s²"
1.111,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 63918 | sampleTimeFine: 19546544 | Roll: 179.13° Pitch: 1.32° Yaw: -179.68° | Acc: (0.24, 0.35, -9.61) m/s² | Gyro: (1.62, 0.62, 1.17) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.2398 Y=0.3949 Z=0.2984 | TOTAL=0.5500 m/s²"
1.121,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 63919 | sampleTimeFine: 19546644 | Roll: 179.08° Pitch: 1.30° Yaw: -179.66° | Acc: (-0.65, -0.30, -10.09) m/s² | Gyro: (-1.67, -2.12, -1.96) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.2387 Y=0.3843 Z=0.2955 | TOTAL=0.5404 m/s²"
1.131,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 63920 | sampleTimeFine: 19546744 | Roll: 179.13° Pitch: 1.35° Yaw: -179.68° | Acc: (0.23, 0.28, -9.52) m/s² | Gyro: (1.59, -0.67, 1.53) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.2435 Y=0.3727 Z=0.2957 | TOTAL=0.5345 m/s²"
1.141,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 63921 | sampleTimeFine: 19546844 | Roll: 179.09° Pitch: 1.33° Yaw: -179.66° | Acc: (-0.73, -0.27, -10.18) m/s² | Gyro: (-2.55, -1.43, -1.64) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.3606 Z=0.2989 | TOTAL=0.5304 m/s²"
1.151,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 63922 | sampleTimeFine: 19546944 | Roll: 179.13° Pitch: 1.37° Yaw: -179.68° | Acc: (0.26, 0.19, -9.40) m/s² | Gyro: (1.62, -0.62, 2.02) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=0.2571 Y=0.3490 Z=0.3022 | TOTAL=0.5284 m/s²"
1.161,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 63923 | sampleTimeFine: 19547044 | Roll: 179.07° Pitch: 1.34° Yaw: -179.66° | Acc: (-0.72, -0.22, -10.26) m/s² | Gyro: (-4.41, -0.48, -2.61) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.2657 Y=0.3401 Z=0.3078 | TOTAL=0.5301 m/s²"
1.171,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 63924 | sampleTimeFine: 19547144 | Roll: 179.12° Pitch: 1.38° Yaw: -179.68° | Acc: (0.28, 0.13, -9.31) m/s² | Gyro: (1.78, -1.02, 2.81) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.2754 Y=0.3311 Z=0.3149 | TOTAL=0.5335 m/s²"
1.181,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
