time_seconds,type,message
48.440,"telemetry","packetCounter: 10931 | sampleTimeFine: 20803531 | Roll: 175.94° Pitch: -2.07° Yaw: -163.09° | Acc: (0.30, 0.18, -13.45) m/s² | Gyro: (8.84, 3.13, -3.02) deg/s"
48.450,"vibration","📊 ВИБРАЦИЯ: X=0.6364 Y=0.6676 Z=4.0162 | TOTAL=4.1207 m/s²"
48.450,"bar","   ████████████████████████████████████████"
48.450,"telemetry","packetCounter: 10932 | sampleTimeFine: 20803631 | Roll: 176.07° Pitch: -1.99° Yaw: -163.09° | Acc: (1.05, 1.29, -5.88) m/s² | Gyro: (-10.17, -6.77, 4.03) deg/s"
48.460,"vibration","📊 ВИБРАЦИЯ: X=0.6322 Y=0.6543 Z=3.9945 | TOTAL=4.0968 m/s²"
48.460,"bar","   ████████████████████████████████████████"
48.460,"telemetry","packetCounter: 10933 | sampleTimeFine: 20803731 | Roll: 175.94° Pitch: -2.00° Yaw: -163.10° | Acc: (0.15, 0.29, -11.71) m/s² | Gyro: (13.28, -9.81, -2.11) deg/s"
48.470,"vibration","📊 ВИБРАЦИЯ: X=0.6555 Y=0.6455 Z=3.9564 | TOTAL=4.0620 m/s²"
48.470,"bar","   ████████████████████████████████████████"
48.470,"telemetry","packetCounter: 10934 | sampleTimeFine: 20803831 | Roll: 176.04° Pitch: -1.88° Yaw: -163.12° | Acc: (1.92, 1.70, -11.40) m/s² | Gyro: (-13.66, 6.38, 1.43) deg/s"
48.480,"vibration","📊 ВИБРАЦИЯ: X=0.6672 Y=0.6364 Z=3.9006 | TOTAL=4.0081 m/s²"
48.480,"bar","   ████████████████████████████████████████"
48.480,"telemetry","packetCounter: 10935 | sampleTimeFine: 20803931 | Roll: 175.91° Pitch: -1.95° Yaw: -163.10° | Acc: (-0.19, 0.64, -7.21) m/s² | Gyro: (12.09, -19.02, 1.47) deg/s"
48.490,"vibration","📊 ВИБРАЦИЯ: X=0.6651 Y=0.6286 Z=3.9322 | TOTAL=4.0372 m/s²"
48.490,"bar","   ████████████████████████████████████████"
48.490,"telemetry","packetCounter: 10936 | sampleTimeFine: 20804031 | Roll: 176.02° Pitch: -1.79° Yaw: -163.15° | Acc: (1.30, 0.67, -14.77) m/s² | Gyro: (-9.98, 11.95, -2.37) deg/s"
48.500,"vibration","📊 ВИБРАЦИЯ: X=0.6613 Y=0.6368 Z=3.9409 | TOTAL=4.0464 m/s²"
48.500,"bar","   ████████████████████████████████████████"
48.500,"telemetry","packetCounter: 10937 | sampleTimeFine: 20804131 | Roll: 175.96° Pitch: -1.87° Yaw: -163.12° | Acc: (0.59, 1.71, -5.23) m/s² | Gyro: (4.29, -21.15, 5.06) deg/s"
48.510,"vibration","📊 ВИБРАЦИЯ: X=0.6579 Y=0.6400 Z=3.9664 | TOTAL=4.0712 m/s²"
48.510,"bar","   ████████████████████████████████████████"
48.510,"telemetry","packetCounter: 10938 | sampleTimeFine: 20804231 | Roll: 175.98° Pitch: -1.77° Yaw: -163.16° | Acc: (0.59, 0.13, -13.73) m/s² | Gyro: (0.71, 12.99, -4.68) deg/s"
48.520,"vibration","📊 ВИБРАЦИЯ: X=0.6460 Y=0.6379 Z=4.0296 | TOTAL=4.1306 m/s²"
48.520,"bar","   ████████████████████████████████████████"
48.520,"telemetry","packetCounter: 10939 | sampleTimeFine: 20804331 | Roll: 176.03° Pitch: -1.77° Yaw: -163.14° | Acc: (0.58, 1.21, -4.67) m/s² | Gyro: (-7.43, -14.06, 6.82) deg/s"
48.530,"vibration","📊 ВИБРАЦИЯ: X=0.6405 Y=0.6457 Z=4.0494 | TOTAL=4.1503 m/s²"
48.530,"bar","   ████████████████████████████████████████"
48.530,"telemetry","packetCounter: 10940 | sampleTimeFine: 20804431 | Roll: 175.93° Pitch: -1.74° Yaw: -163.19° | Acc: (0.48, 0.11, -12.87) m/s² | Gyro: (9.75, 2.02, -3.60) deg/s"
48.540,"vibration","📊 ВИБРАЦИЯ: X=0.6461 Y=0.6526 Z=4.0335 | TOTAL=4.1367 m/s²"
48.540,"bar","   ████████████████████████████████████████"
48.540,"telemetry","packetCounter: 10941 | sampleTimeFine: 20804531 | Roll: 176.05° Pitch: -1.68° Yaw: -163.18° | Acc: (1.46, 1.76, -6.97) m/s² | Gyro: (-12.71, -0.17, 4.67) deg/s"
48.550,"vibration","📊 ВИБРАЦИЯ: X=0.6609 Y=0.6586 Z=3.9896 | TOTAL=4.0972 m/s²"
48.550,"bar","   ████████████████████████████████████████"
48.550,"telemetry","packetCounter: 10942 | sampleTimeFine: 20804631 | Roll: 175.94° Pitch: -1.74° Yaw: -163.20° | Acc: (-0.36, 0.12, -10.06) m/s² | Gyro: (15.25, -8.63, -1.14) deg/s"
48.560,"vibration","📊 ВИБРАЦИЯ: X=0.6766 Y=0.6576 Z=3.9463 | TOTAL=4.0576 m/s²"
48.560,"bar","   ████████████████████████████████████████"
48.560,"telemetry","packetCounter: 10943 | sampleTimeFine: 20804731 | Roll: 176.06° Pitch: -1.62° Yaw: -163.21° | Acc: (1.74, 1.27, -12.07) m/s² | Gyro: (-16.97, 8.09, 0.99) deg/s"
48.570,"vibration","📊 ВИБРАЦИЯ: X=0.6797 Y=0.6517 Z=3.8462 | TOTAL=3.9598 m/s²"
48.570,"bar","   ███████████████████████████████████████░"
48.570,"telemetry","packetCounter: 10944 | sampleTimeFine: 20804831 | Roll: 175.93° Pitch: -1.72° Yaw: -163.20° | Acc: (0.23, 1.23, -8.38) m/s² | Gyro: (13.91, -18.50, 3.87) deg/s"
48.580,"vibration","📊 ВИБРАЦИЯ: X=0.6787 Y=0.6418 Z=3.8202 | TOTAL=3.9328 m/s²"
48.580,"bar","   ███████████████████████████████████████░"
48.580,"telemetry","packetCounter: 10945 | sampleTimeFine: 20804931 | Roll: 176.03° Pitch: -1.58° Yaw: -163.25° | Acc: (1.02, 0.41, -13.29) m/s² | Gyro: (-8.57, 12.07, -3.84) deg/s"
48.590,"vibration","📊 ВИБРАЦИЯ: X=0.6755 Y=0.6367 Z=3.8275 | TOTAL=3.9385 m/s²"
48.590,"bar","   ███████████████████████████████████████░"
48.590,"telemetry","packetCounter: 10946 | sampleTimeFine: 20805031 | Roll: 176.02° Pitch: -1.63° Yaw: -163.24° | Acc: (0.27, 1.37, -5.82) m/s² | Gyro: (2.72, -20.63, 6.74) deg/s"
48.600,"vibration","📊 ВИБРАЦИЯ: X=0.6686 Y=0.6345 Z=3.8578 | TOTAL=3.9664 m/s²"
48.600,"bar","   ███████████████████████████████████████░"
48.600,"telemetry","packetCounter: 10947 | sampleTimeFine: 20805131 | Roll: 176.00° Pitch: -1.52° Yaw: -163.28° | Acc: (0.96, 0.35, -13.43) m/s² | Gyro: (2.18, 7.72, -5.60) deg/s"
48.610,"vibration","📊 ВИБРАЦИЯ: X=0.6643 Y=0.6387 Z=3.9144 | TOTAL=4.0214 m/s²"
48.610,"bar","   ████████████████████████████████████████"
48.610,"telemetry","packetCounter: 10948 | sampleTimeFine: 20805231 | Roll: 176.07° Pitch: -1.51° Yaw: -163.26° | Acc: (0.83, 1.41, -5.05) m/s² | Gyro: (-5.92, -8.54, 7.49) deg/s"
48.620,"vibration","📊 ВИБРАЦИЯ: X=0.6608 Y=0.6455 Z=3.9225 | TOTAL=4.0298 m/s²"
48.620,"bar","   ████████████████████████████████████████"
48.620,"telemetry","packetCounter: 10949 | sampleTimeFine: 20805331 | Roll: 175.99° Pitch: -1.51° Yaw: -163.30° | Acc: (-0.02, 0.21, -12.01) m/s² | Gyro: (6.55, 0.16, -2.55) deg/s"
48.630,"vibration","📊 ВИБРАЦИЯ: X=0.6657 Y=0.6488 Z=3.8708 | TOTAL=3.9809 m/s²"
48.630,"bar","   ███████████████████████████████████████░"
48.630,"telemetry","packetCounter: 10950 | sampleTimeFine: 20805431 | Roll: 176.06° Pitch: -1.43° Yaw: -163.30° | Acc: (1.59, 1.42, -7.78) m/s² | Gyro: (-13.47, 0.87, 2.71) deg/s"
48.640,"vibration","📊 ВИБРАЦИЯ: X=0.6734 Y=0.6430 Z=3.7874 | TOTAL=3.9002 m/s²"
48.640,"bar","   ███████████████████████████████████████░"
48.640,"telemetry","packetCounter: 10951 | sampleTimeFine: 20805531 | Roll: 175.93° Pitch: -1.53° Yaw: -163.29° | Acc: (-0.10, 0.96, -10.56) m/s² | Gyro: (10.37, -8.07, -0.23) deg/s"
48.650,"vibration","📊 ВИБРАЦИЯ: X=0.6885 Y=0.6315 Z=3.7148 | TOTAL=3.8305 m/s²"
48.650,"bar","   ██████████████████████████████████████░░"
48.650,"telemetry","packetCounter: 10952 | sampleTimeFine: 20805631 | Roll: 176.00° Pitch: -1.41° Yaw: -163.32° | Acc: (1.73, 0.60, -12.01) m/s² | Gyro: (-14.95, 9.98, -1.09) deg/s"
48.660,"vibration","📊 ВИБРАЦИЯ: X=0.6991 Y=0.6133 Z=3.6363 | TOTAL=3.7533 m/s²"
48.660,"bar","   █████████████████████████████████████░░░"
48.660,"telemetry","packetCounter: 10953 | sampleTimeFine: 20805731 | Roll: 175.92° Pitch: -1.53° Yaw: -163.29° | Acc: (-0.18, 1.05, -7.72) m/s² | Gyro: (7.64, -17.49, 3.04) deg/s"
48.670,"vibration","📊 ВИБРАЦИЯ: X=0.7099 Y=0.6071 Z=3.6581 | TOTAL=3.7755 m/s²"
48.670,"bar","   █████████████████████████████████████░░░"
48.670,"telemetry","packetCounter: 10954 | sampleTimeFine: 20805831 | Roll: 175.93° Pitch: -1.39° Yaw: -163.34° | Acc: (1.61, 0.55, -14.32) m/s² | Gyro: (-6.62, 12.32, -4.26) deg/s"
48.680,"vibration","📊 ВИБРАЦИЯ: X=0.7113 Y=0.6140 Z=3.7031 | TOTAL=3.8205 m/s²"
48.680,"bar","   ██████████████████████████████████████░░"
48.680,"telemetry","packetCounter: 10955 | sampleTimeFine: 20805931 | Roll: 175.96° Pitch: -1.47° Yaw: -163.29° | Acc: (0.23, 1.68, -4.30) m/s² | Gyro: (4.44, -14.50, 4.87) deg/s"
48.690,"vibration","📊 ВИБРАЦИЯ: X=0.7019 Y=0.6258 Z=3.7474 | TOTAL=3.8636 m/s²"
48.690,"bar","   ██████████████████████████████████████░░"
48.690,"telemetry","packetCounter: 10956 | sampleTimeFine: 20806031 | Roll: 175.94° Pitch: -1.38° Yaw: -163.33° | Acc: (0.64, -0.12, -14.10) m/s² | Gyro: (0.36, 8.53, -6.12) deg/s"
48.700,"vibration","📊 ВИБРАЦИЯ: X=0.6725 Y=0.6288 Z=3.8009 | TOTAL=3.9108 m/s²"
48.700,"bar","   ███████████████████████████████████████░"
48.700,"telemetry","packetCounter: 10957 | sampleTimeFine: 20806131 | Roll: 176.00° Pitch: -1.38° Yaw: -163.28° | Acc: (0.82, 1.64, -4.90) m/s² | Gyro: (-4.09, -7.90, 2.57) deg/s"
48.710,"vibration","📊 ВИБРАЦИЯ: X=0.6559 Y=0.6292 Z=3.7814 | TOTAL=3.8891 m/s²"
48.710,"bar","   ██████████████████████████████████████░░"
48.710,"telemetry","packetCounter: 10958 | sampleTimeFine: 20806231 | Roll: 175.90° Pitch: -1.38° Yaw: -163.26° | Acc: (-0.04, 0.69, -11.35) m/s² | Gyro: (5.42, -0.76, -4.96) deg/s"
48.720,"vibration","📊 ВИБРАЦИЯ: X=0.6685 Y=0.6268 Z=3.6906 | TOTAL=3.8026 m/s²"
48.720,"bar","   ██████████████████████████████████████░░"
48.720,"telemetry","packetCounter: 10959 | sampleTimeFine: 20806331 | Roll: 175.97° Pitch: -1.33° Yaw: -163.28° | Acc: (1.96, 0.58, -9.29) m/s² | Gyro: (-13.56, 4.37, 2.51) deg/s"
48.730,"vibration","📊 ВИБРАЦИЯ: X=0.6854 Y=0.6193 Z=3.6201 | TOTAL=3.7361 m/s²"
48.730,"bar","   █████████████████████████████████████░░░"
48.730,"telemetry","packetCounter: 10960 | sampleTimeFine: 20806431 | Roll: 175.83° Pitch: -1.41° Yaw: -163.28° | Acc: (-0.40, 1.46, -9.44) m/s² | Gyro: (3.33, -11.74, 0.48) deg/s"
48.740,"vibration","📊 ВИБРАЦИЯ: X=0.7377 Y=0.6125 Z=3.6051 | TOTAL=3.7304 m/s²"
48.740,"bar","   █████████████████████████████████████░░░"
48.740,"telemetry","packetCounter: 10961 | sampleTimeFine: 20806531 | Roll: 175.81° Pitch: -1.34° Yaw: -163.28° | Acc: (2.65, 0.31, -13.65) m/s² | Gyro: (-13.76, 17.41, -4.21) deg/s"
48.750,"vibration","📊 ВИБРАЦИЯ: X=0.7632 Y=0.6270 Z=3.5841 | TOTAL=3.7178 m/s²"
48.750,"bar","   █████████████████████████████████████░░░"
48.750,"telemetry","packetCounter: 10962 | sampleTimeFine: 20806631 | Roll: 175.74° Pitch: -1.48° Yaw: -163.25° | Acc: (-0.68, 1.91, -4.84) m/s² | Gyro: (1.10, -12.45, 3.47) deg/s"
48.760,"vibration","📊 ВИБРАЦИЯ: X=0.7661 Y=0.6395 Z=3.6345 | TOTAL=3.7690 m/s²"
48.760,"bar","   █████████████████████████████████████░░░"
48.760,"telemetry","packetCounter: 10963 | sampleTimeFine: 20806731 | Roll: 175.68° Pitch: -1.41° Yaw: -163.26° | Acc: (1.22, -0.33, -15.64) m/s² | Gyro: (-9.52, 17.38, -6.91) deg/s"
48.770,"vibration","📊 ВИБРАЦИЯ: X=0.7584 Y=0.6473 Z=3.6869 | TOTAL=3.8193 m/s²"
48.770,"bar","   ██████████████████████████████████████░░"
48.770,"telemetry","packetCounter: 10964 | sampleTimeFine: 20806831 | Roll: 175.64° Pitch: -1.50° Yaw: -163.22° | Acc: (0.32, 2.07, -3.74) m/s² | Gyro: (-6.11, -11.81, 5.83) deg/s"
48.780,"vibration","📊 ВИБРАЦИЯ: X=0.7392 Y=0.6514 Z=3.7293 | TOTAL=3.8572 m/s²"
48.780,"bar","   ██████████████████████████████████████░░"
48.780,"telemetry","packetCounter: 10965 | sampleTimeFine: 20806931 | Roll: 175.55° Pitch: -1.47° Yaw: -163.25° | Acc: (0.51, 0.03, -14.05) m/s² | Gyro: (0.27, 11.27, -4.79) deg/s"
48.790,"vibration","📊 ВИБРАЦИЯ: X=0.7163 Y=0.6500 Z=3.7875 | TOTAL=3.9091 m/s²"
48.790,"bar","   ███████████████████████████████████████░"
48.790,"telemetry","packetCounter: 10966 | sampleTimeFine: 20807031 | Roll: 175.64° Pitch: -1.48° Yaw: -163.23° | Acc: (0.88, 1.00, -4.99) m/s² | Gyro: (-10.68, -3.93, 4.01) deg/s"
48.800,"vibration","📊 ВИБРАЦИЯ: X=0.7151 Y=0.6528 Z=3.8108 | TOTAL=3.9319 m/s²"
48.800,"bar","   ███████████████████████████████████████░"
48.800,"telemetry","packetCounter: 10967 | sampleTimeFine: 20807131 | Roll: 175.51° Pitch: -1.54° Yaw: -163.24° | Acc: (0.01, 0.11, -12.75) m/s² | Gyro: (10.10, 0.52, -3.51) deg/s"
48.810,"vibration","📊 ВИБРАЦИЯ: X=0.7366 Y=0.6458 Z=3.7944 | TOTAL=3.9188 m/s²"
48.810,"bar","   ███████████████████████████████████████░"
48.810,"telemetry","packetCounter: 10968 | sampleTimeFine: 20807231 | Roll: 175.66° Pitch: -1.47° Yaw: -163.24° | Acc: (2.12, 1.20, -8.55) m/s² | Gyro: (-9.26, 6.64, 2.01) deg/s"
48.820,"vibration","📊 ВИБРАЦИЯ: X=0.7619 Y=0.6425 Z=3.7658 | TOTAL=3.8954 m/s²"
48.820,"bar","   ██████████████████████████████████████░░"
48.820,"telemetry","packetCounter: 10969 | sampleTimeFine: 20807331 | Roll: 175.55° Pitch: -1.57° Yaw: -163.21° | Acc: (-0.84, 0.79, -8.52) m/s² | Gyro: (14.89, -9.98, -0.88) deg/s"
48.830,"vibration","📊 ВИБРАЦИЯ: X=0.7898 Y=0.6360 Z=3.7518 | TOTAL=3.8864 m/s²"
48.830,"bar","   ██████████████████████████████████████░░"
48.830,"telemetry","packetCounter: 10970 | sampleTimeFine: 20807431 | Roll: 175.69° Pitch: -1.47° Yaw: -163.25° | Acc: (2.22, 0.46, -13.74) m/s² | Gyro: (-10.78, 14.17, -1.38) deg/s"
48.840,"vibration","📊 ВИБРАЦИЯ: X=0.8004 Y=0.6412 Z=3.6871 | TOTAL=3.8271 m/s²"
48.840,"bar","   ██████████████████████████████████████░░"
48.840,"telemetry","packetCounter: 10971 | sampleTimeFine: 20807531 | Roll: 175.59° Pitch: -1.61° Yaw: -163.19° | Acc: (-0.22, 1.90, -6.37) m/s² | Gyro: (9.90, -15.73, 1.59) deg/s"
48.850,"vibration","📊 ВИБРАЦИЯ: X=0.7989 Y=0.6326 Z=3.7039 | TOTAL=3.8415 m/s²"
48.850,"bar","   ██████████████████████████████████████░░"
48.850,"telemetry","packetCounter: 10972 | sampleTimeFine: 20807631 | Roll: 175.64° Pitch: -1.51° Yaw: -163.24° | Acc: (1.19, 0.17, -14.68) m/s² | Gyro: (-4.50, 16.86, -4.29) deg/s"
48.860,"vibration","📊 ВИБРАЦИЯ: X=0.8001 Y=0.6321 Z=3.7434 | TOTAL=3.8798 m/s²"
48.860,"bar","   ██████████████████████████████████████░░"
48.860,"telemetry","packetCounter: 10973 | sampleTimeFine: 20807731 | Roll: 175.65° Pitch: -1.59° Yaw: -163.19° | Acc: (0.03, 1.60, -4.02) m/s² | Gyro: (-1.30, -16.20, 4.92) deg/s"
48.870,"vibration","📊 ВИБРАЦИЯ: X=0.7956 Y=0.6512 Z=3.7750 | TOTAL=3.9125 m/s²"
48.870,"bar","   ███████████████████████████████████████░"
48.870,"telemetry","packetCounter: 10974 | sampleTimeFine: 20807831 | Roll: 175.60° Pitch: -1.53° Yaw: -163.24° | Acc: (0.92, -0.25, -13.96) m/s² | Gyro: (3.85, 8.86, -5.04) deg/s"
48.880,"vibration","📊 ВИБРАЦИЯ: X=0.7889 Y=0.6671 Z=3.8263 | TOTAL=3.9633 m/s²"
48.880,"bar","   ███████████████████████████████████████░"
48.880,"telemetry","packetCounter: 10975 | sampleTimeFine: 20807931 | Roll: 175.69° Pitch: -1.51° Yaw: -163.21° | Acc: (0.88, 1.90, -5.33) m/s² | Gyro: (-9.90, -3.97, 3.76) deg/s"
48.890,"vibration","📊 ВИБРАЦИЯ: X=0.7977 Y=0.6838 Z=3.8280 | TOTAL=3.9696 m/s²"
48.890,"bar","   ███████████████████████████████████████░"
48.890,"telemetry","packetCounter: 10976 | sampleTimeFine: 20808031 | Roll: 175.59° Pitch: -1.55° Yaw: -163.21° | Acc: (-0.30, -0.19, -10.76) m/s² | Gyro: (11.89, -3.45, -3.27) deg/s"
48.900,"vibration","📊 ВИБРАЦИЯ: X=0.8138 Y=0.6857 Z=3.7739 | TOTAL=3.9211 m/s²"
48.900,"bar","   ███████████████████████████████████████░"
48.900,"telemetry","packetCounter: 10977 | sampleTimeFine: 20808131 | Roll: 175.71° Pitch: -1.45° Yaw: -163.23° | Acc: (2.09, 1.23, -9.75) m/s² | Gyro: (-16.97, 5.49, 2.27) deg/s"
48.910,"vibration","📊 ВИБРАЦИЯ: X=0.8280 Y=0.6835 Z=3.6935 | TOTAL=3.8464 m/s²"
48.910,"bar","   ██████████████████████████████████████░░"
48.910,"telemetry","packetCounter: 10978 | sampleTimeFine: 20808231 | Roll: 175.56° Pitch: -1.55° Yaw: -163.19° | Acc: (-0.50, 1.25, -9.98) m/s² | Gyro: (15.81, -11.69, -1.35) deg/s"
48.920,"vibration","📊 ВИБРАЦИЯ: X=0.8480 Y=0.6741 Z=3.6294 | TOTAL=3.7876 m/s²"
48.920,"bar","   █████████████████████████████████████░░░"
48.920,"telemetry","packetCounter: 10979 | sampleTimeFine: 20808331 | Roll: 175.68° Pitch: -1.45° Yaw: -163.23° | Acc: (2.01, 0.29, -12.18) m/s² | Gyro: (-12.63, 13.89, -1.38) deg/s"
48.930,"vibration","📊 ВИБРАЦИЯ: X=0.8649 Y=0.6719 Z=3.5518 | TOTAL=3.7168 m/s²"
48.930,"bar","   █████████████████████████████████████░░░"
48.930,"telemetry","packetCounter: 10980 | sampleTimeFine: 20808431 | Roll: 175.62° Pitch: -1.55° Yaw: -163.18° | Acc: (-0.50, 1.62, -7.17) m/s² | Gyro: (11.91, -19.61, 1.79) deg/s"
48.940,"vibration","📊 ВИБРАЦИЯ: X=0.8759 Y=0.6773 Z=3.5763 | TOTAL=3.7438 m/s²"
48.940,"bar","   █████████████████████████████████████░░░"
48.940,"telemetry","packetCounter: 10981 | sampleTimeFine: 20808531 | Roll: 175.66° Pitch: -1.44° Yaw: -163.22° | Acc: (1.77, -0.05, -14.49) m/s² | Gyro: (-5.16, 14.33, -5.96) deg/s"
48.950,"vibration","📊 ВИБРАЦИЯ: X=0.8825 Y=0.6927 Z=3.5992 | TOTAL=3.7700 m/s²"
48.950,"bar","   █████████████████████████████████████░░░"
48.950,"telemetry","packetCounter: 10982 | sampleTimeFine: 20808631 | Roll: 175.66° Pitch: -1.48° Yaw: -163.16° | Acc: (-0.12, 1.98, -4.94) m/s² | Gyro: (2.37, -16.39, 3.62) deg/s"
48.960,"vibration","📊 ВИБРАЦИЯ: X=0.8797 Y=0.7135 Z=3.6090 | TOTAL=3.7826 m/s²"
48.960,"bar","   █████████████████████████████████████░░░"
48.960,"telemetry","packetCounter: 10983 | sampleTimeFine: 20808731 | Roll: 175.64° Pitch: -1.39° Yaw: -163.20° | Acc: (0.45, -0.47, -12.48) m/s² | Gyro: (1.74, 5.04, -4.95) deg/s"
48.970,"vibration","📊 ВИБРАЦИЯ: X=0.8663 Y=0.7180 Z=3.6427 | TOTAL=3.8125 m/s²"
48.970,"bar","   ██████████████████████████████████████░░"
48.970,"telemetry","packetCounter: 10984 | sampleTimeFine: 20808831 | Roll: 175.71° Pitch: -1.35° Yaw: -163.16° | Acc: (1.27, 1.87, -5.85) m/s² | Gyro: (-9.25, -6.14, 2.13) deg/s"
48.980,"vibration","📊 ВИБРАЦИЯ: X=0.8652 Y=0.7179 Z=3.6410 | TOTAL=3.8106 m/s²"
48.980,"bar","   ██████████████████████████████████████░░"
48.980,"telemetry","packetCounter: 10985 | sampleTimeFine: 20808931 | Roll: 175.60° Pitch: -1.39° Yaw: -163.15° | Acc: (-0.14, 0.66, -12.11) m/s² | Gyro: (8.43, -1.23, -4.86) deg/s"
48.990,"vibration","📊 ВИБРАЦИЯ: X=0.8786 Y=0.7200 Z=3.5747 | TOTAL=3.7508 m/s²"
48.990,"bar","   █████████████████████████████████████░░░"
48.990,"telemetry","packetCounter: 10986 | sampleTimeFine: 20809031 | Roll: 175.69° Pitch: -1.30° Yaw: -163.15° | Acc: (1.94, 0.43, -8.41) m/s² | Gyro: (-13.68, 3.70, 2.04) deg/s"
49.000,"vibration","📊 ВИБРАЦИЯ: X=0.8968 Y=0.7111 Z=3.5194 | TOTAL=3.7009 m/s²"
49.000,"bar","   █████████████████████████████████████░░░"
49.000,"telemetry","packetCounter: 10987 | sampleTimeFine: 20809131 | Roll: 175.59° Pitch: -1.42° Yaw: -163.12° | Acc: (-0.58, 1.15, -10.32) m/s² | Gyro: (10.84, -10.41, -2.93) deg/s"
49.010,"vibration","📊 ВИБРАЦИЯ: X=0.9344 Y=0.7093 Z=3.4893 | TOTAL=3.6812 m/s²"
49.010,"bar","   ████████████████████████████████████░░░░"
49.010,"telemetry","packetCounter: 10988 | sampleTimeFine: 20809231 | Roll: 175.64° Pitch: -1.30° Yaw: -163.13° | Acc: (2.56, 0.23, -12.06) m/s² | Gyro: (-10.40, 12.70, -3.07) deg/s"
49.020,"vibration","📊 ВИБРАЦИЯ: X=0.9622 Y=0.7222 Z=3.4413 | TOTAL=3.6455 m/s²"
49.020,"bar","   ████████████████████████████████████░░░░"
49.020,"telemetry","packetCounter: 10989 | sampleTimeFine: 20809331 | Roll: 175.60° Pitch: -1.42° Yaw: -163.08° | Acc: (-0.92, 1.88, -6.73) m/s² | Gyro: (11.27, -15.53, 2.02) deg/s"
49.030,"vibration","📊 ВИБРАЦИЯ: X=0.9754 Y=0.7373 Z=3.4878 | TOTAL=3.6959 m/s²"
49.030,"bar","   ████████████████████████████████████░░░░"
49.030,"telemetry","packetCounter: 10990 | sampleTimeFine: 20809431 | Roll: 175.65° Pitch: -1.31° Yaw: -163.12° | Acc: (1.86, -0.43, -14.84) m/s² | Gyro: (-5.72, 14.08, -5.45) deg/s"
49.040,"vibration","📊 ВИБРАЦИЯ: X=0.9776 Y=0.7481 Z=3.5487 | TOTAL=3.7561 m/s²"
49.040,"bar","   █████████████████████████████████████░░░"
49.040,"telemetry","packetCounter: 10991 | sampleTimeFine: 20809531 | Roll: 175.65° Pitch: -1.38° Yaw: -163.06° | Acc: (-0.18, 2.13, -4.36) m/s² | Gyro: (4.58, -16.59, 3.41) deg/s"
49.050,"vibration","📊 ВИБРАЦИЯ: X=0.9661 Y=0.7509 Z=3.6021 | TOTAL=3.8043 m/s²"
49.050,"bar","   ██████████████████████████████████████░░"
49.050,"telemetry","packetCounter: 10992 | sampleTimeFine: 20809631 | Roll: 175.64° Pitch: -1.28° Yaw: -163.10° | Acc: (0.71, -0.01, -14.16) m/s² | Gyro: (1.59, 9.98, -5.27) deg/s"
49.060,"vibration","📊 ВИБРАЦИЯ: X=0.9550 Y=0.7571 Z=3.6728 | TOTAL=3.8698 m/s²"
49.060,"bar","   ██████████████████████████████████████░░"
49.060,"telemetry","packetCounter: 10993 | sampleTimeFine: 20809731 | Roll: 175.74° Pitch: -1.28° Yaw: -163.06° | Acc: (0.57, 1.66, -4.17) m/s² | Gyro: (-2.11, -10.92, 4.07) deg/s"
49.070,"vibration","📊 ВИБРАЦИЯ: X=0.9535 Y=0.7658 Z=3.7057 | TOTAL=3.9023 m/s²"
49.070,"bar","   ███████████████████████████████████████░"
49.070,"telemetry","packetCounter: 10994 | sampleTimeFine: 20809831 | Roll: 175.66° Pitch: -1.28° Yaw: -163.07° | Acc: (0.43, -0.03, -13.45) m/s² | Gyro: (4.54, 1.06, -4.54) deg/s"
49.080,"vibration","📊 ВИБРАЦИЯ: X=0.9638 Y=0.7667 Z=3.6835 | TOTAL=3.8840 m/s²"
49.080,"bar","   ██████████████████████████████████████░░"
49.080,"telemetry","packetCounter: 10995 | sampleTimeFine: 20809931 | Roll: 175.76° Pitch: -1.20° Yaw: -163.06° | Acc: (1.74, 1.38, -7.56) m/s² | Gyro: (-7.60, -0.23, 0.56) deg/s"
49.090,"vibration","📊 ВИБРАЦИЯ: X=0.9860 Y=0.7676 Z=3.6426 | TOTAL=3.8509 m/s²"
49.090,"bar","   ██████████████████████████████████████░░"
49.090,"telemetry","packetCounter: 10996 | sampleTimeFine: 20810031 | Roll: 175.68° Pitch: -1.26° Yaw: -163.03° | Acc: (-0.84, 0.28, -9.86) m/s² | Gyro: (10.79, -8.29, -1.30) deg/s"
49.100,"vibration","📊 ВИБРАЦИЯ: X=1.0192 Y=0.7646 Z=3.6139 | TOTAL=3.8319 m/s²"
49.100,"bar","   ██████████████████████████████████████░░"
49.100,"telemetry","packetCounter: 10997 | sampleTimeFine: 20810131 | Roll: 175.79° Pitch: -1.15° Yaw: -163.06° | Acc: (2.54, 0.72, -11.56) m/s² | Gyro: (-10.68, 8.79, -0.95) deg/s"
49.110,"vibration","📊 ВИБРАЦИЯ: X=1.0413 Y=0.7683 Z=3.5606 | TOTAL=3.7885 m/s²"
49.110,"bar","   █████████████████████████████████████░░░"
49.110,"telemetry","packetCounter: 10998 | sampleTimeFine: 20810231 | Roll: 175.69° Pitch: -1.28° Yaw: -163.01° | Acc: (-0.81, 1.62, -8.06) m/s² | Gyro: (12.02, -13.36, -0.53) deg/s"
