time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
11.517627,48178,24601048,,175.74600220,5.63968563,-161.30688477,,,,,-0.45128524,2.89014220,-10.73604012,-1.24309242,1.77054060,1.10445547,0.73915000,4.13564881,3.09166549,-0.10746016,0.39417276,0.72469109,,,,,,,3,,,,,,,,,
11.527656,48179,24601148,,175.74136353,5.55352879,-161.33016968,,,,,0.81154394,1.76918435,-12.04363155,-2.14732504,0.17954636,2.19497371,1.21191611,2.43645078,-9.93427280,-0.12362176,0.39060208,0.73098540,,,,,,,3,,,,,,,,,
11.537621,48180,24601248,,175.76695251,5.51714230,-161.21302795,,,,,-0.48099416,-3.86321950,-8.15117264,1.19742465,-4.30540180,-1.94661200,9.62883528,-3.90585221,-11.50068021,-0.12455325,0.39013776,0.73097336,,,,,,,3,,,,,,,,,
11.547724,48181,24601348,,175.91297913,5.58165884,-161.07766724,,,,,-0.97377139,-1.32750130,-7.84182930,0.83115637,-1.71633482,-2.02837777,10.22016744,2.95824308,2.62490658,-0.10897808,0.39227423,0.73405385,,,,,,,3,,,,,,,,,
11.557663,48182,24601448,,176.04811096,5.56650925,-161.12054443,,,,,-0.76734334,4.03192234,-11.02218151,-1.33333659,2.98611832,1.48021984,10.30782353,6.85876156,6.45815133,-0.10581430,0.39846689,0.72031444,,,,,,,3,,,,,,,,,
11.567683,48183,24601548,,176.11540222,5.44866705,-161.20539856,,,,,-0.17353502,1.34165549,-10.52730560,-0.98505431,0.32242239,0.74708486,6.00921409,4.88332870,-4.14133067,-0.10938910,0.39709097,0.71136910,,,,,,,3,,,,,,,,,
11.577752,48184,24601648,,176.16308594,5.38694811,-161.14778137,,,,,0.57979512,0.11882925,-9.65082169,-1.21631491,-0.97963631,-0.27444971,6.43059322,1.91323844,-12.60205504,-0.11917200,0.39484924,0.72612739,,,,,,,3,,,,,,,,,
11.587704,48185,24601748,,176.22911072,5.38715458,-160.99365234,,,,,-0.72289664,-3.02398038,-8.95596790,1.08622742,-3.44128895,-1.03691053,10.59137200,2.57078972,-5.70344488,-0.12331957,0.39875701,0.73062128,,,,,,,3,,,,,,,,,
11.597641,48186,24601848,,176.35104370,5.39919472,-160.92602539,,,,,-1.44643402,0.61455399,-9.38545418,0.54100227,0.19242930,-0.31229615,5.92043871,2.76909551,4.99438587,-0.11462144,0.40389219,0.72678810,,,,,,,3,,,,,,,,,
11.607727,48187,24601948,,176.41328430,5.35653591,-161.00515747,,,,,-0.37488225,4.51797962,-9.96466351,-1.79782045,3.48278522,0.40981889,2.06560609,5.02801644,2.60958626,-0.11193815,0.40384877,0.72284275,,,,,,,3,,,,,,,,,
11.617735,48188,24602048,,176.39405823,5.27133512,-161.03883362,,,,,0.52771938,0.48133349,-11.21758175,-1.38103938,-0.72621387,1.31614971,-1.92023981,5.75976961,-10.96866653,-0.12680091,0.39977774,0.72567236,,,,,,,3,,,,,,,,,
11.627701,48189,24602148,,176.39755249,5.21130371,-160.90229797,,,,,0.17909174,-2.11419272,-9.63265800,-0.07828534,-2.90839005,-0.38232398,5.95642569,0.53769074,-12.43999685,-0.13515985,0.39799765,0.72758132,,,,,,,3,,,,,,,,,
11.637666,48190,24602248,,176.47888184,5.23081970,-160.75379944,,,,,-1.25469327,-1.93166876,-7.42346430,1.34838343,-2.06922770,-2.43438768,6.61679186,1.66855598,0.36090829,-0.12137979,0.40112299,0.73363703,,,,,,,3,,,,,,,,,
11.647669,48191,24602348,,176.56721497,5.22525740,-160.76683044,,,,,-1.22003317,2.92625523,-10.29802132,-0.47453445,2.25842476,0.71344209,1.76468855,8.16829665,5.53982599,-0.11056307,0.40574557,0.72287971,,,,,,,3,,,,,,,,,
11.657689,48192,24602448,,176.56460571,5.11637545,-160.85195923,,,,,0.16672936,2.65465188,-11.32894325,-1.76019382,1.47215819,1.59315276,1.49894883,7.50000362,-3.60136366,-0.11923996,0.40253520,0.71486920,,,,,,,3,,,,,,,,,
11.667676,48193,24602548,,176.57595825,5.01255131,-160.80815125,,,,,0.24760731,-0.30036870,-9.27412796,-0.69569510,-1.15245438,-0.63347650,0.78741404,4.57054659,-11.71044044,-0.13743207,0.40523896,0.72026312,,,,,,,3,,,,,,,,,
11.677666,48194,24602648,,176.58984375,4.98436022,-160.65798950,,,,,-0.42305017,-1.80559218,-8.72424126,0.47062251,-2.29707336,-1.20513058,4.78762537,0.80898431,-8.71443943,-0.13607369,0.40617651,0.71929526,,,,,,,3,,,,,,,,,
11.687735,48195,24602748,,176.66139221,5.01212263,-160.55296326,,,,,-0.84776831,-1.34219563,-9.39471054,0.66907632,-1.77285290,-0.47317195,5.74552525,3.24810308,0.31740834,-0.11865857,0.40396363,0.71885282,,,,,,,3,,,,,,,,,
11.697733,48196,24602848,,176.73448181,5.00239897,-160.56581116,,,,,-1.05494916,3.47068191,-10.39216709,-0.80491090,2.74677658,0.81738842,-0.39585276,5.68249327,3.96480187,-0.11743019,0.40634459,0.71493858,,,,,,,3,,,,,,,,,
11.707690,48197,24602948,,176.70271301,4.89214420,-160.63499451,,,,,-0.26082972,2.06561732,-9.51885319,-1.02612209,1.23906887,-0.20458627,-1.52428819,5.04657961,-6.72562580,-0.12739371,0.40362829,0.72424603,,,,,,,3,,,,,,,,,
11.717619,48198,24603048,,176.68264771,4.81915760,-160.56144714,,,,,1.02101529,-0.63931870,-11.19388103,-1.39443493,-1.86870980,1.19955945,0.41741703,3.74810174,-13.83708473,-0.14169179,0.40002647,0.73005444,,,,,,,3,,,,,,,,,
11.727662,48199,24603148,,176.72587585,4.78908443,-160.37692261,,,,,-0.54503155,-2.24870253,-8.10737133,0.80422425,-2.59669828,-1.82336617,6.57709011,3.62006088,-6.62066415,-0.13815580,0.40284905,0.72516930,,,,,,,3,,,,,,,,,
11.737696,48200,24603248,,176.80270386,4.76968098,-160.30902100,,,,,-1.96604657,-0.43855914,-8.48579597,1.51308775,-0.44392115,-1.23048484,2.19912604,8.93078226,4.35484238,-0.12309954,0.40883976,0.71544439,,,,,,,3,,,,,,,,,
11.747681,48201,24603348,,176.83183289,4.67635250,-160.37388611,,,,,0.20075874,5.48946619,-12.16433239,-2.73421884,4.11775017,2.58761644,-1.02446797,10.66121752,0.83622999,-0.12556952,0.40600359,0.71043950,,,,,,,3,,,,,,,,,
11.757770,48202,24603448,,176.79557800,4.52714443,-160.39866638,,,,,0.23282494,-0.48345023,-10.13755131,-0.59713280,-1.33212793,0.22979403,0.16776955,9.42795258,-11.94856901,-0.14410865,0.40391290,0.71674532,,,,,,,3,,,,,,,,,
11.767625,48203,24603548,,176.79757690,4.44233084,-160.25367737,,,,,-0.46542412,-1.46469140,-8.22133446,0.50915879,-1.86450446,-1.68092382,-1.72158525,4.25847567,-10.44554149,-0.15037867,0.40881920,0.71481252,,,,,,,3,,,,,,,,,
11.777695,48204,24603648,,176.80398560,4.44613552,-160.10449219,,,,,-0.48369652,-0.51209211,-9.37184620,0.13250262,-1.05401969,-0.47193933,5.55543041,1.45400544,-5.44275406,-0.13891460,0.41102335,0.72133678,,,,,,,3,,,,,,,,,
11.787720,48205,24603748,,176.87678528,4.46740389,-160.05673218,,,,,-1.58354712,-0.25606236,-10.20632362,1.03470492,-0.50182021,0.45597661,0.03747163,4.55984411,2.15015935,-0.13468292,0.41095212,0.72135687,,,,,,,3,,,,,,,,,
11.797792,48206,24603848,,176.88162231,4.41102648,-160.11434937,,,,,-0.59465176,4.46603870,-9.56403351,-1.47837639,3.64567709,0.00227487,-3.16899177,5.51873863,0.16893647,-0.13502793,0.40231857,0.72022891,,,,,,,3,,,,,,,,,
11.807848,48207,24603948,,176.83140564,4.30085421,-160.13270569,,,,,0.60802221,0.03583325,-11.08691883,-1.14383042,-1.03689647,1.17785871,-1.34533190,4.41195514,-11.64469389,-0.14850040,0.40398294,0.72563010,,,,,,,3,,,,,,,,,
11.817774,48208,24604048,,176.82270813,4.25918102,-159.98005676,,,,,0.11107609,-1.39728546,-9.52298927,-0.09454745,-2.09042525,-0.41907954,0.16514968,0.88225607,-11.20960487,-0.15433419,0.40792257,0.72219986,,,,,,,3,,,,,,,,,
11.827776,48209,24604148,,176.84774780,4.28831625,-159.83439636,,,,,-0.93581593,-2.27725267,-8.08613491,1.26392961,-2.44144869,-1.80998445,4.70895439,1.16636334,-5.13471765,-0.13935867,0.41055059,0.72182178,,,,,,,3,,,,,,,,,
11.837708,48210,24604248,,176.93261719,4.30471182,-159.78858948,,,,,-1.51578331,1.78465521,-9.13591480,0.34983492,1.49156511,-0.50346565,1.11730710,3.57793120,2.84177555,-0.13035622,0.41039819,0.72384357,,,,,,,3,,,,,,,,,
11.847793,48211,24604348,,176.92570496,4.24410677,-159.86648560,,,,,-0.38697705,4.55837393,-11.36724472,-1.77901781,3.53492260,1.78505135,-2.31985326,7.27211351,-0.17568463,-0.13393402,0.40517747,0.72621685,,,,,,,3,,,,,,,,,
11.857750,48212,24604448,,176.88265991,4.14836168,-159.87440491,,,,,1.04691672,-0.55960673,-11.96932507,-1.35371351,-1.80016935,1.99941039,-1.57802097,1.55897222,-12.52054442,-0.15324762,0.40838233,0.72666550,,,,,,,3,,,,,,,,,
11.867835,48213,24604548,,176.86375427,4.13955307,-159.71510315,,,,,-0.98005682,-2.53700614,-6.81954908,1.49015105,-2.55573511,-3.08911443,-0.74026956,-3.32051760,-10.84578545,-0.15714848,0.41132897,0.72421873,,,,,,,3,,,,,,,,,
11.877678,48214,24604648,,176.88902283,4.21786833,-159.57478333,,,,,-0.57215130,-0.61164808,-8.93087769,0.31325042,-1.05683303,-0.91180480,1.42873918,-1.66251404,-2.68117646,-0.14429739,0.40919119,0.72771269,,,,,,,3,,,,,,,,,
11.887800,48215,24604748,,176.93170166,4.23724842,-159.54837036,,,,,-0.70924747,1.56124425,-10.46577740,-0.40086776,0.91484743,0.74049830,3.72890848,1.80236547,0.48193420,-0.13966392,0.40815431,0.72524571,,,,,,,3,,,,,,,,,
11.897763,48216,24604848,,176.95709229,4.19994593,-159.60478210,,,,,-1.01751733,2.63931847,-10.59284306,-0.49559587,2.01710486,0.95603931,-4.26977451,5.06266044,-0.13407048,-0.14255090,0.40244520,0.72019321,,,,,,,3,,,,,,,,,
11.907720,48217,24604948,,176.90556335,4.11074400,-159.61242676,,,,,0.24063815,1.88099217,-10.17498493,-1.37308943,0.89719069,0.40581834,-2.32801811,1.82289467,-10.77819987,-0.14986610,0.40064624,0.72507566,,,,,,,3,,,,,,,,,
11.917802,48218,24605048,,176.87837219,4.09483099,-159.47654724,,,,,0.26364556,-3.47722888,-9.92607021,0.52455699,-4.09378815,-0.12737525,2.22335763,-0.93532557,-12.05503885,-0.15079130,0.40450063,0.72760588,,,,,,,3,,,,,,,,,
11.927800,48219,24605148,,176.94247437,4.14286280,-159.31817627,,,,,-0.44574773,-0.72184026,-7.96804523,0.29547572,-1.12340140,-1.88253355,3.63199322,-3.28803877,-1.91685631,-0.14205971,0.41155434,0.72578228,,,,,,,3,,,,,,,,,
11.937839,48220,24605248,,176.98985291,4.19412947,-159.30848694,,,,,-2.05704975,0.98432338,-8.76187801,1.15189719,0.98094457,-0.88840878,1.74942254,2.35515467,1.84050738,-0.13796636,0.41244692,0.72235358,,,,,,,3,,,,,,,,,
11.947834,48221,24605348,,177.00279236,4.15490294,-159.37577820,,,,,-0.04194744,3.82127094,-12.42026615,-1.90996599,2.65027046,2.76711488,-2.70584667,5.43650615,0.26399153,-0.14068003,0.40481320,0.72122961,,,,,,,3,,,,,,,,,
11.957815,48222,24605448,,176.96005249,4.06035900,-159.38827515,,,,,0.25050169,1.07514834,-10.27866936,-1.09510899,0.14511102,0.46225715,-1.06670127,0.09148696,-9.76273431,-0.15504855,0.40409273,0.72658855,,,,,,,3,,,,,,,,,
11.967851,48223,24605548,,176.94384766,4.05702543,-159.26023865,,,,,-0.14252894,-2.67515445,-8.47664070,0.70786214,-3.08062911,-1.50265980,-0.65992092,-3.37793217,-11.19770241,-0.15698354,0.40892473,0.72764486,,,,,,,3,,,,,,,,,
11.977674,48224,24605648,,176.96228027,4.12806177,-159.11253357,,,,,-0.42580393,-1.88669729,-8.55988216,0.67350662,-2.25402260,-1.35322475,3.95346845,-0.97412211,-2.95492895,-0.14484687,0.41256055,0.72726852,,,,,,,3,,,,,,,,,
11.987735,48225,24605748,,177.03047180,4.15796471,-159.09342957,,,,,-1.67301702,2.19699597,-10.32682514,0.29231977,1.87078047,0.70814157,0.08482727,3.15524452,4.68842626,-0.14085589,0.41153666,0.71985090,,,,,,,3,,,,,,,,,
11.997671,48226,24605848,,177.02377319,4.09916878,-159.18632507,,,,,-0.31571969,3.30173922,-10.30429077,-1.37954926,2.42628503,0.64328051,-0.93689161,1.81451360,-0.19568625,-0.14801838,0.40733972,0.71430618,,,,,,,3,,,,,,,,,
12.007699,48227,24605948,,176.98640442,4.04273415,-159.20013428,,,,,0.46749198,-0.37270847,-10.64582348,-0.78900445,-1.30979335,0.73526633,-5.58231617,3.16260106,-8.74574987,-0.15812176,0.40846655,0.72169471,,,,,,,3,,,,,,,,,
12.017820,48228,24606048,,176.93559265,4.02304316,-159.07675171,,,,,-0.49416372,-0.73697627,-8.85200977,0.32281244,-1.17730093,-0.99773824,0.21399792,-2.22149875,-9.74369345,-0.15770379,0.40941989,0.72072238,,,,,,,3,,,,,,,,,
12.027743,48229,24606148,,176.96377563,4.08040190,-158.94610596,,,,,-0.47776890,-2.08298254,-9.71620369,0.74220008,-2.49939537,-0.20472682,3.83562378,-4.22413818,-3.15118013,-0.14800370,0.41213807,0.71735072,,,,,,,3,,,,,,,,,
12.037706,48230,24606248,,177.03115845,4.14608622,-158.92607117,,,,,-1.44325614,1.27793920,-8.27608490,0.49492025,1.08572066,-1.39923108,0.59707427,-0.18943231,4.64162922,-0.14263225,0.40964577,0.72179109,,,,,,,3,,,,,,,,,
12.047712,48231,24606348,,177.01565552,4.12269974,-159.02319336,,,,,-0.68763661,3.44834256,-11.45681858,-1.14206088,2.59779453,1.83182669,-4.36049052,5.32410855,1.79763898,-0.14767279,0.40541005,0.72318298,,,,,,,3,,,,,,,,,
12.057869,48232,24606448,,176.96110535,4.03321552,-159.04934692,,,,,0.77597588,1.08687305,-11.64675617,-1.65436816,-0.14585507,1.78646779,-1.61544529,-2.20243911,-9.61336319,-0.15940133,0.40512726,0.72361445,,,,,,,3,,,,,,,,,
12.067812,48233,24606548,,176.94895935,4.05112934,-158.92504883,,,,,-0.52109373,-3.61916232,-7.73702860,1.45061219,-3.76274276,-2.26064253,0.26587394,-3.25551063,-8.47187892,-0.15972841,0.41136938,0.73113310,,,,,,,3,,,,,,,,,
12.077868,48234,24606648,,176.98562622,4.11375618,-158.79861450,,,,,-0.58052230,-0.44065323,-8.31459427,0.31448412,-0.82746863,-1.51225805,3.75064300,-2.46983205,-0.97666913,-0.14608669,0.41545856,0.73374003,,,,,,,3,,,,,,,,,
12.087799,48235,24606748,,177.03756714,4.15205002,-158.80494690,,,,,-1.30449653,1.67721140,-10.43203068,0.11807388,1.25208306,0.75855875,1.93348611,1.59980629,4.15498422,-0.14278832,0.41156983,0.71835744,,,,,,,3,,,,,,,,,
12.097739,48236,24606848,,177.04054260,4.11508131,-158.89736938,,,,,-0.46377274,3.94467163,-11.77502537,-1.54827738,2.95727110,2.16230559,-4.93278738,4.17524683,1.82719833,-0.15118909,0.40739158,0.71775436,,,,,,,3,,,,,,,,,
12.107682,48237,24606948,,176.98225403,4.04111052,-158.91494751,,,,,0.55489230,-0.53867751,-9.53380013,-0.74638075,-1.41198373,-0.38243484,0.92639371,-1.04871290,-11.31867701,-0.15950775,0.41088891,0.72370511,,,,,,,3,,,,,,,,,
12.117815,48238,24607048,,176.99296570,4.06093836,-158.76844788,,,,,-0.20356108,-2.96220255,-8.48357487,0.88248593,-3.31370401,-1.50702548,0.11970359,-3.55401508,-7.03416850,-0.15908194,0.41328171,0.72374517,,,,,,,3,,,,,,,,,
12.127803,48239,24607148,,177.00929260,4.13799763,-158.67327881,,,,,-1.08522177,-0.09818346,-9.14491558,0.61333454,-0.38656938,-0.63274610,1.87713235,-3.23233132,0.64078209,-0.15074019,0.41506231,0.72134137,,,,,,,3,,,,,,,,,
12.137867,48240,24607248,,177.04724121,4.18076944,-158.70205688,,,,,-1.06014121,1.83609557,-10.85260391,-0.19971663,1.27899170,1.16804767,-0.64920521,1.07491447,4.95807743,-0.15091197,0.41410762,0.71588308,,,,,,,3,,,,,,,,,
12.147706,48241,24607348,,177.03240967,4.13138533,-158.78993225,,,,,-0.78596586,2.73623753,-9.32009220,-0.71269447,2.13058281,-0.32844853,-3.80545740,0.99451396,-0.27044217,-0.15077108,0.40834495,0.71678203,,,,,,,3,,,,,,,,,
12.157695,48242,24607448,,176.98005676,4.09050274,-158.78967285,,,,,0.84166181,0.36176002,-11.59591389,-1.44961119,-0.84310848,1.69564927,-2.24504006,-0.22145895,-9.63034048,-0.15656298,0.40507928,0.72412270,,,,,,,3,,,,,,,,,
12.167693,48243,24607548,,176.96482849,4.10027170,-158.64822388,,,,,-0.31012958,-2.93579650,-8.97152615,0.95329934,-3.29287291,-1.00131488,3.60699771,-4.40785063,-8.54335515,-0.15647940,0.40987560,0.72914672,,,,,,,3,,,,,,,,,
12.177732,48244,24607648,,177.01979065,4.18390703,-158.54692078,,,,,-1.65634131,-1.38903010,-7.97224951,1.67181182,-1.29546857,-1.82252181,0.65385321,-3.07038497,3.52210572,-0.14693692,0.41739717,0.72387123,,,,,,,3,,,,,,,,,
12.187827,48245,24607748,,177.05249023,4.21325397,-158.59814453,,,,,-0.91627520,4.50869179,-9.87004185,-1.26983452,3.77947307,0.32054138,-1.27907106,2.22967342,4.84252429,-0.14643408,0.41403508,0.70947254,,,,,,,3,,,,,,,,,
12.197724,48246,24607848,,177.00238037,4.14651680,-158.69619751,,,,,0.34116787,1.30894077,-12.61188793,-1.39331937,0.14186442,2.79079628,-2.53696875,3.78625347,-4.59449366,-0.16279507,0.41286963,0.71135104,,,,,,,3,,,,,,,,,
12.207727,48247,24607948,,176.98564148,4.09413815,-158.63133240,,,,,0.24878623,-0.65358490,-9.38787651,-0.41780961,-1.40488756,-0.51883507,-2.05652279,-3.44312611,-9.56061449,-0.16593184,0.41388026,0.71629888,,,,,,,3,,,,,,,,,
12.217871,48248,24608048,,176.97511292,4.15427113,-158.49819946,,,,,-1.14273763,-2.83125257,-7.18755627,1.77529025,-2.75263810,-2.71552753,1.81717183,-4.29240677,-5.65784995,-0.15382324,0.41223234,0.72573400,,,,,,,3,,,,,,,,,
12.227705,48249,24608148,,177.01086426,4.22519350,-158.43833923,,,,,-0.79996204,0.72140133,-10.20268440,-0.00675416,0.19268541,0.44311118,1.06845599,0.51649154,3.73198676,-0.14831200,0.41550034,0.72383434,,,,,,,3,,,,,,,,,
12.237830,48250,24608248,,177.03120422,4.19585371,-158.49757385,,,,,-0.58013844,4.05867052,-11.22961617,-1.49030232,3.13137364,1.62902880,-2.92890721,3.22717025,4.06514887,-0.14946543,0.41120356,0.71534956,,,,,,,3,,,,,,,,,
12.247820,48251,24608348,,176.97825623,4.13903427,-158.57637024,,,,,-0.26086739,0.60774696,-10.25301838,-0.46038276,-0.12243605,0.45023227,-5.77159138,1.23098130,-6.97807600,-0.16238005,0.40997818,0.72169727,,,,,,,3,,,,,,,,,
12.257831,48252,24608448,,176.92849731,4.11809540,-158.48200989,,,,,0.31431204,-1.86988223,-9.57903194,-0.03594422,-2.58117270,-0.39033031,1.56197184,-1.80886845,-11.14120223,-0.16241401,0.40901941,0.72019768,,,,,,,3,,,,,,,,,
12.267794,48253,24608548,,176.95355225,4.16525173,-158.33808899,,,,,-0.60851502,-1.56476951,-9.10586548,0.71503335,-1.92479742,-0.78307533,0.56058580,-3.44085592,-1.10880405,-0.14972052,0.41168502,0.72178781,,,,,,,3,,,,,,,,,
12.277765,48254,24608648,,176.98622131,4.22822571,-158.32328796,,,,,-1.62616932,0.91582388,-8.19656849,0.77576721,0.82031018,-1.48498583,2.32127736,-2.39143941,2.82945944,-0.14742228,0.41356650,0.72133434,,,,,,,3,,,,,,,,,
12.287799,48255,24608748,,177.00723267,4.23688650,-158.39131165,,,,,-0.57361072,2.70867419,-11.48412323,-1.02072728,1.84452081,1.81206226,-3.97534213,4.27827682,3.11935060,-0.15178138,0.41028237,0.71581817,,,,,,,3,,,,,,,,,
12.297855,48256,24608848,,176.95648193,4.15839958,-158.43148804,,,,,0.21164918,2.26335907,-11.12882614,-1.56187892,1.16509068,1.37781286,-3.99377340,0.62583513,-7.26389764,-0.15902719,0.40752158,0.72216994,,,,,,,3,,,,,,,,,
12.307780,48257,24608948,,176.91343689,4.14384317,-158.33586121,,,,,0.01320931,-3.05868506,-9.01851177,0.72357315,-3.53033519,-0.98705077,1.94164221,-5.53755068,-13.08066262,-0.16027331,0.40610087,0.72609937,,,,,,,3,,,,,,,,,
12.317806,48258,24609048,,176.94596863,4.22514153,-158.17491150,,,,,-0.33893198,-1.50753999,-8.24794960,0.48987174,-1.90978718,-1.65359521,0.63988414,-2.67561455,-0.71770288,-0.15324815,0.40934208,0.72717541,,,,,,,3,,,,,,,,,
12.327771,48259,24609148,,176.97828674,4.26502275,-158.18132019,,,,,-2.04296851,1.71398413,-9.36109447,0.81399202,1.62249720,-0.25032330,0.05528258,2.49640127,6.24750701,-0.15144324,0.41555697,0.71491385,,,,,,,3,,,,,,,,,
12.337799,48260,24609248,,176.97496033,4.22853136,-158.28637695,,,,,-0.14090486,3.68487191,-12.33939362,-1.83424437,2.51654387,2.68342400,-3.03151735,1.21346560,1.56124870,-0.15493922,0.41177937,0.70692033,,,,,,,3,,,,,,,,,
12.347836,48261,24609348,,176.93853760,4.18661118,-158.30245972,,,,,0.53496766,-0.64356428,-9.35400391,-0.68927366,-1.51055801,-0.57181764,-1.38308054,-1.65317429,-10.22393856,-0.15954120,0.40897039,0.72169554,,,,,,,3,,,,,,,,,
12.357844,48262,24609448,,176.91423035,4.21638489,-158.16993713,,,,,-0.47218749,-2.00896835,-8.17512035,0.80656660,-2.31574750,-1.74890661,-2.68536955,-4.67872355,-7.86702128,-0.16158254,0.40996063,0.73110151,,,,,,,3,,,,,,,,,
12.367761,48263,24609548,,176.90461731,4.28604841,-158.06965637,,,,,-0.92218107,0.15854254,-10.01943779,0.30720437,-0.29168284,0.24171603,3.65162276,-4.92636529,-0.63502291,-0.15202864,0.41220322,0.72326869,,,,,,,3,,,,,,,,,
12.377845,48264,24609648,,176.96083069,4.34141350,-158.07998657,,,,,-1.39441967,1.07059610,-10.80957890,0.36389792,0.66626990,1.11533272,-2.12065122,1.37332180,5.71048424,-0.14958756,0.41408643,0.71341556,,,,,,,3,,,,,,,,,
12.387728,48265,24609748,,176.92961121,4.30061865,-158.17410278,,,,,-0.57032746,3.47100544,-9.22601986,-1.22512174,2.70118284,-0.39151454,-5.91496218,1.45446530,-0.75076559,-0.15845899,0.41087583,0.71332026,,,,,,,3,,,,,,,,,
12.397722,48266,24609848,,176.85945129,4.25332260,-158.15910339,,,,,1.23911858,-0.81157696,-11.36145020,-1.37844539,-2.10467291,1.36583221,-0.55361565,-2.37618247,-13.33551320,-0.16566046,0.40571436,0.71963429,,,,,,,3,,,,,,,,,
12.407736,48267,24609948,,176.87507629,4.29632330,-158.00248718,,,,,-0.21196981,-2.70719957,-9.05178928,0.78316957,-3.13918996,-0.93127954,1.77005494,-4.93342771,-5.38738727,-0.15890506,0.40463874,0.72410399,,,,,,,3,,,,,,,,,
12.417739,48268,24610048,,176.91163635,4.37474394,-157.92988586,,,,,-2.31335330,-0.99194396,-7.78938770,2.13386393,-0.67160428,-1.93560612,1.87268611,-1.07581381,3.37028556,-0.14792293,0.41550073,0.70800394,,,,,,,3,,,,,,,,,
12.427711,48269,24610148,,176.94772339,4.37763453,-157.99258423,,,,,-0.68665612,5.27399731,-10.96189499,-1.88672984,4.27406597,1.44208574,-1.47876904,2.38628432,5.25718124,-0.14713268,0.42509872,0.68193763,,,,,,,3,,,,,,,,,
12.437757,48270,24610248,,176.90837097,4.29554796,-158.05271912,,,,,0.80891931,0.67505419,-11.60507679,-1.55698967,-0.58773285,1.71694660,-2.92970783,4.03100775,-7.74398652,-0.16457151,0.42058218,0.70503235,,,,,,,3,,,,,,,,,
12.447727,48271,24610348,,176.86808777,4.24798679,-157.96878052,,,,,0.24996924,-2.16011500,-8.51687527,0.20028308,-2.75633407,-1.46878457,-2.32889131,-2.13865837,-12.09854801,-0.17884851,0.41649392,0.72468644,,,,,,,3,,,,,,,,,
12.457724,48272,24610448,,176.85678101,4.28498268,-157.81578064,,,,,-1.13010883,-1.25864363,-8.64585495,1.11958647,-1.42420042,-1.18665719,1.44441329,1.25184230,-2.89880742,-0.17176074,0.41541442,0.72519970,,,,,,,3,,,,,,,,,
12.467773,48273,24610548,,176.89045715,4.28962374,-157.80197144,,,,,-1.55032384,1.67635846,-10.85891819,0.29570282,1.27534080,1.20920277,-3.47564827,6.26651500,7.12061266,-0.15466228,0.41608420,0.73073840,,,,,,,3,,,,,,,,,
12.477781,48274,24610648,,176.85704041,4.20801449,-157.90122986,,,,,-0.61099303,3.64304900,-9.98550320,-1.27946794,2.80718946,0.37723041,-4.84563673,4.71100644,0.79492105,-0.15215024,0.41412631,0.72082472,,,,,,,3,,,,,,,,,
12.487756,48275,24610748,,176.81057739,4.13398933,-157.90364075,,,,,0.81612617,-0.32642981,-10.96913052,-1.11865592,-1.47608960,1.03076267,-2.86022901,1.42697358,-11.73122129,-0.16682734,0.41053563,0.71574670,,,,,,,3,,,,,,,,,
12.497742,48276,24610848,,176.78109741,4.13704634,-157.75109863,,,,,-0.28872806,-2.87353945,-8.96227741,0.96690345,-3.25392342,-1.02487898,0.57065382,-1.64741164,-10.30894112,-0.17221849,0.40822384,0.72162014,,,,,,,3,,,,,,,,,
12.507794,48277,24610948,,176.80793762,4.19521999,-157.63114929,,,,,-1.21470976,-1.15154624,-8.82883263,1.16168833,-1.30776501,-0.99457490,2.19961973,-2.39485962,0.21071064,-0.15795000,0.40942124,0.72715312,,,,,,,3,,,,,,,,,
12.517832,48278,24611048,,176.87428284,4.23322105,-157.65486145,,,,,-1.60052752,3.30780458,-9.26331902,-0.20824271,2.92837930,-0.28993237,2.93308536,-0.07303036,5.61638088,-0.14695996,0.41211921,0.72032422,,,,,,,3,,,,,,,,,
12.527781,48279,24611148,,176.88768005,4.19527674,-157.75344849,,,,,-0.34082738,1.91084003,-11.72517014,-0.95014596,0.96922183,1.99457121,-2.27749328,4.32026242,-0.98613546,-0.15141509,0.41123724,0.71336132,,,,,,,3,,,,,,,,,
12.537784,48280,24611248,,176.84603882,4.12930393,-157.73042297,,,,,1.24358034,0.43727466,-10.92199802,-1.80460083,-0.93002236,0.99647593,-0.58713688,-3.36621412,-11.58535492,-0.16507119,0.40858221,0.72463030,,,,,,,3,,,,,,,,,
12.547727,48281,24611348,,176.83779907,4.17760944,-157.57333374,,,,,-0.95330960,-3.57948089,-7.17043781,1.94021153,-3.50292897,-2.79136920,2.60881338,-4.98667458,-9.07186409,-0.16814741,0.40911114,0.73105514,,,,,,,3,,,,,,,,,
