time_seconds,type,message
66.990,"vibration","📊 ВИБРАЦИЯ: X=0.1743 Y=0.3739 Z=0.3626 | TOTAL=0.5493 m/s²"
66.990,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.990,"telemetry","packetCounter: 27062 | sampleTimeFine: 9292739 | Roll: 177.13° Pitch: 1.13° Yaw: 149.61° | Acc: (0.43, 0.59, -9.53) m/s² | Gyro: (-0.85, -7.55, -5.67) deg/s"
67.000,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.3829 Z=0.3733 | TOTAL=0.5621 m/s²"
67.000,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.000,"telemetry","packetCounter: 27063 | sampleTimeFine: 9292839 | Roll: 177.10° Pitch: 1.23° Yaw: 149.66° | Acc: (0.48, 1.21, -10.18) m/s² | Gyro: (-2.28, -11.63, -3.80) deg/s"
67.010,"vibration","📊 ВИБРАЦИЯ: X=0.1792 Y=0.3829 Z=0.3629 | TOTAL=0.5572 m/s²"
67.010,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.010,"telemetry","packetCounter: 27064 | sampleTimeFine: 9292939 | Roll: 177.09° Pitch: 1.39° Yaw: 149.69° | Acc: (0.11, 0.59, -9.80) m/s² | Gyro: (-0.26, -15.80, -4.48) deg/s"
67.020,"vibration","📊 ВИБРАЦИЯ: X=0.1775 Y=0.3830 Z=0.3525 | TOTAL=0.5500 m/s²"
67.020,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.020,"telemetry","packetCounter: 27065 | sampleTimeFine: 9293039 | Roll: 177.05° Pitch: 1.55° Yaw: 149.71° | Acc: (0.34, 0.93, -9.66) m/s² | Gyro: (-6.07, -18.10, -3.79) deg/s"
67.030,"vibration","📊 ВИБРАЦИЯ: X=0.1768 Y=0.3908 Z=0.3542 | TOTAL=0.5562 m/s²"
67.030,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.030,"telemetry","packetCounter: 27066 | sampleTimeFine: 9293139 | Roll: 177.01° Pitch: 1.73° Yaw: 149.73° | Acc: (0.37, 0.04, -9.77) m/s² | Gyro: (-0.33, -20.42, -4.85) deg/s"
67.040,"vibration","📊 ВИБРАЦИЯ: X=0.1877 Y=0.3997 Z=0.3633 | TOTAL=0.5718 m/s²"
67.040,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.040,"telemetry","packetCounter: 27067 | sampleTimeFine: 9293239 | Roll: 177.02° Pitch: 1.91° Yaw: 149.78° | Acc: (0.90, 1.27, -10.18) m/s² | Gyro: (-3.74, -15.78, -4.43) deg/s"
67.050,"vibration","📊 ВИБРАЦИЯ: X=0.1990 Y=0.4009 Z=0.3699 | TOTAL=0.5806 m/s²"
67.050,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.050,"telemetry","packetCounter: 27068 | sampleTimeFine: 9293339 | Roll: 177.00° Pitch: 2.04° Yaw: 149.81° | Acc: (0.93, 0.27, -10.06) m/s² | Gyro: (1.67, -11.95, -3.43) deg/s"
67.060,"vibration","📊 ВИБРАЦИЯ: X=0.1986 Y=0.3973 Z=0.3565 | TOTAL=0.5695 m/s²"
67.060,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.060,"telemetry","packetCounter: 27069 | sampleTimeFine: 9293439 | Roll: 177.03° Pitch: 2.12° Yaw: 149.82° | Acc: (0.66, 0.53, -9.34) m/s² | Gyro: (1.08, -7.14, -2.83) deg/s"
67.070,"vibration","📊 ВИБРАЦИЯ: X=0.1972 Y=0.3971 Z=0.3501 | TOTAL=0.5649 m/s²"
67.070,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.070,"telemetry","packetCounter: 27070 | sampleTimeFine: 9293539 | Roll: 177.04° Pitch: 2.18° Yaw: 149.84° | Acc: (0.53, 0.72, -9.47) m/s² | Gyro: (2.35, -5.83, -3.29) deg/s"
67.080,"vibration","📊 ВИБРАЦИЯ: X=0.1966 Y=0.3958 Z=0.3658 | TOTAL=0.5737 m/s²"
67.080,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.080,"telemetry","packetCounter: 27071 | sampleTimeFine: 9293639 | Roll: 177.06° Pitch: 2.24° Yaw: 149.89° | Acc: (0.44, 0.94, -10.34) m/s² | Gyro: (-1.23, -5.27, -3.16) deg/s"
67.090,"vibration","📊 ВИБРАЦИЯ: X=0.1971 Y=0.3911 Z=0.3673 | TOTAL=0.5716 m/s²"
67.090,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.090,"telemetry","packetCounter: 27072 | sampleTimeFine: 9293739 | Roll: 177.04° Pitch: 2.31° Yaw: 149.91° | Acc: (0.31, 0.45, -10.08) m/s² | Gyro: (-0.53, -7.12, -2.56) deg/s"
67.100,"vibration","📊 ВИБРАЦИЯ: X=0.1997 Y=0.3901 Z=0.3603 | TOTAL=0.5673 m/s²"
67.100,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.100,"telemetry","packetCounter: 27073 | sampleTimeFine: 9293839 | Roll: 177.04° Pitch: 2.39° Yaw: 149.92° | Acc: (0.25, 0.51, -9.49) m/s² | Gyro: (-3.19, -9.41, -3.92) deg/s"
67.110,"vibration","📊 ВИБРАЦИЯ: X=0.1963 Y=0.3892 Z=0.3275 | TOTAL=0.5452 m/s²"
67.110,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.110,"telemetry","packetCounter: 27074 | sampleTimeFine: 9293939 | Roll: 177.01° Pitch: 2.49° Yaw: 149.96° | Acc: (0.45, 0.83, -9.83) m/s² | Gyro: (-3.69, -12.19, -3.22) deg/s"
67.120,"vibration","📊 ВИБРАЦИЯ: X=0.1970 Y=0.3851 Z=0.3278 | TOTAL=0.5428 m/s²"
67.120,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.120,"telemetry","packetCounter: 27075 | sampleTimeFine: 9294039 | Roll: 176.99° Pitch: 2.62° Yaw: 149.98° | Acc: (0.35, 0.68, -9.52) m/s² | Gyro: (-0.03, -12.60, -2.10) deg/s"
67.130,"vibration","📊 ВИБРАЦИЯ: X=0.2004 Y=0.3849 Z=0.3256 | TOTAL=0.5425 m/s²"
67.130,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.130,"telemetry","packetCounter: 27076 | sampleTimeFine: 9294139 | Roll: 177.03° Pitch: 2.74° Yaw: 150.00° | Acc: (0.74, 0.52, -9.66) m/s² | Gyro: (-1.53, -10.18, -2.51) deg/s"
67.140,"vibration","📊 ВИБРАЦИЯ: X=0.2042 Y=0.4001 Z=0.3232 | TOTAL=0.5534 m/s²"
67.140,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.140,"telemetry","packetCounter: 27077 | sampleTimeFine: 9294239 | Roll: 177.02° Pitch: 2.82° Yaw: 150.02° | Acc: (0.76, -0.20, -9.58) m/s² | Gyro: (1.96, -8.17, -3.50) deg/s"
67.150,"vibration","📊 ВИБРАЦИЯ: X=0.2042 Y=0.4005 Z=0.3087 | TOTAL=0.5453 m/s²"
67.150,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.150,"telemetry","packetCounter: 27078 | sampleTimeFine: 9294339 | Roll: 177.06° Pitch: 2.89° Yaw: 150.05° | Acc: (0.50, 0.78, -9.77) m/s² | Gyro: (-0.72, -5.45, -2.90) deg/s"
67.160,"vibration","📊 ВИБРАЦИЯ: X=0.1971 Y=0.4047 Z=0.2817 | TOTAL=0.5310 m/s²"
67.160,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.160,"telemetry","packetCounter: 27079 | sampleTimeFine: 9294439 | Roll: 177.03° Pitch: 2.92° Yaw: 150.06° | Acc: (0.63, 1.26, -9.72) m/s² | Gyro: (0.10, -3.22, -0.37) deg/s"
67.170,"vibration","📊 ВИБРАЦИЯ: X=0.1986 Y=0.3880 Z=0.2814 | TOTAL=0.5188 m/s²"
67.170,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.170,"telemetry","packetCounter: 27080 | sampleTimeFine: 9294539 | Roll: 177.04° Pitch: 2.96° Yaw: 150.06° | Acc: (0.30, 0.37, -9.65) m/s² | Gyro: (-0.57, -2.49, -1.59) deg/s"
67.180,"vibration","📊 ВИБРАЦИЯ: X=0.1980 Y=0.3872 Z=0.2858 | TOTAL=0.5204 m/s²"
67.180,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.180,"telemetry","packetCounter: 27081 | sampleTimeFine: 9294639 | Roll: 177.02° Pitch: 2.98° Yaw: 150.08° | Acc: (0.35, 0.30, -9.32) m/s² | Gyro: (-3.51, -3.17, -3.13) deg/s"
67.190,"vibration","📊 ВИБРАЦИЯ: X=0.1979 Y=0.3915 Z=0.2848 | TOTAL=0.5230 m/s²"
67.190,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.190,"telemetry","packetCounter: 27082 | sampleTimeFine: 9294739 | Roll: 176.99° Pitch: 3.03° Yaw: 150.10° | Acc: (0.54, 1.02, -10.00) m/s² | Gyro: (-4.26, -5.38, -1.04) deg/s"
67.200,"vibration","📊 ВИБРАЦИЯ: X=0.1980 Y=0.3897 Z=0.2686 | TOTAL=0.5130 m/s²"
67.200,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.200,"telemetry","packetCounter: 27083 | sampleTimeFine: 9294839 | Roll: 176.95° Pitch: 3.09° Yaw: 150.11° | Acc: (0.31, 0.42, -9.56) m/s² | Gyro: (-2.78, -6.01, -1.57) deg/s"
67.210,"vibration","📊 ВИБРАЦИЯ: X=0.1970 Y=0.3804 Z=0.2717 | TOTAL=0.5073 m/s²"
67.210,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.210,"telemetry","packetCounter: 27084 | sampleTimeFine: 9294939 | Roll: 176.91° Pitch: 3.15° Yaw: 150.12° | Acc: (0.46, 0.40, -9.34) m/s² | Gyro: (-3.58, -4.86, -2.45) deg/s"
67.220,"vibration","📊 ВИБРАЦИЯ: X=0.1948 Y=0.3811 Z=0.2732 | TOTAL=0.5077 m/s²"
67.220,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.220,"telemetry","packetCounter: 27085 | sampleTimeFine: 9295039 | Roll: 176.89° Pitch: 3.20° Yaw: 150.14° | Acc: (0.54, 0.86, -9.48) m/s² | Gyro: (-1.40, -5.71, -2.61) deg/s"
67.230,"vibration","📊 ВИБРАЦИЯ: X=0.1931 Y=0.3807 Z=0.2756 | TOTAL=0.5081 m/s²"
67.230,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.230,"telemetry","packetCounter: 27086 | sampleTimeFine: 9295139 | Roll: 176.88° Pitch: 3.24° Yaw: 150.15° | Acc: (0.52, 0.81, -9.96) m/s² | Gyro: (-2.20, -3.29, -1.10) deg/s"
67.240,"vibration","📊 ВИБРАЦИЯ: X=0.1923 Y=0.3796 Z=0.2697 | TOTAL=0.5038 m/s²"
67.240,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.240,"telemetry","packetCounter: 27087 | sampleTimeFine: 9295239 | Roll: 176.86° Pitch: 3.27° Yaw: 150.16° | Acc: (0.56, 0.62, -9.93) m/s² | Gyro: (-0.93, -2.79, -0.85) deg/s"
67.250,"vibration","📊 ВИБРАЦИЯ: X=0.1825 Y=0.3799 Z=0.2698 | TOTAL=0.5004 m/s²"
67.250,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.250,"telemetry","packetCounter: 27088 | sampleTimeFine: 9295339 | Roll: 176.83° Pitch: 3.29° Yaw: 150.15° | Acc: (0.31, 0.42, -9.63) m/s² | Gyro: (-1.93, -2.38, -0.88) deg/s"
67.260,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.3796 Z=0.2697 | TOTAL=0.5002 m/s²"
67.260,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.260,"telemetry","packetCounter: 27089 | sampleTimeFine: 9295439 | Roll: 176.84° Pitch: 3.31° Yaw: 150.16° | Acc: (0.26, 0.87, -9.55) m/s² | Gyro: (-0.19, -2.33, -1.88) deg/s"
67.270,"vibration","📊 ВИБРАЦИЯ: X=0.1817 Y=0.3811 Z=0.2770 | TOTAL=0.5050 m/s²"
67.270,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.270,"telemetry","packetCounter: 27090 | sampleTimeFine: 9295539 | Roll: 176.82° Pitch: 3.34° Yaw: 150.18° | Acc: (0.54, 0.86, -10.16) m/s² | Gyro: (-4.05, -2.83, -0.94) deg/s"
67.280,"vibration","📊 ВИБРАЦИЯ: X=0.1795 Y=0.3749 Z=0.2622 | TOTAL=0.4915 m/s²"
67.280,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.280,"telemetry","packetCounter: 27091 | sampleTimeFine: 9295639 | Roll: 176.80° Pitch: 3.37° Yaw: 150.19° | Acc: (0.28, 0.09, -9.80) m/s² | Gyro: (-0.21, -3.00, -0.70) deg/s"
67.290,"vibration","📊 ВИБРАЦИЯ: X=0.1807 Y=0.3716 Z=0.2701 | TOTAL=0.4936 m/s²"
67.290,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.290,"telemetry","packetCounter: 27092 | sampleTimeFine: 9295739 | Roll: 176.81° Pitch: 3.38° Yaw: 150.18° | Acc: (0.35, 0.63, -9.25) m/s² | Gyro: (-2.87, -3.59, -0.56) deg/s"
67.300,"vibration","📊 ВИБРАЦИЯ: X=0.1747 Y=0.3715 Z=0.2749 | TOTAL=0.4941 m/s²"
67.300,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.300,"telemetry","packetCounter: 27093 | sampleTimeFine: 9295839 | Roll: 176.79° Pitch: 3.41° Yaw: 150.19° | Acc: (0.50, 0.75, -10.10) m/s² | Gyro: (-0.84, -3.35, -1.48) deg/s"
67.310,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.3724 Z=0.2753 | TOTAL=0.4950 m/s²"
67.310,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.310,"telemetry","packetCounter: 27094 | sampleTimeFine: 9295939 | Roll: 176.81° Pitch: 3.44° Yaw: 150.20° | Acc: (0.32, 0.42, -9.87) m/s² | Gyro: (0.41, -2.52, -0.56) deg/s"
67.320,"vibration","📊 ВИБРАЦИЯ: X=0.1747 Y=0.3724 Z=0.2746 | TOTAL=0.4946 m/s²"
67.320,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.320,"telemetry","packetCounter: 27095 | sampleTimeFine: 9296039 | Roll: 176.82° Pitch: 3.46° Yaw: 150.19° | Acc: (0.44, 0.40, -9.73) m/s² | Gyro: (-1.34, -0.88, 0.31) deg/s"
67.330,"vibration","📊 ВИБРАЦИЯ: X=0.1706 Y=0.3762 Z=0.2725 | TOTAL=0.4949 m/s²"
67.330,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.330,"telemetry","packetCounter: 27096 | sampleTimeFine: 9296139 | Roll: 176.82° Pitch: 3.46° Yaw: 150.20° | Acc: (0.37, 0.18, -9.28) m/s² | Gyro: (1.23, -2.50, -0.90) deg/s"
67.340,"vibration","📊 ВИБРАЦИЯ: X=0.1706 Y=0.3714 Z=0.2744 | TOTAL=0.4923 m/s²"
67.340,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.340,"telemetry","packetCounter: 27097 | sampleTimeFine: 9296239 | Roll: 176.83° Pitch: 3.47° Yaw: 150.19° | Acc: (0.48, 1.49, -10.09) m/s² | Gyro: (-3.34, -1.15, 0.85) deg/s"
67.350,"vibration","📊 ВИБРАЦИЯ: X=0.1707 Y=0.3702 Z=0.2740 | TOTAL=0.4911 m/s²"
67.350,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.350,"telemetry","packetCounter: 27098 | sampleTimeFine: 9296339 | Roll: 176.80° Pitch: 3.47° Yaw: 150.17° | Acc: (0.39, 0.13, -9.78) m/s² | Gyro: (1.28, -0.06, 0.70) deg/s"
67.360,"vibration","📊 ВИБРАЦИЯ: X=0.1708 Y=0.3746 Z=0.2715 | TOTAL=0.4931 m/s²"
67.360,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.360,"telemetry","packetCounter: 27099 | sampleTimeFine: 9296439 | Roll: 176.82° Pitch: 3.46° Yaw: 150.16° | Acc: (0.44, 0.15, -9.71) m/s² | Gyro: (-1.43, 1.69, 0.16) deg/s"
67.370,"vibration","📊 ВИБРАЦИЯ: X=0.1693 Y=0.3683 Z=0.2717 | TOTAL=0.4879 m/s²"
67.370,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.370,"telemetry","packetCounter: 27100 | sampleTimeFine: 9296539 | Roll: 176.80° Pitch: 3.43° Yaw: 150.15° | Acc: (0.39, 0.66, -9.91) m/s² | Gyro: (0.99, 2.04, 1.08) deg/s"
67.380,"vibration","📊 ВИБРАЦИЯ: X=0.1663 Y=0.3634 Z=0.2703 | TOTAL=0.4825 m/s²"
67.380,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.380,"telemetry","packetCounter: 27101 | sampleTimeFine: 9296639 | Roll: 176.81° Pitch: 3.40° Yaw: 150.13° | Acc: (0.51, 1.07, -9.85) m/s² | Gyro: (0.05, 1.98, 2.42) deg/s"
67.390,"vibration","📊 ВИБРАЦИЯ: X=0.1661 Y=0.3633 Z=0.2697 | TOTAL=0.4820 m/s²"
67.390,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.390,"telemetry","packetCounter: 27102 | sampleTimeFine: 9296739 | Roll: 176.79° Pitch: 3.37° Yaw: 150.09° | Acc: (0.22, 0.69, -9.76) m/s² | Gyro: (0.03, 3.34, 3.07) deg/s"
67.400,"vibration","📊 ВИБРАЦИЯ: X=0.1641 Y=0.3690 Z=0.2702 | TOTAL=0.4859 m/s²"
67.400,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.400,"telemetry","packetCounter: 27103 | sampleTimeFine: 9296839 | Roll: 176.78° Pitch: 3.32° Yaw: 150.06° | Acc: (0.42, 0.08, -9.54) m/s² | Gyro: (-0.35, 4.33, 1.40) deg/s"
67.410,"vibration","📊 ВИБРАЦИЯ: X=0.1646 Y=0.3771 Z=0.2662 | TOTAL=0.4901 m/s²"
67.410,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.410,"telemetry","packetCounter: 27104 | sampleTimeFine: 9296939 | Roll: 176.78° Pitch: 3.26° Yaw: 150.04° | Acc: (0.57, 1.18, -10.09) m/s² | Gyro: (-2.58, 6.63, 3.05) deg/s"
67.420,"vibration","📊 ВИБРАЦИЯ: X=0.1633 Y=0.3648 Z=0.2670 | TOTAL=0.4807 m/s²"
67.420,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.420,"telemetry","packetCounter: 27105 | sampleTimeFine: 9297039 | Roll: 176.75° Pitch: 3.17° Yaw: 150.01° | Acc: (0.57, 0.37, -10.15) m/s² | Gyro: (-0.35, 8.43, 3.30) deg/s"
67.430,"vibration","📊 ВИБРАЦИЯ: X=0.1630 Y=0.3605 Z=0.2696 | TOTAL=0.4787 m/s²"
67.430,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.430,"telemetry","packetCounter: 27106 | sampleTimeFine: 9297139 | Roll: 176.74° Pitch: 3.08° Yaw: 149.98° | Acc: (0.39, 0.70, -9.48) m/s² | Gyro: (-1.44, 8.51, 3.92) deg/s"
67.440,"vibration","📊 ВИБРАЦИЯ: X=0.1632 Y=0.3621 Z=0.2720 | TOTAL=0.4814 m/s²"
67.440,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.440,"telemetry","packetCounter: 27107 | sampleTimeFine: 9297239 | Roll: 176.73° Pitch: 2.96° Yaw: 149.93° | Acc: (0.41, 0.36, -9.42) m/s² | Gyro: (1.53, 11.34, 4.44) deg/s"
67.450,"vibration","📊 ВИБРАЦИЯ: X=0.1645 Y=0.3614 Z=0.2726 | TOTAL=0.4817 m/s²"
67.450,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.450,"telemetry","packetCounter: 27108 | sampleTimeFine: 9297339 | Roll: 176.77° Pitch: 2.83° Yaw: 149.89° | Acc: (0.62, 0.85, -10.13) m/s² | Gyro: (1.34, 13.22, 4.83) deg/s"
67.460,"vibration","📊 ВИБРАЦИЯ: X=0.1754 Y=0.3564 Z=0.2757 | TOTAL=0.4835 m/s²"
67.460,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.460,"telemetry","packetCounter: 27109 | sampleTimeFine: 9297439 | Roll: 176.77° Pitch: 2.64° Yaw: 149.85° | Acc: (0.94, 0.39, -10.16) m/s² | Gyro: (1.57, 20.04, 5.71) deg/s"
67.470,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.3596 Z=0.2765 | TOTAL=0.4855 m/s²"
67.470,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.470,"telemetry","packetCounter: 27110 | sampleTimeFine: 9297539 | Roll: 176.80° Pitch: 2.40° Yaw: 149.80° | Acc: (0.51, 0.25, -9.61) m/s² | Gyro: (3.44, 24.29, 6.06) deg/s"
67.480,"vibration","📊 ВИБРАЦИЯ: X=0.1736 Y=0.3567 Z=0.2914 | TOTAL=0.4923 m/s²"
67.480,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.480,"telemetry","packetCounter: 27111 | sampleTimeFine: 9297639 | Roll: 176.83° Pitch: 2.16° Yaw: 149.73° | Acc: (0.31, 0.84, -9.10) m/s² | Gyro: (1.31, 23.82, 7.58) deg/s"
67.490,"vibration","📊 ВИБРАЦИЯ: X=0.1756 Y=0.3574 Z=0.2951 | TOTAL=0.4957 m/s²"
67.490,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.490,"telemetry","packetCounter: 27112 | sampleTimeFine: 9297739 | Roll: 176.81° Pitch: 1.92° Yaw: 149.68° | Acc: (0.27, 0.77, -10.15) m/s² | Gyro: (-1.33, 22.74, 6.14) deg/s"
67.500,"vibration","📊 ВИБРАЦИЯ: X=0.1777 Y=0.3475 Z=0.2892 | TOTAL=0.4858 m/s²"
67.500,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.500,"telemetry","packetCounter: 27113 | sampleTimeFine: 9297839 | Roll: 176.81° Pitch: 1.68° Yaw: 149.62° | Acc: (0.27, 0.51, -9.86) m/s² | Gyro: (-0.79, 23.84, 7.35) deg/s"
67.510,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.3482 Z=0.2893 | TOTAL=0.4841 m/s²"
67.510,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.510,"telemetry","packetCounter: 27114 | sampleTimeFine: 9297939 | Roll: 176.80° Pitch: 1.45° Yaw: 149.54° | Acc: (0.32, 0.44, -9.81) m/s² | Gyro: (-2.86, 23.40, 7.72) deg/s"
67.520,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.3492 Z=0.2929 | TOTAL=0.4870 m/s²"
67.520,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.520,"telemetry","packetCounter: 27115 | sampleTimeFine: 9298039 | Roll: 176.79° Pitch: 1.19° Yaw: 149.49° | Acc: (0.35, 0.20, -9.41) m/s² | Gyro: (0.76, 22.94, 6.60) deg/s"
67.530,"vibration","📊 ВИБРАЦИЯ: X=0.1710 Y=0.3419 Z=0.2929 | TOTAL=0.4816 m/s²"
67.530,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.530,"telemetry","packetCounter: 27116 | sampleTimeFine: 9298139 | Roll: 176.81° Pitch: 0.96° Yaw: 149.44° | Acc: (0.46, 0.81, -9.76) m/s² | Gyro: (-1.98, 22.86, 8.73) deg/s"
67.540,"vibration","📊 ВИБРАЦИЯ: X=0.1593 Y=0.3317 Z=0.2867 | TOTAL=0.4665 m/s²"
67.540,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.540,"telemetry","packetCounter: 27117 | sampleTimeFine: 9298239 | Roll: 176.80° Pitch: 0.72° Yaw: 149.34° | Acc: (0.47, 0.25, -9.84) m/s² | Gyro: (4.32, 24.52, 9.53) deg/s"
67.550,"vibration","📊 ВИБРАЦИЯ: X=0.1469 Y=0.3292 Z=0.2836 | TOTAL=0.4586 m/s²"
67.550,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.550,"telemetry","packetCounter: 27118 | sampleTimeFine: 9298339 | Roll: 176.86° Pitch: 0.47° Yaw: 149.24° | Acc: (0.24, 0.46, -9.61) m/s² | Gyro: (2.94, 25.12, 9.97) deg/s"
67.560,"vibration","📊 ВИБРАЦИЯ: X=0.1435 Y=0.3297 Z=0.2787 | TOTAL=0.4550 m/s²"
67.560,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.560,"telemetry","packetCounter: 27119 | sampleTimeFine: 9298439 | Roll: 176.89° Pitch: 0.19° Yaw: 149.17° | Acc: (0.44, 0.43, -9.59) m/s² | Gyro: (2.64, 26.15, 9.13) deg/s"
67.570,"vibration","📊 ВИБРАЦИЯ: X=0.1430 Y=0.3322 Z=0.2795 | TOTAL=0.4571 m/s²"
67.570,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.570,"telemetry","packetCounter: 27120 | sampleTimeFine: 9298539 | Roll: 176.90° Pitch: -0.07° Yaw: 149.09° | Acc: (0.38, 0.90, -10.05) m/s² | Gyro: (0.07, 25.11, 9.73) deg/s"
67.580,"vibration","📊 ВИБРАЦИЯ: X=0.1456 Y=0.3292 Z=0.2667 | TOTAL=0.4479 m/s²"
67.580,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
67.580,"telemetry","packetCounter: 27121 | sampleTimeFine: 9298639 | Roll: 176.90° Pitch: -0.32° Yaw: 149.00° | Acc: (0.24, 0.41, -9.76) m/s² | Gyro: (1.09, 23.74, 9.77) deg/s"
67.590,"vibration","📊 ВИБРАЦИЯ: X=0.1517 Y=0.3287 Z=0.2624 | TOTAL=0.4472 m/s²"
67.590,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
