time_seconds,type,message
37.241,"vibration","📊 ВИБРАЦИЯ: X=1.4452 Y=1.1849 Z=4.4935 | TOTAL=4.8666 m/s²"
37.241,"bar","   ████████████████████████████████████████"
37.241,"telemetry","packetCounter: 20304 | sampleTimeFine: 2057218 | Roll: 170.69° Pitch: -1.78° Yaw: 171.25° | Acc: (-1.21, 0.01, -13.94) m/s² | Gyro: (55.66, -12.17, 20.70) deg/s"
37.251,"vibration","📊 ВИБРАЦИЯ: X=1.4615 Y=1.1560 Z=4.5230 | TOTAL=4.8918 m/s²"
37.251,"bar","   ████████████████████████████████████████"
37.251,"telemetry","packetCounter: 20305 | sampleTimeFine: 2057318 | Roll: 171.24° Pitch: -1.79° Yaw: 171.03° | Acc: (1.77, -0.23, -14.51) m/s² | Gyro: (16.26, 8.86, 21.02) deg/s"
37.261,"vibration","📊 ВИБРАЦИЯ: X=1.3444 Y=1.1729 Z=4.3473 | TOTAL=4.6991 m/s²"
37.261,"bar","   ████████████████████████████████████████"
37.261,"telemetry","packetCounter: 20306 | sampleTimeFine: 2057418 | Roll: 171.28° Pitch: -2.01° Yaw: 170.85° | Acc: (1.85, 1.62, -10.52) m/s² | Gyro: (36.13, -10.50, 14.59) deg/s"
37.271,"vibration","📊 ВИБРАЦИЯ: X=1.3756 Y=1.1523 Z=4.2120 | TOTAL=4.5784 m/s²"
37.271,"bar","   ████████████████████████████████████████"
37.271,"telemetry","packetCounter: 20307 | sampleTimeFine: 2057518 | Roll: 171.70° Pitch: -1.86° Yaw: 170.67° | Acc: (-2.13, 1.09, -6.15) m/s² | Gyro: (74.31, -16.11, 19.50) deg/s"
37.281,"vibration","📊 ВИБРАЦИЯ: X=1.3141 Y=1.1036 Z=4.2752 | TOTAL=4.6067 m/s²"
37.281,"bar","   ████████████████████████████████████████"
37.281,"telemetry","packetCounter: 20308 | sampleTimeFine: 2057618 | Roll: 172.51° Pitch: -1.65° Yaw: 170.44° | Acc: (-0.65, -0.76, -17.21) m/s² | Gyro: (33.23, 7.38, 22.28) deg/s"
37.291,"vibration","📊 ВИБРАЦИЯ: X=1.3292 Y=1.1061 Z=4.2730 | TOTAL=4.6096 m/s²"
37.291,"bar","   ████████████████████████████████████████"
37.291,"telemetry","packetCounter: 20309 | sampleTimeFine: 2057718 | Roll: 172.87° Pitch: -1.80° Yaw: 170.24° | Acc: (1.73, -0.52, -11.08) m/s² | Gyro: (26.62, -0.12, 15.86) deg/s"
37.299,"vibration","📊 ВИБРАЦИЯ: X=1.3290 Y=1.1036 Z=4.4081 | TOTAL=4.7345 m/s²"
37.299,"bar","   ████████████████████████████████████████"
37.299,"telemetry","packetCounter: 20310 | sampleTimeFine: 2057818 | Roll: 173.15° Pitch: -1.87° Yaw: 170.12° | Acc: (-1.01, 1.75, -3.14) m/s² | Gyro: (73.27, -25.52, 11.51) deg/s"
37.311,"vibration","📊 ВИБРАЦИЯ: X=1.1937 Y=1.1052 Z=4.2555 | TOTAL=4.5558 m/s²"
37.311,"bar","   ████████████████████████████████████████"
37.311,"telemetry","packetCounter: 20311 | sampleTimeFine: 2057918 | Roll: 173.92° Pitch: -1.53° Yaw: 169.96° | Acc: (-0.81, 0.65, -15.00) m/s² | Gyro: (62.81, -10.28, 15.62) deg/s"
37.319,"vibration","📊 ВИБРАЦИЯ: X=1.1883 Y=1.1077 Z=4.1417 | TOTAL=4.4489 m/s²"
37.319,"bar","   ████████████████████████████████████████"
37.319,"telemetry","packetCounter: 20312 | sampleTimeFine: 2058018 | Roll: 174.55° Pitch: -1.50° Yaw: 169.81° | Acc: (0.87, -0.30, -15.33) m/s² | Gyro: (25.18, 15.22, 12.02) deg/s"
37.330,"vibration","📊 ВИБРАЦИЯ: X=1.1527 Y=1.1107 Z=4.1409 | TOTAL=4.4396 m/s²"
37.330,"bar","   ████████████████████████████████████████"
37.330,"telemetry","packetCounter: 20313 | sampleTimeFine: 2058118 | Roll: 174.68° Pitch: -1.77° Yaw: 169.69° | Acc: (1.95, 0.91, -10.00) m/s² | Gyro: (31.41, -1.31, 9.30) deg/s"
37.340,"vibration","📊 ВИБРАЦИЯ: X=1.1330 Y=1.0709 Z=4.2046 | TOTAL=4.4843 m/s²"
37.340,"bar","   ████████████████████████████████████████"
37.340,"telemetry","packetCounter: 20314 | sampleTimeFine: 2058218 | Roll: 175.00° Pitch: -1.69° Yaw: 169.63° | Acc: (-1.94, 1.70, -4.66) m/s² | Gyro: (62.62, -21.81, 6.70) deg/s"
37.350,"vibration","📊 ВИБРАЦИЯ: X=1.1399 Y=1.0359 Z=4.1537 | TOTAL=4.4301 m/s²"
37.350,"bar","   ████████████████████████████████████████"
37.350,"telemetry","packetCounter: 20315 | sampleTimeFine: 2058318 | Roll: 175.67° Pitch: -1.37° Yaw: 169.49° | Acc: (-0.96, 0.72, -13.67) m/s² | Gyro: (50.39, -9.96, 15.08) deg/s"
37.360,"vibration","📊 ВИБРАЦИЯ: X=1.1261 Y=1.0375 Z=4.0766 | TOTAL=4.3546 m/s²"
37.360,"bar","   ████████████████████████████████████████"
37.361,"telemetry","packetCounter: 20316 | sampleTimeFine: 2058418 | Roll: 176.25° Pitch: -1.32° Yaw: 169.37° | Acc: (0.92, -0.28, -15.64) m/s² | Gyro: (19.42, 13.18, 10.86) deg/s"
37.370,"vibration","📊 ВИБРАЦИЯ: X=1.1385 Y=1.0361 Z=4.0729 | TOTAL=4.3541 m/s²"
37.370,"bar","   ████████████████████████████████████████"
37.370,"telemetry","packetCounter: 20317 | sampleTimeFine: 2058518 | Roll: 176.31° Pitch: -1.55° Yaw: 169.26° | Acc: (1.60, 0.33, -8.49) m/s² | Gyro: (20.60, -10.80, 4.51) deg/s"
37.380,"vibration","📊 ВИБРАЦИЯ: X=1.1426 Y=1.0627 Z=4.0880 | TOTAL=4.3757 m/s²"
37.380,"bar","   ████████████████████████████████████████"
37.380,"telemetry","packetCounter: 20318 | sampleTimeFine: 2058618 | Roll: 176.51° Pitch: -1.41° Yaw: 169.25° | Acc: (-1.27, 2.12, -6.22) m/s² | Gyro: (57.50, -27.08, 2.64) deg/s"
37.390,"vibration","📊 ВИБРАЦИЯ: X=1.1348 Y=1.0507 Z=3.9970 | TOTAL=4.2857 m/s²"
37.390,"bar","   ████████████████████████████████████████"
37.390,"telemetry","packetCounter: 20319 | sampleTimeFine: 2058718 | Roll: 177.14° Pitch: -1.09° Yaw: 169.16° | Acc: (-0.61, 0.30, -16.15) m/s² | Gyro: (44.54, 8.98, 11.65) deg/s"
37.400,"vibration","📊 ВИБРАЦИЯ: X=1.1352 Y=1.0663 Z=3.9701 | TOTAL=4.2647 m/s²"
37.400,"bar","   ████████████████████████████████████████"
37.400,"telemetry","packetCounter: 20320 | sampleTimeFine: 2058818 | Roll: 177.61° Pitch: -1.23° Yaw: 169.06° | Acc: (0.84, -1.05, -13.31) m/s² | Gyro: (11.58, 8.92, 1.72) deg/s"
37.410,"vibration","📊 ВИБРАЦИЯ: X=1.1312 Y=1.0729 Z=4.0446 | TOTAL=4.3346 m/s²"
37.410,"bar","   ████████████████████████████████████████"
37.410,"telemetry","packetCounter: 20321 | sampleTimeFine: 2058918 | Roll: 177.69° Pitch: -1.34° Yaw: 169.06° | Acc: (0.26, 1.21, -4.19) m/s² | Gyro: (34.23, -24.46, 0.92) deg/s"
37.420,"vibration","📊 ВИБРАЦИЯ: X=1.1409 Y=1.0961 Z=3.9066 | TOTAL=4.2148 m/s²"
37.420,"bar","   ████████████████████████████████████████"
37.420,"telemetry","packetCounter: 20322 | sampleTimeFine: 2059018 | Roll: 178.04° Pitch: -1.05° Yaw: 169.04° | Acc: (-1.15, 1.93, -9.40) m/s² | Gyro: (55.10, -20.79, 3.66) deg/s"
37.430,"vibration","📊 ВИБРАЦИЯ: X=1.1519 Y=1.0903 Z=3.9007 | TOTAL=4.2108 m/s²"
37.430,"bar","   ████████████████████████████████████████"
37.430,"telemetry","packetCounter: 20323 | sampleTimeFine: 2059118 | Roll: 178.69° Pitch: -0.75° Yaw: 168.99° | Acc: (-1.17, 0.15, -14.70) m/s² | Gyro: (38.53, -0.05, 2.64) deg/s"
37.440,"vibration","📊 ВИБРАЦИЯ: X=1.1471 Y=1.0910 Z=3.9159 | TOTAL=4.2237 m/s²"
37.440,"bar","   ████████████████████████████████████████"
37.440,"telemetry","packetCounter: 20324 | sampleTimeFine: 2059218 | Roll: 179.08° Pitch: -0.79° Yaw: 168.96° | Acc: (0.89, -0.27, -13.75) m/s² | Gyro: (16.12, 0.24, -0.11) deg/s"
37.450,"vibration","📊 ВИБРАЦИЯ: X=1.1805 Y=1.0794 Z=3.9333 | TOTAL=4.2461 m/s²"
37.450,"bar","   ████████████████████████████████████████"
37.450,"telemetry","packetCounter: 20325 | sampleTimeFine: 2059318 | Roll: 179.15° Pitch: -0.93° Yaw: 168.97° | Acc: (2.01, 0.06, -6.04) m/s² | Gyro: (32.42, -13.71, -5.00) deg/s"
37.460,"vibration","📊 ВИБРАЦИЯ: X=1.1745 Y=1.0735 Z=3.9825 | TOTAL=4.2886 m/s²"
37.460,"bar","   ████████████████████████████████████████"
37.460,"telemetry","packetCounter: 20326 | sampleTimeFine: 2059418 | Roll: 179.42° Pitch: -0.82° Yaw: 169.04° | Acc: (-0.16, 1.67, -5.34) m/s² | Gyro: (42.56, -22.27, -5.16) deg/s"
37.470,"vibration","📊 ВИБРАЦИЯ: X=1.1961 Y=1.0717 Z=4.0000 | TOTAL=4.3104 m/s²"
37.470,"bar","   ████████████████████████████████████████"
37.470,"telemetry","packetCounter: 20327 | sampleTimeFine: 2059518 | Roll: 179.98° Pitch: -0.39° Yaw: 169.09° | Acc: (-1.94, 1.01, -8.01) m/s² | Gyro: (49.79, -23.26, 1.47) deg/s"
37.480,"vibration","📊 ВИБРАЦИЯ: X=1.1961 Y=1.0223 Z=4.0118 | TOTAL=4.3094 m/s²"
37.480,"bar","   ████████████████████████████████████████"
37.480,"telemetry","packetCounter: 20328 | sampleTimeFine: 2059618 | Roll: -179.46° Pitch: -0.10° Yaw: 169.11° | Acc: (-0.01, 1.39, -13.21) m/s² | Gyro: (43.73, -13.28, -2.14) deg/s"
37.490,"vibration","📊 ВИБРАЦИЯ: X=1.1968 Y=1.0011 Z=3.9775 | TOTAL=4.2726 m/s²"
37.490,"bar","   ████████████████████████████████████████"
37.490,"telemetry","packetCounter: 20329 | sampleTimeFine: 2059718 | Roll: -179.03° Pitch: 0.04° Yaw: 169.12° | Acc: (-0.35, 1.49, -10.22) m/s² | Gyro: (27.70, -7.21, -4.56) deg/s"
37.500,"vibration","📊 ВИБРАЦИЯ: X=1.1944 Y=1.0154 Z=3.9419 | TOTAL=4.2422 m/s²"
37.500,"bar","   ████████████████████████████████████████"
37.500,"telemetry","packetCounter: 20330 | sampleTimeFine: 2059818 | Roll: -178.77° Pitch: -0.02° Yaw: 169.16° | Acc: (0.02, -1.03, -9.03) m/s² | Gyro: (20.32, 3.33, -7.58) deg/s"
37.510,"vibration","📊 ВИБРАЦИЯ: X=1.1947 Y=1.0166 Z=3.9477 | TOTAL=4.2479 m/s²"
37.510,"bar","   ████████████████████████████████████████"
37.510,"telemetry","packetCounter: 20331 | sampleTimeFine: 2059918 | Roll: -178.66° Pitch: -0.18° Yaw: 169.15° | Acc: (0.88, -0.17, -8.98) m/s² | Gyro: (15.82, -2.41, -3.78) deg/s"
37.520,"vibration","📊 ВИБРАЦИЯ: X=1.1967 Y=1.0102 Z=3.9036 | TOTAL=4.2060 m/s²"
37.520,"bar","   ████████████████████████████████████████"
37.520,"telemetry","packetCounter: 20332 | sampleTimeFine: 2060018 | Roll: -178.59° Pitch: -0.19° Yaw: 169.22° | Acc: (0.57, -0.08, -7.85) m/s² | Gyro: (20.48, -14.72, -8.99) deg/s"
37.530,"vibration","📊 ВИБРАЦИЯ: X=1.1844 Y=1.0103 Z=3.9495 | TOTAL=4.2452 m/s²"
37.530,"bar","   ████████████████████████████████████████"
37.530,"telemetry","packetCounter: 20333 | sampleTimeFine: 2060118 | Roll: -178.43° Pitch: -0.02° Yaw: 169.34° | Acc: (0.01, 0.19, -5.12) m/s² | Gyro: (28.34, -26.55, -10.63) deg/s"
37.540,"vibration","📊 ВИБРАЦИЯ: X=1.1849 Y=1.0048 Z=3.9613 | TOTAL=4.2550 m/s²"
37.540,"bar","   ████████████████████████████████████████"
37.540,"telemetry","packetCounter: 20334 | sampleTimeFine: 2060218 | Roll: -178.13° Pitch: 0.40° Yaw: 169.51° | Acc: (0.25, 0.61, -7.47) m/s² | Gyro: (31.37, -26.94, -11.50) deg/s"
37.550,"vibration","📊 ВИБРАЦИЯ: X=1.1816 Y=1.0492 Z=3.8217 | TOTAL=4.1355 m/s²"
37.550,"bar","   ████████████████████████████████████████"
37.550,"telemetry","packetCounter: 20335 | sampleTimeFine: 2060318 | Roll: -177.81° Pitch: 0.61° Yaw: 169.60° | Acc: (-1.01, 3.12, -9.66) m/s² | Gyro: (28.90, -8.47, -7.76) deg/s"
37.560,"vibration","📊 ВИБРАЦИЯ: X=1.1796 Y=1.0520 Z=3.8165 | TOTAL=4.1309 m/s²"
37.560,"bar","   ████████████████████████████████████████"
37.560,"telemetry","packetCounter: 20336 | sampleTimeFine: 2060418 | Roll: -177.44° Pitch: 0.84° Yaw: 169.73° | Acc: (-0.12, 1.04, -9.53) m/s² | Gyro: (24.96, -10.67, -11.31) deg/s"
37.570,"vibration","📊 ВИБРАЦИЯ: X=1.1856 Y=1.0518 Z=3.7738 | TOTAL=4.0931 m/s²"
37.570,"bar","   ████████████████████████████████████████"
37.570,"telemetry","packetCounter: 20337 | sampleTimeFine: 2060518 | Roll: -177.16° Pitch: 0.86° Yaw: 169.78° | Acc: (-0.90, 0.62, -9.91) m/s² | Gyro: (13.46, 3.49, -5.93) deg/s"
37.580,"vibration","📊 ВИБРАЦИЯ: X=1.1748 Y=1.0388 Z=3.7162 | TOTAL=4.0335 m/s²"
37.580,"bar","   ████████████████████████████████████████"
37.580,"telemetry","packetCounter: 20338 | sampleTimeFine: 2060618 | Roll: -177.01° Pitch: 0.76° Yaw: 169.82° | Acc: (1.03, 0.34, -11.49) m/s² | Gyro: (5.42, 1.58, -11.46) deg/s"
37.590,"vibration","📊 ВИБРАЦИЯ: X=1.1452 Y=1.0369 Z=3.7195 | TOTAL=4.0275 m/s²"
37.590,"bar","   ████████████████████████████████████████"
37.590,"telemetry","packetCounter: 20339 | sampleTimeFine: 2060718 | Roll: -177.08° Pitch: 0.62° Yaw: 169.94° | Acc: (0.16, 0.54, -9.00) m/s² | Gyro: (-5.83, 3.61, -11.54) deg/s"
37.600,"vibration","📊 ВИБРАЦИЯ: X=1.1574 Y=1.0339 Z=3.7433 | TOTAL=4.0523 m/s²"
37.600,"bar","   ████████████████████████████████████████"
37.600,"telemetry","packetCounter: 20340 | sampleTimeFine: 2060818 | Roll: -177.20° Pitch: 0.55° Yaw: 170.06° | Acc: (1.17, -0.88, -6.66) m/s² | Gyro: (0.37, -11.41, -15.08) deg/s"
37.610,"vibration","📊 ВИБРАЦИЯ: X=1.1374 Y=1.0303 Z=3.7586 | TOTAL=4.0598 m/s²"
37.610,"bar","   ████████████████████████████████████████"
37.610,"telemetry","packetCounter: 20341 | sampleTimeFine: 2060918 | Roll: -177.23° Pitch: 0.74° Yaw: 170.23° | Acc: (0.28, 0.95, -5.46) m/s² | Gyro: (7.31, -23.69, -13.48) deg/s"
37.620,"vibration","📊 ВИБРАЦИЯ: X=1.1369 Y=0.9942 Z=3.7603 | TOTAL=4.0523 m/s²"
37.620,"bar","   ████████████████████████████████████████"
37.620,"telemetry","packetCounter: 20342 | sampleTimeFine: 2061018 | Roll: -177.15° Pitch: 0.99° Yaw: 170.39° | Acc: (-0.51, 1.32, -7.36) m/s² | Gyro: (20.43, -23.43, -13.43) deg/s"
37.630,"vibration","📊 ВИБРАЦИЯ: X=1.1379 Y=0.9736 Z=3.7355 | TOTAL=4.0245 m/s²"
37.630,"bar","   ████████████████████████████████████████"
37.630,"telemetry","packetCounter: 20343 | sampleTimeFine: 2061118 | Roll: -176.82° Pitch: 1.34° Yaw: 170.56° | Acc: (-0.36, 1.27, -9.35) m/s² | Gyro: (20.39, -12.71, -12.53) deg/s"
37.640,"vibration","📊 ВИБРАЦИЯ: X=1.1378 Y=0.9565 Z=3.7178 | TOTAL=4.0039 m/s²"
37.640,"bar","   ████████████████████████████████████████"
37.640,"telemetry","packetCounter: 20344 | sampleTimeFine: 2061218 | Roll: -176.52° Pitch: 1.38° Yaw: 170.63° | Acc: (-0.52, 0.43, -11.09) m/s² | Gyro: (4.99, 11.54, -8.20) deg/s"
37.650,"vibration","📊 ВИБРАЦИЯ: X=1.1386 Y=0.9384 Z=3.7100 | TOTAL=3.9927 m/s²"
37.650,"bar","   ███████████████████████████████████████░"
37.650,"telemetry","packetCounter: 20345 | sampleTimeFine: 2061318 | Roll: -176.49° Pitch: 1.18° Yaw: 170.70° | Acc: (1.07, 0.16, -11.64) m/s² | Gyro: (-3.07, 8.01, -12.99) deg/s"
37.660,"vibration","📊 ВИБРАЦИЯ: X=1.1421 Y=0.9501 Z=3.6819 | TOTAL=3.9703 m/s²"
37.660,"bar","   ███████████████████████████████████████░"
37.660,"telemetry","packetCounter: 20346 | sampleTimeFine: 2061418 | Roll: -176.65° Pitch: 0.93° Yaw: 170.78° | Acc: (1.43, -0.54, -5.66) m/s² | Gyro: (-5.60, 1.73, -12.14) deg/s"
37.670,"vibration","📊 ВИБРАЦИЯ: X=1.1297 Y=0.9334 Z=3.6872 | TOTAL=3.9678 m/s²"
37.670,"bar","   ███████████████████████████████████████░"
37.670,"telemetry","packetCounter: 20347 | sampleTimeFine: 2061518 | Roll: -176.78° Pitch: 0.95° Yaw: 170.90° | Acc: (-0.33, -0.04, -4.08) m/s² | Gyro: (1.06, -14.38, -12.72) deg/s"
37.680,"vibration","📊 ВИБРАЦИЯ: X=1.1292 Y=0.9330 Z=3.6521 | TOTAL=3.9349 m/s²"
37.680,"bar","   ███████████████████████████████████████░"
37.680,"telemetry","packetCounter: 20348 | sampleTimeFine: 2061618 | Roll: -176.74° Pitch: 1.25° Yaw: 171.11° | Acc: (-0.04, 2.17, -8.49) m/s² | Gyro: (8.45, -15.76, -15.48) deg/s"
37.690,"vibration","📊 ВИБРАЦИЯ: X=1.1031 Y=0.9374 Z=3.6227 | TOTAL=3.9012 m/s²"
37.690,"bar","   ███████████████████████████████████████░"
37.690,"telemetry","packetCounter: 20349 | sampleTimeFine: 2061718 | Roll: -176.63° Pitch: 1.39° Yaw: 171.24° | Acc: (-0.66, 1.53, -9.68) m/s² | Gyro: (7.36, 0.06, -8.58) deg/s"
37.700,"vibration","📊 ВИБРАЦИЯ: X=1.1056 Y=0.9349 Z=3.6350 | TOTAL=3.9128 m/s²"
37.700,"bar","   ███████████████████████████████████████░"
37.700,"telemetry","packetCounter: 20350 | sampleTimeFine: 2061818 | Roll: -176.45° Pitch: 1.46° Yaw: 171.36° | Acc: (-0.57, 0.71, -12.09) m/s² | Gyro: (1.67, 3.64, -13.00) deg/s"
37.710,"vibration","📊 ВИБРАЦИЯ: X=1.1095 Y=0.9426 Z=3.5308 | TOTAL=3.8192 m/s²"
37.710,"bar","   ██████████████████████████████████████░░"
37.710,"telemetry","packetCounter: 20351 | sampleTimeFine: 2061918 | Roll: -176.41° Pitch: 1.26° Yaw: 171.42° | Acc: (0.94, -0.97, -10.22) m/s² | Gyro: (-8.30, 12.80, -8.79) deg/s"
37.720,"vibration","📊 ВИБРАЦИЯ: X=1.1102 Y=0.9588 Z=3.5786 | TOTAL=3.8676 m/s²"
37.720,"bar","   ██████████████████████████████████████░░"
37.720,"telemetry","packetCounter: 20352 | sampleTimeFine: 2062018 | Roll: -176.60° Pitch: 1.03° Yaw: 171.53° | Acc: (1.24, -0.92, -5.18) m/s² | Gyro: (-11.95, -3.17, -15.72) deg/s"
37.730,"vibration","📊 ВИБРАЦИЯ: X=1.0682 Y=0.9498 Z=3.5746 | TOTAL=3.8498 m/s²"
37.730,"bar","   ██████████████████████████████████████░░"
37.730,"telemetry","packetCounter: 20353 | sampleTimeFine: 2062118 | Roll: -176.74° Pitch: 1.10° Yaw: 171.67° | Acc: (0.38, 1.24, -6.38) m/s² | Gyro: (0.36, -15.74, -12.28) deg/s"
37.740,"vibration","📊 ВИБРАЦИЯ: X=1.0569 Y=0.9550 Z=3.5294 | TOTAL=3.8060 m/s²"
37.740,"bar","   ██████████████████████████████████████░░"
37.740,"telemetry","packetCounter: 20354 | sampleTimeFine: 2062218 | Roll: -176.76° Pitch: 1.32° Yaw: 171.81° | Acc: (-0.61, 1.48, -7.80) m/s² | Gyro: (8.40, -11.91, -9.59) deg/s"
37.750,"vibration","📊 ВИБРАЦИЯ: X=1.0341 Y=0.9585 Z=3.4562 | TOTAL=3.7328 m/s²"
37.750,"bar","   █████████████████████████████████████░░░"
37.750,"telemetry","packetCounter: 20355 | sampleTimeFine: 2062318 | Roll: -176.57° Pitch: 1.54° Yaw: 171.90° | Acc: (-0.68, 1.64, -9.46) m/s² | Gyro: (11.45, -2.62, -7.80) deg/s"
37.760,"vibration","📊 ВИБРАЦИЯ: X=1.0012 Y=0.9489 Z=3.4807 | TOTAL=3.7441 m/s²"
37.760,"bar","   █████████████████████████████████████░░░"
37.760,"telemetry","packetCounter: 20356 | sampleTimeFine: 2062418 | Roll: -176.39° Pitch: 1.50° Yaw: 171.97° | Acc: (-0.04, 0.89, -12.54) m/s² | Gyro: (-8.09, 16.13, -7.36) deg/s"
37.770,"vibration","📊 ВИБРАЦИЯ: X=0.9700 Y=0.9684 Z=3.4493 | TOTAL=3.7117 m/s²"
37.770,"bar","   █████████████████████████████████████░░░"
37.770,"telemetry","packetCounter: 20357 | sampleTimeFine: 2062518 | Roll: -176.49° Pitch: 1.18° Yaw: 172.03° | Acc: (1.30, -0.86, -9.04) m/s² | Gyro: (-16.82, 17.08, -11.14) deg/s"
37.780,"vibration","📊 ВИБРАЦИЯ: X=0.9682 Y=0.9786 Z=3.3438 | TOTAL=3.6160 m/s²"
37.780,"bar","   ████████████████████████████████████░░░░"
37.780,"telemetry","packetCounter: 20358 | sampleTimeFine: 2062618 | Roll: -176.79° Pitch: 0.90° Yaw: 172.12° | Acc: (0.68, -1.09, -4.31) m/s² | Gyro: (-15.24, 0.02, -12.56) deg/s"
37.790,"vibration","📊 ВИБРАЦИЯ: X=0.9434 Y=0.9698 Z=3.3533 | TOTAL=3.6160 m/s²"
37.790,"bar","   ████████████████████████████████████░░░░"
37.790,"telemetry","packetCounter: 20359 | sampleTimeFine: 2062718 | Roll: -177.00° Pitch: 1.00° Yaw: 172.22° | Acc: (-0.54, 1.20, -6.60) m/s² | Gyro: (-8.11, -12.54, -6.67) deg/s"
37.800,"vibration","📊 ВИБРАЦИЯ: X=0.9323 Y=0.9581 Z=3.2528 | TOTAL=3.5168 m/s²"
37.800,"bar","   ███████████████████████████████████░░░░░"
37.800,"telemetry","packetCounter: 20360 | sampleTimeFine: 2062818 | Roll: -177.05° Pitch: 1.29° Yaw: 172.37° | Acc: (-0.25, 1.03, -7.34) m/s² | Gyro: (0.55, -19.50, -11.39) deg/s"
37.810,"vibration","📊 ВИБРАЦИЯ: X=0.9435 Y=0.9632 Z=3.1471 | TOTAL=3.4237 m/s²"
37.810,"bar","   ██████████████████████████████████░░░░░░"
37.810,"telemetry","packetCounter: 20361 | sampleTimeFine: 2062918 | Roll: -176.95° Pitch: 1.51° Yaw: 172.46° | Acc: (-1.28, 1.30, -9.25) m/s² | Gyro: (2.12, -7.91, -5.63) deg/s"
37.820,"vibration","📊 ВИБРАЦИЯ: X=0.9485 Y=0.9572 Z=3.0504 | TOTAL=3.3348 m/s²"
37.820,"bar","   █████████████████████████████████░░░░░░░"
37.820,"telemetry","packetCounter: 20362 | sampleTimeFine: 2063018 | Roll: -176.84° Pitch: 1.65° Yaw: 172.55° | Acc: (-1.04, 0.11, -12.09) m/s² | Gyro: (-7.31, -1.05, -9.33) deg/s"
37.830,"vibration","📊 ВИБРАЦИЯ: X=0.9532 Y=1.0181 Z=3.0505 | TOTAL=3.3542 m/s²"
37.830,"bar","   █████████████████████████████████░░░░░░░"
37.830,"telemetry","packetCounter: 20363 | sampleTimeFine: 2063118 | Roll: -176.88° Pitch: 1.51° Yaw: 172.61° | Acc: (2.06, -1.89, -10.01) m/s² | Gyro: (-11.45, 1.96, -9.96) deg/s"
37.840,"vibration","📊 ВИБРАЦИЯ: X=0.9355 Y=1.0051 Z=3.0444 | TOTAL=3.3398 m/s²"
37.840,"bar","   █████████████████████████████████░░░░░░░"
37.840,"telemetry","packetCounter: 20364 | sampleTimeFine: 2063218 | Roll: -177.17° Pitch: 1.32° Yaw: 172.63° | Acc: (1.57, 0.39, -4.88) m/s² | Gyro: (-12.35, -9.45, -4.69) deg/s"
37.850,"vibration","📊 ВИБРАЦИЯ: X=0.9248 Y=1.0243 Z=3.0158 | TOTAL=3.3165 m/s²"
37.850,"bar","   █████████████████████████████████░░░░░░░"
37.850,"telemetry","packetCounter: 20365 | sampleTimeFine: 2063318 | Roll: -177.33° Pitch: 1.46° Yaw: 172.75° | Acc: (-0.25, 1.95, -5.32) m/s² | Gyro: (-2.57, -16.47, -10.41) deg/s"
37.860,"vibration","📊 ВИБРАЦИЯ: X=0.9225 Y=1.0207 Z=2.8577 | TOTAL=3.1716 m/s²"
37.860,"bar","   ███████████████████████████████░░░░░░░░░"
37.860,"telemetry","packetCounter: 20366 | sampleTimeFine: 2063418 | Roll: -177.29° Pitch: 1.69° Yaw: 172.86° | Acc: (-0.60, 1.16, -8.60) m/s² | Gyro: (3.41, -7.66, -8.18) deg/s"
37.870,"vibration","📊 ВИБРАЦИЯ: X=0.9023 Y=1.0211 Z=2.8711 | TOTAL=3.1781 m/s²"
37.870,"bar","   ███████████████████████████████░░░░░░░░░"
37.870,"telemetry","packetCounter: 20367 | sampleTimeFine: 2063518 | Roll: -177.12° Pitch: 1.90° Yaw: 172.93° | Acc: (-0.71, 0.92, -10.76) m/s² | Gyro: (-1.02, 1.40, -3.32) deg/s"
37.880,"vibration","📊 ВИБРАЦИЯ: X=0.8835 Y=0.9980 Z=2.8907 | TOTAL=3.1832 m/s²"
37.880,"bar","   ███████████████████████████████░░░░░░░░░"
37.880,"telemetry","packetCounter: 20368 | sampleTimeFine: 2063618 | Roll: -177.11° Pitch: 1.80° Yaw: 172.97° | Acc: (-0.17, 0.41, -12.41) m/s² | Gyro: (-18.91, 16.69, -8.81) deg/s"
37.890,"vibration","📊 ВИБРАЦИЯ: X=0.8930 Y=1.0350 Z=2.7002 | TOTAL=3.0265 m/s²"
37.890,"bar","   ██████████████████████████████░░░░░░░░░░"
37.890,"telemetry","packetCounter: 20369 | sampleTimeFine: 2063718 | Roll: -177.35° Pitch: 1.49° Yaw: 173.05° | Acc: (1.21, -1.41, -8.75) m/s² | Gyro: (-18.00, 5.04, -9.51) deg/s"
37.900,"vibration","📊 ВИБРАЦИЯ: X=0.8960 Y=1.0101 Z=2.7015 | TOTAL=3.0202 m/s²"
37.900,"bar","   ██████████████████████████████░░░░░░░░░░"
37.900,"telemetry","packetCounter: 20370 | sampleTimeFine: 2063818 | Roll: -177.60° Pitch: 1.40° Yaw: 173.11° | Acc: (1.00, 0.53, -4.01) m/s² | Gyro: (-5.30, -13.54, -7.53) deg/s"
37.910,"vibration","📊 ВИБРАЦИЯ: X=0.8985 Y=1.0095 Z=2.6780 | TOTAL=2.9997 m/s²"
37.910,"bar","   █████████████████████████████░░░░░░░░░░░"
