time_seconds,type,message
29.902,"telemetry","packetCounter: 63780 | sampleTimeFine: 12974781 | Roll: 178.74° Pitch: 0.04° Yaw: -165.63° | Acc: (0.34, 1.74, -10.16) m/s² | Gyro: (-4.64, 0.57, -6.64) deg/s"
29.912,"vibration","📊 ВИБРАЦИЯ: X=0.3356 Y=0.6229 Z=0.3341 | TOTAL=0.7825 m/s²"
29.912,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.912,"telemetry","packetCounter: 63781 | sampleTimeFine: 12974881 | Roll: 178.69° Pitch: 0.02° Yaw: -165.57° | Acc: (-0.66, -0.21, -9.99) m/s² | Gyro: (-3.60, 1.91, -5.57) deg/s"
29.922,"vibration","📊 ВИБРАЦИЯ: X=0.3367 Y=0.6253 Z=0.3332 | TOTAL=0.7845 m/s²"
29.922,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.922,"telemetry","packetCounter: 63782 | sampleTimeFine: 12974981 | Roll: 178.68° Pitch: 0.00° Yaw: -165.51° | Acc: (-0.01, 0.00, -9.77) m/s² | Gyro: (0.07, 0.05, -4.72) deg/s"
29.932,"vibration","📊 ВИБРАЦИЯ: X=0.3334 Y=0.6330 Z=0.3325 | TOTAL=0.7889 m/s²"
29.932,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.932,"telemetry","packetCounter: 63783 | sampleTimeFine: 12975081 | Roll: 178.70° Pitch: 0.01° Yaw: -165.47° | Acc: (-0.10, 1.29, -9.78) m/s² | Gyro: (-2.39, 1.65, -5.14) deg/s"
29.942,"vibration","📊 ВИБРАЦИЯ: X=0.3303 Y=0.6269 Z=0.3329 | TOTAL=0.7829 m/s²"
29.942,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.942,"telemetry","packetCounter: 63784 | sampleTimeFine: 12975181 | Roll: 178.66° Pitch: -0.00° Yaw: -165.42° | Acc: (-0.54, 0.66, -9.80) m/s² | Gyro: (-3.09, 0.98, -4.92) deg/s"
29.952,"vibration","📊 ВИБРАЦИЯ: X=0.3357 Y=0.6419 Z=0.3500 | TOTAL=0.8045 m/s²"
29.952,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.952,"telemetry","packetCounter: 63785 | sampleTimeFine: 12975281 | Roll: 178.62° Pitch: -0.01° Yaw: -165.37° | Acc: (0.15, -0.46, -10.72) m/s² | Gyro: (-2.49, -0.48, -6.16) deg/s"
29.962,"vibration","📊 ВИБРАЦИЯ: X=0.3412 Y=0.6478 Z=0.3477 | TOTAL=0.8105 m/s²"
29.962,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.962,"telemetry","packetCounter: 63786 | sampleTimeFine: 12975381 | Roll: 178.62° Pitch: 0.01° Yaw: -165.30° | Acc: (-0.72, 1.32, -9.79) m/s² | Gyro: (-3.75, -2.07, -4.04) deg/s"
29.972,"vibration","📊 ВИБРАЦИЯ: X=0.3347 Y=0.6547 Z=0.3667 | TOTAL=0.8217 m/s²"
29.972,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.972,"telemetry","packetCounter: 63787 | sampleTimeFine: 12975481 | Roll: 178.57° Pitch: 0.02° Yaw: -165.26° | Acc: (-0.29, -0.17, -9.10) m/s² | Gyro: (-5.22, -2.57, -5.20) deg/s"
29.982,"vibration","📊 ВИБРАЦИЯ: X=0.3355 Y=0.6556 Z=0.3575 | TOTAL=0.8187 m/s²"
29.982,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.982,"telemetry","packetCounter: 63788 | sampleTimeFine: 12975581 | Roll: 178.53° Pitch: 0.05° Yaw: -165.20° | Acc: (-0.10, 0.26, -10.01) m/s² | Gyro: (-4.86, -0.88, -4.87) deg/s"
29.992,"vibration","📊 ВИБРАЦИЯ: X=0.3362 Y=0.6563 Z=0.3581 | TOTAL=0.8197 m/s²"
29.992,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.992,"telemetry","packetCounter: 63789 | sampleTimeFine: 12975681 | Roll: 178.51° Pitch: 0.04° Yaw: -165.14° | Acc: (-0.10, 0.30, -10.22) m/s² | Gyro: (-0.11, 0.75, -4.49) deg/s"
30.002,"vibration","📊 ВИБРАЦИЯ: X=0.3385 Y=0.6578 Z=0.3577 | TOTAL=0.8218 m/s²"
30.002,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.002,"telemetry","packetCounter: 63790 | sampleTimeFine: 12975781 | Roll: 178.51° Pitch: 0.01° Yaw: -165.10° | Acc: (0.01, 0.85, -9.93) m/s² | Gyro: (-1.17, 1.02, -3.93) deg/s"
30.012,"vibration","📊 ВИБРАЦИЯ: X=0.3377 Y=0.6593 Z=0.3579 | TOTAL=0.8227 m/s²"
30.012,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.013,"telemetry","packetCounter: 63791 | sampleTimeFine: 12975881 | Roll: 178.50° Pitch: 0.00° Yaw: -165.06° | Acc: (-0.52, 0.02, -9.78) m/s² | Gyro: (0.09, 2.04, -5.39) deg/s"
30.022,"vibration","📊 ВИБРАЦИЯ: X=0.3380 Y=0.6807 Z=0.3576 | TOTAL=0.8399 m/s²"
30.022,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.023,"telemetry","packetCounter: 63792 | sampleTimeFine: 12975981 | Roll: 178.50° Pitch: -0.01° Yaw: -165.00° | Acc: (0.07, -0.71, -9.89) m/s² | Gyro: (0.39, 1.20, -4.54) deg/s"
30.032,"vibration","📊 ВИБРАЦИЯ: X=0.3376 Y=0.7194 Z=0.3569 | TOTAL=0.8711 m/s²"
30.032,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.033,"telemetry","packetCounter: 63793 | sampleTimeFine: 12976081 | Roll: 178.49° Pitch: -0.02° Yaw: -164.97° | Acc: (-0.41, 2.15, -10.21) m/s² | Gyro: (-2.60, 0.27, -3.59) deg/s"
30.042,"vibration","📊 ВИБРАЦИЯ: X=0.3465 Y=0.7186 Z=0.3495 | TOTAL=0.8710 m/s²"
30.042,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.042,"telemetry","packetCounter: 63794 | sampleTimeFine: 12976181 | Roll: 178.44° Pitch: -0.01° Yaw: -164.94° | Acc: (-0.87, 0.63, -9.85) m/s² | Gyro: (-2.85, -2.08, -3.39) deg/s"
30.052,"vibration","📊 ВИБРАЦИЯ: X=0.3600 Y=0.7107 Z=0.3576 | TOTAL=0.8733 m/s²"
30.052,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.052,"telemetry","packetCounter: 63795 | sampleTimeFine: 12976281 | Roll: 178.40° Pitch: -0.00° Yaw: -164.91° | Acc: (0.49, 0.34, -10.47) m/s² | Gyro: (-4.23, -1.97, -4.51) deg/s"
30.062,"vibration","📊 ВИБРАЦИЯ: X=0.3600 Y=0.7064 Z=0.3504 | TOTAL=0.8668 m/s²"
30.062,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.062,"telemetry","packetCounter: 63796 | sampleTimeFine: 12976381 | Roll: 178.37° Pitch: 0.01° Yaw: -164.86° | Acc: (-0.33, 0.20, -9.97) m/s² | Gyro: (-4.42, -0.62, -4.60) deg/s"
30.072,"vibration","📊 ВИБРАЦИЯ: X=0.3617 Y=0.7059 Z=0.3609 | TOTAL=0.8714 m/s²"
30.072,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.073,"telemetry","packetCounter: 63797 | sampleTimeFine: 12976481 | Roll: 178.34° Pitch: -0.00° Yaw: -164.82° | Acc: (-0.52, 0.95, -9.32) m/s² | Gyro: (-4.42, -0.72, -2.69) deg/s"
30.082,"vibration","📊 ВИБРАЦИЯ: X=0.3676 Y=0.7055 Z=0.3685 | TOTAL=0.8768 m/s²"
30.082,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.083,"telemetry","packetCounter: 63798 | sampleTimeFine: 12976581 | Roll: 178.30° Pitch: 0.00° Yaw: -164.79° | Acc: (0.28, 0.57, -10.46) m/s² | Gyro: (-1.94, 1.26, -4.64) deg/s"
30.092,"vibration","📊 ВИБРАЦИЯ: X=0.3643 Y=0.6953 Z=0.3691 | TOTAL=0.8674 m/s²"
30.092,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.093,"telemetry","packetCounter: 63799 | sampleTimeFine: 12976681 | Roll: 178.31° Pitch: -0.02° Yaw: -164.74° | Acc: (-0.38, 0.30, -10.35) m/s² | Gyro: (0.78, 3.18, -3.36) deg/s"
30.103,"vibration","📊 ВИБРАЦИЯ: X=0.3638 Y=0.6729 Z=0.3724 | TOTAL=0.8508 m/s²"
30.103,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.103,"telemetry","packetCounter: 63800 | sampleTimeFine: 12976781 | Roll: 178.32° Pitch: -0.06° Yaw: -164.71° | Acc: (-0.24, 0.35, -9.55) m/s² | Gyro: (-0.06, 1.47, -4.08) deg/s"
30.112,"vibration","📊 ВИБРАЦИЯ: X=0.3687 Y=0.6558 Z=0.3674 | TOTAL=0.8372 m/s²"
30.112,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.112,"telemetry","packetCounter: 63801 | sampleTimeFine: 12976881 | Roll: 178.31° Pitch: -0.07° Yaw: -164.68° | Acc: (-0.71, 0.92, -9.70) m/s² | Gyro: (-3.22, 0.60, -2.64) deg/s"
30.122,"vibration","📊 ВИБРАЦИЯ: X=0.3650 Y=0.6423 Z=0.3614 | TOTAL=0.8225 m/s²"
30.122,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.122,"telemetry","packetCounter: 63802 | sampleTimeFine: 12976981 | Roll: 178.29° Pitch: -0.06° Yaw: -164.65° | Acc: (-0.19, 0.18, -9.91) m/s² | Gyro: (-0.93, -0.53, -2.89) deg/s"
30.132,"vibration","📊 ВИБРАЦИЯ: X=0.3614 Y=0.6432 Z=0.3656 | TOTAL=0.8234 m/s²"
30.132,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.132,"telemetry","packetCounter: 63803 | sampleTimeFine: 12977081 | Roll: 178.27° Pitch: -0.05° Yaw: -164.62° | Acc: (0.33, 0.89, -10.33) m/s² | Gyro: (-4.74, -0.44, -3.38) deg/s"
30.142,"vibration","📊 ВИБРАЦИЯ: X=0.3702 Y=0.6416 Z=0.3679 | TOTAL=0.8271 m/s²"
30.142,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.142,"telemetry","packetCounter: 63804 | sampleTimeFine: 12977181 | Roll: 178.22° Pitch: -0.04° Yaw: -164.59° | Acc: (-0.87, 0.87, -9.64) m/s² | Gyro: (-3.71, -2.33, -2.46) deg/s"
30.152,"vibration","📊 ВИБРАЦИЯ: X=0.3736 Y=0.6545 Z=0.3705 | TOTAL=0.8397 m/s²"
30.152,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.152,"telemetry","packetCounter: 63805 | sampleTimeFine: 12977281 | Roll: 178.19° Pitch: -0.01° Yaw: -164.57° | Acc: (0.13, -0.92, -9.60) m/s² | Gyro: (-2.25, -2.68, -2.70) deg/s"
30.162,"vibration","📊 ВИБРАЦИЯ: X=0.3742 Y=0.6503 Z=0.3675 | TOTAL=0.8354 m/s²"
30.162,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.162,"telemetry","packetCounter: 63806 | sampleTimeFine: 12977381 | Roll: 178.18° Pitch: 0.00° Yaw: -164.54° | Acc: (0.04, 1.09, -9.97) m/s² | Gyro: (-3.20, 1.60, -2.84) deg/s"
30.172,"vibration","📊 ВИБРАЦИЯ: X=0.3709 Y=0.6497 Z=0.3553 | TOTAL=0.8282 m/s²"
30.172,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.172,"telemetry","packetCounter: 63807 | sampleTimeFine: 12977481 | Roll: 178.16° Pitch: -0.03° Yaw: -164.51° | Acc: (-0.69, 0.57, -9.86) m/s² | Gyro: (0.47, 1.62, -2.09) deg/s"
30.182,"vibration","📊 ВИБРАЦИЯ: X=0.3619 Y=0.6545 Z=0.3551 | TOTAL=0.8280 m/s²"
30.182,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.182,"telemetry","packetCounter: 63808 | sampleTimeFine: 12977581 | Roll: 178.15° Pitch: -0.05° Yaw: -164.50° | Acc: (0.12, 1.09, -9.91) m/s² | Gyro: (-1.05, 0.10, -1.58) deg/s"
30.192,"vibration","📊 ВИБРАЦИЯ: X=0.3623 Y=0.6490 Z=0.3516 | TOTAL=0.8223 m/s²"
30.192,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.192,"telemetry","packetCounter: 63809 | sampleTimeFine: 12977681 | Roll: 178.17° Pitch: -0.04° Yaw: -164.49° | Acc: (-0.38, 0.10, -10.19) m/s² | Gyro: (1.73, 1.88, -2.53) deg/s"
30.202,"vibration","📊 ВИБРАЦИЯ: X=0.3614 Y=0.6345 Z=0.3550 | TOTAL=0.8119 m/s²"
30.202,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.202,"telemetry","packetCounter: 63810 | sampleTimeFine: 12977781 | Roll: 178.19° Pitch: -0.05° Yaw: -164.46° | Acc: (-0.03, 0.34, -9.52) m/s² | Gyro: (-1.04, 0.53, -1.09) deg/s"
30.213,"vibration","📊 ВИБРАЦИЯ: X=0.3566 Y=0.6445 Z=0.3545 | TOTAL=0.8174 m/s²"
30.213,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.213,"telemetry","packetCounter: 63811 | sampleTimeFine: 12977881 | Roll: 178.17° Pitch: -0.06° Yaw: -164.45° | Acc: (-0.29, 1.43, -9.87) m/s² | Gyro: (-1.13, -0.29, -1.68) deg/s"
30.222,"vibration","📊 ВИБРАЦИЯ: X=0.3530 Y=0.6544 Z=0.3416 | TOTAL=0.8182 m/s²"
30.222,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.223,"telemetry","packetCounter: 63812 | sampleTimeFine: 12977981 | Roll: 178.16° Pitch: -0.05° Yaw: -164.43° | Acc: (-0.60, -0.37, -10.01) m/s² | Gyro: (-0.74, -1.29, -0.69) deg/s"
30.233,"vibration","📊 ВИБРАЦИЯ: X=0.3578 Y=0.6442 Z=0.3429 | TOTAL=0.8128 m/s²"
30.233,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.233,"telemetry","packetCounter: 63813 | sampleTimeFine: 12978081 | Roll: 178.18° Pitch: -0.04° Yaw: -164.41° | Acc: (0.44, -0.27, -9.63) m/s² | Gyro: (0.70, -1.25, -2.26) deg/s"
30.243,"vibration","📊 ВИБРАЦИЯ: X=0.3591 Y=0.6271 Z=0.3323 | TOTAL=0.7953 m/s²"
30.243,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.243,"telemetry","packetCounter: 63814 | sampleTimeFine: 12978181 | Roll: 178.19° Pitch: -0.04° Yaw: -164.39° | Acc: (-0.48, 0.41, -9.63) m/s² | Gyro: (-1.61, 1.12, -0.63) deg/s"
30.253,"vibration","📊 ВИБРАЦИЯ: X=0.3539 Y=0.6250 Z=0.3287 | TOTAL=0.7899 m/s²"
30.253,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.253,"telemetry","packetCounter: 63815 | sampleTimeFine: 12978281 | Roll: 178.18° Pitch: -0.06° Yaw: -164.38° | Acc: (-0.41, 0.94, -9.53) m/s² | Gyro: (0.90, 0.38, 0.15) deg/s"
30.263,"vibration","📊 ВИБРАЦИЯ: X=0.3592 Y=0.6295 Z=0.3399 | TOTAL=0.8005 m/s²"
30.263,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.263,"telemetry","packetCounter: 63816 | sampleTimeFine: 12978381 | Roll: 178.18° Pitch: -0.07° Yaw: -164.39° | Acc: (0.39, -0.05, -10.53) m/s² | Gyro: (1.43, 1.50, -1.16) deg/s"
30.272,"vibration","📊 ВИБРАЦИЯ: X=0.3578 Y=0.6269 Z=0.3401 | TOTAL=0.7979 m/s²"
30.272,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.273,"telemetry","packetCounter: 63817 | sampleTimeFine: 12978481 | Roll: 178.21° Pitch: -0.09° Yaw: -164.38° | Acc: (-0.44, 0.49, -9.99) m/s² | Gyro: (1.76, 2.38, -0.25) deg/s"
30.283,"vibration","📊 ВИБРАЦИЯ: X=0.3566 Y=0.6276 Z=0.3517 | TOTAL=0.8030 m/s²"
30.283,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.283,"telemetry","packetCounter: 63818 | sampleTimeFine: 12978581 | Roll: 178.21° Pitch: -0.12° Yaw: -164.37° | Acc: (-0.34, 0.04, -9.27) m/s² | Gyro: (1.42, 0.49, -0.78) deg/s"
30.293,"vibration","📊 ВИБРАЦИЯ: X=0.3552 Y=0.6457 Z=0.3444 | TOTAL=0.8135 m/s²"
30.293,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.293,"telemetry","packetCounter: 63819 | sampleTimeFine: 12978681 | Roll: 178.20° Pitch: -0.11° Yaw: -164.37° | Acc: (-0.13, 1.57, -10.18) m/s² | Gyro: (-1.33, -0.02, 0.32) deg/s"
30.303,"vibration","📊 ВИБРАЦИЯ: X=0.3543 Y=0.6472 Z=0.3361 | TOTAL=0.8108 m/s²"
30.303,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.303,"telemetry","packetCounter: 63820 | sampleTimeFine: 12978781 | Roll: 178.19° Pitch: -0.12° Yaw: -164.38° | Acc: (-0.50, 0.17, -10.33) m/s² | Gyro: (1.41, 0.54, -0.21) deg/s"
30.312,"vibration","📊 ВИБРАЦИЯ: X=0.3605 Y=0.6364 Z=0.3368 | TOTAL=0.8052 m/s²"
30.312,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.312,"telemetry","packetCounter: 63821 | sampleTimeFine: 12978881 | Roll: 178.21° Pitch: -0.13° Yaw: -164.37° | Acc: (0.31, 0.57, -10.07) m/s² | Gyro: (-1.10, -0.02, -0.25) deg/s"
30.322,"vibration","📊 ВИБРАЦИЯ: X=0.3667 Y=0.6307 Z=0.3328 | TOTAL=0.8019 m/s²"
30.322,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.323,"telemetry","packetCounter: 63822 | sampleTimeFine: 12978981 | Roll: 178.21° Pitch: -0.14° Yaw: -164.37° | Acc: (-0.75, 0.87, -9.58) m/s² | Gyro: (-0.86, -0.15, 0.04) deg/s"
30.332,"vibration","📊 ВИБРАЦИЯ: X=0.3662 Y=0.6300 Z=0.3323 | TOTAL=0.8009 m/s²"
30.332,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.332,"telemetry","packetCounter: 63823 | sampleTimeFine: 12979081 | Roll: 178.20° Pitch: -0.14° Yaw: -164.37° | Acc: (-0.24, 0.13, -9.60) m/s² | Gyro: (-0.27, -0.39, 1.39) deg/s"
30.342,"vibration","📊 ВИБРАЦИЯ: X=0.3771 Y=0.6300 Z=0.3337 | TOTAL=0.8065 m/s²"
30.342,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.342,"telemetry","packetCounter: 63824 | sampleTimeFine: 12979181 | Roll: 178.22° Pitch: -0.14° Yaw: -164.39° | Acc: (0.41, 1.04, -10.15) m/s² | Gyro: (1.24, 1.53, -0.71) deg/s"
30.352,"vibration","📊 ВИБРАЦИЯ: X=0.3871 Y=0.6246 Z=0.3377 | TOTAL=0.8088 m/s²"
30.352,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.352,"telemetry","packetCounter: 63825 | sampleTimeFine: 12979281 | Roll: 178.24° Pitch: -0.17° Yaw: -164.39° | Acc: (-0.84, -0.09, -9.53) m/s² | Gyro: (-0.08, 1.70, 1.20) deg/s"
30.362,"vibration","📊 ВИБРАЦИЯ: X=0.3811 Y=0.6273 Z=0.3469 | TOTAL=0.8119 m/s²"
30.362,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.362,"telemetry","packetCounter: 63826 | sampleTimeFine: 12979381 | Roll: 178.23° Pitch: -0.18° Yaw: -164.39° | Acc: (-0.06, -0.10, -9.22) m/s² | Gyro: (1.21, -0.56, 0.85) deg/s"
30.372,"vibration","📊 ВИБРАЦИЯ: X=0.3747 Y=0.6280 Z=0.3440 | TOTAL=0.8082 m/s²"
30.372,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.372,"telemetry","packetCounter: 63827 | sampleTimeFine: 12979481 | Roll: 178.26° Pitch: -0.18° Yaw: -164.40° | Acc: (0.05, 0.68, -10.12) m/s² | Gyro: (0.92, 2.47, 0.56) deg/s"
30.382,"vibration","📊 ВИБРАЦИЯ: X=0.3721 Y=0.6325 Z=0.3445 | TOTAL=0.8106 m/s²"
30.382,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.382,"telemetry","packetCounter: 63828 | sampleTimeFine: 12979581 | Roll: 178.27° Pitch: -0.21° Yaw: -164.41° | Acc: (-0.45, 1.14, -10.04) m/s² | Gyro: (0.42, 1.65, 1.29) deg/s"
30.392,"vibration","📊 ВИБРАЦИЯ: X=0.3747 Y=0.6322 Z=0.3501 | TOTAL=0.8141 m/s²"
30.392,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.392,"telemetry","packetCounter: 63829 | sampleTimeFine: 12979681 | Roll: 178.25° Pitch: -0.22° Yaw: -164.43° | Acc: (0.10, -0.28, -9.44) m/s² | Gyro: (-0.47, -0.90, 0.94) deg/s"
30.403,"vibration","📊 ВИБРАЦИЯ: X=0.3680 Y=0.6092 Z=0.3480 | TOTAL=0.7922 m/s²"
30.403,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.403,"telemetry","packetCounter: 63830 | sampleTimeFine: 12979781 | Roll: 178.26° Pitch: -0.20° Yaw: -164.43° | Acc: (-0.48, 0.91, -9.92) m/s² | Gyro: (-0.38, -0.53, 1.55) deg/s"
30.413,"vibration","📊 ВИБРАЦИЯ: X=0.3627 Y=0.6019 Z=0.3511 | TOTAL=0.7856 m/s²"
30.413,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.413,"telemetry","packetCounter: 63831 | sampleTimeFine: 12979881 | Roll: 178.26° Pitch: -0.20° Yaw: -164.45° | Acc: (-0.18, 0.58, -9.53) m/s² | Gyro: (-0.46, -0.06, 1.45) deg/s"
30.423,"vibration","📊 ВИБРАЦИЯ: X=0.3646 Y=0.6013 Z=0.3523 | TOTAL=0.7865 m/s²"
30.423,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.423,"telemetry","packetCounter: 63832 | sampleTimeFine: 12979981 | Roll: 178.24° Pitch: -0.21° Yaw: -164.48° | Acc: (0.11, 0.93, -10.11) m/s² | Gyro: (-2.27, 0.48, 1.04) deg/s"
30.433,"vibration","📊 ВИБРАЦИЯ: X=0.3671 Y=0.6115 Z=0.3521 | TOTAL=0.7954 m/s²"
30.433,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.433,"telemetry","packetCounter: 63833 | sampleTimeFine: 12980081 | Roll: 178.22° Pitch: -0.20° Yaw: -164.49° | Acc: (-0.54, -0.66, -9.96) m/s² | Gyro: (0.99, -0.36, 1.13) deg/s"
30.443,"vibration","📊 ВИБРАЦИЯ: X=0.3654 Y=0.6146 Z=0.3665 | TOTAL=0.8035 m/s²"
30.443,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.443,"telemetry","packetCounter: 63834 | sampleTimeFine: 12980181 | Roll: 178.25° Pitch: -0.21° Yaw: -164.50° | Acc: (-0.02, 0.94, -9.16) m/s² | Gyro: (0.03, 0.50, 2.32) deg/s"
30.453,"vibration","📊 ВИБРАЦИЯ: X=0.3618 Y=0.6159 Z=0.3463 | TOTAL=0.7938 m/s²"
30.453,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.453,"telemetry","packetCounter: 63835 | sampleTimeFine: 12980281 | Roll: 178.25° Pitch: -0.22° Yaw: -164.52° | Acc: (-0.15, 1.46, -10.00) m/s² | Gyro: (-1.32, 1.69, 0.87) deg/s"
30.463,"vibration","📊 ВИБРАЦИЯ: X=0.3549 Y=0.6125 Z=0.3506 | TOTAL=0.7899 m/s²"
30.463,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.463,"telemetry","packetCounter: 63836 | sampleTimeFine: 12980381 | Roll: 178.23° Pitch: -0.23° Yaw: -164.53° | Acc: (-0.27, -0.22, -10.26) m/s² | Gyro: (-0.06, 0.86, 1.54) deg/s"
30.473,"vibration","📊 ВИБРАЦИЯ: X=0.3586 Y=0.6098 Z=0.3392 | TOTAL=0.7846 m/s²"
30.473,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.473,"telemetry","packetCounter: 63837 | sampleTimeFine: 12980481 | Roll: 178.25° Pitch: -0.24° Yaw: -164.54° | Acc: (0.17, -0.03, -9.41) m/s² | Gyro: (1.49, -0.28, 0.80) deg/s"
30.483,"vibration","📊 ВИБРАЦИЯ: X=0.3596 Y=0.6362 Z=0.3415 | TOTAL=0.8066 m/s²"
30.483,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.483,"telemetry","packetCounter: 63838 | sampleTimeFine: 12980581 | Roll: 178.27° Pitch: -0.24° Yaw: -164.55° | Acc: (-0.42, 1.79, -9.56) m/s² | Gyro: (-2.55, 1.02, 2.75) deg/s"
30.493,"vibration","📊 ВИБРАЦИЯ: X=0.3595 Y=0.6406 Z=0.3385 | TOTAL=0.8088 m/s²"
30.493,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.493,"telemetry","packetCounter: 63839 | sampleTimeFine: 12980681 | Roll: 178.24° Pitch: -0.24° Yaw: -164.58° | Acc: (-0.30, -0.07, -10.03) m/s² | Gyro: (0.16, -0.41, 1.36) deg/s"
30.503,"vibration","📊 ВИБРАЦИЯ: X=0.3678 Y=0.6692 Z=0.3388 | TOTAL=0.8354 m/s²"
30.503,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.503,"telemetry","packetCounter: 63840 | sampleTimeFine: 12980781 | Roll: 178.26° Pitch: -0.25° Yaw: -164.58° | Acc: (0.39, -0.94, -9.98) m/s² | Gyro: (0.92, -0.25, 0.21) deg/s"
30.512,"vibration","📊 ВИБРАЦИЯ: X=0.3689 Y=0.6905 Z=0.3440 | TOTAL=0.8551 m/s²"
