time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.348219,51968,11808357,,178.19754028,1.08496022,156.73718262,,,,,0.30229473,-1.02424133,-10.19693851,-0.96668923,-1.03487635,0.30345953,-2.47810490,-9.77280883,-4.30063331,0.21532170,0.23163903,1.05225718,,,,,,,3,,,,,,,,,
2.358240,51969,11808457,,178.16154480,1.17743814,156.74804688,,,,,1.80253065,3.58772016,-8.60558033,-0.47332716,3.82109737,-1.17484283,-4.11051627,-9.22332780,0.48608674,0.21772584,0.22871864,1.05222309,,,,,,,3,,,,,,,,,
2.368207,51970,11808557,,178.19750977,1.42050481,156.65357971,,,,,0.52303487,2.80728984,-8.94575405,0.34099436,2.61269975,-0.82389295,-0.33306233,-6.11717761,-2.24070738,0.22200187,0.22624671,1.05220532,,,,,,,3,,,,,,,,,
2.378248,51971,11808657,,178.16377258,1.56972659,156.61897278,,,,,-1.68276036,-0.73564661,-9.81928444,0.93226922,-1.53351879,-0.02173185,-4.93351864,5.40607851,-10.88100617,0.22754757,0.22951372,1.05129540,,,,,,,3,,,,,,,,,
2.388744,51972,11808757,,178.16246033,1.46828806,156.77705383,,,,,-1.77559423,-1.00800347,-11.61747551,0.85218203,-1.85511351,1.76703894,-4.56801387,14.08443490,-13.50429827,0.22567518,0.23002499,1.05178881,,,,,,,3,,,,,,,,,
2.398264,51973,11808857,,178.06855774,1.21438098,156.96109009,,,,,-1.01539016,-1.16138780,-11.10423470,0.14487308,-1.72011292,1.23895645,-5.46476990,4.94007092,-9.17558478,0.21529713,0.22924037,1.05024016,,,,,,,3,,,,,,,,,
2.408151,51974,11808957,,178.01408386,1.10931206,157.10000610,,,,,0.33724174,-2.82170630,-8.33259201,-1.64727759,-2.66932273,-1.61746383,-4.36964127,-9.51787885,-3.88919680,0.21113437,0.22930957,1.05219936,,,,,,,3,,,,,,,,,
2.418107,51975,11809057,,178.00962830,1.24261284,157.14457703,,,,,0.66960293,2.91097212,-8.38361645,0.27949941,2.74069667,-1.39598978,1.70925975,-17.76291610,1.89450793,0.21651265,0.23017620,1.05867195,,,,,,,3,,,,,,,,,
2.428198,51976,11809157,,178.01872253,1.47130167,157.05606079,,,,,0.99999440,3.00571823,-9.26291275,-0.05565506,2.94673824,-0.50749803,-1.70788656,-8.52606965,1.94684895,0.22546494,0.22714600,1.05767930,,,,,,,3,,,,,,,,,
2.438277,51977,11809257,,178.08221436,1.63079226,156.97802734,,,,,-0.51497465,0.34043282,-10.56748581,0.24581018,-0.11306739,0.74438429,3.11026089,9.97507123,-6.74796266,0.23269607,0.22510844,1.04828286,,,,,,,3,,,,,,,,,
2.448212,51978,11809357,,178.03218079,1.59223115,157.03175354,,,,,-1.23501527,-2.07177591,-10.70477581,-0.00712991,-2.63837314,0.80900121,-6.18789056,9.44318561,-8.16359748,0.23350698,0.22557631,1.04483104,,,,,,,3,,,,,,,,,
2.458077,51979,11809457,,177.99339294,1.40120542,157.16223145,,,,,-0.34815645,-1.09813726,-12.01560879,-0.47936726,-1.43439174,2.15198827,-0.82522468,7.38357622,-9.25493621,0.22459748,0.22908512,1.04731572,,,,,,,3,,,,,,,,,
2.468118,51980,11809557,,177.99168396,1.21356237,157.29612732,,,,,-0.95561856,0.09702820,-10.72036743,0.62105429,-0.55343843,0.90941644,-0.96747442,-7.20905891,-1.43150861,0.21344198,0.22975117,1.05122840,,,,,,,3,,,,,,,,,
2.478132,51981,11809657,,177.99382019,1.29139233,157.36143494,,,,,0.05475353,1.61524808,-7.14666748,0.40814656,1.31531167,-2.63707161,-1.21107493,-25.13416212,-1.12630225,0.21548715,0.22827503,1.05517340,,,,,,,3,,,,,,,,,
2.488106,51982,11809757,,178.00267029,1.66095769,157.32472229,,,,,0.82677305,2.58487582,-4.81929111,0.11839771,2.57222557,-4.92324781,-4.19836318,-23.07984100,2.91902734,0.22619355,0.22713047,1.06510413,,,,,,,3,,,,,,,,,
2.498085,51983,11809857,,177.86491394,2.00320816,157.18544006,,,,,1.15818596,0.56280357,-12.08800125,-1.32742584,0.69178772,2.23821545,-5.55309491,-3.20585067,-2.36656279,0.23292387,0.22461595,1.06806660,,,,,,,3,,,,,,,,,
2.508169,51984,11809957,,177.89471436,1.97895169,157.23910522,,,,,-1.46629167,-1.83791018,-14.24292469,0.09784317,-2.59821033,4.39343452,-0.41877138,13.39644446,-11.55579984,0.23428726,0.22555928,1.05374038,,,,,,,3,,,,,,,,,
2.518083,51985,11810057,,177.93865967,1.70857322,157.41442871,,,,,-0.88358259,-0.13508348,-10.52261734,0.35896122,-0.71457613,0.70465231,-2.97696164,3.51939243,-5.12284465,0.22817783,0.22950701,1.04239273,,,,,,,3,,,,,,,,,
2.528253,51986,11810157,,177.90922546,1.65531254,157.48023987,,,,,0.87968975,0.14346944,-6.53423071,-0.95229864,0.29753041,-3.31041193,0.02993932,-21.94335387,1.34916695,0.22468314,0.23004235,1.05029988,,,,,,,3,,,,,,,,,
2.538149,51987,11810257,,177.89329529,1.95807946,157.42839050,,,,,-0.10767488,2.37117100,-6.83793211,0.74849248,1.98295426,-2.90809774,4.06528334,-17.23428336,0.73341910,0.23677653,0.22455586,1.05720031,,,,,,,3,,,,,,,,,
2.548200,51988,11810357,,177.95133972,2.17172480,157.38026428,,,,,-0.04082040,0.01404553,-12.79855633,-0.50045347,-0.26438498,2.96769857,4.65382282,8.91369740,-5.19220180,0.24677604,0.22439188,1.04735267,,,,,,,3,,,,,,,,,
2.558096,51989,11810457,,178.05618286,2.03288460,157.45530701,,,,,-2.16889930,-0.53843826,-12.68020153,1.27893007,-1.57338476,2.89345384,7.16289878,15.69387934,-8.87950974,0.24198951,0.23119770,1.03506744,,,,,,,3,,,,,,,,,
2.568127,51990,11810557,,178.10260010,1.77792931,157.59004211,,,,,-1.10528421,-3.28378868,-8.84485435,-0.56072164,-3.62755847,-1.07720375,-1.43168588,-2.60628194,-2.23149836,0.22884101,0.23237857,1.03600967,,,,,,,3,,,,,,,,,
2.578182,51991,11810657,,178.02995300,1.81896031,157.62515259,,,,,1.96995926,2.50777268,-8.19384003,-1.15242255,2.88048506,-1.62573123,-1.29094737,-24.25604226,3.55241212,0.22624925,0.22905427,1.05425012,,,,,,,3,,,,,,,,,
2.588080,51992,11810757,,177.96333313,2.18023229,157.50209045,,,,,0.22582230,3.26728940,-7.66228724,0.70204479,2.95566630,-2.07345700,-5.69767764,-15.90426794,4.86182598,0.23260824,0.22557907,1.07302785,,,,,,,3,,,,,,,,,
2.598143,51993,11810857,,177.94013977,2.35666203,157.42436218,,,,,-0.90679115,-1.39187980,-12.14801884,-0.23239064,-1.87875986,2.29458666,-1.92853081,12.21557562,-5.25914150,0.24171908,0.22542939,1.06466031,,,,,,,3,,,,,,,,,
2.608164,51994,11810957,,177.93205261,2.18941927,157.50959778,,,,,-1.77779031,-1.20035636,-12.17311954,0.64383066,-2.04762650,2.35134459,-7.43605256,13.86706584,-5.38749740,0.23879023,0.22692560,1.04883707,,,,,,,3,,,,,,,,,
2.618344,51995,11811057,,177.87309265,1.95357227,157.61857605,,,,,0.32521984,-1.87859499,-9.18755341,-1.39504254,-1.81815112,-0.73169279,-7.83577060,-9.90124457,0.18138480,0.22793314,0.22662903,1.04729354,,,,,,,3,,,,,,,,,
2.628210,51996,11811157,,177.77886963,2.06695199,157.60755920,,,,,0.76437581,2.35792923,-5.24468899,0.01692206,2.30857563,-4.51463461,-3.97760378,-22.61385646,5.71511895,0.22999102,0.22418684,1.06458187,,,,,,,3,,,,,,,,,
2.638240,51997,11811257,,177.74398804,2.38547254,157.47422791,,,,,-0.22702545,2.87023354,-10.82326221,0.78358245,2.31991720,1.10684371,-2.26035676,0.85094942,2.22885038,0.24325278,0.22060326,1.06558108,,,,,,,3,,,,,,,,,
2.648148,51998,11811357,,177.79394531,2.33652043,157.46011353,,,,,-1.13746178,-2.19756556,-13.29045296,-0.36745310,-2.77947140,3.42672038,4.31496390,24.74750340,-8.76566500,0.25795919,0.22036590,1.04239738,,,,,,,3,,,,,,,,,
2.658273,51999,11811457,,177.83996582,2.00979280,157.60665894,,,,,-0.05712606,-1.55257988,-10.84339046,-1.00824249,-1.71249700,0.94938231,-2.75035518,8.00109533,-1.56139565,0.24660727,0.22728203,1.03057575,,,,,,,3,,,,,,,,,
2.668166,52000,11811557,,177.80786133,1.91147184,157.65638733,,,,,-0.13833809,2.42822862,-6.29606247,0.84133577,2.01550579,-3.43975735,2.33582907,-15.83431485,4.59796425,0.22829995,0.22662416,1.04432678,,,,,,,3,,,,,,,,,
2.678187,52001,11811657,,177.80030823,2.15978980,157.54856873,,,,,-0.26353911,3.28628612,-6.84342957,1.20886385,2.77022910,-2.84628820,-1.51868114,-10.06265645,3.56046129,0.23467720,0.22122890,1.06257939,,,,,,,3,,,,,,,,,
2.688146,52002,11811757,,177.81071472,2.29528785,157.47254944,,,,,-0.16655973,-2.06328678,-13.84666252,-1.23268449,-2.29286337,3.94800043,2.23155279,17.22731486,-4.32326044,0.24402036,0.22155225,1.06114709,,,,,,,3,,,,,,,,,
2.698091,52003,11811857,,177.86161804,2.05626941,157.54583740,,,,,-0.81447214,-0.51425660,-12.92917919,-0.00892441,-1.08352029,3.09836340,-1.29491625,17.00491707,-4.12703295,0.24010628,0.22642477,1.04586709,,,,,,,3,,,,,,,,,
2.708183,52004,11811957,,177.83259583,1.83119917,157.64334106,,,,,0.56194103,-0.90909481,-8.02900982,-1.16148019,-0.83530861,-1.84192657,-3.47131985,-11.45467291,1.76135840,0.23055586,0.22706725,1.04187131,,,,,,,3,,,,,,,,,
2.718145,52005,11812057,,177.77932739,2.05593657,157.60844421,,,,,-0.72626460,3.15033245,-4.68757534,1.71202397,2.49083376,-4.98312283,-0.11870883,-26.89867490,5.83343192,0.23506805,0.22458245,1.06213975,,,,,,,3,,,,,,,,,
2.728114,52006,11812157,,177.73928833,2.39870262,157.47512817,,,,,0.58217198,0.90348858,-11.99540710,-0.75773329,0.78480768,2.17601657,-0.38601761,2.31207752,0.71909822,0.24432109,0.22298303,1.07057178,,,,,,,3,,,,,,,,,
2.738122,52007,11812257,,177.80957031,2.29408121,157.48368835,,,,,-1.00179458,-1.59883499,-13.49422169,-0.29767597,-2.17035222,3.64005399,2.22307524,20.48623376,-6.94008649,0.24451077,0.22538869,1.05032563,,,,,,,3,,,,,,,,,
2.748088,52008,11812357,,177.85809326,2.01166224,157.61032104,,,,,-1.38431001,-0.03835884,-9.81134796,0.83355832,-0.78449523,0.01635361,-4.57183493,-7.05636320,0.40517272,0.23560733,0.22698373,1.03843200,,,,,,,3,,,,,,,,,
2.758163,52009,11812457,,177.79602051,2.07887030,157.61888123,,,,,0.32958001,0.80990988,-4.46829081,-0.14634204,0.73941183,-5.32497931,1.84099873,-23.71427336,4.03540169,0.23548657,0.22457606,1.06065750,,,,,,,3,,,,,,,,,
2.768058,52010,11812557,,177.78553772,2.44885325,157.49629211,,,,,1.60581660,0.50055134,-11.58023548,-1.85871601,0.83663332,1.69258809,5.64542029,2.06631984,1.19206619,0.24721214,0.22101398,1.07154453,,,,,,,3,,,,,,,,,
2.778133,52011,11812657,,177.86997986,2.38586187,157.49134827,,,,,-0.08283094,-3.12737012,-13.13188553,-1.72821319,-3.19668293,3.16649532,1.17989714,20.31429399,-5.00754593,0.25890690,0.22274922,1.04392421,,,,,,,3,,,,,,,,,
2.788107,52012,11812757,,177.87948608,2.11497021,157.57856750,,,,,-0.35741523,1.69082510,-9.40355778,0.55158472,1.21687317,-0.33821297,0.93255636,-4.07045252,2.80376021,0.24999256,0.22866347,1.03407788,,,,,,,3,,,,,,,,,
2.798262,52013,11812857,,177.88691711,2.14002657,157.54142761,,,,,-3.23782563,5.96765614,-5.45354319,5.07724619,4.14090061,-4.02433395,2.99803085,-20.15660370,8.21722130,0.23757754,0.22742341,1.05477595,,,,,,,3,,,,,,,,,
2.808131,52014,11812957,,177.92469788,2.42436266,157.44236755,,,,,0.54168648,-1.75047982,-10.69177628,-1.67313814,-1.63090515,0.80218005,3.15970207,0.94813164,-2.91821924,0.24433933,0.22106299,1.07004666,,,,,,,3,,,,,,,,,
2.818119,52015,11813057,,177.95094299,2.41966081,157.46746826,,,,,0.46453112,-4.20308542,-12.88512611,-2.61917758,-3.96533656,2.88503909,-1.69725334,18.75742579,-4.88355708,0.24845493,0.22196086,1.05375445,,,,,,,3,,,,,,,,,
2.828157,52016,11813157,,177.88856506,2.18264961,157.55403137,,,,,0.69998920,0.47259015,-9.41575050,-0.91082489,0.50984573,-0.41696310,-6.62984051,-8.07085291,1.95597835,0.23863567,0.22597039,1.04387355,,,,,,,3,,,,,,,,,
2.838089,52017,11813257,,177.81530762,2.29907894,157.53741455,,,,,-0.52652818,2.81902003,-6.41129017,1.28081417,2.24098086,-3.27030420,-3.71143088,-28.28806685,5.14661243,0.23616350,0.22456206,1.06659770,,,,,,,3,,,,,,,,,
2.848151,52018,11813357,,177.75459290,2.60851932,157.42927551,,,,,-0.17310111,1.38891482,-11.60805130,0.09894228,0.96088934,1.84798241,-7.05923615,1.27539898,-0.55531065,0.24858475,0.21810618,1.08239019,,,,,,,3,,,,,,,,,
2.858220,52019,11813457,,177.69674683,2.52157903,157.44108582,,,,,0.36447304,-2.06330514,-13.84157276,-1.81433773,-2.08206654,3.94370842,-2.74833216,22.41441323,-5.60913619,0.25574994,0.21991548,1.05969584,,,,,,,3,,,,,,,,,
2.868152,52020,11813557,,177.74855042,2.25426674,157.54850769,,,,,-0.62483883,1.47757387,-7.04707527,0.83341074,0.95461345,-2.68831491,-5.13293924,-11.20806722,4.01947540,0.24189509,0.22111715,1.04034972,,,,,,,3,,,,,,,,,
2.878158,52021,11813657,,177.68971252,2.38142967,157.50630188,,,,,-1.74993515,1.04015934,-4.93875980,1.78385615,0.16822088,-4.75294542,-4.53566609,-12.19594309,-0.81140828,0.23733243,0.21590173,1.06844556,,,,,,,3,,,,,,,,,
2.888248,52022,11813757,,177.59794617,2.54803491,157.46119690,,,,,2.41643739,-2.84127903,-14.78528118,-4.03245640,-2.07192802,4.74414253,-3.54741520,20.38842886,-4.43762086,0.26185203,0.21356860,1.06952107,,,,,,,3,,,,,,,,,
2.898248,52023,11813857,,177.59872437,2.33611679,157.52433777,,,,,1.09813046,-0.65776569,-10.84008980,-1.80798197,-0.46345341,0.95962191,-1.52771097,9.63541019,0.26314595,0.25965044,0.22033980,1.03696311,,,,,,,3,,,,,,,,,
2.908099,52024,11813957,,177.60261536,2.22039557,157.54896545,,,,,-3.31433749,5.50715542,-5.67838383,4.93337870,3.65473938,-3.76723194,-0.65238941,-17.01868502,4.34889585,0.23824584,0.22069730,1.04329336,,,,,,,3,,,,,,,,,
2.918301,52025,11814057,,177.60340881,2.35169888,157.48887634,,,,,-1.32082844,0.19964133,-11.28188610,0.74847150,-0.61303675,1.53216386,1.86095548,11.88429778,-4.57784806,0.24476191,0.21337846,1.06448483,,,,,,,3,,,,,,,,,
2.928152,52026,11814157,,177.69523621,2.21585059,157.54536438,,,,,1.17544496,-2.84435487,-13.66966629,-2.78114462,-2.52401924,3.69449329,6.38138342,26.05692409,-5.81910303,0.25323713,0.21660070,1.05319881,,,,,,,3,,,,,,,,,
2.938205,52027,11814257,,177.76473999,1.92503417,157.63470459,,,,,0.08838446,0.46808660,-5.73220491,-0.10626698,0.30886483,-4.04821014,0.97746976,-8.18050049,3.83428421,0.24338537,0.22637562,1.03202951,,,,,,,3,,,,,,,,,
2.948143,52028,11814357,,177.77784729,2.09044552,157.57594299,,,,,-0.02044385,2.44312572,-7.13613319,0.63346624,2.08579159,-2.59776855,13.46000108,-11.67629547,0.67508464,0.23999056,0.22402287,1.05473423,,,,,,,3,,,,,,,,,
2.958267,52029,11814457,,177.86611938,2.25815248,157.53097534,,,,,0.70747763,-2.93101692,-14.14377213,-2.36950159,-2.76111388,4.17050695,4.95821020,21.23182916,-3.95837893,0.26435715,0.21785522,1.04931641,,,,,,,3,,,,,,,,,
2.968247,52030,11814557,,177.87594604,1.98650670,157.59539795,,,,,0.06473543,0.39356899,-12.67572308,-0.45840144,0.09317207,2.87674904,-1.67064079,14.77581824,-0.11113868,0.25603077,0.22232439,1.02856553,,,,,,,3,,,,,,,,,
2.978163,52031,11814657,,177.83464050,1.81859529,157.60188293,,,,,-2.72040272,4.50648689,-4.53982258,4.10628891,2.98741102,-5.01334429,-1.75183563,-20.18390909,5.95834754,0.23204072,0.22367626,1.05567837,,,,,,,3,,,,,,,,,
2.988204,52032,11814757,,177.88476562,2.03089476,157.54434204,,,,,-0.82286495,0.40777266,-10.89292336,0.43994737,-0.17825890,1.11898994,2.96363573,-2.24128773,-1.05976500,0.23600043,0.22071600,1.08682120,,,,,,,3,,,,,,,,,
2.998183,52033,11814857,,177.90930176,2.08155107,157.55833435,,,,,0.62182021,-3.50205040,-13.48818588,-2.44765949,-3.31856728,3.51964736,-2.45455420,19.74556463,-7.01869599,0.24356188,0.22251368,1.07550812,,,,,,,3,,,,,,,,,
3.008165,52034,11814957,,177.87161255,1.86669648,157.64106750,,,,,0.68697345,0.82742202,-8.23984814,-0.65527606,0.82036787,-1.55064511,-9.39261575,-10.21910706,3.43958892,0.24022791,0.22450168,1.04831111,,,,,,,3,,,,,,,,,
3.018126,52035,11815057,,177.75195312,2.06214023,157.59788513,,,,,-1.67076862,2.79204512,-3.99328399,2.44833183,1.82771707,-5.63470888,-1.83628014,-30.79808453,-0.02714670,0.24631023,0.22295411,1.06019127,,,,,,,3,,,,,,,,,
3.028160,52036,11815157,,177.74440002,2.38988042,157.55688477,,,,,1.98983479,-2.61515093,-14.69041729,-3.49667239,-2.01297092,4.70133543,-2.19998195,9.83785016,-2.78556800,0.25473896,0.22040144,1.08493114,,,,,,,3,,,,,,,,,
3.038157,52037,11815257,,177.73112488,2.22579980,157.60766602,,,,,-0.49723536,1.13483512,-10.74644661,0.37170982,0.60945845,1.00248230,-7.69261240,4.06501014,1.48856684,0.25062805,0.22288033,1.06268561,,,,,,,3,,,,,,,,,
3.048331,52038,11815357,,177.63465881,2.13408446,157.61225891,,,,,-3.22970343,4.45516348,-4.77222061,4.51744699,2.73904204,-4.71699715,-4.61341840,-22.43542631,2.21863114,0.24159719,0.22112000,1.04529583,,,,,,,3,,,,,,,,,
3.058159,52039,11815457,,177.60183716,2.34176302,157.57890320,,,,,1.88478732,-3.40399814,-15.55440140,-3.76125360,-2.83872890,5.56386280,0.57987799,17.35015923,-7.21673946,0.24385551,0.21435305,1.06597996,,,,,,,3,,,,,,,,,
3.068127,52040,11815557,,177.66801453,2.14663744,157.66278076,,,,,-0.36243638,1.19778001,-10.62035942,0.30061460,0.70561588,0.86413908,1.50411843,9.01333790,0.26564407,0.25711137,0.21509445,1.05566823,,,,,,,3,,,,,,,,,
3.078154,52041,11815657,,177.67266846,2.09724522,157.66395569,,,,,-3.07444811,2.38585234,-2.94233203,3.67081714,0.93980122,-6.60632229,-4.12526905,-27.13305967,2.73865848,0.24651915,0.22152017,1.03840029,,,,,,,3,,,,,,,,,
3.088117,52042,11815757,,177.60321045,2.41488695,157.62045288,,,,,2.49665999,-3.96089005,-13.89455509,-4.46659374,-3.07387471,3.82188940,-4.29249556,4.15632080,-4.51753877,0.24105638,0.22159804,1.07053339,,,,,,,3,,,,,,,,,
3.098230,52043,11815857,,177.52243042,2.42959189,157.64703369,,,,,1.86972690,-0.23828137,-10.67663383,-2.37260342,0.21858913,0.77918744,-6.54738263,-3.63626678,2.40727669,0.24939811,0.22337866,1.06812966,,,,,,,3,,,,,,,,,
3.108175,52044,11815957,,177.46362305,2.49633574,157.62724304,,,,,-3.28763175,5.05920744,-4.14614344,4.79120255,3.28968692,-5.24652958,-8.42645817,-34.83214452,3.88852915,0.24181227,0.22159356,1.05173635,,,,,,,3,,,,,,,,,
3.118136,52045,11816057,,177.39762878,2.80028605,157.57371521,,,,,1.99864995,-3.12189078,-16.24007225,-3.93415093,-2.55003357,6.19708014,-2.43501217,4.44111109,-5.75754168,0.24209084,0.21341561,1.08228326,,,,,,,3,,,,,,,,,
3.128158,52046,11816157,,177.38720703,2.71040702,157.62052917,,,,,-0.23736994,1.53461242,-10.99793816,0.16415668,1.04841566,1.26728034,-5.76512832,2.43235160,3.59459708,0.26214108,0.21404588,1.06458247,,,,,,,3,,,,,,,,,
3.138176,52047,11816257,,177.34504700,2.63502955,157.59075928,,,,,-3.81113744,3.65409923,-4.01667786,4.74435377,1.78140378,-5.40670490,0.61255180,-27.73271954,2.09322694,0.25905129,0.21987163,1.03299463,,,,,,,3,,,,,,,,,
3.148176,52048,11816357,,177.39387512,2.83975339,157.55650330,,,,,4.12980413,-3.59284210,-16.46836662,-6.09423685,-2.16780043,6.33136845,7.61908712,20.03428526,-1.28647424,0.25201762,0.21373956,1.05710554,,,,,,,3,,,,,,,,,
3.158170,52049,11816457,,177.48175049,2.65732074,157.58741760,,,,,-1.72799850,1.81406009,-5.41216469,2.01317739,0.87223268,-4.21833181,-0.00092841,-0.74876184,3.55480418,0.27503464,0.21575770,1.04438913,,,,,,,3,,,,,,,,,
3.168186,52050,11816557,,177.48316956,2.67030025,157.54698181,,,,,-1.67347550,1.67571640,-6.41205692,1.83037877,0.75958931,-3.22225618,2.46919513,-14.95865045,1.70962559,0.26593563,0.21927208,1.04143059,,,,,,,3,,,,,,,,,
3.178188,52051,11816657,,177.47293091,2.84054422,157.50471497,,,,,3.83469653,-5.10746002,-16.48577118,-6.35021400,-3.66224051,6.28482676,4.54231229,22.67637319,-1.36226394,0.25408733,0.21466209,1.06306756,,,,,,,3,,,,,,,,,
3.188231,52052,11816757,,177.48709106,2.66041541,157.52561951,,,,,-1.40812337,3.93491650,-5.72654390,2.49870110,2.94470572,-3.79841137,-6.26038832,-9.72370490,7.54938504,0.25767168,0.21700931,1.04580617,,,,,,,3,,,,,,,,,
3.198171,52053,11816857,,177.42825317,2.75457335,157.45077515,,,,,-2.08548117,2.50867438,-7.91050863,2.42709112,1.32696366,-1.68286419,-2.21447902,-15.47019747,-0.76616916,0.25076893,0.21711768,1.06358457,,,,,,,3,,,,,,,,,
3.208285,52054,11816957,,177.43545532,2.89768147,157.45365906,,,,,4.02645683,-4.51852322,-17.50772285,-6.40981245,-3.07087564,7.32210207,2.00143198,23.34003193,-2.85709054,0.25772074,0.20979193,1.08378863,,,,,,,3,,,,,,,,,
3.218168,52055,11817057,,177.49299622,2.63558102,157.50917053,,,,,-3.38233447,4.46944714,-5.40457726,4.56158113,2.67813063,-4.02036953,-1.63470984,-4.78418295,6.76454380,0.26019645,0.21408536,1.04923582,,,,,,,3,,,,,,,,,
3.228175,52056,11817157,,177.45808411,2.63141561,157.43713379,,,,,-1.81716418,0.43774125,-9.15052128,1.35114884,-0.52625418,-0.55377781,2.11509251,-4.70292718,-0.69214704,0.25274032,0.21804903,1.05321932,,,,,,,3,,,,,,,,,
3.238265,52057,11817257,,177.51602173,2.61755562,157.42362976,,,,,3.77394772,-2.89797735,-17.47611237,-5.49369717,-1.66162813,7.40933418,9.08621773,32.79112690,0.99786268,0.26989305,0.21391843,1.05769277,,,,,,,3,,,,,,,,,
3.248194,52058,11817357,,177.63781738,2.30760670,157.44387817,,,,,-3.68722034,4.92342472,-4.31179714,5.15120506,2.98817682,-5.10517311,9.48488904,-9.02930774,5.73789721,0.26871061,0.21827212,1.02609110,,,,,,,3,,,,,,,,,
3.258255,52059,11817457,,177.74137878,2.40747166,157.37185669,,,,,-0.48389551,-0.43271765,-9.57436752,-0.19286358,-0.79375249,-0.23091221,10.57495735,1.92107694,0.61953450,0.25396284,0.22475500,1.03799403,,,,,,,3,,,,,,,,,
3.268162,52060,11817557,,177.83511353,2.40411091,157.36111450,,,,,2.25074577,-3.04258680,-15.86081219,-3.95663381,-2.29900742,5.85551739,8.47356171,25.27499208,0.02572496,0.26882413,0.22210187,1.04495323,,,,,,,3,,,,,,,,,
3.278216,52061,11817657,,177.89489746,2.16211247,157.36526489,,,,,-1.90455508,3.47202349,-4.44035625,2.92671132,2.35060406,-5.13335514,3.99813277,-17.24762443,8.65404519,0.25706512,0.22374541,1.03205645,,,,,,,3,,,,,,,,,
3.288143,52062,11817757,,177.90293884,2.35506988,157.27665710,,,,,-1.08687687,0.40373942,-8.78480721,0.74127471,-0.22228181,-0.96805000,0.39592691,-5.75550373,1.15433004,0.23984823,0.22306137,1.06362391,,,,,,,3,,,,,,,,,
3.298184,52063,11817857,,177.90953064,2.41167426,157.25297546,,,,,3.41202497,-3.18058872,-16.75913239,-5.11585379,-1.97387314,6.70531178,-0.09317877,25.95098273,0.23985445,0.25706932,0.21988851,1.07058668,,,,,,,3,,,,,,,,,
3.308205,52064,11817957,,177.89126587,2.14750481,157.25186157,,,,,-2.29969430,3.80279469,-4.74614525,3.41015148,2.49183869,-4.79026890,-1.41034068,-11.31165814,8.11463869,0.25461569,0.22138259,1.04140723,,,,,,,3,,,,,,,,,
3.318176,52065,11818057,,177.87718201,2.27376509,157.17021179,,,,,-1.30846369,1.00079429,-8.78962135,1.19460785,0.22683293,-0.93557549,-1.06987229,-3.64670587,3.02793043,0.24577060,0.22392382,1.05871964,,,,,,,3,,,,,,,,,
3.328176,52066,11818157,,177.87719727,2.30924630,157.14056396,,,,,2.63940811,-3.23878670,-16.77826118,-4.40577316,-2.32964325,6.76934481,1.20423311,27.18104858,0.75162422,0.25970930,0.22032623,1.06565928,,,,,,,3,,,,,,,,,
3.338179,52067,11818257,,177.90072632,2.07900524,157.14895630,,,,,-3.48808122,3.76118350,-4.13283396,4.54109526,1.98996091,-5.36656952,-0.57857396,-20.16767715,8.28010087,0.25667274,0.22327116,1.03402603,,,,,,,3,,,,,,,,,
3.348195,52068,11818357,,177.88761902,2.27917004,157.07505798,,,,,-1.07260787,1.02927995,-10.46866226,0.90024632,0.31945807,0.73856592,2.15592146,-9.05506182,1.74476190,0.24887088,0.22675331,1.05482197,,,,,,,3,,,,,,,,,
3.358172,52069,11818457,,177.91082764,2.32809138,157.04299927,,,,,2.95836926,-3.03206897,-17.50819016,-4.70400143,-1.99511898,7.48929024,0.69765633,19.39622948,1.61446163,0.26346874,0.22410199,1.06771696,,,,,,,3,,,,,,,,,
3.368168,52070,11818557,,177.88403320,2.11456037,157.03549194,,,,,-3.62215233,3.73733640,-2.89947248,4.76168060,1.91637945,-6.58212376,-4.52546563,-22.74574742,8.25126552,0.25580025,0.22520450,1.03702080,,,,,,,3,,,,,,,,,
3.378167,52071,11818657,,177.84805298,2.27821302,156.95236206,,,,,0.12631172,-0.69708496,-11.84856987,-0.94810605,-0.83667982,2.01437664,3.30507966,1.77371326,0.83980447,0.24206182,0.22206607,1.05916643,,,,,,,3,,,,,,,,,
3.388214,52072,11818757,,177.88990784,2.27175760,156.93766785,,,,,2.11148810,-1.05900419,-14.94051361,-3.04123926,-0.45518678,5.02148771,-0.84697494,21.68318343,3.38713841,0.26706153,0.21732536,1.05921674,,,,,,,3,,,,,,,,,
3.398180,52073,11818857,,177.84307861,2.06982565,156.91014099,,,,,-4.13136244,5.37589884,-4.11307716,5.79722309,3.19241619,-5.28699207,-5.94066162,-23.84979456,7.29146856,0.26241100,0.22077397,1.03549957,,,,,,,3,,,,,,,,,
