time_seconds,type,message
57.420,"vibration","📊 ВИБРАЦИЯ: X=0.5467 Y=0.6828 Z=3.9528 | TOTAL=4.0484 m/s²"
57.420,"bar","   ████████████████████████████████████████"
57.420,"telemetry","packetCounter: 19952 | sampleTimeFine: 21707691 | Roll: 176.34° Pitch: 0.16° Yaw: -162.46° | Acc: (1.16, 1.11, -4.10) m/s² | Gyro: (-1.82, -1.31, 3.82) deg/s"
57.430,"vibration","📊 ВИБРАЦИЯ: X=0.5592 Y=0.6634 Z=3.8588 | TOTAL=3.9552 m/s²"
57.430,"bar","   ███████████████████████████████████████░"
57.430,"telemetry","packetCounter: 19953 | sampleTimeFine: 21707791 | Roll: 176.29° Pitch: 0.12° Yaw: -162.50° | Acc: (-0.22, 0.71, -10.32) m/s² | Gyro: (6.62, -6.50, 3.07) deg/s"
57.440,"vibration","📊 ВИБРАЦИЯ: X=0.5604 Y=0.6619 Z=3.9029 | TOTAL=3.9981 m/s²"
57.440,"bar","   ███████████████████████████████████████░"
57.440,"telemetry","packetCounter: 19954 | sampleTimeFine: 21707891 | Roll: 176.36° Pitch: 0.22° Yaw: -162.53° | Acc: (1.00, 0.49, -15.44) m/s² | Gyro: (-13.17, 8.76, -2.66) deg/s"
57.450,"vibration","📊 ВИБРАЦИЯ: X=0.5588 Y=0.6908 Z=3.9562 | TOTAL=4.0548 m/s²"
57.450,"bar","   ████████████████████████████████████████"
57.450,"telemetry","packetCounter: 19955 | sampleTimeFine: 21707991 | Roll: 176.18° Pitch: 0.15° Yaw: -162.46° | Acc: (1.03, 2.26, -4.33) m/s² | Gyro: (-4.83, -10.92, -0.26) deg/s"
57.460,"vibration","📊 ВИБРАЦИЯ: X=0.5658 Y=0.6859 Z=3.9833 | TOTAL=4.0814 m/s²"
57.460,"bar","   ████████████████████████████████████████"
57.460,"telemetry","packetCounter: 19956 | sampleTimeFine: 21708091 | Roll: 176.10° Pitch: 0.21° Yaw: -162.49° | Acc: (-0.23, 0.65, -13.14) m/s² | Gyro: (-2.84, -4.07, -0.49) deg/s"
57.470,"vibration","📊 ВИБРАЦИЯ: X=0.5644 Y=0.6816 Z=3.9222 | TOTAL=4.0208 m/s²"
57.470,"bar","   ████████████████████████████████████████"
57.470,"telemetry","packetCounter: 19957 | sampleTimeFine: 21708191 | Roll: 176.04° Pitch: 0.33° Yaw: -162.50° | Acc: (0.40, 0.17, -8.50) m/s² | Gyro: (-27.23, 0.43, -1.50) deg/s"
57.480,"vibration","📊 ВИБРАЦИЯ: X=0.5641 Y=0.6770 Z=3.8248 | TOTAL=3.9251 m/s²"
57.480,"bar","   ███████████████████████████████████████░"
57.480,"telemetry","packetCounter: 19958 | sampleTimeFine: 21708291 | Roll: 175.83° Pitch: 0.34° Yaw: -162.49° | Acc: (0.60, 1.70, -7.97) m/s² | Gyro: (1.81, -26.43, 3.60) deg/s"
57.490,"vibration","📊 ВИБРАЦИЯ: X=0.5639 Y=0.6875 Z=3.8336 | TOTAL=3.9353 m/s²"
57.490,"bar","   ███████████████████████████████████████░"
57.490,"telemetry","packetCounter: 19959 | sampleTimeFine: 21708391 | Roll: 175.80° Pitch: 0.54° Yaw: -162.53° | Acc: (0.72, -0.16, -14.15) m/s² | Gyro: (-14.22, -5.13, -4.43) deg/s"
57.500,"vibration","📊 ВИБРАЦИЯ: X=0.5607 Y=0.6856 Z=3.8763 | TOTAL=3.9762 m/s²"
57.500,"bar","   ███████████████████████████████████████░"
57.500,"telemetry","packetCounter: 19960 | sampleTimeFine: 21708491 | Roll: 175.73° Pitch: 0.65° Yaw: -162.47° | Acc: (0.75, 0.83, -5.07) m/s² | Gyro: (-12.35, -8.69, -3.22) deg/s"
57.510,"vibration","📊 ВИБРАЦИЯ: X=0.5588 Y=0.6889 Z=3.8820 | TOTAL=3.9821 m/s²"
57.510,"bar","   ███████████████████████████████████████░"
57.510,"telemetry","packetCounter: 19961 | sampleTimeFine: 21708591 | Roll: 175.64° Pitch: 0.69° Yaw: -162.47° | Acc: (0.30, 1.33, -11.38) m/s² | Gyro: (2.14, -20.95, 2.41) deg/s"
57.520,"vibration","📊 ВИБРАЦИЯ: X=0.5613 Y=0.6966 Z=3.8679 | TOTAL=3.9700 m/s²"
57.520,"bar","   ███████████████████████████████████████░"
57.520,"telemetry","packetCounter: 19962 | sampleTimeFine: 21708691 | Roll: 175.64° Pitch: 0.90° Yaw: -162.50° | Acc: (1.06, -0.13, -13.60) m/s² | Gyro: (-17.56, 3.98, -4.33) deg/s"
57.530,"vibration","📊 ВИБРАЦИЯ: X=0.5643 Y=0.6815 Z=3.8593 | TOTAL=3.9594 m/s²"
57.530,"bar","   ███████████████████████████████████████░"
57.530,"telemetry","packetCounter: 19963 | sampleTimeFine: 21708791 | Roll: 175.54° Pitch: 0.90° Yaw: -162.45° | Acc: (0.15, 1.30, -4.23) m/s² | Gyro: (0.59, -23.36, 1.49) deg/s"
57.540,"vibration","📊 ВИБРАЦИЯ: X=0.5572 Y=0.6811 Z=3.9059 | TOTAL=4.0038 m/s²"
57.540,"bar","   ████████████████████████████████████████"
57.540,"telemetry","packetCounter: 19964 | sampleTimeFine: 21708891 | Roll: 175.49° Pitch: 1.07° Yaw: -162.51° | Acc: (0.52, 0.02, -14.70) m/s² | Gyro: (-3.33, -7.01, -1.45) deg/s"
57.550,"vibration","📊 ВИБРАЦИЯ: X=0.5480 Y=0.6767 Z=3.9240 | TOTAL=4.0195 m/s²"
57.550,"bar","   ████████████████████████████████████████"
57.550,"telemetry","packetCounter: 19965 | sampleTimeFine: 21708991 | Roll: 175.44° Pitch: 1.17° Yaw: -162.49° | Acc: (1.34, 0.88, -7.18) m/s² | Gyro: (-14.53, 1.26, -1.60) deg/s"
57.560,"vibration","📊 ВИБРАЦИЯ: X=0.5458 Y=0.6720 Z=3.9213 | TOTAL=4.0158 m/s²"
57.560,"bar","   ████████████████████████████████████████"
57.560,"telemetry","packetCounter: 19966 | sampleTimeFine: 21709091 | Roll: 175.32° Pitch: 1.14° Yaw: -162.46° | Acc: (0.32, 1.29, -9.80) m/s² | Gyro: (9.66, -19.38, 1.43) deg/s"
57.570,"vibration","📊 ВИБРАЦИЯ: X=0.5435 Y=0.6870 Z=3.9155 | TOTAL=4.0123 m/s²"
57.570,"bar","   ████████████████████████████████████████"
57.570,"telemetry","packetCounter: 19967 | sampleTimeFine: 21709191 | Roll: 175.37° Pitch: 1.27° Yaw: -162.52° | Acc: (1.06, -0.42, -13.71) m/s² | Gyro: (-11.18, 10.46, -1.59) deg/s"
57.580,"vibration","📊 ВИБРАЦИЯ: X=0.5321 Y=0.6973 Z=3.9392 | TOTAL=4.0357 m/s²"
57.580,"bar","   ████████████████████████████████████████"
57.580,"telemetry","packetCounter: 19968 | sampleTimeFine: 21709291 | Roll: 175.38° Pitch: 1.22° Yaw: -162.49° | Acc: (0.02, 1.93, -3.59) m/s² | Gyro: (4.60, -12.09, 0.78) deg/s"
57.590,"vibration","📊 ВИБРАЦИЯ: X=0.5202 Y=0.7037 Z=3.9981 | TOTAL=4.0927 m/s²"
57.590,"bar","   ████████████████████████████████████████"
57.590,"telemetry","packetCounter: 19969 | sampleTimeFine: 21709391 | Roll: 175.41° Pitch: 1.28° Yaw: -162.49° | Acc: (0.68, 0.05, -14.80) m/s² | Gyro: (4.26, -2.21, -1.70) deg/s"
57.600,"vibration","📊 ВИБРАЦИЯ: X=0.5208 Y=0.6995 Z=3.9581 | TOTAL=4.0530 m/s²"
57.600,"bar","   ████████████████████████████████████████"
57.600,"telemetry","packetCounter: 19970 | sampleTimeFine: 21709491 | Roll: 175.45° Pitch: 1.32° Yaw: -162.46° | Acc: (1.21, 0.72, -9.29) m/s² | Gyro: (-13.95, 8.79, -2.43) deg/s"
57.610,"vibration","📊 ВИБРАЦИЯ: X=0.5225 Y=0.7023 Z=3.9208 | TOTAL=4.0173 m/s²"
57.610,"bar","   ████████████████████████████████████████"
57.610,"telemetry","packetCounter: 19971 | sampleTimeFine: 21709591 | Roll: 175.34° Pitch: 1.24° Yaw: -162.45° | Acc: (0.07, 1.67, -7.89) m/s² | Gyro: (13.82, -15.69, 3.01) deg/s"
57.620,"vibration","📊 ВИБРАЦИЯ: X=0.5130 Y=0.7177 Z=3.9243 | TOTAL=4.0223 m/s²"
57.620,"bar","   ████████████████████████████████████████"
57.620,"telemetry","packetCounter: 19972 | sampleTimeFine: 21709691 | Roll: 175.43° Pitch: 1.35° Yaw: -162.48° | Acc: (0.89, -0.36, -14.86) m/s² | Gyro: (-8.61, 9.60, -4.38) deg/s"
57.630,"vibration","📊 ВИБРАЦИЯ: X=0.5147 Y=0.7200 Z=3.9223 | TOTAL=4.0209 m/s²"
57.630,"bar","   ████████████████████████████████████████"
57.630,"telemetry","packetCounter: 19973 | sampleTimeFine: 21709791 | Roll: 175.38° Pitch: 1.31° Yaw: -162.43° | Acc: (0.18, 1.30, -3.77) m/s² | Gyro: (1.99, -9.89, -0.49) deg/s"
57.640,"vibration","📊 ВИБРАЦИЯ: X=0.5212 Y=0.7208 Z=3.9458 | TOTAL=4.0448 m/s²"
57.640,"bar","   ████████████████████████████████████████"
57.640,"telemetry","packetCounter: 19974 | sampleTimeFine: 21709891 | Roll: 175.38° Pitch: 1.39° Yaw: -162.47° | Acc: (0.01, 0.47, -13.16) m/s² | Gyro: (9.92, -9.38, 0.46) deg/s"
57.650,"vibration","📊 ВИБРАЦИЯ: X=0.5411 Y=0.7166 Z=3.8948 | TOTAL=3.9970 m/s²"
57.650,"bar","   ███████████████████████████████████████░"
57.650,"telemetry","packetCounter: 19975 | sampleTimeFine: 21709991 | Roll: 175.48° Pitch: 1.49° Yaw: -162.45° | Acc: (1.70, 0.16, -10.98) m/s² | Gyro: (-5.56, 5.92, -2.86) deg/s"
57.660,"vibration","📊 ВИБРАЦИЯ: X=0.5445 Y=0.7275 Z=3.8702 | TOTAL=3.9754 m/s²"
57.660,"bar","   ███████████████████████████████████████░"
57.660,"telemetry","packetCounter: 19976 | sampleTimeFine: 21710091 | Roll: 175.49° Pitch: 1.43° Yaw: -162.43° | Acc: (0.15, 2.10, -5.55) m/s² | Gyro: (15.37, -18.58, 2.11) deg/s"
57.670,"vibration","📊 ВИБРАЦИЯ: X=0.5409 Y=0.7421 Z=3.9210 | TOTAL=4.0271 m/s²"
57.670,"bar","   ████████████████████████████████████████"
57.670,"telemetry","packetCounter: 19977 | sampleTimeFine: 21710191 | Roll: 175.63° Pitch: 1.55° Yaw: -162.46° | Acc: (0.89, -0.27, -15.37) m/s² | Gyro: (1.38, 5.87, -2.84) deg/s"
57.680,"vibration","📊 ВИБРАЦИЯ: X=0.5321 Y=0.7417 Z=4.0038 | TOTAL=4.1065 m/s²"
57.680,"bar","   ████████████████████████████████████████"
57.680,"telemetry","packetCounter: 19978 | sampleTimeFine: 21710291 | Roll: 175.68° Pitch: 1.54° Yaw: -162.40° | Acc: (0.49, 1.22, -3.59) m/s² | Gyro: (-6.16, -0.15, -2.05) deg/s"
57.690,"vibration","📊 ВИБРАЦИЯ: X=0.5366 Y=0.7362 Z=4.0352 | TOTAL=4.1368 m/s²"
57.690,"bar","   ████████████████████████████████████████"
57.690,"telemetry","packetCounter: 19979 | sampleTimeFine: 21710391 | Roll: 175.58° Pitch: 1.49° Yaw: -162.43° | Acc: (0.00, 0.78, -13.46) m/s² | Gyro: (6.97, -5.85, 1.07) deg/s"
57.700,"vibration","📊 ВИБРАЦИЯ: X=0.5562 Y=0.7255 Z=3.9692 | TOTAL=4.0731 m/s²"
57.700,"bar","   ████████████████████████████████████████"
57.700,"telemetry","packetCounter: 19980 | sampleTimeFine: 21710491 | Roll: 175.61° Pitch: 1.56° Yaw: -162.43° | Acc: (1.67, 0.31, -11.86) m/s² | Gyro: (-11.54, 15.31, -3.52) deg/s"
57.710,"vibration","📊 ВИБРАЦИЯ: X=0.5568 Y=0.7321 Z=3.9015 | TOTAL=4.0084 m/s²"
57.710,"bar","   ████████████████████████████████████████"
57.710,"telemetry","packetCounter: 19981 | sampleTimeFine: 21710591 | Roll: 175.52° Pitch: 1.43° Yaw: -162.36° | Acc: (0.12, 1.87, -6.08) m/s² | Gyro: (9.47, -10.38, 0.40) deg/s"
57.720,"vibration","📊 ВИБРАЦИЯ: X=0.5640 Y=0.7583 Z=3.8999 | TOTAL=4.0128 m/s²"
57.720,"bar","   ████████████████████████████████████████"
57.720,"telemetry","packetCounter: 19982 | sampleTimeFine: 21710691 | Roll: 175.60° Pitch: 1.49° Yaw: -162.40° | Acc: (-0.06, -0.66, -12.77) m/s² | Gyro: (5.49, 3.17, -2.42) deg/s"
57.730,"vibration","📊 ВИБРАЦИЯ: X=0.5682 Y=0.7443 Z=3.9478 | TOTAL=4.0573 m/s²"
57.730,"bar","   ████████████████████████████████████████"
57.730,"telemetry","packetCounter: 19983 | sampleTimeFine: 21710791 | Roll: 175.73° Pitch: 1.50° Yaw: -162.34° | Acc: (1.18, 1.08, -5.50) m/s² | Gyro: (-3.38, 6.83, -3.54) deg/s"
57.740,"vibration","📊 ВИБРАЦИЯ: X=0.5677 Y=0.7370 Z=3.9483 | TOTAL=4.0564 m/s²"
57.740,"bar","   ████████████████████████████████████████"
57.740,"telemetry","packetCounter: 19984 | sampleTimeFine: 21710891 | Roll: 175.68° Pitch: 1.42° Yaw: -162.32° | Acc: (0.00, 0.84, -12.19) m/s² | Gyro: (13.24, -9.71, -0.99) deg/s"
57.750,"vibration","📊 ВИБРАЦИЯ: X=0.5675 Y=0.7381 Z=3.9465 | TOTAL=4.0548 m/s²"
57.750,"bar","   ████████████████████████████████████████"
57.750,"telemetry","packetCounter: 19985 | sampleTimeFine: 21710991 | Roll: 175.85° Pitch: 1.53° Yaw: -162.34° | Acc: (0.65, 0.12, -13.86) m/s² | Gyro: (1.30, 10.71, -2.17) deg/s"
57.760,"vibration","📊 ВИБРАЦИЯ: X=0.5524 Y=0.7563 Z=3.9940 | TOTAL=4.1023 m/s²"
57.760,"bar","   ████████████████████████████████████████"
57.760,"telemetry","packetCounter: 19986 | sampleTimeFine: 21711091 | Roll: 175.89° Pitch: 1.43° Yaw: -162.27° | Acc: (0.84, 1.98, -4.48) m/s² | Gyro: (7.70, -11.82, 0.03) deg/s"
57.770,"vibration","📊 ВИБРАЦИЯ: X=0.5465 Y=0.7587 Z=4.0107 | TOTAL=4.1182 m/s²"
57.770,"bar","   ████████████████████████████████████████"
57.770,"telemetry","packetCounter: 19987 | sampleTimeFine: 21711191 | Roll: 175.94° Pitch: 1.49° Yaw: -162.30° | Acc: (-0.03, -0.03, -12.47) m/s² | Gyro: (9.18, 0.53, -3.71) deg/s"
57.780,"vibration","📊 ВИБРАЦИЯ: X=0.5518 Y=0.7505 Z=3.9591 | TOTAL=4.0672 m/s²"
57.780,"bar","   ████████████████████████████████████████"
57.780,"telemetry","packetCounter: 19988 | sampleTimeFine: 21711291 | Roll: 176.00° Pitch: 1.51° Yaw: -162.27° | Acc: (1.23, 1.11, -8.81) m/s² | Gyro: (-11.90, 10.35, -1.83) deg/s"
57.790,"vibration","📊 ВИБРАЦИЯ: X=0.5517 Y=0.7529 Z=3.8693 | TOTAL=3.9803 m/s²"
57.790,"bar","   ███████████████████████████████████████░"
57.790,"telemetry","packetCounter: 19989 | sampleTimeFine: 21711391 | Roll: 175.84° Pitch: 1.36° Yaw: -162.21° | Acc: (0.48, 1.43, -9.24) m/s² | Gyro: (11.64, -10.13, -0.26) deg/s"
57.800,"vibration","📊 ВИБРАЦИЯ: X=0.5462 Y=0.7617 Z=3.8970 | TOTAL=4.0082 m/s²"
57.800,"bar","   ████████████████████████████████████████"
57.800,"telemetry","packetCounter: 19990 | sampleTimeFine: 21711491 | Roll: 175.94° Pitch: 1.46° Yaw: -162.25° | Acc: (0.37, -0.07, -14.87) m/s² | Gyro: (-2.69, 11.42, -3.07) deg/s"
57.810,"vibration","📊 ВИБРАЦИЯ: X=0.5297 Y=0.7675 Z=4.0576 | TOTAL=4.1634 m/s²"
57.810,"bar","   ████████████████████████████████████████"
57.810,"telemetry","packetCounter: 19991 | sampleTimeFine: 21711591 | Roll: 175.98° Pitch: 1.39° Yaw: -162.18° | Acc: (0.39, 1.52, -1.83) m/s² | Gyro: (3.13, -5.55, -1.92) deg/s"
57.820,"vibration","📊 ВИБРАЦИЯ: X=0.5284 Y=0.7633 Z=4.0727 | TOTAL=4.1772 m/s²"
57.820,"bar","   ████████████████████████████████████████"
57.820,"telemetry","packetCounter: 19992 | sampleTimeFine: 21711691 | Roll: 176.05° Pitch: 1.41° Yaw: -162.17° | Acc: (0.26, -0.02, -13.41) m/s² | Gyro: (13.94, -4.62, -3.94) deg/s"
57.830,"vibration","📊 ВИБРАЦИЯ: X=0.5316 Y=0.7521 Z=4.0380 | TOTAL=4.1417 m/s²"
57.830,"bar","   ████████████████████████████████████████"
57.830,"telemetry","packetCounter: 19993 | sampleTimeFine: 21711791 | Roll: 176.20° Pitch: 1.49° Yaw: -162.15° | Acc: (1.08, 0.25, -11.42) m/s² | Gyro: (-11.22, 11.28, -2.42) deg/s"
57.840,"vibration","📊 ВИБРАЦИЯ: X=0.5232 Y=0.7693 Z=3.9901 | TOTAL=4.0971 m/s²"
57.840,"bar","   ████████████████████████████████████████"
57.840,"telemetry","packetCounter: 19994 | sampleTimeFine: 21711891 | Roll: 176.12° Pitch: 1.38° Yaw: -162.13° | Acc: (0.33, 1.91, -6.80) m/s² | Gyro: (19.00, -15.54, 1.79) deg/s"
57.850,"vibration","📊 ВИБРАЦИЯ: X=0.5068 Y=0.7679 Z=4.0420 | TOTAL=4.1454 m/s²"
57.850,"bar","   ████████████████████████████████████████"
57.850,"telemetry","packetCounter: 19995 | sampleTimeFine: 21711991 | Roll: 176.27° Pitch: 1.49° Yaw: -162.14° | Acc: (0.62, 0.18, -14.94) m/s² | Gyro: (-3.49, 9.61, -5.20) deg/s"
57.860,"vibration","📊 ВИБРАЦИЯ: X=0.5021 Y=0.7620 Z=4.1095 | TOTAL=4.2096 m/s²"
57.860,"bar","   ████████████████████████████████████████"
57.860,"telemetry","packetCounter: 19996 | sampleTimeFine: 21712091 | Roll: 176.25° Pitch: 1.44° Yaw: -162.08° | Acc: (0.27, 0.97, -3.04) m/s² | Gyro: (-1.18, -1.43, 0.23) deg/s"
57.870,"vibration","📊 ВИБРАЦИЯ: X=0.5004 Y=0.7532 Z=4.0467 | TOTAL=4.1465 m/s²"
57.870,"bar","   ████████████████████████████████████████"
57.870,"telemetry","packetCounter: 19997 | sampleTimeFine: 21712191 | Roll: 176.19° Pitch: 1.39° Yaw: -162.12° | Acc: (0.34, 0.84, -12.80) m/s² | Gyro: (6.88, -3.64, 0.89) deg/s"
57.880,"vibration","📊 ВИБРАЦИЯ: X=0.5007 Y=0.7495 Z=4.0486 | TOTAL=4.1478 m/s²"
57.880,"bar","   ████████████████████████████████████████"
57.880,"telemetry","packetCounter: 19998 | sampleTimeFine: 21712291 | Roll: 176.22° Pitch: 1.44° Yaw: -162.10° | Acc: (1.37, 0.13, -13.05) m/s² | Gyro: (-10.54, 16.09, -5.08) deg/s"
57.890,"vibration","📊 ВИБРАЦИЯ: X=0.4888 Y=0.7656 Z=4.1140 | TOTAL=4.2131 m/s²"
57.890,"bar","   ████████████████████████████████████████"
57.890,"telemetry","packetCounter: 19999 | sampleTimeFine: 21712391 | Roll: 176.15° Pitch: 1.30° Yaw: -162.04° | Acc: (0.23, 1.87, -4.40) m/s² | Gyro: (12.75, -7.89, 1.17) deg/s"
57.900,"vibration","📊 ВИБРАЦИЯ: X=0.4911 Y=0.7739 Z=4.1762 | TOTAL=4.2756 m/s²"
57.900,"bar","   ████████████████████████████████████████"
57.900,"telemetry","packetCounter: 20000 | sampleTimeFine: 21712491 | Roll: 176.28° Pitch: 1.32° Yaw: -162.06° | Acc: (0.20, -0.33, -14.96) m/s² | Gyro: (3.98, 10.50, -5.13) deg/s"
57.910,"vibration","📊 ВИБРАЦИЯ: X=0.4914 Y=0.7659 Z=4.2232 | TOTAL=4.3201 m/s²"
57.910,"bar","   ████████████████████████████████████████"
57.910,"telemetry","packetCounter: 20001 | sampleTimeFine: 21712591 | Roll: 176.38° Pitch: 1.30° Yaw: -162.00° | Acc: (0.06, 0.61, -3.71) m/s² | Gyro: (-3.25, 3.68, -2.19) deg/s"
57.920,"vibration","📊 ВИБРАЦИЯ: X=0.4874 Y=0.7651 Z=4.1616 | TOTAL=4.2593 m/s²"
57.920,"bar","   ████████████████████████████████████████"
57.920,"telemetry","packetCounter: 20002 | sampleTimeFine: 21712691 | Roll: 176.38° Pitch: 1.28° Yaw: -161.99° | Acc: (0.12, 1.01, -12.42) m/s² | Gyro: (16.72, -14.19, -0.53) deg/s"
57.930,"vibration","📊 ВИБРАЦИЯ: X=0.4872 Y=0.7703 Z=4.2024 | TOTAL=4.3001 m/s²"
57.930,"bar","   ████████████████████████████████████████"
57.930,"telemetry","packetCounter: 20003 | sampleTimeFine: 21712791 | Roll: 176.53° Pitch: 1.39° Yaw: -161.99° | Acc: (1.32, 0.12, -14.08) m/s² | Gyro: (-2.71, 11.48, -5.53) deg/s"
57.940,"vibration","📊 ВИБРАЦИЯ: X=0.4891 Y=0.7943 Z=4.2120 | TOTAL=4.3141 m/s²"
57.940,"bar","   ████████████████████████████████████████"
57.940,"telemetry","packetCounter: 20004 | sampleTimeFine: 21712891 | Roll: 176.56° Pitch: 1.30° Yaw: -161.91° | Acc: (0.02, 2.15, -3.91) m/s² | Gyro: (11.10, -11.79, -0.74) deg/s"
57.950,"vibration","📊 ВИБРАЦИЯ: X=0.4881 Y=0.7771 Z=4.1597 | TOTAL=4.2597 m/s²"
57.950,"bar","   ████████████████████████████████████████"
57.950,"telemetry","packetCounter: 20005 | sampleTimeFine: 21712991 | Roll: 176.63° Pitch: 1.37° Yaw: -161.93° | Acc: (0.10, -0.21, -12.70) m/s² | Gyro: (6.07, -2.06, -2.57) deg/s"
57.960,"vibration","📊 ВИБРАЦИЯ: X=0.4863 Y=0.7782 Z=4.1426 | TOTAL=4.2430 m/s²"
57.960,"bar","   ████████████████████████████████████████"
57.960,"telemetry","packetCounter: 20006 | sampleTimeFine: 21713091 | Roll: 176.68° Pitch: 1.40° Yaw: -161.88° | Acc: (1.26, 1.03, -7.94) m/s² | Gyro: (-9.60, 9.61, -4.65) deg/s"
57.970,"vibration","📊 ВИБРАЦИЯ: X=0.4912 Y=0.7780 Z=4.1385 | TOTAL=4.2395 m/s²"
57.970,"bar","   ████████████████████████████████████████"
57.970,"telemetry","packetCounter: 20007 | sampleTimeFine: 21713191 | Roll: 176.52° Pitch: 1.29° Yaw: -161.83° | Acc: (0.04, 1.30, -9.87) m/s² | Gyro: (7.68, -12.67, -1.55) deg/s"
57.980,"vibration","📊 ВИБРАЦИЯ: X=0.4915 Y=0.7738 Z=4.1909 | TOTAL=4.2900 m/s²"
57.980,"bar","   ████████████████████████████████████████"
57.980,"telemetry","packetCounter: 20008 | sampleTimeFine: 21713291 | Roll: 176.60° Pitch: 1.40° Yaw: -161.87° | Acc: (0.69, -0.03, -14.96) m/s² | Gyro: (-1.82, 12.66, -3.31) deg/s"
57.990,"vibration","📊 ВИБРАЦИЯ: X=0.4914 Y=0.7820 Z=4.2787 | TOTAL=4.3772 m/s²"
57.990,"bar","   ████████████████████████████████████████"
57.990,"telemetry","packetCounter: 20009 | sampleTimeFine: 21713391 | Roll: 176.60° Pitch: 1.30° Yaw: -161.79° | Acc: (0.38, 1.95, -2.39) m/s² | Gyro: (1.38, -6.17, -0.45) deg/s"
58.000,"vibration","📊 ВИБРАЦИЯ: X=0.4958 Y=0.8003 Z=4.2450 | TOTAL=4.3481 m/s²"
58.000,"bar","   ████████████████████████████████████████"
58.000,"telemetry","packetCounter: 20010 | sampleTimeFine: 21713491 | Roll: 176.61° Pitch: 1.32° Yaw: -161.80° | Acc: (0.03, -0.46, -12.65) m/s² | Gyro: (8.81, -3.33, -3.67) deg/s"
58.010,"vibration","📊 ВИБРАЦИЯ: X=0.5006 Y=0.7966 Z=4.2396 | TOTAL=4.3428 m/s²"
58.010,"bar","   ████████████████████████████████████████"
58.010,"telemetry","packetCounter: 20011 | sampleTimeFine: 21713591 | Roll: 176.72° Pitch: 1.37° Yaw: -161.78° | Acc: (1.08, 0.47, -9.74) m/s² | Gyro: (-12.54, 12.64, -2.41) deg/s"
58.020,"vibration","📊 ВИБРАЦИЯ: X=0.4988 Y=0.8051 Z=4.2136 | TOTAL=4.3187 m/s²"
58.020,"bar","   ████████████████████████████████████████"
58.020,"telemetry","packetCounter: 20012 | sampleTimeFine: 21713691 | Roll: 176.62° Pitch: 1.24° Yaw: -161.73° | Acc: (0.10, 1.94, -7.94) m/s² | Gyro: (15.86, -14.35, -1.18) deg/s"
58.030,"vibration","📊 ВИБРАЦИЯ: X=0.4960 Y=0.8244 Z=4.2077 | TOTAL=4.3163 m/s²"
58.030,"bar","   ████████████████████████████████████████"
58.030,"telemetry","packetCounter: 20013 | sampleTimeFine: 21713791 | Roll: 176.82° Pitch: 1.36° Yaw: -161.72° | Acc: (0.59, -0.63, -15.25) m/s² | Gyro: (1.13, 11.92, -6.16) deg/s"
58.040,"vibration","📊 ВИБРАЦИЯ: X=0.5027 Y=0.8221 Z=4.2962 | TOTAL=4.4029 m/s²"
58.040,"bar","   ████████████████████████████████████████"
58.040,"telemetry","packetCounter: 20014 | sampleTimeFine: 21713891 | Roll: 176.91° Pitch: 1.29° Yaw: -161.67° | Acc: (-0.05, 1.31, -2.01) m/s² | Gyro: (7.65, -6.21, 1.21) deg/s"
58.050,"vibration","📊 ВИБРАЦИЯ: X=0.4915 Y=0.8262 Z=4.2965 | TOTAL=4.4027 m/s²"
58.050,"bar","   ████████████████████████████████████████"
58.050,"telemetry","packetCounter: 20015 | sampleTimeFine: 21713991 | Roll: 176.99° Pitch: 1.30° Yaw: -161.67° | Acc: (0.17, 0.14, -12.36) m/s² | Gyro: (15.94, -4.51, -3.37) deg/s"
58.060,"vibration","📊 ВИБРАЦИЯ: X=0.5121 Y=0.8223 Z=4.3104 | TOTAL=4.4180 m/s²"
58.060,"bar","   ████████████████████████████████████████"
58.060,"telemetry","packetCounter: 20016 | sampleTimeFine: 21714091 | Roll: 177.15° Pitch: 1.35° Yaw: -161.64° | Acc: (1.55, 0.67, -12.29) m/s² | Gyro: (-6.21, 15.24, -3.05) deg/s"
58.070,"vibration","📊 ВИБРАЦИЯ: X=0.5142 Y=0.8199 Z=4.3051 | TOTAL=4.4125 m/s²"
58.070,"bar","   ████████████████████████████████████████"
58.070,"telemetry","packetCounter: 20017 | sampleTimeFine: 21714191 | Roll: 177.05° Pitch: 1.19° Yaw: -161.61° | Acc: (-0.12, 1.81, -6.16) m/s² | Gyro: (22.59, -7.79, 1.14) deg/s"
58.080,"vibration","📊 ВИБРАЦИЯ: X=0.5096 Y=0.8133 Z=4.3100 | TOTAL=4.4156 m/s²"
58.080,"bar","   ████████████████████████████████████████"
58.080,"telemetry","packetCounter: 20018 | sampleTimeFine: 21714291 | Roll: 177.23° Pitch: 1.23° Yaw: -161.64° | Acc: (0.55, -0.19, -16.25) m/s² | Gyro: (-3.35, 17.39, -4.66) deg/s"
58.090,"vibration","📊 ВИБРАЦИЯ: X=0.5209 Y=0.8179 Z=4.4025 | TOTAL=4.5080 m/s²"
58.090,"bar","   ████████████████████████████████████████"
58.090,"telemetry","packetCounter: 20019 | sampleTimeFine: 21714391 | Roll: 177.20° Pitch: 1.13° Yaw: -161.56° | Acc: (-0.28, 1.66, -1.77) m/s² | Gyro: (6.35, -1.49, -0.44) deg/s"
58.100,"vibration","📊 ВИБРАЦИЯ: X=0.5125 Y=0.8302 Z=4.4311 | TOTAL=4.5372 m/s²"
