time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
2.727847,32106,9830500,,175.72128296,9.67102623,-178.01782227,,,,,-4.52151060,3.00632572,-10.51561737,2.57008934,2.32794189,1.50167131,28.64075562,-40.15939155,-20.13313176,-0.05318453,0.34662563,0.89440787,,,,,,,3,,,,,,,,,
2.737660,32107,9830600,,176.00387573,9.96861076,-177.80281067,,,,,-2.98573756,1.08529902,-12.30924511,0.71680403,0.24487838,2.83043003,10.43265975,-50.75947631,-13.98094132,-0.07373302,0.36233765,0.87971073,,,,,,,3,,,,,,,,,
2.747768,32108,9830700,,176.21405029,10.48841763,-177.69425964,,,,,-2.01697230,0.87974006,-10.21068192,0.11840594,0.23195982,0.64160395,25.36767092,-37.36917389,-17.68851826,-0.07156893,0.36132604,0.91433883,,,,,,,3,,,,,,,,,
2.757719,32109,9830800,,176.46607971,10.82080555,-177.48999023,,,,,-3.20554447,3.65201426,-8.75368690,1.31796956,3.18502522,-0.41878772,17.73805421,-35.93513470,-19.61558100,-0.04234064,0.36227271,0.91746897,,,,,,,3,,,,,,,,,
2.767763,32110,9830900,,176.59599304,11.06451797,-177.30235291,,,,,-2.70547271,-0.62150532,-11.78959084,0.46708679,-1.29196501,2.19816160,-5.52061864,-25.99163260,-13.51117627,-0.03098353,0.35777357,0.89024287,,,,,,,3,,,,,,,,,
2.777813,32111,9831000,,176.59730530,11.09446716,-177.09457397,,,,,-1.28457093,-0.50349277,-12.77262306,-1.11037636,-1.30190229,2.88796425,-3.88258518,-3.00549860,-17.32614428,-0.06315746,0.36696732,0.86202574,,,,,,,3,,,,,,,,,
2.787830,32112,9831100,,176.59384155,11.15703297,-176.89733887,,,,,1.06070817,-0.52300364,-9.60945892,-2.81337166,-1.22904110,-0.65857828,0.96484330,-11.71632636,-20.94421501,-0.06073538,0.37892258,0.87063813,,,,,,,3,,,,,,,,,
2.797773,32113,9831200,,176.58609009,11.42950630,-176.72735596,,,,,-0.86760491,0.76249701,-8.75250626,-0.88600206,0.19425011,-1.03547025,-1.47890372,-29.29552488,-16.80302351,-0.03984638,0.36946851,0.83101243,,,,,,,3,,,,,,,,,
2.807853,32114,9831300,,176.58137512,11.79381084,-176.60165405,,,,,-4.21034336,2.27473521,-10.97474384,1.75860786,1.73585618,1.89990222,-5.48684037,-40.02566327,-13.91212972,-0.13133249,0.43873373,0.72478211,,,,,,,3,,,,,,,,,
2.817743,32115,9831400,,176.68939209,12.06980038,-176.39686584,,,,,-3.72390676,2.15207720,-10.56672001,1.31994104,1.65656519,1.38005793,10.18698894,-26.39643059,-23.51149359,-0.15210329,0.45539430,0.74473214,,,,,,,3,,,,,,,,,
2.827701,32116,9831500,,176.84959412,12.28078365,-176.14361572,,,,,0.57191044,0.25190651,-10.08243084,-2.65547466,-0.45939112,-0.09748864,8.23351215,-17.02737303,-28.85299351,-0.07694364,0.39697731,0.81988245,,,,,,,3,,,,,,,,,
2.837753,32117,9831600,,176.83868408,12.39542294,-175.95884705,,,,,2.68209743,-2.49434352,-9.86237717,-4.45214987,-3.33975101,-0.92488337,-9.32654562,-7.49242382,-19.84551932,-0.04953317,0.37683919,0.81326920,,,,,,,3,,,,,,,,,
2.847721,32118,9831700,,176.59934998,12.58722115,-175.88883972,,,,,5.93908787,-1.43947494,-8.98509789,-7.54667759,-2.51181245,-2.46419239,-19.34384876,-12.89218526,-9.93160049,-0.04751877,0.37246695,0.85526466,,,,,,,3,,,,,,,,,
2.857799,32119,9831800,,176.25326538,12.87341309,-175.86759949,,,,,3.15119839,0.12129897,-7.68375492,-4.72256613,-0.71297359,-3.07833052,-33.74185167,-11.90692108,-10.33484461,-0.06394660,0.38088921,0.88747495,,,,,,,3,,,,,,,,,
2.867762,32120,9831900,,175.96681213,12.96606636,-175.79165649,,,,,-1.27535307,5.84083939,-7.47520638,-0.88036823,5.27199650,-1.88165593,-31.60089472,3.21215131,-11.01968292,-0.06984768,0.37234810,0.88879442,,,,,,,3,,,,,,,,,
2.877829,32121,9832000,,175.81884766,12.77886486,-175.65849304,,,,,-4.39042187,2.19586706,-8.80126667,2.23233128,1.73847890,-0.14310956,-20.27548144,25.16539316,-12.18176362,-0.05343884,0.35237977,0.91725665,,,,,,,3,,,,,,,,,
2.887773,32122,9832100,,175.76689148,12.31813049,-175.45877075,,,,,-2.87567043,-1.15326309,-8.38620186,1.20985937,-1.66956723,-1.13858724,-10.46559151,41.13597882,-11.75231462,-0.02763202,0.33898935,0.90876317,,,,,,,3,,,,,,,,,
2.897766,32123,9832200,,175.79011536,11.85257721,-175.30842590,,,,,1.10639942,-1.04478002,-9.28547764,-2.80168200,-1.95019877,-1.06685686,1.73813128,38.44707337,-8.69504853,-0.02422781,0.33990225,0.88554096,,,,,,,3,,,,,,,,,
2.907815,32124,9832300,,175.83576965,11.56381321,-175.21783447,,,,,1.16111147,-1.74294651,-7.79677868,-2.43812656,-2.50631690,-2.55895662,1.12482522,32.42209520,-5.98461645,-0.03281517,0.34917784,0.85991728,,,,,,,3,,,,,,,,,
2.917739,32125,9832400,,175.86410522,11.28309917,-175.16749573,,,,,-1.23894489,2.59409118,-9.90227985,-0.86995983,1.83750427,0.28842807,6.33593704,33.26402871,-3.55382640,-0.04130615,0.35268027,0.86091965,,,,,,,3,,,,,,,,,
2.927779,32126,9832500,,175.92181396,10.90654945,-175.08177185,,,,,-2.93433952,1.42638600,-8.97614479,1.13338137,0.91355509,-0.38972116,5.40328411,33.03804507,-6.11044817,-0.04029243,0.34161329,0.88400322,,,,,,,3,,,,,,,,,
2.937726,32127,9832600,,175.98008728,10.52059078,-174.97576904,,,,,-1.87809372,2.22800708,-8.37107086,0.19039631,1.67189956,-1.11852217,1.19180579,34.96920251,-7.55281379,-0.05138499,0.33458760,0.91253245,,,,,,,3,,,,,,,,,
2.947748,32128,9832700,,176.01701355,10.12585926,-174.86053467,,,,,-0.37823561,0.50317627,-10.15042686,-1.36100233,-0.31267691,0.24058771,-1.39170622,35.22888289,-4.16729649,-0.06513430,0.33576840,0.93672538,,,,,,,3,,,,,,,,,
2.957770,32129,9832800,,176.05268860,9.71657181,-174.78056335,,,,,-1.31704104,-0.39863652,-9.02468014,-0.09206474,-1.01558590,-0.75557327,2.25962636,37.80588594,-3.59014892,-0.06886970,0.33535111,0.93719476,,,,,,,3,,,,,,,,,
2.967839,32130,9832900,,176.12869263,9.28176308,-174.70053101,,,,,-1.06608677,0.18194115,-9.97323132,-0.47247028,-0.52384043,0.16660953,5.70925822,38.12249595,-2.36229264,-0.06823261,0.33870330,0.93032444,,,,,,,3,,,,,,,,,
2.977756,32131,9833000,,176.18777466,8.86930943,-174.63461304,,,,,-0.84700054,-1.13523829,-8.78366566,-0.30548620,-1.73187065,-1.11841011,3.45487467,37.18762746,-0.99261378,-0.07248637,0.34118047,0.91747856,,,,,,,3,,,,,,,,,
2.987770,32132,9833100,,176.26890564,8.50530243,-174.59757996,,,,,-0.30239719,0.95202941,-9.74131203,-1.13745284,0.22832298,-0.10346007,7.38711853,37.14678635,1.43392586,-0.07841415,0.34368324,0.91056180,,,,,,,3,,,,,,,,,
2.997824,32133,9833200,,176.34759521,8.16886711,-174.58721924,,,,,-0.97373223,-1.58897018,-9.32216835,-0.11209536,-2.18464923,-0.58771825,6.37986327,30.22569761,0.12754262,-0.08813002,0.34768975,0.90364987,,,,,,,3,,,,,,,,,
3.007734,32134,9833300,,176.38400269,7.90043640,-174.57638550,,,,,-1.51400542,0.19918017,-8.07040596,0.45417380,-0.24560666,-1.62867785,2.38543866,23.20999025,2.44738015,-0.10279499,0.35369626,0.90416622,,,,,,,3,,,,,,,,,
3.017815,32135,9833400,,176.40898132,7.65165710,-174.58732605,,,,,-0.68629295,2.12539625,-10.98626614,-0.89461946,1.37599063,1.26035905,4.36781249,23.04362733,3.15488764,-0.11693118,0.35344878,0.91646034,,,,,,,3,,,,,,,,,
3.027739,32136,9833500,,176.42939758,7.38400984,-174.61108398,,,,,-1.31124115,-1.32101178,-8.24300194,0.45547390,-1.77635241,-1.58017397,-1.18703629,26.39217197,3.82409442,-0.12397306,0.34924829,0.91437948,,,,,,,3,,,,,,,,,
3.037784,32137,9833600,,176.38497925,7.07058191,-174.63168335,,,,,-0.24875891,0.84192139,-11.31396580,-1.11987495,0.03633499,1.45847201,-3.79745626,30.81334318,5.43651895,-0.12324496,0.35019258,0.92231423,,,,,,,3,,,,,,,,,
3.047775,32138,9833700,,176.36691284,6.76650286,-174.66914368,,,,,-0.25217459,-1.40657961,-8.26793194,-0.49543285,-1.96716356,-1.69746923,-1.51030146,23.47029047,4.16422077,-0.12344334,0.35067829,0.91687858,,,,,,,3,,,,,,,,,
3.057704,32139,9833800,,176.33375549,6.51850653,-174.72283936,,,,,0.11225024,1.60772431,-10.38565826,-1.33667660,0.83488083,0.56630969,-3.09746368,25.70018843,10.43078401,-0.12631512,0.34880775,0.91436076,,,,,,,3,,,,,,,,,
3.067734,32140,9833900,,176.28550720,6.25606871,-174.82719421,,,,,-0.49656251,-1.27879608,-7.89432621,-0.16481185,-1.79604650,-2.02460146,-1.10890693,26.76737646,9.77172625,-0.12449545,0.35021752,0.91340268,,,,,,,3,,,,,,,,,
3.077705,32141,9834000,,176.17274475,5.99443007,-174.94190979,,,,,-11.20661354,4.29739285,-19.41817093,8.61255074,3.80313301,10.98671341,-1.92051921,9.45296474,9.34048091,-0.12255013,0.35162950,0.90255010,,,,,,,3,,,,,,,,,
3.087723,32142,9834100,,176.23840332,6.37944603,-175.11434937,,,,,-2.62461352,-2.56984496,-11.37713814,1.62947035,-3.17762709,1.55917740,-0.14034813,-47.69999894,12.39242885,-0.18802607,0.40843439,0.84820271,,,,,,,3,,,,,,,,,
3.097703,32143,9834200,,176.23202515,6.72793245,-175.20468140,,,,,-2.41222334,2.25745273,-11.67996120,0.94630408,1.60144067,2.20891714,-1.66354764,-10.34893444,10.53574950,-0.21146587,0.41988301,0.81561232,,,,,,,3,,,,,,,,,
3.107809,32144,9834300,,176.23651123,6.66844034,-175.31237793,,,,,1.28260529,-0.96760261,-10.71402645,-2.34097052,-1.85098875,0.57909632,7.02949281,4.99275260,7.10585219,-0.13735278,0.36005130,0.87341833,,,,,,,3,,,,,,,,,
3.117761,32145,9834400,,176.36380005,6.54213142,-175.41229248,,,,,1.54227161,0.83483654,-10.19627380,-2.68977213,-0.01131988,0.15746462,13.87792157,12.94081193,11.08909045,-0.11184809,0.35193065,0.89964002,,,,,,,3,,,,,,,,,
3.127788,32146,9834500,,176.50276184,6.35917091,-175.55465698,,,,,-0.73467910,1.26183867,-8.02671814,-0.19933486,0.77548075,-1.70988846,16.65995837,20.77302486,13.10747709,-0.13103807,0.37099144,0.85828567,,,,,,,3,,,,,,,,,
3.137749,32147,9834600,,176.64646912,6.15248442,-175.67767334,,,,,-1.39472389,-0.43253651,-9.25161171,0.51049757,-0.90966988,-0.51043081,18.23585376,24.79076411,12.97941702,-0.14644036,0.37990481,0.82569546,,,,,,,3,,,,,,,,,
3.147733,32148,9834700,,176.78994751,5.92199898,-175.82580566,,,,,-1.50522232,-1.48544168,-9.27733040,0.72541475,-1.93623340,-0.54142642,14.24108700,21.25381554,15.34368188,-0.13825427,0.37063509,0.85329628,,,,,,,3,,,,,,,,,
3.157942,32149,9834800,,176.91717529,5.76795006,-175.95526123,,,,,0.38510808,-2.08144927,-11.26225853,-1.29234838,-2.75873971,1.21586871,18.48875859,12.28236121,11.28060212,-0.12947994,0.36615273,0.88691294,,,,,,,3,,,,,,,,,
3.167751,32150,9834900,,177.05413818,5.74727106,-176.10380554,,,,,1.14700305,-0.78215039,-10.13653374,-2.04156590,-1.43574905,0.07995629,9.35404481,4.07809294,12.50520296,-0.13850473,0.37590334,0.88949585,,,,,,,3,,,,,,,,,
3.181796,32151,9835000,,177.12138367,5.81198692,-176.24079895,,,,,0.25385740,1.99456489,-11.33827686,-1.47343302,1.35701513,1.50955153,9.75582472,-0.83053339,12.68267347,-0.15248042,0.38430080,0.88411635,,,,,,,3,,,,,,,,,
3.187903,32152,9835100,,177.15193176,5.82587576,-176.40199280,,,,,-1.51341283,-1.42529106,-10.15953350,0.62664604,-1.87750292,0.34502220,2.52479159,-0.61527961,12.06816391,-0.15739891,0.38678569,0.87918341,,,,,,,3,,,,,,,,,
3.197793,32153,9835200,,177.16310120,5.78172064,-176.51696777,,,,,-1.73076332,0.31859186,-9.42520237,0.79801178,-0.09224272,-0.27124548,-0.90077911,3.50867757,14.10131401,-0.15364678,0.38816229,0.87971878,,,,,,,3,,,,,,,,,
3.210764,32154,9835300,,177.14892578,5.68109465,-176.66081238,,,,,-0.23827623,-1.78693533,-10.18044281,-0.61083460,-2.31207895,0.23694944,4.12692623,5.24786059,12.30698660,-0.14210288,0.38604519,0.88617504,,,,,,,3,,,,,,,,,
3.217906,32155,9835400,,177.20356750,5.60909081,-176.75941467,,,,,-0.68817455,1.71886611,-10.70544338,-0.40531874,1.18762755,0.95908737,2.90218174,10.21205488,11.61063089,-0.13490033,0.37968367,0.88709998,,,,,,,3,,,,,,,,,
3.227896,32156,9835500,,177.22079468,5.50357771,-176.83506775,,,,,-3.03688312,-0.59538925,-9.57198238,2.18662596,-0.92710137,-0.05411172,0.39223461,7.84183581,7.91491627,-0.13833244,0.37589827,0.89444429,,,,,,,3,,,,,,,,,
3.237876,32157,9835600,,177.25013733,5.32663584,-176.87565613,,,,,-2.69550896,2.27426004,-10.36406422,1.63505530,1.87356687,0.83337855,1.41899101,9.88276207,11.31927465,-0.14301963,0.38077575,0.89746654,,,,,,,3,,,,,,,,,
3.247902,32158,9835700,,177.24497986,5.09206724,-176.96664429,,,,,-3.08822417,1.16534972,-8.09959984,2.33359051,0.91188502,-1.42599249,-3.03121042,8.69727773,13.51494654,-0.14556995,0.38322058,0.89303964,,,,,,,3,,,,,,,,,
3.259759,32159,9835800,,177.25367737,4.92361116,-177.03288269,,,,,-2.55430889,0.24203013,-7.70243931,1.90631342,-0.01873636,-1.93300080,3.35299024,8.03082800,12.15149393,-0.14513320,0.38129416,0.89103222,,,,,,,3,,,,,,,,,
3.267864,32160,9835900,,177.31269836,4.80122328,-177.14228821,,,,,-0.22267611,2.45258403,-8.96082306,-0.60905552,2.01780677,-0.76741195,3.17518974,8.89855657,17.97890375,-0.14314407,0.38126522,0.88065177,,,,,,,3,,,,,,,,,
3.277832,32161,9836000,,177.30895996,4.75949001,-177.37565613,,,,,-0.31792909,-0.47582829,-7.81526423,-0.27904689,-0.84386933,-2.04663301,7.48275654,2.76486826,17.82892988,-0.14556094,0.38515165,0.86734271,,,,,,,3,,,,,,,,,
3.288078,32162,9836100,,177.39489746,4.78712559,-177.58267212,,,,,0.87997532,-1.78878331,-11.05541706,-1.67851806,-2.34570670,1.02440071,12.97028079,3.66942949,14.68664158,-0.14268515,0.38894749,0.85752201,,,,,,,3,,,,,,,,,
3.298143,32163,9836200,,177.47653198,4.85434818,-177.76443481,,,,,1.23132575,-0.65237778,-11.50692940,-2.12499237,-1.23392761,1.49811459,8.37002629,4.37618459,10.57936197,-0.14067341,0.38555285,0.85945743,,,,,,,3,,,,,,,,,
3.307872,32164,9836300,,177.50376892,4.86566687,-177.87814331,,,,,-0.70885360,-1.10267723,-11.76755619,-0.19208360,-1.61483276,1.89843559,1.54672483,9.88613106,7.76105175,-0.14985572,0.39050338,0.86839539,,,,,,,3,,,,,,,,,
3.317890,32165,9836400,,177.55711365,4.73066759,-177.90611267,,,,,-2.15030217,0.41647485,-11.21154976,1.23954451,-0.00156832,1.52080846,5.00144615,11.34086232,4.85484724,-0.16573338,0.39700770,0.87485063,,,,,,,3,,,,,,,,,
3.327876,32166,9836500,,177.60415649,4.54219246,-177.90756226,,,,,-3.57126665,2.84209967,-9.22991467,2.74831033,2.55673885,-0.22962236,-1.68165992,7.29948805,8.97572576,-0.16768703,0.39511609,0.88520080,,,,,,,3,,,,,,,,,
3.337782,32167,9836600,,177.54106140,4.36127520,-177.96417236,,,,,-2.86926079,2.52388477,-8.76282978,2.12948442,2.22677016,-0.75916505,-8.19152356,2.03993759,11.94760339,-0.16323823,0.39167935,0.88962156,,,,,,,3,,,,,,,,,
3.347716,32168,9836700,,177.45751953,4.31696367,-178.06835938,,,,,-1.13015449,0.31621066,-7.24478292,0.59447074,0.02224636,-2.51229906,-4.47651665,-4.48886820,12.87928986,-0.16248839,0.39358860,0.88520271,,,,,,,3,,,,,,,,,
3.357882,32169,9836800,,177.44062805,4.40361977,-178.22045898,,,,,1.55618882,0.01548009,-11.04816914,-2.37880874,-0.54030013,1.05302966,0.54138747,-6.05586044,12.87331857,-0.15797448,0.39063573,0.87825197,,,,,,,3,,,,,,,,,
3.367841,32170,9836900,,177.45172119,4.51509809,-178.41021729,,,,,1.18564320,-2.11959553,-10.54666138,-1.91783094,-2.62974024,0.49474263,5.99613044,-1.05412764,10.00792785,-0.15130959,0.39100829,0.86740661,,,,,,,3,,,,,,,,,
3.377918,32171,9837000,,177.51213074,4.59512424,-178.53823853,,,,,0.46513343,-1.33154178,-12.54564667,-1.38749266,-1.89598823,2.57907391,8.54098166,4.70856849,5.07724801,-0.14747673,0.39574754,0.85859519,,,,,,,3,,,,,,,,,
3.387897,32172,9837100,,177.64988708,4.53325129,-178.53866577,,,,,-2.12973166,0.81789494,-11.24590683,1.24245048,0.39920849,1.56803489,9.76919652,12.22775043,2.01853605,-0.14871150,0.39865130,0.85170835,,,,,,,3,,,,,,,,,
3.397786,32173,9837200,,177.73857117,4.31660652,-178.49588013,,,,,-3.24748302,1.21816051,-8.82675076,2.56119823,0.94618899,-0.73843575,6.14047624,10.97659211,2.93013258,-0.15344934,0.40161076,0.85222620,,,,,,,3,,,,,,,,,
3.407870,32174,9837300,,177.79534912,4.09865665,-178.47409058,,,,,-2.88777351,3.61302972,-8.91660404,2.16651440,3.33064413,-0.58668649,2.65510029,5.82830159,6.60507681,-0.15957516,0.40122828,0.86505318,,,,,,,3,,,,,,,,,
3.417763,32175,9837400,,177.76344299,3.98363614,-178.55252075,,,,,-0.78683197,0.59014934,-7.31292534,0.28900695,0.32246923,-2.46341562,-2.32893400,0.81523735,10.16158491,-0.16380043,0.39601475,0.87583411,,,,,,,3,,,,,,,,,
3.427835,32176,9837500,,177.72021484,4.02843523,-178.69894409,,,,,1.56778729,0.13072062,-11.22136688,-2.32697916,-0.35620844,1.25248206,1.31627937,2.66255992,10.12449186,-0.16493918,0.39651629,0.87039399,,,,,,,3,,,,,,,,,
3.437793,32177,9837600,,177.72613525,4.08668423,-178.83143616,,,,,1.28030753,-2.55815506,-11.20674992,-1.97797346,-3.03917575,1.15791965,0.93730131,8.21650327,4.32764969,-0.16323225,0.39936900,0.86698443,,,,,,,3,,,,,,,,,
3.447823,32178,9837700,,177.77923584,4.07335329,-178.85716248,,,,,-0.62994134,-1.87998819,-13.34354687,-0.23349428,-2.39077258,3.45252633,4.66293728,12.71866772,-3.26659347,-0.16336572,0.39792737,0.87586659,,,,,,,3,,,,,,,,,
3.457814,32179,9837800,,177.85888672,3.93777609,-178.77705383,,,,,-3.85646296,3.45860982,-9.20891285,3.14763761,3.18223000,-0.24956799,1.88582910,11.39114873,-1.07293681,-0.16985819,0.39996094,0.86597103,,,,,,,3,,,,,,,,,
3.467792,32180,9837900,,177.87237549,3.76112652,-178.74246216,,,,,-2.97717214,1.28423500,-8.34179401,2.40622950,1.02684212,-1.25837231,4.45132222,-2.28859405,4.22693557,-0.17283401,0.41826016,0.84447640,,,,,,,3,,,,,,,,,
3.477802,32181,9838000,,177.89939880,3.73761392,-178.76748657,,,,,-0.69458872,1.74121761,-8.05128574,0.13852000,1.45889628,-1.69200683,0.28517366,-10.13215021,5.16527976,-0.17275530,0.42546192,0.83716947,,,,,,,3,,,,,,,,,
3.487749,32182,9838100,,177.84635925,3.88091874,-178.85403442,,,,,1.78779399,-2.48845005,-10.60959148,-2.43189049,-2.92507935,0.53543413,0.14213900,-7.90924465,1.62194453,-0.17286053,0.41009709,0.85275793,,,,,,,3,,,,,,,,,
3.497840,32183,9838200,,177.87814331,4.03153181,-178.92013550,,,,,1.62889695,0.17982887,-12.77138329,-2.49041963,-0.33784223,2.80130243,0.21911746,0.85757737,0.13941289,-0.17161934,0.40190861,0.87044585,,,,,,,3,,,,,,,,,
3.507846,32184,9838300,,177.88285828,4.02982426,-178.91477966,,,,,-1.36595881,-2.29046822,-11.53865910,0.63901913,-2.69147968,1.68659282,1.41837832,11.25228330,-5.67421807,-0.16726708,0.40183383,0.87392980,,,,,,,3,,,,,,,,,
3.517900,32185,9838400,,177.94377136,3.87226772,-178.81890869,,,,,-3.20485282,3.52948904,-10.09693336,2.45276690,3.21902013,0.57522678,1.58703746,15.33660238,-1.36038148,-0.16747485,0.40375945,0.86901170,,,,,,,3,,,,,,,,,
3.527852,32186,9838500,,177.99140930,3.63008595,-178.74789429,,,,,-3.40446520,0.97011656,-8.31443214,2.86304855,0.74916375,-1.27782106,5.77258603,3.79919198,-0.89919270,-0.16809027,0.41097569,0.85526955,,,,,,,3,,,,,,,,,
3.537917,32187,9838600,,178.07470703,3.57990909,-178.74102783,,,,,-0.50286645,1.61694288,-7.78229141,-0.00439006,1.37102664,-1.98409986,8.24542144,-9.55793706,5.74626632,-0.16685788,0.41528201,0.83901685,,,,,,,3,,,,,,,,,
3.547777,32188,9838700,,178.11181641,3.71879649,-178.84695435,,,,,1.88201475,-0.82135826,-11.59448910,-2.58844042,-1.24515009,1.59004927,8.54590964,-6.67968552,1.01183447,-0.16989462,0.41581574,0.83307296,,,,,,,3,,,,,,,,,
3.557899,32189,9838800,,178.17674255,3.86499882,-178.89753723,,,,,1.01851034,-1.66781437,-12.23672199,-1.76167345,-2.08272672,2.26546621,6.21786356,4.62578105,-1.80907421,-0.17283094,0.41250157,0.84141672,,,,,,,3,,,,,,,,,
3.567907,32190,9838900,,178.23057556,3.85290217,-178.87571716,,,,,-0.84031194,-0.83354592,-12.17432022,0.07552028,-1.19815111,2.34321570,2.73333285,9.38188210,-5.89989990,-0.17541036,0.41158214,0.84782106,,,,,,,3,,,,,,,,,
3.577781,32191,9839000,,178.24685669,3.68850064,-178.75131226,,,,,-3.08798099,2.74300170,-10.28367805,2.37579703,2.48070717,0.71622539,-3.80689345,12.52381949,-5.12221627,-0.18206793,0.41360876,0.86018878,,,,,,,3,,,,,,,,,
3.587956,32192,9839100,,178.18998718,3.47413373,-178.66511536,,,,,-3.75979757,2.17827106,-8.15640736,3.21842408,1.99600995,-1.38270843,-8.27239813,6.47170285,-1.74111831,-0.18912122,0.41468728,0.86066520,,,,,,,3,,,,,,,,,
3.597783,32193,9839200,,178.14662170,3.37554908,-178.66098022,,,,,-0.13881554,2.12874699,-8.83890057,-0.42132652,1.83957648,-0.93335974,-3.98637246,-2.99482387,5.34967566,-0.18967448,0.40893909,0.85512906,,,,,,,3,,,,,,,,,
3.607879,32194,9839300,,178.06961060,3.44152856,-178.75648499,,,,,0.96544993,-3.95158315,-10.21331882,-1.47044659,-4.31957626,0.17385447,-0.16618696,-3.79843255,1.61171152,-0.17952776,0.40733111,0.84872264,,,,,,,3,,,,,,,,,
3.617788,32195,9839400,,178.12092590,3.57221794,-178.80155945,,,,,0.88970864,-0.67265600,-12.60208321,-1.62965238,-1.11493075,2.67056465,4.52407697,2.34768586,-2.15012199,-0.17727619,0.40921992,0.83342630,,,,,,,3,,,,,,,,,
3.627847,32196,9839500,,178.21363831,3.55996823,-178.74266052,,,,,-1.76071751,0.95143729,-12.50714111,0.99035400,0.59617370,2.77999043,7.60598169,15.43014695,-7.83245625,-0.18046063,0.41215736,0.82455117,,,,,,,3,,,,,,,,,
3.637840,32197,9839600,,178.26867676,3.34594035,-178.62342834,,,,,-4.33953333,1.61104655,-7.90036011,3.84085369,1.46908402,-1.63835382,0.64930937,9.91731259,-3.78697875,-0.17960161,0.41934207,0.82615352,,,,,,,3,,,,,,,,,
3.647784,32198,9839700,,178.26678467,3.21455836,-178.56202698,,,,,-1.57422757,3.26110578,-8.22051048,1.04580355,3.04408550,-1.43222952,-0.27583297,-8.55034243,2.64664089,-0.18514302,0.42423284,0.83164549,,,,,,,3,,,,,,,,,
3.657820,32199,9839800,,178.21652222,3.32828879,-178.62771606,,,,,1.12721002,-1.36045361,-9.89391708,-1.65238690,-1.70051968,-0.07082891,-1.27806863,-13.09514347,1.06394348,-0.19539407,0.41815996,0.84436166,,,,,,,3,,,,,,,,,
3.667741,32200,9839900,,178.20086670,3.51576138,-178.69064331,,,,,1.61878467,-1.47912073,-11.77369118,-2.26359892,-1.89656079,1.78111219,-2.24384670,-0.78061063,-0.04842030,-0.19054297,0.41279778,0.84578538,,,,,,,3,,,,,,,,,
3.677805,32201,9840000,,178.20663452,3.55010128,-178.68084717,,,,,-0.20971555,-1.44875324,-13.74844456,-0.55415154,-1.87570715,3.86453819,3.37466328,10.36127830,-9.66336701,-0.18409869,0.41365078,0.84236789,,,,,,,3,,,,,,,,,
3.687790,32202,9840100,,178.29025269,3.39850783,-178.54150391,,,,,-3.69436693,2.39359093,-9.21778488,3.09333706,2.19866562,-0.33656979,-0.30028166,14.06992161,-5.75089036,-0.18956515,0.41662574,0.83546096,,,,,,,3,,,,,,,,,
3.697795,32203,9840200,,178.24685669,3.17317533,-178.45295715,,,,,-3.49622631,2.77110815,-7.73764849,2.99829531,2.61349988,-1.81809235,-2.50304448,5.78652815,-0.47888836,-0.19407453,0.42054415,0.82956326,,,,,,,3,,,,,,,,,
3.707768,32204,9840300,,178.23751831,3.11147571,-178.45971680,,,,,0.33508620,0.14450091,-9.23725033,-0.83544624,-0.15428370,-0.62729406,-0.57499803,-6.63443552,3.68632396,-0.19511928,0.42248255,0.82760966,,,,,,,3,,,,,,,,,
3.717910,32205,9840400,,178.19902039,3.24004149,-178.52613831,,,,,1.58962679,-2.05386996,-11.34331703,-2.15705585,-2.45960331,1.33747292,-0.39225480,-6.41673733,-1.09855685,-0.19680746,0.41675004,0.82998425,,,,,,,3,,,,,,,,,
3.727873,32206,9840500,,178.21812439,3.37800097,-178.54360962,,,,,-0.05660529,-0.88836139,-12.75049782,-0.62993979,-1.29306734,2.87497973,2.01207981,5.11664796,-6.96064450,-0.19691381,0.41290826,0.83833379,,,,,,,3,,,,,,,,,
3.737855,32207,9840600,,178.25759888,3.31252193,-178.43579102,,,,,-3.09075904,1.86659455,-10.68100262,2.43383622,1.61302018,1.05668211,-1.78310242,14.57855555,-7.42156573,-0.19983095,0.41535795,0.83687365,,,,,,,3,,,,,,,,,
3.747822,32208,9840700,,178.26698303,3.11961031,-178.31578064,,,,,-3.84637260,2.32623053,-7.60666370,3.37100744,2.19410563,-1.94503689,1.43846014,-1.07523559,-1.26810658,-0.20040561,0.42689189,0.82666343,,,,,,,3,,,,,,,,,
3.757759,32209,9840800,,178.25198364,3.12302303,-178.31298828,,,,,0.24520096,0.59245014,-8.94645500,-0.74437469,0.30708969,-0.90245295,0.13014105,-17.40692835,2.22588971,-0.20319185,0.43558204,0.81887090,,,,,,,3,,,,,,,,,
3.767834,32210,9840900,,178.24713135,3.36624956,-178.38270569,,,,,2.30117154,-1.87623429,-11.88317871,-2.91236520,-2.31708169,1.84452295,2.24758623,-12.23353304,-3.28436348,-0.20367517,0.42791229,0.81429422,,,,,,,3,,,,,,,,,
