time_seconds,type,message
49.510,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.510,"telemetry","packetCounter: 41304 | sampleTimeFine: 4157115 | Roll: 174.09° Pitch: -2.28° Yaw: 162.20° | Acc: (0.65, 0.54, -9.97) m/s² | Gyro: (1.17, -1.21, -2.98) deg/s"
49.520,"vibration","📊 ВИБРАЦИЯ: X=0.1354 Y=0.4294 Z=0.3701 | TOTAL=0.5829 m/s²"
49.520,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.520,"telemetry","packetCounter: 41305 | sampleTimeFine: 4157215 | Roll: 174.08° Pitch: -2.29° Yaw: 162.23° | Acc: (0.77, 1.38, -9.97) m/s² | Gyro: (-3.59, -0.08, -0.86) deg/s"
49.530,"vibration","📊 ВИБРАЦИЯ: X=0.1329 Y=0.4240 Z=0.3684 | TOTAL=0.5773 m/s²"
49.530,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.530,"telemetry","packetCounter: 41306 | sampleTimeFine: 4157315 | Roll: 174.05° Pitch: -2.29° Yaw: 162.23° | Acc: (0.48, 0.59, -10.15) m/s² | Gyro: (1.16, 0.78, -0.07) deg/s"
49.540,"vibration","📊 ВИБРАЦИЯ: X=0.1341 Y=0.4246 Z=0.3667 | TOTAL=0.5768 m/s²"
49.540,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.540,"telemetry","packetCounter: 41307 | sampleTimeFine: 4157415 | Roll: 174.08° Pitch: -2.31° Yaw: 162.22° | Acc: (0.36, 0.50, -9.55) m/s² | Gyro: (-0.03, 1.20, -2.22) deg/s"
49.550,"vibration","📊 ВИБРАЦИЯ: X=0.1357 Y=0.4231 Z=0.3775 | TOTAL=0.5830 m/s²"
49.550,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.550,"telemetry","packetCounter: 41308 | sampleTimeFine: 4157515 | Roll: 174.09° Pitch: -2.33° Yaw: 162.25° | Acc: (0.29, 0.35, -8.95) m/s² | Gyro: (2.03, 2.49, -3.84) deg/s"
49.560,"vibration","📊 ВИБРАЦИЯ: X=0.1360 Y=0.4229 Z=0.3773 | TOTAL=0.5828 m/s²"
49.560,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.560,"telemetry","packetCounter: 41309 | sampleTimeFine: 4157615 | Roll: 174.13° Pitch: -2.34° Yaw: 162.30° | Acc: (0.39, 0.75, -9.89) m/s² | Gyro: (2.07, 1.08, -2.59) deg/s"
49.570,"vibration","📊 ВИБРАЦИЯ: X=0.1348 Y=0.4302 Z=0.3783 | TOTAL=0.5885 m/s²"
49.570,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.570,"telemetry","packetCounter: 41310 | sampleTimeFine: 4157715 | Roll: 174.12° Pitch: -2.33° Yaw: 162.32° | Acc: (0.64, 1.51, -10.02) m/s² | Gyro: (-2.23, 0.65, -1.06) deg/s"
49.580,"vibration","📊 ВИБРАЦИЯ: X=0.1365 Y=0.4374 Z=0.3782 | TOTAL=0.5941 m/s²"
49.580,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.580,"telemetry","packetCounter: 41311 | sampleTimeFine: 4157815 | Roll: 174.10° Pitch: -2.34° Yaw: 162.32° | Acc: (0.28, 0.10, -9.86) m/s² | Gyro: (1.45, 1.19, -0.97) deg/s"
49.590,"vibration","📊 ВИБРАЦИЯ: X=0.1363 Y=0.4302 Z=0.3742 | TOTAL=0.5863 m/s²"
49.590,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.590,"telemetry","packetCounter: 41312 | sampleTimeFine: 4157915 | Roll: 174.13° Pitch: -2.35° Yaw: 162.33° | Acc: (0.59, 0.46, -9.74) m/s² | Gyro: (0.48, 0.47, -2.70) deg/s"
49.600,"vibration","📊 ВИБРАЦИЯ: X=0.1388 Y=0.4286 Z=0.3667 | TOTAL=0.5809 m/s²"
49.600,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.600,"telemetry","packetCounter: 41313 | sampleTimeFine: 4158015 | Roll: 174.16° Pitch: -2.38° Yaw: 162.37° | Acc: (0.68, 0.66, -9.65) m/s² | Gyro: (1.77, 1.62, -2.75) deg/s"
49.610,"vibration","📊 ВИБРАЦИЯ: X=0.1377 Y=0.4284 Z=0.3722 | TOTAL=0.5839 m/s²"
49.610,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.610,"telemetry","packetCounter: 41314 | sampleTimeFine: 4158115 | Roll: 174.14° Pitch: -2.42° Yaw: 162.39° | Acc: (0.59, 1.31, -10.27) m/s² | Gyro: (-2.53, 3.82, -2.05) deg/s"
49.620,"vibration","📊 ВИБРАЦИЯ: X=0.1382 Y=0.4291 Z=0.3589 | TOTAL=0.5762 m/s²"
49.620,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.620,"telemetry","packetCounter: 41315 | sampleTimeFine: 4158215 | Roll: 174.13° Pitch: -2.48° Yaw: 162.40° | Acc: (0.42, 0.92, -9.66) m/s² | Gyro: (2.39, 6.79, -1.92) deg/s"
49.630,"vibration","📊 ВИБРАЦИЯ: X=0.1424 Y=0.4225 Z=0.3563 | TOTAL=0.5707 m/s²"
49.630,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.630,"telemetry","packetCounter: 41316 | sampleTimeFine: 4158315 | Roll: 174.18° Pitch: -2.54° Yaw: 162.42° | Acc: (0.24, 0.48, -9.89) m/s² | Gyro: (2.61, 6.37, -1.72) deg/s"
49.640,"vibration","📊 ВИБРАЦИЯ: X=0.1467 Y=0.4227 Z=0.3719 | TOTAL=0.5819 m/s²"
49.640,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.640,"telemetry","packetCounter: 41317 | sampleTimeFine: 4158415 | Roll: 174.20° Pitch: -2.58° Yaw: 162.45° | Acc: (0.23, 0.56, -8.92) m/s² | Gyro: (-1.88, 2.87, -2.92) deg/s"
49.650,"vibration","📊 ВИБРАЦИЯ: X=0.1465 Y=0.4234 Z=0.3732 | TOTAL=0.5831 m/s²"
49.650,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.650,"telemetry","packetCounter: 41318 | sampleTimeFine: 4158515 | Roll: 174.18° Pitch: -2.59° Yaw: 162.48° | Acc: (0.47, 0.32, -10.23) m/s² | Gyro: (1.06, 0.70, -2.50) deg/s"
49.660,"vibration","📊 ВИБРАЦИЯ: X=0.1464 Y=0.4221 Z=0.3699 | TOTAL=0.5800 m/s²"
49.660,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.660,"telemetry","packetCounter: 41319 | sampleTimeFine: 4158615 | Roll: 174.18° Pitch: -2.57° Yaw: 162.51° | Acc: (0.40, 1.16, -9.76) m/s² | Gyro: (-0.10, -1.19, -1.02) deg/s"
49.670,"vibration","📊 ВИБРАЦИЯ: X=0.1478 Y=0.4177 Z=0.3689 | TOTAL=0.5766 m/s²"
49.670,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.670,"telemetry","packetCounter: 41320 | sampleTimeFine: 4158715 | Roll: 174.19° Pitch: -2.56° Yaw: 162.51° | Acc: (0.32, 0.73, -9.85) m/s² | Gyro: (1.46, -0.33, -0.75) deg/s"
49.680,"vibration","📊 ВИБРАЦИЯ: X=0.1479 Y=0.4245 Z=0.3691 | TOTAL=0.5817 m/s²"
49.680,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.680,"telemetry","packetCounter: 41321 | sampleTimeFine: 4158815 | Roll: 174.21° Pitch: -2.57° Yaw: 162.50° | Acc: (0.44, 0.14, -9.90) m/s² | Gyro: (2.44, 0.31, -2.33) deg/s"
49.690,"vibration","📊 ВИБРАЦИЯ: X=0.1475 Y=0.4230 Z=0.3631 | TOTAL=0.5767 m/s²"
49.690,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.690,"telemetry","packetCounter: 41322 | sampleTimeFine: 4158915 | Roll: 174.26° Pitch: -2.60° Yaw: 162.53° | Acc: (0.53, 1.11, -9.56) m/s² | Gyro: (1.01, 1.88, -3.28) deg/s"
49.700,"vibration","📊 ВИБРАЦИЯ: X=0.1496 Y=0.4341 Z=0.3668 | TOTAL=0.5876 m/s²"
49.700,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.700,"telemetry","packetCounter: 41323 | sampleTimeFine: 4159015 | Roll: 174.26° Pitch: -2.62° Yaw: 162.56° | Acc: (0.71, 1.39, -10.53) m/s² | Gyro: (0.69, 1.54, -0.97) deg/s"
49.710,"vibration","📊 ВИБРАЦИЯ: X=0.1501 Y=0.4342 Z=0.3658 | TOTAL=0.5873 m/s²"
49.710,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.710,"telemetry","packetCounter: 41324 | sampleTimeFine: 4159115 | Roll: 174.25° Pitch: -2.64° Yaw: 162.56° | Acc: (0.37, 0.78, -9.73) m/s² | Gyro: (-0.23, 2.24, -1.26) deg/s"
49.720,"vibration","📊 ВИБРАЦИЯ: X=0.1531 Y=0.4362 Z=0.3573 | TOTAL=0.5843 m/s²"
49.720,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.720,"telemetry","packetCounter: 41325 | sampleTimeFine: 4159215 | Roll: 174.26° Pitch: -2.67° Yaw: 162.57° | Acc: (0.24, -0.17, -9.87) m/s² | Gyro: (2.25, 2.47, -2.95) deg/s"
49.730,"vibration","📊 ВИБРАЦИЯ: X=0.1534 Y=0.4350 Z=0.3718 | TOTAL=0.5924 m/s²"
49.730,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.730,"telemetry","packetCounter: 41326 | sampleTimeFine: 4159315 | Roll: 174.31° Pitch: -2.68° Yaw: 162.61° | Acc: (0.32, 0.62, -8.93) m/s² | Gyro: (1.32, -0.75, -3.04) deg/s"
49.740,"vibration","📊 ВИБРАЦИЯ: X=0.1516 Y=0.4324 Z=0.3765 | TOTAL=0.5930 m/s²"
49.740,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.740,"telemetry","packetCounter: 41327 | sampleTimeFine: 4159415 | Roll: 174.32° Pitch: -2.66° Yaw: 162.65° | Acc: (0.45, 1.28, -10.19) m/s² | Gyro: (-0.99, -0.97, -1.52) deg/s"
49.750,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.4324 Z=0.3783 | TOTAL=0.5953 m/s²"
49.750,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.750,"telemetry","packetCounter: 41328 | sampleTimeFine: 4159515 | Roll: 174.29° Pitch: -2.63° Yaw: 162.64° | Acc: (0.16, 0.72, -10.23) m/s² | Gyro: (2.02, -0.87, -1.09) deg/s"
49.760,"vibration","📊 ВИБРАЦИЯ: X=0.1570 Y=0.4324 Z=0.3755 | TOTAL=0.5938 m/s²"
49.760,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.760,"telemetry","packetCounter: 41329 | sampleTimeFine: 4159615 | Roll: 174.33° Pitch: -2.62° Yaw: 162.65° | Acc: (0.26, 0.92, -9.56) m/s² | Gyro: (0.57, -0.64, -1.27) deg/s"
49.770,"vibration","📊 ВИБРАЦИЯ: X=0.1614 Y=0.4423 Z=0.3753 | TOTAL=0.6021 m/s²"
49.770,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.770,"telemetry","packetCounter: 41330 | sampleTimeFine: 4159715 | Roll: 174.35° Pitch: -2.63° Yaw: 162.66° | Acc: (0.73, 0.03, -9.77) m/s² | Gyro: (4.60, -0.76, -2.15) deg/s"
49.781,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.4296 Z=0.3679 | TOTAL=0.5886 m/s²"
49.781,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.781,"telemetry","packetCounter: 41331 | sampleTimeFine: 4159815 | Roll: 174.41° Pitch: -2.63° Yaw: 162.68° | Acc: (0.65, 0.92, -10.00) m/s² | Gyro: (0.90, -2.26, -1.62) deg/s"
49.790,"vibration","📊 ВИБРАЦИЯ: X=0.1639 Y=0.4347 Z=0.3843 | TOTAL=0.6029 m/s²"
49.790,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.790,"telemetry","packetCounter: 41332 | sampleTimeFine: 4159915 | Roll: 174.39° Pitch: -2.63° Yaw: 162.69° | Acc: (0.69, 1.23, -10.57) m/s² | Gyro: (1.92, 1.72, -0.88) deg/s"
49.800,"vibration","📊 ВИБРАЦИЯ: X=0.1665 Y=0.4247 Z=0.3845 | TOTAL=0.5966 m/s²"
49.800,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.800,"telemetry","packetCounter: 41333 | sampleTimeFine: 4160015 | Roll: 174.39° Pitch: -2.65° Yaw: 162.69° | Acc: (0.26, 1.02, -9.70) m/s² | Gyro: (-1.69, 1.57, -1.12) deg/s"
49.810,"vibration","📊 ВИБРАЦИЯ: X=0.1720 Y=0.4287 Z=0.3745 | TOTAL=0.5946 m/s²"
49.810,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.810,"telemetry","packetCounter: 41334 | sampleTimeFine: 4160115 | Roll: 174.38° Pitch: -2.67° Yaw: 162.70° | Acc: (0.15, 0.28, -9.37) m/s² | Gyro: (-0.07, 0.86, -2.57) deg/s"
49.820,"vibration","📊 ВИБРАЦИЯ: X=0.1717 Y=0.4320 Z=0.3744 | TOTAL=0.5969 m/s²"
49.820,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.820,"telemetry","packetCounter: 41335 | sampleTimeFine: 4160215 | Roll: 174.41° Pitch: -2.67° Yaw: 162.73° | Acc: (0.48, 0.32, -9.93) m/s² | Gyro: (0.11, 0.06, -3.10) deg/s"
49.830,"vibration","📊 ВИБРАЦИЯ: X=0.1716 Y=0.4450 Z=0.3742 | TOTAL=0.6062 m/s²"
49.830,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.830,"telemetry","packetCounter: 41336 | sampleTimeFine: 4160315 | Roll: 174.41° Pitch: -2.66° Yaw: 162.77° | Acc: (0.48, 1.52, -9.75) m/s² | Gyro: (-3.77, 0.09, -1.85) deg/s"
49.840,"vibration","📊 ВИБРАЦИЯ: X=0.1712 Y=0.4464 Z=0.3784 | TOTAL=0.6097 m/s²"
49.840,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.840,"telemetry","packetCounter: 41337 | sampleTimeFine: 4160415 | Roll: 174.36° Pitch: -2.65° Yaw: 162.77° | Acc: (0.40, 0.45, -10.29) m/s² | Gyro: (1.00, -0.22, 0.02) deg/s"
49.850,"vibration","📊 ВИБРАЦИЯ: X=0.1712 Y=0.4443 Z=0.3774 | TOTAL=0.6076 m/s²"
49.850,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.850,"telemetry","packetCounter: 41338 | sampleTimeFine: 4160515 | Roll: 174.38° Pitch: -2.65° Yaw: 162.77° | Acc: (0.39, 0.58, -9.54) m/s² | Gyro: (-0.68, -0.44, -1.90) deg/s"
49.860,"vibration","📊 ВИБРАЦИЯ: X=0.1664 Y=0.4462 Z=0.3775 | TOTAL=0.6077 m/s²"
49.860,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.860,"telemetry","packetCounter: 41339 | sampleTimeFine: 4160615 | Roll: 174.39° Pitch: -2.66° Yaw: 162.79° | Acc: (0.45, 0.36, -9.51) m/s² | Gyro: (2.51, 0.83, -3.36) deg/s"
49.870,"vibration","📊 ВИБРАЦИЯ: X=0.1630 Y=0.4378 Z=0.3826 | TOTAL=0.6039 m/s²"
49.870,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.870,"telemetry","packetCounter: 41340 | sampleTimeFine: 4160715 | Roll: 174.41° Pitch: -2.67° Yaw: 162.81° | Acc: (0.34, 1.45, -10.25) m/s² | Gyro: (-0.40, 0.49, -0.92) deg/s"
49.880,"vibration","📊 ВИБРАЦИЯ: X=0.1618 Y=0.4391 Z=0.3850 | TOTAL=0.6060 m/s²"
49.880,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.880,"telemetry","packetCounter: 41341 | sampleTimeFine: 4160815 | Roll: 174.43° Pitch: -2.68° Yaw: 162.83° | Acc: (0.58, 0.96, -10.37) m/s² | Gyro: (1.04, 1.06, -0.98) deg/s"
49.890,"vibration","📊 ВИБРАЦИЯ: X=0.1619 Y=0.4422 Z=0.3890 | TOTAL=0.6108 m/s²"
49.890,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.890,"telemetry","packetCounter: 41342 | sampleTimeFine: 4160915 | Roll: 174.40° Pitch: -2.70° Yaw: 162.84° | Acc: (0.40, 1.10, -10.22) m/s² | Gyro: (-3.11, 1.23, -2.30) deg/s"
49.900,"vibration","📊 ВИБРАЦИЯ: X=0.1608 Y=0.4419 Z=0.4014 | TOTAL=0.6183 m/s²"
49.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.900,"telemetry","packetCounter: 41343 | sampleTimeFine: 4161015 | Roll: 174.36° Pitch: -2.72° Yaw: 162.85° | Acc: (0.42, 0.32, -9.11) m/s² | Gyro: (-3.80, 0.05, -3.33) deg/s"
49.910,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.4400 Z=0.4016 | TOTAL=0.6176 m/s²"
49.910,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.910,"telemetry","packetCounter: 41344 | sampleTimeFine: 4161115 | Roll: 174.35° Pitch: -2.72° Yaw: 162.88° | Acc: (0.64, 0.27, -10.30) m/s² | Gyro: (0.71, -1.38, -2.70) deg/s"
49.920,"vibration","📊 ВИБРАЦИЯ: X=0.1635 Y=0.4485 Z=0.4006 | TOTAL=0.6232 m/s²"
49.920,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.920,"telemetry","packetCounter: 41345 | sampleTimeFine: 4161215 | Roll: 174.37° Pitch: -2.69° Yaw: 162.92° | Acc: (0.32, 1.34, -9.57) m/s² | Gyro: (-3.59, -0.52, -2.28) deg/s"
49.930,"vibration","📊 ВИБРАЦИЯ: X=0.1628 Y=0.4423 Z=0.4041 | TOTAL=0.6208 m/s²"
49.930,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.930,"telemetry","packetCounter: 41346 | sampleTimeFine: 4161315 | Roll: 174.35° Pitch: -2.67° Yaw: 162.94° | Acc: (0.08, 0.51, -10.20) m/s² | Gyro: (1.67, 0.61, -1.91) deg/s"
49.940,"vibration","📊 ВИБРАЦИЯ: X=0.1637 Y=0.4433 Z=0.4011 | TOTAL=0.6198 m/s²"
49.940,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.940,"telemetry","packetCounter: 41347 | sampleTimeFine: 4161415 | Roll: 174.37° Pitch: -2.68° Yaw: 162.96° | Acc: (0.30, 0.98, -9.45) m/s² | Gyro: (-0.47, -0.27, -2.02) deg/s"
49.950,"vibration","📊 ВИБРАЦИЯ: X=0.1662 Y=0.4423 Z=0.3915 | TOTAL=0.6136 m/s²"
49.950,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.950,"telemetry","packetCounter: 41348 | sampleTimeFine: 4161515 | Roll: 174.36° Pitch: -2.68° Yaw: 162.98° | Acc: (0.64, 0.68, -9.78) m/s² | Gyro: (0.85, -0.96, -2.54) deg/s"
49.960,"vibration","📊 ВИБРАЦИЯ: X=0.1648 Y=0.4274 Z=0.3955 | TOTAL=0.6052 m/s²"
49.960,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.960,"telemetry","packetCounter: 41349 | sampleTimeFine: 4161615 | Roll: 174.35° Pitch: -2.65° Yaw: 162.99° | Acc: (0.52, 0.50, -10.54) m/s² | Gyro: (-0.61, -1.73, -1.50) deg/s"
49.970,"vibration","📊 ВИБРАЦИЯ: X=0.1647 Y=0.4317 Z=0.3945 | TOTAL=0.6076 m/s²"
49.970,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.970,"telemetry","packetCounter: 41350 | sampleTimeFine: 4161715 | Roll: 174.36° Pitch: -2.64° Yaw: 163.01° | Acc: (0.46, 1.20, -9.96) m/s² | Gyro: (-2.05, -0.43, -1.44) deg/s"
49.980,"vibration","📊 ВИБРАЦИЯ: X=0.1636 Y=0.4285 Z=0.3970 | TOTAL=0.6066 m/s²"
49.980,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.980,"telemetry","packetCounter: 41351 | sampleTimeFine: 4161815 | Roll: 174.31° Pitch: -2.66° Yaw: 163.02° | Acc: (0.34, 1.16, -10.16) m/s² | Gyro: (-4.48, 0.28, -1.32) deg/s"
49.990,"vibration","📊 ВИБРАЦИЯ: X=0.1624 Y=0.4286 Z=0.4085 | TOTAL=0.6140 m/s²"
49.990,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
49.990,"telemetry","packetCounter: 41352 | sampleTimeFine: 4161915 | Roll: 174.26° Pitch: -2.68° Yaw: 163.02° | Acc: (0.46, 0.81, -9.12) m/s² | Gyro: (-7.80, -0.44, -2.66) deg/s"
50.000,"vibration","📊 ВИБРАЦИЯ: X=0.1644 Y=0.4224 Z=0.4267 | TOTAL=0.6225 m/s²"
50.000,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.000,"telemetry","packetCounter: 41353 | sampleTimeFine: 4162015 | Roll: 174.20° Pitch: -2.68° Yaw: 163.04° | Acc: (0.62, 0.31, -10.85) m/s² | Gyro: (-2.48, 0.48, -2.86) deg/s"
50.010,"vibration","📊 ВИБРАЦИЯ: X=0.1619 Y=0.4302 Z=0.4286 | TOTAL=0.6284 m/s²"
50.010,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.010,"telemetry","packetCounter: 41354 | sampleTimeFine: 4162115 | Roll: 174.19° Pitch: -2.68° Yaw: 163.06° | Acc: (0.39, 1.37, -9.56) m/s² | Gyro: (-3.94, -0.11, -0.37) deg/s"
50.020,"vibration","📊 ВИБРАЦИЯ: X=0.1547 Y=0.4373 Z=0.4283 | TOTAL=0.6314 m/s²"
50.020,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.020,"telemetry","packetCounter: 41355 | sampleTimeFine: 4162215 | Roll: 174.18° Pitch: -2.69° Yaw: 163.07° | Acc: (0.38, -0.09, -9.91) m/s² | Gyro: (1.76, 1.42, -1.30) deg/s"
50.030,"vibration","📊 ВИБРАЦИЯ: X=0.1546 Y=0.4395 Z=0.4285 | TOTAL=0.6330 m/s²"
50.030,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.030,"telemetry","packetCounter: 41356 | sampleTimeFine: 4162315 | Roll: 174.20° Pitch: -2.69° Yaw: 163.09° | Acc: (0.40, 0.39, -9.53) m/s² | Gyro: (-0.75, -1.42, -2.72) deg/s"
50.040,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.4468 Z=0.4302 | TOTAL=0.6391 m/s²"
50.040,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.040,"telemetry","packetCounter: 41357 | sampleTimeFine: 4162415 | Roll: 174.20° Pitch: -2.67° Yaw: 163.12° | Acc: (0.38, 1.36, -9.44) m/s² | Gyro: (-1.10, -1.15, -2.14) deg/s"
50.050,"vibration","📊 ВИБРАЦИЯ: X=0.1532 Y=0.4453 Z=0.4167 | TOTAL=0.6288 m/s²"
50.050,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.050,"telemetry","packetCounter: 41358 | sampleTimeFine: 4162515 | Roll: 174.16° Pitch: -2.65° Yaw: 163.13° | Acc: (0.40, 1.08, -10.35) m/s² | Gyro: (-2.26, 0.14, -0.50) deg/s"
50.060,"vibration","📊 ВИБРАЦИЯ: X=0.1531 Y=0.4471 Z=0.4172 | TOTAL=0.6304 m/s²"
50.060,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.060,"telemetry","packetCounter: 41359 | sampleTimeFine: 4162615 | Roll: 174.15° Pitch: -2.66° Yaw: 163.13° | Acc: (0.46, 1.04, -9.71) m/s² | Gyro: (-4.15, 1.40, -0.51) deg/s"
50.070,"vibration","📊 ВИБРАЦИЯ: X=0.1501 Y=0.4409 Z=0.4188 | TOTAL=0.6263 m/s²"
50.070,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.070,"telemetry","packetCounter: 41360 | sampleTimeFine: 4162715 | Roll: 174.10° Pitch: -2.69° Yaw: 163.12° | Acc: (0.41, 0.22, -10.16) m/s² | Gyro: (-2.41, 2.61, -1.12) deg/s"
50.080,"vibration","📊 ВИБРАЦИЯ: X=0.1490 Y=0.4313 Z=0.4322 | TOTAL=0.6285 m/s²"
50.080,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.080,"telemetry","packetCounter: 41361 | sampleTimeFine: 4162815 | Roll: 174.09° Pitch: -2.71° Yaw: 163.14° | Acc: (0.52, 0.70, -9.10) m/s² | Gyro: (-3.48, -0.01, -1.93) deg/s"
50.090,"vibration","📊 ВИБРАЦИЯ: X=0.1479 Y=0.4296 Z=0.4478 | TOTAL=0.6379 m/s²"
50.090,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.090,"telemetry","packetCounter: 41362 | sampleTimeFine: 4162915 | Roll: 174.09° Pitch: -2.70° Yaw: 163.17° | Acc: (0.52, 0.64, -10.70) m/s² | Gyro: (0.66, 0.38, -1.66) deg/s"
50.100,"vibration","📊 ВИБРАЦИЯ: X=0.1476 Y=0.4389 Z=0.4473 | TOTAL=0.6439 m/s²"
50.100,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.100,"telemetry","packetCounter: 41363 | sampleTimeFine: 4163015 | Roll: 174.10° Pitch: -2.70° Yaw: 163.17° | Acc: (0.18, 1.41, -9.70) m/s² | Gyro: (-0.33, -1.55, -0.24) deg/s"
50.110,"vibration","📊 ВИБРАЦИЯ: X=0.1485 Y=0.4324 Z=0.4454 | TOTAL=0.6383 m/s²"
50.110,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
