time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.027441,29672,16155342,,176.68423462,3.12183881,158.43009949,,,,,7.06258631,-6.88588619,-14.46210003,-10.02938747,-4.35331106,3.85008049,-17.56748048,-12.78414618,-4.09352276,0.18660861,0.15809748,1.29437065,,,,,,,3,,,,,,,,,
4.037545,29673,16155442,,176.48797607,3.22694898,158.42228699,,,,,1.76146829,-1.14838874,-13.19501686,-2.87597561,-0.90181863,3.30473232,-3.54311837,34.30949845,20.34088050,0.20215793,0.15352233,1.27953339,,,,,,,3,,,,,,,,,
4.047517,29674,16155542,,176.44192505,2.93309402,158.26290894,,,,,-11.02851963,8.80340385,0.28184959,13.62449360,4.10581017,-8.71162033,-17.06172888,-31.21050160,1.56729683,0.18712761,0.17968255,1.30757868,,,,,,,3,,,,,,,,,
4.057499,29675,16155642,,176.32664490,3.17477989,158.21459961,,,,,13.53896141,-12.08489418,-22.15100861,-18.50797272,-7.10140467,10.90855026,-4.76213382,12.96570029,4.18683979,0.17203946,0.18231870,1.34811497,,,,,,,3,,,,,,,,,
4.067542,29676,16155742,,176.27961731,3.09758401,158.18246460,,,,,-11.27518654,9.32178211,-1.71294665,13.81833076,4.30849457,-6.88538933,1.52024931,15.52813626,19.05508373,0.18699291,0.16432455,1.30881917,,,,,,,3,,,,,,,,,
4.077549,29677,16155842,,176.28825378,2.93098426,158.01814270,,,,,1.07833815,-1.82389808,-10.79836750,-2.38867474,-1.76648092,0.83063936,-14.23167841,-30.81218546,-9.42785269,0.17591392,0.16019551,1.29880297,,,,,,,3,,,,,,,,,
4.087481,29678,16155942,,176.20748901,3.18450379,158.06481934,,,,,7.40223455,-5.82760668,-18.84492874,-10.19279575,-3.40917397,8.39697647,7.38753773,35.93405211,16.74607851,0.20237753,0.15496142,1.27312541,,,,,,,3,,,,,,,,,
4.097561,29679,16156042,,176.28866577,2.90731907,157.96516418,,,,,-13.78892326,10.69987011,1.58830941,17.01152802,4.76275730,-9.75329304,3.48937460,-25.56236375,2.88382753,0.19863616,0.16847251,1.25402486,,,,,,,3,,,,,,,,,
4.107493,29680,16156142,,176.30227661,3.06944108,157.91252136,,,,,11.06451416,-9.82525158,-18.62069702,-15.15375423,-5.71949434,7.63590717,-2.17911102,3.26734500,-0.71739430,0.17128313,0.18187292,1.29912293,,,,,,,3,,,,,,,,,
4.117610,29681,16156242,,176.31137085,3.04472327,157.88732910,,,,,-5.08722544,5.17545223,-6.40283155,6.25489521,2.58772087,-2.79607868,9.68503322,30.46857230,21.49780355,0.19063826,0.17483377,1.28426588,,,,,,,3,,,,,,,,,
4.127580,29682,16156342,,176.27864075,2.77246714,157.69248962,,,,,-6.03434229,3.74717379,-4.90174007,6.73993063,0.97341359,-4.22586823,-11.95166052,-32.35262534,-4.23605003,0.18311206,0.17830780,1.31297910,,,,,,,3,,,,,,,,,
4.137654,29683,16156442,,176.27619934,3.07295847,157.73333740,,,,,12.12708092,-10.44924068,-21.93098831,-16.53294182,-5.96125603,10.95281315,8.37380424,22.60133844,7.39985000,0.19405855,0.16706103,1.36480582,,,,,,,3,,,,,,,,,
4.147481,29684,16156542,,176.34698486,2.92869806,157.67814636,,,,,-12.12707138,12.94102383,-1.66892242,16.03823090,7.21438026,-6.64153862,9.50725023,-2.38751632,12.85992115,0.19866878,0.16652837,1.30792308,,,,,,,3,,,,,,,,,
4.157600,29685,16156642,,176.39808655,2.90188670,157.55216980,,,,,1.39091003,-5.17178774,-9.37001991,-3.83294535,-4.66527557,-0.84269547,-10.02556938,-27.71500886,-10.56630008,0.16807902,0.15697810,1.27446949,,,,,,,3,,,,,,,,,
4.167529,29686,16156742,,176.30572510,3.16115212,157.54980469,,,,,7.35471249,-2.05849552,-20.00365829,-8.81423473,0.13223624,9.80087662,8.40265410,30.79503827,21.54663599,0.19312561,0.14503786,1.27193236,,,,,,,3,,,,,,,,,
4.177523,29687,16156842,,176.34509277,2.95757437,157.39953613,,,,,-14.77452946,7.21165705,4.66815996,16.88316536,1.16043770,-12.94194984,-6.59238674,-41.42559934,2.14079686,0.19968940,0.17083502,1.29909074,,,,,,,3,,,,,,,,,
4.187654,29688,16156942,,176.37484741,3.24367261,157.36405945,,,,,15.56353569,-10.57553577,-23.31518555,-19.97578621,-4.67464733,12.06406689,4.92043370,6.69801946,3.89973663,0.18162604,0.18120712,1.32588136,,,,,,,3,,,,,,,,,
4.197600,29689,16157042,,176.47010803,3.25399852,157.33262634,,,,,-12.88727951,8.00113201,0.32233846,15.05067062,2.37071204,-8.86779499,16.76265197,2.21669307,15.20273580,0.18554655,0.16963983,1.28366327,,,,,,,3,,,,,,,,,
4.207518,29690,16157142,,176.57695007,3.14187193,157.18666077,,,,,4.21851444,-2.16479969,-14.45449734,-5.75034189,-0.89122868,4.26281738,-0.38354532,-28.34868137,-9.29524969,0.17740804,0.15154336,1.26948273,,,,,,,3,,,,,,,,,
4.217551,29691,16157242,,176.54455566,3.41244292,157.21850586,,,,,3.91820931,-2.06551123,-16.16534233,-5.45869923,-0.92658466,6.11989069,11.25343248,32.27989749,21.00047016,0.19999596,0.14109141,1.25112438,,,,,,,3,,,,,,,,,
4.227540,29692,16157342,,176.62538147,3.10805869,157.08197021,,,,,-12.04200649,9.46306038,0.28056291,14.89361954,4.03655958,-8.62700844,-6.06850141,-28.70169457,-0.01312545,0.20447160,0.16547485,1.29853511,,,,,,,3,,,,,,,,,
4.237549,29693,16157442,,176.59919739,3.36667275,157.06242371,,,,,13.01991367,-11.03967953,-20.59228516,-17.66706085,-5.80647469,9.45470428,0.52937408,6.42373059,1.51730273,0.20089704,0.17174147,1.37480938,,,,,,,3,,,,,,,,,
4.247497,29694,16157542,,176.54556274,3.38729215,157.04949951,,,,,-10.80532360,10.53760719,-2.79069233,13.86764336,5.33931541,-5.71274948,-1.32017760,3.90672434,15.79734816,0.20755047,0.16396829,1.33217025,,,,,,,3,,,,,,,,,
4.257519,29695,16157642,,176.54299927,3.25724506,156.90882874,,,,,2.46553040,-4.78403234,-11.35697651,-4.88359404,-3.85013342,1.11498833,-7.32492624,-31.70158537,-10.91246944,0.18287170,0.16055945,1.29636991,,,,,,,3,,,,,,,,,
4.267482,29696,16157742,,176.41577148,3.57245755,156.96005249,,,,,4.27157450,-1.90657437,-15.48560524,-5.72553253,-0.58953476,5.44915628,2.81763040,33.55732386,21.36175814,0.20452580,0.14724979,1.26311886,,,,,,,3,,,,,,,,,
4.277544,29697,16157842,,176.43527222,3.27457452,156.83595276,,,,,-11.66998291,7.33866787,1.59199893,13.83336449,2.23152733,-10.00723267,-13.46964787,-33.82903220,-5.45876445,0.20103796,0.16456875,1.30740917,,,,,,,3,,,,,,,,,
4.287477,29698,16157942,,176.42608643,3.50701261,156.82260132,,,,,14.94941521,-12.06209850,-21.89050484,-19.99829483,-5.98121214,10.54271698,2.36154836,20.68534401,7.08706832,0.19750816,0.17707838,1.37487698,,,,,,,3,,,,,,,,,
4.297460,29699,16158042,,176.43946838,3.40943885,156.79556274,,,,,-13.02297688,11.71157455,-0.64498740,16.56407547,5.52984381,-7.60888958,4.11790440,6.53688036,13.86201150,0.21059607,0.16295445,1.33810663,,,,,,,3,,,,,,,,,
4.307471,29700,16158142,,176.40440369,3.22360778,156.63372803,,,,,4.59196615,-5.70867300,-13.61127472,-7.42111111,-3.94188952,3.18500471,-8.76230796,-13.71697841,-5.20024521,0.18482397,0.14612347,1.30406725,,,,,,,3,,,,,,,,,
4.317512,29701,16158242,,176.40467834,3.36505532,156.64514160,,,,,2.93443155,-0.26461059,-14.94319916,-3.77472901,0.38674843,5.03987408,11.15246009,42.30842519,21.67992713,0.19920075,0.14350232,1.25660098,,,,,,,3,,,,,,,,,
4.327568,29702,16158342,,176.50021362,2.95644498,156.49121094,,,,,-11.80886078,8.05731297,0.07653083,14.11631012,2.69288230,-8.52873707,-3.31192500,-24.67703122,-1.94736569,0.20113596,0.16793095,1.29855728,,,,,,,3,,,,,,,,,
4.337484,29703,16158442,,176.46022034,3.15543699,156.48574829,,,,,14.15042114,-11.09892845,-22.34186745,-18.84801865,-5.37911987,11.18355560,1.79380917,20.28935526,1.05450159,0.19708386,0.17180631,1.37330699,,,,,,,3,,,,,,,,,
4.347442,29704,16158542,,176.48233032,3.00187182,156.48974609,,,,,-11.60729122,8.51195526,-1.89763081,13.93996239,3.02879500,-6.79988861,12.11297166,22.37440882,16.59754922,0.20977399,0.16057336,1.32668531,,,,,,,3,,,,,,,,,
4.357562,29705,16158642,,176.58303833,2.75136089,156.34744263,,,,,0.63695925,-1.57213080,-10.03908253,-1.83220959,-1.58172464,0.11935377,-5.74205807,-22.78866150,-9.11864576,0.18363355,0.14662653,1.29714262,,,,,,,3,,,,,,,,,
4.367466,29706,16158742,,176.55964661,2.93010402,156.37815857,,,,,8.35740757,-6.74963379,-19.11204529,-11.46143246,-3.49375105,8.65168476,16.15006938,40.56538824,16.14207976,0.19865918,0.13870768,1.26542795,,,,,,,3,,,,,,,,,
4.377473,29707,16158842,,176.74725342,2.60283089,156.31642151,,,,,-13.83337116,12.40821266,0.16929567,17.74974823,5.78110504,-8.42545319,12.34127757,-16.70760406,0.39930412,0.20589373,0.16258335,1.27029514,,,,,,,3,,,,,,,,,
4.387583,29708,16158942,,176.94215393,2.74805713,156.27479553,,,,,9.30058479,-9.79958725,-16.46011162,-13.41025734,-5.77555084,5.71224213,13.25011876,-3.26864274,-4.43602601,0.18926960,0.18107691,1.32938087,,,,,,,3,,,,,,,,,
4.397515,29709,16159042,,177.03454590,2.81460071,156.27812195,,,,,-3.93111038,4.89413118,-9.67313385,5.01161242,2.60573411,0.32885313,17.29783998,28.71929597,21.82272419,0.20064948,0.17562327,1.28878140,,,,,,,3,,,,,,,,,
4.407580,29710,16159142,,177.08775330,2.55437827,156.10743713,,,,,-7.14781713,1.80696452,-2.89808130,7.23273849,-1.31738174,-6.31934643,-5.42364276,-40.91475241,-5.42719147,0.19152439,0.17961830,1.28533554,,,,,,,3,,,,,,,,,
4.417593,29711,16159242,,177.10232544,2.92043209,156.15518188,,,,,13.88747215,-8.73846054,-22.46465874,-17.47119522,-2.95984054,11.72265816,15.05256726,20.70445147,6.52779492,0.19784389,0.17613834,1.31648195,,,,,,,3,,,,,,,,,
4.427609,29712,16159342,,177.22079468,2.78167391,156.12864685,,,,,-15.21621037,11.88845348,1.01688707,18.86127090,4.67821169,-9.36585712,5.23711585,-8.62862920,7.86298634,0.19208755,0.18296680,1.28984427,,,,,,,3,,,,,,,,,
4.437661,29713,16159442,,177.26663208,2.80279446,156.03414917,,,,,6.43322229,-6.70463371,-14.69533920,-9.45734024,-3.91253376,4.24762058,-6.83111680,-21.17437190,-8.51531039,0.16872117,0.17376080,1.28859174,,,,,,,3,,,,,,,,,
4.447526,29714,16159542,,177.15802002,3.00041699,156.05149841,,,,,1.74116325,1.58634913,-13.92371082,-1.71006811,1.81413138,4.19328594,5.53680064,35.72023987,23.86669757,0.19261885,0.15848930,1.26472139,,,,,,,3,,,,,,,,,
4.457452,29715,16159642,,177.16767883,2.72042274,155.85820007,,,,,-10.16438007,5.59283304,-0.61043561,11.62209511,0.94834936,-8.20064354,-10.17486194,-40.07517190,-5.76799273,0.19591546,0.17809685,1.30265009,,,,,,,3,,,,,,,,,
4.467669,29716,16159742,,177.18196106,3.02114153,155.89273071,,,,,14.83340073,-10.63058853,-23.58041191,-19.21800232,-4.25091696,12.64350510,5.01063275,21.05071132,6.20530242,0.19545811,0.18095995,1.35860097,,,,,,,3,,,,,,,,,
4.477469,29717,16159842,,177.24923706,2.89218640,155.86958313,,,,,-15.42531204,11.42305183,0.80962193,18.85794449,4.07036114,-9.21278095,12.88678087,-4.37798178,7.30804969,0.20316470,0.17172803,1.31841791,,,,,,,3,,,,,,,,,
4.487525,29718,16159942,,177.36706543,2.86615181,155.75587463,,,,,8.65308857,-7.11666203,-16.36966133,-11.79367352,-3.35772491,5.77745438,-0.83911851,-17.96788666,-6.79546918,0.18670055,0.16337341,1.29989696,,,,,,,3,,,,,,,,,
4.497570,29719,16160042,,177.35156250,3.05148649,155.81404114,,,,,-3.23792410,3.35830903,-8.80969906,3.83683586,1.53897762,-0.62599802,10.56719825,32.27127096,18.69251850,0.19644234,0.16466846,1.25642753,,,,,,,3,,,,,,,,,
4.507522,29720,16160142,,177.46473694,2.71276760,155.64129639,,,,,-6.06915712,1.91438103,-4.33594656,6.16452885,-0.84132910,-4.94152355,1.85796300,-36.00767813,-6.65611113,0.20580319,0.18705970,1.28107214,,,,,,,3,,,,,,,,,
4.517473,29721,16160242,,177.44944763,3.01807427,155.74475098,,,,,13.47000599,-8.12040997,-22.24967766,-16.84509850,-2.30625439,11.56367302,5.78350878,27.88812854,5.77222702,0.19827864,0.19147569,1.35086536,,,,,,,3,,,,,,,,,
4.527644,29722,16160342,,177.48522949,2.88370395,155.71932983,,,,,-16.58834267,11.56509876,2.29356837,20.10011292,3.72471142,-10.57418060,-0.26979533,-14.10688317,4.29042089,0.20885374,0.17403696,1.30759823,,,,,,,3,,,,,,,,,
4.537477,29723,16160442,,177.47952271,2.93018508,155.65592957,,,,,9.95270824,-8.20967102,-17.74210167,-13.50912476,-3.78837395,7.06460953,-7.56483834,-9.97081943,-8.58019548,0.18549049,0.17108704,1.26933789,,,,,,,3,,,,,,,,,
4.547514,29724,16160542,,177.43321228,3.06831217,155.69467163,,,,,-3.69987226,5.51759338,-8.06084824,5.20004845,3.30874348,-1.27920341,9.74863338,29.24305878,18.64964882,0.18840252,0.16481031,1.24154663,,,,,,,3,,,,,,,,,
4.557596,29725,16160642,,177.48956299,2.73991895,155.55062866,,,,,-5.03664541,0.78924525,-4.53201580,4.72089386,-1.47392774,-4.86888075,-6.55551824,-34.96008079,-10.02104352,0.21526559,0.17105192,1.30115128,,,,,,,3,,,,,,,,,
4.567484,29726,16160742,,177.50143433,3.03419924,155.60272217,,,,,12.22289658,-6.79832315,-22.25951195,-15.11324883,-1.59949732,11.71307564,6.02924533,35.91750939,11.51573053,0.20755674,0.19131514,1.36080468,,,,,,,3,,,,,,,,,
4.577640,29727,16160842,,177.58929443,2.76284838,155.54109192,,,,,-16.10151291,9.68616009,3.06184816,18.93006516,2.17320538,-11.49561882,11.07933011,-16.15718302,-0.00264470,0.20498224,0.18658030,1.31124079,,,,,,,3,,,,,,,,,
4.587491,29728,16160942,,177.67990112,2.80006289,155.46994019,,,,,14.18591595,-10.72829151,-21.17399788,-18.49342728,-4.30175924,10.32301807,4.64891063,14.23273709,2.49082656,0.18207356,0.17114021,1.27921677,,,,,,,3,,,,,,,,,
4.597452,29729,16161042,,177.70507812,2.74638247,155.48033142,,,,,-12.42310524,10.12232018,-1.27363479,15.46982574,3.98651934,-7.51061821,7.38279160,18.27627482,13.14892780,0.19057280,0.16429618,1.23610699,,,,,,,3,,,,,,,,,
4.607564,29730,16161142,,177.69848633,2.47326994,155.39379883,,,,,2.41460729,-3.49269891,-11.62155247,-4.23700714,-2.40824080,1.57925653,-6.52918316,-19.61669945,-12.20892387,0.20060027,0.18042941,1.27648830,,,,,,,3,,,,,,,,,
4.617538,29731,16161242,,177.68778992,2.68984532,155.49606323,,,,,7.21987867,-3.76063657,-17.82364464,-8.96885014,-0.75898945,7.68039513,9.17126383,37.35635021,11.27694626,0.19335109,0.17860480,1.33727837,,,,,,,3,,,,,,,,,
4.627660,29732,16161342,,177.74914551,2.41464448,155.41665649,,,,,-14.60915184,10.38295364,2.78023148,17.88373184,3.39868736,-11.26763153,-10.74152005,-26.39856332,0.23495242,0.20045224,0.17801072,1.32493567,,,,,,,3,,,,,,,,,
4.637575,29733,16161442,,177.61267090,2.62883425,155.39505005,,,,,12.22316360,-11.15731144,-20.73499107,-16.82951546,-5.52135658,9.97204590,-11.77550824,4.28209745,-3.05843982,0.18039054,0.16923471,1.31084275,,,,,,,3,,,,,,,,,
4.647572,29734,16161542,,177.46710205,2.67119718,155.40353394,,,,,-8.64504433,9.61431122,-4.23827696,11.65916729,4.98227501,-4.74290276,-2.54115758,13.80977678,16.41456333,0.19282711,0.15560392,1.26912963,,,,,,,3,,,,,,,,,
4.657483,29735,16161642,,177.43182373,2.47051263,155.25021362,,,,,-0.25973260,-2.13980389,-8.34323788,-1.08519387,-2.28403807,-1.51997614,-18.05393167,-35.15655802,-10.35012545,0.19942793,0.17660122,1.29472780,,,,,,,3,,,,,,,,,
4.667569,29736,16161742,,177.27284241,2.87215734,155.32144165,,,,,8.07145786,-3.35989451,-19.73876953,-9.76167870,-0.16167021,9.54435635,-4.86605344,25.48772344,12.74529009,0.19780144,0.17228875,1.34016931,,,,,,,3,,,,,,,,,
4.677655,29737,16161842,,177.22673035,2.68639708,155.28688049,,,,,-14.43708229,7.35392475,2.23537087,16.43679237,0.69506764,-10.75511074,-10.77142176,-35.99652785,-9.81487255,0.20639977,0.17070860,1.32979739,,,,,,,3,,,,,,,,,
4.687502,29738,16161942,,177.22109985,2.90085506,155.32029724,,,,,14.94370365,-11.21645927,-22.23413086,-19.53624725,-4.52612638,11.23798561,-0.92630833,11.28546266,-0.70463919,0.18465029,0.17444722,1.30105150,,,,,,,3,,,,,,,,,
4.697498,29739,16162042,,177.15362549,2.92992854,155.33992004,,,,,-15.87132931,12.98427582,1.67766178,20.00365448,5.18581676,-9.93125725,-2.99456432,-8.66074134,4.58037651,0.19044626,0.15661003,1.25528026,,,,,,,3,,,,,,,,,
4.707533,29740,16162142,,177.13294983,2.82777214,155.27061462,,,,,11.32460976,-8.89632607,-19.03304482,-15.17750359,-3.87178946,8.19262314,-3.76589609,-15.47312933,-12.20722998,0.19639124,0.15410677,1.26269186,,,,,,,3,,,,,,,,,
4.717491,29741,16162242,,177.14022827,3.16310501,155.38000488,,,,,-7.55307436,5.89283705,-3.25933743,9.13597012,2.07251930,-5.82508373,6.45509439,14.13537702,16.76126203,0.20053446,0.15164469,1.24535716,,,,,,,3,,,,,,,,,
4.727510,29742,16162342,,177.16195679,2.95429468,155.26498413,,,,,0.61635357,-1.59441006,-9.92363358,-1.80994701,-1.44877422,0.07167530,-10.41148958,-42.35693661,-17.40967920,0.20167573,0.16937245,1.27433956,,,,,,,3,,,,,,,,,
4.737656,29743,16162442,,177.13400269,3.33502483,155.38966370,,,,,6.12200260,-2.38528895,-18.37177658,-7.64085484,-0.04334903,8.24033451,7.07999822,33.66306885,13.79468718,0.19787973,0.17084682,1.34163117,,,,,,,3,,,,,,,,,
4.747491,29744,16162542,,177.12034607,3.11754799,155.32466125,,,,,-13.33712959,5.91000557,2.97711158,14.92777061,-0.13510811,-11.46848297,-13.11596360,-43.46168556,-9.72994086,0.20895696,0.17162271,1.33625662,,,,,,,3,,,,,,,,,
4.757537,29745,16162642,,177.04124451,3.39936876,155.33308411,,,,,16.03022003,-8.55690098,-24.89644814,-19.73097992,-1.69809198,13.87478542,-1.25887473,20.40024680,5.26463553,0.19942674,0.17610954,1.32143712,,,,,,,3,,,,,,,,,
4.767529,29746,16162742,,177.00723267,3.37151933,155.35636902,,,,,-17.42900085,11.43840313,2.93404365,20.89733505,3.19479418,-10.92121315,-4.29535741,-21.46267931,-4.69237368,0.19994576,0.16124177,1.27420211,,,,,,,3,,,,,,,,,
4.777512,29747,16162842,,176.94999695,3.45612383,155.32049561,,,,,12.57583618,-9.96488476,-19.38382339,-16.96165848,-4.33194923,8.27455139,-5.49435358,-15.06608079,-10.03641486,0.19250131,0.15273423,1.25819778,,,,,,,3,,,,,,,,,
4.787498,29748,16162942,,176.90924072,3.72619915,155.40759277,,,,,-8.05422020,7.89827919,-3.53894901,10.35278702,3.69869399,-5.31364250,4.37730090,9.04140998,11.92861034,0.20031355,0.14589266,1.23586452,,,,,,,3,,,,,,,,,
4.797571,29749,16163042,,176.91502380,3.54052854,155.34661865,,,,,0.82018006,-2.54355597,-10.94068623,-2.56720257,-2.25779653,0.98236513,-13.06445031,-41.11790273,-19.30239292,0.21353680,0.16341293,1.27430463,,,,,,,3,,,,,,,,,
4.807537,29750,16163142,,176.84288025,3.91072226,155.51387024,,,,,4.82677078,-1.99825203,-16.08127403,-6.35442448,-0.20566130,5.98212385,-0.88224828,32.95533831,10.86869305,0.21291408,0.16003659,1.33559823,,,,,,,3,,,,,,,,,
4.817547,29751,16163242,,176.81285095,3.66865993,155.46690369,,,,,-10.96274281,4.77440166,2.00705433,12.23332214,-0.16392004,-10.57568073,-12.79303738,-39.69711410,-12.26632563,0.22078264,0.15798028,1.34451079,,,,,,,3,,,,,,,,,
4.827536,29752,16163342,,176.76014709,3.92270708,155.47509766,,,,,16.17831230,-7.54834175,-25.53771210,-19.67581177,-0.80634427,14.39175034,2.26752697,29.15181770,8.44078534,0.21513827,0.17151779,1.33826494,,,,,,,3,,,,,,,,,
4.837547,29753,16163442,,176.75021362,3.81355882,155.45967102,,,,,-18.80621529,10.52260208,5.61059809,22.00262070,1.90015388,-13.34425354,-4.65111593,-19.19677600,-3.42146694,0.21878751,0.15851295,1.30097044,,,,,,,3,,,,,,,,,
4.847596,29754,16163542,,176.69596863,3.73362732,155.41876221,,,,,16.37493896,-10.34849930,-23.63302803,-20.97630882,-3.28138781,12.19812584,-1.01581135,18.12035014,-2.29330709,0.20032254,0.14923376,1.27846670,,,,,,,3,,,,,,,,,
4.857589,29755,16163642,,176.68000793,3.69238663,155.51577759,,,,,-14.91516495,10.95934105,1.22988009,18.21360588,3.75597382,-9.41132355,2.16250641,15.13062779,6.70084118,0.19845533,0.15216205,1.23991251,,,,,,,3,,,,,,,,,
4.867608,29756,16163742,,176.74795532,3.40446973,155.42292786,,,,,8.28580379,-7.06698132,-16.68655205,-11.68184376,-3.50740957,5.90928364,-4.77914227,-13.00559543,-12.24117858,0.20347370,0.14678903,1.25964296,,,,,,,3,,,,,,,,,
4.877599,29757,16163842,,176.69798279,3.62943673,155.53567505,,,,,-1.57125568,2.16557121,-8.84767437,1.72712517,1.04070950,-0.70961940,9.59258576,37.36423225,13.11371561,0.20157582,0.13721775,1.26739812,,,,,,,3,,,,,,,,,
4.887545,29758,16163942,,176.86511230,3.35462594,155.47998047,,,,,-6.59339666,1.55165768,-2.25290799,6.60303020,-1.38923812,-6.89375973,1.17963375,-38.39569668,-14.13074102,0.21810323,0.15612777,1.29350781,,,,,,,3,,,,,,,,,
4.897560,29759,16164042,,176.89207458,3.61075854,155.59658813,,,,,12.14493179,-5.88688087,-23.62796021,-15.03276825,-0.95757151,12.94545174,6.72752929,40.50921676,5.97889189,0.21744391,0.16619498,1.34759271,,,,,,,3,,,,,,,,,
4.907459,29760,16164142,,176.90820312,3.33573484,155.56987000,,,,,-16.99342537,10.26282310,4.68476915,20.16308403,2.41350651,-12.68765831,-2.71233685,-18.47849965,-3.34295434,0.22143207,0.16373746,1.32580435,,,,,,,3,,,,,,,,,
4.917529,29761,16164242,,176.87016296,3.39188528,155.56278992,,,,,15.12675476,-11.03651810,-23.16286469,-19.92018509,-4.45328283,11.90795517,1.35547036,7.43203983,-9.16489382,0.20260867,0.15494278,1.30676985,,,,,,,3,,,,,,,,,
4.927594,29762,16164342,,176.88531494,3.45045567,155.65400696,,,,,-12.57810307,10.24106407,-0.17527229,15.69829369,4.07052422,-8.31368542,10.38364034,13.37128546,8.19138440,0.20225769,0.14681298,1.25172114,,,,,,,3,,,,,,,,,
4.937554,29763,16164442,,177.00321960,3.24115443,155.56356812,,,,,5.06463671,-5.37190628,-13.15879822,-7.68787003,-3.16969752,2.78865480,0.91190048,-30.32765525,-17.35948927,0.20951262,0.15532607,1.26228225,,,,,,,3,,,,,,,,,
4.947606,29764,16164542,,177.02857971,3.60889649,155.71113586,,,,,1.09505463,1.79699981,-12.67760849,-1.06416416,1.76292729,2.98298693,10.84537820,30.66911690,13.33842371,0.20407209,0.15540919,1.28155184,,,,,,,3,,,,,,,,,
4.957522,29765,16164642,,177.10299683,3.33269525,155.64993286,,,,,-7.28814507,2.04086757,-2.00177908,7.46810150,-1.20665622,-7.07581043,-6.68814599,-41.07457542,-15.79330981,0.21263705,0.16533521,1.30352139,,,,,,,3,,,,,,,,,
4.967547,29766,16164742,,177.07466125,3.59339666,155.78311157,,,,,11.75727558,-5.20672512,-23.86043358,-14.38310242,-0.48722506,13.24775124,2.14089804,40.44396455,6.07933324,0.21627121,0.16573776,1.34065294,,,,,,,3,,,,,,,,,
4.977568,29767,16164842,,176.98164368,3.35548186,155.78497314,,,,,-16.50929451,9.51134682,3.96252227,19.34784698,1.97682571,-12.04820538,-11.73836140,-24.29611498,-9.43106032,0.22169305,0.15893100,1.33067715,,,,,,,3,,,,,,,,,
4.987561,29768,16164942,,176.88716125,3.35761023,155.78584290,,,,,16.89916611,-9.97697639,-23.58986664,-21.08274841,-2.83636451,12.33934593,-7.46851048,24.25120307,-1.09339290,0.20129946,0.15880255,1.31177199,,,,,,,3,,,,,,,,,
4.997554,29769,16165042,,176.82546997,3.30023885,155.84059143,,,,,-16.57600975,12.38709641,1.17573357,20.31813431,4.51902294,-9.24792767,-7.64679549,4.63759855,3.56809915,0.20056775,0.15115198,1.27305603,,,,,,,3,,,,,,,,,
5.007570,29770,16165142,,176.78366089,3.11498642,155.76306152,,,,,12.17704010,-9.44998932,-19.59974289,-16.30577278,-4.26672268,8.56528664,-3.39913158,-10.30896759,-14.18568051,0.19949892,0.14973196,1.26857531,,,,,,,3,,,,,,,,,
5.017603,29771,16165242,,176.75106812,3.34317136,155.90310669,,,,,-9.59186268,6.90036488,-1.48147154,11.48756504,2.26232743,-7.39407063,1.03948297,29.95809079,14.92976729,0.19362861,0.14408697,1.23184431,,,,,,,3,,,,,,,,,
5.027490,29772,16165342,,176.73640442,2.99393845,155.82308960,,,,,3.96045446,-2.79808664,-13.70344353,-5.65199089,-1.39080954,3.55057240,-9.78696099,-30.23778704,-20.17536965,0.20265974,0.15207978,1.26615453,,,,,,,3,,,,,,,,,
5.037471,29773,16165442,,176.67820740,3.27797651,155.99693298,,,,,1.54323184,1.23783326,-13.05850792,-1.70599151,1.32038474,3.34155679,-0.92749551,46.21740051,10.96425850,0.19656968,0.15600920,1.29587173,,,,,,,3,,,,,,,,,
5.047461,29774,16165542,,176.65446472,2.88383651,155.96713257,,,,,-8.50441265,0.38477692,-0.48645753,8.04218769,-3.14926434,-8.64796543,-8.00914983,-34.27579829,-19.14680122,0.20436090,0.16307873,1.29404378,,,,,,,3,,,,,,,,,
5.057644,29775,16165642,,176.64971924,3.14215994,156.09788513,,,,,13.17219257,-5.07872725,-24.66493988,-15.57475758,-0.16078913,14.04586411,0.43322775,39.27238903,2.68560904,0.20513797,0.16640906,1.33170211,,,,,,,3,,,,,,,,,
5.067519,29776,16165742,,176.64617920,2.89686799,156.12387085,,,,,-16.43062592,10.12467289,5.04746866,19.59930038,2.79564452,-13.12943554,-6.93466759,-25.09358396,-13.72631016,0.20728268,0.16541581,1.32526529,,,,,,,3,,,,,,,,,
5.077534,29777,16165842,,176.60336304,2.99801755,156.22079468,,,,,15.27790546,-12.03504276,-22.62066269,-20.24346542,-5.67408180,11.37405396,0.88854278,12.88526115,-11.62874967,0.19587530,0.16321592,1.30686712,,,,,,,3,,,,,,,,,
