time_seconds,type,message
49.191,"telemetry","packetCounter: 14727 | sampleTimeFine: 21185208 | Roll: 167.80° Pitch: -2.90° Yaw: -56.22° | Acc: (-0.96, 0.25, -16.20) m/s² | Gyro: (-33.88, 19.58, -1.72) deg/s"
49.200,"vibration","📊 ВИБРАЦИЯ: X=1.1378 Y=0.9640 Z=5.7400 | TOTAL=5.9306 m/s²"
49.200,"bar","   ████████████████████████████████████████"
49.201,"telemetry","packetCounter: 14728 | sampleTimeFine: 21185308 | Roll: 167.68° Pitch: -2.98° Yaw: -56.16° | Acc: (1.51, 0.61, -2.94) m/s² | Gyro: (-71.75, 9.11, -1.91) deg/s"
49.210,"vibration","📊 ВИБРАЦИЯ: X=1.1204 Y=0.9573 Z=5.6744 | TOTAL=5.8626 m/s²"
49.210,"bar","   ████████████████████████████████████████"
49.211,"telemetry","packetCounter: 14729 | sampleTimeFine: 21185408 | Roll: 167.07° Pitch: -3.13° Yaw: -56.09° | Acc: (-0.31, 0.89, -13.76) m/s² | Gyro: (25.07, -15.35, -7.53) deg/s"
49.220,"vibration","📊 ВИБРАЦИЯ: X=1.0964 Y=0.9697 Z=5.5963 | TOTAL=5.7845 m/s²"
49.220,"bar","   ████████████████████████████████████████"
49.221,"telemetry","packetCounter: 14730 | sampleTimeFine: 21185508 | Roll: 167.15° Pitch: -2.93° Yaw: -56.11° | Acc: (0.76, -0.25, -12.75) m/s² | Gyro: (-95.18, 22.04, 0.99) deg/s"
49.230,"vibration","📊 ВИБРАЦИЯ: X=1.0989 Y=0.9435 Z=5.5958 | TOTAL=5.7802 m/s²"
49.230,"bar","   ████████████████████████████████████████"
49.231,"telemetry","packetCounter: 14731 | sampleTimeFine: 21185608 | Roll: 166.41° Pitch: -3.14° Yaw: -56.10° | Acc: (1.49, 1.35, -5.29) m/s² | Gyro: (8.52, -16.43, -1.72) deg/s"
49.240,"vibration","📊 ВИБРАЦИЯ: X=1.1079 Y=0.9356 Z=5.6571 | TOTAL=5.8400 m/s²"
49.240,"bar","   ████████████████████████████████████████"
49.241,"telemetry","packetCounter: 14732 | sampleTimeFine: 21185708 | Roll: 166.16° Pitch: -3.10° Yaw: -56.14° | Acc: (-0.72, -0.60, -16.84) m/s² | Gyro: (-43.98, 30.47, 3.83) deg/s"
49.250,"vibration","📊 ВИБРАЦИЯ: X=1.1257 Y=0.9362 Z=5.5821 | TOTAL=5.7709 m/s²"
49.250,"bar","   ████████████████████████████████████████"
49.251,"telemetry","packetCounter: 14733 | sampleTimeFine: 21185808 | Roll: 165.99° Pitch: -3.36° Yaw: -56.09° | Acc: (2.12, 1.57, -4.52) m/s² | Gyro: (-41.80, 9.18, 3.56) deg/s"
49.260,"vibration","📊 ВИБРАЦИЯ: X=1.1319 Y=0.9370 Z=5.5392 | TOTAL=5.7308 m/s²"
49.260,"bar","   ████████████████████████████████████████"
49.260,"telemetry","packetCounter: 14734 | sampleTimeFine: 21185908 | Roll: 165.47° Pitch: -3.54° Yaw: -56.10° | Acc: (-0.51, 1.20, -14.06) m/s² | Gyro: (11.78, 12.37, 0.73) deg/s"
49.270,"vibration","📊 ВИБРАЦИЯ: X=1.1010 Y=0.9450 Z=5.4533 | TOTAL=5.6430 m/s²"
49.270,"bar","   ████████████████████████████████████████"
49.271,"telemetry","packetCounter: 14735 | sampleTimeFine: 21186008 | Roll: 165.63° Pitch: -3.64° Yaw: -56.06° | Acc: (1.06, -0.08, -9.05) m/s² | Gyro: (-83.31, 41.62, 2.97) deg/s"
49.280,"vibration","📊 ВИБРАЦИЯ: X=1.0997 Y=0.9450 Z=5.4547 | TOTAL=5.6442 m/s²"
49.280,"bar","   ████████████████████████████████████████"
49.280,"telemetry","packetCounter: 14736 | sampleTimeFine: 21186108 | Roll: 164.85° Pitch: -4.04° Yaw: -56.00° | Acc: (1.26, 1.39, -6.69) m/s² | Gyro: (2.97, -10.79, 1.91) deg/s"
49.290,"vibration","📊 ВИБРАЦИЯ: X=1.1118 Y=0.9463 Z=5.5306 | TOTAL=5.7201 m/s²"
49.290,"bar","   ████████████████████████████████████████"
49.291,"telemetry","packetCounter: 14737 | sampleTimeFine: 21186208 | Roll: 164.73° Pitch: -4.03° Yaw: -56.09° | Acc: (-0.96, -0.13, -17.14) m/s² | Gyro: (-35.39, 38.24, 6.31) deg/s"
49.300,"vibration","📊 ВИБРАЦИЯ: X=1.1191 Y=0.9456 Z=5.4657 | TOTAL=5.6587 m/s²"
49.300,"bar","   ████████████████████████████████████████"
49.301,"telemetry","packetCounter: 14738 | sampleTimeFine: 21186308 | Roll: 164.51° Pitch: -4.32° Yaw: -56.07° | Acc: (1.72, 0.88, -5.87) m/s² | Gyro: (-56.55, 22.41, 8.47) deg/s"
49.310,"vibration","📊 ВИБРАЦИЯ: X=1.1207 Y=0.9469 Z=5.3635 | TOTAL=5.5605 m/s²"
49.310,"bar","   ████████████████████████████████████████"
49.311,"telemetry","packetCounter: 14739 | sampleTimeFine: 21186408 | Roll: 164.03° Pitch: -4.53° Yaw: -56.07° | Acc: (-0.29, 1.15, -10.38) m/s² | Gyro: (24.21, -6.35, 3.63) deg/s"
49.320,"vibration","📊 ВИБРАЦИЯ: X=1.1094 Y=0.9562 Z=5.3616 | TOTAL=5.5580 m/s²"
49.320,"bar","   ████████████████████████████████████████"
49.321,"telemetry","packetCounter: 14740 | sampleTimeFine: 21186508 | Roll: 164.16° Pitch: -4.51° Yaw: -56.13° | Acc: (-0.00, -0.41, -13.74) m/s² | Gyro: (-65.52, 42.90, 7.97) deg/s"
49.330,"vibration","📊 ВИБРАЦИЯ: X=1.1078 Y=0.9353 Z=5.4541 | TOTAL=5.6435 m/s²"
49.330,"bar","   ████████████████████████████████████████"
49.331,"telemetry","packetCounter: 14741 | sampleTimeFine: 21186608 | Roll: 163.56° Pitch: -4.89° Yaw: -56.10° | Acc: (0.89, 0.85, -3.02) m/s² | Gyro: (-22.24, -8.94, 5.36) deg/s"
49.340,"vibration","📊 ВИБРАЦИЯ: X=1.1161 Y=0.9252 Z=5.4904 | TOTAL=5.6786 m/s²"
49.340,"bar","   ████████████████████████████████████████"
49.341,"telemetry","packetCounter: 14742 | sampleTimeFine: 21186708 | Roll: 163.34° Pitch: -4.88° Yaw: -56.21° | Acc: (-0.81, 0.34, -16.72) m/s² | Gyro: (15.43, 2.43, 7.71) deg/s"
49.350,"vibration","📊 ВИБРАЦИЯ: X=1.1034 Y=0.9251 Z=5.3837 | TOTAL=5.5730 m/s²"
49.350,"bar","   ████████████████████████████████████████"
49.351,"telemetry","packetCounter: 14743 | sampleTimeFine: 21186808 | Roll: 163.55° Pitch: -4.86° Yaw: -56.32° | Acc: (1.44, 0.88, -10.05) m/s² | Gyro: (-67.74, 19.86, 14.71) deg/s"
49.360,"vibration","📊 ВИБРАЦИЯ: X=1.0800 Y=0.9113 Z=5.3041 | TOTAL=5.4891 m/s²"
49.360,"bar","   ████████████████████████████████████████"
49.361,"telemetry","packetCounter: 14744 | sampleTimeFine: 21186908 | Roll: 162.92° Pitch: -5.06° Yaw: -56.31° | Acc: (1.54, 1.56, -8.31) m/s² | Gyro: (15.02, -22.41, 0.50) deg/s"
49.370,"vibration","📊 ВИБРАЦИЯ: X=1.1007 Y=0.9136 Z=5.3025 | TOTAL=5.4921 m/s²"
49.370,"bar","   ████████████████████████████████████████"
49.371,"telemetry","packetCounter: 14745 | sampleTimeFine: 21187008 | Roll: 162.97° Pitch: -4.94° Yaw: -56.42° | Acc: (-0.99, 0.01, -15.03) m/s² | Gyro: (-17.94, 23.85, 9.99) deg/s"
49.380,"vibration","📊 ВИБРАЦИЯ: X=1.1047 Y=0.8880 Z=5.3752 | TOTAL=5.5590 m/s²"
49.380,"bar","   ████████████████████████████████████████"
49.381,"telemetry","packetCounter: 14746 | sampleTimeFine: 21187108 | Roll: 162.89° Pitch: -5.11° Yaw: -56.47° | Acc: (1.35, -0.27, -4.00) m/s² | Gyro: (-56.56, 11.47, 9.58) deg/s"
49.390,"vibration","📊 ВИБРАЦИЯ: X=1.1123 Y=0.8902 Z=5.3086 | TOTAL=5.4964 m/s²"
49.390,"bar","   ████████████████████████████████████████"
49.391,"telemetry","packetCounter: 14747 | sampleTimeFine: 21187208 | Roll: 162.42° Pitch: -5.25° Yaw: -56.57° | Acc: (-0.40, 1.21, -12.70) m/s² | Gyro: (29.38, -27.52, 9.66) deg/s"
49.400,"vibration","📊 ВИБРАЦИЯ: X=1.0798 Y=0.8862 Z=5.2156 | TOTAL=5.3994 m/s²"
49.400,"bar","   ████████████████████████████████████████"
49.401,"telemetry","packetCounter: 14748 | sampleTimeFine: 21187308 | Roll: 162.64° Pitch: -5.04° Yaw: -56.74° | Acc: (0.20, 0.38, -14.57) m/s² | Gyro: (-40.18, 23.71, 12.44) deg/s"
49.410,"vibration","📊 ВИБРАЦИЯ: X=1.1121 Y=0.8362 Z=5.2042 | TOTAL=5.3870 m/s²"
49.410,"bar","   ████████████████████████████████████████"
49.411,"telemetry","packetCounter: 14749 | sampleTimeFine: 21187408 | Roll: 162.24° Pitch: -5.29° Yaw: -56.71° | Acc: (2.46, 1.12, -6.04) m/s² | Gyro: (-25.24, -12.28, 5.12) deg/s"
49.420,"vibration","📊 ВИБРАЦИЯ: X=1.1237 Y=0.8373 Z=5.2123 | TOTAL=5.3974 m/s²"
49.420,"bar","   ████████████████████████████████████████"
49.421,"telemetry","packetCounter: 14750 | sampleTimeFine: 21187508 | Roll: 162.03° Pitch: -5.28° Yaw: -56.84° | Acc: (-0.64, 1.19, -13.54) m/s² | Gyro: (31.55, -3.73, 11.03) deg/s"
49.430,"vibration","📊 ВИБРАЦИЯ: X=1.1137 Y=0.8312 Z=5.1434 | TOTAL=5.3278 m/s²"
49.430,"bar","   ████████████████████████████████████████"
49.430,"telemetry","packetCounter: 14751 | sampleTimeFine: 21187608 | Roll: 162.38° Pitch: -5.21° Yaw: -56.95° | Acc: (0.16, 0.70, -12.70) m/s² | Gyro: (-62.02, 27.46, 12.80) deg/s"
49.440,"vibration","📊 ВИБРАЦИЯ: X=1.1018 Y=0.8269 Z=5.0653 | TOTAL=5.2493 m/s²"
49.440,"bar","   ████████████████████████████████████████"
49.441,"telemetry","packetCounter: 14752 | sampleTimeFine: 21187708 | Roll: 161.71° Pitch: -5.40° Yaw: -56.96° | Acc: (0.62, 0.33, -4.44) m/s² | Gyro: (-11.91, -36.58, 1.66) deg/s"
49.450,"vibration","📊 ВИБРАЦИЯ: X=1.1271 Y=0.8294 Z=4.9015 | TOTAL=5.0974 m/s²"
49.450,"bar","   ████████████████████████████████████████"
49.451,"telemetry","packetCounter: 14753 | sampleTimeFine: 21187808 | Roll: 161.64° Pitch: -4.97° Yaw: -57.18° | Acc: (-1.72, 1.11, -15.04) m/s² | Gyro: (18.10, -28.45, 7.66) deg/s"
49.460,"vibration","📊 ВИБРАЦИЯ: X=1.1029 Y=0.8406 Z=4.8403 | TOTAL=5.0350 m/s²"
49.460,"bar","   ████████████████████████████████████████"
49.461,"telemetry","packetCounter: 14754 | sampleTimeFine: 21187908 | Roll: 161.87° Pitch: -4.62° Yaw: -57.35° | Acc: (-0.43, -0.40, -13.29) m/s² | Gyro: (-43.94, -14.64, 11.85) deg/s"
49.470,"vibration","📊 ВИБРАЦИЯ: X=1.1144 Y=0.8470 Z=4.8699 | TOTAL=5.0671 m/s²"
49.470,"bar","   ████████████████████████████████████████"
49.471,"telemetry","packetCounter: 14755 | sampleTimeFine: 21188008 | Roll: 161.51° Pitch: -4.44° Yaw: -57.54° | Acc: (1.88, 1.77, -5.89) m/s² | Gyro: (2.25, -73.91, 7.25) deg/s"
49.480,"vibration","📊 ВИБРАЦИЯ: X=1.1198 Y=0.8313 Z=4.8951 | TOTAL=5.0899 m/s²"
49.480,"bar","   ████████████████████████████████████████"
49.481,"telemetry","packetCounter: 14756 | sampleTimeFine: 21188108 | Roll: 161.51° Pitch: -3.83° Yaw: -57.78° | Acc: (-0.34, 1.37, -14.31) m/s² | Gyro: (26.10, -49.02, 4.72) deg/s"
49.490,"vibration","📊 ВИБРАЦИЯ: X=1.1166 Y=0.7893 Z=4.8238 | TOTAL=5.0138 m/s²"
49.490,"bar","   ████████████████████████████████████████"
49.491,"telemetry","packetCounter: 14757 | sampleTimeFine: 21188208 | Roll: 161.77° Pitch: -3.38° Yaw: -57.97° | Acc: (0.89, 0.54, -10.92) m/s² | Gyro: (-64.02, -21.46, 8.99) deg/s"
49.500,"vibration","📊 ВИБРАЦИЯ: X=1.1047 Y=0.7911 Z=4.6843 | TOTAL=4.8774 m/s²"
49.500,"bar","   ████████████████████████████████████████"
49.501,"telemetry","packetCounter: 14758 | sampleTimeFine: 21188308 | Roll: 161.09° Pitch: -3.10° Yaw: -58.11° | Acc: (0.47, 1.16, -8.18) m/s² | Gyro: (4.49, -83.49, -3.00) deg/s"
49.510,"vibration","📊 ВИБРАЦИЯ: X=1.1415 Y=0.7937 Z=4.6773 | TOTAL=4.8795 m/s²"
49.510,"bar","   ████████████████████████████████████████"
49.511,"telemetry","packetCounter: 14759 | sampleTimeFine: 21188408 | Roll: 161.15° Pitch: -2.26° Yaw: -58.38° | Acc: (-1.86, 1.49, -16.42) m/s² | Gyro: (7.63, -55.02, 1.44) deg/s"
49.520,"vibration","📊 ВИБРАЦИЯ: X=1.1353 Y=0.7747 Z=4.6078 | TOTAL=4.8084 m/s²"
49.520,"bar","   ████████████████████████████████████████"
49.521,"telemetry","packetCounter: 14760 | sampleTimeFine: 21188508 | Roll: 161.26° Pitch: -1.68° Yaw: -58.58° | Acc: (0.78, 0.17, -9.19) m/s² | Gyro: (-52.47, -55.90, 5.33) deg/s"
49.530,"vibration","📊 ВИБРАЦИЯ: X=1.1331 Y=0.7748 Z=4.6546 | TOTAL=4.8528 m/s²"
49.530,"bar","   ████████████████████████████████████████"
49.531,"telemetry","packetCounter: 14761 | sampleTimeFine: 21188608 | Roll: 160.85° Pitch: -1.08° Yaw: -58.85° | Acc: (0.30, 1.13, -5.74) m/s² | Gyro: (13.01, -121.15, -0.19) deg/s"
49.540,"vibration","📊 ВИБРАЦИЯ: X=1.1540 Y=0.7292 Z=4.7277 | TOTAL=4.9209 m/s²"
49.540,"bar","   ████████████████████████████████████████"
49.541,"telemetry","packetCounter: 14762 | sampleTimeFine: 21188708 | Roll: 160.91° Pitch: 0.07° Yaw: -59.26° | Acc: (-1.20, 0.24, -17.88) m/s² | Gyro: (-2.05, -78.59, 4.22) deg/s"
49.550,"vibration","📊 ВИБРАЦИЯ: X=1.2031 Y=0.7016 Z=4.5106 | TOTAL=4.7207 m/s²"
49.550,"bar","   ████████████████████████████████████████"
49.550,"telemetry","packetCounter: 14763 | sampleTimeFine: 21188808 | Roll: 160.89° Pitch: 0.82° Yaw: -59.53° | Acc: (2.90, 1.11, -8.66) m/s² | Gyro: (-48.47, -77.81, 7.01) deg/s"
49.560,"vibration","📊 ВИБРАЦИЯ: X=1.1933 Y=0.7330 Z=4.4137 | TOTAL=4.6306 m/s²"
49.560,"bar","   ████████████████████████████████████████"
49.561,"telemetry","packetCounter: 14764 | sampleTimeFine: 21188908 | Roll: 160.48° Pitch: 1.46° Yaw: -59.79° | Acc: (0.63, 2.30, -11.77) m/s² | Gyro: (36.85, -105.49, -3.29) deg/s"
49.570,"vibration","📊 ВИБРАЦИЯ: X=1.1732 Y=0.7200 Z=4.4124 | TOTAL=4.6221 m/s²"
49.570,"bar","   ████████████████████████████████████████"
49.571,"telemetry","packetCounter: 14765 | sampleTimeFine: 21189008 | Roll: 160.73° Pitch: 2.44° Yaw: -60.08° | Acc: (-0.64, 0.17, -15.19) m/s² | Gyro: (-45.77, -52.46, -0.28) deg/s"
49.580,"vibration","📊 ВИБРАЦИЯ: X=1.1841 Y=0.7192 Z=4.5859 | TOTAL=4.7906 m/s²"
49.580,"bar","   ████████████████████████████████████████"
49.581,"telemetry","packetCounter: 14766 | sampleTimeFine: 21189108 | Roll: 160.35° Pitch: 3.03° Yaw: -60.22° | Acc: (1.62, 0.86, -1.72) m/s² | Gyro: (-17.04, -102.59, -5.83) deg/s"
49.590,"vibration","📊 ВИБРАЦИЯ: X=1.2018 Y=0.7191 Z=4.6683 | TOTAL=4.8738 m/s²"
49.590,"bar","   ████████████████████████████████████████"
49.591,"telemetry","packetCounter: 14767 | sampleTimeFine: 21189208 | Roll: 160.16° Pitch: 3.92° Yaw: -60.56° | Acc: (-1.05, 0.59, -17.47) m/s² | Gyro: (27.11, -89.51, 2.12) deg/s"
49.600,"vibration","📊 ВИБРАЦИЯ: X=1.2100 Y=0.7264 Z=4.5722 | TOTAL=4.7851 m/s²"
49.600,"bar","   ████████████████████████████████████████"
49.601,"telemetry","packetCounter: 14768 | sampleTimeFine: 21189308 | Roll: 160.34° Pitch: 4.75° Yaw: -60.90° | Acc: (1.85, 1.81, -12.56) m/s² | Gyro: (-56.02, -55.78, 7.15) deg/s"
49.610,"vibration","📊 ВИБРАЦИЯ: X=1.2103 Y=0.7347 Z=4.5020 | TOTAL=4.7194 m/s²"
49.610,"bar","   ████████████████████████████████████████"
49.611,"telemetry","packetCounter: 14769 | sampleTimeFine: 21189408 | Roll: 159.82° Pitch: 5.22° Yaw: -61.02° | Acc: (2.39, 1.64, -6.97) m/s² | Gyro: (5.19, -97.03, -6.71) deg/s"
49.620,"vibration","📊 ВИБРАЦИЯ: X=1.2469 Y=0.7261 Z=4.5614 | TOTAL=4.7842 m/s²"
49.620,"bar","   ████████████████████████████████████████"
49.621,"telemetry","packetCounter: 14770 | sampleTimeFine: 21189508 | Roll: 159.78° Pitch: 6.10° Yaw: -61.31° | Acc: (-1.81, 0.87, -16.65) m/s² | Gyro: (-3.98, -59.74, -1.88) deg/s"
49.630,"vibration","📊 ВИБРАЦИЯ: X=1.2456 Y=0.7070 Z=4.5910 | TOTAL=4.8092 m/s²"
49.630,"bar","   ████████████████████████████████████████"
49.631,"telemetry","packetCounter: 14771 | sampleTimeFine: 21189608 | Roll: 159.75° Pitch: 6.75° Yaw: -61.50° | Acc: (1.58, -0.16, -5.25) m/s² | Gyro: (-53.94, -55.04, 1.21) deg/s"
49.640,"vibration","📊 ВИБРАЦИЯ: X=1.2420 Y=0.7066 Z=4.5554 | TOTAL=4.7742 m/s²"
49.640,"bar","   ████████████████████████████████████████"
49.641,"telemetry","packetCounter: 14772 | sampleTimeFine: 21189708 | Roll: 159.30° Pitch: 7.21° Yaw: -61.71° | Acc: (0.42, 1.57, -12.23) m/s² | Gyro: (28.68, -104.40, -1.57) deg/s"
49.650,"vibration","📊 ВИБРАЦИЯ: X=1.2206 Y=0.6900 Z=4.5428 | TOTAL=4.7542 m/s²"
49.650,"bar","   ████████████████████████████████████████"
49.651,"telemetry","packetCounter: 14773 | sampleTimeFine: 21189808 | Roll: 159.46° Pitch: 8.15° Yaw: -62.04° | Acc: (0.27, 0.61, -16.14) m/s² | Gyro: (-26.39, -44.98, -0.86) deg/s"
49.660,"vibration","📊 ВИБРАЦИЯ: X=1.2159 Y=0.6855 Z=4.6717 | TOTAL=4.8758 m/s²"
49.660,"bar","   ████████████████████████████████████████"
49.661,"telemetry","packetCounter: 14774 | sampleTimeFine: 21189908 | Roll: 159.29° Pitch: 8.61° Yaw: -62.07° | Acc: (2.39, 0.83, -2.64) m/s² | Gyro: (-15.45, -76.13, -8.32) deg/s"
49.670,"vibration","📊 ВИБРАЦИЯ: X=1.2299 Y=0.6829 Z=4.7795 | TOTAL=4.9823 m/s²"
49.670,"bar","   ████████████████████████████████████████"
49.671,"telemetry","packetCounter: 14775 | sampleTimeFine: 21190008 | Roll: 159.11° Pitch: 9.21° Yaw: -62.30° | Acc: (-0.85, 0.36, -17.88) m/s² | Gyro: (44.72, -65.23, -1.17) deg/s"
49.680,"vibration","📊 ВИБРАЦИЯ: X=1.2307 Y=0.6630 Z=4.7597 | TOTAL=4.9607 m/s²"
49.680,"bar","   ████████████████████████████████████████"
49.680,"telemetry","packetCounter: 14776 | sampleTimeFine: 21190108 | Roll: 159.65° Pitch: 9.86° Yaw: -62.50° | Acc: (2.02, 0.76, -9.60) m/s² | Gyro: (-34.82, -31.36, -2.07) deg/s"
49.690,"vibration","📊 ВИБРАЦИЯ: X=1.2146 Y=0.6608 Z=4.7360 | TOTAL=4.9337 m/s²"
49.690,"bar","   ████████████████████████████████████████"
49.691,"telemetry","packetCounter: 14777 | sampleTimeFine: 21190208 | Roll: 159.42° Pitch: 10.14° Yaw: -62.52° | Acc: (0.70, 1.12, -6.44) m/s² | Gyro: (63.22, -87.73, -6.69) deg/s"
49.700,"vibration","📊 ВИБРАЦИЯ: X=1.2058 Y=0.6741 Z=4.6853 | TOTAL=4.8848 m/s²"
49.700,"bar","   ████████████████████████████████████████"
49.701,"telemetry","packetCounter: 14778 | sampleTimeFine: 21190308 | Roll: 159.91° Pitch: 10.85° Yaw: -62.72° | Acc: (0.36, -0.18, -16.91) m/s² | Gyro: (10.96, -21.43, -4.25) deg/s"
49.710,"vibration","📊 ВИБРАЦИЯ: X=1.2281 Y=0.6739 Z=4.8826 | TOTAL=5.0796 m/s²"
49.710,"bar","   ████████████████████████████████████████"
49.711,"telemetry","packetCounter: 14779 | sampleTimeFine: 21190408 | Roll: 160.13° Pitch: 11.06° Yaw: -62.77° | Acc: (2.31, 0.77, -0.64) m/s² | Gyro: (9.06, -37.96, -1.62) deg/s"
49.720,"vibration","📊 ВИБРАЦИЯ: X=1.2384 Y=0.6582 Z=4.9997 | TOTAL=5.1926 m/s²"
49.720,"bar","   ████████████████████████████████████████"
49.721,"telemetry","packetCounter: 14780 | sampleTimeFine: 21190508 | Roll: 160.31° Pitch: 11.31° Yaw: -62.84° | Acc: (-0.66, 0.74, -18.59) m/s² | Gyro: (88.84, -34.62, -5.87) deg/s"
49.730,"vibration","📊 ВИБРАЦИЯ: X=1.2819 Y=0.6538 Z=4.9497 | TOTAL=5.1547 m/s²"
49.730,"bar","   ████████████████████████████████████████"
49.731,"telemetry","packetCounter: 14781 | sampleTimeFine: 21190608 | Roll: 161.16° Pitch: 11.60° Yaw: -62.89° | Acc: (3.04, 0.57, -8.43) m/s² | Gyro: (-16.47, 7.75, 4.89) deg/s"
49.740,"vibration","📊 ВИБРАЦИЯ: X=1.2871 Y=0.6781 Z=4.8829 | TOTAL=5.0950 m/s²"
49.740,"bar","   ████████████████████████████████████████"
49.741,"telemetry","packetCounter: 14782 | sampleTimeFine: 21190708 | Roll: 161.03° Pitch: 11.36° Yaw: -62.81° | Acc: (2.05, 2.69, -8.72) m/s² | Gyro: (87.99, -19.51, -2.17) deg/s"
49.750,"vibration","📊 ВИБРАЦИЯ: X=1.2693 Y=0.6766 Z=4.8380 | TOTAL=5.0473 m/s²"
49.750,"bar","   ████████████████████████████████████████"
49.751,"telemetry","packetCounter: 14783 | sampleTimeFine: 21190808 | Roll: 161.79° Pitch: 11.40° Yaw: -62.74° | Acc: (0.09, 0.13, -14.95) m/s² | Gyro: (20.41, 45.69, -8.82) deg/s"
49.760,"vibration","📊 ВИБРАЦИЯ: X=1.2757 Y=0.6742 Z=4.8495 | TOTAL=5.0596 m/s²"
49.760,"bar","   ████████████████████████████████████████"
49.761,"telemetry","packetCounter: 14784 | sampleTimeFine: 21190908 | Roll: 162.10° Pitch: 11.03° Yaw: -62.57° | Acc: (1.95, 0.82, -6.80) m/s² | Gyro: (23.39, 20.29, -1.29) deg/s"
49.770,"vibration","📊 ВИБРАЦИЯ: X=1.2776 Y=0.6819 Z=4.8442 | TOTAL=5.0560 m/s²"
49.770,"bar","   ████████████████████████████████████████"
49.771,"telemetry","packetCounter: 14785 | sampleTimeFine: 21191008 | Roll: 162.40° Pitch: 10.85° Yaw: -62.47° | Acc: (-0.12, 1.96, -10.20) m/s² | Gyro: (85.33, 1.18, -5.38) deg/s"
49.780,"vibration","📊 ВИБРАЦИЯ: X=1.2959 Y=0.7020 Z=4.8351 | TOTAL=5.0547 m/s²"
49.780,"bar","   ████████████████████████████████████████"
49.781,"telemetry","packetCounter: 14786 | sampleTimeFine: 21191108 | Roll: 163.28° Pitch: 10.87° Yaw: -62.43° | Acc: (-1.17, 2.14, -14.43) m/s² | Gyro: (22.81, 44.17, 2.37) deg/s"
49.790,"vibration","📊 ВИБРАЦИЯ: X=1.2898 Y=0.7051 Z=4.8307 | TOTAL=5.0494 m/s²"
49.790,"bar","   ████████████████████████████████████████"
49.791,"telemetry","packetCounter: 14787 | sampleTimeFine: 21191208 | Roll: 163.48° Pitch: 10.47° Yaw: -62.26° | Acc: (1.73, -0.24, -4.62) m/s² | Gyro: (19.21, 7.18, -2.01) deg/s"
49.800,"vibration","📊 ВИБРАЦИЯ: X=1.2825 Y=0.7118 Z=4.7881 | TOTAL=5.0078 m/s²"
49.800,"bar","   ████████████████████████████████████████"
49.801,"telemetry","packetCounter: 14788 | sampleTimeFine: 21191308 | Roll: 163.73° Pitch: 10.44° Yaw: -62.24° | Acc: (-0.14, 1.54, -12.52) m/s² | Gyro: (78.31, -10.83, -8.18) deg/s"
49.810,"vibration","📊 ВИБРАЦИЯ: X=1.2839 Y=0.7255 Z=4.8139 | TOTAL=5.0347 m/s²"
49.810,"bar","   ████████████████████████████████████████"
49.810,"telemetry","packetCounter: 14789 | sampleTimeFine: 21191408 | Roll: 164.48° Pitch: 10.54° Yaw: -62.21° | Acc: (-0.39, 1.90, -14.39) m/s² | Gyro: (23.53, 33.89, 0.87) deg/s"
49.820,"vibration","📊 ВИБРАЦИЯ: X=1.2902 Y=0.7074 Z=4.9227 | TOTAL=5.1379 m/s²"
49.820,"bar","   ████████████████████████████████████████"
49.821,"telemetry","packetCounter: 14790 | sampleTimeFine: 21191508 | Roll: 164.72° Pitch: 10.29° Yaw: -62.08° | Acc: (1.59, 0.27, -2.91) m/s² | Gyro: (22.71, -15.66, -2.95) deg/s"
49.830,"vibration","📊 ВИБРАЦИЯ: X=1.2941 Y=0.7383 Z=4.8592 | TOTAL=5.0825 m/s²"
49.830,"bar","   ████████████████████████████████████████"
49.831,"telemetry","packetCounter: 14791 | sampleTimeFine: 21191608 | Roll: 165.03° Pitch: 10.42° Yaw: -62.07° | Acc: (-0.25, 2.40, -16.22) m/s² | Gyro: (79.47, -9.31, -9.90) deg/s"
49.840,"vibration","📊 ВИБРАЦИЯ: X=1.2805 Y=0.7347 Z=4.7884 | TOTAL=5.0108 m/s²"
49.840,"bar","   ████████████████████████████████████████"
49.841,"telemetry","packetCounter: 14792 | sampleTimeFine: 21191708 | Roll: 165.72° Pitch: 10.52° Yaw: -61.98° | Acc: (0.86, 1.22, -10.83) m/s² | Gyro: (-11.15, 35.12, -2.57) deg/s"
49.851,"vibration","📊 ВИБРАЦИЯ: X=1.2750 Y=0.7348 Z=4.8474 | TOTAL=5.0659 m/s²"
49.851,"bar","   ████████████████████████████████████████"
49.851,"telemetry","packetCounter: 14793 | sampleTimeFine: 21191808 | Roll: 165.79° Pitch: 10.20° Yaw: -61.84° | Acc: (0.82, 1.06, -5.38) m/s² | Gyro: (58.10, -25.11, -10.15) deg/s"
49.861,"vibration","📊 ВИБРАЦИЯ: X=1.2682 Y=0.7332 Z=4.9524 | TOTAL=5.1645 m/s²"
49.861,"bar","   ████████████████████████████████████████"
49.861,"telemetry","packetCounter: 14794 | sampleTimeFine: 21191908 | Roll: 166.26° Pitch: 10.33° Yaw: -61.76° | Acc: (0.88, 0.40, -18.42) m/s² | Gyro: (48.88, 34.81, -14.09) deg/s"
49.870,"vibration","📊 ВИБРАЦИЯ: X=1.2897 Y=0.7300 Z=5.0827 | TOTAL=5.2943 m/s²"
49.870,"bar","   ████████████████████████████████████████"
