time_seconds,type,message
38.510,"telemetry","packetCounter: 34453 | sampleTimeFine: 3476363 | Roll: 178.75° Pitch: -2.12° Yaw: -154.00° | Acc: (-1.59, -0.79, -6.78) m/s² | Gyro: (45.16, -18.06, -8.86) deg/s"
38.520,"vibration","📊 ВИБРАЦИЯ: X=1.2579 Y=1.4911 Z=7.1926 | TOTAL=7.4525 m/s²"
38.520,"bar","   ████████████████████████████████████████"
38.520,"telemetry","packetCounter: 34454 | sampleTimeFine: 3476463 | Roll: 179.33° Pitch: -2.17° Yaw: -153.90° | Acc: (2.68, 1.60, -13.60) m/s² | Gyro: (-79.52, 34.18, -9.40) deg/s"
38.530,"vibration","📊 ВИБРАЦИЯ: X=1.2578 Y=1.4843 Z=7.1045 | TOTAL=7.3661 m/s²"
38.530,"bar","   ████████████████████████████████████████"
38.530,"telemetry","packetCounter: 34455 | sampleTimeFine: 3476563 | Roll: 178.50° Pitch: -2.49° Yaw: -153.85° | Acc: (0.03, 1.76, -10.29) m/s² | Gyro: (43.89, -4.72, 2.94) deg/s"
38.540,"vibration","📊 ВИБРАЦИЯ: X=1.2775 Y=1.4269 Z=7.1156 | TOTAL=7.3689 m/s²"
38.540,"bar","   ████████████████████████████████████████"
38.540,"telemetry","packetCounter: 34456 | sampleTimeFine: 3476663 | Roll: 178.51° Pitch: -2.20° Yaw: -153.95° | Acc: (-1.17, -0.10, -14.92) m/s² | Gyro: (-98.76, -8.42, 3.62) deg/s"
38.550,"vibration","📊 ВИБРАЦИЯ: X=1.2780 Y=1.3901 Z=7.3463 | TOTAL=7.5851 m/s²"
38.550,"bar","   ████████████████████████████████████████"
38.550,"telemetry","packetCounter: 34457 | sampleTimeFine: 3476763 | Roll: 178.07° Pitch: -2.22° Yaw: -153.88° | Acc: (1.26, 1.08, 3.07) m/s² | Gyro: (34.67, -14.60, -12.88) deg/s"
38.560,"vibration","📊 ВИБРАЦИЯ: X=1.2661 Y=1.3856 Z=7.5515 | TOTAL=7.7812 m/s²"
38.560,"bar","   ████████████████████████████████████████"
38.560,"telemetry","packetCounter: 34458 | sampleTimeFine: 3476863 | Roll: 177.97° Pitch: -2.11° Yaw: -153.79° | Acc: (0.42, 1.57, -23.55) m/s² | Gyro: (-47.11, -0.29, -2.24) deg/s"
38.570,"vibration","📊 ВИБРАЦИЯ: X=1.2601 Y=1.4092 Z=7.5687 | TOTAL=7.8013 m/s²"
38.570,"bar","   ████████████████████████████████████████"
38.570,"telemetry","packetCounter: 34459 | sampleTimeFine: 3476963 | Roll: 177.94° Pitch: -2.09° Yaw: -153.71° | Acc: (1.09, -1.04, -6.42) m/s² | Gyro: (-41.78, -14.39, -8.78) deg/s"
38.580,"vibration","📊 ВИБРАЦИЯ: X=1.3076 Y=1.4075 Z=7.4927 | TOTAL=7.7351 m/s²"
38.580,"bar","   ████████████████████████████████████████"
38.580,"telemetry","packetCounter: 34460 | sampleTimeFine: 3477063 | Roll: 177.28° Pitch: -1.77° Yaw: -153.75° | Acc: (-2.26, 0.67, -7.44) m/s² | Gyro: (18.69, -25.92, -4.55) deg/s"
38.590,"vibration","📊 ВИБРАЦИЯ: X=1.3236 Y=1.4072 Z=7.3321 | TOTAL=7.5823 m/s²"
38.590,"bar","   ████████████████████████████████████████"
38.590,"telemetry","packetCounter: 34461 | sampleTimeFine: 3477163 | Roll: 177.61° Pitch: -1.59° Yaw: -153.58° | Acc: (1.89, 0.47, -7.28) m/s² | Gyro: (-87.59, -1.48, -4.86) deg/s"
38.600,"vibration","📊 ВИБРАЦИЯ: X=1.3202 Y=1.3995 Z=7.2963 | TOTAL=7.5457 m/s²"
38.600,"bar","   ████████████████████████████████████████"
38.600,"telemetry","packetCounter: 34462 | sampleTimeFine: 3477263 | Roll: 176.71° Pitch: -1.73° Yaw: -153.50° | Acc: (-0.27, 1.21, -17.17) m/s² | Gyro: (63.09, -16.68, -15.83) deg/s"
38.610,"vibration","📊 ВИБРАЦИЯ: X=1.3147 Y=1.4282 Z=7.2980 | TOTAL=7.5518 m/s²"
38.610,"bar","   ████████████████████████████████████████"
38.610,"telemetry","packetCounter: 34463 | sampleTimeFine: 3477363 | Roll: 177.29° Pitch: -1.45° Yaw: -153.50° | Acc: (1.45, -1.39, -7.72) m/s² | Gyro: (-88.68, 3.06, 0.71) deg/s"
38.620,"vibration","📊 ВИБРАЦИЯ: X=1.2825 Y=1.4453 Z=7.3062 | TOTAL=7.5574 m/s²"
38.620,"bar","   ████████████████████████████████████████"
38.620,"telemetry","packetCounter: 34464 | sampleTimeFine: 3477463 | Roll: 176.70° Pitch: -1.56° Yaw: -153.51° | Acc: (0.25, 2.61, -4.73) m/s² | Gyro: (73.36, -7.63, -0.96) deg/s"
38.630,"vibration","📊 ВИБРАЦИЯ: X=1.2711 Y=1.4551 Z=7.3942 | TOTAL=7.6424 m/s²"
38.630,"bar","   ████████████████████████████████████████"
38.630,"telemetry","packetCounter: 34465 | sampleTimeFine: 3477563 | Roll: 177.12° Pitch: -1.46° Yaw: -153.40° | Acc: (0.54, -0.57, -18.38) m/s² | Gyro: (-61.54, 8.22, -12.08) deg/s"
38.640,"vibration","📊 ВИБРАЦИЯ: X=1.2676 Y=1.4383 Z=7.4196 | TOTAL=7.6632 m/s²"
38.640,"bar","   ████████████████████████████████████████"
38.640,"telemetry","packetCounter: 34466 | sampleTimeFine: 3477663 | Roll: 176.79° Pitch: -1.42° Yaw: -153.31° | Acc: (-0.13, 2.23, -5.70) m/s² | Gyro: (21.13, -24.96, -5.69) deg/s"
38.650,"vibration","📊 ВИБРАЦИЯ: X=1.3096 Y=1.4841 Z=7.3766 | TOTAL=7.6375 m/s²"
38.650,"bar","   ████████████████████████████████████████"
38.650,"telemetry","packetCounter: 34467 | sampleTimeFine: 3477763 | Roll: 176.58° Pitch: -1.03° Yaw: -153.33° | Acc: (-2.28, -2.13, -11.21) m/s² | Gyro: (-9.84, -30.46, -1.47) deg/s"
38.660,"vibration","📊 ВИБРАЦИЯ: X=1.3352 Y=1.4856 Z=7.1213 | TOTAL=7.3961 m/s²"
38.660,"bar","   ████████████████████████████████████████"
38.660,"telemetry","packetCounter: 34468 | sampleTimeFine: 3477863 | Roll: 176.91° Pitch: -0.79° Yaw: -153.27° | Acc: (2.44, 1.23, -6.76) m/s² | Gyro: (-30.28, -18.93, -11.06) deg/s"
38.670,"vibration","📊 ВИБРАЦИЯ: X=1.3266 Y=1.5101 Z=6.9069 | TOTAL=7.1934 m/s²"
38.670,"bar","   ████████████████████████████████████████"
38.670,"telemetry","packetCounter: 34469 | sampleTimeFine: 3477963 | Roll: 176.50° Pitch: -0.73° Yaw: -153.22° | Acc: (-0.28, 2.69, -14.19) m/s² | Gyro: (63.95, -25.54, -0.98) deg/s"
38.680,"vibration","📊 ВИБРАЦИЯ: X=1.3217 Y=1.5614 Z=6.9037 | TOTAL=7.2004 m/s²"
38.680,"bar","   ████████████████████████████████████████"
38.680,"telemetry","packetCounter: 34470 | sampleTimeFine: 3478063 | Roll: 177.00° Pitch: -0.45° Yaw: -153.21° | Acc: (0.73, -2.09, -10.07) m/s² | Gyro: (-76.01, -4.95, -2.42) deg/s"
38.690,"vibration","📊 ВИБРАЦИЯ: X=1.2869 Y=1.5640 Z=6.9359 | TOTAL=7.2256 m/s²"
38.690,"bar","   ████████████████████████████████████████"
38.690,"telemetry","packetCounter: 34471 | sampleTimeFine: 3478163 | Roll: 176.57° Pitch: -0.36° Yaw: -153.21° | Acc: (0.68, 1.37, -2.08) m/s² | Gyro: (74.35, -24.41, -5.94) deg/s"
38.700,"vibration","📊 ВИБРАЦИЯ: X=1.2533 Y=1.5701 Z=7.0746 | TOTAL=7.3543 m/s²"
38.700,"bar","   ████████████████████████████████████████"
38.700,"telemetry","packetCounter: 34472 | sampleTimeFine: 3478263 | Roll: 176.97° Pitch: -0.17° Yaw: -153.24° | Acc: (0.23, 1.70, -20.01) m/s² | Gyro: (-40.18, -8.13, 5.71) deg/s"
38.710,"vibration","📊 ВИБРАЦИЯ: X=1.2435 Y=1.5710 Z=7.1200 | TOTAL=7.3966 m/s²"
38.710,"bar","   ████████████████████████████████████████"
38.710,"telemetry","packetCounter: 34473 | sampleTimeFine: 3478363 | Roll: 176.90° Pitch: -0.11° Yaw: -153.12° | Acc: (0.93, 0.34, -3.87) m/s² | Gyro: (5.80, -18.77, -6.49) deg/s"
38.720,"vibration","📊 ВИБРАЦИЯ: X=1.2424 Y=1.5871 Z=7.0841 | TOTAL=7.3653 m/s²"
38.720,"bar","   ████████████████████████████████████████"
38.720,"telemetry","packetCounter: 34474 | sampleTimeFine: 3478463 | Roll: 176.59° Pitch: 0.07° Yaw: -153.16° | Acc: (-0.21, -0.99, -11.95) m/s² | Gyro: (16.45, -8.66, -5.31) deg/s"
38.730,"vibration","📊 ВИБРАЦИЯ: X=1.2477 Y=1.5789 Z=6.7831 | TOTAL=7.0753 m/s²"
38.730,"bar","   ████████████████████████████████████████"
38.730,"telemetry","packetCounter: 34475 | sampleTimeFine: 3478563 | Roll: 177.03° Pitch: 0.15° Yaw: -153.11° | Acc: (1.53, 2.19, -9.33) m/s² | Gyro: (-54.98, -1.42, 0.54) deg/s"
38.740,"vibration","📊 ВИБРАЦИЯ: X=1.2476 Y=1.5734 Z=6.4822 | TOTAL=6.7861 m/s²"
38.740,"bar","   ████████████████████████████████████████"
38.740,"telemetry","packetCounter: 34476 | sampleTimeFine: 3478663 | Roll: 176.39° Pitch: 0.03° Yaw: -153.03° | Acc: (-0.93, 0.91, -11.28) m/s² | Gyro: (71.79, -1.10, -10.79) deg/s"
38.750,"vibration","📊 ВИБРАЦИЯ: X=1.2518 Y=1.5746 Z=6.4851 | TOTAL=6.7899 m/s²"
38.750,"bar","   ████████████████████████████████████████"
38.750,"telemetry","packetCounter: 34477 | sampleTimeFine: 3478763 | Roll: 177.08° Pitch: 0.29° Yaw: -153.00° | Acc: (-0.47, -1.01, -11.69) m/s² | Gyro: (-84.31, -4.66, -1.75) deg/s"
38.760,"vibration","📊 ВИБРАЦИЯ: X=1.2521 Y=1.5424 Z=6.5552 | TOTAL=6.8497 m/s²"
38.760,"bar","   ████████████████████████████████████████"
38.760,"telemetry","packetCounter: 34478 | sampleTimeFine: 3478863 | Roll: 176.56° Pitch: 0.35° Yaw: -153.03° | Acc: (-0.18, 0.30, -0.54) m/s² | Gyro: (92.91, -30.70, -1.05) deg/s"
38.770,"vibration","📊 ВИБРАЦИЯ: X=1.2200 Y=1.5189 Z=6.7098 | TOTAL=6.9869 m/s²"
38.770,"bar","   ████████████████████████████████████████"
38.770,"telemetry","packetCounter: 34479 | sampleTimeFine: 3478963 | Roll: 177.22° Pitch: 0.56° Yaw: -153.06° | Acc: (1.22, 0.93, -20.84) m/s² | Gyro: (-39.78, -9.00, 5.66) deg/s"
38.780,"vibration","📊 ВИБРАЦИЯ: X=1.2066 Y=1.5194 Z=6.7652 | TOTAL=7.0380 m/s²"
38.780,"bar","   ████████████████████████████████████████"
38.780,"telemetry","packetCounter: 34480 | sampleTimeFine: 3479063 | Roll: 177.18° Pitch: 0.56° Yaw: -153.00° | Acc: (1.37, 1.03, -3.13) m/s² | Gyro: (54.37, -6.01, -5.83) deg/s"
38.790,"vibration","📊 ВИБРАЦИЯ: X=1.1903 Y=1.5269 Z=6.7416 | TOTAL=7.0141 m/s²"
38.790,"bar","   ████████████████████████████████████████"
38.790,"telemetry","packetCounter: 34481 | sampleTimeFine: 3479163 | Roll: 177.35° Pitch: 0.53° Yaw: -153.09° | Acc: (0.03, -0.64, -13.91) m/s² | Gyro: (21.43, 7.93, 7.20) deg/s"
38.800,"vibration","📊 ВИБРАЦИЯ: X=1.1924 Y=1.5256 Z=6.5835 | TOTAL=6.8623 m/s²"
38.800,"bar","   ████████████████████████████████████████"
38.800,"telemetry","packetCounter: 34482 | sampleTimeFine: 3479263 | Roll: 177.82° Pitch: 0.36° Yaw: -153.00° | Acc: (1.94, 1.38, -8.30) m/s² | Gyro: (-22.99, 20.76, -8.96) deg/s"
38.810,"vibration","📊 ВИБРАЦИЯ: X=1.2102 Y=1.5280 Z=6.3356 | TOTAL=6.6287 m/s²"
38.810,"bar","   ████████████████████████████████████████"
38.810,"telemetry","packetCounter: 34483 | sampleTimeFine: 3479363 | Roll: 177.37° Pitch: 0.19° Yaw: -153.00° | Acc: (-1.23, 1.45, -11.25) m/s² | Gyro: (71.87, 8.07, -0.71) deg/s"
38.820,"vibration","📊 ВИБРАЦИЯ: X=1.2087 Y=1.5367 Z=6.3194 | TOTAL=6.6149 m/s²"
38.820,"bar","   ████████████████████████████████████████"
38.820,"telemetry","packetCounter: 34484 | sampleTimeFine: 3479463 | Roll: 178.20° Pitch: 0.18° Yaw: -152.90° | Acc: (0.47, -0.64, -10.18) m/s² | Gyro: (-69.87, 24.22, -5.58) deg/s"
38.830,"vibration","📊 ВИБРАЦИЯ: X=1.1853 Y=1.5346 Z=6.3566 | TOTAL=6.6458 m/s²"
38.830,"bar","   ████████████████████████████████████████"
38.830,"telemetry","packetCounter: 34485 | sampleTimeFine: 3479563 | Roll: 177.70° Pitch: 0.09° Yaw: -152.93° | Acc: (-0.85, 0.40, -3.01) m/s² | Gyro: (96.45, -16.78, -2.42) deg/s"
38.840,"vibration","📊 ВИБРАЦИЯ: X=1.1559 Y=1.5316 Z=6.4721 | TOTAL=6.7506 m/s²"
38.840,"bar","   ████████████████████████████████████████"
38.840,"telemetry","packetCounter: 34486 | sampleTimeFine: 3479663 | Roll: 178.47° Pitch: 0.23° Yaw: -152.93° | Acc: (0.92, 0.32, -18.72) m/s² | Gyro: (-30.03, 1.31, 3.05) deg/s"
38.850,"vibration","📊 ВИБРАЦИЯ: X=1.1669 Y=1.5283 Z=6.5238 | TOTAL=6.8013 m/s²"
38.850,"bar","   ████████████████████████████████████████"
38.850,"telemetry","packetCounter: 34487 | sampleTimeFine: 3479763 | Roll: 178.33° Pitch: 0.21° Yaw: -152.91° | Acc: (1.49, 1.57, -4.12) m/s² | Gyro: (46.67, -13.75, 1.75) deg/s"
38.860,"vibration","📊 ВИБРАЦИЯ: X=1.1660 Y=1.5067 Z=6.4968 | TOTAL=6.7704 m/s²"
38.860,"bar","   ████████████████████████████████████████"
38.860,"telemetry","packetCounter: 34488 | sampleTimeFine: 3479863 | Roll: 178.49° Pitch: 0.24° Yaw: -152.99° | Acc: (-0.36, 0.08, -12.85) m/s² | Gyro: (30.17, 7.28, 2.67) deg/s"
38.870,"vibration","📊 ВИБРАЦИЯ: X=1.1554 Y=1.5046 Z=6.1551 | TOTAL=6.4408 m/s²"
38.870,"bar","   ████████████████████████████████████████"
38.870,"telemetry","packetCounter: 34489 | sampleTimeFine: 3479963 | Roll: 179.01° Pitch: 0.08° Yaw: -152.94° | Acc: (1.75, 1.12, -10.07) m/s² | Gyro: (-47.38, 11.81, -2.93) deg/s"
38.880,"vibration","📊 ВИБРАЦИЯ: X=1.1584 Y=1.4797 Z=5.8990 | TOTAL=6.1911 m/s²"
38.880,"bar","   ████████████████████████████████████████"
38.880,"telemetry","packetCounter: 34490 | sampleTimeFine: 3480063 | Roll: 178.42° Pitch: -0.09° Yaw: -152.95° | Acc: (-0.49, 1.95, -9.15) m/s² | Gyro: (80.99, 9.75, -1.35) deg/s"
38.890,"vibration","📊 ВИБРАЦИЯ: X=1.1518 Y=1.4767 Z=5.9012 | TOTAL=6.1912 m/s²"
38.890,"bar","   ████████████████████████████████████████"
38.890,"telemetry","packetCounter: 34491 | sampleTimeFine: 3480163 | Roll: 179.15° Pitch: -0.09° Yaw: -152.96° | Acc: (0.64, -1.86, -12.59) m/s² | Gyro: (-59.96, 19.84, 6.36) deg/s"
38.900,"vibration","📊 ВИБРАЦИЯ: X=1.1568 Y=1.4795 Z=6.0293 | TOTAL=6.3150 m/s²"
38.900,"bar","   ████████████████████████████████████████"
38.900,"telemetry","packetCounter: 34492 | sampleTimeFine: 3480263 | Roll: 178.75° Pitch: -0.23° Yaw: -152.98° | Acc: (-0.78, 2.58, -1.21) m/s² | Gyro: (51.96, -4.28, -2.51) deg/s"
38.910,"vibration","📊 ВИБРАЦИЯ: X=1.1041 Y=1.4968 Z=6.1558 | TOTAL=6.4306 m/s²"
38.910,"bar","   ████████████████████████████████████████"
38.910,"telemetry","packetCounter: 34493 | sampleTimeFine: 3480363 | Roll: 179.15° Pitch: -0.25° Yaw: -152.98° | Acc: (-0.11, -1.13, -19.38) m/s² | Gyro: (5.22, 10.80, 0.76) deg/s"
38.920,"vibration","📊 ВИБРАЦИЯ: X=1.1032 Y=1.4888 Z=6.1133 | TOTAL=6.3879 m/s²"
38.920,"bar","   ████████████████████████████████████████"
38.920,"telemetry","packetCounter: 34494 | sampleTimeFine: 3480463 | Roll: 179.32° Pitch: -0.23° Yaw: -153.01° | Acc: (1.21, 1.88, -6.13) m/s² | Gyro: (-33.53, -5.35, 8.71) deg/s"
38.930,"vibration","📊 ВИБРАЦИЯ: X=1.1082 Y=1.4815 Z=6.1224 | TOTAL=6.3958 m/s²"
38.930,"bar","   ████████████████████████████████████████"
38.930,"telemetry","packetCounter: 34495 | sampleTimeFine: 3480563 | Roll: 178.83° Pitch: -0.32° Yaw: -153.14° | Acc: (-0.43, 0.16, -7.57) m/s² | Gyro: (67.84, -2.22, 8.87) deg/s"
38.940,"vibration","📊 ВИБРАЦИЯ: X=1.1082 Y=1.4487 Z=6.1353 | TOTAL=6.4007 m/s²"
38.940,"bar","   ████████████████████████████████████████"
38.940,"telemetry","packetCounter: 34496 | sampleTimeFine: 3480663 | Roll: 179.45° Pitch: -0.29° Yaw: -153.12° | Acc: (0.28, 0.89, -16.87) m/s² | Gyro: (-66.95, 21.11, -5.75) deg/s"
38.950,"vibration","📊 ВИБРАЦИЯ: X=1.0972 Y=1.4490 Z=6.0654 | TOTAL=6.3318 m/s²"
38.950,"bar","   ████████████████████████████████████████"
38.950,"telemetry","packetCounter: 34497 | sampleTimeFine: 3480763 | Roll: 178.92° Pitch: -0.35° Yaw: -153.09° | Acc: (0.53, 1.74, -4.55) m/s² | Gyro: (32.25, -15.80, 1.54) deg/s"
38.960,"vibration","📊 ВИБРАЦИЯ: X=1.0895 Y=1.4520 Z=6.0791 | TOTAL=6.3444 m/s²"
38.960,"bar","   ████████████████████████████████████████"
38.960,"telemetry","packetCounter: 34498 | sampleTimeFine: 3480863 | Roll: 178.93° Pitch: -0.42° Yaw: -153.19° | Acc: (-0.49, -1.43, -13.37) m/s² | Gyro: (-4.65, 16.28, 9.33) deg/s"
38.970,"vibration","📊 ВИБРАЦИЯ: X=1.0873 Y=1.4145 Z=6.0879 | TOTAL=6.3439 m/s²"
38.970,"bar","   ████████████████████████████████████████"
38.970,"telemetry","packetCounter: 34499 | sampleTimeFine: 3480963 | Roll: 179.12° Pitch: -0.53° Yaw: -153.22° | Acc: (1.01, 1.81, -7.62) m/s² | Gyro: (-51.01, 18.53, 1.22) deg/s"
38.980,"vibration","📊 ВИБРАЦИЯ: X=1.0922 Y=1.3572 Z=5.8904 | TOTAL=6.1426 m/s²"
38.980,"bar","   ████████████████████████████████████████"
38.980,"telemetry","packetCounter: 34500 | sampleTimeFine: 3481063 | Roll: 178.55° Pitch: -0.73° Yaw: -153.18° | Acc: (-0.59, 1.39, -10.69) m/s² | Gyro: (61.05, -2.42, -2.84) deg/s"
38.990,"vibration","📊 ВИБРАЦИЯ: X=1.0860 Y=1.3277 Z=5.6280 | TOTAL=5.8836 m/s²"
38.990,"bar","   ████████████████████████████████████████"
38.990,"telemetry","packetCounter: 34501 | sampleTimeFine: 3481163 | Roll: 178.93° Pitch: -0.75° Yaw: -153.25° | Acc: (0.51, -1.08, -12.93) m/s² | Gyro: (-95.61, 27.37, 8.72) deg/s"
39.000,"vibration","📊 ВИБРАЦИЯ: X=1.0841 Y=1.3033 Z=5.6842 | TOTAL=5.9316 m/s²"
39.000,"bar","   ████████████████████████████████████████"
39.000,"telemetry","packetCounter: 34502 | sampleTimeFine: 3481263 | Roll: 178.25° Pitch: -0.84° Yaw: -153.33° | Acc: (0.49, 1.80, -3.90) m/s² | Gyro: (28.33, -12.87, 5.85) deg/s"
39.010,"vibration","📊 ВИБРАЦИЯ: X=1.0614 Y=1.2941 Z=5.7659 | TOTAL=6.0038 m/s²"
39.010,"bar","   ████████████████████████████████████████"
39.010,"telemetry","packetCounter: 34503 | sampleTimeFine: 3481363 | Roll: 178.28° Pitch: -0.79° Yaw: -153.34° | Acc: (-0.76, -0.26, -17.61) m/s² | Gyro: (-13.43, 2.95, 1.69) deg/s"
39.020,"vibration","📊 ВИБРАЦИЯ: X=1.0131 Y=1.2863 Z=5.7781 | TOTAL=6.0056 m/s²"
39.020,"bar","   ████████████████████████████████████████"
39.020,"telemetry","packetCounter: 34504 | sampleTimeFine: 3481463 | Roll: 178.40° Pitch: -0.75° Yaw: -153.36° | Acc: (1.12, 0.71, -5.63) m/s² | Gyro: (-51.18, -7.63, 5.89) deg/s"
39.030,"vibration","📊 ВИБРАЦИЯ: X=1.0225 Y=1.2763 Z=5.7789 | TOTAL=6.0058 m/s²"
39.030,"bar","   ████████████████████████████████████████"
39.030,"telemetry","packetCounter: 34505 | sampleTimeFine: 3481563 | Roll: 177.76° Pitch: -0.88° Yaw: -153.48° | Acc: (-0.73, 0.20, -9.24) m/s² | Gyro: (53.78, 1.99, 8.62) deg/s"
39.040,"vibration","📊 ВИБРАЦИЯ: X=1.0024 Y=1.2775 Z=5.7774 | TOTAL=6.0013 m/s²"
39.040,"bar","   ████████████████████████████████████████"
39.040,"telemetry","packetCounter: 34506 | sampleTimeFine: 3481663 | Roll: 178.18° Pitch: -0.86° Yaw: -153.49° | Acc: (0.60, -0.20, -14.83) m/s² | Gyro: (-100.44, 16.84, -0.29) deg/s"
39.050,"vibration","📊 ВИБРАЦИЯ: X=0.9932 Y=1.3170 Z=5.5022 | TOTAL=5.7441 m/s²"
39.050,"bar","   ████████████████████████████████████████"
39.050,"telemetry","packetCounter: 34507 | sampleTimeFine: 3481763 | Roll: 177.43° Pitch: -0.77° Yaw: -153.56° | Acc: (0.44, 2.89, -5.94) m/s² | Gyro: (41.59, -22.29, 7.43) deg/s"
39.060,"vibration","📊 ВИБРАЦИЯ: X=1.0005 Y=1.3715 Z=5.1827 | TOTAL=5.4537 m/s²"
39.060,"bar","   ████████████████████████████████████████"
39.060,"telemetry","packetCounter: 34508 | sampleTimeFine: 3481863 | Roll: 177.59° Pitch: -0.64° Yaw: -153.65° | Acc: (-0.59, -2.35, -13.47) m/s² | Gyro: (-24.33, -1.09, 9.15) deg/s"
39.070,"vibration","📊 ВИБРАЦИЯ: X=0.9961 Y=1.3671 Z=5.1864 | TOTAL=5.4553 m/s²"
39.070,"bar","   ████████████████████████████████████████"
39.070,"telemetry","packetCounter: 34509 | sampleTimeFine: 3481963 | Roll: 177.60° Pitch: -0.72° Yaw: -153.75° | Acc: (0.76, 1.91, -6.16) m/s² | Gyro: (-52.97, -5.64, 12.73) deg/s"
39.080,"vibration","📊 ВИБРАЦИЯ: X=0.9459 Y=1.3689 Z=5.1905 | TOTAL=5.4507 m/s²"
39.080,"bar","   ████████████████████████████████████████"
39.080,"telemetry","packetCounter: 34510 | sampleTimeFine: 3482063 | Roll: 176.91° Pitch: -0.69° Yaw: -153.79° | Acc: (-0.97, 0.06, -12.92) m/s² | Gyro: (51.16, -5.94, 1.24) deg/s"
39.090,"vibration","📊 ВИБРАЦИЯ: X=0.9266 Y=1.3727 Z=5.1781 | TOTAL=5.4365 m/s²"
39.090,"bar","   ████████████████████████████████████████"
39.090,"telemetry","packetCounter: 34511 | sampleTimeFine: 3482163 | Roll: 177.40° Pitch: -0.56° Yaw: -153.89° | Acc: (1.16, -0.18, -11.28) m/s² | Gyro: (-101.98, -1.75, 8.94) deg/s"
39.100,"vibration","📊 ВИБРАЦИЯ: X=0.9240 Y=1.3736 Z=5.1095 | TOTAL=5.3710 m/s²"
39.100,"bar","   ████████████████████████████████████████"
39.100,"telemetry","packetCounter: 34512 | sampleTimeFine: 3482263 | Roll: 176.67° Pitch: -0.59° Yaw: -154.02° | Acc: (0.04, 1.30, -6.01) m/s² | Gyro: (77.71, -15.58, 13.32) deg/s"
39.110,"vibration","📊 ВИБРАЦИЯ: X=0.9090 Y=1.3473 Z=5.1913 | TOTAL=5.4398 m/s²"
39.110,"bar","   ████████████████████████████████████████"
39.110,"telemetry","packetCounter: 34513 | sampleTimeFine: 3482363 | Roll: 177.11° Pitch: -0.46° Yaw: -154.05° | Acc: (0.11, 0.10, -16.87) m/s² | Gyro: (-74.22, 12.57, 2.46) deg/s"
39.120,"vibration","📊 ВИБРАЦИЯ: X=0.9174 Y=1.3217 Z=5.1882 | TOTAL=5.4320 m/s²"
39.120,"bar","   ████████████████████████████████████████"
39.120,"telemetry","packetCounter: 34514 | sampleTimeFine: 3482463 | Roll: 176.67° Pitch: -0.44° Yaw: -154.10° | Acc: (1.13, 1.45, -4.88) m/s² | Gyro: (14.40, -13.38, 7.20) deg/s"
39.130,"vibration","📊 ВИБРАЦИЯ: X=0.9269 Y=1.3275 Z=5.0604 | TOTAL=5.3131 m/s²"
39.130,"bar","   ████████████████████████████████████████"
39.130,"telemetry","packetCounter: 34515 | sampleTimeFine: 3482563 | Roll: 176.63° Pitch: -0.44° Yaw: -154.20° | Acc: (-0.72, -0.87, -12.11) m/s² | Gyro: (13.59, 1.68, 7.12) deg/s"
39.140,"vibration","📊 ВИБРАЦИЯ: X=0.9306 Y=1.3059 Z=5.0238 | TOTAL=5.2735 m/s²"
39.140,"bar","   ████████████████████████████████████████"
39.140,"telemetry","packetCounter: 34516 | sampleTimeFine: 3482663 | Roll: 176.67° Pitch: -0.56° Yaw: -154.30° | Acc: (0.95, 0.73, -9.91) m/s² | Gyro: (-101.28, 18.94, 14.56) deg/s"
39.150,"vibration","📊 ВИБРАЦИЯ: X=0.8596 Y=1.2711 Z=5.0258 | TOTAL=5.2548 m/s²"
39.150,"bar","   ████████████████████████████████████████"
39.150,"telemetry","packetCounter: 34517 | sampleTimeFine: 3482763 | Roll: 175.81° Pitch: -0.76° Yaw: -154.40° | Acc: (-0.21, 2.21, -8.46) m/s² | Gyro: (60.83, -2.50, 7.44) deg/s"
39.160,"vibration","📊 ВИБРАЦИЯ: X=0.8039 Y=1.2955 Z=5.0473 | TOTAL=5.2725 m/s²"
39.160,"bar","   ████████████████████████████████████████"
39.160,"telemetry","packetCounter: 34518 | sampleTimeFine: 3482863 | Roll: 176.13° Pitch: -0.61° Yaw: -154.50° | Acc: (0.07, -1.31, -14.73) m/s² | Gyro: (-82.83, 3.45, 11.21) deg/s"
39.170,"vibration","📊 ВИБРАЦИЯ: X=0.8052 Y=1.2790 Z=5.0653 | TOTAL=5.2859 m/s²"
39.170,"bar","   ████████████████████████████████████████"
39.170,"telemetry","packetCounter: 34519 | sampleTimeFine: 3482963 | Roll: 175.53° Pitch: -0.78° Yaw: -154.67° | Acc: (0.91, 2.11, -4.94) m/s² | Gyro: (-21.83, 2.74, 15.23) deg/s"
39.180,"vibration","📊 ВИБРАЦИЯ: X=0.8338 Y=1.2225 Z=5.1026 | TOTAL=5.3129 m/s²"
39.180,"bar","   ████████████████████████████████████████"
39.180,"telemetry","packetCounter: 34520 | sampleTimeFine: 3483063 | Roll: 175.28° Pitch: -0.73° Yaw: -154.73° | Acc: (-1.34, 0.52, -14.36) m/s² | Gyro: (20.98, -4.68, 8.21) deg/s"
39.190,"vibration","📊 ВИБРАЦИЯ: X=0.8340 Y=1.2293 Z=4.9747 | TOTAL=5.1918 m/s²"
39.190,"bar","   ████████████████████████████████████████"
