time_seconds,type,message
55.011,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
55.011,"telemetry","packetCounter: 2152 | sampleTimeFine: 13353150 | Roll: 168.16° Pitch: -0.09° Yaw: -158.44° | Acc: (-0.37, 0.74, -7.04) m/s² | Gyro: (-32.19, 2.03, 6.69) deg/s"
55.021,"vibration","📊 ВИБРАЦИЯ: X=0.3600 Y=0.6417 Z=1.5073 | TOTAL=1.6772 m/s²"
55.021,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
55.022,"telemetry","packetCounter: 2153 | sampleTimeFine: 13353250 | Roll: 167.89° Pitch: -0.11° Yaw: -158.45° | Acc: (-0.78, 0.22, -7.59) m/s² | Gyro: (-28.08, 3.22, 4.18) deg/s"
55.031,"vibration","📊 ВИБРАЦИЯ: X=0.3562 Y=0.6419 Z=1.4963 | TOTAL=1.6667 m/s²"
55.031,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
55.031,"telemetry","packetCounter: 2154 | sampleTimeFine: 13353350 | Roll: 167.65° Pitch: -0.16° Yaw: -158.45° | Acc: (-0.54, 0.10, -7.27) m/s² | Gyro: (-21.16, 0.88, 3.92) deg/s"
55.042,"vibration","📊 ВИБРАЦИЯ: X=0.3542 Y=0.6469 Z=1.4316 | TOTAL=1.6104 m/s²"
55.042,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
55.042,"telemetry","packetCounter: 2155 | sampleTimeFine: 13353450 | Roll: 167.47° Pitch: -0.19° Yaw: -158.47° | Acc: (-0.66, -0.28, -8.18) m/s² | Gyro: (-17.00, 4.48, 4.01) deg/s"
55.051,"vibration","📊 ВИБРАЦИЯ: X=0.3672 Y=0.6554 Z=1.4046 | TOTAL=1.5929 m/s²"
55.051,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
55.051,"telemetry","packetCounter: 2156 | sampleTimeFine: 13353550 | Roll: 167.34° Pitch: -0.25° Yaw: -158.53° | Acc: (-1.15, -0.37, -8.01) m/s² | Gyro: (-11.39, 3.28, 5.99) deg/s"
55.061,"vibration","📊 ВИБРАЦИЯ: X=0.4480 Y=1.0209 Z=1.4209 | TOTAL=1.8061 m/s²"
55.061,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
55.062,"telemetry","packetCounter: 2157 | sampleTimeFine: 13353650 | Roll: 167.39° Pitch: -0.29° Yaw: -158.56° | Acc: (-2.43, -5.40, -11.05) m/s² | Gyro: (7.15, -1.38, 1.04) deg/s"
55.071,"vibration","📊 ВИБРАЦИЯ: X=5.9404 Y=3.4510 Z=8.8342 | TOTAL=11.1911 m/s²"
55.071,"bar","   ████████████████████████████████████████"
55.071,"telemetry","packetCounter: 2158 | sampleTimeFine: 13353750 | Roll: 170.24° Pitch: 1.95° Yaw: -158.01° | Acc: (-42.85, -23.32, -70.36) m/s² | Gyro: (382.19, -305.95, -146.36) deg/s"
55.081,"vibration","📊 ВИБРАЦИЯ: X=6.5395 Y=5.5574 Z=9.5172 | TOTAL=12.8151 m/s²"
55.081,"bar","   ████████████████████████████████████████"
55.082,"telemetry","packetCounter: 2159 | sampleTimeFine: 13353850 | Roll: 172.39° Pitch: 4.97° Yaw: -159.54° | Acc: (18.22, 30.90, -34.60) m/s² | Gyro: (201.27, -306.09, 154.00) deg/s"
55.091,"vibration","📊 ВИБРАЦИЯ: X=6.5460 Y=6.4288 Z=9.5230 | TOTAL=13.2238 m/s²"
55.091,"bar","   ████████████████████████████████████████"
55.091,"telemetry","packetCounter: 2160 | sampleTimeFine: 13353950 | Roll: 175.44° Pitch: 6.54° Yaw: -158.13° | Acc: (1.46, -22.76, -7.28) m/s² | Gyro: (299.25, -92.91, -163.86) deg/s"
55.101,"vibration","📊 ВИБРАЦИЯ: X=6.9193 Y=6.4280 Z=9.6071 | TOTAL=13.4719 m/s²"
55.101,"bar","   ████████████████████████████████████████"
55.102,"telemetry","packetCounter: 2161 | sampleTimeFine: 13354050 | Roll: 178.53° Pitch: 8.44° Yaw: -158.41° | Acc: (-17.10, 1.47, -0.66) m/s² | Gyro: (306.76, -197.39, 32.82) deg/s"
55.111,"vibration","📊 ВИБРАЦИЯ: X=7.0566 Y=6.9480 Z=10.0879 | TOTAL=14.1364 m/s²"
55.111,"bar","   ████████████████████████████████████████"
55.111,"telemetry","packetCounter: 2162 | sampleTimeFine: 13354150 | Roll: 179.90° Pitch: 9.17° Yaw: -158.66° | Acc: (8.63, 18.74, -31.52) m/s² | Gyro: (135.20, -82.67, -5.08) deg/s"
55.121,"vibration","📊 ВИБРАЦИЯ: X=7.1395 Y=7.0304 Z=10.0866 | TOTAL=14.2175 m/s²"
55.121,"bar","   ████████████████████████████████████████"
55.122,"telemetry","packetCounter: 2163 | sampleTimeFine: 13354250 | Roll: -179.05° Pitch: 8.96° Yaw: -158.10° | Acc: (6.63, -7.49, -10.85) m/s² | Gyro: (32.72, 80.16, -35.07) deg/s"
55.131,"vibration","📊 ВИБРАЦИЯ: X=7.1757 Y=7.0309 Z=10.1548 | TOTAL=14.2844 m/s²"
55.131,"bar","   ████████████████████████████████████████"
55.131,"telemetry","packetCounter: 2164 | sampleTimeFine: 13354350 | Roll: -178.68° Pitch: 8.32° Yaw: -158.23° | Acc: (-6.26, 0.63, -1.57) m/s² | Gyro: (28.27, 75.76, 14.60) deg/s"
55.141,"vibration","📊 ВИБРАЦИЯ: X=7.1744 Y=7.0644 Z=10.1796 | TOTAL=14.3179 m/s²"
55.141,"bar","   ████████████████████████████████████████"
55.142,"telemetry","packetCounter: 2165 | sampleTimeFine: 13354450 | Roll: -178.58° Pitch: 7.81° Yaw: -158.38° | Acc: (-1.73, 4.97, -4.65) m/s² | Gyro: (7.59, 46.23, 0.79) deg/s"
55.151,"vibration","📊 ВИБРАЦИЯ: X=7.1786 Y=7.0659 Z=10.1868 | TOTAL=14.3259 m/s²"
55.151,"bar","   ████████████████████████████████████████"
55.151,"telemetry","packetCounter: 2166 | sampleTimeFine: 13354550 | Roll: -178.53° Pitch: 7.26° Yaw: -158.25° | Acc: (0.64, -0.91, -6.94) m/s² | Gyro: (2.18, 51.00, -11.98) deg/s"
55.161,"vibration","📊 ВИБРАЦИЯ: X=7.1770 Y=7.0625 Z=10.1932 | TOTAL=14.3279 m/s²"
55.161,"bar","   ████████████████████████████████████████"
55.162,"telemetry","packetCounter: 2167 | sampleTimeFine: 13354650 | Roll: -178.58° Pitch: 6.71° Yaw: -158.18° | Acc: (-1.06, 1.16, -7.04) m/s² | Gyro: (-4.23, 51.01, 5.05) deg/s"
55.171,"vibration","📊 ВИБРАЦИЯ: X=7.1762 Y=7.0630 Z=10.1965 | TOTAL=14.3302 m/s²"
55.171,"bar","   ████████████████████████████████████████"
55.171,"telemetry","packetCounter: 2168 | sampleTimeFine: 13354750 | Roll: -178.77° Pitch: 6.29° Yaw: -158.28° | Acc: (-0.61, 0.86, -7.41) m/s² | Gyro: (-20.03, 40.99, 3.93) deg/s"
55.181,"vibration","📊 ВИБРАЦИЯ: X=7.1751 Y=7.0631 Z=10.2089 | TOTAL=14.3385 m/s²"
55.181,"bar","   ████████████████████████████████████████"
55.182,"telemetry","packetCounter: 2169 | sampleTimeFine: 13354850 | Roll: -179.08° Pitch: 5.92° Yaw: -158.35° | Acc: (-0.69, 0.56, -5.55) m/s² | Gyro: (-29.16, 35.70, 3.59) deg/s"
55.191,"vibration","📊 ВИБРАЦИЯ: X=7.1738 Y=7.0590 Z=10.2272 | TOTAL=14.3488 m/s²"
55.191,"bar","   ████████████████████████████████████████"
55.191,"telemetry","packetCounter: 2170 | sampleTimeFine: 13354950 | Roll: -179.43° Pitch: 5.58° Yaw: -158.38° | Acc: (-0.87, 0.67, -5.06) m/s² | Gyro: (-37.44, 31.77, 1.94) deg/s"
55.201,"vibration","📊 ВИБРАЦИЯ: X=7.1740 Y=7.0596 Z=10.2345 | TOTAL=14.3544 m/s²"
55.202,"bar","   ████████████████████████████████████████"
55.202,"telemetry","packetCounter: 2171 | sampleTimeFine: 13355050 | Roll: -179.87° Pitch: 5.30° Yaw: -158.43° | Acc: (-0.59, 1.00, -5.77) m/s² | Gyro: (-50.15, 29.56, 4.24) deg/s"
55.211,"vibration","📊 ВИБРАЦИЯ: X=7.1736 Y=7.0590 Z=10.2401 | TOTAL=14.3579 m/s²"
55.211,"bar","   ████████████████████████████████████████"
55.211,"telemetry","packetCounter: 2172 | sampleTimeFine: 13355150 | Roll: 179.58° Pitch: 5.01° Yaw: -158.45° | Acc: (-0.64, 1.16, -6.83) m/s² | Gyro: (-56.86, 26.69, 3.13) deg/s"
55.222,"vibration","📊 ВИБРАЦИЯ: X=7.1737 Y=7.0581 Z=10.2475 | TOTAL=14.3628 m/s²"
55.222,"bar","   ████████████████████████████████████████"
55.222,"telemetry","packetCounter: 2173 | sampleTimeFine: 13355250 | Roll: 178.96° Pitch: 4.75° Yaw: -158.45° | Acc: (-0.63, 0.12, -5.97) m/s² | Gyro: (-65.06, 23.67, 3.19) deg/s"
55.231,"vibration","📊 ВИБРАЦИЯ: X=7.1743 Y=7.0579 Z=10.2565 | TOTAL=14.3694 m/s²"
55.231,"bar","   ████████████████████████████████████████"
55.231,"telemetry","packetCounter: 2174 | sampleTimeFine: 13355350 | Roll: 178.23° Pitch: 4.53° Yaw: -158.52° | Acc: (-0.33, 1.04, -5.86) m/s² | Gyro: (-76.66, 23.00, 7.55) deg/s"
55.242,"vibration","📊 ВИБРАЦИЯ: X=7.1751 Y=7.0586 Z=10.2608 | TOTAL=14.3732 m/s²"
55.242,"bar","   ████████████████████████████████████████"
55.242,"telemetry","packetCounter: 2175 | sampleTimeFine: 13355450 | Roll: 177.38° Pitch: 4.30° Yaw: -158.59° | Acc: (-0.35, 1.08, -6.70) m/s² | Gyro: (-84.11, 22.17, 6.05) deg/s"
55.251,"vibration","📊 ВИБРАЦИЯ: X=7.1748 Y=7.0587 Z=10.2611 | TOTAL=14.3733 m/s²"
55.251,"bar","   ████████████████████████████████████████"
55.251,"telemetry","packetCounter: 2176 | sampleTimeFine: 13355550 | Roll: 176.49° Pitch: 4.08° Yaw: -158.65° | Acc: (-0.52, 0.44, -6.84) m/s² | Gyro: (-87.93, 22.74, 7.08) deg/s"
55.261,"vibration","📊 ВИБРАЦИЯ: X=7.1756 Y=7.0584 Z=10.2678 | TOTAL=14.3784 m/s²"
55.261,"bar","   ████████████████████████████████████████"
55.262,"telemetry","packetCounter: 2177 | sampleTimeFine: 13355650 | Roll: 175.62° Pitch: 3.83° Yaw: -158.70° | Acc: (-0.35, 0.31, -6.36) m/s² | Gyro: (-91.89, 23.42, 7.12) deg/s"
55.271,"vibration","📊 ВИБРАЦИЯ: X=7.1763 Y=7.0583 Z=10.2705 | TOTAL=14.3806 m/s²"
55.271,"bar","   ████████████████████████████████████████"
55.271,"telemetry","packetCounter: 2178 | sampleTimeFine: 13355750 | Roll: 174.71° Pitch: 3.57° Yaw: -158.74° | Acc: (-0.24, 0.55, -7.08) m/s² | Gyro: (-92.86, 26.44, 6.24) deg/s"
55.282,"vibration","📊 ВИБРАЦИЯ: X=7.1762 Y=7.0580 Z=10.2694 | TOTAL=14.3796 m/s²"
55.282,"bar","   ████████████████████████████████████████"
55.282,"telemetry","packetCounter: 2179 | sampleTimeFine: 13355850 | Roll: 173.80° Pitch: 3.29° Yaw: -158.74° | Acc: (-0.50, 0.17, -7.06) m/s² | Gyro: (-90.60, 26.00, 5.48) deg/s"
55.291,"vibration","📊 ВИБРАЦИЯ: X=7.1761 Y=7.0588 Z=10.2701 | TOTAL=14.3805 m/s²"
55.291,"bar","   ████████████████████████████████████████"
55.291,"telemetry","packetCounter: 2180 | sampleTimeFine: 13355950 | Roll: 172.88° Pitch: 3.00° Yaw: -158.77° | Acc: (-0.52, -0.60, -7.13) m/s² | Gyro: (-86.76, 29.04, 6.91) deg/s"
55.301,"vibration","📊 ВИБРАЦИЯ: X=7.1756 Y=7.0586 Z=10.2739 | TOTAL=14.3828 m/s²"
55.301,"bar","   ████████████████████████████████████████"
55.302,"telemetry","packetCounter: 2181 | sampleTimeFine: 13356050 | Roll: 172.00° Pitch: 2.66° Yaw: -158.86° | Acc: (-0.77, 0.22, -6.43) m/s² | Gyro: (-80.38, 30.95, 11.32) deg/s"
55.311,"vibration","📊 ВИБРАЦИЯ: X=7.1768 Y=7.0580 Z=10.2752 | TOTAL=14.3841 m/s²"
55.311,"bar","   ████████████████████████████████████████"
55.311,"telemetry","packetCounter: 2182 | sampleTimeFine: 13356150 | Roll: 171.24° Pitch: 2.32° Yaw: -158.96° | Acc: (-0.18, 0.17, -6.54) m/s² | Gyro: (-72.04, 33.59, 10.13) deg/s"
55.322,"vibration","📊 ВИБРАЦИЯ: X=7.2330 Y=7.2812 Z=10.3789 | TOTAL=14.5964 m/s²"
55.322,"bar","   ████████████████████████████████████████"
55.322,"telemetry","packetCounter: 2183 | sampleTimeFine: 13356250 | Roll: 171.50° Pitch: 1.87° Yaw: -158.54° | Acc: (-7.68, -12.60, -19.66) m/s² | Gyro: (22.03, 52.85, -34.98) deg/s"
55.331,"vibration","📊 ВИБРАЦИЯ: X=7.2557 Y=7.4319 Z=10.8526 | TOTAL=15.0219 m/s²"
55.331,"bar","   ████████████████████████████████████████"
55.331,"telemetry","packetCounter: 2184 | sampleTimeFine: 13356350 | Roll: 171.61° Pitch: 2.34° Yaw: -158.80° | Acc: (-5.55, 10.55, -32.17) m/s² | Gyro: (95.46, -69.34, -58.08) deg/s"
55.341,"vibration","📊 ВИБРАЦИЯ: X=7.3926 Y=7.4370 Z=11.0078 | TOTAL=15.2030 m/s²"
55.342,"bar","   ████████████████████████████████████████"
55.342,"telemetry","packetCounter: 2185 | sampleTimeFine: 13356450 | Roll: 172.37° Pitch: 2.05° Yaw: -158.69° | Acc: (8.68, -1.85, -23.49) m/s² | Gyro: (-27.61, 35.97, 131.77) deg/s"
55.351,"vibration","📊 ВИБРАЦИЯ: X=7.4627 Y=7.5428 Z=11.0172 | TOTAL=15.2959 m/s²"
55.351,"bar","   ████████████████████████████████████████"
55.351,"telemetry","packetCounter: 2186 | sampleTimeFine: 13356550 | Roll: 172.77° Pitch: 1.48° Yaw: -159.15° | Acc: (-8.59, -8.91, -5.50) m/s² | Gyro: (72.21, 97.52, -70.36) deg/s"
55.362,"vibration","📊 ВИБРАЦИЯ: X=7.5155 Y=7.5718 Z=11.0278 | TOTAL=15.3436 m/s²"
55.362,"bar","   ████████████████████████████████████████"
55.362,"telemetry","packetCounter: 2187 | sampleTimeFine: 13356650 | Roll: 173.43° Pitch: 1.32° Yaw: -158.46° | Acc: (-7.88, 4.70, -5.49) m/s² | Gyro: (94.85, -24.46, 19.74) deg/s"
55.371,"vibration","📊 ВИБРАЦИЯ: X=7.5930 Y=7.5845 Z=11.0281 | TOTAL=15.3882 m/s²"
55.371,"bar","   ████████████████████████████████████████"
55.371,"telemetry","packetCounter: 2188 | sampleTimeFine: 13356750 | Roll: 174.05° Pitch: 1.24° Yaw: -158.73° | Acc: (6.19, 3.12, -6.49) m/s² | Gyro: (41.03, 8.35, 2.24) deg/s"
55.382,"vibration","📊 ВИБРАЦИЯ: X=7.5985 Y=7.5859 Z=11.0359 | TOTAL=15.3972 m/s²"
55.382,"bar","   ████████████████████████████████████████"
55.382,"telemetry","packetCounter: 2189 | sampleTimeFine: 13356850 | Roll: 174.43° Pitch: 0.86° Yaw: -158.68° | Acc: (0.73, -1.03, -6.26) m/s² | Gyro: (27.25, 51.50, -2.75) deg/s"
55.391,"vibration","📊 ВИБРАЦИЯ: X=7.6144 Y=7.6012 Z=11.0371 | TOTAL=15.4134 m/s²"
55.391,"bar","   ████████████████████████████████████████"
55.391,"telemetry","packetCounter: 2190 | sampleTimeFine: 13356950 | Roll: 174.51° Pitch: 0.65° Yaw: -158.60° | Acc: (-5.02, 3.47, -6.67) m/s² | Gyro: (11.94, 17.12, 5.10) deg/s"
55.402,"vibration","📊 ВИБРАЦИЯ: X=7.6181 Y=7.6012 Z=11.0352 | TOTAL=15.4139 m/s²"
55.402,"bar","   ████████████████████████████████████████"
55.402,"telemetry","packetCounter: 2191 | sampleTimeFine: 13357050 | Roll: 174.51° Pitch: 0.56° Yaw: -158.71° | Acc: (0.27, 0.13, -7.55) m/s² | Gyro: (-2.54, 2.13, 6.33) deg/s"
55.411,"vibration","📊 ВИБРАЦИЯ: X=7.6227 Y=7.6014 Z=11.0429 | TOTAL=15.4218 m/s²"
55.411,"bar","   ████████████████████████████████████████"
55.411,"telemetry","packetCounter: 2192 | sampleTimeFine: 13357150 | Roll: 174.42° Pitch: 0.45° Yaw: -158.76° | Acc: (0.55, 0.65, -5.99) m/s² | Gyro: (-5.99, 10.22, 9.32) deg/s"
55.422,"vibration","📊 ВИБРАЦИЯ: X=7.6222 Y=7.6015 Z=11.0556 | TOTAL=15.4307 m/s²"
55.422,"bar","   ████████████████████████████████████████"
55.422,"telemetry","packetCounter: 2193 | sampleTimeFine: 13357250 | Roll: 174.33° Pitch: 0.35° Yaw: -158.85° | Acc: (-1.28, 0.43, -4.88) m/s² | Gyro: (-15.36, 11.34, 8.38) deg/s"
55.431,"vibration","📊 ВИБРАЦИЯ: X=7.6220 Y=7.6016 Z=11.0644 | TOTAL=15.4370 m/s²"
55.431,"bar","   ████████████████████████████████████████"
55.431,"telemetry","packetCounter: 2194 | sampleTimeFine: 13357350 | Roll: 174.20° Pitch: 0.25° Yaw: -158.96° | Acc: (-0.79, 0.37, -5.44) m/s² | Gyro: (-15.31, 6.33, 12.16) deg/s"
55.442,"vibration","📊 ВИБРАЦИЯ: X=7.6221 Y=7.6017 Z=11.0669 | TOTAL=15.4388 m/s²"
55.442,"bar","   ████████████████████████████████████████"
55.442,"telemetry","packetCounter: 2195 | sampleTimeFine: 13357450 | Roll: 174.04° Pitch: 0.15° Yaw: -159.05° | Acc: (-0.49, 0.52, -6.56) m/s² | Gyro: (-17.62, 7.70, 10.37) deg/s"
55.451,"vibration","📊 ВИБРАЦИЯ: X=7.7241 Y=7.6767 Z=11.0758 | TOTAL=15.5328 m/s²"
55.451,"bar","   ████████████████████████████████████████"
55.451,"telemetry","packetCounter: 2196 | sampleTimeFine: 13357550 | Roll: 174.43° Pitch: 0.55° Yaw: -159.26° | Acc: (-10.44, -7.51, -14.72) m/s² | Gyro: (36.58, -43.01, 18.11) deg/s"
55.462,"vibration","📊 ВИБРАЦИЯ: X=7.7535 Y=7.6931 Z=11.2497 | TOTAL=15.6798 m/s²"
55.462,"bar","   ████████████████████████████████████████"
55.462,"telemetry","packetCounter: 2197 | sampleTimeFine: 13357650 | Roll: 174.87° Pitch: 0.95° Yaw: -159.43° | Acc: (3.23, -3.61, -24.64) m/s² | Gyro: (70.74, -82.84, 40.24) deg/s"
55.471,"vibration","📊 ВИБРАЦИЯ: X=7.8873 Y=8.1581 Z=11.2462 | TOTAL=15.9763 m/s²"
55.471,"bar","   ████████████████████████████████████████"
55.471,"telemetry","packetCounter: 2198 | sampleTimeFine: 13357750 | Roll: 174.77° Pitch: 1.49° Yaw: -160.21° | Acc: (8.78, 19.31, -12.49) m/s² | Gyro: (-30.83, -18.89, 6.89) deg/s"
55.482,"vibration","📊 ВИБРАЦИЯ: X=7.9104 Y=8.5689 Z=11.2448 | TOTAL=16.2002 m/s²"
55.482,"bar","   ████████████████████████████████████████"
55.482,"telemetry","packetCounter: 2199 | sampleTimeFine: 13357850 | Roll: 175.16° Pitch: 1.39° Yaw: -159.29° | Acc: (-5.73, -18.42, -7.79) m/s² | Gyro: (38.46, 20.14, -47.32) deg/s"
55.491,"vibration","📊 ВИБРАЦИЯ: X=7.9471 Y=8.5865 Z=11.2595 | TOTAL=16.2376 m/s²"
55.491,"bar","   ████████████████████████████████████████"
55.491,"telemetry","packetCounter: 2200 | sampleTimeFine: 13357950 | Roll: 175.60° Pitch: 1.85° Yaw: -159.69° | Acc: (-6.98, 3.86, -5.32) m/s² | Gyro: (57.38, -63.14, 37.55) deg/s"
55.502,"vibration","📊 ВИБРАЦИЯ: X=7.9947 Y=8.6067 Z=11.2642 | TOTAL=16.2749 m/s²"
55.502,"bar","   ████████████████████████████████████████"
55.502,"telemetry","packetCounter: 2201 | sampleTimeFine: 13358050 | Roll: 175.88° Pitch: 2.25° Yaw: -159.84° | Acc: (4.73, 4.23, -6.33) m/s² | Gyro: (16.85, -43.32, -4.78) deg/s"
55.511,"vibration","📊 ВИБРАЦИЯ: X=8.0046 Y=8.6523 Z=11.2643 | TOTAL=16.3040 m/s²"
55.511,"bar","   ████████████████████████████████████████"
55.511,"telemetry","packetCounter: 2202 | sampleTimeFine: 13358150 | Roll: 176.44° Pitch: 2.47° Yaw: -159.43° | Acc: (-4.58, -6.32, -14.26) m/s² | Gyro: (54.94, -9.75, -33.88) deg/s"
55.522,"vibration","📊 ВИБРАЦИЯ: X=8.0073 Y=8.6632 Z=11.2623 | TOTAL=16.3098 m/s²"
55.522,"bar","   ████████████████████████████████████████"
55.522,"telemetry","packetCounter: 2203 | sampleTimeFine: 13358250 | Roll: 176.52° Pitch: 2.66° Yaw: -159.77° | Acc: (0.10, 3.04, -13.60) m/s² | Gyro: (17.23, -25.77, 30.38) deg/s"
55.531,"vibration","📊 ВИБРАЦИЯ: X=8.0269 Y=8.6653 Z=11.2586 | TOTAL=16.3179 m/s²"
55.531,"bar","   ████████████████████████████████████████"
55.531,"telemetry","packetCounter: 2204 | sampleTimeFine: 13358350 | Roll: 176.73° Pitch: 2.72° Yaw: -159.95° | Acc: (2.56, 1.35, -7.93) m/s² | Gyro: (8.31, -2.26, 26.73) deg/s"
55.542,"vibration","📊 ВИБРАЦИЯ: X=8.0374 Y=8.6832 Z=11.2564 | TOTAL=16.3310 m/s²"
55.542,"bar","   ████████████████████████████████████████"
55.542,"telemetry","packetCounter: 2205 | sampleTimeFine: 13358450 | Roll: 176.92° Pitch: 2.64° Yaw: -159.90° | Acc: (-4.56, -3.97, -8.69) m/s² | Gyro: (18.81, 19.99, -15.62) deg/s"
55.551,"vibration","📊 ВИБРАЦИЯ: X=8.0373 Y=8.6833 Z=11.2490 | TOTAL=16.3260 m/s²"
55.551,"bar","   ████████████████████████████████████████"
55.551,"telemetry","packetCounter: 2206 | sampleTimeFine: 13358550 | Roll: 177.13° Pitch: 2.63° Yaw: -159.99° | Acc: (-1.23, -0.49, -10.98) m/s² | Gyro: (28.31, -9.20, 14.46) deg/s"
55.562,"vibration","📊 ВИБРАЦИЯ: X=8.0413 Y=8.6513 Z=11.2495 | TOTAL=16.3113 m/s²"
55.562,"bar","   ████████████████████████████████████████"
55.562,"telemetry","packetCounter: 2207 | sampleTimeFine: 13358650 | Roll: 177.19° Pitch: 2.56° Yaw: -160.09° | Acc: (0.45, 1.22, -10.16) m/s² | Gyro: (-4.74, 11.86, 10.79) deg/s"
55.571,"vibration","📊 ВИБРАЦИЯ: X=5.4593 Y=7.9832 Z=7.3764 | TOTAL=12.1633 m/s²"
55.571,"bar","   ████████████████████████████████████████"
55.571,"telemetry","packetCounter: 2208 | sampleTimeFine: 13358750 | Roll: 177.20° Pitch: 2.40° Yaw: -160.15° | Acc: (-1.41, -1.07, -8.91) m/s² | Gyro: (-0.26, 18.51, 9.08) deg/s"
55.582,"vibration","📊 ВИБРАЦИЯ: X=4.7444 Y=6.7001 Z=6.4616 | TOTAL=10.4476 m/s²"
55.582,"bar","   ████████████████████████████████████████"
55.582,"telemetry","packetCounter: 2209 | sampleTimeFine: 13358850 | Roll: 177.18° Pitch: 2.17° Yaw: -160.28° | Acc: (-1.01, -0.31, -10.25) m/s² | Gyro: (-0.66, 22.88, 10.52) deg/s"
55.591,"vibration","📊 ВИБРАЦИЯ: X=4.7315 Y=5.8672 Z=6.4582 | TOTAL=9.9257 m/s²"
55.591,"bar","   ████████████████████████████████████████"
55.591,"telemetry","packetCounter: 2210 | sampleTimeFine: 13358950 | Roll: 177.06° Pitch: 1.89° Yaw: -160.39° | Acc: (-0.48, -0.04, -10.48) m/s² | Gyro: (-13.85, 27.09, 13.58) deg/s"
55.602,"vibration","📊 ВИБРАЦИЯ: X=4.1445 Y=5.8650 Z=6.3407 | TOTAL=9.5802 m/s²"
55.602,"bar","   ████████████████████████████████████████"
55.602,"telemetry","packetCounter: 2211 | sampleTimeFine: 13359050 | Roll: 176.90° Pitch: 1.59° Yaw: -160.50° | Acc: (-0.27, 0.22, -9.61) m/s² | Gyro: (-17.62, 30.46, 14.05) deg/s"
55.611,"vibration","📊 ВИБРАЦИЯ: X=3.9227 Y=5.2449 Z=5.5053 | TOTAL=8.5560 m/s²"
55.611,"bar","   ████████████████████████████████████████"
55.611,"telemetry","packetCounter: 2212 | sampleTimeFine: 13359150 | Roll: 176.71° Pitch: 1.35° Yaw: -160.73° | Acc: (-0.03, 1.32, -10.78) m/s² | Gyro: (-22.32, 20.63, 25.83) deg/s"
55.622,"vibration","📊 ВИБРАЦИЯ: X=3.7728 Y=5.1359 Z=5.5012 | TOTAL=8.4187 m/s²"
55.622,"bar","   ████████████████████████████████████████"
55.622,"telemetry","packetCounter: 2213 | sampleTimeFine: 13359250 | Roll: 176.41° Pitch: 1.15° Yaw: -160.95° | Acc: (-0.13, 0.58, -10.09) m/s² | Gyro: (-32.47, 18.38, 23.38) deg/s"
55.631,"vibration","📊 ВИБРАЦИЯ: X=3.7030 Y=5.1357 Z=5.3986 | TOTAL=8.3206 m/s²"
55.631,"bar","   ████████████████████████████████████████"
55.631,"telemetry","packetCounter: 2214 | sampleTimeFine: 13359350 | Roll: 176.08° Pitch: 1.00° Yaw: -161.12° | Acc: (0.17, -0.27, -9.76) m/s² | Gyro: (-36.69, 13.66, 18.26) deg/s"
55.642,"vibration","📊 ВИБРАЦИЯ: X=3.7049 Y=5.0889 Z=5.3602 | TOTAL=8.2677 m/s²"
55.642,"bar","   ████████████████████████████████████████"
55.642,"telemetry","packetCounter: 2215 | sampleTimeFine: 13359450 | Roll: 175.72° Pitch: 0.92° Yaw: -161.24° | Acc: (0.23, 0.42, -9.57) m/s² | Gyro: (-37.23, 6.69, 10.18) deg/s"
55.651,"vibration","📊 ВИБРАЦИЯ: X=3.6999 Y=5.0878 Z=5.3500 | TOTAL=8.2582 m/s²"
55.651,"bar","   ████████████████████████████████████████"
55.651,"telemetry","packetCounter: 2216 | sampleTimeFine: 13359550 | Roll: 175.36° Pitch: 0.91° Yaw: -161.37° | Acc: (-0.14, 0.62, -9.55) m/s² | Gyro: (-36.77, -1.75, 13.19) deg/s"
55.662,"vibration","📊 ВИБРАЦИЯ: X=3.7027 Y=5.0866 Z=5.3401 | TOTAL=8.2523 m/s²"
55.662,"bar","   ████████████████████████████████████████"
55.662,"telemetry","packetCounter: 2217 | sampleTimeFine: 13359650 | Roll: 175.00° Pitch: 0.97° Yaw: -161.54° | Acc: (0.10, 0.86, -9.37) m/s² | Gyro: (-36.68, -8.49, 17.03) deg/s"
55.671,"vibration","📊 ВИБРАЦИЯ: X=3.7068 Y=5.0870 Z=5.3330 | TOTAL=8.2497 m/s²"
55.671,"bar","   ████████████████████████████████████████"
55.671,"telemetry","packetCounter: 2218 | sampleTimeFine: 13359750 | Roll: 174.63° Pitch: 1.08° Yaw: -161.72° | Acc: (0.38, 0.95, -9.21) m/s² | Gyro: (-37.77, -13.08, 16.88) deg/s"
55.682,"vibration","📊 ВИБРАЦИЯ: X=3.7089 Y=5.0872 Z=5.3046 | TOTAL=8.2326 m/s²"
55.682,"bar","   ████████████████████████████████████████"
